2015-06-30-09 58 33.948	1.2461548 0.061782837 9.086029
2015-06-30-09 58 36.108	0.2737732 2.2029266 9.184814
2015-06-30-09 58 36.113	0.2071228 2.2469635 9.581146
2015-06-30-09 58 36.118	0.08691406 2.237442 9.99057
2015-06-30-09 58 36.123	-0.019012451 2.218399 10.491638
2015-06-30-09 58 36.128	-0.079711914 2.0981903 10.977234
2015-06-30-09 58 36.133	-0.122558594 1.9517975 11.540192
2015-06-30-09 58 36.138	-0.04043579 1.897049 11.944855
2015-06-30-09 58 36.143	0.07977295 1.9018097 12.149567
2015-06-30-09 58 36.148	0.27734375 1.8530121 12.410217
2015-06-30-09 58 36.153	0.44039917 1.8946686 12.407837
2015-06-30-09 58 36.158	0.58917236 1.8851471 12.678009
2015-06-30-09 58 36.163	0.785553 2.0363007 12.998169
2015-06-30-09 58 36.169	0.7772217 2.2612457 13.037445
2015-06-30-09 58 36.174	1.0343018 2.3707428 13.027924
2015-06-30-09 58 36.178	1.2521057 2.4350128 12.906525
2015-06-30-09 58 36.183	1.2949524 2.404068 12.704193
2015-06-30-09 58 36.188	1.1628418 2.410019 12.372131
2015-06-30-09 58 36.193	0.89385986 2.4504852 11.805603
2015-06-30-09 58 36.199	0.7081909 2.5659332 11.542572
2015-06-30-09 58 36.203	0.5713196 2.5457 11.27121
2015-06-30-09 58 36.208	0.58203125 2.3421783 11.01413
2015-06-30-09 58 36.213	0.6213074 1.9851227 10.918915
2015-06-30-09 58 36.219	0.73913574 1.51857 10.981995
2015-06-30-09 58 36.223	0.9474182 0.96513367 11.439026
2015-06-30-09 58 36.228	0.8998108 0.5342865 12.323334
2015-06-30-09 58 36.233	1.0450134 0.2379303 13.281433
2015-06-30-09 58 36.239	1.1033325 -0.08580017 14.201447
2015-06-30-09 58 36.243	1.0819092 -0.26194763 15.167877
2015-06-30-09 58 36.249	0.96051025 -0.5035553 15.986725
2015-06-30-09 58 36.254	0.95932007 -0.7606354 16.492554
2015-06-30-09 58 36.259	0.82244873 -0.95939636 16.882935
2015-06-30-09 58 36.264	0.4618225 -1.1426849 16.957916
2015-06-30-09 58 36.269	0.17260742 -1.123642 16.868652
2015-06-30-09 58 36.276	-0.31417847 -0.957016 16.029572
2015-06-30-09 58 36.279	-0.5891113 -0.7189789 14.80368
2015-06-30-09 58 36.284	-0.7378845 -0.71302795 13.70871
2015-06-30-09 58 36.289	-0.8128662 -0.56663513 12.826782
2015-06-30-09 58 36.294	-0.78549194 -0.45594788 12.0460205
2015-06-30-09 58 36.299	-0.5069885 -0.34883118 11.440216
2015-06-30-09 58 36.304	-0.34869385 -0.23576355 10.937958
2015-06-30-09 58 36.309	-0.12017822 -0.19172668 10.714203
2015-06-30-09 58 36.314	-0.045196533 -0.16078186 10.686829
2015-06-30-09 58 36.335	0.08215332 -0.15483093 10.613037
2015-06-30-09 58 36.336	0.14047241 -0.13935852 10.678497
2015-06-30-09 58 36.337	0.19998169 -0.17863464 10.690399
2015-06-30-09 58 36.338	0.27020264 -0.3464508 10.659454
2015-06-30-09 58 36.340	0.272583 -0.4285736 10.688019
2015-06-30-09 58 36.344	0.34161377 -0.5761566 10.648743
2015-06-30-09 58 36.349	0.44277954 -0.777298 10.667786
2015-06-30-09 58 36.354	0.44396973 -1.0153351 10.593994
2015-06-30-09 58 36.360	0.5344238 -1.2105255 10.442841
2015-06-30-09 58 36.364	0.5022888 -1.2866974 10.433319
2015-06-30-09 58 36.369	0.4868164 -1.3616791 10.298828
2015-06-30-09 58 36.375	0.47610474 -1.3616791 10.145294
2015-06-30-09 58 36.380	0.46896362 -1.2831268 10.009613
2015-06-30-09 58 36.384	0.55584717 -1.187912 9.804901
2015-06-30-09 58 36.390	0.61654663 -1.187912 9.534729
2015-06-30-09 58 36.395	0.66415405 -1.0962677 9.378815
2015-06-30-09 58 36.400	0.6867676 -0.937973 9.112213
2015-06-30-09 58 36.405	0.71295166 -0.8808441 8.8349
2015-06-30-09 58 36.410	0.76651 -0.674942 8.45047
2015-06-30-09 58 36.415	0.7177124 -0.56663513 8.13031
2015-06-30-09 58 36.420	0.6784363 -0.5345001 7.763733
2015-06-30-09 58 36.426	0.57369995 -0.41548157 7.2924194
2015-06-30-09 58 36.430	0.567749 -0.3964386 6.840149
2015-06-30-09 58 36.435	0.5189514 -0.3297882 6.328369
2015-06-30-09 58 36.440	0.42730713 -0.29884338 5.853485
2015-06-30-09 58 36.445	0.2559204 -0.17268372 5.4726257
2015-06-30-09 58 36.450	0.19760132 -0.03224182 5.152466
2015-06-30-09 58 36.455	0.24639893 0.14152527 4.8501587
2015-06-30-09 58 36.460	0.26901245 0.30934143 4.781128
2015-06-30-09 58 36.465	0.30114746 0.5033417 4.6763916
2015-06-30-09 58 36.471	0.34518433 0.7294769 4.699005
2015-06-30-09 58 36.476	0.38446045 0.9365692 4.8180237
2015-06-30-09 58 36.481	0.4796753 1.0912933 4.864441
2015-06-30-09 58 36.485	0.68795776 1.3102875 5.031067
2015-06-30-09 58 36.490	0.8153076 1.4090729 5.082245
2015-06-30-09 58 36.495	0.9962158 1.5090485 5.023926
2015-06-30-09 58 36.501	1.1604614 1.6613922 5.1167603
2015-06-30-09 58 36.505	1.3009033 1.7066193 5.2964783
2015-06-30-09 58 36.510	1.504425 1.7792206 5.314331
2015-06-30-09 58 36.515	1.8150635 1.8446808 5.526184
2015-06-30-09 58 36.521	2.036438 1.9517975 5.88443
2015-06-30-09 58 36.525	2.3804016 2.0434418 6.276001
2015-06-30-09 58 36.531	2.5898743 2.1362762 6.705658
2015-06-30-09 58 36.536	2.7588806 2.1255646 7.1341248
2015-06-30-09 58 36.541	2.7065125 2.2064972 7.5483093
2015-06-30-09 58 36.546	2.696991 2.1457977 8.037476
2015-06-30-09 58 36.551	2.5839233 1.9898834 8.630188
2015-06-30-09 58 36.556	2.5625 1.8577728 9.303833
2015-06-30-09 58 36.561	2.4577637 1.679245 9.776337
2015-06-30-09 58 36.566	2.4458618 1.5078583 10.328583
2015-06-30-09 58 36.571	2.4030151 1.3269501 10.909393
2015-06-30-09 58 36.578	2.3708801 0.9294281 11.860352
2015-06-30-09 58 36.582	2.3708801 0.9294281 11.860352
2015-06-30-09 58 36.586	2.2720947 0.8473053 12.143616
2015-06-30-09 58 36.591	2.2078247 0.7889862 12.478058
2015-06-30-09 58 36.596	2.2113953 0.68544006 12.805359
2015-06-30-09 58 36.601	2.0352478 0.659256 12.873199
2015-06-30-09 58 36.606	2.0792847 0.5652313 12.948181
2015-06-30-09 58 36.611	2.0257263 0.51405334 12.948181
2015-06-30-09 58 36.616	2.081665 0.33909607 12.699432
2015-06-30-09 58 36.622	2.0804749 0.17008972 12.520905
2015-06-30-09 58 36.626	2.0162048 -0.04295349 12.373322
2015-06-30-09 58 36.631	2.04953 -0.12864685 12.231689
2015-06-30-09 58 36.636	2.043579 -0.17625427 12.359039
2015-06-30-09 58 36.642	2.004303 -0.24409485 12.290009
2015-06-30-09 58 36.646	1.9471741 -0.30717468 12.273346
2015-06-30-09 58 36.651	1.8495789 -0.33335876 12.206696
2015-06-30-09 58 36.657	1.8257751 -0.33454895 12.10791
2015-06-30-09 58 36.662	1.7234192 -0.35240173 12.029358
2015-06-30-09 58 36.667	1.5841675 -0.3892975 11.946045
2015-06-30-09 58 36.674	1.3485107 -0.45118713 11.817505
2015-06-30-09 58 36.677	1.1057129 -0.4369049 11.874634
2015-06-30-09 58 36.683	0.9807434 -0.3059845 11.831787
2015-06-30-09 58 36.688	0.87124634 -0.12388611 11.568756
2015-06-30-09 58 36.693	0.9831238 -0.010818481 11.216461
2015-06-30-09 58 36.699	1.0009766 0.15461731 10.9427185
2015-06-30-09 58 36.704	1.3223267 0.27244568 10.577332
2015-06-30-09 58 36.709	1.6174927 0.4509735 10.345245
2015-06-30-09 58 36.712	2.0328674 0.5580902 10.165527
2015-06-30-09 58 36.721	2.318512 0.7330475 9.942963
2015-06-30-09 58 36.725	2.6148682 0.8127899 9.673981
2015-06-30-09 58 36.728	3.069519 0.68782043 9.429993
2015-06-30-09 58 36.735	3.069519 0.68782043 9.429993
2015-06-30-09 58 36.739	3.1064148 0.5330963 9.432373
2015-06-30-09 58 36.743	3.114746 0.28910828 9.54068
2015-06-30-09 58 36.748	2.9885864 0.067733765 9.844177
2015-06-30-09 58 36.753	2.7529297 -0.22148132 10.05484
2015-06-30-09 58 36.758	2.4434814 -0.4535675 10.345245
2015-06-30-09 58 36.763	2.1542664 -0.6499481 10.442841
2015-06-30-09 58 36.768	1.9126587 -0.82133484 10.6475525
2015-06-30-09 58 36.773	1.7257996 -0.86061096 10.722534
2015-06-30-09 58 36.778	1.5377502 -0.91773987 10.573761
2015-06-30-09 58 36.783	1.5377502 -0.91773987 10.573761
2015-06-30-09 58 36.788	1.5698853 -0.9974823 10.390472
2015-06-30-09 58 36.793	1.6734314 -0.97605896 10.097687
2015-06-30-09 58 36.799	1.7793579 -0.9879608 9.616852
2015-06-30-09 58 36.803	1.7793579 -0.89512634 9.226471
2015-06-30-09 58 36.808	1.9162292 -0.78800964 8.798004
2015-06-30-09 58 36.813	1.9519348 -0.7570648 8.486176
2015-06-30-09 58 36.818	1.8948059 -0.67375183 8.081512
2015-06-30-09 58 36.823	1.8948059 -0.67375183 8.081512
2015-06-30-09 58 36.828	1.7400818 -0.7165985 8.221954
2015-06-30-09 58 36.833	1.6210632 -0.7820587 8.438568
2015-06-30-09 58 36.838	1.4377747 -0.8332367 8.814667
2015-06-30-09 58 36.844	1.3544617 -0.8570404 9.357391
2015-06-30-09 58 36.849	1.2259216 -0.8332367 9.609711
2015-06-30-09 58 36.853	1.0830994 -0.8594208 9.942963
2015-06-30-09 58 36.859	0.99264526 -0.7606354 10.238129
2015-06-30-09 58 36.867	0.9259949 -0.7023163 10.339294
2015-06-30-09 58 36.869	0.8236389 -0.67375183 10.519012
2015-06-30-09 58 36.874	0.7593689 -0.60710144 10.465454
2015-06-30-09 58 36.887	0.8236389 -0.495224 10.483307
2015-06-30-09 58 36.889	0.817688 -0.44999695 10.329773
2015-06-30-09 58 36.891	0.8403015 -0.28456116 10.154816
2015-06-30-09 58 36.894	0.8890991 -0.08699036 9.939392
2015-06-30-09 58 36.900	0.99502563 0.11772156 9.578766
2015-06-30-09 58 36.906	1.0759583 0.31767273 9.189575
2015-06-30-09 58 36.909	1.1902161 0.48191833 8.868225
2015-06-30-09 58 36.913	1.1676025 0.6497345 8.495697
2015-06-30-09 58 36.919	1.1176147 0.8282623 8.1922
2015-06-30-09 58 36.926	1.0866699 1.0448761 7.9613037
2015-06-30-09 58 36.929	1.0200195 1.2245941 7.642334
2015-06-30-09 58 36.934	0.9343262 1.4554901 7.462616
2015-06-30-09 58 36.939	0.88790894 1.6804352 7.1888733
2015-06-30-09 58 36.944	0.8236389 1.8696747 7.0746155
2015-06-30-09 58 36.949	0.7772217 1.993454 6.8258667
2015-06-30-09 58 36.956	0.77841187 2.1696014 6.5937805
2015-06-30-09 58 36.959	0.86172485 2.3005219 6.4580994
2015-06-30-09 58 36.965	0.8724365 2.4338226 6.3890686
2015-06-30-09 58 36.969	0.8391113 2.5349884 6.3367004
2015-06-30-09 58 36.974	0.9236145 2.659958 6.327179
2015-06-30-09 58 36.979	0.9426575 2.7016144 6.251007
2015-06-30-09 58 36.985	0.95932007 2.7944489 6.2724304
2015-06-30-09 58 36.989	1.0569153 2.905136 6.486664
2015-06-30-09 58 36.994	1.035492 2.9515533 6.712799
2015-06-30-09 58 37.001	1.0247803 3.0408173 6.97464
2015-06-30-09 58 37.005	0.92718506 3.0955658 7.3626404
2015-06-30-09 58 37.011	0.82839966 3.1110382 7.5542603
2015-06-30-09 58 37.016	0.6867676 2.9944 7.8375244
2015-06-30-09 58 37.022	0.586792 2.9729767 8.112457
2015-06-30-09 58 37.025	0.41659546 2.911087 8.244568
2015-06-30-09 58 37.031	0.41540527 2.8003998 8.446899
2015-06-30-09 58 37.035	0.23568726 2.750412 8.5802
2015-06-30-09 58 37.039	0.1333313 2.8111115 8.8515625
2015-06-30-09 58 37.045	0.21307373 2.8741913 9.071747
2015-06-30-09 58 37.050	0.26306152 2.8170624 9.207428
2015-06-30-09 58 37.055	0.24639893 2.7611237 9.389526
2015-06-30-09 58 37.060	0.2237854 2.7658844 9.463318
2015-06-30-09 58 37.066	0.22616577 2.6813812 9.681122
2015-06-30-09 58 37.071	0.21188354 2.7385101 9.783478
2015-06-30-09 58 37.075	0.16308594 2.795639 9.857269
2015-06-30-09 58 37.080	0.12261963 2.8646698 9.942963
2015-06-30-09 58 37.086	0.04168701 2.9586945 9.902496
2015-06-30-09 58 37.090	-0.014251709 3.1122284 9.869171
2015-06-30-09 58 37.097	-0.00592041 3.1217499 9.757294
2015-06-30-09 58 37.100	0.0024108887 3.1467438 9.614471
2015-06-30-09 58 37.105	0.0178833 3.0360565 9.648987
2015-06-30-09 58 37.112	0.070251465 3.134842 9.585907
2015-06-30-09 58 37.116	0.10119629 3.1515045 9.593048
2015-06-30-09 58 37.120	0.17855835 3.0479584 9.654938
2015-06-30-09 58 37.127	0.31066895 3.0408173 9.787048
2015-06-30-09 58 37.133	0.31066895 2.9217987 10.11673
2015-06-30-09 58 37.135	0.31304932 2.911087 10.489258
2015-06-30-09 58 37.140	0.25830078 2.8313446 10.985565
2015-06-30-09 58 37.149	0.24996948 2.7587433 11.53067
2015-06-30-09 58 37.151	0.19165039 2.7682648 11.886536
2015-06-30-09 58 37.155	0.21902466 2.7789764 12.265015
2015-06-30-09 58 37.160	0.17736816 2.820633 12.579224
2015-06-30-09 58 37.166	0.09881592 2.9527435 12.737518
2015-06-30-09 58 37.171	0.083343506 3.2419586 12.6185
2015-06-30-09 58 37.177	0.21069336 3.4026337 12.505432
2015-06-30-09 58 37.184	0.18927002 3.4847565 12.004364
2015-06-30-09 58 37.189	0.070251465 3.5085602 11.59375
2015-06-30-09 58 37.190	0.07858276 3.5728302 10.858215
2015-06-30-09 58 37.197	0.07739258 3.679947 10.1024475
2015-06-30-09 58 37.201	0.25354004 3.738266 9.360962
2015-06-30-09 58 37.206	0.36898804 3.6240082 8.950348
2015-06-30-09 58 37.211	0.57489014 3.3371735 8.733734
2015-06-30-09 58 37.216	0.77127075 2.988449 8.809906
2015-06-30-09 58 37.221	0.901001 2.3755035 9.138397
2015-06-30-09 58 37.227	0.9545593 1.8482513 9.700165
2015-06-30-09 58 37.232	0.9914551 1.3293304 10.427368
2015-06-30-09 58 37.236	0.9319458 0.8627777 11.3533325
2015-06-30-09 58 37.241	0.8105469 0.48786926 12.434021
2015-06-30-09 58 37.246	0.5391846 0.22483826 13.363556
2015-06-30-09 58 37.251	0.1666565 0.07725525 14.214539
2015-06-30-09 58 37.256	-0.6307678 0.20579529 14.458527
2015-06-30-09 58 37.261	-0.5248413 0.07130432 14.569214
2015-06-30-09 58 37.267	-0.51651 -0.09056091 14.644196
2015-06-30-09 58 37.271	-0.8033447 -0.22624207 14.207397
2015-06-30-09 58 37.276	-0.95806885 -0.23100281 13.524231
2015-06-30-09 58 37.281	-1.4305725 -0.13935852 12.598267
2015-06-30-09 58 37.289	-1.4877014 0.0022735596 11.756805
2015-06-30-09 58 37.295	-1.440094 0.06535339 11.095062
2015-06-30-09 58 37.297	-1.3603516 0.02607727 10.50592
2015-06-30-09 58 37.301	-1.1853943 -0.07746887 10.209564
2015-06-30-09 58 37.307	-1.0866089 -0.17863464 10.0060425
2015-06-30-09 58 37.311	-1.0366211 -0.3559723 10.077454
2015-06-30-09 58 37.316	-1.0639954 -0.3869171 10.367859
2015-06-30-09 58 37.321	-0.7866821 -0.53092957 10.63208
2015-06-30-09 58 37.327	-0.7378845 -0.6356659 11.068878
2015-06-30-09 58 37.332	-0.7402649 -0.75349426 11.368805
2015-06-30-09 58 37.337	-0.7378845 -0.82847595 11.652069
2015-06-30-09 58 37.342	-0.70217896 -0.957016 11.766327
2015-06-30-09 58 37.347	-0.71170044 -1.0165253 11.825836
2015-06-30-09 58 37.352	-0.70932007 -1.053421 11.728241
2015-06-30-09 58 37.357	-0.715271 -1.0926971 11.611603
2015-06-30-09 58 37.364	-0.73431396 -1.1331635 11.304535
2015-06-30-09 58 37.368	-0.7236023 -1.0629425 11.005798
2015-06-30-09 58 37.372	-0.77001953 -0.95106506 10.784424
2015-06-30-09 58 37.378	-0.72717285 -0.84513855 10.529724
2015-06-30-09 58 37.384	-0.5188904 -0.5511627 9.904877
2015-06-30-09 58 37.389	-0.5188904 -0.5511627 9.904877
2015-06-30-09 58 37.393	-0.3772583 -0.31669617 9.591858
2015-06-30-09 58 37.398	-0.24990845 -0.13459778 9.144348
2015-06-30-09 58 37.403	-0.14279175 0.27244568 8.3064575
2015-06-30-09 58 37.408	-0.14279175 0.27244568 8.3064575
2015-06-30-09 58 37.413	-0.12850952 0.4343109 7.87323
2015-06-30-09 58 37.418	-0.15945435 0.5580902 7.4888
2015-06-30-09 58 37.424	0.094055176 1.0234528 6.628296
2015-06-30-09 58 37.428	0.094055176 1.0234528 6.628296
2015-06-30-09 58 37.433	0.19284058 1.2436371 6.2474365
2015-06-30-09 58 37.438	0.2821045 1.384079 5.960602
2015-06-30-09 58 37.444	0.41778564 1.7935028 5.3547974
2015-06-30-09 58 37.454	0.41778564 1.7935028 5.3547974
2015-06-30-09 58 37.456	0.47253418 2.0363007 5.210785
2015-06-30-09 58 37.458	0.5201416 2.1815033 5.083435
2015-06-30-09 58 37.464	0.6177368 2.4350128 5.159607
2015-06-30-09 58 37.469	0.6177368 2.4350128 5.159607
2015-06-30-09 58 37.473	0.60583496 2.5028534 5.261963
2015-06-30-09 58 37.478	0.59750366 2.5825958 5.3797913
2015-06-30-09 58 37.486	0.7403259 2.6075897 5.7987366
2015-06-30-09 58 37.491	0.7189026 2.6111603 5.973694
2015-06-30-09 58 37.495	0.70224 2.6194916 6.192688
2015-06-30-09 58 37.499	0.60702515 2.6551971 6.4152527
2015-06-30-09 58 37.589	0.6260681 2.6135406 6.609253
2015-06-30-09 58 37.591	0.49276733 2.5659332 6.899658
2015-06-30-09 58 37.593	0.49276733 2.5659332 6.899658
2015-06-30-09 58 37.599	0.5296631 2.5183258 7.0746155
2015-06-30-09 58 37.601	0.48324585 2.442154 7.3816833
2015-06-30-09 58 37.603	0.48324585 2.442154 7.3816833
2015-06-30-09 58 37.607	1.3342285 1.8946686 9.847748
2015-06-30-09 58 37.608	1.2759094 1.7899323 10.18219
2015-06-30-09 58 37.608	1.2532959 1.7339935 10.569
2015-06-30-09 58 37.609	1.2128296 1.5876007 11.011749
2015-06-30-09 58 37.609	1.2271118 1.4257355 11.248596
2015-06-30-09 58 37.613	1.1747437 1.2638702 11.562805
2015-06-30-09 58 37.618	1.2104492 1.1519928 11.821075
2015-06-30-09 58 37.623	1.1652222 0.8782501 11.906769
2015-06-30-09 58 37.629	1.1069031 0.7294769 12.100769
2015-06-30-09 58 37.635	1.0557251 0.5426178 12.305481
2015-06-30-09 58 37.638	1.0890503 0.43193054 12.317383
2015-06-30-09 58 37.643	0.9890747 0.43074036 12.376892
2015-06-30-09 58 37.649	0.90457153 0.29862976 12.241211
2015-06-30-09 58 37.653	0.8641052 0.30696106 12.201935
2015-06-30-09 58 37.659	0.76651 0.3617096 12.093628
2015-06-30-09 58 37.664	0.6915283 0.44026184 11.931763
2015-06-30-09 58 37.669	0.54156494 0.6747284 11.729431
2015-06-30-09 58 37.674	0.55703735 0.903244 11.563995
2015-06-30-09 58 37.679	0.71414185 1.1603241 11.20932
2015-06-30-09 58 37.684	0.88790894 1.3126678 10.985565
2015-06-30-09 58 37.689	1.1080933 1.4019318 10.690399
2015-06-30-09 58 37.694	1.3330383 1.435257 10.527344
2015-06-30-09 58 37.699	1.5758362 1.4626312 10.282166
2015-06-30-09 58 37.705	1.7710266 1.3697968 10.194092
2015-06-30-09 58 37.710	1.9578857 1.2483978 10.167908
2015-06-30-09 58 37.716	2.094757 1.0175018 10.285736
2015-06-30-09 58 37.721	2.1923523 0.67948914 10.429749
2015-06-30-09 58 37.726	2.293518 0.35099792 10.790375
2015-06-30-09 58 37.731	2.325653 0.02607727 11.20813
2015-06-30-09 58 37.734	2.2899475 -0.20243835 11.781799
2015-06-30-09 58 37.741	2.2137756 -0.45713806 12.439972
2015-06-30-09 58 37.747	2.1185608 -0.7011261 13.00293
2015-06-30-09 58 37.752	2.0209656 -0.96772766 13.4635315
2015-06-30-09 58 37.756	1.5437012 -0.9153595 13.559937
2015-06-30-09 58 37.763	1.972168 -1.1867218 13.914612
2015-06-30-09 58 37.767	1.8352966 -1.3045502 14.372833
2015-06-30-09 58 37.773	1.703186 -1.3950043 14.407349
2015-06-30-09 58 37.776	1.5282288 -1.3652496 13.971741
2015-06-30-09 58 37.783	1.3996887 -1.2295685 13.5278015
2015-06-30-09 58 37.789	1.2544861 -1.053421 11.947235
2015-06-30-09 58 37.794	1.2544861 -1.053421 11.947235
2015-06-30-09 58 37.798	1.3389893 -0.9225006 11.3402405
2015-06-30-09 58 37.804	1.440155 -0.92845154 10.547577
2015-06-30-09 58 37.807	1.5794067 -0.8808441 9.976288
2015-06-30-09 58 37.812	1.7507935 -0.7939606 9.363342
2015-06-30-09 58 37.818	1.9638367 -0.71302795 8.974152
2015-06-30-09 58 37.821	2.132843 -0.6285248 8.613525
2015-06-30-09 58 37.827	2.3137512 -0.42738342 8.445709
2015-06-30-09 58 37.832	2.504181 -0.3464508 8.289795
2015-06-30-09 58 37.836	2.6386719 -0.27980042 8.329071
2015-06-30-09 58 37.844	2.7695923 -0.2655182 8.461182
2015-06-30-09 58 37.847	2.81839 -0.25242615 8.649231
2015-06-30-09 58 37.852	2.7922058 -0.22981262 8.867035
2015-06-30-09 58 37.858	2.9183655 -0.21434021 9.137207
2015-06-30-09 58 37.861	2.7981567 -0.22981262 9.366913
2015-06-30-09 58 37.867	2.6303406 -0.20005798 9.500214
2015-06-30-09 58 37.874	2.5529785 -0.14768982 9.526398
2015-06-30-09 58 37.877	2.4506226 -0.12150574 9.457367
2015-06-30-09 58 37.883	2.338745 0.053451538 9.41333
2015-06-30-09 58 37.889	2.1054688 0.04512024 9.138397
2015-06-30-09 58 37.893	1.9745483 0.14628601 8.978912
2015-06-30-09 58 37.897	1.7745972 0.27482605 8.6409
2015-06-30-09 58 37.904	1.6567688 0.44502258 8.212433
2015-06-30-09 58 37.907	1.4758606 0.56404114 7.828003
2015-06-30-09 58 37.914	1.2770996 0.7961273 7.42334
2015-06-30-09 58 37.917	1.1914063 0.9234772 7.0043945
2015-06-30-09 58 37.924	1.0235901 1.031784 6.6770935
2015-06-30-09 58 37.929	0.8474426 1.1317596 6.373596
2015-06-30-09 58 37.932	0.7177124 1.3245697 6.1903076
2015-06-30-09 58 37.939	0.39993286 1.6268768 5.828491
2015-06-30-09 58 37.943	0.39993286 1.6268768 5.828491
2015-06-30-09 58 37.947	0.28805542 1.6959076 5.793976
2015-06-30-09 58 37.954	0.18927002 1.8089752 5.603546
2015-06-30-09 58 37.957	0.1666565 1.961319 5.5226135
2015-06-30-09 58 37.962	0.035736084 1.9648895 5.460724
2015-06-30-09 58 37.968	0.022644043 2.0922394 5.4512024
2015-06-30-09 58 37.972	-0.042816162 2.141037 5.5666504
2015-06-30-09 58 37.977	-0.026153564 2.186264 5.661865
2015-06-30-09 58 37.983	-0.055908203 2.198166 5.7987366
2015-06-30-09 58 37.988	-0.084472656 2.2541046 5.929657
2015-06-30-09 58 37.995	-0.04043579 2.4266815 6.0736694
2015-06-30-09 58 37.997	-0.049957275 2.3945465 6.274811
2015-06-30-09 58 38.002	0.033355713 2.4135895 6.519989
2015-06-30-09 58 38.008	0.1000061 2.442154 6.674713
2015-06-30-09 58 38.013	0.15118408 2.3874054 6.865143
2015-06-30-09 58 38.017	0.1583252 2.3540802 7.0162964
2015-06-30-09 58 38.022	0.17617798 2.2933807 7.348358
2015-06-30-09 58 38.028	0.18569946 2.3040924 7.7232666
2015-06-30-09 58 38.033	0.25473022 2.2600555 8.060089
2015-06-30-09 58 38.037	0.27020264 2.2255402 8.398102
2015-06-30-09 58 38.043	0.27734375 2.2172089 8.658752
2015-06-30-09 58 38.048	0.27139282 2.2148285 8.968201
2015-06-30-09 58 38.053	0.19403076 2.1755524 9.246704
2015-06-30-09 58 38.058	0.1333313 2.1017609 9.615662
2015-06-30-09 58 38.063	0.1666565 2.166031 9.777527
2015-06-30-09 58 38.069	0.1499939 2.167221 9.996521
2015-06-30-09 58 38.074	0.11071777 2.167221 10.077454
2015-06-30-09 58 38.078	0.18569946 2.186264 10.276215
2015-06-30-09 58 38.083	0.15713501 2.3052826 10.339294
2015-06-30-09 58 38.091	0.2809143 2.4314423 10.351196
2015-06-30-09 58 38.096	0.32495117 2.5040436 10.382141
2015-06-30-09 58 38.100	0.3642273 2.5409393 10.454742
2015-06-30-09 58 38.103	0.3642273 2.5409393 10.454742
2015-06-30-09 58 38.109	0.48324585 2.6682892 10.370239
2015-06-30-09 58 38.114	0.48324585 2.6682892 10.370239
2015-06-30-09 58 38.119	0.6248779 2.6682892 10.31192
2015-06-30-09 58 38.123	0.6748657 2.5171356 10.420227
2015-06-30-09 58 38.129	0.6867676 2.3552704 10.845123
2015-06-30-09 58 38.134	0.6867676 2.3552704 10.845123
2015-06-30-09 58 38.139	0.72247314 2.3314667 11.01413
2015-06-30-09 58 38.145	0.32852173 2.5218964 11.315247
2015-06-30-09 58 38.152	0.80340576 2.2136383 11.822266
2015-06-30-09 58 38.156	0.80340576 2.2136383 11.822266
2015-06-30-09 58 38.158	0.69033813 2.1755524 12.122192
2015-06-30-09 58 38.164	0.5451355 2.2802887 12.278107
