2015-06-30-22 35 03.984	1.7900696 3.963211 8.83847
2015-06-30-22 35 06.120	0.7331848 1.1638947 11.8341675
2015-06-30-22 35 06.124	0.6772461 1.0865326 11.888916
2015-06-30-22 35 06.129	0.63201904 0.89372253 11.9305725
2015-06-30-22 35 06.136	0.2821045 0.43312073 11.46759
2015-06-30-22 35 06.140	0.2821045 0.43312073 11.46759
2015-06-30-22 35 06.145	0.06072998 0.26768494 11.183136
2015-06-30-22 35 06.149	0.07977295 0.051071167 10.828461
2015-06-30-22 35 06.155	0.18331909 -0.1405487 10.472595
2015-06-30-22 35 06.160	0.36898804 -0.2559967 10.014374
2015-06-30-22 35 06.165	0.5201416 -0.3809662 9.419281
2015-06-30-22 35 06.170	0.61654663 -0.33216858 9.051514
2015-06-30-22 35 06.175	0.7569885 -0.40834045 8.795624
2015-06-30-22 35 06.181	0.8998108 -0.30241394 8.665894
2015-06-30-22 35 06.185	1.0569153 -0.15007019 8.756348
2015-06-30-22 35 06.190	1.2592468 -0.08699036 8.746826
2015-06-30-22 35 06.195	1.4841919 0.057022095 8.83609
2015-06-30-22 35 06.200	1.4734802 0.22602844 9.255035
2015-06-30-22 35 06.205	1.4484863 0.41764832 9.629944
2015-06-30-22 35 06.210	1.3175659 0.5580902 10.186951
2015-06-30-22 35 06.215	1.1557007 0.74256897 10.726105
2015-06-30-22 35 06.220	0.9093323 0.9068146 11.292633
2015-06-30-22 35 06.225	0.6367798 1.0305939 11.91272
2015-06-30-22 35 06.230	0.3892212 1.0639191 12.48996
2015-06-30-22 35 06.235	0.054779053 1.050827 12.919617
2015-06-30-22 35 06.241	-0.17373657 0.95680237 13.00531
2015-06-30-22 35 06.245	-0.4427185 0.7259064 12.950562
2015-06-30-22 35 06.250	-0.6093445 0.5283356 12.669678
2015-06-30-22 35 06.255	-0.76763916 0.24983215 12.141235
2015-06-30-22 35 06.261	-0.9533081 0.17842102 11.560425
2015-06-30-22 35 06.265	-1.1996765 0.12010193 10.933197
2015-06-30-22 35 06.270	-1.4793701 0.13795471 10.328583
2015-06-30-22 35 06.275	-1.5829163 0.21055603 9.6085205
2015-06-30-22 35 06.281	-1.6448059 0.30220032 9.128876
2015-06-30-22 35 06.286	-1.510315 0.64616394 8.335022
2015-06-30-22 35 06.290	-1.5281677 0.8377838 8.081512
2015-06-30-22 35 06.296	-1.4174805 1.0448761 7.822052
2015-06-30-22 35 06.301	-1.3079834 1.1353302 7.611389
2015-06-30-22 35 06.308	-1.1246948 1.2971954 7.3816833
2015-06-30-22 35 06.311	-0.98306274 1.4447784 7.015106
2015-06-30-22 35 06.316	-0.7878723 1.5352325 6.853241
2015-06-30-22 35 06.321	-0.74502563 1.7149506 6.7401733
2015-06-30-22 35 06.326	-0.63790894 1.8339691 6.78421
2015-06-30-22 35 06.331	-0.5069885 2.064865 6.78302
2015-06-30-22 35 06.337	-0.4689026 2.3314667 6.929413
2015-06-30-22 35 06.343	-0.41296387 2.4600067 7.059143
2015-06-30-22 35 06.346	-0.40820313 2.519516 7.1888733
2015-06-30-22 35 06.351	-0.28323364 2.621872 7.399536
2015-06-30-22 35 06.356	-0.27490234 2.5635529 7.584015
2015-06-30-22 35 06.361	-0.34750366 2.576645 7.7863464
2015-06-30-22 35 06.369	-0.3284607 2.5099945 7.956543
2015-06-30-22 35 06.371	-0.3534546 2.4540558 8.080322
2015-06-30-22 35 06.376	-0.3701172 2.295761 8.19339
2015-06-30-22 35 06.382	-0.3451233 2.295761 8.408813
2015-06-30-22 35 06.386	-0.3022766 2.2719574 8.752777
2015-06-30-22 35 06.391	-0.33798218 2.2910004 9.014618
2015-06-30-22 35 06.396	-0.41415405 2.2874298 9.316925
2015-06-30-22 35 06.402	-0.3843994 2.2588654 9.437134
2015-06-30-22 35 06.406	-0.42248535 2.211258 9.766815
2015-06-30-22 35 06.411	-0.5010376 2.1969757 9.794189
2015-06-30-22 35 06.417	-0.978302 2.1696014 9.743011
2015-06-30-22 35 06.423	-1.2687073 2.2005463 9.709686
2015-06-30-22 35 06.426	-1.1306458 2.0981903 9.647797
2015-06-30-22 35 06.432	-0.9687805 2.082718 9.504974
2015-06-30-22 35 06.439	-0.8783264 1.987503 9.325256
2015-06-30-22 35 06.444	-0.76168823 1.8863373 9.245514
2015-06-30-22 35 06.447	-0.7331238 1.9375153 8.933685
2015-06-30-22 35 06.453	-0.7378845 1.8696747 8.701599
2015-06-30-22 35 06.458	-0.7140808 1.9791718 8.555206
2015-06-30-22 35 06.466	-0.87475586 2.0803375 8.431427
2015-06-30-22 35 06.469	-1.0080566 2.154129 8.419525
2015-06-30-22 35 06.473	-1.177063 2.2469635 8.379059
2015-06-30-22 35 06.478	-1.3663025 2.3445587 8.390961
2015-06-30-22 35 06.484	-1.517456 2.3993073 8.586151
2015-06-30-22 35 06.487	-1.6459961 2.4885712 8.89917
2015-06-30-22 35 06.492	-1.7650146 2.5218964 9.152679
2015-06-30-22 35 06.497	-1.8114319 2.3969269 9.514496
2015-06-30-22 35 06.504	-1.8483276 2.3029022 9.929871
2015-06-30-22 35 06.508	-1.8792725 2.1576996 10.267883
2015-06-30-22 35 06.513	-1.9590149 2.0970001 10.56662
2015-06-30-22 35 06.518	-1.9542542 1.9160919 10.957001
2015-06-30-22 35 06.523	-2.0935059 1.8208771 11.204559
2015-06-30-22 35 06.527	-2.138733 1.7518463 11.496155
2015-06-30-22 35 06.532	-2.204193 1.5899811 11.650879
2015-06-30-22 35 06.537	-2.2565613 1.5066681 11.796082
2015-06-30-22 35 06.542	-2.261322 1.384079 11.692535
2015-06-30-22 35 06.547	-2.338684 1.4233551 11.549713
2015-06-30-22 35 06.552	-2.254181 1.3555145 11.203369
2015-06-30-22 35 06.557	-2.3172607 1.5197601 10.962952
2015-06-30-22 35 06.563	-2.2363281 1.7601776 10.75943
2015-06-30-22 35 06.567	-1.901886 1.5923615 10.576141
2015-06-30-22 35 06.572	-1.5841064 1.416214 10.408325
2015-06-30-22 35 06.577	-1.4496155 1.3114777 10.100067
2015-06-30-22 35 06.583	-1.3234558 1.1996002 9.778717
2015-06-30-22 35 06.588	-1.1830139 1.2162628 9.688263
2015-06-30-22 35 06.593	-1.1496887 1.2293549 9.464508
2015-06-30-22 35 06.598	-1.2080078 1.2448273 9.447845
2015-06-30-22 35 06.603	-1.2758484 1.3471832 9.288361
2015-06-30-22 35 06.607	-1.4984131 1.3805084 9.331207
2015-06-30-22 35 06.613	-1.6614685 1.4959564 9.459747
2015-06-30-22 35 06.618	-1.7328796 1.467392 9.594238
2015-06-30-22 35 06.623	-1.7257385 1.3436127 9.6716
2015-06-30-22 35 06.628	-1.6757507 1.2376862 9.658508
2015-06-30-22 35 06.633	-1.5722046 1.1281891 9.595428
2015-06-30-22 35 06.638	-1.4984131 1.0198822 9.47879
2015-06-30-22 35 06.643	-1.356781 1.0151215 9.321686
2015-06-30-22 35 06.648	-1.2508545 1.0198822 9.245514
2015-06-30-22 35 06.653	-1.1401672 1.0555878 9.137207
2015-06-30-22 35 06.658	-1.1080322 1.1567535 9.161011
2015-06-30-22 35 06.666	-1.112793 1.2019806 9.033661
2015-06-30-22 35 06.668	-1.1080322 1.287674 8.972961
2015-06-30-22 35 06.674	-1.1865845 1.3828888 8.9670105
2015-06-30-22 35 06.679	-1.2460938 1.3721771 9.112213
2015-06-30-22 35 06.685	-1.2806091 1.4043121 9.22171
2015-06-30-22 35 06.689	-1.2199097 1.3626556 9.360962
2015-06-30-22 35 06.694	-1.2139587 1.3340912 9.527588
2015-06-30-22 35 06.699	-1.1794434 1.268631 9.677551
2015-06-30-22 35 06.705	-1.15802 1.1293793 9.762054
2015-06-30-22 35 06.709	-1.2246704 0.9520416 9.814423
2015-06-30-22 35 06.715	-1.2341919 0.79255676 9.904877
2015-06-30-22 35 06.721	-1.2532349 0.6318817 9.919159
2015-06-30-22 35 06.727	-1.3091736 0.5259552 9.8715515
2015-06-30-22 35 06.729	-1.3520203 0.3438568 9.85965
2015-06-30-22 35 06.738	-1.3317871 0.24507141 9.682312
2015-06-30-22 35 06.741	-1.4162903 0.09510803 9.299072
2015-06-30-22 35 06.745	-1.4162903 0.09510803 9.299072
2015-06-30-22 35 06.750	-1.3544006 0.030838013 8.989624
2015-06-30-22 35 06.757	-1.3579712 0.067733765 8.828949
2015-06-30-22 35 06.762	-1.3020325 0.15104675 8.680176
2015-06-30-22 35 06.769	-1.3222656 0.25816345 8.495697
2015-06-30-22 35 06.770	-1.311554 0.4355011 8.3897705
2015-06-30-22 35 06.774	-1.3793945 0.49143982 8.25766
2015-06-30-22 35 06.779	-1.3865356 0.6068878 8.125549
2015-06-30-22 35 06.785	-1.3424988 0.73661804 8.00177
2015-06-30-22 35 06.789	-1.3163147 0.787796 8.006531
2015-06-30-22 35 06.794	-1.28656 0.8782501 7.8625183
2015-06-30-22 35 06.799	-1.2710876 0.91038513 7.8303833
2015-06-30-22 35 06.804	-1.2937012 0.9853668 7.823242
2015-06-30-22 35 06.809	-1.2817993 1.0163116 7.8196716
2015-06-30-22 35 06.814	-1.2948914 1.056778 7.751831
2015-06-30-22 35 06.820	-1.260376 0.97346497 7.8589478
2015-06-30-22 35 06.825	-1.2365723 0.91871643 7.7625427
2015-06-30-22 35 06.830	-1.1937256 0.86753845 7.662567
2015-06-30-22 35 06.834	-1.1627808 0.7711334 7.4519043
2015-06-30-22 35 06.840	-1.1116028 0.7628021 7.4542847
2015-06-30-22 35 06.847	-1.0544739 0.8056488 7.4007263
2015-06-30-22 35 06.849	-0.98187256 0.77589417 7.341217
2015-06-30-22 35 06.854	-0.9473572 0.80326843 7.281708
2015-06-30-22 35 06.860	-0.7652588 0.84373474 7.2805176
2015-06-30-22 35 06.865	-0.6307678 0.9389496 7.2983704
2015-06-30-22 35 06.870	-0.52960205 1.0532074 7.341217
2015-06-30-22 35 06.874	-0.42367554 1.1615143 7.4019165
2015-06-30-22 35 06.880	-0.26538086 1.268631 7.579254
2015-06-30-22 35 06.885	-0.14041138 1.319809 7.6970825
2015-06-30-22 35 06.891	-0.80096436 1.435257 8.519501
2015-06-30-22 35 06.901	-0.80096436 1.435257 8.519501
2015-06-30-22 35 06.903	-1.3258362 1.4900055 9.794189
2015-06-30-22 35 06.911	-1.1187439 1.4697723 10.792755
2015-06-30-22 35 06.913	-0.39868164 1.4709625 11.327148
2015-06-30-22 35 06.916	-0.041625977 1.397171 11.752045
2015-06-30-22 35 06.920	-0.16659546 1.2769623 12.0138855
2015-06-30-22 35 06.925	-0.15588379 1.1698456 11.803223
2015-06-30-22 35 06.930	0.083343506 1.1103363 11.418793
2015-06-30-22 35 06.936	0.27853394 1.0389252 10.95224
2015-06-30-22 35 06.941	0.53323364 1.0198822 10.0381775
2015-06-30-22 35 06.947	0.53323364 1.0198822 10.0381775
2015-06-30-22 35 06.950	0.7177124 0.99964905 9.672791
2015-06-30-22 35 06.955	0.91171265 1.1281891 9.419281
2015-06-30-22 35 06.961	1.0652466 1.236496 9.384766
2015-06-30-22 35 06.968	1.27948 1.403122 9.426422
2015-06-30-22 35 06.970	1.3818359 1.5030975 9.41452
2015-06-30-22 35 06.975	1.4199219 1.595932 9.421661
2015-06-30-22 35 06.983	1.3723145 1.5971222 9.614471
2015-06-30-22 35 06.986	1.3723145 1.6066437 9.828705
2015-06-30-22 35 06.991	1.3818359 1.4078827 10.598755
2015-06-30-22 35 06.996	1.3199463 1.3221893 10.9427185
2015-06-30-22 35 07.001	1.3187561 1.2567291 11.299774
2015-06-30-22 35 07.006	1.1676025 1.1389008 11.544952
2015-06-30-22 35 07.011	0.95098877 1.0198822 11.71991
2015-06-30-22 35 07.016	0.7177124 0.9234772 11.954376
2015-06-30-22 35 07.020	0.49038696 0.7985077 12.011505
2015-06-30-22 35 07.026	0.18569946 0.61283875 11.948425
2015-06-30-22 35 07.031	-0.1713562 0.39265442 11.846069
2015-06-30-22 35 07.036	-0.38082886 0.110580444 11.725861
2015-06-30-22 35 07.042	-0.31417847 -0.039382935 11.5520935
2015-06-30-22 35 07.047	-0.23800659 -0.19410706 11.523529
2015-06-30-22 35 07.051	0.009552002 -0.13578796 11.300964
2015-06-30-22 35 07.056	0.17974854 -0.021530151 11.505676
2015-06-30-22 35 07.061	0.4380188 0.13676453 11.725861
2015-06-30-22 35 07.066	0.6689148 0.4426422 12.028168
2015-06-30-22 35 07.071	0.91052246 0.6902008 12.265015
2015-06-30-22 35 07.076	0.9962158 0.86039734 12.43045
2015-06-30-22 35 07.081	0.97836304 0.9151459 12.779175
2015-06-30-22 35 07.087	0.9414673 0.96632385 13.024353
2015-06-30-22 35 07.091	0.90219116 0.8865814 13.087433
2015-06-30-22 35 07.097	0.6427307 0.81755066 12.977936
2015-06-30-22 35 07.101	0.13095093 0.77589417 12.925568
2015-06-30-22 35 07.106	-0.53912354 0.80921936 12.732758
2015-06-30-22 35 07.111	-0.7247925 0.71162415 12.241211
2015-06-30-22 35 07.116	-0.36773682 0.21174622 11.525909
2015-06-30-22 35 07.121	0.06311035 -0.2976532 10.69754
2015-06-30-22 35 07.127	0.4796753 -0.72135925 10.095306
2015-06-30-22 35 07.131	0.8331604 -0.92012024 9.426422
2015-06-30-22 35 07.136	1.0604858 -1.0950775 8.862274
2015-06-30-22 35 07.141	1.2497253 -1.1295929 8.494507
2015-06-30-22 35 07.147	1.440155 -1.0807953 8.263611
2015-06-30-22 35 07.151	1.4675293 -1.0510406 7.9529724
2015-06-30-22 35 07.156	1.4508667 -0.8594208 7.9291687
2015-06-30-22 35 07.161	1.4282532 -0.527359 8.12912
2015-06-30-22 35 07.167	1.3592224 -0.13578796 8.350494
2015-06-30-22 35 07.171	1.1866455 0.24150085 8.701599
2015-06-30-22 35 07.177	0.91052246 0.6842499 9.108643
2015-06-30-22 35 07.182	0.70224 1.121048 9.813232
2015-06-30-22 35 07.187	0.388031 1.448349 10.558289
2015-06-30-22 35 07.193	0.19522095 1.7197113 11.175995
2015-06-30-22 35 07.197	-0.15588379 1.8423004 11.774658
2015-06-30-22 35 07.202	-0.49746704 1.923233 12.132904
2015-06-30-22 35 07.207	-0.92593384 2.0148773 12.467346
2015-06-30-22 35 07.212	-1.273468 1.8839569 12.509003
2015-06-30-22 35 07.217	-1.4948425 1.6673431 12.43045
2015-06-30-22 35 07.222	-1.7328796 1.4435883 12.113861
2015-06-30-22 35 07.227	-1.9768677 1.204361 11.793701
2015-06-30-22 35 07.232	-2.0637512 0.871109 11.218842
2015-06-30-22 35 07.238	-2.0220947 0.6485443 10.653503
2015-06-30-22 35 07.243	-1.9352112 0.3605194 10.035797
2015-06-30-22 35 07.248	-1.8173828 0.27482605 9.449036
2015-06-30-22 35 07.252	-1.7531128 0.24507141 9.037231
2015-06-30-22 35 07.257	-1.6888428 0.40931702 8.570679
2015-06-30-22 35 07.262	-1.7150269 0.6223602 8.3255005
2015-06-30-22 35 07.268	-1.6079102 0.88539124 8.223145
2015-06-30-22 35 07.272	-1.4900818 1.2472076 7.9541626
2015-06-30-22 35 07.277	-1.4151001 1.5911713 7.7875366
2015-06-30-22 35 07.283	-1.4067688 1.8613434 7.609009
2015-06-30-22 35 07.288	-1.356781 2.09581 7.405487
2015-06-30-22 35 07.292	-1.1758728 2.2493439 7.115082
2015-06-30-22 35 07.297	-1.138977 2.1386566 7.032959
2015-06-30-22 35 07.302	-1.0342407 2.0077362 6.9544067
2015-06-30-22 35 07.308	-0.76882935 2.3433685 6.9341736
2015-06-30-22 35 07.313	-0.5819702 2.6171112 7.0496216
2015-06-30-22 35 07.318	-0.38082886 2.795639 7.1198425
2015-06-30-22 35 07.323	-0.13922119 2.9575043 7.0543823
2015-06-30-22 35 07.329	0.029785156 3.0765228 7.03891
2015-06-30-22 35 07.333	0.072631836 3.2038727 7.0032043
2015-06-30-22 35 07.338	0.113098145 3.2943268 7.1067505
2015-06-30-22 35 07.345	0.072631836 3.4252472 7.059143
2015-06-30-22 35 07.349	0.08810425 3.4978485 6.9520264
2015-06-30-22 35 07.353	0.094055176 3.565689 6.8425293
2015-06-30-22 35 07.358	0.21307373 3.5537872 6.794922
2015-06-30-22 35 07.364	0.18093872 3.564499 6.8889465
2015-06-30-22 35 07.369	0.20474243 3.4776154 7.117462
2015-06-30-22 35 07.374	0.17617798 3.4585724 7.397156
2015-06-30-22 35 07.379	0.12142944 3.4657135 7.694702
2015-06-30-22 35 07.385	0.051208496 3.3704987 7.9672546
2015-06-30-22 35 07.392	0.05001831 3.3359833 8.283844
2015-06-30-22 35 07.397	-0.022583008 3.2098236 8.89798
2015-06-30-22 35 07.399	-0.19754028 3.0182037 9.713257
2015-06-30-22 35 07.409	-0.35583496 2.9765472 10.195282
2015-06-30-22 35 07.411	-0.34750366 2.9182281 10.360718
2015-06-30-22 35 07.418	-0.47485352 2.8587189 10.599945
2015-06-30-22 35 07.423	-0.67123413 2.7325592 10.909393
2015-06-30-22 35 07.429	-1.0163879 2.7218475 11.302155
2015-06-30-22 35 07.438	-1.2817993 2.6528168 11.648499
2015-06-30-22 35 07.444	-1.2627563 2.693283 11.697296
2015-06-30-22 35 07.450	-1.209198 2.6837616 11.672302
2015-06-30-22 35 07.458	-1.2008667 2.7646942 11.612793
2015-06-30-22 35 07.464	-1.2627563 2.8444366 11.477112
2015-06-30-22 35 07.471	-1.3282166 2.9206085 11.355713
2015-06-30-22 35 07.471	-1.3401184 2.9932098 11.279541
2015-06-30-22 35 07.472	-1.3960571 3.1645966 11.309296
2015-06-30-22 35 07.473	-1.3770142 3.2264862 11.33429
2015-06-30-22 35 07.475	-1.4151001 3.3455048 11.548523
2015-06-30-22 35 07.479	-1.3639221 3.385971 11.860352
2015-06-30-22 35 07.484	-1.292511 3.4311981 12.138855
2015-06-30-22 35 07.489	-1.2758484 3.4907074 12.532806
2015-06-30-22 35 07.495	-1.1663513 3.4657135 12.654205
2015-06-30-22 35 07.499	-1.0092468 3.4704742 12.712524
2015-06-30-22 35 07.504	-0.8069153 3.4466705 12.694672
2015-06-30-22 35 07.509	-0.696228 3.3312225 12.544708
2015-06-30-22 35 07.514	-0.42962646 3.2003021 12.1614685
2015-06-30-22 35 07.519	-0.25109863 3.0800934 11.5520935
2015-06-30-22 35 07.524	-0.044006348 2.9610748 11.01413
2015-06-30-22 35 07.529	-0.017822266 2.8372955 10.469025
2015-06-30-22 35 07.534	-0.04638672 2.8027802 10.211945
2015-06-30-22 35 07.540	-0.08804321 2.744461 10.135773
2015-06-30-22 35 07.545	-0.10946655 2.661148 10.190521
2015-06-30-22 35 07.550	-0.1963501 2.5849762 10.370239
2015-06-30-22 35 07.554	-0.1796875 2.5159454 10.571381
2015-06-30-22 35 07.559	-0.17611694 2.4516754 10.860596
2015-06-30-22 35 07.564	-0.20349121 2.3957367 11.095062
2015-06-30-22 35 07.570	-0.19277954 2.269577 11.2247925
2015-06-30-22 35 07.574	-0.28323364 2.0755768 11.181946
2015-06-30-22 35 07.579	-0.32369995 1.807785 11.102203
2015-06-30-22 35 07.584	-0.31298828 1.5304718 10.784424
2015-06-30-22 35 07.590	-0.38916016 1.2757721 10.388092
2015-06-30-22 35 07.594	-0.3201294 1.0686798 10.063171
2015-06-30-22 35 07.600	-0.35464478 0.95799255 9.672791
2015-06-30-22 35 07.605	-0.47842407 0.8794403 9.121735
2015-06-30-22 35 07.610	-0.4093933 0.84968567 8.669464
2015-06-30-22 35 07.615	-0.32608032 0.91633606 8.020813
2015-06-30-22 35 07.620	-0.20230103 0.97584534 7.4078674
2015-06-30-22 35 07.625	-0.029724121 1.0222626 6.8127747
2015-06-30-22 35 07.630	0.09762573 1.1234283 6.249817
2015-06-30-22 35 07.635	0.14642334 1.1960297 5.827301
2015-06-30-22 35 07.640	0.12142944 1.3364716 5.616638
2015-06-30-22 35 07.647	-0.029724121 1.6768646 6.1581726
2015-06-30-22 35 07.651	-0.082092285 1.6613922 6.8639526
2015-06-30-22 35 07.655	-0.082092285 1.6613922 6.8639526
2015-06-30-22 35 07.660	-0.052337646 1.609024 7.641144
2015-06-30-22 35 07.665	-0.12612915 1.6125946 8.542114
2015-06-30-22 35 07.671	-0.20706177 1.5114288 9.458557
2015-06-30-22 35 07.676	-0.25585938 1.5007172 10.228607
2015-06-30-22 35 07.680	-0.2618103 1.3436127 10.858215
2015-06-30-22 35 07.685	-0.3784485 1.2912445 11.439026
2015-06-30-22 35 07.691	-0.599823 1.0722504 12.085297
2015-06-30-22 35 07.696	-0.7212219 1.0032196 12.032928
2015-06-30-22 35 07.701	-0.8152466 0.91871643 11.741333
2015-06-30-22 35 07.706	-0.7485962 0.72828674 11.286682
2015-06-30-22 35 07.711	-0.72003174 0.6092682 10.627319
2015-06-30-22 35 07.716	-0.63790894 0.62117004 9.73349
2015-06-30-22 35 07.721	-0.53079224 0.672348 8.792053
2015-06-30-22 35 07.726	-0.48199463 0.7818451 7.823242
2015-06-30-22 35 07.731	-0.24157715 0.90205383 7.021057
2015-06-30-22 35 07.736	-0.116607666 1.0151215 6.33313
2015-06-30-22 35 07.741	-0.114227295 1.0460663 5.872528
2015-06-30-22 35 07.746	-0.14279175 1.1460419 5.686859
2015-06-30-22 35 07.751	-0.18682861 1.4447784 5.5987854
2015-06-30-22 35 07.756	-0.3356018 1.666153 5.62735
2015-06-30-22 35 07.761	-0.5319824 1.7887421 5.9772644
2015-06-30-22 35 07.766	-0.6557617 1.858963 6.237915
2015-06-30-22 35 07.772	-0.80215454 1.9065704 6.500946
2015-06-30-22 35 07.776	-1.023529 1.8827667 6.7734985
2015-06-30-22 35 07.781	-1.2210999 1.9184723 6.8937073
2015-06-30-22 35 07.786	-1.3865356 1.8708649 7.034149
2015-06-30-22 35 07.792	-1.3972473 1.730423 7.1186523
2015-06-30-22 35 07.797	-1.3686829 1.6304474 7.0115356
2015-06-30-22 35 07.801	-1.4008179 1.4531097 6.9139404
2015-06-30-22 35 07.807	-1.3234558 1.3186188 6.935364
2015-06-30-22 35 07.812	-1.2532349 1.3079071 6.9139404
2015-06-30-22 35 07.818	-1.1734924 1.1638947 6.886566
2015-06-30-22 35 07.821	-1.0520935 1.1757965 7.1067505
2015-06-30-22 35 07.829	-0.766449 1.140091 7.2793274
2015-06-30-22 35 07.834	-0.5260315 1.1865082 7.326935
2015-06-30-22 35 07.839	-0.33798218 1.3400421 7.5887756
2015-06-30-22 35 07.843	-0.22015381 1.467392 7.7661133
2015-06-30-22 35 07.850	-0.12136841 1.6256866 7.8898926
2015-06-30-22 35 07.860	-0.07614136 1.8065948 7.9410706
2015-06-30-22 35 07.862	-0.06661987 2.0160675 7.9970093
2015-06-30-22 35 07.863	-0.11303711 2.1957855 8.085083
2015-06-30-22 35 07.869	-0.66885376 1.8315887 10.05603
2015-06-30-22 35 07.872	-0.6676636 2.0172577 10.673737
2015-06-30-22 35 07.877	-0.019012451 2.3314667 9.518066
2015-06-30-22 35 07.882	0.072631836 2.519516 8.947968
2015-06-30-22 35 07.887	0.033355713 2.6230621 9.297882
2015-06-30-22 35 07.892	-0.026153564 2.67424 10.027466
2015-06-30-22 35 07.897	0.044067383 2.7646942 10.559479
2015-06-30-22 35 07.902	0.21664429 2.8230133 10.685638
2015-06-30-22 35 07.907	0.20950317 2.7147064 10.721344
2015-06-30-22 35 07.912	0.06549072 2.4659576 10.959381
2015-06-30-22 35 07.917	-0.003540039 2.1041412 11.390228
2015-06-30-22 35 07.922	0.25949097 1.6435394 11.748474
2015-06-30-22 35 07.927	0.4618225 1.2067413 11.856781
2015-06-30-22 35 07.932	0.6284485 0.72114563 11.861542
2015-06-30-22 35 07.937	0.7200928 0.37599182 12.0138855
2015-06-30-22 35 07.942	0.8164978 0.2046051 12.157898
2015-06-30-22 35 07.949	1.0331116 0.20103455 12.325714
2015-06-30-22 35 07.953	1.3592224 0.37242126 12.727997
2015-06-30-22 35 07.957	1.7115173 0.7068634 13.035065
2015-06-30-22 35 07.962	1.9745483 0.9806061 13.288574
2015-06-30-22 35 07.967	2.3649292 1.2317352 13.457581
2015-06-30-22 35 07.973	2.4898987 1.397171 13.351654
2015-06-30-22 35 07.977	2.4946594 1.512619 13.26001
2015-06-30-22 35 07.983	2.401825 1.4685822 12.993408
2015-06-30-22 35 07.988	2.3458862 1.5173798 12.643494
2015-06-30-22 35 07.994	2.3601685 1.4626312 12.147186
2015-06-30-22 35 07.998	2.4482422 1.3388519 11.674683
2015-06-30-22 35 08.003	2.4827576 1.2269745 11.280731
2015-06-30-22 35 08.008	2.5767822 1.1198578 10.985565
2015-06-30-22 35 08.013	2.5660706 1.121048 10.772522
2015-06-30-22 35 08.018	2.5648804 1.1329498 10.986755
2015-06-30-22 35 08.023	2.6243896 1.0841522 11.225983
2015-06-30-22 35 08.028	2.716034 1.088913 11.606842
2015-06-30-22 35 08.033	2.7338867 0.96513367 11.9151
2015-06-30-22 35 08.038	2.7077026 0.7663727 12.204315
2015-06-30-22 35 08.043	2.7077026 0.6390228 12.274536
2015-06-30-22 35 08.048	2.6255798 0.511673 12.324524
2015-06-30-22 35 08.054	2.5339355 0.43312073 12.3090515
2015-06-30-22 35 08.058	2.3078003 0.3212433 12.17099
2015-06-30-22 35 08.063	1.9876404 0.027267456 11.909149
2015-06-30-22 35 08.069	1.5984497 -0.2726593 11.500916
2015-06-30-22 35 08.074	1.1307068 -0.49165344 10.793945
2015-06-30-22 35 08.079	0.8105469 -0.6999359 10.258362
2015-06-30-22 35 08.084	0.7915039 -0.7999115 9.728729
2015-06-30-22 35 08.089	0.9402771 -0.8653717 9.182434
2015-06-30-22 35 08.094	1.0366821 -0.8963165 8.599243
2015-06-30-22 35 08.100	1.0604858 -0.8153839 7.9220276
2015-06-30-22 35 08.104	1.0747681 -0.7356415 7.482849
2015-06-30-22 35 08.109	1.042633 -0.59757996 7.1210327
2015-06-30-22 35 08.116	0.9831238 -0.4047699 7.097229
