2015-07-02-19 25 33.370	0.3392334 1.3567047 10.870117
2015-07-02-19 25 47.474	0.051208496 2.0482025 7.2543335
2015-07-02-19 25 47.481	-0.103515625 2.114853 7.2341003
2015-07-02-19 25 47.487	-0.2796631 2.2481537 7.313843
2015-07-02-19 25 47.491	-0.34155273 2.2707672 7.437622
2015-07-02-19 25 47.496	-0.39987183 2.379074 7.6899414
2015-07-02-19 25 47.498	-0.4105835 2.4123993 8.025574
2015-07-02-19 25 47.503	-0.4022522 2.4504852 8.273132
2015-07-02-19 25 47.509	-0.3855896 2.494522 8.554016
2015-07-02-19 25 47.514	-0.33203125 2.4338226 8.889648
2015-07-02-19 25 47.518	-0.3022766 2.4790497 9.280029
2015-07-02-19 25 47.522	-0.24633789 2.4754791 9.763245
2015-07-02-19 25 47.530	-0.09994507 2.3433685 10.082214
2015-07-02-19 25 47.533	0.03692627 2.3421783 10.378571
2015-07-02-19 25 47.539	0.13095093 2.3540802 10.424988
2015-07-02-19 25 47.542	0.10119629 2.3683624 10.354767
2015-07-02-19 25 47.549	0.10952759 2.4135895 10.317871
2015-07-02-19 25 47.553	0.10714722 2.494522 10.214325
2015-07-02-19 25 47.558	0.08691406 2.5671234 10.025085
2015-07-02-19 25 47.563	0.03930664 2.6337738 9.695404
2015-07-02-19 25 47.569	0.05001831 2.67424 9.289551
2015-07-02-19 25 47.573	-0.003540039 2.7480316 8.953918
2015-07-02-19 25 47.580	-0.105895996 2.7706451 8.573059
2015-07-02-19 25 47.583	-0.31774902 2.814682 8.379059
2015-07-02-19 25 47.589	-0.33084106 2.8622894 8.156494
2015-07-02-19 25 47.596	-0.484375 2.897995 8.149353
2015-07-02-19 25 47.599	-0.59506226 2.968216 8.229095
2015-07-02-19 25 47.605	-0.65338135 2.9575043 8.462372
2015-07-02-19 25 47.612	-0.6593323 3.000351 8.732544
2015-07-02-19 25 47.616	-0.6652832 2.8325348 9.161011
2015-07-02-19 25 47.620	-0.48794556 2.8182526 9.769196
2015-07-02-19 25 47.635	-0.29989624 2.859909 10.31311
2015-07-02-19 25 47.637	-0.13208008 2.7873077 10.912964
2015-07-02-19 25 47.644	0.014312744 2.7432709 11.255737
2015-07-02-19 25 47.648	0.31066895 2.6278229 11.571136
2015-07-02-19 25 47.653	0.6367798 2.506424 11.993652
2015-07-02-19 25 47.659	0.9736023 2.4207306 12.325714
2015-07-02-19 25 47.667	1.2949524 2.3374176 12.376892
2015-07-02-19 25 47.669	1.5437012 2.4016876 12.42688
2015-07-02-19 25 47.674	1.7710266 2.333847 12.242401
2015-07-02-19 25 47.682	1.8650513 2.2552948 11.65683
2015-07-02-19 25 47.695	1.9483643 2.167221 11.0784
2015-07-02-19 25 47.696	2.1423645 2.1826935 10.589233
2015-07-02-19 25 47.696	2.3530273 2.1267548 10.563049
2015-07-02-19 25 47.697	2.2697144 2.0624847 10.6796875
2015-07-02-19 25 47.698	2.189972 2.1362762 10.848694
2015-07-02-19 25 47.700	2.093567 2.1957855 10.830841
2015-07-02-19 25 47.703	1.7793579 2.1850739 10.767761
2015-07-02-19 25 47.708	1.5246582 2.2445831 10.717773
2015-07-02-19 25 47.713	1.2485352 2.2898102 10.536865
2015-07-02-19 25 47.718	1.0533447 2.281479 10.422607
2015-07-02-19 25 47.723	0.86053467 2.333847 10.322632
2015-07-02-19 25 47.728	0.7367554 2.2338715 10.165527
2015-07-02-19 25 47.733	0.6927185 2.16008 9.98819
2015-07-02-19 25 47.738	0.70700073 2.146988 9.8715515
2015-07-02-19 25 47.743	0.7415161 2.0053558 9.776337
2015-07-02-19 25 47.748	0.77246094 1.9268036 9.829895
2015-07-02-19 25 47.753	0.6034546 1.8625336 10.082214
2015-07-02-19 25 47.759	0.46539307 1.7542267 10.451172
2015-07-02-19 25 47.763	0.28329468 1.6590118 11.043884
2015-07-02-19 25 47.768	0.1333313 1.4947662 11.622314
2015-07-02-19 25 47.773	0.038116455 1.3245697 12.292389
2015-07-02-19 25 47.778	-0.14517212 1.1638947 12.894623
2015-07-02-19 25 47.783	-0.07019043 1.050827 13.443298
2015-07-02-19 25 47.788	0.06311035 0.90086365 14.012207
2015-07-02-19 25 47.793	0.16546631 0.72709656 14.128845
2015-07-02-19 25 47.798	0.355896 0.56285095 14.089569
2015-07-02-19 25 47.804	0.48324585 0.5259552 13.673004
2015-07-02-19 25 47.809	0.5141907 0.4842987 13.204071
2015-07-02-19 25 47.814	0.48205566 0.48191833 12.576843
2015-07-02-19 25 47.818	0.50823975 0.52238464 11.942474
2015-07-02-19 25 47.823	0.38327026 0.61997986 11.33548
2015-07-02-19 25 47.828	0.22854614 0.6759186 10.659454
2015-07-02-19 25 47.834	-0.026153564 0.80088806 10.135773
2015-07-02-19 25 47.838	-0.25109863 0.90086365 9.588287
2015-07-02-19 25 47.843	-0.45700073 1.0020294 9.112213
2015-07-02-19 25 47.849	-0.5938721 1.1389008 8.64566
2015-07-02-19 25 47.854	-0.64624023 1.2424469 8.381439
2015-07-02-19 25 47.858	-0.67004395 1.2805328 8.083893
2015-07-02-19 25 47.864	-0.651001 1.3852692 7.769684
2015-07-02-19 25 47.869	-0.61886597 1.3816986 7.5054626
2015-07-02-19 25 47.874	-0.55459595 1.480484 7.096039
2015-07-02-19 25 47.879	-0.54626465 1.5328522 6.84729
2015-07-02-19 25 47.884	-0.5105591 1.5209503 6.6973267
2015-07-02-19 25 47.889	-0.4177246 1.5947418 6.6140137
2015-07-02-19 25 47.894	-0.28085327 1.5887909 6.502136
2015-07-02-19 25 47.899	-0.138031 1.5840302 6.3045654
2015-07-02-19 25 47.904	-0.044006348 1.5459442 6.0820007
2015-07-02-19 25 47.911	0.029785156 1.5173798 6.0296326
2015-07-02-19 25 47.915	0.029785156 1.5173798 6.0296326
2015-07-02-19 25 47.919	0.083343506 1.5745087 6.0177307
2015-07-02-19 25 47.924	0.15475464 1.531662 6.039154
2015-07-02-19 25 47.929	0.18331909 1.4959564 6.024872
2015-07-02-19 25 47.934	0.25115967 1.4721527 6.064148
2015-07-02-19 25 47.939	0.32019043 1.4900055 6.1069946
2015-07-02-19 25 47.944	0.2904358 1.4566803 6.129608
2015-07-02-19 25 47.949	0.26306152 1.4245453 6.4009705
2015-07-02-19 25 47.955	0.15594482 1.4055023 6.7235107
2015-07-02-19 25 47.959	0.16308594 1.3614655 7.0484314
2015-07-02-19 25 47.964	0.24163818 1.3031464 7.404297
2015-07-02-19 25 47.969	0.2809143 1.2781525 7.738739
2015-07-02-19 25 47.975	0.40707397 1.153183 8.082703
2015-07-02-19 25 47.979	0.5213318 1.0555878 8.392151
2015-07-02-19 25 47.985	0.5451355 0.9520416 8.64209
2015-07-02-19 25 47.990	0.535614 0.8449249 8.830139
2015-07-02-19 25 47.995	0.6213074 0.7294769 9.032471
2015-07-02-19 25 48.000	0.60821533 0.63664246 9.206238
2015-07-02-19 25 48.005	0.5856018 0.58070374 9.2812195
2015-07-02-19 25 48.010	0.4701538 0.5937958 9.391907
2015-07-02-19 25 48.016	0.37612915 0.54618835 9.394287
2015-07-02-19 25 48.020	0.2571106 0.57832336 9.315735
2015-07-02-19 25 48.025	0.07977295 0.59617615 9.289551
2015-07-02-19 25 48.030	-0.16064453 0.62950134 9.314545
2015-07-02-19 25 48.035	-0.22610474 0.70448303 9.136017
2015-07-02-19 25 48.040	-0.2618103 0.69615173 9.047943
2015-07-02-19 25 48.045	-0.29870605 0.6997223 8.90036
2015-07-02-19 25 48.050	-0.30108643 0.6342621 8.740875
2015-07-02-19 25 48.055	-0.34036255 0.7175751 8.594482
2015-07-02-19 25 48.061	-0.50460815 0.6985321 8.594482
2015-07-02-19 25 48.065	-0.50460815 0.6985321 8.594482
2015-07-02-19 25 48.070	-0.6569519 0.6890106 8.695648
2015-07-02-19 25 48.075	-0.7866821 0.5688019 8.857513
2015-07-02-19 25 48.080	-0.8807068 0.44978333 8.956299
2015-07-02-19 25 48.088	-0.8699951 0.35813904 9.334778
2015-07-02-19 25 48.093	-0.94021606 0.24150085 9.803711
2015-07-02-19 25 48.099	-0.9295044 0.15699768 10.239319
2015-07-02-19 25 48.109	-0.9033203 0.11177063 10.639221
2015-07-02-19 25 48.111	-0.9223633 0.035598755 11.152191
2015-07-02-19 25 48.114	-0.74383545 -0.046524048 12.268585
2015-07-02-19 25 48.116	-0.74383545 -0.046524048 12.268585
2015-07-02-19 25 48.121	-0.6843262 -0.0036773682 12.707764
2015-07-02-19 25 48.126	-0.5593567 -0.012008667 12.911285
2015-07-02-19 25 48.131	-0.38916016 -0.07984924 12.961273
2015-07-02-19 25 48.136	-0.30822754 -0.12983704 13.077911
2015-07-02-19 25 48.141	-0.2784729 -0.09770203 13.035065
2015-07-02-19 25 48.146	-0.34036255 -0.00843811 12.925568
2015-07-02-19 25 48.151	-0.4927063 0.22364807 12.5078125
2015-07-02-19 25 48.157	-0.4927063 0.22364807 12.5078125
2015-07-02-19 25 48.161	-0.38320923 0.3605194 12.501862
2015-07-02-19 25 48.166	-0.36773682 0.49620056 12.520905
2015-07-02-19 25 48.171	-0.27252197 0.6259308 12.700623
2015-07-02-19 25 48.177	-0.17254639 0.5521393 12.510193
2015-07-02-19 25 48.181	0.0345459 0.5283356 12.48877
2015-07-02-19 25 48.186	0.29995728 0.5914154 12.55423
2015-07-02-19 25 48.192	0.2904358 0.5937958 12.599457
2015-07-02-19 25 48.199	0.2809143 0.52119446 12.629211
2015-07-02-19 25 48.205	0.21188354 0.44978333 12.714905
2015-07-02-19 25 48.208	0.13452148 0.47001648 12.699432
2015-07-02-19 25 48.216	-0.10708618 0.45335388 12.669678
2015-07-02-19 25 48.220	-0.32489014 0.511673 12.479248
2015-07-02-19 25 48.226	-0.81048584 0.5342865 12.268585
2015-07-02-19 25 48.230	-1.3317871 0.6164093 12.075775
2015-07-02-19 25 48.235	-1.8768921 0.71162415 11.904388
2015-07-02-19 25 48.239	-2.3410645 0.91752625 11.896057
2015-07-02-19 25 48.245	-2.600525 1.0424957 11.937714
2015-07-02-19 25 48.249	-2.7564392 1.0651093 11.91748
2015-07-02-19 25 48.254	-2.8159485 1.1686554 11.846069
2015-07-02-19 25 48.259	-2.6743164 1.1888885 11.816315
2015-07-02-19 25 48.265	-2.5838623 1.2222137 11.733002
2015-07-02-19 25 48.270	-2.3220215 1.268631 11.797272
2015-07-02-19 25 48.274	-2.0292358 1.1841278 11.78418
2015-07-02-19 25 48.278	-1.888794 1.1389008 11.928192
2015-07-02-19 25 48.285	-1.6507568 1.2138824 11.9627075
2015-07-02-19 25 48.288	-1.4091492 1.2650604 11.968658
2015-07-02-19 25 48.294	-1.163971 1.3209991 11.756805
2015-07-02-19 25 48.299	-1.042572 1.3209991 11.540192
2015-07-02-19 25 48.305	-0.89141846 1.3816986 11.359283
2015-07-02-19 25 48.311	-0.8200073 1.4566803 11.092682
2015-07-02-19 25 48.315	-0.80215454 1.550705 10.779663
2015-07-02-19 25 48.319	-0.77716064 1.6304474 10.390472
2015-07-02-19 25 48.323	-0.7831116 1.7316132 9.895355
2015-07-02-19 25 48.330	-0.62838745 1.8315887 9.406189
2015-07-02-19 25 48.334	-0.4998474 1.858963 8.821808
2015-07-02-19 25 48.339	-0.47842407 1.8744354 8.345734
2015-07-02-19 25 48.343	-0.43676758 2.0113068 7.982727
2015-07-02-19 25 48.351	-0.3843994 2.0970001 7.557831
2015-07-02-19 25 48.354	-0.38796997 2.108902 7.1710205
2015-07-02-19 25 48.359	-0.3106079 2.2338715 6.78183
2015-07-02-19 25 48.365	-0.40820313 2.326706 6.7032776
2015-07-02-19 25 48.370	-0.6010132 2.442154 6.505707
2015-07-02-19 25 48.376	-0.75335693 2.6111603 6.226013
2015-07-02-19 25 48.381	-0.7807312 2.6623383 5.7975464
2015-07-02-19 25 48.385	-0.84262085 2.788498 5.653534
2015-07-02-19 25 48.389	-0.7831116 2.8991852 5.5666504
2015-07-02-19 25 48.395	-0.8128662 3.0431976 5.6820984
2015-07-02-19 25 48.400	-0.79382324 3.1253204 5.6392517
2015-07-02-19 25 48.404	-0.90927124 3.1836395 5.402405
2015-07-02-19 25 48.409	-0.9473572 3.2133942 5.2774353
2015-07-02-19 25 48.415	-0.95092773 3.193161 5.2345886
2015-07-02-19 25 48.420	-0.95925903 3.25148 5.442871
2015-07-02-19 25 48.424	-0.9033203 3.2967072 5.7070923
2015-07-02-19 25 48.429	-0.8795166 3.193161 6.0808105
2015-07-02-19 25 48.435	-0.8069153 3.155075 6.378357
2015-07-02-19 25 48.440	-0.766449 3.1181793 6.7615967
2015-07-02-19 25 48.446	-0.74502563 3.0420074 7.1960144
2015-07-02-19 25 48.449	-0.69503784 3.0562897 7.513794
2015-07-02-19 25 48.455	-0.7723999 2.9527435 7.816101
2015-07-02-19 25 48.460	-0.7307434 2.9348907 8.108887
2015-07-02-19 25 48.466	-0.7307434 2.8575287 8.223145
2015-07-02-19 25 48.469	-0.68551636 2.756363 8.461182
2015-07-02-19 25 48.475	-0.68670654 2.744461 8.544495
2015-07-02-19 25 48.480	-0.6141052 2.621872 8.542114
2015-07-02-19 25 48.484	-0.5926819 2.5457 8.5563965
2015-07-02-19 25 48.489	-0.6307678 2.4861908 8.589722
2015-07-02-19 25 48.495	-0.6819458 2.411209 8.534973
2015-07-02-19 25 48.500	-0.6057739 2.404068 8.4409485
2015-07-02-19 25 48.504	-0.57244873 2.390976 8.315979
2015-07-02-19 25 48.510	-0.47128296 2.423111 8.113647
2015-07-02-19 25 48.530	-0.36654663 2.390976 7.719696
2015-07-02-19 25 48.573	-0.336792 2.3731232 7.6280518
2015-07-02-19 25 48.585	-0.336792 2.3731232 7.6280518
2015-07-02-19 25 48.595	-0.22253418 2.3969269 7.6506653
2015-07-02-19 25 48.595	-0.13446045 2.3516998 7.7089844
2015-07-02-19 25 48.596	-0.13208008 2.3636017 7.880371
2015-07-02-19 25 48.596	-0.17611694 2.2481537 8.182678
2015-07-02-19 25 48.597	0.6034546 1.5923615 11.444977
2015-07-02-19 25 48.600	0.6213074 1.4185944 12.035309
2015-07-02-19 25 48.602	1.5329895 1.3174286 12.789886
2015-07-02-19 25 48.606	2.1602173 1.499527 12.614929
2015-07-02-19 25 48.609	2.4375305 1.4174042 12.062683
2015-07-02-19 25 48.614	2.408966 1.2733917 11.314056
2015-07-02-19 25 48.620	2.5648804 1.429306 11.002228
2015-07-02-19 25 48.624	2.7088928 1.781601 10.833221
2015-07-02-19 25 48.629	2.7838745 1.872055 10.778473
2015-07-02-19 25 48.634	2.7088928 1.8518219 10.69873
2015-07-02-19 25 48.640	2.485138 1.756607 10.801086
2015-07-02-19 25 48.644	2.1994934 1.8791962 10.997467
2015-07-02-19 25 48.649	1.8721924 1.9851227 11.093872
2015-07-02-19 25 48.656	1.5317993 2.0696259 11.243835
2015-07-02-19 25 48.660	1.3175659 2.038681 11.229553
2015-07-02-19 25 48.665	1.0521545 1.9446564 11.14267
2015-07-02-19 25 48.669	0.88671875 1.8601532 11.180756
2015-07-02-19 25 48.674	0.7260437 1.6959076 11.342621
2015-07-02-19 25 48.680	0.5879822 1.6066437 11.561615
2015-07-02-19 25 48.684	0.48086548 1.550705 11.884155
2015-07-02-19 25 48.690	0.38565063 1.4376373 12.367371
2015-07-02-19 25 48.695	0.2975769 1.397171 12.788696
2015-07-02-19 25 48.700	0.1821289 1.236496 13.285004
2015-07-02-19 25 48.705	0.09286499 1.1484222 13.738464
2015-07-02-19 25 48.710	0.18450928 1.0424957 14.201447
2015-07-02-19 25 48.716	0.24639893 0.88420105 14.493042
2015-07-02-19 25 48.720	0.35113525 0.84254456 14.575165
2015-07-02-19 25 48.725	0.5344238 0.755661 14.653717
2015-07-02-19 25 48.730	0.81173706 0.7068634 14.471619
2015-07-02-19 25 48.735	1.0212097 0.61164856 14.044342
2015-07-02-19 25 48.741	0.9581299 0.5747528 13.683716
2015-07-02-19 25 48.745	1.2628174 0.52119446 13.19455
2015-07-02-19 25 48.750	1.1878357 0.4033661 12.420929
2015-07-02-19 25 48.755	0.9664612 0.5200043 11.544952
2015-07-02-19 25 48.761	0.8914795 0.66044617 10.855835
2015-07-02-19 25 48.768	0.8641052 0.7639923 10.126251
2015-07-02-19 25 48.771	0.78079224 0.7140045 9.712067
2015-07-02-19 25 48.775	0.7915039 0.8401642 9.41571
2015-07-02-19 25 48.781	0.70581055 0.78422546 8.978912
2015-07-02-19 25 48.785	0.6332092 0.8235016 8.70755
2015-07-02-19 25 48.790	0.66534424 0.8794403 8.605194
2015-07-02-19 25 48.795	0.6296387 0.9460907 8.587341
2015-07-02-19 25 48.801	0.61654663 0.986557 8.439758
2015-07-02-19 25 48.805	0.63916016 1.0139313 8.294556
2015-07-02-19 25 48.811	0.65701294 0.986557 8.06366
2015-07-02-19 25 48.818	0.76412964 1.031784 7.5030823
2015-07-02-19 25 48.822	0.8105469 1.1317596 7.226959
2015-07-02-19 25 48.825	0.8105469 1.1317596 7.226959
2015-07-02-19 25 48.831	0.37731934 1.3352814 6.899658
2015-07-02-19 25 48.836	0.5058594 1.2805328 6.610443
2015-07-02-19 25 48.841	0.62368774 1.3067169 6.2533875
2015-07-02-19 25 48.846	0.567749 1.3090973 6.01416
2015-07-02-19 25 48.851	0.49871826 1.397171 5.7737427
2015-07-02-19 25 48.856	0.50109863 1.5530853 5.8368225
2015-07-02-19 25 48.864	0.5951233 1.6935272 5.9010925
2015-07-02-19 25 48.867	0.51538086 1.6732941 5.6368713
2015-07-02-19 25 48.872	0.45706177 1.7994537 5.475006
2015-07-02-19 25 48.879	0.49276733 1.8994293 5.454773
2015-07-02-19 25 48.883	0.45944214 1.9065704 5.5880737
2015-07-02-19 25 48.887	0.41183472 1.9910736 5.6701965
2015-07-02-19 25 48.892	0.36065674 2.0053558 5.852295
2015-07-02-19 25 48.898	0.22140503 2.0101166 6.096283
2015-07-02-19 25 48.903	0.1499939 2.006546 6.411682
2015-07-02-19 25 48.907	0.080963135 1.9863129 6.6711426
2015-07-02-19 25 48.913	0.053588867 1.9363251 7.0758057
2015-07-02-19 25 48.921	-0.024963379 1.8637238 7.4066772
2015-07-02-19 25 48.925	-0.001159668 1.8089752 7.7149353
2015-07-02-19 25 48.928	-0.044006348 1.5840302 7.924408
2015-07-02-19 25 48.932	-0.17016602 1.5054779 8.105316
2015-07-02-19 25 48.941	-0.32608032 1.4721527 8.439758
2015-07-02-19 25 48.944	-0.22015381 1.4888153 8.582581
2015-07-02-19 25 48.948	-0.35464478 1.4816742 8.911072
2015-07-02-19 25 48.953	-0.10470581 1.2793427 8.944397
2015-07-02-19 25 48.959	-0.034484863 1.1353302 8.856323
2015-07-02-19 25 48.964	0.01550293 1.0603485 8.738495
2015-07-02-19 25 48.972	0.016693115 1.0901031 8.688507
2015-07-02-19 25 48.977	0.08572388 1.1746063 8.83728
2015-07-02-19 25 48.979	-0.030914307 1.1615143 8.864655
2015-07-02-19 25 48.985	0.044067383 1.0984344 8.83728
2015-07-02-19 25 49.000	0.040496826 1.1234283 8.857513
2015-07-02-19 25 49.007	3.0517578E-5 1.1519928 8.753967
2015-07-02-19 25 49.011	-0.12612915 1.1757965 8.567108
2015-07-02-19 25 49.014	-0.2546692 1.2472076 8.601624
2015-07-02-19 25 49.017	-0.37487793 1.268631 8.796814
2015-07-02-19 25 49.020	-0.5069885 1.2579193 8.878937
2015-07-02-19 25 49.023	-0.62005615 1.2031708 9.225281
2015-07-02-19 25 49.026	-0.7045593 1.2602997 9.583527
2015-07-02-19 25 49.030	-0.83547974 1.0948639 9.941772
2015-07-02-19 25 49.034	-0.95092773 1.0436859 10.338104
2015-07-02-19 25 49.042	-0.9104614 0.9401398 10.688019
2015-07-02-19 25 49.044	-0.8533325 0.935379 11.027222
2015-07-02-19 25 49.047	-0.747406 0.9056244 11.4687805
2015-07-02-19 25 49.052	-0.548645 0.90800476 12.026978
2015-07-02-19 25 49.057	-0.3939209 0.9056244 12.626831
2015-07-02-19 25 49.062	-0.24276733 0.8532562 13.029114
2015-07-02-19 25 49.067	-0.27371216 0.79255676 13.251678
2015-07-02-19 25 49.072	-0.3117981 0.79374695 13.202881
2015-07-02-19 25 49.077	-0.401062 0.84135437 12.933899
2015-07-02-19 25 49.083	-0.55578613 0.91871643 12.447113
2015-07-02-19 25 49.087	-0.7485962 1.0984344 12.018646
2015-07-02-19 25 49.092	-1.0259094 1.2531586 11.578278
2015-07-02-19 25 49.098	-1.241333 1.365036 11.153381
2015-07-02-19 25 49.103	-1.4567566 1.4685822 11.054596
2015-07-02-19 25 49.108	-1.7019348 1.4507294 11.330719
2015-07-02-19 25 49.113	-1.9137878 1.2983856 11.587799
2015-07-02-19 25 49.120	-1.8161926 1.19841 12.060303
2015-07-02-19 25 49.124	-1.5793457 0.94132996 12.569702
2015-07-02-19 25 49.128	-1.2937012 0.5688019 13.26001
2015-07-02-19 25 49.133	-1.1413574 0.14628601 13.971741
2015-07-02-19 25 49.138	-0.95925903 -0.16435242 14.685852
2015-07-02-19 25 49.143	-0.66171265 -0.36906433 15.12146
2015-07-02-19 25 49.152	-0.4260559 -0.5368805 15.31427
2015-07-02-19 25 49.154	-0.27371216 -0.6951752 15.396393
2015-07-02-19 25 49.159	-0.18920898 -0.7665863 15.322601
2015-07-02-19 25 49.165	-0.18444824 -0.73683167 14.784637
2015-07-02-19 25 49.171	-0.29751587 -0.62971497 14.077667
2015-07-02-19 25 49.174	-0.46652222 -0.4380951 13.280243
2015-07-02-19 25 49.178	-0.66052246 -0.26789856 12.481628
2015-07-02-19 25 49.184	-0.87475586 -0.15840149 11.623505
2015-07-02-19 25 49.188	-1.0247192 0.0129852295 10.940338
2015-07-02-19 25 49.193	-1.1008911 0.18199158 10.353577
2015-07-02-19 25 49.199	-1.2841797 0.35575867 9.99295
2015-07-02-19 25 49.204	-1.3544006 0.5592804 9.638275
2015-07-02-19 25 49.208	-1.4317627 0.65449524 9.343109
2015-07-02-19 25 49.214	-1.4734192 0.8044586 9.162201
2015-07-02-19 25 49.219	-1.4222412 0.88539124 8.888458
2015-07-02-19 25 49.224	-1.4638977 1.0139313 8.739685
2015-07-02-19 25 49.229	-1.5329285 1.1258087 8.678986
2015-07-02-19 25 49.234	-1.4567566 1.2007904 8.781342
2015-07-02-19 25 49.239	-1.3496399 1.2067413 8.930115
2015-07-02-19 25 49.245	-1.3222656 1.1841278 9.202667
2015-07-02-19 25 49.250	-1.3329773 1.1603241 9.293121
2015-07-02-19 25 49.255	-1.2115784 1.1769867 9.416901
2015-07-02-19 25 49.261	-1.1734924 1.1888885 9.268127
2015-07-02-19 25 49.266	-1.1615906 1.1805573 9.144348
2015-07-02-19 25 49.270	-1.09375 1.2353058 8.850372
2015-07-02-19 25 49.276	-0.9640198 1.2650604 8.498077
2015-07-02-19 25 49.281	-0.87713623 1.2995758 8.089844
2015-07-02-19 25 49.287	-0.862854 1.3400421 7.6982727
2015-07-02-19 25 49.291	-0.8319092 1.3662262 7.378113
2015-07-02-19 25 49.295	-0.7140808 1.4471588 7.0174866
2015-07-02-19 25 49.308	-0.6664734 1.51857 6.8568115
2015-07-02-19 25 49.312	-0.53912354 1.6256866 6.642578
2015-07-02-19 25 49.314	-0.61172485 1.6459198 6.4259644
2015-07-02-19 25 49.318	-0.6093445 1.7804108 6.1522217
2015-07-02-19 25 49.322	-0.6402893 2.0243988 5.9451294
2015-07-02-19 25 49.329	-0.6402893 2.0243988 5.9451294
2015-07-02-19 25 49.333	-0.7212219 2.1374664 5.9153748
2015-07-02-19 25 49.337	-0.7295532 2.2410126 5.9641724
2015-07-02-19 25 49.341	-0.6807556 2.3231354 5.930847
2015-07-02-19 25 49.346	-0.5903015 2.3493195 5.993927
2015-07-02-19 25 49.351	-0.47009277 2.4314423 6.0153503
2015-07-02-19 25 49.356	-0.4189148 2.5016632 6.062958
2015-07-02-19 25 49.361	-0.3855896 2.5695038 6.322418
2015-07-02-19 25 49.366	-0.47842407 2.6230621 6.5985413
2015-07-02-19 25 49.370	-0.61053467 2.7063751 7.0055847
2015-07-02-19 25 49.376	-0.70098877 2.699234 7.461426
2015-07-02-19 25 49.382	-0.9045105 2.73732 7.983917
2015-07-02-19 25 49.386	-0.94140625 2.6968536 8.498077
2015-07-02-19 25 49.391	-1.0449524 2.6825714 8.83609
2015-07-02-19 25 49.396	-1.1294556 2.7301788 9.15863
2015-07-02-19 25 49.402	-1.2532349 2.7004242 9.277649
2015-07-02-19 25 49.407	-1.2877502 2.7016144 9.357391
2015-07-02-19 25 49.411	-1.4008179 2.7432709 9.353821
2015-07-02-19 25 49.416	-1.421051 2.7587433 9.189575
2015-07-02-19 25 49.424	-1.3186951 2.8182526 8.749207
2015-07-02-19 25 49.429	-1.3008423 2.905136 8.574249
2015-07-02-19 25 49.434	-1.196106 2.943222 8.283844
2015-07-02-19 25 49.437	-1.1175537 2.9860687 8.013672
2015-07-02-19 25 49.442	-1.1175537 2.9860687 8.013672
2015-07-02-19 25 49.449	-0.9187927 2.9765472 7.804199
2015-07-02-19 25 49.452	-0.87594604 2.9444122 7.8375244
2015-07-02-19 25 49.456	-0.87594604 2.9444122 7.8375244
2015-07-02-19 25 49.465	-0.70336914 2.936081 8.204102
2015-07-02-19 25 49.468	-0.70336914 2.936081 8.204102
2015-07-02-19 25 49.472	-0.6819458 2.9027557 8.446899
2015-07-02-19 25 49.476	-0.57958984 2.7932587 8.781342
2015-07-02-19 25 49.482	-0.43676758 2.6968536 9.501404
2015-07-02-19 25 49.487	-0.43676758 2.6968536 9.501404
2015-07-02-19 25 49.491	-0.36773682 2.5909271 10.004852
2015-07-02-19 25 49.496	-0.15826416 2.519516 10.449982
2015-07-02-19 25 49.503	0.091674805 2.1422272 11.356903
2015-07-02-19 25 49.507	0.091674805 2.1422272 11.356903
