2015-07-01-21 03 32.393	0.06430054 3.7299347 9.7239685
2015-07-01-21 05 06.775	-1.9625854 0.6830597 8.055328
2015-07-01-21 05 06.783	-1.600769 0.6497345 7.391205
2015-07-01-21 05 06.787	-1.1496887 0.8544464 6.218872
2015-07-01-21 05 06.792	-1.1496887 0.8544464 6.218872
2015-07-01-21 05 06.796	-0.95925903 0.9960785 5.6963806
2015-07-01-21 05 06.803	-0.78549194 1.088913 5.2024536
2015-07-01-21 05 06.808	-0.6152954 1.1305695 4.331238
2015-07-01-21 05 06.811	-0.6152954 1.1305695 4.331238
2015-07-01-21 05 06.815	-0.37963867 1.121048 3.794464
2015-07-01-21 05 06.820	-0.26895142 1.230545 3.7266235
2015-07-01-21 05 06.825	-0.17849731 1.2900543 3.5778503
2015-07-01-21 05 06.831	-0.18563843 1.3936005 3.530243
2015-07-01-21 05 06.836	-0.05709839 1.5030975 3.5873718
2015-07-01-21 05 06.840	0.0059814453 1.5697479 3.6921082
2015-07-01-21 05 06.845	0.06072998 1.6244965 3.729004
2015-07-01-21 05 06.853	0.027404785 1.7054291 3.9468079
2015-07-01-21 05 06.856	0.042877197 1.7554169 4.183655
2015-07-01-21 05 06.863	0.044067383 1.8208771 4.3621826
2015-07-01-21 05 06.866	-0.082092285 1.8994293 4.5990295
2015-07-01-21 05 06.877	-0.17730713 1.8958588 4.7478027
2015-07-01-21 05 06.880	-0.1713562 1.872055 4.725189
2015-07-01-21 05 06.882	-0.24871826 1.9470367 4.7989807
2015-07-01-21 05 06.887	-0.18444824 1.9172821 4.66687
2015-07-01-21 05 06.892	-0.26657104 1.9196625 4.5978394
2015-07-01-21 05 06.896	-0.28204346 2.0303497 4.4502563
2015-07-01-21 05 06.902	-0.32965088 2.03154 4.3348083
2015-07-01-21 05 06.906	-0.41653442 2.0720062 4.2860107
2015-07-01-21 05 06.912	-0.5081787 2.0267792 4.3288574
2015-07-01-21 05 06.916	-0.567688 2.1100922 4.371704
2015-07-01-21 05 06.924	-0.6878967 2.089859 4.628784
2015-07-01-21 05 06.927	-0.8069153 2.1553192 4.8632507
2015-07-01-21 05 06.933	-0.8152466 2.1565094 5.2726746
2015-07-01-21 05 06.939	-0.85928345 2.1898346 5.6642456
2015-07-01-21 05 06.942	-0.9473572 2.173172 6.2402954
2015-07-01-21 05 06.948	-0.94140625 2.2100677 6.872284
2015-07-01-21 05 06.953	-0.8735657 2.2100677 7.468567
2015-07-01-21 05 06.957	-0.71051025 2.1588898 7.911316
2015-07-01-21 05 06.962	-0.5438843 2.1719818 8.412384
2015-07-01-21 05 06.968	-0.3843994 2.1303253 8.907501
2015-07-01-21 05 06.973	-0.24633789 2.1005707 9.319305
2015-07-01-21 05 06.977	-0.04043579 2.019638 9.713257
2015-07-01-21 05 06.987	0.14404297 1.9018097 10.007233
2015-07-01-21 05 06.991	0.19998169 1.8101654 10.355957
2015-07-01-21 05 06.995	0.2892456 1.7875519 10.640411
2015-07-01-21 05 07.000	0.37612915 1.7387543 10.940338
2015-07-01-21 05 07.003	0.40826416 1.6970978 11.128387
2015-07-01-21 05 07.009	0.42373657 1.7911224 11.280731
2015-07-01-21 05 07.014	0.36184692 1.8768158 11.33905
2015-07-01-21 05 07.018	0.24520874 2.0041656 11.284302
2015-07-01-21 05 07.023	0.104766846 2.0529633 11.248596
2015-07-01-21 05 07.034	-0.0642395 2.1434174 11.054596
2015-07-01-21 05 07.039	-0.19277954 2.2529144 10.876068
2015-07-01-21 05 07.042	-0.2630005 2.3493195 10.660645
2015-07-01-21 05 07.046	-0.33441162 2.48143 10.517822
2015-07-01-21 05 07.048	-0.36535645 2.6266327 10.282166
2015-07-01-21 05 07.052	-0.47961426 2.7158966 10.283356
2015-07-01-21 05 07.057	-0.4177246 2.8444366 10.157196
2015-07-01-21 05 07.062	-0.45224 2.8575287 10.022705
2015-07-01-21 05 07.067	-0.37368774 2.905136 9.945343
2015-07-01-21 05 07.072	-0.43319702 2.8622894 9.958435
2015-07-01-21 05 07.077	-0.36535645 2.9277496 9.921539
2015-07-01-21 05 07.082	-0.3617859 2.924179 9.942963
2015-07-01-21 05 07.087	-0.32489014 2.924179 10.164337
2015-07-01-21 05 07.093	-0.37963867 2.9217987 10.526154
2015-07-01-21 05 07.097	-0.4105835 2.9503632 10.808228
2015-07-01-21 05 07.103	-0.48913574 2.8694305 11.129578
2015-07-01-21 05 07.108	-0.50341797 2.884903 11.494965
2015-07-01-21 05 07.113	-0.6736145 2.8230133 11.772278
2015-07-01-21 05 07.118	-0.77597046 2.8230133 12.162659
2015-07-01-21 05 07.123	-0.85809326 2.839676 12.49234
2015-07-01-21 05 07.128	-1.0461426 2.8587189 12.744659
2015-07-01-21 05 07.133	-1.1651611 2.8218231 13.092194
2015-07-01-21 05 07.139	-1.3484497 2.7742157 13.3802185
2015-07-01-21 05 07.148	-1.4698486 2.7432709 13.656342
2015-07-01-21 05 07.151	-1.6091003 2.6897125 13.9062805
2015-07-01-21 05 07.156	-1.7757263 2.6956635 14.200256
2015-07-01-21 05 07.161	-1.8388062 2.6504364 14.318085
2015-07-01-21 05 07.164	-1.9244995 2.6468658 14.647766
2015-07-01-21 05 07.170	-1.9399719 2.5885468 14.935791
2015-07-01-21 05 07.176	-1.985199 2.4135895 15.31189
2015-07-01-21 05 07.180	-1.9542542 2.22435 15.847473
2015-07-01-21 05 07.189	-1.8518982 2.0303497 16.46518
2015-07-01-21 05 07.195	-1.7626343 1.7387543 17.122162
2015-07-01-21 05 07.196	-1.5912476 1.4566803 17.81366
2015-07-01-21 05 07.198	-1.5162659 1.1924591 18.6456
2015-07-01-21 05 07.203	-1.453186 0.80207825 19.125244
2015-07-01-21 05 07.208	-1.4567566 0.4771576 19.373993
2015-07-01-21 05 07.213	-1.4543762 0.09629822 19.393036
2015-07-01-21 05 07.218	-1.5019836 -0.116744995 18.982422
2015-07-01-21 05 07.223	-1.4793701 -0.3226471 18.211182
2015-07-01-21 05 07.228	-1.4984131 -0.4797516 17.17929
2015-07-01-21 05 07.234	-1.5222168 -0.42619324 15.964111
2015-07-01-21 05 07.238	-1.5269775 -0.29051208 14.67514
2015-07-01-21 05 07.243	-1.6305237 -0.20600891 13.4123535
2015-07-01-21 05 07.248	-1.7626343 -0.02986145 12.2126465
2015-07-01-21 05 07.254	-1.9637756 0.043930054 11.178375
2015-07-01-21 05 07.258	-2.0720825 0.14628601 10.3012085
2015-07-01-21 05 07.263	-2.1756287 0.14509583 9.500214
2015-07-01-21 05 07.268	-2.138733 0.15699768 9.003906
2015-07-01-21 05 07.274	-2.0530396 0.21412659 8.687317
2015-07-01-21 05 07.278	-1.8578491 0.28077698 8.77301
2015-07-01-21 05 07.284	-1.6817017 0.25102234 8.889648
2015-07-01-21 05 07.290	-1.2853699 0.20341492 9.650177
2015-07-01-21 05 07.294	-1.2853699 0.20341492 9.650177
2015-07-01-21 05 07.302	-1.1223145 0.08439636 10.046509
2015-07-01-21 05 07.304	-0.94259644 -0.015579224 10.513062
2015-07-01-21 05 07.309	-0.9544983 -0.20362854 10.76062
2015-07-01-21 05 07.314	-0.8378601 -0.32740784 10.810608
2015-07-01-21 05 07.319	-0.8140564 -0.463089 10.699921
2015-07-01-21 05 07.324	-0.7557373 -0.5428314 10.428558
2015-07-01-21 05 07.329	-0.71051025 -0.5190277 10.141724
2015-07-01-21 05 07.335	-0.7236023 -0.527359 9.579956
2015-07-01-21 05 07.339	-0.747406 -0.46070862 9.0896
2015-07-01-21 05 07.344	-0.79263306 -0.4297638 8.621857
2015-07-01-21 05 07.349	-0.8711853 -0.43095398 8.176727
2015-07-01-21 05 07.354	-0.93307495 -0.3726349 7.8648987
2015-07-01-21 05 07.359	-0.9521179 -0.3547821 7.519745
2015-07-01-21 05 07.364	-1.0259094 -0.27742004 7.374542
2015-07-01-21 05 07.369	-0.9842529 -0.2726593 7.16626
2015-07-01-21 05 07.375	-1.0651855 -0.22267151 7.111511
2015-07-01-21 05 07.379	-1.0604248 -0.12388611 7.012726
2015-07-01-21 05 07.384	-1.0151978 -0.082229614 6.9270325
2015-07-01-21 05 07.389	-0.93188477 0.048690796 6.8306274
2015-07-01-21 05 07.395	-0.9354553 0.07606506 6.7615967
2015-07-01-21 05 07.399	-0.8961792 0.1879425 6.65448
2015-07-01-21 05 07.404	-0.90689087 0.28077698 6.5283203
2015-07-01-21 05 07.409	-0.86761475 0.2950592 6.277191
2015-07-01-21 05 07.415	-0.8533325 0.34742737 6.0736694
2015-07-01-21 05 07.419	-0.830719 0.41645813 5.7999268
2015-07-01-21 05 07.424	-0.90808105 0.53666687 5.480957
2015-07-01-21 05 07.430	-0.927124 0.6235504 5.352417
2015-07-01-21 05 07.435	-0.95687866 0.6092682 5.11438
2015-07-01-21 05 07.443	-1.1806335 0.8984833 4.7394714
2015-07-01-21 05 07.445	-1.1806335 0.8984833 4.7394714
2015-07-01-21 05 07.450	-1.2698975 0.9710846 4.7156677
2015-07-01-21 05 07.464	-1.427002 1.1043854 4.5918884
2015-07-01-21 05 07.470	-1.4638977 1.2281647 4.525238
2015-07-01-21 05 07.474	-1.555542 1.2281647 4.4883423
2015-07-01-21 05 07.495	-1.7566833 1.4150238 4.6442566
2015-07-01-21 05 07.497	-1.7566833 1.4150238 4.6442566
2015-07-01-21 05 07.500	-1.869751 1.5114288 4.7263794
2015-07-01-21 05 07.504	-1.9256897 1.5328522 4.789459
2015-07-01-21 05 07.509	-2.024475 1.6899567 5.064392
2015-07-01-21 05 07.510	-2.0387573 1.8030243 5.3286133
2015-07-01-21 05 07.514	-2.0387573 1.8030243 5.3286133
2015-07-01-21 05 07.516	-2.1173096 1.7280426 5.8737183
2015-07-01-21 05 07.520	-2.178009 1.7256622 6.090332
2015-07-01-21 05 07.524	-2.197052 1.7054291 6.4783325
2015-07-01-21 05 07.526	-2.1184998 1.6423492 6.6520996
2015-07-01-21 05 07.530	-2.0518494 1.6935272 6.930603
2015-07-01-21 05 07.533	-2.0328064 1.6637726 7.0377197
2015-07-01-21 05 07.537	-1.9804382 1.6613922 7.244812
2015-07-01-21 05 07.541	-1.9494934 1.7506561 7.3055115
2015-07-01-21 05 07.548	-1.9221191 1.813736 7.430481
2015-07-01-21 05 07.551	-1.9494934 1.8530121 7.572113
2015-07-01-21 05 07.556	-1.9875793 1.9089508 7.661377
2015-07-01-21 05 07.560	-2.024475 1.9660797 7.860138
2015-07-01-21 05 07.566	-2.030426 1.9387054 8.160065
2015-07-01-21 05 07.571	-2.11969 1.9922638 8.295746
2015-07-01-21 05 07.576	-2.2446594 1.9398956 8.544495
2015-07-01-21 05 07.581	-2.287506 1.9946442 8.657562
2015-07-01-21 05 07.586	-2.370819 2.1112823 8.702789
2015-07-01-21 05 07.593	-2.4041443 2.0922394 8.761108
2015-07-01-21 05 07.610	-2.4696045 2.186264 8.824188
2015-07-01-21 05 07.613	-2.5350647 2.231491 8.912262
2015-07-01-21 05 07.614	-2.6195679 2.1517487 8.947968
2015-07-01-21 05 07.616	-2.8290405 2.1303253 9.078888
2015-07-01-21 05 07.618	-3.0599365 2.1386566 9.358582
2015-07-01-21 05 07.621	-3.3598633 2.108902 9.615662
2015-07-01-21 05 07.626	-3.5431519 2.1374664 10.094116
2015-07-01-21 05 07.631	-3.7014465 2.180313 10.638031
2015-07-01-21 05 07.637	-3.8085632 2.1065216 11.249786
2015-07-01-21 05 07.641	-3.903778 2.050583 11.894867
2015-07-01-21 05 07.646	-3.896637 1.9791718 12.569702
2015-07-01-21 05 07.651	-3.8883057 2.0017853 13.110046
2015-07-01-21 05 07.657	-3.839508 2.0172577 13.51709
2015-07-01-21 05 07.663	-3.6478882 2.0220184 13.921753
2015-07-01-21 05 07.666	-3.5943298 2.0874786 14.16098
2015-07-01-21 05 07.671	-3.5348206 2.1374664 14.295471
2015-07-01-21 05 07.677	-3.4824524 2.1898346 14.265717
2015-07-01-21 05 07.681	-3.5324402 2.1648407 14.107422
2015-07-01-21 05 07.686	-3.6169434 2.1636505 13.683716
2015-07-01-21 05 07.695	-3.6300354 2.2362518 13.26358
2015-07-01-21 05 07.697	-3.653839 2.3302765 12.81369
2015-07-01-21 05 07.701	-3.6645508 2.4671478 12.564941
2015-07-01-21 05 07.707	-3.6359863 2.583786 12.36261
2015-07-01-21 05 07.712	-3.672882 2.7158966 12.579224
2015-07-01-21 05 07.717	-3.6098022 2.8253937 12.860107
2015-07-01-21 05 07.722	-3.447937 2.8170624 13.273102
2015-07-01-21 05 07.727	-3.2408447 2.8039703 14.074097
2015-07-01-21 05 07.732	-2.9706726 2.642105 14.616821
2015-07-01-21 05 07.737	-2.543396 2.4838104 15.141693
2015-07-01-21 05 07.743	-2.1434937 2.2933807 15.397583
2015-07-01-21 05 07.747	-1.7007446 1.9672699 15.211914
2015-07-01-21 05 07.752	-1.2460938 1.6447296 14.847717
2015-07-01-21 05 07.758	-0.9937744 1.4578705 14.257385
2015-07-01-21 05 07.763	-0.8616638 1.332901 13.471863
2015-07-01-21 05 07.768	-0.83547974 1.3340912 12.68396
2015-07-01-21 05 07.773	-0.95806885 1.384079 11.942474
2015-07-01-21 05 07.780	-1.0056763 1.4078827 11.27359
2015-07-01-21 05 07.783	-1.2627563 1.397171 10.7118225
2015-07-01-21 05 07.789	-1.6281433 1.384079 10.161957
2015-07-01-21 05 07.794	-2.1601563 1.3340912 9.845367
2015-07-01-21 05 07.798	-2.7695313 1.3864594 9.495453
2015-07-01-21 05 07.805	-3.3527222 1.4114532 9.363342
2015-07-01-21 05 07.809	-3.9109192 1.4781036 9.400238
2015-07-01-21 05 07.815	-4.36438 1.6863861 9.484741
2015-07-01-21 05 07.819	-4.7285767 1.7042389 9.54187
2015-07-01-21 05 07.825	-4.904724 1.8494415 9.568054
2015-07-01-21 05 07.830	-4.9190063 1.9089508 9.79776
2015-07-01-21 05 07.833	-4.872589 1.9029999 9.847748
2015-07-01-21 05 07.841	-4.6059875 1.8339691 9.869171
2015-07-01-21 05 07.875	-4.351288 1.6709137 9.719208
2015-07-01-21 05 07.881	-3.9454346 1.5245209 9.635895
2015-07-01-21 05 07.885	-3.5919495 1.3983612 9.374054
2015-07-01-21 05 07.887	-3.2717896 1.2567291 9.111023
2015-07-01-21 05 07.892	-2.9432983 1.0175018 8.638519
2015-07-01-21 05 07.894	-2.7207336 0.8984833 8.083893
2015-07-01-21 05 07.896	-2.4838867 0.8972931 7.481659
2015-07-01-21 05 07.896	-2.318451 0.9282379 6.9127502
2015-07-01-21 05 07.897	-2.05661 1.1900787 6.037964
2015-07-01-21 05 07.898	-1.8233337 1.2519684 5.7654114
2015-07-01-21 05 07.902	-1.7781067 1.2841034 5.570221
2015-07-01-21 05 07.904	-1.6805115 1.3888397 5.4059753
2015-07-01-21 05 07.908	-1.6091003 1.4185944 5.333374
2015-07-01-21 05 07.913	-1.6459961 1.448349 5.254822
2015-07-01-21 05 07.918	-1.5805359 1.4769135 5.1584167
2015-07-01-21 05 07.923	-1.459137 1.4757233 5.17865
2015-07-01-21 05 07.928	-1.4496155 1.5007172 5.0846252
2015-07-01-21 05 07.933	-1.3484497 1.5911713 5.101288
2015-07-01-21 05 07.939	-1.3067932 1.5983124 4.897766
2015-07-01-21 05 07.943	-1.28656 1.7030487 4.838257
2015-07-01-21 05 07.948	-1.2234802 1.7577972 4.685913
2015-07-01-21 05 07.953	-1.2139587 1.7506561 4.5549927
2015-07-01-21 05 07.958	-1.2032471 1.8303986 4.4264526
2015-07-01-21 05 07.963	-1.1484985 1.8530121 4.3419495
2015-07-01-21 05 07.968	-1.1235046 1.8851471 4.1443787
2015-07-01-21 05 07.973	-1.138977 1.9256134 4.070587
2015-07-01-21 05 07.979	-1.1116028 1.9910736 4.030121
2015-07-01-21 05 07.983	-1.1270752 1.9756012 4.043213
2015-07-01-21 05 07.988	-1.2163391 2.0279694 3.9789429
2015-07-01-21 05 07.993	-1.2044373 2.044632 4.0420227
2015-07-01-21 05 07.999	-1.1651611 2.070816 4.1229553
2015-07-01-21 05 08.003	-1.1330261 2.0410614 4.3871765
2015-07-01-21 05 08.008	-1.061615 2.0624847 4.6621094
2015-07-01-21 05 08.013	-1.0128174 2.0850983 4.929901
2015-07-01-21 05 08.019	-0.9045105 2.0160675 5.17984
2015-07-01-21 05 08.024	-0.8699951 1.9708405 5.450012
2015-07-01-21 05 08.039	-0.7890625 1.9268036 5.7666016
2015-07-01-21 05 08.040	-0.67004395 1.8946686 5.968933
2015-07-01-21 05 08.041	-0.55459595 1.8196869 6.2855225
2015-07-01-21 05 08.044	-0.4343872 1.8256378 6.5116577
2015-07-01-21 05 08.049	-0.32250977 1.8339691 6.8306274
2015-07-01-21 05 08.054	-0.16659546 1.9268036 7.200775
2015-07-01-21 05 08.059	-0.07614136 1.9565582 7.5959167
2015-07-01-21 05 08.064	-0.053527832 1.9053802 8.024384
2015-07-01-21 05 08.069	-0.023773193 1.9351349 8.392151
2015-07-01-21 05 08.074	-0.14398193 1.897049 8.809906
2015-07-01-21 05 08.079	-0.2296753 1.9767914 9.168152
2015-07-01-21 05 08.084	-0.3522644 1.9625092 9.552582
2015-07-01-21 05 08.089	-0.39987183 2.0791473 9.814423
2015-07-01-21 05 08.095	-0.37606812 2.1124725 10.103638
2015-07-01-21 05 08.100	-0.37963867 2.108902 10.092926
2015-07-01-21 05 08.105	-0.34036255 2.2017365 10.223846
2015-07-01-21 05 08.109	-0.4427185 2.2600555 10.098877
2015-07-01-21 05 08.115	-0.40582275 2.3624115 9.971527
2015-07-01-21 05 08.120	-0.4439087 2.390976 9.783478
2015-07-01-21 05 08.125	-0.5188904 2.4671478 9.825134
2015-07-01-21 05 08.130	-0.63790894 2.5302277 9.788239
2015-07-01-21 05 08.135	-0.7973938 2.5218964 9.848938
2015-07-01-21 05 08.153	-0.96520996 2.532608 9.947723
2015-07-01-21 05 08.158	-1.0140076 2.589737 10.2178955
2015-07-01-21 05 08.159	-1.1592102 2.54451 10.434509
2015-07-01-21 05 08.164	-1.3829651 2.576645 10.834412
2015-07-01-21 05 08.173	-1.510315 2.54451 11.21051
2015-07-01-21 05 08.178	-1.6947937 2.4528656 11.694916
2015-07-01-21 05 08.180	-1.8673706 2.404068 12.248352
2015-07-01-21 05 08.184	-2.0958862 2.379074 12.760132
2015-07-01-21 05 08.188	-2.1565857 2.4064484 13.330231
2015-07-01-21 05 08.189	-2.2089539 2.474289 13.853912
2015-07-01-21 05 08.194	-2.3267822 2.4588165 14.282379
2015-07-01-21 05 08.197	-2.7576294 2.6111603 15.098846
2015-07-01-21 05 08.201	-2.9373474 2.557602 15.353546
2015-07-01-21 05 08.205	-2.9373474 2.557602 15.353546
2015-07-01-21 05 08.210	-3.2479858 2.5623627 15.536835
2015-07-01-21 05 08.215	-3.633606 2.4338226 15.592773
2015-07-01-21 05 08.220	-3.633606 2.4338226 15.592773
2015-07-01-21 05 08.225	-3.8359375 2.2600555 15.732025
2015-07-01-21 05 08.230	-3.7478638 2.1231842 15.8688965
2015-07-01-21 05 08.235	-3.7157288 2.0541534 16.283081
2015-07-01-21 05 08.241	-3.6288452 1.8768158 16.802002
2015-07-01-21 05 08.245	-3.5074463 1.6744843 17.36615
2015-07-01-21 05 08.250	-3.4919739 1.4471588 18.058838
2015-07-01-21 05 08.255	-3.3919983 1.185318 18.697968
2015-07-01-21 05 08.261	-3.2729797 0.80921936 19.22403
2015-07-01-21 05 08.265	-3.177765 0.49620056 19.406128
2015-07-01-21 05 08.271	-2.9183044 0.21769714 19.29425
2015-07-01-21 05 08.288	-2.7278748 0.010604858 18.71582
2015-07-01-21 05 08.289	-2.4838867 -0.14411926 17.825562
2015-07-01-21 05 08.289	-2.2696533 -0.24409485 16.496124
2015-07-01-21 05 08.292	-2.1339722 -0.21672058 15.171448
2015-07-01-21 05 08.296	-1.979248 -0.12031555 13.939606
2015-07-01-21 05 08.301	-2.0578003 0.04512024 12.694672
2015-07-01-21 05 08.306	-2.132782 0.2046051 11.669922
2015-07-01-21 05 08.312	-2.216095 0.27482605 10.688019
2015-07-01-21 05 08.316	-2.3041687 0.31410217 9.887024
2015-07-01-21 05 08.322	-2.3351135 0.4021759 9.356201
2015-07-01-21 05 08.326	-2.3624878 0.5402374 9.006287
2015-07-01-21 05 08.331	-2.2577515 0.5414276 8.792053
2015-07-01-21 05 08.336	-2.1256409 0.63783264 8.798004
2015-07-01-21 05 08.342	-2.0185242 0.5842743 8.849182
2015-07-01-21 05 08.349	-1.9435425 0.62117004 8.877747
2015-07-01-21 05 08.352	-1.8673706 0.5021515 9.021759
2015-07-01-21 05 08.358	-1.8161926 0.40098572 9.107452
2015-07-01-21 05 08.363	-1.7721558 0.31529236 9.075317
2015-07-01-21 05 08.367	-1.6793213 0.24507141 8.921783
2015-07-01-21 05 08.375	-1.6531372 0.19389343 8.746826
2015-07-01-21 05 08.380	-1.574585 0.1641388 8.470703
2015-07-01-21 05 08.383	-1.4686584 0.13200378 8.160065
2015-07-01-21 05 08.389	-1.427002 0.14985657 7.9339294
2015-07-01-21 05 08.393	-1.4627075 0.19389343 7.48761
2015-07-01-21 05 08.408	-1.4496155 0.2545929 7.2043457
2015-07-01-21 05 08.410	-1.4817505 0.2962494 6.91156
2015-07-01-21 05 08.413	-1.4627075 0.25578308 6.6711426
2015-07-01-21 05 08.416	-1.4389038 0.29981995 6.467621
2015-07-01-21 05 08.419	-1.3936768 0.30815125 6.3819275
2015-07-01-21 05 08.424	-1.3401184 0.3533783 6.306946
2015-07-01-21 05 08.428	-1.2972717 0.30577087 6.174835
2015-07-01-21 05 08.433	-1.1984863 0.33790588 6.166504
2015-07-01-21 05 08.439	-1.1032715 0.34623718 6.07843
2015-07-01-21 05 08.444	-0.997345 0.33433533 5.9582214
2015-07-01-21 05 08.447	-0.914032 0.42121887 5.930847
2015-07-01-21 05 08.452	-0.8854675 0.45454407 5.8177795
2015-07-01-21 05 08.459	-0.83547974 0.5354767 5.713043
2015-07-01-21 05 08.462	-0.7164612 0.58665466 5.5535583
2015-07-01-21 05 08.467	-0.71884155 0.6235504 5.473816
2015-07-01-21 05 08.472	-0.7236023 0.640213 5.3250427
2015-07-01-21 05 08.477	-0.71884155 0.75328064 5.134613
2015-07-01-21 05 08.482	-0.6997986 0.80326843 5.019165
2015-07-01-21 05 08.487	-0.70098877 0.89372253 4.9203796
2015-07-01-21 05 08.493	-0.664093 0.96513367 4.9179993
2015-07-01-21 05 08.499	-0.7581177 1.1091461 4.9191895
2015-07-01-21 05 08.503	-0.79977417 1.1972198 4.956085
2015-07-01-21 05 08.507	-0.8533325 1.2614899 5.0167847
2015-07-01-21 05 08.513	-0.9949646 1.3424225 5.184601
2015-07-01-21 05 08.518	-1.0592346 1.4138336 5.3893127
2015-07-01-21 05 08.523	-1.1818237 1.5245209 5.4321594
2015-07-01-21 05 08.527	-1.2270508 1.544754 5.622589
2015-07-01-21 05 08.533	-1.2556152 1.5590363 5.7915955
2015-07-01-21 05 08.538	-1.3186951 1.6114044 5.852295
2015-07-01-21 05 08.546	-1.4627075 1.641159 5.974884
2015-07-01-21 05 08.549	-1.5793457 1.6673431 6.1581726
2015-07-01-21 05 08.556	-1.6959839 1.666153 6.174835
2015-07-01-21 05 08.567	-1.7412109 1.7256622 6.33313
2015-07-01-21 05 08.577	-1.8102417 1.7339935 6.5354614
2015-07-01-21 05 08.582	-1.9030762 1.77565 6.749695
2015-07-01-21 05 08.587	-1.9316406 1.7506561 6.9901123
2015-07-01-21 05 08.592	-1.850708 1.8303986 7.2495728
2015-07-01-21 05 08.598	-1.8435669 1.8875275 7.4483337
2015-07-01-21 05 08.603	-1.6781311 1.9279938 7.687561
2015-07-01-21 05 08.608	-1.5912476 1.8768158 7.9589233
2015-07-01-21 05 08.613	-1.4579468 1.8887177 8.219574
2015-07-01-21 05 08.626	-1.3353577 1.8173065 8.499268
2015-07-01-21 05 08.628	-1.3544006 1.8423004 8.657562
2015-07-01-21 05 08.635	-1.3294067 1.8125458 8.789673
2015-07-01-21 05 08.637	-1.3901062 1.8280182 8.849182
2015-07-01-21 05 08.639	-1.3663025 1.897049 8.913452
2015-07-01-21 05 08.641	-1.4650879 1.8887177 8.990814
2015-07-01-21 05 08.643	-1.4710388 1.9767914 9.103882
2015-07-01-21 05 08.646	-1.5638733 1.9756012 9.250275
2015-07-01-21 05 08.646	-1.6150513 2.1172333 9.375244
2015-07-01-21 05 08.649	-1.7519226 2.135086 9.722778
2015-07-01-21 05 08.653	-1.9744873 2.1386566 9.804901
2015-07-01-21 05 08.658	-2.113739 2.2017365 9.983429
2015-07-01-21 05 08.664	-2.293457 2.2660065 10.123871
2015-07-01-21 05 08.668	-2.4886475 2.3159943 10.266693
2015-07-01-21 05 08.673	-2.6386108 2.339798 10.403564
2015-07-01-21 05 08.678	-2.7135925 2.3255157 10.469025
2015-07-01-21 05 08.684	-2.9421082 2.263626 10.559479
2015-07-01-21 05 08.688	-3.2503662 2.1957855 10.6154175
2015-07-01-21 05 08.694	-3.5169678 2.1374664 10.724915
2015-07-01-21 05 08.699	-3.710968 2.108902 10.864166
2015-07-01-21 05 08.704	-3.8026123 2.089859 11.053406
2015-07-01-21 05 08.708	-3.8633118 2.135086 11.355713
2015-07-01-21 05 08.713	-3.9751892 2.2219696 11.7508545
2015-07-01-21 05 08.718	-3.8526 2.2862396 12.112671
2015-07-01-21 05 08.724	-3.8728333 2.3838348 12.503052
2015-07-01-21 05 08.729	-3.7407227 2.4540558 12.807739
2015-07-01-21 05 08.737	-3.5907593 2.5278473 13.030304
2015-07-01-21 05 08.739	-3.421753 2.6063995 13.223114
2015-07-01-21 05 08.745	-3.319397 2.6302032 13.206451
2015-07-01-21 05 08.749	-3.2182312 2.7218475 13.0017395
2015-07-01-21 05 08.754	-3.0706482 2.7432709 12.732758
2015-07-01-21 05 08.759	-3.0682678 2.7480316 12.36261
2015-07-01-21 05 08.764	-3.1944275 2.8123016 12.10672
2015-07-01-21 05 08.769	-3.2836914 2.7920685 11.730621
2015-07-01-21 05 08.774	-3.3229675 2.9967804 11.369995
2015-07-01-21 05 08.779	-3.5003052 3.071762 11.193848
2015-07-01-21 05 08.784	-3.6645508 3.25148 11.193848
2015-07-01-21 05 08.789	-3.820465 3.3907318 11.281921
2015-07-01-21 05 08.794	-3.9823303 3.469284 11.605652
2015-07-01-21 05 08.801	-3.768097 3.5799713 13.112427
2015-07-01-21 05 08.805	-3.768097 3.5799713 13.112427
2015-07-01-21 05 08.809	-3.5074463 3.4954681 13.996735
2015-07-01-21 05 08.814	-3.1825256 3.2729034 14.869141
2015-07-01-21 05 08.819	-2.7576294 2.911087 15.470184
2015-07-01-21 05 08.825	-2.18396 2.404068 16.074799
2015-07-01-21 05 08.830	-1.6947937 1.897049 16.158112
2015-07-01-21 05 08.834	-1.2675171 1.3578949 15.974823
2015-07-01-21 05 08.840	-1.010437 0.9044342 15.361877
2015-07-01-21 05 08.845	-0.83428955 0.5676117 14.666809
2015-07-01-21 05 08.849	-0.7128906 0.4200287 13.77655
2015-07-01-21 05 08.864	-0.6807556 0.377182 12.888672
2015-07-01-21 05 08.864	-0.7069397 0.24388123 12.228119
2015-07-01-21 05 08.865	-0.914032 0.22602844 11.600891
2015-07-01-21 05 08.870	-1.1937256 0.09629822 11.048645
2015-07-01-21 05 08.875	-1.6864624 0.11653137 10.755859
2015-07-01-21 05 08.880	-2.3351135 0.067733765 10.671356
2015-07-01-21 05 08.885	-2.973053 0.08201599 10.660645
2015-07-01-21 05 08.890	-3.6371765 0.10700989 10.764191
2015-07-01-21 05 08.895	-4.17395 0.32600403 10.841553
2015-07-01-21 05 08.900	-4.472687 0.49263 10.877258
2015-07-01-21 05 08.906	-4.6571655 0.64497375 10.862976
