2015-07-01-20 59 33.813	0.29995728 2.3516998 4.620453
2015-07-01-20 59 51.510	-4.2715454 4.2548065 14.0979
2015-07-01-20 59 51.515	-3.858551 4.206009 13.375458
2015-07-01-20 59 51.520	-3.5217285 4.059616 12.856537
2015-07-01-20 59 51.528	-3.928772 4.476181 12.207886
2015-07-01-20 59 51.532	-4.1132507 4.7487335 12.071014
2015-07-01-20 59 51.537	-4.281067 4.9415436 12.245972
2015-07-01-20 59 51.542	-4.5809937 4.834427 12.223358
2015-07-01-20 59 51.546	-4.9130554 4.5118866 12.031738
2015-07-01-20 59 51.551	-5.1451416 4.264328 12.23407
2015-07-01-20 59 51.558	-5.243927 3.9013214 12.516144
2015-07-01-20 59 51.564	-5.3189087 3.738266 12.924377
2015-07-01-20 59 51.569	-5.32605 3.5192719 13.382599
2015-07-01-20 59 51.574	-5.309387 3.0872345 13.890808
2015-07-01-20 59 51.577	-5.2403564 2.7028046 14.357361
2015-07-01-20 59 51.582	-4.948761 2.275528 14.572784
2015-07-01-20 59 51.590	-4.3798523 1.9279938 14.532318
2015-07-01-20 59 51.594	-3.627655 1.6947174 14.493042
2015-07-01-20 59 51.599	-2.7469177 1.4269257 14.258575
2015-07-01-20 59 51.602	-1.8542786 1.1817474 13.731323
2015-07-01-20 59 51.607	-1.0247192 0.97465515 13.13385
2015-07-01-20 59 51.612	-0.52127075 0.78660583 12.447113
2015-07-01-20 59 51.617	-0.041625977 0.6735382 11.712769
2015-07-01-20 59 51.623	0.18569946 0.6092682 11.139099
2015-07-01-20 59 51.629	-0.07019043 0.49143982 10.701111
2015-07-01-20 59 51.634	-0.5105591 0.50572205 10.63446
2015-07-01-20 59 51.639	-1.2615662 0.6164093 10.755859
2015-07-01-20 59 51.645	-2.139923 0.76042175 11.01532
2015-07-01-20 59 51.648	-2.9421082 0.890152 11.430695
2015-07-01-20 59 51.652	-3.6098022 0.85206604 12.076965
2015-07-01-20 59 51.657	-4.121582 0.7723236 12.548279
2015-07-01-20 59 51.663	-4.6297913 0.6925812 12.719666
2015-07-01-20 59 51.668	-4.647644 0.5354767 13.111237
2015-07-01-20 59 51.672	-4.601227 0.4033661 13.442108
2015-07-01-20 59 51.677	-4.5559998 0.15699768 13.011261
2015-07-01-20 59 51.684	-4.4072266 -0.041763306 12.692291
2015-07-01-20 59 51.688	-4.051361 -0.1738739 12.482819
2015-07-01-20 59 51.694	-3.4122314 -0.32740784 12.593506
2015-07-01-20 59 51.699	-3.4836426 -0.58091736 11.374756
2015-07-01-20 59 51.705	-3.3872375 -0.48927307 10.029846
2015-07-01-20 59 51.709	-3.3158264 -0.17625427 8.992004
2015-07-01-20 59 51.713	-3.0230408 0.043930054 8.073181
2015-07-01-20 59 51.718	-2.7314453 0.14390564 7.3257446
2015-07-01-20 59 51.723	-2.748108 0.15223694 6.692566
2015-07-01-20 59 51.730	-2.82547 0.23078918 6.1331787
2015-07-01-20 59 51.733	-3.005188 0.4593048 5.4642944
2015-07-01-20 59 51.741	-2.9909058 0.68544006 4.8537292
2015-07-01-20 59 51.744	-3.1027832 0.90800476 4.3538513
2015-07-01-20 59 51.749	-3.1503906 1.037735 3.851593
2015-07-01-20 59 51.753	-3.21109 1.1567535 3.498108
2015-07-01-20 59 51.758	-3.1884766 1.2460175 3.1315308
2015-07-01-20 59 51.766	-2.979004 1.3531342 2.8101807
2015-07-01-20 59 51.772	-2.7385864 1.467392 2.6959229
2015-07-01-20 59 51.775	-2.5898132 1.4959564 2.4828796
2015-07-01-20 59 51.778	-2.4696045 1.5245209 2.3912354
2015-07-01-20 59 51.784	-2.3839111 1.5435638 2.3805237
2015-07-01-20 59 51.793	-2.350586 1.5614166 2.453125
2015-07-01-20 59 51.795	-2.3339233 1.5792694 2.5269165
2015-07-01-20 59 51.798	-2.2470398 1.7209015 2.689972
2015-07-01-20 59 51.819	-2.216095 1.7506561 2.9101563
2015-07-01-20 59 51.822	-2.042328 1.7339935 3.1112976
2015-07-01-20 59 51.826	-2.0911255 1.7613678 3.2600708
2015-07-01-20 59 51.829	-2.1149292 1.7899323 3.4933472
2015-07-01-20 59 51.831	-2.1434937 1.8149261 3.5897522
2015-07-01-20 59 51.834	-2.1423035 1.9577484 3.7718506
2015-07-01-20 59 51.836	-2.2279968 2.0589142 3.8563538
2015-07-01-20 59 51.840	-2.1958618 2.0434418 3.9194336
2015-07-01-20 59 51.847	-2.363678 2.1648407 4.263397
2015-07-01-20 59 51.849	-2.4803162 2.3100433 4.4895325
2015-07-01-20 59 51.854	-2.4803162 2.3100433 4.4895325
2015-07-01-20 59 51.857	-2.6671753 2.4838104 4.5978394
2015-07-01-20 59 51.862	-2.838562 2.661148 4.620453
2015-07-01-20 59 51.868	-3.075409 2.769455 4.768036
2015-07-01-20 59 51.872	-3.300354 2.9158478 4.788269
2015-07-01-20 59 51.877	-3.5003052 3.0372467 4.9382324
2015-07-01-20 59 51.882	-3.7395325 3.1776886 5.020355
2015-07-01-20 59 51.888	-3.9073486 3.282425 5.2393494
2015-07-01-20 59 51.893	-4.069214 3.4288177 5.466675
2015-07-01-20 59 51.898	-4.263214 3.5752106 5.716614
2015-07-01-20 59 51.905	-4.3679504 3.6918488 5.9594116
2015-07-01-20 59 51.908	-4.4191284 3.776352 6.283142
2015-07-01-20 59 51.913	-4.507202 3.9096527 6.71994
2015-07-01-20 59 51.918	-4.469116 3.950119 6.9710693
2015-07-01-20 59 51.923	-4.4512634 4.0822296 7.179352
2015-07-01-20 59 51.928	-4.3631897 4.175064 7.443573
2015-07-01-20 59 51.938	-4.320343 4.239334 7.6399536
2015-07-01-20 59 51.939	-4.1953735 4.2738495 7.7482605
2015-07-01-20 59 51.943	-4.1441956 4.3702545 7.9910583
2015-07-01-20 59 51.949	-4.0727844 4.3393097 8.0946045
2015-07-01-20 59 51.953	-3.91568 4.432144 8.238617
2015-07-01-20 59 51.958	-3.9240112 4.423813 8.294556
2015-07-01-20 59 51.963	-3.8418884 4.4166718 8.394531
2015-07-01-20 59 51.969	-3.7002563 4.4154816 8.455231
2015-07-01-20 59 51.973	-3.6252747 4.423813 8.738495
2015-07-01-20 59 51.978	-3.0539856 4.4714203 10.219086
2015-07-01-20 59 51.983	-3.4598389 4.3000336 9.1467285
2015-07-01-20 59 51.989	-3.6050415 4.410721 8.557587
2015-07-01-20 59 51.995	-3.3943787 4.5368805 8.469513
2015-07-01-20 59 51.998	-3.3943787 4.5368805 8.469513
2015-07-01-20 59 52.003	-3.0480347 4.526169 9.102692
2015-07-01-20 59 52.009	-3.5526733 4.4416656 8.646851
2015-07-01-20 59 52.013	-3.7204895 4.4738007 8.45047
2015-07-01-20 59 52.019	-3.6681213 4.494034 8.583771
2015-07-01-20 59 52.024	-3.8168945 4.4785614 8.803955
2015-07-01-20 59 52.029	-4.417938 4.552353 8.51474
2015-07-01-20 59 52.034	-4.673828 4.6082916 8.975342
2015-07-01-20 59 52.039	-4.8428345 4.5940094 9.5763855
2015-07-01-20 59 52.044	-5.3224792 4.4595184 11.212891
2015-07-01-20 59 52.049	-5.3224792 4.4595184 11.212891
2015-07-01-20 59 52.054	-5.512909 4.380966 11.825836
2015-07-01-20 59 52.059	-5.5878906 4.321457 12.388794
2015-07-01-20 59 52.064	-5.366516 4.220291 12.718475
2015-07-01-20 59 52.069	-5.00589 4.154831 12.444733
2015-07-01-20 59 52.074	-4.6643066 4.173874 11.9627075
2015-07-01-20 59 52.079	-4.5559998 4.116745 11.267639
2015-07-01-20 59 52.084	-4.596466 4.169113 10.429749
2015-07-01-20 59 52.090	-4.672638 4.1703033 9.67041
2015-07-01-20 59 52.094	-5.1522827 4.2214813 8.96582
2015-07-01-20 59 52.099	-5.769989 4.296463 8.650421
2015-07-01-20 59 52.106	-6.4900513 4.461899 8.596863
2015-07-01-20 59 52.116	-7.3255615 4.5999603 8.793243
2015-07-01-20 59 52.118	-8.219391 4.5940094 9.365723
2015-07-01-20 59 52.121	-9.083466 4.509506 10.066742
2015-07-01-20 59 52.124	-9.680939 4.308365 11.174805
2015-07-01-20 59 52.130	-9.874939 3.9786835 12.342377
2015-07-01-20 59 52.134	-9.765442 3.5371246 13.676575
2015-07-01-20 59 52.140	-9.538116 3.0039215 15.0095825
2015-07-01-20 59 52.147	-9.104889 2.436203 16.311646
2015-07-01-20 59 52.152	-8.444336 1.8339691 17.207855
2015-07-01-20 59 52.155	-7.6004944 1.1912689 17.680359
2015-07-01-20 59 52.160	-6.649536 0.5676117 17.607758
2015-07-01-20 59 52.165	-5.6569214 0.12962341 16.954346
2015-07-01-20 59 52.170	-4.5107727 -0.08699036 15.732025
2015-07-01-20 59 52.175	-3.3717651 -0.2726593 14.216919
2015-07-01-20 59 52.180	-2.5529175 -0.3714447 11.985321
2015-07-01-20 59 52.185	-1.947113 -0.40834045 10.31311
2015-07-01-20 59 52.193	-1.5638733 -0.4618988 9.226471
2015-07-01-20 59 52.196	-1.4329529 -0.5011749 8.908691
2015-07-01-20 59 52.201	-1.9114075 -0.5428314 8.039856
2015-07-01-20 59 52.207	-2.5481567 -0.28575134 7.4197693
2015-07-01-20 59 52.213	-3.2896423 0.06892395 7.174591
2015-07-01-20 59 52.219	-4.275116 0.49143982 6.5818787
2015-07-01-20 59 52.224	-5.2915344 0.84968567 6.699707
2015-07-01-20 59 52.227	-6.1377563 1.1900787 6.9841614
2015-07-01-20 59 52.233	-6.842346 1.3936005 7.526886
2015-07-01-20 59 52.236	-7.156555 1.499527 8.305267
2015-07-01-20 59 52.242	-7.135132 1.4745331 9.070557
2015-07-01-20 59 52.249	-6.9542236 1.2971954 9.568054
2015-07-01-20 59 52.254	-6.520996 0.99964905 9.908447
2015-07-01-20 59 52.259	-5.961609 0.8223114 10.064362
2015-07-01-20 59 52.263	-5.26178 0.7973175 9.984619
2015-07-01-20 59 52.267	-4.6369324 0.77827454 9.725159
2015-07-01-20 59 52.272	-3.8692627 0.7294769 9.244324
2015-07-01-20 59 52.276	-3.294403 0.7973175 8.656372
2015-07-01-20 59 52.284	-2.7135925 0.8532562 8.0946045
2015-07-01-20 59 52.289	-2.306549 0.94847107 7.4388123
2015-07-01-20 59 52.292	-1.888794 1.0175018 6.7734985
2015-07-01-20 59 52.299	-1.5805359 1.1603241 6.135559
2015-07-01-20 59 52.303	-1.3424988 1.2436371 5.5809326
2015-07-01-20 59 52.306	-1.061615 1.403122 5.090576
2015-07-01-20 59 52.313	-0.978302 1.5042877 4.691864
2015-07-01-20 59 52.317	-0.8723755 1.5971222 4.4193115
2015-07-01-20 59 52.324	-0.81881714 1.7339935 4.1051025
2015-07-01-20 59 52.335	-0.8283386 1.8339691 4.0075073
2015-07-01-20 59 52.338	-0.798584 1.9982147 4.0539246
2015-07-01-20 59 52.341	-0.6569519 2.0779572 4.3609924
2015-07-01-20 59 52.345	-0.63671875 2.1315155 4.6549683
2015-07-01-20 59 52.348	-0.5843506 2.2136383 4.8822937
2015-07-01-20 59 52.353	-0.47961426 2.314804 5.211975
2015-07-01-20 59 52.357	-0.34036255 2.314804 5.3881226
2015-07-01-20 59 52.362	-0.24038696 2.3564606 5.571411
2015-07-01-20 59 52.366	-0.16778564 2.4207306 5.788025
2015-07-01-20 59 52.372	-0.20706177 2.4540558 5.8106384
2015-07-01-20 59 52.376	-0.25823975 2.487381 5.877289
2015-07-01-20 59 52.381	-0.3106079 2.5599823 5.8570557
2015-07-01-20 59 52.386	-0.37606812 2.6516266 5.897522
2015-07-01-20 59 52.392	-0.35940552 2.8170624 5.936798
2015-07-01-20 59 52.396	-0.57006836 2.8825226 5.859436
2015-07-01-20 59 52.401	-0.7081299 2.9479828 5.789215
2015-07-01-20 59 52.406	-0.9794922 3.0348663 5.860626
2015-07-01-20 59 52.412	-1.4829407 3.3740692 5.839203
2015-07-01-20 59 52.416	-1.6805115 3.5728302 5.736847
2015-07-01-20 59 52.421	-1.5091248 3.5680695 5.828491
2015-07-01-20 59 52.427	-1.3651123 3.4847565 5.864197
2015-07-01-20 59 52.432	-1.4389038 3.3419342 5.8511047
2015-07-01-20 59 52.436	-1.6757507 3.2717133 5.892761
2015-07-01-20 59 52.441	-1.9078369 3.405014 6.039154
2015-07-01-20 59 52.449	-2.05542 3.4764252 6.2414856
2015-07-01-20 59 52.453	-2.1304016 3.494278 6.3176575
2015-07-01-20 59 52.457	-2.4386597 3.5704498 6.519989
2015-07-01-20 59 52.462	-2.6933594 3.5085602 6.6306763
2015-07-01-20 59 52.466	-2.9325867 3.5704498 6.987732
2015-07-01-20 59 52.472	-3.1956177 3.6204376 7.246002
2015-07-01-20 59 52.477	-3.3955688 3.597824 7.5542603
2015-07-01-20 59 52.482	-3.6288452 3.6323395 7.924408
2015-07-01-20 59 52.487	-3.6050415 3.6192474 8.418335
2015-07-01-20 59 52.493	-3.5145874 3.6002045 9.101501
2015-07-01-20 59 52.497	-3.5038757 3.4978485 9.454987
2015-07-01-20 59 52.502	-3.5145874 3.3966827 9.614471
2015-07-01-20 59 52.507	-3.5943298 3.333603 9.620422
2015-07-01-20 59 52.512	-3.6764526 3.3359833 9.5442505
2015-07-01-20 59 52.517	-3.8561707 3.3526459 9.422852
2015-07-01-20 59 52.522	-4.04422 3.4216766 9.202667
2015-07-01-20 59 52.527	-4.160858 3.4454803 9.237183
2015-07-01-20 59 52.533	-4.1834717 3.4978485 9.47403
2015-07-01-20 59 52.537	-4.1001587 3.546646 9.472839
2015-07-01-20 59 52.543	-4.088257 3.57164 9.387146
2015-07-01-20 59 52.547	-4.0097046 3.6585236 9.128876
2015-07-01-20 59 52.553	-3.8418884 3.6894684 9.140778
2015-07-01-20 59 52.557	-3.6300354 3.7335052 9.045563
2015-07-01-20 59 52.563	-3.4824524 3.7406464 8.783722
2015-07-01-20 59 52.568	-3.3562927 3.7275543 8.606384
2015-07-01-20 59 52.573	-3.2729797 3.82753 8.376678
2015-07-01-20 59 52.578	-3.2848816 3.8906097 8.267181
2015-07-01-20 59 52.583	-3.3086853 3.9548798 8.1910095
2015-07-01-20 59 52.587	-3.4788818 4.0548553 8.0946045
2015-07-01-20 59 52.593	-3.8240356 4.2226715 8.00296
2015-07-01-20 59 52.599	-4.210846 4.3393097 8.060089
2015-07-01-20 59 52.603	-4.551239 4.4738007 8.573059
2015-07-01-20 59 52.607	-4.8285522 4.59877 9.016998
2015-07-01-20 59 52.613	-5.026123 4.642807 9.643036
2015-07-01-20 59 52.618	-5.0987244 4.7225494 10.367859
2015-07-01-20 59 52.623	-4.9570923 4.7165985 11.0177
2015-07-01-20 59 52.628	-4.5726624 4.6582794 11.518768
2015-07-01-20 59 52.633	-4.2465515 4.4785614 11.855591
2015-07-01-20 59 52.638	-4.0299377 4.3428802 12.063873
2015-07-01-20 59 52.643	-3.8930664 4.2095795 12.211456
2015-07-01-20 59 52.649	-3.6133728 4.1726837 12.476868
2015-07-01-20 59 52.653	-3.601471 4.201248 12.720856
2015-07-01-20 59 52.658	-3.6228943 4.2607574 13.00412
2015-07-01-20 59 52.664	-3.7966614 4.2095795 13.269531
2015-07-01-20 59 52.670	-4.0537415 3.975113 13.423065
2015-07-01-20 59 52.675	-4.351288 3.7465973 13.674194
2015-07-01-20 59 52.679	-4.3822327 3.6656647 14.194305
2015-07-01-20 59 52.684	-4.333435 3.3871613 14.86438
2015-07-01-20 59 52.689	-4.372711 3.1193695 15.793915
2015-07-01-20 59 52.697	-4.423889 2.6778107 16.625854
2015-07-01-20 59 52.699	-4.423889 2.192215 17.49469
2015-07-01-20 59 52.705	-4.456024 1.8684845 18.20166
2015-07-01-20 59 52.712	-4.390564 1.3174286 18.938385
2015-07-01-20 59 52.717	-4.390564 1.3174286 18.938385
2015-07-01-20 59 52.719	-4.3155823 1.0210724 19.018127
2015-07-01-20 59 52.725	-4.1430054 0.63664246 18.77771
2015-07-01-20 59 52.731	-3.5086365 0.13200378 17.349487
2015-07-01-20 59 52.735	-3.5086365 0.13200378 17.349487
2015-07-01-20 59 52.740	-3.2646484 0.10105896 16.223572
2015-07-01-20 59 52.747	-2.959961 0.1308136 14.975067
2015-07-01-20 59 52.774	-2.5648193 0.2700653 12.499481
2015-07-01-20 59 52.777	-2.4255676 0.30696106 11.429504
2015-07-01-20 59 52.790	-2.3851013 0.3033905 10.649933
2015-07-01-20 59 52.792	-2.3470154 0.37242126 10.145294
2015-07-01-20 59 52.795	-2.242279 0.38075256 9.995331
2015-07-01-20 59 52.796	-2.280365 0.35813904 9.969147
2015-07-01-20 59 52.799	-2.2851257 0.3283844 10.140533
2015-07-01-20 59 52.801	-2.280365 0.26887512 10.24765
2015-07-01-20 59 52.802	-2.1791992 0.2867279 10.2690735
2015-07-01-20 59 52.805	-1.9840088 0.25578308 10.144104
2015-07-01-20 59 52.811	-1.6745605 0.14152527 9.917969
2015-07-01-20 59 52.812	-1.5460205 0.040359497 9.626373
2015-07-01-20 59 52.812	-1.427002 0.03678894 9.260986
2015-07-01-20 59 52.815	-1.3282166 -1.0681152E-4 8.894409
2015-07-01-20 59 52.819	-1.2556152 -0.03224182 8.662323
2015-07-01-20 59 52.824	-1.2187195 -0.013198853 8.32312
2015-07-01-20 59 52.829	-1.2389526 0.011795044 7.9743958
2015-07-01-20 59 52.835	-1.2556152 0.08558655 7.5554504
2015-07-01-20 59 52.839	-1.3413086 0.1712799 7.2162476
2015-07-01-20 59 52.844	-1.4996033 0.20341492 6.872284
2015-07-01-20 59 52.849	-1.5698242 0.29743958 6.546173
2015-07-01-20 59 52.854	-1.6757507 0.39741516 6.1581726
2015-07-01-20 59 52.859	-1.7531128 0.50572205 5.942749
2015-07-01-20 59 52.864	-1.818573 0.51405334 5.571411
2015-07-01-20 59 52.869	-1.9006958 0.61283875 5.2583923
2015-07-01-20 59 52.875	-1.8685608 0.66282654 4.8680115
2015-07-01-20 59 52.879	-1.773346 0.64378357 4.5918884
2015-07-01-20 59 52.884	-1.716217 0.67829895 4.2979126
2015-07-01-20 59 52.889	-1.6531372 0.7080536 3.9634705
2015-07-01-20 59 52.895	-1.5995789 0.7818451 3.7111511
2015-07-01-20 59 52.900	-1.6828918 0.8365936 3.4576416
2015-07-01-20 59 52.905	-1.7078857 0.88301086 3.4778748
2015-07-01-20 59 52.910	-1.7792969 0.9936981 3.3552856
2015-07-01-20 59 52.915	-1.8150024 1.0175018 3.3112488
2015-07-01-20 59 52.920	-1.8102417 1.050827 3.3338623
2015-07-01-20 59 52.925	-1.831665 1.1543732 3.2505493
2015-07-01-20 59 52.930	-1.8638 1.19841 3.088684
2015-07-01-20 59 52.935	-1.8007202 1.255539 2.9756165
2015-07-01-20 59 52.940	-1.831665 1.268631 2.8149414
2015-07-01-20 59 52.946	-1.8078613 1.255539 2.7066345
2015-07-01-20 59 52.951	-1.8768921 1.3864594 2.664978
2015-07-01-20 59 52.955	-1.920929 1.4257355 2.6483154
2015-07-01-20 59 52.960	-2.0137634 1.5423737 2.7185364
2015-07-01-20 59 52.965	-2.1256409 1.6483002 2.8601685
2015-07-01-20 59 52.970	-2.4184265 1.7292328 3.1993713
2015-07-01-20 59 52.976	-2.6636047 1.8387299 3.427887
2015-07-01-20 59 52.980	-2.9183044 1.9065704 3.8373108
2015-07-01-20 59 52.985	-3.177765 2.0148773 4.120575
2015-07-01-20 59 52.990	-3.3086853 2.0755768 4.2598267
2015-07-01-20 59 52.996	-3.5431519 2.1957855 4.674011
2015-07-01-20 59 53.001	-3.7907104 2.2457733 5.095337
2015-07-01-20 59 53.005	-3.9573364 2.282669 5.6904297
2015-07-01-20 59 53.010	-4.0739746 2.365982 6.2212524
2015-07-01-20 59 53.016	-4.165619 2.4064484 6.834198
2015-07-01-20 59 53.020	-4.210846 2.4659576 7.4602356
2015-07-01-20 59 53.026	-4.2132263 2.4921417 8.06842
2015-07-01-20 59 53.031	-4.30249 2.5468903 8.598053
2015-07-01-20 59 53.036	-4.4703064 2.648056 9.137207
2015-07-01-20 59 53.041	-4.571472 2.7742157 9.418091
2015-07-01-20 59 53.046	-4.602417 2.9027557 9.662079
2015-07-01-20 59 53.053	-4.5798035 2.9539337 9.848938
2015-07-01-20 59 53.056	-4.4405518 3.0562897 9.9548645
2015-07-01-20 59 53.061	-4.2965393 3.155075 9.794189
2015-07-01-20 59 53.066	-4.165619 3.2800446 9.500214
2015-07-01-20 59 53.071	-4.0668335 3.3550262 9.176483
2015-07-01-20 59 53.077	-3.928772 3.4835663 8.826569
2015-07-01-20 59 53.081	-3.800232 3.6085358 8.646851
2015-07-01-20 59 53.086	-3.7990417 3.7811127 8.504028
2015-07-01-20 59 53.093	-3.7157288 3.9191742 8.550446
2015-07-01-20 59 53.098	-3.7419128 4.0441437 8.57663
2015-07-01-20 59 53.103	-3.6550293 4.1595917 8.631378
2015-07-01-20 59 53.107	-3.59552 4.231003 8.649231
2015-07-01-20 59 53.113	-3.4467468 4.244095 8.634949
2015-07-01-20 59 53.120	-3.3336792 4.2798004 8.621857
2015-07-01-20 59 53.123	-3.300354 4.3262177 8.776581
2015-07-01-20 59 53.130	-3.27536 4.3559723 8.858704
2015-07-01-20 59 53.135	-3.261078 4.366684 8.9670105
2015-07-01-20 59 53.138	-3.447937 4.413101 9.081268
2015-07-01-20 59 53.144	-3.6002808 4.3583527 9.269318
2015-07-01-20 59 53.148	-3.9002075 4.3821564 9.522827
2015-07-01-20 59 53.154	-4.2644043 4.3321686 9.702545
2015-07-01-20 59 53.160	-4.653595 4.327408 10.067932
2015-07-01-20 59 53.163	-5.0023193 4.3405 10.459503
2015-07-01-20 59 53.176	-5.4272156 4.27742 10.923676
2015-07-01-20 59 53.185	-5.718811 4.251236 11.493774
2015-07-01-20 59 53.187	-5.1510925 4.353592 12.891052
2015-07-01-20 59 53.192	-5.320099 3.6775665 13.246918
2015-07-01-20 59 53.197	-5.802124 3.622818 12.62207
2015-07-01-20 59 53.202	-5.467682 4.0179596 13.890808
2015-07-01-20 59 53.204	-5.146332 4.207199 13.789642
2015-07-01-20 59 53.216	-4.884491 3.9786835 11.187897
2015-07-01-20 59 53.218	-4.884491 3.9786835 11.187897
2015-07-01-20 59 53.226	-4.504822 4.008438 10.389282
2015-07-01-20 59 53.242	-4.7333374 4.758255 5.0739136
2015-07-01-20 59 53.246	-5.8425903 4.7344513 8.5052185
2015-07-01-20 59 53.247	-5.718811 5.041519 11.027222
2015-07-01-20 59 53.247	-5.083252 4.9998627 10.547577
2015-07-01-20 59 53.248	-4.55719 4.425003 11.829407
2015-07-01-20 59 53.249	-5.257019 3.7465973 13.012451
2015-07-01-20 59 53.249	-5.9592285 3.2229156 14.363312
2015-07-01-20 59 53.253	-5.8306885 3.0765228 16.030762
2015-07-01-20 59 53.257	-5.918762 2.8194427 17.739868
2015-07-01-20 59 53.262	-6.232971 2.2874298 19.051453
2015-07-01-20 59 53.267	-6.3686523 1.6804352 20.050018
2015-07-01-20 59 53.272	-6.0794373 1.0353546 20.368988
2015-07-01-20 59 53.277	-5.6116943 0.35694885 20.417786
2015-07-01-20 59 53.282	-5.161804 -0.17982483 19.363281
2015-07-01-20 59 53.287	-4.7333374 -0.51664734 17.538727
2015-07-01-20 59 53.292	-4.4381714 -0.7570648 15.57254
2015-07-01-20 59 53.298	-4.1108704 -0.7737274 13.895569
2015-07-01-20 59 53.303	-3.691925 -0.7856293 12.49234
2015-07-01-20 59 53.308	-3.3205872 -0.7177887 10.805847
2015-07-01-20 59 53.313	-3.1503906 -0.7487335 9.656128
2015-07-01-20 59 53.318	-3.2658386 -0.8237152 8.5052185
2015-07-01-20 59 53.323	-3.5145874 -0.83680725 7.3697815
2015-07-01-20 59 53.328	-3.9252014 -0.7404022 6.550934
2015-07-01-20 59 53.333	-4.3750916 -0.55592346 5.865387
2015-07-01-20 59 53.339	-4.866638 -0.35240173 5.3928833
2015-07-01-20 59 53.343	-5.6128845 -0.15364075 4.416931
2015-07-01-20 59 53.348	-6.168701 0.021316528 5.5345154
2015-07-01-20 59 53.355	-6.6400146 0.26768494 6.84729
2015-07-01-20 59 53.359	-6.6400146 0.26768494 6.84729
2015-07-01-20 59 53.363	-6.6590576 0.20579529 7.050812
2015-07-01-20 59 53.368	-6.4079285 0.11177063 7.237671
2015-07-01-20 59 53.373	-6.205597 -0.14888 7.4780884
2015-07-01-20 59 53.378	-5.739044 -0.21434021 7.692322
2015-07-01-20 59 53.383	-5.289154 -0.17625427 7.7815857
2015-07-01-20 59 53.388	-4.8678284 -0.21910095 7.9148865
2015-07-01-20 59 53.393	-4.481018 -0.29051208 8.093414
2015-07-01-20 59 53.399	-4.070404 -0.36787415 8.198151
2015-07-01-20 59 53.403	-3.6371765 -0.28575134 8.225525
2015-07-01-20 59 53.408	-3.1730042 -0.21434021 8.265991
2015-07-01-20 59 53.413	-2.787384 -0.18458557 8.113647
2015-07-01-20 59 53.419	-2.4624634 -0.06199646 7.924408
2015-07-01-20 59 53.423	-2.2637024 0.053451538 7.7411194
2015-07-01-20 59 53.428	-1.9911499 0.121292114 7.36145
2015-07-01-20 59 53.433	-1.7959595 0.33790588 6.936554
2015-07-01-20 59 53.439	-1.6352844 0.4438324 6.4973755
2015-07-01-20 59 53.443	-1.5388794 0.58665466 6.2272034
2015-07-01-20 59 53.449	-1.3793945 0.6890106 5.967743
2015-07-01-20 59 53.454	-1.3234558 0.8306427 5.705902
2015-07-01-20 59 53.459	-1.2044373 0.94132996 5.4976196
2015-07-01-20 59 53.464	-1.1139832 1.0972443 5.3869324
2015-07-01-20 59 53.469	-1.0021057 1.2722015 5.2798157
2015-07-01-20 59 53.474	-0.95806885 1.3614655 5.152466
2015-07-01-20 59 53.479	-0.7462158 1.4459686 5.1060486
2015-07-01-20 59 53.484	-0.6664734 1.5852203 5.000122
2015-07-01-20 59 53.489	-0.5510254 1.6887665 4.9179993
2015-07-01-20 59 53.494	-0.5010376 1.7839813 4.8549194
2015-07-01-20 59 53.499	-0.4105835 1.8506317 4.85968
2015-07-01-20 59 53.505	-0.35821533 1.929184 4.79303
2015-07-01-20 59 53.509	-0.28204346 1.9982147 4.735901
2015-07-01-20 59 53.514	-0.253479 2.0493927 4.769226
2015-07-01-20 59 53.519	-0.2868042 2.16008 4.876343
2015-07-01-20 59 53.524	-0.31774902 2.2255402 4.9251404
2015-07-01-20 59 53.529	-0.42129517 2.3921661 5.0298767
2015-07-01-20 59 53.534	-0.5177002 2.430252 5.083435
2015-07-01-20 59 53.540	-0.664093 2.577835 5.122711
2015-07-01-20 59 53.546	-0.7973938 2.6647186 5.30838
