2015-07-01-21 08 56.561	0.55703735 1.5518951 10.43689
2015-07-01-21 08 58.711	-0.4093933 2.2969513 9.252655
2015-07-01-21 08 58.717	-0.6414795 2.4052582 9.083649
2015-07-01-21 08 58.722	-0.71170044 2.4802399 8.924164
2015-07-01-21 08 58.727	-0.86761475 2.583786 8.8349
2015-07-01-21 08 58.732	-0.9878235 2.8111115 8.748016
2015-07-01-21 08 58.739	-1.0842285 2.9646454 8.817047
2015-07-01-21 08 58.743	-1.1461182 3.166977 8.886078
2015-07-01-21 08 58.747	-1.2472839 3.3693085 8.8515625
2015-07-01-21 08 58.752	-1.3472595 3.5240326 8.981293
2015-07-01-21 08 58.757	-1.4174805 3.6989899 9.068176
2015-07-01-21 08 58.762	-1.523407 3.815628 9.226471
2015-07-01-21 08 58.767	-1.574585 3.878708 9.305023
2015-07-01-21 08 58.772	-1.6376648 3.898941 9.4097595
2015-07-01-21 08 58.777	-1.6781311 4.064377 9.472839
2015-07-01-21 08 58.783	-1.651947 4.1215057 9.516876
2015-07-01-21 08 58.787	-1.7102661 4.167923 9.295502
2015-07-01-21 08 58.792	-1.7745361 4.1952972 9.168152
2015-07-01-21 08 58.797	-1.7328796 4.2048187 8.737305
2015-07-01-21 08 58.803	-1.6888428 4.2155304 8.518311
2015-07-01-21 08 58.807	-1.6912231 4.270279 8.205292
2015-07-01-21 08 58.812	-1.5888672 4.321457 7.987488
2015-07-01-21 08 58.817	-1.3817749 4.2857513 7.8494263
2015-07-01-21 08 58.823	-1.1484985 4.2024384 7.8434753
2015-07-01-21 08 58.827	-0.89260864 4.1072235 8.075562
2015-07-01-21 08 58.833	-0.7128906 3.9977264 8.4409485
2015-07-01-21 08 58.838	-0.65219116 3.866806 8.942017
2015-07-01-21 08 58.843	-0.6343384 3.6644745 9.651367
2015-07-01-21 08 58.848	-0.75335693 3.4419098 10.536865
2015-07-01-21 08 58.853	-0.85809326 3.1895905 11.390228
2015-07-01-21 08 58.861	-1.0021057 3.051529 12.079346
2015-07-01-21 08 58.863	-0.9925842 2.8741913 12.732758
2015-07-01-21 08 58.868	-0.9556885 2.7087555 13.26239
2015-07-01-21 08 58.873	-0.7569275 2.7111359 13.727753
2015-07-01-21 08 58.878	-0.67123413 2.884903 14.138367
2015-07-01-21 08 58.883	-0.5843506 3.0467682 14.28714
2015-07-01-21 08 58.889	-0.5569763 3.1574554 14.325226
2015-07-01-21 08 58.893	-0.5664978 3.2598114 14.122894
2015-07-01-21 08 58.898	-0.6176758 3.3395538 13.780121
2015-07-01-21 08 58.903	-0.73669434 3.437149 13.404022
2015-07-01-21 08 58.908	-0.87475586 3.4835663 13.025543
2015-07-01-21 08 58.913	-0.90689087 3.4383392 12.68396
2015-07-01-21 08 58.918	-0.96759033 3.3050385 12.551849
2015-07-01-21 08 58.924	-1.0247192 3.102707 12.608978
2015-07-01-21 08 58.928	-0.95925903 2.8622894 12.94104
2015-07-01-21 08 58.934	-0.77597046 2.6361542 13.500427
2015-07-01-21 08 58.939	-0.42367554 2.3683624 14.131226
2015-07-01-21 08 58.944	3.0517578E-5 2.1767426 14.967926
2015-07-01-21 08 58.948	0.2571106 1.9446564 15.551117
2015-07-01-21 08 58.953	0.46420288 1.7030487 15.931976
2015-07-01-21 08 58.958	0.50942993 1.3936005 15.95578
2015-07-01-21 08 58.964	0.61416626 1.1555634 15.601105
2015-07-01-21 08 58.968	0.6260681 0.8782501 15.003632
2015-07-01-21 08 58.973	0.5856018 0.71876526 14.199066
2015-07-01-21 08 58.978	0.522522 0.7151947 13.3802185
2015-07-01-21 08 58.984	0.5058594 0.8080292 12.544708
2015-07-01-21 08 58.989	0.3463745 0.8651581 11.878204
2015-07-01-21 08 58.993	0.15475464 0.91038513 11.258118
2015-07-01-21 08 58.999	-0.07733154 1.0793915 10.932007
2015-07-01-21 08 59.004	-0.34988403 1.0413055 10.645172
2015-07-01-21 08 59.009	-0.76168823 1.082962 10.724915
2015-07-01-21 08 59.014	-1.1520691 1.0294037 10.907013
2015-07-01-21 08 59.019	-1.4960327 0.9520416 11.110535
2015-07-01-21 08 59.024	-1.7412109 0.8615875 11.440216
2015-07-01-21 08 59.029	-1.8328552 0.7092438 11.754425
2015-07-01-21 08 59.034	-1.8685608 0.6640167 12.185272
2015-07-01-21 08 59.041	-1.7578735 0.6354523 12.744659
2015-07-01-21 08 59.045	-1.7578735 0.6354523 12.744659
2015-07-01-21 08 59.049	-1.6186218 0.64497375 12.852966
2015-07-01-21 08 59.054	-1.5412598 0.59736633 12.756561
2015-07-01-21 08 59.059	-1.3770142 0.49739075 12.466156
2015-07-01-21 08 59.065	-1.3639221 0.5414276 12.088867
2015-07-01-21 08 59.069	-1.2449036 0.5009613 11.521149
2015-07-01-21 08 59.074	-1.196106 0.5521393 10.933197
2015-07-01-21 08 59.079	-1.1151733 0.608078 10.279785
2015-07-01-21 08 59.086	-1.0794678 0.7389984 9.54187
2015-07-01-21 08 59.090	-1.0735168 0.8889618 8.914642
2015-07-01-21 08 59.094	-1.0866089 0.99012756 8.118408
2015-07-01-21 08 59.099	-1.1532593 1.1829376 7.4197693
2015-07-01-21 08 59.105	-1.1532593 1.300766 6.7984924
2015-07-01-21 08 59.109	-1.1687317 1.4019318 6.3247986
2015-07-01-21 08 59.114	-1.2294312 1.5804596 5.6844788
2015-07-01-21 08 59.119	-1.2175293 1.6102142 5.358368
2015-07-01-21 08 59.125	-1.1865845 1.6911469 5.107239
2015-07-01-21 08 59.129	-1.2627563 1.7637482 4.8346863
2015-07-01-21 08 59.134	-1.1651611 1.8863373 4.5787964
2015-07-01-21 08 59.139	-1.1306458 1.974411 4.677582
2015-07-01-21 08 59.145	-1.1199341 2.0755768 4.7525635
2015-07-01-21 08 59.149	-1.1139832 2.1303253 4.6763916
2015-07-01-21 08 59.155	-1.1365967 2.2517242 4.723999
2015-07-01-21 08 59.160	-1.1877747 2.281479 4.6835327
2015-07-01-21 08 59.165	-1.2068176 2.3945465 4.6323547
2015-07-01-21 08 59.170	-1.2401428 2.429062 4.485962
2015-07-01-21 08 59.175	-1.3079834 2.5099945 4.339569
2015-07-01-21 08 59.180	-1.3627319 2.5171356 4.306244
2015-07-01-21 08 59.186	-1.4650879 2.602829 4.2526855
2015-07-01-21 08 59.191	-1.4841309 2.564743 4.178894
2015-07-01-21 08 59.195	-1.5579224 2.629013 4.2598267
2015-07-01-21 08 59.200	-1.5507813 2.5921173 4.4443054
2015-07-01-21 08 59.205	-1.6091003 2.6111603 4.628784
2015-07-01-21 08 59.210	-1.67099 2.5349884 4.821594
2015-07-01-21 08 59.215	-1.722168 2.4659576 5.0358276
2015-07-01-21 08 59.220	-1.786438 2.54451 5.2143555
2015-07-01-21 08 59.226	-1.7376404 2.5171356 5.5
2015-07-01-21 08 59.230	-1.6697998 2.538559 5.788025
2015-07-01-21 08 59.235	-1.6495667 2.4826202 5.9082336
2015-07-01-21 08 59.241	-1.5507813 2.4992828 6.2652893
2015-07-01-21 08 59.246	-1.394867 2.461197 6.473572
2015-07-01-21 08 59.251	-1.3817749 2.5052338 6.7675476
2015-07-01-21 08 59.255	-1.1949158 2.5028534 7.1317444
2015-07-01-21 08 59.261	-1.125885 2.4481049 7.429291
2015-07-01-21 08 59.266	-1.0092468 2.462387 7.7530212
2015-07-01-21 08 59.271	-0.94021606 2.4338226 8.016052
2015-07-01-21 08 59.276	-0.8461914 2.4719086 8.283844
2015-07-01-21 08 59.281	-0.71051025 2.443344 8.548065
2015-07-01-21 08 59.286	-0.567688 2.4957123 8.745636
2015-07-01-21 08 59.293	-0.48675537 2.5373688 8.869415
2015-07-01-21 08 59.298	-0.38201904 2.6052094 8.924164
2015-07-01-21 08 59.301	-0.29037476 2.6790009 8.977722
2015-07-01-21 08 59.309	-0.1963501 2.7075653 8.888458
2015-07-01-21 08 59.311	-0.06781006 2.7861176 8.758728
2015-07-01-21 08 59.316	-0.02734375 2.890854 8.738495
2015-07-01-21 08 59.324	0.09048462 3.0098724 8.682556
2015-07-01-21 08 59.329	0.14404297 3.1574554 8.806335
2015-07-01-21 08 59.335	0.14404297 3.2014923 8.730164
2015-07-01-21 08 59.341	0.123809814 3.3193207 8.844421
2015-07-01-21 08 59.344	0.14642334 3.3835907 8.930115
2015-07-01-21 08 59.348	0.04525757 3.4157257 9.036041
2015-07-01-21 08 59.352	-0.022583008 3.4347687 9.132446
2015-07-01-21 08 59.357	-0.19158936 3.4764252 9.199097
2015-07-01-21 08 59.365	-0.34155273 3.456192 9.28717
2015-07-01-21 08 59.368	-0.42843628 3.546646 9.47879
2015-07-01-21 08 59.375	-0.51412964 3.526413 9.664459
2015-07-01-21 08 59.380	-0.51412964 3.5109406 9.921539
2015-07-01-21 08 59.384	-0.5438843 3.552597 10.189331
2015-07-01-21 08 59.390	-0.57244873 3.3871613 10.460693
2015-07-01-21 08 59.394	-0.54507446 3.269333 10.495209
2015-07-01-21 08 59.396	-0.5914917 3.026535 10.580902
2015-07-01-21 08 59.401	-0.6224365 2.7706451 10.635651
2015-07-01-21 08 59.407	-0.68670654 2.6183014 10.768951
2015-07-01-21 08 59.412	-0.70098877 2.455246 10.989136
2015-07-01-21 08 59.416	-0.7462158 2.4481049 11.127197
2015-07-01-21 08 59.423	-0.7497864 2.3874054 11.39856
2015-07-01-21 08 59.427	-0.6759949 2.3933563 11.623505
2015-07-01-21 08 59.431	-0.56411743 2.4457245 11.816315
2015-07-01-21 08 59.437	-0.5522156 2.4909515 12.006744
2015-07-01-21 08 59.442	-0.4689026 2.5742645 12.130524
2015-07-01-21 08 59.447	-0.44628906 2.6944733 12.220978
2015-07-01-21 08 59.452	-0.45224 2.8289642 12.125763
2015-07-01-21 08 59.458	-0.4689026 2.955124 11.857971
2015-07-01-21 08 59.462	-0.5653076 3.0431976 11.469971
2015-07-01-21 08 59.467	-0.7236023 3.2978973 11.074829
2015-07-01-21 08 59.473	-0.8295288 3.577591 10.682068
2015-07-01-21 08 59.477	-1.0473328 3.7465973 10.326202
2015-07-01-21 08 59.482	-1.407959 3.9358368 10.015564
2015-07-01-21 08 59.487	-1.748352 4.0869904 9.758484
2015-07-01-21 08 59.493	-2.1577759 4.169113 9.676361
2015-07-01-21 08 59.497	-2.4838867 4.284561 9.744202
2015-07-01-21 08 59.502	-2.8540344 4.3381195 9.998901
2015-07-01-21 08 59.509	-3.1991882 4.231003 10.316681
2015-07-01-21 08 59.512	-3.4443665 4.0858 10.678497
2015-07-01-21 08 59.518	-3.7407227 3.8203888 11.166473
2015-07-01-21 08 59.526	-3.9620972 3.5490265 11.641357
2015-07-01-21 08 59.528	-3.928772 3.3050385 12.288818
2015-07-01-21 08 59.533	-3.8728333 3.1300812 13.061249
2015-07-01-21 08 59.538	-3.6312256 2.9765472 13.941986
2015-07-01-21 08 59.543	-3.4895935 2.8170624 14.722748
2015-07-01-21 08 59.548	-3.2860718 2.576645 15.370209
2015-07-01-21 08 59.552	-3.0789795 2.2457733 15.778442
2015-07-01-21 08 59.557	-2.8909302 1.9053802 15.792725
2015-07-01-21 08 59.562	-2.5969543 1.6697235 15.660614
2015-07-01-21 08 59.568	-2.466034 1.4066925 15.167877
2015-07-01-21 08 59.576	-2.3886719 1.1781769 14.502563
2015-07-01-21 08 59.580	-2.2648926 1.0175018 13.637299
2015-07-01-21 08 59.583	-2.151825 0.89372253 12.923187
2015-07-01-21 08 59.588	-2.1494446 0.80088806 12.206696
2015-07-01-21 08 59.593	-2.1958618 0.66163635 11.474731
2015-07-01-21 08 59.598	-2.2827454 0.47001648 10.841553
2015-07-01-21 08 59.603	-2.5076904 0.37242126 10.358337
2015-07-01-21 08 59.608	-2.7326355 0.24507141 10.122681
2015-07-01-21 08 59.613	-2.934967 0.11534119 10.047699
2015-07-01-21 08 59.618	-3.190857 -0.023910522 10.090546
2015-07-01-21 08 59.624	-3.4503174 -0.09770203 10.195282
2015-07-01-21 08 59.628	-3.5800476 -0.18577576 10.446411
2015-07-01-21 08 59.633	-3.6954956 -0.2476654 10.69873
2015-07-01-21 08 59.638	-3.7312012 -0.2738495 10.748718
2015-07-01-21 08 59.645	-3.544342 -0.2821808 10.937958
2015-07-01-21 08 59.649	-3.544342 -0.2821808 10.937958
2015-07-01-21 08 59.653	-3.3634338 -0.29289246 10.667786
2015-07-01-21 08 59.658	-3.0325623 -0.26670837 10.464264
2015-07-01-21 08 59.663	-2.690979 -0.18696594 10.021515
2015-07-01-21 08 59.669	-2.3684387 -0.09889221 9.713257
2015-07-01-21 08 59.674	-1.9935303 0.06892395 9.189575
2015-07-01-21 08 59.678	-1.5650635 0.27482605 8.759918
2015-07-01-21 08 59.683	-1.1865845 0.48310852 8.317169
2015-07-01-21 08 59.691	-0.89974976 0.66996765 7.7613525
2015-07-01-21 08 59.693	-0.76763916 0.8223114 7.10437
2015-07-01-21 08 59.698	-0.62957764 0.95085144 6.5997314
2015-07-01-21 08 59.703	-0.5498352 1.0984344 6.091522
2015-07-01-21 08 59.709	-0.45700073 1.2234039 5.75708
2015-07-01-21 08 59.713	-0.32965088 1.3816986 5.334564
2015-07-01-21 08 59.718	-0.24395752 1.5780792 5.108429
2015-07-01-21 08 59.725	-0.14041138 1.7613678 5.05011
2015-07-01-21 08 59.729	-0.021392822 1.9077606 4.9203796
2015-07-01-21 08 59.734	-0.08804321 2.1386566 4.872772
2015-07-01-21 08 59.739	-0.103515625 2.2993317 4.851349
2015-07-01-21 08 59.744	-0.15707397 2.4469147 4.8953857
2015-07-01-21 08 59.750	-0.2796631 2.5742645 4.9501343
2015-07-01-21 08 59.754	-0.37963867 2.6647186 5.012024
2015-07-01-21 08 59.760	-0.4272461 2.7599335 5.185791
2015-07-01-21 08 59.764	-0.48675537 2.86586 5.281006
2015-07-01-21 08 59.770	-0.5331726 2.9217987 5.3738403
2015-07-01-21 08 59.776	-0.49508667 2.9694061 5.3571777
2015-07-01-21 08 59.782	-0.548645 2.9848785 5.4071655
2015-07-01-21 08 59.785	-0.5272217 3.0146332 5.5095215
2015-07-01-21 08 59.790	-0.5403137 2.949173 5.569031
2015-07-01-21 08 59.795	-0.4177246 2.9122772 5.672577
2015-07-01-21 08 59.801	-0.4177246 2.9122772 5.672577
2015-07-01-21 08 59.804	-0.31298828 2.8563385 5.6951904
2015-07-01-21 08 59.812	-0.28085327 2.8301544 5.8368225
2015-07-01-21 08 59.816	-0.21539307 2.789688 6.026062
2015-07-01-21 08 59.820	-0.09875488 2.6897125 6.191498
2015-07-01-21 08 59.825	-0.0725708 2.4671478 6.5628357
2015-07-01-21 08 59.833	-0.0725708 2.4671478 6.5628357
2015-07-01-21 08 59.835	0.029785156 2.390976 7.174591
2015-07-01-21 08 59.841	0.007171631 2.2933807 7.354309
2015-07-01-21 08 59.847	0.030975342 2.250534 7.7018433
2015-07-01-21 08 59.852	0.04525757 2.2017365 7.987488
2015-07-01-21 08 59.858	0.15713501 2.0398712 8.250519
2015-07-01-21 08 59.867	0.22497559 1.987503 8.51474
2015-07-01-21 08 59.868	0.27972412 1.8839569 8.723022
2015-07-01-21 08 59.882	0.355896 1.8565826 8.989624
2015-07-01-21 08 59.884	0.3975525 1.756607 9.181244
2015-07-01-21 08 59.885	0.45111084 1.7161407 9.439514
2015-07-01-21 08 59.886	0.46420288 1.7232819 9.700165
2015-07-01-21 08 59.891	0.4463501 1.6506805 9.777527
2015-07-01-21 08 59.895	0.4463501 1.5852203 10.045319
2015-07-01-21 08 59.900	0.31661987 1.5554657 10.072693
2015-07-01-21 08 59.905	0.30828857 1.5173798 10.138153
2015-07-01-21 08 59.910	0.27615356 1.544754 10.145294
2015-07-01-21 08 59.915	0.24163818 1.5816498 10.213135
2015-07-01-21 08 59.920	0.072631836 1.6756744 10.146484
2015-07-01-21 08 59.925	0.0012207031 1.8042145 10.138153
2015-07-01-21 08 59.930	-0.09399414 1.8530121 10.191711
2015-07-01-21 08 59.935	-0.23919678 2.0339203 10.295258
2015-07-01-21 08 59.940	-0.40820313 2.1362762 10.548767
2015-07-01-21 08 59.947	-0.50460815 2.3040924 10.75824
2015-07-01-21 08 59.951	-0.6426697 2.3874054 10.870117
2015-07-01-21 08 59.955	-0.62005615 2.5242767 11.028412
2015-07-01-21 08 59.960	-0.5831604 2.6504364 11.056976
2015-07-01-21 08 59.965	-0.53793335 2.7742157 11.01651
2015-07-01-21 08 59.971	-0.57006836 2.852768 10.955811
2015-07-01-21 08 59.975	-0.65219116 2.9824982 10.7951355
2015-07-01-21 08 59.983	-0.7652588 3.1050873 10.574951
2015-07-01-21 08 59.987	-0.90808105 3.2848053 10.422607
2015-07-01-21 08 59.991	-1.0354309 3.3835907 10.152435
2015-07-01-21 08 59.995	-1.1556396 3.4918976 9.917969
2015-07-01-21 09 00.001	-1.2437134 3.7049408 9.722778
2015-07-01-21 09 00.006	-1.3770142 3.8144379 9.445465
2015-07-01-21 09 00.011	-1.5710144 3.8703766 9.294312
2015-07-01-21 09 00.016	-1.6995544 3.942978 9.212189
2015-07-01-21 09 00.021	-1.9006958 3.994156 9.09079
2015-07-01-21 09 00.026	-1.9447327 3.9858246 9.013428
2015-07-01-21 09 00.031	-1.9780579 4.02034 8.932495
2015-07-01-21 09 00.036	-1.9732971 4.0381927 9.033661
2015-07-01-21 09 00.041	-1.9518738 4.065567 9.063416
2015-07-01-21 09 00.046	-1.9387817 3.9715424 9.225281
2015-07-01-21 09 00.051	-1.8899841 3.879898 9.355011
2015-07-01-21 09 00.056	-1.9221191 3.8144379 9.596619
2015-07-01-21 09 00.061	-1.882843 3.7204132 9.822754
2015-07-01-21 09 00.066	-1.882843 3.6692352 10.24765
2015-07-01-21 09 00.071	-1.8019104 3.6025848 10.782043
2015-07-01-21 09 00.076	-1.6959839 3.50737 11.247406
2015-07-01-21 09 00.081	-1.5614929 3.4157257 11.774658
2015-07-01-21 09 00.086	-1.4615173 3.3062286 12.269775
2015-07-01-21 09 00.092	-1.3484497 3.2169647 12.412598
2015-07-01-21 09 00.097	-1.3579712 3.0955658 12.457825
2015-07-01-21 09 00.101	-1.2318115 3.045578 12.295959
2015-07-01-21 09 00.106	-1.2246704 2.9575043 12.10672
2015-07-01-21 09 00.112	-1.1532593 2.975357 11.735382
2015-07-01-21 09 00.116	-1.0913696 2.9408417 11.460449
2015-07-01-21 09 00.121	-1.0889893 2.9206085 11.161713
2015-07-01-21 09 00.126	-1.144928 2.9289398 10.94986
2015-07-01-21 09 00.132	-1.2401428 2.8325348 10.814178
2015-07-01-21 09 00.136	-1.3163147 2.7147064 10.899872
2015-07-01-21 09 00.142	-1.5019836 2.5361786 11.073639
2015-07-01-21 09 00.147	-1.6281433 2.333847 11.379517
2015-07-01-21 09 00.152	-1.8078613 2.2100677 12.035309
2015-07-01-21 09 00.157	-1.754303 2.1053314 12.75061
2015-07-01-21 09 00.162	-1.703125 1.8768158 13.745605
2015-07-01-21 09 00.167	-1.6055298 1.614975 14.67276
2015-07-01-21 09 00.175	-1.4972229 1.3043365 15.559448
2015-07-01-21 09 00.177	-1.3865356 0.9449005 16.524689
2015-07-01-21 09 00.184	-1.2782288 0.61164856 16.943634
2015-07-01-21 09 00.189	-1.2032471 0.32600403 17.194763
2015-07-01-21 09 00.193	-1.2401428 -0.012008667 17.11383
2015-07-01-21 09 00.197	-1.2496643 -0.11198425 16.678223
2015-07-01-21 09 00.202	-1.2258606 -0.24528503 15.811768
2015-07-01-21 09 00.207	-1.3139343 -0.2393341 14.60849
2015-07-01-21 09 00.212	-1.3365479 -0.13697815 13.524231
2015-07-01-21 09 00.217	-1.356781 -0.035812378 12.387604
2015-07-01-21 09 00.222	-1.4781799 0.20698547 11.252167
2015-07-01-21 09 00.227	-1.5293579 0.3783722 10.37619
2015-07-01-21 09 00.233	-1.5079346 0.4200287 9.535919
2015-07-01-21 09 00.237	-1.4222412 0.47477722 9.078888
2015-07-01-21 09 00.242	-1.2449036 0.5592804 8.927734
2015-07-01-21 09 00.249	-1.0997009 0.608078 8.853943
2015-07-01-21 09 00.253	-0.8616638 0.6342621 9.09317
2015-07-01-21 09 00.257	-0.6141052 0.61164856 9.431183
2015-07-01-21 09 00.262	-0.285614 0.5319061 9.891785
2015-07-01-21 09 00.267	0.0024108887 0.45335388 10.289307
2015-07-01-21 09 00.273	0.3142395 0.37480164 10.814178
2015-07-01-21 09 00.277	0.6451111 0.30577087 11.193848
2015-07-01-21 09 00.282	0.8641052 0.23674011 11.609222
2015-07-01-21 09 00.287	1.0914307 0.10820007 11.800842
2015-07-01-21 09 00.294	1.2056885 -0.007247925 11.892487
2015-07-01-21 09 00.299	1.2259216 -0.106033325 11.756805
2015-07-01-21 09 00.303	1.2211609 -0.20243835 11.484253
2015-07-01-21 09 00.308	1.164032 -0.232193 11.039124
2015-07-01-21 09 00.313	1.144989 -0.20243835 10.536865
2015-07-01-21 09 00.318	1.067627 -0.16197205 10.1024475
2015-07-01-21 09 00.323	0.97836304 -0.07865906 9.565674
2015-07-01-21 09 00.328	0.8260193 0.067733765 9.081268
2015-07-01-21 09 00.333	0.7319946 0.2379303 8.632568
2015-07-01-21 09 00.338	0.5130005 0.27720642 8.3064575
2015-07-01-21 09 00.343	0.32138062 0.33433533 7.892273
2015-07-01-21 09 00.348	0.12857056 0.40455627 7.623291
2015-07-01-21 09 00.354	0.032165527 0.4759674 7.2543335
2015-07-01-21 09 00.358	-0.122558594 0.5747528 7.0162964
2015-07-01-21 09 00.363	-0.2130127 0.66877747 6.7806396
2015-07-01-21 09 00.369	-0.2868042 0.774704 6.585449
2015-07-01-21 09 00.374	-0.3439331 0.86872864 6.4652405
2015-07-01-21 09 00.379	-0.42248535 0.9782257 6.2164917
2015-07-01-21 09 00.384	-0.45462036 1.0341644 6.1010437
2015-07-01-21 09 00.389	-0.51651 1.0805817 5.9141846
2015-07-01-21 09 00.396	-0.56411743 1.0912933 5.6106873
2015-07-01-21 09 00.400	-0.8033447 1.1972198 5.173889
2015-07-01-21 09 00.404	-0.8033447 1.1972198 5.173889
2015-07-01-21 09 00.411	-0.9306946 1.2507782 4.991791
2015-07-01-21 09 00.415	-1.0163879 1.3209991 4.7787476
2015-07-01-21 09 00.421	-1.1996765 1.3614655 4.6561584
2015-07-01-21 09 00.426	-1.3222656 1.4447784 4.440735
2015-07-01-21 09 00.431	-1.4900818 1.531662 4.2598267
2015-07-01-21 09 00.435	-1.6697998 1.5864105 4.031311
2015-07-01-21 09 00.441	-1.837616 1.7470856 3.993225
2015-07-01-21 09 00.446	-2.068512 1.8006439 3.940857
2015-07-01-21 09 00.452	-2.3612976 2.063675 4.2003174
2015-07-01-21 09 00.457	-2.4588928 2.1874542 4.453827
2015-07-01-21 09 00.460	-2.4588928 2.1874542 4.453827
2015-07-01-21 09 00.467	-2.5326843 2.2719574 4.72876
2015-07-01-21 09 00.476	-2.5933838 2.2148285 5.442871
2015-07-01-21 09 00.478	-2.639801 2.2005463 5.764221
2015-07-01-21 09 00.481	-2.639801 2.2005463 5.764221
2015-07-01-21 09 00.485	-2.6112366 2.1612701 6.2855225
2015-07-01-21 09 00.494	-2.4565125 2.1172333 7.1757813
2015-07-01-21 09 00.497	-2.242279 2.0755768 7.7946777
2015-07-01-21 09 00.501	-2.242279 2.0755768 7.7946777
2015-07-01-21 09 00.509	-2.1684875 2.0684357 8.358826
2015-07-01-21 09 00.513	-1.998291 1.9672699 9.339539
2015-07-01-21 09 00.516	-1.8459473 1.9196625 9.714447
2015-07-01-21 09 00.522	-1.6805115 2.0053558 10.05365
2015-07-01-21 09 00.526	-1.5007935 2.0184479 10.304779
2015-07-01-21 09 00.532	-1.2639465 2.114853 10.451172
2015-07-01-21 09 00.537	-1.0449524 2.1767426 10.6297
2015-07-01-21 09 00.549	-0.80929565 2.295761 10.798706
2015-07-01-21 09 00.552	-0.64624023 2.390976 10.843933
2015-07-01-21 09 00.557	-0.5522156 2.494522 10.851074
2015-07-01-21 09 00.565	-0.49508667 2.6587677 10.723724
2015-07-01-21 09 00.576	-0.45462036 2.7968292 10.593994
2015-07-01-21 09 00.584	-0.49389648 2.9313202 10.380951
2015-07-01-21 09 00.590	-0.56173706 3.0598602 10.239319
2015-07-01-21 09 00.599	-0.5664978 3.2300568 10.081024
2015-07-01-21 09 00.601	-0.60220337 3.4264374 9.86203
2015-07-01-21 09 00.602	-0.6331482 3.649002 9.721588
2015-07-01-21 09 00.602	-0.76049805 3.7739716 9.675171
2015-07-01-21 09 00.603	-0.8033447 3.9132233 9.588287
2015-07-01-21 09 00.604	-0.91760254 4.0703278 9.47998
2015-07-01-21 09 00.605	-1.0068665 4.1703033 9.489502
2015-07-01-21 09 00.610	-1.196106 4.1334076 9.4930725
2015-07-01-21 09 00.615	-1.3496399 4.1322174 9.60614
2015-07-01-21 09 00.620	-1.4246216 4.078659 9.456177
2015-07-01-21 09 00.625	-1.5484009 3.988205 9.397858
2015-07-01-21 09 00.630	-1.587677 3.9191742 9.280029
2015-07-01-21 09 00.635	-1.6828918 3.8513336 9.137207
2015-07-01-21 09 00.640	-1.7245483 3.7680206 9.115784
2015-07-01-21 09 00.645	-1.7650146 3.6775665 9.144348
2015-07-01-21 09 00.650	-1.8269043 3.5359344 9.300262
2015-07-01-21 09 00.655	-1.8614197 3.4192963 9.458557
2015-07-01-21 09 00.660	-1.8483276 3.2300568 9.747772
2015-07-01-21 09 00.665	-1.7804871 3.1003265 9.966766
2015-07-01-21 09 00.670	-1.6305237 2.9944 10.366669
2015-07-01-21 09 00.676	-1.5400696 2.8384857 10.7951355
2015-07-01-21 09 00.680	-1.3127441 2.8134918 11.084351
2015-07-01-21 09 00.685	-1.1306458 2.814682 11.452118
2015-07-01-21 09 00.690	-1.0342407 2.840866 11.685394
2015-07-01-21 09 00.696	-0.94021606 2.8349152 11.992462
2015-07-01-21 09 00.701	-0.86880493 2.8134918 12.090057
2015-07-01-21 09 00.706	-0.9283142 2.9527435 12.075775
2015-07-01-21 09 00.711	-1.0651855 3.0765228 11.936523
2015-07-01-21 09 00.716	-1.0901794 3.1491241 11.761566
2015-07-01-21 09 00.721	-1.2484741 3.25029 11.59494
