2015-06-25-21 35 06.537	0.20355225 4.397629 8.249329
2015-06-25-21 36 17.727	0.9474182 1.9994049 8.417145
2015-06-25-21 36 17.733	0.798645 2.2267303 8.136261
2015-06-25-21 36 17.738	0.50704956 2.3636017 8.029144
2015-06-25-21 36 17.743	0.19998169 2.4730988 8.044617
2015-06-25-21 36 17.747	0.14285278 2.5873566 8.058899
2015-06-25-21 36 17.753	0.05834961 2.6885223 8.13031
2015-06-25-21 36 17.757	-0.082092285 2.7230377 8.044617
2015-06-25-21 36 17.763	-0.24752808 2.7349396 8.218384
2015-06-25-21 36 17.768	-0.40820313 2.6551971 8.183868
2015-06-25-21 36 17.773	-0.61291504 2.4909515 8.19458
2015-06-25-21 36 17.778	-0.77001953 2.5099945 8.219574
2015-06-25-21 36 17.783	-0.7462158 2.4314423 8.200531
2015-06-25-21 36 17.789	-0.7866821 2.4969025 8.137451
2015-06-25-21 36 17.795	-0.51412964 2.5433197 8.085083
2015-06-25-21 36 17.802	-0.38082886 2.5528412 7.885132
2015-06-25-21 36 17.806	-0.2784729 2.5683136 7.74588
2015-06-25-21 36 17.810	-0.138031 2.6492462 7.5697327
2015-06-25-21 36 17.816	-0.033294678 2.6873322 7.430481
2015-06-25-21 36 17.818	0.16427612 2.6849518 7.200775
2015-06-25-21 36 17.824	0.23806763 2.6944733 7.1448364
2015-06-25-21 36 17.830	0.33447266 2.6825714 7.0496216
2015-06-25-21 36 17.835	0.47491455 2.731369 7.063904
2015-06-25-21 36 17.839	0.64035034 2.7432709 6.891327
2015-06-25-21 36 17.844	0.7248535 2.8539581 6.9270325
2015-06-25-21 36 17.849	0.7831726 2.9087067 6.8746643
2015-06-25-21 36 17.855	0.86886597 2.911087 6.834198
2015-06-25-21 36 17.859	0.93670654 2.9122772 6.948456
2015-06-25-21 36 17.864	1.0283508 2.911087 7.0043945
2015-06-25-21 36 17.870	1.1211853 3.070572 7.0436707
2015-06-25-21 36 17.874	1.1235657 3.12294 7.057953
2015-06-25-21 36 17.880	1.0926208 3.2681427 7.2341003
2015-06-25-21 36 17.886	0.92004395 3.2871857 7.257904
2015-06-25-21 36 17.891	0.69628906 3.18721 7.591156
2015-06-25-21 36 17.895	0.46420288 3.0979462 7.8518066
2015-06-25-21 36 17.899	0.29995728 3.0539093 8.033905
2015-06-25-21 36 17.904	0.17617798 3.1467438 8.333832
2015-06-25-21 36 17.909	0.13809204 3.219345 8.468323
2015-06-25-21 36 17.915	0.0178833 3.2645721 8.601624
2015-06-25-21 36 17.919	-0.045196533 3.3133698 8.634949
2015-06-25-21 36 17.924	-0.34988403 3.1634064 8.725403
2015-06-25-21 36 17.929	-1.2746582 2.3350372 9.186005
2015-06-25-21 36 17.935	-0.8319092 2.789688 9.4097595
2015-06-25-21 36 17.941	-0.19158936 3.4014435 9.370483
2015-06-25-21 36 17.944	-0.0975647 3.7287445 9.502594
2015-06-25-21 36 17.949	-0.2284851 3.872757 9.672791
2015-06-25-21 36 17.955	-0.5772095 3.6977997 9.957245
2015-06-25-21 36 17.960	-1.0175781 3.4002533 10.177429
2015-06-25-21 36 17.965	-1.2627563 3.2859955 10.31073
2015-06-25-21 36 17.971	-1.1913452 3.4395294 10.497589
2015-06-25-21 36 17.976	-0.87713623 3.6192474 10.63089
2015-06-25-21 36 17.980	-0.58078 3.6989899 10.668976
2015-06-25-21 36 17.986	-0.3772583 3.6751862 10.521393
2015-06-25-21 36 17.992	-0.30465698 3.5990143 10.551147
2015-06-25-21 36 18.002	-0.35464478 3.5299835 10.50354
2015-06-25-21 36 18.004	-0.28323364 3.4526215 10.283356
2015-06-25-21 36 18.006	-0.19873047 3.482376 10.127441
2015-06-25-21 36 18.012	-0.20230103 3.513321 10.020325
2015-06-25-21 36 18.016	-0.2368164 3.5478363 9.914398
2015-06-25-21 36 18.021	-0.35464478 3.5514069 9.86084
2015-06-25-21 36 18.026	-0.58673096 3.5728302 9.820374
2015-06-25-21 36 18.031	-0.766449 3.6002045 9.969147
2015-06-25-21 36 18.036	-0.946167 3.6442413 10.050079
2015-06-25-21 36 18.048	-2.0220947 2.5802155 10.392853
2015-06-25-21 36 18.050	-1.5460205 3.0408173 10.643982
2015-06-25-21 36 18.052	-0.77597046 3.6156769 10.466644
2015-06-25-21 36 18.056	-0.47842407 4.1322174 10.479736
2015-06-25-21 36 18.060	-0.7569275 4.238144 10.261932
2015-06-25-21 36 18.065	-1.337738 3.994156 10.355957
2015-06-25-21 36 18.070	-1.7281189 3.7561188 10.216705
2015-06-25-21 36 18.075	-1.9816284 3.8382416 10.008423
2015-06-25-21 36 18.080	-1.947113 3.8941803 9.825134
2015-06-25-21 36 18.085	-1.7531128 4.0370026 9.850128
2015-06-25-21 36 18.092	-1.3960571 4.1250763 9.872742
2015-06-25-21 36 18.096	-1.1116028 4.257187 10.11554
2015-06-25-21 36 18.100	-1.106842 4.0679474 10.292877
2015-06-25-21 36 18.105	-1.2365723 3.6966095 10.716583
2015-06-25-21 36 18.110	-1.2306213 3.3419342 11.117676
2015-06-25-21 36 18.116	-1.0378113 3.0550995 11.356903
2015-06-25-21 36 18.120	-0.73669434 2.9908295 11.693726
2015-06-25-21 36 18.125	-0.2046814 2.9063263 11.862732
2015-06-25-21 36 18.130	0.1904602 2.7587433 11.890106
2015-06-25-21 36 18.136	0.49276733 2.4897614 11.856781
2015-06-25-21 36 18.140	0.6248779 2.2612457 11.857971
2015-06-25-21 36 18.145	0.8581543 2.114853 11.583038
2015-06-25-21 36 18.150	0.9712219 2.0553436 11.258118
2015-06-25-21 36 18.156	1.2699585 2.0601044 10.741577
2015-06-25-21 36 18.160	1.5151367 2.1303253 10.11673
2015-06-25-21 36 18.165	1.6484375 2.1422272 9.662079
2015-06-25-21 36 18.170	1.7972107 2.173172 9.058655
2015-06-25-21 36 18.176	1.754364 2.2291107 8.661133
2015-06-25-21 36 18.181	1.7436523 2.2481537 8.176727
2015-06-25-21 36 18.186	1.6889038 2.2576752 7.950592
2015-06-25-21 36 18.191	1.5698853 2.3314667 7.9470215
2015-06-25-21 36 18.196	1.5139465 2.3897858 7.833954
2015-06-25-21 36 18.201	1.459198 2.4314423 7.9779663
2015-06-25-21 36 18.206	1.2890015 2.301712 8.199341
2015-06-25-21 36 18.211	1.1604614 2.230301 8.682556
2015-06-25-21 36 18.216	0.9819336 2.1767426 9.200287
2015-06-25-21 36 18.221	0.80340576 2.1065216 9.720398
2015-06-25-21 36 18.226	0.7117615 2.063675 10.138153
2015-06-25-21 36 18.231	0.5046692 2.0160675 10.482117
2015-06-25-21 36 18.236	0.30828857 1.8887177 10.717773
2015-06-25-21 36 18.242	0.17855835 1.8768158 10.924866
2015-06-25-21 36 18.246	0.033355713 1.8089752 10.934387
2015-06-25-21 36 18.251	-0.058288574 1.7173309 10.985565
2015-06-25-21 36 18.257	-0.0023498535 1.7089996 10.970093
2015-06-25-21 36 18.261	-0.026153564 1.6054535 10.76062
2015-06-25-21 36 18.266	-0.89260864 0.50572205 10.773712
2015-06-25-21 36 18.271	-0.43914795 0.8449249 10.6285095
2015-06-25-21 36 18.277	0.4046936 1.3816986 10.004852
2015-06-25-21 36 18.281	0.80340576 1.7185211 9.590668
2015-06-25-21 36 18.287	0.68081665 1.6970978 9.2300415
2015-06-25-21 36 18.292	0.41778564 1.4721527 8.932495
2015-06-25-21 36 18.297	0.31781006 1.319809 8.420715
2015-06-25-21 36 18.301	0.3713684 1.4269257 7.9279785
2015-06-25-21 36 18.306	0.41778564 1.4745331 7.6006775
2015-06-25-21 36 18.311	0.49038696 1.6256866 7.2662354
2015-06-25-21 36 18.317	0.5629883 1.7137604 7.16745
2015-06-25-21 36 18.322	0.651062 1.7589874 6.9770203
2015-06-25-21 36 18.327	0.69866943 1.9398956 6.8710938
2015-06-25-21 36 18.332	0.7105713 1.9446564 6.7532654
2015-06-25-21 36 18.337	0.63082886 1.9684601 6.6640015
2015-06-25-21 36 18.342	0.5927429 2.038681 6.7223206
2015-06-25-21 36 18.347	0.6415405 2.243393 6.6699524
2015-06-25-21 36 18.352	0.5951233 2.3493195 6.733032
2015-06-25-21 36 18.357	0.57369995 2.3600311 6.6259155
2015-06-25-21 36 18.362	0.63797 2.474289 6.5664063
2015-06-25-21 36 18.367	0.5427551 2.4397736 6.553314
2015-06-25-21 36 18.372	0.4868164 2.4147797 6.6401978
2015-06-25-21 36 18.377	0.32614136 2.4707184 6.730652
2015-06-25-21 36 18.382	0.25234985 2.4885712 6.7473145
2015-06-25-21 36 18.387	0.2892456 2.5885468 6.6378174
2015-06-25-21 36 18.394	-0.017822266 2.4147797 6.6568604
2015-06-25-21 36 18.398	-0.07733154 2.3897858 6.672333
2015-06-25-21 36 18.402	-0.08566284 2.4969025 6.480713
2015-06-25-21 36 18.407	-0.101135254 2.5611725 6.4604797
2015-06-25-21 36 18.412	-0.1963501 2.4659576 6.494995
2015-06-25-21 36 18.418	-0.41296387 2.443344 6.6437683
2015-06-25-21 36 18.422	-0.6926575 2.4457245 6.7425537
2015-06-25-21 36 18.427	-0.94259644 2.5040436 6.97583
2015-06-25-21 36 18.432	-1.2520447 2.5457 7.219818
2015-06-25-21 36 18.438	-1.3508301 2.6873322 7.4721375
2015-06-25-21 36 18.444	-1.4615173 2.744461 7.718506
2015-06-25-21 36 18.449	-1.6055298 2.8111115 7.982727
2015-06-25-21 36 18.455	-1.6733704 2.8265839 8.311218
2015-06-25-21 36 18.459	-1.6697998 2.8741913 8.604004
2015-06-25-21 36 18.464	-1.5579224 2.8610992 8.778961
2015-06-25-21 36 18.469	-1.4317627 2.8837128 8.975342
2015-06-25-21 36 18.475	-1.2330017 2.9087067 9.15744
2015-06-25-21 36 18.481	-1.0032959 2.8991852 9.293121
2015-06-25-21 36 18.484	-0.9449768 2.7932587 9.458557
2015-06-25-21 36 18.489	-0.92593384 2.5956879 9.646606
2015-06-25-21 36 18.495	-0.9128418 2.5373688 9.73111
2015-06-25-21 36 18.502	-0.79382324 2.4350128 9.781097
2015-06-25-21 36 18.506	-0.7081299 2.3647919 9.737061
2015-06-25-21 36 18.511	-0.6652832 2.2969513 9.956055
2015-06-25-21 36 18.515	-0.7497864 2.3195648 10.015564
2015-06-25-21 36 18.520	-0.8200073 2.3255157 10.240509
2015-06-25-21 36 18.526	-0.9437866 2.269577 10.415466
2015-06-25-21 36 18.529	-1.9221191 1.3233795 11.171234
2015-06-25-21 36 18.535	-1.3163147 1.8887177 11.236694
2015-06-25-21 36 18.541	-0.43676758 2.583786 11.4878235
2015-06-25-21 36 18.548	0.02859497 2.9967804 11.757996
2015-06-25-21 36 18.553	-0.092803955 3.1324615 11.956757
2015-06-25-21 36 18.557	-0.5188904 2.9979706 12.369751
2015-06-25-21 36 18.561	-1.0580444 2.7587433 12.733948
2015-06-25-21 36 18.565	-1.2175293 2.6468658 12.950562
2015-06-25-21 36 18.569	-1.163971 2.7658844 13.255249
2015-06-25-21 36 18.577	-0.9890137 2.86586 13.474243
2015-06-25-21 36 18.580	-0.82595825 2.871811 13.528992
2015-06-25-21 36 18.586	-0.7712097 2.8325348 13.601593
2015-06-25-21 36 18.590	-0.86880493 2.7908783 13.730133
2015-06-25-21 36 18.596	-1.0187683 2.7111359 13.788452
2015-06-25-21 36 18.603	-1.1723022 2.5909271 13.895569
2015-06-25-21 36 18.607	-2.1113586 1.9041901 14.304993
2015-06-25-21 36 18.612	-1.8495178 1.9220428 14.356171
2015-06-25-21 36 18.618	-1.0854187 2.2790985 14.240723
2015-06-25-21 36 18.621	-0.36535645 2.41716 14.471619
2015-06-25-21 36 18.627	-0.5498352 2.2969513 14.648956
2015-06-25-21 36 18.630	-0.93307495 2.2017365 14.685852
2015-06-25-21 36 18.636	-1.0997009 2.070816 14.5156555
2015-06-25-21 36 18.641	-1.2484741 1.8696747 14.427582
2015-06-25-21 36 18.647	-1.5638733 1.7089996 14.435913
2015-06-25-21 36 18.652	-1.3579712 1.7482758 14.302612
2015-06-25-21 36 18.656	-1.2508545 1.6292572 13.83606
2015-06-25-21 36 18.663	-1.3639221 1.4781036 13.571838
2015-06-25-21 36 18.667	-1.3555908 1.4304962 13.062439
2015-06-25-21 36 18.670	-1.4115295 1.3757477 12.441162
2015-06-25-21 36 18.676	-1.3603516 1.3293304 11.900818
2015-06-25-21 36 18.681	-1.3222656 1.268631 11.2890625
2015-06-25-21 36 18.685	-1.3424988 1.2400665 10.605896
2015-06-25-21 36 18.692	-1.3663025 1.3067169 10.071503
2015-06-25-21 36 18.699	-1.5614929 1.4233551 9.012238
2015-06-25-21 36 18.703	-1.5614929 1.4233551 9.012238
2015-06-25-21 36 18.708	-1.6531372 1.4911957 8.5052185
2015-06-25-21 36 18.711	-1.6936035 1.595932 8.223145
2015-06-25-21 36 18.717	-1.6781311 1.7554169 7.9601135
2015-06-25-21 36 18.722	-1.6983643 1.8292084 7.836334
2015-06-25-21 36 18.726	-1.7340698 1.9815521 7.694702
2015-06-25-21 36 18.731	-1.6400452 2.0172577 7.7423096
2015-06-25-21 36 18.737	-1.5674438 2.1077118 7.6768494
2015-06-25-21 36 18.742	-1.4127197 2.1446075 7.783966
2015-06-25-21 36 18.746	-1.2341919 2.1434174 7.738739
2015-06-25-21 36 18.751	-1.1246948 2.1338959 7.9006042
2015-06-25-21 36 18.759	-1.0306702 1.9672699 7.898224
2015-06-25-21 36 18.763	-0.914032 1.7542267 7.9743958
2015-06-25-21 36 18.766	-0.6724243 1.6209259 7.8779907
2015-06-25-21 36 18.771	-0.6426697 1.5328522 7.8756104
2015-06-25-21 36 18.777	-0.5664978 1.4626312 7.822052
2015-06-25-21 36 18.782	-0.43319702 1.4388275 7.725647
2015-06-25-21 36 18.786	-0.116607666 1.4876251 7.5637817
2015-06-25-21 36 18.794	0.07739258 1.5483246 7.3566895
2015-06-25-21 36 18.797	0.20355225 1.666153 7.1055603
2015-06-25-21 36 18.802	0.2821045 1.7137604 6.9151306
2015-06-25-21 36 18.806	0.4046936 1.8637238 6.6842346
2015-06-25-21 36 18.811	0.40112305 1.9029999 6.5473633
2015-06-25-21 36 18.817	0.1083374 1.7173309 6.404541
2015-06-25-21 36 18.822	0.0107421875 1.8661041 6.322418
2015-06-25-21 36 18.827	0.030975342 2.0910492 6.148651
2015-06-25-21 36 18.831	0.1416626 2.3350372 6.0415344
2015-06-25-21 36 18.839	0.14404297 2.4540558 5.954651
2015-06-25-21 36 18.844	0.12261963 2.60878 5.897522
2015-06-25-21 36 18.849	-0.13446045 2.757553 5.8999023
2015-06-25-21 36 18.852	-0.13446045 2.757553 5.8999023
2015-06-25-21 36 18.859	-0.24990845 2.9146576 5.9832153
2015-06-25-21 36 18.863	-0.39154053 3.032486 6.154602
2015-06-25-21 36 18.869	-0.37368774 3.1062775 6.3569336
2015-06-25-21 36 18.872	-0.3855896 3.2526703 6.5497437
2015-06-25-21 36 18.878	-0.39987183 3.3562164 6.878235
2015-06-25-21 36 18.884	-0.40582275 3.4407196 7.211487
2015-06-25-21 36 18.887	-0.44628906 3.366928 7.4840393
2015-06-25-21 36 18.892	-0.49865723 3.3895416 7.8708496
2015-06-25-21 36 18.898	-0.7747803 3.3312225 8.484985
2015-06-25-21 36 18.903	-0.7747803 3.3312225 8.484985
2015-06-25-21 36 18.907	-0.798584 3.2919464 8.77182
2015-06-25-21 36 18.912	-0.77001953 3.308609 9.045563
2015-06-25-21 36 18.918	-0.7319336 3.3835907 9.299072
2015-06-25-21 36 18.924	-0.7723999 3.3609772 9.465698
2015-06-25-21 36 18.929	-0.9628296 3.3562164 9.822754
2015-06-25-21 36 18.934	-0.8569031 3.3169403 9.99176
2015-06-25-21 36 18.940	-0.6759949 3.3681183 10.18219
2015-06-25-21 36 18.943	-0.51174927 3.282425 10.361908
2015-06-25-21 36 18.947	-0.39987183 3.3490753 10.344055
2015-06-25-21 36 18.952	-0.24276733 3.3121796 10.355957
2015-06-25-21 36 18.958	-0.15826416 3.3312225 10.296448
2015-06-25-21 36 18.965	0.04763794 3.340744 10.260742
2015-06-25-21 36 18.967	0.32019043 3.3943024 10.094116
2015-06-25-21 36 18.975	0.43206787 3.3835907 10.213135
2015-06-25-21 36 18.980	0.683197 3.4788055 10.165527
2015-06-25-21 36 18.983	0.683197 3.4788055 10.165527
2015-06-25-21 36 18.989	0.6272583 3.5228424 10.125061
2015-06-25-21 36 18.993	0.618927 3.514511 10.175049
2015-06-25-21 36 19.001	0.43563843 3.6561432 10.095306
2015-06-25-21 36 19.005	0.34042358 3.7561188 10.104828
2015-06-25-21 36 19.024	0.23568726 3.821579 10.100067
2015-06-25-21 36 19.026	0.12142944 3.9001312 10.1203
2015-06-25-21 36 19.027	-0.049957275 3.937027 10.197662
2015-06-25-21 36 19.029	-0.049957275 3.937027 10.197662
2015-06-25-21 36 19.042	-0.23324585 3.9144135 10.205994
2015-06-25-21 36 19.044	-0.37963867 3.9453583 10.280975
2015-06-25-21 36 19.045	-0.20230103 3.9513092 10.586853
2015-06-25-21 36 19.047	-0.20230103 3.9513092 10.586853
2015-06-25-21 36 19.051	0.054779053 4.08342 10.542816
2015-06-25-21 36 19.062	-0.2368164 4.0298615 10.593994
2015-06-25-21 36 19.075	-1.023529 3.7085114 10.096497
2015-06-25-21 36 19.086	-1.023529 3.7085114 10.096497
2015-06-25-21 36 19.094	-0.85214233 3.63591 10.201233
2015-06-25-21 36 19.096	-0.8057251 3.7620697 10.454742
2015-06-25-21 36 19.097	-0.6402893 3.9584503 10.76062
2015-06-25-21 36 19.100	-0.6402893 3.9584503 10.76062
2015-06-25-21 36 19.102	-0.9556885 3.9013214 11.023651
2015-06-25-21 36 19.103	-0.9604492 3.8334808 11.330719
2015-06-25-21 36 19.105	-0.7914429 3.4918976 12.206696
2015-06-25-21 36 19.106	-0.7914429 3.4918976 12.206696
2015-06-25-21 36 19.108	-0.9961548 3.2371979 12.153137
2015-06-25-21 36 19.112	-0.2951355 3.0360565 12.354279
2015-06-25-21 36 19.117	0.24639893 2.642105 12.845825
2015-06-25-21 36 19.123	0.42730713 2.294571 12.719666
2015-06-25-21 36 19.127	0.38208008 2.0101166 12.754181
2015-06-25-21 36 19.132	0.50704956 1.8494415 12.448303
2015-06-25-21 36 19.137	0.69747925 1.7447052 12.132904
2015-06-25-21 36 19.143	0.77246094 1.6721039 11.418793
2015-06-25-21 36 19.148	0.98669434 1.807785 10.466644
2015-06-25-21 36 19.152	1.1390381 1.8518219 9.652557
2015-06-25-21 36 19.157	1.2747192 1.9756012 8.721832
2015-06-25-21 36 19.163	1.3854065 2.000595 7.8827515
2015-06-25-21 36 19.167	1.4318237 2.1243744 7.243622
2015-06-25-21 36 19.173	1.4199219 1.9946442 6.819916
2015-06-25-21 36 19.178	1.3639832 2.0910492 6.5806885
2015-06-25-21 36 19.183	1.3294678 2.121994 6.552124
2015-06-25-21 36 19.188	1.1592712 2.1743622 6.6247253
2015-06-25-21 36 19.193	1.1533203 2.2612457 6.7973022
2015-06-25-21 36 19.198	1.209259 2.231491 6.9651184
2015-06-25-21 36 19.203	1.1866455 2.2338715 7.2805176
2015-06-25-21 36 19.208	1.1652222 2.154129 7.693512
2015-06-25-21 36 19.213	0.9890747 2.057724 8.110077
2015-06-25-21 36 19.218	1.0307312 1.9910736 8.571869
2015-06-25-21 36 19.223	1.0497742 2.0017853 9.166962
2015-06-25-21 36 19.228	1.0688171 1.9756012 9.6918335
2015-06-25-21 36 19.233	1.0307312 1.9767914 10.172668
2015-06-25-21 36 19.238	0.8557739 1.9137115 10.641602
2015-06-25-21 36 19.244	0.7284241 1.8982391 10.792755
2015-06-25-21 36 19.248	0.56536865 1.9720306 10.738007
2015-06-25-21 36 19.253	0.44873047 2.000595 10.713013
2015-06-25-21 36 19.258	0.36065674 2.0422516 10.528534
2015-06-25-21 36 19.264	0.36541748 2.2410126 10.397614
2015-06-25-21 36 19.268	0.18688965 2.121994 9.847748
2015-06-25-21 36 19.273	-0.021392822 2.167221 9.788239
2015-06-25-21 36 19.278	-0.0154418945 2.2005463 9.418091
2015-06-25-21 36 19.284	0.008361816 2.3243256 9.087219
2015-06-25-21 36 19.288	0.07858276 2.4207306 8.743256
2015-06-25-21 36 19.294	0.12023926 2.4409637 8.276703
2015-06-25-21 36 19.300	0.06549072 2.5111847 8.0112915
2015-06-25-21 36 19.305	-0.07495117 2.557602 7.706604
2015-06-25-21 36 19.309	-0.07852173 2.692093 7.4995117
2015-06-25-21 36 19.315	0.04525757 2.718277 7.2531433
2015-06-25-21 36 19.321	0.09762573 2.782547 7.1329346
2015-06-25-21 36 19.327	0.12261963 2.8670502 6.980591
2015-06-25-21 36 19.331	0.16546631 2.8646698 6.91037
2015-06-25-21 36 19.335	0.31066895 2.8313446 6.7342224
2015-06-25-21 36 19.342	0.42492676 2.8682404 6.6592407
2015-06-25-21 36 19.346	0.43920898 2.8456268 6.6259155
2015-06-25-21 36 19.359	0.43920898 2.8194427 6.5985413
2015-06-25-21 36 19.361	0.47610474 2.8420563 6.6378174
2015-06-25-21 36 19.363	0.51776123 2.911087 6.6318665
2015-06-25-21 36 19.366	0.55584717 2.988449 6.672333
2015-06-25-21 36 19.372	0.60821533 3.026535 6.8115845
2015-06-25-21 36 19.377	0.6117859 3.0039215 6.8568115
2015-06-25-21 36 19.381	0.618927 3.0539093 6.9663086
2015-06-25-21 36 19.386	0.76174927 3.161026 7.091278
2015-06-25-21 36 19.390	0.84506226 3.2395782 7.29718
2015-06-25-21 36 19.395	0.8843384 3.2419586 7.4209595
2015-06-25-21 36 19.401	0.86053467 3.199112 7.630432
2015-06-25-21 36 19.406	0.82006836 3.1979218 7.852997
2015-06-25-21 36 19.410	0.7915039 3.12294 7.968445
2015-06-25-21 36 19.415	0.8093567 3.1277008 8.12912
2015-06-25-21 36 19.421	0.78912354 3.269333 8.239807
2015-06-25-21 36 19.426	1.1949768 3.5894928 8.379059
2015-06-25-21 36 19.430	1.1592712 3.647812 8.333832
2015-06-25-21 36 19.435	0.8403015 3.5609283 8.520691
2015-06-25-21 36 19.441	0.6046448 3.4764252 8.582581
2015-06-25-21 36 19.446	0.45706177 3.4431 8.784912
2015-06-25-21 36 19.453	0.5534668 3.539505 9.024139
2015-06-25-21 36 19.457	-0.25228882 3.269333 9.061035
2015-06-25-21 36 19.461	0.23687744 3.4264374 9.070557
2015-06-25-21 36 19.467	0.55584717 3.4597626 9.131256
2015-06-25-21 36 19.471	0.2809143 3.3716888 9.403809
2015-06-25-21 36 19.476	0.021453857 3.1491241 9.166962
2015-06-25-21 36 19.482	-0.28918457 3.039627 9.152679
2015-06-25-21 36 19.486	-0.4105835 2.9836884 9.058655
2015-06-25-21 36 19.492	-0.43200684 2.9944 9.088409
2015-06-25-21 36 19.497	-0.42367554 3.0229645 9.053894
2015-06-25-21 36 19.502	-0.39987183 3.0110626 9.071747
2015-06-25-21 36 19.507	-0.6331482 2.8991852 9.037231
2015-06-25-21 36 19.511	-1.0330505 2.5814056 9.164581
2015-06-25-21 36 19.516	-1.3365479 2.3124237 9.41333
2015-06-25-21 36 19.522	-1.3936768 2.1826935 9.856079
2015-06-25-21 36 19.527	-1.4127197 2.2231598 10.451172
2015-06-25-21 36 19.531	-1.4234314 2.2731476 10.902252
2015-06-25-21 36 19.536	-1.6448059 2.231491 11.417603
2015-06-25-21 36 19.542	-1.6852722 2.1636505 11.818695
2015-06-25-21 36 19.547	-1.6114807 2.1886444 12.303101
2015-06-25-21 36 19.551	-1.3341675 2.3350372 12.585175
2015-06-25-21 36 19.556	-0.9521179 2.532608 13.00293
2015-06-25-21 36 19.562	-0.67718506 2.6778107 13.076721
2015-06-25-21 36 19.567	-0.55459595 2.7325592 13.13623
2015-06-25-21 36 19.571	-0.6164856 2.6194916 12.920807
2015-06-25-21 36 19.576	-0.79263306 2.500473 12.724426
2015-06-25-21 36 19.582	-0.8807068 2.4957123 12.5578
2015-06-25-21 36 19.587	-0.85809326 2.5730743 12.43045
2015-06-25-21 36 19.591	-1.0473328 2.6242523 12.354279
2015-06-25-21 36 19.597	-1.1830139 2.5861664 12.313812
2015-06-25-21 36 19.605	-1.7090759 2.5302277 12.87558
2015-06-25-21 36 19.609	-1.8614197 2.5052338 13.107666
2015-06-25-21 36 19.613	-1.7304993 2.5790253 13.608734
2015-06-25-21 36 19.617	-1.7304993 2.5790253 13.608734
2015-06-25-21 36 19.623	-1.7638245 2.4897614 14.003876
2015-06-25-21 36 19.628	-1.7638245 2.4897614 14.003876
2015-06-25-21 36 19.632	-1.7388306 2.2993317 14.296661
2015-06-25-21 36 19.637	-1.9352112 1.9315643 14.294281
2015-06-25-21 36 19.643	-1.7245483 1.7554169 14.93103
2015-06-25-21 36 19.654	-2.1530151 1.6042633 13.877716
2015-06-25-21 36 19.657	-1.3639221 1.71138 12.907715
2015-06-25-21 36 19.659	-0.53079224 1.4197845 12.162659
2015-06-25-21 36 19.663	-0.4998474 1.1448517 12.268585
2015-06-25-21 36 19.668	-0.7057495 0.54618835 11.049835
2015-06-25-21 36 19.674	-0.6093445 0.4021759 10.991516
2015-06-25-21 36 19.678	-0.5177002 0.39027405 10.601135
2015-06-25-21 36 19.684	-0.484375 0.6414032 10.041748
2015-06-25-21 36 19.693	-0.25823975 0.9877472 9.516876
2015-06-25-21 36 19.695	-0.28204346 0.99845886 9.000336
2015-06-25-21 36 19.698	-0.5093689 1.0067902 8.675415
2015-06-25-21 36 19.706	-0.07495117 1.8208771 7.326935
2015-06-25-21 36 19.715	-0.07495117 1.8208771 7.326935
2015-06-25-21 36 19.720	-0.111846924 1.8994293 7.135315
2015-06-25-21 36 19.722	-0.122558594 2.0529633 6.9258423
2015-06-25-21 36 19.727	-0.19515991 2.1850739 7.2912292
2015-06-25-21 36 19.733	-0.19515991 2.1850739 7.2912292
2015-06-25-21 36 19.740	-0.51651 2.2005463 7.5483093
2015-06-25-21 36 19.747	-0.715271 2.231491 7.7875366
2015-06-25-21 36 19.747	-0.7212219 2.2195892 7.9398804
2015-06-25-21 36 19.749	-0.68551636 2.3362274 7.918457
2015-06-25-21 36 19.752	-0.6224365 2.2517242 7.9541626
2015-06-25-21 36 19.756	-0.6224365 2.2517242 7.9541626
2015-06-25-21 36 19.761	-0.54626465 2.2207794 7.7934875
2015-06-25-21 36 19.767	-0.45581055 2.1457977 7.739929
2015-06-25-21 36 19.772	-0.2951355 2.1398468 7.649475
2015-06-25-21 36 19.777	-0.13208008 2.1434174 7.462616
2015-06-25-21 36 19.782	-0.0725708 2.1386566 7.36026
2015-06-25-21 36 19.787	0.11190796 2.0922394 7.380493
2015-06-25-21 36 19.792	0.36898804 2.1422272 7.374542
2015-06-25-21 36 19.797	0.6522522 2.2136383 7.335266
2015-06-25-21 36 19.802	0.89385986 2.2410126 7.2793274
2015-06-25-21 36 19.807	0.89385986 2.2410126 7.2793274
2015-06-25-21 36 19.812	0.901001 2.1196136 7.288849
2015-06-25-21 36 19.817	0.78079224 2.0612946 7.23291
2015-06-25-21 36 19.822	0.87124634 2.1457977 7.1698303
2015-06-25-21 36 19.827	0.9402771 2.256485 7.1127014
2015-06-25-21 36 19.832	0.9152832 2.3624115 7.0615234
2015-06-25-21 36 19.837	1.0235901 2.4980927 7.007965
2015-06-25-21 36 19.842	1.0021667 2.6659088 6.9032288
2015-06-25-21 36 19.848	0.8926697 2.7849274 6.9020386
2015-06-25-21 36 19.853	0.71295166 2.8325348 6.9853516
2015-06-25-21 36 19.857	0.535614 2.9015656 7.16745
2015-06-25-21 36 19.863	0.30114746 2.9158478 7.3376465
2015-06-25-21 36 19.868	0.15356445 2.9777374 7.674469
2015-06-25-21 36 19.873	0.051208496 3.038437 8.055328
2015-06-25-21 36 19.877	0.038116455 3.1217499 8.45166
2015-06-25-21 36 19.883	0.08929443 3.1443634 8.759918
