2015-06-25-21 28 37.949	1.0545349 2.9634552 10.981995
2015-06-25-21 28 40.109	0.10714722 0.98298645 7.4197693
2015-06-25-21 28 40.114	0.051208496 0.9782257 7.263855
2015-06-25-21 28 40.120	-0.10708618 0.9282379 7.2483826
2015-06-25-21 28 40.124	-0.17611694 0.86634827 7.1269836
2015-06-25-21 28 40.131	-0.27371216 0.8639679 7.1972046
2015-06-25-21 28 40.135	-0.4355774 1.0329742 7.303131
2015-06-25-21 28 40.139	-0.47128296 1.0912933 7.48999
2015-06-25-21 28 40.144	-0.5581665 1.1888885 7.576874
2015-06-25-21 28 40.149	-0.66052246 1.2245941 7.7113647
2015-06-25-21 28 40.154	-0.7866821 1.2436371 7.930359
2015-06-25-21 28 40.159	-0.881897 1.2412567 8.075562
2015-06-25-21 28 40.164	-0.87713623 1.3043365 8.161255
2015-06-25-21 28 40.169	-0.9187927 1.3281403 8.185059
2015-06-25-21 28 40.180	-0.94854736 1.2198334 7.9970093
2015-06-25-21 28 40.181	-1.0199585 1.0960541 8.051758
2015-06-25-21 28 40.184	-1.1615906 1.0460663 8.157684
2015-06-25-21 28 40.189	-1.1306458 0.90800476 8.254089
2015-06-25-21 28 40.195	-1.1889648 0.8163605 8.454041
2015-06-25-21 28 40.199	-1.273468 0.79255676 8.621857
2015-06-25-21 28 40.204	-1.3734436 0.64378357 9.099121
2015-06-25-21 28 40.209	-1.1830139 0.57237244 9.394287
2015-06-25-21 28 40.215	-1.0818481 0.5259552 9.739441
2015-06-25-21 28 40.219	-1.0021057 0.40693665 10.144104
2015-06-25-21 28 40.225	-0.93307495 0.33076477 10.623749
2015-06-25-21 28 40.230	-0.92474365 0.29267883 11.156952
2015-06-25-21 28 40.235	-0.927124 0.25102234 11.503296
2015-06-25-21 28 40.240	-0.8652344 0.20222473 11.743713
2015-06-25-21 28 40.244	-0.7057495 0.18437195 11.894867
2015-06-25-21 28 40.250	-0.5403137 0.21174622 12.059113
2015-06-25-21 28 40.255	-0.6164856 0.26649475 12.190033
2015-06-25-21 28 40.260	-0.651001 0.34266663 12.337616
2015-06-25-21 28 40.265	-0.74383545 0.3867035 12.378082
2015-06-25-21 28 40.270	-0.92355347 0.3271942 12.437592
2015-06-25-21 28 40.275	-1.125885 0.31529236 12.501862
2015-06-25-21 28 40.281	-1.273468 0.23674011 12.642303
2015-06-25-21 28 40.286	-1.3817749 0.07487488 12.842255
2015-06-25-21 28 40.291	-1.4769897 0.16175842 12.951752
2015-06-25-21 28 40.297	-1.5305481 0.2700653 13.091003
2015-06-25-21 28 40.301	-1.6352844 0.32362366 13.414734
2015-06-25-21 28 40.307	-1.6448059 0.27601624 13.618256
2015-06-25-21 28 40.310	-1.5317383 0.31053162 13.688477
2015-06-25-21 28 40.315	-1.3544006 0.3200531 13.833679
2015-06-25-21 28 40.320	-1.1984863 0.3200531 13.783691
2015-06-25-21 28 40.326	-0.9949646 0.38075256 13.671814
2015-06-25-21 28 40.331	-0.7735901 0.44502258 13.273102
2015-06-25-21 28 40.336	-0.57839966 0.43193054 12.873199
2015-06-25-21 28 40.340	-0.5343628 0.47477722 12.411407
2015-06-25-21 28 40.345	-0.56411743 0.4771576 11.891296
2015-06-25-21 28 40.350	-0.59506226 0.5021515 11.374756
2015-06-25-21 28 40.356	-0.7128906 0.5485687 10.915344
2015-06-25-21 28 40.360	-0.8378601 0.6009369 10.421417
2015-06-25-21 28 40.365	-1.1092224 0.5818939 10.078644
2015-06-25-21 28 40.370	-1.2080078 0.5485687 9.740631
2015-06-25-21 28 40.376	-1.3770142 0.43074036 9.515686
2015-06-25-21 28 40.381	-1.4281921 0.3783722 9.369293
2015-06-25-21 28 40.386	-1.536499 0.24269104 9.174103
2015-06-25-21 28 40.390	-1.5960083 0.1308136 9.000336
2015-06-25-21 28 40.396	-1.5841064 0.029647827 9.013428
2015-06-25-21 28 40.400	-1.6269531 0.089157104 8.907501
2015-06-25-21 28 40.406	-1.7566833 0.0070343018 9.062225
2015-06-25-21 28 40.411	-1.8447571 0.03916931 9.255035
2015-06-25-21 28 40.416	-1.9114075 0.051071167 9.591858
2015-06-25-21 28 40.421	-1.9328308 0.030838013 9.876312
2015-06-25-21 28 40.426	-1.9304504 0.11891174 10.096497
2015-06-25-21 28 40.433	-1.7471619 0.0974884 10.284546
2015-06-25-21 28 40.437	-1.5983887 0.121292114 10.382141
2015-06-25-21 28 40.441	-1.5388794 0.13319397 10.4809265
2015-06-25-21 28 40.446	-1.3972473 0.14509583 10.519012
2015-06-25-21 28 40.451	-1.2163391 0.121292114 10.527344
2015-06-25-21 28 40.456	-1.0854187 0.25816345 10.57019
2015-06-25-21 28 40.461	-0.91522217 0.23674011 10.623749
2015-06-25-21 28 40.466	-0.6664734 0.30934143 10.672546
2015-06-25-21 28 40.471	-0.47009277 0.45454407 10.555908
2015-06-25-21 28 40.477	-0.2546692 0.57237244 10.734436
2015-06-25-21 28 40.481	-0.16064453 0.7294769 10.848694
2015-06-25-21 28 40.486	-0.045196533 0.787796 10.986755
2015-06-25-21 28 40.491	0.05834961 0.8639679 10.912964
2015-06-25-21 28 40.497	0.09286499 0.82588196 10.720154
2015-06-25-21 28 40.501	0.12261963 0.79374695 10.366669
2015-06-25-21 28 40.506	0.32138062 0.6973419 9.908447
2015-06-25-21 28 40.512	0.52371216 0.6818695 9.394287
2015-06-25-21 28 40.517	0.72128296 0.65449524 8.930115
2015-06-25-21 28 40.522	0.8093567 0.69615173 8.410004
2015-06-25-21 28 40.526	0.8438721 0.627121 7.912506
2015-06-25-21 28 40.532	0.89385986 0.66163635 7.5221252
2015-06-25-21 28 40.537	0.8736267 0.68782043 7.2483826
2015-06-25-21 28 40.541	0.8426819 0.6830597 7.076996
2015-06-25-21 28 40.547	0.81411743 0.8056488 6.9591675
2015-06-25-21 28 40.552	0.82958984 0.8877716 6.7984924
2015-06-25-21 28 40.557	0.87005615 1.0139313 6.7342224
2015-06-25-21 28 40.562	0.8926697 1.0353546 6.808014
2015-06-25-21 28 40.567	0.9069519 1.147232 6.923462
2015-06-25-21 28 40.572	0.79626465 1.2448273 6.9544067
2015-06-25-21 28 40.577	0.6582031 1.2888641 7.109131
2015-06-25-21 28 40.583	0.5368042 1.3221893 7.2662354
2015-06-25-21 28 40.587	0.3892212 1.3876495 7.313843
2015-06-25-21 28 40.592	0.18569946 1.4340668 7.342407
2015-06-25-21 28 40.598	-0.014251709 1.4662018 7.3174133
2015-06-25-21 28 40.602	-0.16421509 1.5280914 7.1960144
2015-06-25-21 28 40.607	-0.21658325 1.5816498 7.192444
2015-06-25-21 28 40.612	-0.17730713 1.6804352 7.2091064
2015-06-25-21 28 40.617	-0.22491455 1.7613678 7.212677
2015-06-25-21 28 40.622	-0.24395752 1.8553925 7.310272
2015-06-25-21 28 40.628	-0.33203125 1.9446564 7.4221497
2015-06-25-21 28 40.633	-0.23800659 2.0041656 7.5697327
2015-06-25-21 28 40.638	-0.2796631 2.0232086 7.8506165
2015-06-25-21 28 40.642	-0.1713562 2.0553436 8.033905
2015-06-25-21 28 40.647	-0.071380615 2.0970001 8.237427
2015-06-25-21 28 40.653	-0.014251709 2.0696259 8.419525
2015-06-25-21 28 40.658	0.08810425 2.083908 8.783722
2015-06-25-21 28 40.663	0.3320923 2.03154 9.121735
2015-06-25-21 28 40.668	0.5272827 2.0803375 9.469269
2015-06-25-21 28 40.673	0.7427063 2.2005463 9.831085
2015-06-25-21 28 40.678	0.9295654 2.28862 10.11673
2015-06-25-21 28 40.683	1.0688171 2.2671967 10.571381
2015-06-25-21 28 40.688	1.0390625 2.199356 10.816559
2015-06-25-21 28 40.698	1.1104736 2.2660065 10.966522
2015-06-25-21 28 40.703	1.1497498 2.2517242 11.316437
2015-06-25-21 28 40.708	1.0866699 2.2802887 11.279541
2015-06-25-21 28 40.712	0.98669434 2.2838593 11.352142
2015-06-25-21 28 40.718	0.96765137 2.390976 11.267639
2015-06-25-21 28 40.724	0.96765137 2.390976 11.267639
2015-06-25-21 28 40.728	1.1033325 2.314804 11.366425
2015-06-25-21 28 40.733	0.9545593 2.16008 11.39856
2015-06-25-21 28 40.738	0.54751587 2.1255646 10.920105
2015-06-25-21 28 40.744	0.4630127 2.2850494 10.772522
2015-06-25-21 28 40.752	0.44039917 2.4195404 10.583282
2015-06-25-21 28 40.752	0.3070984 2.5885468 10.523773
2015-06-25-21 28 40.753	0.19284058 2.5278473 10.6297
2015-06-25-21 28 40.758	0.19284058 2.5278473 10.6297
2015-06-25-21 28 40.763	-0.03567505 2.4659576 10.716583
2015-06-25-21 28 40.769	-0.10708618 2.3362274 10.803467
2015-06-25-21 28 40.773	-0.13684082 2.2362518 10.818939
2015-06-25-21 28 40.779	-0.1713562 1.9125214 10.977234
2015-06-25-21 28 40.783	-0.07733154 1.9220428 11.20813
2015-06-25-21 28 40.788	-0.010681152 1.8327789 11.477112
2015-06-25-21 28 40.793	0.21188354 1.8744354 12.017456
2015-06-25-21 28 40.799	0.4451599 1.9351349 12.608978
2015-06-25-21 28 40.803	0.7593689 2.019638 13.0850525
2015-06-25-21 28 40.808	1.0902405 2.0910492 13.602783
2015-06-25-21 28 40.813	1.1795044 2.0946198 13.936035
2015-06-25-21 28 40.820	1.1652222 2.0374908 14.146698
2015-06-25-21 28 40.823	1.164032 1.9398956 14.201447
2015-06-25-21 28 40.828	1.0652466 1.7792206 13.912231
2015-06-25-21 28 40.833	0.96765137 1.5852203 13.458771
2015-06-25-21 28 40.839	0.86886597 1.4662018 12.772034
2015-06-25-21 28 40.844	0.83078 1.3245697 12.006744
2015-06-25-21 28 40.848	0.7843628 1.13414 11.264069
2015-06-25-21 28 40.854	0.68081665 1.0651093 10.620178
2015-06-25-21 28 40.859	0.6677246 1.031784 10.096497
2015-06-25-21 28 40.864	0.54989624 1.0532074 9.657318
2015-06-25-21 28 40.869	0.42730713 1.121048 9.28241
2015-06-25-21 28 40.874	0.32852173 1.2234039 9.055084
2015-06-25-21 28 40.879	0.123809814 1.2460175 9.049133
2015-06-25-21 28 40.889	-0.049957275 1.3317108 9.289551
2015-06-25-21 28 40.890	-0.25585938 1.378128 9.569244
2015-06-25-21 28 40.894	-0.5581665 1.3828888 9.822754
2015-06-25-21 28 40.900	-0.7890625 1.4566803 10.266693
2015-06-25-21 28 40.905	-0.97354126 1.4174042 10.608276
2015-06-25-21 28 40.909	-1.1294556 1.3614655 10.996277
2015-06-25-21 28 40.914	-1.4389038 1.2769623 11.417603
2015-06-25-21 28 40.920	-1.7769165 1.0686798 11.646118
2015-06-25-21 28 40.924	-1.9566345 1.0662994 11.636597
2015-06-25-21 28 40.930	-1.7709656 1.1674652 11.46283
2015-06-25-21 28 40.937	-1.5912476 1.3662262 11.198608
2015-06-25-21 28 40.940	-1.2901306 1.5292816 11.005798
2015-06-25-21 28 40.944	-1.0628052 1.5626068 10.716583
2015-06-25-21 28 40.949	-0.89260864 1.5733185 10.483307
2015-06-25-21 28 40.955	-0.82595825 1.5280914 10.284546
2015-06-25-21 28 40.960	-0.7069397 1.5102386 9.917969
2015-06-25-21 28 40.964	-0.58078 1.3590851 9.507355
2015-06-25-21 28 40.970	-0.37130737 1.3602753 9.151489
2015-06-25-21 28 40.975	-0.23443604 1.1996002 8.876556
2015-06-25-21 28 40.980	-0.15112305 1.1698456 8.630188
2015-06-25-21 28 40.986	0.05596924 1.1293793 8.45285
2015-06-25-21 28 40.990	0.10714722 1.0912933 8.360016
2015-06-25-21 28 40.995	0.15951538 1.0662994 8.120789
2015-06-25-21 28 41.000	0.11785889 1.0555878 8.038666
2015-06-25-21 28 41.005	0.03930664 1.0413055 7.8768005
2015-06-25-21 28 41.010	-0.15231323 1.0353546 7.776825
2015-06-25-21 28 41.015	-0.37963867 1.1043854 7.570923
2015-06-25-21 28 41.020	-0.6093445 1.1127167 7.322174
2015-06-25-21 28 41.025	-0.7962036 1.153183 7.154358
2015-06-25-21 28 41.030	-0.94259644 1.0948639 6.8425293
2015-06-25-21 28 41.037	-1.1116028 1.1865082 6.666382
2015-06-25-21 28 41.041	-1.2996521 1.2757721 6.486664
2015-06-25-21 28 41.045	-1.356781 1.3912201 6.315277
2015-06-25-21 28 41.050	-1.4008179 1.4852448 6.258148
2015-06-25-21 28 41.055	-1.3448792 1.6709137 6.20578
2015-06-25-21 28 41.061	-1.2210999 1.8363495 6.4331055
2015-06-25-21 28 41.065	-1.2294312 1.9827423 6.5545044
2015-06-25-21 28 41.070	-1.2127686 2.0220184 6.699707
2015-06-25-21 28 41.076	-1.3877258 1.9958344 6.8365784
2015-06-25-21 28 41.082	-1.5614929 1.8815765 6.9901123
2015-06-25-21 28 41.086	-1.7388306 1.858963 7.1638794
2015-06-25-21 28 41.093	-1.7174072 1.8946686 7.3043213
2015-06-25-21 28 41.096	-1.684082 1.9696503 7.431671
2015-06-25-21 28 41.103	-1.67099 2.0993805 7.591156
2015-06-25-21 28 41.106	-1.6257629 2.186264 7.718506
2015-06-25-21 28 41.111	-1.4710388 2.1945953 7.9006042
2015-06-25-21 28 41.116	-1.4496155 2.205307 8.0946045
2015-06-25-21 28 41.123	-1.3782043 2.2172089 8.427856
2015-06-25-21 28 41.127	-1.3877258 2.2469635 8.558777
2015-06-25-21 28 41.131	-1.2948914 2.307663 8.77063
2015-06-25-21 28 41.137	-1.1365967 2.519516 8.96344
2015-06-25-21 28 41.143	-0.978302 2.7551727 9.013428
2015-06-25-21 28 41.146	-0.8545227 2.9158478 9.163391
2015-06-25-21 28 41.153	-0.7831116 3.083664 9.001526
2015-06-25-21 28 41.156	-0.85809326 3.1967316 8.842041
2015-06-25-21 28 41.163	-1.0580444 3.2133942 8.742065
2015-06-25-21 28 41.166	-1.3151245 3.212204 8.545685
2015-06-25-21 28 41.172	-1.657898 3.2133942 8.463562
2015-06-25-21 28 41.178	-1.8150024 3.1955414 8.295746
2015-06-25-21 28 41.182	-2.107788 3.1753082 8.182678
2015-06-25-21 28 41.189	-2.3851013 3.1181793 8.161255
2015-06-25-21 28 41.192	-2.774292 3.096756 8.179108
2015-06-25-21 28 41.196	-3.1182556 3.0348663 8.327881
2015-06-25-21 28 41.203	-3.4122314 3.0681915 8.639709
2015-06-25-21 28 41.207	-3.6371765 3.0086823 8.96463
2015-06-25-21 28 41.212	-3.7764282 2.9765472 9.375244
2015-06-25-21 28 41.217	-3.9751892 2.9337006 9.904877
2015-06-25-21 28 41.223	-3.9216309 2.903946 10.316681
2015-06-25-21 28 41.228	-3.8597412 2.7932587 10.733246
2015-06-25-21 28 41.234	-3.652649 2.6694794 10.978424
2015-06-25-21 28 41.239	-3.3408203 2.4897614 11.311676
2015-06-25-21 28 41.244	-2.9909058 2.3112335 11.560425
2015-06-25-21 28 41.247	-2.671936 2.0922394 11.9496155
2015-06-25-21 28 41.254	-2.4636536 1.8946686 12.101959
2015-06-25-21 28 41.259	-2.2898865 1.6911469 12.290009
2015-06-25-21 28 41.262	-2.2494202 1.4828644 12.312622
2015-06-25-21 28 41.267	-2.2339478 1.2448273 12.367371
2015-06-25-21 28 41.272	-2.3886719 1.0448761 12.513763
2015-06-25-21 28 41.277	-2.6088562 0.7663727 12.648254
2015-06-25-21 28 41.283	-2.6802673 0.5033417 12.580414
2015-06-25-21 28 41.287	-2.7350159 0.2700653 12.626831
2015-06-25-21 28 41.292	-2.6921692 0.21531677 12.68515
2015-06-25-21 28 41.297	-2.5517273 0.19270325 12.819641
2015-06-25-21 28 41.303	-2.293457 0.2212677 12.936279
2015-06-25-21 28 41.307	-2.0839844 0.3200531 13.044586
2015-06-25-21 28 41.312	-1.8626099 0.42955017 13.0529175
2015-06-25-21 28 41.317	-1.6114807 0.6485443 12.829163
2015-06-25-21 28 41.323	-1.2151489 0.7485199 12.74942
2015-06-25-21 28 41.327	-0.99020386 0.81874084 12.441162
2015-06-25-21 28 41.333	-0.81762695 0.8294525 12.238831
2015-06-25-21 28 41.339	-0.4510498 0.6580658 11.547333
2015-06-25-21 28 41.346	-0.4510498 0.6580658 11.547333
2015-06-25-21 28 41.348	-0.3605957 0.5485687 11.045074
2015-06-25-21 28 41.353	-0.2046814 0.30696106 10.729675
2015-06-25-21 28 41.358	-0.1308899 0.112960815 10.188141
2015-06-25-21 28 41.364	-0.032104492 -0.08103943 9.782288
2015-06-25-21 28 41.368	0.15594482 -0.3047943 9.457367
2015-06-25-21 28 41.375	0.31185913 -0.52378845 9.34906
2015-06-25-21 28 41.378	0.5844116 -0.809433 9.144348
2015-06-25-21 28 41.384	-0.105895996 -0.6832733 9.051514
2015-06-25-21 28 41.388	-0.8937988 -0.6439972 9.043182
2015-06-25-21 28 41.396	-1.6174316 -0.6678009 9.102692
2015-06-25-21 28 41.401	-2.498169 -0.27742004 9.1657715
2015-06-25-21 28 41.404	-2.498169 -0.27742004 9.1657715
2015-06-25-21 28 41.409	-2.6029053 0.033218384 9.108643
2015-06-25-21 28 41.414	-2.556488 0.41526794 8.931305
2015-06-25-21 28 41.420	-2.4053345 1.26268 8.728973
2015-06-25-21 28 41.425	-2.4053345 1.26268 8.728973
2015-06-25-21 28 41.431	-2.0994568 1.7232819 8.563538
2015-06-25-21 28 41.436	-1.8923645 1.942276 8.808716
2015-06-25-21 28 41.441	-2.2684631 1.9196625 9.763245
2015-06-25-21 28 41.445	-2.2684631 1.9196625 9.763245
2015-06-25-21 28 41.511	-2.4124756 1.6721039 10.050079
2015-06-25-21 28 41.512	-2.6695557 1.345993 10.367859
2015-06-25-21 28 41.512	-2.651703 0.6330719 10.818939
2015-06-25-21 28 41.513	-2.651703 0.6330719 10.818939
2015-06-25-21 28 41.513	-2.344635 0.3688507 10.846313
2015-06-25-21 28 41.514	-1.8495178 0.1712799 10.639221
2015-06-25-21 28 41.514	0.7415161 0.78541565 8.781342
2015-06-25-21 28 41.519	0.5629883 1.0258331 8.6409
2015-06-25-21 28 41.524	0.48205566 1.2317352 8.484985
2015-06-25-21 28 41.529	0.586792 1.185318 8.244568
2015-06-25-21 28 41.535	0.6094055 1.1805573 8.00296
2015-06-25-21 28 41.540	0.59988403 1.0841522 7.6530457
2015-06-25-21 28 41.545	0.7034302 1.0163116 7.3769226
2015-06-25-21 28 41.549	0.69747925 0.9722748 7.269806
2015-06-25-21 28 41.554	0.64035034 1.1781769 6.999634
2015-06-25-21 28 41.559	1.3497009 1.3245697 5.603546
2015-06-25-21 28 41.564	1.4104004 1.1389008 4.481201
2015-06-25-21 28 41.569	0.6332092 1.0674896 5.2024536
2015-06-25-21 28 41.574	-0.18325806 1.3638458 6.6568604
2015-06-25-21 28 41.579	-0.6986084 1.6018829 7.4411926
2015-06-25-21 28 41.585	-0.6498108 1.7209015 6.8580017
2015-06-25-21 28 41.589	-0.5069885 1.7911224 5.9213257
2015-06-25-21 28 41.594	-0.46652222 1.8863373 5.665436
2015-06-25-21 28 41.599	-0.5403137 2.1267548 5.718994
2015-06-25-21 28 41.605	-0.4677124 2.2731476 5.9713135
2015-06-25-21 28 41.609	-0.3939209 2.3505096 6.0867615
2015-06-25-21 28 41.615	-0.4189148 2.449295 6.325989
2015-06-25-21 28 41.619	-0.6914673 2.5552216 6.738983
2015-06-25-21 28 41.625	-1.0973206 2.744461 7.256714
2015-06-25-21 28 41.630	-1.5841064 2.9634552 7.899414
2015-06-25-21 28 41.635	-1.8709412 2.9598846 8.561157
2015-06-25-21 28 41.641	-1.9947205 2.9277496 9.005096
2015-06-25-21 28 41.645	-2.0708923 2.9456024 9.4776
2015-06-25-21 28 41.650	-2.0101929 2.9325104 9.932251
2015-06-25-21 28 41.656	-1.8757019 2.9134674 10.192902
2015-06-25-21 28 41.660	-1.4638977 2.871811 10.321442
2015-06-25-21 28 41.667	-1.0223389 2.871811 10.383331
2015-06-25-21 28 41.672	-0.6759949 2.8860931 10.320251
2015-06-25-21 28 41.675	-0.20944214 2.924179 10.202423
2015-06-25-21 28 41.681	0.1749878 2.551651 9.969147
2015-06-25-21 28 41.686	0.4451599 2.2588654 9.819183
2015-06-25-21 28 41.690	0.59155273 2.0160675 9.882263
2015-06-25-21 28 41.696	0.6843872 1.8303986 9.764435
2015-06-25-21 28 41.703	0.7760315 1.8018341 9.708496
2015-06-25-21 28 41.712	0.8581543 1.8149261 9.627563
2015-06-25-21 28 41.714	0.90457153 1.9149017 9.697784
2015-06-25-21 28 41.717	0.8890991 1.9363251 10.0381775
2015-06-25-21 28 41.724	0.86291504 1.83992 10.432129
2015-06-25-21 28 41.727	0.7272339 1.8827667 10.899872
2015-06-25-21 28 41.733	0.83792114 1.9803619 11.167664
2015-06-25-21 28 41.737	0.98431396 2.0529633 11.491394
2015-06-25-21 28 41.744	1.1568909 2.2195892 11.746094
2015-06-25-21 28 41.749	1.1616516 2.2719574 12.007935
2015-06-25-21 28 41.753	1.1795044 2.2790985 12.010315
2015-06-25-21 28 41.757	1.1116638 2.1588898 11.9758
2015-06-25-21 28 41.764	1.21521 2.006546 11.827026
2015-06-25-21 28 41.767	1.2997131 1.8982391 12.003174
2015-06-25-21 28 41.772	1.4211121 1.8232574 12.081726
2015-06-25-21 28 41.776	1.3604126 1.813736 12.10434
2015-06-25-21 28 41.783	1.3699341 1.8006439 12.269775
2015-06-25-21 28 41.787	1.4889526 1.8530121 12.420929
2015-06-25-21 28 41.796	1.6460571 1.8125458 12.767273
2015-06-25-21 28 41.800	1.6996155 1.7482758 13.060059
2015-06-25-21 28 41.804	1.7817383 1.666153 13.227875
2015-06-25-21 28 41.808	1.7448425 1.6352081 13.32666
2015-06-25-21 28 41.812	1.7936401 1.5530853 13.311188
2015-06-25-21 28 41.819	1.9804993 1.4638214 13.334991
2015-06-25-21 28 41.825	2.1756897 1.3436127 13.057678
2015-06-25-21 28 41.829	2.4375305 1.287674 12.806549
2015-06-25-21 28 41.834	2.505371 1.2483978 12.710144
2015-06-25-21 28 41.838	2.3089905 1.2805328 12.529236
2015-06-25-21 28 41.843	2.5529785 1.1615143 11.960327
2015-06-25-21 28 41.847	2.524414 1.1031952 11.684204
2015-06-25-21 28 41.851	2.3482666 1.121048 11.287872
2015-06-25-21 28 41.856	2.3220825 1.1365204 10.898682
2015-06-25-21 28 41.861	2.1959229 1.1174774 10.4999695
2015-06-25-21 28 41.866	1.9709778 1.1139069 10.31192
2015-06-25-21 28 41.871	1.7115173 1.1674652 10.171478
2015-06-25-21 28 41.876	1.388977 1.19841 10.083405
2015-06-25-21 28 41.881	1.0378723 1.2115021 10.103638
2015-06-25-21 28 41.887	0.71533203 1.2067413 10.170288
2015-06-25-21 28 41.891	0.44754028 1.2150726 10.216705
2015-06-25-21 28 41.896	0.21902466 1.1876984 10.392853
2015-06-25-21 28 41.901	0.12142944 1.185318 10.636841
2015-06-25-21 28 41.907	0.102386475 1.2769623 10.960571
2015-06-25-21 28 41.911	0.03692627 1.313858 11.366425
2015-06-25-21 28 41.916	0.0107421875 1.2924347 11.575897
2015-06-25-21 28 41.921	0.061920166 1.2234039 11.602081
2015-06-25-21 28 41.927	0.07501221 1.1757965 11.72467
2015-06-25-21 28 41.931	0.12976074 1.0865326 11.736572
2015-06-25-21 28 41.937	0.17855835 0.9960785 11.712769
2015-06-25-21 28 41.943	-0.24633789 0.82707214 11.259308
2015-06-25-21 28 41.947	-0.24633789 0.82707214 11.259308
2015-06-25-21 28 41.951	-0.17611694 0.9139557 10.784424
2015-06-25-21 28 41.957	0.007171631 0.9449005 10.158386
2015-06-25-21 28 41.962	-0.052337646 1.1686554 9.86203
2015-06-25-21 28 41.967	0.25234985 1.2281647 9.039612
2015-06-25-21 28 41.972	0.37850952 1.3507538 8.748016
2015-06-25-21 28 41.977	0.5344238 1.2567291 8.393341
2015-06-25-21 28 41.982	0.44277954 1.2781525 8.092224
2015-06-25-21 28 41.988	0.28567505 1.3638458 7.9482117
2015-06-25-21 28 41.992	0.1737976 1.4662018 7.649475
2015-06-25-21 28 41.997	0.083343506 1.5626068 7.3566895
2015-06-25-21 28 42.002	0.03930664 1.6768646 7.0186768
2015-06-25-21 28 42.007	-0.011871338 1.8625336 6.879425
2015-06-25-21 28 42.012	0.03692627 2.0077362 6.924652
2015-06-25-21 28 42.017	0.10952759 2.108902 7.052002
2015-06-25-21 28 42.022	0.15475464 2.2231598 7.2162476
2015-06-25-21 28 42.028	0.31066895 2.3040924 7.444763
2015-06-25-21 28 42.032	0.26782227 2.237442 7.9136963
2015-06-25-21 28 42.037	0.26068115 2.2469635 8.170776
2015-06-25-21 28 42.043	0.1499939 2.2100677 8.307648
2015-06-25-21 28 42.048	0.080963135 2.211258 8.337402
2015-06-25-21 28 42.053	0.01550293 2.1826935 8.4409485
2015-06-25-21 28 42.058	-0.15945435 2.1588898 8.2421875
2015-06-25-21 28 42.063	-0.34750366 2.205307 8.045807
2015-06-25-21 28 42.068	-0.38201904 2.1576996 7.9339294
2015-06-25-21 28 42.073	-0.32250977 2.2207794 7.852997
2015-06-25-21 28 42.078	-0.35940552 2.2671967 7.820862
2015-06-25-21 28 42.083	-0.39154053 2.3683624 7.7934875
2015-06-25-21 28 42.089	-0.41534424 2.4147797 7.8458557
2015-06-25-21 28 42.094	-0.6426697 2.6135406 8.725403
2015-06-25-21 28 42.098	-0.6426697 2.6135406 8.725403
2015-06-25-21 28 42.106	-0.8223877 2.6492462 9.122925
2015-06-25-21 28 42.110	-0.9878235 2.6432953 9.488312
2015-06-25-21 28 42.114	-1.0413818 2.6575775 9.715637
2015-06-25-21 28 42.122	-1.0461426 2.5528412 9.785858
2015-06-25-21 28 42.125	-1.1235046 2.3755035 9.653748
2015-06-25-21 28 42.131	-1.1235046 2.3755035 9.653748
2015-06-25-21 28 42.136	-1.0497131 2.3005219 9.519257
2015-06-25-21 28 42.142	-1.0151978 2.2076874 9.402618
2015-06-25-21 28 42.146	-0.73431396 2.1969757 9.081268
