2015-06-25-21 30 11.660	0.07382202 4.3643036 7.3709717
2015-06-25-21 31 21.917	-1.8995056 3.6882782 7.385254
2015-06-25-21 31 21.923	-2.0851746 3.5371246 7.605438
2015-06-25-21 31 21.927	-2.287506 3.4526215 7.9279785
2015-06-25-21 31 21.934	-2.433899 3.4038239 8.141022
2015-06-25-21 31 21.938	-2.5255432 3.3502655 8.414764
2015-06-25-21 31 21.942	-2.5862427 3.1776886 8.721832
2015-06-25-21 31 21.948	-2.6612244 2.9479828 9.15625
2015-06-25-21 31 21.952	-2.7076416 2.725418 9.494263
2015-06-25-21 31 21.957	-2.8361816 2.4671478 9.966766
2015-06-25-21 31 21.963	-2.8849792 2.2219696 10.50116
2015-06-25-21 31 21.967	-2.9052124 2.0136871 11.020081
2015-06-25-21 31 21.972	-2.9421082 1.83992 11.618744
2015-06-25-21 31 21.978	-3.0099487 1.5269012 12.004364
2015-06-25-21 31 21.984	-3.177765 1.3912201 12.329285
2015-06-25-21 31 21.988	-3.1503906 1.2745819 12.592316
2015-06-25-21 31 21.992	-3.0361328 1.2888641 12.55542
2015-06-25-21 31 21.997	-2.748108 1.3567047 12.514954
2015-06-25-21 31 22.003	-2.2684631 1.4662018 12.407837
2015-06-25-21 31 22.008	-1.684082 1.679245 12.274536
2015-06-25-21 31 22.012	-1.1972961 1.9601288 11.988892
2015-06-25-21 31 22.017	-0.9199829 2.1612701 11.443787
2015-06-25-21 31 22.023	-0.8557129 2.2850494 10.867737
2015-06-25-21 31 22.028	-0.9104614 2.262436 10.388092
2015-06-25-21 31 22.032	-1.0592346 2.294571 10.013184
2015-06-25-21 31 22.038	-1.2234802 2.3219452 9.783478
2015-06-25-21 31 22.043	-1.3389282 2.487381 9.47641
2015-06-25-21 31 22.048	-1.5210266 2.6444855 9.432373
2015-06-25-21 31 22.053	-1.638855 2.756363 9.526398
2015-06-25-21 31 22.058	-1.8554688 2.7920685 9.7561035
2015-06-25-21 31 22.064	-2.0030518 2.782547 10.107208
2015-06-25-21 31 22.069	-2.1542053 2.7539825 10.545197
2015-06-25-21 31 22.073	-2.1958618 2.750412 10.95224
2015-06-25-21 31 22.078	-2.1363525 2.602829 11.243835
2015-06-25-21 31 22.087	-1.9459229 2.461197 11.59494
2015-06-25-21 31 22.091	-1.6626587 2.339798 11.709198
2015-06-25-21 31 22.097	-1.3734436 2.166031 11.813934
2015-06-25-21 31 22.099	-1.0306702 2.1136627 11.91153
2015-06-25-21 31 22.105	-0.73431396 2.0886688 11.942474
2015-06-25-21 31 22.108	-0.4272461 2.192215 11.78537
2015-06-25-21 31 22.112	-0.3272705 2.102951 11.492584
2015-06-25-21 31 22.117	-0.21182251 2.2195892 10.983185
2015-06-25-21 31 22.122	-0.20706177 2.4314423 10.432129
2015-06-25-21 31 22.128	-0.34988403 2.5790253 9.760864
2015-06-25-21 31 22.133	-0.60339355 2.7646942 9.022949
2015-06-25-21 31 22.137	-0.91760254 2.9146576 8.465942
2015-06-25-21 31 22.143	-1.1663513 3.1717377 8.151733
2015-06-25-21 31 22.148	-1.2960815 3.301468 8.216003
2015-06-25-21 31 22.152	-1.5293579 3.3062286 8.494507
2015-06-25-21 31 22.158	-1.7471619 3.2038727 8.922974
2015-06-25-21 31 22.163	-1.9459229 3.0063019 9.318115
2015-06-25-21 31 22.168	-2.1756287 2.5814056 9.79895
2015-06-25-21 31 22.173	-2.2458496 2.294571 10.103638
2015-06-25-21 31 22.178	-2.2172852 2.121994 10.470215
2015-06-25-21 31 22.183	-2.036377 2.0565338 10.7630005
2015-06-25-21 31 22.188	-1.8209534 2.0529633 11.035553
2015-06-25-21 31 22.196	-1.632904 1.9851227 11.196228
2015-06-25-21 31 22.198	-1.5448303 1.8018341 11.314056
2015-06-25-21 31 22.203	-1.5210266 1.6268768 11.358093
2015-06-25-21 31 22.209	-1.4781799 1.550705 11.306915
2015-06-25-21 31 22.213	-1.2318115 1.6721039 11.074829
2015-06-25-21 31 22.218	-0.9640198 1.7316132 11.023651
2015-06-25-21 31 22.223	-0.8235779 1.7827911 10.738007
2015-06-25-21 31 22.228	-0.7236023 1.7780304 10.37619
2015-06-25-21 31 22.234	-0.63671875 1.8232574 10.060791
2015-06-25-21 31 22.238	-0.56411743 1.8601532 9.810852
2015-06-25-21 31 22.243	-0.5177002 1.8768158 9.53949
2015-06-25-21 31 22.248	-0.52960205 1.9363251 9.278839
2015-06-25-21 31 22.254	-0.53912354 2.0434418 9.144348
2015-06-25-21 31 22.260	-0.57244873 2.0672455 8.846802
2015-06-25-21 31 22.264	-0.5926819 2.0720062 8.7742
2015-06-25-21 31 22.271	-0.484375 2.1707916 8.529022
2015-06-25-21 31 22.274	-0.4927063 2.1338959 8.1922
2015-06-25-21 31 22.281	-0.5510254 2.1767426 7.8434753
2015-06-25-21 31 22.285	-0.62957764 2.3183746 7.500702
2015-06-25-21 31 22.289	-0.62719727 2.4528656 7.1638794
2015-06-25-21 31 22.294	-0.5974426 2.744461 6.7544556
2015-06-25-21 31 22.299	-0.53674316 2.943222 6.3819275
2015-06-25-21 31 22.305	-0.567688 3.1562653 6.122467
2015-06-25-21 31 22.329	-0.7057495 3.2490997 5.847534
2015-06-25-21 31 22.333	-0.7723999 3.2776642 5.602356
2015-06-25-21 31 22.336	-0.9211731 3.3228912 5.4904785
2015-06-25-21 31 22.338	-0.98187256 3.4014435 5.2714844
2015-06-25-21 31 22.342	-1.0223389 3.4918976 5.133423
2015-06-25-21 31 22.345	-1.0354309 3.622818 5.032257
2015-06-25-21 31 22.346	-1.0330505 3.7013702 5.0036926
2015-06-25-21 31 22.348	-0.98187256 3.7906342 5.206024
2015-06-25-21 31 22.351	-0.946167 3.8941803 5.3476563
2015-06-25-21 31 22.355	-0.9544983 3.904892 5.539276
2015-06-25-21 31 22.359	-0.9616394 3.9893951 5.872528
2015-06-25-21 31 22.364	-0.77716064 4.0679474 6.2783813
2015-06-25-21 31 22.370	-0.67837524 4.0869904 6.8746643
2015-06-25-21 31 22.374	-0.57839966 4.013199 7.5566406
2015-06-25-21 31 22.380	-0.4605713 3.912033 8.264801
2015-06-25-21 31 22.387	-0.26657104 3.6311493 9.546631
2015-06-25-21 31 22.391	-0.26657104 3.6311493 9.546631
2015-06-25-21 31 22.395	-0.21896362 3.494278 10.0060425
2015-06-25-21 31 22.399	-0.10708618 3.4907074 10.451172
2015-06-25-21 31 22.404	0.05001831 3.4252472 10.685638
2015-06-25-21 31 22.468	0.1499939 3.405014 10.833221
2015-06-25-21 31 22.469	0.19998169 3.3050385 10.828461
2015-06-25-21 31 22.469	0.21188354 3.2431488 10.846313
2015-06-25-21 31 22.470	0.32852173 3.3478851 10.732056
2015-06-25-21 31 22.470	0.44039917 3.4538116 10.446411
2015-06-25-21 31 22.471	0.618927 3.597824 10.18338
2015-06-25-21 31 22.471	-0.19992065 4.052475 8.794434
2015-06-25-21 31 22.475	-0.29989624 4.2036285 8.952728
2015-06-25-21 31 22.480	-0.28204346 4.4404755 9.201477
2015-06-25-21 31 22.485	-0.3272705 4.6666107 9.488312
2015-06-25-21 31 22.490	-0.5605469 4.7415924 9.765625
2015-06-25-21 31 22.495	-0.8652344 4.6463776 9.784668
2015-06-25-21 31 22.500	-1.1746826 4.5166473 9.812042
2015-06-25-21 31 22.505	-1.3198853 4.4285736 9.842987
2015-06-25-21 31 22.510	-1.5341187 4.335739 9.9227295
2015-06-25-21 31 22.515	-1.5674438 4.296463 10.229797
2015-06-25-21 31 22.520	-1.6210022 4.072708 10.945099
2015-06-25-21 31 22.525	-1.6888428 3.834671 11.890106
2015-06-25-21 31 22.531	-1.690033 3.462143 13.0338745
2015-06-25-21 31 22.536	-1.4567566 2.788498 15.263092
2015-06-25-21 31 22.540	-1.4567566 2.788498 15.263092
2015-06-25-21 31 22.545	-1.4222412 2.4600067 16.1474
2015-06-25-21 31 22.551	-1.3044128 2.141037 16.825806
2015-06-25-21 31 22.555	-1.0663757 1.8946686 16.969818
2015-06-25-21 31 22.560	-0.79263306 1.6887665 16.890076
2015-06-25-21 31 22.565	-0.5319824 1.6102142 16.362823
2015-06-25-21 31 22.571	-0.12374878 1.5876007 15.57254
2015-06-25-21 31 22.575	0.11071777 1.7470856 14.54422
2015-06-25-21 31 22.581	0.4951477 1.9791718 13.404022
2015-06-25-21 31 22.586	1.0152588 2.5457 11.046265
2015-06-25-21 31 22.591	0.9736023 2.7170868 9.950104
2015-06-25-21 31 22.595	0.95932007 2.859909 9.059845
2015-06-25-21 31 22.601	0.8510132 3.0943756 8.3576355
2015-06-25-21 31 22.606	0.7081909 3.2288666 7.7351685
2015-06-25-21 31 22.612	0.3463745 3.0979462 7.3900146
2015-06-25-21 31 22.616	-0.09875488 2.859909 7.2221985
2015-06-25-21 31 22.621	-0.030914307 3.039627 7.3626404
2015-06-25-21 31 22.626	0.0345459 3.25029 7.525696
2015-06-25-21 31 22.631	-0.0071105957 3.4419098 7.763733
2015-06-25-21 31 22.636	-0.13565063 3.462143 7.9541626
2015-06-25-21 31 22.641	-0.47366333 3.3621674 8.052948
2015-06-25-21 31 22.646	-0.8783264 3.0277252 8.205292
2015-06-25-21 31 22.651	-1.2758484 2.7706451 8.31955
2015-06-25-21 31 22.656	-1.5543518 2.6623383 8.628998
2015-06-25-21 31 22.661	-1.7792969 2.564743 8.932495
2015-06-25-21 31 22.666	-1.9352112 2.5397491 9.28598
2015-06-25-21 31 22.672	-1.8792725 2.474289 9.571625
2015-06-25-21 31 22.676	-1.8221436 2.4588165 9.676361
2015-06-25-21 31 22.681	-1.7281189 2.4528656 9.663269
2015-06-25-21 31 22.688	-1.568634 2.3683624 9.524017
2015-06-25-21 31 22.692	-1.4710388 2.3195648 9.244324
2015-06-25-21 31 22.697	-1.2008667 2.385025 8.987244
2015-06-25-21 31 22.701	-1.0854187 2.4254913 8.739685
2015-06-25-21 31 22.707	-0.9842529 2.4980927 8.400482
2015-06-25-21 31 22.712	-0.94854736 2.5242767 8.098175
2015-06-25-21 31 22.716	-1.2568054 2.1398468 7.8172913
2015-06-25-21 31 22.722	-1.5019836 1.9149017 7.6399536
2015-06-25-21 31 22.727	-0.87594604 2.2969513 7.5483093
2015-06-25-21 31 22.733	-0.4343872 2.8003998 7.4078674
2015-06-25-21 31 22.737	-0.25942993 2.9694061 7.213867
2015-06-25-21 31 22.742	-0.082092285 3.1324615 6.949646
2015-06-25-21 31 22.747	-0.11065674 3.007492 6.852051
2015-06-25-21 31 22.752	-0.21777344 2.9134674 6.518799
2015-06-25-21 31 22.757	-0.26895142 2.8230133 6.4652405
2015-06-25-21 31 22.762	-0.20111084 2.757553 6.283142
2015-06-25-21 31 22.767	-0.24633789 2.7075653 6.223633
2015-06-25-21 31 22.772	-0.30822754 2.731369 6.26886
2015-06-25-21 31 22.777	-0.36535645 2.897995 6.416443
2015-06-25-21 31 22.782	-0.49865723 2.9670258 6.628296
2015-06-25-21 31 22.787	-0.6819458 2.9217987 6.8377686
2015-06-25-21 31 22.792	-0.811676 2.9586945 6.8568115
2015-06-25-21 31 22.797	-0.94973755 2.9206085 6.91037
2015-06-25-21 31 22.802	-1.0973206 2.93013 6.91037
2015-06-25-21 31 22.807	-1.1294556 2.9777374 6.988922
2015-06-25-21 31 22.813	-1.6662292 2.7218475 6.9651184
2015-06-25-21 31 22.817	-1.4805603 2.8003998 6.9770203
2015-06-25-21 31 22.822	-1.0842285 3.231247 7.03891
2015-06-25-21 31 22.828	-1.0151978 3.5157013 7.015106
2015-06-25-21 31 22.833	-1.1377869 3.7025604 7.034149
2015-06-25-21 31 22.840	-1.2210999 3.8132477 7.115082
2015-06-25-21 31 22.843	-1.3401184 3.9215546 7.194824
2015-06-25-21 31 22.851	-1.5614929 3.9667816 7.3067017
2015-06-25-21 31 22.854	-1.60672 4.1536407 7.4780884
2015-06-25-21 31 22.861	-1.7828674 4.1262665 7.6066284
2015-06-25-21 31 22.866	-2.0982666 4.0858 7.925598
2015-06-25-21 31 22.870	-2.2125244 4.0286713 8.200531
2015-06-25-21 31 22.876	-2.1625366 4.058426 8.412384
2015-06-25-21 31 22.881	-2.107788 4.0251007 8.805145
2015-06-25-21 31 22.887	-2.1018372 3.879898 8.958679
2015-06-25-21 31 22.890	-2.0530396 3.7394562 9.234802
2015-06-25-21 31 22.898	-2.004242 3.5109406 9.41452
2015-06-25-21 31 22.903	-1.9863892 3.2990875 9.614471
2015-06-25-21 31 22.908	-1.9268799 3.0824738 9.789429
2015-06-25-21 31 22.913	-1.985199 2.8944244 9.98819
2015-06-25-21 31 22.918	-2.068512 2.6230621 10.0703125
2015-06-25-21 31 22.923	-2.5195923 2.230301 10.290497
2015-06-25-21 31 22.928	-2.8873596 2.019638 10.609467
2015-06-25-21 31 22.933	-2.5981445 2.2493439 10.749908
2015-06-25-21 31 22.939	-2.5969543 2.4064484 11.2057495
2015-06-25-21 31 22.944	-2.5660095 2.6302032 11.277161
2015-06-25-21 31 22.947	-2.5148315 2.757553 11.422363
2015-06-25-21 31 22.949	-2.5314941 2.7837372 11.323578
2015-06-25-21 31 22.954	-2.5219727 2.788498 11.071259
2015-06-25-21 31 22.958	-2.4160461 2.890854 10.738007
2015-06-25-21 31 22.963	-2.2315674 2.8491974 10.420227
2015-06-25-21 31 22.968	-2.1125488 2.8253937 10.226227
2015-06-25-21 31 22.974	-2.1530151 2.7813568 9.906067
2015-06-25-21 31 22.978	-2.2363281 2.699234 9.847748
2015-06-25-21 31 22.983	-2.3946228 2.6516266 9.781097
2015-06-25-21 31 22.990	-2.305359 2.6897125 9.934631
2015-06-25-21 31 22.994	-2.2601318 2.6980438 10.220276
2015-06-25-21 31 22.998	-2.1827698 2.795639 10.639221
2015-06-25-21 31 23.003	-2.1815796 2.6468658 11.127197
2015-06-25-21 31 23.008	-2.189911 2.4850006 11.679443
2015-06-25-21 31 23.014	-2.172058 2.1838837 12.142426
2015-06-25-21 31 23.018	-2.132782 1.9006195 12.594696
2015-06-25-21 31 23.023	-2.1018372 1.7363739 12.900574
2015-06-25-21 31 23.029	-1.9994812 1.5709381 13.0017395
2015-06-25-21 31 23.035	-1.9483032 1.5388031 13.045776
2015-06-25-21 31 23.039	-1.8447571 1.5542755 13.054108
2015-06-25-21 31 23.044	-2.204193 1.2543488 12.839874
2015-06-25-21 31 23.049	-2.3470154 1.1912689 12.593506
2015-06-25-21 31 23.054	-1.7257385 1.628067 12.119812
2015-06-25-21 31 23.059	-1.5222168 2.16008 11.637787
2015-06-25-21 31 23.064	-1.3782043 2.6171112 10.56543
2015-06-25-21 31 23.069	-2.0197144 2.6766205 9.54306
2015-06-25-21 31 23.074	-2.2434692 2.9313202 8.552826
2015-06-25-21 31 23.079	-2.6766968 3.0896149 7.6006775
2015-06-25-21 31 23.084	-3.2348938 3.282425 6.8580017
2015-06-25-21 31 23.089	-3.3634338 3.777542 6.245056
2015-06-25-21 31 23.095	-3.550293 4.219101 6.005829
2015-06-25-21 31 23.099	-3.7585754 4.5547333 6.1188965
2015-06-25-21 31 23.104	-3.7669067 4.8689423 6.5223694
2015-06-25-21 31 23.109	-3.8502197 4.9022675 7.2281494
2015-06-25-21 31 23.115	-4.04541 4.7856293 7.949402
2015-06-25-21 31 23.119	-4.454834 4.3321686 8.656372
2015-06-25-21 31 23.124	-4.8297424 3.6716156 9.4609375
2015-06-25-21 31 23.129	-4.884491 3.1836395 10.18338
2015-06-25-21 31 23.135	-4.807129 2.6968536 10.928436
2015-06-25-21 31 23.140	-4.5917053 2.199356 11.611603
2015-06-25-21 31 23.145	-4.282257 1.9053802 12.079346
2015-06-25-21 31 23.150	-3.8240356 1.7935028 12.531616
2015-06-25-21 31 23.155	-3.2598877 1.730423 12.693481
2015-06-25-21 31 23.160	-2.6219482 1.7530365 12.645874
2015-06-25-21 31 23.165	-1.9506836 1.7577972 12.359039
2015-06-25-21 31 23.170	-1.3722534 1.8553925 12.084106
2015-06-25-21 31 23.175	-0.87475586 1.858963 11.571136
2015-06-25-21 31 23.180	-0.50341797 1.8768158 10.941528
2015-06-25-21 31 23.185	-0.26062012 1.9172821 10.411896
2015-06-25-21 31 23.191	-0.020202637 1.923233 9.858459
2015-06-25-21 31 23.195	0.07620239 2.0946198 9.210999
2015-06-25-21 31 23.200	0.2154541 2.2541046 8.70636
2015-06-25-21 31 23.206	0.22259521 2.3636017 8.048187
2015-06-25-21 31 23.212	-0.32131958 2.231491 7.244812
2015-06-25-21 31 23.216	-0.32131958 2.231491 7.244812
2015-06-25-21 31 23.221	-1.106842 1.7851715 7.0281982
2015-06-25-21 31 23.226	-0.52246094 2.2041168 6.765167
2015-06-25-21 31 23.232	-0.044006348 2.937271 6.4450073
2015-06-25-21 31 23.237	-0.044006348 2.937271 6.4450073
2015-06-25-21 31 23.241	-0.053527832 3.1979218 6.1962585
2015-06-25-21 31 23.249	-0.032104492 3.4383392 5.8689575
2015-06-25-21 31 23.252	-0.35107422 3.4871368 5.4714355
2015-06-25-21 31 23.257	-0.35107422 3.4871368 5.4714355
2015-06-25-21 31 23.262	-0.58673096 3.5597382 5.2024536
2015-06-25-21 31 23.266	-0.60339355 3.7168427 5.0489197
2015-06-25-21 31 23.272	-0.6986084 4.0417633 4.788269
2015-06-25-21 31 23.277	-0.6986084 4.0417633 4.788269
2015-06-25-21 31 23.282	-0.72717285 4.231003 4.800171
2015-06-25-21 31 23.287	-0.80810547 4.4738007 5.0513
2015-06-25-21 31 23.295	-1.0068665 4.400009 5.295288
2015-06-25-21 31 23.299	-1.0901794 4.398819 5.460724
2015-06-25-21 31 23.303	-1.2318115 4.34169 5.922516
2015-06-25-21 31 23.307	-1.2722778 4.284561 6.315277
2015-06-25-21 31 23.313	-1.2353821 4.290512 6.7723083
2015-06-25-21 31 23.318	-1.2246704 4.3250275 7.326935
2015-06-25-21 31 23.322	-1.2532349 4.327408 8.012482
2015-06-25-21 31 23.327	-1.2841797 4.359543 8.614716
2015-06-25-21 31 23.333	-1.4222412 4.3190765 9.151489
2015-06-25-21 31 23.338	-1.4162903 4.1964874 9.703735
2015-06-25-21 31 23.342	-1.4877014 4.1060333 10.148865
2015-06-25-21 31 23.347	-1.4377136 4.0441437 10.403564
2015-06-25-21 31 23.353	-1.4757996 3.9584503 10.578522
2015-06-25-21 31 23.357	-1.3615417 4.051285 10.707062
2015-06-25-21 31 23.362	-1.2270508 4.141739 10.717773
2015-06-25-21 31 23.367	-1.0556641 4.179825 10.541626
2015-06-25-21 31 23.373	-0.9544983 4.246475 10.330963
2015-06-25-21 31 23.378	-0.85214233 4.398819 10.135773
2015-06-25-21 31 23.382	-0.7652588 4.4035797 9.878693
2015-06-25-21 31 23.387	-0.7378845 4.502365 9.526398
2015-06-25-21 31 23.393	-1.0163879 4.3428802 9.325256
2015-06-25-21 31 23.398	-1.4996033 4.0893707 9.370483
2015-06-25-21 31 23.402	-0.94140625 4.5440216 9.203857
2015-06-25-21 31 23.407	-0.5986328 4.9344025 9.301453
2015-06-25-21 31 23.413	-0.4022522 5.246231 9.293121
2015-06-25-21 31 23.418	-0.6176758 5.36882 9.429993
2015-06-25-21 31 23.422	-0.85809326 5.3509674 9.694214
2015-06-25-21 31 23.428	-1.0187683 5.3200226 9.909637
2015-06-25-21 31 23.433	-1.4305725 5.155777 10.125061
2015-06-25-21 31 23.438	-1.568634 5.162918 10.163147
2015-06-25-21 31 23.445	-1.555542 5.283127 10.098877
2015-06-25-21 31 23.449	-1.6531372 5.392624 10.207184
2015-06-25-21 31 23.453	-1.6686096 5.462845 10.076263
2015-06-25-21 31 23.459	-1.716217 5.464035 9.958435
2015-06-25-21 31 23.463	-1.8138123 5.456894 9.827515
2015-06-25-21 31 23.468	-1.8840332 5.3569183 9.832275
2015-06-25-21 31 23.474	-1.9840088 5.142685 9.933441
2015-06-25-21 31 23.478	-2.0589905 5.0129547 10.096497
2015-06-25-21 31 23.483	-1.9506836 4.9272614 10.471405
2015-06-25-21 31 23.489	-1.7019348 4.7939606 11.004608
2015-06-25-21 31 23.501	-1.4329529 4.708267 11.5271
2015-06-25-21 31 23.506	-1.2437134 4.559494 12.150757
2015-06-25-21 31 23.507	-1.0342407 4.3583527 12.479248
2015-06-25-21 31 23.511	-0.93188477 4.0298615 12.839874
2015-06-25-21 31 23.516	-0.7414551 3.7346954 13.00412
2015-06-25-21 31 23.521	-0.46414185 3.449051 12.927948
2015-06-25-21 31 23.523	-0.2951355 3.1372223 12.643494
2015-06-25-21 31 23.529	-0.0023498535 2.9824982 12.201935
2015-06-25-21 31 23.535	0.27972412 2.9146576 11.503296
2015-06-25-21 31 23.539	0.37493896 2.6718597 10.7951355
2015-06-25-21 31 23.543	0.1666565 2.3838348 10.236938
2015-06-25-21 31 23.548	0.7593689 2.7801666 9.8072815
2015-06-25-21 31 23.555	1.2044983 3.109848 9.446655
2015-06-25-21 31 23.559	1.6853333 3.6240082 9.109833
2015-06-25-21 31 23.564	1.3925476 3.898941 8.763489
2015-06-25-21 31 23.569	1.2699585 4.0893707 8.377869
2015-06-25-21 31 23.575	1.1437988 4.232193 7.9910583
2015-06-25-21 31 23.579	0.8748169 4.2429047 7.772064
2015-06-25-21 31 23.584	0.45230103 4.2548065 7.5625916
2015-06-25-21 31 23.589	0.125 4.1976776 7.5947266
2015-06-25-21 31 23.600	-0.7128906 3.8834686 7.8125305
2015-06-25-21 31 23.613	-0.7128906 3.8834686 7.8125305
2015-06-25-21 31 23.616	-1.0032959 3.757309 8.069611
2015-06-25-21 31 23.619	-1.3151245 3.5490265 8.315979
2015-06-25-21 31 23.623	-1.4972229 3.3681183 8.539734
2015-06-25-21 31 23.627	-1.3020325 3.3764496 8.737305
2015-06-25-21 31 23.630	-1.3710632 3.3526459 8.911072
2015-06-25-21 31 23.633	-1.4757996 3.2645721 9.137207
2015-06-25-21 31 23.636	-1.5019836 3.1943512 9.150299
2015-06-25-21 31 23.642	-1.5936279 3.0301056 9.256226
2015-06-25-21 31 23.645	-1.7245483 2.8777618 9.352631
2015-06-25-21 31 23.650	-1.6650391 2.6766205 9.333588
2015-06-25-21 31 23.655	-1.9197388 2.3386078 9.177673
2015-06-25-21 31 23.659	-1.9518738 2.1422272 9.003906
2015-06-25-21 31 23.665	-1.4924622 2.3159943 8.7682495
2015-06-25-21 31 23.668	-1.0675659 2.4992828 8.58139
2015-06-25-21 31 23.674	-0.80096436 2.564743 8.32312
2015-06-25-21 31 23.679	-0.5843506 2.6968536 7.949402
2015-06-25-21 31 23.684	-0.253479 2.7468414 7.5554504
2015-06-25-21 31 23.689	-0.026153564 2.7730255 7.303131
2015-06-25-21 31 23.694	0.2975769 2.903946 7.076996
2015-06-25-21 31 23.699	0.44396973 2.9158478 6.956787
2015-06-25-21 31 23.704	0.4225464 2.8420563 6.891327
2015-06-25-21 31 23.709	0.44992065 2.8182526 6.763977
2015-06-25-21 31 23.714	0.39993286 2.8242035 6.7592163
2015-06-25-21 31 23.719	0.51776123 2.8741913 6.7746887
2015-06-25-21 31 23.724	0.6927185 3.1634064 6.730652
2015-06-25-21 31 23.729	0.54870605 3.1586456 6.7223206
2015-06-25-21 31 23.734	0.3475647 3.1146088 6.6782837
2015-06-25-21 31 23.740	0.20355225 3.1015167 6.6973267
2015-06-25-21 31 23.745	0.014312744 3.1574554 6.610443
2015-06-25-21 31 23.749	0.014312744 3.2360077 6.6199646
2015-06-25-21 31 23.754	-0.024963379 3.4907074 6.4902344
2015-06-25-21 31 23.759	-0.10232544 3.6501923 6.391449
2015-06-25-21 31 23.764	-0.21896362 3.8679962 6.327179
2015-06-25-21 31 23.769	-0.2772827 4.0929413 6.3128967
2015-06-25-21 31 23.774	-0.24633789 4.346451 6.328369
2015-06-25-21 31 23.779	-0.32489014 4.5618744 6.385498
2015-06-25-21 31 23.784	-0.50460815 4.701126 6.552124
2015-06-25-21 31 23.789	-0.72598267 4.711838 6.8044434
2015-06-25-21 31 23.794	-0.93426514 4.7475433 6.980591
2015-06-25-21 31 23.800	-1.0211487 4.6666107 7.29599
2015-06-25-21 31 23.804	-1.1246948 4.6082916 7.5828247
2015-06-25-21 31 23.809	-1.3734436 4.46904 7.9006042
2015-06-25-21 31 23.816	-1.5484009 4.34169 8.013672
2015-06-25-21 31 23.820	-1.6781311 4.2595673 8.057709
2015-06-25-21 31 23.826	-1.8447571 4.098892 8.100555
2015-06-25-21 31 23.831	-1.8947449 4.0060577 8.286224
2015-06-25-21 31 23.836	-2.0578003 4.0750885 8.606384
2015-06-25-21 31 23.840	-2.1577759 4.066757 8.801575
2015-06-25-21 31 23.846	-2.4041443 4.115555 9.09317
2015-06-25-21 31 23.852	-2.6386108 4.186966 9.337158
2015-06-25-21 31 23.854	-2.8492737 4.1060333 9.656128
2015-06-25-21 31 23.860	-3.1158752 3.9156036 10.091736
2015-06-25-21 31 23.865	-3.4526978 3.770401 10.489258
2015-06-25-21 31 23.869	-3.5776672 3.7037506 10.964142
2015-06-25-21 31 23.875	-3.7252502 3.6454315 11.397369
2015-06-25-21 31 23.880	-3.6895447 3.545456 11.703247
2015-06-25-21 31 23.885	-3.7478638 3.4073944 11.953186
2015-06-25-21 31 23.890	-3.7347717 3.334793 12.195984
2015-06-25-21 31 23.897	-3.0730286 3.6275787 12.274536
2015-06-25-21 31 23.901	-3.0730286 3.6275787 12.274536
2015-06-25-21 31 23.905	-2.7338257 3.8465729 12.016266
2015-06-25-21 31 23.910	-2.492218 3.942978 11.669922
2015-06-25-21 31 23.915	-2.4196167 3.9132233 11.291443
2015-06-25-21 31 23.920	-2.4826965 3.796585 10.783234
2015-06-25-21 31 23.925	-2.582672 3.6002045 10.482117
2015-06-25-21 31 23.930	-2.729065 3.4347687 10.181
2015-06-25-21 31 23.935	-2.6624146 3.532364 9.909637
2015-06-25-21 31 23.941	-2.5731506 3.654953 9.912018
2015-06-25-21 31 23.945	-2.486267 3.8072968 10.091736
2015-06-25-21 31 23.950	-2.4826965 3.8441925 10.327393
2015-06-25-21 31 23.955	-2.4041443 3.744217 10.6297
2015-06-25-21 31 23.961	-2.2196655 3.565689 11.136719
2015-06-25-21 31 23.965	-1.8899841 3.4776154 11.756805
2015-06-25-21 31 23.970	-1.3924866 3.4204865 12.110291
2015-06-25-21 31 23.975	-0.8057251 3.424057 12.49234
2015-06-25-21 31 23.981	-0.5843506 3.0753326 12.798218
2015-06-25-21 31 23.985	-0.47842407 2.5659332 13.00412
2015-06-25-21 31 23.991	-0.60220337 1.9351349 13.269531
2015-06-25-21 31 23.996	-0.59625244 1.6530609 13.479004
2015-06-25-21 31 24.001	-0.49865723 1.3531342 13.438538
2015-06-25-21 31 24.006	-0.4855652 1.2710114 13.399261
2015-06-25-21 31 24.011	-0.079711914 1.4911957 13.156464
2015-06-25-21 31 24.016	-0.03567505 1.7125702 12.752991
2015-06-25-21 31 24.021	-0.19158936 2.4350128 11.064117
2015-06-25-21 31 24.026	-0.45462036 2.6980438 10.132202
2015-06-25-21 31 24.031	-0.7902527 2.9598846 9.252655
2015-06-25-21 31 24.036	-1.0604248 3.2038727 8.659943
2015-06-25-21 31 24.042	-1.1651611 3.719223 8.231476
2015-06-25-21 31 24.048	-0.94140625 4.283371 7.911316
2015-06-25-21 31 24.052	-1.0735168 4.5749664 7.604248
2015-06-25-21 31 24.058	-1.209198 4.657089 7.591156
2015-06-25-21 31 24.063	-1.3603516 4.46904 7.622101
2015-06-25-21 31 24.067	-1.7697754 4.1393585 7.9267883
2015-06-25-21 31 24.072	-1.9137878 3.9382172 8.305267
2015-06-25-21 31 24.078	-2.088745 3.532364 8.655182
2015-06-25-21 31 24.083	-2.1292114 3.4252472 9.009857
2015-06-25-21 31 24.087	-2.2577515 3.0098724 9.494263
2015-06-25-21 31 24.093	-2.2125244 2.7266083 9.678741
