2015-06-30-18 07 16.385	1.2390137 1.71138 6.556885
2015-06-30-18 07 18.541	-0.50460815 0.71995544 11.14624
2015-06-30-18 07 18.547	-0.39511108 0.9306183 10.880829
2015-06-30-18 07 18.551	-0.20349121 1.0746307 10.407135
2015-06-30-18 07 18.556	-0.15945435 1.2745819 10.209564
2015-06-30-18 07 18.561	-0.06661987 1.384079 10.009613
2015-06-30-18 07 18.566	0.11071777 1.5399933 9.914398
2015-06-30-18 07 18.571	0.31781006 1.563797 9.565674
2015-06-30-18 07 18.578	0.42492676 1.6256866 9.501404
2015-06-30-18 07 18.584	0.5951233 1.7792206 9.088409
2015-06-30-18 07 18.587	0.69628906 1.8506317 8.718262
2015-06-30-18 07 18.592	0.75460815 2.0017853 8.213623
2015-06-30-18 07 18.597	0.80340576 2.0779572 7.951782
2015-06-30-18 07 18.602	1.0069275 2.1041412 7.955353
2015-06-30-18 07 18.606	1.2568665 2.2326813 7.829193
2015-06-30-18 07 18.611	1.4294434 2.3195648 7.860138
2015-06-30-18 07 18.616	1.4960938 2.345749 7.839905
2015-06-30-18 07 18.622	1.5127563 2.398117 7.9934387
2015-06-30-18 07 18.626	1.3973083 2.4671478 8.049377
2015-06-30-18 07 18.631	1.2770996 2.429062 8.160065
2015-06-30-18 07 18.636	1.273529 2.462387 8.175537
2015-06-30-18 07 18.642	1.3092346 2.5457 8.164825
2015-06-30-18 07 18.646	1.2711487 2.4766693 8.182678
2015-06-30-18 07 18.651	1.330658 2.5076141 8.118408
2015-06-30-18 07 18.657	1.2509155 2.5314178 7.9375
2015-06-30-18 07 18.662	1.2247314 2.5314178 7.963684
2015-06-30-18 07 18.666	1.183075 2.4909515 7.968445
2015-06-30-18 07 18.671	1.0926208 2.468338 8.081512
2015-06-30-18 07 18.677	1.0176392 2.4469147 8.243378
2015-06-30-18 07 18.682	0.95098877 2.35289 8.437378
2015-06-30-18 07 18.687	0.8355408 2.3350372 8.758728
2015-06-30-18 07 18.692	0.7593689 2.2291107 9.022949
2015-06-30-18 07 18.699	0.6915283 2.1505585 9.170532
2015-06-30-18 07 18.703	0.58917236 2.1315155 9.422852
2015-06-30-18 07 18.707	0.5296631 2.0624847 9.484741
2015-06-30-18 07 18.714	0.4784851 2.0017853 9.809662
2015-06-30-18 07 18.717	0.31066895 2.000595 10.015564
2015-06-30-18 07 18.723	0.22140503 1.9660797 10.259552
2015-06-30-18 07 18.727	0.1904602 1.9089508 10.547577
2015-06-30-18 07 18.732	0.08691406 1.8768158 10.7118225
2015-06-30-18 07 18.737	0.12619019 1.8232574 10.865356
2015-06-30-18 07 18.743	0.14404297 1.7851715 10.939148
2015-06-30-18 07 18.747	0.08691406 1.7804108 11.1414795
2015-06-30-18 07 18.752	-0.03805542 1.8161163 11.241455
2015-06-30-18 07 18.758	-0.13565063 1.7887421 11.619934
2015-06-30-18 07 18.763	-0.20111084 1.813736 11.927002
2015-06-30-18 07 18.767	-0.2713318 1.7839813 12.065063
2015-06-30-18 07 18.772	-0.34750366 1.7447052 12.229309
2015-06-30-18 07 18.778	-0.39035034 1.7054291 12.142426
2015-06-30-18 07 18.783	-0.45224 1.6316376 12.0781555
2015-06-30-18 07 18.787	-0.5022278 1.5804596 12.072205
2015-06-30-18 07 18.793	-0.43319702 1.5114288 11.961517
2015-06-30-18 07 18.798	-0.46652222 1.4185944 11.936523
2015-06-30-18 07 18.803	-0.5772095 1.4090729 11.924622
2015-06-30-18 07 18.808	-0.76882935 1.3269501 11.928192
2015-06-30-18 07 18.813	-1.0092468 1.3317108 11.638977
2015-06-30-18 07 18.818	-1.1758728 1.2602997 11.200989
2015-06-30-18 07 18.826	-1.3460693 1.1924591 10.421417
2015-06-30-18 07 18.828	-1.2948914 1.024643 9.547821
2015-06-30-18 07 18.833	-1.4139099 0.86039734 8.694458
2015-06-30-18 07 18.838	-1.3008423 0.77827454 8.044617
2015-06-30-18 07 18.846	-0.946167 0.8615875 7.6387634
2015-06-30-18 07 18.850	0.6915283 1.0591583 7.367401
2015-06-30-18 07 18.853	1.7591248 1.0984344 7.373352
2015-06-30-18 07 18.859	2.6922302 1.1698456 7.8779907
2015-06-30-18 07 18.863	2.6922302 1.1698456 7.8779907
2015-06-30-18 07 18.868	3.114746 1.3221893 8.933685
2015-06-30-18 07 18.873	3.1932983 1.3495636 10.542816
2015-06-30-18 07 18.878	2.8374329 1.3924103 12.4435425
2015-06-30-18 07 18.884	2.318512 1.2483978 14.304993
2015-06-30-18 07 18.888	1.638916 0.8782501 15.843903
2015-06-30-18 07 18.894	0.8748169 0.34266663 17.17691
2015-06-30-18 07 18.899	0.12976074 -0.379776 18.056458
2015-06-30-18 07 18.904	-0.57244873 -1.1105499 18.45755
2015-06-30-18 07 18.908	-1.1508789 -1.8508453 18.463501
2015-06-30-18 07 18.913	-1.7126465 -2.3709564 17.927917
2015-06-30-18 07 18.918	-1.966156 -2.8184662 16.837708
2015-06-30-18 07 18.924	-2.203003 -2.945816 15.436859
2015-06-30-18 07 18.928	-2.2149048 -2.881546 14.019348
2015-06-30-18 07 18.933	-2.043518 -2.5173492 12.704193
2015-06-30-18 07 18.939	-1.767395 -2.0174713 11.40213
2015-06-30-18 07 18.944	-1.2901306 -1.4319 10.520203
2015-06-30-18 07 18.948	-0.67837524 -0.87132263 9.887024
2015-06-30-18 07 18.953	-0.12850952 -0.3726349 9.456177
2015-06-30-18 07 18.959	0.3297119 0.017745972 9.0289
2015-06-30-18 07 18.964	0.80459595 0.36647034 8.656372
2015-06-30-18 07 18.969	1.1914063 0.56999207 8.305267
2015-06-30-18 07 18.974	1.4984741 0.58784485 7.905365
2015-06-30-18 07 18.979	1.671051 0.6104584 7.5625916
2015-06-30-18 07 18.984	1.6865234 0.49977112 7.404297
2015-06-30-18 07 18.989	1.690094 0.312912 7.5126038
2015-06-30-18 07 18.994	1.6163025 0.24745178 7.963684
2015-06-30-18 07 19.001	1.3984985 0.07130432 9.566864
2015-06-30-18 07 19.005	1.1402283 -0.07032776 10.358337
2015-06-30-18 07 19.009	1.1402283 -0.07032776 10.358337
2015-06-30-18 07 19.014	0.91052246 -0.17982483 11.067688
2015-06-30-18 07 19.019	0.29400635 -0.29051208 12.051971
2015-06-30-18 07 19.024	0.29400635 -0.29051208 12.051971
2015-06-30-18 07 19.029	-0.49865723 -0.5214081 12.329285
2015-06-30-18 07 19.034	-0.6759949 -0.591629 12.2447815
2015-06-30-18 07 19.039	-0.87594604 -0.68922424 12.04126
2015-06-30-18 07 19.045	-1.0128174 -0.78681946 11.769897
2015-06-30-18 07 19.049	-1.0021057 -0.89512634 11.437836
2015-06-30-18 07 19.054	-0.9866333 -0.91773987 11.235504
2015-06-30-18 07 19.059	-0.8807068 -0.8891754 10.75943
2015-06-30-18 07 19.065	-0.7807312 -0.7927704 10.470215
2015-06-30-18 07 19.069	-0.567688 -0.6856537 10.088165
2015-06-30-18 07 19.075	-0.43795776 -0.5178375 9.5763855
2015-06-30-18 07 19.080	-0.24871826 -0.22505188 9.062225
2015-06-30-18 07 19.085	-0.11303711 0.04988098 8.605194
2015-06-30-18 07 19.090	0.08572388 0.34623718 8.113647
2015-06-30-18 07 19.095	0.30947876 0.6318817 7.80896
2015-06-30-18 07 19.100	0.58084106 0.81755066 7.4983215
2015-06-30-18 07 19.108	0.80459595 1.0329742 7.174591
2015-06-30-18 07 19.112	1.0961914 1.2591095 6.853241
2015-06-30-18 07 19.117	1.3449402 1.3412323 6.750885
2015-06-30-18 07 19.128	1.6055908 1.5423737 6.4926147
2015-06-30-18 07 19.130	1.7365112 1.7197113 6.3497925
2015-06-30-18 07 19.134	1.7246094 1.826828 6.121277
2015-06-30-18 07 19.147	1.8103027 1.897049 5.9344177
2015-06-30-18 07 19.149	1.7531738 1.9767914 5.828491
2015-06-30-18 07 19.153	1.741272 2.0720062 5.7927856
2015-06-30-18 07 19.155	1.6936646 2.057724 5.582123
2015-06-30-18 07 19.159	1.6412964 2.09581 5.453583
2015-06-30-18 07 19.165	1.4865723 2.0351105 5.460724
2015-06-30-18 07 19.170	1.2521057 1.8803864 5.50119
2015-06-30-18 07 19.174	1.0128784 1.7399445 5.807068
2015-06-30-18 07 19.187	0.6689148 1.6137848 6.276001
2015-06-30-18 07 19.188	0.36898804 1.4828644 6.686615
2015-06-30-18 07 19.192	0.1499939 1.345993 7.047241
2015-06-30-18 07 19.198	-0.14279175 1.2186432 7.4888
2015-06-30-18 07 19.198	-0.4272461 1.1746063 7.9089355
2015-06-30-18 07 19.201	-0.6748047 1.1115265 8.2421875
2015-06-30-18 07 19.205	-0.95925903 1.0484467 8.394531
2015-06-30-18 07 19.210	-1.2032471 1.0520172 8.686127
2015-06-30-18 07 19.215	-1.4067688 1.0901031 8.844421
2015-06-30-18 07 19.220	-1.5079346 1.0793915 9.140778
2015-06-30-18 07 19.227	-1.5757751 1.1091461 9.269318
2015-06-30-18 07 19.230	-1.6424255 1.1924591 9.465698
2015-06-30-18 07 19.235	-1.6531372 1.2924347 9.634705
2015-06-30-18 07 19.240	-1.6150513 1.4138336 9.8072815
2015-06-30-18 07 19.246	-1.5138855 1.5352325 9.932251
2015-06-30-18 07 19.250	-1.4222412 1.6125946 10.044128
2015-06-30-18 07 19.256	-1.2770386 1.7125702 10.061981
2015-06-30-18 07 19.261	-1.0711365 1.8637238 10.061981
2015-06-30-18 07 19.266	-0.9128418 2.0017853 9.847748
2015-06-30-18 07 19.271	-0.58792114 2.135086 9.79657
2015-06-30-18 07 19.277	-0.36416626 2.2457733 9.853699
2015-06-30-18 07 19.281	-0.11898804 2.3993073 9.785858
2015-06-30-18 07 19.286	0.046447754 2.4957123 9.776337
2015-06-30-18 07 19.291	0.16070557 2.5742645 9.825134
2015-06-30-18 07 19.296	0.30352783 2.589737 9.876312
2015-06-30-18 07 19.303	0.41064453 2.621872 9.998901
2015-06-30-18 07 19.307	0.49395752 2.6385345 10.11673
2015-06-30-18 07 19.311	0.5534668 2.5433197 10.285736
2015-06-30-18 07 19.316	0.554657 2.4969025 10.329773
2015-06-30-18 07 19.321	0.4534912 2.4564362 10.459503
2015-06-30-18 07 19.328	0.39279175 2.3885956 10.517822
2015-06-30-18 07 19.333	0.27853394 2.3040924 10.551147
2015-06-30-18 07 19.336	0.16189575 2.2326813 10.582092
2015-06-30-18 07 19.341	0.113098145 2.2481537 10.569
2015-06-30-18 07 19.347	0.0345459 2.1684113 10.624939
2015-06-30-18 07 19.352	0.0036010742 2.1957855 10.463074
2015-06-30-18 07 19.357	-0.04638672 2.2160187 10.253601
2015-06-30-18 07 19.362	-0.07376099 2.2029266 9.944153
2015-06-30-18 07 19.367	-0.11898804 2.282669 9.5383
2015-06-30-18 07 19.372	-0.07019043 2.256485 9.300262
2015-06-30-18 07 19.377	-0.04043579 2.2981415 9.02652
2015-06-30-18 07 19.382	0.011932373 2.333847 8.801575
2015-06-30-18 07 19.387	-0.052337646 2.3945465 8.628998
2015-06-30-18 07 19.392	-0.12374878 2.3671722 8.605194
2015-06-30-18 07 19.397	-0.21777344 2.4266815 8.594482
2015-06-30-18 07 19.402	-0.35940552 2.3993073 8.737305
2015-06-30-18 07 19.408	-0.4677124 2.377884 8.871796
2015-06-30-18 07 19.412	-0.6224365 2.3505096 8.995575
2015-06-30-18 07 19.417	-0.66171265 2.281479 9.177673
2015-06-30-18 07 19.422	-0.6307678 2.2148285 9.319305
2015-06-30-18 07 19.428	-0.7295532 2.166031 9.518066
2015-06-30-18 07 19.432	-0.87475586 2.1434174 9.701355
2015-06-30-18 07 19.437	-0.93188477 2.0720062 10.075073
2015-06-30-18 07 19.444	-0.914032 1.9660797 10.528534
2015-06-30-18 07 19.448	-0.8652344 1.9696503 10.765381
2015-06-30-18 07 19.454	-0.8128662 1.9648895 11.071259
2015-06-30-18 07 19.458	-0.73669434 1.955368 11.33429
2015-06-30-18 07 19.463	-0.7462158 1.897049 11.599701
2015-06-30-18 07 19.468	-0.7878723 1.9149017 11.91153
2015-06-30-18 07 19.473	-0.7878723 1.9279938 12.037689
2015-06-30-18 07 19.478	-0.72717285 2.0779572 12.206696
2015-06-30-18 07 19.483	-0.64505005 2.1755524 12.332855
2015-06-30-18 07 19.488	-0.49627686 2.2648163 12.431641
2015-06-30-18 07 19.496	-0.3522644 2.3755035 12.498291
2015-06-30-18 07 19.498	-0.22253418 2.4397736 12.4435425
2015-06-30-18 07 19.504	-0.1308899 2.5933075 12.318573
2015-06-30-18 07 19.508	-0.024963379 2.5790253 12.163849
2015-06-30-18 07 19.515	0.10595703 2.60997 11.669922
2015-06-30-18 07 19.518	0.24520874 2.5314178 11.068878
2015-06-30-18 07 19.523	0.47253418 2.4052582 10.358337
2015-06-30-18 07 19.529	0.67367554 2.2552948 9.771576
2015-06-30-18 07 19.533	0.9152832 2.1969757 9.188385
2015-06-30-18 07 19.538	1.0795288 2.2029266 8.745636
2015-06-30-18 07 19.545	1.2818604 2.3814545 8.595673
2015-06-30-18 07 19.549	1.5437012 2.455246 8.5885315
2015-06-30-18 07 19.553	1.7745972 2.5337982 8.70636
2015-06-30-18 07 19.558	1.9305115 2.6278229 9.168152
2015-06-30-18 07 19.565	2.1114197 2.4969025 9.741821
2015-06-30-18 07 19.570	2.197113 2.3088531 10.553528
2015-06-30-18 07 19.573	2.1625977 1.955368 11.325958
2015-06-30-18 07 19.579	1.9447937 1.4876251 12.191223
2015-06-30-18 07 19.594	1.5639343 0.9722748 13.092194
2015-06-30-18 07 19.597	1.0390625 0.43669128 13.986023
2015-06-30-18 07 19.598	0.48443604 -0.033432007 14.817963
2015-06-30-18 07 19.600	-0.13327026 -0.49760437 15.389252
2015-06-30-18 07 19.605	-1.2675171 -1.265274 15.840332
2015-06-30-18 07 19.609	-1.2675171 -1.265274 15.840332
2015-06-30-18 07 19.614	-1.7055054 -1.6187592 15.740356
2015-06-30-18 07 19.618	-1.9042664 -1.9115448 15.470184
2015-06-30-18 07 19.623	-1.9364014 -1.9591522 15.145264
2015-06-30-18 07 19.630	-1.8221436 -1.9865265 14.717987
2015-06-30-18 07 19.634	-1.6114807 -1.8782196 14.218109
2015-06-30-18 07 19.639	-1.2139587 -1.713974 13.656342
2015-06-30-18 07 19.645	-0.81048584 -1.5116425 12.985077
2015-06-30-18 07 19.649	-0.3189392 -1.220047 12.324524
2015-06-30-18 07 19.654	0.054779053 -0.9986725 11.937714
2015-06-30-18 07 19.658	0.43444824 -0.72135925 11.435455
2015-06-30-18 07 19.664	0.77008057 -0.5368805 11.166473
2015-06-30-18 07 19.669	1.0521545 -0.44880676 10.866547
2015-06-30-18 07 19.674	1.2640076 -0.33216858 10.734436
2015-06-30-18 07 19.679	1.3830261 -0.25956726 10.517822
2015-06-30-18 07 19.684	1.5282288 -0.1572113 10.352386
2015-06-30-18 07 19.689	1.5805969 -1.0681152E-4 10.020325
2015-06-30-18 07 19.761	1.6174927 0.13200378 9.566864
2015-06-30-18 07 19.762	1.7019958 0.21769714 9.21933
2015-06-30-18 07 19.764	1.754364 0.40574646 8.70874
2015-06-30-18 07 19.765	1.7615051 0.5414276 8.188629
2015-06-30-18 07 19.767	1.8864746 0.7140045 7.814911
2015-06-30-18 07 19.768	1.9412231 0.9449005 7.397156
2015-06-30-18 07 19.770	0.37017822 1.4733429 6.0879517
2015-06-30-18 07 19.771	0.26901245 1.4174042 6.3878784
2015-06-30-18 07 19.774	0.083343506 1.3721771 6.470001
2015-06-30-18 07 19.779	-0.090423584 1.3221893 6.6330566
2015-06-30-18 07 19.785	-0.28085327 1.3150482 6.6116333
2015-06-30-18 07 19.790	-0.49746704 1.3674164 6.5473633
2015-06-30-18 07 19.795	-0.5593567 1.3614655 6.4259644
2015-06-30-18 07 19.800	-0.6890869 1.4340668 6.3640747
2015-06-30-18 07 19.805	-0.62124634 1.4257355 6.295044
2015-06-30-18 07 19.810	-0.62838745 1.4721527 6.178406
2015-06-30-18 07 19.815	-0.5415039 1.5840302 5.968933
2015-06-30-18 07 19.820	-0.5510254 1.6994781 5.903473
2015-06-30-18 07 19.825	-0.5319824 1.6816254 5.8296814
2015-06-30-18 07 19.830	-0.5593567 1.7375641 5.8677673
2015-06-30-18 07 19.835	-0.5415039 1.7316132 6.274811
2015-06-30-18 07 19.840	-0.4831848 1.7637482 6.435486
2015-06-30-18 07 19.845	-0.49389648 1.8208771 6.7973022
2015-06-30-18 07 19.851	-0.43319702 1.8482513 7.1317444
2015-06-30-18 07 19.855	-0.45581055 1.8958588 7.443573
2015-06-30-18 07 19.860	-0.53793335 1.9339447 7.81015
2015-06-30-18 07 19.865	-0.54626465 1.9327545 7.981537
2015-06-30-18 07 19.871	-0.64505005 1.9351349 8.511169
2015-06-30-18 07 19.875	-0.72003174 1.961319 8.783722
2015-06-30-18 07 19.880	-0.76763916 1.8887177 8.893219
2015-06-30-18 07 19.885	-0.77716064 1.7839813 9.038422
2015-06-30-18 07 19.891	-0.79263306 1.6506805 8.982483
2015-06-30-18 07 19.895	-0.85214233 1.6244965 9.087219
2015-06-30-18 07 19.900	-0.8735657 1.5530853 9.134827
2015-06-30-18 07 19.907	-0.9794922 1.5364227 9.170532
2015-06-30-18 07 19.911	-0.91760254 1.563797 9.277649
2015-06-30-18 07 19.916	-0.87475586 1.5161896 9.319305
2015-06-30-18 07 19.922	-0.88308716 1.5376129 9.338348
2015-06-30-18 07 19.928	-0.7902527 1.5745087 9.331207
2015-06-30-18 07 19.932	-0.7902527 1.5756989 9.391907
2015-06-30-18 07 19.939	-0.76763916 1.6244965 9.431183
2015-06-30-18 07 19.942	-0.7378845 1.6744843 9.682312
2015-06-30-18 07 19.948	-0.65457153 1.7685089 9.86441
2015-06-30-18 07 19.953	-0.599823 1.7792206 10.050079
2015-06-30-18 07 19.957	-0.6010132 1.8327789 10.125061
2015-06-30-18 07 19.962	-0.4605713 1.8470612 10.077454
2015-06-30-18 07 19.968	-0.5569763 1.7804108 9.963196
2015-06-30-18 07 19.974	-0.54626465 1.8006439 9.804901
2015-06-30-18 07 19.977	-0.42248535 1.83992 9.566864
2015-06-30-18 07 19.982	-0.484375 1.9244232 9.34906
2015-06-30-18 07 19.988	-0.31774902 2.0339203 9.036041
2015-06-30-18 07 19.993	-0.25109863 2.083908 8.801575
2015-06-30-18 07 19.997	-0.092803955 2.1874542 8.992004
2015-06-30-18 07 20.002	-0.014251709 2.250534 9.041992
2015-06-30-18 07 20.008	0.013122559 2.2588654 9.006287
2015-06-30-18 07 20.013	0.12261963 2.301712 9.0824585
2015-06-30-18 07 20.017	0.16308594 2.4016876 9.049133
2015-06-30-18 07 20.022	0.14523315 2.4326324 8.996765
2015-06-30-18 07 20.028	0.06430054 2.5290375 8.83371
2015-06-30-18 07 20.033	0.07382202 2.5361786 8.950348
2015-06-30-18 07 20.037	0.048828125 2.5825958 9.119354
2015-06-30-18 07 20.042	0.059539795 2.5683136 9.216949
2015-06-30-18 07 20.048	0.07382202 2.583786 9.320496
2015-06-30-18 07 20.053	0.11904907 2.6016388 9.195526
2015-06-30-18 07 20.057	0.0107421875 2.5718842 8.994385
2015-06-30-18 07 20.064	-0.001159668 2.5623627 9.002716
2015-06-30-18 07 20.068	-0.090423584 2.576645 8.89679
2015-06-30-18 07 20.075	-0.069000244 2.5956879 8.815857
2015-06-30-18 07 20.079	-0.019012451 2.5909271 8.70636
2015-06-30-18 07 20.083	0.06668091 2.5790253 8.598053
2015-06-30-18 07 20.089	0.25115967 2.5159454 8.5563965
2015-06-30-18 07 20.094	0.3070984 2.4671478 8.58139
2015-06-30-18 07 20.098	0.30352783 2.4504852 8.544495
2015-06-30-18 07 20.104	0.46539307 2.4707184 8.58139
2015-06-30-18 07 20.109	0.535614 2.4802399 8.405243
2015-06-30-18 07 20.114	0.5617981 2.5028534 8.488556
2015-06-30-18 07 20.118	0.5296631 2.5028534 8.7872925
2015-06-30-18 07 20.123	0.48205566 2.4397736 9.011047
2015-06-30-18 07 20.129	0.35351563 2.4469147 9.510925
2015-06-30-18 07 20.136	0.1821289 2.3826447 9.971527
2015-06-30-18 07 20.138	-0.00592041 2.2552948 10.463074
2015-06-30-18 07 20.143	-0.25704956 2.146988 10.940338
2015-06-30-18 07 20.149	-0.47961426 1.9589386 11.3723755
2015-06-30-18 07 20.154	-0.71170044 1.8196869 11.812744
2015-06-30-18 07 20.158	-0.90808105 1.5721283 12.195984
2015-06-30-18 07 20.163	-1.0735168 1.249588 12.501862
2015-06-30-18 07 20.169	-1.1687317 1.0210724 12.733948
2015-06-30-18 07 20.177	-1.3508301 0.7175751 12.977936
2015-06-30-18 07 20.182	-1.5162659 0.5735626 13.175507
2015-06-30-18 07 20.185	-1.6674194 0.4188385 13.157654
2015-06-30-18 07 20.189	-1.8649902 0.4021759 13.096954
2015-06-30-18 07 20.195	-2.0601807 0.44026184 13.054108
2015-06-30-18 07 20.198	-2.3291626 0.44502258 12.81369
2015-06-30-18 07 20.204	-2.3148804 0.5485687 12.281677
2015-06-30-18 07 20.212	-2.242279 0.36766052 10.580902
2015-06-30-18 07 20.217	-2.1470642 0.2712555 9.494263
2015-06-30-18 07 20.221	-2.0982666 0.1641388 8.371918
2015-06-30-18 07 20.225	-2.0982666 0.1641388 8.371918
2015-06-30-18 07 20.229	-2.0613708 0.11534119 7.6018677
2015-06-30-18 07 20.236	-1.4258118 0.1724701 6.7913513
2015-06-30-18 07 20.240	-1.4258118 0.1724701 6.7913513
2015-06-30-18 07 20.247	-0.57839966 0.19508362 6.840149
2015-06-30-18 07 20.250	1.6508179 -0.063186646 7.795868
2015-06-30-18 07 20.258	1.6508179 -0.063186646 7.795868
2015-06-30-18 07 20.260	2.4827576 -0.23814392 9.005096
2015-06-30-18 07 20.264	2.8671875 -0.30360413 10.618988
2015-06-30-18 07 20.270	2.844574 -0.31193542 12.394745
2015-06-30-18 07 20.277	2.2006836 -0.31788635 14.359741
2015-06-30-18 07 20.279	1.2878113 -0.4047699 15.95578
2015-06-30-18 07 20.284	0.20117188 -0.61305237 17.1055
2015-06-30-18 07 20.290	-1.8792725 -1.271225 17.644653
2015-06-30-18 07 20.297	-1.8792725 -1.271225 17.644653
2015-06-30-18 07 20.301	-2.8695068 -1.668747 17.228088
2015-06-30-18 07 20.307	-3.5705261 -1.9543915 16.4628
2015-06-30-18 07 20.313	-3.8026123 -2.1721954 13.808685
2015-06-30-18 07 20.315	-3.8026123 -2.1721954 13.808685
2015-06-30-18 07 20.322	-3.6609802 -2.1019745 12.310242
2015-06-30-18 07 20.327	-3.441986 -1.8460846 11.240265
2015-06-30-18 07 20.331	-2.3553467 -1.0486603 9.973907
2015-06-30-18 07 20.335	-2.3553467 -1.0486603 9.973907
2015-06-30-18 07 20.340	-1.7078857 -0.58210754 9.822754
2015-06-30-18 07 20.344	-1.0651855 -0.034622192 9.896545
2015-06-30-18 07 20.349	-0.07019043 0.8722992 10.396423
2015-06-30-18 07 20.354	-0.07019043 0.8722992 10.396423
2015-06-30-18 07 20.360	0.3547058 1.1496124 10.922485
2015-06-30-18 07 20.363	0.3547058 1.1496124 10.922485
2015-06-30-18 07 20.369	0.2892456 1.2162628 11.124817
2015-06-30-18 07 20.374	0.1333313 1.0686798 11.300964
2015-06-30-18 07 20.378	-0.028533936 0.8484955 11.190277
2015-06-30-18 07 20.384	-0.34036255 0.6414032 11.170044
2015-06-30-18 07 20.389	-0.68670654 0.35575867 11.062927
2015-06-30-18 07 20.394	-0.9045105 0.10939026 10.836792
2015-06-30-18 07 20.399	-1.080658 -0.039382935 10.598755
2015-06-30-18 07 20.404	-1.1865845 -0.24290466 10.307159
2015-06-30-18 07 20.409	-1.1116028 -0.35002136 9.73111
2015-06-30-18 07 20.414	-1.1116028 -0.35002136 9.73111
2015-06-30-18 07 20.419	-1.1044617 -0.3226471 9.297882
2015-06-30-18 07 20.424	-1.02948 -0.22981262 9.032471
2015-06-30-18 07 20.429	-0.9544983 -0.12031555 8.817047
2015-06-30-18 07 20.434	-0.84976196 -0.01676941 8.492126
2015-06-30-18 07 20.439	-0.65338135 0.110580444 8.25528
2015-06-30-18 07 20.447	-0.5236511 0.22602844 7.9613037
2015-06-30-18 07 20.452	-0.04876709 0.48310852 7.341217
2015-06-30-18 07 20.455	0.18688965 0.62950134 7.0174866
2015-06-30-18 07 20.460	0.49990845 0.7818451 6.6699524
2015-06-30-18 07 20.465	0.7331848 0.9210968 6.4009705
2015-06-30-18 07 20.470	0.9997864 1.0365448 6.2414856
2015-06-30-18 07 20.475	1.1485596 1.1424713 6.0808105
2015-06-30-18 07 20.480	1.3925476 1.2483978 5.967743
2015-06-30-18 07 20.485	1.478241 1.2864838 6.051056
2015-06-30-18 07 20.490	1.5627441 1.3388519 6.0677185
2015-06-30-18 07 20.496	1.6151123 1.3531342 6.128418
2015-06-30-18 07 20.501	1.6020203 1.3150482 6.154602
2015-06-30-18 07 20.506	1.4925232 1.2757721 6.2593384
2015-06-30-18 07 20.514	1.4223022 1.1543732 6.2855225
2015-06-30-18 07 20.519	1.2675781 1.0210724 6.3486023
2015-06-30-18 07 20.526	1.1842651 0.87586975 6.5414124
2015-06-30-18 07 20.530	1.0521545 0.6890106 6.705658
2015-06-30-18 07 20.534	0.8998108 0.5747528 7.0436707
2015-06-30-18 07 20.538	0.798645 0.4355011 7.3067017
2015-06-30-18 07 20.543	0.67129517 0.312912 7.584015
2015-06-30-18 07 20.549	0.45230103 0.14628601 8.057709
2015-06-30-18 07 20.552	0.3392334 0.09629822 8.614716
2015-06-30-18 07 20.558	0.24282837 -0.035812378 8.983673
2015-06-30-18 07 20.569	0.11785889 -0.08937073 9.330017
2015-06-30-18 07 20.576	0.09881592 -0.12745667 9.79776
2015-06-30-18 07 20.584	0.080963135 -0.16673279 10.166718
2015-06-30-18 07 20.589	0.027404785 -0.25242615 10.394043
