2015-06-30-18 00 04.015	2.5446472 3.1884003 9.5121155
2015-06-30-18 01 37.430	-3.1694336 -2.2543182 13.445679
2015-06-30-18 01 37.433	-3.0206604 -1.9651031 12.341187
2015-06-30-18 01 37.438	-2.715973 -1.6342316 11.242645
2015-06-30-18 01 37.446	-2.4422302 -1.2355194 10.1536255
2015-06-30-18 01 37.449	-1.9840088 -0.8510895 9.178864
2015-06-30-18 01 37.455	-1.6019592 -0.5130768 8.376678
2015-06-30-18 01 37.460	-1.1865845 -0.22148132 7.578064
2015-06-30-18 01 37.463	-0.87475586 -0.02986145 7.066284
2015-06-30-18 01 37.469	-0.57839966 0.10700989 6.865143
2015-06-30-18 01 37.474	-0.34274292 0.1224823 6.698517
2015-06-30-18 01 37.478	-0.19277954 0.020126343 6.7973022
2015-06-30-18 01 37.483	-0.13565063 -0.18696594 7.288849
2015-06-30-18 01 37.489	-0.2630005 -0.45713806 8.079132
2015-06-30-18 01 37.494	-0.32489014 -0.74754333 8.968201
2015-06-30-18 01 37.500	-0.48199463 -0.9879608 9.757294
2015-06-30-18 01 37.503	-0.61172485 -1.1700592 10.4999695
2015-06-30-18 01 37.509	-0.7164612 -1.380722 11.1736145
2015-06-30-18 01 37.514	-0.80096436 -1.5259247 11.633026
2015-06-30-18 01 37.520	-0.86880493 -1.6746979 11.98056
2015-06-30-18 01 37.527	-0.8200073 -1.7663422 12.110291
2015-06-30-18 01 37.532	-0.8723755 -1.7734833 12.209076
2015-06-30-18 01 37.539	-0.74264526 -1.7770538 12.056732
2015-06-30-18 01 37.543	-0.683136 -1.6711273 11.842499
2015-06-30-18 01 37.548	-0.5760193 -1.5247345 11.324768
2015-06-30-18 01 37.550	-0.47485352 -1.4283295 10.843933
2015-06-30-18 01 37.558	-0.37606812 -1.3069305 10.140533
2015-06-30-18 01 37.560	-0.3106079 -1.1379242 9.583527
2015-06-30-18 01 37.567	-0.2868042 -0.957016 9.106262
2015-06-30-18 01 37.570	-0.30822754 -0.87132263 8.812286
2015-06-30-18 01 37.578	-0.30465698 -0.64637756 8.623047
2015-06-30-18 01 37.584	-0.30822754 -0.52378845 8.376678
2015-06-30-18 01 37.588	-0.23919678 -0.43333435 8.2933655
2015-06-30-18 01 37.593	-0.08685303 -0.3047943 8.076752
2015-06-30-18 01 37.599	-0.047576904 -0.24052429 7.8565674
2015-06-30-18 01 37.600	0.061920166 -0.18101501 7.6470947
2015-06-30-18 01 37.602	0.070251465 -0.047714233 7.534027
2015-06-30-18 01 37.608	0.125 0.037979126 7.3245544
2015-06-30-18 01 37.613	0.22259521 0.19270325 7.0293884
2015-06-30-18 01 37.618	0.24639893 0.3033905 6.6640015
2015-06-30-18 01 37.623	0.27853394 0.44978333 6.4188232
2015-06-30-18 01 37.628	0.3392334 0.57237244 6.2521973
2015-06-30-18 01 37.633	0.5344238 0.67115784 6.108185
2015-06-30-18 01 37.638	0.5963135 0.77827454 5.9594116
2015-06-30-18 01 37.643	0.670105 0.85206604 5.7677917
2015-06-30-18 01 37.648	0.7105713 0.9639435 5.8165894
2015-06-30-18 01 37.653	0.7593689 1.0960541 5.840393
2015-06-30-18 01 37.658	0.72961426 1.115097 5.9248962
2015-06-30-18 01 37.663	0.70581055 1.1769867 6.123657
2015-06-30-18 01 37.670	0.44277954 1.1222382 6.578308
2015-06-30-18 01 37.674	0.44277954 1.1222382 6.578308
2015-06-30-18 01 37.678	0.31900024 1.0639191 6.7996826
2015-06-30-18 01 37.683	0.20355225 1.0163116 7.1769714
2015-06-30-18 01 37.688	-0.036865234 0.90205383 7.4864197
2015-06-30-18 01 37.694	-0.18682861 0.8377838 7.724457
2015-06-30-18 01 37.698	-0.4593811 0.7378082 8.107697
2015-06-30-18 01 37.703	-0.6557617 0.69377136 8.437378
2015-06-30-18 01 37.708	-0.7224121 0.5664215 8.64328
2015-06-30-18 01 37.714	-0.8152466 0.5830841 8.693268
2015-06-30-18 01 37.718	-0.94259644 0.70210266 8.780151
2015-06-30-18 01 37.723	-1.010437 0.71162415 8.849182
2015-06-30-18 01 37.729	-1.0270996 0.68544006 8.922974
2015-06-30-18 01 37.734	-0.9366455 0.7056732 8.933685
2015-06-30-18 01 37.739	-0.8866577 0.7497101 8.889648
2015-06-30-18 01 37.744	-0.8890381 0.78422546 8.911072
2015-06-30-18 01 37.749	-0.9449768 0.81993103 8.944397
2015-06-30-18 01 37.754	-1.0092468 0.8722992 9.005096
2015-06-30-18 01 37.759	-1.0056763 0.94132996 9.149109
2015-06-30-18 01 37.764	-0.95806885 0.9936981 9.28241
2015-06-30-18 01 37.769	-0.95806885 1.1246185 9.458557
2015-06-30-18 01 37.774	-0.914032 1.1698456 9.563293
2015-06-30-18 01 37.779	-0.93307495 1.1924591 9.753723
2015-06-30-18 01 37.784	-0.9544983 1.2138824 9.903687
2015-06-30-18 01 37.789	-1.023529 1.1781769 10.123871
2015-06-30-18 01 37.794	-1.0223389 1.1615143 10.359528
2015-06-30-18 01 37.799	-1.0473328 1.1103363 10.520203
2015-06-30-18 01 37.804	-1.1318359 1.0770111 10.752289
2015-06-30-18 01 37.809	-1.112793 1.0305939 10.903442
2015-06-30-18 01 37.815	-1.273468 0.9115753 11.065308
2015-06-30-18 01 37.820	-1.2996521 0.7544708 11.118866
2015-06-30-18 01 37.824	-1.2996521 0.7544708 11.118866
2015-06-30-18 01 37.829	-1.2972717 0.66044617 11.199799
2015-06-30-18 01 37.835	-1.1972961 0.62117004 11.197418
2015-06-30-18 01 37.839	-1.1044617 0.5747528 11.116486
2015-06-30-18 01 37.844	-0.9378357 0.56166077 11.055786
2015-06-30-18 01 37.849	-0.8461914 0.524765 11.0903015
2015-06-30-18 01 37.855	-0.7462158 0.48905945 11.118866
2015-06-30-18 01 37.860	-0.67004395 0.47953796 11.300964
2015-06-30-18 01 37.865	-0.42962646 0.47120667 11.481873
2015-06-30-18 01 37.870	-0.36773682 0.4355011 11.773468
2015-06-30-18 01 37.875	-0.21182251 0.38432312 12.130524
2015-06-30-18 01 37.880	-0.23443604 0.4509735 12.310242
2015-06-30-18 01 37.886	-0.25109863 0.49501038 12.351898
2015-06-30-18 01 37.891	-0.15350342 0.511673 12.275726
2015-06-30-18 01 37.896	-0.13922119 0.5235748 12.238831
2015-06-30-18 01 37.900	-0.04876709 0.49858093 12.016266
2015-06-30-18 01 37.905	0.07739258 0.6330719 11.841309
2015-06-30-18 01 37.910	0.35946655 0.71995544 11.636597
2015-06-30-18 01 37.915	0.73794556 0.871109 11.525909
2015-06-30-18 01 37.920	1.1116638 0.9889374 11.371185
2015-06-30-18 01 37.925	1.3937378 1.0258331 11.33548
2015-06-30-18 01 37.931	1.5639343 0.9770355 11.33786
2015-06-30-18 01 37.935	1.6174927 0.79374695 11.702057
2015-06-30-18 01 37.940	1.5115662 0.53071594 12.484009
2015-06-30-18 01 37.945	1.2878113 0.22245789 13.4123535
2015-06-30-18 01 37.950	0.91885376 -0.16316223 14.374023
2015-06-30-18 01 37.955	0.3154297 -0.5440216 15.008392
2015-06-30-18 01 37.960	-0.5510254 -0.9915314 16.110504
2015-06-30-18 01 37.965	-1.1365967 -1.5449677 16.966248
2015-06-30-18 01 37.972	-2.1768188 -2.6423187 17.761292
2015-06-30-18 01 37.976	-2.4303284 -3.0303192 17.670837
2015-06-30-18 01 37.980	-2.5219727 -3.2969208 17.209045
2015-06-30-18 01 37.985	-2.427948 -3.4314117 16.34497
2015-06-30-18 01 37.990	-2.3077393 -3.3528595 15.416626
2015-06-30-18 01 37.996	-1.9102173 -3.1648102 14.310944
2015-06-30-18 01 38.000	-1.292511 -2.8767853 13.32309
2015-06-30-18 01 38.005	-0.7902527 -2.463791 12.543518
2015-06-30-18 01 38.011	-0.06542969 -2.1400604 11.681824
2015-06-30-18 01 38.016	0.64630127 -1.842514 10.996277
2015-06-30-18 01 38.020	1.2497253 -1.4818878 10.642792
2015-06-30-18 01 38.026	1.8817139 -1.1105499 10.322632
2015-06-30-18 01 38.031	2.36969 -0.7915802 10.275024
2015-06-30-18 01 38.036	2.7172241 -0.5428314 10.11673
2015-06-30-18 01 38.041	2.8909912 -0.29884338 10.077454
2015-06-30-18 01 38.046	3.0159607 -0.09889221 9.979858
2015-06-30-18 01 38.051	3.0909424 0.07963562 9.912018
2015-06-30-18 01 38.057	3.005249 0.21531677 9.777527
2015-06-30-18 01 38.061	2.8981323 0.29267883 9.641846
2015-06-30-18 01 38.066	2.7338867 0.34742737 9.34668
2015-06-30-18 01 38.072	2.5077515 0.44502258 9.137207
2015-06-30-18 01 38.079	2.3744507 0.53904724 8.818237
2015-06-30-18 01 38.084	2.229248 0.5604706 8.471893
2015-06-30-18 01 38.088	2.04953 0.65449524 8.135071
2015-06-30-18 01 38.093	1.9221802 0.6640167 7.797058
2015-06-30-18 01 38.097	1.6853333 0.74494934 7.443573
2015-06-30-18 01 38.102	1.5853577 0.83421326 7.1067505
2015-06-30-18 01 38.107	1.4032593 0.94847107 6.8294373
2015-06-30-18 01 38.113	1.2973328 0.9639435 6.6271057
2015-06-30-18 01 38.118	1.1652222 1.0472565 6.2795715
2015-06-30-18 01 38.125	0.97836304 1.1222382 6.1367493
2015-06-30-18 01 38.131	0.8414917 1.2126923 6.0177307
2015-06-30-18 01 38.134	0.7105713 1.2245941 5.8225403
2015-06-30-18 01 38.140	0.55822754 1.2888641 5.807068
2015-06-30-18 01 38.145	0.47729492 1.3614655 5.5606995
2015-06-30-18 01 38.148	0.4308777 1.4007416 5.460724
2015-06-30-18 01 38.154	0.37493896 1.499527 5.4190674
2015-06-30-18 01 38.159	0.29400635 1.6316376 5.3750305
2015-06-30-18 01 38.165	0.22021484 1.6292572 5.256012
2015-06-30-18 01 38.168	0.14761353 1.7601776 5.1881714
2015-06-30-18 01 38.176	0.13690186 1.8601532 5.1262817
2015-06-30-18 01 38.181	0.03692627 1.9732208 5.2012634
2015-06-30-18 01 38.184	-0.111846924 2.0493927 5.1000977
2015-06-30-18 01 38.188	-0.14874268 2.0815277 5.058441
2015-06-30-18 01 38.194	-0.29870605 2.083908 5.0679626
2015-06-30-18 01 38.199	-0.43200684 2.0624847 5.077484
2015-06-30-18 01 38.203	-0.5688782 2.0184479 5.1310425
2015-06-30-18 01 38.208	-0.6676636 1.9577484 5.24292
2015-06-30-18 01 38.214	-0.86761475 1.9256134 5.3821716
2015-06-30-18 01 38.219	-1.061615 1.8565826 5.62973
2015-06-30-18 01 38.223	-1.1282654 1.7411346 5.7713623
2015-06-30-18 01 38.228	-1.1342163 1.6840057 5.832062
2015-06-30-18 01 38.234	-1.2139587 1.6173553 5.9391785
2015-06-30-18 01 38.239	-1.2032471 1.5709381 5.995117
2015-06-30-18 01 38.244	-1.2115784 1.5566559 6.128418
2015-06-30-18 01 38.248	-1.22229 1.4769135 6.2462463
2015-06-30-18 01 38.254	-1.2877502 1.3721771 6.306946
2015-06-30-18 01 38.259	-1.3651123 1.4055023 6.4771423
2015-06-30-18 01 38.263	-1.4746094 1.3055267 6.5735474
2015-06-30-18 01 38.269	-1.6150513 1.1615143 6.724701
2015-06-30-18 01 38.277	-1.5960083 0.9710846 7.1448364
2015-06-30-18 01 38.282	-1.5960083 0.9710846 7.1448364
2015-06-30-18 01 38.288	-1.6138611 0.90205383 7.259094
2015-06-30-18 01 38.292	-1.5388794 0.9199066 7.418579
2015-06-30-18 01 38.297	-1.5591125 0.8949127 7.5566406
2015-06-30-18 01 38.301	-1.4734192 0.9615631 7.816101
2015-06-30-18 01 38.305	-1.3877258 0.91752625 8.00058
2015-06-30-18 01 38.311	-1.2579956 0.91038513 8.317169
2015-06-30-18 01 38.315	-1.177063 0.85206604 8.783722
2015-06-30-18 01 38.320	-1.1330261 0.7973175 9.112213
2015-06-30-18 01 38.325	-1.1830139 0.75209045 9.4609375
2015-06-30-18 01 38.329	-1.1913452 0.6663971 9.896545
2015-06-30-18 01 38.335	-1.2532349 0.67710876 10.457123
2015-06-30-18 01 38.340	-1.260376 0.69615173 10.923676
2015-06-30-18 01 38.344	-1.427002 0.7247162 11.346191
2015-06-30-18 01 38.349	-1.4627075 0.7413788 11.830597
2015-06-30-18 01 38.355	-1.5222168 0.90086365 12.167419
2015-06-30-18 01 38.360	-1.5400696 0.88301086 12.249542
2015-06-30-18 01 38.364	-1.6031494 0.90086365 12.238831
2015-06-30-18 01 38.369	-1.587677 0.9472809 11.993652
2015-06-30-18 01 38.375	-1.5222168 0.9770355 11.608032
2015-06-30-18 01 38.380	-1.4174805 1.06987 11.0903015
2015-06-30-18 01 38.386	-1.3555908 1.1043854 10.724915
2015-06-30-18 01 38.389	-1.2139587 1.2519684 10.396423
2015-06-30-18 01 38.395	-1.061615 1.3150482 10.272644
2015-06-30-18 01 38.400	-0.85809326 1.403122 10.221466
2015-06-30-18 01 38.407	-0.66052246 1.4911957 10.234558
2015-06-30-18 01 38.410	-0.3356018 1.6423492 10.398804
2015-06-30-18 01 38.415	-0.033294678 1.7661285 10.751099
2015-06-30-18 01 38.420	0.021453857 1.8101654 11.156952
2015-06-30-18 01 38.427	0.009552002 1.83992 11.644928
2015-06-30-18 01 38.432	0.09762573 1.6435394 12.762512
2015-06-30-18 01 38.438	0.09762573 1.6435394 12.762512
2015-06-30-18 01 38.443	-0.138031 1.6137848 13.70871
2015-06-30-18 01 38.446	-0.138031 1.6137848 13.70871
2015-06-30-18 01 38.451	-0.39511108 1.6161652 14.191925
2015-06-30-18 01 38.456	-1.1830139 1.7470856 14.266907
2015-06-30-18 01 38.461	-1.1830139 1.7470856 14.266907
2015-06-30-18 01 38.465	-1.2913208 1.6506805 13.511139
2015-06-30-18 01 38.471	-1.440094 1.3531342 12.499481
2015-06-30-18 01 38.477	-1.4972229 0.7568512 11.704437
2015-06-30-18 01 38.482	-1.4972229 0.7568512 11.704437
2015-06-30-18 01 38.486	-1.3139343 0.66044617 11.7187195
2015-06-30-18 01 38.490	-0.94021606 0.66163635 11.65921
2015-06-30-18 01 38.496	-0.4772339 0.6473541 11.886536
2015-06-30-18 01 38.501	-0.06185913 0.659256 12.121002
2015-06-30-18 01 38.505	0.20236206 0.6997223 12.501862
2015-06-30-18 01 38.510	0.06430054 0.55570984 12.985077
2015-06-30-18 01 38.516	-0.06781006 0.38432312 13.561127
2015-06-30-18 01 38.521	-0.38916016 0.10462952 13.988403
2015-06-30-18 01 38.527	-0.95806885 -0.264328 14.307373
2015-06-30-18 01 38.532	-1.5864868 -0.52378845 14.712036
2015-06-30-18 01 38.540	-2.401764 -1.0903168 15.103607
2015-06-30-18 01 38.544	-2.401764 -1.0903168 15.103607
2015-06-30-18 01 38.549	-2.5874329 -1.3116913 15.073853
2015-06-30-18 01 38.582	-2.6290894 -1.5699615 14.726318
2015-06-30-18 01 38.592	-2.4327087 -1.6794586 12.981506
2015-06-30-18 01 38.599	-2.4327087 -1.6794586 12.981506
2015-06-30-18 01 38.600	-2.3005981 -1.5045013 12.038879
2015-06-30-18 01 38.601	-2.1351624 -1.2474213 11.117676
2015-06-30-18 01 38.602	-1.690033 -0.7856293 9.809662
2015-06-30-18 01 38.603	-1.4734192 -0.5856781 9.268127
2015-06-30-18 01 38.603	-1.0116272 -0.41429138 8.978912
2015-06-30-18 01 38.604	-0.7485962 -0.49284363 9.243134
2015-06-30-18 01 38.605	-0.7485962 -0.49284363 9.243134
2015-06-30-18 01 38.610	-0.71884155 -0.5868683 9.596619
2015-06-30-18 01 38.615	-0.67837524 -0.707077 10.027466
2015-06-30-18 01 38.621	-0.76763916 -0.7653961 10.350006
2015-06-30-18 01 38.625	-0.894989 -0.92726135 10.616608
2015-06-30-18 01 38.630	-0.8961792 -0.9391632 10.82132
2015-06-30-18 01 38.635	-0.946167 -0.94273376 10.971283
2015-06-30-18 01 38.640	-0.978302 -0.94511414 10.930817
2015-06-30-18 01 38.645	-0.9211731 -1.021286 10.818939
2015-06-30-18 01 38.650	-0.9628296 -1.0093842 10.661835
2015-06-30-18 01 38.655	-0.946167 -0.9736786 10.351196
2015-06-30-18 01 38.661	-0.978302 -0.96891785 10.156006
2015-06-30-18 01 38.665	-0.9687805 -0.9320221 9.785858
2015-06-30-18 01 38.670	-0.9854431 -0.8903656 9.488312
2015-06-30-18 01 38.675	-0.94259644 -0.7523041 8.776581
2015-06-30-18 01 38.681	-0.94259644 -0.7523041 8.776581
2015-06-30-18 01 38.685	-0.91641235 -0.67137146 8.495697
2015-06-30-18 01 38.690	-0.8402405 -0.40238953 7.8184814
2015-06-30-18 01 38.696	-0.798584 -0.26194763 7.6649475
2015-06-30-18 01 38.701	-0.6914673 -0.12745667 7.391205
2015-06-30-18 01 38.706	-0.60458374 0.010604858 7.161499
2015-06-30-18 01 38.711	-0.46414185 0.11891174 6.8615723
2015-06-30-18 01 38.716	-0.38320923 0.22245789 6.6509094
2015-06-30-18 01 38.721	-0.18920898 0.33909607 6.315277
2015-06-30-18 01 38.727	-0.01663208 0.4854889 6.0724792
2015-06-30-18 01 38.731	0.123809814 0.6021271 5.846344
2015-06-30-18 01 38.736	0.27496338 0.7068634 5.7344666
2015-06-30-18 01 38.742	0.27734375 0.787796 5.646393
2015-06-30-18 01 38.746	0.3475647 0.86634827 5.549988
2015-06-30-18 01 38.751	0.54037476 0.9698944 5.704712
2015-06-30-18 01 38.757	0.7177124 1.1258087 5.8106384
2015-06-30-18 01 38.763	0.87838745 1.2638702 6.0355835
2015-06-30-18 01 38.767	1.0247803 1.4090729 6.289093
2015-06-30-18 01 38.773	1.1854553 1.5923615 6.4973755
2015-06-30-18 01 38.779	1.2366333 1.6423492 6.693756
2015-06-30-18 01 38.783	1.3508911 1.6828156 6.725891
2015-06-30-18 01 38.787	1.3735046 1.8018341 6.7544556
2015-06-30-18 01 38.793	1.3961182 1.7804108 6.9032288
2015-06-30-18 01 38.798	1.3854065 1.8196869 6.950836
2015-06-30-18 01 38.803	1.2366333 1.7482758 6.9972534
2015-06-30-18 01 38.807	1.1366577 1.6911469 6.987732
2015-06-30-18 01 38.812	0.8843384 1.5685577 6.937744
2015-06-30-18 01 38.818	0.65701294 1.4840546 6.963928
2015-06-30-18 01 38.823	0.42373657 1.3412323 7.1127014
2015-06-30-18 01 38.827	0.23092651 1.2400665 7.334076
2015-06-30-18 01 38.832	0.067871094 1.2019806 7.5554504
2015-06-30-18 01 38.838	-0.03567505 1.0996246 7.835144
2015-06-30-18 01 38.843	-0.11541748 1.1698456 8.044617
2015-06-30-18 01 38.848	-0.19515991 1.1519928 8.363586
2015-06-30-18 01 38.853	-0.22015381 1.1817474 8.568298
2015-06-30-18 01 38.858	-0.34036255 1.2353058 8.719452
2015-06-30-18 01 38.863	-0.35583496 1.3257599 8.880127
2015-06-30-18 01 38.868	-0.40463257 1.3852692 9.100311
2015-06-30-18 01 38.873	-0.44033813 1.4138336 9.195526
2015-06-30-18 01 38.881	-0.62124634 1.3293304 9.432373
2015-06-30-18 01 38.886	-0.62124634 1.3293304 9.432373
2015-06-30-18 01 38.890	-0.64624023 1.3364716 9.704926
2015-06-30-18 01 38.902	-0.6343384 1.365036 10.1024475
2015-06-30-18 01 38.905	-0.6843262 1.4126434 10.371429
2015-06-30-18 01 38.907	-0.68551636 1.4257355 10.699921
2015-06-30-18 01 38.910	-0.61291504 1.5019073 10.943909
2015-06-30-18 01 38.913	-0.62005615 1.4471588 11.093872
2015-06-30-18 01 38.919	-0.5605469 1.4590607 11.287872
2015-06-30-18 01 38.925	-0.42129517 1.3614655 11.377136
2015-06-30-18 01 38.929	-0.2951355 1.1936493 11.331909
2015-06-30-18 01 38.933	-0.19277954 1.0686798 11.170044
2015-06-30-18 01 38.940	-0.15826416 0.9972687 11.037933
2015-06-30-18 01 38.945	-0.03567505 1.0056 10.799896
2015-06-30-18 01 38.948	0.038116455 0.96513367 10.626129
2015-06-30-18 01 38.953	0.18927002 1.0722504 10.604706
2015-06-30-18 01 38.959	0.32019043 1.1841278 10.585663
2015-06-30-18 01 38.964	0.5391846 1.2376862 10.459503
2015-06-30-18 01 38.969	0.63082886 1.2971954 10.449982
2015-06-30-18 01 38.974	0.7117615 1.2257843 10.473785
2015-06-30-18 01 38.980	0.77008057 1.287674 10.611847
2015-06-30-18 01 38.984	0.8676758 1.2983856 10.651123
2015-06-30-18 01 38.988	0.8343506 1.2900543 10.774902
2015-06-30-18 01 38.996	0.72961426 1.2864838 11.071259
2015-06-30-18 01 39.000	0.4796753 1.2067413 11.40213
2015-06-30-18 01 39.005	0.16546631 1.1139069 11.65564
2015-06-30-18 01 39.009	-0.019012451 0.9460907 11.8472595
2015-06-30-18 01 39.014	-0.19754028 0.6902008 11.84845
2015-06-30-18 01 39.020	-0.20825195 0.50691223 11.817505
2015-06-30-18 01 39.025	-0.11898804 0.2783966 11.749664
2015-06-30-18 01 39.029	0.07501221 0.25697327 11.673492
2015-06-30-18 01 39.035	0.19998169 0.22840881 11.59613
2015-06-30-18 01 39.040	0.3630371 0.3855133 11.628265
2015-06-30-18 01 39.047	0.7498474 0.59617615 11.708008
2015-06-30-18 01 39.052	1.2187805 0.5652313 11.771088
2015-06-30-18 01 39.057	1.4175415 0.5426178 12.119812
2015-06-30-18 01 39.061	1.4675293 0.43788147 12.42688
2015-06-30-18 01 39.065	1.2318726 0.20579529 13.176697
2015-06-30-18 01 39.070	0.77960205 -0.114364624 14.03125
2015-06-30-18 01 39.075	0.19284058 -0.5190277 14.948883
2015-06-30-18 01 39.081	-0.47009277 -0.97843933 15.798676
2015-06-30-18 01 39.086	-1.0247192 -1.5009308 16.34616
2015-06-30-18 01 39.092	-1.4543762 -2.0067596 16.821045
2015-06-30-18 01 39.095	-1.6757507 -2.3531036 17.090027
2015-06-30-18 01 39.100	-1.6912231 -2.6173248 17.087646
2015-06-30-18 01 39.105	-1.6091003 -2.6577911 16.412811
2015-06-30-18 01 39.110	-1.6340942 -2.6839752 15.735596
2015-06-30-18 01 39.114	-1.485321 -2.5911407 14.616821
2015-06-30-18 01 39.121	-1.1937256 -2.3792877 13.468292
2015-06-30-18 01 39.125	-0.766449 -2.0519867 12.451874
2015-06-30-18 01 39.129	-0.092803955 -1.6937408 11.680634
2015-06-30-18 01 39.135	0.5927429 -1.3212128 10.873688
2015-06-30-18 01 39.141	1.260437 -0.9879608 10.428558
2015-06-30-18 01 39.145	1.8281555 -0.6166229 10.021515
2015-06-30-18 01 39.150	2.3851624 -0.39286804 9.662079
2015-06-30-18 01 39.155	2.7445984 -0.18696594 9.394287
2015-06-30-18 01 39.161	2.9695435 -0.05128479 9.178864
2015-06-30-18 01 39.165	3.043335 0.0034637451 8.958679
2015-06-30-18 01 39.170	3.126648 0.020126343 8.8836975
2015-06-30-18 01 39.175	2.940979 0.11653137 8.762299
2015-06-30-18 01 39.184	2.6600952 0.06654358 8.509979
2015-06-30-18 01 39.188	2.3458862 0.030838013 8.846802
2015-06-30-18 01 39.194	2.138794 0.09272766 8.890839
2015-06-30-18 01 39.197	2.138794 0.09272766 8.890839
2015-06-30-18 01 39.201	1.7698364 0.10105896 9.018188
2015-06-30-18 01 39.207	1.0152588 0.04512024 9.006287
2015-06-30-18 01 39.211	1.0152588 0.04512024 9.006287
2015-06-30-18 01 39.216	0.7165222 0.08796692 9.02652
2015-06-30-18 01 39.222	0.39398193 0.20698547 8.798004
2015-06-30-18 01 39.227	0.39398193 0.20698547 8.798004
2015-06-30-18 01 39.233	0.32019043 0.27720642 8.549255
2015-06-30-18 01 39.236	0.23092651 0.35575867 8.238617
2015-06-30-18 01 39.242	0.16070557 0.55332947 7.3435974
2015-06-30-18 01 39.246	0.16070557 0.55332947 7.3435974
2015-06-30-18 01 39.251	0.15594482 0.62117004 6.9389343
2015-06-30-18 01 39.255	0.038116455 0.774704 6.6961365
2015-06-30-18 01 39.262	0.07501221 1.0294037 6.1438904
2015-06-30-18 01 39.266	0.07501221 1.0294037 6.1438904
2015-06-30-18 01 39.271	-0.0023498535 1.1484222 5.864197
2015-06-30-18 01 39.276	0.0024108887 1.2781525 5.6713867
2015-06-30-18 01 39.282	0.08810425 1.4519196 5.3226624
2015-06-30-18 01 39.287	0.08810425 1.4519196 5.3226624
2015-06-30-18 01 39.291	0.13690186 1.5661774 5.2262573
2015-06-30-18 01 39.296	0.17022705 1.6268768 5.3036194
2015-06-30-18 01 39.302	0.27853394 1.6851959 5.235779
2015-06-30-18 01 39.307	0.27853394 1.6851959 5.235779
2015-06-30-18 01 39.311	0.28567505 1.7708893 5.2774353
2015-06-30-18 01 39.316	0.29281616 1.7708893 5.2084045
2015-06-30-18 01 39.322	0.20593262 1.807785 5.2798157
2015-06-30-18 01 39.327	0.20593262 1.807785 5.2798157
2015-06-30-18 01 39.331	0.1904602 1.7506561 5.4143066
2015-06-30-18 01 39.338	0.07858276 1.6851959 5.602356
2015-06-30-18 01 39.343	0.038116455 1.5804596 5.8546753
2015-06-30-18 01 39.349	0.04763794 1.4864349 5.94751
2015-06-30-18 01 39.353	-0.036865234 1.3852692 6.059387
2015-06-30-18 01 39.357	-0.1308899 1.3769379 6.3819275
2015-06-30-18 01 39.363	-0.2296753 1.313858 6.6449585
2015-06-30-18 01 39.368	-0.39511108 1.2007904 6.8699036
2015-06-30-18 01 39.372	-0.48199463 1.1246185 6.996063
2015-06-30-18 01 39.377	-0.48199463 1.1246185 6.996063
2015-06-30-18 01 39.385	-0.75216675 0.8877716 7.5816345
2015-06-30-18 01 39.388	-0.8735657 0.672348 7.836334
2015-06-30-18 01 39.393	-0.997345 0.4521637 7.9458313
2015-06-30-18 01 39.399	-1.0354309 0.30696106 8.168396
2015-06-30-18 01 39.405	-1.2520447 0.1712799 8.413574
2015-06-30-18 01 39.407	-1.4008179 0.08558655 8.552826
2015-06-30-18 01 39.412	-1.536499 -0.025100708 8.775391
2015-06-30-18 01 39.417	-1.6567078 -0.033432007 8.932495
2015-06-30-18 01 39.423	-1.6567078 -0.08818054 9.149109
2015-06-30-18 01 39.428	-1.6686096 -0.035812378 9.371674
2015-06-30-18 01 39.434	-1.8245239 -0.063186646 9.551392
2015-06-30-18 01 39.437	-1.8435669 -0.00843811 9.768005
2015-06-30-18 01 39.443	-1.888794 0.024887085 9.996521
2015-06-30-18 01 39.460	-1.9161682 -0.01676941 10.1536255
2015-06-30-18 01 39.464	-1.9387817 0.040359497 10.270264
2015-06-30-18 01 39.466	-1.9328308 0.03916931 10.375
2015-06-30-18 01 39.469	-1.8840332 0.09629822 10.442841
2015-06-30-18 01 39.471	-1.850708 0.057022095 10.466644
2015-06-30-18 01 39.474	-1.7983398 0.21769714 10.582092
2015-06-30-18 01 39.478	-1.754303 0.28077698 10.469025
2015-06-30-18 01 39.486	-1.6626587 0.38075256 10.434509
2015-06-30-18 01 39.491	-1.6245728 0.4355011 10.407135
2015-06-30-18 01 39.495	-1.4436646 0.54737854 10.226227
2015-06-30-18 01 39.499	-1.3865356 0.56999207 10.065552
2015-06-30-18 01 39.503	-1.292511 0.6568756 9.951294
2015-06-30-18 01 39.508	-0.9390259 0.71281433 9.8905945
2015-06-30-18 01 39.512	-0.57125854 0.9151459 10.085785
2015-06-30-18 01 39.516	-0.1713562 1.0984344 10.3845215
2015-06-30-18 01 39.521	0.27734375 1.3674164 10.739197
2015-06-30-18 01 39.527	0.5951233 1.5947418 11.277161
2015-06-30-18 01 39.531	0.9426575 1.7851715 11.836548
2015-06-30-18 01 39.537	1.2592468 1.8363495 12.326904
2015-06-30-18 01 39.542	1.4187317 1.897049 12.68515
2015-06-30-18 01 39.547	1.5686951 1.8220673 13.111237
2015-06-30-18 01 39.552	1.5984497 1.7351837 13.540894
2015-06-30-18 01 39.556	1.4972839 1.7232819 13.743225
2015-06-30-18 01 39.562	1.3211365 1.5697479 13.867004
2015-06-30-18 01 39.567	0.965271 1.5364227 13.936035
