2015-06-30-18 02 03.115	0.4380188 2.6980438 9.463318
2015-06-30-18 02 05.271	0.033355713 1.1448517 8.892029
2015-06-30-18 02 05.275	0.044067383 1.2745819 8.977722
2015-06-30-18 02 05.280	-0.036865234 1.2341156 9.1657715
2015-06-30-18 02 05.285	-0.034484863 1.3114777 9.384766
2015-06-30-18 02 05.290	-0.105895996 1.2710114 9.791809
2015-06-30-18 02 05.295	-0.12612915 1.2138824 10.140533
2015-06-30-18 02 05.300	-0.12374878 1.0901031 10.477356
2015-06-30-18 02 05.305	-0.18325806 0.95799255 10.877258
2015-06-30-18 02 05.311	-0.2618103 0.80088806 11.154572
2015-06-30-18 02 05.315	-0.33917236 0.6580658 11.505676
2015-06-30-18 02 05.320	-0.4831848 0.49739075 11.668732
2015-06-30-18 02 05.325	-0.5248413 0.43907166 11.774658
2015-06-30-18 02 05.330	-0.56411743 0.4033661 11.727051
2015-06-30-18 02 05.335	-0.3772583 0.44621277 11.516388
2015-06-30-18 02 05.340	-0.37368774 0.4188385 11.371185
2015-06-30-18 02 05.345	-0.3451233 0.42359924 11.191467
2015-06-30-18 02 05.351	-0.40582275 0.43907166 10.9748535
2015-06-30-18 02 05.355	-0.2784729 0.5092926 10.8784485
2015-06-30-18 02 05.360	-0.22610474 0.53904724 10.723724
2015-06-30-18 02 05.366	-0.13922119 0.7175751 10.717773
2015-06-30-18 02 05.371	-0.0023498535 0.81755066 10.732056
2015-06-30-18 02 05.375	0.10119629 0.986557 10.88678
2015-06-30-18 02 05.380	0.125 1.1793671 10.995087
2015-06-30-18 02 05.386	0.17617798 1.3269501 11.231934
2015-06-30-18 02 05.391	0.16903687 1.4328766 11.649689
2015-06-30-18 02 05.395	0.18927002 1.5756989 12.023407
2015-06-30-18 02 05.401	0.13690186 1.724472 12.495911
2015-06-30-18 02 05.406	0.17974854 1.8744354 12.701813
2015-06-30-18 02 05.411	0.25473022 1.9517975 12.676819
2015-06-30-18 02 05.417	0.57369995 1.9458466 12.385223
2015-06-30-18 02 05.421	0.83078 1.9375153 12.037689
2015-06-30-18 02 05.426	0.9486084 1.9172821 11.392609
2015-06-30-18 02 05.431	1.1283264 1.9636993 10.914154
2015-06-30-18 02 05.436	1.3984985 2.0482025 10.395233
2015-06-30-18 02 05.441	1.7555542 2.0815277 10.104828
2015-06-30-18 02 05.446	2.2792358 2.0874786 9.92511
2015-06-30-18 02 05.451	2.704132 1.9815521 9.745392
2015-06-30-18 02 05.456	2.9314575 1.8327789 9.778717
2015-06-30-18 02 05.462	2.7695923 1.5661774 9.981049
2015-06-30-18 02 05.467	2.338745 1.2638702 10.724915
2015-06-30-18 02 05.472	1.7710266 0.94966125 11.65683
2015-06-30-18 02 05.476	1.112854 0.51524353 12.533997
2015-06-30-18 02 05.481	0.4463501 0.040359497 13.4956665
2015-06-30-18 02 05.486	0.07620239 -0.44047546 14.341888
2015-06-30-18 02 05.492	-0.4689026 -1.0712738 15.195251
2015-06-30-18 02 05.496	-1.0497131 -1.5259247 15.69989
2015-06-30-18 02 05.501	-1.4174805 -1.8675079 16.08075
2015-06-30-18 02 05.506	-1.6936035 -2.130539 16.259277
2015-06-30-18 02 05.513	-1.8590393 -2.2126617 16.01767
2015-06-30-18 02 05.516	-1.8721313 -2.2245636 15.396393
2015-06-30-18 02 05.521	-1.7328796 -2.162674 14.526367
2015-06-30-18 02 05.527	-1.5222168 -2.0686493 13.4123535
2015-06-30-18 02 05.532	-1.15802 -1.899643 12.284058
2015-06-30-18 02 05.537	-0.67718506 -1.6735077 11.248596
2015-06-30-18 02 05.544	-0.19277954 -1.5175934 10.452362
2015-06-30-18 02 05.549	0.21426392 -1.3842926 9.665649
2015-06-30-18 02 05.552	0.6593933 -1.2105255 9.131256
2015-06-30-18 02 05.557	0.89505005 -1.1510162 8.868225
2015-06-30-18 02 05.566	1.0961914 -1.0688934 9.021759
2015-06-30-18 02 05.569	1.324707 -0.7273102 9.778717
2015-06-30-18 02 05.573	1.324707 -0.7273102 9.778717
2015-06-30-18 02 05.577	1.3592224 -0.5678253 10.152435
2015-06-30-18 02 05.582	1.3092346 -0.52497864 10.453552
2015-06-30-18 02 05.587	1.2318726 -0.40953064 10.582092
2015-06-30-18 02 05.592	1.0545349 -0.1905365 10.717773
2015-06-30-18 02 05.597	0.8319702 0.02607727 10.772522
2015-06-30-18 02 05.602	0.6343994 0.27244568 10.514252
2015-06-30-18 02 05.607	0.58203125 0.43669128 10.069122
2015-06-30-18 02 05.613	0.56655884 0.6306915 9.508545
2015-06-30-18 02 05.617	0.62249756 0.8484955 8.748016
2015-06-30-18 02 05.622	0.63797 1.0413055 8.233856
2015-06-30-18 02 05.627	0.67129517 1.1972198 7.6637573
2015-06-30-18 02 05.633	0.6332092 1.2757721 7.0734253
2015-06-30-18 02 05.637	0.6034546 1.3852692 6.6520996
2015-06-30-18 02 05.642	0.5629883 1.3745575 6.2272034
2015-06-30-18 02 05.648	0.56536865 1.4412079 5.9522705
2015-06-30-18 02 05.653	0.5689392 1.550705 5.680908
2015-06-30-18 02 05.657	0.55584717 1.5733185 5.5809326
2015-06-30-18 02 05.662	0.46420288 1.6637726 5.469055
2015-06-30-18 02 05.668	0.39517212 1.756607 5.396454
2015-06-30-18 02 05.673	0.27020264 1.7732697 5.383362
2015-06-30-18 02 05.678	0.25473022 1.7447052 5.3298035
2015-06-30-18 02 05.683	0.1749878 1.7280426 5.3226624
2015-06-30-18 02 05.688	0.15118408 1.6863861 5.3357544
2015-06-30-18 02 05.693	-0.023773193 1.6066437 5.4119263
2015-06-30-18 02 05.698	-0.08566284 1.531662 5.37146
2015-06-30-18 02 05.703	-0.19396973 1.5614166 5.582123
2015-06-30-18 02 05.708	-0.26895142 1.5852203 5.7332764
2015-06-30-18 02 05.713	-0.43319702 1.6316376 5.9082336
2015-06-30-18 02 05.719	-0.55578613 1.595932 6.352173
2015-06-30-18 02 05.723	-0.55578613 1.595932 6.352173
2015-06-30-18 02 05.728	-0.5664978 1.660202 6.65329
2015-06-30-18 02 05.733	-0.6307678 1.6494904 7.0186768
2015-06-30-18 02 05.738	-0.5926819 1.6209259 7.2912292
2015-06-30-18 02 05.743	-0.5153198 1.563797 7.55188
2015-06-30-18 02 05.748	-0.51174927 1.4971466 7.80777
2015-06-30-18 02 05.753	-0.5010376 1.4578705 7.904175
2015-06-30-18 02 05.758	-0.43795776 1.384079 8.024384
2015-06-30-18 02 05.764	-0.47247314 1.3686066 8.0946045
2015-06-30-18 02 05.769	-0.43914795 1.3269501 8.020813
2015-06-30-18 02 05.776	-0.43914795 1.3269501 8.020813
2015-06-30-18 02 05.779	-0.48080444 1.2483978 8.055328
2015-06-30-18 02 05.783	-0.66290283 1.2579193 8.026764
2015-06-30-18 02 05.789	-0.7069397 1.217453 7.9648743
2015-06-30-18 02 05.794	-0.79263306 1.1960297 8.005341
2015-06-30-18 02 05.798	-0.7747803 1.1567535 8.033905
2015-06-30-18 02 05.804	-0.89141846 1.1317596 8.13269
2015-06-30-18 02 05.809	-0.94021606 1.0520172 8.235046
2015-06-30-18 02 05.815	-0.9544983 1.1127167 8.399292
2015-06-30-18 02 05.819	-0.9045105 1.1460419 8.618286
2015-06-30-18 02 05.824	-0.8795166 1.2341156 8.993195
2015-06-30-18 02 05.829	-0.8295288 1.2960052 9.3454895
2015-06-30-18 02 05.834	-0.85214233 1.4102631 9.709686
2015-06-30-18 02 05.839	-0.9604492 1.4197845 10.039368
2015-06-30-18 02 05.844	-1.061615 1.4519196 10.181
2015-06-30-18 02 05.849	-1.2520447 1.4221649 10.321442
2015-06-30-18 02 05.855	-1.459137 1.3305206 10.275024
2015-06-30-18 02 05.859	-1.6352844 1.2007904 10.307159
2015-06-30-18 02 05.864	-1.8495178 1.1008148 10.278595
2015-06-30-18 02 05.874	-1.9233093 0.9532318 10.069122
2015-06-30-18 02 05.882	-1.9625854 0.8972931 9.857269
2015-06-30-18 02 05.885	-2.023285 0.7996979 9.585907
2015-06-30-18 02 05.892	-2.0066223 0.84968567 9.316925
2015-06-30-18 02 05.894	-1.9923401 0.97584534 9.189575
2015-06-30-18 02 05.899	-1.9947205 1.0115509 9.213379
2015-06-30-18 02 05.902	-1.8649902 1.1198578 9.274078
2015-06-30-18 02 05.905	-1.7519226 1.1174774 9.593048
2015-06-30-18 02 05.914	-1.5888672 1.166275 9.985809
2015-06-30-18 02 05.917	-1.3651123 1.1793671 10.56662
2015-06-30-18 02 05.920	-1.196106 1.2936249 11.159332
2015-06-30-18 02 05.926	-1.0830383 1.2864838 11.772278
2015-06-30-18 02 05.930	-0.9128418 1.3424225 12.350708
2015-06-30-18 02 05.936	-0.862854 1.3067169 12.739899
2015-06-30-18 02 05.941	-0.7712097 1.2912445 12.952942
2015-06-30-18 02 05.945	-0.548645 1.1329498 13.026733
2015-06-30-18 02 05.950	-0.24395752 0.91871643 13.158844
2015-06-30-18 02 05.958	-0.0071105957 0.7389984 13.45639
2015-06-30-18 02 05.960	0.20355225 0.6818695 13.77536
2015-06-30-18 02 05.965	0.45587158 0.6652069 14.274048
2015-06-30-18 02 05.971	0.7998352 0.6318817 14.86438
2015-06-30-18 02 05.975	1.2402039 0.608078 15.2916565
2015-06-30-18 02 05.980	1.5901184 0.5200043 15.758209
2015-06-30-18 02 05.985	1.8936157 0.46406555 16.27118
2015-06-30-18 02 05.990	2.1435547 0.4759674 16.698456
2015-06-30-18 02 05.995	2.1423645 0.36408997 16.97934
2015-06-30-18 02 06.000	1.9674072 0.24388123 17.151917
2015-06-30-18 02 06.005	1.6317749 0.009414673 17.145966
2015-06-30-18 02 06.010	1.048584 -0.3143158 16.934113
2015-06-30-18 02 06.016	0.41897583 -0.5773468 16.653229
2015-06-30-18 02 06.021	-0.14041138 -0.85227966 16.08194
2015-06-30-18 02 06.025	-0.6176758 -1.059372 15.50827
2015-06-30-18 02 06.030	-0.91522217 -1.1081696 14.627533
2015-06-30-18 02 06.037	-1.0830383 -1.0319977 13.827728
2015-06-30-18 02 06.040	-1.1913452 -0.8891754 12.944611
2015-06-30-18 02 06.045	-1.1592102 -0.72135925 11.959137
2015-06-30-18 02 06.050	-1.010437 -0.54997253 10.8594055
2015-06-30-18 02 06.056	-0.7545471 -0.42500305 9.80014
2015-06-30-18 02 06.060	-0.5319824 -0.2571869 8.83252
2015-06-30-18 02 06.067	-0.29156494 -0.12388611 8.171967
2015-06-30-18 02 06.073	-0.04876709 0.03440857 7.6078186
2015-06-30-18 02 06.076	0.18688965 0.12605286 7.288849
2015-06-30-18 02 06.081	0.3297119 0.23078918 7.1781616
2015-06-30-18 02 06.087	0.46539307 0.18080139 7.251953
2015-06-30-18 02 06.092	0.59750366 0.14390564 7.6697083
2015-06-30-18 02 06.096	0.6117859 0.10820007 8.173157
2015-06-30-18 02 06.101	0.61654663 -0.031051636 8.827759
2015-06-30-18 02 06.106	0.554657 -0.071517944 9.355011
2015-06-30-18 02 06.111	0.44396973 -0.13102722 9.809662
2015-06-30-18 02 06.116	0.28686523 -0.22029114 10.067932
2015-06-30-18 02 06.121	0.17736816 -0.31788635 10.325012
2015-06-30-18 02 06.126	0.083343506 -0.46784973 10.405945
2015-06-30-18 02 06.131	-0.017822266 -0.5773468 10.351196
2015-06-30-18 02 06.138	-0.042816162 -0.6535187 10.226227
2015-06-30-18 02 06.142	-0.12850952 -0.6927948 9.891785
2015-06-30-18 02 06.146	-0.2046814 -0.77134705 9.591858
2015-06-30-18 02 06.151	-0.29037476 -0.68089294 9.128876
2015-06-30-18 02 06.157	-0.34631348 -0.63923645 8.77182
2015-06-30-18 02 06.161	-0.37130737 -0.5773468 8.3255005
2015-06-30-18 02 06.167	-0.38796997 -0.40238953 7.9589233
2015-06-30-18 02 06.173	-0.48080444 -0.39286804 7.6006775
2015-06-30-18 02 06.178	-0.4831848 -0.24647522 7.4340515
2015-06-30-18 02 06.182	-0.47485352 -0.18101501 7.2364807
2015-06-30-18 02 06.187	-0.43795776 -0.09889221 7.0817566
2015-06-30-18 02 06.192	-0.44152832 0.033218384 6.9841614
2015-06-30-18 02 06.197	-0.32489014 0.048690796 6.9198914
2015-06-30-18 02 06.204	-0.20349121 0.15223694 6.7592163
2015-06-30-18 02 06.207	-0.1308899 0.21888733 6.616394
2015-06-30-18 02 06.212	-0.053527832 0.26887512 6.4533386
2015-06-30-18 02 06.217	-0.039245605 0.3271942 6.443817
2015-06-30-18 02 06.222	-0.014251709 0.38789368 6.3819275
2015-06-30-18 02 06.227	-0.05709839 0.4259796 6.3616943
2015-06-30-18 02 06.232	-0.014251709 0.5104828 6.373596
2015-06-30-18 02 06.237	3.0517578E-5 0.57951355 6.4783325
2015-06-30-18 02 06.242	-0.013061523 0.65449524 6.5473633
2015-06-30-18 02 06.246	0.051208496 0.7485199 6.787781
2015-06-30-18 02 06.254	0.17855835 0.74256897 6.872284
2015-06-30-18 02 06.257	0.32019043 0.81993103 6.8818054
2015-06-30-18 02 06.262	0.37612915 0.9199066 6.942505
2015-06-30-18 02 06.267	0.44396973 0.9270477 6.9341736
2015-06-30-18 02 06.272	0.5189514 0.9770355 6.9913025
2015-06-30-18 02 06.277	0.54156494 1.031784 6.9794006
2015-06-30-18 02 06.282	0.51776123 1.0746307 7.053192
2015-06-30-18 02 06.287	0.5391846 1.1246185 7.021057
2015-06-30-18 02 06.292	0.50109863 1.1734161 7.0698547
2015-06-30-18 02 06.297	0.52490234 1.3233795 7.097229
2015-06-30-18 02 06.302	0.4880066 1.3055267 7.225769
2015-06-30-18 02 06.307	0.44396973 1.3816986 7.1341248
2015-06-30-18 02 06.312	0.26068115 1.4090729 7.16626
2015-06-30-18 02 06.318	0.06668091 1.4495392 7.320984
2015-06-30-18 02 06.323	-0.0975647 1.4412079 7.5054626
2015-06-30-18 02 06.327	-0.221344 1.4043121 7.772064
2015-06-30-18 02 06.333	-0.2868042 1.3233795 8.071991
2015-06-30-18 02 06.338	-0.32369995 1.3674164 8.273132
2015-06-30-18 02 06.343	-0.31417847 1.2722015 8.51355
2015-06-30-18 02 06.348	-0.3451233 1.2424469 8.872986
2015-06-30-18 02 06.354	-0.36654663 1.166275 9.172913
2015-06-30-18 02 06.358	-0.3772583 1.1912689 9.41333
2015-06-30-18 02 06.362	-0.34750366 1.2091217 9.739441
2015-06-30-18 02 06.368	-0.23443604 1.3031464 10.107208
2015-06-30-18 02 06.373	-0.285614 1.3709869 10.286926
2015-06-30-18 02 06.378	-0.34155273 1.3471832 10.398804
2015-06-30-18 02 06.383	-0.4915161 1.4269257 10.655884
2015-06-30-18 02 06.388	-0.5974426 1.4447784 10.780853
2015-06-30-18 02 06.393	-0.6593323 1.4281158 10.912964
2015-06-30-18 02 06.398	-0.7735901 1.4459686 11.01651
2015-06-30-18 02 06.404	-0.7807312 1.4304962 11.0903015
2015-06-30-18 02 06.408	-0.9033203 1.3864594 11.164093
2015-06-30-18 02 06.413	-0.9390259 1.3471832 11.425934
2015-06-30-18 02 06.418	-0.93188477 1.2864838 11.391418
2015-06-30-18 02 06.423	-0.76049805 1.236496 11.4366455
2015-06-30-18 02 06.428	-0.6307678 1.2329254 11.604462
2015-06-30-18 02 06.433	-0.43676758 1.147232 11.498535
2015-06-30-18 02 06.438	-0.32608032 1.056778 11.471161
2015-06-30-18 02 06.443	-0.114227295 0.94132996 11.379517
2015-06-30-18 02 06.448	0.009552002 0.8961029 11.2569275
2015-06-30-18 02 06.453	0.16546631 0.84968567 11.33905
2015-06-30-18 02 06.459	0.30352783 0.85087585 11.46759
2015-06-30-18 02 06.463	0.39279175 0.84968567 11.737762
2015-06-30-18 02 06.468	0.46420288 0.81040955 12.090057
2015-06-30-18 02 06.475	0.4868164 0.9210968 12.708954
2015-06-30-18 02 06.479	0.4880066 0.88301086 12.74823
2015-06-30-18 02 06.483	0.4880066 0.88301086 12.74823
2015-06-30-18 02 06.489	0.48443604 0.8139801 12.710144
2015-06-30-18 02 06.494	0.60702515 0.511673 12.249542
2015-06-30-18 02 06.499	0.7331848 0.37242126 11.907959
2015-06-30-18 02 06.504	0.9414673 0.21412659 11.568756
2015-06-30-18 02 06.560	1.2330627 0.05583191 11.443787
2015-06-30-18 02 06.562	1.4853821 -0.12150574 11.267639
2015-06-30-18 02 06.564	1.7269897 -0.37858582 11.291443
2015-06-30-18 02 06.566	1.7293701 -0.6035309 11.602081
2015-06-30-18 02 06.568	1.709137 -0.85346985 12.215027
2015-06-30-18 02 06.570	1.5341797 -1.0653229 12.961273
2015-06-30-18 02 06.572	1.2306824 -1.2462311 13.721802
2015-06-30-18 02 06.574	0.061920166 -1.9615326 15.390442
2015-06-30-18 02 06.576	-0.34988403 -2.2352753 15.749878
2015-06-30-18 02 06.578	-0.61053467 -2.438797 15.864136
2015-06-30-18 02 06.580	-0.85928345 -2.4816437 15.735596
2015-06-30-18 02 06.582	-1.0675659 -2.4792633 15.223816
2015-06-30-18 02 06.584	-1.1270752 -2.535202 14.509705
2015-06-30-18 02 06.599	-1.1139832 -2.4792633 13.545654
2015-06-30-18 02 06.601	-0.96759033 -2.2959747 12.566132
2015-06-30-18 02 06.602	-0.73431396 -2.0626984 11.837738
2015-06-30-18 02 06.602	-0.49389648 -1.8234711 11.153381
2015-06-30-18 02 06.604	-0.18563843 -1.5402069 10.580902
2015-06-30-18 02 06.609	0.19165039 -1.2248077 10.198853
2015-06-30-18 02 06.614	0.71295166 -1.0236664 10.072693
2015-06-30-18 02 06.620	1.164032 -0.82133484 10.113159
2015-06-30-18 02 06.625	1.6365356 -0.61424255 10.226227
2015-06-30-18 02 06.629	2.0162048 -0.45118713 10.485687
2015-06-30-18 02 06.634	2.222107 -0.30241394 10.608276
2015-06-30-18 02 06.640	2.3613586 -0.2238617 10.685638
2015-06-30-18 02 06.645	2.389923 -0.14292908 10.651123
2015-06-30-18 02 06.649	2.3399353 -0.06437683 10.460693
2015-06-30-18 02 06.655	2.2720947 0.035598755 10.351196
2015-06-30-18 02 06.660	2.0352478 0.08677673 10.230988
2015-06-30-18 02 06.665	1.8269653 0.13795471 10.007233
2015-06-30-18 02 06.670	1.5056152 0.25221252 9.764435
2015-06-30-18 02 06.675	1.2497253 0.28910828 9.438324
2015-06-30-18 02 06.680	1.1080933 0.44502258 9.03009
2015-06-30-18 02 06.685	1.0343018 0.47358704 8.544495
2015-06-30-18 02 06.690	1.0033569 0.53071594 8.136261
2015-06-30-18 02 06.695	0.9486084 0.6235504 7.686371
2015-06-30-18 02 06.701	0.8391113 0.75090027 7.4007263
2015-06-30-18 02 06.705	0.7165222 0.9151459 7.0758057
2015-06-30-18 02 06.710	0.5189514 1.0103607 6.763977
2015-06-30-18 02 06.715	0.48919678 1.1353302 6.470001
2015-06-30-18 02 06.721	0.44992065 1.217453 6.2141113
2015-06-30-18 02 06.725	0.3547058 1.2757721 5.8677673
2015-06-30-18 02 06.730	0.30233765 1.2591095 5.6428223
2015-06-30-18 02 06.736	0.35232544 1.2400665 5.3571777
2015-06-30-18 02 06.741	0.3380432 1.2674408 5.069153
2015-06-30-18 02 06.746	0.41183472 1.3257599 5.0274963
2015-06-30-18 02 06.751	0.5141907 1.4471588 4.979889
2015-06-30-18 02 06.756	0.52371216 1.4197845 4.98703
2015-06-30-18 02 06.761	0.522522 1.4626312 4.935852
2015-06-30-18 02 06.766	0.4546814 1.4626312 5.0751038
2015-06-30-18 02 06.771	0.39279175 1.4316864 5.24292
2015-06-30-18 02 06.778	0.3630371 1.416214 5.4083557
2015-06-30-18 02 06.782	0.2975769 1.4459686 5.704712
2015-06-30-18 02 06.786	0.24163818 1.5019073 6.0153503
2015-06-30-18 02 06.791	0.13214111 1.5495148 6.2652893
2015-06-30-18 02 06.797	-0.034484863 1.5733185 6.5806885
2015-06-30-18 02 06.802	-0.15350342 1.512619 6.963928
2015-06-30-18 02 06.807	-0.28918457 1.5614166 7.211487
2015-06-30-18 02 06.814	-0.40463257 1.480484 7.4519043
2015-06-30-18 02 06.818	-0.3117981 1.4316864 7.5542603
2015-06-30-18 02 06.823	-0.29275513 1.378128 7.636383
2015-06-30-18 02 06.829	-0.2296753 1.3245697 7.712555
2015-06-30-18 02 06.832	-0.24038696 1.2234039 7.7875366
2015-06-30-18 02 06.838	-0.28085327 1.2007904 7.9017944
2015-06-30-18 02 06.845	-0.3117981 1.147232 8.031525
2015-06-30-18 02 06.849	-0.3855896 1.0901031 8.163635
2015-06-30-18 02 06.853	-0.31774902 1.0639191 8.245758
2015-06-30-18 02 06.858	-0.2939453 1.1115265 8.32193
2015-06-30-18 02 06.863	-0.20587158 1.1234283 8.425476
2015-06-30-18 02 06.868	-0.18682861 1.2031708 8.390961
2015-06-30-18 02 06.874	-0.19873047 1.166275 8.45285
2015-06-30-18 02 06.880	-0.26776123 1.2293549 8.370728
2015-06-30-18 02 06.885	-0.34155273 1.2864838 8.264801
2015-06-30-18 02 06.889	-0.4427185 1.3983612 8.282654
2015-06-30-18 02 06.895	-0.50460815 1.4126434 8.330261
2015-06-30-18 02 06.898	-0.51293945 1.4745331 8.315979
2015-06-30-18 02 06.903	-0.61053467 1.4602509 8.518311
2015-06-30-18 02 06.907	-0.63790894 1.4864349 8.676605
2015-06-30-18 02 06.915	-0.69503784 1.3959808 8.793243
2015-06-30-18 02 06.918	-0.8128662 1.403122 8.96463
2015-06-30-18 02 06.923	-0.96520996 1.3364716 9.139587
2015-06-30-18 02 06.930	-1.1651611 1.3055267 9.315735
2015-06-30-18 02 06.934	-1.3710632 1.3102875 9.499023
2015-06-30-18 02 06.941	-1.3710632 1.3102875 9.499023
2015-06-30-18 02 06.945	-1.587677 1.2888641 9.537109
2015-06-30-18 02 06.951	-1.587677 1.2888641 9.537109
2015-06-30-18 02 06.954	-1.7281189 1.2317352 9.562103
2015-06-30-18 02 06.959	-1.5864868 1.1496124 9.5252075
2015-06-30-18 02 06.964	-1.5864868 1.1496124 9.5252075
2015-06-30-18 02 06.970	-1.4174805 1.037735 9.552582
2015-06-30-18 02 06.974	-1.144928 0.92466736 9.698975
2015-06-30-18 02 06.980	-0.6795654 0.83540344 10.445221
2015-06-30-18 02 06.986	-0.6795654 0.83540344 10.445221
2015-06-30-18 02 06.990	-0.49508667 0.80088806 10.95343
2015-06-30-18 02 06.993	-0.221344 0.85920715 11.511627
2015-06-30-18 02 06.999	-0.07614136 0.8865814 12.0460205
2015-06-30-18 02 07.004	-0.0023498535 0.94847107 12.551849
2015-06-30-18 02 07.008	-0.044006348 1.0127411 13.187408
2015-06-30-18 02 07.016	-0.2951355 1.1484222 13.817017
2015-06-30-18 02 07.020	-0.58792114 1.3876495 14.227631
2015-06-30-18 02 07.024	-0.74383545 1.6030731 14.125275
2015-06-30-18 02 07.028	-0.83309937 1.5733185 13.744415
2015-06-30-18 02 07.034	-1.0021057 1.3043365 13.163605
2015-06-30-18 02 07.039	-1.0961304 0.96751404 12.758942
2015-06-30-18 02 07.044	-1.0770874 0.71162415 12.462585
2015-06-30-18 02 07.049	-0.8973694 0.44502258 12.381653
2015-06-30-18 02 07.054	-0.6152954 0.17485046 12.265015
2015-06-30-18 02 07.060	0.31185913 -0.0750885 13.000549
2015-06-30-18 02 07.064	0.31185913 -0.0750885 13.000549
2015-06-30-18 02 07.069	0.54870605 -0.023910522 13.434967
2015-06-30-18 02 07.074	0.71414185 0.005844116 13.975311
2015-06-30-18 02 07.082	0.3642273 0.091537476 14.854858
2015-06-30-18 02 07.087	-0.041625977 0.102249146 15.272614
2015-06-30-18 02 07.093	-0.48199463 0.080825806 15.336884
2015-06-30-18 02 07.097	-0.9640198 -0.05366516 15.18692
2015-06-30-18 02 07.100	-0.9640198 -0.05366516 15.18692
2015-06-30-18 02 07.106	-1.3829651 -0.44761658 14.313324
2015-06-30-18 02 07.110	-1.3722534 -0.5202179 13.440918
2015-06-30-18 02 07.114	-1.3722534 -0.5202179 13.440918
2015-06-30-18 02 07.120	-1.1877747 -0.4857025 11.879395
2015-06-30-18 02 07.128	-1.1877747 -0.4857025 11.879395
2015-06-30-18 02 07.130	-1.0259094 -0.2393341 10.526154
2015-06-30-18 02 07.134	-1.0259094 -0.2393341 10.526154
2015-06-30-18 02 07.140	-0.914032 -0.11317444 9.858459
2015-06-30-18 02 07.145	-0.914032 -0.11317444 9.858459
2015-06-30-18 02 07.149	-0.77716064 -0.010818481 9.873932
2015-06-30-18 02 07.154	-0.6307678 0.04512024 10.050079
2015-06-30-18 02 07.161	-0.1963501 0.0129852295 10.69397
2015-06-30-18 02 07.165	-0.1963501 0.0129852295 10.69397
2015-06-30-18 02 07.170	-0.13922119 -0.035812378 10.914154
2015-06-30-18 02 07.175	-0.11065674 -0.09056091 11.118866
2015-06-30-18 02 07.180	-0.10946655 -0.114364624 11.2890625
2015-06-30-18 02 07.185	-0.15945435 -0.103652954 11.243835
2015-06-30-18 02 07.190	-0.15945435 -0.103652954 11.243835
2015-06-30-18 02 07.195	-0.19158936 -0.045333862 11.021271
2015-06-30-18 02 07.201	-0.12374878 0.0022735596 10.7308655
2015-06-30-18 02 07.206	-0.06185913 -0.017959595 10.395233
2015-06-30-18 02 07.210	-0.058288574 0.057022095 10.0060425
2015-06-30-18 02 07.215	0.038116455 0.114151 9.487122
2015-06-30-18 02 07.221	0.033355713 0.2545929 9.133636
2015-06-30-18 02 07.226	0.10595703 0.21531677 8.614716
2015-06-30-18 02 07.230	0.11904907 0.2545929 8.275513
2015-06-30-18 02 07.236	0.048828125 0.33314514 7.982727
2015-06-30-18 02 07.245	0.051208496 0.43669128 7.769684
2015-06-30-18 02 07.249	0.051208496 0.5771332 7.5506897
2015-06-30-18 02 07.254	0.044067383 0.6152191 7.398346
