2015-07-02-22 23 01.528	0.8652954 4.2726593 11.185516
2015-07-02-22 23 03.699	-0.19158936 3.6251984 10.264313
2015-07-02-22 23 03.707	-0.29870605 3.5787811 10.7118225
2015-07-02-22 23 03.709	-0.35583496 3.5097504 11.071259
2015-07-02-22 23 03.714	-0.48675537 3.4407196 11.27359
2015-07-02-22 23 03.720	-0.55578613 3.366928 11.287872
2015-07-02-22 23 03.724	-0.67837524 3.077713 11.259308
2015-07-02-22 23 03.729	-0.80096436 3.0800934 11.055786
2015-07-02-22 23 03.734	-0.9104614 3.1693573 10.857025
2015-07-02-22 23 03.739	-1.0199585 3.2205353 10.690399
2015-07-02-22 23 03.744	-1.1758728 3.301468 10.344055
2015-07-02-22 23 03.750	-1.2115784 3.4014435 9.960815
2015-07-02-22 23 03.754	-1.2080078 3.4788055 9.445465
2015-07-02-22 23 03.759	-1.190155 3.5311737 9.168152
2015-07-02-22 23 03.764	-1.22229 3.6501923 8.70874
2015-07-02-22 23 03.770	-1.2913208 3.745407 8.590912
2015-07-02-22 23 03.775	-1.4091492 3.8394318 8.590912
2015-07-02-22 23 03.779	-1.4281921 3.8739471 8.767059
2015-07-02-22 23 03.784	-1.3413086 3.9025116 8.9158325
2015-07-02-22 23 03.790	-1.254425 3.9275055 8.986053
2015-07-02-22 23 03.794	-1.2246704 3.9858246 8.949158
2015-07-02-22 23 03.799	-1.1032715 3.9667816 8.636139
2015-07-02-22 23 03.805	-1.0175781 4.008438 8.487366
2015-07-02-22 23 03.810	-0.94973755 3.9644012 8.326691
2015-07-02-22 23 03.814	-0.9057007 3.944168 8.199341
2015-07-02-22 23 03.820	-0.89974976 3.9382172 8.173157
2015-07-02-22 23 03.825	-0.9533081 3.944168 8.167206
2015-07-02-22 23 03.830	-1.0342407 3.9965363 8.395721
2015-07-02-22 23 03.835	-1.1830139 4.08461 8.502838
2015-07-02-22 23 03.840	-1.112793 4.0810394 8.565918
2015-07-02-22 23 03.845	-0.946167 3.963211 8.551636
2015-07-02-22 23 03.850	-0.73431396 3.7977753 8.534973
2015-07-02-22 23 03.855	-0.6759949 3.5894928 8.673035
2015-07-02-22 23 03.860	-0.82714844 3.37883 9.102692
2015-07-02-22 23 03.865	-0.9806824 3.2074432 9.952484
2015-07-02-22 23 03.870	-1.0889893 3.0229645 11.077209
2015-07-02-22 23 03.875	-1.2853699 2.7849274 12.663727
2015-07-02-22 23 03.880	-1.4543762 2.423111 14.197876
2015-07-02-22 23 03.885	-1.6281433 2.0232086 15.449951
2015-07-02-22 23 03.891	-1.8626099 1.666153 16.322357
2015-07-02-22 23 03.895	-2.2434692 1.3662262 16.698456
2015-07-02-22 23 03.900	-2.4743652 0.99964905 16.583008
2015-07-02-22 23 03.905	-2.6052856 0.79374695 16.052185
2015-07-02-22 23 03.911	-2.8302307 0.56404114 14.92984
2015-07-02-22 23 03.915	-2.8849792 0.41645813 13.683716
2015-07-02-22 23 03.920	-2.838562 0.36528015 12.156708
2015-07-02-22 23 03.927	-2.6195679 0.32957458 10.738007
2015-07-02-22 23 03.931	-2.4577026 0.5747528 9.366913
2015-07-02-22 23 03.936	-2.2565613 0.9889374 8.1910095
2015-07-02-22 23 03.941	-2.05542 1.2424469 7.1460266
2015-07-02-22 23 03.946	-1.773346 1.4983368 6.366455
2015-07-02-22 23 03.951	-1.5341187 1.8315887 5.7606506
2015-07-02-22 23 03.956	-1.3353577 2.108902 5.2203064
2015-07-02-22 23 03.961	-1.0628052 2.3100433 5.1941223
2015-07-02-22 23 03.966	-0.85095215 2.5825958 5.333374
2015-07-02-22 23 03.972	-0.49865723 2.7944489 5.6261597
2015-07-02-22 23 03.976	-0.18325806 2.884903 6.064148
2015-07-02-22 23 03.981	0.21307373 2.9777374 6.777069
2015-07-02-22 23 03.986	0.5439453 2.9420319 7.5947266
2015-07-02-22 23 03.991	0.78912354 2.8587189 8.32193
2015-07-02-22 23 03.996	0.9164734 2.776596 9.137207
2015-07-02-22 23 04.001	0.98431396 2.5956879 10.11792
2015-07-02-22 23 04.006	0.93670654 2.4147797 10.95105
2015-07-02-22 23 04.012	0.8355408 2.1874542 11.598511
2015-07-02-22 23 04.016	0.68795776 1.8625336 12.1091
2015-07-02-22 23 04.021	0.40231323 1.6173553 12.323334
2015-07-02-22 23 04.026	0.1416626 1.2841034 12.313812
2015-07-02-22 23 04.032	-0.22372437 1.0103607 12.187653
2015-07-02-22 23 04.036	-0.53674316 0.7151947 11.91153
2015-07-02-22 23 04.041	-0.8390503 0.48905945 11.418793
2015-07-02-22 23 04.046	-1.0854187 0.3438568 10.815369
2015-07-02-22 23 04.052	-1.3175049 0.25816345 10.209564
2015-07-02-22 23 04.056	-1.4305725 0.312912 9.528778
2015-07-02-22 23 04.061	-1.5543518 0.40693665 8.806335
2015-07-02-22 23 04.066	-1.5805359 0.5664215 8.248138
2015-07-02-22 23 04.072	-1.6686096 0.7318573 7.750641
2015-07-02-22 23 04.078	-1.5722046 0.93299866 7.379303
2015-07-02-22 23 04.081	-1.3782043 1.1424713 6.9448853
2015-07-02-22 23 04.087	-1.2353821 1.3352814 6.470001
2015-07-02-22 23 04.092	-1.1711121 1.4792938 6.2462463
2015-07-02-22 23 04.097	-1.125885 1.6459198 6.0355835
2015-07-02-22 23 04.102	-1.144928 1.8113556 5.8891907
2015-07-02-22 23 04.107	-1.0592346 1.9006195 6.001068
2015-07-02-22 23 04.112	-0.9878235 2.012497 5.94989
2015-07-02-22 23 04.117	-0.8450012 2.0601044 6.0046387
2015-07-02-22 23 04.122	-0.7962036 2.116043 6.07605
2015-07-02-22 23 04.127	-0.81762695 2.1338959 6.2545776
2015-07-02-22 23 04.132	-0.71765137 2.1684113 6.454529
2015-07-02-22 23 04.137	-0.6307678 2.1719818 6.7973022
2015-07-02-22 23 04.142	-0.47247314 2.2326813 7.0674744
2015-07-02-22 23 04.147	-0.2784729 2.1957855 7.397156
2015-07-02-22 23 04.152	-0.041625977 2.282669 7.6661377
2015-07-02-22 23 04.157	0.09286499 2.3707428 7.9458313
2015-07-02-22 23 04.162	0.23806763 2.449295 8.198151
2015-07-02-22 23 04.167	0.47491455 2.6040192 8.315979
2015-07-02-22 23 04.173	0.64868164 2.7587433 8.275513
2015-07-02-22 23 04.177	0.7522278 2.808731 8.365967
2015-07-02-22 23 04.182	0.8890991 2.8884735 8.339783
2015-07-02-22 23 04.187	0.97836304 2.9289398 8.467133
2015-07-02-22 23 04.193	1.125946 3.013443 8.656372
2015-07-02-22 23 04.197	1.1925964 2.9777374 8.945587
2015-07-02-22 23 04.202	1.1866455 2.9456024 9.180054
2015-07-02-22 23 04.207	1.0592957 2.827774 9.416901
2015-07-02-22 23 04.213	0.93551636 2.6956635 9.758484
2015-07-02-22 23 04.218	0.9640808 2.5099945 10.113159
2015-07-02-22 23 04.225	1.0152588 2.3409882 10.339294
2015-07-02-22 23 04.230	1.1735535 2.1874542 10.402374
2015-07-02-22 23 04.234	1.1735535 2.1874542 10.402374
2015-07-02-22 23 04.238	1.3294678 2.1886444 10.258362
2015-07-02-22 23 04.245	1.4342041 2.1612701 10.084595
2015-07-02-22 23 04.250	1.5686951 2.1957855 9.914398
2015-07-02-22 23 04.258	1.7591248 2.2064972 9.577576
2015-07-02-22 23 04.262	1.9174194 2.2100677 9.352631
2015-07-02-22 23 04.267	2.0376282 2.2362518 9.209808
2015-07-02-22 23 04.272	2.184021 2.218399 9.014618
2015-07-02-22 23 04.275	2.216156 2.2850494 9.039612
2015-07-02-22 23 04.282	2.1923523 2.2529144 9.063416
2015-07-02-22 23 04.287	2.1114197 2.237442 9.208618
2015-07-02-22 23 04.292	1.7853088 2.1743622 9.368103
2015-07-02-22 23 04.297	1.4484863 2.1362762 9.773956
2015-07-02-22 23 04.304	1.112854 2.1898346 10.277405
2015-07-02-22 23 04.305	0.70224 2.1826935 10.733246
2015-07-02-22 23 04.308	0.49752808 2.192215 11.166473
2015-07-02-22 23 04.314	0.44992065 2.1374664 11.448547
2015-07-02-22 23 04.319	0.57489014 2.0791473 11.747284
2015-07-02-22 23 04.323	0.83673096 1.987503 11.869873
2015-07-02-22 23 04.329	1.1116638 1.8446808 11.666351
2015-07-02-22 23 04.334	1.394928 1.6887665 11.39975
2015-07-02-22 23 04.338	1.5996399 1.5197601 11.242645
2015-07-02-22 23 04.343	1.7329407 1.3043365 11.051025
2015-07-02-22 23 04.350	1.6960449 1.1329498 11.248596
2015-07-02-22 23 04.354	1.574646 0.94252014 11.84845
2015-07-02-22 23 04.358	1.3092346 0.774704 12.49472
2015-07-02-22 23 04.364	0.965271 0.5842743 13.0850525
2015-07-02-22 23 04.369	0.45706177 0.31053162 13.469482
2015-07-02-22 23 04.375	-0.2046814 0.1558075 13.684906
2015-07-02-22 23 04.380	-1.3496399 -0.08937073 13.531372
2015-07-02-22 23 04.384	-1.3496399 -0.08937073 13.531372
2015-07-02-22 23 04.389	-1.773346 -0.29170227 13.180267
2015-07-02-22 23 04.394	-2.0137634 -0.3309784 12.628021
2015-07-02-22 23 04.401	-2.1506348 -0.30717468 11.966278
2015-07-02-22 23 04.404	-2.0542297 -0.28694153 11.221222
2015-07-02-22 23 04.409	-1.8197632 -0.296463 10.296448
2015-07-02-22 23 04.414	-1.5924377 -0.20005798 9.316925
2015-07-02-22 23 04.430	-1.2377625 -0.14411926 8.396912
2015-07-02-22 23 04.431	-0.8402405 -0.010818481 7.4352417
2015-07-02-22 23 04.432	0.025024414 0.37480164 5.9010925
2015-07-02-22 23 04.440	0.38446045 0.68782043 5.3036194
2015-07-02-22 23 04.441	0.83673096 0.8782501 5.1953125
2015-07-02-22 23 04.451	1.260437 1.3281403 5.530945
2015-07-02-22 23 04.451	0.1666565 1.9625092 5.7915955
2015-07-02-22 23 04.455	1.2913818 1.9220428 6.5366516
2015-07-02-22 23 04.459	2.2256775 1.7804108 7.4090576
2015-07-02-22 23 04.464	2.786255 1.5459442 8.509979
2015-07-02-22 23 04.469	2.9957275 1.2579193 9.771576
2015-07-02-22 23 04.475	2.6993713 1.0079803 10.879639
2015-07-02-22 23 04.479	1.9388428 1.0091705 11.729431
2015-07-02-22 23 04.484	0.9295654 0.97584534 12.255493
2015-07-02-22 23 04.489	0.24520874 0.94847107 12.629211
2015-07-02-22 23 04.495	-0.06542969 0.7628021 12.9696045
2015-07-02-22 23 04.501	-0.285614 0.48191833 13.162415
2015-07-02-22 23 04.504	-0.44985962 0.28910828 13.211212
2015-07-02-22 23 04.509	-0.43319702 0.35813904 12.838684
2015-07-02-22 23 04.515	-0.38082886 0.5842743 12.219788
2015-07-02-22 23 04.520	-0.91760254 0.22602844 11.161713
2015-07-02-22 23 04.525	-1.3139343 -0.106033325 10.18338
2015-07-02-22 23 04.531	-1.4258118 -0.1084137 9.646606
2015-07-02-22 23 04.535	-1.6638489 0.11772156 9.309784
2015-07-02-22 23 04.540	-1.7971497 0.36647034 9.021759
2015-07-02-22 23 04.545	-1.7459717 0.61402893 8.908691
2015-07-02-22 23 04.554	-1.73526 0.84373474 8.702789
2015-07-02-22 23 04.556	-1.6983643 1.031784 8.529022
2015-07-02-22 23 04.560	-1.7935791 1.1924591 8.299316
2015-07-02-22 23 04.565	-1.8518982 1.4007416 8.035095
2015-07-02-22 23 04.570	-1.7055054 1.5852203 7.7173157
2015-07-02-22 23 04.576	-1.4900818 1.7423248 7.2948
2015-07-02-22 23 04.580	-1.3341675 1.9041901 6.961548
2015-07-02-22 23 04.585	-1.2056274 2.0434418 6.519989
2015-07-02-22 23 04.590	-1.1199341 2.114853 6.3188477
2015-07-02-22 23 04.595	-0.9890137 2.307663 6.199829
2015-07-02-22 23 04.600	-0.8902283 2.3481293 6.1629333
2015-07-02-22 23 04.605	-0.8473816 2.429062 6.3355103
2015-07-02-22 23 04.610	-0.70217896 2.5409393 6.531891
2015-07-02-22 23 04.616	-0.54626465 2.6873322 6.9282227
2015-07-02-22 23 04.620	-0.44033813 2.7063751 7.429291
2015-07-02-22 23 04.625	-0.3451233 2.7968292 8.118408
2015-07-02-22 23 04.630	-0.27490234 2.8218231 8.981293
2015-07-02-22 23 04.636	-0.114227295 2.8218231 9.781097
2015-07-02-22 23 04.640	-0.008300781 2.8051605 10.391663
2015-07-02-22 23 04.645	-0.044006348 2.7218475 10.789185
2015-07-02-22 23 04.651	-0.07376099 2.7028046 11.215271
2015-07-02-22 23 04.656	-0.28085327 2.5742645 11.450928
2015-07-02-22 23 04.661	-0.49389648 2.4600067 11.85083
2015-07-02-22 23 04.669	-0.55459595 2.3838348 12.205505
2015-07-02-22 23 04.671	-0.64505005 2.275528 12.391174
2015-07-02-22 23 04.676	-0.7914429 2.135086 12.3602295
2015-07-02-22 23 04.682	-0.9366455 2.0113068 12.091248
2015-07-02-22 23 04.686	-1.1282654 2.0267792 11.540192
2015-07-02-22 23 04.691	-1.2960815 2.0267792 11.024841
2015-07-02-22 23 04.696	-1.4460449 2.1196136 10.31311
2015-07-02-22 23 04.702	-1.5912476 2.1696014 9.762054
2015-07-02-22 23 04.706	-1.5912476 2.2743378 9.432373
2015-07-02-22 23 04.711	-1.6055298 2.443344 9.232422
2015-07-02-22 23 04.717	-1.6233826 2.5492706 8.974152
2015-07-02-22 23 04.721	-1.6114807 2.6956635 9.071747
2015-07-02-22 23 04.727	-1.6376648 2.686142 9.191956
2015-07-02-22 23 04.732	-1.6959839 2.7718353 9.491882
2015-07-02-22 23 04.737	-1.7412109 2.8289642 9.869171
2015-07-02-22 23 04.741	-1.831665 2.839676 10.127441
2015-07-02-22 23 04.746	-2.0137634 2.8182526 10.216705
2015-07-02-22 23 04.751	-2.106598 2.7385101 10.136963
2015-07-02-22 23 04.757	-2.3101196 2.7670746 10.107208
2015-07-02-22 23 04.761	-2.4362793 2.7551727 10.11554
2015-07-02-22 23 04.767	-2.6802673 2.86586 10.065552
2015-07-02-22 23 04.771	-2.7921448 2.981308 9.9548645
2015-07-02-22 23 04.777	-2.7135925 3.147934 9.615662
2015-07-02-22 23 04.781	-2.537445 3.2621918 9.28717
2015-07-02-22 23 04.787	-2.132782 3.3074188 8.975342
2015-07-02-22 23 04.791	-1.6352844 3.295517 8.483795
2015-07-02-22 23 04.800	-1.1365967 3.1515045 8.133881
2015-07-02-22 23 04.804	-0.64505005 2.9979706 7.981537
2015-07-02-22 23 04.807	-0.28323364 2.8230133 8.232666
2015-07-02-22 23 04.812	-0.11779785 2.6516266 8.933685
2015-07-02-22 23 04.818	-0.18087769 2.4314423 10.190521
2015-07-02-22 23 04.822	-0.33441162 2.1850739 11.5271
2015-07-02-22 23 04.827	-0.4855652 1.9434662 13.014832
2015-07-02-22 23 04.834	-0.8069153 1.563797 14.182404
2015-07-02-22 23 04.838	-1.2615662 1.1912689 15.219055
2015-07-02-22 23 04.842	-1.7507324 0.87705994 15.749878
2015-07-02-22 23 04.847	-2.2018127 0.54618835 15.924835
2015-07-02-22 23 04.852	-2.5612488 0.2379303 15.585632
2015-07-02-22 23 04.858	-2.9397278 -0.02986145 14.767975
2015-07-02-22 23 04.862	-3.184906 -0.20957947 13.699188
2015-07-02-22 23 04.867	-3.319397 -0.28694153 12.397125
2015-07-02-22 23 04.872	-3.3348694 -0.28456116 11.031982
2015-07-02-22 23 04.878	-3.139679 -0.14411926 9.765625
2015-07-02-22 23 04.882	-2.8457031 0.070114136 8.621857
2015-07-02-22 23 04.887	-2.6314697 0.35099792 7.692322
2015-07-02-22 23 04.893	-2.3624878 0.58903503 6.9067993
2015-07-02-22 23 04.898	-2.0970764 0.79374695 6.0808105
2015-07-02-22 23 04.903	-1.7947693 1.0341644 5.6499634
2015-07-02-22 23 04.908	-1.5769653 1.1638947 5.346466
2015-07-02-22 23 04.913	-1.3282166 1.345993 5.428589
2015-07-02-22 23 04.918	-1.048523 1.5971222 5.8046875
2015-07-02-22 23 04.923	-0.62719727 1.7030487 6.404541
2015-07-02-22 23 04.928	-0.2939453 1.8173065 7.1698303
2015-07-02-22 23 04.933	-0.101135254 1.7696991 7.814911
2015-07-02-22 23 04.938	0.07739258 1.6173553 8.390961
2015-07-02-22 23 04.943	0.23449707 1.4626312 9.014618
2015-07-02-22 23 04.948	0.12738037 1.204361 9.560913
2015-07-02-22 23 04.953	-0.036865234 1.0996246 10.026276
2015-07-02-22 23 04.958	-0.30703735 0.95085144 10.524963
2015-07-02-22 23 04.963	-0.4677124 0.8246918 10.932007
2015-07-02-22 23 04.968	-0.58078 0.70448303 11.129578
2015-07-02-22 23 04.973	-0.7973938 0.57237244 11.20932
2015-07-02-22 23 04.979	-0.94854736 0.39860535 10.997467
2015-07-02-22 23 04.984	-1.28656 0.16889954 10.422607
2015-07-02-22 23 04.988	-1.28656 0.16889954 10.422607
2015-07-02-22 23 04.993	-1.3401184 0.048690796 9.857269
2015-07-02-22 23 04.999	-1.3401184 0.06654358 9.295502
2015-07-02-22 23 05.003	-1.3413086 0.18437195 8.788483
2015-07-02-22 23 05.008	-1.3401184 0.34980774 8.296936
2015-07-02-22 23 05.014	-1.2508545 0.5271454 7.943451
2015-07-02-22 23 05.019	-1.1913452 0.6925812 7.7423096
2015-07-02-22 23 05.023	-1.0901794 0.8984833 7.828003
2015-07-02-22 23 05.029	-1.0116272 1.088913 7.8494263
2015-07-02-22 23 05.034	-0.766449 1.4828644 8.226715
2015-07-02-22 23 05.039	-0.766449 1.4828644 8.226715
2015-07-02-22 23 05.063	-0.6141052 1.5733185 8.45047
2015-07-02-22 23 05.068	-0.49627686 1.7018585 8.601624
2015-07-02-22 23 05.073	-0.20587158 1.8542023 8.7361145
2015-07-02-22 23 05.078	-0.20587158 1.8542023 8.7361145
2015-07-02-22 23 05.083	-0.0809021 1.9589386 8.859894
2015-07-02-22 23 05.088	0.029785156 2.0874786 8.9027405
2015-07-02-22 23 05.094	0.23568726 2.1767426 8.907501
2015-07-02-22 23 05.099	0.23568726 2.1767426 8.907501
2015-07-02-22 23 05.101	0.43206787 2.3314667 8.442139
2015-07-02-22 23 05.103	0.43206787 2.3314667 8.442139
2015-07-02-22 23 05.104	0.6439209 2.4921417 8.025574
2015-07-02-22 23 05.108	0.7034302 2.6944733 7.982727
2015-07-02-22 23 05.110	0.76412964 2.788498 7.9482117
2015-07-02-22 23 05.110	0.76412964 2.788498 7.9482117
2015-07-02-22 23 05.114	0.77008057 2.905136 8.114838
2015-07-02-22 23 05.119	0.70700073 2.975357 8.174347
2015-07-02-22 23 05.124	0.6284485 3.0491486 8.25766
2015-07-02-22 23 05.129	0.6998596 3.077713 8.434998
2015-07-02-22 23 05.136	0.57489014 3.1146088 8.793243
2015-07-02-22 23 05.139	0.5856018 3.1848297 9.049133
2015-07-02-22 23 05.144	0.5213318 3.1526947 9.309784
2015-07-02-22 23 05.149	0.5213318 3.1146088 9.588287
2015-07-02-22 23 05.154	0.49276733 2.9539337 9.845367
2015-07-02-22 23 05.159	0.5106201 2.840866 10.100067
2015-07-02-22 23 05.164	0.5130005 2.6909027 10.24646
2015-07-02-22 23 05.169	0.5296631 2.4826202 10.496399
2015-07-02-22 23 05.174	0.48086548 2.294571 10.595184
2015-07-02-22 23 05.180	0.4296875 2.135086 10.76062
2015-07-02-22 23 05.184	0.48562622 1.9208527 10.786804
2015-07-02-22 23 05.189	0.49157715 1.71138 10.814178
2015-07-02-22 23 05.194	0.5939331 1.5269012 10.771332
2015-07-02-22 23 05.200	0.60821533 1.4019318 10.576141
2015-07-02-22 23 05.204	0.60702515 1.2115021 10.489258
2015-07-02-22 23 05.210	0.5522766 1.1412811 10.345245
2015-07-02-22 23 05.215	0.5391846 1.0056 10.24884
2015-07-02-22 23 05.220	0.44754028 0.9687042 10.236938
2015-07-02-22 23 05.225	0.3142395 0.91752625 10.151245
2015-07-02-22 23 05.230	0.027404785 0.8163605 10.083405
2015-07-02-22 23 05.235	-0.19277954 0.80326843 10.101257
2015-07-02-22 23 05.240	-0.46533203 0.806839 10.061981
2015-07-02-22 23 05.245	-0.6807556 0.8306427 10.008423
2015-07-02-22 23 05.250	-0.72003174 0.9460907 10.011993
2015-07-02-22 23 05.255	-0.59625244 0.95799255 10.004852
2015-07-02-22 23 05.261	-0.368927 1.0532074 9.848938
2015-07-02-22 23 05.265	-0.013061523 1.1710358 9.663269
2015-07-02-22 23 05.270	0.3642273 1.255539 9.589478
2015-07-02-22 23 05.275	0.7938843 1.4007416 9.531158
2015-07-02-22 23 05.281	1.1533203 1.6185455 9.610901
2015-07-02-22 23 05.286	1.4972839 1.6197357 9.7561035
2015-07-02-22 23 05.290	1.5413208 1.7030487 10.161957
2015-07-02-22 23 05.295	1.4508667 1.7268524 10.735626
2015-07-02-22 23 05.301	1.1366577 1.5102386 11.3533325
2015-07-02-22 23 05.305	0.66415405 1.2757721 12.0781555
2015-07-02-22 23 05.310	0.14642334 1.0103607 12.722046
2015-07-02-22 23 05.315	-0.44628906 0.73542786 13.362366
2015-07-02-22 23 05.321	-0.9521179 0.48667908 13.705139
2015-07-02-22 23 05.326	-1.485321 0.20341492 13.670624
2015-07-02-22 23 05.331	-1.8673706 -1.0681152E-4 13.51947
2015-07-02-22 23 05.336	-2.1220703 -0.12031555 12.94342
2015-07-02-22 23 05.341	-2.1446838 -0.13816833 12.320953
2015-07-02-22 23 05.346	-2.087555 -0.114364624 11.485443
2015-07-02-22 23 05.351	-1.7697754 -0.044143677 10.690399
2015-07-02-22 23 05.356	-1.3520203 -0.041763306 9.86322
2015-07-02-22 23 05.361	-0.9033203 0.102249146 9.057465
2015-07-02-22 23 05.366	-0.3522644 0.21650696 8.151733
2015-07-02-22 23 05.371	0.26068115 0.43312073 7.4483337
2015-07-02-22 23 05.376	0.7569885 0.66996765 6.788971
2015-07-02-22 23 05.381	1.3294678 0.9877472 6.3057556
2015-07-02-22 23 05.386	1.9293213 1.3102875 6.199829
2015-07-02-22 23 05.391	2.4113464 1.7613678 6.392639
2015-07-02-22 23 05.396	2.979065 2.1969757 6.9901123
2015-07-02-22 23 05.403	3.3872986 2.519516 7.725647
2015-07-02-22 23 05.408	3.5943909 2.7920685 8.398102
2015-07-02-22 23 05.412	3.7955322 2.8563385 9.302643
2015-07-02-22 23 05.417	3.794342 2.7920685 10.05722
2015-07-02-22 23 05.423	3.6312866 2.6980438 10.603516
2015-07-02-22 23 05.427	3.357544 2.4957123 10.978424
2015-07-02-22 23 05.433	2.8112488 2.22435 11.105774
2015-07-02-22 23 05.439	2.2851868 1.9958344 11.101013
2015-07-02-22 23 05.443	1.6758118 1.7696991 10.973663
2015-07-02-22 23 05.450	1.1545105 1.5042877 10.736816
2015-07-02-22 23 05.452	0.6415405 1.1508026 10.57019
2015-07-02-22 23 05.458	0.21426392 0.9960785 10.399994
2015-07-02-22 23 05.463	-0.13684082 0.8806305 10.197662
2015-07-02-22 23 05.469	-0.45343018 0.81040955 9.929871
2015-07-02-22 23 05.473	-0.5236511 0.8080292 9.664459
2015-07-02-22 23 05.478	-0.77716064 0.85087585 9.233612
2015-07-02-22 23 05.485	-1.080658 0.9627533 8.869415
2015-07-02-22 23 05.489	-1.2389526 1.0460663 8.532593
2015-07-02-22 23 05.493	-1.2687073 1.2067413 8.093414
2015-07-02-22 23 05.500	-1.1877747 1.3721771 7.835144
2015-07-02-22 23 05.504	-1.09375 1.6018829 7.4066772
2015-07-02-22 23 05.510	-1.0021057 1.7292328 6.923462
2015-07-02-22 23 05.513	-0.7545471 1.929184 6.473572
2015-07-02-22 23 05.520	-0.5319824 2.1779327 6.0284424
2015-07-02-22 23 05.524	-0.26895142 2.3921661 5.549988
2015-07-02-22 23 05.528	-0.023773193 2.5944977 5.2714844
2015-07-02-22 23 05.536	0.08215332 2.7908783 5.1762695
2015-07-02-22 23 05.540	0.29400635 3.0550995 5.2417297
2015-07-02-22 23 05.544	0.35351563 3.2086334 5.4785767
2015-07-02-22 23 05.551	0.36898804 3.2657623 5.846344
2015-07-02-22 23 05.555	0.4296875 3.295517 6.430725
2015-07-02-22 23 05.559	0.49038696 3.3681183 7.0674744
2015-07-02-22 23 05.564	0.51657104 3.3800201 7.7042236
2015-07-02-22 23 05.569	0.3309021 3.308609 8.199341
2015-07-02-22 23 05.575	-0.026153564 3.18602 8.726593
2015-07-02-22 23 05.580	-2.5969543 3.8525238 8.558777
2015-07-02-22 23 05.585	-1.7983398 3.3716888 9.34906
2015-07-02-22 23 05.591	-1.1687317 2.9146576 9.995331
2015-07-02-22 23 05.595	-0.35464478 2.3171844 10.990326
2015-07-02-22 23 05.600	-0.35464478 2.3171844 10.990326
2015-07-02-22 23 05.606	-0.55340576 2.012497 11.505676
2015-07-02-22 23 05.611	-0.8699951 1.9244232 11.748474
2015-07-02-22 23 05.615	-0.8699951 1.9244232 11.748474
2015-07-02-22 23 05.621	-1.2651367 1.9196625 11.846069
2015-07-02-22 23 05.626	-1.6305237 1.8732452 11.765137
2015-07-02-22 23 05.630	-1.9649658 1.9184723 11.485443
2015-07-02-22 23 05.637	-2.1542053 1.9279938 11.123627
2015-07-02-22 23 05.641	-2.2601318 1.9494171 10.905823
2015-07-02-22 23 05.646	-1.9875793 1.993454 10.583282
2015-07-02-22 23 05.651	-1.8114319 1.9910736 10.459503
2015-07-02-22 23 05.658	-1.8114319 1.9910736 10.459503
2015-07-02-22 23 05.660	-1.4936523 2.0470123 10.05603
2015-07-02-22 23 05.668	-1.4936523 2.0470123 10.05603
2015-07-02-22 23 05.675	-1.4603271 2.0791473 10.05603
2015-07-02-22 23 05.712	-1.4960327 2.1434174 10.133392
2015-07-02-22 23 05.716	-1.5591125 2.2600555 10.127441
2015-07-02-22 23 05.719	-1.5591125 2.2600555 10.127441
2015-07-02-22 23 05.722	-1.6150513 2.2874298 10.027466
2015-07-02-22 23 05.724	-1.7126465 2.2600555 9.952484
2015-07-02-22 23 05.727	-1.7876282 2.2326813 9.647797
