2015-07-02-22 20 08.412	0.36065674 3.3038483 7.6280518
2015-07-02-22 20 10.581	-2.280365 1.3269501 10.428558
2015-07-02-22 20 10.586	-2.3791504 1.3186188 9.325256
2015-07-02-22 20 10.591	-2.369629 1.4257355 8.374298
2015-07-02-22 20 10.596	-2.210144 1.595932 7.5423584
2015-07-02-22 20 10.601	-2.049469 1.7792206 6.7615967
2015-07-02-22 20 10.606	-1.8280945 1.9208527 6.0177307
2015-07-02-22 20 10.611	-1.7007446 2.089859 5.30719
2015-07-02-22 20 10.617	-1.4115295 2.307663 4.9013367
2015-07-02-22 20 10.621	-0.9878235 2.5564117 4.4443054
2015-07-02-22 20 10.627	-0.62005615 2.8575287 4.159851
2015-07-02-22 20 10.632	-0.15945435 3.0848541 4.1062927
2015-07-02-22 20 10.637	0.26068115 3.3324127 4.3693237
2015-07-02-22 20 10.642	0.5522766 3.539505 4.937042
2015-07-02-22 20 10.647	0.8105469 3.7239838 5.808258
2015-07-02-22 20 10.652	1.0283508 3.7823029 6.91037
2015-07-02-22 20 10.657	1.2235413 3.6644745 7.9136963
2015-07-02-22 20 10.662	1.1914063 3.4716644 9.02652
2015-07-02-22 20 10.666	1.2199707 3.174118 10.021515
2015-07-02-22 20 10.672	1.1973572 2.859909 10.820129
2015-07-02-22 20 10.677	1.0771484 2.4576263 11.356903
2015-07-02-22 20 10.683	0.85339355 2.16008 11.756805
2015-07-02-22 20 10.687	0.53204346 1.7506561 11.874634
2015-07-02-22 20 10.692	0.22973633 1.4507294 11.843689
2015-07-02-22 20 10.697	0.051208496 1.2234039 11.709198
2015-07-02-22 20 10.702	-0.08566284 0.93299866 11.410461
2015-07-02-22 20 10.707	-0.19396973 0.81993103 11.121246
2015-07-02-22 20 10.712	-0.25228882 0.81874084 10.676117
2015-07-02-22 20 10.717	-0.20111084 0.8794403 10.253601
2015-07-02-22 20 10.722	-0.2284851 1.0591583 9.951294
2015-07-02-22 20 10.727	-0.253479 1.2733917 9.578766
2015-07-02-22 20 10.732	-0.26895142 1.5721283 9.321686
2015-07-02-22 20 10.738	-0.29870605 1.6637726 9.113403
2015-07-02-22 20 10.742	-0.26776123 1.9041901 8.9158325
2015-07-02-22 20 10.747	-0.21182251 2.025589 8.778961
2015-07-02-22 20 10.752	-0.111846924 2.1362762 8.567108
2015-07-02-22 20 10.758	-0.1546936 2.2124481 8.461182
2015-07-02-22 20 10.762	-0.11065674 2.2707672 8.279083
2015-07-02-22 20 10.767	-0.10470581 2.3005219 8.013672
2015-07-02-22 20 10.772	-0.06661987 2.3159943 7.8494263
2015-07-02-22 20 10.778	-0.05947876 2.3885956 7.6447144
2015-07-02-22 20 10.782	-0.095184326 2.3409882 7.3959656
2015-07-02-22 20 10.787	-0.11779785 2.3421783 7.141266
2015-07-02-22 20 10.794	-0.04043579 2.3302765 6.955597
2015-07-02-22 20 10.801	-0.049957275 2.3802643 6.777069
2015-07-02-22 20 10.804	-0.0071105957 2.379074 6.673523
2015-07-02-22 20 10.808	-0.021392822 2.3564606 6.519989
2015-07-02-22 20 10.813	0.12023926 2.41716 6.5045166
2015-07-02-22 20 10.821	0.18569946 2.3671722 6.578308
2015-07-02-22 20 10.823	0.2571106 2.4635773 6.6259155
2015-07-02-22 20 10.828	0.2904358 2.5397491 6.860382
2015-07-02-22 20 10.833	0.23568726 2.6468658 7.2686157
2015-07-02-22 20 10.839	0.42611694 2.814682 7.6720886
2015-07-02-22 20 10.843	0.471344 3.0217743 8.218384
2015-07-02-22 20 10.848	0.48919678 3.1253204 8.795624
2015-07-02-22 20 10.853	0.5713196 3.282425 9.355011
2015-07-02-22 20 10.858	0.6332092 3.3764496 9.683502
2015-07-02-22 20 10.863	0.6248779 3.494278 10.067932
2015-07-02-22 20 10.868	0.69747925 3.6049652 10.390472
2015-07-02-22 20 10.873	0.6296387 3.6275787 10.764191
2015-07-02-22 20 10.878	0.54037476 3.4609528 10.977234
2015-07-02-22 20 10.883	0.39041138 3.3835907 11.036743
2015-07-02-22 20 10.888	0.36779785 3.1407928 10.939148
2015-07-02-22 20 10.893	0.42373657 2.9348907 10.765381
2015-07-02-22 20 10.899	0.39160156 2.6837616 10.519012
2015-07-02-22 20 10.903	0.38208008 2.4004974 10.241699
2015-07-02-22 20 10.908	0.46063232 2.1576996 10.089355
2015-07-02-22 20 10.913	0.5784607 1.9601288 9.790619
2015-07-02-22 20 10.919	0.70700073 1.762558 9.763245
2015-07-02-22 20 10.923	0.8652954 1.6637726 9.66922
2015-07-02-22 20 10.928	0.89624023 1.5745087 9.79538
2015-07-02-22 20 10.933	1.0009766 1.6161652 9.92511
2015-07-02-22 20 10.939	1.0652466 1.7399445 10.028656
2015-07-02-22 20 10.945	1.0854797 1.7696991 10.167908
2015-07-02-22 20 10.948	1.1223755 1.8387299 10.235748
2015-07-02-22 20 10.954	0.93551636 1.9910736 10.24408
2015-07-02-22 20 10.959	0.6665344 2.1969757 10.291687
2015-07-02-22 20 10.964	0.30233765 2.398117 10.303589
2015-07-02-22 20 10.969	0.054779053 2.4969025 10.198853
2015-07-02-22 20 10.974	-0.07376099 2.487381 10.176239
2015-07-02-22 20 10.979	-0.03805542 2.4195404 10.150055
2015-07-02-22 20 10.984	0.26187134 2.3421783 9.932251
2015-07-02-22 20 10.989	0.44396973 2.2422028 9.47641
2015-07-02-22 20 10.994	0.7010498 2.2136383 9.138397
2015-07-02-22 20 10.999	0.7736511 2.2707672 8.77063
2015-07-02-22 20 11.005	0.7415161 2.2850494 8.702789
2015-07-02-22 20 11.009	0.68795776 2.3576508 8.881317
2015-07-02-22 20 11.014	0.59988403 2.301712 9.419281
2015-07-02-22 20 11.019	0.40826416 2.180313 10.18219
2015-07-02-22 20 11.024	0.20474243 1.9696503 11.268829
2015-07-02-22 20 11.029	0.042877197 1.7399445 12.094818
2015-07-02-22 20 11.034	-0.24633789 1.5602264 12.899384
2015-07-02-22 20 11.040	-0.6890869 1.4697723 13.569458
2015-07-02-22 20 11.044	-1.0711365 1.2531586 13.8420105
2015-07-02-22 20 11.049	-1.3532104 1.0615387 14.108612
2015-07-02-22 20 11.054	-1.4805603 0.81993103 14.068146
2015-07-02-22 20 11.060	-1.6031494 0.61283875 14.001495
2015-07-02-22 20 11.064	-1.472229 0.43193054 13.655151
2015-07-02-22 20 11.069	-1.3103638 0.3438568 13.075531
2015-07-02-22 20 11.075	-1.1163635 0.22602844 12.230499
2015-07-02-22 20 11.080	-0.95925903 0.24031067 11.480682
2015-07-02-22 20 11.085	-0.7069397 0.24269104 10.689209
2015-07-02-22 20 11.090	-0.50341797 0.25578308 9.888214
2015-07-02-22 20 11.097	0.061920166 0.54737854 8.876556
2015-07-02-22 20 11.102	0.061920166 0.54737854 8.876556
2015-07-02-22 20 11.106	0.57369995 0.7830353 8.714691
2015-07-02-22 20 11.111	1.016449 1.0615387 8.694458
2015-07-02-22 20 11.117	1.8352966 1.6804352 8.96106
2015-07-02-22 20 11.122	1.8352966 1.6804352 8.96106
2015-07-02-22 20 11.128	2.093567 1.9006195 9.238373
2015-07-02-22 20 11.131	2.1554565 2.1588898 9.615662
2015-07-02-22 20 11.140	2.1697388 2.327896 10.546387
2015-07-02-22 20 11.145	2.1697388 2.327896 10.546387
2015-07-02-22 20 11.148	1.8626709 2.2493439 11.469971
2015-07-02-22 20 11.154	1.8626709 2.2493439 11.469971
2015-07-02-22 20 11.159	1.3449402 1.9351349 11.894867
2015-07-02-22 20 11.164	1.3449402 1.9351349 11.894867
2015-07-02-22 20 11.169	0.81411743 1.4245453 11.654449
2015-07-02-22 20 11.174	0.59036255 1.255539 11.349762
2015-07-02-22 20 11.179	0.35946655 1.1389008 10.95224
2015-07-02-22 20 11.184	0.20950317 1.0936737 10.363098
2015-07-02-22 20 11.189	0.18450928 1.1293793 9.657318
2015-07-02-22 20 11.193	0.13809204 1.172226 8.994385
2015-07-02-22 20 11.199	-0.017822266 1.2103119 8.2421875
2015-07-02-22 20 11.202	-0.045196533 1.1841278 7.597107
2015-07-02-22 20 11.205	-0.103515625 1.2115021 7.0436707
2015-07-02-22 20 11.210	-0.122558594 1.3305206 6.5866394
2015-07-02-22 20 11.215	-0.18682861 1.4400177 6.1831665
2015-07-02-22 20 11.222	-0.1963501 1.5661774 5.780884
2015-07-02-22 20 11.225	-0.23205566 1.6625824 5.480957
2015-07-02-22 20 11.231	-0.23205566 1.7089996 5.1810303
2015-07-02-22 20 11.236	-0.29751587 1.7708893 5.05249
2015-07-02-22 20 11.241	-0.27252197 1.9446564 4.954895
2015-07-02-22 20 11.246	-0.21539307 2.1041412 5.0108337
2015-07-02-22 20 11.250	-0.14279175 2.327896 5.206024
2015-07-02-22 20 11.256	-0.054718018 2.506424 5.5297546
2015-07-02-22 20 11.261	0.059539795 2.6754303 5.7927856
2015-07-02-22 20 11.266	0.26187134 2.807541 6.0986633
2015-07-02-22 20 11.273	0.39398193 2.956314 6.4914246
2015-07-02-22 20 11.276	0.5213318 3.000351 6.8699036
2015-07-02-22 20 11.281	0.57489014 3.0693817 7.2852783
2015-07-02-22 20 11.286	0.522522 3.0610504 7.6578064
2015-07-02-22 20 11.292	0.554657 2.9729767 8.105316
2015-07-02-22 20 11.296	0.47610474 2.8896637 8.542114
2015-07-02-22 20 11.301	0.45825195 2.7492218 8.984863
2015-07-02-22 20 11.306	0.3892212 2.6325836 9.34787
2015-07-02-22 20 11.311	0.16903687 2.6694794 9.948914
2015-07-02-22 20 11.316	0.044067383 2.6968536 10.618988
2015-07-02-22 20 11.322	-0.15588379 2.699234 11.291443
2015-07-02-22 20 11.326	-0.4189148 2.6206818 11.728241
2015-07-02-22 20 11.331	-0.52008057 2.5457 12.101959
2015-07-02-22 20 11.338	-0.76168823 2.442154 12.230499
2015-07-02-22 20 11.342	-0.9283142 2.3005219 12.225739
2015-07-02-22 20 11.346	-1.1544495 2.1434174 12.110291
2015-07-02-22 20 11.351	-1.3746338 1.9303741 11.872253
2015-07-02-22 20 11.356	-1.5329285 1.8339691 11.330719
2015-07-02-22 20 11.362	-1.568634 1.8661041 10.783234
2015-07-02-22 20 11.366	-1.5662537 1.9006195 10.167908
2015-07-02-22 20 11.371	-1.4948425 2.0220184 9.716827
2015-07-02-22 20 11.376	-1.4293823 2.1898346 9.193146
2015-07-02-22 20 11.382	-1.241333 2.4766693 8.917023
2015-07-02-22 20 11.388	-1.163971 2.7480316 8.658752
2015-07-02-22 20 11.392	-1.0949402 3.0693817 8.555206
2015-07-02-22 20 11.398	-0.9961548 3.2431488 8.568298
2015-07-02-22 20 11.402	-0.9128418 3.4526215 8.637329
2015-07-02-22 20 11.407	-0.7831116 3.5478363 8.719452
2015-07-02-22 20 11.412	-0.715271 3.662094 8.867035
2015-07-02-22 20 11.417	-0.6759949 3.7358856 9.150299
2015-07-02-22 20 11.422	-0.67004395 3.859665 9.344299
2015-07-02-22 20 11.427	-0.72598267 3.9870148 9.546631
2015-07-02-22 20 11.432	-0.82476807 4.0893707 9.609711
2015-07-02-22 20 11.437	-0.81048584 4.0953217 9.632324
2015-07-02-22 20 11.443	-0.6676636 4.102463 9.641846
2015-07-02-22 20 11.447	-0.36535645 4.0798492 9.651367
2015-07-02-22 20 11.452	-0.095184326 3.9977264 9.389526
2015-07-02-22 20 11.457	0.14047241 3.8394318 9.289551
2015-07-02-22 20 11.463	0.2737732 3.706131 9.2812195
2015-07-02-22 20 11.467	0.24401855 3.520462 9.490692
2015-07-02-22 20 11.472	0.06906128 3.3681183 10.039368
2015-07-02-22 20 11.477	-0.14041138 3.0943756 10.848694
2015-07-02-22 20 11.483	-0.43319702 2.776596 11.940094
2015-07-02-22 20 11.488	-0.72598267 2.4969025 13.1171875
2015-07-02-22 20 11.492	-1.0306702 2.1196136 14.16217
2015-07-02-22 20 11.497	-1.375824 1.7732697 14.903656
2015-07-02-22 20 11.503	-1.7471619 1.3959808 15.44043
2015-07-02-22 20 11.507	-2.0697021 0.99131775 15.595154
2015-07-02-22 20 11.512	-2.4386597 0.5926056 15.434479
2015-07-02-22 20 11.517	-2.7623901 0.33909607 14.960785
2015-07-02-22 20 11.523	-2.9587708 0.10462952 14.379974
2015-07-02-22 20 11.528	-3.0539856 -1.0681152E-4 13.58136
2015-07-02-22 20 11.532	-2.8338013 -0.03224182 12.663727
2015-07-02-22 20 11.538	-2.5981445 0.061782837 11.563995
2015-07-02-22 20 11.543	-2.3470154 0.15818787 10.391663
2015-07-02-22 20 11.549	-2.075653 0.25935364 9.374054
2015-07-02-22 20 11.553	-1.773346 0.4200287 8.400482
2015-07-02-22 20 11.558	-1.4662781 0.62117004 7.366211
2015-07-02-22 20 11.563	-1.1235046 0.81874084 6.641388
2015-07-02-22 20 11.568	-0.76049805 1.0067902 5.896332
2015-07-02-22 20 11.573	-0.37130737 1.3864594 5.4642944
2015-07-02-22 20 11.578	0.053588867 1.7827911 5.044159
2015-07-02-22 20 11.583	0.4213562 2.2362518 4.937042
2015-07-02-22 20 11.588	0.7569885 2.5790253 5.0596313
2015-07-02-22 20 11.594	1.1426086 2.8289642 5.4702454
2015-07-02-22 20 11.599	1.3604126 3.020584 6.07843
2015-07-02-22 20 11.606	1.4044495 2.975357 6.9544067
2015-07-02-22 20 11.610	1.3961182 2.80159 7.956543
2015-07-02-22 20 11.614	1.1699829 2.5528412 9.0289
2015-07-02-22 20 11.619	0.94503784 2.1303253 10.259552
2015-07-02-22 20 11.626	0.59988403 1.8839569 11.422363
2015-07-02-22 20 11.630	0.21664429 1.4590607 12.338806
2015-07-02-22 20 11.635	-0.31417847 1.056778 13.077911
2015-07-02-22 20 11.641	-0.6807556 0.5747528 13.503998
2015-07-02-22 20 11.646	-0.99853516 0.1796112 13.612305
2015-07-02-22 20 11.649	-1.4305725 -0.20838928 13.32666
2015-07-02-22 20 11.656	-1.7983398 -0.4547577 12.944611
2015-07-02-22 20 11.659	-1.9721069 -0.59877014 12.30072
2015-07-02-22 20 11.664	-1.953064 -0.63090515 11.613983
2015-07-02-22 20 11.673	-1.9816284 -0.4618988 10.842743
2015-07-02-22 20 11.676	-1.9685364 -0.19648743 10.138153
2015-07-02-22 20 11.679	-2.0649414 0.07487488 9.408569
2015-07-02-22 20 11.684	-1.953064 0.27244568 8.794434
2015-07-02-22 20 11.689	-1.9399719 0.46644592 8.254089
2015-07-02-22 20 11.694	-1.831665 0.6330719 7.9862976
2015-07-02-22 20 11.701	-1.7078857 0.84135437 7.6185303
2015-07-02-22 20 11.705	-1.7078857 0.84135437 7.6185303
2015-07-02-22 20 11.709	-1.5448303 0.9520416 7.4864197
2015-07-02-22 20 11.714	-1.3722534 1.0591583 7.2948
2015-07-02-22 20 11.719	-1.2651367 1.1031952 7.263855
2015-07-02-22 20 11.724	-1.209198 1.1734161 7.2400513
2015-07-02-22 20 11.729	-1.1520691 1.281723 7.199585
2015-07-02-22 20 11.734	-0.99853516 1.3388519 7.2805176
2015-07-02-22 20 11.739	-0.8973694 1.3495636 7.3186035
2015-07-02-22 20 11.745	-0.75930786 1.4364471 7.457855
2015-07-02-22 20 11.749	-0.53793335 1.4900055 7.3769226
2015-07-02-22 20 11.754	-0.42367554 1.6328278 7.4519043
2015-07-02-22 20 11.759	-0.24276733 1.6387787 7.7530212
2015-07-02-22 20 11.764	-0.08804321 1.7851715 7.995819
2015-07-02-22 20 11.769	-0.010681152 1.8887177 8.279083
2015-07-02-22 20 11.774	0.032165527 2.0410614 8.746826
2015-07-02-22 20 11.779	0.06311035 2.1945953 8.974152
2015-07-02-22 20 11.785	0.14880371 2.2790985 9.037231
2015-07-02-22 20 11.789	0.17141724 2.2326813 9.191956
2015-07-02-22 20 11.794	0.042877197 2.2612457 9.103882
2015-07-02-22 20 11.801	-0.019012451 2.262436 9.086029
2015-07-02-22 20 11.805	-0.07852173 2.2802887 9.243134
2015-07-02-22 20 11.810	-0.18087769 2.320755 9.28241
2015-07-02-22 20 11.815	-0.18444824 2.3029022 9.481171
2015-07-02-22 20 11.820	-0.13565063 2.3993073 9.564484
2015-07-02-22 20 11.825	-0.092803955 2.4076385 9.650177
2015-07-02-22 20 11.830	0.0107421875 2.4088287 9.6085205
2015-07-02-22 20 11.835	0.10595703 2.3671722 9.6596985
2015-07-02-22 20 11.840	0.2321167 2.2552948 9.5763855
2015-07-02-22 20 11.846	0.37731934 2.1696014 9.563293
2015-07-02-22 20 11.851	0.36898804 1.8303986 9.590668
2015-07-02-22 20 11.855	0.36898804 1.8303986 9.590668
2015-07-02-22 20 11.860	0.44396973 1.64711 9.434753
2015-07-02-22 20 11.866	0.5379944 1.5090485 9.429993
2015-07-02-22 20 11.870	0.4630127 1.3090973 9.546631
2015-07-02-22 20 11.875	0.33328247 1.2079315 9.619232
2015-07-02-22 20 11.881	0.40707397 1.0841522 9.938202
2015-07-02-22 20 11.886	0.45825195 1.0532074 10.014374
2015-07-02-22 20 11.891	0.43325806 1.1674652 10.1214905
2015-07-02-22 20 11.896	0.3380432 1.4078827 9.941772
2015-07-02-22 20 11.902	0.22140503 1.5780792 9.729919
2015-07-02-22 20 11.907	0.1904602 1.7673187 9.447845
2015-07-02-22 20 11.913	0.13452148 1.9589386 9.097931
2015-07-02-22 20 11.917	0.2487793 1.9779816 8.719452
2015-07-02-22 20 11.923	0.3892212 1.9827423 8.2933655
2015-07-02-22 20 11.928	0.6451111 1.9720306 7.9077454
2015-07-02-22 20 11.934	0.90219116 2.0029755 7.431671
2015-07-02-22 20 11.938	1.27948 2.012497 7.179352
2015-07-02-22 20 11.945	1.440155 2.0791473 7.0174866
2015-07-02-22 20 11.948	1.4615784 2.2148285 7.1507874
2015-07-02-22 20 11.952	1.2866211 2.3064728 7.688751
2015-07-02-22 20 11.957	0.9747925 2.327896 8.365967
2015-07-02-22 20 11.963	0.6427307 2.2921906 9.456177
2015-07-02-22 20 11.968	0.41064453 2.146988 10.658264
2015-07-02-22 20 11.972	0.10357666 1.9708405 11.997223
2015-07-02-22 20 11.977	-0.27252197 1.5935516 13.223114
2015-07-02-22 20 11.984	-0.8235779 1.1781769 14.16217
2015-07-02-22 20 11.989	-1.3329773 0.8294525 14.614441
2015-07-02-22 20 11.992	-1.9744873 0.4021759 14.86557
2015-07-02-22 20 11.998	-2.4826965 0.05821228 14.604919
2015-07-02-22 20 12.007	-2.7528687 -0.4880829 13.462341
2015-07-02-22 20 12.011	-2.7528687 -0.4880829 13.462341
2015-07-02-22 20 12.015	-2.7397766 -0.73921204 12.589935
2015-07-02-22 20 12.020	-2.5469666 -0.88679504 11.544952
2015-07-02-22 20 12.024	-2.3041687 -0.873703 10.666595
2015-07-02-22 20 12.030	-2.107788 -0.7511139 9.832275
2015-07-02-22 20 12.039	-1.7102661 -0.40000916 9.190765
2015-07-02-22 20 12.041	-1.1627808 -0.08580017 8.83847
2015-07-02-22 20 12.045	-0.56292725 0.28434753 8.507599
2015-07-02-22 20 12.050	0.06311035 0.72828674 8.412384
2015-07-02-22 20 12.055	0.6855774 1.2198334 8.399292
2015-07-02-22 20 12.059	1.2687683 1.5935516 8.715881
2015-07-02-22 20 12.063	1.7531738 2.1255646 9.138397
2015-07-02-22 20 12.070	2.2494812 2.5278473 9.547821
2015-07-02-22 20 12.074	2.710083 2.8444366 10.194092
2015-07-02-22 20 12.080	2.9576416 3.0741425 10.672546
2015-07-02-22 20 12.084	3.190918 3.2026825 11.193848
2015-07-02-22 20 12.090	3.082611 3.2241058 11.643738
2015-07-02-22 20 12.093	2.9743042 3.0943756 11.959137
2015-07-02-22 20 12.098	2.800537 2.924179 12.140045
2015-07-02-22 20 12.105	2.5636902 2.6266327 12.166229
2015-07-02-22 20 12.111	2.2887573 2.390976 12.182892
2015-07-02-22 20 12.115	1.8579102 2.0696259 12.005554
2015-07-02-22 20 12.118	1.4365845 1.8423004 11.882965
2015-07-02-22 20 12.125	0.9474182 1.6816254 11.710388
2015-07-02-22 20 12.129	0.63201904 1.4590607 11.435455
2015-07-02-22 20 12.133	0.3059082 1.3126678 11.135529
2015-07-02-22 20 12.139	0.038116455 1.1198578 10.746338
2015-07-02-22 20 12.147	-0.24276733 1.1091461 10.197662
2015-07-02-22 20 12.149	-0.47128296 1.102005 9.566864
2015-07-02-22 20 12.156	-0.6402893 1.0865326 9.03009
2015-07-02-22 20 12.160	-0.75097656 1.0972443 8.496887
2015-07-02-22 20 12.166	-0.9604492 1.1769867 7.4007263
2015-07-02-22 20 12.173	-0.9604492 1.1769867 7.4007263
2015-07-02-22 20 12.177	-1.0128174 1.281723 7.090088
2015-07-02-22 20 12.179	-0.927124 1.3495636 6.6901855
2015-07-02-22 20 12.184	-0.86880493 1.4864349 6.3616943
2015-07-02-22 20 12.191	-0.68551636 1.7185211 6.302185
2015-07-02-22 20 12.197	-0.4260559 1.9708405 6.423584
2015-07-02-22 20 12.199	-0.17849731 2.2898102 6.6271057
2015-07-02-22 20 12.204	-0.0071105957 2.6016388 6.8508606
2015-07-02-22 20 12.210	0.20831299 2.840866 7.0888977
2015-07-02-22 20 12.226	0.31304932 3.1003265 7.372162
2015-07-02-22 20 12.231	0.46658325 3.302658 7.520935
2015-07-02-22 20 12.235	0.48443604 3.4073944 7.788727
2015-07-02-22 20 12.240	0.46658325 3.488327 7.955353
2015-07-02-22 20 12.242	0.2975769 3.5514069 8.076752
2015-07-02-22 20 12.247	0.18331909 3.5276031 8.326691
2015-07-02-22 20 12.251	-0.011871338 3.456192 8.38501
2015-07-02-22 20 12.254	-0.3189392 3.3157501 8.559967
2015-07-02-22 20 12.256	-0.52841187 3.1598358 8.855133
2015-07-02-22 20 12.259	-0.8390503 3.1205597 9.258606
2015-07-02-22 20 12.265	-0.95687866 2.9979706 9.60376
2015-07-02-22 20 12.269	-1.0961304 2.924179 9.99057
2015-07-02-22 20 12.273	-1.1984863 2.911087 10.323822
2015-07-02-22 20 12.278	-1.1520691 2.9146576 10.576141
2015-07-02-22 20 12.283	-1.2472839 2.8515778 10.873688
2015-07-02-22 20 12.289	-1.3067932 2.873001 11.14386
2015-07-02-22 20 12.293	-1.3544006 2.8563385 11.306915
2015-07-02-22 20 12.299	-1.3365479 2.8860931 11.525909
2015-07-02-22 20 12.305	-1.3912964 2.9122772 11.549713
2015-07-02-22 20 12.309	-1.4698486 2.9598846 11.6604
2015-07-02-22 20 12.313	-1.4139099 3.032486 11.777039
2015-07-02-22 20 12.319	-1.3139343 3.05867 11.759186
2015-07-02-22 20 12.324	-1.3008423 3.2157745 11.642548
2015-07-02-22 20 12.329	-1.2472839 3.283615 11.374756
2015-07-02-22 20 12.334	-1.2068176 3.4585724 11.110535
2015-07-02-22 20 12.339	-1.1842041 3.6311493 10.899872
2015-07-02-22 20 12.343	-1.2591858 3.7239838 10.517822
2015-07-02-22 20 12.350	-1.2270508 3.872757 10.398804
2015-07-02-22 20 12.355	-1.2032471 3.8513336 10.31311
2015-07-02-22 20 12.359	-1.2246704 3.904892 10.140533
2015-07-02-22 20 12.364	-1.2770386 3.8751373 10.094116
2015-07-02-22 20 12.370	-1.4650879 3.9167938 10.209564
2015-07-02-22 20 12.374	-1.7269287 3.9810638 10.215515
2015-07-02-22 20 12.379	-1.9030762 4.039383 10.276215
2015-07-02-22 20 12.384	-1.850708 4.027481 10.110779
2015-07-02-22 20 12.389	-1.6888428 3.9870148 9.804901
2015-07-02-22 20 12.394	-1.3853455 3.8620453 9.463318
2015-07-02-22 20 12.399	-1.0711365 3.8049164 9.140778
2015-07-02-22 20 12.404	-0.85214233 3.8061066 8.874176
2015-07-02-22 20 12.409	-0.7045593 3.9286957 8.920593
2015-07-02-22 20 12.414	-0.56411743 3.9025116 9.2229
2015-07-02-22 20 12.419	-0.52246094 3.712082 9.962006
2015-07-02-22 20 12.424	-0.47247314 3.365738 10.604706
2015-07-02-22 20 12.430	-0.4998474 3.0800934 11.430695
2015-07-02-22 20 12.434	-0.73669434 2.8063507 12.263824
2015-07-02-22 20 12.439	-1.1151733 2.5302277 13.00293
2015-07-02-22 20 12.444	-1.5245972 2.146988 13.475433
2015-07-02-22 20 12.450	-1.8947449 1.7339935 13.744415
2015-07-02-22 20 12.456	-2.6433716 0.9401398 13.576599
2015-07-02-22 20 12.460	-2.6433716 0.9401398 13.576599
2015-07-02-22 20 12.465	-2.9659119 0.7009125 13.225494
2015-07-02-22 20 12.470	-3.1325378 0.4842987 12.739899
2015-07-02-22 20 12.475	-3.2515564 0.37956238 12.1091
2015-07-02-22 20 12.480	-3.120636 0.4116974 11.383087
2015-07-02-22 20 12.484	-2.979004 0.48072815 10.530914
2015-07-02-22 20 12.490	-2.8040466 0.6068878 9.654938
2015-07-02-22 20 12.495	-2.6945496 0.7985077 8.858704
2015-07-02-22 20 12.500	-2.3779602 0.9936981 8.0946045
2015-07-02-22 20 12.506	-1.4793701 1.4566803 6.680664
2015-07-02-22 20 12.511	-1.4793701 1.4566803 6.680664
2015-07-02-22 20 12.515	-1.023529 1.7423248 6.309326
2015-07-02-22 20 12.520	-0.664093 2.050583 5.8380127
2015-07-02-22 20 12.525	-0.35107422 2.3743134 5.582123
2015-07-02-22 20 12.530	-0.095184326 2.680191 5.6047363
2015-07-02-22 20 12.535	0.12976074 2.93013 5.704712
2015-07-02-22 20 12.540	0.35232544 3.0063019 6.2926636
2015-07-02-22 20 12.545	0.5951233 3.0789032 6.982971
2015-07-02-22 20 12.550	0.7165222 2.9801178 7.732788
2015-07-02-22 20 12.555	0.7819824 2.7682648 8.501648
2015-07-02-22 20 12.560	0.80340576 2.4969025 9.1145935
2015-07-02-22 20 12.566	0.6855774 2.2398224 9.700165
2015-07-02-22 20 12.573	0.54870605 2.025589 10.086975
2015-07-02-22 20 12.576	0.3309021 1.8280182 10.366669
2015-07-02-22 20 12.582	0.19403076 1.5352325 10.474976
2015-07-02-22 20 12.587	0.044067383 1.0294037 10.37381
