2015-07-02-22 21 35.762	0.20355225 4.8308563 8.817047
2015-07-02-22 21 37.933	-0.6307678 2.301712 8.119598
2015-07-02-22 21 37.939	-0.9473572 1.8220673 7.9208374
2015-07-02-22 21 37.943	-1.1080322 1.416214 8.099365
2015-07-02-22 21 37.948	-1.2330017 1.2293549 8.295746
2015-07-02-22 21 37.953	-1.1925354 0.9948883 8.312408
2015-07-02-22 21 37.959	-1.3484497 0.8151703 8.251709
2015-07-02-22 21 37.964	-1.7150269 0.6568756 7.694702
2015-07-02-22 21 37.968	-1.7150269 0.6568756 7.694702
2015-07-02-22 21 37.974	-1.6686096 0.627121 7.6006775
2015-07-02-22 21 37.979	-1.6924133 0.57832336 7.494751
2015-07-02-22 21 37.983	-1.5603027 0.6354523 7.5483093
2015-07-02-22 21 37.988	-1.3163147 0.73542786 7.6209106
2015-07-02-22 21 37.994	-1.0413818 0.78660583 7.7982483
2015-07-02-22 21 37.999	-0.83428955 0.94966125 7.9851074
2015-07-02-22 21 38.003	-0.6010132 1.1222382 8.26123
2015-07-02-22 21 38.009	-0.45343018 1.2733917 8.336212
2015-07-02-22 21 38.014	-0.13565063 1.5685577 8.64328
2015-07-02-22 21 38.019	-0.13565063 1.5685577 8.64328
2015-07-02-22 21 38.024	0.0059814453 1.7220917 8.674225
2015-07-02-22 21 38.029	0.16189575 1.8994293 8.757538
2015-07-02-22 21 38.034	0.36660767 1.9636993 8.893219
2015-07-02-22 21 38.039	0.5284729 2.0458221 8.952728
2015-07-02-22 21 38.044	0.6939087 2.064865 9.081268
2015-07-02-22 21 38.049	0.7248535 2.012497 9.1145935
2015-07-02-22 21 38.054	0.7177124 2.0720062 9.169342
2015-07-02-22 21 38.059	0.59869385 2.0791473 9.225281
2015-07-02-22 21 38.064	0.47610474 2.0493927 9.2621765
2015-07-02-22 21 38.069	0.4308777 2.0172577 9.127686
2015-07-02-22 21 38.074	0.5594177 2.1374664 9.080078
2015-07-02-22 21 38.080	0.6427307 2.250534 8.894409
2015-07-02-22 21 38.084	0.65582275 2.3445587 9.066986
2015-07-02-22 21 38.089	0.6248779 2.411209 9.119354
2015-07-02-22 21 38.094	0.49395752 2.5207062 9.245514
2015-07-02-22 21 38.100	0.4463501 2.6302032 9.272888
2015-07-02-22 21 38.104	0.2487793 2.686142 9.214569
2015-07-02-22 21 38.109	0.12738037 2.6623383 9.205048
2015-07-02-22 21 38.116	0.05596924 2.712326 9.097931
2015-07-02-22 21 38.120	-0.08804321 2.6313934 8.876556
2015-07-02-22 21 38.124	-0.22729492 2.493332 8.738495
2015-07-02-22 21 38.129	-0.35583496 2.3350372 8.602814
2015-07-02-22 21 38.134	-0.3867798 2.2148285 8.470703
2015-07-02-22 21 38.140	-0.3617859 2.064865 8.457611
2015-07-02-22 21 38.144	-0.3701172 1.9470367 8.38501
2015-07-02-22 21 38.150	-0.27252197 1.8232574 8.607574
2015-07-02-22 21 38.155	-0.069000244 1.7649384 8.853943
2015-07-02-22 21 38.161	0.25949097 1.7018585 9.196716
2015-07-02-22 21 38.165	0.5106201 1.6637726 9.560913
2015-07-02-22 21 38.170	0.73794556 1.5780792 9.965576
2015-07-02-22 21 38.175	0.94503784 1.5911713 10.233368
2015-07-02-22 21 38.180	1.3032837 1.5626068 10.375
2015-07-02-22 21 38.185	1.5032349 1.6114044 10.497589
2015-07-02-22 21 38.190	1.722229 1.7006683 10.717773
2015-07-02-22 21 38.195	1.8031616 1.807785 10.782043
2015-07-02-22 21 38.201	1.7103271 1.9708405 10.849884
2015-07-02-22 21 38.205	1.5282288 1.8827667 10.789185
2015-07-02-22 21 38.211	1.2806702 1.8684845 10.608276
2015-07-02-22 21 38.215	1.0176392 1.8125458 10.455933
2015-07-02-22 21 38.222	0.68200684 1.7351837 10.24765
2015-07-02-22 21 38.225	0.58322144 1.5518951 10.169098
2015-07-02-22 21 38.230	0.60821533 1.3686066 10.021515
2015-07-02-22 21 38.235	0.785553 1.0770111 9.846558
2015-07-02-22 21 38.241	1.1199951 1.0234528 9.8072815
2015-07-02-22 21 38.245	1.5068054 0.9520416 9.817993
2015-07-02-22 21 38.250	1.7103271 0.8949127 9.853699
2015-07-02-22 21 38.255	1.7591248 0.9520416 10.039368
2015-07-02-22 21 38.261	1.6055908 0.99964905 10.225037
2015-07-02-22 21 38.266	-0.67004395 0.94252014 12.756561
2015-07-02-22 21 38.270	-1.7852478 0.8972931 14.214539
2015-07-02-22 21 38.276	0.40826416 0.72114563 13.352844
2015-07-02-22 21 38.281	0.5629883 0.41288757 14.281189
2015-07-02-22 21 38.285	-0.747406 0.067733765 14.99173
2015-07-02-22 21 38.291	-1.3353577 -0.2976532 14.702515
2015-07-02-22 21 38.296	-1.4603271 -0.66185 14.347839
2015-07-02-22 21 38.301	-1.7781067 -0.9998627 14.109802
2015-07-02-22 21 38.306	-1.8221436 -1.2676544 13.697998
2015-07-02-22 21 38.311	-1.7090759 -1.4914093 13.162415
2015-07-02-22 21 38.316	-1.6091003 -1.5711517 12.487579
2015-07-02-22 21 38.321	-1.3924866 -1.5818634 11.918671
2015-07-02-22 21 38.326	-1.0568542 -1.515213 11.305725
2015-07-02-22 21 38.331	-0.6081543 -1.386673 10.582092
2015-07-02-22 21 38.336	-0.15826416 -1.1057892 9.856079
2015-07-02-22 21 38.342	0.4963379 -0.84394836 9.175293
2015-07-02-22 21 38.346	1.2532959 -0.5261688 8.5802
2015-07-02-22 21 38.351	1.9424133 -0.19529724 7.893463
2015-07-02-22 21 38.356	2.5291748 0.2046051 7.417389
2015-07-02-22 21 38.362	3.1230774 0.76161194 7.052002
2015-07-02-22 21 38.366	3.6193848 1.4519196 6.8449097
2015-07-02-22 21 38.371	4.0549927 2.180313 6.834198
2015-07-02-22 21 38.376	4.1811523 2.7849274 7.085327
2015-07-02-22 21 38.382	4.0597534 3.3074188 7.142456
2015-07-02-22 21 38.386	3.627716 3.719223 7.636383
2015-07-02-22 21 38.391	3.2016296 3.917984 8.362396
2015-07-02-22 21 38.396	2.9183655 3.9227448 9.172913
2015-07-02-22 21 38.402	2.7255554 3.8227692 10.0060425
2015-07-02-22 21 38.406	2.2768555 3.584732 10.782043
2015-07-02-22 21 38.412	1.8341064 3.1407928 11.316437
2015-07-02-22 21 38.418	1.3961182 2.7908783 11.558044
2015-07-02-22 21 38.423	0.125 3.4466705 11.838928
2015-07-02-22 21 38.426	-0.44152832 2.7361298 11.627075
2015-07-02-22 21 38.432	-0.26895142 2.0743866 11.123627
2015-07-02-22 21 38.437	-0.22253418 1.5578461 10.986755
2015-07-02-22 21 38.442	0.22854614 1.2698212 10.916534
2015-07-02-22 21 38.447	0.8926697 0.89253235 10.536865
2015-07-02-22 21 38.453	1.3746948 0.6830597 10.166718
2015-07-02-22 21 38.457	1.5567932 0.6068878 9.910828
2015-07-02-22 21 38.465	1.478241 0.6925812 9.651367
2015-07-02-22 21 38.469	1.3044739 0.8282623 9.627563
2015-07-02-22 21 38.473	1.0081177 1.2103119 9.623993
2015-07-02-22 21 38.478	0.74746704 1.5138092 9.710876
2015-07-02-22 21 38.485	0.42492676 1.7363739 9.720398
2015-07-02-22 21 38.489	0.29400635 1.8661041 9.535919
2015-07-02-22 21 38.492	0.2154541 1.9720306 9.441895
2015-07-02-22 21 38.499	0.20474243 2.0172577 9.343109
2015-07-02-22 21 38.503	0.2892456 2.1065216 9.22171
2015-07-02-22 21 38.508	0.41659546 2.1374664 9.131256
2015-07-02-22 21 38.513	0.5927429 2.2529144 9.087219
2015-07-02-22 21 38.518	0.66296387 2.4183502 9.178864
2015-07-02-22 21 38.525	0.6927185 2.5111847 9.271698
2015-07-02-22 21 38.530	0.683197 2.6183014 9.383575
2015-07-02-22 21 38.533	0.7260437 2.7004242 9.439514
2015-07-02-22 21 38.539	0.6748657 2.7170868 9.552582
2015-07-02-22 21 38.544	0.6260681 2.6980438 9.531158
2015-07-02-22 21 38.555	0.66296387 2.6242523 9.465698
2015-07-02-22 21 38.559	0.73794556 2.5980682 9.459747
2015-07-02-22 21 38.564	0.8319702 2.564743 9.444275
2015-07-02-22 21 38.567	0.85339355 2.5278473 9.556152
2015-07-02-22 21 38.571	0.86291504 2.4790497 9.615662
2015-07-02-22 21 38.574	0.8510132 2.5468903 9.695404
2015-07-02-22 21 38.584	0.83792114 2.5528412 9.837036
2015-07-02-22 21 38.587	0.26663208 2.3826447 10.917725
2015-07-02-22 21 38.591	-0.06542969 2.3374176 12.016266
2015-07-02-22 21 38.601	0.102386475 2.436203 11.947235
2015-07-02-22 21 38.602	0.5284729 2.4219208 11.33429
2015-07-02-22 21 38.603	0.7260437 2.461197 10.651123
2015-07-02-22 21 38.608	0.59750366 2.487381 10.007233
2015-07-02-22 21 38.613	0.23925781 2.7075653 9.075317
2015-07-02-22 21 38.618	-0.1546936 3.0158234 8.085083
2015-07-02-22 21 38.623	-0.4772339 3.3609772 7.5173645
2015-07-02-22 21 38.628	-0.5343628 3.7108917 7.6268616
2015-07-02-22 21 38.633	-0.4677124 4.007248 8.202911
2015-07-02-22 21 38.638	-0.17730713 4.2595673 8.498077
2015-07-02-22 21 38.645	0.08691406 4.3012238 8.70636
2015-07-02-22 21 38.648	0.11190796 4.265518 8.680176
2015-07-02-22 21 38.653	0.035736084 4.2167206 8.673035
2015-07-02-22 21 38.658	-0.20111084 4.1441193 8.809906
2015-07-02-22 21 38.663	-0.45224 4.078659 8.920593
2015-07-02-22 21 38.668	-0.7307434 4.1119843 9.195526
2015-07-02-22 21 38.673	-1.1020813 4.102463 9.457367
2015-07-02-22 21 38.678	-1.4460449 4.103653 9.564484
2015-07-02-22 21 38.684	-1.6602783 4.026291 9.470459
2015-07-02-22 21 38.690	-1.7531128 3.8513336 9.21933
2015-07-02-22 21 38.697	-1.7102661 3.552597 8.877747
2015-07-02-22 21 38.698	-1.6602783 3.3633575 8.432617
2015-07-02-22 21 38.704	-1.6233826 3.2110138 7.9601135
2015-07-02-22 21 38.709	-1.5031738 3.0919952 7.898224
2015-07-02-22 21 38.714	-1.5055542 3.0539093 7.823242
2015-07-02-22 21 38.720	-1.2163391 3.0658112 8.410004
2015-07-02-22 21 38.724	-1.010437 3.0491486 9.055084
2015-07-02-22 21 38.729	-1.010437 3.0491486 9.055084
2015-07-02-22 21 38.733	-0.91760254 3.1396027 9.969147
2015-07-02-22 21 38.738	-0.8128662 3.1431732 10.829651
2015-07-02-22 21 38.744	-0.82476807 3.2205353 11.579468
2015-07-02-22 21 38.749	-0.8450012 2.8765717 12.81369
2015-07-02-22 21 38.754	-0.88308716 2.6242523 13.114807
2015-07-02-22 21 38.759	-0.89260864 2.1636505 13.19931
2015-07-02-22 21 38.765	-1.0318604 1.794693 12.833923
2015-07-02-22 21 38.769	-1.3924866 1.493576 12.419739
2015-07-02-22 21 38.774	-1.4567566 1.3114777 11.810364
2015-07-02-22 21 38.779	-1.4234314 1.0912933 11.036743
2015-07-02-22 21 38.784	-1.3686829 0.95799255 10.040558
2015-07-02-22 21 38.789	-1.4793701 1.0020294 9.074127
2015-07-02-22 21 38.794	-1.5198364 1.2698212 8.212433
2015-07-02-22 21 38.799	-1.5400696 1.5340424 7.4780884
2015-07-02-22 21 38.805	-1.4162903 1.8506317 7.0032043
2015-07-02-22 21 38.809	-1.2175293 2.0493927 6.6520996
2015-07-02-22 21 38.816	-0.862854 2.3564606 6.5687866
2015-07-02-22 21 38.820	-0.46295166 2.570694 6.5176086
2015-07-02-22 21 38.825	-0.024963379 2.7944489 6.4926147
2015-07-02-22 21 38.829	0.29400635 2.9539337 6.8437195
2015-07-02-22 21 38.835	0.47372437 3.0884247 7.2424316
2015-07-02-22 21 38.840	0.6260681 3.1277008 7.833954
2015-07-02-22 21 38.846	0.734375 3.18602 8.470703
2015-07-02-22 21 38.850	0.83673096 3.0039215 9.080078
2015-07-02-22 21 38.855	0.8724365 2.8610992 9.508545
2015-07-02-22 21 38.862	0.8998108 2.6016388 9.998901
2015-07-02-22 21 38.866	0.83792114 2.371933 10.361908
2015-07-02-22 21 38.871	0.68795776 2.1576996 10.784424
2015-07-02-22 21 38.875	0.6034546 2.000595 11.116486
2015-07-02-22 21 38.881	0.49276733 1.8125458 11.165283
2015-07-02-22 21 38.886	0.35232544 1.6840057 11.136719
2015-07-02-22 21 38.890	0.3796997 1.544754 10.832031
2015-07-02-22 21 38.898	0.40350342 1.461441 10.434509
2015-07-02-22 21 38.901	0.4796753 1.4043121 9.971527
2015-07-02-22 21 38.906	0.5844116 1.4281158 9.206238
2015-07-02-22 21 38.911	0.5022888 1.499527 8.376678
2015-07-02-22 21 38.916	0.5308533 1.7042389 7.694702
2015-07-02-22 21 38.923	0.56417847 1.8839569 7.23053
2015-07-02-22 21 38.926	0.64868164 2.192215 6.9139404
2015-07-02-22 21 38.930	0.71533203 2.4992828 6.8056335
2015-07-02-22 21 38.938	0.7498474 2.7813568 6.8901367
2015-07-02-22 21 38.941	0.85458374 2.9337006 7.065094
2015-07-02-22 21 38.946	0.8831482 3.134842 7.3757324
2015-07-02-22 21 38.951	0.97598267 3.2717133 7.6958923
2015-07-02-22 21 38.956	1.0152588 3.2931366 8.06485
2015-07-02-22 21 38.967	1.0973816 3.2740936 8.436188
2015-07-02-22 21 38.968	1.0521545 3.1193695 8.661133
2015-07-02-22 21 38.971	1.0473938 2.9908295 8.793243
2015-07-02-22 21 38.976	0.9248047 2.8111115 8.958679
2015-07-02-22 21 38.981	0.7748413 2.6635284 8.912262
2015-07-02-22 21 38.986	0.734375 2.5599823 8.957489
2015-07-02-22 21 38.991	0.5927429 2.443344 8.986053
2015-07-02-22 21 38.999	0.46063232 2.4457245 8.756348
2015-07-02-22 21 39.003	0.33566284 2.3862152 8.540924
2015-07-02-22 21 39.006	0.43325806 2.557602 8.468323
2015-07-02-22 21 39.012	0.5260925 2.692093 8.424286
2015-07-02-22 21 39.018	0.59750366 2.8753815 8.393341
2015-07-02-22 21 39.025	0.5856018 3.0360565 8.469513
2015-07-02-22 21 39.032	0.61416626 3.1967316 8.5373535
2015-07-02-22 21 39.035	0.54037476 3.289566 8.667084
2015-07-02-22 21 39.037	0.5927429 3.4478607 8.9158325
2015-07-02-22 21 39.041	0.62368774 3.565689 9.278839
2015-07-02-22 21 39.047	0.68914795 3.6406708 9.726349
2015-07-02-22 21 39.051	0.7010498 3.7097015 10.11673
2015-07-02-22 21 39.056	0.785553 3.616867 10.454742
2015-07-02-22 21 39.064	0.8355408 3.526413 10.663025
2015-07-02-22 21 39.067	0.8926697 3.3097992 10.734436
2015-07-02-22 21 39.071	0.8676758 3.0348663 10.63327
2015-07-02-22 21 39.077	0.81173706 2.8230133 10.420227
2015-07-02-22 21 39.082	0.77127075 2.5909271 10.152435
2015-07-02-22 21 39.087	0.75460815 2.3933563 9.921539
2015-07-02-22 21 39.092	0.87957764 2.1624603 9.459747
2015-07-02-22 21 39.100	0.8236389 2.0601044 9.299072
2015-07-02-22 21 39.102	0.9176636 1.9565582 9.131256
2015-07-02-22 21 39.108	1.0723877 1.9184723 8.90155
2015-07-02-22 21 39.112	1.1735535 1.9434662 8.8194275
2015-07-02-22 21 39.117	1.2616272 2.0565338 8.977722
2015-07-02-22 21 39.122	1.4496765 2.1338959 8.997955
2015-07-02-22 21 39.128	1.6293945 2.28862 9.134827
2015-07-02-22 21 39.132	1.7948303 2.4695282 9.271698
2015-07-02-22 21 39.137	1.7876892 2.6980438 9.453796
2015-07-02-22 21 39.142	1.8269653 2.7492218 9.572815
2015-07-02-22 21 39.147	1.8103027 2.8670502 9.73111
2015-07-02-22 21 39.152	1.8852844 2.8218231 9.7751465
2015-07-02-22 21 39.157	2.0292969 2.731369 9.856079
2015-07-02-22 21 39.162	2.17688 2.5825958 9.883453
2015-07-02-22 21 39.167	2.3351746 2.3647919 9.813232
2015-07-02-22 21 39.173	2.5196533 2.1386566 9.746582
2015-07-02-22 21 39.177	2.5982056 2.0089264 9.574005
2015-07-02-22 21 39.182	2.6065369 2.000595 9.381195
2015-07-02-22 21 39.188	2.4744263 2.09581 9.391907
2015-07-02-22 21 39.192	2.2173462 2.230301 9.760864
2015-07-02-22 21 39.197	1.8614807 2.167221 10.278595
2015-07-02-22 21 39.202	1.5520325 2.000595 11.093872
2015-07-02-22 21 39.208	1.131897 1.7328033 11.862732
2015-07-02-22 21 39.212	0.75460815 1.4507294 12.639923
2015-07-02-22 21 39.218	0.3225708 1.0329742 13.344513
2015-07-02-22 21 39.223	-0.16183472 0.6652069 13.882477
2015-07-02-22 21 39.228	-0.6974182 0.20341492 14.212158
2015-07-02-22 21 39.232	-1.1330261 -0.18458557 14.422821
2015-07-02-22 21 39.237	-1.4448547 -0.5856781 14.432343
2015-07-02-22 21 39.243	-1.7078857 -0.9724884 14.340698
2015-07-02-22 21 39.248	-1.8745117 -1.4140472 13.7099
2015-07-02-22 21 39.253	-2.0923157 -1.630661 12.957703
2015-07-02-22 21 39.258	-1.6876526 -1.6425629 12.506622
2015-07-02-22 21 39.263	-1.2520447 -1.7104034 11.862732
2015-07-02-22 21 39.268	-0.6878967 -1.6378021 11.179565
2015-07-02-22 21 39.273	-0.1963501 -1.3652496 10.44046
2015-07-02-22 21 39.278	0.17974854 -0.84632874 9.6085205
2015-07-02-22 21 39.283	0.3975525 -0.12388611 8.83609
2015-07-02-22 21 39.288	0.6427307 0.6354523 8.276703
2015-07-02-22 21 39.293	0.8807678 1.3340912 8.056519
2015-07-02-22 21 39.298	1.2580566 1.9482269 7.981537
2015-07-02-22 21 39.303	1.5924988 2.3124237 8.092224
2015-07-02-22 21 39.308	1.9555054 2.5528412 8.358826
2015-07-02-22 21 39.313	2.2078247 2.6837616 8.601624
2015-07-02-22 21 39.318	2.2471008 2.6361542 8.909882
2015-07-02-22 21 39.325	2.0281067 2.4826202 9.593048
2015-07-02-22 21 39.331	2.0281067 2.4826202 9.593048
2015-07-02-22 21 39.333	1.8031616 2.3052826 9.933441
2015-07-02-22 21 39.338	1.5437012 2.1005707 10.129822
2015-07-02-22 21 39.343	1.3520813 1.8494415 10.242889
2015-07-02-22 21 39.349	1.1307068 1.845871 10.351196
2015-07-02-22 21 39.353	0.9902649 1.8220673 10.673737
2015-07-02-22 21 39.358	0.8807678 1.9089508 10.88916
2015-07-02-22 21 39.363	0.9378967 1.9363251 10.966522
2015-07-02-22 21 39.369	0.9997864 2.038681 11.011749
2015-07-02-22 21 39.374	0.88552856 2.03154 10.640411
2015-07-02-22 21 39.382	0.66296387 2.0791473 10.0060425
2015-07-02-22 21 39.384	0.5963135 2.2779083 9.631134
2015-07-02-22 21 39.389	0.48919678 2.282669 9.215759
2015-07-02-22 21 39.394	0.5046692 2.313614 8.790863
2015-07-02-22 21 39.400	0.45230103 2.2731476 8.244568
2015-07-02-22 21 39.405	0.22021484 2.2100677 7.1067505
2015-07-02-22 21 39.410	0.22021484 2.2100677 7.1067505
2015-07-02-22 21 39.415	0.06906128 2.186264 6.673523
2015-07-02-22 21 39.420	-0.047576904 2.146988 6.325989
2015-07-02-22 21 39.426	-0.2868042 2.2910004 5.814209
2015-07-02-22 21 39.433	-0.35940552 2.4481049 5.7035217
2015-07-02-22 21 39.437	-0.33441162 2.513565 5.5618896
2015-07-02-22 21 39.440	-0.2284851 2.5611725 5.5023804
2015-07-02-22 21 39.447	-0.060668945 2.6052094 5.544037
2015-07-02-22 21 39.451	0.051208496 2.705185 5.558319
2015-07-02-22 21 39.458	0.11071777 2.8646698 5.8094482
2015-07-02-22 21 39.460	0.16784668 3.1122284 5.8951416
2015-07-02-22 21 39.466	0.13928223 3.2681427 6.218872
2015-07-02-22 21 39.471	-0.008300781 3.4597626 6.7413635
2015-07-02-22 21 39.476	-0.11898804 3.5478363 7.1519775
2015-07-02-22 21 39.482	-0.20706177 3.5871124 7.7673035
2015-07-02-22 21 39.490	-0.20230103 3.7073212 8.38858
2015-07-02-22 21 39.494	-0.2046814 3.76445 8.909882
2015-07-02-22 21 39.498	-0.24871826 3.7727814 9.397858
2015-07-02-22 21 39.503	-0.19039917 3.777542 9.634705
2015-07-02-22 21 39.508	-0.116607666 3.693039 9.828705
2015-07-02-22 21 39.515	-0.24157715 3.7025604 9.957245
2015-07-02-22 21 39.517	-0.2701416 3.7537384 10.05365
2015-07-02-22 21 39.521	-0.42010498 3.789444 10.201233
2015-07-02-22 21 39.526	-0.57244873 3.82872 10.382141
2015-07-02-22 21 39.535	-0.64624023 3.76445 10.471405
2015-07-02-22 21 39.539	-0.72836304 3.7108917 10.56543
2015-07-02-22 21 39.543	-0.8152466 3.5609283 10.523773
2015-07-02-22 21 39.548	-0.86047363 3.481186 10.458313
2015-07-02-22 21 39.552	-1.0116272 3.37883 10.2690735
2015-07-02-22 21 39.556	-1.1949158 3.2788544 9.976288
2015-07-02-22 21 39.561	-1.4436646 3.2086334 9.664459
2015-07-02-22 21 39.567	-1.684082 3.1729279 9.34668
2015-07-02-22 21 39.572	-1.8495178 3.2812347 9.250275
2015-07-02-22 21 39.576	-2.0066223 3.346695 9.187195
2015-07-02-22 21 39.583	-2.0125732 3.475235 9.112213
2015-07-02-22 21 39.587	-2.0328064 3.6394806 9.070557
2015-07-02-22 21 39.592	-2.0066223 3.6501923 9.126495
2015-07-02-22 21 39.598	-1.953064 3.7287445 9.208618
2015-07-02-22 21 39.602	-1.9816284 3.840622 9.385956
2015-07-02-22 21 39.606	-1.9732971 3.8870392 9.551392
2015-07-02-22 21 39.611	-1.9756775 3.9156036 9.560913
2015-07-02-22 21 39.615	-1.9006958 3.885849 9.490692
2015-07-02-22 21 39.620	-1.6638489 3.8322906 9.237183
2015-07-02-22 21 39.627	-1.3639221 3.7335052 8.764679
2015-07-02-22 21 39.631	-0.99139404 3.687088 8.370728
2015-07-02-22 21 39.635	-0.71170044 3.6668549 8.044617
2015-07-02-22 21 39.641	-0.53674316 3.7692108 7.931549
2015-07-02-22 21 39.646	-0.401062 3.9870148 7.9077454
2015-07-02-22 21 39.651	-0.3772583 4.2417145 8.232666
2015-07-02-22 21 39.655	-0.2368164 4.541641 8.765869
2015-07-02-22 21 39.661	-0.116607666 4.6071014 9.762054
2015-07-02-22 21 39.665	-0.00592041 4.603531 10.94986
2015-07-02-22 21 39.671	0.04525757 4.476181 12.201935
2015-07-02-22 21 39.675	-0.032104492 4.3059845 13.329041
2015-07-02-22 21 39.683	-0.17016602 4.0560455 14.278809
2015-07-02-22 21 39.687	-0.33798218 3.7656403 14.965546
2015-07-02-22 21 39.691	-0.5819702 3.3252716 15.413055
2015-07-02-22 21 39.696	-0.8033447 2.7349396 15.599915
2015-07-02-22 21 39.701	-1.0497131 2.1338959 15.555878
2015-07-02-22 21 39.705	-1.2568054 1.6721039 15.5035095
2015-07-02-22 21 39.712	-1.427002 1.0805817 14.846527
2015-07-02-22 21 39.716	-1.5971985 0.6104584 14.015778
2015-07-02-22 21 39.722	-1.7745361 0.46644592 12.956512
2015-07-02-22 21 39.726	-1.9756775 0.40455627 11.892487
2015-07-02-22 21 39.732	-2.0399475 0.575943 10.796326
2015-07-02-22 21 39.736	-1.8566589 0.8484955 9.66922
2015-07-02-22 21 39.741	-1.6305237 1.0603485 8.858704
2015-07-02-22 21 39.746	-1.4162903 1.332901 8.031525
2015-07-02-22 21 39.751	-1.1627808 1.6518707 7.251953
2015-07-02-22 21 39.756	-0.92593384 1.9458466 6.731842
2015-07-02-22 21 39.761	-0.70217896 2.243393 6.1950684
2015-07-02-22 21 39.766	-0.42248535 2.6254425 5.8701477
2015-07-02-22 21 39.772	-0.18087769 2.9765472 5.710663
2015-07-02-22 21 39.777	0.09643555 3.1562653 5.6059265
2015-07-02-22 21 39.781	0.41540527 3.4550018 5.891571
2015-07-02-22 21 39.787	0.5606079 3.5430756 6.1498413
2015-07-02-22 21 39.792	0.6427307 3.4573822 6.5366516
2015-07-02-22 21 39.797	0.6915283 3.2776642 7.115082
2015-07-02-22 21 39.802	0.5594177 2.9955902 7.7470703
2015-07-02-22 21 39.807	0.34994507 2.6897125 8.360016
2015-07-02-22 21 39.813	0.17736816 2.379074 8.988434
2015-07-02-22 21 39.818	-0.03567505 2.070816 9.482361
2015-07-02-22 21 39.822	-0.2451477 1.7839813 9.86203
2015-07-02-22 21 39.828	-0.53079224 1.5887909 10.239319
2015-07-02-22 21 39.833	-0.75216675 1.3055267 10.2178955
2015-07-02-22 21 39.838	-1.1163635 1.2186432 10.442841
2015-07-02-22 21 39.843	-1.196106 1.1996002 10.561859
2015-07-02-22 21 39.847	-1.3044128 1.1960297 10.411896
2015-07-02-22 21 39.853	-1.4448547 1.2376862 10.359528
2015-07-02-22 21 39.858	-1.3984375 1.319809 10.170288
2015-07-02-22 21 39.865	-1.5579224 1.397171 9.844177
2015-07-02-22 21 39.871	-1.6055298 1.4435883 9.578766
2015-07-02-22 21 39.874	-1.6567078 1.435257 9.214569
2015-07-02-22 21 39.880	-1.6947937 1.5566559 8.840851
2015-07-02-22 21 39.883	-1.6983643 1.634018 8.57782
2015-07-02-22 21 39.889	-1.7043152 1.6423492 8.202911
2015-07-02-22 21 39.895	-1.7269287 1.6613922 7.8637085
2015-07-02-22 21 39.899	-1.6947937 1.6566315 7.5435486
2015-07-02-22 21 39.906	-1.5900574 1.6709137 7.2733765
2015-07-02-22 21 39.910	-1.5793457 1.6756744 7.002014
2015-07-02-22 21 39.914	-1.4543762 1.7637482 6.7104187
2015-07-02-22 21 39.919	-1.3151245 1.826828 6.5556946
2015-07-02-22 21 39.924	-1.0628052 2.0077362 6.4342957
2015-07-02-22 21 39.932	-0.67123413 2.2910004 6.5485535
2015-07-02-22 21 39.937	-0.5248413 2.462387 6.7854004
2015-07-02-22 21 39.941	-0.28799438 2.6635284 6.9901123
2015-07-02-22 21 39.946	-0.19873047 2.8753815 7.2948
2015-07-02-22 21 39.950	-0.19873047 2.8753815 7.2948
