2015-07-07-16 21 45.492	0.95932007 2.7397003 9.255035
2015-07-07-16 21 47.658	-0.60458374 -2.567337 15.707031
2015-07-07-16 21 47.663	-1.0735168 -2.7518158 15.970062
2015-07-07-16 21 47.668	-1.4377136 -2.9160614 16.028381
2015-07-07-16 21 47.673	-1.8304749 -3.0600739 15.82724
2015-07-07-16 21 47.678	-2.1494446 -3.1326752 15.57135
2015-07-07-16 21 47.683	-2.4636536 -3.188614 15.214294
2015-07-07-16 21 47.688	-2.5636292 -3.1267242 14.491852
2015-07-07-16 21 47.693	-2.5648193 -3.0172272 13.690857
2015-07-07-16 21 47.699	-2.5279236 -2.8863068 12.841064
2015-07-07-16 21 47.704	-2.5041199 -2.7446747 11.927002
2015-07-07-16 21 47.708	-2.261322 -2.529251 11.1736145
2015-07-07-16 21 47.713	-2.0863647 -2.1674347 10.50235
2015-07-07-16 21 47.718	-1.8459473 -1.8413239 9.85965
2015-07-07-16 21 47.723	-1.5626831 -1.4616547 9.115784
2015-07-07-16 21 47.729	-1.3579712 -1.1462555 8.38501
2015-07-07-16 21 47.733	-1.1413574 -0.9070282 7.692322
2015-07-07-16 21 47.738	-1.0175781 -0.6785126 7.0865173
2015-07-07-16 21 47.743	-0.99020386 -0.4868927 6.537842
2015-07-07-16 21 47.749	-0.9616394 -0.27861023 6.083191
2015-07-07-16 21 47.753	-0.9556885 -0.10484314 5.641632
2015-07-07-16 21 47.758	-0.9473572 0.029647827 5.2143555
2015-07-07-16 21 47.764	-0.997345 0.19865417 4.9275208
2015-07-07-16 21 47.769	-1.02948 0.3117218 4.607361
2015-07-07-16 21 47.773	-1.1913452 0.5414276 4.3752747
2015-07-07-16 21 47.782	-1.3651123 0.5497589 4.08844
2015-07-07-16 21 47.784	-1.4377136 0.53904724 3.7837524
2015-07-07-16 21 47.792	-1.2484741 0.608078 3.5290527
2015-07-07-16 21 47.794	-1.1830139 0.70448303 3.2136536
2015-07-07-16 21 47.799	-1.1556396 0.8163605 2.9577637
2015-07-07-16 21 47.806	-1.1532593 0.9306183 2.5661926
2015-07-07-16 21 47.811	-1.1532593 0.9306183 2.5661926
2015-07-07-16 21 47.814	-1.2294312 0.9794159 2.460266
2015-07-07-16 21 47.819	-1.3282166 1.024643 2.460266
2015-07-07-16 21 47.824	-1.4793701 0.99845886 2.3531494
2015-07-07-16 21 47.829	-1.4877014 1.0329742 2.2615051
2015-07-07-16 21 47.834	-1.4496155 1.0782013 2.2138977
2015-07-07-16 21 47.839	-1.4638977 1.1067657 2.1020203
2015-07-07-16 21 47.844	-1.5067444 1.1222382 2.0306091
2015-07-07-16 21 47.850	-1.536499 1.1317596 1.9806213
2015-07-07-16 21 47.854	-1.517456 1.1519928 1.9318237
2015-07-07-16 21 47.859	-1.4615173 1.2079315 2.0698853
2015-07-07-16 21 47.864	-1.2877502 1.1746063 2.1020203
2015-07-07-16 21 47.870	-1.196106 1.1972198 2.2377014
2015-07-07-16 21 47.874	-1.1473083 1.0793915 2.4364624
2015-07-07-16 21 47.879	-1.0639954 0.9472809 2.7137756
2015-07-07-16 21 47.885	-0.927124 0.89372253 2.972046
2015-07-07-16 21 47.890	-0.70336914 0.7413788 3.3552856
2015-07-07-16 21 47.894	-0.47009277 0.5926056 3.6730652
2015-07-07-16 21 47.900	-0.17016602 0.36528015 4.1253357
2015-07-07-16 21 47.905	0.09048462 0.10343933 4.4835815
2015-07-07-16 21 47.910	0.3059082 -0.15245056 4.8180237
2015-07-07-16 21 47.915	0.6451111 -0.44404602 5.1893616
2015-07-07-16 21 47.919	0.97836304 -0.70469666 5.589264
2015-07-07-16 21 47.925	1.2806702 -0.9165497 5.8832397
2015-07-07-16 21 47.930	1.619873 -1.1533966 6.4021606
2015-07-07-16 21 47.935	2.042389 -1.3700104 6.9067993
2015-07-07-16 21 47.940	2.4958496 -1.6746979 7.373352
2015-07-07-16 21 47.945	3.0004883 -1.8675079 8.014862
2015-07-07-16 21 47.950	3.4599 -2.0912628 8.694458
2015-07-07-16 21 47.956	4.3287354 -2.323349 9.743011
2015-07-07-16 21 47.960	4.3287354 -2.323349 9.743011
2015-07-07-16 21 47.966	4.7000732 -2.3911896 10.288116
2015-07-07-16 21 47.970	5.0345154 -2.3650055 10.603516
2015-07-07-16 21 47.975	5.32016 -2.4090424 10.857025
2015-07-07-16 21 47.980	5.5474854 -2.4471283 11.103394
2015-07-07-16 21 47.985	5.77005 -2.5816193 11.4366455
2015-07-07-16 21 47.991	5.77005 -2.5816193 11.4366455
2015-07-07-16 21 47.995	5.693878 -2.8767853 11.616364
2015-07-07-16 21 48.001	5.6950684 -3.0184174 11.668732
2015-07-07-16 21 48.006	5.597473 -3.1421967 11.768707
2015-07-07-16 21 48.011	5.492737 -3.381424 11.7211
2015-07-07-16 21 48.015	5.403473 -3.715866 11.634216
2015-07-07-16 21 48.020	5.2713623 -3.9098663 11.672302
2015-07-07-16 21 48.026	5.083313 -4.2502594 11.796082
2015-07-07-16 21 48.031	5.0559387 -4.4680634 11.91391
2015-07-07-16 21 48.035	4.93454 -4.773941 12.397125
2015-07-07-16 21 48.041	4.7607727 -5.15123 12.699432
2015-07-07-16 21 48.046	4.603668 -5.5261383 13.164795
2015-07-07-16 21 48.051	4.346588 -5.909378 13.800354
2015-07-07-16 21 48.056	4.1121216 -6.267624 14.363312
2015-07-07-16 21 48.060	3.8026733 -6.5842133 14.892944
2015-07-07-16 21 48.066	3.5777283 -7.0150604 15.388062
2015-07-07-16 21 48.072	3.4325256 -7.287613 15.752258
2015-07-07-16 21 48.077	3.389679 -7.5077972 16.293793
2015-07-07-16 21 48.082	3.4599 -7.6434784 16.700836
2015-07-07-16 21 48.086	3.678894 -7.7017975 17.128113
2015-07-07-16 21 48.093	3.633667 -7.8505707 17.545868
2015-07-07-16 21 48.096	3.518219 -7.949356 17.902924
2015-07-07-16 21 48.101	3.2885132 -7.9267426 18.186188
2015-07-07-16 21 48.108	3.0980835 -7.873184 18.373047
2015-07-07-16 21 48.112	3.0849915 -7.666092 18.499207
2015-07-07-16 21 48.116	3.2861328 -7.435196 18.038605
2015-07-07-16 21 48.121	3.3051758 -7.1507416 17.482788
2015-07-07-16 21 48.126	3.3539734 -6.941269 16.79486
2015-07-07-16 21 48.131	3.4765625 -6.679428 15.937927
2015-07-07-16 21 48.136	3.3789673 -6.402115 15.152405
2015-07-07-16 21 48.141	2.927887 -6.377121 14.22168
2015-07-07-16 21 48.146	2.6017761 -6.267624 13.361176
2015-07-07-16 21 48.152	2.318512 -6.011734 12.399506
2015-07-07-16 21 48.156	2.0995178 -5.8284454 11.556854
2015-07-07-16 21 48.161	1.9090881 -5.6296844 10.714203
2015-07-07-16 21 48.166	1.7329407 -5.467819 9.837036
2015-07-07-16 21 48.174	1.6412964 -5.2976227 9.000336
2015-07-07-16 21 48.177	1.5675049 -5.1167145 8.481415
2015-07-07-16 21 48.181	1.5222778 -4.890579 7.93869
2015-07-07-16 21 48.187	1.3818359 -4.6489716 7.6911316
2015-07-07-16 21 48.192	1.2818604 -4.5335236 7.354309
2015-07-07-16 21 48.197	1.2318726 -4.3407135 7.281708
2015-07-07-16 21 48.204	1.1461792 -4.132431 7.173401
2015-07-07-16 21 48.207	1.1366577 -3.9610443 7.129364
2015-07-07-16 21 48.212	1.067627 -3.8063202 7.1579285
2015-07-07-16 21 48.217	1.0664368 -3.5052032 7.270996
2015-07-07-16 21 48.222	1.0093079 -3.3766632 7.326935
2015-07-07-16 21 48.227	0.9224243 -3.2957306 7.573303
2015-07-07-16 21 48.233	0.88671875 -3.2124176 7.8113403
2015-07-07-16 21 48.237	0.8260193 -3.1267242 7.8506165
2015-07-07-16 21 48.243	0.798645 -3.0981598 7.917267
2015-07-07-16 21 48.252	0.798645 -3.0255585 7.9743958
2015-07-07-16 21 48.258	0.8236389 -2.9493866 7.989868
2015-07-07-16 21 48.263	0.8998108 -2.9374847 8.020813
2015-07-07-16 21 48.280	0.86172485 -2.8863068 7.8589478
2015-07-07-16 21 48.285	0.7165222 -2.8541718 7.8565674
2015-07-07-16 21 48.287	0.8355408 -2.8720245 7.6518555
2015-07-07-16 21 48.290	0.89505005 -2.8018036 7.566162
2015-07-07-16 21 48.293	1.0533447 -2.6804047 7.573303
2015-07-07-16 21 48.295	1.0652466 -2.5328217 7.6661377
2015-07-07-16 21 48.295	1.0283508 -2.431656 7.6578064
2015-07-07-16 21 48.299	0.9343262 -2.3888092 7.5637817
2015-07-07-16 21 48.303	0.87838745 -2.342392 7.404297
2015-07-07-16 21 48.308	0.92718506 -2.234085 7.334076
2015-07-07-16 21 48.313	0.9581299 -2.117447 7.275757
2015-07-07-16 21 48.317	0.9402771 -1.9032135 7.219818
2015-07-07-16 21 48.322	0.82125854 -1.8472748 7.149597
2015-07-07-16 21 48.327	0.6367798 -1.8199005 7.225769
2015-07-07-16 21 48.333	0.5927429 -1.8258514 7.160309
2015-07-07-16 21 48.337	0.54037476 -1.7937164 7.0222473
2015-07-07-16 21 48.344	0.5629883 -1.7603912 6.942505
2015-07-07-16 21 48.347	0.5772705 -1.6366119 6.9603577
2015-07-07-16 21 48.353	0.5689392 -1.5711517 7.0746155
2015-07-07-16 21 48.357	0.5689392 -1.4818878 7.186493
2015-07-07-16 21 48.363	0.51657104 -1.4342804 7.23053
2015-07-07-16 21 48.368	0.47491455 -1.4402313 7.246002
2015-07-07-16 21 48.373	0.50109863 -1.3688202 7.2031555
2015-07-07-16 21 48.378	0.5689392 -1.3128815 7.1519775
2015-07-07-16 21 48.383	0.54751587 -1.1676788 7.1888733
2015-07-07-16 21 48.388	0.56417847 -1.1581573 7.411438
2015-07-07-16 21 48.393	0.46777344 -1.1022186 7.4709473
2015-07-07-16 21 48.398	0.42730713 -1.072464 7.641144
2015-07-07-16 21 48.403	0.31185913 -1.1569672 7.758972
2015-07-07-16 21 48.410	0.15951538 -1.1426849 7.9470215
2015-07-07-16 21 48.414	0.15951538 -1.1426849 7.9470215
2015-07-07-16 21 48.418	0.05239868 -1.1998138 7.9970093
2015-07-07-16 21 48.423	-0.054718018 -1.2319489 8.227905
2015-07-07-16 21 48.428	-0.1963501 -1.3319244 8.374298
2015-07-07-16 21 48.433	-0.38201904 -1.4295197 8.574249
2015-07-07-16 21 48.438	-0.5022278 -1.4747467 8.789673
2015-07-07-16 21 48.444	-0.67718506 -1.4616547 8.958679
2015-07-07-16 21 48.448	-0.76049805 -1.4842682 9.164581
2015-07-07-16 21 48.454	-0.8569031 -1.3700104 9.340729
2015-07-07-16 21 48.458	-0.9283142 -1.3890533 9.533539
2015-07-07-16 21 48.463	-0.9699707 -1.354538 9.739441
2015-07-07-16 21 48.468	-0.95806885 -1.3128815 9.802521
2015-07-07-16 21 48.474	-0.93188477 -1.2462311 9.872742
2015-07-07-16 21 48.479	-0.94021606 -1.2271881 9.73111
2015-07-07-16 21 48.483	-0.94259644 -1.1331635 9.750153
2015-07-07-16 21 48.488	-0.97592163 -1.0819855 9.654938
2015-07-07-16 21 48.496	-0.9128418 -1.0796051 9.568054
2015-07-07-16 21 48.498	-0.9057007 -1.0153351 9.464508
2015-07-07-16 21 48.504	-0.8045349 -0.9998627 9.399048
2015-07-07-16 21 48.509	-0.7212219 -0.892746 9.291931
2015-07-07-16 21 48.514	-0.60458374 -0.8498993 9.239563
2015-07-07-16 21 48.519	-0.58078 -0.758255 9.231232
2015-07-07-16 21 48.524	-0.5581665 -0.5928192 9.187195
2015-07-07-16 21 48.529	-0.54745483 -0.4452362 9.087219
2015-07-07-16 21 48.534	-0.39749146 -0.31788635 9.071747
2015-07-07-16 21 48.539	-0.35464478 -0.1572113 8.927734
2015-07-07-16 21 48.545	-0.29751587 0.052261353 8.775391
2015-07-07-16 21 48.549	-0.07733154 0.22721863 8.626617
2015-07-07-16 21 48.554	0.038116455 0.35932922 8.38858
2015-07-07-16 21 48.562	0.41897583 0.92585754 7.8898926
2015-07-07-16 21 48.564	0.41897583 0.92585754 7.8898926
2015-07-07-16 21 48.569	0.5463257 1.2543488 7.5887756
2015-07-07-16 21 48.574	0.72961426 1.563797 7.468567
2015-07-07-16 21 48.579	0.66296387 1.8065948 7.572113
2015-07-07-16 21 48.584	0.59988403 1.9220428 7.622101
2015-07-07-16 21 48.589	0.39993286 1.910141 7.7363586
2015-07-07-16 21 48.597	0.19165039 1.8863373 8.12912
2015-07-07-16 21 48.600	-0.03805542 1.858963 8.784912
2015-07-07-16 21 48.605	-0.26419067 1.8577728 9.520447
2015-07-07-16 21 48.611	-0.9390259 1.7197113 11.126007
2015-07-07-16 21 48.615	-0.9390259 1.7197113 11.126007
2015-07-07-16 21 48.620	-1.2520447 1.5733185 11.773468
2015-07-07-16 21 48.625	-1.6626587 1.4126434 12.423309
2015-07-07-16 21 48.630	-2.0328064 1.1555634 13.042206
2015-07-07-16 21 48.635	-2.3517761 1.0329742 13.692047
2015-07-07-16 21 48.640	-2.6302795 0.8151703 14.231201
2015-07-07-16 21 48.646	-2.7088318 0.70210266 14.73465
2015-07-07-16 21 48.650	-2.7135925 0.5414276 15.155975
2015-07-07-16 21 48.655	-2.562439 0.43074036 15.4904175
2015-07-07-16 21 48.660	-2.2637024 0.26887512 15.63443
2015-07-07-16 21 48.665	-2.1030273 -0.116744995 15.5546875
2015-07-07-16 21 48.670	-1.8780823 -0.50593567 15.321411
2015-07-07-16 21 48.676	-1.6852722 -0.99272156 15.004822
2015-07-07-16 21 48.680	-1.4139099 -1.386673 14.629913
2015-07-07-16 21 48.685	-1.2044373 -1.7663422 14.4192505
2015-07-07-16 21 48.691	-0.9604492 -2.2935944 13.783691
2015-07-07-16 21 48.696	-0.9604492 -2.2935944 13.783691
2015-07-07-16 21 48.700	-0.83547974 -2.593521 13.354034
2015-07-07-16 21 48.705	-0.8902283 -2.6173248 13.0660095
2015-07-07-16 21 48.713	-1.0270996 -2.599472 13.094574
2015-07-07-16 21 48.717	-1.2401428 -2.4983063 12.900574
2015-07-07-16 21 48.721	-1.388916 -2.3792877 12.795837
2015-07-07-16 21 48.726	-1.6174316 -2.3185883 12.62207
2015-07-07-16 21 48.731	-1.7364502 -2.0650787 12.245972
2015-07-07-16 21 48.736	-1.7650146 -1.9877167 11.874634
2015-07-07-16 21 48.741	-1.7983398 -1.8651276 11.390228
2015-07-07-16 21 48.746	-1.73526 -1.7425385 10.866547
2015-07-07-16 21 48.751	-1.7745361 -1.6413727 10.335724
2015-07-07-16 21 48.757	-1.7828674 -1.4211884 9.827515
2015-07-07-16 21 48.761	-1.6567078 -1.3426361 9.270508
2015-07-07-16 21 48.766	-1.5852966 -1.2105255 8.742065
2015-07-07-16 21 48.771	-1.4305725 -1.0843658 8.263611
2015-07-07-16 21 48.779	-1.2758484 -0.905838 7.7149353
2015-07-07-16 21 48.782	-1.1604004 -0.68089294 7.2400513
2015-07-07-16 21 48.786	-1.0378113 -0.49879456 6.687805
2015-07-07-16 21 48.791	-0.881897 -0.30836487 6.2724304
2015-07-07-16 21 48.797	-0.8033447 -0.119125366 5.793976
2015-07-07-16 21 48.801	-0.62957764 0.04512024 5.275055
2015-07-07-16 21 48.807	-0.5772095 0.25102234 4.9465637
2015-07-07-16 21 48.812	-0.4593811 0.42478943 4.4835815
2015-07-07-16 21 48.817	-0.40820313 0.58665466 4.101532
2015-07-07-16 21 48.824	-0.44509888 0.7901764 3.9003906
2015-07-07-16 21 48.830	-0.46414185 0.9234772 3.6230774
2015-07-07-16 21 48.833	-0.51651 1.1365204 3.4052734
2015-07-07-16 21 48.837	-0.67837524 1.2472076 3.1315308
2015-07-07-16 21 48.841	-0.87713623 1.4531097 2.908966
2015-07-07-16 21 48.846	-1.1080322 1.5626068 2.7459106
2015-07-07-16 21 48.852	-1.3686829 1.7375641 2.4959717
2015-07-07-16 21 48.857	-1.5531616 1.8303986 2.3400574
2015-07-07-16 21 48.863	-1.7769165 1.974411 2.2781677
2015-07-07-16 21 48.867	-2.0066223 2.186264 2.2781677
2015-07-07-16 21 48.872	-2.3041687 2.2529144 2.3781433
2015-07-07-16 21 48.877	-2.5100708 2.2874298 2.5447693
2015-07-07-16 21 48.882	-2.6814575 2.2850494 2.8030396
2015-07-07-16 21 48.887	-2.7647705 2.358841 3.1422424
2015-07-07-16 21 48.892	-2.7897644 2.429062 3.4076538
2015-07-07-16 21 48.899	-2.7838135 2.41716 3.7778015
2015-07-07-16 21 48.902	-2.7028809 2.4707184 4.139618
2015-07-07-16 21 48.908	-2.5838623 2.493332 4.462158
2015-07-07-16 21 48.915	-2.6040955 2.4659576 4.79303
2015-07-07-16 21 48.918	-2.6100464 2.371933 5.1834106
2015-07-07-16 21 48.924	-2.550537 2.295761 5.4785767
2015-07-07-16 21 48.929	-2.6374207 2.2160187 5.992737
2015-07-07-16 21 48.933	-2.6612244 2.0160675 6.3640747
2015-07-07-16 21 48.938	-2.7124023 1.826828 6.635437
2015-07-07-16 21 48.942	-2.645752 1.5887909 7.0555725
2015-07-07-16 21 48.947	-2.5850525 1.3507538 7.3126526
2015-07-07-16 21 48.952	-2.435089 1.0222626 7.655426
2015-07-07-16 21 48.958	-2.3482056 0.80207825 8.095795
2015-07-07-16 21 48.962	-2.0637512 0.43907166 8.561157
2015-07-07-16 21 48.967	-1.805481 0.229599 9.052704
2015-07-07-16 21 48.973	-1.4936523 -0.03224182 9.663269
2015-07-07-16 21 48.978	-1.0675659 -0.095321655 10.191711
2015-07-07-16 21 48.982	-0.66885376 -0.27027893 10.902252
2015-07-07-16 21 48.987	-0.3034668 -0.35121155 11.588989
2015-07-07-16 21 48.993	-0.013061523 -0.41786194 12.270966
2015-07-07-16 21 48.998	0.22973633 -0.45118713 13.019592
2015-07-07-16 21 49.003	0.5427551 -0.46427917 13.534943
2015-07-07-16 21 49.008	0.8736267 -0.54878235 14.03244
2015-07-07-16 21 49.015	1.093811 -0.51545715 14.382355
2015-07-07-16 21 49.019	1.3675537 -0.5190277 14.596588
2015-07-07-16 21 49.026	1.6270142 -0.45951843 14.648956
2015-07-07-16 21 49.029	1.8448181 -0.38572693 14.551361
2015-07-07-16 21 49.033	1.9840698 -0.33573914 14.377594
2015-07-07-16 21 49.038	2.062622 -0.25480652 14.210968
2015-07-07-16 21 49.044	2.2149658 -0.16316223 14.130035
2015-07-07-16 21 49.049	2.2185364 -0.1000824 13.880096
2015-07-07-16 21 49.055	2.1566467 -0.050094604 13.778931
2015-07-07-16 21 49.063	2.0328674 0.005844116 13.803925
2015-07-07-16 21 49.067	1.7638855 -0.039382935 13.815826
2015-07-07-16 21 49.069	1.3806458 -0.116744995 13.83963
2015-07-07-16 21 49.076	1.0545349 -0.25242615 13.891998
2015-07-07-16 21 49.081	0.79745483 -0.49165344 14.016968
2015-07-07-16 21 49.086	0.51776123 -0.6416168 14.124084
2015-07-07-16 21 49.090	0.42373657 -0.6511383 14.403778
2015-07-07-16 21 49.096	0.38327026 -0.6999359 14.6073
2015-07-07-16 21 49.101	0.34518433 -0.62138367 14.904846
2015-07-07-16 21 49.105	0.2821045 -0.50593567 14.973877
2015-07-07-16 21 49.111	0.12976074 -0.4464264 15.226196
2015-07-07-16 21 49.115	-0.090423584 -0.5035553 15.202393
2015-07-07-16 21 49.122	-0.22491455 -0.6285248 15.142883
2015-07-07-16 21 49.126	-0.28204346 -0.80348206 15.139313
2015-07-07-16 21 49.131	-0.21063232 -0.90226746 14.8810425
2015-07-07-16 21 49.135	-0.1630249 -0.9832001 14.60968
2015-07-07-16 21 49.144	-0.0725708 -0.9915314 14.262146
2015-07-07-16 21 49.146	0.038116455 -0.8332367 13.943176
2015-07-07-16 21 49.151	0.1166687 -0.6678009 13.731323
2015-07-07-16 21 49.155	0.1749878 -0.55830383 13.358795
2015-07-07-16 21 49.162	-0.029724121 -0.16911316 12.459015
2015-07-07-16 21 49.167	-0.16540527 0.0129852295 11.842499
2015-07-07-16 21 49.174	-0.2701416 0.110580444 11.378326
2015-07-07-16 21 49.180	-0.4189148 0.21888733 10.710632
2015-07-07-16 21 49.185	-0.5843506 0.33195496 10.197662
2015-07-07-16 21 49.190	-0.6724243 0.41645813 9.650177
2015-07-07-16 21 49.195	-0.73669434 0.46644592 9.21933
2015-07-07-16 21 49.202	-0.7723999 0.49858093 8.726593
2015-07-07-16 21 49.206	-0.71884155 0.6318817 8.414764
2015-07-07-16 21 49.212	-0.6843262 0.6675873 8.13269
2015-07-07-16 21 49.216	-0.6248169 0.691391 8.087463
2015-07-07-16 21 49.222	-0.61291504 0.66044617 7.9410706
2015-07-07-16 21 49.227	-0.5248413 0.61283875 8.073181
2015-07-07-16 21 49.233	-0.47009277 0.5342865 8.218384
2015-07-07-16 21 49.238	-0.47009277 0.5342865 8.218384
2015-07-07-16 21 49.243	-0.44747925 0.35099792 8.625427
2015-07-07-16 21 49.249	-0.44033813 0.18080139 8.790863
2015-07-07-16 21 49.254	-0.42367554 -0.010818481 9.0312805
2015-07-07-16 21 49.256	-0.42367554 -0.010818481 9.0312805
2015-07-07-16 21 49.263	-0.401062 -0.33216858 9.380005
2015-07-07-16 21 49.269	-0.46295166 -0.48332214 9.616852
2015-07-07-16 21 49.272	-0.4189148 -0.61424255 9.86084
2015-07-07-16 21 49.277	-0.46295166 -0.83799744 10.205994
2015-07-07-16 21 49.283	-0.4605713 -1.0296173 10.458313
2015-07-07-16 21 49.288	-0.47485352 -1.1212616 10.659454
2015-07-07-16 21 49.296	-0.47128296 -1.2938385 10.860596
2015-07-07-16 21 49.301	-0.51174927 -1.4271393 11.103394
2015-07-07-16 21 49.304	-0.48913574 -1.4783173 11.184326
2015-07-07-16 21 49.311	-0.41534424 -1.5604401 11.249786
2015-07-07-16 21 49.323	-0.35940552 -1.5009308 11.365234
2015-07-07-16 21 49.325	-0.22015381 -1.5128326 11.434265
2015-07-07-16 21 49.334	-0.20825195 -1.4592743 11.346191
2015-07-07-16 21 49.340	-0.069000244 -1.3688202 11.303345
2015-07-07-16 21 49.346	0.12142944 -1.2914581 11.120056
2015-07-07-16 21 49.347	0.35708618 -1.1891022 10.386902
2015-07-07-16 21 49.348	0.35232544 -1.1486359 10.0703125
2015-07-07-16 21 49.350	0.35232544 -1.1486359 10.0703125
2015-07-07-16 21 49.356	0.3320923 -0.96891785 9.168152
2015-07-07-16 21 49.361	0.3320923 -0.96891785 9.168152
2015-07-07-16 21 49.365	0.3713684 -0.90226746 8.637329
2015-07-07-16 21 49.370	0.272583 -0.84394836 8.220764
2015-07-07-16 21 49.375	0.29162598 -0.73683167 7.74588
2015-07-07-16 21 49.380	0.2892456 -0.6035309 7.2043457
2015-07-07-16 21 49.385	0.2559204 -0.49998474 6.7782593
2015-07-07-16 21 49.390	0.28448486 -0.3226471 6.328369
2015-07-07-16 21 49.395	0.15356445 -0.017959595 5.511902
2015-07-07-16 21 49.401	0.15356445 -0.017959595 5.511902
2015-07-07-16 21 49.405	0.12857056 0.123672485 5.1810303
2015-07-07-16 21 49.410	0.125 0.3783722 4.6513977
2015-07-07-16 21 49.415	0.12857056 0.6104584 4.620453
2015-07-07-16 21 49.421	0.02859497 0.7901764 4.512146
2015-07-07-16 21 49.425	0.0345459 0.95085144 4.4395447
2015-07-07-16 21 49.430	-0.101135254 1.0912933 4.4966736
2015-07-07-16 21 49.435	-0.25823975 1.2186432 4.5490417
2015-07-07-16 21 49.441	-0.36654663 1.2936249 4.5906982
2015-07-07-16 21 49.446	-0.49627686 1.3507538 4.789459
2015-07-07-16 21 49.450	-0.6997986 1.4388275 5.026306
2015-07-07-16 21 49.456	-0.8485718 1.4400177 5.4143066
2015-07-07-16 21 49.461	-1.0247192 1.4388275 5.768982
2015-07-07-16 21 49.467	-1.1996765 1.4269257 6.239105
2015-07-07-16 21 49.471	-1.4888916 1.4138336 6.58902
2015-07-07-16 21 49.476	-1.6638489 1.3936005 7.0305786
2015-07-07-16 21 49.481	-1.7828674 1.3424225 7.4804688
2015-07-07-16 21 49.486	-1.8792725 1.2531586 7.8375244
2015-07-07-16 21 49.491	-1.8614197 1.2198334 8.236237
2015-07-07-16 21 49.496	-1.9828186 1.1484222 8.623047
2015-07-07-16 21 49.501	-2.0970764 1.0912933 9.033661
2015-07-07-16 21 49.506	-2.1184998 0.9389496 9.245514
2015-07-07-16 21 49.515	-2.170868 0.9365692 9.506165
2015-07-07-16 21 49.517	-2.0982666 1.0210724 9.628754
2015-07-07-16 21 49.521	-2.1089783 1.0282135 9.754913
2015-07-07-16 21 49.526	-2.087555 1.0817719 9.725159
2015-07-07-16 21 49.532	-2.1625366 1.1734161 9.854889
2015-07-07-16 21 49.536	-2.1887207 1.2115021 9.878693
2015-07-07-16 21 49.542	-2.2196655 1.2472076 9.903687
2015-07-07-16 21 49.546	-2.3482056 1.3412323 10.011993
2015-07-07-16 21 49.551	-2.4053345 1.448349 9.959625
2015-07-07-16 21 49.557	-2.5529175 1.4209747 10.021515
2015-07-07-16 21 49.562	-2.536255 1.4685822 10.021515
2015-07-07-16 21 49.566	-2.6409912 1.5054779 10.013184
2015-07-07-16 21 49.571	-2.5921936 1.5209503 10.05246
2015-07-07-16 21 49.577	-2.4957886 1.5328522 10.255981
2015-07-07-16 21 49.582	-2.4743652 1.525711 10.226227
2015-07-07-16 21 49.587	-2.255371 1.4888153 10.461884
2015-07-07-16 21 49.592	-2.1304016 1.4578705 10.514252
2015-07-07-16 21 49.597	-1.8173828 1.4281158 10.5642395
2015-07-07-16 21 49.602	-1.6531372 1.3721771 10.605896
2015-07-07-16 21 49.607	-1.3782043 1.2983856 10.521393
2015-07-07-16 21 49.612	-1.0497131 1.3209991 10.444031
2015-07-07-16 21 49.619	-0.69503784 1.5066681 10.240509
2015-07-07-16 21 49.625	-0.45700073 1.6399689 9.910828
2015-07-07-16 21 49.632	-0.45581055 1.6578217 9.720398
2015-07-07-16 21 49.633	-0.55459595 1.5852203 9.595428
2015-07-07-16 21 49.637	-0.71765137 1.313858 9.660889
2015-07-07-16 21 49.642	-1.0175781 1.0353546 10.050079
2015-07-07-16 21 49.647	-1.1842041 0.7961273 10.645172
