2015-07-07-16 29 06.986	0.7926941 3.0991364 11.549713
2015-07-07-16 29 09.121	0.84625244 -2.6863556 13.83725
2015-07-07-16 29 09.127	0.6010742 -2.8672638 13.449249
2015-07-07-16 29 09.132	0.34994507 -2.991043 12.925568
2015-07-07-16 29 09.136	0.09643555 -3.0767365 12.435211
2015-07-07-16 29 09.142	-0.25823975 -3.0814972 11.8341675
2015-07-07-16 29 09.147	-0.58673096 -3.0017548 11.234314
2015-07-07-16 29 09.152	-0.8807068 -2.9148712 10.43808
2015-07-07-16 29 09.157	-1.1401672 -2.7184906 9.625183
2015-07-07-16 29 09.162	-1.273468 -2.4816437 8.756348
2015-07-07-16 29 09.167	-1.3520203 -2.1007843 8.012482
2015-07-07-16 29 09.172	-1.3508301 -1.7425385 7.1448364
2015-07-07-16 29 09.177	-1.2913208 -1.3045502 6.4604797
2015-07-07-16 29 09.182	-1.2294312 -1.0105743 5.7523193
2015-07-07-16 29 09.187	-1.1782532 -0.68803406 5.134613
2015-07-07-16 29 09.192	-1.0877991 -0.40238953 4.5335693
2015-07-07-16 29 09.198	-1.0211487 -0.16197205 4.0860596
2015-07-07-16 29 09.202	-0.94973755 0.09510803 3.717102
2015-07-07-16 29 09.207	-0.8890381 0.23078918 3.2469788
2015-07-07-16 29 09.212	-0.7890625 0.42240906 2.9268188
2015-07-07-16 29 09.217	-0.6914673 0.56999207 2.504303
2015-07-07-16 29 09.222	-0.69384766 0.7080536 2.2912598
2015-07-07-16 29 09.227	-0.696228 0.86872864 2.03656
2015-07-07-16 29 09.233	-0.7890625 0.98179626 1.7878113
2015-07-07-16 29 09.237	-0.88308716 1.0948639 1.6045227
2015-07-07-16 29 09.243	-1.0818481 1.2519684 1.529541
2015-07-07-16 29 09.248	-1.5805359 1.3114777 1.5235901
2015-07-07-16 29 09.253	-4.8106995 1.2150726 2.4305115
2015-07-07-16 29 09.259	-3.2503662 1.3567047 2.4697876
2015-07-07-16 29 09.262	-2.255371 1.7577972 2.0520325
2015-07-07-16 29 09.268	-1.3877258 1.9220428 1.9377747
2015-07-07-16 29 09.273	-0.70217896 2.0470123 1.8973083
2015-07-07-16 29 09.277	-0.14041138 2.3481293 1.9663391
2015-07-07-16 29 09.283	0.125 2.680191 2.1234436
2015-07-07-16 29 09.288	-0.05947876 3.0550995 2.1758118
2015-07-07-16 29 09.293	-0.3284607 3.1526947 2.3971863
2015-07-07-16 29 09.298	-0.76763916 3.1717377 2.5864258
2015-07-07-16 29 09.303	-1.2841797 3.1169891 2.7899475
2015-07-07-16 29 09.308	-2.0601807 2.9289398 2.9351501
2015-07-07-16 29 09.313	-2.664795 2.7801666 3.1922302
2015-07-07-16 29 09.318	-3.1860962 2.6075897 3.3778992
2015-07-07-16 29 09.325	-3.6109924 2.5111847 3.7278137
2015-07-07-16 29 09.328	-3.877594 2.5242767 4.3538513
2015-07-07-16 29 09.333	-4.007324 2.6111603 5.1429443
2015-07-07-16 29 09.338	-4.191803 2.731369 6.135559
2015-07-07-16 29 09.343	-4.2203674 2.8170624 7.514984
2015-07-07-16 29 09.350	-4.352478 2.9694061 10.574951
2015-07-07-16 29 09.354	-4.352478 2.9694061 10.574951
2015-07-07-16 29 09.358	-3.7740479 3.0574799 12.36499
2015-07-07-16 29 09.363	-3.5610046 3.0872345 13.271912
2015-07-07-16 29 09.368	-4.1299133 2.9396515 13.295715
2015-07-07-16 29 09.374	-4.6059875 2.8444366 13.650391
2015-07-07-16 29 09.378	-4.7452393 2.8741913 14.296661
2015-07-07-16 29 09.383	-4.4012756 3.0170135 14.948883
2015-07-07-16 29 09.388	-4.152527 3.2907562 15.148834
2015-07-07-16 29 09.394	-4.30011 3.4930878 15.166687
2015-07-07-16 29 09.398	-4.6059875 3.6430511 15.109558
2015-07-07-16 29 09.403	-4.883301 3.8691864 15.022675
2015-07-07-16 29 09.409	-5.1820374 4.0179596 14.900085
2015-07-07-16 29 09.414	-5.603363 4.0822296 14.896515
2015-07-07-16 29 09.419	-6.110382 4.163162 14.883423
2015-07-07-16 29 09.424	-6.4995728 4.179825 14.983398
2015-07-07-16 29 09.429	-6.8435364 4.123886 15.080994
2015-07-07-16 29 09.434	-7.168457 4.0096283 15.384491
2015-07-07-16 29 09.439	-7.5052795 3.847763 15.668945
2015-07-07-16 29 09.444	-7.649292 3.6073456 15.964111
2015-07-07-16 29 09.449	-7.7349854 3.3050385 16.513977
2015-07-07-16 29 09.454	-7.76474 3.0491486 16.85794
2015-07-07-16 29 09.459	-7.661194 2.744461 17.317352
2015-07-07-16 29 09.464	-7.488617 2.4754791 17.714874
2015-07-07-16 29 09.469	-7.226776 2.22435 17.937439
2015-07-07-16 29 09.474	-6.93161 2.0267792 18.00409
2015-07-07-16 29 09.479	-6.515045 1.7601776 17.906494
2015-07-07-16 29 09.484	-6.192505 1.7173309 17.4328
2015-07-07-16 29 09.489	-5.828308 1.7066193 16.709167
2015-07-07-16 29 09.495	-5.5117188 1.9244232 15.805817
2015-07-07-16 29 09.500	-5.166565 2.0755768 13.018402
2015-07-07-16 29 09.504	-5.166565 2.0755768 13.018402
2015-07-07-16 29 09.509	-4.992798 1.9767914 11.624695
2015-07-07-16 29 09.515	-4.448883 1.8899078 10.530914
2015-07-07-16 29 09.519	-3.9204407 1.8125458 9.568054
2015-07-07-16 29 09.524	-3.3432007 1.7542267 8.808716
2015-07-07-16 29 09.530	-2.7397766 1.6935272 8.206482
2015-07-07-16 29 09.535	-2.1232605 1.5471344 7.898224
2015-07-07-16 29 09.539	-1.5376892 1.512619 7.572113
2015-07-07-16 29 09.545	-0.99972534 1.3828888 7.412628
2015-07-07-16 29 09.550	-0.17849731 1.332901 7.10318
2015-07-07-16 29 09.555	-0.17849731 1.332901 7.10318
2015-07-07-16 29 09.559	0.18807983 1.3102875 7.0043945
2015-07-07-16 29 09.565	0.5594177 1.3721771 6.880615
2015-07-07-16 29 09.570	0.8236389 1.4114532 6.6961365
2015-07-07-16 29 09.575	0.9486084 1.4638214 6.546173
2015-07-07-16 29 09.580	1.1199951 1.5078583 6.437866
2015-07-07-16 29 09.585	1.093811 1.58284 6.255768
2015-07-07-16 29 09.590	1.029541 1.5007172 6.2283936
2015-07-07-16 29 09.595	0.7415161 1.4102631 6.1331787
2015-07-07-16 29 09.600	0.49038696 1.3400421 6.090332
2015-07-07-16 29 09.605	0.08929443 1.2138824 6.07724
2015-07-07-16 29 09.610	-0.4998474 1.056778 6.121277
2015-07-07-16 29 09.615	-0.4998474 1.056778 6.121277
2015-07-07-16 29 09.620	-1.02948 0.9270477 6.5437927
2015-07-07-16 29 09.625	-1.2698975 0.7794647 7.0698547
2015-07-07-16 29 09.630	-1.4769897 0.6175995 7.804199
2015-07-07-16 29 09.636	-1.6864624 0.42836 8.799194
2015-07-07-16 29 09.640	-1.9590149 0.27244568 9.821564
2015-07-07-16 29 09.645	-2.197052 0.06059265 10.883209
2015-07-07-16 29 09.652	-2.3970032 -0.27027893 11.843689
2015-07-07-16 29 09.657	-2.5314941 -0.5380707 12.561371
2015-07-07-16 29 09.660	-2.651703 -0.80229187 13.104095
2015-07-07-16 29 09.667	-2.5791016 -0.99391174 13.438538
2015-07-07-16 29 09.671	-2.3910522 -1.0974579 13.642059
2015-07-07-16 29 09.676	-2.0256653 -1.17482 13.762268
2015-07-07-16 29 09.681	-1.6340942 -1.1069794 13.808685
2015-07-07-16 29 09.685	-1.1342163 -1.0569916 13.727753
2015-07-07-16 29 09.692	-0.65338135 -0.99391174 13.733704
2015-07-07-16 29 09.697	-0.20706177 -1.0117645 13.530182
2015-07-07-16 29 09.701	0.17974854 -0.95344543 13.2969055
2015-07-07-16 29 09.706	0.63797 -0.95939636 12.945801
2015-07-07-16 29 09.711	1.0414429 -0.92012024 12.401886
2015-07-07-16 29 09.716	1.356842 -0.84513855 11.863922
2015-07-07-16 29 09.721	1.574646 -0.8582306 11.241455
2015-07-07-16 29 09.726	1.6781921 -0.84394836 10.541626
2015-07-07-16 29 09.733	1.7019958 -0.8344269 9.872742
2015-07-07-16 29 09.738	1.6615295 -0.7487335 9.061035
2015-07-07-16 29 09.743	1.5401306 -0.62971497 8.223145
2015-07-07-16 29 09.748	1.5008545 -0.495224 7.4602356
2015-07-07-16 29 09.752	1.4734802 -0.40119934 6.743744
2015-07-07-16 29 09.758	1.4199219 -0.2655182 5.9463196
2015-07-07-16 29 09.762	1.3723145 -0.06199646 5.353607
2015-07-07-16 29 09.767	1.27948 0.1641388 4.7716064
2015-07-07-16 29 09.775	1.1057129 0.34266663 4.2015076
2015-07-07-16 29 09.795	0.93670654 0.524765 3.8051758
2015-07-07-16 29 09.797	0.73913574 0.7461395 3.280304
2015-07-07-16 29 09.797	0.5856018 0.9853668 2.93396
2015-07-07-16 29 09.799	0.32495117 1.2829132 2.6149902
2015-07-07-16 29 09.803	0.05001831 1.5495148 2.4031372
2015-07-07-16 29 09.804	-0.44866943 1.8601532 2.4543152
2015-07-07-16 29 09.806	-0.74502563 2.1874542 2.4566956
2015-07-07-16 29 09.811	-1.0032959 2.4766693 2.510254
2015-07-07-16 29 09.817	-1.1520691 2.7706451 2.5447693
2015-07-07-16 29 09.821	-1.3877258 3.090805 2.6411743
2015-07-07-16 29 09.826	-1.6995544 3.2681427 2.8482666
2015-07-07-16 29 09.832	-1.9114075 3.5216522 3.1243896
2015-07-07-16 29 09.837	-2.1756287 3.6537628 3.5231018
2015-07-07-16 29 09.841	-2.517212 3.795395 4.145569
2015-07-07-16 29 09.847	-2.8373718 3.9072723 4.8989563
2015-07-07-16 29 09.852	-3.1884766 3.8203888 5.6844788
2015-07-07-16 29 09.857	-3.4265137 3.8656158 6.410492
2015-07-07-16 29 09.861	-3.556244 3.8001556 7.2102966
2015-07-07-16 29 09.866	-3.6383667 3.776352 8.060089
2015-07-07-16 29 09.872	-3.65979 3.7358856 8.746826
2015-07-07-16 29 09.877	-3.6502686 3.668045 9.464508
2015-07-07-16 29 09.883	-3.4146118 3.6501923 10.094116
2015-07-07-16 29 09.887	-3.1944275 3.6085358 10.56781
2015-07-07-16 29 09.892	-2.9492493 3.584732 10.966522
2015-07-07-16 29 09.897	-2.7766724 3.4264374 11.235504
2015-07-07-16 29 09.902	-2.5612488 3.3490753 11.541382
2015-07-07-16 29 09.907	-2.3922424 3.2348175 11.653259
2015-07-07-16 29 09.912	-2.3458252 3.2490997 11.677063
2015-07-07-16 29 09.917	-2.331543 3.3062286 11.762756
2015-07-07-16 29 09.922	-2.4231873 3.3954926 11.830597
2015-07-07-16 29 09.927	-2.8171387 3.4573822 12.006744
2015-07-07-16 29 09.933	-3.1670532 3.4978485 11.987701
2015-07-07-16 29 09.938	-3.7288208 3.514511 12.065063
2015-07-07-16 29 09.942	-4.158478 3.5109406 12.216217
2015-07-07-16 29 09.949	-4.4845886 3.5430756 12.180511
2015-07-07-16 29 09.956	-4.808319 3.8168182 12.376892
2015-07-07-16 29 09.960	-4.576233 4.1322174 12.431641
2015-07-07-16 29 09.964	-4.576233 4.1322174 12.431641
2015-07-07-16 29 09.968	-4.417938 4.397629 12.414978
2015-07-07-16 29 09.973	-4.276306 4.528549 12.417358
2015-07-07-16 29 09.978	-4.1358643 4.5321198 12.3090515
2015-07-07-16 29 09.982	-4.1894226 4.3190765 12.230499
2015-07-07-16 29 09.988	-4.2584534 4.096512 12.323334
2015-07-07-16 29 09.993	-4.4441223 3.76326 12.262634
2015-07-07-16 29 09.999	-4.4441223 3.346695 12.247162
2015-07-07-16 29 10.003	-4.435791 3.052719 12.341187
2015-07-07-16 29 10.008	-4.2965393 2.750412 12.592316
2015-07-07-16 29 10.013	-4.026367 2.6230621 12.795837
2015-07-07-16 29 10.018	-3.6478882 2.3933563 13.061249
2015-07-07-16 29 10.023	-3.268219 2.281479 13.505188
2015-07-07-16 29 10.028	-2.9813843 2.154129 14.036011
2015-07-07-16 29 10.033	-2.7909546 1.9446564 14.437103
2015-07-07-16 29 10.038	-2.5612488 1.743515 14.835815
2015-07-07-16 29 10.043	-2.4315186 1.5269012 15.190491
2015-07-07-16 29 10.048	-2.254181 1.4662018 15.435669
2015-07-07-16 29 10.054	-2.203003 1.3888397 15.620148
2015-07-07-16 29 10.058	-2.223236 1.3471832 15.847473
2015-07-07-16 29 10.063	-2.3351135 1.2995758 15.947449
2015-07-07-16 29 10.068	-2.594574 1.1638947 15.918884
2015-07-07-16 29 10.073	-3.126587 0.9722748 15.867706
2015-07-07-16 29 10.079	-3.7526245 0.77827454 15.647522
2015-07-07-16 29 10.083	-4.601227 0.50572205 15.402344
2015-07-07-16 29 10.088	-5.591461 0.15818787 14.870331
2015-07-07-16 29 10.094	-6.7733154 -0.20838928 14.168121
2015-07-07-16 29 10.101	-7.868286 -0.5606842 13.26358
2015-07-07-16 29 10.105	-9.628571 -0.9820099 11.01889
2015-07-07-16 29 10.109	-9.628571 -0.9820099 11.01889
2015-07-07-16 29 10.114	-9.949921 -0.74754333 8.725403
2015-07-07-16 29 10.120	-9.949921 -0.74754333 8.725403
2015-07-07-16 29 10.124	-9.3714905 -0.35240173 7.655426
2015-07-07-16 29 10.129	-8.457428 0.14985657 6.71756
2015-07-07-16 29 10.135	-7.2874756 0.6306915 5.910614
2015-07-07-16 29 10.139	-6.1115723 1.050827 5.222687
2015-07-07-16 29 10.144	-4.968994 1.3638458 4.6002197
2015-07-07-16 29 10.153	-3.9894714 1.6137848 4.038452
2015-07-07-16 29 10.155	-3.0873108 1.660202 3.6385498
2015-07-07-16 29 10.159	-2.2839355 1.794693 3.1481934
2015-07-07-16 29 10.169	-1.7090759 1.8768158 2.7649536
2015-07-07-16 29 10.170	-1.2556152 1.8863373 2.4995422
2015-07-07-16 29 10.174	-0.881897 1.9172821 2.2317505
2015-07-07-16 29 10.180	-0.6664734 1.9089508 1.9449158
2015-07-07-16 29 10.184	-0.6307678 1.9065704 1.9508667
2015-07-07-16 29 10.189	-0.66171265 1.8601532 1.7211609
2015-07-07-16 29 10.194	-0.7569275 1.9137115 1.7592468
2015-07-07-16 29 10.201	-0.8128662 2.050583 1.7782898
2015-07-07-16 29 10.204	-0.82714844 2.116043 1.6533203
2015-07-07-16 29 10.209	-0.90689087 2.1374664 1.4890747
2015-07-07-16 29 10.215	-0.94140625 2.1850739 1.3736267
2015-07-07-16 29 10.220	-1.1044617 2.2648163 1.3034058
2015-07-07-16 29 10.224	-1.190155 2.2731476 1.2938843
2015-07-07-16 29 10.229	-1.421051 2.3064728 1.247467
2015-07-07-16 29 10.235	-1.5305481 2.3409882 1.2498474
2015-07-07-16 29 10.240	-1.6376648 2.35289 1.3902893
2015-07-07-16 29 10.245	-1.6888428 2.436203 1.3343506
2015-07-07-16 29 10.252	-1.7626343 2.48143 1.580719
2015-07-07-16 29 10.257	-1.7983398 2.6171112 1.9865723
2015-07-07-16 29 10.261	-1.7828674 2.6230621 2.2377014
2015-07-07-16 29 10.265	-1.7828674 2.6230621 2.2377014
2015-07-07-16 29 10.271	-1.7792969 2.6397247 2.542389
2015-07-07-16 29 10.275	-1.7412109 2.6385345 2.9232483
2015-07-07-16 29 10.280	-1.600769 2.5599823 3.2922058
2015-07-07-16 29 10.286	-1.5852966 2.525467 3.7992249
2015-07-07-16 29 10.290	-1.4127197 2.4885712 4.2514954
2015-07-07-16 29 10.295	-1.0318604 2.4088287 5.6237793
2015-07-07-16 29 10.302	-1.0318604 2.4088287 5.6237793
2015-07-07-16 29 10.305	-0.91760254 2.3612213 6.4533386
2015-07-07-16 29 10.310	-0.8057251 2.327896 7.2983704
2015-07-07-16 29 10.315	-0.927124 2.0874786 8.7361145
2015-07-07-16 29 10.321	-0.927124 2.0874786 8.7361145
2015-07-07-16 29 10.325	-0.8985596 1.8470612 9.615662
2015-07-07-16 29 10.330	-0.71884155 1.8256378 9.913208
2015-07-07-16 29 10.335	-0.46295166 1.7911224 10.129822
2015-07-07-16 29 10.341	-0.13446045 1.8577728 10.170288
2015-07-07-16 29 10.345	0.20474243 1.9315643 10.235748
2015-07-07-16 29 10.351	0.5391846 2.0113068 10.451172
2015-07-07-16 29 10.356	0.80340576 2.0862885 10.599945
2015-07-07-16 29 10.361	1.1949768 2.1493683 10.616608
2015-07-07-16 29 10.366	1.5175171 2.2576752 10.726105
2015-07-07-16 29 10.371	1.8281555 2.2088776 10.861786
2015-07-07-16 29 10.376	2.0840454 2.3195648 11.110535
2015-07-07-16 29 10.382	2.3327942 2.3695526 11.196228
2015-07-07-16 29 10.386	2.517273 2.474289 11.333099
2015-07-07-16 29 10.397	2.594635 2.468338 11.365234
2015-07-07-16 29 10.400	2.472046 2.4469147 11.609222
2015-07-07-16 29 10.402	2.2554321 2.3505096 11.648499
2015-07-07-16 29 10.409	1.9162292 2.2350616 11.863922
2015-07-07-16 29 10.414	1.5913086 2.0601044 12.226929
2015-07-07-16 29 10.420	1.2294922 1.8601532 12.773224
2015-07-07-16 29 10.425	0.8569641 1.7661285 13.340942
2015-07-07-16 29 10.429	0.48086548 1.5661774 14.138367
2015-07-07-16 29 10.434	0.12142944 1.3543243 15.017914
2015-07-07-16 29 10.438	-0.17254639 1.1627045 15.82605
2015-07-07-16 29 10.445	-0.34869385 1.0520172 16.52707
2015-07-07-16 29 10.450	-0.41177368 0.93299866 17.030518
2015-07-07-16 29 10.455	-0.46295166 0.86872864 17.36139
2015-07-07-16 29 10.459	-0.32250977 0.8794403 17.460175
2015-07-07-16 29 10.466	-0.22372437 0.94252014 17.205475
2015-07-07-16 29 10.471	-0.011871338 0.93299866 16.812714
2015-07-07-16 29 10.475	0.032165527 0.82588196 16.192627
2015-07-07-16 29 10.479	-0.049957275 0.75923157 15.532074
2015-07-07-16 29 10.486	-0.13684082 0.49858093 14.914368
2015-07-07-16 29 10.491	-0.36416626 0.27244568 14.304993
2015-07-07-16 29 10.496	-0.5581665 0.035598755 13.808685
2015-07-07-16 29 10.500	-0.76049805 -0.07270813 13.396881
2015-07-07-16 29 10.506	-0.8985596 -0.20243835 13.205261
2015-07-07-16 29 10.511	-0.9116516 -0.15364075 13.091003
2015-07-07-16 29 10.515	-0.94021606 0.05821228 12.985077
2015-07-07-16 29 10.520	-1.4543762 -0.010818481 12.75061
2015-07-07-16 29 10.526	-1.5757751 -0.013198853 12.701813
2015-07-07-16 29 10.531	-1.6781311 0.19032288 12.5720825
2015-07-07-16 29 10.535	-1.7471619 0.31529236 12.200745
2015-07-07-16 29 10.539	-1.79953 0.33076477 11.756805
2015-07-07-16 29 10.547	-1.7471619 0.33195496 11.130768
2015-07-07-16 29 10.551	-1.7424011 0.37599182 9.7239685
2015-07-07-16 29 10.555	-1.7424011 0.37599182 9.7239685
2015-07-07-16 29 10.560	-1.6876526 0.44859314 9.02652
2015-07-07-16 29 10.570	-1.5650635 0.65449524 8.057709
2015-07-07-16 29 10.574	-1.5817261 0.74256897 7.801819
2015-07-07-16 29 10.578	-1.5115051 0.7961273 7.7542114
2015-07-07-16 29 10.583	-1.5412598 0.80088806 7.8946533
2015-07-07-16 29 10.589	-1.5948181 0.86634827 8.181488
2015-07-07-16 29 10.594	-1.6340942 0.8806305 8.481415
2015-07-07-16 29 10.600	-1.5353088 0.85920715 8.857513
2015-07-07-16 29 10.604	-1.4389038 0.8401642 9.296692
2015-07-07-16 29 10.609	-1.3008423 0.86634827 9.638275
2015-07-07-16 29 10.614	-1.177063 0.75328064 9.972717
2015-07-07-16 29 10.620	-1.0318604 0.74375916 10.360718
2015-07-07-16 29 10.625	-0.8937988 0.72828674 10.810608
2015-07-07-16 29 10.629	-0.7569275 0.7092438 11.072449
2015-07-07-16 29 10.634	-0.64385986 0.7247162 11.371185
2015-07-07-16 29 10.640	-0.5343628 0.755661 11.565186
2015-07-07-16 29 10.645	-0.4831848 0.76042175 11.710388
2015-07-07-16 29 10.650	-0.52960205 0.74494934 11.72229
2015-07-07-16 29 10.654	-0.5438843 0.77827454 11.711578
2015-07-07-16 29 10.660	-0.6748047 0.8306427 11.572327
2015-07-07-16 29 10.666	-0.7640686 0.85801697 11.268829
2015-07-07-16 29 10.670	-0.87713623 0.9068146 10.909393
2015-07-07-16 29 10.674	-0.9604492 0.9449005 10.555908
2015-07-07-16 29 10.681	-1.0568542 1.0758209 10.020325
2015-07-07-16 29 10.686	-1.1996765 1.0865326 9.440704
2015-07-07-16 29 10.690	-1.369873 1.1139069 8.811096
2015-07-07-16 29 10.694	-1.3901062 1.1174774 8.213623
2015-07-07-16 29 10.699	-1.3270264 1.06987 7.5316467
2015-07-07-16 29 10.709	-1.1984863 1.1698456 6.9770203
2015-07-07-16 29 10.711	-1.0306702 1.1972198 6.4533386
2015-07-07-16 29 10.720	-0.46176147 1.3828888 5.2476807
2015-07-07-16 29 10.725	-0.17254639 1.4650116 4.8501587
2015-07-07-16 29 10.730	0.080963135 1.5590363 4.3728943
2015-07-07-16 29 10.734	0.34994507 1.6102142 4.02417
2015-07-07-16 29 10.743	0.651062 1.6970978 3.7313843
2015-07-07-16 29 10.745	0.87719727 1.6506805 3.5326233
2015-07-07-16 29 10.752	1.1045227 1.71138 3.3398132
2015-07-07-16 29 10.754	1.2640076 1.807785 3.1303406
2015-07-07-16 29 10.759	1.3461304 1.9113312 3.1636658
2015-07-07-16 29 10.764	1.4687195 1.929184 3.2445984
2015-07-07-16 29 10.768	1.5329895 2.0172577 3.242218
2015-07-07-16 29 10.773	1.510376 2.1457977 3.5385742
2015-07-07-16 29 10.778	1.3413696 2.2683868 3.8825378
2015-07-07-16 29 10.784	1.067627 2.3838348 4.505005
2015-07-07-16 29 10.788	0.7998352 2.5528412 5.0346375
2015-07-07-16 29 10.794	0.3713684 2.756363 5.7142334
2015-07-07-16 29 10.799	-0.28918457 2.905136 6.3319397
2015-07-07-16 29 10.804	-1.0985107 3.1717377 7.0817566
2015-07-07-16 29 10.809	-2.0220947 3.4383392 7.8637085
2015-07-07-16 29 10.814	-3.0349426 3.6894684 8.554016
2015-07-07-16 29 10.819	-4.321533 3.8560944 9.193146
2015-07-07-16 29 10.824	-5.6497803 3.9405975 9.778717
2015-07-07-16 29 10.829	-6.788788 3.9870148 10.290497
2015-07-07-16 29 10.834	-7.662384 4.1143646 10.643982
2015-07-07-16 29 10.839	-8.413391 4.2798004 10.7118225
2015-07-07-16 29 10.844	-8.876373 4.442856 10.597565
2015-07-07-16 29 10.849	-9.021576 4.6511383 10.37262
2015-07-07-16 29 10.855	-8.904938 4.8844147 9.99295
2015-07-07-16 29 10.864	-8.134888 5.2605133 9.138397
2015-07-07-16 29 10.869	-7.802826 5.2926483 8.858704
2015-07-07-16 29 10.873	-7.25058 5.2866974 8.862274
2015-07-07-16 29 10.878	-6.775696 5.272415 9.049133
2015-07-07-16 29 10.882	-6.3948364 5.221237 9.489502
2015-07-07-16 29 10.889	-6.0949097 5.0998383 10.05484
2015-07-07-16 29 10.893	-5.9092407 4.943924 10.683258
2015-07-07-16 29 10.898	-5.7926025 4.6856537 11.305725
2015-07-07-16 29 10.902	-5.743805 4.3690643 11.97937
2015-07-07-16 29 10.910	-5.691437 4.1250763 12.522095
2015-07-07-16 29 10.915	-5.636688 3.745407 12.996979
2015-07-07-16 29 10.919	-5.5093384 3.500229 13.2647705
2015-07-07-16 29 10.923	-5.3379517 3.2717133 13.5278015
2015-07-07-16 29 10.930	-5.063019 2.9467926 13.550415
2015-07-07-16 29 10.934	-4.705963 2.7670746 13.719421
2015-07-07-16 29 10.939	-4.340576 2.6052094 13.90033
2015-07-07-16 29 10.943	-4.070404 2.5314178 13.802734
2015-07-07-16 29 10.950	-3.934723 2.3874054 13.931274
2015-07-07-16 29 10.955	-3.7930908 2.1434174 13.7099
2015-07-07-16 29 10.959	-3.7847595 1.7899323 13.664673
2015-07-07-16 29 10.963	-3.7907104 1.4328766 13.593262
2015-07-07-16 29 10.970	-3.858551 1.0710602 13.505188
2015-07-07-16 29 10.975	-3.7645264 0.7889862 13.401642
2015-07-07-16 29 10.979	-3.6240845 0.52952576 13.356415
2015-07-07-16 29 10.984	-3.3991394 0.377182 13.285004
2015-07-07-16 29 10.990	-3.062317 0.17604065 13.201691
2015-07-07-16 29 11.002	-2.800476 -0.028671265 13.235016
2015-07-07-16 29 11.006	-2.433899 -0.17863464 13.115997
2015-07-07-16 29 11.008	-2.0673218 -0.34526062 13.2647705
2015-07-07-16 29 11.011	-1.6817017 -0.45594788 13.320709
2015-07-07-16 29 11.016	-1.3317871 -0.62138367 13.292145
2015-07-07-16 29 11.024	-0.7212219 -0.94511414 13.281433
2015-07-07-16 29 11.030	-0.5772095 -1.1855316 13.227875
2015-07-07-16 29 11.034	-0.57958984 -1.4426117 13.035065
2015-07-07-16 29 11.038	-0.51293945 -1.8210907 12.924377
2015-07-07-16 29 11.042	-0.44509888 -2.0912628 12.636353
2015-07-07-16 29 11.050	-0.2713318 -2.3447723 12.455444
2015-07-07-16 29 11.056	-0.2784729 -2.6685028 12.398315
2015-07-07-16 29 11.059	-0.21182251 -2.8458405 12.279297
2015-07-07-16 29 11.064	-0.27252197 -3.03508 12.121002
2015-07-07-16 29 11.071	-0.3117981 -3.1291046 11.941284
2015-07-07-16 29 11.075	-0.4093933 -3.2433624 11.756805
2015-07-07-16 29 11.079	-0.5903015 -3.2766876 11.579468
2015-07-07-16 29 11.084	-0.798584 -3.1433868 11.158142
2015-07-07-16 29 11.090	-1.1008911 -2.9541473 10.752289
2015-07-07-16 29 11.095	-1.459137 -2.6149445 9.979858
2015-07-07-16 29 11.100	-1.7816772 -2.2186127 9.227661
2015-07-07-16 29 11.104	-2.1494446 -1.6699371 8.287415
2015-07-07-16 29 11.111	-2.4886475 -1.1093597 7.275757
2015-07-07-16 29 11.115	-2.915924 -0.42500305 6.373596
2015-07-07-16 29 11.120	-3.2372742 0.17366028 5.3095703
2015-07-07-16 29 11.126	-3.5395813 0.86753845 4.299103
2015-07-07-16 29 11.131	-3.935913 1.4697723 3.344574
2015-07-07-16 29 11.138	-4.2858276 1.9910736 2.3471985
2015-07-07-16 29 11.142	-4.545288 2.4278717 1.4236145
