2015-07-08-18 04 07.891	0.37017822 3.115799 6.173645
2015-07-08-18 04 10.057	1.1295166 0.44978333 7.8756104
2015-07-08-18 04 10.062	1.1997375 0.4593048 7.6982727
2015-07-08-18 04 10.068	1.3044739 0.57951355 7.519745
2015-07-08-18 04 10.072	1.3413696 0.59498596 7.418579
2015-07-08-18 04 10.077	1.3401794 0.65449524 7.3650208
2015-07-08-18 04 10.082	1.2616272 0.6497345 7.3519287
2015-07-08-18 04 10.087	1.0652466 0.6902008 7.393585
2015-07-08-18 04 10.092	0.76174927 0.5926056 7.4161987
2015-07-08-18 04 10.097	0.49276733 0.64378357 7.476898
2015-07-08-18 04 10.102	0.15118408 0.66877747 7.4328613
2015-07-08-18 04 10.108	-0.19754028 0.65449524 7.532837
2015-07-08-18 04 10.112	-0.57244873 0.6902008 7.4388123
2015-07-08-18 04 10.117	-0.8616638 0.691391 7.474518
2015-07-08-18 04 10.122	-1.3460693 0.67948914 7.538788
2015-07-08-18 04 10.128	-1.5841064 0.72114563 7.397156
2015-07-08-18 04 10.132	-1.7566833 0.7723236 7.4804688
2015-07-08-18 04 10.137	-1.9173584 0.74494934 7.455475
2015-07-08-18 04 10.142	-2.203003 0.7306671 7.570923
2015-07-08-18 04 10.148	-2.299408 0.71162415 7.5625916
2015-07-08-18 04 10.154	-2.306549 0.6473541 7.7101746
2015-07-08-18 04 10.157	-2.2922668 0.6652069 7.7363586
2015-07-08-18 04 10.162	-2.3791504 0.5985565 7.8113403
2015-07-08-18 04 10.168	-2.3422546 0.5414276 7.9136963
2015-07-08-18 04 10.173	-2.2898865 0.5259552 7.8946533
2015-07-08-18 04 10.178	-2.1756287 0.45454407 7.956543
2015-07-08-18 04 10.183	-2.1768188 0.39979553 7.9017944
2015-07-08-18 04 10.188	-2.088745 0.37361145 7.8494263
2015-07-08-18 04 10.193	-2.1565857 0.39741516 7.9589233
2015-07-08-18 04 10.198	-2.1184998 0.43193054 7.9398804
2015-07-08-18 04 10.203	-2.1446838 0.44978333 8.041046
2015-07-08-18 04 10.208	-2.1982422 0.48191833 8.204102
2015-07-08-18 04 10.213	-2.2458496 0.49501038 8.270752
2015-07-08-18 04 10.218	-2.1887207 0.5509491 8.408813
2015-07-08-18 04 10.223	-2.1411133 0.6354523 8.714691
2015-07-08-18 04 10.228	-2.0030518 0.7068634 8.855133
2015-07-08-18 04 10.233	-1.8150024 0.7580414 9.150299
2015-07-08-18 04 10.238	-1.6340942 0.9210968 9.305023
2015-07-08-18 04 10.243	-1.5126953 0.9627533 9.389526
2015-07-08-18 04 10.249	-1.292511 1.0782013 9.629944
2015-07-08-18 04 10.253	-1.0044861 1.3090973 9.840607
2015-07-08-18 04 10.258	-0.67837524 1.51857 10.016754
2015-07-08-18 04 10.263	-0.35583496 1.7708893 10.044128
2015-07-08-18 04 10.269	-0.116607666 2.0089264 10.132202
2015-07-08-18 04 10.273	-0.047576904 2.0886688 10.264313
2015-07-08-18 04 10.278	0.046447754 2.2338715 10.233368
2015-07-08-18 04 10.283	0.272583 2.3159943 10.242889
2015-07-08-18 04 10.289	0.57250977 2.4909515 10.363098
2015-07-08-18 04 10.293	0.96170044 2.731369 10.507111
2015-07-08-18 04 10.299	1.3770752 3.064621 10.686829
2015-07-08-18 04 10.306	1.9043274 3.5383148 10.973663
2015-07-08-18 04 10.310	1.9043274 3.5383148 10.973663
2015-07-08-18 04 10.313	1.9543152 3.6918488 11.084351
2015-07-08-18 04 10.319	1.907898 3.7227936 11.114105
2015-07-08-18 04 10.324	1.9412231 3.7977753 11.162903
2015-07-08-18 04 10.329	1.9376526 3.7608795 11.362854
2015-07-08-18 04 10.334	1.98526 3.7144623 11.5199585
2015-07-08-18 04 10.339	2.0162048 3.5942535 11.804413
2015-07-08-18 04 10.344	2.0578613 3.3478851 11.932953
2015-07-08-18 04 10.350	1.9436035 2.9801178 12.1936035
2015-07-08-18 04 10.354	1.8317261 2.718277 12.597076
2015-07-08-18 04 10.359	1.7769775 2.3826447 13.250488
2015-07-08-18 04 10.364	1.8864746 2.1957855 13.847961
2015-07-08-18 04 10.369	2.1542664 2.0136871 14.495422
2015-07-08-18 04 10.374	2.4637146 1.7101898 15.0928955
2015-07-08-18 04 10.379	2.7005615 1.435257 15.540405
2015-07-08-18 04 10.384	2.8136292 1.0401154 15.899841
2015-07-08-18 04 10.390	2.748169 0.64497375 16.01529
2015-07-08-18 04 10.394	2.5101318 0.28434753 15.979584
2015-07-08-18 04 10.400	2.1078491 -0.11317444 15.574921
2015-07-08-18 04 10.404	1.4830017 -0.4618988 15.221436
2015-07-08-18 04 10.410	0.70462036 -0.7023163 15.0286255
2015-07-08-18 04 10.414	-0.1963501 -0.892746 14.80368
2015-07-08-18 04 10.419	-0.96640015 -1.0200958 14.563263
2015-07-08-18 04 10.424	-1.7304993 -1.034378 14.268097
2015-07-08-18 04 10.430	-2.3874817 -1.0355682 13.971741
2015-07-08-18 04 10.434	-3.0158997 -0.9832001 13.638489
2015-07-08-18 04 10.439	-3.5467224 -0.7927704 13.292145
2015-07-08-18 04 10.445	-3.9394836 -0.591629 12.7387085
2015-07-08-18 04 10.450	-4.2977295 -0.34526062 12.218597
2015-07-08-18 04 10.456	-4.3881836 0.13795471 10.941528
2015-07-08-18 04 10.460	-4.3881836 0.13795471 10.941528
2015-07-08-18 04 10.466	-4.203705 0.38194275 10.303589
2015-07-08-18 04 10.470	-3.934723 0.5842743 9.725159
2015-07-08-18 04 10.475	-3.7157288 0.8401642 8.984863
2015-07-08-18 04 10.480	-3.3217773 1.1008148 8.244568
2015-07-08-18 04 10.485	-3.0551758 1.3293304 7.4780884
2015-07-08-18 04 10.490	-2.8564148 1.6030731 6.873474
2015-07-08-18 04 10.495	-2.6600342 1.7982635 6.154602
2015-07-08-18 04 10.500	-2.4719849 1.9946442 5.5785522
2015-07-08-18 04 10.506	-2.1494446 2.2231598 4.550232
2015-07-08-18 04 10.510	-2.1494446 2.2231598 4.550232
2015-07-08-18 04 10.515	-1.9078369 2.2231598 4.1872253
2015-07-08-18 04 10.520	-1.9256897 2.294571 3.9122925
2015-07-08-18 04 10.525	-2.0697021 2.180313 3.1565247
2015-07-08-18 04 10.531	-1.9102173 2.2660065 2.8268433
2015-07-08-18 04 10.535	-1.6471863 2.4147797 2.568573
2015-07-08-18 04 10.540	-1.4900818 2.5123749 2.3257751
2015-07-08-18 04 10.546	-1.1651611 2.60997 2.138916
2015-07-08-18 04 10.551	-0.95687866 2.67424 2.0853577
2015-07-08-18 04 10.555	-0.6331482 2.692093 2.017517
2015-07-08-18 04 10.560	-0.41534424 2.7111359 1.9949036
2015-07-08-18 04 10.566	-0.18206787 2.6754303 2.1674805
2015-07-08-18 04 10.571	0.1166687 2.7230377 2.3805237
2015-07-08-18 04 10.575	0.33328247 2.6373444 2.6875916
2015-07-08-18 04 10.583	0.46539307 2.5361786 2.9708557
2015-07-08-18 04 10.587	0.5510864 2.4123993 3.4076538
2015-07-08-18 04 10.591	0.63916016 2.2921906 3.709961
2015-07-08-18 04 10.596	0.71295166 2.166031 4.2026978
2015-07-08-18 04 10.601	1.1164246 2.1648407 5.396454
2015-07-08-18 04 10.608	1.4365845 2.2029266 6.1712646
2015-07-08-18 04 10.612	1.3854065 1.9779816 6.0153503
2015-07-08-18 04 10.616	1.0950012 1.5304718 6.180786
2015-07-08-18 04 10.621	1.1521301 1.2150726 6.982971
2015-07-08-18 04 10.626	1.1759338 1.1139069 7.803009
2015-07-08-18 04 10.631	1.1330872 1.0056 8.295746
2015-07-08-18 04 10.636	0.9736023 0.7342377 8.943207
2015-07-08-18 04 10.641	0.8510132 0.5104828 9.533539
2015-07-08-18 04 10.648	0.7177124 0.30815125 10.255981
2015-07-08-18 04 10.652	0.54870605 0.080825806 11.005798
2015-07-08-18 04 10.657	0.4451599 -0.11317444 11.854401
2015-07-08-18 04 10.662	0.37017822 -0.19172668 12.651825
2015-07-08-18 04 10.667	0.22497559 -0.26194763 13.361176
2015-07-08-18 04 10.672	0.094055176 -0.34526062 13.980072
2015-07-08-18 04 10.676	0.04168701 -0.3881073 14.429962
2015-07-08-18 04 10.686	-0.0892334 -0.46546936 14.657288
2015-07-08-18 04 10.690	-0.15231323 -0.5178375 14.727509
2015-07-08-18 04 10.692	-0.15945435 -0.40119934 14.6501465
2015-07-08-18 04 10.697	-0.23443604 -0.29289246 14.326416
2015-07-08-18 04 10.702	-0.25942993 -0.22267151 13.980072
2015-07-08-18 04 10.708	-0.24871826 -0.073898315 13.534943
2015-07-08-18 04 10.712	-0.31774902 0.03678894 13.313568
2015-07-08-18 04 10.717	-0.45700073 0.2212677 13.016022
2015-07-08-18 04 10.722	-0.6141052 0.32481384 12.87439
2015-07-08-18 04 10.729	-0.8545227 0.38432312 12.74823
2015-07-08-18 04 10.736	-1.0366211 0.5485687 12.74942
2015-07-08-18 04 10.739	-1.3448792 0.6342621 12.68277
2015-07-08-18 04 10.744	-1.6912231 0.672348 12.774414
2015-07-08-18 04 10.751	-2.0161438 0.7901764 12.850586
2015-07-08-18 04 10.754	-2.420807 0.8734894 12.895813
2015-07-08-18 04 10.758	-2.8909302 0.9603729 12.946991
2015-07-08-18 04 10.762	-3.2884521 1.0044098 12.927948
2015-07-08-18 04 10.767	-3.7954712 1.0817719 12.996979
2015-07-08-18 04 10.772	-4.17157 1.1698456 13.124329
2015-07-08-18 04 10.777	-4.504822 1.2591095 13.244537
2015-07-08-18 04 10.783	-4.7797546 1.3852692 13.25882
2015-07-08-18 04 10.787	-4.9213867 1.493576 13.439728
2015-07-08-18 04 10.792	-4.9023438 1.6078339 13.308807
2015-07-08-18 04 10.797	-4.634552 1.858963 13.236206
2015-07-08-18 04 10.802	-4.3441467 2.1588898 12.933899
2015-07-08-18 04 10.807	-3.993042 2.3647919 12.437592
2015-07-08-18 04 10.812	-3.800232 2.506424 11.824646
2015-07-08-18 04 10.819	-3.7657166 2.6778107 11.162903
2015-07-08-18 04 10.822	-3.8668823 2.8158722 10.672546
2015-07-08-18 04 10.829	-4.012085 3.007492 10.161957
2015-07-08-18 04 10.840	-4.1311035 3.2241058 9.976288
2015-07-08-18 04 10.840	-4.2858276 3.4776154 9.652557
2015-07-08-18 04 10.842	-4.5083923 3.5799713 9.520447
2015-07-08-18 04 10.847	-4.8940125 3.6180573 9.310974
2015-07-08-18 04 10.853	-5.1713257 3.5823517 9.258606
2015-07-08-18 04 10.857	-5.493866 3.596634 9.037231
2015-07-08-18 04 10.862	-5.6783447 3.5502167 8.868225
2015-07-08-18 04 10.867	-5.673584 3.5728302 8.70517
2015-07-08-18 04 10.873	-5.3641357 3.5180817 8.413574
2015-07-08-18 04 10.877	-4.858307 3.4954681 8.018433
2015-07-08-18 04 10.883	-4.1513367 3.3954926 7.5435486
2015-07-08-18 04 10.887	-3.5598145 3.2157745 7.246002
2015-07-08-18 04 10.893	-3.0218506 3.0634308 6.9448853
2015-07-08-18 04 10.897	-2.511261 2.9444122 6.737793
2015-07-08-18 04 10.903	-2.0137634 2.7944489 6.6378174
2015-07-08-18 04 10.910	-1.5305481 2.5683136 6.5806885
2015-07-08-18 04 10.914	-1.0306702 2.3838348 6.6913757
2015-07-08-18 04 10.918	-0.62005615 2.1422272 6.873474
2015-07-08-18 04 10.923	-0.19873047 1.8887177 7.1269836
2015-07-08-18 04 10.928	0.07977295 1.698288 7.532837
2015-07-08-18 04 10.934	0.46777344 1.5304718 7.9291687
2015-07-08-18 04 10.938	0.7522278 1.3150482 8.288605
2015-07-08-18 04 10.943	1.0259705 1.2245941 8.840851
2015-07-08-18 04 10.948	1.0926208 1.1043854 9.2300415
2015-07-08-18 04 10.954	1.1557007 0.96751404 9.634705
2015-07-08-18 04 10.958	1.2973328 0.8651581 10.016754
2015-07-08-18 04 10.963	1.3616028 0.75090027 10.369049
2015-07-08-18 04 10.968	1.3842163 0.6842499 10.639221
2015-07-08-18 04 10.973	1.446106 0.5319061 10.874878
2015-07-08-18 04 10.978	1.4092102 0.40931702 11.164093
2015-07-08-18 04 10.983	1.3723145 0.31648254 11.439026
2015-07-08-18 04 10.988	1.388977 0.19865417 11.598511
2015-07-08-18 04 10.994	1.4449158 0.10343933 11.772278
2015-07-08-18 04 10.999	1.5472717 0.08320618 12.005554
2015-07-08-18 04 11.004	1.6365356 0.06059265 12.132904
2015-07-08-18 04 11.008	1.7436523 -0.0036773682 12.255493
2015-07-08-18 04 11.014	1.9436035 -0.039382935 12.211456
2015-07-08-18 04 11.019	2.043579 -0.026290894 12.131714
2015-07-08-18 04 11.024	2.1447449 -0.0048675537 12.012695
2015-07-08-18 04 11.028	2.2363892 -0.0048675537 11.771088
2015-07-08-18 04 11.034	2.3232727 0.011795044 11.391418
2015-07-08-18 04 11.038	2.4351501 0.051071167 10.983185
2015-07-08-18 04 11.044	2.4708557 0.102249146 10.584473
2015-07-08-18 04 11.049	2.3875427 0.06416321 10.05484
2015-07-08-18 04 11.056	2.4315796 0.20341492 9.47403
2015-07-08-18 04 11.060	2.4589539 0.2534027 8.907501
2015-07-08-18 04 11.064	2.3149414 0.2879181 8.406433
2015-07-08-18 04 11.069	2.2970886 0.40812683 7.8506165
2015-07-08-18 04 11.074	2.286377 0.5235748 7.2924194
2015-07-08-18 04 11.079	2.203064 0.6104584 6.7913513
2015-07-08-18 04 11.084	2.1983032 0.723526 6.3878784
2015-07-08-18 04 11.089	2.126892 0.7735138 6.051056
2015-07-08-18 04 11.094	2.0602417 0.8306427 5.686859
2015-07-08-18 04 11.100	2.0209656 0.9056244 5.353607
2015-07-08-18 04 11.105	2.1304626 1.0329742 5.3036194
2015-07-08-18 04 11.110	2.1947327 1.1067657 5.2607727
2015-07-08-18 04 11.117	2.24115 1.1603241 5.3179016
2015-07-08-18 04 11.119	2.3030396 1.1710358 5.494049
2015-07-08-18 04 11.124	2.3625488 1.1948395 5.743988
2015-07-08-18 04 11.129	2.3625488 1.1948395 5.9403687
2015-07-08-18 04 11.135	2.0328674 0.9948883 6.191498
2015-07-08-18 04 11.139	1.8733826 0.9377594 6.411682
2015-07-08-18 04 11.144	1.8995667 1.0484467 6.809204
2015-07-08-18 04 11.152	1.7210388 1.1960297 7.1888733
2015-07-08-18 04 11.156	1.7138977 1.365036 7.6649475
2015-07-08-18 04 11.160	1.6555786 1.3602753 8.223145
2015-07-08-18 04 11.169	1.6079712 1.2400665 8.562347
2015-07-08-18 04 11.172	1.3996887 1.1269989 8.801575
2015-07-08-18 04 11.177	1.1664124 0.98417664 8.949158
2015-07-08-18 04 11.180	0.8843384 0.90800476 9.0312805
2015-07-08-18 04 11.185	0.39160156 0.9806061 9.083649
2015-07-08-18 04 11.190	-0.19039917 0.99250793 9.0312805
2015-07-08-18 04 11.197	-0.8545227 1.0091705 8.994385
2015-07-08-18 04 11.202	-1.7328796 1.0175018 8.909882
2015-07-08-18 04 11.217	-2.369629 1.0579681 8.895599
2015-07-08-18 04 11.218	-3.3182068 1.2888641 9.145538
2015-07-08-18 04 11.219	-3.7657166 1.4209747 9.487122
2015-07-08-18 04 11.220	-3.7657166 1.4209747 9.487122
2015-07-08-18 04 11.226	-4.257263 1.4531097 9.584717
2015-07-08-18 04 11.232	-4.846405 1.3471832 9.995331
2015-07-08-18 04 11.238	-4.846405 1.3471832 9.995331
2015-07-08-18 04 11.240	-4.8678284 1.2067413 10.460693
2015-07-08-18 04 11.246	-4.5595703 1.1876984 10.728485
2015-07-08-18 04 11.251	-4.1322937 1.2757721 11.005798
2015-07-08-18 04 11.257	-3.4193726 1.3531342 11.310486
2015-07-08-18 04 11.261	-2.9552002 1.480484 11.39975
2015-07-08-18 04 11.266	-2.7052612 1.461441 11.521149
2015-07-08-18 04 11.271	-2.4874573 1.4852448 11.599701
2015-07-08-18 04 11.276	-2.3493958 1.4685822 11.694916
2015-07-08-18 04 11.281	-2.1815796 1.6506805 11.804413
2015-07-08-18 04 11.286	-2.0375671 1.807785 11.944855
2015-07-08-18 04 11.291	-1.9233093 1.8625336 11.956757
2015-07-08-18 04 11.296	-1.9375916 1.987503 11.97818
2015-07-08-18 04 11.301	-1.7709656 2.1267548 11.923431
2015-07-08-18 04 11.306	-1.805481 2.4064484 11.816315
2015-07-08-18 04 11.311	-1.9375916 2.6278229 11.819885
2015-07-08-18 04 11.316	-2.3660583 2.8801422 11.598511
2015-07-08-18 04 11.322	-2.7254944 3.0122528 11.198608
2015-07-08-18 04 11.326	-3.0765991 3.109848 10.860596
2015-07-08-18 04 11.331	-3.293213 3.2003021 10.627319
2015-07-08-18 04 11.337	-3.2479858 3.3431244 10.332153
2015-07-08-18 04 11.343	-3.0337524 3.4454803 10.05722
2015-07-08-18 04 11.350	-2.7909546 3.424057 9.917969
2015-07-08-18 04 11.355	-2.5517273 3.4871368 9.714447
2015-07-08-18 04 11.357	-2.401764 3.3824005 9.6085205
2015-07-08-18 04 11.362	-2.2910767 3.270523 9.60376
2015-07-08-18 04 11.366	-2.1363525 3.218155 9.677551
2015-07-08-18 04 11.371	-1.9375916 3.064621 9.906067
2015-07-08-18 04 11.377	-1.7150269 2.9003754 10.204803
2015-07-08-18 04 11.381	-1.2877502 2.6492462 10.837982
2015-07-08-18 04 11.386	-0.81048584 2.4338226 11.843689
2015-07-08-18 04 11.392	-0.42129517 2.2029266 13.210022
2015-07-08-18 04 11.397	-0.4427185 1.9922638 14.575165
2015-07-08-18 04 11.402	-0.89260864 1.6173553 15.649902
2015-07-08-18 04 11.407	-2.255371 0.77708435 16.112885
2015-07-08-18 04 11.413	-3.97995 0.39027405 16.556824
2015-07-08-18 04 11.417	-6.085388 0.21412659 16.85318
2015-07-08-18 04 11.422	-8.201538 -0.071517944 17.117401
2015-07-08-18 04 11.427	-10.146301 -0.46665955 16.967438
2015-07-08-18 04 11.432	-11.775665 -1.0510406 16.392578
2015-07-08-18 04 11.437	-12.947998 -1.5556793 15.76059
2015-07-08-18 04 11.442	-13.3550415 -1.8865509 14.67157
2015-07-08-18 04 11.447	-12.803986 -1.8496552 13.377838
2015-07-08-18 04 11.452	-11.242462 -1.521164 11.905579
2015-07-08-18 04 11.458	-9.30246 -1.021286 10.836792
2015-07-08-18 04 11.462	-7.393402 -0.7320709 10.127441
2015-07-08-18 04 11.468	-5.7985535 -0.58091736 9.597809
2015-07-08-18 04 11.473	-4.4917297 -0.41072083 9.276459
2015-07-08-18 04 11.479	-3.3658142 -0.21434021 9.013428
2015-07-08-18 04 11.483	-2.4565125 0.0046539307 8.887268
2015-07-08-18 04 11.488	-1.8280945 0.11653137 8.607574
2015-07-08-18 04 11.494	-1.4055786 0.29029846 8.343353
2015-07-08-18 04 11.499	-1.1806335 0.41645813 8.121979
2015-07-08-18 04 11.503	-1.0056763 0.5569 7.611389
2015-07-08-18 04 11.509	-0.82714844 0.7294769 7.2483826
2015-07-08-18 04 11.530	-0.7462158 0.9306183 6.3831177
2015-07-08-18 04 11.533	-0.76882935 1.0662994 6.0165405
2015-07-08-18 04 11.536	-0.79977417 1.1412811 5.577362
2015-07-08-18 04 11.538	-0.79977417 1.1412811 5.577362
2015-07-08-18 04 11.540	-0.96520996 1.230545 5.2917175
2015-07-08-18 04 11.542	-1.0318604 1.3507538 4.8692017
2015-07-08-18 04 11.546	-1.1996765 1.4078827 4.594269
2015-07-08-18 04 11.550	-1.3270264 1.4447784 4.4050293
2015-07-08-18 04 11.555	-1.3912964 1.4792938 4.2003174
2015-07-08-18 04 11.562	-1.4746094 1.550705 4.0336914
2015-07-08-18 04 11.566	-1.510315 1.5554657 3.9051514
2015-07-08-18 04 11.570	-1.5198364 1.5709381 3.844452
2015-07-08-18 04 11.574	-1.5329285 1.5792694 3.89563
2015-07-08-18 04 11.582	-1.5138855 1.6233063 3.8075562
2015-07-08-18 04 11.586	-1.337738 1.6483002 4.032501
2015-07-08-18 04 11.589	-1.2948914 1.6721039 4.1693726
2015-07-08-18 04 11.596	-1.2032471 1.6959076 4.5276184
2015-07-08-18 04 11.603	-1.209198 1.6566315 4.754944
2015-07-08-18 04 11.606	-1.2913208 1.6721039 5.2095947
2015-07-08-18 04 11.610	-1.279419 1.6268768 5.4642944
2015-07-08-18 04 11.618	-1.2234802 1.679245 5.82016
2015-07-08-18 04 11.621	-1.1556396 1.7280426 6.0617676
2015-07-08-18 04 11.625	-1.1104126 1.8196869 6.2164917
2015-07-08-18 04 11.629	-1.0794678 1.8065948 6.4009705
2015-07-08-18 04 11.636	-1.09375 1.7899323 6.4604797
2015-07-08-18 04 11.642	-1.0080566 1.8899078 6.5664063
2015-07-08-18 04 11.644	-1.023529 1.9279938 6.635437
2015-07-08-18 04 11.652	-0.9366455 2.0041656 6.841339
2015-07-08-18 04 11.656	-0.76049805 2.0993805 6.904419
2015-07-08-18 04 11.660	-0.7140808 2.1315155 7.0305786
2015-07-08-18 04 11.665	-0.8461914 2.2707672 7.3757324
2015-07-08-18 04 11.674	-1.1746826 2.281479 8.3862
2015-07-08-18 04 11.678	-1.144928 2.4528656 8.7742
2015-07-08-18 04 11.683	-1.1032715 2.5183258 9.177673
2015-07-08-18 04 11.689	-1.0997009 2.5302277 9.54068
2015-07-08-18 04 11.693	-1.0997009 2.5302277 9.54068
2015-07-08-18 04 11.698	-1.0211487 2.5457 9.759674
2015-07-08-18 04 11.704	-0.93307495 2.6885223 10.205994
2015-07-08-18 04 11.708	-0.93307495 2.6885223 10.205994
2015-07-08-18 04 11.711	-0.81048584 2.7873077 10.444031
2015-07-08-18 04 11.719	-0.6759949 2.9146576 10.6285095
2015-07-08-18 04 11.722	-0.5926819 3.1645966 10.903442
2015-07-08-18 04 11.726	-0.5926819 3.1645966 10.903442
2015-07-08-18 04 11.731	-0.5653076 3.269333 11.035553
2015-07-08-18 04 11.735	-0.4439087 3.3812103 11.225983
2015-07-08-18 04 11.741	-0.42962646 3.5549774 11.317627
2015-07-08-18 04 11.746	-0.39154053 3.5728302 11.579468
2015-07-08-18 04 11.751	-0.48913574 3.622818 11.844879
2015-07-08-18 04 11.758	-0.95925903 3.6442413 12.351898
2015-07-08-18 04 11.761	-0.95925903 3.6442413 12.351898
2015-07-08-18 04 11.766	-1.0628052 3.679947 12.68158
2015-07-08-18 04 11.772	-1.2246704 3.6263885 12.868439
2015-07-08-18 04 11.776	-1.388916 3.539505 13.029114
2015-07-08-18 04 11.781	-1.4769897 3.5228424 13.126709
2015-07-08-18 04 11.786	-1.6531372 3.4538116 13.210022
2015-07-08-18 04 11.792	-1.7400208 3.4728546 13.175507
2015-07-08-18 04 11.797	-1.8578491 3.5168915 12.962463
2015-07-08-18 04 11.801	-1.8578491 3.5168915 12.962463
2015-07-08-18 04 11.808	-1.8388062 3.6716156 12.955322
2015-07-08-18 04 11.811	-1.79953 3.8418121 12.87439
2015-07-08-18 04 11.822	-2.7135925 3.9358368 12.885101
2015-07-08-18 04 11.825	-3.505066 3.8632355 12.42926
2015-07-08-18 04 11.828	-4.4393616 3.8311005 12.021027
2015-07-08-18 04 11.833	-5.1713257 3.860855 12.062683
2015-07-08-18 04 11.839	-5.6200256 3.9965363 12.136475
2015-07-08-18 04 11.844	-5.705719 3.8918 11.9151
2015-07-08-18 04 11.848	-5.769989 3.7358856 11.822266
2015-07-08-18 04 11.852	-5.5795593 3.5514069 11.971039
2015-07-08-18 04 11.856	-5.2653503 3.399063 11.903198
2015-07-08-18 04 11.864	-4.652405 3.301468 11.683014
2015-07-08-18 04 11.868	-3.883545 3.199112 11.504486
2015-07-08-18 04 11.872	-3.2015686 3.0753326 11.187897
2015-07-08-18 04 11.876	-3.2015686 3.0753326 11.187897
2015-07-08-18 04 11.885	-1.9697266 2.903946 10.283356
2015-07-08-18 04 11.887	-1.4508057 2.7968292 9.902496
2015-07-08-18 04 11.891	-1.0604248 2.6909027 9.400238
2015-07-08-18 04 11.900	-0.7462158 2.6551971 9.2300415
2015-07-08-18 04 11.903	-0.45581055 2.5635529 9.049133
2015-07-08-18 04 11.907	-0.2630005 2.5183258 8.798004
2015-07-08-18 04 11.912	-0.2630005 2.5183258 8.798004
2015-07-08-18 04 11.918	-0.2451477 2.4326324 8.532593
2015-07-08-18 04 11.923	-0.25704956 2.41716 8.439758
2015-07-08-18 04 11.929	-0.48080444 2.4278717 8.543304
2015-07-08-18 04 11.934	-0.6759949 2.398117 8.51355
2015-07-08-18 04 11.939	-0.81048584 2.3755035 8.446899
2015-07-08-18 04 11.942	-0.9854431 2.3231354 8.315979
2015-07-08-18 04 11.947	-1.2270508 2.1815033 8.171967
2015-07-08-18 04 11.951	-1.4698486 1.9529877 8.020813
2015-07-08-18 04 11.956	-1.5507813 1.9982147 8.150543
2015-07-08-18 04 11.961	-1.5269775 2.0886688 8.379059
2015-07-08-18 04 11.967	-1.491272 2.1124725 8.550446
2015-07-08-18 04 11.971	-1.5936279 1.9684601 8.665894
2015-07-08-18 04 11.976	-1.6555176 1.8565826 8.778961
2015-07-08-18 04 11.981	-1.6245728 1.7030487 8.867035
2015-07-08-18 04 11.986	-1.5138855 1.6911469 8.989624
2015-07-08-18 04 11.991	-1.4091492 1.5756989 9.139587
2015-07-08-18 04 11.996	-1.2080078 1.5423737 9.044373
2015-07-08-18 04 12.001	-1.2008667 1.4900055 9.15863
2015-07-08-18 04 12.006	-1.1401672 1.4923859 8.9670105
2015-07-08-18 04 12.011	-1.0497131 1.435257 8.783722
2015-07-08-18 04 12.016	-0.91760254 1.4007416 8.573059
2015-07-08-18 04 12.021	-0.80096436 1.4185944 8.439758
2015-07-08-18 04 12.026	-0.7652588 1.6042633 8.106506
2015-07-08-18 04 12.032	-0.6652832 1.749466 7.852997
2015-07-08-18 04 12.036	-0.6736145 1.7911224 7.573303
2015-07-08-18 04 12.041	-0.6986084 1.858963 7.179352
2015-07-08-18 04 12.046	-0.6236267 1.9279938 6.816345
2015-07-08-18 04 12.051	-0.5331726 1.9803619 6.5866394
2015-07-08-18 04 12.056	-0.66052246 2.0291595 6.315277
2015-07-08-18 04 12.062	-0.5760193 2.050583 6.2164917
