2015-07-01-15 58 44.776	0.3475647 3.4704742 7.9017944
2015-07-01-15 58 46.931	-0.19039917 3.0015411 12.93985
2015-07-01-15 58 46.937	-0.32369995 2.814682 12.9374695
2015-07-01-15 58 46.942	-0.26895142 2.7028046 12.81131
2015-07-01-15 58 46.947	-0.10470581 2.551651 12.7708435
2015-07-01-15 58 46.952	-0.042816162 2.5147552 12.998169
2015-07-01-15 58 46.957	0.03930664 2.564743 13.248108
2015-07-01-15 58 46.962	0.027404785 2.60997 13.321899
2015-07-01-15 58 46.967	-0.24395752 2.7551727 13.251678
2015-07-01-15 58 46.972	-0.53793335 2.7289886 12.973175
2015-07-01-15 58 46.977	-1.0270996 2.7325592 12.7387085
2015-07-01-15 58 46.982	-1.6221924 2.7111359 12.498291
2015-07-01-15 58 46.988	-2.1375427 2.5016632 12.080536
2015-07-01-15 58 46.992	-2.3922424 2.1779327 11.998413
2015-07-01-15 58 46.997	-2.3291626 2.0053558 11.936523
2015-07-01-15 58 47.002	-2.1684875 1.7601776 12.050781
2015-07-01-15 58 47.008	-2.0316162 1.6268768 12.049591
2015-07-01-15 58 47.012	-2.0161438 1.6018829 12.174561
2015-07-01-15 58 47.017	-1.9292603 1.5971222 12.369751
2015-07-01-15 58 47.022	-1.6412354 1.5209503 12.537567
2015-07-01-15 58 47.028	-1.1842041 1.3900299 12.710144
2015-07-01-15 58 47.032	-0.79263306 1.1829376 12.976746
2015-07-01-15 58 47.037	-0.29275513 1.0448761 13.211212
2015-07-01-15 58 47.045	0.06430054 0.9306183 13.615875
2015-07-01-15 58 47.049	0.31781006 0.81993103 14.064575
2015-07-01-15 58 47.052	0.62249756 0.7473297 14.395447
2015-07-01-15 58 47.058	0.77246094 0.74494934 14.688232
2015-07-01-15 58 47.063	0.92123413 0.81874084 14.691803
2015-07-01-15 58 47.068	1.1342773 0.81993103 14.576355
2015-07-01-15 58 47.072	1.1104736 0.8794403 14.038391
2015-07-01-15 58 47.078	1.1069031 0.90919495 13.281433
2015-07-01-15 58 47.083	1.0652466 0.9115753 12.3923645
2015-07-01-15 58 47.088	0.95217896 0.99131775 11.484253
2015-07-01-15 58 47.093	0.84506226 1.1162872 10.593994
2015-07-01-15 58 47.098	0.7760315 1.2638702 9.777527
2015-07-01-15 58 47.103	0.7272339 1.3495636 8.96463
2015-07-01-15 58 47.108	0.65701294 1.3983612 8.399292
2015-07-01-15 58 47.113	0.6439209 1.461441 7.74469
2015-07-01-15 58 47.118	0.6689148 1.5423737 7.3435974
2015-07-01-15 58 47.123	0.7427063 1.51857 6.931793
2015-07-01-15 58 47.128	0.70462036 1.6994781 6.5366516
2015-07-01-15 58 47.133	0.8105469 1.7720795 6.2224426
2015-07-01-15 58 47.138	0.8081665 1.910141 5.9391785
2015-07-01-15 58 47.143	0.8760071 1.9018097 5.748749
2015-07-01-15 58 47.148	0.95217896 1.9970245 5.545227
2015-07-01-15 58 47.153	0.95336914 2.1362762 5.321472
2015-07-01-15 58 47.158	1.0688171 2.166031 5.1500854
2015-07-01-15 58 47.163	1.144989 2.2255402 4.9703674
2015-07-01-15 58 47.169	1.3604126 2.314804 4.760895
2015-07-01-15 58 47.173	1.4294434 2.3683624 4.7597046
2015-07-01-15 58 47.178	1.446106 2.3647919 4.757324
2015-07-01-15 58 47.183	1.3425598 2.3612213 4.762085
2015-07-01-15 58 47.189	1.3377991 2.3159943 4.674011
2015-07-01-15 58 47.195	1.375885 2.2088776 4.743042
2015-07-01-15 58 47.198	1.3139954 2.127945 4.953705
2015-07-01-15 58 47.204	1.0771484 2.0993805 5.365509
2015-07-01-15 58 47.209	0.86053467 2.0434418 5.8046875
2015-07-01-15 58 47.213	0.69033813 1.8637238 6.3045654
2015-07-01-15 58 47.218	0.6105957 1.7423248 6.7401733
2015-07-01-15 58 47.224	0.47610474 1.5673676 7.0032043
2015-07-01-15 58 47.229	0.34042358 1.3912201 7.225769
2015-07-01-15 58 47.234	0.25830078 1.2436371 7.385254
2015-07-01-15 58 47.239	0.3808899 1.1591339 7.5566406
2015-07-01-15 58 47.244	0.32495117 1.0722504 7.758972
2015-07-01-15 58 47.249	0.42016602 0.9948883 8.048187
2015-07-01-15 58 47.254	0.61535645 0.9449005 8.205292
2015-07-01-15 58 47.259	0.84625244 0.94966125 8.349304
2015-07-01-15 58 47.264	1.0521545 0.9782257 8.496887
2015-07-01-15 58 47.269	1.2342529 0.92466736 8.730164
2015-07-01-15 58 47.274	1.4199219 0.88420105 9.074127
2015-07-01-15 58 47.279	1.6912842 0.7628021 9.468079
2015-07-01-15 58 47.284	1.9650269 0.6330719 9.956055
2015-07-01-15 58 47.289	2.2018738 0.49143982 10.474976
2015-07-01-15 58 47.294	2.3030396 0.40812683 11.140289
2015-07-01-15 58 47.299	2.356598 0.20817566 11.762756
2015-07-01-15 58 47.304	2.4387207 -0.0060577393 12.389984
2015-07-01-15 58 47.310	2.632721 -0.20481873 13.0660095
2015-07-01-15 58 47.314	2.7695923 -0.24409485 13.678955
2015-07-01-15 58 47.319	2.812439 -0.1000824 14.165741
2015-07-01-15 58 47.325	3.146881 -0.32502747 14.343079
2015-07-01-15 58 47.330	3.230194 -0.5214081 14.519226
2015-07-01-15 58 47.334	3.2075806 -0.68208313 14.507324
2015-07-01-15 58 47.339	3.1540222 -0.8058624 14.469238
2015-07-01-15 58 47.347	2.8493347 -0.67375183 14.024109
2015-07-01-15 58 47.351	2.8493347 -0.67375183 14.024109
2015-07-01-15 58 47.354	2.8612366 -0.5630646 13.7777405
2015-07-01-15 58 47.360	2.6886597 -0.40715027 13.285004
2015-07-01-15 58 47.365	2.735077 -0.17506409 12.829163
2015-07-01-15 58 47.370	2.7005615 0.15223694 12.464966
2015-07-01-15 58 47.375	2.5863037 0.48667908 12.068634
2015-07-01-15 58 47.380	2.5982056 0.8961029 11.637787
2015-07-01-15 58 47.385	2.7945862 1.0984344 10.909393
2015-07-01-15 58 47.391	3.1742554 1.2936249 10.05722
2015-07-01-15 58 47.395	3.4325256 1.5530853 9.235992
2015-07-01-15 58 47.400	3.556305 1.8339691 8.327881
2015-07-01-15 58 47.405	3.762207 2.057724 7.5959167
2015-07-01-15 58 47.410	3.84552 2.2874298 6.982971
2015-07-01-15 58 47.415	3.8633728 2.3350372 6.505707
2015-07-01-15 58 47.420	3.6503296 2.3624115 6.4961853
2015-07-01-15 58 47.425	3.447998 2.1422272 6.6580505
2015-07-01-15 58 47.430	3.126648 1.7089996 7.5435486
2015-07-01-15 58 47.435	2.6493835 1.1996002 8.545685
2015-07-01-15 58 47.440	2.1399841 0.45692444 9.54068
2015-07-01-15 58 47.445	1.6924744 -0.32621765 10.228607
2015-07-01-15 58 47.451	1.2901917 -0.9915314 10.790375
2015-07-01-15 58 47.455	0.90338135 -1.5759125 11.154572
2015-07-01-15 58 47.460	0.6117859 -1.963913 11.566376
2015-07-01-15 58 47.465	0.355896 -2.2174225 11.988892
2015-07-01-15 58 47.471	0.23092651 -2.5340118 12.48996
2015-07-01-15 58 47.476	0.2642517 -2.7375336 13.098145
2015-07-01-15 58 47.483	0.388031 -2.8375092 13.605164
2015-07-01-15 58 47.493	0.6439209 -2.7827606 14.007446
2015-07-01-15 58 47.495	0.8641052 -2.637558 13.883667
2015-07-01-15 58 47.500	1.6698608 -2.0079498 12.514954
2015-07-01-15 58 47.502	1.6698608 -2.0079498 12.514954
2015-07-01-15 58 47.506	1.8126831 -1.6211395 11.499725
2015-07-01-15 58 47.512	1.888855 -1.1807709 10.552338
2015-07-01-15 58 47.516	2.0185852 -0.8487091 9.716827
2015-07-01-15 58 47.521	2.030487 -0.5035553 8.957489
2015-07-01-15 58 47.526	2.1042786 -0.22029114 8.314789
2015-07-01-15 58 47.532	2.0733337 0.028457642 7.8756104
2015-07-01-15 58 47.539	2.0780945 0.22007751 7.48999
2015-07-01-15 58 47.544	2.0899963 0.4021759 7.281708
2015-07-01-15 58 47.550	2.094757 0.627121 6.873474
2015-07-01-15 58 47.554	2.094757 0.627121 6.873474
2015-07-01-15 58 47.557	2.1506958 0.7985077 6.2938538
2015-07-01-15 58 47.561	2.1221313 0.94252014 6.226013
2015-07-01-15 58 47.566	1.9507446 1.0413055 6.224823
2015-07-01-15 58 47.571	1.8900452 1.1186676 6.392639
2015-07-01-15 58 47.576	1.644867 1.13414 6.705658
2015-07-01-15 58 47.581	1.4389648 1.1222382 6.9651184
2015-07-01-15 58 47.586	1.2247314 1.1103363 7.4530945
2015-07-01-15 58 47.592	0.8652954 1.0520172 8.035095
2015-07-01-15 58 47.596	0.6451111 1.0270233 8.342163
2015-07-01-15 58 47.601	0.4618225 0.9449005 8.533783
2015-07-01-15 58 47.606	0.28448486 0.91038513 8.648041
2015-07-01-15 58 47.612	0.1000061 1.0091705 8.656372
2015-07-01-15 58 47.617	-0.10232544 1.0543976 8.410004
2015-07-01-15 58 47.621	-0.29275513 1.1698456 7.9803467
2015-07-01-15 58 47.626	-0.41653442 1.3745575 7.7554016
2015-07-01-15 58 47.636	-0.5522156 1.5078583 7.4400024
2015-07-01-15 58 47.637	-0.6593323 1.6911469 7.130554
2015-07-01-15 58 47.641	-0.6795654 1.7839813 6.905609
2015-07-01-15 58 47.649	-0.64624023 2.000595 6.4926147
2015-07-01-15 58 47.653	-0.7164612 2.205307 6.2867126
2015-07-01-15 58 47.657	-0.747406 2.2600555 6.276001
2015-07-01-15 58 47.662	-0.75097656 2.410019 6.306946
2015-07-01-15 58 47.667	-0.7878723 2.5754547 6.4390564
2015-07-01-15 58 47.672	-0.548645 2.6551971 6.6378174
2015-07-01-15 58 47.677	-0.39868164 2.7587433 6.8246765
2015-07-01-15 58 47.682	-0.28799438 2.8051605 7.372162
2015-07-01-15 58 47.687	-0.27609253 2.8170624 8.201721
2015-07-01-15 58 47.693	-0.31298828 2.724228 8.969391
2015-07-01-15 58 47.697	-0.57125854 2.6337738 9.700165
2015-07-01-15 58 47.702	-0.8045349 2.5314178 10.522583
2015-07-01-15 58 47.707	-0.978302 2.398117 11.159332
2015-07-01-15 58 47.713	-1.1544495 2.2767181 11.725861
2015-07-01-15 58 47.717	-1.4246216 2.1303253 12.203125
2015-07-01-15 58 47.722	-1.6436157 2.006546 12.541138
2015-07-01-15 58 47.727	-1.920929 1.9125214 12.957703
2015-07-01-15 58 47.733	-1.9554443 1.71138 13.349274
2015-07-01-15 58 47.737	-1.920929 1.5804596 13.317139
2015-07-01-15 58 47.742	-1.920929 1.5066681 13.161224
2015-07-01-15 58 47.747	-2.0066223 1.5411835 12.751801
2015-07-01-15 58 47.753	-1.9173584 1.6732941 12.110291
2015-07-01-15 58 47.757	-1.6376648 1.2031708 9.103882
2015-07-01-15 58 47.763	-1.5757751 1.743515 10.772522
2015-07-01-15 58 47.768	-1.3341675 2.1493683 10.598755
2015-07-01-15 58 47.773	-1.1116028 2.269577 10.170288
2015-07-01-15 58 47.778	-0.71765137 2.127945 9.9548645
2015-07-01-15 58 47.783	0.009552002 2.0279694 10.076263
2015-07-01-15 58 47.788	0.6748657 2.1065216 10.159576
2015-07-01-15 58 47.793	1.1188049 2.2648163 10.917725
2015-07-01-15 58 47.799	1.4437256 2.3933563 11.483063
2015-07-01-15 58 47.803	1.5341797 2.5230865 12.320953
2015-07-01-15 58 47.808	1.4758606 2.5361786 12.755371
2015-07-01-15 58 47.814	1.27948 2.281479 12.849396
2015-07-01-15 58 47.818	0.9414673 2.064865 13.158844
2015-07-01-15 58 47.823	0.5272827 1.7173309 13.257629
2015-07-01-15 58 47.828	0.08215332 1.3412323 13.506378
2015-07-01-15 58 47.833	-0.29037476 1.0520172 14.049103
2015-07-01-15 58 47.838	-0.6652832 0.6640167 14.604919
2015-07-01-15 58 47.844	-1.0651855 0.31648254 15.12027
2015-07-01-15 58 47.851	-1.3674927 0.0034637451 15.50708
2015-07-01-15 58 47.854	-1.690033 -0.37739563 15.648712
2015-07-01-15 58 47.858	-1.8399963 -0.60710144 15.717743
2015-07-01-15 58 47.864	-1.8899841 -0.87013245 15.767731
2015-07-01-15 58 47.869	-1.9114075 -1.1450653 15.82724
2015-07-01-15 58 47.874	-1.8411865 -1.3116913 15.9010315
2015-07-01-15 58 47.879	-1.6186218 -1.4247589 15.936737
2015-07-01-15 58 47.884	-1.4936523 -1.3497772 15.802246
2015-07-01-15 58 47.889	-1.4293823 -1.220047 15.533264
2015-07-01-15 58 47.894	-1.3663025 -1.072464 15.153595
2015-07-01-15 58 47.899	-1.4043884 -0.9010773 14.635864
2015-07-01-15 58 47.904	-1.337738 -0.73921204 13.944366
2015-07-01-15 58 47.909	-1.3091736 -0.6285248 13.252869
2015-07-01-15 58 47.914	-1.3639221 -0.5047455 12.563751
2015-07-01-15 58 47.919	-1.3865356 -0.3869171 11.78894
2015-07-01-15 58 47.924	-1.4460449 -0.22148132 11.034363
2015-07-01-15 58 47.929	-1.5388794 -0.09651184 10.334534
2015-07-01-15 58 47.935	-1.5722046 -0.010818481 9.646606
2015-07-01-15 58 47.939	-1.6186218 0.09272766 8.970581
2015-07-01-15 58 47.944	-1.638855 0.15342712 8.426666
2015-07-01-15 58 47.955	-1.5138855 0.2962494 7.763733
2015-07-01-15 58 47.958	-1.5138855 0.2962494 7.763733
2015-07-01-15 58 47.962	-1.4031982 0.35932922 7.5030823
2015-07-01-15 58 47.967	-1.2937012 0.46525574 7.3876343
2015-07-01-15 58 47.970	-1.2746582 0.60450745 7.246002
2015-07-01-15 58 47.976	-1.112793 0.7080536 7.0615234
2015-07-01-15 58 47.982	-1.0854187 0.8223114 6.8318176
2015-07-01-15 58 47.985	-1.0306702 0.8544464 6.8258667
2015-07-01-15 58 47.990	-0.95687866 0.9472809 6.6009216
2015-07-01-15 58 47.996	-0.7866821 1.0198822 6.365265
2015-07-01-15 58 48.001	-0.7569275 1.0972443 6.07724
2015-07-01-15 58 48.004	-0.66885376 1.2115021 5.872528
2015-07-01-15 58 48.010	-0.62719727 1.3221893 5.62854
2015-07-01-15 58 48.015	-0.5438843 1.3936005 5.485718
2015-07-01-15 58 48.019	-0.48913574 1.4959564 5.3952637
2015-07-01-15 58 48.024	-0.44985962 1.493576 5.173889
2015-07-01-15 58 48.029	-0.37963867 1.6006927 5.2143555
2015-07-01-15 58 48.035	-0.34155273 1.6363983 5.1762695
2015-07-01-15 58 48.039	-0.26538086 1.6768646 5.1560364
2015-07-01-15 58 48.045	-0.17492676 1.6851959 5.3048096
2015-07-01-15 58 48.050	-0.10470581 1.7078094 5.576172
2015-07-01-15 58 48.055	-0.138031 1.7197113 5.992737
2015-07-01-15 58 48.059	-0.28918457 1.6744843 6.3962097
2015-07-01-15 58 48.065	-0.2630005 1.6221161 6.7996826
2015-07-01-15 58 48.070	-0.3117981 1.5019073 7.052002
2015-07-01-15 58 48.075	-0.32965088 1.3424225 7.4066772
2015-07-01-15 58 48.082	-0.3701172 1.1972198 7.630432
2015-07-01-15 58 48.085	-0.4855652 1.1234283 7.7292175
2015-07-01-15 58 48.090	-0.567688 1.0210724 7.74588
2015-07-01-15 58 48.095	-0.50460815 0.88539124 7.674469
2015-07-01-15 58 48.101	-0.4831848 0.84135437 7.246002
2015-07-01-15 58 48.105	-0.4831848 0.84135437 7.246002
2015-07-01-15 58 48.110	-0.3522644 0.8401642 7.1019897
2015-07-01-15 58 48.115	-0.1713562 0.7985077 7.0281982
2015-07-01-15 58 48.120	0.16903687 0.8246918 6.942505
2015-07-01-15 58 48.125	0.61535645 0.8330231 6.904419
2015-07-01-15 58 48.130	1.2116394 0.9115753 6.816345
2015-07-01-15 58 48.135	1.7591248 1.0270233 6.97464
2015-07-01-15 58 48.140	2.4030151 1.1162872 7.1769714
2015-07-01-15 58 48.146	2.9005127 1.0912933 7.386444
2015-07-01-15 58 48.151	3.351593 1.1436615 7.737549
2015-07-01-15 58 48.155	3.8026733 1.050827 8.487366
2015-07-01-15 58 48.160	4.077606 0.9401398 9.176483
2015-07-01-15 58 48.165	4.146637 0.68782043 10.008423
2015-07-01-15 58 48.170	4.1323547 0.4676361 10.561859
2015-07-01-15 58 48.176	4.089508 0.25816345 10.809418
2015-07-01-15 58 48.180	3.7991028 0.15223694 10.904633
2015-07-01-15 58 48.186	3.6134338 0.054641724 10.985565
2015-07-01-15 58 48.191	3.4360962 0.029647827 11.127197
2015-07-01-15 58 48.196	3.1837769 0.020126343 11.295013
2015-07-01-15 58 48.200	2.8683777 -0.0917511 11.616364
2015-07-01-15 58 48.206	2.568451 -0.17506409 12.176941
2015-07-01-15 58 48.211	2.485138 -0.38215637 12.756561
2015-07-01-15 58 48.217	2.5220337 -0.47618103 13.240967
2015-07-01-15 58 48.222	2.4803772 -0.463089 13.740845
2015-07-01-15 58 48.226	2.6041565 -0.3297882 13.618256
2015-07-01-15 58 48.231	2.7719727 -0.14768982 13.501617
2015-07-01-15 58 48.236	3.1087952 0.015365601 12.864868
2015-07-01-15 58 48.241	3.5265503 0.1724701 12.153137
2015-07-01-15 58 48.246	3.7467346 0.40931702 11.744904
2015-07-01-15 58 48.253	3.5801086 0.6187897 11.484253
2015-07-01-15 58 48.257	3.2694702 0.3533783 11.662781
2015-07-01-15 58 48.261	3.2694702 0.3533783 11.662781
2015-07-01-15 58 48.266	2.7398376 -0.12983704 12.021027
2015-07-01-15 58 48.271	1.1271362 -1.7603912 13.427826
2015-07-01-15 58 48.277	1.1271362 -1.7603912 13.427826
2015-07-01-15 58 48.281	-0.122558594 -3.3445282 14.756073
2015-07-01-15 58 48.286	-0.6474304 -3.9824677 15.2404785
2015-07-01-15 58 48.292	-1.0009155 -4.2883453 15.499939
2015-07-01-15 58 48.297	-1.1270752 -4.351425 15.371399
2015-07-01-15 58 48.302	-1.1473083 -4.0717316 15.12384
2015-07-01-15 58 48.308	-0.8890381 -3.715866 14.704895
2015-07-01-15 58 48.314	-0.5605469 -3.252884 14.090759
2015-07-01-15 58 48.319	-0.0809021 -2.6720734 13.45639
2015-07-01-15 58 48.323	0.2737732 -2.066269 12.666107
2015-07-01-15 58 48.328	0.66415405 -1.4533234 11.763947
2015-07-01-15 58 48.334	1.0581055 -0.8986969 10.742767
2015-07-01-15 58 48.339	1.2568665 -0.44047546 9.637085
2015-07-01-15 58 48.343	1.3782654 -0.0667572 8.781342
2015-07-01-15 58 48.348	1.4865723 0.27601624 8.0434265
2015-07-01-15 58 48.354	1.4556274 0.5735626 7.547119
2015-07-01-15 58 48.359	1.555603 0.71043396 7.141266
2015-07-01-15 58 48.363	1.6305847 0.9210968 7.0436707
2015-07-01-15 58 48.368	1.606781 1.0662994 6.9139404
2015-07-01-15 58 48.374	1.6127319 1.1305695 7.0186768
2015-07-01-15 58 48.379	1.4901428 1.166275 7.1341248
2015-07-01-15 58 48.383	1.2699585 1.1222382 7.468567
2015-07-01-15 58 48.388	1.1247559 1.082962 7.8006287
2015-07-01-15 58 48.394	0.85339355 1.0270233 8.022003
2015-07-01-15 58 48.399	0.55822754 0.9318085 8.350494
2015-07-01-15 58 48.403	0.3309021 0.8699188 8.557587
2015-07-01-15 58 48.410	0.07858276 0.8544464 8.805145
2015-07-01-15 58 48.415	-0.111846924 0.76756287 8.870605
2015-07-01-15 58 48.421	-0.3534546 0.81874084 8.743256
2015-07-01-15 58 48.426	-0.4689026 0.8627777 8.494507
2015-07-01-15 58 48.430	-0.61053467 0.9389496 8.057709
2015-07-01-15 58 48.434	-0.64385986 1.0770111 7.5756836
2015-07-01-15 58 48.441	-0.62005615 1.1876984 7.0234375
2015-07-01-15 58 48.445	-0.5426941 1.4114532 6.4390564
2015-07-01-15 58 48.450	-0.55578613 1.5554657 6.01178
2015-07-01-15 58 48.454	-0.599823 1.7089996 5.545227
2015-07-01-15 58 48.461	-0.61053467 1.8827667 5.2131653
2015-07-01-15 58 48.466	-0.6569519 1.9863129 4.953705
2015-07-01-15 58 48.470	-0.61291504 2.2160187 4.8299255
2015-07-01-15 58 48.474	-0.62124634 2.3993073 4.9179993
2015-07-01-15 58 48.481	-0.5855408 2.621872 5.0536804
2015-07-01-15 58 48.485	-0.5272217 2.808731 5.1905518
2015-07-01-15 58 48.489	-0.6343384 2.9908295 5.3226624
2015-07-01-15 58 48.494	-0.64505005 3.1015167 5.5666504
2015-07-01-15 58 48.501	-0.61291504 3.0765228 6.01297
2015-07-01-15 58 48.505	-0.7652588 3.039627 6.4473877
2015-07-01-15 58 48.509	-0.81881714 2.9598846 7.0627136
2015-07-01-15 58 48.516	-0.7295532 2.878952 7.713745
2015-07-01-15 58 48.520	-0.683136 2.8753815 8.542114
2015-07-01-15 58 48.524	-0.7224121 2.8111115 9.452606
2015-07-01-15 58 48.529	-0.71170044 2.7170868 10.391663
2015-07-01-15 58 48.535	-0.8283386 2.4588165 11.311676
2015-07-01-15 58 48.540	-0.811676 2.1493683 12.063873
2015-07-01-15 58 48.544	-0.8795166 1.7935028 12.824402
2015-07-01-15 58 48.549	-1.0306702 1.4745331 13.512329
2015-07-01-15 58 48.561	-1.3544006 0.8484955 14.600159
2015-07-01-15 58 48.564	-1.4305725 0.5426178 14.975067
2015-07-01-15 58 48.569	-1.5019836 0.27363586 15.334503
2015-07-01-15 58 48.573	-1.5019836 0.27363586 15.334503
2015-07-01-15 58 48.575	-1.504364 0.080825806 15.534454
2015-07-01-15 58 48.582	-1.6138611 0.017745972 15.682037
2015-07-01-15 58 48.587	-1.5626831 0.12605286 15.574921
2015-07-01-15 58 48.591	-1.5614929 0.18556213 15.31308
2015-07-01-15 58 48.595	-1.4139099 0.3045807 14.776306
2015-07-01-15 58 48.603	-1.2556152 0.45335388 14.124084
2015-07-01-15 58 48.613	-1.1092224 0.6306915 13.465912
2015-07-01-15 58 48.615	-1.0413818 0.89134216 12.860107
2015-07-01-15 58 48.620	-0.978302 1.0555878 12.332855
2015-07-01-15 58 48.629	-0.95687866 1.255539 11.934143
2015-07-01-15 58 48.631	-0.9306946 1.4888153 11.602081
2015-07-01-15 58 48.641	-1.1306458 1.6483002 11.27002
2015-07-01-15 58 48.643	-1.4389038 1.8280182 10.979614
2015-07-01-15 58 48.645	-1.7269287 2.0089264 10.610657
2015-07-01-15 58 48.651	-2.0804138 2.1136627 10.238129
2015-07-01-15 58 48.656	-2.3541565 2.148178 9.856079
2015-07-01-15 58 48.657	-2.5969543 1.9529877 9.621613
2015-07-01-15 58 48.659	-2.723114 1.6697235 9.47998
2015-07-01-15 58 48.664	-2.7766724 1.2948151 9.520447
2015-07-01-15 58 48.669	-2.934967 0.9770355 9.4097595
2015-07-01-15 58 48.674	-2.9266357 0.89967346 9.4288025
2015-07-01-15 58 48.679	-2.8861694 0.87705994 9.34906
2015-07-01-15 58 48.684	-2.729065 0.8318329 9.47879
2015-07-01-15 58 48.689	-2.5541077 0.70210266 9.701355
2015-07-01-15 58 48.694	-2.1565857 0.7009125 10.159576
2015-07-01-15 58 48.699	-1.7769165 0.67115784 10.774902
2015-07-01-15 58 48.706	-1.3139343 0.59617615 11.314056
2015-07-01-15 58 48.709	-0.8057251 0.51405334 12.134094
2015-07-01-15 58 48.715	-0.39987183 0.37480164 13.152893
2015-07-01-15 58 48.719	-0.084472656 0.28553772 14.141937
2015-07-01-15 58 48.724	0.21307373 0.12724304 14.773926
2015-07-01-15 58 48.729	0.45706177 0.07606506 15.150024
2015-07-01-15 58 48.734	0.5796509 0.024887085 15.229767
2015-07-01-15 58 48.740	0.6689148 0.046310425 14.783447
2015-07-01-15 58 48.744	0.6772461 0.06892395 14.112183
2015-07-01-15 58 48.750	0.63201904 0.16294861 13.215973
2015-07-01-15 58 48.755	0.69628906 0.28196716 12.23407
2015-07-01-15 58 48.760	0.78912354 0.42240906 11.378326
2015-07-01-15 58 48.764	0.8902893 0.6652069 10.611847
2015-07-01-15 58 48.769	1.0009766 0.8235016 10.002472
2015-07-01-15 58 48.774	1.1806946 0.9794159 9.578766
2015-07-01-15 58 48.780	1.3128052 1.1448517 9.28598
2015-07-01-15 58 48.784	1.4294434 1.2888641 9.068176
2015-07-01-15 58 48.790	1.5984497 1.3388519 8.609955
2015-07-01-15 58 48.795	1.6508179 1.4138336 8.423096
2015-07-01-15 58 48.800	1.6948547 1.5102386 8.06366
2015-07-01-15 58 48.805	1.6531982 1.5590363 7.7351685
2015-07-01-15 58 48.810	1.5627441 1.641159 7.6387634
2015-07-01-15 58 48.815	1.4996643 1.6721039 7.4483337
2015-07-01-15 58 48.820	1.2890015 1.7137604 7.4031067
2015-07-01-15 58 48.826	1.0819092 1.6256866 7.269806
2015-07-01-15 58 48.830	1.0830994 1.6006927 6.9651184
2015-07-01-15 58 48.835	0.9807434 1.6137848 6.550934
2015-07-01-15 58 48.840	1.0283508 1.7161407 6.3676453
2015-07-01-15 58 48.845	1.0473938 1.8089752 6.0343933
2015-07-01-15 58 48.850	0.92718506 1.9434662 5.9903564
2015-07-01-15 58 48.857	0.71533203 1.9398956 6.14151
2015-07-01-15 58 48.862	0.71533203 1.9398956 6.14151
2015-07-01-15 58 48.865	0.59988403 1.891098 6.391449
2015-07-01-15 58 48.870	0.49157715 1.743515 6.6509094
2015-07-01-15 58 48.875	0.25354004 1.614975 6.84729
2015-07-01-15 58 48.881	0.051208496 1.595932 6.9032288
2015-07-01-15 58 48.885	-0.1296997 1.58284 6.942505
2015-07-01-15 58 48.891	-0.16659546 1.5554657 6.8948975
2015-07-01-15 58 48.896	-0.32489014 1.4888153 6.897278
2015-07-01-15 58 48.901	-0.34155273 1.4090729 6.981781
2015-07-01-15 58 48.906	-0.42129517 1.3424225 6.993683
2015-07-01-15 58 48.911	-0.41177368 1.2745819 7.032959
2015-07-01-15 58 48.916	-0.34155273 1.2115021 7.0627136
2015-07-01-15 58 48.921	-0.401062 1.2388763 7.1698303
2015-07-01-15 58 48.926	-0.22729492 1.2900543 7.315033
2015-07-01-15 58 48.931	-0.04638672 1.2257843 7.5673523
