2015-07-01-19 50 39.459	0.39160156 1.121048 7.3257446
2015-07-01-19 50 41.606	0.038116455 0.8627777 7.8006287
2015-07-01-19 50 41.611	0.104766846 0.8984833 7.791107
2015-07-01-19 50 41.616	0.13928223 0.94847107 7.7149353
2015-07-01-19 50 41.621	0.15951538 1.0067902 7.7149353
2015-07-01-19 50 41.626	0.21307373 1.031784 7.7351685
2015-07-01-19 50 41.631	0.272583 1.1222382 7.724457
2015-07-01-19 50 41.636	0.31304932 1.147232 7.7173157
2015-07-01-19 50 41.641	0.3225708 1.1757965 7.712555
2015-07-01-19 50 41.646	0.26187134 1.2150726 7.6970825
2015-07-01-19 50 41.651	0.28805542 1.2579193 7.6792297
2015-07-01-19 50 41.656	0.2321167 1.2793427 7.6970825
2015-07-01-19 50 41.661	0.1904602 1.345993 7.6578064
2015-07-01-19 50 41.666	0.15594482 1.384079 7.534027
2015-07-01-19 50 41.671	0.12023926 1.3936005 7.443573
2015-07-01-19 50 41.677	0.070251465 1.4388275 7.174591
2015-07-01-19 50 41.681	0.030975342 1.512619 6.9853516
2015-07-01-19 50 41.686	-0.030914307 1.4923859 6.833008
2015-07-01-19 50 41.691	-0.12731934 1.6006927 6.636627
2015-07-01-19 50 41.697	-0.16183472 1.5995026 6.705658
2015-07-01-19 50 41.701	-0.27371216 1.6709137 6.725891
2015-07-01-19 50 41.706	-0.3034668 1.7661285 6.91156
2015-07-01-19 50 41.711	-0.35940552 1.8565826 7.162689
2015-07-01-19 50 41.717	-0.51412964 1.8494415 7.354309
2015-07-01-19 50 41.721	-0.5593567 1.8744354 7.494751
2015-07-01-19 50 41.727	-0.61053467 1.8565826 7.4709473
2015-07-01-19 50 41.734	-0.62838745 1.8303986 7.763733
2015-07-01-19 50 41.738	-0.62838745 1.8303986 7.763733
2015-07-01-19 50 41.741	-0.5664978 1.8958588 7.816101
2015-07-01-19 50 41.747	-0.5903015 1.9470367 8.046997
2015-07-01-19 50 41.752	-0.6414795 1.9006195 8.221954
2015-07-01-19 50 41.757	-0.7973938 1.897049 8.393341
2015-07-01-19 50 41.762	-0.90927124 1.8875275 8.631378
2015-07-01-19 50 41.767	-0.9378357 1.9125214 8.748016
2015-07-01-19 50 41.772	-0.9854431 1.9160919 8.789673
2015-07-01-19 50 41.778	-0.8461914 2.0101166 8.980103
2015-07-01-19 50 41.782	-0.8057251 2.000595 8.953918
2015-07-01-19 50 41.787	-0.57958984 2.0529633 9.006287
2015-07-01-19 50 41.792	-0.47485352 2.0434418 9.075317
2015-07-01-19 50 41.797	-0.42248535 2.0422516 9.113403
2015-07-01-19 50 41.802	-0.39035034 2.0398712 9.357391
2015-07-01-19 50 41.807	-0.2796631 1.993454 9.454987
2015-07-01-19 50 41.812	-0.29989624 2.03154 9.623993
2015-07-01-19 50 41.818	-0.37963867 1.9791718 9.758484
2015-07-01-19 50 41.822	-0.40463257 1.9767914 9.997711
2015-07-01-19 50 41.827	-0.35464478 1.9767914 10.234558
2015-07-01-19 50 41.832	-0.19039917 1.9839325 10.5321045
2015-07-01-19 50 41.838	-0.08566284 1.9327545 10.862976
2015-07-01-19 50 41.842	0.094055176 1.9636993 11.14505
2015-07-01-19 50 41.847	0.24282837 1.9018097 11.39856
2015-07-01-19 50 41.853	0.3796997 1.8613434 11.637787
2015-07-01-19 50 41.858	0.46539307 1.878006 11.684204
2015-07-01-19 50 41.862	0.46420288 1.8173065 11.729431
2015-07-01-19 50 41.868	0.54751587 1.7744598 11.91748
2015-07-01-19 50 41.873	0.5427551 1.743515 11.968658
2015-07-01-19 50 41.878	0.6177368 1.6887665 12.10672
2015-07-01-19 50 41.884	0.42016602 1.7601776 12.241211
2015-07-01-19 50 41.888	0.42016602 1.7601776 12.241211
2015-07-01-19 50 41.893	0.32019043 1.7744598 12.334045
2015-07-01-19 50 41.898	0.18569946 1.7351837 12.254303
2015-07-01-19 50 41.903	0.07382202 1.7887421 12.182892
2015-07-01-19 50 41.908	-0.028533936 1.8244476 12.079346
2015-07-01-19 50 41.913	-0.20825195 1.8732452 12.032928
2015-07-01-19 50 41.918	-0.20825195 1.8732452 12.032928
2015-07-01-19 50 41.923	-0.38320923 1.8672943 12.090057
2015-07-01-19 50 41.929	-0.44985962 1.8661041 12.069824
2015-07-01-19 50 41.934	-0.4605713 1.8577728 12.288818
2015-07-01-19 50 41.938	-0.36535645 1.7256622 12.423309
2015-07-01-19 50 41.943	-0.26062012 1.6256866 12.68634
2015-07-01-19 50 41.948	-0.0642395 1.4102631 12.932709
2015-07-01-19 50 41.953	0.23449707 1.2245941 13.144562
2015-07-01-19 50 41.959	0.58203125 1.0686798 13.383789
2015-07-01-19 50 41.963	0.8403015 0.9318085 13.552795
2015-07-01-19 50 41.968	1.0497742 0.89134216 13.442108
2015-07-01-19 50 41.973	1.2366333 0.8223114 13.154083
2015-07-01-19 50 41.979	1.4258728 0.74375916 12.626831
2015-07-01-19 50 41.983	1.4984741 0.7996979 11.824646
2015-07-01-19 50 41.988	1.5151367 0.79255676 10.874878
2015-07-01-19 50 41.994	1.4353943 0.80326843 10.05365
2015-07-01-19 50 41.999	1.3080444 0.8544464 9.215759
2015-07-01-19 50 42.003	1.2961426 0.8794403 8.518311
2015-07-01-19 50 42.009	1.2318726 0.94132996 8.088654
2015-07-01-19 50 42.014	1.3544617 0.9782257 7.7161255
2015-07-01-19 50 42.019	1.3723145 0.9234772 7.544739
2015-07-01-19 50 42.024	1.3699341 0.8734894 7.6470947
2015-07-01-19 50 42.029	1.3342285 0.8877716 7.692322
2015-07-01-19 50 42.036	1.3770752 0.922287 7.9589233
2015-07-01-19 50 42.040	1.388977 0.98417664 8.019623
2015-07-01-19 50 42.044	1.47229 1.0282135 8.270752
2015-07-01-19 50 42.049	1.4258728 1.0472565 8.5052185
2015-07-01-19 50 42.054	1.3389893 1.0175018 8.880127
2015-07-01-19 50 42.059	1.158081 0.88420105 9.226471
2015-07-01-19 50 42.064	1.0093079 0.7485199 9.550201
2015-07-01-19 50 42.069	1.010498 0.5902252 9.817993
2015-07-01-19 50 42.074	1.0450134 0.47001648 10.148865
2015-07-01-19 50 42.080	0.92837524 0.33314514 10.574951
2015-07-01-19 50 42.084	0.87957764 0.21650696 11.061737
2015-07-01-19 50 42.089	0.8890991 0.046310425 11.489014
2015-07-01-19 50 42.094	0.7998352 -0.14411926 11.874634
2015-07-01-19 50 42.100	0.6748657 -0.26194763 12.254303
2015-07-01-19 50 42.104	0.57489014 -0.28694153 12.528046
2015-07-01-19 50 42.109	0.45111084 -0.3726349 12.689911
2015-07-01-19 50 42.114	0.23925781 -0.4380951 12.718475
2015-07-01-19 50 42.120	0.12738037 -0.44999695 12.412598
2015-07-01-19 50 42.124	0.02859497 -0.4369049 12.093628
2015-07-01-19 50 42.129	-0.084472656 -0.37739563 11.567566
2015-07-01-19 50 42.135	-0.17016602 -0.30836487 11.08197
2015-07-01-19 50 42.142	-0.13208008 -0.21315002 10.467834
2015-07-01-19 50 42.148	-0.15231323 -0.10722351 9.945343
2015-07-01-19 50 42.153	-0.138031 -0.015579224 9.468079
2015-07-01-19 50 42.157	-0.19873047 0.024887085 9.276459
2015-07-01-19 50 42.161	-0.24633789 0.07725525 8.849182
2015-07-01-19 50 42.168	-0.32250977 0.13200378 8.755157
2015-07-01-19 50 42.176	-0.35583496 0.20698547 8.717072
2015-07-01-19 50 42.179	-0.36416626 0.2629242 8.657562
2015-07-01-19 50 42.200	-0.4855652 0.33433533 8.51593
2015-07-01-19 50 42.202	-0.5688782 0.37956238 8.482605
2015-07-01-19 50 42.207	-0.5855408 0.3950348 8.459991
2015-07-01-19 50 42.209	-0.67837524 0.42359924 8.350494
2015-07-01-19 50 42.211	-0.7485962 0.5319061 8.25647
2015-07-01-19 50 42.213	-0.8652344 0.52952576 8.110077
2015-07-01-19 50 42.216	-0.978302 0.58665466 8.054138
2015-07-01-19 50 42.220	-1.0532837 0.66044617 7.886322
2015-07-01-19 50 42.223	-1.1020813 0.67829895 7.6851807
2015-07-01-19 50 42.226	-1.1984863 0.7080536 7.5756836
2015-07-01-19 50 42.237	-1.1972961 0.7389984 7.42572
2015-07-01-19 50 42.239	-1.228241 0.7901764 7.307892
2015-07-01-19 50 42.242	-1.1877747 0.8282623 7.36026
2015-07-01-19 50 42.248	-1.2484741 0.8532562 7.4019165
2015-07-01-19 50 42.253	-1.2615662 0.8235016 7.5352173
2015-07-01-19 50 42.256	-1.1984863 0.77589417 7.739929
2015-07-01-19 50 42.261	-1.2008667 0.80921936 7.9136963
2015-07-01-19 50 42.267	-1.1758728 0.85920715 8.093414
2015-07-01-19 50 42.273	-1.1544495 0.84373474 8.286224
2015-07-01-19 50 42.276	-1.042572 0.90800476 8.4409485
2015-07-01-19 50 42.282	-0.9283142 0.8949127 8.605194
2015-07-01-19 50 42.286	-0.830719 0.9401398 8.6718445
2015-07-01-19 50 42.291	-0.8223877 0.922287 8.844421
2015-07-01-19 50 42.296	-0.7462158 0.9520416 8.857513
2015-07-01-19 50 42.301	-0.73550415 0.9782257 8.815857
2015-07-01-19 50 42.306	-0.8128662 0.9877472 8.739685
2015-07-01-19 50 42.311	-0.8069153 1.0365448 8.561157
2015-07-01-19 50 42.318	-0.95092773 1.1615143 8.430237
2015-07-01-19 50 42.322	-1.1080322 1.3174286 8.2421875
2015-07-01-19 50 42.326	-1.1711121 1.3816986 8.1588745
2015-07-01-19 50 42.333	-1.324646 1.5269012 8.020813
2015-07-01-19 50 42.339	-1.4234314 1.7363739 7.8565674
2015-07-01-19 50 42.343	-1.4234314 1.7363739 7.8565674
2015-07-01-19 50 42.346	-1.4698486 1.8184967 7.8565674
2015-07-01-19 50 42.352	-1.5091248 1.9137115 7.8648987
2015-07-01-19 50 42.357	-1.619812 1.9601288 7.9410706
2015-07-01-19 50 42.362	-1.6269531 2.076767 7.950592
2015-07-01-19 50 42.369	-1.6305237 2.1565094 7.8970337
2015-07-01-19 50 42.372	-1.4900818 2.1815033 7.9101257
2015-07-01-19 50 42.377	-1.3210754 2.166031 7.9077454
2015-07-01-19 50 42.383	-1.1282654 2.1684113 7.975586
2015-07-01-19 50 42.387	-0.96640015 2.1398468 8.096985
2015-07-01-19 50 42.392	-0.8152466 2.0113068 8.38501
2015-07-01-19 50 42.397	-0.77001953 2.03273 8.637329
2015-07-01-19 50 42.404	-0.8723755 1.9720306 9.170532
2015-07-01-19 50 42.407	-0.9604492 1.9494171 9.840607
2015-07-01-19 50 42.412	-0.9628296 1.9720306 10.398804
2015-07-01-19 50 42.417	-1.0021057 1.8934784 11.011749
2015-07-01-19 50 42.422	-0.89974976 1.781601 11.561615
2015-07-01-19 50 42.426	-0.7819214 1.6352081 11.85321
2015-07-01-19 50 42.432	-0.6343384 1.5530853 12.123383
2015-07-01-19 50 42.437	-0.5653076 1.4626312 12.275726
2015-07-01-19 50 42.442	-0.47961426 1.3626556 12.3090515
2015-07-01-19 50 42.447	-0.36535645 1.4126434 12.162659
2015-07-01-19 50 42.452	-0.23562622 1.467392 12.031738
2015-07-01-19 50 42.457	-0.21063232 1.5971222 11.700867
2015-07-01-19 50 42.462	-0.26062012 1.6970978 11.444977
2015-07-01-19 50 42.467	-0.4189148 1.8089752 11.160522
2015-07-01-19 50 42.472	-0.6224365 1.7970734 10.789185
2015-07-01-19 50 42.477	-0.91641235 1.8161163 10.401184
2015-07-01-19 50 42.483	-1.1687317 1.7506561 10.200043
2015-07-01-19 50 42.488	-1.7840576 1.6721039 10.147675
2015-07-01-19 50 42.492	-1.7840576 1.6721039 10.147675
2015-07-01-19 50 42.498	-2.0827942 1.6114044 10.50354
2015-07-01-19 50 42.503	-2.3720093 1.6078339 11.049835
2015-07-01-19 50 42.507	-2.5207825 1.563797 11.791321
2015-07-01-19 50 42.512	-2.4374695 1.5923615 12.726807
2015-07-01-19 50 42.517	-2.197052 1.5792694 13.429016
2015-07-01-19 50 42.523	-1.8554688 1.4257355 13.946747
2015-07-01-19 50 42.527	-1.6031494 1.2805328 14.171692
2015-07-01-19 50 42.533	-1.3663025 1.1127167 13.886047
2015-07-01-19 50 42.538	-0.7902527 0.72828674 12.826782
2015-07-01-19 50 42.543	-0.7902527 0.72828674 12.826782
2015-07-01-19 50 42.549	-0.5105591 0.6330719 12.220978
2015-07-01-19 50 42.553	-0.42962646 0.57118225 11.535431
2015-07-01-19 50 42.558	-0.49389648 0.5985565 11.070068
2015-07-01-19 50 42.564	-0.7569275 0.5414276 10.830841
2015-07-01-19 50 42.568	-0.9437866 0.6306915 10.517822
2015-07-01-19 50 42.573	-1.0913696 0.6890106 10.371429
2015-07-01-19 50 42.578	-1.2127686 0.81755066 10.298828
2015-07-01-19 50 42.584	-1.3710632 0.91633606 10.241699
2015-07-01-19 50 42.588	-1.4186707 1.0353546 10.305969
2015-07-01-19 50 42.593	-1.4389038 1.06987 10.279785
2015-07-01-19 50 42.599	-1.1972961 1.1734161 10.232178
2015-07-01-19 50 42.604	-1.1972961 1.1734161 10.232178
2015-07-01-19 50 42.608	-1.0985107 1.1508026 10.110779
2015-07-01-19 50 42.614	-1.0758972 1.1329498 10.156006
2015-07-01-19 50 42.621	-1.1151733 0.9722748 10.140533
2015-07-01-19 50 42.624	-1.1151733 0.9722748 10.140533
2015-07-01-19 50 42.629	-1.2889404 0.8306427 10.270264
2015-07-01-19 50 42.634	-1.2996521 0.86872864 10.316681
2015-07-01-19 50 42.641	-1.2508545 0.8532562 10.402374
2015-07-01-19 50 42.645	-1.1675415 0.8651581 10.453552
2015-07-01-19 50 42.649	-1.1865845 0.86039734 10.358337
2015-07-01-19 50 42.654	-1.2294312 0.922287 10.358337
2015-07-01-19 50 42.659	-1.2627563 0.97584534 10.1203
2015-07-01-19 50 42.666	-1.2258606 1.0091705 9.910828
2015-07-01-19 50 42.669	-1.1937256 1.1377106 9.665649
2015-07-01-19 50 42.674	-1.0663757 1.153183 9.277649
2015-07-01-19 50 42.679	-1.0140076 1.1924591 8.882507
2015-07-01-19 50 42.685	-0.914032 1.2543488 8.446899
2015-07-01-19 50 42.689	-0.8033447 1.3102875 8.202911
2015-07-01-19 50 42.694	-0.8140564 1.3114777 7.93631
2015-07-01-19 50 42.699	-0.7485962 1.345993 7.706604
2015-07-01-19 50 42.704	-0.6724243 1.3936005 7.693512
2015-07-01-19 50 42.708	-0.58078 1.4507294 7.629242
2015-07-01-19 50 42.713	-0.47247314 1.4578705 7.5506897
2015-07-01-19 50 42.719	-0.3843994 1.5161896 7.578064
2015-07-01-19 50 42.724	-0.30941772 1.4626312 7.6649475
2015-07-01-19 50 42.728	-0.23086548 1.4828644 7.7149353
2015-07-01-19 50 42.734	-0.19992065 1.4328766 7.7934875
2015-07-01-19 50 42.739	-0.10827637 1.4733429 7.879181
2015-07-01-19 50 42.744	-0.054718018 1.461441 7.9541626
2015-07-01-19 50 42.749	-0.04638672 1.550705 7.931549
2015-07-01-19 50 42.754	-0.045196533 1.550705 7.8446655
2015-07-01-19 50 42.759	-0.03805542 1.6161652 7.829193
2015-07-01-19 50 42.764	-0.0975647 1.6613922 7.6911316
2015-07-01-19 50 42.769	-0.18920898 1.7173309 7.6851807
2015-07-01-19 50 42.774	-0.21658325 1.7351837 7.7339783
2015-07-01-19 50 42.779	-0.28085327 1.7209015 7.641144
2015-07-01-19 50 42.785	-0.3701172 1.7054291 7.573303
2015-07-01-19 50 42.790	-0.3855896 1.7351837 7.5887756
2015-07-01-19 50 42.794	-0.38201904 1.7744598 7.573303
2015-07-01-19 50 42.799	-0.4439087 1.7732697 7.6637573
2015-07-01-19 50 42.805	-0.4772339 1.7923126 7.5947266
2015-07-01-19 50 42.809	-0.49389648 1.7685089 7.791107
2015-07-01-19 50 42.814	-0.4772339 1.7637482 7.8958435
2015-07-01-19 50 42.819	-0.45581055 1.7720795 7.9101257
2015-07-01-19 50 42.825	-0.4105835 1.7911224 7.917267
2015-07-01-19 50 42.829	-0.38796997 1.8006439 8.056519
2015-07-01-19 50 42.835	-0.3034668 1.77565 8.099365
2015-07-01-19 50 42.840	-0.29870605 1.7827911 8.081512
2015-07-01-19 50 42.845	-0.2546692 1.781601 7.9803467
2015-07-01-19 50 42.849	-0.28799438 1.8423004 8.102936
2015-07-01-19 50 42.855	-0.31655884 1.8696747 8.00058
2015-07-01-19 50 42.860	-0.3284607 1.8672943 8.085083
2015-07-01-19 50 42.866	-0.37963867 1.9149017 8.077942
2015-07-01-19 50 42.870	-0.4427185 1.9922638 8.156494
2015-07-01-19 50 42.875	-0.47247314 2.0208282 8.237427
2015-07-01-19 50 42.880	-0.5022278 2.0565338 8.302887
2015-07-01-19 50 42.886	-0.55340576 2.044632 8.498077
2015-07-01-19 50 42.890	-0.5926819 2.051773 8.51474
2015-07-01-19 50 42.895	-0.57244873 2.1053314 8.677795
2015-07-01-19 50 42.900	-0.57125854 2.1184235 8.8515625
2015-07-01-19 50 42.905	-0.664093 2.198166 8.878937
2015-07-01-19 50 42.910	-0.6236267 2.2207794 9.125305
2015-07-01-19 50 42.915	-0.63671875 2.2874298 9.205048
2015-07-01-19 50 42.920	-0.5736389 2.3326569 9.402618
2015-07-01-19 50 42.926	-0.5415039 2.339798 9.406189
2015-07-01-19 50 42.930	-0.45343018 2.3969269 9.324066
2015-07-01-19 50 42.940	-0.3843994 2.3409882 9.364532
2015-07-01-19 50 42.945	-0.29037476 2.3362274 9.366913
2015-07-01-19 50 42.949	-0.29037476 2.3362274 9.366913
2015-07-01-19 50 42.953	-0.32131958 2.301712 9.453796
2015-07-01-19 50 42.958	-0.29989624 2.307663 9.546631
2015-07-01-19 50 42.962	-0.3701172 2.2410126 9.6406555
2015-07-01-19 50 42.975	-0.4177246 2.3052826 9.758484
2015-07-01-19 50 42.978	-0.48913574 2.314804 10.031036
2015-07-01-19 50 42.981	-0.5272217 2.2731476 10.320251
2015-07-01-19 50 42.984	-0.5343628 2.2779083 10.530914
2015-07-01-19 50 42.994	-0.4831848 2.2802887 10.708252
2015-07-01-19 50 42.998	-0.47961426 2.2445831 10.996277
2015-07-01-19 50 43.000	-0.50579834 2.307663 11.20694
2015-07-01-19 50 43.001	-0.49746704 2.2707672 11.268829
2015-07-01-19 50 43.006	-0.5236511 2.2136383 11.348572
2015-07-01-19 50 43.011	-0.49032593 2.2743378 11.443787
2015-07-01-19 50 43.016	-0.40463257 2.2398224 11.356903
2015-07-01-19 50 43.021	-0.3855896 2.1934052 11.21051
2015-07-01-19 50 43.026	-0.47366333 2.0922394 11.1736145
2015-07-01-19 50 43.031	-0.4855652 2.0220184 11.133148
2015-07-01-19 50 43.036	-0.51293945 2.03273 11.089111
2015-07-01-19 50 43.041	-0.50460815 1.9886932 11.259308
2015-07-01-19 50 43.046	-0.567688 1.9851227 11.249786
2015-07-01-19 50 43.051	-0.6069641 2.0077362 11.322388
2015-07-01-19 50 43.056	-0.64505005 1.9410858 11.460449
2015-07-01-19 50 43.061	-0.70098877 1.9149017 11.486633
2015-07-01-19 50 43.066	-0.66290283 1.7530365 11.574707
2015-07-01-19 50 43.071	-0.6974182 1.5911713 11.800842
2015-07-01-19 50 43.076	-0.6176758 1.5030975 12.016266
2015-07-01-19 50 43.081	-0.5403137 1.2912445 12.367371
2015-07-01-19 50 43.088	-0.42129517 1.2543488 12.704193
2015-07-01-19 50 43.095	0.03930664 1.2257843 12.948181
2015-07-01-19 50 43.099	0.03930664 1.2257843 12.948181
2015-07-01-19 50 43.105	0.45587158 1.13414 12.248352
2015-07-01-19 50 43.110	0.5772705 1.1115265 11.409271
2015-07-01-19 50 43.115	0.6213074 1.0353546 10.417847
2015-07-01-19 50 43.118	0.6213074 1.0353546 10.417847
2015-07-01-19 50 43.123	0.6415405 1.031784 9.369293
2015-07-01-19 50 43.129	0.51776123 1.1329498 7.833954
2015-07-01-19 50 43.134	0.51776123 1.1329498 7.833954
2015-07-01-19 50 43.138	0.5189514 1.204361 7.237671
2015-07-01-19 50 43.143	0.4630127 1.1936493 6.8627625
2015-07-01-19 50 43.150	0.5713196 0.9770355 6.97464
2015-07-01-19 50 43.154	0.6582031 0.8782501 7.23291
2015-07-01-19 50 43.158	0.6582031 0.8782501 7.23291
2015-07-01-19 50 43.165	0.93551636 0.82707214 7.886322
2015-07-01-19 50 43.169	0.93551636 0.82707214 7.886322
2015-07-01-19 50 43.173	1.0021667 0.9127655 8.279083
2015-07-01-19 50 43.178	1.0366821 0.9615631 8.592102
2015-07-01-19 50 43.185	0.6010742 1.0817719 9.35025
2015-07-01-19 50 43.189	0.6010742 1.0817719 9.35025
2015-07-01-19 50 43.193	0.23925781 1.0496368 9.682312
2015-07-01-19 50 43.198	-0.02734375 0.90205383 10.058411
2015-07-01-19 50 43.204	-0.28442383 0.6675873 10.867737
2015-07-01-19 50 43.209	-0.28442383 0.6675873 10.867737
2015-07-01-19 50 43.213	-0.3189392 0.511673 11.129578
2015-07-01-19 50 43.218	-0.38796997 0.40812683 11.505676
2015-07-01-19 50 43.224	-0.28442383 0.25697327 12.001984
2015-07-01-19 50 43.229	-0.28442383 0.25697327 12.001984
2015-07-01-19 50 43.234	-0.20230103 0.21888733 11.971039
2015-07-01-19 50 43.238	-0.1713562 0.24507141 11.822266
2015-07-01-19 50 43.247	-0.095184326 0.27601624 10.998657
2015-07-01-19 50 43.252	-0.11779785 0.37123108 10.514252
2015-07-01-19 50 43.256	-0.16064453 0.4343109 10.002472
2015-07-01-19 50 43.260	-0.2451477 0.4438324 9.535919
2015-07-01-19 50 43.265	-0.42010498 0.5104828 9.208618
2015-07-01-19 50 43.274	-0.57839966 0.66996765 9.175293
2015-07-01-19 50 43.278	-0.6807556 0.774704 9.131256
2015-07-01-19 50 43.281	-0.8890381 0.9044342 9.1657715
2015-07-01-19 50 43.287	-0.9616394 1.0044098 9.355011
2015-07-01-19 50 43.291	-1.0794678 1.0936737 9.453796
2015-07-01-19 50 43.296	-1.1294556 1.1365204 9.5121155
2015-07-01-19 50 43.300	-1.061615 1.1246185 9.545441
2015-07-01-19 50 43.306	-0.99853516 1.06987 9.625183
2015-07-01-19 50 43.312	-0.9378357 1.0044098 9.763245
2015-07-01-19 50 43.318	-0.78549194 1.0365448 9.740631
2015-07-01-19 50 43.322	-0.66885376 0.99012756 9.701355
2015-07-01-19 50 43.326	-0.62124634 0.9234772 9.688263
2015-07-01-19 50 43.333	-0.5938721 0.9068146 9.615662
2015-07-01-19 50 43.335	-0.43795776 0.9139557 9.41095
2015-07-01-19 50 43.339	-0.32489014 0.9936981 9.272888
2015-07-01-19 50 43.346	-0.25942993 0.9698944 8.906311
2015-07-01-19 50 43.352	-0.28918457 1.024643 8.631378
2015-07-01-19 50 43.355	-0.24752808 1.0413055 8.308838
2015-07-01-19 50 43.362	-0.26419067 1.0924835 8.307648
2015-07-01-19 50 43.366	-0.39035034 1.0996246 8.157684
2015-07-01-19 50 43.370	-0.4260559 1.1757965 8.036285
2015-07-01-19 50 43.377	-0.50460815 1.1174774 8.099365
2015-07-01-19 50 43.380	-0.53079224 1.1876984 8.133881
2015-07-01-19 50 43.386	-0.6248169 1.2150726 8.230286
2015-07-01-19 50 43.390	-0.6878967 1.287674 8.269562
2015-07-01-19 50 43.395	-0.7581177 1.3317108 8.3064575
2015-07-01-19 50 43.402	-0.86880493 1.429306 8.393341
2015-07-01-19 50 43.408	-0.8866577 1.4816742 8.499268
2015-07-01-19 50 43.413	-0.8723755 1.4769135 8.625427
2015-07-01-19 50 43.418	-0.9057007 1.499527 8.593292
2015-07-01-19 50 43.421	-0.8961792 1.4626312 8.631378
2015-07-01-19 50 43.426	-0.7831116 1.4864349 8.521881
2015-07-01-19 50 43.432	-0.6819458 1.4412079 8.529022
2015-07-01-19 50 43.437	-0.58078 1.4721527 8.563538
2015-07-01-19 50 43.441	-0.5415039 1.4792938 8.508789
2015-07-01-19 50 43.446	-0.53079224 1.512619 8.392151
2015-07-01-19 50 43.452	-0.46414185 1.512619 8.269562
2015-07-01-19 50 43.456	-0.43081665 1.5173798 8.299316
2015-07-01-19 50 43.461	-0.4689026 1.5423737 8.318359
2015-07-01-19 50 43.468	-0.5010376 1.5542755 8.288605
2015-07-01-19 50 43.472	-0.5343628 1.6233063 8.418335
2015-07-01-19 50 43.476	-0.5903015 1.6459198 8.481415
2015-07-01-19 50 43.480	-0.6819458 1.6709137 8.667084
2015-07-01-19 50 43.487	-0.7712097 1.7006683 8.826569
2015-07-01-19 50 43.491	-0.82714844 1.7923126 8.930115
2015-07-01-19 50 43.496	-0.8807068 1.8196869 9.182434
2015-07-01-19 50 43.500	-0.9544983 1.7911224 9.356201
2015-07-01-19 50 43.506	-0.96520996 1.7387543 9.419281
2015-07-01-19 50 43.511	-1.0199585 1.7316132 9.646606
2015-07-01-19 50 43.519	-1.0330505 1.7542267 9.718018
2015-07-01-19 50 43.523	-1.0723267 1.7078094 9.935822
2015-07-01-19 50 43.527	-1.138977 1.6970978 10.05365
2015-07-01-19 50 43.531	-1.1199341 1.6066437 10.334534
2015-07-01-19 50 43.538	-1.1163635 1.5340424 10.636841
2015-07-01-19 50 43.541	-1.0925598 1.4602509 10.970093
2015-07-01-19 50 43.550	-1.1092224 1.2591095 11.634216
2015-07-01-19 50 43.554	-1.1092224 1.2591095 11.634216
2015-07-01-19 50 43.559	-1.0770874 1.1888885 12.025787
2015-07-01-19 50 43.563	-1.0223389 1.1281891 12.205505
2015-07-01-19 50 43.567	-1.02948 1.0365448 12.378082
2015-07-01-19 50 43.574	-0.96759033 0.9449005 12.409027
2015-07-01-19 50 43.578	-0.9223633 0.96513367 12.445923
2015-07-01-19 50 43.582	-0.9771118 0.9318085 12.373322
2015-07-01-19 50 43.589	-0.99853516 0.9936981 12.1293335
2015-07-01-19 50 43.594	-1.0675659 1.1008148 11.794891
