2015-07-01-19 37 17.977	1.4175415 0.4116974 10.0191345
2015-07-01-19 37 20.138	-0.5415039 1.6363983 7.589966
2015-07-01-19 37 20.143	-0.62838745 1.6483002 7.6197205
2015-07-01-19 37 20.149	-0.6974182 1.6375885 7.763733
2015-07-01-19 37 20.153	-0.8723755 1.5995026 7.8827515
2015-07-01-19 37 20.158	-0.9045105 1.6447296 8.036285
2015-07-01-19 37 20.163	-0.91641235 1.6173553 8.013672
2015-07-01-19 37 20.169	-0.93188477 1.6673431 8.204102
2015-07-01-19 37 20.175	-1.0282898 1.666153 8.206482
2015-07-01-19 37 20.178	-1.0211487 1.6816254 8.396912
2015-07-01-19 37 20.184	-1.1139832 1.6483002 8.593292
2015-07-01-19 37 20.189	-1.1663513 1.5935516 8.784912
2015-07-01-19 37 20.194	-1.2877502 1.5983124 8.875366
2015-07-01-19 37 20.199	-1.3555908 1.531662 9.075317
2015-07-01-19 37 20.204	-1.3555908 1.5364227 9.080078
2015-07-01-19 37 20.209	-1.3960571 1.6054535 9.078888
2015-07-01-19 37 20.214	-1.4139099 1.6078339 9.062225
2015-07-01-19 37 20.219	-1.3734436 1.679245 8.969391
2015-07-01-19 37 20.225	-1.305603 1.7339935 8.77301
2015-07-01-19 37 20.229	-1.1544495 1.7030487 8.596863
2015-07-01-19 37 20.234	-1.1163635 1.692337 8.405243
2015-07-01-19 37 20.239	-1.1496887 1.6221161 8.314789
2015-07-01-19 37 20.244	-1.1032715 1.5661774 8.374298
2015-07-01-19 37 20.249	-1.1913452 1.5245209 8.561157
2015-07-01-19 37 20.254	-1.1782532 1.5102386 8.944397
2015-07-01-19 37 20.259	-1.1734924 1.4792938 9.352631
2015-07-01-19 37 20.264	-1.1008911 1.3590851 9.739441
2015-07-01-19 37 20.270	-1.0842285 1.2543488 10.200043
2015-07-01-19 37 20.274	-1.042572 1.1436615 10.616608
2015-07-01-19 37 20.279	-0.92355347 1.0365448 11.009369
2015-07-01-19 37 20.284	-0.86761475 0.8734894 11.343811
2015-07-01-19 37 20.290	-0.7378845 0.82707214 11.678253
2015-07-01-19 37 20.294	-0.6176758 0.76756287 11.961517
2015-07-01-19 37 20.299	-0.42248535 0.7794647 12.187653
2015-07-01-19 37 20.305	-0.23205566 0.8449249 12.414978
2015-07-01-19 37 20.310	-0.054718018 0.9889374 12.375702
2015-07-01-19 37 20.314	0.040496826 1.1710358 12.148376
2015-07-01-19 37 20.320	0.06549072 1.1281891 11.771088
2015-07-01-19 37 20.326	-0.101135254 1.1353302 11.418793
2015-07-01-19 37 20.331	-0.2796631 1.0686798 11.254547
2015-07-01-19 37 20.334	-0.5105591 0.99012756 11.424744
2015-07-01-19 37 20.340	-0.89141846 0.922287 11.781799
2015-07-01-19 37 20.346	-1.4543762 0.86753845 12.2126465
2015-07-01-19 37 20.350	-1.8911743 0.81040955 12.705383
2015-07-01-19 37 20.356	-2.2898865 0.77708435 13.037445
2015-07-01-19 37 20.360	-2.56839 0.77589417 13.38855
2015-07-01-19 37 20.367	-2.6064758 0.88539124 13.588501
2015-07-01-19 37 20.371	-2.5719604 0.8722992 13.599213
2015-07-01-19 37 20.375	-2.2767944 0.9199066 13.484955
2015-07-01-19 37 20.380	-1.9911499 0.95085144 13.07077
2015-07-01-19 37 20.385	-1.5817261 0.96751404 12.643494
2015-07-01-19 37 20.390	-1.3686829 1.024643 12.286438
2015-07-01-19 37 20.395	-1.2008667 1.0912933 12.075775
2015-07-01-19 37 20.400	-1.1663513 1.1888885 11.893677
2015-07-01-19 37 20.405	-1.273468 1.2924347 11.735382
2015-07-01-19 37 20.411	-1.4127197 1.3209991 11.556854
2015-07-01-19 37 20.415	-1.6412354 1.4150238 11.392609
2015-07-01-19 37 20.420	-1.7888184 1.4281158 10.927246
2015-07-01-19 37 20.426	-1.9364014 1.3924103 10.677307
2015-07-01-19 37 20.431	-2.1280212 1.3376617 10.4166565
2015-07-01-19 37 20.435	-2.3160706 1.3293304 10.291687
2015-07-01-19 37 20.440	-2.344635 1.3079071 10.263123
2015-07-01-19 37 20.446	-2.3434448 1.2757721 10.177429
2015-07-01-19 37 20.451	-2.2077637 1.2448273 10.263123
2015-07-01-19 37 20.455	-2.024475 1.2126923 10.305969
2015-07-01-19 37 20.460	-1.7709656 1.0758209 10.266693
2015-07-01-19 37 20.466	-1.555542 1.0877228 10.252411
2015-07-01-19 37 20.471	-1.311554 0.99012756 10.178619
2015-07-01-19 37 20.477	-1.09375 0.99250793 10.016754
2015-07-01-19 37 20.481	-1.010437 1.0079803 9.6918335
2015-07-01-19 37 20.486	-0.8640442 1.0555878 9.557343
2015-07-01-19 37 20.491	-0.84143066 1.0841522 9.255035
2015-07-01-19 37 20.496	-0.7902527 1.0948639 8.878937
2015-07-01-19 37 20.501	-0.8057251 1.1174774 8.532593
2015-07-01-19 37 20.506	-0.7807312 1.2222137 8.182678
2015-07-01-19 37 20.511	-0.77716064 1.2198334 7.867279
2015-07-01-19 37 20.516	-0.6974182 1.1793671 7.7494507
2015-07-01-19 37 20.521	-0.6331482 1.1591339 7.431671
2015-07-01-19 37 20.527	-0.5736389 1.2138824 7.341217
2015-07-01-19 37 20.531	-0.40344238 1.2115021 7.1698303
2015-07-01-19 37 20.536	-0.2368164 1.1746063 7.0115356
2015-07-01-19 37 20.541	-0.092803955 1.0924835 7.0043945
2015-07-01-19 37 20.546	0.07977295 1.0305939 6.9448853
2015-07-01-19 37 20.552	0.22140503 1.0615387 7.115082
2015-07-01-19 37 20.556	0.35946655 1.0067902 7.2733765
2015-07-01-19 37 20.561	0.46539307 1.0305939 7.573303
2015-07-01-19 37 20.566	0.50823975 1.0305939 7.778015
2015-07-01-19 37 20.572	0.6343994 1.0401154 7.769684
2015-07-01-19 37 20.576	0.72247314 1.0555878 7.6982727
2015-07-01-19 37 20.581	0.85458374 1.1412811 7.692322
2015-07-01-19 37 20.586	0.93670654 1.1198578 7.6137695
2015-07-01-19 37 20.592	1.0081177 1.2483978 7.584015
2015-07-01-19 37 20.596	1.1033325 1.3424225 7.4590454
2015-07-01-19 37 20.601	1.1854553 1.3424225 7.288849
2015-07-01-19 37 20.607	1.2497253 1.4840546 7.162689
2015-07-01-19 37 20.612	1.2997131 1.5554657 6.918701
2015-07-01-19 37 20.617	1.2402039 1.5864105 6.822296
2015-07-01-19 37 20.622	1.21521 1.7066193 6.7532654
2015-07-01-19 37 20.629	0.89385986 1.9387054 7.006775
2015-07-01-19 37 20.633	0.89385986 1.9387054 7.006775
2015-07-01-19 37 20.637	0.76293945 1.993454 7.050812
2015-07-01-19 37 20.642	0.6415405 2.0113068 7.142456
2015-07-01-19 37 20.647	0.5951233 2.0541534 7.1710205
2015-07-01-19 37 20.653	0.5617981 2.089859 7.2948
2015-07-01-19 37 20.657	0.5201416 2.1636505 7.495941
2015-07-01-19 37 20.662	0.49871826 2.2017365 7.648285
2015-07-01-19 37 20.668	0.42016602 2.2017365 7.8696594
2015-07-01-19 37 20.673	0.40350342 2.2874298 8.1267395
2015-07-01-19 37 20.677	0.29638672 2.263626 8.251709
2015-07-01-19 37 20.682	0.20950317 2.3112335 8.534973
2015-07-01-19 37 20.688	0.1083374 2.2874298 8.670654
2015-07-01-19 37 20.694	0.0345459 2.365982 8.648041
2015-07-01-19 37 20.700	-0.003540039 2.346939 8.717072
2015-07-01-19 37 20.706	-0.011871338 2.3445587 8.70874
2015-07-01-19 37 20.709	0.15594482 2.3636017 8.847992
2015-07-01-19 37 20.714	0.15594482 2.3636017 8.847992
2015-07-01-19 37 20.719	0.27972412 2.385025 8.843231
2015-07-01-19 37 20.724	0.41183472 2.339798 9.032471
2015-07-01-19 37 20.730	0.6034546 2.3243256 9.306213
2015-07-01-19 37 20.737	0.6034546 2.3243256 9.306213
2015-07-01-19 37 20.741	0.6593933 2.2850494 9.529968
2015-07-01-19 37 20.746	0.67962646 2.2124481 9.844177
2015-07-01-19 37 20.777	0.59869385 2.1386566 10.454742
2015-07-01-19 37 20.782	0.59869385 2.1386566 10.454742
2015-07-01-19 37 20.788	0.5391846 2.0184479 10.753479
2015-07-01-19 37 20.790	0.47253418 1.974411 11.061737
2015-07-01-19 37 20.791	0.33447266 1.8601532 11.8663025
2015-07-01-19 37 20.791	0.33447266 1.8601532 11.8663025
2015-07-01-19 37 20.792	0.24758911 1.7613678 12.186462
2015-07-01-19 37 20.792	0.3975525 1.6828156 12.597076
2015-07-01-19 37 20.793	0.4368286 1.5756989 12.74704
2015-07-01-19 37 20.794	0.535614 1.5780792 12.744659
2015-07-01-19 37 20.798	0.535614 1.5780792 12.744659
2015-07-01-19 37 20.803	0.73794556 1.7018585 12.643494
2015-07-01-19 37 20.808	0.8998108 1.6447296 12.101959
2015-07-01-19 37 20.813	0.92718506 1.5388031 11.704437
2015-07-01-19 37 20.818	1.0533447 1.4197845 11.414032
2015-07-01-19 37 20.823	1.0331116 1.4412079 11.218842
2015-07-01-19 37 20.828	0.9319458 1.435257 11.116486
2015-07-01-19 37 20.833	0.6296387 1.5233307 11.134338
2015-07-01-19 37 20.838	0.33566284 1.4947662 11.20813
2015-07-01-19 37 20.843	-0.013061523 1.2864838 11.4664
2015-07-01-19 37 20.848	-0.27371216 1.0746307 11.867493
2015-07-01-19 37 20.854	-0.57125854 0.83421326 12.261444
2015-07-01-19 37 20.858	-0.6486206 0.6640167 12.793457
2015-07-01-19 37 20.863	-0.6236267 0.5176239 13.382599
2015-07-01-19 37 20.868	-0.51412964 0.49143982 13.783691
2015-07-01-19 37 20.874	-0.28323364 0.38908386 13.921753
2015-07-01-19 37 20.878	-0.04043579 0.30815125 13.891998
2015-07-01-19 37 20.883	0.30471802 0.21055603 13.7586975
2015-07-01-19 37 20.889	0.4951477 0.08201599 13.513519
2015-07-01-19 37 20.894	0.61416626 0.09391785 13.265961
2015-07-01-19 37 20.898	0.8676758 0.08439636 12.921997
2015-07-01-19 37 20.906	0.997406 0.110580444 12.653015
2015-07-01-19 37 20.911	1.1009521 0.08439636 12.274536
2015-07-01-19 37 20.914	1.0628662 0.06059265 12.093628
2015-07-01-19 37 20.919	1.0462036 0.024887085 12.029358
2015-07-01-19 37 20.924	0.93551636 0.017745972 12.006744
2015-07-01-19 37 20.931	0.7843628 -0.028671265 12.005554
2015-07-01-19 37 20.935	0.70224 -0.0024871826 12.012695
2015-07-01-19 37 20.939	0.5856018 0.018936157 11.934143
2015-07-01-19 37 20.944	0.46658325 -0.047714233 11.78894
2015-07-01-19 37 20.949	0.3309021 -0.045333862 11.671112
2015-07-01-19 37 20.957	0.21188354 -0.045333862 11.360474
2015-07-01-19 37 20.959	0.020263672 -0.04295349 11.052216
2015-07-01-19 37 20.964	-0.07733154 0.04988098 10.69397
2015-07-01-19 37 20.971	-0.20230103 0.14271545 10.2690735
2015-07-01-19 37 20.975	-0.31417847 0.1641388 9.80014
2015-07-01-19 37 20.979	-0.32250977 0.19984436 9.41214
2015-07-01-19 37 20.984	-0.29870605 0.31886292 8.96463
2015-07-01-19 37 20.989	-0.34750366 0.35694885 8.64566
2015-07-01-19 37 20.995	-0.34631348 0.40931702 8.142212
2015-07-01-19 37 20.999	-0.3772583 0.5485687 7.6768494
2015-07-01-19 37 21.005	-0.39987183 0.543808 7.123413
2015-07-01-19 37 21.009	-0.47009277 0.64378357 6.6961365
2015-07-01-19 37 21.015	-0.4915161 0.7247162 6.4390564
2015-07-01-19 37 21.021	-0.57839966 0.76994324 6.3355103
2015-07-01-19 37 21.024	-0.73550415 0.8330231 6.242676
2015-07-01-19 37 21.030	-0.86880493 0.86039734 6.2938538
2015-07-01-19 37 21.035	-0.92593384 0.838974 6.339081
2015-07-01-19 37 21.040	-0.95925903 0.8377838 6.5152283
2015-07-01-19 37 21.045	-0.86642456 0.8818207 6.78421
2015-07-01-19 37 21.050	-0.8045349 0.9234772 6.9210815
2015-07-01-19 37 21.055	-0.61291504 0.9306183 7.013916
2015-07-01-19 37 21.060	-0.44509888 0.97584534 7.1757813
2015-07-01-19 37 21.065	-0.17492676 0.99845886 7.519745
2015-07-01-19 37 21.072	-0.00592041 0.96632385 7.624481
2015-07-01-19 37 21.076	0.15713501 1.0020294 7.675659
2015-07-01-19 37 21.083	0.22497559 1.0198822 7.700653
2015-07-01-19 37 21.089	0.29400635 1.1115265 7.674469
2015-07-01-19 37 21.092	0.2904358 1.1305695 7.55307
2015-07-01-19 37 21.096	0.18093872 1.1412811 7.373352
2015-07-01-19 37 21.100	0.17260742 1.1710358 7.2936096
2015-07-01-19 37 21.107	-0.021392822 1.1543732 7.1960144
2015-07-01-19 37 21.111	-0.10232544 1.2257843 7.2614746
2015-07-01-19 37 21.116	-0.07733154 1.1603241 7.328125
2015-07-01-19 37 21.123	-0.24752808 1.1948395 7.5114136
2015-07-01-19 37 21.127	-0.31774902 1.1293793 7.7744446
2015-07-01-19 37 21.132	-0.39630127 1.1496124 8.185059
2015-07-01-19 37 21.139	-0.54745483 1.1389008 8.617096
2015-07-01-19 37 21.143	-0.4355774 1.1448517 8.96106
2015-07-01-19 37 21.145	-0.3784485 1.1508026 9.235992
2015-07-01-19 37 21.150	-0.2284851 1.2543488 9.484741
2015-07-01-19 37 21.156	-0.1308899 1.2829132 9.627563
2015-07-01-19 37 21.161	-0.07614136 1.2781525 9.848938
2015-07-01-19 37 21.165	0.007171631 1.2150726 10.044128
2015-07-01-19 37 21.172	-0.095184326 1.230545 9.971527
2015-07-01-19 37 21.177	-0.12731934 1.1769867 10.003662
2015-07-01-19 37 21.180	-0.37368774 1.1805573 9.802521
2015-07-01-19 37 21.186	-0.50579834 1.2924347 9.526398
2015-07-01-19 37 21.193	-0.6557617 1.3614655 9.253845
2015-07-01-19 37 21.196	-0.8390503 1.4507294 8.926544
2015-07-01-19 37 21.201	-0.9045105 1.576889 8.744446
2015-07-01-19 37 21.207	-1.0044861 1.6244965 8.753967
2015-07-01-19 37 21.211	-1.0437622 1.6578217 8.623047
2015-07-01-19 37 21.216	-1.1711121 1.7375641 8.57901
2015-07-01-19 37 21.223	-1.074707 1.692337 8.281464
2015-07-01-19 37 21.227	-1.0354309 1.7078094 8.144592
2015-07-01-19 37 21.233	-1.0080566 1.6375885 8.240997
2015-07-01-19 37 21.239	-0.89974976 1.5352325 8.25766
2015-07-01-19 37 21.242	-0.97473145 1.4959564 8.540924
2015-07-01-19 37 21.246	-1.106842 1.4233551 8.807526
2015-07-01-19 37 21.251	-1.1544495 1.378128 9.147919
2015-07-01-19 37 21.257	-1.2199097 1.3662262 9.368103
2015-07-01-19 37 21.264	-1.2460938 1.2281647 9.706116
2015-07-01-19 37 21.266	-1.2758484 1.0948639 10.1214905
2015-07-01-19 37 21.273	-1.2591858 1.0103607 10.63208
2015-07-01-19 37 21.278	-1.1711121 0.8306427 11.156952
2015-07-01-19 37 21.283	-1.112793 0.80207825 11.52829
2015-07-01-19 37 21.297	-0.97354126 0.7259064 12.023407
2015-07-01-19 37 21.300	-0.8235779 0.6175995 12.354279
2015-07-01-19 37 21.300	-0.6474304 0.5818939 12.566132
2015-07-01-19 37 21.302	-0.58673096 0.6223602 12.776794
2015-07-01-19 37 21.306	-0.53079224 0.7723236 12.649445
2015-07-01-19 37 21.311	-0.5819702 0.9472809 12.460205
2015-07-01-19 37 21.317	-0.6652832 1.1936493 12.063873
2015-07-01-19 37 21.322	-0.80929565 1.2757721 11.5520935
2015-07-01-19 37 21.327	-0.9806824 1.2602997 11.010559
2015-07-01-19 37 21.332	-1.2627563 1.1603241 10.699921
2015-07-01-19 37 21.337	-1.7459717 1.1686554 10.623749
2015-07-01-19 37 21.342	-2.0982666 1.1317596 10.785614
2015-07-01-19 37 21.347	-2.517212 1.2138824 10.995087
2015-07-01-19 37 21.352	-2.831421 1.3376617 11.250977
2015-07-01-19 37 21.358	-3.0170898 1.4007416 11.364044
2015-07-01-19 37 21.362	-3.0075684 1.4709625 11.345001
2015-07-01-19 37 21.367	-2.813568 1.4340668 11.286682
2015-07-01-19 37 21.372	-2.2886963 1.5042877 11.186707
2015-07-01-19 37 21.377	-1.7554932 1.4328766 11.054596
2015-07-01-19 37 21.383	-0.9890137 1.1079559 11.158142
2015-07-01-19 37 21.387	-0.9890137 1.1079559 11.158142
2015-07-01-19 37 21.392	-0.83309937 1.0044098 11.450928
2015-07-01-19 37 21.398	-0.7378845 0.95799255 11.763947
2015-07-01-19 37 21.402	-0.67123413 1.0198822 11.85202
2015-07-01-19 37 21.407	-0.881897 1.0603485 11.85202
2015-07-01-19 37 21.412	-1.0366211 1.0222626 11.7508545
2015-07-01-19 37 21.418	-1.3222656 0.99964905 11.615173
2015-07-01-19 37 21.422	-1.5638733 0.94132996 11.544952
2015-07-01-19 37 21.428	-1.7876282 0.9936981 11.59256
2015-07-01-19 37 21.433	-2.1018372 0.97465515 11.772278
2015-07-01-19 37 21.438	-2.1018372 0.97465515 11.772278
2015-07-01-19 37 21.442	-2.0447083 0.9794159 11.816315
2015-07-01-19 37 21.447	-1.9423523 0.99131775 11.674683
2015-07-01-19 37 21.453	-1.8269043 1.0294037 11.573517
2015-07-01-19 37 21.458	-1.6507568 1.1198578 11.3533325
2015-07-01-19 37 21.462	-1.6317139 1.1650848 11.084351
2015-07-01-19 37 21.468	-1.536499 1.3305206 10.709442
2015-07-01-19 37 21.473	-1.4781799 1.3162384 10.415466
2015-07-01-19 37 21.478	-1.388916 1.403122 10.109589
2015-07-01-19 37 21.483	-1.2996521 1.4495392 9.881073
2015-07-01-19 37 21.488	-1.1246948 1.4733429 9.560913
2015-07-01-19 37 21.493	-1.0199585 1.4257355 9.301453
2015-07-01-19 37 21.498	-0.8152466 1.4423981 9.113403
2015-07-01-19 37 21.503	-0.6593323 1.4471588 8.9348755
2015-07-01-19 37 21.508	-0.49389648 1.4971466 8.628998
2015-07-01-19 37 21.513	-0.26657104 1.4471588 8.164825
2015-07-01-19 37 21.518	-0.08804321 1.3864594 7.9029846
2015-07-01-19 37 21.523	0.042877197 1.429306 7.772064
2015-07-01-19 37 21.529	0.20593262 1.3947906 7.604248
2015-07-01-19 37 21.535	0.29162598 1.3376617 7.404297
2015-07-01-19 37 21.540	0.3713684 1.3209991 7.4090576
2015-07-01-19 37 21.543	0.4963379 1.2971954 7.29599
2015-07-01-19 37 21.549	0.58917236 1.3055267 7.206726
2015-07-01-19 37 21.554	0.72961426 1.2638702 6.97583
2015-07-01-19 37 21.559	0.8831482 1.2805328 6.852051
2015-07-01-19 37 21.564	0.9819336 1.2293549 6.7282715
2015-07-01-19 37 21.569	1.0914307 1.2543488 6.6461487
2015-07-01-19 37 21.574	1.1199951 1.2638702 6.5426025
2015-07-01-19 37 21.580	1.1330872 1.2852936 6.4402466
2015-07-01-19 37 21.584	1.1366577 1.3221893 6.3164673
2015-07-01-19 37 21.589	1.0926208 1.3888397 6.2724304
2015-07-01-19 37 21.595	1.093811 1.4209747 6.1379395
2015-07-01-19 37 21.600	1.1080933 1.4043121 6.0474854
2015-07-01-19 37 21.607	1.035492 1.4197845 6.0617676
2015-07-01-19 37 21.610	1.080719 1.4876251 6.192688
2015-07-01-19 37 21.616	1.0890503 1.4507294 6.33313
2015-07-01-19 37 21.621	1.0723877 1.4590607 6.4081116
2015-07-01-19 37 21.626	1.0414429 1.4911957 6.698517
2015-07-01-19 37 21.630	1.1283264 1.5388031 6.884186
2015-07-01-19 37 21.636	1.1080933 1.5626068 7.0817566
2015-07-01-19 37 21.641	1.131897 1.6732941 7.193634
2015-07-01-19 37 21.646	1.0545349 1.7589874 7.205536
2015-07-01-19 37 21.650	0.88671875 1.8387299 7.2936096
2015-07-01-19 37 21.657	0.77960205 1.9303741 7.353119
2015-07-01-19 37 21.661	0.67129517 1.9863129 7.5161743
2015-07-01-19 37 21.668	0.5463257 2.0303497 7.623291
2015-07-01-19 37 21.670	0.4368286 2.0672455 7.6958923
2015-07-01-19 37 21.676	0.31781006 2.1362762 7.8053894
2015-07-01-19 37 21.681	0.16427612 2.1624603 8.049377
2015-07-01-19 37 21.686	0.03692627 2.1684113 8.318359
2015-07-01-19 37 21.693	-0.04043579 2.2457733 8.444519
2015-07-01-19 37 21.699	-0.06661987 2.2517242 8.653992
2015-07-01-19 37 21.704	-0.060668945 2.2124481 8.812286
2015-07-01-19 37 21.708	-0.026153564 2.3243256 8.986053
2015-07-01-19 37 21.712	0.0178833 2.3409882 9.175293
2015-07-01-19 37 21.716	0.14880371 2.3683624 9.310974
2015-07-01-19 37 21.723	0.24758911 2.4147797 9.378815
2015-07-01-19 37 21.727	0.3225708 2.4600067 9.387146
2015-07-01-19 37 21.732	0.39041138 2.3862152 9.545441
2015-07-01-19 37 21.737	0.40826416 2.429062 9.626373
2015-07-01-19 37 21.743	0.40112305 2.4016876 9.745392
2015-07-01-19 37 21.747	0.34518433 2.4076385 9.957245
2015-07-01-19 37 21.752	0.31900024 2.3874054 9.948914
2015-07-01-19 37 21.759	0.26782227 2.4469147 10.1536255
2015-07-01-19 37 21.763	0.14047241 2.461197 10.348816
2015-07-01-19 37 21.767	-0.001159668 2.4481049 10.551147
2015-07-01-19 37 21.775	-0.103515625 2.4802399 10.899872
2015-07-01-19 37 21.780	-0.16183472 2.4373932 11.174805
2015-07-01-19 37 21.783	-0.2772827 2.4135895 11.347382
2015-07-01-19 37 21.789	-0.34750366 2.4147797 11.561615
2015-07-01-19 37 21.792	-0.43795776 2.4564362 11.705627
2015-07-01-19 37 21.799	-0.41415405 2.4588165 11.931763
2015-07-01-19 37 21.812	-0.39749146 2.4969025 12.062683
2015-07-01-19 37 21.817	-0.3927307 2.551651 12.049591
2015-07-01-19 37 21.820	-0.21777344 2.5147552 11.986511
2015-07-01-19 37 21.823	-0.09875488 2.4564362 11.702057
2015-07-01-19 37 21.825	0.009552002 2.3683624 11.52829
2015-07-01-19 37 21.828	0.051208496 2.301712 11.53067
2015-07-01-19 37 21.832	0.016693115 2.1743622 11.72467
2015-07-01-19 37 21.840	-0.2951355 1.7054291 12.439972
2015-07-01-19 37 21.843	-0.26657104 1.3959808 13.055298
2015-07-01-19 37 21.847	-0.26657104 1.3959808 13.055298
2015-07-01-19 37 21.851	-0.14993286 1.0139313 13.83725
2015-07-01-19 37 21.859	0.21069336 0.41645813 15.659424
2015-07-01-19 37 21.862	0.21069336 0.41645813 15.659424
2015-07-01-19 37 21.866	0.33447266 0.14985657 16.155731
2015-07-01-19 37 21.870	0.58084106 0.09391785 16.309265
2015-07-01-19 37 21.876	0.76174927 0.10343933 15.9653015
2015-07-01-19 37 21.882	0.9486084 0.24745178 15.115509
2015-07-01-19 37 21.886	1.0914307 0.32243347 14.047913
2015-07-01-19 37 21.891	1.1247559 0.4188385 13.057678
2015-07-01-19 37 21.896	1.0735779 0.53785706 12.286438
2015-07-01-19 37 21.904	0.95932007 0.65211487 11.779419
2015-07-01-19 37 21.906	0.8331604 0.66163635 11.240265
2015-07-01-19 37 21.913	0.8153076 0.8722992 10.805847
2015-07-01-19 37 21.917	0.8093567 0.9401398 10.298828
2015-07-01-19 37 21.922	0.74746704 0.9722748 10.171478
2015-07-01-19 37 21.928	0.6427307 1.1615143 10.002472
2015-07-01-19 37 21.931	0.65463257 1.2781525 9.938202
2015-07-01-19 37 21.937	0.6843872 1.2483978 9.945343
2015-07-01-19 37 21.942	0.6677246 1.1424713 10.139343
2015-07-01-19 37 21.946	0.7010498 0.99250793 10.261932
2015-07-01-19 37 21.951	0.7653198 0.8651581 10.533295
2015-07-01-19 37 21.957	0.8902893 0.72709656 10.680878
2015-07-01-19 37 21.962	1.0819092 0.69377136 10.640411
2015-07-01-19 37 21.966	1.1711731 0.5914154 10.714203
2015-07-01-19 37 21.971	1.2878113 0.49024963 10.484497
2015-07-01-19 37 21.977	1.3544617 0.5176239 10.202423
2015-07-01-19 37 21.982	1.3806458 0.43907166 9.784668
2015-07-01-19 37 21.988	1.0592957 0.4676361 8.969391
2015-07-01-19 37 21.992	1.0592957 0.4676361 8.969391
2015-07-01-19 37 21.997	0.901001 0.6068878 8.594482
2015-07-01-19 37 22.003	0.6355896 0.6485443 8.302887
2015-07-01-19 37 22.007	0.2892456 0.7901764 7.87323
2015-07-01-19 37 22.012	-0.020202637 0.89134216 7.5673523
2015-07-01-19 37 22.017	-0.31298828 0.9889374 7.262665
2015-07-01-19 37 22.022	-0.55459595 1.0389252 7.066284
2015-07-01-19 37 22.027	-0.779541 1.102005 6.980591
2015-07-01-19 37 22.032	-0.9223633 1.1615143 7.0281982
2015-07-01-19 37 22.038	-1.0151978 1.2341156 7.385254
2015-07-01-19 37 22.043	-1.074707 1.1448517 7.718506
2015-07-01-19 37 22.048	-1.0401917 1.1353302 7.9291687
2015-07-01-19 37 22.053	-0.9521179 1.1591339 8.219574
2015-07-01-19 37 22.059	-0.42962646 1.0210724 8.714691
2015-07-01-19 37 22.064	-0.42962646 1.0210724 8.714691
2015-07-01-19 37 22.068	-0.23086548 0.9472809 9.011047
2015-07-01-19 37 22.073	0.05001831 0.9472809 9.096741
2015-07-01-19 37 22.079	0.51657104 0.8484955 9.228851
2015-07-01-19 37 22.084	0.51657104 0.8484955 9.228851
2015-07-01-19 37 22.088	0.567749 0.78422546 9.382385
2015-07-01-19 37 22.093	0.5463257 0.66282654 9.316925
2015-07-01-19 37 22.099	0.3059082 0.73542786 9.008667
2015-07-01-19 37 22.104	0.3059082 0.73542786 9.008667
2015-07-01-19 37 22.117	0.16070557 0.86634827 8.807526
2015-07-01-19 37 22.119	0.0178833 1.0127411 8.520691
2015-07-01-19 37 22.122	-0.21896362 1.1424713 7.6697083
2015-07-01-19 37 22.125	-0.35464478 1.1615143 7.212677
2015-07-01-19 37 22.129	-0.34274292 1.1769867 6.9341736
