2015-07-03-16 05 24.764	0.43206787 1.2543488 9.214569
2015-07-03-16 05 26.915	-1.1437378 0.5081024 8.584961
2015-07-03-16 05 26.920	-1.2687073 0.49263 8.6718445
2015-07-03-16 05 26.925	-1.311554 0.49739075 8.731354
2015-07-03-16 05 26.930	-1.485321 0.45454407 8.820618
2015-07-03-16 05 26.935	-1.5722046 0.41764832 8.856323
2015-07-03-16 05 26.940	-1.6448059 0.43193054 9.072937
2015-07-03-16 05 26.946	-1.6448059 0.43193054 9.072937
2015-07-03-16 05 26.951	-1.8899841 0.4938202 9.588287
2015-07-03-16 05 26.955	-2.017334 0.57237244 9.801331
2015-07-03-16 05 26.961	-2.088745 0.6675873 9.994141
2015-07-03-16 05 26.966	-2.18396 0.8151703 10.111969
2015-07-03-16 05 26.970	-2.2196655 0.99845886 10.110779
2015-07-03-16 05 26.975	-2.2779846 1.050827 10.061981
2015-07-03-16 05 26.981	-2.3862915 1.1615143 10.077454
2015-07-03-16 05 26.986	-2.3624878 1.2031708 10.069122
2015-07-03-16 05 26.990	-2.3981934 1.230545 9.998901
2015-07-03-16 05 26.996	-2.3803406 1.2948151 10.000092
2015-07-03-16 05 27.001	-2.2970276 1.4281158 10.091736
2015-07-03-16 05 27.006	-2.1994324 1.4769135 10.110779
2015-07-03-16 05 27.011	-2.1803894 1.5518951 10.494019
2015-07-03-16 05 27.016	-2.0732727 1.5364227 10.684448
2015-07-03-16 05 27.021	-2.0661316 1.4781036 10.972473
2015-07-03-16 05 27.026	-2.062561 1.5364227 11.377136
2015-07-03-16 05 27.031	-1.985199 1.5030975 11.647308
2015-07-03-16 05 27.036	-2.05542 1.6125946 12.17218
2015-07-03-16 05 27.041	-1.9911499 1.698288 12.403076
2015-07-03-16 05 27.046	-1.9923401 1.8184967 12.830353
2015-07-03-16 05 27.051	-1.966156 2.0208282 12.979126
2015-07-03-16 05 27.056	-1.8150024 2.1624603 13.101715
2015-07-03-16 05 27.061	-1.67099 2.2981415 13.076721
2015-07-03-16 05 27.066	-1.5495911 2.3540802 12.906525
2015-07-03-16 05 27.071	-1.4841309 2.4326324 12.68158
2015-07-03-16 05 27.076	-1.3484497 2.4314423 12.549469
2015-07-03-16 05 27.082	-1.2056274 2.3695526 12.336426
2015-07-03-16 05 27.087	-0.97473145 2.154129 12.122192
2015-07-03-16 05 27.092	-0.7890625 1.8446808 12.062683
2015-07-03-16 05 27.097	-0.48913574 1.5078583 12.17218
2015-07-03-16 05 27.104	-0.17492676 1.0782013 12.744659
2015-07-03-16 05 27.108	-0.071380615 0.75923157 13.450439
2015-07-03-16 05 27.111	-0.11065674 0.6021271 14.03363
2015-07-03-16 05 27.116	0.1416626 0.29148865 14.939362
2015-07-03-16 05 27.122	0.48324585 0.022506714 16.037903
2015-07-03-16 05 27.127	0.64035034 -0.10960388 17.193573
2015-07-03-16 05 27.131	0.76174927 -0.12983704 18.080261
2015-07-03-16 05 27.137	0.98550415 -0.38334656 18.533722
2015-07-03-16 05 27.143	1.0842896 -0.6332855 18.405182
2015-07-03-16 05 27.148	0.817688 -0.7891998 18.087402
2015-07-03-16 05 27.152	0.23330688 -1.0438995 17.664886
2015-07-03-16 05 27.157	-0.34155273 -1.0712738 16.39853
2015-07-03-16 05 27.162	-0.830719 -1.0141449 14.935791
2015-07-03-16 05 27.167	-0.9378357 -0.87013245 13.469482
2015-07-03-16 05 27.172	-0.5319824 -0.75587463 12.231689
2015-07-03-16 05 27.177	-0.6474304 -0.35240173 11.14624
2015-07-03-16 05 27.182	-0.9187927 0.046310425 10.279785
2015-07-03-16 05 27.187	-1.1318359 0.36289978 9.453796
2015-07-03-16 05 27.192	-1.2234802 0.5771332 8.776581
2015-07-03-16 05 27.197	-1.3127441 0.74256897 8.137451
2015-07-03-16 05 27.202	-1.311554 0.7473297 7.6375732
2015-07-03-16 05 27.207	-1.2960815 0.7306671 7.443573
2015-07-03-16 05 27.212	-1.0663757 0.5902252 7.4995117
2015-07-03-16 05 27.217	-0.8866577 0.45573425 7.667328
2015-07-03-16 05 27.222	-1.0247192 0.42836 7.988678
2015-07-03-16 05 27.228	-1.1330261 0.48072815 8.245758
2015-07-03-16 05 27.234	-1.09375 0.3700409 8.3862
2015-07-03-16 05 27.238	-1.0520935 0.24150085 8.496887
2015-07-03-16 05 27.246	-0.97354126 -0.073898315 9.171722
2015-07-03-16 05 27.248	-1.0128174 -0.3952484 9.339539
2015-07-03-16 05 27.254	-1.1758728 -0.58091736 9.277649
2015-07-03-16 05 27.257	-1.1734924 -0.65589905 9.182434
2015-07-03-16 05 27.263	-1.0830383 -0.73683167 9.177673
2015-07-03-16 05 27.268	-0.9854431 -0.7523041 9.078888
2015-07-03-16 05 27.273	-0.89141846 -0.8665619 9.097931
2015-07-03-16 05 27.278	-0.9521179 -0.94511414 8.847992
2015-07-03-16 05 27.283	-1.1818237 -1.0796051 8.780151
2015-07-03-16 05 27.288	-1.2270508 -1.1843414 8.70517
2015-07-03-16 05 27.293	-1.2889404 -1.2045746 8.533783
2015-07-03-16 05 27.298	-1.3067932 -1.2283783 8.404053
2015-07-03-16 05 27.303	-1.3984375 -1.3283539 8.301697
2015-07-03-16 05 27.308	-1.421051 -1.2855072 8.142212
2015-07-03-16 05 27.313	-1.4686584 -1.1843414 7.994629
2015-07-03-16 05 27.318	-1.4281921 -0.9951019 7.7934875
2015-07-03-16 05 27.323	-1.4162903 -0.86180115 7.528076
2015-07-03-16 05 27.328	-1.3270264 -0.59877014 7.2162476
2015-07-03-16 05 27.333	-1.1627808 -0.495224 6.9472656
2015-07-03-16 05 27.338	-1.196106 -0.44404602 6.71875
2015-07-03-16 05 27.343	-0.98306274 -0.578537 6.4521484
2015-07-03-16 05 27.349	-1.0973206 -0.41905212 6.20697
2015-07-03-16 05 27.353	-1.0021057 -0.22743225 5.8046875
2015-07-03-16 05 27.358	-0.8235779 0.001083374 5.3881226
2015-07-03-16 05 27.363	-0.5903015 0.229599 5.0536804
2015-07-03-16 05 27.369	-0.47485352 0.36289978 4.813263
2015-07-03-16 05 27.373	-0.48675537 0.44026184 4.691864
2015-07-03-16 05 27.378	-0.40701294 0.5330963 4.4966736
2015-07-03-16 05 27.384	-0.3605957 0.5985565 4.3598022
2015-07-03-16 05 27.389	-0.27609253 0.61164856 4.3871765
2015-07-03-16 05 27.393	-0.24633789 0.7639923 4.5097656
2015-07-03-16 05 27.399	0.22854614 0.9210968 4.545471
2015-07-03-16 05 27.406	0.8664856 1.3293304 5.083435
2015-07-03-16 05 27.410	0.8664856 1.3293304 5.083435
2015-07-03-16 05 27.413	1.0664368 1.4245453 5.346466
2015-07-03-16 05 27.419	1.3616028 1.4400177 5.539276
2015-07-03-16 05 27.424	1.5329895 1.4221649 5.7915955
2015-07-03-16 05 27.429	1.5829773 1.4174042 6.212921
2015-07-03-16 05 27.434	1.5829773 1.3876495 6.8246765
2015-07-03-16 05 27.439	1.5341797 1.2924347 7.603058
2015-07-03-16 05 27.444	1.3616028 1.1781769 8.25766
2015-07-03-16 05 27.451	1.2782898 0.98417664 8.869415
2015-07-03-16 05 27.454	1.561554 0.6640167 9.616852
2015-07-03-16 05 27.459	0.8914795 0.51405334 10.020325
2015-07-03-16 05 27.465	0.56655884 0.38789368 10.266693
2015-07-03-16 05 27.470	0.44039917 0.3033905 10.426178
2015-07-03-16 05 27.476	0.35232544 0.18913269 10.535675
2015-07-03-16 05 27.479	0.1737976 -0.0036773682 10.346436
2015-07-03-16 05 27.485	-0.013061523 -0.1000824 10.241699
2015-07-03-16 05 27.490	-0.19992065 -0.12269592 10.202423
2015-07-03-16 05 27.496	-0.46533203 -0.1655426 10.144104
2015-07-03-16 05 27.500	-0.58792114 -0.052474976 10.221466
2015-07-03-16 05 27.507	-0.7723999 0.15104675 10.421417
2015-07-03-16 05 27.514	-0.7723999 0.15104675 10.421417
2015-07-03-16 05 27.517	-0.6486206 0.22364807 10.302399
2015-07-03-16 05 27.521	-0.83428955 0.4688263 10.047699
2015-07-03-16 05 27.527	-0.4510498 0.57832336 10.17981
2015-07-03-16 05 27.532	-0.4510498 0.57832336 10.17981
2015-07-03-16 05 27.537	-0.20944214 0.5818939 10.3845215
2015-07-03-16 05 27.541	-0.61053467 0.7342377 10.335724
2015-07-03-16 05 27.548	-0.5260315 0.85206604 10.879639
2015-07-03-16 05 27.550	-0.5260315 0.85206604 10.879639
2015-07-03-16 05 27.556	-0.6486206 0.86753845 11.621124
2015-07-03-16 05 27.560	-0.6486206 0.86753845 11.621124
2015-07-03-16 05 27.565	-0.6057739 0.81159973 11.937714
2015-07-03-16 05 27.571	-0.6736145 0.66877747 12.266205
2015-07-03-16 05 27.575	-0.7140808 0.6152191 12.49353
2015-07-03-16 05 27.580	-0.86761475 0.5033417 12.726807
2015-07-03-16 05 27.585	-0.94854736 0.41764832 12.81369
2015-07-03-16 05 27.591	-0.9711609 0.3033905 12.7065735
2015-07-03-16 05 27.595	-0.94854736 0.28315735 12.752991
2015-07-03-16 05 27.601	-0.82595825 0.29386902 12.599457
2015-07-03-16 05 27.605	-0.49865723 0.19270325 12.497101
2015-07-03-16 05 27.610	-0.49865723 0.19270325 12.497101
2015-07-03-16 05 27.615	-0.3117981 0.15104675 12.439972
2015-07-03-16 05 27.622	-0.0975647 0.02607727 12.568512
2015-07-03-16 05 27.626	0.059539795 0.016555786 12.799408
2015-07-03-16 05 27.631	0.15118408 0.0129852295 13.175507
2015-07-03-16 05 27.635	0.33447266 -0.05366516 13.630157
2015-07-03-16 05 27.640	0.19403076 -0.047714233 13.825348
2015-07-03-16 05 27.645	0.48919678 -0.09889221 14.112183
2015-07-03-16 05 27.651	0.7736511 -0.13578796 14.124084
2015-07-03-16 05 27.655	1.0711975 -0.19291687 14.0407715
2015-07-03-16 05 27.662	1.2330627 -0.16911316 13.815826
2015-07-03-16 05 27.665	1.5056152 -0.13578796 13.922943
2015-07-03-16 05 27.671	1.6377258 -0.33335876 13.633728
2015-07-03-16 05 27.675	1.6293945 -0.7177887 13.481384
2015-07-03-16 05 27.680	1.6186829 -1.0653229 13.19574
2015-07-03-16 05 27.688	1.5710754 -1.3842926 13.088623
2015-07-03-16 05 27.699	1.5722656 -1.5806732 12.818451
2015-07-03-16 05 27.701	1.5341797 -1.8460846 12.624451
2015-07-03-16 05 27.704	1.47229 -1.9532013 12.394745
2015-07-03-16 05 27.708	1.4175415 -2.1067352 12.034119
2015-07-03-16 05 27.712	1.4556274 -2.1162567 11.638977
2015-07-03-16 05 27.716	1.4865723 -2.1483917 11.393799
2015-07-03-16 05 27.722	1.53656 -2.0531769 11.004608
2015-07-03-16 05 27.727	1.6674805 -1.8817902 10.726105
2015-07-03-16 05 27.731	1.709137 -1.7746735 10.360718
2015-07-03-16 05 27.738	1.805542 -1.6247101 10.158386
2015-07-03-16 05 27.741	1.9305115 -1.4795074 9.896545
2015-07-03-16 05 27.746	2.1959229 -1.4080963 9.537109
2015-07-03-16 05 27.752	1.8686218 -1.2129059 9.366913
2015-07-03-16 05 27.757	2.1828308 -1.155777 9.308594
2015-07-03-16 05 27.761	2.2625732 -1.072464 9.152679
2015-07-03-16 05 27.766	2.2256775 -0.97843933 9.069366
2015-07-03-16 05 27.772	2.229248 -0.8677521 9.062225
2015-07-03-16 05 27.777	2.2125854 -0.75468445 8.931305
2015-07-03-16 05 27.781	2.1614075 -0.6523285 8.753967
2015-07-03-16 05 27.786	2.0661926 -0.6011505 8.592102
2015-07-03-16 05 27.792	2.0328674 -0.6094818 8.315979
2015-07-03-16 05 27.796	1.9888306 -0.5856781 8.082703
2015-07-03-16 05 27.801	1.9447937 -0.591629 7.801819
2015-07-03-16 05 27.806	1.869812 -0.60591125 7.4852295
2015-07-03-16 05 27.812	1.8317261 -0.5452118 7.243622
2015-07-03-16 05 27.816	1.7150879 -0.5035553 7.052002
2015-07-03-16 05 27.821	1.703186 -0.40238953 6.8710938
2015-07-03-16 05 27.827	1.6627197 -0.41667175 6.835388
2015-07-03-16 05 27.832	1.6246338 -0.29170227 6.7223206
2015-07-03-16 05 27.838	1.6103516 -0.1988678 6.685425
2015-07-03-16 05 27.844	1.6163025 -0.10127258 6.6711426
2015-07-03-16 05 27.847	1.6127319 0.04512024 6.6437683
2015-07-03-16 05 27.852	1.4984741 0.16770935 6.5628357
2015-07-03-16 05 27.858	1.3973083 0.20936584 6.642578
2015-07-03-16 05 27.862	1.2140198 0.31767273 6.6199646
2015-07-03-16 05 27.867	1.080719 0.34742737 6.6390076
2015-07-03-16 05 27.872	0.92718506 0.4200287 6.6449585
2015-07-03-16 05 27.877	0.79507446 0.4271698 6.7342224
2015-07-03-16 05 27.882	1.6353455 0.21769714 6.765167
2015-07-03-16 05 27.887	1.0854797 0.31767273 6.7461243
2015-07-03-16 05 27.892	0.46063232 0.43074036 6.533081
2015-07-03-16 05 27.897	0.0262146 0.5842743 6.597351
2015-07-03-16 05 27.903	0.0012207031 0.66996765 6.493805
2015-07-03-16 05 27.907	-0.11898804 0.7818451 6.4592896
2015-07-03-16 05 27.912	-0.20825195 0.8151703 6.4283447
2015-07-03-16 05 27.917	-0.42962646 0.8889618 6.5794983
2015-07-03-16 05 27.922	-0.52127075 0.83421326 6.8246765
2015-07-03-16 05 27.927	-0.7462158 0.8294525 7.1198425
2015-07-03-16 05 27.933	-0.8866577 0.774704 7.437622
2015-07-03-16 05 27.938	-1.1937256 0.7639923 7.692322
2015-07-03-16 05 27.943	-1.0997009 0.77708435 7.994629
2015-07-03-16 05 27.947	-0.9045105 0.6414032 8.329071
2015-07-03-16 05 27.956	-0.95092773 0.6759186 8.5052185
2015-07-03-16 05 27.958	-0.8450012 0.6009369 8.7872925
2015-07-03-16 05 27.962	-0.93426514 0.61997986 9.097931
2015-07-03-16 05 27.967	-0.8890381 0.6009369 9.365723
2015-07-03-16 05 27.973	-0.93307495 0.71281433 9.590668
2015-07-03-16 05 27.977	-1.0282898 0.69496155 9.806091
2015-07-03-16 05 27.982	-0.9842529 0.6306915 10.05127
2015-07-03-16 05 27.987	-1.0270996 0.6342621 10.300018
2015-07-03-16 05 27.993	-1.0140076 0.58070374 10.494019
2015-07-03-16 05 27.997	-1.0639954 0.61283875 10.778473
2015-07-03-16 05 28.003	-1.1413574 0.55570984 11.14267
2015-07-03-16 05 28.010	-1.1699219 0.6390228 11.361664
2015-07-03-16 05 28.014	-1.1972961 0.6021271 11.469971
2015-07-03-16 05 28.018	-1.2770386 0.62950134 11.541382
2015-07-03-16 05 28.023	-1.2568054 0.6735382 11.472351
2015-07-03-16 05 28.028	-1.3032227 0.7901764 11.409271
2015-07-03-16 05 28.033	-1.2615662 0.9520416 11.281921
2015-07-03-16 05 28.038	-1.2472839 1.1174774 11.222412
2015-07-03-16 05 28.043	-1.1723022 1.2888641 11.005798
2015-07-03-16 05 28.048	-1.0651855 1.3828888 10.846313
2015-07-03-16 05 28.054	-1.0128174 1.4662018 10.76062
2015-07-03-16 05 28.058	-0.8283386 1.666153 10.699921
2015-07-03-16 05 28.063	-0.62838745 1.743515 10.82132
2015-07-03-16 05 28.068	-0.42010498 1.9303741 10.932007
2015-07-03-16 05 28.073	-0.31536865 2.0743866 10.557098
2015-07-03-16 05 28.078	3.0517578E-5 2.2267303 10.379761
2015-07-03-16 05 28.083	0.43325806 2.2386322 10.588043
2015-07-03-16 05 28.088	0.7272339 2.2231598 11.028412
2015-07-03-16 05 28.094	0.87124634 2.2148285 11.609222
2015-07-03-16 05 28.098	0.9295654 2.230301 12.081726
2015-07-03-16 05 28.104	0.49990845 2.1208038 12.451874
2015-07-03-16 05 28.109	-0.15231323 1.9506073 12.944611
2015-07-03-16 05 28.114	-0.57958984 1.8565826 13.230255
2015-07-03-16 05 28.118	-0.85928345 1.8672943 13.254059
2015-07-03-16 05 28.124	-1.0163879 1.8173065 13.25882
2015-07-03-16 05 28.129	-1.2508545 1.7161407 13.089813
2015-07-03-16 05 28.134	-1.453186 1.634018 12.672058
2015-07-03-16 05 28.139	-1.5650635 1.6137848 12.336426
2015-07-03-16 05 28.144	-1.7304993 1.891098 11.84845
2015-07-03-16 05 28.149	-1.7531128 2.1719818 11.590179
2015-07-03-16 05 28.154	-1.7554932 2.3969269 11.191467
2015-07-03-16 05 28.160	-1.453186 2.506424 10.707062
2015-07-03-16 05 28.164	-1.1377869 2.3516998 10.261932
2015-07-03-16 05 28.169	-0.7378845 2.1208038 10.203613
2015-07-03-16 05 28.174	-0.44628906 1.7209015 10.50235
2015-07-03-16 05 28.179	-0.39035034 1.1674652 11.260498
2015-07-03-16 05 28.184	-0.548645 0.1796112 11.3211975
2015-07-03-16 05 28.189	-0.7652588 -0.49760437 12.224548
2015-07-03-16 05 28.196	-0.9937744 -0.9998627 13.093384
2015-07-03-16 05 28.199	-0.95806885 -1.17482 14.0217285
2015-07-03-16 05 28.204	-0.72836304 -1.1010284 15.045288
2015-07-03-16 05 28.210	-0.33203125 -0.892746 15.976013
2015-07-03-16 05 28.215	0.19998169 -0.5452118 16.192627
2015-07-03-16 05 28.219	-0.0047302246 -0.8153839 16.800812
2015-07-03-16 05 28.224	-0.15945435 -0.873703 16.438995
2015-07-03-16 05 28.230	-0.67837524 -1.034378 15.922455
2015-07-03-16 05 28.235	-1.3984375 -1.1938629 14.562073
2015-07-03-16 05 28.239	-2.229187 -1.30336 13.056488
2015-07-03-16 05 28.247	-2.929016 -1.2831268 11.580658
2015-07-03-16 05 28.250	-3.3277283 -1.0950775 10.234558
2015-07-03-16 05 28.258	-3.6062317 -0.74754333 9.227661
2015-07-03-16 05 28.263	-3.6038513 -0.5345001 8.26004
2015-07-03-16 05 28.267	-3.261078 -0.29408264 7.335266
2015-07-03-16 05 28.270	-2.973053 -0.10246277 6.859192
2015-07-03-16 05 28.276	-2.6445618 0.11772156 6.6401978
2015-07-03-16 05 28.280	-2.4077148 0.34028625 6.7080383
2015-07-03-16 05 28.285	-2.1232605 0.41645813 7.1019897
2015-07-03-16 05 28.290	-1.8911743 0.26768494 7.3816833
2015-07-03-16 05 28.296	-1.5948181 0.054641724 7.756592
2015-07-03-16 05 28.300	-1.3413086 -0.14530945 8.029144
2015-07-03-16 05 28.305	-1.1675415 -0.4131012 8.317169
2015-07-03-16 05 28.313	-0.8878479 -0.7154083 9.15744
2015-07-03-16 05 28.317	-0.80096436 -0.72135925 9.47641
2015-07-03-16 05 28.320	-0.80096436 -0.72135925 9.47641
2015-07-03-16 05 28.325	-0.69384766 -0.82133484 9.812042
2015-07-03-16 05 28.331	-0.6652832 -0.8487091 10.094116
2015-07-03-16 05 28.336	-0.60220337 -1.0117645 10.239319
2015-07-03-16 05 28.341	-0.4998474 -1.0462799 10.316681
2015-07-03-16 05 28.346	-0.51412964 -1.1260223 10.426178
2015-07-03-16 05 28.352	-0.6260071 -1.1843414 10.11673
2015-07-03-16 05 28.358	-0.6260071 -1.1843414 10.11673
2015-07-03-16 05 28.362	-0.8450012 -1.4545135 9.247894
2015-07-03-16 05 28.366	-0.8450012 -1.4545135 9.247894
2015-07-03-16 05 28.372	-1.1163635 -1.5878143 8.415955
2015-07-03-16 05 28.378	-1.2520447 -1.464035 8.069611
2015-07-03-16 05 28.382	-1.2496643 -1.3878632 7.8577576
2015-07-03-16 05 28.387	-1.2853699 -1.1403046 7.6375732
2015-07-03-16 05 28.394	-1.2687073 -1.1022186 7.5614014
2015-07-03-16 05 28.397	-1.1663513 -0.91178894 7.393585
2015-07-03-16 05 28.402	-1.09375 -0.69755554 7.262665
2015-07-03-16 05 28.407	-0.95092773 -0.57496643 7.238861
2015-07-03-16 05 28.413	-0.7807312 -0.3547821 7.129364
2015-07-03-16 05 28.418	-0.61172485 -0.092941284 6.9651184
2015-07-03-16 05 28.422	-0.42843628 0.09034729 6.937744
2015-07-03-16 05 28.427	-0.18325806 0.35456848 6.771118
2015-07-03-16 05 28.433	-0.052337646 0.6247406 6.7794495
2015-07-03-16 05 28.438	0.12738037 0.8044586 6.647339
2015-07-03-16 05 28.442	0.2571106 0.9115753 6.5759277
2015-07-03-16 05 28.449	0.40112305 0.9853668 6.5354614
2015-07-03-16 05 28.453	0.5022888 1.0532074 6.559265
2015-07-03-16 05 28.458	0.5760803 1.1876984 6.4926147
2015-07-03-16 05 28.464	0.6522522 1.2483978 6.5045166
2015-07-03-16 05 28.469	0.6498718 1.2567291 6.4533386
2015-07-03-16 05 28.473	0.58917236 1.2388763 6.448578
2015-07-03-16 05 28.480	0.45825195 1.1769867 6.403351
2015-07-03-16 05 28.505	0.38327026 1.1591339 6.379547
2015-07-03-16 05 28.512	0.30233765 1.2115021 6.584259
2015-07-03-16 05 28.514	0.26068115 1.1900787 6.585449
2015-07-03-16 05 28.522	0.20355225 1.1841278 6.615204
2015-07-03-16 05 28.530	0.027404785 1.1174774 6.821106
2015-07-03-16 05 28.533	-0.14279175 1.0532074 7.0686646
2015-07-03-16 05 28.549	-0.2868042 0.98298645 7.366211
2015-07-03-16 05 28.551	-0.3272705 0.9532318 7.725647
2015-07-03-16 05 28.552	-0.35821533 0.84135437 7.9470215
2015-07-03-16 05 28.553	-0.46414185 0.7711334 8.1315
2015-07-03-16 05 28.554	-0.5653076 0.5985565 8.118408
2015-07-03-16 05 28.555	-1.0556641 0.2129364 6.6973267
2015-07-03-16 05 28.555	-0.7581177 0.32957458 8.374298
2015-07-03-16 05 28.557	-0.43795776 0.5842743 9.226471
2015-07-03-16 05 28.561	-0.15112305 0.6830597 10.158386
2015-07-03-16 05 28.566	0.05001831 0.76875305 10.837982
2015-07-03-16 05 28.572	0.04168701 0.8377838 11.0177
2015-07-03-16 05 28.577	0.12857056 0.8139801 11.277161
2015-07-03-16 05 28.582	0.2571106 0.9210968 11.556854
2015-07-03-16 05 28.587	0.44396973 0.9627533 11.654449
2015-07-03-16 05 28.592	0.4380188 1.0948639 11.907959
2015-07-03-16 05 28.597	0.45825195 1.0901031 11.91272
2015-07-03-16 05 28.602	0.3975525 1.0436859 11.932953
2015-07-03-16 05 28.621	0.44158936 0.9460907 11.7829895
2015-07-03-16 05 28.622	0.44396973 0.8377838 11.827026
2015-07-03-16 05 28.623	0.41064453 0.79374695 11.986511
2015-07-03-16 05 28.623	0.32019043 0.62831116 12.186462
2015-07-03-16 05 28.641	0.31185913 0.49024963 12.336426
2015-07-03-16 05 28.642	0.24401855 0.38432312 12.710144
2015-07-03-16 05 28.643	0.28329468 0.35099792 13.008881
2015-07-03-16 05 28.644	0.29995728 0.33195496 13.244537
2015-07-03-16 05 28.674	0.22021484 0.2712555 13.4123535
2015-07-03-16 05 28.675	0.08810425 0.22602844 13.379028
2015-07-03-16 05 28.676	-0.069000244 0.26768494 13.237396
2015-07-03-16 05 28.676	-0.101135254 0.26530457 13.018402
2015-07-03-16 05 28.677	-0.15231323 0.3617096 12.850586
2015-07-03-16 05 28.677	-0.010681152 0.30577087 12.600647
2015-07-03-16 05 28.678	0.20831299 0.1474762 12.30072
2015-07-03-16 05 28.706	0.06311035 -0.0750885 12.1091
2015-07-03-16 05 28.707	-0.0725708 -0.15126038 11.966278
2015-07-03-16 05 28.707	-0.3117981 -0.17149353 11.969849
2015-07-03-16 05 28.708	-0.3356018 -0.21672058 12.050781
2015-07-03-16 05 28.709	-0.32369995 -0.17863464 11.965088
2015-07-03-16 05 28.709	-0.17611694 -0.19529724 11.960327
2015-07-03-16 05 28.732	-0.101135254 -0.2738495 11.938904
2015-07-03-16 05 28.732	0.011932373 -0.27503967 11.97699
2015-07-03-16 05 28.733	0.14761353 -0.43452454 11.830597
2015-07-03-16 05 28.735	0.29638672 -0.61424255 11.78656
2015-07-03-16 05 28.735	0.47729492 -0.86180115 11.773468
2015-07-03-16 05 28.763	0.4142151 -1.1260223 11.78656
2015-07-03-16 05 28.764	0.52490234 -1.354538 11.957947
2015-07-03-16 05 28.765	0.5213318 -1.5723419 12.088867
2015-07-03-16 05 28.765	0.522522 -1.7627716 12.349518
2015-07-03-16 05 28.766	0.49752808 -1.9353485 12.512573
2015-07-03-16 05 28.767	0.39041138 -2.1281586 12.664917
2015-07-03-16 05 28.789	0.3463745 -2.1710052 12.716095
2015-07-03-16 05 28.790	0.32614136 -2.2221832 12.626831
2015-07-03-16 05 28.790	0.35232544 -2.310257 12.49353
2015-07-03-16 05 28.791	0.3963623 -2.2828827 12.256683
2015-07-03-16 05 28.791	0.46658325 -2.2555084 11.811554
2015-07-03-16 05 28.819	0.57369995 -2.207901 11.249786
2015-07-03-16 05 28.821	0.6355896 -2.1543427 10.69278
2015-07-03-16 05 28.821	0.70462036 -2.0698395 10.132202
2015-07-03-16 05 28.822	0.7843628 -1.8663177 9.494263
2015-07-03-16 05 28.822	0.91290283 -1.6877899 8.944397
2015-07-03-16 05 28.823	1.1069031 -1.4557037 8.38382
2015-07-03-16 05 28.823	1.3401794 -1.1926727 7.8577576
2015-07-03-16 05 28.845	1.6151123 -1.0010529 7.4161987
2015-07-03-16 05 28.846	1.9126587 -0.7082672 7.019867
2015-07-03-16 05 28.846	2.1435547 -0.58210754 6.704468
2015-07-03-16 05 28.847	2.1852112 -0.4035797 6.443817
2015-07-03-16 05 28.869	2.3851624 -0.23814392 6.242676
2015-07-03-16 05 28.870	2.5470276 -0.15602112 6.245056
2015-07-03-16 05 28.871	2.5672607 -0.052474976 6.2283936
2015-07-03-16 05 28.871	2.594635 -0.034622192 6.217682
2015-07-03-16 05 28.872	2.6220093 -1.0681152E-4 6.2938538
2015-07-03-16 05 28.896	2.5517883 0.051071167 6.5116577
2015-07-03-16 05 28.896	2.4589539 0.091537476 6.6461487
2015-07-03-16 05 28.897	2.4125366 0.15818787 6.7211304
