2015-07-10-17 15 37.508	0.1821289 4.1072235 5.391693
2015-07-10-17 16 56.297	-1.2389526 2.9098969 10.582092
2015-07-10-17 16 56.299	-1.4067688 2.873001 11.536621
2015-07-10-17 16 56.301	-1.5912476 2.7932587 12.307861
2015-07-10-17 16 56.304	-1.8483276 2.5885468 13.100525
2015-07-10-17 16 56.309	-1.9137878 2.3993073 13.6622925
2015-07-10-17 16 56.313	-2.042328 2.135086 14.09433
2015-07-10-17 16 56.315	-2.191101 1.845871 14.438293
2015-07-10-17 16 56.321	-2.3029785 1.5804596 14.450195
2015-07-10-17 16 56.325	-2.5065002 1.3340912 14.281189
2015-07-10-17 16 56.330	-2.5719604 1.1008148 14.178833
2015-07-10-17 16 56.336	-2.710022 0.9960785 13.924133
2015-07-10-17 16 56.341	-2.8754578 0.87467957 13.539703
2015-07-10-17 16 56.345	-2.9171143 0.9056244 13.352844
2015-07-10-17 16 56.350	-3.0004272 0.935379 12.911285
2015-07-10-17 16 56.355	-2.9956665 1.121048 12.62207
2015-07-10-17 16 56.360	-2.9635315 1.2222137 12.3638
2015-07-10-17 16 56.366	-2.8302307 1.4412079 11.991272
2015-07-10-17 16 56.370	-2.6993103 1.6161652 11.729431
2015-07-10-17 16 56.375	-2.4481812 1.7518463 11.46759
2015-07-10-17 16 56.381	-2.1756287 1.8113556 11.200989
2015-07-10-17 16 56.387	-1.818573 1.942276 11.155762
2015-07-10-17 16 56.390	-1.3805847 2.000595 11.167664
2015-07-10-17 16 56.395	-1.2032471 2.0850983 11.148621
2015-07-10-17 16 56.401	-1.0021057 2.205307 11.461639
2015-07-10-17 16 56.406	-0.93188477 2.327896 11.746094
2015-07-10-17 16 56.411	-1.09375 2.3874054 12.063873
2015-07-10-17 16 56.419	-1.2234802 2.4219208 12.416168
2015-07-10-17 16 56.421	-1.254425 2.494522 12.607788
2015-07-10-17 16 56.426	-1.2806091 2.493332 12.660156
2015-07-10-17 16 56.431	-1.1544495 2.3624115 12.731567
2015-07-10-17 16 56.436	-1.1508789 2.1576996 12.806549
2015-07-10-17 16 56.443	-1.2651367 1.8613434 12.781555
2015-07-10-17 16 56.447	-1.459137 1.7101898 12.970795
2015-07-10-17 16 56.451	-1.5150757 1.5364227 13.307617
2015-07-10-17 16 56.456	-1.5245972 1.3864594 13.7777405
2015-07-10-17 16 56.462	-1.5186462 1.3090973 14.2204895
2015-07-10-17 16 56.467	-1.6317139 1.2019806 14.657288
2015-07-10-17 16 56.472	-1.7697754 1.037735 15.154785
2015-07-10-17 16 56.477	-1.9066467 0.8473053 15.444
2015-07-10-17 16 56.483	-2.0804138 0.49263 15.609436
2015-07-10-17 16 56.489	-2.1375427 0.18080139 15.514221
2015-07-10-17 16 56.493	-2.1292114 -0.22743225 15.152405
2015-07-10-17 16 56.497	-2.1934814 -0.46070862 14.640625
2015-07-10-17 16 56.503	-2.254181 -0.5606842 14.228821
2015-07-10-17 16 56.508	-2.2065735 -0.5618744 13.498047
2015-07-10-17 16 56.512	-2.3172607 -0.41905212 12.795837
2015-07-10-17 16 56.517	-2.492218 -0.34883118 12.080536
2015-07-10-17 16 56.524	-2.5148315 -0.21910095 11.320007
2015-07-10-17 16 56.533	-2.5231628 -0.103652954 10.4809265
2015-07-10-17 16 56.534	-2.581482 -0.103652954 9.772766
2015-07-10-17 16 56.540	-2.421997 -0.01914978 9.28717
2015-07-10-17 16 56.546	-2.2327576 0.04273987 8.718262
2015-07-10-17 16 56.549	-2.1042175 0.014175415 8.200531
2015-07-10-17 16 56.555	-2.0137634 0.033218384 7.726837
2015-07-10-17 16 56.558	-1.703125 -0.031051636 7.592346
2015-07-10-17 16 56.575	-1.337738 -0.0012969971 7.340027
2015-07-10-17 16 56.577	-0.85095215 0.12605286 7.1698303
2015-07-10-17 16 56.579	-0.36416626 0.29029846 7.193634
2015-07-10-17 16 56.581	0.1416626 0.5592804 7.417389
2015-07-10-17 16 56.584	0.42492676 0.79374695 7.9970093
2015-07-10-17 16 56.589	0.58203125 1.0258331 8.619476
2015-07-10-17 16 56.593	0.6201172 1.0901031 9.357391
2015-07-10-17 16 56.600	0.72247314 1.153183 10.1024475
2015-07-10-17 16 56.604	0.9081421 1.2198334 10.898682
2015-07-10-17 16 56.611	1.0390625 1.1650848 11.987701
2015-07-10-17 16 56.615	1.0390625 1.1650848 11.987701
2015-07-10-17 16 56.619	0.8093567 0.9556122 12.231689
2015-07-10-17 16 56.623	0.46539307 0.5664215 12.395935
2015-07-10-17 16 56.630	0.18331909 0.21650696 12.399506
2015-07-10-17 16 56.635	-0.06661987 -0.09889221 12.103149
2015-07-10-17 16 56.639	-0.32965088 -0.36668396 11.606842
2015-07-10-17 16 56.645	-0.82595825 -0.8903656 10.50473
2015-07-10-17 16 56.650	-0.82595825 -0.8903656 10.50473
2015-07-10-17 16 56.654	-0.99972534 -1.0189056 9.853699
2015-07-10-17 16 56.659	-1.2246704 -1.0427094 9.182434
2015-07-10-17 16 56.664	-1.3544006 -0.84394836 8.734924
2015-07-10-17 16 56.669	-1.5031738 -0.72612 8.265991
2015-07-10-17 16 56.673	-1.6876526 -0.56544495 7.7803955
2015-07-10-17 16 56.679	-1.7055054 -0.43214417 7.4840393
2015-07-10-17 16 56.684	-1.7816772 -0.36549377 7.2210083
2015-07-10-17 16 56.689	-1.6543274 -0.25004578 6.935364
2015-07-10-17 16 56.694	-1.4151001 -0.15126038 6.648529
2015-07-10-17 16 56.699	-1.3663025 -0.17982483 6.467621
2015-07-10-17 16 56.705	-1.3294067 -0.014389038 6.5045166
2015-07-10-17 16 56.709	-1.2841797 0.1641388 6.390259
2015-07-10-17 16 56.713	-1.2591858 0.25102234 6.4152527
2015-07-10-17 16 56.720	-1.2972717 0.3950348 6.1843567
2015-07-10-17 16 56.725	-1.2353821 0.44859314 6.1058044
2015-07-10-17 16 56.730	-1.2353821 0.44859314 6.1058044
2015-07-10-17 16 56.734	-1.228241 0.46168518 6.230774
2015-07-10-17 16 56.746	-1.2353821 0.53785706 6.2212524
2015-07-10-17 16 56.749	-1.1092224 0.47120667 6.33313
2015-07-10-17 16 56.752	-1.138977 0.36766052 6.2153015
2015-07-10-17 16 56.756	-1.0009155 0.26768494 6.1188965
2015-07-10-17 16 56.763	-0.8711853 0.31648254 6.083191
2015-07-10-17 16 56.767	-0.8711853 0.31648254 6.083191
2015-07-10-17 16 56.782	-0.683136 0.44740295 5.871338
2015-07-10-17 16 56.785	-0.63552856 0.57832336 5.782074
2015-07-10-17 16 56.795	-0.63552856 0.57832336 5.782074
2015-07-10-17 16 56.804	-0.46652222 1.0044098 5.892761
2015-07-10-17 16 56.806	-0.46652222 1.0044098 5.892761
2015-07-10-17 16 56.808	-0.3284607 1.4947662 6.366455
2015-07-10-17 16 56.812	-0.3284607 1.4947662 6.366455
2015-07-10-17 16 56.815	-0.35821533 1.8803864 7.1900635
2015-07-10-17 16 56.816	-0.35821533 1.8803864 7.1900635
2015-07-10-17 16 56.816	-0.28918457 1.9922638 7.7673035
2015-07-10-17 16 56.818	-0.24752808 2.1136627 8.336212
2015-07-10-17 16 56.824	-0.24871826 2.199356 8.767059
2015-07-10-17 16 56.829	-0.26062012 2.2588654 9.258606
2015-07-10-17 16 56.833	-0.26419067 2.2481537 9.763245
2015-07-10-17 16 56.839	-0.28204346 2.2969513 10.138153
2015-07-10-17 16 56.844	-0.31655884 2.230301 10.316681
2015-07-10-17 16 56.849	-0.3617859 2.1112823 10.392853
2015-07-10-17 16 56.854	-0.39630127 2.0493927 10.433319
2015-07-10-17 16 56.859	-0.36654663 1.9398956 10.24408
2015-07-10-17 16 56.864	-0.40820313 1.8732452 10.078644
2015-07-10-17 16 56.869	-0.42962646 1.7839813 9.792999
2015-07-10-17 16 56.874	-0.52127075 1.7280426 9.496643
2015-07-10-17 16 56.879	-0.53674316 1.6637726 9.383575
2015-07-10-17 16 56.884	-0.6819458 1.5626068 9.216949
2015-07-10-17 16 56.889	-0.6819458 1.5626068 9.216949
2015-07-10-17 16 56.895	-0.7331238 1.3947906 9.458557
2015-07-10-17 16 56.899	-0.6748047 1.2531586 9.464508
2015-07-10-17 16 56.904	-0.57006836 1.082962 9.4776
2015-07-10-17 16 56.909	-0.6081543 1.0032196 9.558533
2015-07-10-17 16 56.914	-0.7247925 0.9449005 9.847748
2015-07-10-17 16 56.920	-0.9687805 0.91633606 10.073883
2015-07-10-17 16 56.924	-1.1972961 0.9960785 10.228607
2015-07-10-17 16 56.931	-1.2960815 1.0960541 10.196472
2015-07-10-17 16 56.934	-1.3686829 1.172226 10.114349
2015-07-10-17 16 56.940	-1.1651611 1.2400665 9.977478
2015-07-10-17 16 56.945	-0.8366699 1.2460175 9.751343
2015-07-10-17 16 56.950	-0.336792 1.2400665 9.41571
2015-07-10-17 16 56.954	0.21069336 1.1579437 9.234802
2015-07-10-17 16 56.959	0.7581787 1.166275 9.209808
2015-07-10-17 16 56.964	1.2878113 1.1829376 9.431183
2015-07-10-17 16 56.970	1.5710754 1.2519684 9.79895
2015-07-10-17 16 56.974	1.7662659 1.3352814 10.215515
2015-07-10-17 16 56.979	1.735321 1.429306 11.0177
2015-07-10-17 16 56.985	1.7055664 1.5197601 12.034119
2015-07-10-17 16 56.990	1.5829773 1.4412079 12.795837
2015-07-10-17 16 56.994	1.3616028 1.3174286 13.794403
2015-07-10-17 16 57.000	1.1188049 0.95918274 14.470428
2015-07-10-17 16 57.005	0.8890991 0.60450745 14.879852
2015-07-10-17 16 57.010	0.5118103 0.089157104 14.888184
2015-07-10-17 16 57.015	0.29638672 -0.38334656 14.452576
2015-07-10-17 16 57.021	0.1000061 -0.6999359 13.876526
2015-07-10-17 16 57.025	-0.04638672 -0.98558044 13.060059
2015-07-10-17 16 57.030	-0.082092285 -0.80348206 12.186462
2015-07-10-17 16 57.036	-0.090423584 -0.6416168 11.165283
2015-07-10-17 16 57.040	-0.25704956 -0.44166565 10.277405
2015-07-10-17 16 57.049	-0.28442383 -0.2821808 9.164581
2015-07-10-17 16 57.051	-0.3034668 -0.16316223 8.268372
2015-07-10-17 16 57.055	-0.1546936 -0.007247925 7.4007263
2015-07-10-17 16 57.060	0.25830078 0.18437195 6.5878296
2015-07-10-17 16 57.065	0.6296387 0.51524353 5.976074
2015-07-10-17 16 57.071	0.87957764 0.8556366 5.6880493
2015-07-10-17 16 57.075	1.0247803 1.3186188 5.667816
2015-07-10-17 16 57.080	1.3163757 1.6887665 5.879669
2015-07-10-17 16 57.085	1.5175171 2.03273 6.3378906
2015-07-10-17 16 57.091	1.7555542 2.2898102 7.0401
2015-07-10-17 16 57.095	1.9174194 2.326706 7.9029846
2015-07-10-17 16 57.100	1.9697876 2.3374176 8.921783
2015-07-10-17 16 57.105	1.907898 2.2005463 9.86084
2015-07-10-17 16 57.111	1.7400818 1.9720306 10.720154
2015-07-10-17 16 57.115	1.4925232 1.7804108 11.425934
2015-07-10-17 16 57.120	1.0866699 1.5911713 12.028168
2015-07-10-17 16 57.126	0.6843872 1.4007416 12.422119
2015-07-10-17 16 57.131	0.104766846 1.0782013 12.68396
2015-07-10-17 16 57.135	-0.35464478 0.7413788 12.723236
2015-07-10-17 16 57.141	-0.6890869 0.49501038 12.449493
2015-07-10-17 16 57.146	-0.96520996 0.26887512 12.087677
2015-07-10-17 16 57.151	-1.048523 0.1712799 11.469971
2015-07-10-17 16 57.156	-1.1056519 0.26768494 10.626129
2015-07-10-17 16 57.161	-1.0306702 0.4271698 10.026276
2015-07-10-17 16 57.166	-1.1008911 0.6925812 9.352631
2015-07-10-17 16 57.171	-1.1306458 0.838974 8.734924
2015-07-10-17 16 57.176	-1.260376 1.0151215 8.017242
2015-07-10-17 16 57.181	-1.2901306 1.1198578 7.519745
2015-07-10-17 16 57.186	-1.2496643 1.3102875 7.013916
2015-07-10-17 16 57.191	-1.1020813 1.4304962 6.635437
2015-07-10-17 16 57.197	-0.92355347 1.5780792 6.3367004
2015-07-10-17 16 57.201	-0.89974976 1.730423 6.2033997
2015-07-10-17 16 57.206	-0.86880493 1.8994293 6.071289
2015-07-10-17 16 57.212	-0.7962036 2.1231842 6.0689087
2015-07-10-17 16 57.216	-0.74502563 2.2148285 6.0820007
2015-07-10-17 16 57.221	-0.7878723 2.35289 6.159363
2015-07-10-17 16 57.226	-0.8045349 2.4635773 6.281952
2015-07-10-17 16 57.232	-0.8450012 2.4659576 6.366455
2015-07-10-17 16 57.236	-0.78549194 2.4802399 6.474762
2015-07-10-17 16 57.243	-0.8735657 2.5159454 6.648529
2015-07-10-17 16 57.247	-0.8902283 2.4540558 6.8258667
2015-07-10-17 16 57.252	-0.9473572 2.346939 6.9139404
2015-07-10-17 16 57.256	-0.95687866 2.3362274 7.0484314
2015-07-10-17 16 57.265	-1.0163879 2.28862 7.262665
2015-07-10-17 16 57.270	-1.0175781 2.2743378 7.55307
2015-07-10-17 16 57.278	-0.9961548 2.2041168 7.6911316
2015-07-10-17 16 57.281	-0.9949646 2.237442 7.975586
2015-07-10-17 16 57.284	-1.0116272 2.320755 8.363586
2015-07-10-17 16 57.287	-1.112793 2.3600311 8.874176
2015-07-10-17 16 57.293	-1.1425476 2.339798 9.215759
2015-07-10-17 16 57.297	-1.2472839 2.365982 9.721588
2015-07-10-17 16 57.302	-1.2437134 2.3362274 10.169098
2015-07-10-17 16 57.308	-1.2960815 2.2612457 10.649933
2015-07-10-17 16 57.313	-1.3829651 2.186264 11.171234
2015-07-10-17 16 57.317	-1.5353088 2.1707916 11.837738
2015-07-10-17 16 57.323	-1.6495667 2.076767 12.349518
2015-07-10-17 16 57.328	-1.7638245 1.961319 12.544708
2015-07-10-17 16 57.333	-1.8590393 1.8791962 12.743469
2015-07-10-17 16 57.338	-1.966156 1.7089996 12.864868
2015-07-10-17 16 57.343	-1.9102173 1.5614166 12.964844
2015-07-10-17 16 57.350	-1.9804382 1.3471832 12.762512
2015-07-10-17 16 57.354	-1.9804382 1.3471832 12.762512
2015-07-10-17 16 57.361	-1.9887695 1.2674408 12.512573
2015-07-10-17 16 57.367	-2.0387573 1.2722015 12.243591
2015-07-10-17 16 57.372	-1.9935303 1.3257599 11.897247
2015-07-10-17 16 57.401	-1.8685608 1.5221405 11.555664
2015-07-10-17 16 57.405	-1.8602295 1.6816254 11.223602
2015-07-10-17 16 57.415	-1.9006958 1.9053802 10.921295
2015-07-10-17 16 57.416	-1.9804382 2.0791473 10.69754
2015-07-10-17 16 57.417	-2.023285 2.199356 10.552338
2015-07-10-17 16 57.418	-2.1161194 2.2410126 10.528534
2015-07-10-17 16 57.419	-2.1351624 2.2612457 10.388092
2015-07-10-17 16 57.420	-2.1494446 2.2422028 10.345245
2015-07-10-17 16 57.420	-2.1030273 2.1172333 10.417847
2015-07-10-17 16 57.423	-2.139923 2.1505585 10.44046
2015-07-10-17 16 57.428	-2.1446838 2.09581 10.528534
2015-07-10-17 16 57.433	-2.204193 2.089859 10.5963745
2015-07-10-17 16 57.438	-2.2720337 2.0743866 10.530914
2015-07-10-17 16 57.443	-2.3125 2.1505585 10.466644
2015-07-10-17 16 57.448	-2.3779602 2.2707672 10.350006
2015-07-10-17 16 57.453	-2.337494 2.429062 10.18338
2015-07-10-17 16 57.458	-2.2006226 2.570694 9.845367
2015-07-10-17 16 57.463	-2.004242 2.577835 9.662079
2015-07-10-17 16 57.468	-1.7340698 2.5861664 9.638275
2015-07-10-17 16 57.473	-1.5638733 2.6052094 9.753723
2015-07-10-17 16 57.478	-1.5376892 2.5457 10.11911
2015-07-10-17 16 57.483	-1.5733948 2.3814545 10.671356
2015-07-10-17 16 57.488	-1.6769409 2.2779083 11.608032
2015-07-10-17 16 57.494	-1.73526 2.146988 12.551849
2015-07-10-17 16 57.499	-1.6412354 1.8018341 14.5156555
2015-07-10-17 16 57.503	-1.6412354 1.8018341 14.5156555
2015-07-10-17 16 57.508	-1.7828674 1.58284 15.175018
2015-07-10-17 16 57.514	-1.9935303 1.2852936 15.493988
2015-07-10-17 16 57.518	-2.3339233 0.9056244 15.671326
2015-07-10-17 16 57.523	-2.6683655 0.49620056 15.6380005
2015-07-10-17 16 57.529	-2.8754578 0.10820007 15.257141
2015-07-10-17 16 57.536	-2.8730774 -0.2571869 14.641815
2015-07-10-17 16 57.539	-2.8183289 -0.48094177 13.811066
2015-07-10-17 16 57.544	-2.7516785 -0.4868927 12.81131
2015-07-10-17 16 57.549	-2.5552979 -0.24647522 10.82132
2015-07-10-17 16 57.554	-2.5552979 -0.24647522 10.82132
2015-07-10-17 16 57.559	-2.5933838 -0.02748108 9.784668
2015-07-10-17 16 57.564	-2.6171875 0.1058197 8.9027405
2015-07-10-17 16 57.573	-2.6624146 0.27363586 8.051758
2015-07-10-17 16 57.575	-2.4755554 0.49977112 7.379303
2015-07-10-17 16 57.579	-2.222046 0.67710876 6.8294373
2015-07-10-17 16 57.584	-1.9602051 0.88539124 6.3426514
2015-07-10-17 16 57.589	-1.6507568 1.1543732 5.9594116
2015-07-10-17 16 57.595	-1.3329773 1.4412079 5.7594604
2015-07-10-17 16 57.599	-0.8795166 1.7125702 5.589264
2015-07-10-17 16 57.604	-0.34631348 2.044632 5.6071167
2015-07-10-17 16 57.609	0.76293945 2.7266083 6.1141357
2015-07-10-17 16 57.615	0.76293945 2.7266083 6.1141357
2015-07-10-17 16 57.620	1.0081177 3.1824493 7.192444
2015-07-10-17 16 57.625	0.8569641 3.12294 7.9981995
2015-07-10-17 16 57.629	0.6534424 2.9003754 9.047943
2015-07-10-17 16 57.635	0.5760803 2.6873322 10.251221
2015-07-10-17 16 57.640	0.6094055 2.3874054 11.33429
2015-07-10-17 16 57.645	0.3463745 2.0422516 12.332855
2015-07-10-17 16 57.652	0.08572388 1.609024 13.227875
2015-07-10-17 16 57.656	-0.35464478 1.0067902 13.728943
2015-07-10-17 16 57.660	-0.6902771 0.3521881 13.963409
2015-07-10-17 16 57.664	-1.177063 -0.1655426 13.931274
2015-07-10-17 16 57.670	-1.4162903 -0.70469666 13.728943
2015-07-10-17 16 57.675	-1.703125 -1.0486603 13.235016
2015-07-10-17 16 57.679	-1.9006958 -1.290268 12.582794
2015-07-10-17 16 57.684	-1.9971008 -1.2866974 11.654449
2015-07-10-17 16 57.690	-2.081604 -0.9712982 10.715393
2015-07-10-17 16 57.696	-2.0732727 -0.6666107 9.7751465
2015-07-10-17 16 57.700	-2.113739 -0.4285736 8.755157
2015-07-10-17 16 57.705	-2.2529907 -0.1738739 8.013672
2015-07-10-17 16 57.710	-2.1494446 0.05583191 7.329315
2015-07-10-17 16 57.715	-1.9447327 0.21174622 6.6830444
2015-07-10-17 16 57.720	-1.6876526 0.49263 6.1569824
2015-07-10-17 16 57.725	-1.504364 0.69496155 5.8487244
2015-07-10-17 16 57.730	-1.3651123 0.8151703 5.5547485
2015-07-10-17 16 57.735	-1.3091736 1.0436859 5.494049
2015-07-10-17 16 57.743	-1.1413574 1.2864838 5.442871
2015-07-10-17 16 57.746	-1.0985107 1.4840546 5.5285645
2015-07-10-17 16 57.751	-0.96759033 1.634018 5.7285156
2015-07-10-17 16 57.757	-0.8723755 1.7232819 5.859436
2015-07-10-17 16 57.761	-0.7735901 1.8113556 6.109375
2015-07-10-17 16 57.766	-0.75930786 1.8184967 6.217682
2015-07-10-17 16 57.771	-0.7581177 1.724472 6.3295593
2015-07-10-17 16 57.776	-0.70336914 1.6721039 6.390259
2015-07-10-17 16 57.781	-0.7164612 1.5602264 6.455719
2015-07-10-17 16 57.785	-0.7331238 1.5518951 6.5545044
2015-07-10-17 16 57.790	-0.71884155 1.5138092 6.58902
2015-07-10-17 16 57.796	-0.58673096 1.5149994 6.467621
2015-07-10-17 16 57.802	-0.47842407 1.5709381 6.5497437
2015-07-10-17 16 57.805	-0.4093933 1.7125702 6.6437683
2015-07-10-17 16 57.811	-0.24871826 1.8292084 6.6830444
2015-07-10-17 16 57.816	-0.1713562 1.9910736 6.828247
2015-07-10-17 16 57.820	-0.18444824 2.205307 7.0401
2015-07-10-17 16 57.826	-0.2796631 2.3755035 7.243622
2015-07-10-17 16 57.831	-0.19158936 2.462387 7.5102234
2015-07-10-17 16 57.836	-0.19754028 2.596878 7.860138
2015-07-10-17 16 57.841	-0.15350342 2.5564117 8.202911
2015-07-10-17 16 57.846	-0.16659546 2.5457 8.64209
2015-07-10-17 16 57.851	-0.25585938 2.5480804 9.021759
2015-07-10-17 16 57.856	-0.33441162 2.4730988 9.429993
2015-07-10-17 16 57.861	-0.4189148 2.3040924 9.838226
2015-07-10-17 16 57.866	-0.4689026 2.1898346 10.257172
2015-07-10-17 16 57.877	-0.48675537 2.0208282 10.552338
2015-07-10-17 16 57.878	-0.5688782 1.8208771 10.727295
2015-07-10-17 16 57.884	-0.58078 1.6994781 10.921295
2015-07-10-17 16 57.890	-0.56292725 1.5376129 10.970093
2015-07-10-17 16 57.893	-0.40344238 1.4757233 11.01889
2015-07-10-17 16 57.897	-0.30822754 1.4507294 10.941528
2015-07-10-17 16 57.905	-0.122558594 1.4471588 10.76062
2015-07-10-17 16 57.908	0.06430054 1.51857 10.5321045
2015-07-10-17 16 57.913	0.22854614 1.5911713 10.203613
2015-07-10-17 16 57.917	0.3380432 1.7137604 9.935822
2015-07-10-17 16 57.921	0.34518433 1.7696991 9.814423
2015-07-10-17 16 57.927	0.43563843 1.8851471 9.6596985
2015-07-10-17 16 57.932	0.47253418 1.9351349 9.754913
2015-07-10-17 16 57.937	0.5760803 1.8982391 9.712067
2015-07-10-17 16 57.942	0.63201904 1.872055 9.782288
2015-07-10-17 16 57.947	0.5701294 1.8434906 9.921539
2015-07-10-17 16 57.954	0.44396973 1.7280426 9.966766
2015-07-10-17 16 57.958	0.36779785 1.6387787 10.148865
2015-07-10-17 16 57.961	0.3808899 1.6030731 10.188141
2015-07-10-17 16 57.967	0.54870605 1.5209503 10.146484
2015-07-10-17 16 57.972	0.8319702 1.4174042 9.9263
2015-07-10-17 16 57.977	1.3009033 1.3995514 9.772766
2015-07-10-17 16 57.982	1.6746216 1.4066925 9.720398
2015-07-10-17 16 57.987	1.9150391 1.5138092 9.763245
2015-07-10-17 16 57.992	1.966217 1.7066193 9.976288
2015-07-10-17 16 57.998	1.7948303 1.8196869 10.334534
2015-07-10-17 16 58.002	1.5127563 1.756607 10.82132
2015-07-10-17 16 58.007	1.0259705 1.4471588 11.350952
2015-07-10-17 16 58.012	0.52490234 1.2222137 12.019836
2015-07-10-17 16 58.019	0.15594482 0.95680237 12.74823
2015-07-10-17 16 58.023	-0.18444824 0.55332947 13.321899
2015-07-10-17 16 58.028	-0.6224365 0.102249146 13.722992
2015-07-10-17 16 58.033	-1.0259094 -0.35121155 13.724182
2015-07-10-17 16 58.038	-1.2960815 -0.7344513 13.507568
2015-07-10-17 16 58.042	-1.4984131 -1.0474701 13.243347
2015-07-10-17 16 58.047	-1.4996033 -1.2176666 12.626831
2015-07-10-17 16 58.052	-1.5210266 -1.2676544 11.884155
2015-07-10-17 16 58.058	-1.5829163 -1.1986237 11.089111
2015-07-10-17 16 58.063	-1.4555664 -0.98439026 10.364288
2015-07-10-17 16 58.068	-1.3353577 -0.6511383 9.547821
2015-07-10-17 16 58.073	-1.0401917 -0.36192322 8.905121
2015-07-10-17 16 58.078	-0.7414551 -0.039382935 8.277893
2015-07-10-17 16 58.085	-0.42129517 0.229599 7.8065796
2015-07-10-17 16 58.090	-0.03567505 0.5033417 7.391205
2015-07-10-17 16 58.095	0.41183472 0.8127899 7.115082
2015-07-10-17 16 58.098	0.87719727 1.1460419 6.756836
2015-07-10-17 16 58.106	1.3508911 1.4554901 6.674713
2015-07-10-17 16 58.111	1.7317505 1.8184967 6.584259
2015-07-10-17 16 58.114	2.0411987 2.1338959 6.5616455
2015-07-10-17 16 58.122	2.17688 2.4266815 6.78183
2015-07-10-17 16 58.124	2.2042542 2.6468658 7.110321
2015-07-10-17 16 58.129	2.2256775 2.7587433 7.4888
2015-07-10-17 16 58.135	2.0888062 2.7408905 7.7613525
2015-07-10-17 16 58.140	1.901947 2.5123749 8.163635
2015-07-10-17 16 58.144	1.6115417 2.2326813 8.6409
2015-07-10-17 16 58.150	1.1866455 1.8875275 9.15863
2015-07-10-17 16 58.156	0.35946655 1.1865082 10.05127
2015-07-10-17 16 58.161	0.35946655 1.1865082 10.05127
2015-07-10-17 16 58.165	-0.12374878 0.7544708 10.433319
2015-07-10-17 16 58.169	-0.5331726 0.49620056 10.542816
2015-07-10-17 16 58.175	-1.1830139 0.057022095 10.602325
2015-07-10-17 16 58.180	-1.1830139 0.057022095 10.602325
2015-07-10-17 16 58.186	-1.3841553 -0.05366516 10.595184
2015-07-10-17 16 58.189	-1.6817017 -0.1905365 10.536865
2015-07-10-17 16 58.195	-2.081604 -0.16316223 10.3333435
2015-07-10-17 16 58.200	-2.081604 -0.16316223 10.3333435
2015-07-10-17 16 58.204	-2.2006226 -0.1334076 9.947723
2015-07-10-17 16 58.212	-2.1791992 -0.06199646 9.653748
2015-07-10-17 16 58.216	-2.1625366 0.18199158 8.796814
2015-07-10-17 16 58.220	-2.1625366 0.18199158 8.796814
2015-07-10-17 16 58.286	-2.0209045 0.39265442 8.434998
2015-07-10-17 16 58.295	-1.985199 0.6068878 8.088654
2015-07-10-17 16 58.297	-1.9459229 0.9365692 7.3305054
2015-07-10-17 16 58.304	-1.9459229 0.9365692 7.3305054
2015-07-10-17 16 58.313	-1.9197388 1.0591583 6.9913025
2015-07-10-17 16 58.314	-1.850708 1.1948395 6.403351
2015-07-10-17 16 58.314	-2.5410156 2.166031 5.453583
2015-07-10-17 16 58.315	-2.9052124 2.301712 5.8951416
2015-07-10-17 16 58.317	-3.242035 2.230301 6.3509827
2015-07-10-17 16 58.317	-3.46698 2.1529388 6.71994
2015-07-10-17 16 58.318	-4.039459 1.5971222 8.809906
2015-07-10-17 16 58.322	-4.039459 1.5971222 8.809906
2015-07-10-17 16 58.324	-4.1620483 1.4519196 9.195526
2015-07-10-17 16 58.329	-4.4500732 1.287674 9.594238
2015-07-10-17 16 58.334	-4.6904907 1.0853424 10.37738
2015-07-10-17 16 58.339	-4.6250305 1.0686798 10.56781
2015-07-10-17 16 58.344	-4.627411 1.0877228 10.853455
2015-07-10-17 16 58.349	-4.6131287 1.1650848 11.221222
2015-07-10-17 16 58.354	-4.7392883 1.3067169 11.624695
2015-07-10-17 16 58.360	-4.8761597 1.3578949 12.098389
2015-07-10-17 16 58.364	-5.00589 1.4638214 12.467346
2015-07-10-17 16 58.369	-5.065399 1.4102631 12.656586
2015-07-10-17 16 58.374	-5.0880127 1.3602753 12.604218
2015-07-10-17 16 58.380	-4.9761353 1.3888397 12.418549
2015-07-10-17 16 58.384	-4.988037 1.3959808 12.473297
2015-07-10-17 16 58.389	-4.9344788 1.3959808 12.338806
2015-07-10-17 16 58.394	-4.94281 1.3531342 12.30191
2015-07-10-17 16 58.400	-4.915436 1.3864594 12.219788
2015-07-10-17 16 58.406	-4.87735 1.5292816 12.063873
2015-07-10-17 16 58.409	-4.763092 1.4947662 12.063873
2015-07-10-17 16 58.415	-4.6500244 1.6102142 11.902008
2015-07-10-17 16 58.420	-4.448883 1.6375885 11.984131
2015-07-10-17 16 58.425	-4.1882324 1.7577972 11.874634
2015-07-10-17 16 58.430	-3.935913 1.8875275 11.904388
2015-07-10-17 16 58.435	-3.705017 1.9541779 11.9305725
2015-07-10-17 16 58.440	-3.499115 2.0684357 11.865112
2015-07-10-17 16 58.445	-3.3765259 2.116043 11.861542
2015-07-10-17 16 58.450	-3.1682434 2.1707916 11.91629
2015-07-10-17 16 58.455	-3.011139 2.2529144 12.054352
2015-07-10-17 16 58.461	-2.851654 2.3874054 12.099579
2015-07-10-17 16 58.465	-2.7957153 2.4980927 12.084106
