2015-07-10-17 11 07.990	0.98550415 5.122452 8.45285
2015-07-10-17 12 20.970	0.9081421 5.137924 8.300507
2015-07-10-17 12 20.975	0.8652954 5.072464 8.5802
2015-07-10-17 12 20.979	1.0223999 5.180771 8.740875
2015-07-10-17 12 20.985	1.164032 5.3509674 8.96106
2015-07-10-17 12 20.989	1.1806946 5.6794586 9.175293
2015-07-10-17 12 20.995	1.2402039 5.918686 9.435944
2015-07-10-17 12 21.000	1.3639832 6.130539 9.635895
2015-07-10-17 12 21.005	1.529419 6.362625 9.588287
2015-07-10-17 12 21.009	1.6984253 6.450699 9.595428
2015-07-10-17 12 21.014	1.9317017 6.5268707 9.400238
2015-07-10-17 12 21.020	2.1804504 6.4661713 9.227661
2015-07-10-17 12 21.025	2.1959229 6.485214 9.059845
2015-07-10-17 12 21.031	2.3351746 6.437607 9.044373
2015-07-10-17 12 21.035	2.3875427 6.3792877 9.118164
2015-07-10-17 12 21.040	2.106659 6.1460114 9.22171
2015-07-10-17 12 21.045	1.8067322 5.8008575 9.297882
2015-07-10-17 12 21.050	1.446106 5.5556793 9.370483
2015-07-10-17 12 21.055	1.0711975 5.212906 9.427612
2015-07-10-17 12 21.060	0.76293945 5.0819855 9.333588
2015-07-10-17 12 21.065	0.39874268 5.084366 9.037231
2015-07-10-17 12 21.070	0.23330688 5.0641327 8.919403
2015-07-10-17 12 21.075	0.17617798 4.9855804 8.814667
2015-07-10-17 12 21.081	0.2975769 4.9153595 8.651611
2015-07-10-17 12 21.086	0.5701294 4.8141937 8.487366
2015-07-10-17 12 21.096	1.0402527 4.707077 8.470703
2015-07-10-17 12 21.098	1.5532227 4.66304 8.5373535
2015-07-10-17 12 21.102	2.1495056 4.7427826 8.7682495
2015-07-10-17 12 21.109	2.6862793 4.66304 9.235992
2015-07-10-17 12 21.112	3.07547 4.501175 9.972717
2015-07-10-17 12 21.116	3.3908691 4.2809906 10.845123
2015-07-10-17 12 21.123	3.5098877 4.08461 11.772278
2015-07-10-17 12 21.128	3.4372864 3.8549042 12.674438
2015-07-10-17 12 21.133	3.2789917 3.597824 13.439728
2015-07-10-17 12 21.138	2.9052734 3.3264618 13.757507
2015-07-10-17 12 21.143	2.9457397 2.8551483 13.822968
2015-07-10-17 12 21.148	2.081665 2.8765717 13.573029
2015-07-10-17 12 21.153	1.2866211 2.9075165 13.281433
2015-07-10-17 12 21.158	0.5879822 3.051529 12.667297
2015-07-10-17 12 21.162	-0.23205566 3.2479095 11.91391
2015-07-10-17 12 21.167	-0.6652832 3.3371735 10.852264
2015-07-10-17 12 21.172	-0.894989 3.4609528 9.835846
2015-07-10-17 12 21.177	-0.83309937 3.5835419 8.733734
2015-07-10-17 12 21.185	-0.38916016 3.8132477 7.211487
2015-07-10-17 12 21.192	-0.105895996 3.9798737 6.790161
2015-07-10-17 12 21.197	0.19403076 4.0953217 6.4640503
2015-07-10-17 12 21.200	0.71295166 4.1893463 6.4081116
2015-07-10-17 12 21.203	1.5413208 4.295273 6.577118
2015-07-10-17 12 21.209	2.3399353 4.233383 6.9151306
2015-07-10-17 12 21.217	2.8088684 4.2476654 7.5292664
2015-07-10-17 12 21.232	3.031433 4.225052 7.9934387
2015-07-10-17 12 21.240	3.037384 4.188156 8.51593
2015-07-10-17 12 21.243	2.8945618 4.135788 8.839661
2015-07-10-17 12 21.251	2.6958008 4.0036774 8.996765
2015-07-10-17 12 21.256	2.517273 3.8965607 8.924164
2015-07-10-17 12 21.261	2.1828308 3.679947 8.805145
2015-07-10-17 12 21.262	1.7579346 3.4657135 8.717072
2015-07-10-17 12 21.264	1.3996887 3.327652 8.6409
2015-07-10-17 12 21.265	0.946228 3.153885 8.755157
2015-07-10-17 12 21.265	0.5796509 2.9967804 8.781342
2015-07-10-17 12 21.268	0.28329468 2.8158722 8.726593
2015-07-10-17 12 21.271	0.01550293 2.7397003 8.877747
2015-07-10-17 12 21.276	-0.14874268 2.6492462 8.846802
2015-07-10-17 12 21.281	-0.19158936 2.6444855 8.761108
2015-07-10-17 12 21.286	-0.08804321 2.7837372 8.637329
2015-07-10-17 12 21.291	0.07144165 2.814682 8.531403
2015-07-10-17 12 21.296	0.10952759 2.9063263 8.438568
2015-07-10-17 12 21.301	0.27496338 3.0884247 8.1267395
2015-07-10-17 12 21.307	0.40350342 3.1693573 7.7661133
2015-07-10-17 12 21.311	0.47491455 3.1967316 7.372162
2015-07-10-17 12 21.316	0.63916016 3.3252716 7.0567627
2015-07-10-17 12 21.321	0.7189026 3.4954681 6.686615
2015-07-10-17 12 21.327	0.8557739 3.5240326 6.242676
2015-07-10-17 12 21.333	0.89385986 3.6061554 5.8749084
2015-07-10-17 12 21.336	0.9557495 3.6109161 5.460724
2015-07-10-17 12 21.342	1.010498 3.6501923 5.217926
2015-07-10-17 12 21.347	1.1283264 3.7823029 5.0977173
2015-07-10-17 12 21.351	1.0592957 3.9215546 4.8156433
2015-07-10-17 12 21.356	0.9795532 3.9655914 4.558563
2015-07-10-17 12 21.362	0.8319702 4.0738983 4.294342
2015-07-10-17 12 21.367	0.6927185 4.1952972 4.1943665
2015-07-10-17 12 21.372	0.6427307 4.328598 4.2979126
2015-07-10-17 12 21.377	0.45111084 4.3892975 4.263397
2015-07-10-17 12 21.382	0.34161377 4.360733 4.4133606
2015-07-10-17 12 21.387	0.21902466 4.379776 4.7597046
2015-07-10-17 12 21.392	0.15356445 4.3131256 5.0655823
2015-07-10-17 12 21.397	0.12023926 4.219101 5.667816
2015-07-10-17 12 21.402	0.28686523 4.257187 6.3128967
2015-07-10-17 12 21.407	0.4784851 4.380966 6.872284
2015-07-10-17 12 21.412	0.6617737 4.464279 7.532837
2015-07-10-17 12 21.417	0.76651 4.527359 8.144592
2015-07-10-17 12 21.422	0.87005615 4.6797028 8.799194
2015-07-10-17 12 21.428	0.77008057 4.6773224 9.401428
2015-07-10-17 12 21.433	0.6272583 4.609482 9.848938
2015-07-10-17 12 21.437	0.39160156 4.546402 10.127441
2015-07-10-17 12 21.442	0.14523315 4.457138 10.434509
2015-07-10-17 12 21.448	-0.105895996 4.2357635 10.653503
2015-07-10-17 12 21.452	-0.25823975 4.1060333 10.862976
2015-07-10-17 12 21.457	-0.484375 3.969162 10.991516
2015-07-10-17 12 21.463	-0.63671875 3.917984 11.092682
2015-07-10-17 12 21.468	-0.8045349 3.840622 11.105774
2015-07-10-17 12 21.473	-1.0318604 3.8977509 11.051025
2015-07-10-17 12 21.478	-1.1246948 3.9203644 10.843933
2015-07-10-17 12 21.485	-1.1544495 4.0370026 10.538055
2015-07-10-17 12 21.489	-1.080658 4.200058 10.127441
2015-07-10-17 12 21.493	-0.92593384 4.429764 9.560913
2015-07-10-17 12 21.498	-0.85809326 4.5821075 9.09198
2015-07-10-17 12 21.503	-0.7902527 4.79158 8.540924
2015-07-10-17 12 21.509	-0.44033813 4.718979 8.1315
2015-07-10-17 12 21.513	0.3642273 4.4904633 7.758972
2015-07-10-17 12 21.518	0.8760071 4.8379974 7.9398804
2015-07-10-17 12 21.523	0.5701294 5.195053 8.19696
2015-07-10-17 12 21.529	0.038116455 5.465225 8.57782
2015-07-10-17 12 21.533	-0.253479 5.733017 8.914642
2015-07-10-17 12 21.539	-0.17016602 6.0496063 9.033661
2015-07-10-17 12 21.544	0.027404785 6.3126373 9.238373
2015-07-10-17 12 21.551	0.17855835 6.478073 9.581146
2015-07-10-17 12 21.555	0.35232544 6.5518646 9.9263
2015-07-10-17 12 21.560	0.39874268 6.4994965 10.50116
2015-07-10-17 12 21.565	0.33447266 6.207901 11.191467
2015-07-10-17 12 21.569	0.14404297 5.616379 11.953186
2015-07-10-17 12 21.574	-0.13446045 4.9784393 12.87796
2015-07-10-17 12 21.578	-0.3201294 4.367874 13.638489
2015-07-10-17 12 21.584	-0.51174927 3.8941803 14.250244
2015-07-10-17 12 21.589	-0.72836304 3.4609528 14.594208
2015-07-10-17 12 21.594	-0.79977417 3.1062775 14.891754
2015-07-10-17 12 21.598	-0.997345 2.846817 14.895325
2015-07-10-17 12 21.604	-1.1520691 2.7718353 14.646576
2015-07-10-17 12 21.609	-1.3008423 2.8491974 14.169312
2015-07-10-17 12 21.614	-1.260376 3.0491486 13.38736
2015-07-10-17 12 21.619	-1.1151733 3.2550507 12.4244995
2015-07-10-17 12 21.624	-0.86761475 3.520462 11.347382
2015-07-10-17 12 21.629	-0.401062 3.757309 10.266693
2015-07-10-17 12 21.635	0.41540527 3.9298859 9.3454895
2015-07-10-17 12 21.639	-0.26538086 4.2750397 8.51712
2015-07-10-17 12 21.644	-0.87594604 4.47023 7.566162
2015-07-10-17 12 21.650	-1.305603 4.6320953 6.4985657
2015-07-10-17 12 21.654	-1.5329285 4.7999115 5.3928833
2015-07-10-17 12 21.659	-1.6924133 5.015335 4.679962
2015-07-10-17 12 21.664	-1.6864624 5.2878876 4.1741333
2015-07-10-17 12 21.670	-1.7114563 5.514023 3.947998
2015-07-10-17 12 21.675	-1.7316895 5.700882 4.082489
2015-07-10-17 12 21.681	-1.7471619 5.7925262 4.5395203
2015-07-10-17 12 21.686	-1.6912231 5.9103546 5.141754
2015-07-10-17 12 21.693	-1.536499 5.8639374 6.0284424
2015-07-10-17 12 21.695	-1.1996765 5.765152 6.809204
2015-07-10-17 12 21.700	-0.7878723 5.572342 7.924408
2015-07-10-17 12 21.705	-0.26538086 5.3723907 8.913452
2015-07-10-17 12 21.710	0.37374878 4.9986725 9.806091
2015-07-10-17 12 21.715	0.9224243 4.5880585 10.573761
2015-07-10-17 12 21.720	1.3020935 4.091751 11.095062
2015-07-10-17 12 21.725	1.4104004 3.5823517 11.412842
2015-07-10-17 12 21.730	0.98669434 2.8860931 11.863922
2015-07-10-17 12 21.735	0.2559204 2.301712 12.23407
2015-07-10-17 12 21.740	-0.14279175 2.076767 11.85202
2015-07-10-17 12 21.745	-0.30108643 2.0220184 11.023651
2015-07-10-17 12 21.750	-0.24752808 1.9684601 10.254791
2015-07-10-17 12 21.755	-0.35702515 1.9517975 9.6406555
2015-07-10-17 12 21.760	-0.4189148 1.8553925 9.288361
2015-07-10-17 12 21.765	-0.39511108 1.9125214 8.798004
2015-07-10-17 12 21.773	-0.1308899 2.0374908 8.423096
2015-07-10-17 12 21.775	0.12738037 2.3624115 7.949402
2015-07-10-17 12 21.780	0.3808899 2.602829 7.7601624
2015-07-10-17 12 21.788	0.5379944 2.9765472 7.9458313
2015-07-10-17 12 21.792	0.5379944 2.9765472 7.9458313
2015-07-10-17 12 21.795	0.5844116 3.1717377 7.797058
2015-07-10-17 12 21.800	0.65463257 3.2217255 7.713745
2015-07-10-17 12 21.806	0.6617737 3.1907806 7.611389
2015-07-10-17 12 21.811	0.57250977 3.1324615 7.6125793
2015-07-10-17 12 21.815	0.45944214 3.0884247 7.688751
2015-07-10-17 12 21.820	0.38684082 2.9991608 7.6066284
2015-07-10-17 12 21.826	0.30947876 2.86586 7.3888245
2015-07-10-17 12 21.832	0.27972412 2.7456512 7.269806
2015-07-10-17 12 21.836	0.31781006 2.7516022 7.154358
2015-07-10-17 12 21.841	0.47729492 2.8111115 7.0091553
2015-07-10-17 12 21.846	0.48086548 2.9015656 6.9127502
2015-07-10-17 12 21.853	0.3808899 2.988449 6.768738
2015-07-10-17 12 21.856	0.3963623 3.0848541 6.6390076
2015-07-10-17 12 21.862	0.37017822 3.2074432 6.4271545
2015-07-10-17 12 21.868	0.44158936 3.1812592 6.2998047
2015-07-10-17 12 21.872	0.22259521 2.8872833 6.008209
2015-07-10-17 12 21.885	0.2321167 2.429062 5.8939514
2015-07-10-17 12 21.887	0.12619019 2.6040192 5.9391785
2015-07-10-17 12 21.890	0.0178833 3.1657867 6.1653137
2015-07-10-17 12 21.892	-0.060668945 3.647812 6.609253
2015-07-10-17 12 21.921	-0.044006348 3.9893951 7.1507874
2015-07-10-17 12 21.923	0.05239868 4.290512 7.605438
2015-07-10-17 12 21.925	0.24163818 4.3440704 8.074371
2015-07-10-17 12 21.927	0.44873047 4.3250275 8.408813
2015-07-10-17 12 21.929	0.61416626 4.3904877 8.6718445
2015-07-10-17 12 21.930	0.65701294 4.4333344 9.191956
2015-07-10-17 12 21.933	0.6939087 4.509506 9.675171
2015-07-10-17 12 21.934	0.77841187 4.4785614 10.072693
2015-07-10-17 12 21.949	0.8890991 4.2107697 10.715393
2015-07-10-17 12 21.953	0.8890991 4.2107697 10.715393
2015-07-10-17 12 21.954	0.94384766 3.9060822 10.895111
2015-07-10-17 12 21.956	1.0021667 3.6109161 11.096252
2015-07-10-17 12 21.958	1.1795044 3.4038239 11.259308
2015-07-10-17 12 21.964	1.3377991 3.1943512 11.410461
2015-07-10-17 12 21.966	1.4104004 2.731369 11.504486
2015-07-10-17 12 21.972	1.4104004 2.731369 11.504486
2015-07-10-17 12 21.976	1.3532715 2.7170868 11.5842285
2015-07-10-17 12 21.982	1.2259216 2.6694794 11.6354065
2015-07-10-17 12 21.987	1.2306824 2.680191 11.585419
2015-07-10-17 12 21.992	1.1092834 2.6849518 11.392609
2015-07-10-17 12 21.996	1.2866211 2.789688 11.104584
2015-07-10-17 12 22.001	1.2259216 2.956314 10.674927
2015-07-10-17 12 22.007	1.1378479 3.1729279 10.380951
2015-07-10-17 12 22.012	0.86291504 3.365738 10.147675
2015-07-10-17 12 22.016	0.43206787 3.4669037 9.984619
2015-07-10-17 12 22.021	0.29519653 3.5728302 9.832275
2015-07-10-17 12 22.027	0.3630371 3.6704254 9.758484
2015-07-10-17 12 22.032	0.5439453 3.6918488 9.718018
2015-07-10-17 12 22.037	0.9497986 3.6049652 9.4609375
2015-07-10-17 12 22.042	1.3984985 3.4847565 9.451416
2015-07-10-17 12 22.047	1.6639099 3.4395294 9.613281
2015-07-10-17 12 22.052	1.8031616 3.2788544 10.094116
2015-07-10-17 12 22.059	1.9436035 3.2098236 10.818939
2015-07-10-17 12 22.062	1.934082 3.109848 11.813934
2015-07-10-17 12 22.067	1.85672 2.949173 12.760132
2015-07-10-17 12 22.072	1.7472229 2.890854 13.556366
2015-07-10-17 12 22.077	1.5579834 2.6980438 14.240723
2015-07-10-17 12 22.082	1.2711487 2.5695038 14.60968
2015-07-10-17 12 22.090	0.9545593 2.3838348 14.73703
2015-07-10-17 12 22.093	0.5963135 2.2576752 14.407349
2015-07-10-17 12 22.097	0.19284058 2.1945953 13.792023
2015-07-10-17 12 22.102	-0.071380615 2.025589 12.952942
2015-07-10-17 12 22.107	-0.34988403 1.9541779 11.97818
2015-07-10-17 12 22.113	-0.42129517 1.9077606 10.814178
2015-07-10-17 12 22.117	-0.48675537 1.9029999 9.762054
2015-07-10-17 12 22.122	-0.5260315 1.8827667 8.621857
2015-07-10-17 12 22.127	-0.4593811 2.0017853 7.8184814
2015-07-10-17 12 22.133	-0.4605713 2.2398224 7.0115356
2015-07-10-17 12 22.137	-0.20825195 2.4897614 6.5437927
2015-07-10-17 12 22.142	-0.08685303 2.7801666 6.315277
2015-07-10-17 12 22.147	0.17617798 3.0658112 6.242676
2015-07-10-17 12 22.153	0.6855774 3.4395294 6.354553
2015-07-10-17 12 22.157	1.5472717 3.7882538 6.756836
2015-07-10-17 12 22.163	2.4184875 4.1072235 7.2686157
2015-07-10-17 12 22.168	2.9969177 4.40596 8.025574
2015-07-10-17 12 22.173	3.3016052 4.476181 8.612335
2015-07-10-17 12 22.178	3.4622803 4.5118866 9.330017
2015-07-10-17 12 22.183	3.4265747 4.397629 9.737061
2015-07-10-17 12 22.188	3.1766357 4.1012726 10.077454
2015-07-10-17 12 22.194	2.7279358 3.7823029 10.305969
2015-07-10-17 12 22.198	2.1376038 3.3824005 10.433319
2015-07-10-17 12 22.203	1.5960693 2.9908295 10.44165
2015-07-10-17 12 22.208	0.95336914 2.551651 10.50592
2015-07-10-17 12 22.214	0.5022888 2.121994 10.449982
2015-07-10-17 12 22.218	-0.003540039 1.8065948 10.458313
2015-07-10-17 12 22.223	-0.46295166 1.5280914 10.252411
2015-07-10-17 12 22.228	-0.7378845 1.4376373 10.081024
2015-07-10-17 12 22.233	-1.0318604 1.3495636 9.656128
2015-07-10-17 12 22.239	-1.2008667 1.4197845 9.214569
2015-07-10-17 12 22.243	-1.2996521 1.4412079 8.646851
2015-07-10-17 12 22.248	-1.3163147 1.5685577 8.146973
2015-07-10-17 12 22.254	-1.3008423 1.756607 7.5637817
2015-07-10-17 12 22.258	-1.260376 1.942276 7.0674744
2015-07-10-17 12 22.264	-1.2199097 2.0970001 6.628296
2015-07-10-17 12 22.269	-1.0913696 2.1648407 6.347412
2015-07-10-17 12 22.274	-1.042572 2.307663 6.0213013
2015-07-10-17 12 22.279	-0.8807068 2.4516754 5.8225403
2015-07-10-17 12 22.284	-0.66171265 2.4980927 5.5678406
2015-07-10-17 12 22.290	-0.52841187 2.7158966 5.43573
2015-07-10-17 12 22.294	-0.33441162 2.8944244 5.276245
2015-07-10-17 12 22.299	-0.10827637 3.0277252 5.1822205
2015-07-10-17 12 22.304	0.09643555 3.174118 5.147705
2015-07-10-17 12 22.309	0.23330688 3.327652 5.127472
2015-07-10-17 12 22.315	0.5213318 3.5430756 5.186981
2015-07-10-17 12 22.322	0.7367554 3.8013458 5.4595337
2015-07-10-17 12 22.325	0.9164734 4.15007 5.9010925
2015-07-10-17 12 22.331	1.0307312 4.4142914 6.3057556
2015-07-10-17 12 22.336	1.0438232 4.6642303 6.8389587
2015-07-10-17 12 22.342	1.0331116 4.7856293 7.2721863
2015-07-10-17 12 22.345	1.0116882 4.9832 7.8053894
2015-07-10-17 12 22.351	0.92837524 5.066513 8.073181
2015-07-10-17 12 22.356	0.7653198 5.0688934 8.562347
2015-07-10-17 12 22.362	0.54037476 5.022476 8.867035
2015-07-10-17 12 22.365	0.35232544 4.9213104 8.983673
2015-07-10-17 12 22.371	0.038116455 4.932022 9.045563
2015-07-10-17 12 22.376	-0.2868042 4.822525 9.100311
2015-07-10-17 12 22.380	-0.67123413 4.7368317 9.326447
2015-07-10-17 12 22.385	-1.0175781 4.642807 9.529968
2015-07-10-17 12 22.394	-1.4829407 4.4868927 10.195282
2015-07-10-17 12 22.398	-1.6257629 4.4023895 10.544006
2015-07-10-17 12 22.405	-1.882843 4.3202667 10.940338
2015-07-10-17 12 22.414	-1.882843 4.3202667 10.940338
2015-07-10-17 12 22.416	-1.947113 4.2690887 11.20813
2015-07-10-17 12 22.426	-2.0066223 4.250046 11.297394
2015-07-10-17 12 22.430	-2.0316162 4.1774445 11.248596
2015-07-10-17 12 22.436	-2.011383 4.1215057 11.008179
2015-07-10-17 12 22.441	-2.1054077 4.1060333 10.860596
2015-07-10-17 12 22.449	-2.1244507 4.206009 10.626129
2015-07-10-17 12 22.451	-2.0697021 4.335739 10.382141
2015-07-10-17 12 22.459	-2.011383 4.502365 10.300018
2015-07-10-17 12 22.464	-1.8840332 4.6511383 10.108398
2015-07-10-17 12 22.466	-1.6697998 4.7237396 10.035797
2015-07-10-17 12 22.467	-1.5353088 4.676132 9.933441
2015-07-10-17 12 22.468	-1.3912964 4.7165985 9.896545
2015-07-10-17 12 22.470	-1.2853699 4.708267 9.906067
2015-07-10-17 12 22.475	-1.2353821 4.7487335 9.92749
2015-07-10-17 12 22.480	-1.2710876 4.9355927 10.063171
2015-07-10-17 12 22.485	-1.2115784 5.0819855 9.983429
2015-07-10-17 12 22.490	-1.1794434 5.1593475 9.847748
2015-07-10-17 12 22.495	-0.9390259 5.154587 9.700165
2015-07-10-17 12 22.500	-0.747406 5.022476 9.621613
2015-07-10-17 12 22.505	-0.57839966 4.9355927 9.665649
2015-07-10-17 12 22.510	-0.55459595 4.751114 9.982239
2015-07-10-17 12 22.515	-0.55459595 4.5571136 10.56662
2015-07-10-17 12 22.520	-0.5819702 4.3845367 11.581848
2015-07-10-17 12 22.525	-0.67837524 4.053665 12.613739
2015-07-10-17 12 22.530	-0.87594604 3.885849 13.71347
2015-07-10-17 12 22.535	-1.074707 3.6382904 14.723938
2015-07-10-17 12 22.541	-1.4900818 3.0539093 15.805817
2015-07-10-17 12 22.545	-1.4900818 3.0539093 15.805817
2015-07-10-17 12 22.550	-1.7900085 2.7218475 15.717743
2015-07-10-17 12 22.555	-1.9875793 2.4778595 15.211914
2015-07-10-17 12 22.560	-2.1577759 2.282669 14.427582
2015-07-10-17 12 22.565	-2.189911 2.1553192 13.175507
2015-07-10-17 12 22.572	-2.2303772 2.1386566 11.763947
2015-07-10-17 12 22.576	-2.3101196 2.09581 10.263123
2015-07-10-17 12 22.581	-2.3327332 2.2338715 8.845612
2015-07-10-17 12 22.586	-2.3517761 2.4576263 7.6470947
2015-07-10-17 12 22.591	-2.2982178 2.6183014 6.6640015
2015-07-10-17 12 22.596	-2.0697021 2.917038 5.8487244
2015-07-10-17 12 22.600	-1.632904 3.2883759 5.334564
2015-07-10-17 12 22.605	-1.2425232 3.3157501 4.743042
2015-07-10-17 12 22.611	-0.8402405 3.437149 4.468109
2015-07-10-17 12 22.616	-0.6759949 3.590683 4.4371643
2015-07-10-17 12 22.621	-0.4343872 3.7358856 4.788269
2015-07-10-17 12 22.626	-0.21063232 3.8810883 5.3500366
2015-07-10-17 12 22.631	0.20236206 3.9774933 6.290283
2015-07-10-17 12 22.636	0.91290283 4.131027 7.532837
2015-07-10-17 12 22.641	1.5841675 4.1322174 8.995575
2015-07-10-17 12 22.646	1.9590759 4.1143646 10.107208
2015-07-10-17 12 22.651	2.2590027 3.8311005 10.797516
2015-07-10-17 12 22.656	2.254242 3.5299835 11.27121
2015-07-10-17 12 22.661	2.0150146 3.1491241 11.625885
2015-07-10-17 12 22.666	1.6460571 2.769455 11.619934
2015-07-10-17 12 22.671	1.164032 2.5230865 11.605652
2015-07-10-17 12 22.676	0.65701294 2.1327057 11.202179
2015-07-10-17 12 22.681	0.067871094 1.8303986 10.751099
2015-07-10-17 12 22.689	-0.2939453 1.5626068 10.315491
2015-07-10-17 12 22.694	-0.9057007 1.4126434 9.331207
2015-07-10-17 12 22.698	-1.0223389 1.319809 8.847992
2015-07-10-17 12 22.702	-1.0651855 1.2602997 8.336212
2015-07-10-17 12 22.706	-1.1520691 1.3102875 7.739929
2015-07-10-17 12 22.712	-1.1080322 1.3293304 7.23053
2015-07-10-17 12 22.717	-1.0009155 1.3912201 6.711609
2015-07-10-17 12 22.721	-0.94140625 1.4578705 6.3236084
2015-07-10-17 12 22.726	-0.76763916 1.525711 6.040344
2015-07-10-17 12 22.732	-0.70098877 1.660202 5.961792
2015-07-10-17 12 22.738	-0.50579834 1.8054047 5.9713135
2015-07-10-17 12 22.742	-0.3189392 2.0077362 6.090332
2015-07-10-17 12 22.747	-0.0154418945 2.167221 6.159363
2015-07-10-17 12 22.752	0.32019043 2.2802887 6.435486
2015-07-10-17 12 22.757	0.6427307 2.4135895 6.4902344
2015-07-10-17 12 22.762	0.8557739 2.5457 6.5556946
2015-07-10-17 12 22.767	0.92837524 2.6278229 6.6651917
2015-07-10-17 12 22.772	0.88671875 2.6456757 6.602112
2015-07-10-17 12 22.777	0.82006836 2.6778107 6.4461975
2015-07-10-17 12 22.782	0.6855774 2.6682892 6.224823
2015-07-10-17 12 22.787	0.6296387 2.6659088 6.160553
2015-07-10-17 12 22.793	0.6439209 2.705185 6.058197
2015-07-10-17 12 22.798	0.6332092 2.7908783 5.9332275
2015-07-10-17 12 22.802	0.6689148 2.8860931 6.01178
2015-07-10-17 12 22.808	0.6665344 3.0063019 6.2283936
2015-07-10-17 12 22.813	0.5617981 3.1181793 6.386688
2015-07-10-17 12 22.818	0.5189514 3.2729034 6.5628357
2015-07-10-17 12 22.822	0.388031 3.3883514 6.738983
2015-07-10-17 12 22.827	0.41897583 3.6132965 7.0484314
2015-07-10-17 12 22.833	0.34399414 3.840622 7.23172
2015-07-10-17 12 22.838	0.4058838 3.9548798 7.5114136
2015-07-10-17 12 22.844	0.36898804 4.0738983 7.7101746
2015-07-10-17 12 22.848	0.471344 4.154831 7.7982483
2015-07-10-17 12 22.853	0.503479 4.2678986 8.012482
2015-07-10-17 12 22.858	0.44873047 4.353592 8.32312
2015-07-10-17 12 22.862	0.46658325 4.3393097 8.668274
2015-07-10-17 12 22.867	0.43325806 4.328598 9.102692
2015-07-10-17 12 22.876	0.45587158 4.282181 9.463318
2015-07-10-17 12 22.880	0.40231323 4.1714935 9.769196
2015-07-10-17 12 22.885	0.55584717 4.0631866 10.194092
2015-07-10-17 12 22.889	0.7093811 3.9037018 10.545197
2015-07-10-17 12 22.902	0.8807678 3.584732 10.908203
2015-07-10-17 12 22.904	0.9747925 3.3300323 11.14505
2015-07-10-17 12 22.905	1.1878357 3.1146088 11.33905
2015-07-10-17 12 22.910	1.3032837 2.897995 11.469971
2015-07-10-17 12 22.920	1.4734802 2.7658844 11.6354065
2015-07-10-17 12 22.922	1.4806213 2.640915 11.618744
2015-07-10-17 12 22.925	1.440155 2.5825958 11.485443
2015-07-10-17 12 22.930	1.330658 2.6111603 11.539001
2015-07-10-17 12 22.935	0.9890747 2.6909027 11.368805
2015-07-10-17 12 22.941	0.78079224 2.903946 11.296204
2015-07-10-17 12 22.951	0.48443604 3.2300568 11.265259
2015-07-10-17 12 22.955	0.31304932 3.5502167 11.047455
2015-07-10-17 12 22.956	0.1821289 3.7501678 10.773712
2015-07-10-17 12 22.959	0.19522095 3.912033 10.30954
2015-07-10-17 12 22.964	0.45944214 3.9608307 9.907257
2015-07-10-17 12 22.969	0.8569641 3.9596405 9.519257
2015-07-10-17 12 22.974	1.3485107 3.9298859 9.190765
2015-07-10-17 12 22.979	1.8281555 3.8965607 9.047943
2015-07-10-17 12 22.984	2.24234 3.789444 9.066986
2015-07-10-17 12 22.989	2.43396 3.7073212 9.277649
2015-07-10-17 12 22.996	2.4934692 3.654953 9.940582
2015-07-10-17 12 23.000	2.555359 3.6573334 10.897491
2015-07-10-17 12 23.004	2.3934937 3.5752106 12.16861
2015-07-10-17 12 23.009	2.2768555 3.4669037 13.223114
2015-07-10-17 12 23.014	2.2197266 3.3514557 14.258575
2015-07-10-17 12 23.019	1.9804993 3.0824738 14.951263
2015-07-10-17 12 23.024	1.652008 2.7730255 15.229767
2015-07-10-17 12 23.029	1.2782898 2.5290375 15.333313
2015-07-10-17 12 23.034	0.9093323 2.2802887 15.085754
2015-07-10-17 12 23.040	0.5141907 2.044632 14.67514
2015-07-10-17 12 23.044	0.19641113 1.8637238 13.916992
2015-07-10-17 12 23.049	0.08691406 1.8637238 12.957703
2015-07-10-17 12 23.062	0.070251465 1.9149017 11.619934
2015-07-10-17 12 23.063	0.09524536 1.9684601 10.379761
2015-07-10-17 12 23.066	0.14047241 2.0981903 9.052704
2015-07-10-17 12 23.069	0.20831299 2.3005219 7.93869
2015-07-10-17 12 23.075	0.42492676 2.525467 6.9794006
2015-07-10-17 12 23.080	0.6117859 2.8003998 6.3771667
2015-07-10-17 12 23.084	0.83078 3.1407928 5.987976
2015-07-10-17 12 23.090	1.1092834 3.4895172 5.9451294
2015-07-10-17 12 23.097	1.478241 3.7930145 6.128418
2015-07-10-17 12 23.100	1.8388672 4.141739 6.616394
2015-07-10-17 12 23.105	2.3089905 4.3405 7.2424316
2015-07-10-17 12 23.109	2.5505981 4.3690643 7.823242
2015-07-10-17 12 23.115	2.6958008 4.302414 8.618286
2015-07-10-17 12 23.120	2.6731873 4.134598 9.3133545
2015-07-10-17 12 23.125	2.536316 3.9715424 9.879883
2015-07-10-17 12 23.130	2.293518 3.6537628 10.214325
2015-07-10-17 12 23.135	1.8852844 3.340744 10.389282
2015-07-10-17 12 23.140	1.4377747 3.020584 10.56543
2015-07-10-17 12 23.146	0.96170044 2.7420807 10.574951
2015-07-10-17 12 23.150	0.5046692 2.5480804 10.510681
2015-07-10-17 12 23.155	0.21426392 2.358841 10.394043
