2015-06-26-12 13 34.788	1.459198 0.95799255 7.7982483
2015-06-26-12 14 55.779	-0.881897 -0.21315002 14.791779
2015-06-26-12 14 55.782	-1.0973206 -0.28694153 14.2526245
2015-06-26-12 14 55.790	-1.2187195 -0.3809662 13.656342
2015-06-26-12 14 55.793	-1.1294556 -0.37739563 13.219543
2015-06-26-12 14 55.799	-1.1437378 -0.6439972 12.737518
2015-06-26-12 14 55.804	-1.1437378 -0.6439972 12.737518
2015-06-26-12 14 55.807	-0.9854431 -0.7320709 12.538757
2015-06-26-12 14 55.814	-0.8128662 -0.9141693 12.566132
2015-06-26-12 14 55.818	-0.51174927 -0.9308319 12.589935
2015-06-26-12 14 55.822	-0.22372437 -0.9153595 12.574463
2015-06-26-12 14 55.828	0.04168701 -0.9415436 12.657776
2015-06-26-12 14 55.833	0.37731934 -0.9808197 12.576843
2015-06-26-12 14 55.837	0.7034302 -1.053421 12.550659
2015-06-26-12 14 55.843	0.8807678 -1.149826 12.473297
2015-06-26-12 14 55.893	0.9890747 -1.2771759 12.311432
2015-06-26-12 14 55.894	1.1402283 -1.2997894 12.126953
2015-06-26-12 14 55.895	1.1937866 -1.3735809 11.948425
2015-06-26-12 14 55.895	1.1842651 -1.3735809 11.712769
2015-06-26-12 14 55.896	1.2973328 -1.36763 11.4664
2015-06-26-12 14 55.896	1.241394 -1.418808 11.197418
2015-06-26-12 14 55.897	0.4784851 -1.3331146 9.658508
2015-06-26-12 14 55.902	0.29162598 -1.3069305 9.41333
2015-06-26-12 14 55.906	0.17141724 -1.2926483 9.168152
2015-06-26-12 14 55.912	0.042877197 -1.3116913 9.09436
2015-06-26-12 14 55.916	-0.009490967 -1.2426605 9.003906
2015-06-26-12 14 55.922	-0.13684082 -1.233139 9.051514
2015-06-26-12 14 55.927	-0.16778564 -1.1105499 9.209808
2015-06-26-12 14 55.932	-0.17254639 -1.1105499 9.3133545
2015-06-26-12 14 55.937	-0.14041138 -1.1212616 9.641846
2015-06-26-12 14 55.942	-0.082092285 -1.1724396 10.027466
2015-06-26-12 14 55.949	-0.06542969 -1.2498016 10.649933
2015-06-26-12 14 55.953	-0.06542969 -1.2498016 10.649933
2015-06-26-12 14 55.957	-0.026153564 -1.3295441 10.682068
2015-06-26-12 14 55.962	0.04525757 -1.3628693 10.746338
2015-06-26-12 14 55.967	0.11071777 -1.3914337 10.782043
2015-06-26-12 14 55.972	0.09762573 -1.4319 10.699921
2015-06-26-12 14 55.977	0.21307373 -1.4902191 10.653503
2015-06-26-12 14 55.982	0.18688965 -1.4235687 10.576141
2015-06-26-12 14 55.987	0.22973633 -1.3878632 10.599945
2015-06-26-12 14 55.993	0.19998169 -1.3890533 10.458313
2015-06-26-12 14 55.998	0.2809143 -1.3247833 10.226227
2015-06-26-12 14 56.002	0.26068115 -1.2890778 10.1024475
2015-06-26-12 14 56.007	0.18688965 -1.2152863 9.809662
2015-06-26-12 14 56.013	0.17855835 -1.2224274 9.470459
2015-06-26-12 14 56.017	0.13571167 -1.1069794 9.100311
2015-06-26-12 14 56.022	0.16903687 -1.059372 8.855133
2015-06-26-12 14 56.027	0.16070557 -1.0141449 8.586151
2015-06-26-12 14 56.033	0.14047241 -0.9320221 8.338593
2015-06-26-12 14 56.038	0.059539795 -0.8594208 7.983917
2015-06-26-12 14 56.042	0.029785156 -0.7832489 7.8506165
2015-06-26-12 14 56.048	-0.08804321 -0.7927704 7.778015
2015-06-26-12 14 56.053	-0.16659546 -0.7273102 7.6197205
2015-06-26-12 14 56.057	-0.12612915 -0.7320709 7.442383
2015-06-26-12 14 56.063	-0.13922119 -0.6416168 7.404297
2015-06-26-12 14 56.068	-0.079711914 -0.66185 7.2293396
2015-06-26-12 14 56.073	-0.09637451 -0.6332855 7.0091553
2015-06-26-12 14 56.078	-0.122558594 -0.6094818 7.050812
2015-06-26-12 14 56.083	-0.07852173 -0.6439972 7.0234375
2015-06-26-12 14 56.088	-0.022583008 -0.5856781 7.0996094
2015-06-26-12 14 56.094	-0.06304932 -0.54997253 7.259094
2015-06-26-12 14 56.099	-0.12136841 -0.5047455 7.572113
2015-06-26-12 14 56.103	-0.12136841 -0.5047455 7.572113
2015-06-26-12 14 56.108	-0.22491455 -0.4868927 7.842285
2015-06-26-12 14 56.113	-0.2784729 -0.4940338 7.989868
2015-06-26-12 14 56.118	-0.37249756 -0.43571472 8.076752
2015-06-26-12 14 56.123	-0.51651 -0.45118713 8.096985
2015-06-26-12 14 56.128	-0.67123413 -0.43214417 8.031525
2015-06-26-12 14 56.133	-0.79977417 -0.4535675 7.93869
2015-06-26-12 14 56.138	-0.8973694 -0.463089 7.814911
2015-06-26-12 14 56.144	-1.0651855 -0.42500305 7.654236
2015-06-26-12 14 56.149	-1.3353577 -0.3559723 7.576874
2015-06-26-12 14 56.154	-1.4519958 -0.30003357 7.662567
2015-06-26-12 14 56.158	-1.54245 -0.29289246 7.7803955
2015-06-26-12 14 56.163	-1.5769653 -0.25361633 7.7994385
2015-06-26-12 14 56.168	-1.5864868 -0.28456116 8.010101
2015-06-26-12 14 56.174	-1.6662292 -0.32383728 8.010101
2015-06-26-12 14 56.178	-1.6590881 -0.36073303 8.179108
2015-06-26-12 14 56.183	-1.6400452 -0.44999695 8.098175
2015-06-26-12 14 56.188	-1.619812 -0.45832825 8.108887
2015-06-26-12 14 56.194	-1.5531616 -0.54045105 8.027954
2015-06-26-12 14 56.198	-1.3936768 -0.6190033 7.9862976
2015-06-26-12 14 56.204	-1.3496399 -0.71421814 7.8565674
2015-06-26-12 14 56.209	-1.3008423 -0.90345764 7.642334
2015-06-26-12 14 56.215	-1.3258362 -0.9796295 7.513794
2015-06-26-12 14 56.221	-1.3103638 -1.0641327 7.392395
2015-06-26-12 14 56.225	-1.375824 -1.181961 7.442383
2015-06-26-12 14 56.231	-1.3496399 -1.2724152 7.5114136
2015-06-26-12 14 56.236	-1.4448547 -1.3366852 7.68042
2015-06-26-12 14 56.241	-1.4246216 -1.354538 7.860138
2015-06-26-12 14 56.245	-1.3841553 -1.3926239 8.216003
2015-06-26-12 14 56.254	-1.3175049 -1.3759613 8.624237
2015-06-26-12 14 56.258	-1.3270264 -1.4390411 8.988434
2015-06-26-12 14 56.266	-1.3686829 -1.4461823 9.269318
2015-06-26-12 14 56.268	-1.4472351 -1.4818878 9.651367
2015-06-26-12 14 56.272	-1.4365234 -1.5354462 10.127441
2015-06-26-12 14 56.277	-1.3770142 -1.6378021 10.330963
2015-06-26-12 14 56.283	-1.2901306 -1.6223297 10.616608
2015-06-26-12 14 56.285	-1.2258606 -1.6996918 10.995087
2015-06-26-12 14 56.291	-1.1734924 -1.7068329 11.103394
2015-06-26-12 14 56.297	-1.1627808 -1.7365875 11.252167
2015-06-26-12 14 56.301	-1.254425 -1.925827 11.379517
2015-06-26-12 14 56.306	-1.369873 -2.0127106 11.415222
2015-06-26-12 14 56.313	-1.4186707 -2.099594 11.218842
2015-06-26-12 14 56.316	-1.5031738 -2.181717 10.907013
2015-06-26-12 14 56.321	-1.568634 -2.1852875 10.592804
2015-06-26-12 14 56.326	-1.6543274 -2.2483673 10.355957
2015-06-26-12 14 56.334	-1.8042908 -2.3269196 10.255981
2015-06-26-12 14 56.339	-1.9483032 -2.4399872 10.263123
2015-06-26-12 14 56.343	-2.0447083 -2.5328217 10.414276
2015-06-26-12 14 56.349	-1.8864136 -2.6078033 11.009369
2015-06-26-12 14 56.352	-1.6400452 -2.593521 11.790131
2015-06-26-12 14 56.358	-1.305603 -2.631607 12.850586
2015-06-26-12 14 56.367	-0.84381104 -2.5911407 13.90033
2015-06-26-12 14 56.380	-0.35940552 -2.5137787 15.003632
2015-06-26-12 14 56.382	0.22259521 -2.4626007 16.073608
2015-06-26-12 14 56.384	0.8748169 -2.2186127 16.900787
2015-06-26-12 14 56.386	1.3984985 -2.0258026 17.61966
2015-06-26-12 14 56.388	1.7019958 -1.8663177 18.058838
2015-06-26-12 14 56.394	1.7484131 -1.7234955 18.088593
2015-06-26-12 14 56.397	1.8198242 -1.6401825 17.843414
2015-06-26-12 14 56.403	1.6151123 -1.6044769 17.166199
2015-06-26-12 14 56.408	1.2901917 -1.6651764 16.189056
2015-06-26-12 14 56.416	0.9807434 -1.6651764 14.895325
2015-06-26-12 14 56.421	0.59750366 -1.5949554 13.608734
2015-06-26-12 14 56.423	0.31066895 -1.553299 12.542328
2015-06-26-12 14 56.426	0.04168701 -1.3521576 11.533051
2015-06-26-12 14 56.432	-0.2451477 -1.1581573 10.665405
2015-06-26-12 14 56.437	-0.54507446 -1.123642 9.975098
2015-06-26-12 14 56.441	-0.76049805 -1.0355682 9.4609375
2015-06-26-12 14 56.447	-1.0330505 -0.9915314 8.952728
2015-06-26-12 14 56.453	-1.1294556 -0.9653473 8.605194
2015-06-26-12 14 56.457	-1.2817993 -0.8903656 8.285034
2015-06-26-12 14 56.463	-1.3936768 -0.841568 8.061279
2015-06-26-12 14 56.466	-1.5995789 -0.81181335 7.8577576
2015-06-26-12 14 56.472	-1.6769409 -0.7665863 7.68161
2015-06-26-12 14 56.477	-1.8638 -0.7499237 7.6518555
2015-06-26-12 14 56.481	-1.9673462 -0.7249298 7.5435486
2015-06-26-12 14 56.488	-2.1601563 -0.6678009 7.5423584
2015-06-26-12 14 56.493	-2.2113342 -0.6201935 7.5114136
2015-06-26-12 14 56.497	-2.299408 -0.6261444 7.468567
2015-06-26-12 14 56.502	-2.350586 -0.559494 7.4673767
2015-06-26-12 14 56.507	-2.3922424 -0.5190277 7.4721375
2015-06-26-12 14 56.513	-2.306549 -0.5011749 7.579254
2015-06-26-12 14 56.517	-2.1625366 -0.46427917 7.5625916
2015-06-26-12 14 56.522	-2.068512 -0.43452454 7.636383
2015-06-26-12 14 56.527	-1.9268799 -0.55592346 7.589966
2015-06-26-12 14 56.538	-1.73526 -0.5523529 7.642334
2015-06-26-12 14 56.541	-1.5567322 -0.63209534 7.6768494
2015-06-26-12 14 56.543	-1.3472595 -0.7499237 7.778015
2015-06-26-12 14 56.547	-1.1080322 -0.8165741 7.6708984
2015-06-26-12 14 56.555	-0.68670654 -0.8308563 7.649475
2015-06-26-12 14 56.560	-0.54507446 -0.7689667 7.6209106
2015-06-26-12 14 56.564	-0.54507446 -0.7689667 7.6209106
2015-06-26-12 14 56.568	-0.37249756 -0.72612 7.624481
2015-06-26-12 14 56.574	-0.28442383 -0.72016907 7.469757
2015-06-26-12 14 56.578	-0.29275513 -0.6785126 7.463806
2015-06-26-12 14 56.582	-0.30703735 -0.5963898 7.2162476
2015-06-26-12 14 56.587	-0.2713318 -0.5202179 7.031769
2015-06-26-12 14 56.593	-0.26895142 -0.4868927 6.7425537
2015-06-26-12 14 56.599	-0.24157715 -0.40238953 6.602112
2015-06-26-12 14 56.603	-0.19992065 -0.31669617 6.5104675
2015-06-26-12 14 56.607	-0.17730713 -0.2571869 6.2998047
2015-06-26-12 14 56.613	-0.20230103 -0.0917511 6.2212524
2015-06-26-12 14 56.617	-0.08328247 -0.060806274 6.1510315
2015-06-26-12 14 56.622	0.0059814453 0.070114136 6.1046143
2015-06-26-12 14 56.627	-0.014251709 0.15699768 6.0498657
2015-06-26-12 14 56.632	0.13690186 0.2379303 6.102234
2015-06-26-12 14 56.637	0.25354004 0.2962494 6.295044
2015-06-26-12 14 56.642	0.22497559 0.37480164 6.506897
2015-06-26-12 14 56.647	0.39874268 0.4116974 6.78421
2015-06-26-12 14 56.652	0.48205566 0.5319061 7.0115356
2015-06-26-12 14 56.657	0.5391846 0.5497589 7.3757324
2015-06-26-12 14 56.662	0.5606079 0.56285095 7.5685425
2015-06-26-12 14 56.667	0.6260681 0.57237244 7.8256226
2015-06-26-12 14 56.672	0.66296387 0.575943 7.943451
2015-06-26-12 14 56.678	0.6427307 0.64497375 7.9934387
2015-06-26-12 14 56.682	0.5772705 0.67948914 8.233856
2015-06-26-12 14 56.687	0.52490234 0.66282654 8.392151
2015-06-26-12 14 56.692	0.41778564 0.73661804 8.561157
2015-06-26-12 14 56.698	0.25354004 0.73661804 8.70517
2015-06-26-12 14 56.704	0.05834961 0.7544708 8.802765
2015-06-26-12 14 56.707	0.05834961 0.7544708 8.802765
2015-06-26-12 14 56.715	0.051208496 0.83421326 8.9348755
2015-06-26-12 14 56.718	0.06668091 0.88301086 9.1467285
2015-06-26-12 14 56.722	0.104766846 0.8639679 9.333588
2015-06-26-12 14 56.728	0.24758911 0.82707214 9.60257
2015-06-26-12 14 56.733	0.33685303 0.7723236 9.7751465
2015-06-26-12 14 56.738	0.49038696 0.6568756 10.156006
2015-06-26-12 14 56.743	0.6427307 0.52952576 10.302399
2015-06-26-12 14 56.748	0.7998352 0.38194275 10.557098
2015-06-26-12 14 56.753	0.86886597 0.25578308 10.832031
2015-06-26-12 14 56.758	1.0200195 0.053451538 11.061737
2015-06-26-12 14 56.763	1.1152344 -0.0012969971 11.343811
2015-06-26-12 14 56.768	1.1342773 -0.19172668 11.624695
2015-06-26-12 14 56.773	1.2247314 -0.296463 11.861542
2015-06-26-12 14 56.778	1.2759094 -0.37620544 12.175751
2015-06-26-12 14 56.783	1.2687683 -0.5452118 12.55304
2015-06-26-12 14 56.788	1.2128296 -0.61424255 12.900574
2015-06-26-12 14 56.793	1.1033325 -0.7653961 13.237396
2015-06-26-12 14 56.799	1.0093079 -0.8237152 13.626587
2015-06-26-12 14 56.803	0.9236145 -0.8986969 13.928894
2015-06-26-12 14 56.808	0.82839966 -0.87727356 14.219299
2015-06-26-12 14 56.813	0.78079224 -0.86894226 14.491852
2015-06-26-12 14 56.819	0.6677246 -0.8891754 14.697754
2015-06-26-12 14 56.824	0.54989624 -0.8260956 14.892944
2015-06-26-12 14 56.829	0.37731934 -0.8070526 14.902466
2015-06-26-12 14 56.835	-0.12017822 -0.9153595 14.604919
2015-06-26-12 14 56.840	-0.12017822 -0.9153595 14.604919
2015-06-26-12 14 56.844	-0.3617859 -0.9879608 14.34903
2015-06-26-12 14 56.849	-0.43081665 -1.0581818 13.813446
2015-06-26-12 14 56.858	-0.4427185 -1.0998383 13.386169
2015-06-26-12 14 56.862	-0.3522644 -1.1641083 13.224304
2015-06-26-12 14 56.875	-0.17254639 -1.2152863 13.358795
2015-06-26-12 14 56.877	-0.030914307 -1.3045502 13.545654
2015-06-26-12 14 56.879	0.2642517 -1.3759613 13.667053
2015-06-26-12 14 56.882	0.55584717 -1.4533234 13.947937
2015-06-26-12 14 56.885	0.7831726 -1.36763 14.045532
2015-06-26-12 14 56.891	1.0473938 -1.4461823 14.15979
2015-06-26-12 14 56.896	1.2437744 -1.3533478 14.03244
2015-06-26-12 14 56.903	1.4258728 -1.2450409 13.817017
2015-06-26-12 14 56.907	1.4568176 -1.206955 13.349274
2015-06-26-12 14 56.912	1.4901428 -1.1914825 12.81369
2015-06-26-12 14 56.916	1.362793 -1.1069794 12.220978
2015-06-26-12 14 56.920	1.1652222 -1.0558014 11.685394
2015-06-26-12 14 56.927	0.9474182 -0.99272156 11.187897
2015-06-26-12 14 56.930	0.7427063 -0.9748688 10.558289
2015-06-26-12 14 56.936	0.53204346 -0.9070282 10.003662
2015-06-26-12 14 56.943	0.39398193 -0.8058624 9.47879
2015-06-26-12 14 56.947	0.27734375 -0.6916046 8.947968
2015-06-26-12 14 56.952	0.18807983 -0.62138367 8.495697
2015-06-26-12 14 56.958	0.14642334 -0.54878235 8.135071
2015-06-26-12 14 56.963	0.20236206 -0.54997253 7.8839417
2015-06-26-12 14 56.966	0.17736816 -0.58210754 7.7792053
2015-06-26-12 14 56.970	0.30233765 -0.5511627 7.7803955
2015-06-26-12 14 56.976	0.3796997 -0.5951996 7.930359
2015-06-26-12 14 56.983	0.55703735 -0.66423035 8.204102
2015-06-26-12 14 56.986	0.64035034 -0.7082672 8.748016
2015-06-26-12 14 56.992	0.6689148 -0.7832489 9.383575
2015-06-26-12 14 56.998	0.73080444 -0.90345764 9.994141
2015-06-26-12 14 57.001	0.7165222 -1.0165253 10.358337
2015-06-26-12 14 57.010	0.70462036 -1.0712738 10.82608
2015-06-26-12 14 57.015	0.59750366 -1.201004 11.072449
2015-06-26-12 14 57.019	0.6950989 -1.3140717 11.196228
2015-06-26-12 14 57.022	0.51538086 -1.3735809 11.323578
2015-06-26-12 14 57.026	0.4296875 -1.5140228 11.365234
2015-06-26-12 14 57.031	0.38565063 -1.5306854 11.1736145
2015-06-26-12 14 57.037	0.3892212 -1.5723419 11.181946
2015-06-26-12 14 57.042	0.40112305 -1.6187592 11.095062
2015-06-26-12 14 57.046	0.4058838 -1.6354218 10.846313
2015-06-26-12 14 57.052	0.36660767 -1.662796 10.57019
2015-06-26-12 14 57.057	0.37850952 -1.5568695 10.3012085
2015-06-26-12 14 57.065	0.55703735 -1.4949799 9.895355
2015-06-26-12 14 57.069	0.66534424 -1.412857 9.433563
2015-06-26-12 14 57.071	0.6367798 -1.4438019 8.970581
2015-06-26-12 14 57.077	0.6010742 -1.3771515 8.692078
2015-06-26-12 14 57.083	0.5308533 -1.2581329 8.310028
2015-06-26-12 14 57.086	0.48443604 -1.1795807 8.101746
2015-06-26-12 14 57.093	0.40231323 -1.1153107 7.9327393
2015-06-26-12 14 57.099	0.28686523 -1.0891266 7.770874
2015-06-26-12 14 57.104	0.19760132 -1.0379486 7.570923
2015-06-26-12 14 57.106	0.19998169 -0.97724915 7.263855
2015-06-26-12 14 57.112	0.123809814 -0.9403534 7.034149
2015-06-26-12 14 57.117	0.13095093 -0.8986969 7.0032043
2015-06-26-12 14 57.124	0.07858276 -0.82966614 6.8425293
2015-06-26-12 14 57.128	0.10595703 -0.7653961 6.802063
2015-06-26-12 14 57.134	0.032165527 -0.7189789 6.7270813
2015-06-26-12 14 57.139	0.016693115 -0.61305237 6.7413635
2015-06-26-12 14 57.142	0.030975342 -0.57496643 6.78183
2015-06-26-12 14 57.148	0.0178833 -0.44404602 6.904419
2015-06-26-12 14 57.154	0.0059814453 -0.3892975 6.9091797
2015-06-26-12 14 57.160	-0.11779785 -0.31907654 7.130554
2015-06-26-12 14 57.165	-0.11779785 -0.31907654 7.130554
2015-06-26-12 14 57.168	-0.19039917 -0.28694153 7.1710205
2015-06-26-12 14 57.173	-0.19754028 -0.2655182 7.278137
2015-06-26-12 14 57.179	-0.26895142 -0.23100281 7.366211
2015-06-26-12 14 57.183	-0.32608032 -0.26313782 7.42572
2015-06-26-12 14 57.187	-0.4189148 -0.24409485 7.35907
2015-06-26-12 14 57.192	-0.38796997 -0.31669617 7.4221497
2015-06-26-12 14 57.200	-0.47842407 -0.36906433 7.5042725
2015-06-26-12 14 57.203	-0.47961426 -0.34288025 7.6649475
2015-06-26-12 14 57.207	-0.5653076 -0.2476654 7.8708496
2015-06-26-12 14 57.214	-0.6878967 -0.26789856 7.969635
2015-06-26-12 14 57.218	-0.8069153 -0.24885559 8.061279
2015-06-26-12 14 57.224	-0.8069153 -0.25361633 8.201721
2015-06-26-12 14 57.229	-0.881897 -0.25956726 8.396912
2015-06-26-12 14 57.234	-0.92355347 -0.20838928 8.405243
2015-06-26-12 14 57.240	-0.9390259 -0.22624207 8.461182
2015-06-26-12 14 57.244	-0.8902283 -0.18339539 8.748016
2015-06-26-12 14 57.249	-0.92593384 -0.25242615 8.846802
2015-06-26-12 14 57.252	-0.9473572 -0.22148132 9.015808
2015-06-26-12 14 57.258	-0.8783264 -0.2559967 9.144348
2015-06-26-12 14 57.263	-0.8533325 -0.21672058 9.330017
2015-06-26-12 14 57.268	-0.7962036 -0.29051208 9.369293
2015-06-26-12 14 57.275	-0.8319092 -0.40596008 9.310974
2015-06-26-12 14 57.280	-0.8545227 -0.49165344 9.353821
2015-06-26-12 14 57.285	-1.02948 -0.65589905 9.322876
2015-06-26-12 14 57.289	-1.1116028 -0.9046478 9.215759
2015-06-26-12 14 57.295	-1.1842041 -0.9903412 9.015808
2015-06-26-12 14 57.299	-1.3151245 -1.1760101 8.955109
2015-06-26-12 14 57.304	-1.4424744 -1.2164764 8.96582
2015-06-26-12 14 57.312	-1.587677 -1.3569183 9.4288025
2015-06-26-12 14 57.314	-1.587677 -1.3569183 9.4288025
2015-06-26-12 14 57.320	-1.6626587 -1.4461823 9.791809
2015-06-26-12 14 57.324	-1.7400208 -1.450943 10.205994
2015-06-26-12 14 57.329	-1.8269043 -1.4806976 10.580902
2015-06-26-12 14 57.335	-1.8566589 -1.5068817 10.903442
2015-06-26-12 14 57.339	-1.8495178 -1.5116425 11.099823
2015-06-26-12 14 57.344	-1.8102417 -1.5199738 11.235504
2015-06-26-12 14 57.350	-1.722168 -1.4533234 11.302155
2015-06-26-12 14 57.354	-1.6281433 -1.437851 11.369995
2015-06-26-12 14 57.362	-1.6031494 -1.4342804 11.308105
2015-06-26-12 14 57.365	-1.6031494 -1.4342804 11.308105
2015-06-26-12 14 57.372	-1.8031006 -1.502121 11.108154
2015-06-26-12 14 57.377	-1.9816284 -1.643753 10.807037
2015-06-26-12 14 57.380	-2.2660828 -1.7532501 10.483307
2015-06-26-12 14 57.384	-2.3815308 -1.8365631 10.05603
2015-06-26-12 14 57.388	-2.556488 -1.9698639 9.784668
2015-06-26-12 14 57.393	-2.6790771 -2.0424652 9.739441
2015-06-26-12 14 57.399	-2.6600342 -2.0293732 9.6596985
2015-06-26-12 14 57.404	-2.652893 -1.996048 9.808472
2015-06-26-12 14 57.409	-2.4755554 -1.8984528 10.129822
2015-06-26-12 14 57.414	-2.145874 -1.8139496 10.677307
2015-06-26-12 14 57.419	-1.9233093 -1.8401337 11.548523
2015-06-26-12 14 57.423	-1.6114807 -1.810379 12.257874
2015-06-26-12 14 57.428	-1.209198 -1.8282318 12.963654
2015-06-26-12 14 57.432	-0.86047363 -1.7937164 13.419495
2015-06-26-12 14 57.437	-0.44509888 -1.81633 13.9646
2015-06-26-12 14 57.443	0.0036010742 -1.7413483 14.135986
2015-06-26-12 14 57.447	0.35946655 -1.6830292 14.29071
2015-06-26-12 14 57.453	0.58084106 -1.6544647 14.277618
2015-06-26-12 14 57.459	0.63797 -1.6139984 13.652771
2015-06-26-12 14 57.464	0.63797 -1.6139984 13.652771
2015-06-26-12 14 57.467	0.47372437 -1.611618 13.226685
2015-06-26-12 14 57.473	0.20474243 -1.5818634 12.651825
2015-06-26-12 14 57.478	0.06430054 -1.6163788 11.971039
2015-06-26-12 14 57.486	-0.17849731 -1.566391 11.3211975
2015-06-26-12 14 57.488	-0.3034668 -1.4676056 10.715393
2015-06-26-12 14 57.497	-0.43200684 -1.3926239 10.263123
2015-06-26-12 14 57.499	-0.548645 -1.2581329 9.765625
2015-06-26-12 14 57.504	-0.5653076 -1.1391144 9.339539
2015-06-26-12 14 57.510	-0.5974426 -1.040329 9.086029
2015-06-26-12 14 57.513	-0.65457153 -1.0046234 8.752777
2015-06-26-12 14 57.518	-0.6878967 -0.89512634 8.570679
2015-06-26-12 14 57.523	-0.7128906 -0.81062317 8.432617
2015-06-26-12 14 57.528	-0.7390747 -0.8725128 8.336212
2015-06-26-12 14 57.533	-0.8485718 -0.6987457 8.174347
2015-06-26-12 14 57.538	-0.80810547 -0.62971497 7.9981995
2015-06-26-12 14 57.544	-0.78549194 -0.6178131 7.7625427
2015-06-26-12 14 57.548	-0.87594604 -0.49165344 7.469757
2015-06-26-12 14 57.553	-0.8985596 -0.3714447 7.1781616
2015-06-26-12 14 57.559	-1.0532837 -0.17268372 6.6949463
2015-06-26-12 14 57.564	-1.0532837 -0.17268372 6.6949463
2015-06-26-12 14 57.568	-1.1044617 -0.052474976 6.556885
2015-06-26-12 14 57.573	-1.2746582 -0.060806274 6.454529
2015-06-26-12 14 57.578	-1.3127441 0.102249146 6.6509094
2015-06-26-12 14 57.584	-1.2829895 0.18556213 6.937744
2015-06-26-12 14 57.588	-1.2020569 0.25816345 7.265045
2015-06-26-12 14 57.594	-0.98306274 0.26054382 7.5483093
2015-06-26-12 14 57.599	-0.8069153 0.27482605 7.7339783
2015-06-26-12 14 57.604	-0.58673096 0.23197937 7.8946533
2015-06-26-12 14 57.610	-0.31417847 0.16889954 7.919647
2015-06-26-12 14 57.614	-0.023773193 0.020126343 7.854187
2015-06-26-12 14 57.619	0.1821289 -0.022720337 7.7673035
2015-06-26-12 14 57.624	0.4380188 -0.06556702 7.772064
2015-06-26-12 14 57.629	0.5879822 -0.052474976 7.80777
2015-06-26-12 14 57.634	0.7748413 -0.12745667 7.8315735
2015-06-26-12 14 57.639	0.8724365 -0.15364075 7.758972
2015-06-26-12 14 57.645	0.965271 -0.17863464 7.775635
2015-06-26-12 14 57.649	0.96051025 -0.1322174 7.80896
2015-06-26-12 14 57.655	0.8664856 -0.21076965 7.7482605
2015-06-26-12 14 57.660	0.87124634 -0.23457336 7.8815613
2015-06-26-12 14 57.666	0.7569885 -0.17982483 7.8625183
2015-06-26-12 14 57.672	0.6522522 -0.15007019 7.8648987
2015-06-26-12 14 57.675	0.48919678 -0.1250763 7.8303833
2015-06-26-12 14 57.681	0.31185913 -0.0060577393 7.9089355
2015-06-26-12 14 57.686	0.1666565 0.0046539307 7.9482117
2015-06-26-12 14 57.693	0.046447754 0.12843323 7.9422607
2015-06-26-12 14 57.698	0.030975342 0.2129364 8.060089
2015-06-26-12 14 57.702	0.06549072 0.2879181 8.054138
2015-06-26-12 14 57.706	0.07501221 0.38075256 8.085083
2015-06-26-12 14 57.713	0.07620239 0.45335388 8.235046
2015-06-26-12 14 57.716	0.070251465 0.48072815 8.332642
2015-06-26-12 14 57.723	0.08929443 0.44978333 8.434998
2015-06-26-12 14 57.728	0.06430054 0.37599182 8.526642
2015-06-26-12 14 57.731	0.094055176 0.37242126 8.699219
2015-06-26-12 14 57.738	0.17022705 0.28434753 8.975342
2015-06-26-12 14 57.744	0.24282837 0.229599 9.125305
2015-06-26-12 14 57.746	0.37017822 0.1712799 9.465698
2015-06-26-12 14 57.753	0.4296875 0.11534119 9.79657
2015-06-26-12 14 57.756	0.5189514 -0.00843811 10.073883
2015-06-26-12 14 57.764	0.57489014 -0.041763306 10.497589
2015-06-26-12 14 57.769	0.6105957 -0.13816833 10.958191
2015-06-26-12 14 57.773	0.6427307 -0.21791077 11.410461
2015-06-26-12 14 57.776	0.6034546 -0.3059845 11.654449
2015-06-26-12 14 57.783	0.683197 -0.40000916 12.016266
2015-06-26-12 14 57.787	0.72128296 -0.48094177 12.220978
2015-06-26-12 14 57.792	0.74627686 -0.4940338 12.254303
2015-06-26-12 14 57.796	0.72961426 -0.58210754 12.436401
2015-06-26-12 14 57.802	0.6760559 -0.62138367 12.484009
2015-06-26-12 14 57.808	0.63916016 -0.71421814 12.417358
2015-06-26-12 14 57.811	0.54156494 -0.7939606 12.3638
2015-06-26-12 14 57.818	0.5118103 -0.8475189 12.141235
2015-06-26-12 14 57.822	0.48562622 -0.9296417 11.953186
2015-06-26-12 14 57.829	0.40350342 -0.9010773 11.828217
2015-06-26-12 14 57.832	0.48443604 -0.97010803 11.878204
2015-06-26-12 14 57.839	0.3225708 -0.98677063 12.155518
2015-06-26-12 14 57.844	0.27853394 -1.0367584 12.448303
2015-06-26-12 14 57.847	0.1749878 -1.0415192 12.900574
2015-06-26-12 14 57.853	-0.021392822 -1.1105499 13.381409
2015-06-26-12 14 57.857	-0.18682861 -1.220047 13.857483
2015-06-26-12 14 57.862	-0.2701416 -1.2831268 14.034821
2015-06-26-12 14 57.869	-0.33917236 -1.3926239 14.2847595
2015-06-26-12 14 57.872	-0.368927 -1.3640594 14.4513855
2015-06-26-12 14 57.879	-0.44509888 -1.3616791 14.346649
2015-06-26-12 14 57.883	-0.5319824 -1.3307343 14.263336
2015-06-26-12 14 57.887	-0.7140808 -1.3378754 14.009827
2015-06-26-12 14 57.892	-0.8616638 -1.3831024 13.77179
