2015-06-26-12 15 36.837	0.5106201 2.9646454 8.465942
2015-06-26-12 17 03.535	-2.2053833 -1.5449677 12.724426
2015-06-26-12 17 03.541	-1.985199 -1.4414215 13.017212
2015-06-26-12 17 03.550	-1.5829163 -1.4557037 13.362366
2015-06-26-12 17 03.555	-1.138977 -1.3783417 13.58136
2015-06-26-12 17 03.557	-0.6307678 -1.3093109 13.867004
2015-06-26-12 17 03.562	-0.082092285 -1.2783661 13.855103
2015-06-26-12 17 03.570	0.2154541 -1.2307587 13.908661
2015-06-26-12 17 03.577	0.55584717 -1.2271881 13.815826
2015-06-26-12 17 03.578	0.7903137 -1.2771759 13.45401
2015-06-26-12 17 03.579	0.79507446 -1.3628693 13.107666
2015-06-26-12 17 03.581	0.7688904 -1.3985748 12.532806
2015-06-26-12 17 03.588	0.6748657 -1.4652252 11.918671
2015-06-26-12 17 03.592	0.63916016 -1.4485626 11.3533325
2015-06-26-12 17 03.596	0.5368042 -1.3664398 10.845123
2015-06-26-12 17 03.602	0.355896 -1.3688202 10.295258
2015-06-26-12 17 03.607	0.15475464 -1.3426361 9.884644
2015-06-26-12 17 03.612	-0.092803955 -1.3128815 9.53949
2015-06-26-12 17 03.616	-0.30941772 -1.2783661 9.068176
2015-06-26-12 17 03.621	-0.45343018 -1.2176666 8.767059
2015-06-26-12 17 03.626	-0.53674316 -1.1700592 8.525452
2015-06-26-12 17 03.631	-0.7557373 -1.0938873 8.162445
2015-06-26-12 17 03.636	-0.87475586 -1.1248322 8.101746
2015-06-26-12 17 03.642	-1.0520935 -1.0819855 7.87204
2015-06-26-12 17 03.646	-1.1627808 -1.0665131 7.7149353
2015-06-26-12 17 03.652	-1.3651123 -1.0807953 7.674469
2015-06-26-12 17 03.657	-1.4424744 -1.0450897 7.7351685
2015-06-26-12 17 03.662	-1.5162659 -1.0498505 7.7363586
2015-06-26-12 17 03.667	-1.5484009 -1.0272369 7.737549
2015-06-26-12 17 03.672	-1.4924622 -1.0177155 7.995819
2015-06-26-12 17 03.676	-1.453186 -1.0070038 8.358826
2015-06-26-12 17 03.682	-1.3508301 -0.9820099 8.617096
2015-06-26-12 17 03.686	-1.2246704 -0.9724884 8.8836975
2015-06-26-12 17 03.692	-1.1199341 -1.0665131 9.227661
2015-06-26-12 17 03.697	-1.0366211 -1.1867218 9.318115
2015-06-26-12 17 03.702	-0.9104614 -1.2378998 9.352631
2015-06-26-12 17 03.707	-0.57839966 -1.252182 9.41571
2015-06-26-12 17 03.711	-0.36654663 -1.3200226 9.507355
2015-06-26-12 17 03.717	-0.20349121 -1.3176422 9.645416
2015-06-26-12 17 03.722	0.032165527 -1.3140717 9.702545
2015-06-26-12 17 03.727	0.2071228 -1.2593231 9.709686
2015-06-26-12 17 03.732	0.26663208 -1.201004 9.727539
2015-06-26-12 17 03.737	0.4130249 -1.1867218 9.67041
2015-06-26-12 17 03.742	0.41897583 -1.1676788 9.404999
2015-06-26-12 17 03.747	0.388031 -1.1414948 9.128876
2015-06-26-12 17 03.752	0.28329468 -1.0629425 8.839661
2015-06-26-12 17 03.759	0.1583252 -1.0070038 8.45285
2015-06-26-12 17 03.763	0.040496826 -0.8986969 8.163635
2015-06-26-12 17 03.767	-0.039245605 -0.8475189 7.7030334
2015-06-26-12 17 03.772	-0.0725708 -0.7499237 7.3840637
2015-06-26-12 17 03.777	-0.14041138 -0.64756775 7.123413
2015-06-26-12 17 03.783	-0.2130127 -0.50593567 6.9210815
2015-06-26-12 17 03.787	-0.20349121 -0.42262268 6.758026
2015-06-26-12 17 03.792	-0.21896362 -0.38215637 6.572357
2015-06-26-12 17 03.797	-0.2296753 -0.31074524 6.422394
2015-06-26-12 17 03.803	-0.21539307 -0.22505188 6.237915
2015-06-26-12 17 03.807	-0.21658325 -0.21195984 6.2164917
2015-06-26-12 17 03.813	-0.16540527 -0.11198425 6.1069946
2015-06-26-12 17 03.817	-0.11065674 -0.056045532 6.1200867
2015-06-26-12 17 03.823	0.07858276 0.0129852295 6.210541
2015-06-26-12 17 03.827	0.12857056 0.07606506 6.277191
2015-06-26-12 17 03.833	0.24996948 0.2129364 6.3878784
2015-06-26-12 17 03.838	0.4368286 0.24507141 6.569977
2015-06-26-12 17 03.843	0.586792 0.32957458 6.7235107
2015-06-26-12 17 03.848	0.7581787 0.44621277 6.8758545
2015-06-26-12 17 03.853	0.90219116 0.48786926 7.1055603
2015-06-26-12 17 03.858	1.016449 0.53904724 7.244812
2015-06-26-12 17 03.863	1.1735535 0.53071594 7.412628
2015-06-26-12 17 03.868	1.2937622 0.47239685 7.519745
2015-06-26-12 17 03.873	1.3699341 0.4842987 7.6137695
2015-06-26-12 17 03.878	1.4925232 0.48667908 7.7732544
2015-06-26-12 17 03.884	1.5770264 0.5592804 7.9291687
2015-06-26-12 17 03.888	1.7829285 0.56285095 8.213623
2015-06-26-12 17 03.893	1.8638611 0.59736633 8.445709
2015-06-26-12 17 03.898	1.9055176 0.5604706 8.689697
2015-06-26-12 17 03.904	1.8781433 0.61164856 8.893219
2015-06-26-12 17 03.909	1.9364624 0.54499817 9.255035
2015-06-26-12 17 03.913	1.9364624 0.54499817 9.255035
2015-06-26-12 17 03.918	1.9447937 0.53071594 9.429993
2015-06-26-12 17 03.924	1.9364624 0.44145203 9.641846
2015-06-26-12 17 03.928	1.9305115 0.44859314 9.804901
2015-06-26-12 17 03.933	1.9638367 0.43907166 10.023895
2015-06-26-12 17 03.938	1.9733582 0.35932922 10.280975
2015-06-26-12 17 03.944	1.9328918 0.25935364 10.538055
2015-06-26-12 17 03.948	1.92099 0.1391449 10.849884
2015-06-26-12 17 03.954	1.7900696 0.021316528 11.200989
2015-06-26-12 17 03.959	1.7805481 -0.14649963 11.577087
2015-06-26-12 17 03.964	1.7186584 -0.34169006 12.098389
2015-06-26-12 17 03.968	1.7341309 -0.3952484 12.484009
2015-06-26-12 17 03.974	1.760315 -0.5190277 13.050537
2015-06-26-12 17 03.979	1.735321 -0.6118622 13.561127
2015-06-26-12 17 03.984	1.7281799 -0.7570648 14.055054
2015-06-26-12 17 03.989	1.7246094 -0.91773987 14.393066
2015-06-26-12 17 03.994	1.7269897 -1.021286 14.732269
2015-06-26-12 17 03.999	1.6841431 -1.0760345 14.915558
2015-06-26-12 17 04.004	1.6365356 -1.021286 14.891754
2015-06-26-12 17 04.009	1.5686951 -1.0427094 14.841766
2015-06-26-12 17 04.014	1.4151611 -1.0522308 14.633484
2015-06-26-12 17 04.019	1.2699585 -1.0272369 14.359741
2015-06-26-12 17 04.024	1.0557251 -1.0700836 13.853912
2015-06-26-12 17 04.029	0.90219116 -0.9736786 13.231445
2015-06-26-12 17 04.034	0.72366333 -0.9486847 12.641113
2015-06-26-12 17 04.040	0.5451355 -0.9332123 12.175751
2015-06-26-12 17 04.045	0.29995728 -0.9665375 11.737762
2015-06-26-12 17 04.050	0.044067383 -1.0831757 11.374756
2015-06-26-12 17 04.055	-0.10708618 -1.1319733 11.14624
2015-06-26-12 17 04.061	-0.07852173 -1.206955 10.970093
2015-06-26-12 17 04.065	0.06549072 -1.2664642 10.976044
2015-06-26-12 17 04.069	0.22021484 -1.2605133 11.055786
2015-06-26-12 17 04.074	0.38327026 -1.3247833 11.260498
2015-06-26-12 17 04.079	0.6534424 -1.399765 11.543762
2015-06-26-12 17 04.085	0.8474426 -1.4842682 11.827026
2015-06-26-12 17 04.090	1.1271362 -1.547348 12.178131
2015-06-26-12 17 04.094	1.3080444 -1.5711517 12.450684
2015-06-26-12 17 04.099	1.5996399 -1.6580353 12.694672
2015-06-26-12 17 04.106	1.8269653 -1.6996918 12.914856
2015-06-26-12 17 04.109	2.068573 -1.6996918 13.027924
2015-06-26-12 17 04.115	2.3137512 -1.713974 12.968414
2015-06-26-12 17 04.120	2.4827576 -1.6330414 12.762512
2015-06-26-12 17 04.125	2.5613098 -1.6663666 12.394745
2015-06-26-12 17 04.130	2.3589783 -1.6556549 12.018646
2015-06-26-12 17 04.137	2.126892 -1.7068329 11.385468
2015-06-26-12 17 04.140	1.8710022 -1.6973114 10.870117
2015-06-26-12 17 04.146	1.5115662 -1.5818634 10.315491
2015-06-26-12 17 04.150	1.1057129 -1.5378265 9.831085
2015-06-26-12 17 04.155	0.8319702 -1.4152374 9.320496
2015-06-26-12 17 04.161	0.50823975 -1.3390656 8.794434
2015-06-26-12 17 04.166	0.23092651 -1.2962189 8.405243
2015-06-26-12 17 04.171	0.05239868 -1.2295685 8.070801
2015-06-26-12 17 04.177	-0.07733154 -1.1867218 8.070801
2015-06-26-12 17 04.182	-0.09875488 -1.2367096 8.118408
2015-06-26-12 17 04.187	-0.17016602 -1.1712494 8.235046
2015-06-26-12 17 04.192	-0.04638672 -1.2021942 8.6718445
2015-06-26-12 17 04.196	0.083343506 -1.23909 9.140778
2015-06-26-12 17 04.203	0.16784668 -1.3081207 9.638275
2015-06-26-12 17 04.207	0.29995728 -1.4795074 10.097687
2015-06-26-12 17 04.214	0.36660767 -1.617569 10.577332
2015-06-26-12 17 04.218	0.4701538 -1.8139496 10.892731
2015-06-26-12 17 04.222	0.40826416 -2.0198517 11.129578
2015-06-26-12 17 04.228	0.4546814 -2.2495575 11.290253
2015-06-26-12 17 04.232	0.45111084 -2.2519379 11.408081
2015-06-26-12 17 04.237	0.503479 -2.3471527 11.492584
2015-06-26-12 17 04.243	0.48086548 -2.361435 11.508057
2015-06-26-12 17 04.249	0.5022888 -2.3257294 11.572327
2015-06-26-12 17 04.252	0.43920898 -2.2709808 11.4366455
2015-06-26-12 17 04.260	0.35827637 -2.2424164 11.417603
2015-06-26-12 17 04.263	0.33685303 -2.1591034 11.323578
2015-06-26-12 17 04.268	0.28805542 -2.0234222 11.172424
2015-06-26-12 17 04.274	0.3475647 -1.94487 10.976044
2015-06-26-12 17 04.277	0.26901245 -1.8056183 10.818939
2015-06-26-12 17 04.283	0.30947876 -1.6961212 10.602325
2015-06-26-12 17 04.288	0.27853394 -1.6223297 10.304779
2015-06-26-12 17 04.292	0.2987671 -1.5687714 10.156006
2015-06-26-12 17 04.297	0.3796997 -1.4711761 9.9548645
2015-06-26-12 17 04.303	0.29638672 -1.3688202 9.709686
2015-06-26-12 17 04.308	0.323761 -1.3188324 9.495453
2015-06-26-12 17 04.312	0.31900024 -1.2295685 9.358582
2015-06-26-12 17 04.317	0.29400635 -1.123642 9.080078
2015-06-26-12 17 04.323	0.29638672 -1.0712738 8.96106
2015-06-26-12 17 04.328	0.27020264 -0.98439026 8.539734
2015-06-26-12 17 04.333	0.17022705 -0.8986969 8.308838
2015-06-26-12 17 04.340	-0.026153564 -0.8487091 7.944641
2015-06-26-12 17 04.344	-0.111846924 -0.83561707 7.706604
2015-06-26-12 17 04.350	-0.253479 -0.7927704 7.576874
2015-06-26-12 17 04.355	-0.3439331 -0.7749176 7.3638306
2015-06-26-12 17 04.358	-0.41653442 -0.76420593 7.342407
2015-06-26-12 17 04.366	-0.61886597 -0.7356415 7.3174133
2015-06-26-12 17 04.371	-0.61886597 -0.7356415 7.3174133
2015-06-26-12 17 04.373	-0.76049805 -0.73683167 7.372162
2015-06-26-12 17 04.376	-0.8699951 -0.6904144 7.36145
2015-06-26-12 17 04.383	-0.9711609 -0.65470886 7.514984
2015-06-26-12 17 04.387	-1.1270752 -0.65470886 7.642334
2015-06-26-12 17 04.392	-1.2080078 -0.5999603 7.6982727
2015-06-26-12 17 04.397	-1.2937012 -0.62138367 7.8172913
2015-06-26-12 17 04.402	-1.3258362 -0.62376404 8.016052
2015-06-26-12 17 04.408	-1.2579956 -0.59877014 8.13269
2015-06-26-12 17 04.412	-1.1604004 -0.59877014 8.279083
2015-06-26-12 17 04.417	-1.1306458 -0.66185 8.476654
2015-06-26-12 17 04.422	-1.0758972 -0.6844635 8.621857
2015-06-26-12 17 04.427	-1.0259094 -0.82133484 8.721832
2015-06-26-12 17 04.432	-0.9449768 -0.8725128 8.861084
2015-06-26-12 17 04.437	-0.8390503 -0.873703 9.056274
2015-06-26-12 17 04.442	-0.6902771 -0.9832001 9.246704
2015-06-26-12 17 04.447	-0.5772095 -1.0427094 9.435944
2015-06-26-12 17 04.452	-0.4772339 -1.1474457 9.547821
2015-06-26-12 17 04.457	-0.41177368 -1.1831512 9.618042
2015-06-26-12 17 04.462	-0.39749146 -1.2569427 9.679932
2015-06-26-12 17 04.468	-0.41653442 -1.3712006 9.626373
2015-06-26-12 17 04.472	-0.48199463 -1.4652252 9.47403
2015-06-26-12 17 04.477	-0.58673096 -1.4723663 9.334778
2015-06-26-12 17 04.482	-0.715271 -1.649704 9.09317
2015-06-26-12 17 04.488	-0.9723511 -1.6616058 8.757538
2015-06-26-12 17 04.492	-1.0092468 -1.8044281 8.508789
2015-06-26-12 17 04.497	-1.1651611 -1.8175201 8.270752
2015-06-26-12 17 04.502	-1.1984863 -1.8115692 8.214813
2015-06-26-12 17 04.508	-1.2306213 -1.8401337 8.057709
2015-06-26-12 17 04.514	-1.2698975 -1.7925262 8.121979
2015-06-26-12 17 04.518	-1.3746338 -1.7627716 8.113647
2015-06-26-12 17 04.522	-1.3365479 -1.8199005 8.161255
2015-06-26-12 17 04.528	-1.402008 -1.8199005 8.238617
2015-06-26-12 17 04.534	-1.5186462 -1.8413239 8.3064575
2015-06-26-12 17 04.538	-1.6079102 -1.899643 8.414764
2015-06-26-12 17 04.548	-1.5948181 -1.94487 8.655182
2015-06-26-12 17 04.551	-1.6495667 -1.9841461 8.746826
2015-06-26-12 17 04.554	-1.5722046 -2.085312 8.949158
2015-06-26-12 17 04.560	-1.4698486 -2.0746002 9.09436
2015-06-26-12 17 04.565	-1.2889404 -2.0912628 9.321686
2015-06-26-12 17 04.574	-1.1949158 -2.1650543 9.363342
2015-06-26-12 17 04.581	-1.1294556 -2.207901 9.454987
2015-06-26-12 17 04.582	-1.1270752 -2.2447968 9.368103
2015-06-26-12 17 04.583	-1.2151489 -2.245987 9.246704
2015-06-26-12 17 04.591	-1.3674927 -2.3507233 9.106262
2015-06-26-12 17 04.594	-1.4139099 -2.4506989 8.977722
2015-06-26-12 17 04.599	-1.54245 -2.5197296 8.917023
2015-06-26-12 17 04.604	-1.5805359 -2.5828094 8.752777
2015-06-26-12 17 04.611	-1.6543274 -2.4745026 8.764679
2015-06-26-12 17 04.615	-1.5960083 -2.4792633 8.89917
2015-06-26-12 17 04.620	-1.510315 -2.3864288 9.045563
2015-06-26-12 17 04.626	-1.4115295 -2.3519135 9.444275
2015-06-26-12 17 04.630	-1.2913208 -2.3328705 9.765625
2015-06-26-12 17 04.636	-1.0735168 -2.3971405 10.254791
2015-06-26-12 17 04.640	-0.6997986 -2.3126373 10.776093
2015-06-26-12 17 04.645	0.15356445 -2.035324 12.23288
2015-06-26-12 17 04.652	0.15356445 -2.035324 12.23288
2015-06-26-12 17 04.655	0.7260437 -1.8925018 12.950562
2015-06-26-12 17 04.662	1.3211365 -1.7437286 13.6492
2015-06-26-12 17 04.668	2.0352478 -1.3712006 14.645386
2015-06-26-12 17 04.673	2.0054932 -1.3438263 14.777496
2015-06-26-12 17 04.677	1.8483887 -1.3105011 14.792969
2015-06-26-12 17 04.680	1.5520325 -1.2950287 14.434723
2015-06-26-12 17 04.686	1.1271362 -1.3438263 13.918182
2015-06-26-12 17 04.691	0.78079224 -1.2807465 13.187408
2015-06-26-12 17 04.697	0.78079224 -1.2807465 13.187408
2015-06-26-12 17 04.700	0.5118103 -1.1891022 12.319763
2015-06-26-12 17 04.708	-0.092803955 -0.91893005 10.605896
2015-06-26-12 17 04.711	-0.092803955 -0.91893005 10.605896
2015-06-26-12 17 04.715	-0.3117981 -0.82966614 9.99295
2015-06-26-12 17 04.723	-0.6236267 -0.74635315 9.41571
2015-06-26-12 17 04.728	-1.2151489 -0.67137146 8.756348
2015-06-26-12 17 04.731	-1.2151489 -0.67137146 8.756348
2015-06-26-12 17 04.737	-1.4900818 -0.5773468 8.568298
2015-06-26-12 17 04.740	-1.7364502 -0.5356903 8.45166
2015-06-26-12 17 04.746	-2.023285 -0.39167786 8.308838
2015-06-26-12 17 04.753	-2.023285 -0.39167786 8.308838
2015-06-26-12 17 04.756	-2.1875305 -0.28694153 8.351685
2015-06-26-12 17 04.763	-2.3267822 -0.18815613 8.426666
2015-06-26-12 17 04.767	-2.395813 -0.071517944 8.464752
2015-06-26-12 17 04.772	-2.3541565 -0.0048675537 8.490936
2015-06-26-12 17 04.775	-2.2946472 0.053451538 8.561157
2015-06-26-12 17 04.780	-2.1744385 0.052261353 8.518311
2015-06-26-12 17 04.786	-2.0328064 0.053451538 8.532593
2015-06-26-12 17 04.791	-1.805481 0.022506714 8.571869
2015-06-26-12 17 04.796	-1.600769 -0.05366516 8.606384
2015-06-26-12 17 04.801	-1.273468 -0.13816833 8.569489
2015-06-26-12 17 04.807	-0.997345 -0.17506409 8.609955
2015-06-26-12 17 04.812	-0.80215454 -0.2821808 8.648041
2015-06-26-12 17 04.818	-0.6402893 -0.37858582 8.634949
2015-06-26-12 17 04.822	-0.4593811 -0.411911 8.650421
2015-06-26-12 17 04.826	-0.25823975 -0.46784973 8.630188
2015-06-26-12 17 04.833	-0.008300781 -0.4547577 8.658752
2015-06-26-12 17 04.836	0.09524536 -0.4868927 8.687317
2015-06-26-12 17 04.842	0.31661987 -0.47737122 8.7361145
2015-06-26-12 17 04.847	0.41183472 -0.5511627 8.728973
2015-06-26-12 17 04.851	0.5689392 -0.5345001 8.730164
2015-06-26-12 17 04.856	0.59750366 -0.60472107 8.600433
2015-06-26-12 17 04.862	0.73080444 -0.559494 8.555206
2015-06-26-12 17 04.868	0.76651 -0.5547333 8.494507
2015-06-26-12 17 04.872	0.8760071 -0.5285492 8.427856
2015-06-26-12 17 04.876	0.90338135 -0.5214081 8.230286
2015-06-26-12 17 04.881	0.9164734 -0.45951843 8.143402
2015-06-26-12 17 04.887	0.9819336 -0.4380951 8.012482
2015-06-26-12 17 04.892	1.0081177 -0.3892975 7.893463
2015-06-26-12 17 04.896	1.0509644 -0.32026672 7.898224
2015-06-26-12 17 04.901	1.0033569 -0.27027893 7.906555
2015-06-26-12 17 04.907	0.95932007 -0.2155304 7.9398804
2015-06-26-12 17 04.913	0.9248047 -0.13935852 7.9470215
2015-06-26-12 17 04.916	0.83673096 -0.039382935 7.923218
2015-06-26-12 17 04.921	0.7760315 -0.0024871826 8.035095
2015-06-26-12 17 04.927	0.63916016 0.061782837 8.06485
2015-06-26-12 17 04.932	0.69033813 0.09629822 8.102936
2015-06-26-12 17 04.937	0.6451111 0.12962341 8.214813
2015-06-26-12 17 04.942	0.55703735 0.12724304 8.312408
2015-06-26-12 17 04.948	0.5939331 0.1796112 8.351685
2015-06-26-12 17 04.953	0.6498718 0.16651917 8.413574
2015-06-26-12 17 04.957	0.74508667 0.1796112 8.51355
2015-06-26-12 17 04.962	0.71295166 0.14509583 8.602814
2015-06-26-12 17 04.970	0.8164978 0.09867859 8.711121
2015-06-26-12 17 04.976	0.70224 0.06892395 8.874176
2015-06-26-12 17 04.981	0.8022156 0.008224487 8.96463
2015-06-26-12 17 04.985	0.83792114 -0.0667572 9.109833
2015-06-26-12 17 04.989	0.92123413 -0.04057312 9.303833
2015-06-26-12 17 04.993	0.96170044 -0.04295349 9.372864
2015-06-26-12 17 04.997	1.0033569 -0.020339966 9.632324
2015-06-26-12 17 05.004	0.9426575 -0.009628296 9.743011
2015-06-26-12 17 05.009	0.8843384 -0.026290894 9.845367
2015-06-26-12 17 05.014	0.79626465 -0.03819275 10.031036
2015-06-26-12 17 05.017	0.7438965 -0.071517944 10.089355
2015-06-26-12 17 05.022	0.6284485 -0.13816833 10.282166
2015-06-26-12 17 05.028	0.6022644 -0.082229614 10.3012085
2015-06-26-12 17 05.033	0.46063232 -0.17030334 10.380951
2015-06-26-12 17 05.037	0.49990845 -0.24647522 10.498779
2015-06-26-12 17 05.042	0.46658325 -0.21315002 10.546387
2015-06-26-12 17 05.050	0.46539307 -0.30122375 10.626129
2015-06-26-12 17 05.053	0.4213562 -0.31550598 10.69635
2015-06-26-12 17 05.057	0.42373657 -0.37620544 10.836792
2015-06-26-12 17 05.063	0.4534912 -0.4452362 10.964142
2015-06-26-12 17 05.069	0.48443604 -0.46427917 11.012939
2015-06-26-12 17 05.073	0.49990845 -0.5118866 11.168854
2015-06-26-12 17 05.078	0.62249756 -0.61305237 11.317627
2015-06-26-12 17 05.085	0.66296387 -0.6904144 11.504486
2015-06-26-12 17 05.090	0.7772217 -0.82966614 11.835358
2015-06-26-12 17 05.093	0.77127075 -0.87727356 12.110291
2015-06-26-12 17 05.097	0.85220337 -0.96772766 12.275726
2015-06-26-12 17 05.105	0.9378967 -1.0629425 12.531616
2015-06-26-12 17 05.109	0.91885376 -1.136734 12.793457
2015-06-26-12 17 05.114	0.99502563 -1.187912 12.977936
2015-06-26-12 17 05.122	1.0271606 -1.1676788 12.973175
2015-06-26-12 17 05.126	0.96884155 -1.1319733 13.00293
2015-06-26-12 17 05.131	0.97598267 -1.0712738 12.913666
2015-06-26-12 17 05.135	0.9486084 -1.0141449 12.653015
2015-06-26-12 17 05.139	0.86291504 -0.93559265 12.437592
2015-06-26-12 17 05.145	0.72247314 -0.841568 12.178131
2015-06-26-12 17 05.149	0.6129761 -0.7856293 11.792511
2015-06-26-12 17 05.154	0.3975525 -0.7570648 11.505676
2015-06-26-12 17 05.160	0.20950317 -0.7606354 11.137909
2015-06-26-12 17 05.164	0.07144165 -0.7820587 10.978424
2015-06-26-12 17 05.170	-0.033294678 -0.8475189 10.682068
2015-06-26-12 17 05.176	0.027404785 -0.8820343 10.464264
2015-06-26-12 17 05.180	0.12023926 -0.8879852 10.471405
2015-06-26-12 17 05.184	0.26782227 -1.0141449 10.527344
2015-06-26-12 17 05.191	0.5260925 -1.0486603 10.645172
2015-06-26-12 17 05.194	0.7486572 -1.220047 10.753479
2015-06-26-12 17 05.200	1.0640564 -1.3402557 10.958191
2015-06-26-12 17 05.203	1.4389648 -1.4783173 11.0260315
2015-06-26-12 17 05.210	1.8281555 -1.5235443 11.065308
2015-06-26-12 17 05.216	2.1614075 -1.502121 11.218842
2015-06-26-12 17 05.220	2.4875183 -1.579483 11.306915
2015-06-26-12 17 05.223	2.6362915 -1.5747223 11.373566
2015-06-26-12 17 05.231	2.696991 -1.6128082 11.46521
2015-06-26-12 17 05.234	2.6041565 -1.6508942 11.405701
2015-06-26-12 17 05.241	2.4910889 -1.5997162 11.285492
2015-06-26-12 17 05.244	2.3946838 -1.553299 11.085541
2015-06-26-12 17 05.250	2.170929 -1.5568695 10.748718
2015-06-26-12 17 05.256	1.8495789 -1.4759369 10.348816
2015-06-26-12 17 05.259	1.652008 -1.4319 9.813232
2015-06-26-12 17 05.266	1.3961182 -1.4271393 9.47998
2015-06-26-12 17 05.273	1.1711731 -1.290268 8.865845
2015-06-26-12 17 05.279	1.1307068 -1.2378998 8.58139
2015-06-26-12 17 05.283	1.2175903 -1.2807465 8.655182
2015-06-26-12 17 05.285	1.2175903 -1.2807465 8.655182
2015-06-26-12 17 05.291	1.4508667 -1.2581329 9.036041
2015-06-26-12 17 05.295	1.4508667 -1.2581329 9.036041
2015-06-26-12 17 05.301	1.5972595 -1.2676544 9.34906
2015-06-26-12 17 05.304	1.6044006 -1.3938141 9.900116
2015-06-26-12 17 05.310	1.6305847 -1.5402069 10.413086
2015-06-26-12 17 05.317	1.5258484 -1.7032623 10.809418
2015-06-26-12 17 05.321	1.5413208 -1.9186859 11.204559
2015-06-26-12 17 05.326	1.5829773 -2.1019745 11.563995
2015-06-26-12 17 05.333	1.6055908 -2.232895 11.729431
2015-06-26-12 17 05.340	1.6948547 -2.3328705 11.9627075
2015-06-26-12 17 05.343	1.5698853 -2.464981 12.226929
2015-06-26-12 17 05.346	1.4949036 -2.6363678 12.284058
2015-06-26-12 17 05.353	1.3723145 -2.7387238 12.472107
2015-06-26-12 17 05.363	1.2128296 -2.7768097 12.444733
2015-06-26-12 17 05.369	1.042633 -2.7970428 12.450684
2015-06-26-12 17 05.370	0.9069519 -2.6708832 12.380463
2015-06-26-12 17 05.372	0.86172485 -2.6018524 12.368561
2015-06-26-12 17 05.381	0.72128296 -2.3971405 12.130524
2015-06-26-12 17 05.382	0.50823975 -2.3126373 11.708008
2015-06-26-12 17 05.384	0.35232544 -2.2031403 11.324768
2015-06-26-12 17 05.389	0.115478516 -2.1091156 10.893921
2015-06-26-12 17 05.395	-0.06781006 -1.9520111 10.4166565
2015-06-26-12 17 05.399	-0.18087769 -1.7758636 9.970337
2015-06-26-12 17 05.405	-0.2618103 -1.6342316 9.495453
2015-06-26-12 17 05.409	-0.39511108 -1.534256 9.206238
2015-06-26-12 17 05.415	-0.53674316 -1.464035 8.880127
2015-06-26-12 17 05.420	-0.6759949 -1.3152618 8.551636
2015-06-26-12 17 05.424	-0.6759949 -1.3152618 8.551636
2015-06-26-12 17 05.429	-0.7890625 -1.2569427 8.364777
2015-06-26-12 17 05.435	-0.8866577 -1.1593475 8.25528
2015-06-26-12 17 05.439	-0.8985596 -1.0891266 8.095795
2015-06-26-12 17 05.444	-0.85095215 -1.1010284 7.943451
2015-06-26-12 17 05.449	-0.85214233 -1.0391388 7.835144
2015-06-26-12 17 05.455	-0.881897 -0.97724915 7.6280518
2015-06-26-12 17 05.459	-0.862854 -0.97724915 7.397156
2015-06-26-12 17 05.465	-0.86047363 -0.9736786 7.340027
2015-06-26-12 17 05.470	-0.9057007 -0.9832001 7.23053
2015-06-26-12 17 05.475	-0.9057007 -0.9832001 7.23053
2015-06-26-12 17 05.480	-0.9937744 -1.0938873 7.160309
2015-06-26-12 17 05.485	-1.023529 -1.104599 7.2424316
2015-06-26-12 17 05.490	-1.0497131 -1.1165009 7.111511
2015-06-26-12 17 05.495	-1.0401917 -1.0629425 7.123413
2015-06-26-12 17 05.500	-1.0580444 -1.0926971 7.186493
2015-06-26-12 17 05.509	-1.080658 -1.0558014 7.1198425
2015-06-26-12 17 05.511	-1.1044617 -1.0653229 7.065094
2015-06-26-12 17 05.516	-1.1235046 -1.117691 7.142456
2015-06-26-12 17 05.520	-1.1913452 -1.2295685 7.1055603
2015-06-26-12 17 05.526	-1.125885 -1.2676544 7.109131
2015-06-26-12 17 05.531	-1.1889648 -1.380722 7.0877075
2015-06-26-12 17 05.538	-1.2246704 -1.4747467 7.187683
2015-06-26-12 17 05.541	-1.1425476 -1.6901703 7.2876587
2015-06-26-12 17 05.545	-1.1925354 -1.8044281 7.4530945
2015-06-26-12 17 05.550	-1.1675415 -1.8770294 7.6970825
2015-06-26-12 17 05.556	-1.1377869 -1.931778 7.8827515
2015-06-26-12 17 05.560	-1.1199341 -1.9948578 8.081512
2015-06-26-12 17 05.565	-1.0151978 -1.990097 8.430237
2015-06-26-12 17 05.572	-0.978302 -2.0139008 8.668274
2015-06-26-12 17 05.576	-0.9842529 -1.996048 8.818237
2015-06-26-12 17 05.580	-0.9533081 -1.9841461 9.043182
2015-06-26-12 17 05.586	-0.9794922 -1.9412994 9.215759
2015-06-26-12 17 05.592	-1.0330505 -1.9829559 9.270508
2015-06-26-12 17 05.597	-1.0413818 -1.9686737 9.366913
2015-06-26-12 17 05.601	-1.0877991 -2.0519867 9.489502
2015-06-26-12 17 05.606	-1.1937256 -2.054367 9.450226
2015-06-26-12 17 05.612	-1.2460938 -2.0888824 9.384766
2015-06-26-12 17 05.617	-1.2627563 -2.1233978 9.355011
2015-06-26-12 17 05.621	-1.3460693 -2.1281586 9.264557
2015-06-26-12 17 05.626	-1.4341431 -2.111496 9.225281
2015-06-26-12 17 05.632	-1.5186462 -2.1126862 9.095551
2015-06-26-12 17 05.637	-1.5495911 -2.150772 9.134827
2015-06-26-12 17 05.641	-1.6031494 -2.1222076 9.175293
