2015-06-26-12 06 50.342	0.18807983 3.3062286 6.8818054
2015-06-26-12 06 52.494	1.805542 1.3364716 12.159088
2015-06-26-12 06 52.499	1.8364868 1.2281647 12.470917
2015-06-26-12 06 52.506	1.7496033 1.1734161 12.826782
2015-06-26-12 06 52.510	1.6996155 1.1055756 13.083862
2015-06-26-12 06 52.514	1.5472717 1.0258331 13.352844
2015-06-26-12 06 52.520	1.459198 0.9449005 13.473053
2015-06-26-12 06 52.525	1.3497009 0.81874084 13.612305
2015-06-26-12 06 52.531	1.2890015 0.7735138 13.687286
2015-06-26-12 06 52.537	1.1878357 0.7806549 13.815826
2015-06-26-12 06 52.540	1.080719 0.71281433 13.864624
2015-06-26-12 06 52.544	0.965271 0.66996765 14.065765
2015-06-26-12 06 52.550	0.79507446 0.6354523 14.139557
2015-06-26-12 06 52.554	0.6451111 0.608078 14.091949
2015-06-26-12 06 52.560	0.5617981 0.6187897 13.96579
2015-06-26-12 06 52.565	0.54751587 0.67710876 13.824158
2015-06-26-12 06 52.570	0.57250977 0.7009125 13.561127
2015-06-26-12 06 52.575	0.54156494 0.7163849 13.211212
2015-06-26-12 06 52.580	0.5772705 0.672348 12.81369
2015-06-26-12 06 52.585	0.6248779 0.5521393 12.518524
2015-06-26-12 06 52.590	0.6177368 0.47001648 12.210266
2015-06-26-12 06 52.595	0.64035034 0.33076477 12.018646
2015-06-26-12 06 52.600	0.6605835 0.112960815 11.961517
2015-06-26-12 06 52.605	0.8391113 -0.00843811 12.032928
2015-06-26-12 06 52.610	1.0854797 -0.116744995 12.218597
2015-06-26-12 06 52.615	1.3354187 -0.22743225 12.400696
2015-06-26-12 06 52.620	1.5306091 -0.38453674 12.512573
2015-06-26-12 06 52.625	1.6234436 -0.42738342 12.607788
2015-06-26-12 06 52.630	1.638916 -0.5368805 12.6553955
2015-06-26-12 06 52.635	1.5698853 -0.66423035 12.524475
2015-06-26-12 06 52.640	1.4056396 -0.72016907 12.480438
2015-06-26-12 06 52.645	1.2366333 -0.7154083 12.206696
2015-06-26-12 06 52.651	1.0140686 -0.70469666 11.9151
2015-06-26-12 06 52.656	0.6677246 -0.49641418 11.422363
2015-06-26-12 06 52.660	0.6677246 -0.49641418 11.422363
2015-06-26-12 06 52.666	0.5760803 -0.39167786 10.943909
2015-06-26-12 06 52.671	0.49871826 -0.21195984 10.618988
2015-06-26-12 06 52.675	0.3808899 -0.12983704 10.265503
2015-06-26-12 06 52.680	0.27496338 -0.021530151 9.851318
2015-06-26-12 06 52.686	0.1666565 -0.0036773682 9.549011
2015-06-26-12 06 52.691	0.021453857 0.15699768 9.240753
2015-06-26-12 06 52.696	0.032165527 0.10462952 9.051514
2015-06-26-12 06 52.701	-0.01663208 0.1879425 8.878937
2015-06-26-12 06 52.706	0.020263672 0.18675232 8.743256
2015-06-26-12 06 52.711	0.014312744 0.14866638 8.77182
2015-06-26-12 06 52.716	0.023834229 0.1308136 8.840851
2015-06-26-12 06 52.721	0.080963135 0.08439636 8.796814
2015-06-26-12 06 52.726	0.09048462 0.08320618 8.888458
2015-06-26-12 06 52.731	0.08215332 -0.0012969971 8.921783
2015-06-26-12 06 52.736	0.15594482 -0.035812378 9.016998
2015-06-26-12 06 52.741	0.23806763 -0.07270813 9.09436
2015-06-26-12 06 52.746	0.3392334 -0.1250763 9.187195
2015-06-26-12 06 52.751	0.47253418 -0.073898315 9.2621765
2015-06-26-12 06 52.756	0.5141907 -0.12983704 9.482361
2015-06-26-12 06 52.761	0.51776123 -0.09413147 9.500214
2015-06-26-12 06 52.766	0.4963379 -0.12269592 9.464508
2015-06-26-12 06 52.772	0.55822754 -0.092941284 9.256226
2015-06-26-12 06 52.776	0.50942993 -0.08103943 9.099121
2015-06-26-12 06 52.781	0.48205566 -0.05366516 8.818237
2015-06-26-12 06 52.786	0.45825195 -0.020339966 8.582581
2015-06-26-12 06 52.792	0.4142151 0.009414673 8.396912
2015-06-26-12 06 52.796	0.40945435 -0.007247925 8.162445
2015-06-26-12 06 52.801	0.39517212 0.1308136 7.931549
2015-06-26-12 06 52.808	0.32495117 0.1796112 7.674469
2015-06-26-12 06 52.812	0.3309021 0.2545929 7.526886
2015-06-26-12 06 52.816	0.3309021 0.2545929 7.526886
2015-06-26-12 06 52.821	0.29995728 0.34028625 7.316223
2015-06-26-12 06 52.827	0.32495117 0.40574646 7.206726
2015-06-26-12 06 52.832	0.34994507 0.41407776 7.155548
2015-06-26-12 06 52.836	0.35946655 0.47953796 7.130554
2015-06-26-12 06 52.842	0.34518433 0.5092926 7.1400757
2015-06-26-12 06 52.847	0.42016602 0.5842743 7.1519775
2015-06-26-12 06 52.853	0.37493896 0.60450745 7.149597
2015-06-26-12 06 52.857	0.4046936 0.6568756 7.085327
2015-06-26-12 06 52.862	0.36065674 0.6235504 6.955597
2015-06-26-12 06 52.867	0.36660767 0.65449524 6.929413
2015-06-26-12 06 52.872	0.3380432 0.60450745 6.71756
2015-06-26-12 06 52.877	0.38446045 0.6759186 6.572357
2015-06-26-12 06 52.882	0.35708618 0.6497345 6.58902
2015-06-26-12 06 52.887	0.40231323 0.74494934 6.468811
2015-06-26-12 06 52.892	0.41183472 0.7151947 6.550934
2015-06-26-12 06 52.897	0.43563843 0.8330231 6.6199646
2015-06-26-12 06 52.902	0.4534912 0.83421326 6.7235107
2015-06-26-12 06 52.907	0.4284973 0.85206604 6.9794006
2015-06-26-12 06 52.913	0.41778564 0.86634827 7.10437
2015-06-26-12 06 52.917	0.33328247 0.7973175 7.284088
2015-06-26-12 06 52.922	0.1583252 0.81159973 7.585205
2015-06-26-12 06 52.927	0.07739258 0.806839 7.778015
2015-06-26-12 06 52.933	-0.11779785 0.806839 8.007721
2015-06-26-12 06 52.937	-0.17730713 0.76161194 8.252899
2015-06-26-12 06 52.942	-0.24752808 0.7996979 8.489746
2015-06-26-12 06 52.947	-0.17730713 0.7961273 8.721832
2015-06-26-12 06 52.953	-0.21420288 0.7378082 9.049133
2015-06-26-12 06 52.959	-0.25942993 0.67829895 9.340729
2015-06-26-12 06 52.962	-0.29275513 0.59498596 9.6406555
2015-06-26-12 06 52.967	-0.2546692 0.5985565 9.875122
2015-06-26-12 06 52.973	-0.15231323 0.62117004 10.039368
2015-06-26-12 06 52.977	0.061920166 0.5818939 10.026276
2015-06-26-12 06 52.983	0.24996948 0.5569 10.229797
2015-06-26-12 06 52.988	0.3392334 0.5176239 10.291687
2015-06-26-12 06 52.993	0.2809143 0.3783722 10.278595
2015-06-26-12 06 52.998	0.2237854 0.30815125 10.419037
2015-06-26-12 06 53.003	0.067871094 0.1962738 10.483307
2015-06-26-12 06 53.008	-0.017822266 0.14509583 10.572571
2015-06-26-12 06 53.013	-0.21896362 0.070114136 10.778473
2015-06-26-12 06 53.018	-0.29156494 0.08677673 11.066498
2015-06-26-12 06 53.023	-0.3784485 0.16056824 11.27121
2015-06-26-12 06 53.028	-0.484375 0.22602844 11.522339
2015-06-26-12 06 53.033	-0.5510254 0.19746399 11.811554
2015-06-26-12 06 53.038	-0.59506226 0.26649475 12.005554
2015-06-26-12 06 53.043	-0.47366333 0.18913269 12.203125
2015-06-26-12 06 53.048	-0.3605957 0.12724304 12.29953
2015-06-26-12 06 53.054	-0.18444824 -0.035812378 12.307861
2015-06-26-12 06 53.058	-0.12612915 -0.16078186 12.323334
2015-06-26-12 06 53.064	-0.042816162 -0.30360413 12.256683
2015-06-26-12 06 53.071	0.09762573 -0.43333435 12.128143
2015-06-26-12 06 53.074	0.14047241 -0.5440216 11.991272
2015-06-26-12 06 53.081	0.08929443 -0.64637756 11.812744
2015-06-26-12 06 53.087	-0.009490967 -0.6999359 11.387848
2015-06-26-12 06 53.092	-0.092803955 -0.70588684 10.939148
2015-06-26-12 06 53.096	-0.23205566 -0.68208313 10.574951
2015-06-26-12 06 53.099	-0.336792 -0.58210754 10.229797
2015-06-26-12 06 53.106	-0.42962646 -0.495224 9.873932
2015-06-26-12 06 53.112	-0.48913574 -0.3131256 9.748962
2015-06-26-12 06 53.116	-0.535553 -0.09651184 9.838226
2015-06-26-12 06 53.119	-0.43795776 0.08558655 10.045319
2015-06-26-12 06 53.124	-0.41415405 0.2712555 10.4487915
2015-06-26-12 06 53.129	-0.29989624 0.33790588 11.174805
2015-06-26-12 06 53.137	-0.22729492 0.29743958 11.884155
2015-06-26-12 06 53.141	-0.15826416 0.089157104 12.694672
2015-06-26-12 06 53.146	0.044067383 -0.14173889 13.270721
2015-06-26-12 06 53.152	0.21426392 -0.35835266 14.009827
2015-06-26-12 06 53.156	0.42492676 -0.58091736 14.535889
2015-06-26-12 06 53.162	0.60821533 -0.70588684 15.115509
2015-06-26-12 06 53.168	0.8736267 -0.79039 15.459473
2015-06-26-12 06 53.171	1.0581055 -0.94273376 15.453522
2015-06-26-12 06 53.174	1.1533203 -0.989151 15.261902
2015-06-26-12 06 53.179	1.1568909 -1.1319733 14.92865
2015-06-26-12 06 53.184	1.0402527 -1.1712494 14.439484
2015-06-26-12 06 53.189	0.99502563 -1.220047 13.628967
2015-06-26-12 06 53.195	0.8569641 -1.1914825 12.824402
2015-06-26-12 06 53.199	0.6843872 -1.1569672 11.906769
2015-06-26-12 06 53.204	0.5689392 -1.0891266 11.110535
2015-06-26-12 06 53.209	0.44277954 -0.9724884 10.292877
2015-06-26-12 06 53.215	0.27615356 -0.74516296 9.703735
2015-06-26-12 06 53.219	0.013122559 -0.60591125 9.201477
2015-06-26-12 06 53.224	-0.18206787 -0.40834045 8.752777
2015-06-26-12 06 53.229	-0.47366333 -0.18815613 8.342163
2015-06-26-12 06 53.235	-0.6307678 0.0022735596 8.013672
2015-06-26-12 06 53.239	-0.8557129 0.13438416 7.852997
2015-06-26-12 06 53.245	-0.96759033 0.35456848 7.7815857
2015-06-26-12 06 53.250	-1.190155 0.45811462 7.6851807
2015-06-26-12 06 53.255	-1.2782288 0.6009369 7.6530457
2015-06-26-12 06 53.260	-1.3222656 0.5985565 7.6792297
2015-06-26-12 06 53.265	-1.324646 0.7056732 7.835144
2015-06-26-12 06 53.270	-1.3079834 0.7389984 7.9220276
2015-06-26-12 06 53.275	-1.2115784 0.78660583 7.9648743
2015-06-26-12 06 53.280	-1.0247192 0.75328064 8.031525
2015-06-26-12 06 53.285	-0.881897 0.6925812 7.9910583
2015-06-26-12 06 53.290	-0.74502563 0.6104584 8.005341
2015-06-26-12 06 53.296	-0.5938721 0.54499817 7.8518066
2015-06-26-12 06 53.300	-0.45700073 0.44145203 7.756592
2015-06-26-12 06 53.305	-0.31655884 0.35932922 7.6185303
2015-06-26-12 06 53.323	-0.138031 0.36647034 7.514984
2015-06-26-12 06 53.325	0.0262146 0.2629242 7.392395
2015-06-26-12 06 53.326	0.11428833 0.25935364 7.437622
2015-06-26-12 06 53.330	0.2071228 0.12010193 7.373352
2015-06-26-12 06 53.332	0.26782227 0.11653137 7.29599
2015-06-26-12 06 53.336	0.2321167 0.16770935 7.3876343
2015-06-26-12 06 53.340	0.2571106 0.08677673 7.2543335
2015-06-26-12 06 53.345	0.27139282 0.14390564 7.141266
2015-06-26-12 06 53.350	0.25234985 0.19151306 7.1067505
2015-06-26-12 06 53.356	0.3380432 0.2462616 6.9520264
2015-06-26-12 06 53.360	0.34518433 0.28553772 6.8246765
2015-06-26-12 06 53.365	0.37850952 0.32362366 6.7163696
2015-06-26-12 06 53.370	0.4368286 0.3605194 6.7294617
2015-06-26-12 06 53.377	0.51657104 0.44859314 6.629486
2015-06-26-12 06 53.380	0.50942993 0.5081024 6.616394
2015-06-26-12 06 53.386	0.5272827 0.5914154 6.5033264
2015-06-26-12 06 53.391	0.56655884 0.62831116 6.441437
2015-06-26-12 06 53.396	0.56655884 0.6414032 6.4200134
2015-06-26-12 06 53.401	0.58203125 0.7473297 6.352173
2015-06-26-12 06 53.406	0.5272827 0.78422546 6.4069214
2015-06-26-12 06 53.413	0.33447266 0.88301086 6.424774
2015-06-26-12 06 53.417	0.33447266 0.88301086 6.424774
2015-06-26-12 06 53.421	0.3142395 0.9460907 6.475952
2015-06-26-12 06 53.427	0.19403076 0.9960785 6.6140137
2015-06-26-12 06 53.431	0.06072998 1.0591583 6.771118
2015-06-26-12 06 53.436	-0.1308899 1.0555878 6.956787
2015-06-26-12 06 53.441	-0.26776123 1.115097 7.219818
2015-06-26-12 06 53.446	-0.33917236 1.0746307 7.4971313
2015-06-26-12 06 53.451	-0.39511108 1.1805573 7.8446655
2015-06-26-12 06 53.457	-0.42486572 1.1674652 8.273132
2015-06-26-12 06 53.462	-0.45819092 1.217453 8.765869
2015-06-26-12 06 53.466	-0.33203125 1.1710358 9.183624
2015-06-26-12 06 53.471	-0.2296753 1.2388763 9.60614
2015-06-26-12 06 53.478	-0.10827637 1.1698456 9.971527
2015-06-26-12 06 53.484	0.0059814453 1.1924591 10.332153
2015-06-26-12 06 53.487	0.10119629 1.0782013 10.617798
2015-06-26-12 06 53.492	0.2737732 1.0091705 10.7439575
2015-06-26-12 06 53.497	0.44039917 0.8473053 10.880829
2015-06-26-12 06 53.502	0.6593933 0.81159973 10.88916
2015-06-26-12 06 53.507	0.97717285 0.7413788 11.002228
2015-06-26-12 06 53.519	1.4413452 0.60450745 11.14505
2015-06-26-12 06 53.523	1.4413452 0.60450745 11.14505
2015-06-26-12 06 53.525	1.5710754 0.53904724 11.2057495
2015-06-26-12 06 53.529	1.7174683 0.4521637 11.345001
2015-06-26-12 06 53.532	1.9638367 0.37242126 11.406891
2015-06-26-12 06 53.537	1.9709778 0.28553772 11.558044
2015-06-26-12 06 53.542	1.9578857 0.23197937 11.78894
2015-06-26-12 06 53.547	1.8103027 0.28315735 11.887726
2015-06-26-12 06 53.552	1.7138977 0.29862976 12.088867
2015-06-26-12 06 53.558	1.5686951 0.31529236 12.317383
2015-06-26-12 06 53.564	1.4056396 0.45335388 12.585175
2015-06-26-12 06 53.567	1.1925964 0.5509491 12.798218
2015-06-26-12 06 53.572	1.0057373 0.627121 13.173126
2015-06-26-12 06 53.580	0.9069519 0.61402893 13.352844
2015-06-26-12 06 53.582	0.75579834 0.76042175 13.786072
2015-06-26-12 06 53.587	0.67248535 0.7497101 14.114563
2015-06-26-12 06 53.596	0.5522766 0.7830353 14.256195
2015-06-26-12 06 53.600	0.46777344 0.8056488 14.321655
2015-06-26-12 06 53.603	0.39517212 0.7628021 14.328796
2015-06-26-12 06 53.608	0.32852173 0.7711334 14.168121
2015-06-26-12 06 53.615	0.25115967 0.7497101 13.894379
2015-06-26-12 06 53.621	0.26901245 0.6675873 13.58374
2015-06-26-12 06 53.623	0.32852173 0.5319061 13.305237
2015-06-26-12 06 53.627	0.3070984 0.41526794 13.0065
2015-06-26-12 06 53.632	0.46063232 0.31767273 12.81012
2015-06-26-12 06 53.638	0.6617737 0.14985657 12.827972
2015-06-26-12 06 53.642	0.8569641 0.08320618 12.898193
2015-06-26-12 06 53.647	1.1414185 -0.020339966 12.9374695
2015-06-26-12 06 53.652	1.3782654 -0.1738739 12.936279
2015-06-26-12 06 53.658	1.7103271 -0.23457336 12.912476
2015-06-26-12 06 53.662	1.9924011 -0.35835266 12.887482
2015-06-26-12 06 53.667	2.1447449 -0.44761658 12.588745
2015-06-26-12 06 53.672	2.2113953 -0.5106964 12.442352
2015-06-26-12 06 53.678	2.2328186 -0.6201935 12.144806
2015-06-26-12 06 53.682	2.170929 -0.72612 11.775848
2015-06-26-12 06 53.687	2.0138245 -0.7273102 11.477112
2015-06-26-12 06 53.692	1.8757629 -0.7737274 11.096252
2015-06-26-12 06 53.698	1.6496277 -0.7570648 10.774902
2015-06-26-12 06 53.702	1.4365845 -0.6856537 10.383331
2015-06-26-12 06 53.708	1.2651978 -0.6666107 10.186951
2015-06-26-12 06 53.715	1.0116882 -0.5880585 9.916779
2015-06-26-12 06 53.719	0.85458374 -0.49641418 9.773956
2015-06-26-12 06 53.723	0.6998596 -0.4547577 9.714447
2015-06-26-12 06 53.728	0.5796509 -0.37858582 9.529968
2015-06-26-12 06 53.733	0.49752808 -0.36192322 9.578766
2015-06-26-12 06 53.738	0.48443604 -0.39881897 9.5383
2015-06-26-12 06 53.743	0.42373657 -0.43928528 9.740631
2015-06-26-12 06 53.748	0.41540527 -0.50831604 9.8715515
2015-06-26-12 06 53.753	0.49395752 -0.5832977 10.191711
2015-06-26-12 06 53.759	0.554657 -0.6594696 10.340485
2015-06-26-12 06 53.763	0.66534424 -0.68922424 10.466644
2015-06-26-12 06 53.768	0.8260193 -0.77253723 10.6154175
2015-06-26-12 06 53.773	0.9390869 -0.80348206 10.767761
2015-06-26-12 06 53.778	0.997406 -0.8653717 10.727295
2015-06-26-12 06 53.783	1.1092834 -0.87727356 10.626129
2015-06-26-12 06 53.788	1.1533203 -0.92607117 10.524963
2015-06-26-12 06 53.793	1.1247559 -0.873703 10.398804
2015-06-26-12 06 53.799	1.0414429 -0.84632874 10.227417
2015-06-26-12 06 53.803	1.035492 -0.8058624 9.953674
2015-06-26-12 06 53.808	0.965271 -0.7189789 9.495453
2015-06-26-12 06 53.814	0.89385986 -0.63923645 9.152679
2015-06-26-12 06 53.819	0.90457153 -0.5118866 8.844421
2015-06-26-12 06 53.824	0.80459595 -0.44404602 8.569489
2015-06-26-12 06 53.829	0.7915039 -0.3631134 8.206482
2015-06-26-12 06 53.834	0.7510376 -0.29051208 8.026764
2015-06-26-12 06 53.839	0.651062 -0.25004578 7.7946777
2015-06-26-12 06 53.844	0.6248779 -0.15840149 7.578064
2015-06-26-12 06 53.849	0.5713196 -0.034622192 7.520935
2015-06-26-12 06 53.854	0.5368042 -0.052474976 7.430481
2015-06-26-12 06 53.860	0.5391846 0.061782837 7.3685913
2015-06-26-12 06 53.866	0.5046692 0.15699768 7.3578796
2015-06-26-12 06 53.870	0.47253418 0.2700653 7.36145
2015-06-26-12 06 53.876	0.5106201 0.34980774 7.2745667
2015-06-26-12 06 53.880	0.45111084 0.37599182 7.2043457
2015-06-26-12 06 53.885	0.4451599 0.40693665 7.1067505
2015-06-26-12 06 53.890	0.4142151 0.46644592 7.044861
2015-06-26-12 06 53.896	0.30352783 0.51405334 6.937744
2015-06-26-12 06 53.901	0.22021484 0.5830841 6.8948975
2015-06-26-12 06 53.905	0.10357666 0.5842743 6.859192
2015-06-26-12 06 53.911	0.03692627 0.6235504 6.8627625
2015-06-26-12 06 53.924	-0.09161377 0.672348 6.84848
2015-06-26-12 06 53.927	-0.095184326 0.6997223 6.8234863
2015-06-26-12 06 53.929	-0.138031 0.70448303 6.884186
2015-06-26-12 06 53.932	-0.1463623 0.7735138 6.9984436
2015-06-26-12 06 53.936	-0.1308899 0.74256897 7.1400757
2015-06-26-12 06 53.944	0.02859497 0.7306671 7.2721863
2015-06-26-12 06 53.948	0.09643555 0.7294769 7.4150085
2015-06-26-12 06 53.953	0.1499939 0.6485443 7.5566406
2015-06-26-12 06 53.958	0.24996948 0.6092682 7.6387634
2015-06-26-12 06 53.963	0.3309021 0.53071594 7.7434998
2015-06-26-12 06 53.966	0.42016602 0.44621277 7.7089844
2015-06-26-12 06 53.970	0.5368042 0.41407776 7.80777
2015-06-26-12 06 53.975	0.5594177 0.3867035 7.9851074
2015-06-26-12 06 53.980	0.5784607 0.27720642 8.091034
2015-06-26-12 06 53.985	0.57250977 0.27244568 8.19458
2015-06-26-12 06 53.990	0.5844116 0.30934143 8.2421875
2015-06-26-12 06 53.995	0.50942993 0.25102234 8.45047
2015-06-26-12 06 54.000	0.47372437 0.29386902 8.529022
2015-06-26-12 06 54.005	0.35946655 0.31410217 8.609955
2015-06-26-12 06 54.010	0.22259521 0.3605194 8.627808
2015-06-26-12 06 54.017	-0.055908203 0.45573425 8.682556
2015-06-26-12 06 54.021	-0.055908203 0.45573425 8.682556
2015-06-26-12 06 54.025	-0.23324585 0.5509491 8.8003845
2015-06-26-12 06 54.030	-0.34036255 0.57237244 8.745636
2015-06-26-12 06 54.036	-0.47961426 0.68782043 8.767059
2015-06-26-12 06 54.044	-0.5891113 0.7663727 8.911072
2015-06-26-12 06 54.048	-0.7319336 0.85920715 8.953918
2015-06-26-12 06 54.050	-0.7890625 0.9377594 9.15744
2015-06-26-12 06 54.056	-0.80929565 0.9698944 9.265747
2015-06-26-12 06 54.063	-0.79382324 0.9877472 9.484741
2015-06-26-12 06 54.069	-0.60339355 0.98417664 9.781097
2015-06-26-12 06 54.074	-0.48199463 1.0044098 9.963196
2015-06-26-12 06 54.078	-0.2296753 0.9270477 10.214325
2015-06-26-12 06 54.082	0.021453857 0.7639923 10.605896
2015-06-26-12 06 54.088	0.2892456 0.5985565 10.915344
2015-06-26-12 06 54.092	0.44396973 0.35099792 11.371185
2015-06-26-12 06 54.100	0.45825195 0.13795471 11.798462
2015-06-26-12 06 54.104	0.54870605 -0.07984924 12.175751
2015-06-26-12 06 54.109	0.76412964 -0.264328 12.466156
2015-06-26-12 06 54.115	0.83673096 -0.43452454 12.513763
2015-06-26-12 06 54.118	0.9747925 -0.41072083 12.454254
2015-06-26-12 06 54.122	0.9747925 -0.41072083 12.454254
2015-06-26-12 06 54.127	0.84506226 -0.30360413 12.23407
2015-06-26-12 06 54.132	0.69866943 -0.25361633 12.071014
2015-06-26-12 06 54.140	0.18807983 -0.07865906 11.735382
2015-06-26-12 06 54.142	0.18807983 -0.07865906 11.735382
2015-06-26-12 06 54.149	-0.18325806 0.0129852295 11.687775
2015-06-26-12 06 54.152	-0.5688782 0.0034637451 11.807983
2015-06-26-12 06 54.158	-1.0901794 0.14985657 12.218597
2015-06-26-12 06 54.163	-1.0901794 0.14985657 12.218597
2015-06-26-12 06 54.171	-1.3294067 0.21531677 13.160034
2015-06-26-12 06 54.175	-1.2579956 0.25578308 13.661102
2015-06-26-12 06 54.180	-1.2579956 0.25578308 13.661102
2015-06-26-12 06 54.184	-0.9878235 0.15342712 14.553741
2015-06-26-12 06 54.188	-0.7914429 0.057022095 14.804871
2015-06-26-12 06 54.195	-0.7914429 0.057022095 14.804871
2015-06-26-12 06 54.198	-0.4439087 -0.30836487 14.889374
2015-06-26-12 06 54.203	-0.4439087 -0.30836487 14.889374
2015-06-26-12 06 54.209	-0.2951355 -0.40953064 14.533508
2015-06-26-12 06 54.213	-0.24633789 -0.6178131 14.150269
2015-06-26-12 06 54.219	-0.18206787 -0.88560486 12.819641
2015-06-26-12 06 54.225	-0.16659546 -1.0058136 12.147186
2015-06-26-12 06 54.231	-0.16659546 -1.0058136 12.147186
2015-06-26-12 06 54.235	-0.21777344 -1.0546112 10.818939
2015-06-26-12 06 54.240	-0.22253418 -1.0427094 10.2500305
2015-06-26-12 06 54.243	-0.22015381 -0.9879608 9.677551
2015-06-26-12 06 54.250	-0.221344 -0.87727356 9.190765
2015-06-26-12 06 54.255	-0.24633789 -0.80348206 8.77063
2015-06-26-12 06 54.259	-0.14517212 -0.70469666 8.355255
2015-06-26-12 06 54.263	-0.17016602 -0.55830383 8.027954
2015-06-26-12 06 54.268	-0.14398193 -0.4618988 7.7149353
2015-06-26-12 06 54.275	-0.17016602 -0.31788635 7.5685425
2015-06-26-12 06 54.280	-0.15231323 -0.18577576 7.450714
2015-06-26-12 06 54.286	-0.16659546 0.043930054 7.4328613
2015-06-26-12 06 54.291	-0.12374878 0.12962341 7.6328125
2015-06-26-12 06 54.299	-0.13446045 0.33909607 7.9327393
2015-06-26-12 06 54.305	-0.17492676 0.39741516 8.235046
2015-06-26-12 06 54.309	-0.26895142 0.43907166 8.477844
2015-06-26-12 06 54.320	-0.33084106 0.47358704 8.661133
2015-06-26-12 06 54.323	-0.29275513 0.52119446 8.745636
2015-06-26-12 06 54.325	-0.31298828 0.51405334 8.70636
2015-06-26-12 06 54.328	-0.3022766 0.6068878 8.764679
2015-06-26-12 06 54.340	-0.30465698 0.575943 8.567108
2015-06-26-12 06 54.342	-0.2772827 0.63664246 8.501648
2015-06-26-12 06 54.350	-0.24038696 0.66282654 8.338593
2015-06-26-12 06 54.354	-0.2713318 0.7247162 8.102936
2015-06-26-12 06 54.357	-0.21777344 0.7068634 7.836334
2015-06-26-12 06 54.364	-0.32608032 0.66996765 7.539978
2015-06-26-12 06 54.368	-0.27490234 0.6997223 7.194824
2015-06-26-12 06 54.370	-0.22015381 0.6485443 6.8556213
2015-06-26-12 06 54.371	-0.14398193 0.75090027 6.5366516
2015-06-26-12 06 54.373	-0.17016602 0.73661804 6.258148
2015-06-26-12 06 54.378	-0.05947876 0.76994324 5.999878
2015-06-26-12 06 54.383	-0.022583008 0.8151703 5.7475586
2015-06-26-12 06 54.387	0.17141724 0.7497101 5.5535583
2015-06-26-12 06 54.392	0.23687744 0.8365936 5.4583435
2015-06-26-12 06 54.398	0.2904358 0.7913666 5.3179016
2015-06-26-12 06 54.403	0.35708618 0.76756287 5.2643433
2015-06-26-12 06 54.408	0.39398193 0.76994324 5.216736
2015-06-26-12 06 54.413	0.5046692 0.7723236 5.210785
2015-06-26-12 06 54.418	0.6296387 0.7794647 5.250061
2015-06-26-12 06 54.423	0.7034302 0.8484955 5.377411
2015-06-26-12 06 54.428	0.7177124 0.871109 5.5273743
2015-06-26-12 06 54.433	0.7736511 0.9615631 5.6630554
2015-06-26-12 06 54.438	0.77246094 1.0008392 6.0034485
2015-06-26-12 06 54.443	0.76412964 1.0460663 6.1903076
2015-06-26-12 06 54.448	0.78079224 1.1519928 6.3831177
2015-06-26-12 06 54.453	0.6760559 1.1591339 6.649719
