2015-07-10-15 44 03.387	1.786499 1.993454 11.728241
2015-07-10-15 44 32.737	1.0319214 0.14271545 8.313599
2015-07-10-15 44 32.741	1.1902161 0.19865417 7.81015
2015-07-10-15 44 32.747	1.3139954 0.30815125 7.5756836
2015-07-10-15 44 32.752	1.459198 0.40574646 7.374542
2015-07-10-15 44 32.757	1.5651245 0.5426178 7.2662354
2015-07-10-15 44 32.762	1.587738 0.72828674 7.219818
2015-07-10-15 44 32.767	1.735321 0.7389984 7.059143
2015-07-10-15 44 32.772	1.8007813 0.74375916 6.949646
2015-07-10-15 44 32.777	1.8412476 0.6973419 6.8306274
2015-07-10-15 44 32.782	1.7174683 0.64616394 6.7913513
2015-07-10-15 44 32.787	1.5675049 0.5188141 6.993683
2015-07-10-15 44 32.792	1.4877625 0.36408997 7.3233643
2015-07-10-15 44 32.797	1.3497009 0.23554993 7.6328125
2015-07-10-15 44 32.802	1.1176147 0.13557434 8.169586
2015-07-10-15 44 32.807	0.9307556 -0.106033325 8.907501
2015-07-10-15 44 32.815	0.64630127 -0.36073303 9.449036
2015-07-10-15 44 32.818	0.3070984 -0.6094818 9.995331
2015-07-10-15 44 32.824	-0.0023498535 -0.8975067 10.361908
2015-07-10-15 44 32.827	-0.27490234 -1.0248566 10.458313
2015-07-10-15 44 32.832	-0.55459595 -1.2248077 10.445221
2015-07-10-15 44 32.838	-0.69503784 -1.4759369 10.334534
2015-07-10-15 44 32.842	-0.8319092 -1.6068573 10.064362
2015-07-10-15 44 32.847	-0.8902283 -1.7865753 9.79538
2015-07-10-15 44 32.852	-0.8807068 -1.8663177 9.458557
2015-07-10-15 44 32.858	-0.66290283 -1.7806244 9.195526
2015-07-10-15 44 32.863	-0.33084106 -1.6913605 8.96225
2015-07-10-15 44 32.868	-0.19396973 -1.5413971 8.681366
2015-07-10-15 44 32.875	0.1333313 -1.4985504 8.499268
2015-07-10-15 44 32.879	0.4308777 -1.5842438 8.26004
2015-07-10-15 44 32.883	0.59750366 -1.5509186 8.099365
2015-07-10-15 44 32.888	0.8093567 -1.5771027 7.9910583
2015-07-10-15 44 32.893	1.0033569 -1.6080475 7.904175
2015-07-10-15 44 32.898	1.1652222 -1.6163788 7.68161
2015-07-10-15 44 32.903	1.2390137 -1.4985504 7.436432
2015-07-10-15 44 32.909	1.3056641 -1.4783173 7.2912292
2015-07-10-15 44 32.917	1.5163269 -1.4199982 7.160309
2015-07-10-15 44 32.923	1.7174683 -1.3640594 6.916321
2015-07-10-15 44 32.927	1.9126587 -1.30336 6.809204
2015-07-10-15 44 32.929	2.280426 -1.2688446 6.8746643
2015-07-10-15 44 32.937	2.5065613 -1.2188568 7.0281982
2015-07-10-15 44 32.942	2.6065369 -1.0474701 7.090088
2015-07-10-15 44 32.947	2.619629 -0.9213104 7.225769
2015-07-10-15 44 32.952	2.7267456 -0.89393616 7.3305054
2015-07-10-15 44 32.955	2.7517395 -0.8344269 7.3364563
2015-07-10-15 44 32.959	2.7088928 -0.8237152 7.276947
2015-07-10-15 44 32.964	2.704132 -0.76301575 7.205536
2015-07-10-15 44 32.969	2.7112732 -0.7665863 7.367401
2015-07-10-15 44 32.975	2.5672607 -0.82014465 7.7042236
2015-07-10-15 44 32.980	2.4315796 -0.937973 8.121979
2015-07-10-15 44 32.985	2.1316528 -1.0796051 8.64447
2015-07-10-15 44 32.989	1.7531738 -1.1486359 9.368103
2015-07-10-15 44 32.995	1.5675049 -1.3176422 10.046509
2015-07-10-15 44 33.000	1.3961182 -1.2498016 10.361908
2015-07-10-15 44 33.004	1.3223267 -1.1057892 10.476166
2015-07-10-15 44 33.009	1.2782898 -0.86180115 10.326202
2015-07-10-15 44 33.015	1.3830261 -0.5511627 9.740631
2015-07-10-15 44 33.020	1.523468 -0.19648743 9.237183
2015-07-10-15 44 33.027	1.8067322 -0.057235718 8.651611
2015-07-10-15 44 33.031	1.9995422 -0.06794739 8.3576355
2015-07-10-15 44 33.035	2.0673828 -0.16792297 8.156494
2015-07-10-15 44 33.041	1.966217 -0.2893219 8.240997
2015-07-10-15 44 33.045	1.7793579 -0.5047455 8.555206
2015-07-10-15 44 33.050	1.4949036 -0.8260956 9.133636
2015-07-10-15 44 33.056	1.3532715 -1.0796051 9.708496
2015-07-10-15 44 33.060	1.099762 -1.2914581 10.292877
2015-07-10-15 44 33.065	0.83673096 -1.5425873 10.836792
2015-07-10-15 44 33.070	0.5927429 -1.8413239 11.175995
2015-07-10-15 44 33.076	0.49276733 -2.213852 11.497345
2015-07-10-15 44 33.081	0.5534668 -2.516159 11.540192
2015-07-10-15 44 33.085	0.6605835 -2.7827606 11.661591
2015-07-10-15 44 33.090	0.88671875 -2.874405 11.72348
2015-07-10-15 44 33.096	1.1616516 -3.0041351 11.932953
2015-07-10-15 44 33.100	1.5460815 -2.9612885 12.203125
2015-07-10-15 44 33.105	2.0840454 -2.9220123 12.23645
2015-07-10-15 44 33.110	2.6565247 -2.739914 11.880585
2015-07-10-15 44 33.116	3.0957031 -2.5328217 11.500916
2015-07-10-15 44 33.121	3.5336914 -2.3828583 11.235504
2015-07-10-15 44 33.125	3.8240967 -2.240036 11.126007
2015-07-10-15 44 33.134	4.044281 -2.117447 11.297394
2015-07-10-15 44 33.139	4.0740356 -1.9936676 11.428314
2015-07-10-15 44 33.141	3.9716797 -1.9270172 11.685394
2015-07-10-15 44 33.148	3.877655 -1.8282318 11.828217
2015-07-10-15 44 33.153	3.6705627 -1.7449188 12.056732
2015-07-10-15 44 33.157	3.4491882 -1.6854095 12.245972
2015-07-10-15 44 33.161	3.20401 -1.5366364 12.404266
2015-07-10-15 44 33.174	2.8969421 -1.4461823 12.486389
2015-07-10-15 44 33.178	2.5636902 -1.181961 12.487579
2015-07-10-15 44 33.180	2.0447693 -0.8070526 11.871063
2015-07-10-15 44 33.183	1.8317261 -0.5130768 11.354523
2015-07-10-15 44 33.187	1.6008301 -0.23695374 10.967712
2015-07-10-15 44 33.191	1.6008301 -0.23695374 10.967712
2015-07-10-15 44 33.197	1.3389893 0.26887512 9.754913
2015-07-10-15 44 33.202	1.3389893 0.26887512 9.754913
2015-07-10-15 44 33.206	1.2580566 0.48905945 9.041992
2015-07-10-15 44 33.211	1.2033081 0.75923157 8.464752
2015-07-10-15 44 33.217	1.1057129 1.082962 7.6209106
2015-07-10-15 44 33.222	1.1247559 1.3507538 7.0293884
2015-07-10-15 44 33.226	1.1473694 1.6292572 6.411682
2015-07-10-15 44 33.231	1.2080688 1.8899078 5.833252
2015-07-10-15 44 33.237	1.2699585 2.1303253 5.417877
2015-07-10-15 44 33.241	1.3544617 2.3695526 5.0405884
2015-07-10-15 44 33.246	1.4092102 2.4373932 4.7799377
2015-07-10-15 44 33.251	1.4437256 2.5599823 4.7263794
2015-07-10-15 44 33.257	1.4306335 2.67424 4.92395
2015-07-10-15 44 33.262	1.2425842 2.725418 5.3119507
2015-07-10-15 44 33.266	1.0890503 2.6754303 5.8308716
2015-07-10-15 44 33.271	0.9581299 2.5183258 6.405731
2015-07-10-15 44 33.277	0.22616577 2.2779083 7.673279
2015-07-10-15 44 33.282	0.22616577 2.2779083 7.673279
2015-07-10-15 44 33.286	0.06311035 2.1457977 8.061279
2015-07-10-15 44 33.291	-0.20349121 2.1041412 8.44928
2015-07-10-15 44 33.297	-0.52008057 2.0850983 8.734924
2015-07-10-15 44 33.302	-0.52008057 2.0850983 8.734924
2015-07-10-15 44 33.306	-0.6069641 2.0720062 8.77182
2015-07-10-15 44 33.311	-0.7212219 2.0470123 8.77301
2015-07-10-15 44 33.317	-0.8223877 2.0291595 8.813477
2015-07-10-15 44 33.322	-0.8223877 2.0291595 8.813477
2015-07-10-15 44 33.329	-0.83547974 2.1398468 8.96582
2015-07-10-15 44 33.333	-0.8366699 2.082718 8.997955
2015-07-10-15 44 33.337	-0.8366699 2.082718 8.997955
2015-07-10-15 44 33.343	-0.87475586 1.9458466 9.427612
2015-07-10-15 44 33.348	-0.894989 1.8244476 9.694214
2015-07-10-15 44 33.352	-0.894989 1.8244476 9.694214
2015-07-10-15 44 33.358	-0.90927124 1.4947662 10.181
2015-07-10-15 44 33.362	-0.90927124 1.4947662 10.181
2015-07-10-15 44 33.367	-0.9890137 1.3221893 10.517822
2015-07-10-15 44 33.373	-1.0723267 1.1638947 10.837982
2015-07-10-15 44 33.378	-1.1437378 0.77827454 11.5271
2015-07-10-15 44 33.384	-1.2175293 0.6568756 11.830597
2015-07-10-15 44 33.387	-1.2175293 0.6568756 11.830597
2015-07-10-15 44 33.392	-1.3746338 0.50453186 12.250732
2015-07-10-15 44 33.398	-1.684082 0.1641388 12.514954
2015-07-10-15 44 33.403	-1.684082 0.1641388 12.514954
2015-07-10-15 44 33.407	-1.7721558 -0.18696594 12.900574
2015-07-10-15 44 33.412	-1.754303 -0.23100281 13.044586
2015-07-10-15 44 33.418	-1.8971252 -0.13697815 13.151703
2015-07-10-15 44 33.423	-2.087555 -0.103652954 13.204071
2015-07-10-15 44 33.427	-2.1922913 0.04750061 13.248108
2015-07-10-15 44 33.432	-2.3125 0.16532898 13.180267
2015-07-10-15 44 33.438	-2.479126 0.35456848 13.115997
2015-07-10-15 44 33.444	-2.6814575 0.5200043 12.736328
2015-07-10-15 44 33.476	-2.7409668 0.67829895 12.29834
2015-07-10-15 44 33.488	-2.8528442 0.7056732 11.806793
2015-07-10-15 44 33.498	-2.7243042 0.50572205 11.493774
2015-07-10-15 44 33.500	-2.6481323 0.3045807 11.133148
2015-07-10-15 44 33.500	-2.5469666 -0.01914978 11.024841
2015-07-10-15 44 33.501	-2.337494 -0.36192322 11.060547
2015-07-10-15 44 33.501	-2.189911 -0.6261444 11.572327
2015-07-10-15 44 33.504	-1.9328308 -0.76301575 12.579224
2015-07-10-15 44 33.505	-1.504364 -1.3414459 15.920074
2015-07-10-15 44 33.505	-1.4698486 -1.3747711 16.52945
2015-07-10-15 44 33.507	-1.4222412 -1.3402557 16.624664
2015-07-10-15 44 33.512	-1.3936768 -1.3426361 16.524689
2015-07-10-15 44 33.517	-1.4341431 -1.3640594 15.809387
2015-07-10-15 44 33.523	-1.4258118 -1.265274 14.648956
2015-07-10-15 44 33.527	-1.3186951 -1.1129303 13.374268
2015-07-10-15 44 33.532	-1.2306213 -0.8832245 12.269775
2015-07-10-15 44 33.537	-1.1032715 -0.6249542 11.309296
2015-07-10-15 44 33.542	-0.9628296 -0.45713806 10.497589
2015-07-10-15 44 33.547	-0.7319336 -0.25242615 9.852509
2015-07-10-15 44 33.552	-0.39630127 -0.09413147 9.293121
2015-07-10-15 44 33.557	-0.08328247 0.22721863 8.778961
2015-07-10-15 44 33.562	0.25354004 0.511673 8.44928
2015-07-10-15 44 33.567	0.5260925 0.8211212 8.1910095
2015-07-10-15 44 33.572	0.9390869 0.8806305 7.9351196
2015-07-10-15 44 33.577	1.1735535 0.8818207 7.9291687
2015-07-10-15 44 33.583	1.292572 0.92466736 8.211243
2015-07-10-15 44 33.587	1.4306335 0.8699188 8.613525
2015-07-10-15 44 33.592	1.3854065 0.691391 9.014618
2015-07-10-15 44 33.597	1.3687439 0.55570984 9.181244
2015-07-10-15 44 33.603	1.2366333 0.34861755 9.465698
2015-07-10-15 44 33.607	1.1045227 0.19270325 9.698975
2015-07-10-15 44 33.612	0.9081421 -0.0012969971 10.048889
2015-07-10-15 44 33.617	0.81292725 -0.14649963 10.339294
2015-07-10-15 44 33.623	0.670105 -0.23576355 10.56781
2015-07-10-15 44 33.629	0.44873047 -0.40715027 10.722534
2015-07-10-15 44 33.632	0.18927002 -0.5440216 10.792755
2015-07-10-15 44 33.638	-0.03805542 -0.60710144 10.69516
2015-07-10-15 44 33.644	-0.124938965 -0.67970276 10.432129
2015-07-10-15 44 33.648	-0.24633789 -0.73683167 10.013184
2015-07-10-15 44 33.653	-0.3106079 -0.81300354 9.532349
2015-07-10-15 44 33.658	-0.25704956 -0.81181335 8.990814
2015-07-10-15 44 33.663	-0.0892334 -0.7439728 8.270752
2015-07-10-15 44 33.668	0.08572388 -0.6368561 7.6078186
2015-07-10-15 44 33.674	0.18569946 -0.57496643 7.2745667
2015-07-10-15 44 33.678	0.2571106 -0.44761658 7.1138916
2015-07-10-15 44 33.684	0.38208008 -0.44285583 6.9222717
2015-07-10-15 44 33.691	0.35708618 -0.3297882 6.8687134
2015-07-10-15 44 33.693	0.41540527 -0.25004578 6.9091797
2015-07-10-15 44 33.699	0.39160156 -0.33216858 6.8115845
2015-07-10-15 44 33.704	0.38684082 -0.32740784 6.7092285
2015-07-10-15 44 33.708	0.3070984 -0.38215637 6.610443
2015-07-10-15 44 33.713	0.24758911 -0.41667175 6.604492
2015-07-10-15 44 33.734	0.11190796 -0.53926086 6.5866394
2015-07-10-15 44 33.735	0.13214111 -0.60472107 6.584259
2015-07-10-15 44 33.736	0.16784668 -0.6844635 6.7020874
2015-07-10-15 44 33.736	0.17141724 -0.7891998 6.8580017
2015-07-10-15 44 33.739	0.15713501 -0.8891754 7.290039
2015-07-10-15 44 33.744	0.25473022 -0.937973 7.74588
2015-07-10-15 44 33.749	0.2904358 -1.0070038 8.076752
2015-07-10-15 44 33.754	0.4380188 -1.034378 8.204102
2015-07-10-15 44 33.759	0.5701294 -1.034378 8.367157
2015-07-10-15 44 33.764	0.7438965 -1.0736542 8.4219055
2015-07-10-15 44 33.769	0.92004395 -1.1414948 8.567108
2015-07-10-15 44 33.774	1.0961914 -1.2081451 8.682556
2015-07-10-15 44 33.781	1.2211609 -1.265274 8.8194275
2015-07-10-15 44 33.785	1.4258728 -1.2474213 8.887268
2015-07-10-15 44 33.789	1.7448425 -1.2617035 8.733734
2015-07-10-15 44 33.794	2.0769043 -1.1736298 8.331451
2015-07-10-15 44 33.799	2.4577637 -1.0272369 8.113647
2015-07-10-15 44 33.804	2.8874207 -0.8832245 7.892273
2015-07-10-15 44 33.809	3.2849426 -0.72135925 7.655426
2015-07-10-15 44 33.814	3.5539246 -0.53330994 7.623291
2015-07-10-15 44 33.819	3.8669434 -0.37501526 7.6459045
2015-07-10-15 44 33.825	4.064514 -0.25837708 7.8494263
2015-07-10-15 44 33.829	4.1704407 -0.2155304 8.117218
2015-07-10-15 44 33.834	4.1002197 -0.15602112 8.545685
2015-07-10-15 44 33.839	3.8871765 -0.20243835 8.888458
2015-07-10-15 44 33.845	3.4599 -0.32621765 9.321686
2015-07-10-15 44 33.850	2.9052734 -0.4547577 9.663269
2015-07-10-15 44 33.855	2.4613342 -0.6832733 9.879883
2015-07-10-15 44 33.859	2.2590027 -0.7320709 9.878693
2015-07-10-15 44 33.865	2.2471008 -0.43214417 9.638275
2015-07-10-15 44 33.869	2.3911133 -0.16197205 9.21933
2015-07-10-15 44 33.877	2.537506 0.10820007 8.628998
2015-07-10-15 44 33.880	2.7826843 0.33909607 8.170776
2015-07-10-15 44 33.885	3.0409546 0.5592804 7.6768494
2015-07-10-15 44 33.890	3.3016052 0.6235504 7.3174133
2015-07-10-15 44 33.898	3.2778015 0.50691223 7.1900635
2015-07-10-15 44 33.901	3.20401 0.38075256 7.307892
2015-07-10-15 44 33.907	2.9207458 -0.014389038 7.604248
2015-07-10-15 44 33.911	2.5458374 -0.49165344 8.19339
2015-07-10-15 44 33.919	2.4387207 -1.0105743 9.043182
2015-07-10-15 44 33.922	2.1042786 -1.3152618 9.771576
2015-07-10-15 44 33.927	1.6091614 -1.7377777 10.664215
2015-07-10-15 44 33.933	1.3842163 -2.2483673 11.409271
2015-07-10-15 44 33.936	1.2747192 -2.6708832 11.9758
2015-07-10-15 44 33.940	1.2164001 -3.021988 12.310242
2015-07-10-15 44 33.947	1.112854 -3.254074 12.5720825
2015-07-10-15 44 33.951	1.1818848 -3.401657 12.5720825
2015-07-10-15 44 33.955	1.47229 -3.3659515 12.516144
2015-07-10-15 44 33.962	1.8614807 -3.311203 12.375702
2015-07-10-15 44 33.966	2.3292236 -3.1302948 12.29834
2015-07-10-15 44 33.971	2.8350525 -2.8517914 12.23288
2015-07-10-15 44 33.976	3.3682556 -2.5233002 12.04126
2015-07-10-15 44 33.981	3.8800354 -2.1721954 11.813934
2015-07-10-15 44 33.987	4.1502075 -1.9865265 11.642548
2015-07-10-15 44 33.991	4.3096924 -1.7877655 11.612793
2015-07-10-15 44 33.996	4.2977905 -1.746109 11.713959
2015-07-10-15 44 34.003	4.062134 -1.6913605 11.843689
2015-07-10-15 44 34.008	3.7514954 -1.5890045 11.966278
2015-07-10-15 44 34.013	3.357544 -1.5937653 12.015076
2015-07-10-15 44 34.018	2.901703 -1.5449677 12.047211
2015-07-10-15 44 34.021	2.447052 -1.4878387 11.84845
2015-07-10-15 44 34.026	2.0650024 -1.4461823 11.705627
2015-07-10-15 44 34.031	1.6924744 -1.2997894 11.631836
2015-07-10-15 44 34.038	1.2961426 -1.1926727 11.308105
2015-07-10-15 44 34.041	1.0842896 -0.9962921 11.010559
2015-07-10-15 44 34.047	0.9581299 -0.777298 10.691589
2015-07-10-15 44 34.052	0.7355652 -0.49284363 10.195282
2015-07-10-15 44 34.056	0.72961426 -0.22505188 9.703735
2015-07-10-15 44 34.062	0.6332092 0.03916931 9.081268
2015-07-10-15 44 34.067	0.57489014 0.22245789 8.567108
2015-07-10-15 44 34.071	0.59750366 0.53904724 7.835144
2015-07-10-15 44 34.077	0.67129517 0.7568512 7.1841125
2015-07-10-15 44 34.084	0.71295166 1.2091217 6.0796204
2015-07-10-15 44 34.088	0.7688904 1.3626556 5.6499634
2015-07-10-15 44 34.095	0.7688904 1.3626556 5.6499634
2015-07-10-15 44 34.097	0.7653198 1.5816498 5.229828
2015-07-10-15 44 34.103	0.75341797 2.006546 4.9394226
2015-07-10-15 44 34.110	0.75341797 2.006546 4.9394226
2015-07-10-15 44 34.113	0.7117615 2.0696259 4.9786987
2015-07-10-15 44 34.120	0.7093811 2.1315155 5.0489197
2015-07-10-15 44 34.125	0.35708618 2.2386322 5.826111
2015-07-10-15 44 34.128	0.35708618 2.2386322 5.826111
2015-07-10-15 44 34.133	0.08572388 2.076767 7.090088
2015-07-10-15 44 34.138	-0.023773193 2.0089264 7.6661377
2015-07-10-15 44 34.144	-0.27252197 1.8625336 8.252899
2015-07-10-15 44 34.150	-0.47485352 1.7935028 8.776581
2015-07-10-15 44 34.153	-0.55578613 1.634018 9.143158
2015-07-10-15 44 34.160	-0.7319336 1.4114532 9.701355
2015-07-10-15 44 34.164	-0.9104614 1.300766 10.302399
2015-07-10-15 44 34.168	-1.1092224 1.1746063 10.765381
2015-07-10-15 44 34.175	-1.1853943 1.0805817 11.071259
2015-07-10-15 44 34.178	-1.1794434 0.86753845 11.187897
2015-07-10-15 44 34.184	-1.2175293 0.83421326 11.093872
2015-07-10-15 44 34.202	-1.2294312 0.81874084 10.984375
2015-07-10-15 44 34.205	-1.2210999 0.86872864 10.94986
2015-07-10-15 44 34.208	-1.1175537 0.8377838 10.75943
2015-07-10-15 44 34.211	-1.1211243 0.9044342 10.547577
2015-07-10-15 44 34.213	-1.0794678 0.99250793 10.43689
2015-07-10-15 44 34.215	-1.0532837 0.98417664 10.215515
2015-07-10-15 44 34.218	-1.0889893 0.9806061 10.252411
2015-07-10-15 44 34.224	-1.074707 0.9853668 10.3012085
2015-07-10-15 44 34.229	-1.074707 0.95799255 10.454742
2015-07-10-15 44 34.235	-1.1818237 0.9948883 10.520203
2015-07-10-15 44 34.240	-1.3270264 0.96751404 10.586853
2015-07-10-15 44 34.244	-1.5007935 0.94132996 10.735626
2015-07-10-15 44 34.251	-1.638855 0.87467957 10.88916
2015-07-10-15 44 34.254	-1.7935791 0.80921936 10.998657
2015-07-10-15 44 34.260	-1.9697266 0.75923157 11.124817
2015-07-10-15 44 34.262	-2.2149048 0.7080536 11.172424
2015-07-10-15 44 34.268	-2.3886719 0.6342621 11.297394
2015-07-10-15 44 34.272	-2.452942 0.5319061 11.514008
2015-07-10-15 44 34.278	-2.4565125 0.5200043 11.84845
2015-07-10-15 44 34.283	-2.5969543 0.50453186 12.209076
2015-07-10-15 44 34.288	-2.6766968 0.5842743 12.588745
2015-07-10-15 44 34.292	-2.929016 0.6973419 12.842255
2015-07-10-15 44 34.298	-3.1408691 0.75090027 12.948181
2015-07-10-15 44 34.303	-3.4622192 0.8877716 12.885101
2015-07-10-15 44 34.308	-3.7264404 1.1031952 12.550659
2015-07-10-15 44 34.313	-3.9049683 1.2888641 12.000793
2015-07-10-15 44 34.318	-3.8692627 1.4983368 11.366425
2015-07-10-15 44 34.323	-3.9180603 1.609024 10.791565
2015-07-10-15 44 34.328	-3.9430542 1.5173798 10.280975
2015-07-10-15 44 34.333	-3.9620972 1.4733429 9.846558
2015-07-10-15 44 34.338	-3.883545 1.3150482 9.547821
2015-07-10-15 44 34.343	-3.5990906 1.0401154 9.35025
2015-07-10-15 44 34.348	-3.3955688 0.8544464 9.750153
2015-07-10-15 44 34.353	-2.9932861 0.6318817 10.640411
2015-07-10-15 44 34.358	-2.6290894 0.5033417 11.668732
2015-07-10-15 44 34.363	-2.1863403 0.38313293 12.653015
2015-07-10-15 44 34.369	-1.9221191 0.31648254 13.483765
2015-07-10-15 44 34.373	-1.7471619 0.24745178 14.119324
2015-07-10-15 44 34.378	-1.6233826 0.102249146 14.358551
2015-07-10-15 44 34.385	-1.491272 -0.1334076 14.450195
2015-07-10-15 44 34.389	-1.6019592 -0.3393097 14.181213
2015-07-10-15 44 34.394	-1.7245483 -0.5618744 13.828918
2015-07-10-15 44 34.398	-1.8304749 -0.85227966 13.482574
2015-07-10-15 44 34.403	-1.8768921 -1.002243 12.87558
2015-07-10-15 44 34.409	-1.6781311 -1.0938873 12.324524
2015-07-10-15 44 34.416	-1.4293823 -1.0486603 11.846069
2015-07-10-15 44 34.418	-1.0889893 -0.8725128 11.3533325
2015-07-10-15 44 34.423	-0.62124634 -0.8558502 10.75943
2015-07-10-15 44 34.430	-0.15707397 -0.68803406 10.064362
2015-07-10-15 44 34.433	0.3796997 -0.5678253 9.663269
2015-07-10-15 44 34.439	0.79626465 -0.44761658 9.404999
2015-07-10-15 44 34.444	1.029541 -0.37382507 9.518066
2015-07-10-15 44 34.449	1.2878113 -0.43095398 9.708496
2015-07-10-15 44 34.454	1.4389648 -0.48451233 9.92749
2015-07-10-15 44 34.459	1.5175171 -0.5702057 10.285736
2015-07-10-15 44 34.464	1.4032593 -0.68803406 10.848694
2015-07-10-15 44 34.469	1.2318726 -0.7165985 11.264069
2015-07-10-15 44 34.474	0.88552856 -0.8915558 11.693726
2015-07-10-15 44 34.479	0.6034546 -1.1093597 11.972229
2015-07-10-15 44 34.484	0.30471802 -1.3152618 12.136475
2015-07-10-15 44 34.489	-0.090423584 -1.5413971 12.211456
2015-07-10-15 44 34.494	-0.47009277 -1.6163788 12.226929
2015-07-10-15 44 34.499	-0.7331238 -1.7032623 12.131714
2015-07-10-15 44 34.507	-0.9021301 -1.7234955 12.010315
2015-07-10-15 44 34.510	-1.0044861 -1.7246857 11.744904
2015-07-10-15 44 34.517	-0.90808105 -1.6996918 11.093872
2015-07-10-15 44 34.527	-0.7890625 -1.5354462 10.221466
2015-07-10-15 44 34.529	-0.59506226 -1.2997894 9.4288025
2015-07-10-15 44 34.534	-0.33441162 -1.0677032 8.7039795
2015-07-10-15 44 34.538	-0.14398193 -0.8558502 7.8708496
2015-07-10-15 44 34.542	0.115478516 -0.63209534 7.3316956
2015-07-10-15 44 34.549	0.33447266 -0.5535431 6.8115845
2015-07-10-15 44 34.550	0.44277954 -0.37739563 6.384308
2015-07-10-15 44 34.557	0.5772705 -0.23338318 6.1319885
2015-07-10-15 44 34.559	0.5939331 -0.14292908 5.8380127
2015-07-10-15 44 34.564	0.5796509 -0.03819275 5.6761475
2015-07-10-15 44 34.570	0.5463257 -0.017959595 5.519043
2015-07-10-15 44 34.575	0.6427307 -0.009628296 5.5214233
2015-07-10-15 44 34.580	0.54037476 -0.06437683 5.590454
2015-07-10-15 44 34.585	0.4951477 -0.08937073 5.808258
2015-07-10-15 44 34.590	0.36898804 -0.23576355 5.916565
2015-07-10-15 44 34.595	0.29162598 -0.33454895 6.2355347
2015-07-10-15 44 34.600	0.24282837 -0.48094177 6.6889954
2015-07-10-15 44 34.605	0.06311035 -0.6118622 7.0436707
2015-07-10-15 44 34.611	0.02859497 -0.7761078 7.519745
2015-07-10-15 44 34.615	0.115478516 -0.91773987 7.833954
2015-07-10-15 44 34.620	0.14047241 -1.0105743 8.12793
2015-07-10-15 44 34.625	0.17974854 -1.1510162 8.398102
2015-07-10-15 44 34.630	0.19998169 -1.2176666 8.558777
2015-07-10-15 44 34.635	0.34994507 -1.3640594 8.76944
2015-07-10-15 44 34.640	0.38327026 -1.528305 8.906311
2015-07-10-15 44 34.645	0.5606079 -1.4866486 8.740875
2015-07-10-15 44 34.651	0.8426819 -1.4818878 8.402863
2015-07-10-15 44 34.656	1.1664124 -1.4366608 8.095795
2015-07-10-15 44 34.660	1.4925232 -1.4271393 7.5863953
2015-07-10-15 44 34.666	1.8448181 -1.1962433 7.044861
2015-07-10-15 44 34.671	2.2209167 -0.9641571 6.6568604
2015-07-10-15 44 34.675	2.5410767 -0.74516296 6.474762
2015-07-10-15 44 34.680	2.8433838 -0.50831604 6.5866394
2015-07-10-15 44 34.688	3.3789673 -0.11555481 6.8568115
2015-07-10-15 44 34.692	3.3789673 -0.11555481 6.8568115
2015-07-10-15 44 34.698	3.505127 0.067733765 7.2543335
2015-07-10-15 44 34.703	3.6193848 0.19389343 7.6697083
2015-07-10-15 44 34.709	3.601532 0.20817566 8.118408
2015-07-10-15 44 34.713	3.3849182 0.19032288 8.469513
2015-07-10-15 44 34.717	3.0457153 0.121292114 8.939636
2015-07-10-15 44 34.724	2.6862793 0.021316528 9.360962
2015-07-10-15 44 34.728	2.2006836 -0.12150574 9.945343
2015-07-10-15 44 34.733	2.2006836 -0.12150574 9.945343
2015-07-10-15 44 34.737	2.0531006 0.0320282 9.846558
