2015-07-02-19 13 40.215	0.102386475 1.0627289 10.82608
2015-07-02-19 14 54.375	1.2175903 -1.316452 10.981995
2015-07-02-19 14 54.380	1.3139954 -1.3950043 11.27002
2015-07-02-19 14 54.385	1.3544617 -1.5485382 11.439026
2015-07-02-19 14 54.390	1.324707 -1.6794586 11.428314
2015-07-02-19 14 54.395	1.0783386 -1.9020233 11.460449
2015-07-02-19 14 54.401	1.0783386 -1.9020233 11.460449
2015-07-02-19 14 54.406	0.7903137 -2.1233978 11.240265
2015-07-02-19 14 54.410	0.7903137 -2.1233978 11.240265
2015-07-02-19 14 54.415	0.46063232 -2.1043549 11.135529
2015-07-02-19 14 54.421	0.3796997 -2.13768 10.807037
2015-07-02-19 14 54.425	0.31781006 -2.0186615 10.50592
2015-07-02-19 14 54.430	0.30114746 -1.8782196 10.0381775
2015-07-02-19 14 54.438	0.28329468 -1.7056427 9.60614
2015-07-02-19 14 54.442	0.3154297 -1.5521088 9.088409
2015-07-02-19 14 54.447	0.3142395 -1.380722 8.504028
2015-07-02-19 14 54.453	0.38565063 -1.1652985 8.035095
2015-07-02-19 14 54.457	0.3796997 -0.9320221 7.4840393
2015-07-02-19 14 54.461	0.46777344 -0.6844635 7.012726
2015-07-02-19 14 54.466	0.5022888 -0.45832825 6.533081
2015-07-02-19 14 54.471	0.5344238 -0.24290466 6.0879517
2015-07-02-19 14 54.476	0.5391846 0.018936157 5.6106873
2015-07-02-19 14 54.481	0.44873047 0.19984436 5.185791
2015-07-02-19 14 54.486	0.49990845 0.43788147 4.7466125
2015-07-02-19 14 54.491	0.5260925 0.6175995 4.364563
2015-07-02-19 14 54.496	0.6010742 0.7735138 4.1622314
2015-07-02-19 14 54.501	0.6343994 0.9722748 3.921814
2015-07-02-19 14 54.506	0.6046448 1.0877228 3.5909424
2015-07-02-19 14 54.511	0.65582275 1.313858 3.5266724
2015-07-02-19 14 54.516	0.6534424 1.4745331 3.5064392
2015-07-02-19 14 54.521	0.7403259 1.5626068 3.4457397
2015-07-02-19 14 54.526	0.7736511 1.6375885 3.6433105
2015-07-02-19 14 54.531	0.75341797 1.7423248 3.8432617
2015-07-02-19 14 54.536	0.8153076 1.7661285 4.166992
2015-07-02-19 14 54.542	0.83078 1.8423004 4.614502
2015-07-02-19 14 54.547	0.9545593 1.8089752 5.0548706
2015-07-02-19 14 54.552	1.1069031 1.7089996 5.4654846
2015-07-02-19 14 54.595	1.2390137 1.6649628 5.878479
2015-07-02-19 14 54.597	1.3497009 1.64711 6.359314
2015-07-02-19 14 54.599	1.5187073 1.6030731 6.7925415
2015-07-02-19 14 54.600	1.6079712 1.5685577 7.3626404
2015-07-02-19 14 54.602	1.6424866 1.5138092 7.8327637
2015-07-02-19 14 54.604	1.4758606 1.3995514 8.113647
2015-07-02-19 14 54.605	1.4663391 0.8246918 8.812286
2015-07-02-19 14 54.607	1.4246826 0.7140045 9.308594
2015-07-02-19 14 54.609	1.1473694 0.62831116 9.593048
2015-07-02-19 14 54.612	1.010498 0.39979553 9.889404
2015-07-02-19 14 54.619	0.78674316 0.3212433 10.259552
2015-07-02-19 14 54.623	0.42730713 0.24745178 10.519012
2015-07-02-19 14 54.628	0.1166687 0.16770935 10.810608
2015-07-02-19 14 54.632	0.14523315 0.1724701 11.20694
2015-07-02-19 14 54.638	-0.548645 0.3438568 11.483063
2015-07-02-19 14 54.643	-0.76882935 0.5664215 11.071259
2015-07-02-19 14 54.648	-0.253479 0.42359924 11.642548
2015-07-02-19 14 54.652	0.24401855 0.11534119 11.878204
2015-07-02-19 14 54.660	0.3892212 -0.27027893 12.037689
2015-07-02-19 14 54.663	0.48205566 -0.5963898 12.054352
2015-07-02-19 14 54.668	-0.1308899 -0.40119934 11.59494
2015-07-02-19 14 54.673	0.042877197 -0.26789856 11.574707
2015-07-02-19 14 54.678	0.16784668 -0.23695374 11.379517
2015-07-02-19 14 54.683	0.07977295 -0.3297882 11.215271
2015-07-02-19 14 54.688	0.20236206 -0.5202179 11.180756
2015-07-02-19 14 54.693	0.057159424 -0.6785126 11.236694
2015-07-02-19 14 54.698	0.072631836 -0.78086853 11.265259
2015-07-02-19 14 54.706	-0.17849731 -0.75468445 11.2057495
2015-07-02-19 14 54.716	-0.32369995 -0.66185 11.261688
2015-07-02-19 14 54.720	-0.4510498 -0.5106964 11.1736145
2015-07-02-19 14 54.722	-0.5319824 -0.38334656 11.072449
2015-07-02-19 14 54.727	-0.51412964 -0.3726349 10.88678
2015-07-02-19 14 54.735	-0.37606812 -0.32383728 10.573761
2015-07-02-19 14 54.738	-0.27609253 -0.296463 10.451172
2015-07-02-19 14 54.740	-0.17849731 -0.30717468 10.317871
2015-07-02-19 14 54.744	0.0262146 -0.30360413 10.300018
2015-07-02-19 14 54.749	0.123809814 -0.28575134 10.408325
2015-07-02-19 14 54.754	0.3380432 -0.36192322 10.7951355
2015-07-02-19 14 54.759	0.47253418 -0.5118866 11.091492
2015-07-02-19 14 54.766	0.6105957 -0.7499237 11.428314
2015-07-02-19 14 54.770	0.6260681 -1.085556 11.742523
2015-07-02-19 14 54.776	0.6593933 -1.5092621 12.118622
2015-07-02-19 14 54.781	0.60583496 -1.8365631 12.603027
2015-07-02-19 14 54.786	0.43206787 -2.1364899 13.25882
2015-07-02-19 14 54.789	0.17617798 -2.2864532 13.974121
2015-07-02-19 14 54.794	-0.08566284 -2.45784 14.494232
2015-07-02-19 14 54.799	-0.3784485 -2.5649567 14.73703
2015-07-02-19 14 54.804	-0.5569763 -2.6482697 14.831055
2015-07-02-19 14 54.809	-0.7319336 -2.8160858 14.716797
2015-07-02-19 14 54.815	-0.85928345 -2.8601227 14.460907
2015-07-02-19 14 54.819	-0.8283386 -2.894638 13.953888
2015-07-02-19 14 54.824	-0.8200073 -2.8315582 13.298096
2015-07-02-19 14 54.829	-0.7569275 -2.7315826 12.522095
2015-07-02-19 14 54.834	-0.5855408 -2.675644 11.755615
2015-07-02-19 14 54.841	-0.3605957 -2.6256561 10.917725
2015-07-02-19 14 54.844	-0.09994507 -2.4530792 10.355957
2015-07-02-19 14 54.849	0.15594482 -2.3412018 9.965576
2015-07-02-19 14 54.854	0.4451599 -2.0841217 9.582336
2015-07-02-19 14 54.861	1.029541 -1.8234711 9.077698
2015-07-02-19 14 54.865	1.029541 -1.8234711 9.077698
2015-07-02-19 14 54.870	1.1795044 -1.7187347 8.924164
2015-07-02-19 14 54.875	1.3485107 -1.6985016 8.947968
2015-07-02-19 14 54.881	1.5663147 -1.5425873 9.013428
2015-07-02-19 14 54.885	1.767456 -1.3902435 9.306213
2015-07-02-19 14 54.892	1.8948059 -1.2378998 9.5383
2015-07-02-19 14 54.895	1.9543152 -1.1664886 9.816803
2015-07-02-19 14 54.904	1.9352722 -1.0117645 10.010803
2015-07-02-19 14 54.907	1.9138489 -0.9463043 10.05484
2015-07-02-19 14 54.911	1.9102783 -0.85346985 10.169098
2015-07-02-19 14 54.927	1.8686218 -0.693985 10.205994
2015-07-02-19 14 54.936	1.8388672 -0.5606842 10.090546
2015-07-02-19 14 54.944	1.7722168 -0.3881073 9.960815
2015-07-02-19 14 54.946	1.7662659 -0.33692932 9.648987
2015-07-02-19 14 54.948	1.760315 -0.19648743 9.293121
2015-07-02-19 14 54.955	1.7388916 -0.028671265 8.996765
2015-07-02-19 14 54.960	1.7757874 0.24745178 8.545685
2015-07-02-19 14 54.962	1.7591248 0.4259796 8.13031
2015-07-02-19 14 54.963	1.741272 0.6306915 7.629242
2015-07-02-19 14 54.966	1.7317505 0.8568268 7.082947
2015-07-02-19 14 54.966	1.6460571 0.96751404 6.4961853
2015-07-02-19 14 54.969	1.606781 1.0722504 6.0343933
2015-07-02-19 14 54.974	1.4472961 1.1769867 5.5618896
2015-07-02-19 14 54.979	1.4092102 1.4364471 5.288147
2015-07-02-19 14 54.988	1.3020935 1.58284 5.007263
2015-07-02-19 14 54.990	1.209259 1.6947174 4.6180725
2015-07-02-19 14 54.995	1.2425842 1.872055 4.6252136
2015-07-02-19 14 54.999	1.2199707 2.0374908 4.808502
2015-07-02-19 14 55.005	1.1164246 2.0981903 5.0429688
2015-07-02-19 14 55.011	0.9747925 2.1315155 5.4892883
2015-07-02-19 14 55.014	0.9747925 2.1315155 5.4892883
2015-07-02-19 14 55.020	0.9640808 2.082718 5.826111
2015-07-02-19 14 55.025	0.78674316 1.9982147 6.1438904
2015-07-02-19 14 55.030	0.6760559 1.9898834 6.4783325
2015-07-02-19 14 55.035	0.48205566 1.9434662 6.8056335
2015-07-02-19 14 55.040	0.45111084 1.8113556 7.0365295
2015-07-02-19 14 55.045	0.3892212 1.7649384 7.0543823
2015-07-02-19 14 55.050	0.31304932 1.6673431 7.244812
2015-07-02-19 14 55.055	0.24282837 1.628067 7.4352417
2015-07-02-19 14 55.060	0.30828857 1.4840546 7.6792297
2015-07-02-19 14 55.065	0.30828857 1.4840546 7.6792297
2015-07-02-19 14 55.070	0.26306152 1.5161896 7.8589478
2015-07-02-19 14 55.075	0.2154541 1.499527 8.038666
2015-07-02-19 14 55.080	0.24639893 1.4566803 8.008911
2015-07-02-19 14 55.085	0.3142395 1.4947662 8.405243
2015-07-02-19 14 55.090	0.34399414 1.4983368 8.734924
2015-07-02-19 14 55.098	0.2809143 1.5233307 9.013428
2015-07-02-19 14 55.100	0.26901245 1.4947662 9.169342
2015-07-02-19 14 55.106	0.24401855 1.512619 9.559723
2015-07-02-19 14 55.110	0.14880371 1.5745087 9.770386
2015-07-02-19 14 55.115	0.13571167 1.5554657 9.8715515
2015-07-02-19 14 55.120	-0.042816162 1.5590363 10.189331
2015-07-02-19 14 55.126	-0.15231323 1.5840302 10.498779
2015-07-02-19 14 55.132	-0.23443604 1.6435394 10.571381
2015-07-02-19 14 55.136	-0.21777344 1.679245 10.69278
2015-07-02-19 14 55.141	-0.22610474 1.7268524 10.671356
2015-07-02-19 14 55.146	-0.23205566 1.7744598 10.649933
2015-07-02-19 14 55.151	-0.28442383 1.8553925 10.477356
2015-07-02-19 14 55.156	-0.18563843 1.9053802 10.467834
2015-07-02-19 14 55.163	-0.08328247 1.9268036 10.461884
2015-07-02-19 14 55.167	-0.032104492 2.0053558 10.4487915
2015-07-02-19 14 55.171	0.038116455 2.0148773 10.536865
2015-07-02-19 14 55.176	0.09881592 2.0422516 10.677307
2015-07-02-19 14 55.181	0.1416626 2.0779572 10.837982
2015-07-02-19 14 55.186	0.28567505 2.1136627 11.01889
2015-07-02-19 14 55.191	0.45944214 2.1957855 11.149811
2015-07-02-19 14 55.196	0.7331848 2.1874542 11.360474
2015-07-02-19 14 55.201	0.9414673 2.2124481 11.684204
2015-07-02-19 14 55.207	1.1687927 2.1315155 11.947235
2015-07-02-19 14 55.211	1.2854309 2.180313 12.313812
2015-07-02-19 14 55.216	1.3925476 2.1612701 12.516144
2015-07-02-19 14 55.221	1.4568176 2.2291107 12.808929
2015-07-02-19 14 55.227	1.440155 2.3183746 12.989838
2015-07-02-19 14 55.231	1.4603882 2.4695282 13.011261
2015-07-02-19 14 55.242	1.4318237 2.2195892 13.110046
2015-07-02-19 14 55.246	1.4520569 2.0993805 13.204071
2015-07-02-19 14 55.247	1.5460815 1.8863373 13.340942
2015-07-02-19 14 55.252	1.47229 1.5661774 13.663483
2015-07-02-19 14 55.257	1.3354187 1.3543243 14.019348
2015-07-02-19 14 55.261	1.1878357 1.1103363 14.406158
2015-07-02-19 14 55.267	1.1342773 0.8532562 14.807251
2015-07-02-19 14 55.271	1.0914307 0.6068878 15.215485
2015-07-02-19 14 55.276	0.92718506 0.3355255 15.5546875
2015-07-02-19 14 55.282	0.7748413 0.089157104 15.797485
2015-07-02-19 14 55.287	0.58917236 -0.06199646 15.935547
2015-07-02-19 14 55.291	0.32614136 -0.17506409 15.783203
2015-07-02-19 14 55.297	0.104766846 -0.25004578 15.236908
2015-07-02-19 14 55.304	-0.16659546 -0.24528503 14.540649
2015-07-02-19 14 55.310	-0.32489014 -0.17625427 13.768219
2015-07-02-19 14 55.315	-0.49508667 -0.028671265 13.054108
2015-07-02-19 14 55.319	-0.5581665 0.07725525 12.369751
2015-07-02-19 14 55.324	-0.57125854 0.20341492 11.508057
2015-07-02-19 14 55.330	-0.6152954 0.27363586 10.7630005
2015-07-02-19 14 55.334	-0.6795654 0.37599182 10.0703125
2015-07-02-19 14 55.340	-0.73550415 0.4343109 9.679932
2015-07-02-19 14 55.343	-0.80096436 0.5342865 9.28598
2015-07-02-19 14 55.349	-0.8057251 0.49263 9.194336
2015-07-02-19 14 55.353	-0.7973938 0.46644592 9.166962
2015-07-02-19 14 55.359	-0.8033447 0.35813904 9.387146
2015-07-02-19 14 55.367	-0.7307434 0.2212677 9.546631
2015-07-02-19 14 55.372	-0.6176758 0.1879425 9.895355
2015-07-02-19 14 55.374	-0.4272461 -0.020339966 10.157196
2015-07-02-19 14 55.380	-0.22372437 -0.11317444 10.392853
2015-07-02-19 14 55.384	0.0178833 -0.12269592 10.417847
2015-07-02-19 14 55.389	0.18569946 -0.18577576 10.297638
2015-07-02-19 14 55.394	0.3309021 -0.32383728 10.11554
2015-07-02-19 14 55.401	0.554657 -0.38215637 9.967957
2015-07-02-19 14 55.404	0.67248535 -0.5261688 9.791809
2015-07-02-19 14 55.409	0.82958984 -0.60710144 9.643036
2015-07-02-19 14 55.414	0.9295654 -0.7154083 9.612091
2015-07-02-19 14 55.418	1.010498 -0.7891998 9.447845
2015-07-02-19 14 55.425	1.0640564 -0.8344269 9.369293
2015-07-02-19 14 55.429	1.0592957 -0.8891754 9.447845
2015-07-02-19 14 55.434	1.2223511 -0.8510895 9.332397
2015-07-02-19 14 55.440	1.1021423 -0.89512634 9.408569
2015-07-02-19 14 55.451	1.0640564 -0.9308319 9.47879
2015-07-02-19 14 55.457	1.0985718 -1.0153351 9.305023
2015-07-02-19 14 55.462	0.97598267 -0.989151 9.368103
2015-07-02-19 14 55.465	0.9224243 -0.85346985 9.252655
2015-07-02-19 14 55.470	0.8022156 -0.7915802 9.036041
2015-07-02-19 14 55.474	0.7569885 -0.77253723 8.808716
2015-07-02-19 14 55.480	0.7569885 -0.77253723 8.808716
2015-07-02-19 14 55.488	0.86172485 -0.7082672 8.533783
2015-07-02-19 14 55.493	0.7903137 -0.6368561 8.344543
2015-07-02-19 14 55.493	0.7605591 -0.591629 8.105316
2015-07-02-19 14 55.494	0.81411743 -0.41548157 7.795868
2015-07-02-19 14 55.498	0.8843384 -0.33216858 7.4709473
2015-07-02-19 14 55.503	0.9497986 -0.2393341 7.174591
2015-07-02-19 14 55.509	0.9164734 -0.08103943 6.9651184
2015-07-02-19 14 55.513	0.9497986 0.037979126 6.5949707
2015-07-02-19 14 55.518	0.9390869 0.15818787 6.475952
2015-07-02-19 14 55.523	1.0033569 0.28910828 6.1772156
2015-07-02-19 14 55.528	0.99383545 0.3688507 5.9570313
2015-07-02-19 14 55.533	1.0402527 0.48667908 5.7856445
2015-07-02-19 14 55.538	1.1188049 0.52238464 5.633301
2015-07-02-19 14 55.543	1.1533203 0.5985565 5.441681
2015-07-02-19 14 55.549	1.1985474 0.64378357 5.43573
2015-07-02-19 14 55.553	1.1973572 0.70210266 5.383362
2015-07-02-19 14 55.558	1.3092346 0.7580414 5.37146
2015-07-02-19 14 55.563	1.2628174 0.7639923 5.4059753
2015-07-02-19 14 55.569	1.2782898 0.7056732 5.4333496
2015-07-02-19 14 55.573	1.2449646 0.6842499 5.5357056
2015-07-02-19 14 55.578	1.1842651 0.640213 5.6368713
2015-07-02-19 14 55.584	1.1342773 0.5771332 5.751129
2015-07-02-19 14 55.589	1.035492 0.5521393 5.9010925
2015-07-02-19 14 55.593	1.0057373 0.4021759 5.973694
2015-07-02-19 14 55.598	0.8760071 0.2879181 6.052246
2015-07-02-19 14 55.605	0.7903137 0.09867859 6.166504
2015-07-02-19 14 55.609	0.6248779 -0.050094604 6.1569824
2015-07-02-19 14 55.615	0.5391846 -0.16435242 6.480713
2015-07-02-19 14 55.619	0.37731934 -0.30241394 6.7092285
2015-07-02-19 14 55.624	0.21664429 -0.39762878 7.1388855
2015-07-02-19 14 55.629	0.013122559 -0.4868927 7.7113647
2015-07-02-19 14 55.634	-0.14874268 -0.56544495 8.500458
2015-07-02-19 14 55.639	-0.39154053 -0.62257385 9.378815
2015-07-02-19 14 55.644	-0.5914917 -0.63923645 10.141724
2015-07-02-19 14 55.649	-0.5664978 -0.7594452 10.9105835
2015-07-02-19 14 55.654	-0.53912354 -0.85466003 11.690155
2015-07-02-19 14 55.659	-0.6343384 -0.937973 11.91272
2015-07-02-19 14 55.665	-0.5081787 -0.9820099 12.249542
2015-07-02-19 14 55.669	-0.31298828 -1.0807953 12.407837
2015-07-02-19 14 55.674	-0.3855896 -1.1581573 12.080536
2015-07-02-19 14 55.679	-0.3772583 -1.1545868 11.727051
2015-07-02-19 14 55.684	-0.3534546 -1.2771759 11.216461
2015-07-02-19 14 55.690	-0.5653076 -1.284317 10.909393
2015-07-02-19 14 55.695	-0.7950134 -1.322403 10.545197
2015-07-02-19 14 55.700	-1.0842285 -1.265274 10.588043
2015-07-02-19 14 55.705	-1.421051 -1.252182 10.957001
2015-07-02-19 14 55.710	-1.657898 -1.2783661 11.2569275
2015-07-02-19 14 55.718	-1.8292847 -1.3188324 11.768707
2015-07-02-19 14 55.722	-2.0006714 -1.4271393 12.260254
2015-07-02-19 14 55.726	-2.0697021 -1.4033356 12.695862
2015-07-02-19 14 55.732	-2.0780334 -1.3105011 13.058868
2015-07-02-19 14 55.735	-1.8983154 -1.1343536 13.215973
2015-07-02-19 14 55.740	-1.690033 -0.9748688 13.174316
2015-07-02-19 14 55.745	-1.3139343 -0.78800964 12.674438
2015-07-02-19 14 55.750	-0.95092773 -0.6499481 12.0138855
2015-07-02-19 14 55.755	-0.51293945 -0.44285583 11.180756
2015-07-02-19 14 55.760	-0.14398193 -0.3809662 10.553528
2015-07-02-19 14 55.767	0.38327026 -0.22029114 9.60257
2015-07-02-19 14 55.771	0.57489014 -0.08937073 9.777527
2015-07-02-19 14 55.775	0.57489014 -0.08937073 9.777527
2015-07-02-19 14 55.780	0.7200928 0.04273987 9.9263
2015-07-02-19 14 55.785	0.8093567 0.067733765 10.347626
2015-07-02-19 14 55.791	0.9426575 0.06535339 10.772522
2015-07-02-19 14 55.796	0.9057617 -0.0917511 11.312866
2015-07-02-19 14 55.801	0.8022156 -0.29170227 11.91391
2015-07-02-19 14 55.805	0.683197 -0.5368805 12.601837
2015-07-02-19 14 55.811	0.503479 -0.72612 13.187408
2015-07-02-19 14 55.815	0.323761 -0.89393616 13.83606
2015-07-02-19 14 55.820	0.15951538 -1.0629425 14.200256
2015-07-02-19 14 55.825	0.19998169 -1.2581329 14.394257
2015-07-02-19 14 55.831	0.19998169 -1.2581329 14.394257
2015-07-02-19 14 55.835	0.35232544 -1.3176422 13.697998
2015-07-02-19 14 55.841	0.55584717 -1.1962433 13.063629
2015-07-02-19 14 55.846	0.6843872 -1.0688934 12.4244995
2015-07-02-19 14 55.851	0.8902893 -0.9046478 11.623505
2015-07-02-19 14 55.855	1.0271606 -0.7677765 10.928436
2015-07-02-19 14 55.861	1.1557007 -0.6178131 10.298828
2015-07-02-19 14 55.866	1.3461304 -0.5713959 9.841797
2015-07-02-19 14 55.871	1.5972595 -0.51664734 9.381195
2015-07-02-19 14 55.876	1.7531738 -0.38334656 8.977722
2015-07-02-19 14 55.881	1.9257507 -0.39286804 8.614716
2015-07-02-19 14 55.886	2.0519104 -0.264328 8.382629
2015-07-02-19 14 55.891	2.2066345 -0.2238617 8.174347
2015-07-02-19 14 55.896	2.3197021 -0.17982483 8.091034
2015-07-02-19 14 55.901	2.4434814 -0.09651184 7.956543
2015-07-02-19 14 55.907	2.5863037 -0.009628296 7.9803467
2015-07-02-19 14 55.912	2.6362915 0.046310425 7.956543
2015-07-02-19 14 55.918	2.729126 0.03440857 7.8518066
2015-07-02-19 14 55.930	2.702942 0.022506714 7.8970337
2015-07-02-19 14 55.935	2.683899 -0.0036773682 7.841095
2015-07-02-19 14 55.945	2.639862 -0.031051636 7.9779663
2015-07-02-19 14 55.965	2.620819 -0.04295349 8.183868
2015-07-02-19 14 55.970	2.5101318 0.0129852295 8.330261
2015-07-02-19 14 55.972	2.4970398 0.061782837 8.618286
2015-07-02-19 14 55.976	2.4137268 0.13557434 8.844421
2015-07-02-19 14 55.985	2.292328 0.1474762 9.1145935
2015-07-02-19 14 55.996	2.1923523 0.21888733 9.227661
2015-07-02-19 14 55.996	2.1126099 0.27363586 9.318115
2015-07-02-19 14 55.997	2.0019226 0.36528015 9.362152
2015-07-02-19 14 55.997	1.934082 0.39860535 9.136017
2015-07-02-19 14 55.998	1.760315 0.45573425 8.757538
2015-07-02-19 14 55.998	1.7305603 0.5937958 8.185059
2015-07-02-19 14 55.999	1.4092102 0.79493713 6.943695
2015-07-02-19 14 56.002	1.2485352 0.8556366 6.3509827
2015-07-02-19 14 56.007	1.112854 0.9460907 5.9594116
2015-07-02-19 14 56.012	1.0093079 1.0948639 5.479767
2015-07-02-19 14 56.017	0.9093323 1.2353058 5.140564
2015-07-02-19 14 56.022	0.76651 1.2983856 4.8620605
2015-07-02-19 14 56.027	0.67129517 1.3876495 4.7525635
2015-07-02-19 14 56.032	0.59155273 1.4209747 4.6954346
2015-07-02-19 14 56.037	0.47729492 1.5923615 4.7799377
2015-07-02-19 14 56.042	0.37612915 1.7042389 4.9251404
2015-07-02-19 14 56.047	0.32138062 1.7149506 5.071533
2015-07-02-19 14 56.052	0.2642517 1.6744843 5.327423
2015-07-02-19 14 56.057	0.22140503 1.6840057 5.5547485
2015-07-02-19 14 56.062	0.22854614 1.7375641 5.6951904
2015-07-02-19 14 56.069	0.2737732 1.6102142 5.8487244
2015-07-02-19 14 56.073	0.23568726 1.563797 5.9986877
2015-07-02-19 14 56.077	0.29162598 1.4900055 6.2343445
2015-07-02-19 14 56.082	0.22021484 1.4733429 6.565216
2015-07-02-19 14 56.087	0.25830078 1.4066925 6.956787
2015-07-02-19 14 56.093	0.24639893 1.493576 7.3197937
2015-07-02-19 14 56.097	0.29995728 1.4900055 7.8315735
2015-07-02-19 14 56.102	0.3808899 1.4983368 8.136261
2015-07-02-19 14 56.107	0.5130005 1.4340668 8.3897705
2015-07-02-19 14 56.114	0.6355896 1.3697968 8.427856
2015-07-02-19 14 56.117	0.77246094 1.3412323 8.757538
2015-07-02-19 14 56.127	0.901001 1.2948151 9.053894
2015-07-02-19 14 56.129	1.1033325 1.3079071 9.368103
2015-07-02-19 14 56.133	1.2294922 1.255539 9.7751465
2015-07-02-19 14 56.139	1.3151855 1.1508026 10.086975
2015-07-02-19 14 56.143	1.5972595 1.1674652 10.614227
2015-07-02-19 14 56.148	1.7995911 1.2483978 11.331909
2015-07-02-19 14 56.153	2.0197754 1.3900299 11.931763
2015-07-02-19 14 56.163	2.2494812 1.4816742 12.474487
2015-07-02-19 14 56.164	2.4898987 1.58284 12.837494
2015-07-02-19 14 56.168	2.5922546 1.5947418 13.182648
2015-07-02-19 14 56.173	2.7636414 1.6114044 13.285004
2015-07-02-19 14 56.178	2.9374084 1.6030731 13.379028
2015-07-02-19 14 56.183	3.1349792 1.64711 13.462341
2015-07-02-19 14 56.188	3.3730164 1.6316376 13.425446
2015-07-02-19 14 56.194	3.5610657 1.6530609 13.246918
2015-07-02-19 14 56.198	3.8157654 1.6732941 13.054108
2015-07-02-19 14 56.203	3.966919 1.7530365 12.927948
2015-07-02-19 14 56.208	4.193054 1.8280182 12.587555
2015-07-02-19 14 56.214	4.3537292 1.9577484 12.412598
2015-07-02-19 14 56.219	4.4703674 2.0696259 12.100769
2015-07-02-19 14 56.223	4.5929565 2.108902 11.854401
2015-07-02-19 14 56.229	4.7095947 2.1327057 11.792511
2015-07-02-19 14 56.264	4.7262573 2.154129 11.78656
2015-07-02-19 14 56.266	4.6250916 2.2445831 11.863922
2015-07-02-19 14 56.268	4.4203796 2.4183502 11.812744
2015-07-02-19 14 56.269	4.275177 2.5540314 11.824646
2015-07-02-19 14 56.271	4.0407104 2.6694794 11.72229
2015-07-02-19 14 56.272	3.8359985 2.5802155 11.65683
2015-07-02-19 14 56.273	3.3944397 2.3516998 11.480682
2015-07-02-19 14 56.275	3.3182678 2.051773 11.387848
2015-07-02-19 14 56.279	3.2516174 1.660202 11.483063
2015-07-02-19 14 56.284	3.1611633 1.3233795 11.812744
2015-07-02-19 14 56.289	3.1492615 0.9948883 12.270966
2015-07-02-19 14 56.300	3.0147705 0.76994324 12.973175
2015-07-02-19 14 56.303	2.9635925 0.4271698 13.7777405
2015-07-02-19 14 56.306	2.8219604 0.1962738 14.564453
2015-07-02-19 14 56.311	2.6981812 -0.1405487 15.230957
2015-07-02-19 14 56.316	2.4184875 -0.42738342 15.847473
2015-07-02-19 14 56.322	2.0899963 -0.7356415 16.062897
2015-07-02-19 14 56.325	1.8103027 -0.91059875 16.191437
2015-07-02-19 14 56.331	1.4425354 -0.9974823 15.981964
2015-07-02-19 14 56.336	1.0604858 -1.0331879 15.451141
2015-07-02-19 14 56.341	0.81173706 -0.96772766 14.809631
2015-07-02-19 14 56.345	0.5379944 -0.86180115 13.974121
2015-07-02-19 14 56.351	0.30471802 -0.7356415 13.185028
2015-07-02-19 14 56.356	0.08453369 -0.5963898 12.29834
2015-07-02-19 14 56.360	0.01550293 -0.5547333 11.621124
2015-07-02-19 14 56.365	-0.12612915 -0.51426697 10.847504
2015-07-02-19 14 56.379	-0.38082886 -0.3881073 9.794189
2015-07-02-19 14 56.383	-0.43914795 -0.29884338 9.4776
2015-07-02-19 14 56.387	-0.35821533 -0.26075745 9.372864
2015-07-02-19 14 56.394	-0.3284607 -0.27027893 9.288361
2015-07-02-19 14 56.398	-0.3284607 -0.27027893 9.288361
2015-07-02-19 14 56.402	-0.124938965 -0.41905212 9.497833
2015-07-02-19 14 56.404	-0.034484863 -0.41905212 9.6596985
2015-07-02-19 14 56.408	-0.034484863 -0.41905212 9.6596985
2015-07-02-19 14 56.412	0.5308533 -0.5047455 9.835846
2015-07-02-19 14 56.418	0.5308533 -0.5047455 9.835846
2015-07-02-19 14 56.422	0.78674316 -0.52497864 9.858459
2015-07-02-19 14 56.426	1.080719 -0.559494 9.713257
2015-07-02-19 14 56.435	1.542511 -0.610672 9.547821
2015-07-02-19 14 56.444	1.542511 -0.610672 9.547821
2015-07-02-19 14 56.445	1.6936646 -0.71183777 9.358582
2015-07-02-19 14 56.450	1.824585 -0.758255 9.290741
2015-07-02-19 14 56.451	1.7698364 -0.8570404 9.111023
2015-07-02-19 14 56.455	1.7531738 -0.9296417 9.130066
2015-07-02-19 14 56.460	1.735321 -0.9903412 9.012238
2015-07-02-19 14 56.465	1.638916 -1.0938873 8.956299
2015-07-02-19 14 56.470	1.5306091 -1.1165009 8.822998
2015-07-02-19 14 56.475	1.5175171 -1.0522308 8.817047
2015-07-02-19 14 56.480	1.4056396 -0.9736786 8.663513
2015-07-02-19 14 56.485	1.3128052 -0.92726135 8.5052185
2015-07-02-19 14 56.490	1.1021423 -0.91893005 8.304077
2015-07-02-19 14 56.496	0.9807434 -0.9010773 8.019623
2015-07-02-19 14 56.500	0.8272095 -0.82847595 7.833954
2015-07-02-19 14 56.505	0.73913574 -0.7844391 7.61615
2015-07-02-19 14 56.510	0.6451111 -0.68208313 7.2543335
2015-07-02-19 14 56.516	0.5963135 -0.66542053 7.002014
2015-07-02-19 14 56.521	0.45587158 -0.49879456 6.4200134
2015-07-02-19 14 56.525	0.45587158 -0.49879456 6.4200134
2015-07-02-19 14 56.530	0.4142151 -0.3214569 5.967743
2015-07-02-19 14 56.536	0.4142151 -0.3214569 5.967743
