2015-07-02-19 09 54.536	2.2828064 2.442154 12.30191
2015-07-02-19 09 56.675	0.85339355 -0.039382935 13.440918
2015-07-02-19 09 56.681	0.5701294 -0.3892975 14.16217
2015-07-02-19 09 56.685	0.26187134 -0.9391632 14.73703
2015-07-02-19 09 56.690	0.06430054 -1.3890533 15.145264
2015-07-02-19 09 56.695	-0.26419067 -1.9353485 14.134796
2015-07-02-19 09 56.700	-0.3939209 -1.7282562 14.572784
2015-07-02-19 09 56.705	-0.17016602 -1.3783417 14.171692
2015-07-02-19 09 56.710	-0.1963501 -1.2498016 13.651581
2015-07-02-19 09 56.715	-0.3772583 -1.181961 12.832733
2015-07-02-19 09 56.721	-0.5891113 -1.1545868 11.6996765
2015-07-02-19 09 56.725	-0.6081543 -0.97843933 10.605896
2015-07-02-19 09 56.731	-0.6224365 -0.70469666 9.651367
2015-07-02-19 09 56.736	-0.56173706 -0.37501526 8.593292
2015-07-02-19 09 56.741	-0.5522156 0.0070343018 7.904175
2015-07-02-19 09 56.746	-0.44985962 0.26411438 7.366211
2015-07-02-19 09 56.751	-0.535553 0.47001648 6.8175354
2015-07-02-19 09 56.756	-0.5081787 0.5104828 6.596161
2015-07-02-19 09 56.761	-0.47842407 0.46644592 6.437866
2015-07-02-19 09 56.766	-0.46295166 0.4033661 6.4009705
2015-07-02-19 09 56.771	-0.34155273 0.43788147 6.531891
2015-07-02-19 09 56.776	-0.28442383 0.40931702 6.7937317
2015-07-02-19 09 56.781	-0.25942993 0.3212433 7.0865173
2015-07-02-19 09 56.787	-0.16064453 0.07130432 7.3947754
2015-07-02-19 09 56.791	-0.18087769 -0.0917511 7.725647
2015-07-02-19 09 56.796	-0.15350342 -0.37382507 8.206482
2015-07-02-19 09 56.801	-0.14874268 -0.5106964 8.519501
2015-07-02-19 09 56.806	-0.20706177 -0.693985 8.742065
2015-07-02-19 09 56.811	-0.23086548 -0.8975067 9.033661
2015-07-02-19 09 56.816	-0.2284851 -1.1331635 9.305023
2015-07-02-19 09 56.821	-0.24395752 -1.2628937 9.47522
2015-07-02-19 09 56.826	-0.27252197 -1.418808 9.727539
2015-07-02-19 09 56.832	-0.29037476 -1.4759369 9.931061
2015-07-02-19 09 56.837	-0.31655884 -1.5449677 10.123871
2015-07-02-19 09 56.842	-0.25585938 -1.6151886 10.171478
2015-07-02-19 09 56.846	-0.17611694 -1.733017 10.366669
2015-07-02-19 09 56.851	-0.10232544 -1.7104034 10.2690735
2015-07-02-19 09 56.857	-0.054718018 -1.6842194 10.391663
2015-07-02-19 09 56.862	-0.06185913 -1.630661 10.350006
2015-07-02-19 09 56.866	-0.071380615 -1.5901947 10.490448
2015-07-02-19 09 56.871	0.12738037 -1.5413971 10.190521
2015-07-02-19 09 56.877	0.05001831 -1.4747467 10.028656
2015-07-02-19 09 56.882	-0.03805542 -1.3497772 10.144104
2015-07-02-19 09 56.887	-0.060668945 -1.1795807 10.020325
2015-07-02-19 09 56.892	0.030975342 -1.1272125 9.9548645
2015-07-02-19 09 56.897	-0.028533936 -1.0581818 9.557343
2015-07-02-19 09 56.902	-0.111846924 -0.93440247 9.4097595
2015-07-02-19 09 56.907	-0.21063232 -0.8308563 9.422852
2015-07-02-19 09 56.912	-0.18206787 -0.7404022 9.206238
2015-07-02-19 09 56.917	-0.32489014 -0.5963898 8.936066
2015-07-02-19 09 56.922	-0.17849731 -0.51545715 8.574249
2015-07-02-19 09 56.927	-0.19515991 -0.40953064 8.342163
2015-07-02-19 09 56.932	-0.071380615 -0.32740784 8.19339
2015-07-02-19 09 56.939	0.033355713 -0.19767761 7.905365
2015-07-02-19 09 56.943	0.11428833 -0.031051636 7.5161743
2015-07-02-19 09 56.947	0.17141724 0.051071167 7.353119
2015-07-02-19 09 56.952	0.3225708 0.10939026 7.3876343
2015-07-02-19 09 56.957	0.5260925 0.18080139 7.3578796
2015-07-02-19 09 56.962	0.651062 0.31886292 7.2019653
2015-07-02-19 09 56.967	0.7593689 0.4116974 7.224579
2015-07-02-19 09 56.972	0.8188782 0.4509735 7.42453
2015-07-02-19 09 56.978	0.8641052 0.45573425 7.756592
2015-07-02-19 09 56.983	0.8319702 0.4259796 7.9589233
2015-07-02-19 09 56.987	0.8343506 0.29862976 8.240997
2015-07-02-19 09 56.992	0.7819824 0.2795868 8.469513
2015-07-02-19 09 56.997	0.7760315 0.19389343 8.730164
2015-07-02-19 09 57.003	0.7427063 0.15223694 8.943207
2015-07-02-19 09 57.007	0.7688904 0.14509583 9.191956
2015-07-02-19 09 57.013	0.7200928 0.057022095 9.274078
2015-07-02-19 09 57.018	0.7748413 0.043930054 9.333588
2015-07-02-19 09 57.023	0.7427063 -0.020339966 9.370483
2015-07-02-19 09 57.027	0.7593689 -0.023910522 9.390717
2015-07-02-19 09 57.033	0.72961426 -0.09889221 9.330017
2015-07-02-19 09 57.038	0.6843872 -0.1822052 9.339539
2015-07-02-19 09 57.043	0.7165222 -0.1572113 9.2812195
2015-07-02-19 09 57.048	0.77841187 -0.25361633 9.375244
2015-07-02-19 09 57.053	0.6534424 -0.3143158 9.333588
2015-07-02-19 09 57.058	0.60821533 -0.35359192 9.293121
2015-07-02-19 09 57.063	0.5534668 -0.32740784 9.41452
2015-07-02-19 09 57.068	0.48919678 -0.3143158 9.482361
2015-07-02-19 09 57.073	0.46896362 -0.3309784 9.4609375
2015-07-02-19 09 57.078	0.42611694 -0.3547821 9.47403
2015-07-02-19 09 57.083	0.41183472 -0.32621765 9.437134
2015-07-02-19 09 57.089	0.30471802 -0.3464508 9.328827
2015-07-02-19 09 57.093	0.31661987 -0.4702301 9.147919
2015-07-02-19 09 57.098	0.3070984 -0.5023651 9.224091
2015-07-02-19 09 57.104	0.2904358 -0.56544495 9.243134
2015-07-02-19 09 57.108	0.29162598 -0.6499481 9.251465
2015-07-02-19 09 57.113	0.35113525 -0.7094574 9.452606
2015-07-02-19 09 57.118	0.31185913 -0.70469666 9.495453
2015-07-02-19 09 57.124	0.31661987 -0.6927948 9.601379
2015-07-02-19 09 57.128	0.29162598 -0.7653961 9.764435
2015-07-02-19 09 57.134	0.19998169 -0.73921204 9.850128
2015-07-02-19 09 57.139	0.26187134 -0.74635315 9.953674
2015-07-02-19 09 57.144	0.21069336 -0.6987457 9.98938
2015-07-02-19 09 57.148	0.22497559 -0.73683167 9.842987
2015-07-02-19 09 57.153	0.23330688 -0.77253723 9.746582
2015-07-02-19 09 57.159	0.26306152 -0.7082672 9.464508
2015-07-02-19 09 57.164	0.3320923 -0.5951996 9.268127
2015-07-02-19 09 57.169	0.3796997 -0.6094818 9.147919
2015-07-02-19 09 57.174	0.4546814 -0.49046326 9.111023
2015-07-02-19 09 57.179	0.57369995 -0.5023651 9.210999
2015-07-02-19 09 57.184	0.69866943 -0.47380066 9.276459
2015-07-02-19 09 57.189	0.8581543 -0.5928192 9.449036
2015-07-02-19 09 57.194	0.9474182 -0.7594452 9.710876
2015-07-02-19 09 57.199	0.9569397 -0.9213104 10.015564
2015-07-02-19 09 57.204	0.9831238 -1.1522064 10.510681
2015-07-02-19 09 57.209	0.90219116 -1.3890533 10.966522
2015-07-02-19 09 57.214	0.933136 -1.6294708 11.562805
2015-07-02-19 09 57.219	0.87957764 -1.7770538 12.182892
2015-07-02-19 09 57.224	0.72247314 -1.9996185 12.68396
2015-07-02-19 09 57.229	0.5344238 -2.20076 13.146942
2015-07-02-19 09 57.234	0.4284973 -2.2959747 13.571838
2015-07-02-19 09 57.242	0.04763794 -2.5851898 13.761078
2015-07-02-19 09 57.246	-0.20706177 -2.6625519 13.625397
2015-07-02-19 09 57.250	-0.20706177 -2.6625519 13.625397
2015-07-02-19 09 57.257	-0.36297607 -2.7768097 13.281433
2015-07-02-19 09 57.260	-0.38320923 -2.6815948 12.710144
2015-07-02-19 09 57.268	-0.41534424 -2.707779 12.215027
2015-07-02-19 09 57.273	-0.34036255 -2.694687 11.59494
2015-07-02-19 09 57.278	-0.14041138 -2.5851898 11.116486
2015-07-02-19 09 57.283	0.38446045 -2.4209442 10.101257
2015-07-02-19 09 57.286	0.38446045 -2.4209442 10.101257
2015-07-02-19 09 57.291	0.7605591 -2.4268951 9.765625
2015-07-02-19 09 57.296	1.2437744 -2.4983063 9.508545
2015-07-02-19 09 57.301	2.1542664 -2.3412018 9.551392
2015-07-02-19 09 57.306	2.4803772 -2.2352753 9.601379
2015-07-02-19 09 57.319	2.6767578 -2.0829315 9.773956
2015-07-02-19 09 57.323	2.8719482 -1.9603424 9.901306
2015-07-02-19 09 57.326	2.9826355 -1.8627472 9.942963
2015-07-02-19 09 57.336	3.0552368 -1.8044281 9.912018
2015-07-02-19 09 57.344	3.0540466 -1.649704 9.887024
2015-07-02-19 09 57.345	3.0778503 -1.5366364 9.841797
2015-07-02-19 09 57.346	3.0385742 -1.4247589 9.825134
2015-07-02-19 09 57.347	2.9528809 -1.30336 9.777527
2015-07-02-19 09 57.350	2.838623 -1.1284027 9.66803
2015-07-02-19 09 57.355	2.6815186 -0.9415436 9.451416
2015-07-02-19 09 57.360	2.5315552 -0.8403778 9.182434
2015-07-02-19 09 57.365	2.4042053 -0.75349426 8.931305
2015-07-02-19 09 57.370	2.3208923 -0.62376404 8.761108
2015-07-02-19 09 57.375	2.1173706 -0.49760437 8.669464
2015-07-02-19 09 57.380	1.9245605 -0.3869171 8.462372
2015-07-02-19 09 57.385	1.6793823 -0.27742004 8.400482
2015-07-02-19 09 57.391	1.5258484 -0.18934631 8.315979
2015-07-02-19 09 57.395	1.3592224 -0.14768982 8.221954
2015-07-02-19 09 57.400	1.1795044 -0.1000824 7.9970093
2015-07-02-19 09 57.405	0.9569397 -0.01676941 7.6899414
2015-07-02-19 09 57.410	0.85458374 -0.0012969971 7.5245056
2015-07-02-19 09 57.415	0.7581787 0.13200378 7.42572
2015-07-02-19 09 57.420	0.63082886 0.114151 7.224579
2015-07-02-19 09 57.426	0.47610474 0.13676453 7.2400513
2015-07-02-19 09 57.430	0.3642273 0.19270325 7.1519775
2015-07-02-19 09 57.436	0.28686523 0.20222473 7.238861
2015-07-02-19 09 57.441	0.19998169 0.22007751 7.3316956
2015-07-02-19 09 57.446	0.06549072 0.27720642 7.404297
2015-07-02-19 09 57.450	-0.034484863 0.30696106 7.5161743
2015-07-02-19 09 57.455	-0.15231323 0.30696106 7.7423096
2015-07-02-19 09 57.461	-0.24395752 0.2534027 7.7792053
2015-07-02-19 09 57.466	-0.35702515 0.18437195 7.9910583
2015-07-02-19 09 57.470	-0.45700073 0.15937805 8.006531
2015-07-02-19 09 57.475	-0.54745483 0.12962341 8.142212
2015-07-02-19 09 57.481	-0.6236267 0.13676453 8.212433
2015-07-02-19 09 57.486	-0.64385986 0.16889954 8.326691
2015-07-02-19 09 57.491	-0.6152954 0.15699768 8.477844
2015-07-02-19 09 57.496	-0.61172485 0.09391785 8.587341
2015-07-02-19 09 57.501	-0.6248169 0.080825806 8.796814
2015-07-02-19 09 57.506	-0.62838745 0.09034729 8.946777
2015-07-02-19 09 57.511	-0.60339355 0.11534119 9.209808
2015-07-02-19 09 57.516	-0.44033813 0.08201599 9.453796
2015-07-02-19 09 57.521	-0.30822754 0.112960815 9.676361
2015-07-02-19 09 57.526	-0.2130127 0.014175415 9.79776
2015-07-02-19 09 57.531	-0.11541748 0.046310425 10.033417
2015-07-02-19 09 57.536	-0.052337646 -0.009628296 10.232178
2015-07-02-19 09 57.543	-0.08566284 0.0046539307 10.463074
2015-07-02-19 09 57.547	0.11428833 -0.028671265 10.617798
2015-07-02-19 09 57.551	0.1166687 0.030838013 10.945099
2015-07-02-19 09 57.556	-0.16897583 0.09629822 11.070068
2015-07-02-19 09 57.561	-0.12612915 0.09510803 11.384277
2015-07-02-19 09 57.567	-0.1296997 0.16175842 11.697296
2015-07-02-19 09 57.571	0.053588867 0.112960815 11.831787
2015-07-02-19 09 57.576	0.06668091 0.17485046 11.819885
2015-07-02-19 09 57.582	0.1166687 0.23316956 11.484253
2015-07-02-19 09 57.588	0.07501221 0.36408997 11.085541
2015-07-02-19 09 57.591	0.038116455 0.55332947 10.790375
2015-07-02-19 09 57.596	0.102386475 0.7342377 10.477356
2015-07-02-19 09 57.602	0.23092651 0.99250793 10.294067
2015-07-02-19 09 57.607	0.3380432 1.1103363 10.000092
2015-07-02-19 09 57.612	0.4701538 1.2388763 9.700165
2015-07-02-19 09 57.617	0.58203125 1.345993 9.66803
2015-07-02-19 09 57.622	0.67962646 1.4102631 9.721588
2015-07-02-19 09 57.627	0.81411743 1.563797 9.79895
2015-07-02-19 09 57.634	0.9724121 1.6006927 9.939392
2015-07-02-19 09 57.637	1.0402527 1.6625824 10.1536255
2015-07-02-19 09 57.642	1.080719 1.6161652 10.329773
2015-07-02-19 09 57.647	1.0557251 1.5804596 10.728485
2015-07-02-19 09 57.652	1.0271606 1.4233551 10.958191
2015-07-02-19 09 57.657	0.91290283 1.2781525 11.2378845
2015-07-02-19 09 57.663	0.74746704 1.204361 11.384277
2015-07-02-19 09 57.667	0.62249756 1.2019806 11.683014
2015-07-02-19 09 57.672	0.50704956 1.1198578 11.798462
2015-07-02-19 09 57.677	0.4380188 0.94966125 11.891296
2015-07-02-19 09 57.683	0.34280396 0.85087585 11.727051
2015-07-02-19 09 57.688	0.31185913 0.74256897 11.634216
2015-07-02-19 09 57.693	0.32852173 0.6068878 11.506866
2015-07-02-19 09 57.697	0.4284973 0.43074036 11.421173
2015-07-02-19 09 57.702	0.44158936 0.2867279 11.456879
2015-07-02-19 09 57.708	0.522522 0.051071167 11.600891
2015-07-02-19 09 57.712	0.5308533 -0.12745667 11.799652
2015-07-02-19 09 57.718	0.49871826 -0.40715027 12.192413
2015-07-02-19 09 57.722	0.46539307 -0.61305237 12.55304
2015-07-02-19 09 57.729	0.38565063 -0.873703 13.045776
2015-07-02-19 09 57.733	0.32733154 -1.085556 13.45163
2015-07-02-19 09 57.738	0.36898804 -1.1736298 13.788452
2015-07-02-19 09 57.743	0.355896 -1.1760101 13.882477
2015-07-02-19 09 57.748	0.23687744 -1.2224274 13.891998
2015-07-02-19 09 57.753	0.040496826 -1.1986237 13.445679
2015-07-02-19 09 57.758	-0.07376099 -1.1593475 12.664917
2015-07-02-19 09 57.763	-0.15350342 -1.0796051 11.823456
2015-07-02-19 09 57.769	-0.084472656 -1.0498505 11.181946
2015-07-02-19 09 57.773	-0.17492676 -0.9046478 10.415466
2015-07-02-19 09 57.779	-0.24871826 -0.75587463 9.739441
2015-07-02-19 09 57.783	-0.35464478 -0.56425476 9.053894
2015-07-02-19 09 57.789	-0.34750366 -0.5678253 8.651611
2015-07-02-19 09 57.793	-0.2296753 -0.5535431 8.365967
2015-07-02-19 09 57.798	-0.095184326 -0.49998474 8.168396
2015-07-02-19 09 57.803	0.09643555 -0.4131012 8.024384
2015-07-02-19 09 57.809	0.37374878 -0.41429138 8.224335
2015-07-02-19 09 57.815	0.618927 -0.5118866 8.607574
2015-07-02-19 09 57.818	0.82839966 -0.5440216 8.895599
2015-07-02-19 09 57.824	0.8986206 -0.5797272 9.251465
2015-07-02-19 09 57.833	0.9557495 -0.707077 9.598999
2015-07-02-19 09 57.836	0.86291504 -0.7165985 9.985809
2015-07-02-19 09 57.839	0.9224243 -0.76301575 10.151245
2015-07-02-19 09 57.846	0.849823 -1.0308075 10.423798
2015-07-02-19 09 57.850	0.849823 -1.0308075 10.423798
2015-07-02-19 09 57.854	0.86172485 -1.1795807 10.507111
2015-07-02-19 09 57.859	0.91171265 -1.252182 10.369049
2015-07-02-19 09 57.864	0.9569397 -1.354538 10.283356
2015-07-02-19 09 57.869	0.97836304 -1.4152374 10.264313
2015-07-02-19 09 57.874	0.9819336 -1.3961945 10.253601
2015-07-02-19 09 57.879	1.0414429 -1.4568939 10.204803
2015-07-02-19 09 57.884	1.0438232 -1.5009308 10.2500305
2015-07-02-19 09 57.892	1.0628662 -1.4985504 10.351196
2015-07-02-19 09 57.894	0.99383545 -1.5592499 10.344055
2015-07-02-19 09 57.902	0.9486084 -1.521164 10.419037
2015-07-02-19 09 57.907	0.86886597 -1.5366364 10.554718
2015-07-02-19 09 57.910	0.7593689 -1.4949799 10.622559
2015-07-02-19 09 57.914	0.62368774 -1.5092621 10.552338
2015-07-02-19 09 57.919	0.5606079 -1.4116669 10.50235
2015-07-02-19 09 57.925	0.41778564 -1.3497772 10.329773
2015-07-02-19 09 57.930	0.28805542 -1.2855072 10.059601
2015-07-02-19 09 57.936	0.18331909 -1.2212372 9.806091
2015-07-02-19 09 57.945	0.13214111 -1.0688934 9.482361
2015-07-02-19 09 57.946	0.10714722 -0.93678284 9.015808
2015-07-02-19 09 57.950	0.14285278 -0.81181335 8.633759
2015-07-02-19 09 57.954	0.083343506 -0.6118622 8.182678
2015-07-02-19 09 57.959	0.1166687 -0.40834045 7.74469
2015-07-02-19 09 57.966	0.2321167 -0.2476654 7.4649963
2015-07-02-19 09 57.971	0.20236206 -0.10127258 7.0567627
2015-07-02-19 09 57.976	0.2642517 0.03678894 6.6770935
2015-07-02-19 09 57.979	0.39993286 0.19270325 6.373596
2015-07-02-19 09 57.984	0.4368286 0.28077698 6.1391296
2015-07-02-19 09 57.990	0.5118103 0.4521637 5.962982
2015-07-02-19 09 57.995	0.7581787 0.75923157 5.6761475
2015-07-02-19 09 57.999	0.7581787 0.75923157 5.6761475
2015-07-02-19 09 58.004	0.99383545 0.87467957 5.8868103
2015-07-02-19 09 58.010	0.99383545 0.87467957 5.8868103
2015-07-02-19 09 58.014	1.1485596 0.8544464 6.4854736
2015-07-02-19 09 58.020	1.1914063 0.7628021 6.996063
2015-07-02-19 09 58.025	1.1473694 0.6009369 7.405487
2015-07-02-19 09 58.030	1.1223755 0.4509735 7.8898926
2015-07-02-19 09 58.035	0.9426575 0.38075256 8.25528
2015-07-02-19 09 58.040	0.78912354 0.28196716 8.718262
2015-07-02-19 09 58.045	0.66534424 0.23197937 9.168152
2015-07-02-19 09 58.050	0.59750366 0.11891174 9.469269
2015-07-02-19 09 58.055	0.5260925 -0.039382935 9.834656
2015-07-02-19 09 58.060	0.37017822 -0.007247925 10.082214
2015-07-02-19 09 58.065	0.6177368 -0.07627869 9.998901
2015-07-02-19 09 58.070	0.734375 -0.14888 9.867981
2015-07-02-19 09 58.075	0.6677246 -0.12150574 9.609711
2015-07-02-19 09 58.080	0.67248535 -0.15364075 9.743011
2015-07-02-19 09 58.085	0.6094055 -0.09413147 9.778717
2015-07-02-19 09 58.091	0.64868164 -0.03819275 9.844177
2015-07-02-19 09 58.095	0.5856018 0.053451538 9.829895
2015-07-02-19 09 58.100	0.59750366 0.17008972 9.99295
2015-07-02-19 09 58.105	0.56536865 0.13795471 10.114349
2015-07-02-19 09 58.111	0.5272827 0.14866638 10.138153
2015-07-02-19 09 58.115	0.5451355 0.11772156 10.076263
2015-07-02-19 09 58.120	0.47491455 0.13557434 10.104828
2015-07-02-19 09 58.125	0.5296631 0.20579529 10.178619
2015-07-02-19 09 58.131	0.5927429 0.17366028 10.1345825
2015-07-02-19 09 58.135	0.6177368 0.102249146 10.11911
2015-07-02-19 09 58.141	0.7415161 0.028457642 10.095306
2015-07-02-19 09 58.148	0.69747925 -0.026290894 10.1536255
2015-07-02-19 09 58.152	0.7438965 -0.073898315 10.066742
2015-07-02-19 09 58.155	0.67962646 -0.119125366 10.050079
2015-07-02-19 09 58.161	0.6772461 -0.020339966 10.05722
2015-07-02-19 09 58.166	0.6605835 0.040359497 9.910828
2015-07-02-19 09 58.171	0.554657 0.07368469 9.888214
2015-07-02-19 09 58.176	0.47372437 0.14628601 9.906067
2015-07-02-19 09 58.181	0.4130249 0.21412659 9.86084
2015-07-02-19 09 58.186	0.53323364 0.22602844 9.748962
2015-07-02-19 09 58.192	0.67248535 0.25221252 9.66684
2015-07-02-19 09 58.196	0.8724365 0.26887512 9.626373
2015-07-02-19 09 58.201	1.0212097 0.32243347 9.484741
2015-07-02-19 09 58.206	1.2044983 0.35694885 9.381195
2015-07-02-19 09 58.211	1.3128052 0.41526794 9.252655
2015-07-02-19 09 58.216	1.4508667 0.5021515 9.358582
2015-07-02-19 09 58.221	1.6401062 0.524765 9.362152
2015-07-02-19 09 58.226	1.690094 0.43193054 9.446655
2015-07-02-19 09 58.231	1.8281555 0.35575867 9.534729
2015-07-02-19 09 58.236	1.8614807 0.21888733 9.679932
2015-07-02-19 09 58.242	1.98526 0.07725525 9.966766
2015-07-02-19 09 58.247	1.9971619 -0.08103943 10.221466
2015-07-02-19 09 58.252	1.9412231 -0.26789856 10.517822
2015-07-02-19 09 58.257	1.9328918 -0.5023651 10.862976
2015-07-02-19 09 58.262	1.901947 -0.64875793 11.283112
2015-07-02-19 09 58.267	1.7686462 -0.84513855 11.685394
2015-07-02-19 09 58.272	1.5663147 -0.93678284 12.036499
2015-07-02-19 09 58.277	1.4246826 -0.9629669 12.259064
2015-07-02-19 09 58.284	1.3175659 -1.0569916 12.317383
2015-07-02-19 09 58.288	1.2366333 -1.1248322 12.335236
2015-07-02-19 09 58.294	1.177124 -1.2140961 12.351898
2015-07-02-19 09 58.300	1.0747681 -1.4104767 12.121002
2015-07-02-19 09 58.306	0.99502563 -1.566391 11.790131
2015-07-02-19 09 58.311	0.93551636 -1.7115936 11.510437
2015-07-02-19 09 58.315	0.9414673 -1.7532501 11.128387
2015-07-02-19 09 58.319	1.0378723 -1.8579865 10.999847
2015-07-02-19 09 58.323	1.1854553 -1.9222565 10.668976
2015-07-02-19 09 58.329	1.3449402 -2.022232 10.519012
2015-07-02-19 09 58.334	1.5353699 -2.1019745 10.3333435
2015-07-02-19 09 58.339	1.7567444 -2.0555573 10.253601
2015-07-02-19 09 58.344	2.0257263 -2.0186615 10.223846
2015-07-02-19 09 58.352	2.2125854 -1.893692 10.216705
2015-07-02-19 09 58.354	2.3839722 -1.8151398 10.267883
2015-07-02-19 09 58.361	2.4779968 -1.7175446 10.417847
2015-07-02-19 09 58.365	2.543457 -1.6675568 10.347626
2015-07-02-19 09 58.369	2.5148926 -1.6056671 10.403564
2015-07-02-19 09 58.374	2.376831 -1.5628204 10.391663
2015-07-02-19 09 58.379	2.2780457 -1.5485382 10.361908
2015-07-02-19 09 58.383	2.0995178 -1.4735565 10.325012
2015-07-02-19 09 58.389	1.901947 -1.3581085 10.264313
2015-07-02-19 09 58.394	1.8424377 -1.2378998 10.223846
2015-07-02-19 09 58.399	1.6865234 -1.0831757 10.077454
2015-07-02-19 09 58.403	1.625824 -0.96177673 9.770386
2015-07-02-19 09 58.409	1.5437012 -0.8760834 9.5442505
2015-07-02-19 09 58.414	1.523468 -0.7106476 9.35025
2015-07-02-19 09 58.419	1.4294434 -0.49879456 9.02533
2015-07-02-19 09 58.424	1.3294678 -0.34049988 8.692078
2015-07-02-19 09 58.430	1.1616516 -0.16197205 8.438568
2015-07-02-19 09 58.434	1.0783386 -0.04890442 8.079132
2015-07-02-19 09 58.439	1.0081177 0.14390564 7.776825
2015-07-02-19 09 58.444	0.901001 0.24150085 7.436432
2015-07-02-19 09 58.453	0.58203125 0.4842987 6.969879
2015-07-02-19 09 58.457	0.72961426 0.46406555 6.7556458
2015-07-02-19 09 58.461	0.5772705 0.5200043 6.821106
2015-07-02-19 09 58.465	0.5772705 0.5200043 6.821106
2015-07-02-19 09 58.470	0.18331909 0.7961273 6.544983
2015-07-02-19 09 58.476	0.091674805 0.9377594 6.2033997
2015-07-02-19 09 58.481	-0.034484863 1.1638947 6.115326
2015-07-02-19 09 58.484	0.17022705 1.19841 6.07843
2015-07-02-19 09 58.490	0.12857056 1.121048 6.256958
2015-07-02-19 09 58.496	0.10119629 1.082962 6.423584
2015-07-02-19 09 58.500	0.10714722 1.115097 6.71875
2015-07-02-19 09 58.504	-0.017822266 1.0579681 6.7854004
2015-07-02-19 09 58.510	-0.1463623 1.031784 7.0115356
2015-07-02-19 09 58.515	-0.21777344 0.96632385 7.2352905
2015-07-02-19 09 58.522	-0.27609253 0.9270477 7.5114136
2015-07-02-19 09 58.525	-0.34155273 0.9401398 7.855377
2015-07-02-19 09 58.531	-0.37963867 0.90919495 8.269562
2015-07-02-19 09 58.536	-0.41296387 0.8568268 8.675415
2015-07-02-19 09 58.540	-0.42962646 0.86634827 8.939636
2015-07-02-19 09 58.565	-0.4927063 0.81159973 9.231232
2015-07-02-19 09 58.568	-0.4260559 0.6925812 9.497833
2015-07-02-19 09 58.571	-0.4260559 0.6925812 9.497833
2015-07-02-19 09 58.574	-0.32250977 0.70448303 9.814423
2015-07-02-19 09 58.576	-0.24752808 0.71995544 9.966766
2015-07-02-19 09 58.578	-0.09637451 0.74256897 10.319061
2015-07-02-19 09 58.581	-0.09637451 0.74256897 10.319061
2015-07-02-19 09 58.584	-0.0642395 0.7009125 10.472595
2015-07-02-19 09 58.586	-0.03805542 0.69496155 10.708252
2015-07-02-19 09 58.591	0.038116455 0.70448303 11.252167
2015-07-02-19 09 58.595	0.038116455 0.70448303 11.252167
2015-07-02-19 09 58.600	-0.10827637 0.79255676 11.475922
2015-07-02-19 09 58.603	-0.10827637 0.79255676 11.475922
2015-07-02-19 09 58.609	-0.10232544 0.75328064 11.474731
2015-07-02-19 09 58.614	-0.14279175 0.7330475 11.602081
2015-07-02-19 09 58.619	-0.2284851 0.8294525 11.72348
2015-07-02-19 09 58.624	-0.18206787 0.9532318 11.681824
2015-07-02-19 09 58.629	-0.15350342 1.0793915 11.611603
2015-07-02-19 09 58.634	-0.24157715 1.1496124 11.458069
