2015-07-02-19 18 09.743	0.3392334 1.3221893 12.583984
2015-07-02-19 19 44.199	0.55822754 -1.4283295 6.5628357
2015-07-02-19 19 44.204	0.47729492 -1.5092621 6.833008
2015-07-02-19 19 44.209	0.37731934 -1.5735321 7.031769
2015-07-02-19 19 44.214	0.24639893 -1.662796 7.2162476
2015-07-02-19 19 44.221	0.007171631 -1.9282074 7.720886
2015-07-02-19 19 44.225	0.007171631 -1.9282074 7.720886
2015-07-02-19 19 44.229	-0.1630249 -2.092453 8.031525
2015-07-02-19 19 44.235	-0.32250977 -2.1769562 8.175537
2015-07-02-19 19 44.239	-0.4022522 -2.3197784 8.425476
2015-07-02-19 19 44.245	-0.6248169 -2.4602203 8.57901
2015-07-02-19 19 44.249	-0.77597046 -2.5018768 8.7039795
2015-07-02-19 19 44.254	-0.86880493 -2.6137543 8.976532
2015-07-02-19 19 44.260	-0.997345 -2.6815948 9.213379
2015-07-02-19 19 44.265	-1.0854187 -2.720871 9.5383
2015-07-02-19 19 44.269	-1.1306458 -2.766098 9.817993
2015-07-02-19 19 44.274	-1.1604004 -2.830368 10.110779
2015-07-02-19 19 44.281	-1.2163391 -2.849411 10.303589
2015-07-02-19 19 44.285	-1.1461182 -2.798233 10.50473
2015-07-02-19 19 44.292	-1.1437378 -2.7970428 10.702301
2015-07-02-19 19 44.297	-1.0520935 -2.7220612 10.8784485
2015-07-02-19 19 44.306	-0.97592163 -2.6601715 10.957001
2015-07-02-19 19 44.307	-0.95687866 -2.497116 10.987946
2015-07-02-19 19 44.310	-0.8973694 -2.489975 10.897491
2015-07-02-19 19 44.315	-0.86642456 -2.4495087 10.868927
2015-07-02-19 19 44.320	-0.86047363 -2.3185883 10.635651
2015-07-02-19 19 44.326	-0.91522217 -2.2697906 10.404755
2015-07-02-19 19 44.330	-0.798584 -2.0912628 10.270264
2015-07-02-19 19 44.335	-0.69503784 -2.1007843 10.083405
2015-07-02-19 19 44.340	-0.7081299 -1.9924774 10.236938
2015-07-02-19 19 44.346	-0.6581421 -1.8318024 10.253601
2015-07-02-19 19 44.350	-0.6176758 -1.6806488 10.230988
2015-07-02-19 19 44.355	-0.48675537 -1.5199738 10.171478
2015-07-02-19 19 44.361	-0.1296997 -1.4664154 10.233368
2015-07-02-19 19 44.368	-0.1296997 -1.4664154 10.233368
2015-07-02-19 19 44.404	0.20474243 -1.4438019 10.453552
2015-07-02-19 19 44.406	0.20474243 -1.4438019 10.453552
2015-07-02-19 19 44.408	0.48562622 -1.3854828 10.854645
2015-07-02-19 19 44.409	0.48562622 -1.3854828 10.854645
2015-07-02-19 19 44.411	0.6760559 -1.4116669 11.243835
2015-07-02-19 19 44.412	0.76293945 -1.399765 11.386658
2015-07-02-19 19 44.414	1.209259 -1.3723907 11.778229
2015-07-02-19 19 44.415	1.3211365 -1.3735809 11.938904
2015-07-02-19 19 44.417	1.4901428 -1.3950043 11.825836
2015-07-02-19 19 44.421	1.6044006 -1.3771515 11.762756
2015-07-02-19 19 44.427	1.7043762 -1.450943 11.615173
2015-07-02-19 19 44.431	1.7948303 -1.617569 11.358093
2015-07-02-19 19 44.436	1.8424377 -1.6985016 11.087921
2015-07-02-19 19 44.442	1.8745728 -2.0067596 10.981995
2015-07-02-19 19 44.447	1.9352722 -2.342392 10.932007
2015-07-02-19 19 44.452	2.061432 -2.5875702 10.992706
2015-07-02-19 19 44.457	2.126892 -3.0136566 11.297394
2015-07-02-19 19 44.463	2.0697632 -3.3100128 11.752045
2015-07-02-19 19 44.468	2.1090393 -3.67659 12.326904
2015-07-02-19 19 44.472	2.093567 -3.952713 13.137421
2015-07-02-19 19 44.477	1.8019714 -4.408554 14.044342
2015-07-02-19 19 44.483	1.4853821 -4.7882233 15.076233
2015-07-02-19 19 44.488	0.96170044 -5.1107635 16.058136
2015-07-02-19 19 44.492	0.40707397 -5.3975983 16.911499
2015-07-02-19 19 44.497	-0.16540527 -5.5332794 17.56134
2015-07-02-19 19 44.503	-0.73669434 -5.640396 17.841034
2015-07-02-19 19 44.555	-1.2294312 -5.6642 17.662506
2015-07-02-19 19 44.558	-1.5995789 -5.6094513 17.214996
2015-07-02-19 19 44.560	-1.8495178 -5.498764 16.503265
2015-07-02-19 19 44.562	-1.9459229 -5.324997 15.423767
2015-07-02-19 19 44.564	-1.8721313 -5.1095734 14.362122
2015-07-02-19 19 44.566	-1.6745605 -4.8715363 13.19931
2015-07-02-19 19 44.568	-0.27490234 -3.5325775 8.976532
2015-07-02-19 19 44.570	-0.18206787 -3.496872 8.788483
2015-07-02-19 19 44.573	-0.08685303 -3.5075836 9.019379
2015-07-02-19 19 44.579	0.0036010742 -3.5111542 9.180054
2015-07-02-19 19 44.584	-0.021392822 -3.587326 9.575195
2015-07-02-19 19 44.589	-0.10708618 -3.631363 10.003662
2015-07-02-19 19 44.593	-0.19992065 -3.7170563 10.461884
2015-07-02-19 19 44.598	-0.30108643 -3.7456207 10.716583
2015-07-02-19 19 44.604	-0.37963867 -3.8170319 10.932007
2015-07-02-19 19 44.609	-0.47485352 -3.8658295 11.0260315
2015-07-02-19 19 44.613	-0.44747925 -3.914627 11.128387
2015-07-02-19 19 44.618	-0.42367554 -3.8646393 10.908203
2015-07-02-19 19 44.624	-0.44985962 -3.863449 10.75943
2015-07-02-19 19 44.629	-0.37368774 -3.772995 10.465454
2015-07-02-19 19 44.633	-0.2713318 -3.61232 10.147675
2015-07-02-19 19 44.638	-0.21420288 -3.477829 9.894165
2015-07-02-19 19 44.644	-0.22491455 -3.3909454 9.556152
2015-07-02-19 19 44.649	-0.111846924 -3.2766876 9.302643
2015-07-02-19 19 44.653	-0.114227295 -3.1850433 9.047943
2015-07-02-19 19 44.658	-0.14398193 -2.996994 8.775391
2015-07-02-19 19 44.666	-0.1463623 -2.9243927 8.529022
2015-07-02-19 19 44.672	-0.12612915 -2.7565765 8.351685
2015-07-02-19 19 44.676	-0.06542969 -2.631607 8.024384
2015-07-02-19 19 44.680	-0.090423584 -2.5113983 7.8506165
2015-07-02-19 19 44.684	-0.06661987 -2.3078766 7.5554504
2015-07-02-19 19 44.691	0.013122559 -2.1710052 7.2721863
2015-07-02-19 19 44.695	-0.029724121 -2.0162811 7.0186768
2015-07-02-19 19 44.701	0.014312744 -1.912735 6.750885
2015-07-02-19 19 44.705	0.0178833 -1.7806244 6.4973755
2015-07-02-19 19 44.714	0.080963135 -1.6401825 6.289093
2015-07-02-19 19 44.716	0.08215332 -1.528305 5.9665527
2015-07-02-19 19 44.720	0.17855835 -1.3366852 5.808258
2015-07-02-19 19 44.725	0.18331909 -1.1795807 5.6582947
2015-07-02-19 19 44.730	0.22616577 -1.0058136 5.448822
2015-07-02-19 19 44.734	0.36898804 -0.9010773 5.314331
2015-07-02-19 19 44.739	0.44039917 -0.777298 5.070343
2015-07-02-19 19 44.745	0.58203125 -0.69636536 4.9834595
2015-07-02-19 19 44.750	0.6998596 -0.51426697 4.947754
2015-07-02-19 19 44.754	0.75341797 -0.4285736 4.814453
2015-07-02-19 19 44.759	0.97003174 -0.30717468 4.7466125
2015-07-02-19 19 44.765	1.0819092 -0.2071991 4.6871033
2015-07-02-19 19 44.770	1.2651978 -0.14530945 4.846588
2015-07-02-19 19 44.774	1.4032593 -0.11198425 4.904907
2015-07-02-19 19 44.779	1.4925232 -0.119125366 5.1369934
2015-07-02-19 19 44.788	1.5686951 -0.18815613 5.4714355
2015-07-02-19 19 44.791	1.5139465 -0.3297882 5.935608
2015-07-02-19 19 44.794	1.3497009 -0.51664734 6.642578
2015-07-02-19 19 44.799	1.0902405 -0.6987457 7.4542847
2015-07-02-19 19 44.805	0.9474182 -0.8760834 8.188629
2015-07-02-19 19 44.810	0.7605591 -1.0677032 8.749207
2015-07-02-19 19 44.816	0.6498718 -1.2045746 9.227661
2015-07-02-19 19 44.820	0.63797 -1.3854828 9.535919
2015-07-02-19 19 44.831	0.5451355 -1.6223297 9.929871
2015-07-02-19 19 44.849	0.62249756 -1.6854095 9.916779
2015-07-02-19 19 44.854	0.8664856 -1.6865997 9.888214
2015-07-02-19 19 44.862	0.8664856 -1.6865997 9.888214
2015-07-02-19 19 44.864	1.0331116 -1.7389679 9.814423
2015-07-02-19 19 44.869	1.1104736 -1.7925262 9.812042
2015-07-02-19 19 44.874	1.2044983 -1.8782196 9.904877
2015-07-02-19 19 44.895	1.2080688 -1.9044037 10.021515
2015-07-02-19 19 44.897	1.247345 -1.9972382 10.204803
2015-07-02-19 19 44.900	1.2425842 -2.0127106 10.554718
2015-07-02-19 19 44.901	1.2330627 -1.9805756 10.799896
2015-07-02-19 19 44.902	1.1402283 -1.9781952 11.059357
2015-07-02-19 19 44.902	1.016449 -1.9508209 11.236694
2015-07-02-19 19 44.903	0.9248047 -1.8365631 11.354523
2015-07-02-19 19 44.903	0.7736511 -1.8377533 11.3402405
2015-07-02-19 19 44.904	0.73080444 -1.8413239 11.174805
2015-07-02-19 19 44.909	0.6748657 -1.8758392 10.852264
2015-07-02-19 19 44.914	0.68200684 -1.8520355 10.492828
2015-07-02-19 19 44.919	0.7260437 -1.8865509 10.077454
2015-07-02-19 19 44.925	0.76174927 -1.9186859 9.689453
2015-07-02-19 19 44.930	0.7688904 -1.9436798 9.4609375
2015-07-02-19 19 44.934	0.8914795 -1.9305878 9.307404
2015-07-02-19 19 44.939	1.0212097 -2.015091 9.315735
2015-07-02-19 19 44.944	1.1378479 -1.9829559 9.289551
2015-07-02-19 19 44.950	1.2199707 -1.9853363 9.318115
2015-07-02-19 19 44.955	1.2616272 -2.0519867 9.472839
2015-07-02-19 19 44.959	1.3163757 -2.0329437 9.596619
2015-07-02-19 19 44.964	1.3544617 -2.0365143 9.814423
2015-07-02-19 19 44.972	1.3258972 -2.0186615 10.0060425
2015-07-02-19 19 44.975	1.2628174 -1.8722687 10.073883
2015-07-02-19 19 44.979	1.2628174 -1.8722687 10.073883
2015-07-02-19 19 44.985	1.292572 -1.7889557 9.946533
2015-07-02-19 19 44.990	1.2461548 -1.7163544 9.741821
2015-07-02-19 19 44.994	1.330658 -1.5997162 9.443085
2015-07-02-19 19 44.999	1.3925476 -1.5318756 9.113403
2015-07-02-19 19 45.005	1.3639832 -1.4283295 8.9158325
2015-07-02-19 19 45.010	1.4532471 -1.4557037 8.737305
2015-07-02-19 19 45.015	1.5329895 -1.3759613 8.64447
2015-07-02-19 19 45.020	1.5722656 -1.3723907 8.544495
2015-07-02-19 19 45.025	1.6758118 -1.469986 8.425476
2015-07-02-19 19 45.030	1.6758118 -1.469986 8.425476
2015-07-02-19 19 45.035	1.7281799 -1.662796 8.630188
2015-07-02-19 19 45.041	1.7424622 -1.9484406 9.131256
2015-07-02-19 19 45.045	1.8138733 -2.3066864 9.516876
2015-07-02-19 19 45.050	1.7900696 -2.6994476 10.233368
2015-07-02-19 19 45.055	1.6555786 -3.1683807 11.106964
2015-07-02-19 19 45.060	1.5413208 -3.561142 12.048401
2015-07-02-19 19 45.065	1.3532715 -3.9158173 13.257629
2015-07-02-19 19 45.070	1.260437 -4.176468 14.431152
2015-07-02-19 19 45.075	1.0438232 -4.400223 15.304749
2015-07-02-19 19 45.080	0.5879822 -4.5073395 15.991486
2015-07-02-19 19 45.085	-0.15350342 -4.6727753 16.503265
2015-07-02-19 19 45.091	-0.15350342 -4.6727753 16.503265
2015-07-02-19 19 45.095	-0.47009277 -4.676346 16.579437
2015-07-02-19 19 45.100	-0.7581177 -4.6049347 15.454712
2015-07-02-19 19 45.105	-0.67718506 -4.453781 14.601349
2015-07-02-19 19 45.111	-0.5248413 -4.2133636 13.671814
2015-07-02-19 19 45.115	-0.1880188 -3.9896088 12.872009
2015-07-02-19 19 45.121	0.18688965 -3.708725 12.1936035
2015-07-02-19 19 45.128	0.5713196 -3.4242706 11.602081
2015-07-02-19 19 45.131	0.91171265 -3.2040863 11.07959
2015-07-02-19 19 45.135	1.1878357 -2.9481964 10.683258
2015-07-02-19 19 45.141	1.5496521 -2.7625275 10.457123
2015-07-02-19 19 45.147	1.8650513 -2.5387726 10.204803
2015-07-02-19 19 45.153	2.2530518 -2.2697906 10.089355
2015-07-02-19 19 45.157	2.6541443 -2.118637 10.045319
2015-07-02-19 19 45.162	2.9207458 -1.797287 10.013184
2015-07-02-19 19 45.169	3.0778503 -1.547348 9.910828
2015-07-02-19 19 45.174	3.2789917 -1.2724152 9.695404
2015-07-02-19 19 45.179	3.440857 -1.1105499 9.559723
2015-07-02-19 19 45.182	3.5027466 -0.9225006 9.3454895
2015-07-02-19 19 45.191	3.4051514 -0.72969055 9.184814
2015-07-02-19 19 45.200	3.383728 -0.546402 8.890839
2015-07-02-19 19 45.203	3.3301697 -0.4297638 8.637329
2015-07-02-19 19 45.204	3.2218628 -0.30955505 8.343353
2015-07-02-19 19 45.206	3.0790405 -0.16792297 7.93631
2015-07-02-19 19 45.211	3.0040588 -0.08818054 7.687561
2015-07-02-19 19 45.216	2.870758 0.04988098 7.3388367
2015-07-02-19 19 45.221	2.735077 0.1641388 7.10437
2015-07-02-19 19 45.226	2.5160828 0.20579529 6.8234863
2015-07-02-19 19 45.232	2.3863525 0.29148865 6.6068726
2015-07-02-19 19 45.236	2.209015 0.377182 6.4461975
2015-07-02-19 19 45.241	2.0316772 0.46525574 6.352173
2015-07-02-19 19 45.246	1.8067322 0.4688263 6.2414856
2015-07-02-19 19 45.252	1.5401306 0.4854889 6.148651
2015-07-02-19 19 45.256	1.3508911 0.5259552 6.065338
2015-07-02-19 19 45.261	1.1330872 0.48667908 6.0498657
2015-07-02-19 19 45.267	0.89385986 0.5081024 5.9463196
2015-07-02-19 19 45.272	0.72366333 0.58784485 5.795166
2015-07-02-19 19 45.278	0.6105957 0.543808 5.8630066
2015-07-02-19 19 45.282	0.40826416 0.5164337 5.774933
2015-07-02-19 19 45.287	0.28567505 0.5569 5.7915955
2015-07-02-19 19 45.292	0.22259521 0.4938202 5.847534
2015-07-02-19 19 45.297	0.13214111 0.45335388 5.8689575
2015-07-02-19 19 45.302	0.1083374 0.4021759 5.992737
2015-07-02-19 19 45.311	0.04168701 0.32243347 6.0343933
2015-07-02-19 19 45.314	0.023834229 0.32243347 6.161743
2015-07-02-19 19 45.318	0.014312744 0.25935364 6.3426514
2015-07-02-19 19 45.324	0.0262146 0.18556213 6.506897
2015-07-02-19 19 45.329	-0.014251709 0.16532898 6.724701
2015-07-02-19 19 45.333	-0.053527832 0.07368469 6.9460754
2015-07-02-19 19 45.339	-0.052337646 -0.015579224 7.0888977
2015-07-02-19 19 45.348	-0.09994507 -0.03224182 7.3697815
2015-07-02-19 19 45.351	-0.0725708 -0.19529724 7.610199
2015-07-02-19 19 45.354	-0.079711914 -0.25956726 7.9089355
2015-07-02-19 19 45.359	-0.13446045 -0.31550598 8.307648
2015-07-02-19 19 45.363	-0.13565063 -0.4047699 8.625427
2015-07-02-19 19 45.368	-0.13446045 -0.4785614 8.992004
2015-07-02-19 19 45.375	-0.06304932 -0.5630646 9.297882
2015-07-02-19 19 45.380	-0.049957275 -0.5963898 9.500214
2015-07-02-19 19 45.385	-0.0642395 -0.73683167 9.853699
2015-07-02-19 19 45.389	-0.019012451 -0.80348206 10.135773
2015-07-02-19 19 45.393	-0.049957275 -0.75468445 10.413086
2015-07-02-19 19 45.398	-0.001159668 -0.841568 10.588043
2015-07-02-19 19 45.404	-0.003540039 -0.82966614 10.774902
2015-07-02-19 19 45.410	0.12142944 -0.7820587 10.740387
2015-07-02-19 19 45.414	0.21069336 -0.66185 10.69873
2015-07-02-19 19 45.419	0.2975769 -0.57258606 10.685638
2015-07-02-19 19 45.424	0.33566284 -0.42381287 10.522583
2015-07-02-19 19 45.432	0.40350342 -0.264328 10.547577
2015-07-02-19 19 45.437	0.49395752 -0.15959167 10.457123
2015-07-02-19 19 45.441	0.49395752 -0.15959167 10.457123
2015-07-02-19 19 45.445	0.45587158 -0.021530151 10.43927
2015-07-02-19 19 45.458	0.49276733 0.03678894 10.336914
2015-07-02-19 19 45.468	0.43325806 0.23197937 10.133392
2015-07-02-19 19 45.470	0.4701538 0.33909607 10.073883
2015-07-02-19 19 45.474	0.41064453 0.52119446 9.904877
2015-07-02-19 19 45.479	0.5344238 0.75209045 9.712067
2015-07-02-19 19 45.483	0.63797 0.9127655 9.582336
2015-07-02-19 19 45.488	0.82006836 1.0984344 9.300262
2015-07-02-19 19 45.490	0.9259949 1.3055267 9.139587
2015-07-02-19 19 45.493	1.1461792 1.5376129 9.000336
2015-07-02-19 19 45.494	1.3984985 1.7339935 8.913452
2015-07-02-19 19 45.498	1.6698608 1.8220673 8.940826
2015-07-02-19 19 45.503	1.9483643 2.0351105 9.001526
2015-07-02-19 19 45.512	2.2185364 2.1077118 9.138397
2015-07-02-19 19 45.517	2.4232483 2.1529388 9.445465
2015-07-02-19 19 45.518	2.613678 2.256485 9.765625
2015-07-02-19 19 45.524	2.7088928 2.3421783 10.11911
2015-07-02-19 19 45.529	2.7053223 2.4219208 10.465454
2015-07-02-19 19 45.534	2.6481934 2.461197 10.710632
2015-07-02-19 19 45.538	2.6220093 2.5230865 10.922485
2015-07-02-19 19 45.543	2.5470276 2.5183258 11.074829
2015-07-02-19 19 45.549	2.4268188 2.5123749 11.137909
2015-07-02-19 19 45.554	2.2685242 2.3707428 11.070068
2015-07-02-19 19 45.559	2.1018982 2.3100433 10.873688
2015-07-02-19 19 45.564	1.8805237 2.1648407 10.793945
2015-07-02-19 19 45.569	1.6936646 2.0815277 10.864166
2015-07-02-19 19 45.574	1.5460815 2.0041656 10.798706
2015-07-02-19 19 45.580	1.4830017 1.9827423 10.899872
2015-07-02-19 19 45.584	1.5115662 1.9149017 10.891541
2015-07-02-19 19 45.589	1.5734558 1.8661041 10.896301
2015-07-02-19 19 45.594	1.6234436 1.749466 11.010559
2015-07-02-19 19 45.599	1.6805725 1.4983368 11.27359
2015-07-02-19 19 45.604	1.7293701 1.204361 11.777039
2015-07-02-19 19 45.609	1.8067322 0.9210968 12.295959
2015-07-02-19 19 45.614	1.6686707 0.5688019 13.113617
2015-07-02-19 19 45.620	1.4984741 0.30220032 14.019348
2015-07-02-19 19 45.626	1.3128052 0.05821228 14.809631
2015-07-02-19 19 45.631	1.1235657 -0.10722351 15.449951
2015-07-02-19 19 45.635	0.8426819 -0.27027893 15.759399
2015-07-02-19 19 45.639	0.5451355 -0.45118713 15.855804
2015-07-02-19 19 45.644	0.29638672 -0.6261444 15.665375
2015-07-02-19 19 45.650	0.042877197 -0.6916046 15.036957
2015-07-02-19 19 45.655	-0.13327026 -0.6987457 14.151459
2015-07-02-19 19 45.660	-0.23324585 -0.62971497 13.293335
2015-07-02-19 19 45.665	-0.3605957 -0.44761658 12.587555
2015-07-02-19 19 45.669	-0.38082886 -0.26075745 11.728241
2015-07-02-19 19 45.675	-0.24871826 -0.057235718 10.992706
2015-07-02-19 19 45.679	-0.21896362 0.04988098 10.146484
2015-07-02-19 19 45.684	-0.16778564 0.16889954 9.627563
2015-07-02-19 19 45.690	-0.09399414 0.27363586 9.1979065
2015-07-02-19 19 45.695	0.061920166 0.33314514 8.893219
2015-07-02-19 19 45.700	0.11071777 0.3271942 8.783722
2015-07-02-19 19 45.705	0.15713501 0.37123108 8.880127
2015-07-02-19 19 45.710	0.26187134 0.35932922 9.039612
2015-07-02-19 19 45.715	0.20950317 0.20103455 9.3776245
2015-07-02-19 19 45.720	0.20950317 0.08558655 9.677551
2015-07-02-19 19 45.725	0.1749878 -0.084609985 9.929871
2015-07-02-19 19 45.732	0.19998169 -0.38215637 10.100067
2015-07-02-19 19 45.736	0.1904602 -0.5844879 10.1203
2015-07-02-19 19 45.744	0.1904602 -0.5844879 10.1203
2015-07-02-19 19 45.748	0.17022705 -0.68089294 10.079834
2015-07-02-19 19 45.751	0.15594482 -0.75468445 10.111969
2015-07-02-19 19 45.756	0.13095093 -0.8594208 9.934631
2015-07-02-19 19 45.761	0.1737976 -0.97010803 9.885834
2015-07-02-19 19 45.766	0.20236206 -1.0224762 9.721588
2015-07-02-19 19 45.771	0.24520874 -1.0581818 9.574005
2015-07-02-19 19 45.780	0.34518433 -1.1153107 9.355011
2015-07-02-19 19 45.783	0.40350342 -1.1522064 9.088409
2015-07-02-19 19 45.786	0.40350342 -1.1343536 8.959869
2015-07-02-19 19 45.793	0.5879822 -1.1426849 8.919403
2015-07-02-19 19 45.796	0.5879822 -1.1426849 8.919403
2015-07-02-19 19 45.801	0.55584717 -1.0272369 8.739685
2015-07-02-19 19 45.806	0.58084106 -0.9558258 8.676605
2015-07-02-19 19 45.811	0.5260925 -0.81181335 8.399292
2015-07-02-19 19 45.816	0.45944214 -0.7273102 8.19458
2015-07-02-19 19 45.821	0.38684082 -0.6118622 8.030334
2015-07-02-19 19 45.826	0.2904358 -0.5630646 7.655426
2015-07-02-19 19 45.831	0.27139282 -0.40834045 7.4090576
2015-07-02-19 19 45.836	0.23330688 -0.29289246 7.072235
2015-07-02-19 19 45.841	0.25949097 -0.16197205 6.8687134
2015-07-02-19 19 45.846	0.2821045 -0.020339966 6.5937805
2015-07-02-19 19 45.851	0.3725586 0.15818787 6.2402954
2015-07-02-19 19 45.856	0.355896 0.26054382 5.9570313
2015-07-02-19 19 45.861	0.49871826 0.40812683 5.6904297
2015-07-02-19 19 45.866	0.5189514 0.43669128 5.448822
2015-07-02-19 19 45.871	0.6213074 0.51524353 5.288147
2015-07-02-19 19 45.877	0.72366333 0.61402893 5.1310425
2015-07-02-19 19 45.885	0.8391113 0.6997223 5.0739136
2015-07-02-19 19 45.887	0.9164734 0.80207825 5.103668
2015-07-02-19 19 45.891	0.9997864 0.838974 5.2012634
2015-07-02-19 19 45.897	1.1223755 0.91633606 5.3238525
2015-07-02-19 19 45.902	1.125946 0.9615631 5.6392517
2015-07-02-19 19 45.907	1.1295166 0.90919495 5.9844055
2015-07-02-19 19 45.913	1.144989 0.8532562 6.306946
2015-07-02-19 19 45.922	1.1366577 0.7973175 6.743744
2015-07-02-19 19 45.928	1.1568909 0.7318573 7.117462
2015-07-02-19 19 45.930	1.1842651 0.7568512 7.5352173
2015-07-02-19 19 45.934	1.1973572 0.6806793 7.847046
2015-07-02-19 19 45.938	1.15094 0.6663971 8.101746
2015-07-02-19 19 45.943	1.1568909 0.58665466 8.32431
2015-07-02-19 19 45.948	1.1485596 0.511673 8.495697
2015-07-02-19 19 45.957	1.1604614 0.52238464 8.6718445
2015-07-02-19 19 45.962	1.1890259 0.44145203 8.821808
2015-07-02-19 19 45.964	1.3032837 0.36647034 8.968201
2015-07-02-19 19 45.967	1.292572 0.34147644 9.112213
2015-07-02-19 19 45.974	1.3973083 0.3200531 9.239563
2015-07-02-19 19 45.979	1.4032593 0.3617096 9.404999
2015-07-02-19 19 45.983	1.4556274 0.3783722 9.520447
2015-07-02-19 19 45.988	1.4984741 0.42359924 9.652557
2015-07-02-19 19 45.994	1.5401306 0.42478943 9.822754
2015-07-02-19 19 45.999	1.4901428 0.39860535 10.050079
2015-07-02-19 19 46.002	1.4663391 0.44859314 10.251221
2015-07-02-19 19 46.008	1.4758606 0.44978333 10.385712
2015-07-02-19 19 46.014	1.4258728 0.5319061 10.434509
2015-07-02-19 19 46.019	1.4699097 0.6068878 10.5642395
2015-07-02-19 19 46.023	1.4234924 0.608078 10.528534
2015-07-02-19 19 46.033	1.4163513 0.6164093 10.545197
2015-07-02-19 19 46.038	1.4437256 0.62831116 10.297638
2015-07-02-19 19 46.041	1.4437256 0.62831116 10.297638
2015-07-02-19 19 46.045	1.4472961 0.6259308 10.272644
2015-07-02-19 19 46.048	1.4318237 0.6068878 10.201233
2015-07-02-19 19 46.053	1.478241 0.58784485 10.195282
2015-07-02-19 19 46.058	1.504425 0.5569 10.284546
2015-07-02-19 19 46.062	1.5853577 0.48072815 10.31311
2015-07-02-19 19 46.069	1.6781921 0.4200287 10.451172
2015-07-02-19 19 46.072	1.7067566 0.312912 10.603516
2015-07-02-19 19 46.078	1.7722168 0.25578308 10.608276
2015-07-02-19 19 46.082	1.7781677 0.1712799 10.803467
2015-07-02-19 19 46.088	1.8150635 0.022506714 10.920105
2015-07-02-19 19 46.093	1.805542 -0.034622192 11.1414795
2015-07-02-19 19 46.098	1.7912598 -0.12864685 11.21051
2015-07-02-19 19 46.103	1.7888794 -0.07984924 11.342621
2015-07-02-19 19 46.108	1.8007813 -0.15364075 11.434265
2015-07-02-19 19 46.113	1.9031372 -0.14888 11.412842
2015-07-02-19 19 46.118	1.9947815 -0.052474976 11.311676
2015-07-02-19 19 46.123	2.04953 -0.07627869 11.189087
2015-07-02-19 19 46.128	2.1864014 -0.08699036 11.024841
2015-07-02-19 19 46.133	2.293518 -0.103652954 10.864166
2015-07-02-19 19 46.138	2.4375305 -0.20600891 10.672546
2015-07-02-19 19 46.143	2.6124878 -0.35002136 10.653503
2015-07-02-19 19 46.148	2.6041565 -0.39286804 10.802277
2015-07-02-19 19 46.154	2.6434326 -0.56663513 10.999847
2015-07-02-19 19 46.159	2.6160583 -0.7404022 11.4045105
2015-07-02-19 19 46.163	2.5291748 -0.9582062 11.831787
2015-07-02-19 19 46.169	2.439911 -1.187912 12.16861
2015-07-02-19 19 46.176	2.299469 -1.4580841 12.5720825
2015-07-02-19 19 46.179	2.125702 -1.6556549 12.869629
2015-07-02-19 19 46.185	1.9971619 -1.7722931 13.359985
2015-07-02-19 19 46.189	1.6889038 -1.8603668 13.5278015
2015-07-02-19 19 46.195	1.4710999 -2.0162811 13.64682
2015-07-02-19 19 46.202	1.2199707 -2.2352753 13.480194
2015-07-02-19 19 46.204	0.9390869 -2.342392 13.306427
2015-07-02-19 19 46.209	0.7260437 -2.484024 13.017212
2015-07-02-19 19 46.213	0.5272827 -2.5137787 12.735138
2015-07-02-19 19 46.219	0.37612915 -2.4614105 12.509003
2015-07-02-19 19 46.223	0.2237854 -2.3983307 12.278107
2015-07-02-19 19 46.229	0.16070557 -2.2995453 12.04007
2015-07-02-19 19 46.234	0.1166687 -2.1424408 11.836548
2015-07-02-19 19 46.239	0.10952759 -2.0650787 11.621124
2015-07-02-19 19 46.244	0.01550293 -1.9734344 11.46283
2015-07-02-19 19 46.249	0.13809204 -1.963913 11.228363
2015-07-02-19 19 46.254	0.17617798 -1.9044037 10.946289
2015-07-02-19 19 46.259	0.3070984 -1.8020477 10.718964
2015-07-02-19 19 46.264	0.38565063 -1.8187103 10.409515
2015-07-02-19 19 46.269	0.5439453 -1.8270416 10.166718
2015-07-02-19 19 46.274	0.7331848 -1.7663422 9.898926
2015-07-02-19 19 46.279	0.92718506 -1.7580109 9.60376
2015-07-02-19 19 46.284	1.0747681 -1.7722931 9.330017
2015-07-02-19 19 46.289	1.3128052 -1.810379 9.202667
2015-07-02-19 19 46.294	1.5794067 -1.8151398 9.125305
2015-07-02-19 19 46.300	1.7365112 -1.8722687 9.037231
2015-07-02-19 19 46.307	2.0138245 -1.899643 9.011047
2015-07-02-19 19 46.309	2.2756653 -1.8532257 9.005096
2015-07-02-19 19 46.314	2.5922546 -1.8008575 9.105072
2015-07-02-19 19 46.319	2.7826843 -1.8091888 9.062225
2015-07-02-19 19 46.324	2.9040833 -1.8115692 9.15863
2015-07-02-19 19 46.329	3.0671387 -1.7949066 9.210999
2015-07-02-19 19 46.336	3.3313599 -1.7996674 9.340729
2015-07-02-19 19 46.341	3.3313599 -1.7996674 9.340729
2015-07-02-19 19 46.344	3.434906 -1.81633 9.424042
2015-07-02-19 19 46.349	3.5003662 -1.81633 9.610901
2015-07-02-19 19 46.354	3.4789429 -1.7770538 9.792999
2015-07-02-19 19 46.360	3.5360718 -1.7449188 9.719208
2015-07-02-19 19 46.364	3.4634705 -1.7449188 9.773956
2015-07-02-19 19 46.369	3.3718262 -1.7556305 9.759674
