2015-07-02-19 11 46.334	0.5046692 2.2148285 10.086975
2015-07-02-19 11 48.481	0.16308594 1.641159 11.002228
2015-07-02-19 11 48.486	0.070251465 1.71138 11.062927
2015-07-02-19 11 48.492	0.054779053 1.8363495 11.185516
2015-07-02-19 11 48.497	0.07858276 1.8756256 11.283112
2015-07-02-19 11 48.501	0.17141724 1.9946442 11.345001
2015-07-02-19 11 48.506	0.3309021 2.0172577 11.347382
2015-07-02-19 11 48.512	0.50823975 2.0232086 11.241455
2015-07-02-19 11 48.517	0.82839966 1.9172821 11.373566
2015-07-02-19 11 48.522	0.933136 1.8054047 11.484253
2015-07-02-19 11 48.533	1.0128784 1.7328033 11.673492
2015-07-02-19 11 48.534	1.1009521 1.7089996 11.890106
2015-07-02-19 11 48.537	1.2068787 1.7316132 12.124573
2015-07-02-19 11 48.542	1.183075 1.749466 12.265015
2015-07-02-19 11 48.547	1.2497253 1.7220917 12.341187
2015-07-02-19 11 48.552	1.2854309 1.6685333 12.4756775
2015-07-02-19 11 48.557	1.2913818 1.4959564 12.468536
2015-07-02-19 11 48.562	1.4901428 1.2912445 12.629211
2015-07-02-19 11 48.567	0.8474426 1.3281403 12.504242
2015-07-02-19 11 48.572	0.86172485 1.3090973 12.400696
2015-07-02-19 11 48.578	0.9093323 1.1079559 12.501862
2015-07-02-19 11 48.583	0.7427063 0.7247162 12.516144
2015-07-02-19 11 48.587	0.7427063 0.7247162 12.516144
2015-07-02-19 11 48.592	0.76293945 0.49858093 12.678009
2015-07-02-19 11 48.598	0.6129761 0.34861755 12.842255
2015-07-02-19 11 48.602	0.5713196 0.18913269 12.982697
2015-07-02-19 11 48.607	0.47491455 0.06416321 13.154083
2015-07-02-19 11 48.612	0.48562622 -0.116744995 13.227875
2015-07-02-19 11 48.618	0.3963623 -0.18101501 13.092194
2015-07-02-19 11 48.622	0.20474243 -0.20362854 12.870819
2015-07-02-19 11 48.628	0.28686523 -0.25004578 12.610168
2015-07-02-19 11 48.633	-0.07019043 -0.34407043 11.586609
2015-07-02-19 11 48.638	-0.07019043 -0.34407043 11.586609
2015-07-02-19 11 48.642	-0.19396973 -0.35359192 11.004608
2015-07-02-19 11 48.648	-0.21182251 -0.3059845 10.515442
2015-07-02-19 11 48.653	-0.2868042 -0.22981262 10.000092
2015-07-02-19 11 48.658	-0.31774902 -0.22029114 9.529968
2015-07-02-19 11 48.663	-0.3522644 -0.20005798 8.981293
2015-07-02-19 11 48.668	-0.40582275 -0.15959167 8.58139
2015-07-02-19 11 48.673	-0.43319702 -0.20600891 8.298126
2015-07-02-19 11 48.678	-0.43914795 -0.29289246 8.082703
2015-07-02-19 11 48.683	-0.3701172 -0.29170227 8.042236
2015-07-02-19 11 48.688	-0.25585938 -0.34526062 8.116028
2015-07-02-19 11 48.693	-0.058288574 -0.41429138 8.589722
2015-07-02-19 11 48.698	-0.058288574 -0.41429138 8.589722
2015-07-02-19 11 48.703	0.11190796 -0.4464264 8.917023
2015-07-02-19 11 48.708	0.34042358 -0.6904144 9.407379
2015-07-02-19 11 48.713	0.39279175 -0.7594452 9.746582
2015-07-02-19 11 48.718	0.47491455 -0.905838 10.039368
2015-07-02-19 11 48.723	0.48562622 -1.0224762 10.213135
2015-07-02-19 11 48.728	0.5022888 -1.1998138 10.444031
2015-07-02-19 11 48.735	0.44277954 -1.3343048 10.536865
2015-07-02-19 11 48.739	0.44873047 -1.4235687 10.5642395
2015-07-02-19 11 48.743	0.3963623 -1.49617 10.482117
2015-07-02-19 11 48.748	0.4058838 -1.528305 10.422607
2015-07-02-19 11 48.753	0.34875488 -1.5497284 10.253601
2015-07-02-19 11 48.759	0.34399414 -1.5735321 10.025085
2015-07-02-19 11 48.763	0.33685303 -1.5402069 9.944153
2015-07-02-19 11 48.768	0.40112305 -1.5128326 9.675171
2015-07-02-19 11 48.774	0.40707397 -1.5092621 9.462128
2015-07-02-19 11 48.782	0.503479 -1.4497528 9.296692
2015-07-02-19 11 48.784	0.5058594 -1.3938141 9.150299
2015-07-02-19 11 48.789	0.58322144 -1.3283539 8.953918
2015-07-02-19 11 48.794	0.6950989 -1.2367096 8.821808
2015-07-02-19 11 48.799	0.7319946 -1.155777 8.693268
2015-07-02-19 11 48.805	0.78912354 -0.9463043 8.6409
2015-07-02-19 11 48.809	0.8355408 -0.72135925 8.511169
2015-07-02-19 11 48.814	0.90338135 -0.54164124 8.364777
2015-07-02-19 11 48.819	0.9378967 -0.41548157 8.187439
2015-07-02-19 11 48.824	0.90457153 -0.31907654 8.022003
2015-07-02-19 11 48.829	0.89505005 -0.1334076 7.738739
2015-07-02-19 11 48.834	0.9069519 -0.05128479 7.4709473
2015-07-02-19 11 48.839	0.90457153 0.1058197 7.162689
2015-07-02-19 11 48.844	0.8736267 0.25935364 6.872284
2015-07-02-19 11 48.849	0.90219116 0.3617096 6.7342224
2015-07-02-19 11 48.854	0.92123413 0.47001648 6.423584
2015-07-02-19 11 48.859	1.0140686 0.627121 6.2926636
2015-07-02-19 11 48.864	1.061676 0.7306671 6.2283936
2015-07-02-19 11 48.869	1.1390381 0.8044586 6.096283
2015-07-02-19 11 48.874	1.1592712 0.8377838 6.0939026
2015-07-02-19 11 48.880	1.2033081 0.84968567 6.193878
2015-07-02-19 11 48.885	1.2402039 0.8651581 6.455719
2015-07-02-19 11 48.889	1.2532959 0.80921936 6.6140137
2015-07-02-19 11 48.894	1.2140198 0.8246918 6.967499
2015-07-02-19 11 48.900	1.2140198 0.76875305 7.1960144
2015-07-02-19 11 48.904	1.1521301 0.7378082 7.5875854
2015-07-02-19 11 48.909	1.1164246 0.67829895 8.146973
2015-07-02-19 11 48.915	1.1402283 0.5854645 8.433807
2015-07-02-19 11 48.920	1.0771484 0.46644592 8.871796
2015-07-02-19 11 48.924	1.0842896 0.377182 9.163391
2015-07-02-19 11 48.930	1.0402527 0.3033905 9.369293
2015-07-02-19 11 48.935	1.0509644 0.17485046 9.528778
2015-07-02-19 11 48.940	1.0235901 0.070114136 9.584717
2015-07-02-19 11 48.945	1.067627 -0.010818481 9.685883
2015-07-02-19 11 48.950	1.0521545 -0.021530151 9.753723
2015-07-02-19 11 48.955	0.98550415 -0.052474976 9.8072815
2015-07-02-19 11 48.960	0.9390869 -0.082229614 9.896545
2015-07-02-19 11 48.965	1.0414429 -0.052474976 9.920349
2015-07-02-19 11 48.970	1.0961914 0.12486267 10.021515
2015-07-02-19 11 48.975	0.91290283 0.29267883 10.30954
2015-07-02-19 11 48.980	1.0212097 0.15342712 10.017944
2015-07-02-19 11 48.985	0.9378967 0.11653137 10.109589
2015-07-02-19 11 48.990	0.81173706 -0.013198853 10.152435
2015-07-02-19 11 48.995	0.57369995 -0.04057312 10.261932
2015-07-02-19 11 49.000	0.35113525 -0.09413147 10.394043
2015-07-02-19 11 49.005	0.2237854 -0.16792297 10.375
2015-07-02-19 11 49.010	0.09762573 -0.17625427 10.454742
2015-07-02-19 11 49.015	0.17141724 -0.18458557 10.486877
2015-07-02-19 11 49.021	0.25115967 -0.12269592 10.255981
2015-07-02-19 11 49.025	0.3297119 0.14628601 10.261932
2015-07-02-19 11 49.030	0.41778564 0.17604065 10.277405
2015-07-02-19 11 49.038	0.503479 0.018936157 10.077454
2015-07-02-19 11 49.043	0.59988403 -0.05128479 10.188141
2015-07-02-19 11 49.046	0.62249756 -0.21672058 10.298828
2015-07-02-19 11 49.051	0.42016602 -0.4131012 10.561859
2015-07-02-19 11 49.056	0.21188354 -0.47499084 10.7118225
2015-07-02-19 11 49.061	0.05001831 -0.5047455 10.740387
2015-07-02-19 11 49.066	0.11904907 -0.40238953 10.812988
2015-07-02-19 11 49.071	0.2071228 -0.25361633 10.707062
2015-07-02-19 11 49.076	0.2571106 -0.14411926 10.611847
2015-07-02-19 11 49.082	0.47253418 -0.020339966 10.404755
2015-07-02-19 11 49.086	0.651062 0.061782837 10.360718
2015-07-02-19 11 49.092	0.8022156 0.18437195 10.271454
2015-07-02-19 11 49.102	1.010498 0.20103455 10.37262
2015-07-02-19 11 49.104	1.2056885 0.29743958 10.346436
2015-07-02-19 11 49.107	1.4092102 0.29743958 10.551147
2015-07-02-19 11 49.117	1.6401062 0.3783722 10.560669
2015-07-02-19 11 49.121	1.8721924 0.3688507 10.638031
2015-07-02-19 11 49.124	2.036438 0.377182 10.571381
2015-07-02-19 11 49.127	2.1756897 0.2545929 10.610657
2015-07-02-19 11 49.133	2.1292725 0.123672485 10.6475525
2015-07-02-19 11 49.138	2.074524 0.046310425 10.789185
2015-07-02-19 11 49.143	1.9507446 -0.10127258 10.855835
2015-07-02-19 11 49.147	1.7781677 -0.28337097 11.165283
2015-07-02-19 11 49.155	1.4056396 -0.56663513 11.393799
2015-07-02-19 11 49.158	1.0985718 -0.86180115 11.727051
2015-07-02-19 11 49.164	0.8022156 -1.2224274 12.062683
2015-07-02-19 11 49.168	0.67367554 -1.5925751 12.517334
2015-07-02-19 11 49.173	0.60583496 -1.8639374 12.902954
2015-07-02-19 11 49.182	0.5439453 -2.1210175 13.158844
2015-07-02-19 11 49.187	0.4796753 -2.3769073 13.398071
2015-07-02-19 11 49.191	0.44158936 -2.5506744 13.500427
2015-07-02-19 11 49.194	0.272583 -2.726822 13.044586
2015-07-02-19 11 49.197	0.16427612 -2.9029694 12.704193
2015-07-02-19 11 49.202	0.14761353 -3.010086 12.23288
2015-07-02-19 11 49.206	0.24282837 -3.0124664 11.85202
2015-07-02-19 11 49.211	0.42611694 -2.9958038 11.4366455
2015-07-02-19 11 49.216	0.60702515 -2.8767853 11.034363
2015-07-02-19 11 49.222	0.86291504 -2.7696686 10.82251
2015-07-02-19 11 49.229	1.0830994 -2.6970673 10.69516
2015-07-02-19 11 49.232	1.3128052 -2.5197296 10.620178
2015-07-02-19 11 49.237	1.4437256 -2.3471527 10.592804
2015-07-02-19 11 49.242	1.574646 -2.1483917 10.520203
2015-07-02-19 11 49.247	1.657959 -1.9532013 10.542816
2015-07-02-19 11 49.252	1.7269897 -1.797287 10.388092
2015-07-02-19 11 49.257	1.7436523 -1.6449432 10.145294
2015-07-02-19 11 49.262	1.7162781 -1.5378265 9.876312
2015-07-02-19 11 49.267	1.7388916 -1.3735809 9.547821
2015-07-02-19 11 49.272	1.7662659 -1.1760101 9.274078
2015-07-02-19 11 49.277	1.6662903 -0.957016 8.909882
2015-07-02-19 11 49.282	1.7615051 -0.68803406 8.530212
2015-07-02-19 11 49.287	1.7686462 -0.559494 8.188629
2015-07-02-19 11 49.292	1.7948303 -0.4047699 7.8648987
2015-07-02-19 11 49.298	1.8555298 -0.25004578 7.635193
2015-07-02-19 11 49.303	1.818634 -0.047714233 7.353119
2015-07-02-19 11 49.307	1.8079224 0.16770935 7.16745
2015-07-02-19 11 49.312	1.8043518 0.30101013 7.0555725
2015-07-02-19 11 49.318	1.6960449 0.4593048 6.897278
2015-07-02-19 11 49.323	1.6163025 0.60450745 6.917511
2015-07-02-19 11 49.329	1.5270386 0.64497375 6.8449097
2015-07-02-19 11 49.333	1.4175415 0.7996979 6.711609
2015-07-02-19 11 49.340	1.1842651 0.838974 6.4069214
2015-07-02-19 11 49.346	1.0723877 0.9199066 6.3045654
2015-07-02-19 11 49.348	1.0723877 0.9199066 6.3045654
2015-07-02-19 11 49.353	0.87838745 0.9770355 6.236725
2015-07-02-19 11 49.358	0.734375 1.0151215 6.185547
2015-07-02-19 11 49.363	0.5022888 0.954422 6.2343445
2015-07-02-19 11 49.368	0.3713684 0.90086365 6.2331543
2015-07-02-19 11 49.373	0.23449707 0.9710846 6.3188477
2015-07-02-19 11 49.380	-0.0154418945 0.97346497 6.4902344
2015-07-02-19 11 49.384	-0.22253418 0.94966125 6.5164185
2015-07-02-19 11 49.388	-0.35821533 0.91038513 6.615204
2015-07-02-19 11 49.394	-0.6878967 0.98417664 6.7104187
2015-07-02-19 11 49.399	-0.81881714 0.9139557 6.8829956
2015-07-02-19 11 49.404	-0.81881714 0.9139557 6.8829956
2015-07-02-19 11 49.408	-0.9021301 0.871109 6.8829956
2015-07-02-19 11 49.413	-1.0366211 0.79374695 7.2293396
2015-07-02-19 11 49.419	-1.1104126 0.76994324 7.3257446
2015-07-02-19 11 49.424	-1.1746826 0.6640167 7.5554504
2015-07-02-19 11 49.429	-1.2853699 0.61402893 7.8327637
2015-07-02-19 11 49.434	-1.4127197 0.5830841 8.0624695
2015-07-02-19 11 49.439	-1.4579468 0.53666687 8.308838
2015-07-02-19 11 49.444	-1.54245 0.49977112 8.658752
2015-07-02-19 11 49.449	-1.5960083 0.5604706 8.946777
2015-07-02-19 11 49.454	-1.5269775 0.5771332 9.182434
2015-07-02-19 11 49.459	-1.4281921 0.6092682 9.466888
2015-07-02-19 11 49.464	-1.3520203 0.53071594 9.725159
2015-07-02-19 11 49.469	-1.1675415 0.5771332 9.948914
2015-07-02-19 11 49.473	-1.2020569 0.62831116 10.166718
2015-07-02-19 11 49.479	-1.0854187 0.72828674 10.295258
2015-07-02-19 11 49.484	-0.9854431 0.81040955 10.50354
2015-07-02-19 11 49.490	-0.7462158 0.9199066 10.664215
2015-07-02-19 11 49.494	-0.57244873 1.037735 10.882019
2015-07-02-19 11 49.499	-0.52127075 1.1365204 10.936768
2015-07-02-19 11 49.504	-0.26895142 1.3578949 10.957001
2015-07-02-19 11 49.509	-0.13208008 1.4209747 10.7951355
2015-07-02-19 11 49.513	-0.022583008 1.5530853 10.773712
2015-07-02-19 11 49.519	0.20117188 1.743515 10.808228
2015-07-02-19 11 49.524	0.33447266 1.8827667 10.853455
2015-07-02-19 11 49.529	0.47729492 1.9708405 10.722534
2015-07-02-19 11 49.534	0.6248779 2.0184479 10.646362
2015-07-02-19 11 49.539	0.7403259 2.0624847 10.63089
2015-07-02-19 11 49.545	0.67129517 2.0243988 10.586853
2015-07-02-19 11 49.549	0.7081909 1.929184 10.801086
2015-07-02-19 11 49.554	0.5760803 1.7649384 10.9938965
2015-07-02-19 11 49.559	0.51657104 1.5983124 11.212891
2015-07-02-19 11 49.565	0.355896 1.4269257 11.663971
2015-07-02-19 11 49.569	0.15356445 1.319809 12.10672
2015-07-02-19 11 49.574	-0.10232544 1.1353302 12.703003
2015-07-02-19 11 49.579	-0.3534546 1.0198822 13.064819
2015-07-02-19 11 49.585	-0.49032593 0.76875305 13.365936
2015-07-02-19 11 49.589	-0.9544983 0.72114563 13.498047
2015-07-02-19 11 49.594	-1.1306458 0.7080536 13.165985
2015-07-02-19 11 49.602	-1.2496643 0.7628021 13.088623
2015-07-02-19 11 49.605	-1.3996277 0.94847107 12.642303
2015-07-02-19 11 49.609	-1.3865356 1.0163116 11.97818
2015-07-02-19 11 49.615	-1.2449036 1.0651093 11.362854
2015-07-02-19 11 49.619	-0.99853516 1.0139313 10.82608
2015-07-02-19 11 49.625	-0.73550415 0.8651581 10.529724
2015-07-02-19 11 49.632	-0.4510498 0.6068878 10.668976
2015-07-02-19 11 49.635	-0.14874268 0.33195496 11.214081
2015-07-02-19 11 49.641	0.09643555 0.053451538 12.004364
2015-07-02-19 11 49.646	0.2237854 -0.15007019 13.095764
2015-07-02-19 11 49.649	0.240448 -0.49998474 14.200256
2015-07-02-19 11 49.654	0.18093872 -0.8308563 15.2595215
2015-07-02-19 11 49.662	0.0036010742 -1.2236176 16.177155
2015-07-02-19 11 49.665	-0.11898804 -1.6092377 16.960297
2015-07-02-19 11 49.670	-0.43081665 -1.9353485 17.55896
2015-07-02-19 11 49.675	-0.7331238 -2.092453 17.87674
2015-07-02-19 11 49.680	-1.0568542 -2.2578888 17.443512
2015-07-02-19 11 49.686	-1.3305969 -2.336441 16.940063
2015-07-02-19 11 49.690	-1.6448059 -2.4423676 16.129547
2015-07-02-19 11 49.695	-1.8352356 -2.5328217 15.154785
2015-07-02-19 11 49.700	-1.9161682 -2.4804535 14.187164
2015-07-02-19 11 49.705	-2.0054321 -2.4019012 13.317139
2015-07-02-19 11 49.710	-1.9221191 -2.2352753 12.583984
2015-07-02-19 11 49.715	-1.850708 -2.143631 11.871063
2015-07-02-19 11 49.720	-1.703125 -2.0567474 11.346191
2015-07-02-19 11 49.725	-1.4519958 -1.963913 10.895111
2015-07-02-19 11 49.730	-0.92355347 -2.0841217 10.815369
2015-07-02-19 11 49.735	-1.3674927 -1.8710785 10.402374
2015-07-02-19 11 49.740	-1.1794434 -1.681839 10.214325
2015-07-02-19 11 49.746	-0.91522217 -1.5580597 10.144104
2015-07-02-19 11 49.750	-0.79382324 -1.4616547 10.1024475
2015-07-02-19 11 49.755	-0.61291504 -1.4199982 10.045319
2015-07-02-19 11 49.761	-0.43200684 -1.4152374 9.940582
2015-07-02-19 11 49.766	-0.31417847 -1.3462067 9.852509
2015-07-02-19 11 49.770	-0.30941772 -1.3414459 9.60257
2015-07-02-19 11 49.776	-0.18325806 -1.2759857 9.34906
2015-07-02-19 11 49.781	-0.2368164 -1.2617035 9.180054
2015-07-02-19 11 49.786	-0.24871826 -1.2426605 8.933685
2015-07-02-19 11 49.792	-0.12612915 -1.1831512 8.570679
2015-07-02-19 11 49.796	-0.14517212 -1.1605377 8.354065
2015-07-02-19 11 49.801	-0.020202637 -1.1391144 8.141022
2015-07-02-19 11 49.806	0.104766846 -1.1474457 7.720886
2015-07-02-19 11 49.811	0.32495117 -1.1414948 7.4388123
2015-07-02-19 11 49.816	0.49871826 -1.1200714 7.2995605
2015-07-02-19 11 49.821	0.64749146 -1.1129303 7.16745
2015-07-02-19 11 49.826	0.7831726 -1.1069794 7.122223
2015-07-02-19 11 49.831	0.95932007 -1.0498505 7.085327
2015-07-02-19 11 49.837	1.067627 -0.98677063 7.109131
2015-07-02-19 11 49.842	1.1806946 -0.9010773 7.1376953
2015-07-02-19 11 49.846	1.2699585 -0.8677521 7.1198425
2015-07-02-19 11 49.851	1.3318481 -0.8558502 7.205536
2015-07-02-19 11 49.856	1.3473206 -0.81895447 7.193634
2015-07-02-19 11 49.861	1.3723145 -0.7487335 7.116272
2015-07-02-19 11 49.866	1.3258972 -0.7023163 7.1698303
2015-07-02-19 11 49.871	1.260437 -0.65470886 7.0496216
2015-07-02-19 11 49.876	1.2461548 -0.61305237 7.082947
2015-07-02-19 11 49.881	1.1676025 -0.5214081 7.046051
2015-07-02-19 11 49.887	1.0343018 -0.49284363 6.9448853
2015-07-02-19 11 49.892	0.9569397 -0.4131012 6.905609
2015-07-02-19 11 49.900	0.8736267 -0.37382507 6.7973022
2015-07-02-19 11 49.902	0.785553 -0.28575134 6.565216
2015-07-02-19 11 49.910	0.8022156 -0.2655182 6.3997803
2015-07-02-19 11 49.926	0.8236389 -0.24290466 6.289093
2015-07-02-19 11 49.929	0.8403015 -0.18815613 6.172455
2015-07-02-19 11 49.931	0.77008057 -0.15483093 6.2081604
2015-07-02-19 11 49.933	0.7415161 -0.11555481 6.2986145
2015-07-02-19 11 49.935	0.6498718 -0.034622192 6.410492
2015-07-02-19 11 49.938	0.6332092 -0.05128479 6.6080627
2015-07-02-19 11 49.944	0.5594177 0.0034637451 6.8425293
2015-07-02-19 11 49.949	0.5594177 0.0034637451 6.8425293
2015-07-02-19 11 49.952	0.43325806 0.030838013 6.980591
2015-07-02-19 11 49.957	0.39398193 0.001083374 7.084137
2015-07-02-19 11 49.962	0.2642517 -0.0012969971 7.211487
2015-07-02-19 11 49.967	0.20117188 -0.021530151 7.1853027
2015-07-02-19 11 49.972	0.06549072 -0.09651184 7.2912292
2015-07-02-19 11 49.977	-0.0892334 -0.106033325 7.42334
2015-07-02-19 11 49.982	-0.16064453 -0.20005798 7.418579
2015-07-02-19 11 49.988	-0.23919678 -0.22862244 7.539978
2015-07-02-19 11 49.992	-0.31774902 -0.31074524 7.6459045
2015-07-02-19 11 49.997	-0.3439331 -0.34049988 7.9077454
2015-07-02-19 11 50.002	-0.41415405 -0.39762878 7.8815613
2015-07-02-19 11 50.008	-0.41177368 -0.36906433 7.968445
2015-07-02-19 11 50.012	-0.50460815 -0.44285583 8.111267
2015-07-02-19 11 50.017	-0.5653076 -0.45237732 8.437378
2015-07-02-19 11 50.022	-0.70098877 -0.44285583 8.738495
2015-07-02-19 11 50.028	-0.8390503 -0.33335876 9.099121
2015-07-02-19 11 50.032	-0.94140625 -0.26075745 9.331207
2015-07-02-19 11 50.038	-1.0044861 -0.18815613 9.419281
2015-07-02-19 11 50.042	-1.1211243 -0.21791077 9.4930725
2015-07-02-19 11 50.048	-1.0770874 -0.20838928 9.406189
2015-07-02-19 11 50.052	-1.0080566 -0.25480652 9.385956
2015-07-02-19 11 50.058	-0.9628296 -0.35359192 9.303833
2015-07-02-19 11 50.063	-0.8295288 -0.48213196 9.289551
2015-07-02-19 11 50.068	-0.683136 -0.58924866 9.238373
2015-07-02-19 11 50.072	-0.60458374 -0.65470886 9.275269
2015-07-02-19 11 50.078	-0.4689026 -0.6511383 9.366913
2015-07-02-19 11 50.083	-0.35583496 -0.6844635 9.4609375
2015-07-02-19 11 50.088	-0.31655884 -0.67375183 9.744202
2015-07-02-19 11 50.094	-0.042816162 -0.591629 10.223846
2015-07-02-19 11 50.098	-0.042816162 -0.591629 10.223846
2015-07-02-19 11 50.103	0.13095093 -0.5535431 10.520203
2015-07-02-19 11 50.108	0.2737732 -0.49998474 10.63208
2015-07-02-19 11 50.113	0.5189514 -0.44285583 10.710632
2015-07-02-19 11 50.118	0.6843872 -0.44999695 10.7308655
2015-07-02-19 11 50.123	1.1437988 -0.3892975 10.82489
2015-07-02-19 11 50.128	1.413971 -0.30241394 10.774902
2015-07-02-19 11 50.133	1.7043762 -0.2809906 10.837982
2015-07-02-19 11 50.138	1.9816895 -0.2655182 10.810608
2015-07-02-19 11 50.144	2.2685242 -0.35121155 10.804657
2015-07-02-19 11 50.148	2.6112976 -0.5118866 10.7308655
2015-07-02-19 11 50.153	2.8683777 -0.7606354 10.849884
2015-07-02-19 11 50.158	2.9885864 -1.0617523 11.133148
2015-07-02-19 11 50.163	3.0016785 -1.3723907 11.617554
2015-07-02-19 11 50.169	2.901703 -1.6651764 12.205505
2015-07-02-19 11 50.173	2.6386719 -1.874649 12.983887
2015-07-02-19 11 50.178	2.4494324 -2.0757904 13.77417
2015-07-02-19 11 50.183	1.9197998 -2.1686249 14.302612
2015-07-02-19 11 50.189	1.7234192 -2.3340607 14.942932
2015-07-02-19 11 50.193	1.5079956 -2.5125885 15.748688
2015-07-02-19 11 50.198	1.2044983 -2.811325 16.437805
2015-07-02-19 11 50.204	1.0009766 -2.9636688 17.04123
2015-07-02-19 11 50.209	0.7117615 -3.0362701 17.37091
2015-07-02-19 11 50.214	0.54156494 -3.0886383 17.351868
2015-07-02-19 11 50.219	0.1666565 -3.023178 16.456848
2015-07-02-19 11 50.224	0.08453369 -2.9374847 15.284515
2015-07-02-19 11 50.229	0.125 -2.8648834 14.119324
2015-07-02-19 11 50.234	0.1749878 -2.7053986 13.080292
2015-07-02-19 11 50.239	0.38684082 -2.5018768 12.150757
2015-07-02-19 11 50.246	0.65701294 -2.3400116 11.322388
2015-07-02-19 11 50.250	0.8105469 -2.143631 10.603516
2015-07-02-19 11 50.257	0.98550415 -1.8698883 9.9548645
2015-07-02-19 11 50.260	1.1307068 -1.6854095 9.357391
2015-07-02-19 11 50.265	1.3235168 -1.4723663 8.893219
2015-07-02-19 11 50.271	1.7615051 -1.4104767 8.698029
2015-07-02-19 11 50.275	1.3461304 -1.0796051 8.12912
2015-07-02-19 11 50.280	1.4020691 -0.84513855 7.783966
2015-07-02-19 11 50.292	1.5520325 -0.64637756 7.5959167
2015-07-02-19 11 50.293	1.4830017 -0.53211975 7.494751
2015-07-02-19 11 50.294	1.5924988 -0.5773468 7.3638306
2015-07-02-19 11 50.300	1.735321 -0.62257385 7.514984
2015-07-02-19 11 50.305	1.6924744 -0.5797272 7.61734
2015-07-02-19 11 50.310	1.671051 -0.5106964 7.8137207
2015-07-02-19 11 50.315	1.6841431 -0.31550598 7.956543
2015-07-02-19 11 50.320	1.7341309 -0.23457336 8.013672
2015-07-02-19 11 50.324	1.703186 -0.12150574 8.114838
2015-07-02-19 11 50.330	1.7519836 -0.07032776 8.146973
2015-07-02-19 11 50.334	1.7377014 -0.023910522 8.133881
2015-07-02-19 11 50.339	1.7841187 -0.022720337 8.023193
2015-07-02-19 11 50.345	1.8091125 0.0236969 7.861328
2015-07-02-19 11 50.350	1.8412476 0.1224823 7.789917
2015-07-02-19 11 50.355	2.5148926 -0.047714233 7.9291687
2015-07-02-19 11 50.360	1.7138977 0.13676453 7.7851563
2015-07-02-19 11 50.365	1.4972839 0.37599182 7.2948
2015-07-02-19 11 50.370	1.6032104 0.49977112 7.2174377
2015-07-02-19 11 50.375	1.3604126 0.5854645 7.149597
2015-07-02-19 11 50.380	1.2033081 0.49024963 7.129364
2015-07-02-19 11 50.385	1.0581055 0.47358704 7.032959
2015-07-02-19 11 50.390	1.099762 0.33790588 7.071045
2015-07-02-19 11 50.396	0.9628906 0.34861755 7.1341248
2015-07-02-19 11 50.400	0.8105469 0.36289978 7.162689
2015-07-02-19 11 50.405	0.6451111 0.33195496 7.3566895
2015-07-02-19 11 50.410	0.46777344 0.29029846 7.398346
2015-07-02-19 11 50.415	0.35827637 0.2783966 7.4923706
2015-07-02-19 11 50.421	0.272583 0.1962738 7.6316223
2015-07-02-19 11 50.425	0.13095093 0.114151 7.8589478
2015-07-02-19 11 50.431	0.09643555 0.078445435 8.052948
2015-07-02-19 11 50.435	0.0345459 0.05821228 8.299316
2015-07-02-19 11 50.441	-0.042816162 -0.0667572 8.532593
2015-07-02-19 11 50.446	-0.092803955 -0.073898315 8.805145
