2015-07-02-19 16 49.732	2.157837 0.02607727 6.01297
2015-07-02-19 17 53.158	2.1614075 1.0294037 9.746582
2015-07-02-19 17 53.164	2.1506958 1.1686554 9.441895
2015-07-02-19 17 53.168	2.0911865 1.3543243 9.112213
2015-07-02-19 17 53.174	2.0388184 1.5078583 8.57782
2015-07-02-19 17 53.178	1.9804993 1.6851959 8.112457
2015-07-02-19 17 53.184	2.0054932 1.8030243 7.739929
2015-07-02-19 17 53.188	1.8269653 1.8744354 7.3650208
2015-07-02-19 17 53.194	0.9831238 1.5245209 6.58902
2015-07-02-19 17 53.199	1.1045227 1.6590118 6.354553
2015-07-02-19 17 53.204	1.3128052 1.9958344 6.4902344
2015-07-02-19 17 53.209	1.3723145 2.22435 6.5426025
2015-07-02-19 17 53.214	1.5068054 2.4314423 6.3164673
2015-07-02-19 17 53.219	1.5306091 2.4052582 6.1427
2015-07-02-19 17 53.224	1.2461548 2.2683868 5.9391785
2015-07-02-19 17 53.231	0.80459595 2.1196136 5.94989
2015-07-02-19 17 53.235	0.31781006 1.8411102 6.0046387
2015-07-02-19 17 53.239	-0.18087769 1.6233063 6.3378906
2015-07-02-19 17 53.244	-0.56411743 1.3912201 6.621155
2015-07-02-19 17 53.249	-0.6890869 1.281723 7.109131
2015-07-02-19 17 53.254	-0.6819458 1.255539 7.417389
2015-07-02-19 17 53.259	-0.7295532 1.2591095 7.7863464
2015-07-02-19 17 53.266	-0.8033447 1.2198334 8.345734
2015-07-02-19 17 53.270	-0.9128418 1.1960297 8.865845
2015-07-02-19 17 53.277	-1.1520691 1.1365204 9.67041
2015-07-02-19 17 53.280	-1.3686829 1.0555878 10.207184
2015-07-02-19 17 53.284	-1.3139343 1.0758209 10.288116
2015-07-02-19 17 53.290	-1.2460938 1.0555878 10.211945
2015-07-02-19 17 53.295	-1.3555908 0.99250793 10.141724
2015-07-02-19 17 53.300	-1.3520203 0.97346497 10.43927
2015-07-02-19 17 53.305	-1.4436646 0.9377594 10.478546
2015-07-02-19 17 53.309	-1.3877258 1.0258331 10.498779
2015-07-02-19 17 53.315	-1.3603516 1.1746063 10.484497
2015-07-02-19 17 53.320	-1.3317871 1.2376862 10.399994
2015-07-02-19 17 53.324	-1.4222412 1.2924347 10.383331
2015-07-02-19 17 53.330	-1.3960571 1.3364716 10.345245
2015-07-02-19 17 53.337	-1.375824 1.3709869 10.3012085
2015-07-02-19 17 53.342	-1.2960815 1.3947906 10.466644
2015-07-02-19 17 53.346	-1.2270508 1.3769379 10.5321045
2015-07-02-19 17 53.352	-1.0866089 1.3876495 10.69754
2015-07-02-19 17 53.357	-1.1056519 1.3936005 10.884399
2015-07-02-19 17 53.361	-1.0366211 1.3900299 11.023651
2015-07-02-19 17 53.366	-0.9723511 1.4043121 11.264069
2015-07-02-19 17 53.372	-0.9378357 1.365036 11.486633
2015-07-02-19 17 53.377	-0.8473816 1.3388519 11.803223
2015-07-02-19 17 53.384	-0.7831116 1.2329254 12.028168
2015-07-02-19 17 53.387	-0.7045593 1.1615143 12.368561
2015-07-02-19 17 53.392	-0.6997986 1.185318 12.694672
2015-07-02-19 17 53.400	-0.75216675 1.2329254 13.251678
2015-07-02-19 17 53.404	-0.75216675 1.2329254 13.251678
2015-07-02-19 17 53.409	-0.7557373 1.2971954 13.477814
2015-07-02-19 17 53.413	-0.6557617 1.4090729 13.396881
2015-07-02-19 17 53.417	-0.6557617 1.4090729 13.396881
2015-07-02-19 17 53.424	-0.6164856 1.3864594 13.2647705
2015-07-02-19 17 53.427	-0.44509888 1.2483978 13.256439
2015-07-02-19 17 53.435	0.09286499 0.7342377 13.718231
2015-07-02-19 17 53.438	0.09286499 0.7342377 13.718231
2015-07-02-19 17 53.442	0.388031 0.51405334 14.182404
2015-07-02-19 17 53.446	0.6605835 0.25221252 14.548981
2015-07-02-19 17 53.460	0.9390869 -0.063186646 14.883423
2015-07-02-19 17 53.464	1.2009277 -0.38334656 15.178589
2015-07-02-19 17 53.469	1.4115906 -0.6987457 15.474945
2015-07-02-19 17 53.471	1.4639587 -0.93559265 15.613007
2015-07-02-19 17 53.474	1.4008789 -1.2283783 15.778442
2015-07-02-19 17 53.478	1.2485352 -1.4628448 15.563019
2015-07-02-19 17 53.482	0.9581299 -1.668747 15.429718
2015-07-02-19 17 53.487	0.81411743 -1.7853851 15.079803
2015-07-02-19 17 53.493	0.33328247 -1.7223053 14.152649
2015-07-02-19 17 53.498	0.33328247 -1.7223053 14.152649
2015-07-02-19 17 53.503	0.21069336 -1.6532745 13.596832
2015-07-02-19 17 53.505	0.054779053 -1.5580597 13.077911
2015-07-02-19 17 53.511	-0.08804321 -1.553299 12.5720825
2015-07-02-19 17 53.521	-0.2296753 -1.5485382 12.032928
2015-07-02-19 17 53.522	-0.2796631 -1.5616302 11.506866
2015-07-02-19 17 53.526	-0.24395752 -1.6080475 11.200989
2015-07-02-19 17 53.533	-0.014251709 -1.5402069 10.636841
2015-07-02-19 17 53.537	-0.014251709 -1.5402069 10.636841
2015-07-02-19 17 53.541	0.13214111 -1.5866241 10.366669
2015-07-02-19 17 53.546	0.34875488 -1.6223297 10.275024
2015-07-02-19 17 53.551	0.64749146 -1.6639862 10.227417
2015-07-02-19 17 53.556	0.90338135 -1.6985016 10.24527
2015-07-02-19 17 53.561	1.1735535 -1.7853851 10.222656
2015-07-02-19 17 53.566	1.3592224 -1.842514 10.305969
2015-07-02-19 17 53.571	1.4020691 -1.8639374 10.389282
2015-07-02-19 17 53.577	1.5401306 -1.9198761 10.582092
2015-07-02-19 17 53.581	1.5996399 -1.9032135 10.812988
2015-07-02-19 17 53.586	1.5532227 -1.899643 10.964142
2015-07-02-19 17 53.591	1.4639587 -1.8199005 11.024841
2015-07-02-19 17 53.597	1.413971 -1.7699127 11.071259
2015-07-02-19 17 53.601	1.3818359 -1.7175446 11.14505
2015-07-02-19 17 53.606	1.2521057 -1.6651764 10.946289
2015-07-02-19 17 53.612	1.1140442 -1.6080475 10.76062
2015-07-02-19 17 53.617	1.0116882 -1.4711761 10.426178
2015-07-02-19 17 53.622	0.87838745 -1.4140472 10.129822
2015-07-02-19 17 53.627	0.69628906 -1.3473969 9.632324
2015-07-02-19 17 53.634	0.6332092 -1.2152863 8.718262
2015-07-02-19 17 53.638	0.6332092 -1.2152863 8.718262
2015-07-02-19 17 53.642	0.59988403 -1.1105499 8.252899
2015-07-02-19 17 53.647	0.64749146 -1.0141449 7.649475
2015-07-02-19 17 53.652	0.83078 -0.8582306 6.7294617
2015-07-02-19 17 53.657	0.79626465 -0.6844635 6.354553
2015-07-02-19 17 53.662	0.7938843 -0.4857025 5.954651
2015-07-02-19 17 53.667	0.7748413 -0.28575134 5.633301
2015-07-02-19 17 53.672	0.7438965 -0.05128479 5.1560364
2015-07-02-19 17 53.678	0.6927185 0.14628601 4.845398
2015-07-02-19 17 53.683	0.6617737 0.33909607 4.5169067
2015-07-02-19 17 53.687	0.5713196 0.61402893 4.164612
2015-07-02-19 17 53.692	0.49276733 0.88301086 3.8658752
2015-07-02-19 17 53.698	0.4296875 1.0734406 3.498108
2015-07-02-19 17 53.702	0.44158936 1.2757721 3.1684265
2015-07-02-19 17 53.707	0.44396973 1.4900055 2.8994446
2015-07-02-19 17 53.712	0.42492676 1.6256866 2.691162
2015-07-02-19 17 53.718	0.41659546 1.8054047 2.3662415
2015-07-02-19 17 53.722	0.42730713 2.0398712 2.2341309
2015-07-02-19 17 53.728	0.46896362 2.179123 1.9342041
2015-07-02-19 17 53.733	0.56536865 2.3433685 1.9127808
2015-07-02-19 17 53.738	0.5963135 2.525467 1.8877869
2015-07-02-19 17 53.743	0.62368774 2.621872 1.9508667
2015-07-02-19 17 53.747	0.7200928 2.7230377 2.0460815
2015-07-02-19 17 53.753	0.8272095 2.8325348 2.3364868
2015-07-02-19 17 53.758	0.99264526 2.9277496 2.6126099
2015-07-02-19 17 53.763	1.1973572 2.8765717 2.8732605
2015-07-02-19 17 53.768	1.3520813 2.9158478 3.3041077
2015-07-02-19 17 53.773	1.4841919 2.8860931 3.7766113
2015-07-02-19 17 53.778	1.5913086 2.8551483 4.3217163
2015-07-02-19 17 53.783	1.7662659 2.6623383 4.9775085
2015-07-02-19 17 53.788	1.9828796 2.4695282 5.558319
2015-07-02-19 17 53.793	2.2244873 2.1779327 6.192688
2015-07-02-19 17 53.798	2.4387207 1.7577972 6.9853516
2015-07-02-19 17 53.803	2.677948 1.236496 7.8708496
2015-07-02-19 17 53.808	2.954071 0.61402893 8.8836975
2015-07-02-19 17 53.813	3.2575684 -0.044143677 10.108398
2015-07-02-19 17 53.818	3.4432373 -0.74516296 11.553284
2015-07-02-19 17 53.823	3.5420227 -1.5104523 13.274292
2015-07-02-19 17 53.828	3.4813232 -2.2043304 15.035767
2015-07-02-19 17 53.836	3.3206482 -2.8256073 16.837708
2015-07-02-19 17 53.840	2.8695679 -3.2290802 18.39804
2015-07-02-19 17 53.843	2.4053955 -3.477829 19.402557
2015-07-02-19 17 53.849	2.126892 -3.4575958 19.915527
2015-07-02-19 17 53.854	1.8162537 -3.362381 19.648926
2015-07-02-19 17 53.861	1.5603638 -3.1529083 18.750336
2015-07-02-19 17 53.863	1.2592468 -2.919632 17.532776
2015-07-02-19 17 53.869	1.1152344 -2.6518402 16.233093
2015-07-02-19 17 53.874	1.0854797 -2.3650055 14.879852
2015-07-02-19 17 53.880	1.3580322 -2.0960236 13.71347
2015-07-02-19 17 53.884	1.7615051 -1.7484894 12.667297
2015-07-02-19 17 53.889	2.1554565 -1.2367096 11.543762
2015-07-02-19 17 53.894	2.4172974 -0.7570648 10.614227
2015-07-02-19 17 53.899	2.7303162 -0.14888 9.681122
2015-07-02-19 17 53.904	3.0076294 0.37956238 8.932495
2015-07-02-19 17 53.909	3.312317 0.659256 8.529022
2015-07-02-19 17 53.914	3.6896057 0.79255676 8.38739
2015-07-02-19 17 53.927	4.000244 0.6842499 8.529022
2015-07-02-19 17 53.934	4.2156677 0.45573425 9.046753
2015-07-02-19 17 53.936	4.2061462 0.16294861 9.832275
2015-07-02-19 17 53.939	3.9002686 -0.25837708 10.811798
2015-07-02-19 17 53.943	3.3349304 -0.6987457 11.928192
2015-07-02-19 17 53.944	2.5398865 -1.2259979 13.242157
2015-07-02-19 17 53.949	1.7043762 -1.8056183 14.340698
2015-07-02-19 17 53.954	0.9890747 -2.3566742 15.047668
2015-07-02-19 17 53.960	0.48919678 -2.8339386 15.460663
2015-07-02-19 17 53.965	0.30947876 -3.2100372 15.430908
2015-07-02-19 17 53.969	0.09643555 -3.388565 15.109558
2015-07-02-19 17 53.974	0.06906128 -3.4087982 14.48114
2015-07-02-19 17 53.980	0.13809204 -3.3016815 13.525421
2015-07-02-19 17 53.985	0.272583 -3.0588837 12.470917
2015-07-02-19 17 53.989	0.5510864 -2.7649078 11.479492
2015-07-02-19 17 53.994	0.8414917 -2.3923798 10.602325
2015-07-02-19 17 54.000	1.2021179 -1.9353485 9.884644
2015-07-02-19 17 54.004	1.5591736 -1.6282806 9.212189
2015-07-02-19 17 54.009	1.9305115 -1.2855072 8.733734
2015-07-02-19 17 54.014	2.2709045 -0.9820099 8.382629
2015-07-02-19 17 54.021	2.6041565 -0.68089294 8.041046
2015-07-02-19 17 54.025	2.8493347 -0.4380951 7.700653
2015-07-02-19 17 54.031	3.0040588 -0.27503967 7.436432
2015-07-02-19 17 54.036	3.2075806 -0.18577576 7.276947
2015-07-02-19 17 54.041	3.3111267 -0.05366516 7.098419
2015-07-02-19 17 54.046	3.4003906 0.052261353 7.076996
2015-07-02-19 17 54.049	3.4694214 0.1641388 7.213867
2015-07-02-19 17 54.055	3.4015808 0.3212433 7.2341003
2015-07-02-19 17 54.060	3.33255 0.44978333 7.4721375
2015-07-02-19 17 54.065	3.249237 0.5330963 7.7744446
2015-07-02-19 17 54.070	3.050476 0.6068878 8.010101
2015-07-02-19 17 54.075	2.8481445 0.64378357 8.244568
2015-07-02-19 17 54.081	2.7184143 0.64378357 8.443329
2015-07-02-19 17 54.085	2.466095 0.66996765 8.536163
2015-07-02-19 17 54.090	2.1852112 0.6735382 8.550446
2015-07-02-19 17 54.095	2.0828552 0.85206604 8.604004
2015-07-02-19 17 54.100	1.9031372 0.96513367 8.509979
2015-07-02-19 17 54.105	1.7424622 1.0389252 8.573059
2015-07-02-19 17 54.110	1.6460571 1.1484222 8.413574
2015-07-02-19 17 54.115	1.6020203 1.1615143 8.219574
2015-07-02-19 17 54.121	1.5579834 1.3150482 7.7946777
2015-07-02-19 17 54.125	1.5282288 1.3793182 7.494751
2015-07-02-19 17 54.130	1.4984741 1.3995514 7.181732
2015-07-02-19 17 54.137	1.3984985 1.6137848 6.4152527
2015-07-02-19 17 54.142	1.3984985 1.6137848 6.4152527
2015-07-02-19 17 54.148	1.3056641 1.6851959 6.192688
2015-07-02-19 17 54.153	1.2640076 1.7458954 5.941559
2015-07-02-19 17 54.156	1.144989 1.8196869 5.745178
2015-07-02-19 17 54.161	1.1092834 1.9375153 5.6202087
2015-07-02-19 17 54.166	1.0842896 1.9279938 5.569031
2015-07-02-19 17 54.175	0.99383545 1.9565582 5.4583435
2015-07-02-19 17 54.179	0.8260193 1.8708649 5.5678406
2015-07-02-19 17 54.183	0.69033813 1.7839813 5.795166
2015-07-02-19 17 54.187	0.47253418 1.6613922 6.185547
2015-07-02-19 17 54.192	0.33328247 1.5554657 6.604492
2015-07-02-19 17 54.197	0.16070557 1.4638214 7.154358
2015-07-02-19 17 54.204	-0.11779785 1.3531342 7.783966
2015-07-02-19 17 54.207	-0.3284607 1.1638947 8.286224
2015-07-02-19 17 54.211	-0.50341797 0.9282379 8.845612
2015-07-02-19 17 54.216	-0.6986084 0.8235016 9.188385
2015-07-02-19 17 54.222	-0.8890381 0.6902008 9.332397
2015-07-02-19 17 54.226	-1.0032959 0.6830597 9.558533
2015-07-02-19 17 54.231	-1.0961304 0.6568756 9.684692
2015-07-02-19 17 54.239	-1.061615 0.6306915 9.813232
2015-07-02-19 17 54.244	-1.0199585 0.61164856 9.7323
2015-07-02-19 17 54.248	-0.95925903 0.61997986 9.595428
2015-07-02-19 17 54.253	-0.97354126 0.57118225 9.393097
2015-07-02-19 17 54.257	-1.0199585 0.6652069 9.28717
2015-07-02-19 17 54.263	-1.0723267 0.72828674 9.239563
2015-07-02-19 17 54.267	-1.0270996 0.77827454 9.369293
2015-07-02-19 17 54.272	-1.0175781 0.8877716 9.41333
2015-07-02-19 17 54.280	-1.0497131 0.92585754 9.944153
2015-07-02-19 17 54.283	-1.0497131 0.92585754 9.944153
2015-07-02-19 17 54.288	-1.0818481 0.787796 10.2500305
2015-07-02-19 17 54.294	-1.1473083 0.30101013 10.796326
2015-07-02-19 17 54.299	-1.3282166 0.010604858 11.097443
2015-07-02-19 17 54.307	-1.4496155 -0.3309784 11.333099
2015-07-02-19 17 54.312	-1.6995544 -0.4131012 11.84964
2015-07-02-19 17 54.314	-1.9137878 -0.7415924 12.29953
2015-07-02-19 17 54.319	-1.9090271 -0.93678284 12.872009
2015-07-02-19 17 54.324	-2.043518 -1.0189056 13.438538
2015-07-02-19 17 54.329	-1.985199 -1.0331879 14.068146
2015-07-02-19 17 54.333	-1.985199 -1.0331879 14.068146
2015-07-02-19 17 54.339	-1.4139099 -0.5856781 15.097656
2015-07-02-19 17 54.344	-0.9390259 -0.19291687 15.44162
2015-07-02-19 17 54.349	-0.5605469 0.19984436 15.5047
2015-07-02-19 17 54.353	-0.10827637 0.57118225 15.50708
2015-07-02-19 17 54.359	0.31900024 0.89967346 15.228577
2015-07-02-19 17 54.371	0.7760315 1.140091 14.807251
2015-07-02-19 17 54.377	1.2913818 1.3412323 14.35022
2015-07-02-19 17 54.391	1.6591492 1.5019073 13.894379
2015-07-02-19 17 54.397	1.972168 1.5352325 13.426636
2015-07-02-19 17 54.402	2.0733337 1.4757233 13.00769
2015-07-02-19 17 54.407	2.151886 1.300766 12.704193
2015-07-02-19 17 54.412	1.9804993 0.99250793 12.744659
2015-07-02-19 17 54.415	1.7198486 0.6354523 12.8862915
2015-07-02-19 17 54.428	1.2449646 0.17366028 13.336182
2015-07-02-19 17 54.435	0.6843872 -0.20481873 13.891998
2015-07-02-19 17 54.438	-0.06661987 -0.6689911 14.60611
2015-07-02-19 17 54.440	-0.715271 -1.0581818 15.177399
2015-07-02-19 17 54.442	-1.3175049 -1.4319 15.664185
2015-07-02-19 17 54.444	-1.8233337 -1.7818146 15.786774
2015-07-02-19 17 54.446	-2.0542297 -2.0579376 15.622528
2015-07-02-19 17 54.448	-2.170868 -2.2745514 15.075043
2015-07-02-19 17 54.450	-2.170868 -2.3923798 14.533508
2015-07-02-19 17 54.451	-2.1042175 -2.3888092 13.83963
2015-07-02-19 17 54.454	-1.7804871 -2.2697906 13.214783
2015-07-02-19 17 54.458	-1.4650879 -2.0936432 12.818451
2015-07-02-19 17 54.463	-1.1365967 -1.9210663 12.523285
2015-07-02-19 17 54.468	-0.6414795 -1.7556305 12.294769
2015-07-02-19 17 54.473	-0.27252197 -1.5687714 12.159088
2015-07-02-19 17 54.479	0.0345459 -1.4152374 12.035309
2015-07-02-19 17 54.484	0.32019043 -1.348587 11.819885
2015-07-02-19 17 54.488	0.37850952 -1.3188324 11.740143
2015-07-02-19 17 54.493	0.44158936 -1.4223785 11.72467
2015-07-02-19 17 54.498	0.5106201 -1.5128326 11.71991
2015-07-02-19 17 54.504	0.48324585 -1.5521088 11.65921
2015-07-02-19 17 54.508	0.31661987 -1.6532745 11.577087
2015-07-02-19 17 54.513	0.020263672 -1.7603912 11.573517
2015-07-02-19 17 54.518	0.08810425 -1.778244 11.33429
2015-07-02-19 17 54.523	0.36660767 -1.8353729 10.977234
2015-07-02-19 17 54.528	0.57250977 -1.8901215 10.816559
2015-07-02-19 17 54.533	0.65582275 -1.8794098 10.776093
2015-07-02-19 17 54.543	0.70224 -1.8413239 10.880829
2015-07-02-19 17 54.545	0.7736511 -1.8020477 10.814178
2015-07-02-19 17 54.548	0.6950989 -1.8341827 10.726105
2015-07-02-19 17 54.553	0.683197 -1.8151398 10.717773
2015-07-02-19 17 54.558	0.7034302 -1.7984772 10.549957
2015-07-02-19 17 54.564	0.8486328 -1.7211151 10.307159
2015-07-02-19 17 54.568	1.1033325 -1.6068573 9.889404
2015-07-02-19 17 54.573	1.3746948 -1.5652008 9.504974
2015-07-02-19 17 54.582	1.491333 -1.5413971 9.293121
2015-07-02-19 17 54.584	1.6615295 -1.5402069 9.1657715
2015-07-02-19 17 54.589	1.6793823 -1.4818878 9.086029
2015-07-02-19 17 54.593	1.7531738 -1.380722 9.043182
2015-07-02-19 17 54.598	1.8591003 -1.1926727 8.945587
2015-07-02-19 17 54.604	1.9364624 -1.0974579 8.911072
2015-07-02-19 17 54.608	1.9007568 -0.94392395 8.656372
2015-07-02-19 17 54.613	1.767456 -0.83561707 8.237427
2015-07-02-19 17 54.618	1.818634 -0.70588684 7.641144
2015-07-02-19 17 54.624	1.8460083 -0.5928192 6.982971
2015-07-02-19 17 54.628	1.8079224 -0.5190277 6.2617188
2015-07-02-19 17 54.634	1.7615051 -0.41905212 5.761841
2015-07-02-19 17 54.639	1.7888794 -0.26789856 4.994171
2015-07-02-19 17 54.644	1.7841187 0.017745972 4.497864
2015-07-02-19 17 54.648	1.8007813 0.21769714 4.0920105
2015-07-02-19 17 54.654	1.8436279 0.460495 3.717102
2015-07-02-19 17 54.659	2.004303 0.75090027 3.435028
2015-07-02-19 17 54.664	2.2566223 1.0079803 3.248169
2015-07-02-19 17 54.669	2.3804016 1.3448029 3.2124634
2015-07-02-19 17 54.674	2.454193 1.5911713 3.2457886
2015-07-02-19 17 54.679	2.5732117 1.8982391 3.5040588
2015-07-02-19 17 54.684	2.6874695 2.1612701 3.6433105
2015-07-02-19 17 54.689	2.8029175 2.4516754 3.915863
2015-07-02-19 17 54.694	2.8540955 2.6825714 4.0848694
2015-07-02-19 17 54.699	2.8374329 2.8491974 4.3740845
2015-07-02-19 17 54.704	2.7315063 2.839676 4.5145264
2015-07-02-19 17 54.709	2.6422424 2.8349152 4.652588
2015-07-02-19 17 54.714	2.4958496 2.7432709 4.589508
2015-07-02-19 17 54.719	2.2209167 2.5933075 4.5169067
2015-07-02-19 17 54.725	1.9959717 2.35289 4.3621826
2015-07-02-19 17 54.729	1.8757629 2.2802887 4.21579
2015-07-02-19 17 54.734	1.7805481 2.2148285 4.2253113
2015-07-02-19 17 54.741	1.7293701 2.0410614 4.2729187
2015-07-02-19 17 54.748	1.7281799 1.8518219 4.41098
2015-07-02-19 17 54.749	1.8519592 1.6030731 4.5799866
2015-07-02-19 17 54.755	1.9138489 1.4007416 4.782318
2015-07-02-19 17 54.760	1.9566956 1.0960541 5.2155457
2015-07-02-19 17 54.765	2.0292969 0.7818451 5.743988
2015-07-02-19 17 54.770	2.0531006 0.5664215 6.3640747
2015-07-02-19 17 54.775	2.184021 0.3617096 6.7746887
2015-07-02-19 17 54.791	2.3232727 0.26054382 7.378113
2015-07-02-19 17 54.793	2.2554321 0.23674011 8.371918
2015-07-02-19 17 54.796	2.1506958 0.18318176 9.452606
2015-07-02-19 17 54.796	2.04953 0.054641724 10.538055
2015-07-02-19 17 54.800	1.7817383 -0.039382935 11.613983
2015-07-02-19 17 54.805	1.3187561 -0.232193 12.453064
2015-07-02-19 17 54.810	0.88671875 -0.5047455 13.021973
2015-07-02-19 17 54.815	0.3630371 -0.79039 13.102905
2015-07-02-19 17 54.820	-0.11065674 -0.92012024 12.816071
2015-07-02-19 17 54.825	-0.45343018 -0.8332367 12.145996
2015-07-02-19 17 54.830	-0.5272217 -0.66542053 11.2247925
2015-07-02-19 17 54.835	-0.5153198 -0.5523529 10.295258
2015-07-02-19 17 54.840	-0.2796631 -0.5535431 9.485931
2015-07-02-19 17 54.846	0.13809204 -0.6344757 8.764679
2015-07-02-19 17 54.850	0.60821533 -0.80348206 8.164825
2015-07-02-19 17 54.855	1.0319214 -1.0498505 7.7434998
2015-07-02-19 17 54.860	1.3687439 -1.3723907 7.8708496
2015-07-02-19 17 54.866	1.6151123 -1.7068329 8.3897705
2015-07-02-19 17 54.870	1.7008057 -2.0746002 9.299072
2015-07-02-19 17 54.875	1.7793579 -2.4685516 10.370239
2015-07-02-19 17 54.880	1.6151123 -2.739914 11.583038
2015-07-02-19 17 54.886	1.3532715 -3.1172028 12.6553955
2015-07-02-19 17 54.892	0.965271 -3.48378 13.598022
2015-07-02-19 17 54.896	0.65463257 -3.7563324 14.068146
2015-07-02-19 17 54.901	0.32614136 -3.8920135 14.327606
2015-07-02-19 17 54.906	0.09524536 -3.9574738 14.310944
2015-07-02-19 17 54.911	-0.0975647 -3.9479523 13.780121
2015-07-02-19 17 54.916	-0.24871826 -3.799179 13.1814575
2015-07-02-19 17 54.921	-0.22491455 -3.6468353 12.310242
2015-07-02-19 17 54.927	-0.14041138 -3.4159393 11.428314
2015-07-02-19 17 54.936	0.029785156 -3.273117 10.423798
2015-07-02-19 17 54.942	0.3142395 -3.0719757 9.522827
2015-07-02-19 17 54.946	0.6022644 -2.9184418 8.786102
2015-07-02-19 17 54.950	0.9557495 -2.7446747 8.326691
2015-07-02-19 17 54.954	1.3675537 -2.541153 7.988678
2015-07-02-19 17 54.959	1.6484375 -2.355484 7.975586
2015-07-02-19 17 54.962	1.934082 -2.1852875 8.25885
2015-07-02-19 17 54.973	2.062622 -2.054367 8.638519
2015-07-02-19 17 54.974	2.0995178 -1.9651031 9.34906
2015-07-02-19 17 54.977	2.068573 -1.8544159 10.002472
2015-07-02-19 17 54.984	1.9245605 -1.9139252 10.522583
2015-07-02-19 17 54.987	1.767456 -1.9662933 11.01651
2015-07-02-19 17 54.992	1.5627441 -1.9996185 11.33667
2015-07-02-19 17 54.996	1.3497009 -2.0115204 11.478302
2015-07-02-19 17 55.001	1.2699585 -1.9912872 11.524719
2015-07-02-19 17 55.007	1.0640564 -1.9174957 11.486633
2015-07-02-19 17 55.011	0.91052246 -1.9305878 11.255737
2015-07-02-19 17 55.016	0.77960205 -1.8496552 10.966522
2015-07-02-19 17 55.021	0.7319946 -1.7127838 10.524963
2015-07-02-19 17 55.027	0.6439209 -1.5413971 10.123871
2015-07-02-19 17 55.032	0.64630127 -1.4045258 9.673981
2015-07-02-19 17 55.037	0.78079224 -1.1224518 9.374054
2015-07-02-19 17 55.043	0.98431396 -0.6261444 8.6718445
2015-07-02-19 17 55.048	1.0009766 -0.31550598 8.315979
2015-07-02-19 17 55.051	1.0009766 -0.31550598 8.315979
2015-07-02-19 17 55.057	0.9902649 -0.14768982 7.87323
2015-07-02-19 17 55.062	1.0545349 0.20817566 7.147217
2015-07-02-19 17 55.067	1.0545349 0.20817566 7.147217
2015-07-02-19 17 55.072	1.1092834 0.3783722 6.8687134
2015-07-02-19 17 55.077	1.2723389 0.82707214 6.1629333
2015-07-02-19 17 55.082	1.34375 0.9377594 5.9451294
2015-07-02-19 17 55.088	1.4104004 1.0710602 5.5916443
2015-07-02-19 17 55.092	1.446106 1.1127167 5.480957
2015-07-02-19 17 55.100	1.5115662 1.230545 5.3559875
2015-07-02-19 17 55.102	1.593689 1.3043365 5.397644
2015-07-02-19 17 55.108	1.5413208 1.3352814 5.6452026
2015-07-02-19 17 55.112	1.4818115 1.4209747 6.1319885
2015-07-02-19 17 55.117	1.5520325 1.4971466 6.449768
2015-07-02-19 17 55.122	1.5901184 1.5971222 6.880615
2015-07-02-19 17 55.128	1.5663147 1.7375641 7.3067017
2015-07-02-19 17 55.132	1.5091858 1.6804352 7.5245056
2015-07-02-19 17 55.137	1.4710999 1.6256866 7.719696
2015-07-02-19 17 55.143	1.3925476 1.5566559 7.9410706
2015-07-02-19 17 55.148	1.260437 1.4376373 7.9017944
2015-07-02-19 17 55.153	1.2354431 1.3221893 7.9529724
2015-07-02-19 17 55.158	1.1092834 1.2067413 8.054138
2015-07-02-19 17 55.163	1.1271362 1.1162872 8.233856
2015-07-02-19 17 55.168	1.1592712 1.0710602 8.476654
2015-07-02-19 17 55.173	1.2033081 0.94252014 8.681366
2015-07-02-19 17 55.178	1.0783386 0.787796 9.062225
2015-07-02-19 17 55.183	1.0116882 0.6318817 9.450226
2015-07-02-19 17 55.188	1.010498 0.45573425 9.965576
2015-07-02-19 17 55.194	0.92004395 0.23197937 10.699921
2015-07-02-19 17 55.198	0.7903137 -0.06794739 11.221222
2015-07-02-19 17 55.203	0.6582031 -0.44285583 11.841309
2015-07-02-19 17 55.208	0.27734375 -0.6844635 12.545898
2015-07-02-19 17 55.213	-0.008300781 -0.93678284 13.321899
2015-07-02-19 17 55.218	-0.101135254 -1.2057648 13.913422
2015-07-02-19 17 55.225	-0.1963501 -1.4735565 14.462097
2015-07-02-19 17 55.228	-0.2939453 -1.662796 14.910797
2015-07-02-19 17 55.233	-0.42843628 -1.8520355 15.451141
2015-07-02-19 17 55.239	-0.42367554 -2.022232 15.759399
2015-07-02-19 17 55.244	-0.44985962 -2.3126373 15.934357
2015-07-02-19 17 55.249	-0.5093689 -2.3697662 16.14264
2015-07-02-19 17 55.253	-0.5569763 -2.316208 16.20691
2015-07-02-19 17 55.258	-0.5760193 -2.1079254 16.035522
2015-07-02-19 17 55.263	-0.5974426 -1.7818146 15.576111
2015-07-02-19 17 55.269	-0.6414795 -1.5652008 14.916748
2015-07-02-19 17 55.273	-0.7045593 -1.3366852 14.262146
2015-07-02-19 17 55.278	-0.779541 -1.059372 14.228821
2015-07-02-19 17 55.284	-0.21182251 -1.0498505 13.770599
2015-07-02-19 17 55.292	0.06906128 -1.2783661 13.120758
2015-07-02-19 17 55.294	0.18331909 -1.4557037 12.924377
2015-07-02-19 17 55.300	0.13809204 -1.6318512 13.304047
