2015-06-29-23 01 24.020	1.8412476 0.86039734 9.327637
2015-06-29-23 02 04.438	-0.1796875 3.1919708 8.188629
2015-06-29-23 02 04.444	-0.101135254 3.18721 8.286224
2015-06-29-23 02 04.448	-0.05114746 3.18721 8.296936
2015-06-29-23 02 04.453	-0.009490967 3.1312714 8.367157
2015-06-29-23 02 04.458	0.05596924 3.1217499 8.432617
2015-06-29-23 02 04.464	0.0345459 3.0943756 8.432617
2015-06-29-23 02 04.468	0.040496826 3.1110382 8.4730835
2015-06-29-23 02 04.473	0.011932373 3.1110382 8.496887
2015-06-29-23 02 04.478	-0.001159668 3.0539093 8.557587
2015-06-29-23 02 04.484	0.054779053 3.0955658 8.550446
2015-06-29-23 02 04.489	0.13690186 3.077713 8.489746
2015-06-29-23 02 04.494	0.21664429 3.0860443 8.4730835
2015-06-29-23 02 04.500	0.2892456 3.1431732 8.338593
2015-06-29-23 02 04.505	0.25949097 3.1300812 8.404053
2015-06-29-23 02 04.510	0.43325806 3.1705475 8.381439
2015-06-29-23 02 04.515	0.50942993 3.2490997 8.509979
2015-06-29-23 02 04.523	0.63082886 3.2133942 8.64328
2015-06-29-23 02 04.527	0.68200684 3.2098236 8.663513
2015-06-29-23 02 04.530	0.7355652 3.2074432 8.748016
2015-06-29-23 02 04.607	0.8414917 3.219345 8.887268
2015-06-29-23 02 04.609	0.88552856 3.153885 9.052704
2015-06-29-23 02 04.611	0.92004395 3.1705475 9.187195
2015-06-29-23 02 04.612	0.8403015 3.2169647 9.301453
2015-06-29-23 02 04.614	0.7677002 3.2145844 9.554962
2015-06-29-23 02 04.615	0.7367554 3.1634064 9.658508
2015-06-29-23 02 04.617	-0.3843994 2.7349396 11.586609
2015-06-29-23 02 04.618	-0.39868164 2.7016144 11.516388
2015-06-29-23 02 04.620	-0.40820313 2.5611725 11.440216
2015-06-29-23 02 04.625	-0.45581055 2.5564117 11.435455
2015-06-29-23 02 04.629	-0.57244873 2.5302277 11.517578
2015-06-29-23 02 04.634	-0.7045593 2.4957123 11.53186
2015-06-29-23 02 04.639	-0.9057007 2.629013 11.537811
2015-06-29-23 02 04.645	-1.1056519 2.6778107 11.435455
2015-06-29-23 02 04.651	-1.2199097 2.705185 11.129578
2015-06-29-23 02 04.655	-1.2877502 2.7480316 10.7118225
2015-06-29-23 02 04.660	-1.3365479 2.7147064 10.388092
2015-06-29-23 02 04.666	-1.3591614 2.6361542 10.421417
2015-06-29-23 02 04.672	-1.4151001 2.5623627 10.560669
2015-06-29-23 02 04.676	-1.5305481 2.4671478 10.897491
2015-06-29-23 02 04.681	-1.6317139 2.3314667 11.483063
2015-06-29-23 02 04.687	-1.6114807 2.2148285 11.994843
2015-06-29-23 02 04.691	-1.5067444 2.1053314 12.530426
2015-06-29-23 02 04.696	-1.3091736 2.0136871 12.872009
2015-06-29-23 02 04.701	-1.1806335 1.9946442 12.94223
2015-06-29-23 02 04.713	-0.89974976 1.9863129 13.0017395
2015-06-29-23 02 04.718	-0.6890869 1.9220428 12.861298
2015-06-29-23 02 04.720	-0.52127075 1.9529877 12.613739
2015-06-29-23 02 04.722	-0.50341797 1.9851227 11.9496155
2015-06-29-23 02 04.727	-0.50341797 1.9851227 11.9496155
2015-06-29-23 02 04.730	-0.57006836 2.1422272 11.5199585
2015-06-29-23 02 04.737	-0.71051025 2.2076874 11.20694
2015-06-29-23 02 04.741	-0.92593384 2.3826447 10.82608
2015-06-29-23 02 04.746	-1.0651855 2.462387 10.3333435
2015-06-29-23 02 04.751	-1.2080078 2.5171356 9.92868
2015-06-29-23 02 04.757	-1.4448547 2.5337982 9.520447
2015-06-29-23 02 04.761	-1.6757507 2.5802155 9.177673
2015-06-29-23 02 04.768	-1.9304504 2.667099 8.89679
2015-06-29-23 02 04.771	-2.2208557 2.7218475 8.689697
2015-06-29-23 02 04.777	-2.3339233 2.6909027 8.615906
2015-06-29-23 02 04.781	-2.4398499 2.6123505 8.569489
2015-06-29-23 02 04.786	-2.4458008 2.4790497 8.817047
2015-06-29-23 02 04.791	-2.3779602 2.371933 9.137207
2015-06-29-23 02 04.796	-2.3862915 2.2802887 9.54306
2015-06-29-23 02 04.802	-2.242279 2.0934296 10.025085
2015-06-29-23 02 04.807	-2.1994324 2.0470123 10.464264
2015-06-29-23 02 04.811	-2.1363525 1.9006195 10.908203
2015-06-29-23 02 04.817	-2.1161194 1.8672943 11.192657
2015-06-29-23 02 04.822	-1.9590149 1.7923126 11.39975
2015-06-29-23 02 04.827	-1.7185974 1.7839813 11.484253
2015-06-29-23 02 04.833	-1.5257874 1.6268768 11.40332
2015-06-29-23 02 04.838	-1.2948914 1.6292572 11.252167
2015-06-29-23 02 04.841	-1.0854187 1.6233063 10.88797
2015-06-29-23 02 04.847	-0.9021301 1.634018 10.421417
2015-06-29-23 02 04.852	-0.84381104 1.6768646 9.85965
2015-06-29-23 02 04.857	-0.7485962 1.7851715 9.1657715
2015-06-29-23 02 04.863	-0.66171265 1.8946686 8.012482
2015-06-29-23 02 04.868	-0.66171265 1.8946686 8.012482
2015-06-29-23 02 04.874	-0.57958984 2.0850983 7.013916
2015-06-29-23 02 04.880	-0.5188904 2.192215 6.704468
2015-06-29-23 02 04.885	-0.45581055 2.2267303 6.3236084
2015-06-29-23 02 04.889	-0.54745483 2.3636017 5.942749
2015-06-29-23 02 04.895	-0.59625244 2.4790497 5.7713623
2015-06-29-23 02 04.897	-0.69384766 2.5802155 5.7392273
2015-06-29-23 02 04.905	-0.7712097 2.692093 5.648773
2015-06-29-23 02 04.908	-0.7628784 2.776596 5.6261597
2015-06-29-23 02 04.914	-0.7224121 2.833725 5.621399
2015-06-29-23 02 04.918	-0.8295288 2.9325104 5.654724
2015-06-29-23 02 04.924	-0.79382324 3.0301056 5.7404175
2015-06-29-23 02 04.930	-0.8402405 3.0312958 5.943939
2015-06-29-23 02 04.935	-0.84976196 3.0931854 6.121277
2015-06-29-23 02 04.940	-0.8866577 3.1729279 6.411682
2015-06-29-23 02 04.944	-0.93426514 3.2276764 6.559265
2015-06-29-23 02 04.948	-0.9533081 3.2490997 6.6056824
2015-06-29-23 02 04.955	-0.9521179 3.2740936 6.737793
2015-06-29-23 02 04.958	-1.0187683 3.3062286 6.8758545
2015-06-29-23 02 04.964	-0.946167 3.3562164 7.1019897
2015-06-29-23 02 04.970	-0.7485962 3.257431 7.3114624
2015-06-29-23 02 04.973	-0.65219116 3.2812347 7.4138184
2015-06-29-23 02 04.980	-0.5022278 3.276474 7.5947266
2015-06-29-23 02 04.986	-0.22253418 3.257431 7.7351685
2015-06-29-23 02 04.989	-0.11898804 3.2324371 7.8268127
2015-06-29-23 02 04.995	0.07620239 3.2169647 7.957733
2015-06-29-23 02 04.998	0.14880371 3.2455292 8.027954
2015-06-29-23 02 05.004	0.25115967 3.3228912 8.039856
2015-06-29-23 02 05.011	0.26187134 3.3324127 8.186249
2015-06-29-23 02 05.015	0.30233765 3.3574066 8.45285
2015-06-29-23 02 05.020	0.2809143 3.3550262 8.434998
2015-06-29-23 02 05.027	0.27615356 3.3776398 8.504028
2015-06-29-23 02 05.031	0.35946655 3.4669037 8.625427
2015-06-29-23 02 05.035	0.38565063 3.4335785 8.724213
2015-06-29-23 02 05.039	0.272583 3.4204865 8.692078
2015-06-29-23 02 05.045	0.30352783 3.4669037 8.822998
2015-06-29-23 02 05.051	0.240448 3.5026093 8.927734
2015-06-29-23 02 05.054	0.2237854 3.4859467 8.975342
2015-06-29-23 02 05.059	0.24520874 3.5347443 9.105072
2015-06-29-23 02 05.065	0.2071228 3.539505 9.15625
2015-06-29-23 02 05.072	0.15356445 3.5180817 9.199097
2015-06-29-23 02 05.075	0.1333313 3.5752106 9.300262
2015-06-29-23 02 05.081	0.05001831 3.597824 9.335968
2015-06-29-23 02 05.086	0.016693115 3.6716156 9.443085
2015-06-29-23 02 05.089	-0.05114746 3.6716156 9.438324
2015-06-29-23 02 05.094	0.05239868 3.6835175 9.5442505
2015-06-29-23 02 05.099	0.019073486 3.6954193 9.652557
2015-06-29-23 02 05.105	0.029785156 3.738266 9.610901
2015-06-29-23 02 05.111	0.06311035 3.7727814 9.682312
2015-06-29-23 02 05.114	0.08810425 3.815628 9.762054
2015-06-29-23 02 05.120	0.13452148 3.860855 9.6085205
2015-06-29-23 02 05.127	0.125 3.9203644 9.578766
2015-06-29-23 02 05.130	0.1416626 3.976303 9.582336
2015-06-29-23 02 05.136	0.20593262 4.0381927 9.581146
2015-06-29-23 02 05.139	0.2321167 4.1191254 9.424042
2015-06-29-23 02 05.145	0.14404297 4.188156 9.47879
2015-06-29-23 02 05.151	0.06311035 4.2928925 9.422852
2015-06-29-23 02 05.156	-0.09637451 4.3750153 9.482361
2015-06-29-23 02 05.160	-0.20587158 4.400009 9.628754
2015-06-29-23 02 05.167	-0.285614 4.4583282 9.79776
2015-06-29-23 02 05.170	-0.32965088 4.507126 9.891785
2015-06-29-23 02 05.176	-0.29989624 4.483322 9.98938
2015-06-29-23 02 05.182	-0.22491455 4.508316 10.05484
2015-06-29-23 02 05.187	-0.12850952 4.413101 10.196472
2015-06-29-23 02 05.191	-0.044006348 4.3821564 10.265503
2015-06-29-23 02 05.197	0.1000061 4.2417145 10.240509
2015-06-29-23 02 05.199	0.20474243 4.186966 10.211945
2015-06-29-23 02 05.206	0.20593262 4.0179596 10.254791
2015-06-29-23 02 05.210	0.125 3.9893951 10.458313
2015-06-29-23 02 05.215	0.02859497 3.8846588 10.666595
2015-06-29-23 02 05.223	-0.028533936 3.8430023 10.917725
2015-06-29-23 02 05.226	-0.071380615 3.7930145 11.002228
2015-06-29-23 02 05.231	-0.0154418945 3.6716156 10.929626
2015-06-29-23 02 05.237	0.06430054 3.63591 10.876068
2015-06-29-23 02 05.240	0.19998169 3.4633331 10.829651
2015-06-29-23 02 05.246	0.21188354 3.282425 10.818939
2015-06-29-23 02 05.252	0.22973633 3.1241302 11.114105
2015-06-29-23 02 05.255	0.2904358 2.943222 11.483063
2015-06-29-23 02 05.260	0.2904358 2.8170624 11.882965
2015-06-29-23 02 05.268	0.21902466 2.5683136 12.505432
2015-06-29-23 02 05.272	0.25473022 2.4695282 12.956512
2015-06-29-23 02 05.277	0.4380188 2.2588654 13.374268
2015-06-29-23 02 05.280	0.6177368 2.1065216 13.699188
2015-06-29-23 02 05.286	0.8331604 1.8982391 13.747986
2015-06-29-23 02 05.291	1.0688171 1.7601776 13.619446
2015-06-29-23 02 05.295	1.3497009 1.6292572 13.32547
2015-06-29-23 02 05.301	1.5591736 1.6173553 12.905334
2015-06-29-23 02 05.308	1.7555542 1.5542755 12.125763
2015-06-29-23 02 05.311	1.8519592 1.4852448 11.371185
2015-06-29-23 02 05.317	1.8281555 1.448349 10.683258
2015-06-29-23 02 05.321	1.8638611 1.4888153 9.98938
2015-06-29-23 02 05.328	1.8150635 1.5911713 8.984863
2015-06-29-23 02 05.333	1.8471985 1.6506805 8.5052185
2015-06-29-23 02 05.339	1.8471985 1.6506805 8.5052185
2015-06-29-23 02 05.343	1.8495789 1.77565 8.198151
2015-06-29-23 02 05.347	1.7995911 1.9018097 8.014862
2015-06-29-23 02 05.354	1.6567688 1.9791718 8.024384
2015-06-29-23 02 05.358	1.4830017 2.0148773 8.018433
2015-06-29-23 02 05.361	1.2271118 2.064865 8.180298
2015-06-29-23 02 05.367	1.0331116 2.0696259 8.400482
2015-06-29-23 02 05.372	0.90457153 2.0172577 8.777771
2015-06-29-23 02 05.376	0.8153076 1.923233 9.115784
2015-06-29-23 02 05.381	0.74508667 1.7935028 9.587097
2015-06-29-23 02 05.387	0.73080444 1.6197357 9.938202
2015-06-29-23 02 05.394	0.59869385 1.4685822 10.479736
2015-06-29-23 02 05.398	0.58917236 1.4007416 10.753479
2015-06-29-23 02 05.404	0.6201172 1.3376617 10.95105
2015-06-29-23 02 05.407	0.670105 1.268631 11.199799
2015-06-29-23 02 05.411	0.7843628 1.2115021 11.175995
2015-06-29-23 02 05.416	0.7998352 1.2150726 10.88797
2015-06-29-23 02 05.424	0.72128296 1.3174286 10.458313
2015-06-29-23 02 05.428	0.46777344 1.5352325 9.419281
2015-06-29-23 02 05.434	0.46777344 1.5352325 9.419281
2015-06-29-23 02 05.439	0.37612915 1.6423492 8.852753
2015-06-29-23 02 05.446	0.25830078 1.7792206 8.401672
2015-06-29-23 02 05.448	0.22735596 1.8946686 7.9803467
2015-06-29-23 02 05.450	0.032165527 1.8815765 7.661377
2015-06-29-23 02 05.455	-0.17611694 2.0351105 7.341217
2015-06-29-23 02 05.461	-0.2784729 2.1755524 7.1127014
2015-06-29-23 02 05.465	-0.39987183 2.2172089 7.050812
2015-06-29-23 02 05.471	-0.5760193 2.2862396 6.9841614
2015-06-29-23 02 05.476	-0.5236511 2.3219452 7.1246033
2015-06-29-23 02 05.480	-0.5236511 2.3219452 7.1246033
2015-06-29-23 02 05.485	-0.47128296 2.294571 7.3055115
2015-06-29-23 02 05.491	-0.34869385 2.2291107 7.5292664
2015-06-29-23 02 05.496	-0.2772827 2.1707916 7.7994385
2015-06-29-23 02 05.500	-0.14993286 2.1112823 7.956543
2015-06-29-23 02 05.506	-0.08328247 2.0922394 8.282654
2015-06-29-23 02 05.511	0.035736084 2.1077118 8.509979
2015-06-29-23 02 05.516	0.07858276 2.057724 8.734924
2015-06-29-23 02 05.522	0.16903687 2.083908 8.977722
2015-06-29-23 02 05.526	0.22140503 2.0779572 9.103882
2015-06-29-23 02 05.531	0.22140503 2.0779572 9.103882
2015-06-29-23 02 05.536	0.23687744 2.1386566 9.072937
2015-06-29-23 02 05.541	0.2559204 2.1945953 8.862274
2015-06-29-23 02 05.546	0.16189575 2.2612457 8.64447
2015-06-29-23 02 05.551	0.053588867 2.3993073 8.430237
2015-06-29-23 02 05.556	-0.06781006 2.4088287 8.1588745
2015-06-29-23 02 05.561	-0.19277954 2.5052338 7.949402
2015-06-29-23 02 05.566	-0.28323364 2.5790253 7.6637573
2015-06-29-23 02 05.572	-0.368927 2.6825714 7.450714
2015-06-29-23 02 05.576	-0.44152832 2.7206573 7.2662354
2015-06-29-23 02 05.581	-0.5177002 2.7944489 7.1019897
2015-06-29-23 02 05.586	-0.6141052 2.8551483 7.044861
2015-06-29-23 02 05.592	-0.66052246 2.9087067 7.0234375
2015-06-29-23 02 05.596	-0.6486206 2.9860687 7.262665
2015-06-29-23 02 05.601	-0.6248169 3.05867 7.3959656
2015-06-29-23 02 05.606	-0.50460815 3.0765228 7.5554504
2015-06-29-23 02 05.612	-0.51293945 3.0658112 7.629242
2015-06-29-23 02 05.617	-0.45343018 3.0979462 7.822052
2015-06-29-23 02 05.622	-0.41177368 3.147934 8.012482
2015-06-29-23 02 05.628	-0.25704956 3.1312714 8.1315
2015-06-29-23 02 05.632	-0.18087769 3.1300812 8.394531
2015-06-29-23 02 05.637	-0.1296997 3.136032 8.593292
2015-06-29-23 02 05.642	-0.18087769 3.103897 8.693268
2015-06-29-23 02 05.647	-0.1463623 3.153885 8.867035
2015-06-29-23 02 05.658	-0.084472656 3.1895905 9.078888
2015-06-29-23 02 05.658	-0.042816162 3.1574554 9.243134
2015-06-29-23 02 05.662	-0.021392822 3.0670013 9.482361
2015-06-29-23 02 05.667	0.029785156 3.103897 9.600189
2015-06-29-23 02 05.673	0.1666565 3.0610504 9.744202
2015-06-29-23 02 05.677	0.2154541 3.0443878 9.792999
2015-06-29-23 02 05.682	0.3154297 3.0622406 9.809662
2015-06-29-23 02 05.687	0.36065674 3.0919952 9.841797
2015-06-29-23 02 05.694	0.35708618 3.1241302 9.808472
2015-06-29-23 02 05.700	0.36184692 3.1467438 9.747772
2015-06-29-23 02 05.702	0.23568726 3.1586456 9.750153
2015-06-29-23 02 05.707	0.08453369 3.1764984 9.876312
2015-06-29-23 02 05.712	-0.06661987 3.1967316 9.971527
2015-06-29-23 02 05.717	-0.26776123 3.219345 10.129822
2015-06-29-23 02 05.722	-0.47009277 3.2407684 10.242889
2015-06-29-23 02 05.727	-0.63671875 3.231247 10.478546
2015-06-29-23 02 05.733	-0.7569275 3.1693573 10.727295
2015-06-29-23 02 05.737	-0.9449768 3.0634308 10.854645
2015-06-29-23 02 05.743	-1.1425476 3.026535 11.01532
2015-06-29-23 02 05.747	-1.190155 3.007492 11.181946
2015-06-29-23 02 05.753	-1.2127686 2.9479828 11.320007
2015-06-29-23 02 05.757	-1.1842041 2.8551483 11.434265
2015-06-29-23 02 05.764	-1.0247192 2.7849274 11.459259
2015-06-29-23 02 05.769	-0.8283386 2.7920685 11.4664
2015-06-29-23 02 05.773	-0.6260071 2.7587433 11.377136
2015-06-29-23 02 05.778	-0.5903015 2.7230377 11.246216
2015-06-29-23 02 05.783	-0.5653076 2.724228 11.034363
2015-06-29-23 02 05.788	-0.53079224 2.7099457 11.084351
2015-06-29-23 02 05.793	-0.5605469 2.7539825 11.012939
2015-06-29-23 02 05.798	-0.61291504 2.8372955 10.9105835
2015-06-29-23 02 05.803	-0.7878723 2.871811 10.923676
2015-06-29-23 02 05.807	-0.89974976 2.9944 10.716583
2015-06-29-23 02 05.813	-1.1092224 3.0884247 10.4809265
2015-06-29-23 02 05.818	-1.1937256 3.2205353 9.912018
2015-06-29-23 02 05.824	-1.2782288 3.301468 9.446655
2015-06-29-23 02 05.829	-1.4769897 3.276474 9.005096
2015-06-29-23 02 05.834	-1.5495911 3.2264862 8.947968
2015-06-29-23 02 05.838	-1.7447815 3.0979462 9.309784
2015-06-29-23 02 05.843	-1.818573 2.9087067 10.007233
2015-06-29-23 02 05.848	-1.966156 2.7432709 10.964142
2015-06-29-23 02 05.853	-1.9078369 2.5147552 11.865112
2015-06-29-23 02 05.858	-1.7971497 2.256485 12.782745
2015-06-29-23 02 05.865	-1.6055298 2.0970001 13.38736
2015-06-29-23 02 05.870	-1.2139587 1.9077606 13.897949
2015-06-29-23 02 05.874	-0.7485962 1.6459198 13.991974
2015-06-29-23 02 05.880	-0.18206787 1.4923859 13.8098755
2015-06-29-23 02 05.884	0.1666565 1.3543243 13.526611
2015-06-29-23 02 05.889	0.48205566 1.3602753 12.960083
2015-06-29-23 02 05.895	0.5296631 1.4519196 12.394745
2015-06-29-23 02 05.899	0.3975525 1.6006927 11.684204
2015-06-29-23 02 05.905	0.2975769 1.7518463 11.214081
2015-06-29-23 02 05.911	0.1166687 1.9315643 10.648743
2015-06-29-23 02 05.916	0.040496826 2.0160675 10.341675
2015-06-29-23 02 05.922	-0.12374878 2.2088776 9.870361
2015-06-29-23 02 05.925	-0.35702515 2.345749 9.260986
2015-06-29-23 02 05.933	-0.7402649 2.7063751 8.136261
2015-06-29-23 02 05.938	-0.7402649 2.7063751 8.136261
2015-06-29-23 02 05.941	-1.0044861 2.833725 7.674469
2015-06-29-23 02 05.946	-1.1746826 2.8325348 7.3697815
2015-06-29-23 02 05.952	-1.3317871 2.8694305 7.313843
2015-06-29-23 02 05.958	-1.4924622 2.8575287 7.391205
2015-06-29-23 02 05.962	-1.684082 2.840866 7.6316223
2015-06-29-23 02 05.967	-1.9054565 2.769455 8.162445
2015-06-29-23 02 05.973	-1.998291 2.7099457 8.625427
2015-06-29-23 02 05.976	-2.0970764 2.6790009 9.095551
2015-06-29-23 02 05.981	-2.1315918 2.6313934 9.454987
2015-06-29-23 02 05.985	-2.1827698 2.525467 9.73349
2015-06-29-23 02 05.991	-2.1375427 2.5492706 9.908447
2015-06-29-23 02 05.998	-2.0732727 2.500473 9.994141
2015-06-29-23 02 06.001	-1.9649658 2.4254913 10.092926
2015-06-29-23 02 06.007	-1.8340454 2.3505096 10.228607
2015-06-29-23 02 06.011	-1.5531616 2.3183746 10.355957
2015-06-29-23 02 06.016	-1.4174805 2.2041168 10.294067
2015-06-29-23 02 06.023	-1.1889648 2.2148285 10.24408
2015-06-29-23 02 06.026	-0.99853516 2.1576996 9.978668
2015-06-29-23 02 06.031	-0.85095215 2.1719818 9.609711
2015-06-29-23 02 06.038	-0.73431396 2.179123 9.127686
2015-06-29-23 02 06.041	-0.6997986 2.2172089 8.681366
2015-06-29-23 02 06.048	-0.70098877 2.2743378 8.344543
2015-06-29-23 02 06.052	-0.7902527 2.2743378 7.8768005
2015-06-29-23 02 06.056	-0.75216675 2.3516998 7.500702
2015-06-29-23 02 06.061	-0.7807312 2.443344 7.059143
2015-06-29-23 02 06.066	-0.74383545 2.551651 6.7746887
2015-06-29-23 02 06.072	-0.80096436 2.6040192 6.449768
2015-06-29-23 02 06.076	-0.7914429 2.6444855 6.154602
2015-06-29-23 02 06.083	-0.779541 2.7397003 5.680908
2015-06-29-23 02 06.089	-0.779541 2.7397003 5.680908
2015-06-29-23 02 06.093	-0.79382324 2.7920685 5.665436
2015-06-29-23 02 06.097	-0.8937988 2.8456268 5.5547485
2015-06-29-23 02 06.102	-0.9473572 2.8801422 5.569031
2015-06-29-23 02 06.108	-1.0247192 2.8944244 5.660675
2015-06-29-23 02 06.116	-1.0247192 2.9932098 5.826111
2015-06-29-23 02 06.120	-1.0889893 3.0122528 5.9248962
2015-06-29-23 02 06.124	-1.0842285 2.9860687 6.193878
2015-06-29-23 02 06.127	-1.0592346 2.9087067 6.3950195
2015-06-29-23 02 06.133	-1.0687561 3.0122528 6.666382
2015-06-29-23 02 06.137	-1.0687561 3.0122528 6.666382
2015-06-29-23 02 06.141	-0.9842529 2.9396515 6.898468
2015-06-29-23 02 06.146	-1.010437 2.988449 7.206726
2015-06-29-23 02 06.154	-0.85928345 3.020584 7.5685425
2015-06-29-23 02 06.159	-0.85928345 3.020584 7.5685425
2015-06-29-23 02 06.164	-0.7973938 2.9741669 7.6637573
2015-06-29-23 02 06.166	-0.76763916 3.000351 7.775635
2015-06-29-23 02 06.172	-0.62957764 3.071762 7.944641
2015-06-29-23 02 06.177	-0.62957764 3.071762 7.944641
2015-06-29-23 02 06.181	-0.5938721 3.0420074 7.9660645
2015-06-29-23 02 06.187	-0.60220337 3.1324615 8.050568
2015-06-29-23 02 06.194	-0.51651 3.1384125 8.230286
2015-06-29-23 02 06.197	-0.51651 3.1384125 8.230286
2015-06-29-23 02 06.202	-0.4343872 3.2026825 8.315979
2015-06-29-23 02 06.206	-0.41653442 3.1895905 8.420715
2015-06-29-23 02 06.213	-0.4510498 3.2133942 8.673035
2015-06-29-23 02 06.219	-0.4510498 3.2133942 8.673035
2015-06-29-23 02 06.222	-0.49627686 3.2050629 8.858704
2015-06-29-23 02 06.229	-0.49032593 3.219345 9.012238
2015-06-29-23 02 06.235	-0.5010376 3.2014923 9.359772
2015-06-29-23 02 06.240	-0.51412964 3.166977 9.556152
2015-06-29-23 02 06.244	-0.5236511 3.1503143 9.719208
2015-06-29-23 02 06.248	-0.4677124 3.2038727 9.842987
2015-06-29-23 02 06.253	-0.47009277 3.1895905 10.007233
2015-06-29-23 02 06.258	-0.4260559 3.193161 10.048889
2015-06-29-23 02 06.262	-0.4260559 3.193161 10.048889
2015-06-29-23 02 06.267	-0.30703735 3.3157501 10.079834
2015-06-29-23 02 06.273	-0.30822754 3.4978485 9.794189
2015-06-29-23 02 06.280	-0.30822754 3.4978485 9.794189
2015-06-29-23 02 06.284	-0.19277954 3.7156525 9.499023
2015-06-29-23 02 06.289	-0.20944214 3.7823029 9.445465
2015-06-29-23 02 06.293	-0.18087769 3.8870392 9.499023
2015-06-29-23 02 06.298	-0.21182251 3.9596405 9.647797
2015-06-29-23 02 06.304	-0.3106079 4.0298615 9.8905945
2015-06-29-23 02 06.307	-0.37606812 4.0572357 10.253601
2015-06-29-23 02 06.313	-0.50341797 4.1714935 10.497589
2015-06-29-23 02 06.320	-0.65219116 4.173874 10.622559
2015-06-29-23 02 06.324	-0.8866577 4.3440704 10.69516
2015-06-29-23 02 06.328	-0.9199829 4.335739 10.739197
2015-06-29-23 02 06.334	-1.0770874 4.4285736 10.751099
2015-06-29-23 02 06.338	-1.1020813 4.515457 10.683258
2015-06-29-23 02 06.345	-1.1651611 4.5297394 10.582092
2015-06-29-23 02 06.348	-1.1711121 4.502365 10.385712
2015-06-29-23 02 06.354	-1.080658 4.558304 10.264313
2015-06-29-23 02 06.360	-1.106842 4.5880585 10.156006
2015-06-29-23 02 06.367	-0.9842529 4.673752 10.086975
2015-06-29-23 02 06.372	-0.9187927 4.682083 10.010803
2015-06-29-23 02 06.374	-0.93307495 4.558304 9.99176
2015-06-29-23 02 06.382	-0.946167 4.495224 10.177429
2015-06-29-23 02 06.385	-0.99972534 4.348831 10.482117
2015-06-29-23 02 06.390	-1.0163879 4.328598 10.909393
2015-06-29-23 02 06.393	-0.9544983 4.2869415 11.33667
2015-06-29-23 02 06.400	-0.90808105 4.21315 11.516388
2015-06-29-23 02 06.404	-0.70098877 4.08461 11.471161
2015-06-29-23 02 06.411	-0.53079224 3.942978 11.284302
2015-06-29-23 02 06.416	-0.2784729 3.7823029 11.185516
2015-06-29-23 02 06.419	-0.0975647 3.6537628 11.161713
2015-06-29-23 02 06.423	0.09643555 3.5216522 11.284302
2015-06-29-23 02 06.429	0.26901245 3.3193207 11.346191
2015-06-29-23 02 06.437	0.37850952 3.168167 11.46402
2015-06-29-23 02 06.439	0.42492676 2.9777374 11.565186
2015-06-29-23 02 06.446	0.554657 2.9087067 11.59375
2015-06-29-23 02 06.447	0.73080444 2.789688 11.674683
2015-06-29-23 02 06.454	0.98550415 2.6337738 11.730621
2015-06-29-23 02 06.458	1.144989 2.5242767 11.774658
2015-06-29-23 02 06.462	1.34375 2.3921661 11.674683
2015-06-29-23 02 06.467	1.5579834 2.3505096 11.511627
2015-06-29-23 02 06.472	1.7115173 2.2648163 11.14386
2015-06-29-23 02 06.478	1.7150879 2.2338715 10.805847
2015-06-29-23 02 06.482	1.6889038 2.1898346 10.327393
2015-06-29-23 02 06.487	1.6889038 2.179123 9.825134
2015-06-29-23 02 06.492	1.6401062 2.2457733 9.404999
