2015-06-25-12 37 04.753	0.7605591 0.67115784 9.181244
2015-06-25-12 37 06.909	0.5451355 1.351944 6.249817
2015-06-25-12 37 06.914	0.5689392 1.4221649 6.3938293
2015-06-25-12 37 06.919	0.6094055 1.5233307 6.533081
2015-06-25-12 37 06.925	0.67248535 1.5030975 6.7080383
2015-06-25-12 37 06.930	0.7819824 1.563797 6.866333
2015-06-25-12 37 06.934	0.80578613 1.5852203 7.1579285
2015-06-25-12 37 06.939	0.86172485 1.5566559 7.5959167
2015-06-25-12 37 06.945	0.8914795 1.5269012 7.8125305
2015-06-25-12 37 06.949	0.91052246 1.4554901 8.173157
2015-06-25-12 37 06.954	0.9390869 1.4447784 8.44928
2015-06-25-12 37 06.959	0.98669434 1.3757477 8.638519
2015-06-25-12 37 06.965	0.87719727 1.2745819 8.881317
2015-06-25-12 37 06.969	0.9295654 1.2757721 9.138397
2015-06-25-12 37 06.975	0.8902893 1.1865082 9.380005
2015-06-25-12 37 06.980	0.84625244 1.140091 9.451416
2015-06-25-12 37 06.985	0.86172485 1.13414 9.508545
2015-06-25-12 37 06.989	0.87719727 1.1127167 9.481171
2015-06-25-12 37 06.994	0.85339355 1.121048 9.47403
2015-06-25-12 37 07.000	0.89505005 1.0782013 9.454987
2015-06-25-12 37 07.005	0.8438721 1.0853424 9.374054
2015-06-25-12 37 07.010	0.85220337 1.0924835 9.457367
2015-06-25-12 37 07.015	0.84625244 1.0436859 9.500214
2015-06-25-12 37 07.020	0.8391113 1.0674896 9.560913
2015-06-25-12 37 07.025	0.87124634 1.0627289 9.528778
2015-06-25-12 37 07.030	0.77008057 1.0603485 9.537109
2015-06-25-12 37 07.035	0.7510376 1.0020294 9.583527
2015-06-25-12 37 07.040	0.7331848 0.99131775 9.658508
2015-06-25-12 37 07.045	0.6843872 0.97465515 9.709686
2015-06-25-12 37 07.050	0.5629883 0.9710846 9.866791
2015-06-25-12 37 07.055	0.49395752 0.986557 9.870361
2015-06-25-12 37 07.060	0.46420288 0.9794159 9.944153
2015-06-25-12 37 07.065	0.39279175 0.9972687 9.879883
2015-06-25-12 37 07.070	0.23092651 1.0817719 9.794189
2015-06-25-12 37 07.075	0.23330688 1.0924835 9.663269
2015-06-25-12 37 07.089	0.1737976 1.1389008 9.4930725
2015-06-25-12 37 07.090	0.15594482 1.2341156 9.4288025
2015-06-25-12 37 07.092	0.17617798 1.281723 9.378815
2015-06-25-12 37 07.095	0.24282837 1.4007416 9.302643
2015-06-25-12 37 07.101	0.25949097 1.461441 9.212189
2015-06-25-12 37 07.106	0.32852173 1.5090485 9.180054
2015-06-25-12 37 07.110	0.44754028 1.5054779 9.099121
2015-06-25-12 37 07.115	0.5391846 1.4709625 9.224091
2015-06-25-12 37 07.121	0.73080444 1.4150238 9.324066
2015-06-25-12 37 07.126	0.90219116 1.365036 9.483551
2015-06-25-12 37 07.130	1.0866699 1.2245941 9.696594
2015-06-25-12 37 07.135	1.0890503 1.1115265 9.9869995
2015-06-25-12 37 07.141	1.0985718 1.0032196 10.529724
2015-06-25-12 37 07.146	1.2259216 0.8532562 11.047455
2015-06-25-12 37 07.151	1.2366333 0.7485199 11.600891
2015-06-25-12 37 07.156	1.1783142 0.7080536 11.994843
2015-06-25-12 37 07.161	1.0652466 0.774704 12.439972
2015-06-25-12 37 07.166	1.0557251 1.0210724 12.732758
2015-06-25-12 37 07.171	1.1211853 1.2269745 12.672058
2015-06-25-12 37 07.176	1.3020935 1.2091217 12.407837
2015-06-25-12 37 07.181	1.3877869 1.2317352 12.0138855
2015-06-25-12 37 07.186	1.6020203 1.3043365 11.498535
2015-06-25-12 37 07.191	1.671051 1.3709869 11.01651
2015-06-25-12 37 07.196	1.7496033 1.4828644 10.546387
2015-06-25-12 37 07.201	1.8257751 1.5423737 10.0703125
2015-06-25-12 37 07.206	1.9424133 1.544754 9.769196
2015-06-25-12 37 07.211	2.0328674 1.4554901 9.763245
2015-06-25-12 37 07.216	2.04953 1.3067169 9.764435
2015-06-25-12 37 07.221	2.068573 1.0496368 9.896545
2015-06-25-12 37 07.227	2.0769043 0.67115784 10.175049
2015-06-25-12 37 07.232	2.1054688 0.28553772 10.676117
2015-06-25-12 37 07.236	1.882904 -0.06437683 11.40332
2015-06-25-12 37 07.241	1.6270142 -0.40596008 12.115051
2015-06-25-12 37 07.247	1.3294678 -0.62138367 13.175507
2015-06-25-12 37 07.251	1.1057129 -0.82847595 13.911041
2015-06-25-12 37 07.256	0.82125854 -1.0236664 14.679901
2015-06-25-12 37 07.262	0.67962646 -1.1629181 15.103607
2015-06-25-12 37 07.267	0.5629883 -1.2914581 15.24762
2015-06-25-12 37 07.271	0.586792 -1.2498016 14.960785
2015-06-25-12 37 07.278	0.5951233 -1.1843414 14.2526245
2015-06-25-12 37 07.282	0.5368042 -1.0331879 13.489716
2015-06-25-12 37 07.287	0.58203125 -0.8332367 12.644684
2015-06-25-12 37 07.292	0.5856018 -0.7011261 11.882965
2015-06-25-12 37 07.297	0.66534424 -0.5523529 11.052216
2015-06-25-12 37 07.302	0.7331848 -0.40834045 10.267883
2015-06-25-12 37 07.307	0.8748169 -0.2821808 9.641846
2015-06-25-12 37 07.312	0.9081421 -0.25123596 9.053894
2015-06-25-12 37 07.317	0.9545593 -0.2071991 8.763489
2015-06-25-12 37 07.322	1.0212097 -0.28694153 8.713501
2015-06-25-12 37 07.328	1.1057129 -0.33335876 8.701599
2015-06-25-12 37 07.332	1.1092834 -0.37501526 8.631378
2015-06-25-12 37 07.337	1.1723633 -0.41072083 8.795624
2015-06-25-12 37 07.342	1.3139954 -0.49165344 9.139587
2015-06-25-12 37 07.348	1.4365845 -0.4857025 9.385956
2015-06-25-12 37 07.352	1.6460571 -0.47618103 9.645416
2015-06-25-12 37 07.357	1.7900696 -0.50831604 9.960815
2015-06-25-12 37 07.362	1.8650513 -0.46546936 10.110779
2015-06-25-12 37 07.369	2.042389 -0.4702301 10.18219
2015-06-25-12 37 07.372	2.1637878 -0.37739563 10.157196
2015-06-25-12 37 07.378	2.312561 -0.3047943 10.175049
2015-06-25-12 37 07.385	2.4434814 -0.1000824 9.86441
2015-06-25-12 37 07.392	2.4506226 -0.044143677 9.746582
2015-06-25-12 37 07.393	2.4506226 -0.044143677 9.746582
2015-06-25-12 37 07.398	2.4196777 0.080825806 9.491882
2015-06-25-12 37 07.403	2.414917 0.16175842 9.255035
2015-06-25-12 37 07.408	2.357788 0.36528015 8.958679
2015-06-25-12 37 07.413	2.2375793 0.53904724 8.618286
2015-06-25-12 37 07.418	2.1102295 0.7068634 8.461182
2015-06-25-12 37 07.423	1.837677 0.9936981 7.879181
2015-06-25-12 37 07.429	1.837677 0.9936981 7.879181
2015-06-25-12 37 07.433	1.6853333 1.2091217 7.6982727
2015-06-25-12 37 07.438	1.4830017 1.2793427 7.3126526
2015-06-25-12 37 07.443	1.0652466 1.5280914 6.7663574
2015-06-25-12 37 07.449	0.9081421 1.6352081 6.577118
2015-06-25-12 37 07.453	0.7486572 1.7185211 6.33432
2015-06-25-12 37 07.458	0.5951233 1.7613678 6.1903076
2015-06-25-12 37 07.463	0.41540527 1.83992 6.07724
2015-06-25-12 37 07.471	0.3070984 1.8732452 5.892761
2015-06-25-12 37 07.473	0.22259521 1.8827667 5.864197
2015-06-25-12 37 07.481	0.17855835 1.8756256 5.7987366
2015-06-25-12 37 07.486	0.14047241 1.8375397 5.872528
2015-06-25-12 37 07.491	0.10595703 1.8922882 6.0105896
2015-06-25-12 37 07.498	0.06311035 1.8708649 6.2164917
2015-06-25-12 37 07.502	0.07501221 1.878006 6.475952
2015-06-25-12 37 07.505	0.12738037 1.8625336 6.571167
2015-06-25-12 37 07.509	0.12619019 1.8018341 6.808014
2015-06-25-12 37 07.516	0.13571167 1.8196869 6.948456
2015-06-25-12 37 07.519	0.019073486 1.7577972 7.1829224
2015-06-25-12 37 07.524	-0.0154418945 1.7018585 7.5506897
2015-06-25-12 37 07.531	-0.04638672 1.6173553 7.892273
2015-06-25-12 37 07.536	-0.16897583 1.5590363 8.25647
2015-06-25-12 37 07.539	-0.26776123 1.5602264 8.582581
2015-06-25-12 37 07.544	-0.26657104 1.4435883 8.96106
2015-06-25-12 37 07.549	-0.29751587 1.4507294 9.327637
2015-06-25-12 37 07.554	-0.3189392 1.3959808 9.487122
2015-06-25-12 37 07.560	-0.2130127 1.3448029 9.681122
2015-06-25-12 37 07.565	-0.1630249 1.4090729 9.708496
2015-06-25-12 37 07.570	-0.0047302246 1.4816742 9.645416
2015-06-25-12 37 07.575	0.0024108887 1.4554901 9.722778
2015-06-25-12 37 07.585	0.20950317 1.4316864 9.66803
2015-06-25-12 37 07.587	0.23568726 1.4685822 9.60376
2015-06-25-12 37 07.590	0.3225708 1.5054779 9.722778
2015-06-25-12 37 07.596	0.4058838 1.5411835 9.781097
2015-06-25-12 37 07.602	0.39993286 1.5423737 9.801331
2015-06-25-12 37 07.604	0.40707397 1.5661774 9.873932
2015-06-25-12 37 07.609	0.42730713 1.5780792 9.996521
2015-06-25-12 37 07.615	0.35351563 1.5269012 10.159576
2015-06-25-12 37 07.619	0.35113525 1.5376129 10.317871
2015-06-25-12 37 07.624	0.30114746 1.6125946 10.43927
2015-06-25-12 37 07.631	0.240448 1.6697235 10.655884
2015-06-25-12 37 07.635	0.16903687 1.660202 10.884399
2015-06-25-12 37 07.639	0.08215332 1.813736 11.027222
2015-06-25-12 37 07.644	0.104766846 1.891098 11.162903
2015-06-25-12 37 07.650	0.019073486 1.9684601 11.023651
2015-06-25-12 37 07.654	-0.0047302246 2.0815277 10.899872
2015-06-25-12 37 07.659	0.1333313 2.2469635 10.651123
2015-06-25-12 37 07.665	0.19760132 2.3493195 10.37262
2015-06-25-12 37 07.670	0.31781006 2.430252 9.959625
2015-06-25-12 37 07.674	0.567749 2.4207306 9.779907
2015-06-25-12 37 07.681	0.5951233 2.3576508 9.728729
2015-06-25-12 37 07.688	0.83673096 2.3219452 9.741821
2015-06-25-12 37 07.690	0.965271 2.333847 9.894165
2015-06-25-12 37 07.694	1.0842896 2.379074 10.069122
2015-06-25-12 37 07.700	1.1152344 2.430252 10.472595
2015-06-25-12 37 07.707	1.125946 2.4064484 10.907013
2015-06-25-12 37 07.710	1.0688171 2.3969269 11.3533325
2015-06-25-12 37 07.715	0.8998108 2.3921661 11.762756
2015-06-25-12 37 07.720	0.7331848 2.532608 12.23407
2015-06-25-12 37 07.725	0.5879822 2.5409393 12.2769165
2015-06-25-12 37 07.732	0.42016602 2.4588165 12.231689
2015-06-25-12 37 07.735	0.34161377 2.3255157 12.026978
2015-06-25-12 37 07.740	0.17736816 2.135086 11.827026
2015-06-25-12 37 07.747	0.027404785 2.0410614 11.435455
2015-06-25-12 37 07.751	-0.060668945 2.0993805 11.231934
2015-06-25-12 37 07.755	-0.060668945 2.1957855 11.012939
2015-06-25-12 37 07.760	-0.06304932 2.2017365 10.682068
2015-06-25-12 37 07.765	0.07977295 2.019638 10.590424
2015-06-25-12 37 07.770	0.20950317 1.7637482 10.498779
2015-06-25-12 37 07.775	0.535614 1.3936005 10.617798
2015-06-25-12 37 07.781	0.7569885 0.9556122 10.985565
2015-06-25-12 37 07.785	0.8652954 0.50453186 11.618744
2015-06-25-12 37 07.791	0.97598267 0.112960815 12.482819
2015-06-25-12 37 07.797	0.9497986 -0.046524048 13.458771
2015-06-25-12 37 07.801	0.78793335 -0.33454895 14.747742
2015-06-25-12 37 07.805	0.70462036 -0.5190277 15.832001
2015-06-25-12 37 07.811	0.5713196 -0.6761322 16.416382
2015-06-25-12 37 07.815	0.31066895 -0.7987213 16.615143
2015-06-25-12 37 07.820	0.12619019 -0.8082428 16.306885
2015-06-25-12 37 07.825	-0.19039917 -0.86180115 15.4904175
2015-06-25-12 37 07.831	-0.3701172 -0.70469666 14.274048
2015-06-25-12 37 07.837	-0.54626465 -0.4285736 12.87439
2015-06-25-12 37 07.841	-0.75930786 -0.0012969971 11.72348
2015-06-25-12 37 07.848	-0.7819214 0.32362366 10.676117
2015-06-25-12 37 07.852	-1.0413818 0.5104828 9.490692
2015-06-25-12 37 07.856	-1.2460938 0.62950134 8.6528015
2015-06-25-12 37 07.861	-1.4389038 0.6890106 7.970825
2015-06-25-12 37 07.866	-1.6317139 0.723526 7.4911804
2015-06-25-12 37 07.871	-1.7757263 0.7544708 7.046051
2015-06-25-12 37 07.876	-1.9137878 0.69377136 7.0162964
2015-06-25-12 37 07.882	-1.8804626 0.5902252 7.1972046
2015-06-25-12 37 07.886	-1.8554688 0.4509735 7.4400024
2015-06-25-12 37 07.891	-1.7269287 0.24983215 7.983917
2015-06-25-12 37 07.898	-1.5971985 0.067733765 8.667084
2015-06-25-12 37 07.902	-1.28656 -0.07270813 9.3776245
2015-06-25-12 37 07.906	-0.9449768 -0.1738739 9.858459
2015-06-25-12 37 07.911	-0.7569275 -0.15483093 10.200043
2015-06-25-12 37 07.916	-0.5938721 -0.2155304 10.4999695
2015-06-25-12 37 07.921	-0.42248535 -0.3131256 10.690399
2015-06-25-12 37 07.926	-0.38320923 -0.49879456 10.787994
2015-06-25-12 37 07.932	-0.23919678 -0.62257385 10.660645
2015-06-25-12 37 07.936	-0.17492676 -0.7165985 10.290497
2015-06-25-12 37 07.941	-0.1296997 -0.7570648 10.023895
2015-06-25-12 37 07.949	-0.05947876 -0.7094574 9.801331
2015-06-25-12 37 07.952	0.046447754 -0.66304016 9.526398
2015-06-25-12 37 07.957	0.16427612 -0.610672 9.3966675
2015-06-25-12 37 07.962	0.31661987 -0.49641418 9.207428
2015-06-25-12 37 07.967	0.5368042 -0.45594788 9.121735
2015-06-25-12 37 07.972	0.6498718 -0.32859802 9.040802
2015-06-25-12 37 07.979	0.74746704 -0.21076965 9.15744
2015-06-25-12 37 07.982	0.87005615 -0.017959595 9.269318
2015-06-25-12 37 07.989	0.8438721 0.19151306 9.28479
2015-06-25-12 37 07.993	0.8438721 0.19151306 9.28479
2015-06-25-12 37 07.999	0.78912354 0.2700653 9.238373
2015-06-25-12 37 08.002	0.6355896 0.44859314 9.128876
2015-06-25-12 37 08.009	0.61654663 0.49858093 9.09198
2015-06-25-12 37 08.013	0.4963379 0.62950134 8.887268
2015-06-25-12 37 08.017	0.47372437 0.7461395 8.70636
2015-06-25-12 37 08.024	0.41659546 0.8484955 8.527832
2015-06-25-12 37 08.027	0.44396973 0.97346497 8.216003
2015-06-25-12 37 08.034	0.47372437 1.1222382 7.9136963
2015-06-25-12 37 08.038	0.48205566 1.2614899 7.660187
2015-06-25-12 37 08.042	0.56536865 1.4209747 7.4780884
2015-06-25-12 37 08.050	0.64035034 1.5459442 7.206726
2015-06-25-12 37 08.053	0.670105 1.5804596 7.0043945
2015-06-25-12 37 08.058	0.73080444 1.7161407 6.8948975
2015-06-25-12 37 08.063	0.8236389 1.6840057 6.968689
2015-06-25-12 37 08.069	0.914093 1.8208771 7.1769714
2015-06-25-12 37 08.074	0.914093 1.8208771 7.1769714
2015-06-25-12 37 08.078	0.96051025 1.7780304 7.411438
2015-06-25-12 37 08.083	0.9664612 1.749466 7.506653
2015-06-25-12 37 08.090	0.8831482 1.6137848 8.039856
2015-06-25-12 37 08.094	0.8831482 1.6137848 8.039856
2015-06-25-12 37 08.098	0.83078 1.5542755 8.379059
2015-06-25-12 37 08.103	0.7200928 1.4304962 8.638519
2015-06-25-12 37 08.110	0.5927429 1.2472076 9.186005
2015-06-25-12 37 08.114	0.5927429 1.2472076 9.186005
2015-06-25-12 37 08.119	0.6094055 1.2162628 9.515686
2015-06-25-12 37 08.124	0.64868164 1.1329498 9.678741
2015-06-25-12 37 08.130	0.70581055 1.0436859 9.8072815
2015-06-25-12 37 08.135	0.70581055 1.0436859 9.8072815
2015-06-25-12 37 08.139	0.72366333 0.97584534 9.771576
2015-06-25-12 37 08.145	0.78793335 0.9472809 10.008423
2015-06-25-12 37 08.149	0.90457153 0.9687042 10.141724
2015-06-25-12 37 08.156	0.86172485 1.0436859 10.1536255
2015-06-25-12 37 08.160	0.9248047 1.056778 10.11911
2015-06-25-12 37 08.164	0.89624023 1.0532074 10.194092
2015-06-25-12 37 08.170	0.8926697 1.0543976 10.101257
2015-06-25-12 37 08.175	0.90219116 1.1079559 9.99295
2015-06-25-12 37 08.179	0.8403015 1.0972443 9.820374
2015-06-25-12 37 08.185	0.8474426 1.1508026 9.758484
2015-06-25-12 37 08.191	0.8557739 1.1924591 9.684692
2015-06-25-12 37 08.196	0.8331604 1.1912689 9.563293
2015-06-25-12 37 08.200	0.785553 1.2222137 9.438324
2015-06-25-12 37 08.205	0.8343506 1.2960052 9.3966675
2015-06-25-12 37 08.211	0.77127075 1.2948151 9.28717
2015-06-25-12 37 08.215	0.7843628 1.3983612 9.265747
2015-06-25-12 37 08.219	0.78674316 1.3852692 9.435944
2015-06-25-12 37 08.224	0.8188782 1.365036 9.337158
2015-06-25-12 37 08.233	0.798645 1.3471832 9.534729
2015-06-25-12 37 08.243	0.8843384 1.3293304 9.60733
2015-06-25-12 37 08.245	0.9426575 1.2567291 9.897736
2015-06-25-12 37 08.258	0.9664612 1.2483978 10.100067
2015-06-25-12 37 08.268	1.1069031 1.1436615 10.24765
2015-06-25-12 37 08.270	1.183075 1.0341644 10.363098
2015-06-25-12 37 08.275	1.3032837 0.93299866 10.548767
2015-06-25-12 37 08.280	1.3996887 0.7163849 10.76062
2015-06-25-12 37 08.282	1.446106 0.5914154 11.010559
2015-06-25-12 37 08.285	1.5627441 0.42121887 11.185516
2015-06-25-12 37 08.288	1.504425 0.38313293 11.431885
2015-06-25-12 37 08.291	1.4639587 0.22840881 11.673492
2015-06-25-12 37 08.302	1.2830505 0.22840881 11.986511
2015-06-25-12 37 08.303	1.1247559 0.31648254 12.190033
2015-06-25-12 37 08.303	0.997406 0.48191833 12.10553
2015-06-25-12 37 08.305	1.0640564 0.5997467 11.971039
2015-06-25-12 37 08.310	1.1295166 0.71162415 11.586609
2015-06-25-12 37 08.314	1.1878357 0.80921936 11.185516
2015-06-25-12 37 08.319	1.3199463 0.8639679 10.866547
2015-06-25-12 37 08.324	1.27948 0.92585754 10.446411
2015-06-25-12 37 08.329	1.3354187 1.0472565 10.18338
2015-06-25-12 37 08.335	1.4163513 1.0770111 9.832275
2015-06-25-12 37 08.339	1.4568176 1.0389252 9.637085
2015-06-25-12 37 08.344	1.5794067 0.81993103 9.597809
2015-06-25-12 37 08.349	1.5901184 0.5652313 9.695404
2015-06-25-12 37 08.355	1.6055908 0.26649475 9.900116
2015-06-25-12 37 08.360	1.6377258 -0.19648743 10.469025
2015-06-25-12 37 08.365	1.5817871 -0.5832977 10.95105
2015-06-25-12 37 08.370	1.440155 -0.9915314 11.694916
2015-06-25-12 37 08.375	1.3366089 -1.2831268 12.524475
2015-06-25-12 37 08.380	1.15094 -1.5187836 13.444489
2015-06-25-12 37 08.385	1.0033569 -1.7734833 14.182404
2015-06-25-12 37 08.390	0.85220337 -1.8591766 14.831055
2015-06-25-12 37 08.395	0.79507446 -1.9948578 15.139313
2015-06-25-12 37 08.400	0.68081665 -2.0531769 15.147644
2015-06-25-12 37 08.405	0.6677246 -2.0139008 14.67038
2015-06-25-12 37 08.410	0.5856018 -1.842514 14.080048
2015-06-25-12 37 08.415	0.6284485 -1.7151642 13.114807
2015-06-25-12 37 08.420	0.58084106 -1.5949554 12.29953
2015-06-25-12 37 08.425	0.586792 -1.4854584 11.547333
2015-06-25-12 37 08.430	0.7081909 -1.437851 10.773712
2015-06-25-12 37 08.435	0.6915283 -1.2640839 10.195282
2015-06-25-12 37 08.441	0.78793335 -1.0962677 9.631134
2015-06-25-12 37 08.445	0.8081665 -1.0117645 9.249084
2015-06-25-12 37 08.450	0.8581543 -1.0831757 9.051514
2015-06-25-12 37 08.455	0.8926697 -1.0522308 8.969391
2015-06-25-12 37 08.460	0.933136 -1.0938873 9.187195
2015-06-25-12 37 08.465	1.0021667 -1.0486603 9.307404
2015-06-25-12 37 08.470	1.1164246 -1.0129547 9.495453
2015-06-25-12 37 08.476	1.2901917 -0.92726135 9.727539
2015-06-25-12 37 08.480	1.4199219 -0.892746 9.789429
2015-06-25-12 37 08.486	1.4687195 -0.82133484 9.851318
2015-06-25-12 37 08.491	1.6020203 -0.707077 9.842987
2015-06-25-12 37 08.496	1.6781921 -0.5511627 9.838226
2015-06-25-12 37 08.500	1.7186584 -0.40715027 9.683502
2015-06-25-12 37 08.505	1.8162537 -0.2393341 9.427612
2015-06-25-12 37 08.510	1.7757874 -0.12745667 9.0289
2015-06-25-12 37 08.516	1.8448181 0.016555786 8.662323
2015-06-25-12 37 08.521	1.818634 0.15937805 8.423096
2015-06-25-12 37 08.526	1.7329407 0.28315735 8.175537
2015-06-25-12 37 08.531	1.7269897 0.45692444 8.096985
2015-06-25-12 37 08.536	1.638916 0.6104584 7.892273
2015-06-25-12 37 08.541	1.5770264 0.72114563 7.7173157
2015-06-25-12 37 08.546	1.5032349 0.8651581 7.6149597
2015-06-25-12 37 08.553	1.4830017 0.99845886 7.4733276
2015-06-25-12 37 08.559	1.3342285 1.1484222 7.3257446
2015-06-25-12 37 08.563	1.1949768 1.2210236 7.2483826
2015-06-25-12 37 08.568	1.0819092 1.3852692 7.1138916
2015-06-25-12 37 08.572	0.87124634 1.4281158 6.91156
2015-06-25-12 37 08.578	0.74746704 1.5161896 6.7675476
2015-06-25-12 37 08.581	0.63797 1.5697479 6.5866394
2015-06-25-12 37 08.586	0.471344 1.5697479 6.475952
2015-06-25-12 37 08.594	0.26187134 1.6911469 6.277191
2015-06-25-12 37 08.599	0.26187134 1.6911469 6.277191
2015-06-25-12 37 08.602	0.2321167 1.7042389 6.212921
2015-06-25-12 37 08.610	0.17022705 1.7030487 6.3236084
2015-06-25-12 37 08.613	0.20831299 1.7423248 6.3616943
2015-06-25-12 37 08.618	0.19998169 1.8054047 6.4640503
2015-06-25-12 37 08.622	0.19165039 1.7768402 6.725891
2015-06-25-12 37 08.629	0.17974854 1.7149506 6.9413147
2015-06-25-12 37 08.633	0.17736816 1.6506805 7.2091064
2015-06-25-12 37 08.639	0.10952759 1.5518951 7.5875854
2015-06-25-12 37 08.643	0.08929443 1.4745331 7.8375244
2015-06-25-12 37 08.650	0.059539795 1.4150238 8.304077
2015-06-25-12 37 08.653	0.014312744 1.4531097 8.649231
2015-06-25-12 37 08.658	-0.04043579 1.3936005 8.980103
2015-06-25-12 37 08.662	-0.11541748 1.3233795 9.215759
2015-06-25-12 37 08.668	-0.14398193 1.2733917 9.385956
2015-06-25-12 37 08.674	-0.090423584 1.2234039 9.468079
2015-06-25-12 37 08.679	-0.022583008 1.2388763 9.54187
2015-06-25-12 37 08.683	-0.010681152 1.2864838 9.5252075
2015-06-25-12 37 08.690	0.1166687 1.249588 9.532349
2015-06-25-12 37 08.694	0.23092651 1.2126923 9.489502
2015-06-25-12 37 08.699	0.33685303 1.3079071 9.470459
2015-06-25-12 37 08.703	0.3892212 1.3543243 9.509735
2015-06-25-12 37 08.708	0.4784851 1.365036 9.66684
2015-06-25-12 37 08.714	0.651062 1.4328766 9.726349
2015-06-25-12 37 08.719	0.7319946 1.4435883 9.80014
2015-06-25-12 37 08.723	0.7105713 1.4733429 9.790619
2015-06-25-12 37 08.730	0.6927185 1.5304718 9.971527
2015-06-25-12 37 08.734	0.6998596 1.576889 10.002472
2015-06-25-12 37 08.739	0.66534424 1.6209259 9.997711
2015-06-25-12 37 08.745	0.73080444 1.6756744 10.061981
2015-06-25-12 37 08.750	0.81411743 1.8018341 9.892975
2015-06-25-12 37 08.756	0.76651 1.9077606 9.779907
2015-06-25-12 37 08.761	0.7200928 1.923233 9.770386
2015-06-25-12 37 08.767	0.6677246 2.082718 9.641846
2015-06-25-12 37 08.769	0.6677246 2.082718 9.641846
2015-06-25-12 37 08.775	0.55822754 2.2612457 9.585907
2015-06-25-12 37 08.780	0.4963379 2.410019 9.551392
2015-06-25-12 37 08.784	0.4963379 2.410019 9.551392
2015-06-25-12 37 08.789	0.4142151 2.500473 9.41214
2015-06-25-12 37 08.795	0.35708618 2.6302032 9.447845
2015-06-25-12 37 08.800	0.37017822 2.6778107 9.343109
2015-06-25-12 37 08.804	0.37017822 2.6778107 9.343109
2015-06-25-12 37 08.809	0.30233765 2.6897125 9.439514
2015-06-25-12 37 08.815	0.47491455 2.5183258 9.821564
2015-06-25-12 37 08.819	0.47491455 2.5183258 9.821564
2015-06-25-12 37 08.824	0.45944214 2.4123993 9.872742
2015-06-25-12 37 08.829	0.52371216 2.2255402 10.126251
2015-06-25-12 37 08.835	0.50942993 1.9982147 10.715393
2015-06-25-12 37 08.840	0.50942993 1.9982147 10.715393
2015-06-25-12 37 08.844	0.44754028 1.9363251 11.115295
2015-06-25-12 37 08.849	0.37493896 1.929184 11.575897
2015-06-25-12 37 08.855	0.03930664 2.1005707 12.544708
2015-06-25-12 37 08.860	0.03930664 2.1005707 12.544708
2015-06-25-12 37 08.864	-0.0023498535 2.089859 12.860107
2015-06-25-12 37 08.869	-0.082092285 2.0303497 13.102905
2015-06-25-12 37 08.875	-0.20230103 1.8672943 13.110046
2015-06-25-12 37 08.880	-0.20230103 1.8672943 13.110046
2015-06-25-12 37 08.884	-0.30465698 1.7078094 12.641113
2015-06-25-12 37 08.889	-0.51293945 1.6887665 12.213837
2015-06-25-12 37 08.900	-0.57006836 1.5245209 11.164093
2015-06-25-12 37 08.903	-0.44152832 1.2567291 10.962952
2015-06-25-12 37 08.909	-0.28442383 0.9056244 11.170044
2015-06-25-12 37 08.913	-0.044006348 0.4676361 11.608032
