2015-06-28-23 28 58.085	0.6046448 3.2621918 6.210541
2015-06-28-23 29 00.250	-0.32489014 1.5887909 12.592316
2015-06-28-23 29 00.255	-0.24871826 1.5840302 12.444733
2015-06-28-23 29 00.260	-0.14279175 1.660202 12.156708
2015-06-28-23 29 00.265	0.013122559 1.6613922 11.775848
2015-06-28-23 29 00.270	0.0178833 1.7387543 11.46521
2015-06-28-23 29 00.275	-0.122558594 1.8042145 10.802277
2015-06-28-23 29 00.281	-0.122558594 1.8042145 10.802277
2015-06-28-23 29 00.285	-0.30703735 1.7589874 10.589233
2015-06-28-23 29 00.290	-0.5664978 1.6435394 10.549957
2015-06-28-23 29 00.295	-1.4484253 1.2638702 10.937958
2015-06-28-23 29 00.301	-1.8495178 1.0222626 11.2378845
2015-06-28-23 29 00.305	-2.2458496 0.8056488 11.681824
2015-06-28-23 29 00.310	-2.4755554 0.71281433 12.261444
2015-06-28-23 29 00.316	-2.6029053 0.7711334 12.983887
2015-06-28-23 29 00.321	-2.645752 0.75328064 13.815826
2015-06-28-23 29 00.326	-2.518402 0.7330475 14.464478
2015-06-28-23 29 00.331	-2.37677 0.6223602 15.023865
2015-06-28-23 29 00.336	-2.1363525 0.53071594 15.352356
2015-06-28-23 29 00.341	-1.6674194 0.3688507 15.555878
2015-06-28-23 29 00.346	-1.1282654 0.20817566 15.511841
2015-06-28-23 29 00.351	-0.5914917 0.022506714 15.364258
2015-06-28-23 29 00.356	-0.08566284 -0.07627869 15.220245
2015-06-28-23 29 00.361	0.35113525 -0.32621765 14.851288
2015-06-28-23 29 00.366	0.64749146 -0.41905212 14.396637
2015-06-28-23 29 00.371	0.79626465 -0.5999603 14.015778
2015-06-28-23 29 00.376	0.81173706 -0.74635315 13.615875
2015-06-28-23 29 00.381	0.734375 -0.8260956 13.150513
2015-06-28-23 29 00.387	0.59869385 -0.81895447 12.777985
2015-06-28-23 29 00.391	0.39398193 -0.78086853 12.398315
2015-06-28-23 29 00.396	0.07620239 -0.68208313 12.174561
2015-06-28-23 29 00.401	-0.2451477 -0.47737122 12.094818
2015-06-28-23 29 00.406	-0.6878967 -0.2821808 12.051971
2015-06-28-23 29 00.411	-1.0366211 -0.04057312 12.229309
2015-06-28-23 29 00.416	-1.4805603 0.23554993 12.416168
2015-06-28-23 29 00.422	-1.7662048 0.42478943 12.49234
2015-06-28-23 29 00.426	-2.0720825 0.7140045 12.639923
2015-06-28-23 29 00.432	-2.3517761 1.0674896 12.739899
2015-06-28-23 29 00.437	-2.4315186 1.3364716 12.605408
2015-06-28-23 29 00.442	-2.446991 1.525711 12.500671
2015-06-28-23 29 00.446	-2.3755798 1.7101898 12.3638
2015-06-28-23 29 00.451	-2.2398987 1.8256378 12.072205
2015-06-28-23 29 00.457	-2.0066223 1.878006 11.741333
2015-06-28-23 29 00.462	-1.7578735 1.9029999 11.494965
2015-06-28-23 29 00.466	-1.4305725 1.9434662 11.085541
2015-06-28-23 29 00.472	-1.0651855 2.0279694 10.716583
2015-06-28-23 29 00.477	-0.67123413 2.0612946 10.271454
2015-06-28-23 29 00.482	-0.35464478 2.0172577 9.86203
2015-06-28-23 29 00.487	-0.042816162 2.057724 9.321686
2015-06-28-23 29 00.492	0.1737976 2.0267792 8.845612
2015-06-28-23 29 00.497	0.33328247 1.9910736 8.412384
2015-06-28-23 29 00.502	0.50704956 1.9779816 8.044617
2015-06-28-23 29 00.507	0.49395752 2.0113068 7.4911804
2015-06-28-23 29 00.512	0.51776123 2.0208282 7.251953
2015-06-28-23 29 00.517	0.5022888 2.0601044 6.9794006
2015-06-28-23 29 00.522	0.45825195 2.102951 6.6580505
2015-06-28-23 29 00.527	0.39993286 2.1457977 6.578308
2015-06-28-23 29 00.532	0.32019043 2.231491 6.442627
2015-06-28-23 29 00.539	0.21069336 2.307663 6.3962097
2015-06-28-23 29 00.543	0.113098145 2.365982 6.365265
2015-06-28-23 29 00.547	0.0178833 2.487381 6.3890686
2015-06-28-23 29 00.552	-0.14874268 2.5171356 6.4140625
2015-06-28-23 29 00.557	-0.29037476 2.6063995 6.4009705
2015-06-28-23 29 00.563	-0.45462036 2.6659088 6.4473877
2015-06-28-23 29 00.567	-0.5819702 2.7920685 6.5366516
2015-06-28-23 29 00.572	-0.6997986 2.8670502 6.5485535
2015-06-28-23 29 00.577	-0.72836304 3.0443878 6.666382
2015-06-28-23 29 00.583	-0.79977417 3.1574554 6.7532654
2015-06-28-23 29 00.587	-0.84976196 3.2419586 6.950836
2015-06-28-23 29 00.592	-0.9473572 3.295517 7.1341248
2015-06-28-23 29 00.598	-1.02948 3.372879 7.276947
2015-06-28-23 29 00.603	-1.1294556 3.4478607 7.455475
2015-06-28-23 29 00.607	-1.28656 3.4276276 7.6209106
2015-06-28-23 29 00.613	-1.2770386 3.494278 7.6268616
2015-06-28-23 29 00.618	-1.305603 3.5180817 7.7018433
2015-06-28-23 29 00.623	-1.177063 3.5680695 7.636383
2015-06-28-23 29 00.628	-1.1877747 3.5347443 7.5804443
2015-06-28-23 29 00.633	-1.1401672 3.526413 7.534027
2015-06-28-23 29 00.646	-1.1294556 3.5157013 7.411438
2015-06-28-23 29 00.647	-1.0794678 3.456192 7.256714
2015-06-28-23 29 00.648	-0.9699707 3.449051 7.259094
2015-06-28-23 29 00.653	-0.7735901 3.4680939 7.284088
2015-06-28-23 29 00.659	-0.67004395 3.5240326 7.192444
2015-06-28-23 29 00.663	-0.4093933 3.5490265 7.3650208
2015-06-28-23 29 00.668	-0.32131958 3.5823517 7.3947754
2015-06-28-23 29 00.673	-0.09399414 3.603775 7.4519043
2015-06-28-23 29 00.678	0.014312744 3.713272 7.604248
2015-06-28-23 29 00.684	0.17260742 3.738266 7.6256714
2015-06-28-23 29 00.689	0.31066895 3.8453827 7.688751
2015-06-28-23 29 00.694	0.45587158 3.8549042 7.7494507
2015-06-28-23 29 00.698	0.6213074 3.9596405 7.904175
2015-06-28-23 29 00.704	0.73913574 3.9786835 8.039856
2015-06-28-23 29 00.708	0.79507446 4.014389 8.289795
2015-06-28-23 29 00.713	0.90338135 4.007248 8.57663
2015-06-28-23 29 00.718	0.9819336 3.9798737 8.743256
2015-06-28-23 29 00.724	1.0914307 3.9132233 8.990814
2015-06-28-23 29 00.728	1.1378479 3.7930145 9.084839
2015-06-28-23 29 00.734	1.2021179 3.679947 9.244324
2015-06-28-23 29 00.739	1.1973572 3.5216522 9.331207
2015-06-28-23 29 00.745	1.2806702 3.4276276 9.560913
2015-06-28-23 29 00.749	1.40802 3.308609 9.635895
2015-06-28-23 29 00.754	1.5639343 3.2264862 9.816803
2015-06-28-23 29 00.762	1.7043762 3.2169647 9.970337
2015-06-28-23 29 00.766	1.8198242 3.2395782 10.136963
2015-06-28-23 29 00.769	1.8769531 3.308609 10.173859
2015-06-28-23 29 00.774	1.8591003 3.3371735 10.290497
2015-06-28-23 29 00.779	1.7198486 3.2978973 10.366669
2015-06-28-23 29 00.784	1.5924988 3.218155 10.482117
2015-06-28-23 29 00.789	1.2830505 3.225296 10.609467
2015-06-28-23 29 00.794	1.0414429 3.2371979 10.88559
2015-06-28-23 29 00.799	0.85339355 3.1300812 11.236694
2015-06-28-23 29 00.804	0.70462036 3.1324615 11.886536
2015-06-28-23 29 00.809	0.6046448 3.0824738 12.551849
2015-06-28-23 29 00.814	0.54751587 3.0241547 13.268341
2015-06-28-23 29 00.820	0.5463257 2.9456024 13.993164
2015-06-28-23 29 00.825	0.5760803 2.8182526 14.54303
2015-06-28-23 29 00.829	0.7189026 2.5611725 14.942932
2015-06-28-23 29 00.835	0.85220337 2.3445587 15.000061
2015-06-28-23 29 00.841	1.2628174 1.7637482 14.503754
2015-06-28-23 29 00.845	1.2628174 1.7637482 14.503754
2015-06-28-23 29 00.850	1.5651245 1.5483246 14.0407715
2015-06-28-23 29 00.855	1.8257751 1.2448273 13.443298
2015-06-28-23 29 00.860	1.9412231 1.0603485 12.932709
2015-06-28-23 29 00.868	2.0864258 0.82707214 12.3280945
2015-06-28-23 29 00.871	2.1721191 0.7068634 11.863922
2015-06-28-23 29 00.875	2.1721191 0.61997986 11.386658
2015-06-28-23 29 00.880	2.222107 0.5354767 10.955811
2015-06-28-23 29 00.886	2.1423645 0.43074036 10.658264
2015-06-28-23 29 00.890	2.2018738 0.3700409 10.449982
2015-06-28-23 29 00.895	2.068573 0.3117218 10.148865
2015-06-28-23 29 00.901	2.0221558 0.31410217 10.107208
2015-06-28-23 29 00.906	1.9519348 0.29981995 10.122681
2015-06-28-23 29 00.910	1.8519592 0.2879181 10.175049
2015-06-28-23 29 00.920	1.7567444 0.28196716 10.278595
2015-06-28-23 29 00.923	1.5984497 0.31053162 10.598755
2015-06-28-23 29 00.927	1.5758362 0.3700409 10.898682
2015-06-28-23 29 00.930	1.3996887 0.45454407 11.099823
2015-06-28-23 29 00.935	1.3770752 0.48191833 11.343811
2015-06-28-23 29 00.942	1.3139954 0.53785706 11.421173
2015-06-28-23 29 00.946	1.4068298 0.6759186 11.568756
2015-06-28-23 29 00.952	1.4449158 0.7639923 11.53186
2015-06-28-23 29 00.955	1.4520569 0.9306183 11.573517
2015-06-28-23 29 00.961	1.53656 0.95085144 11.434265
2015-06-28-23 29 00.969	1.6163025 1.0079803 11.342621
2015-06-28-23 29 00.971	1.6936646 1.031784 11.14624
2015-06-28-23 29 00.976	1.7305603 1.0305939 10.833221
2015-06-28-23 29 00.981	1.8948059 1.056778 10.085785
2015-06-28-23 29 00.986	1.8948059 1.056778 10.085785
2015-06-28-23 29 00.992	1.8007813 0.9520416 9.244324
2015-06-28-23 29 00.996	1.7305603 0.9068146 8.761108
2015-06-28-23 29 01.003	1.6353455 0.8568268 8.216003
2015-06-28-23 29 01.007	1.4996643 0.87586975 7.855377
2015-06-28-23 29 01.011	1.4472961 0.9127655 7.379303
2015-06-28-23 29 01.020	1.2247314 0.9710846 7.141266
2015-06-28-23 29 01.027	1.1426086 1.0139313 6.808014
2015-06-28-23 29 01.032	0.9093323 1.1008148 6.5759277
2015-06-28-23 29 01.038	0.73913574 1.2103119 6.3950195
2015-06-28-23 29 01.040	0.50704956 1.2126923 6.193878
2015-06-28-23 29 01.042	0.4058838 1.3162384 6.058197
2015-06-28-23 29 01.050	0.24163818 1.4304962 5.9915466
2015-06-28-23 29 01.051	0.1737976 1.5292816 5.9248962
2015-06-28-23 29 01.056	0.042877197 1.5221405 5.82016
2015-06-28-23 29 01.061	-0.08328247 1.6459198 5.7011414
2015-06-28-23 29 01.066	-0.2951355 1.6804352 5.544037
2015-06-28-23 29 01.071	-0.3534546 1.7589874 5.447632
2015-06-28-23 29 01.076	-0.48794556 1.7875519 5.340515
2015-06-28-23 29 01.081	-0.5105591 1.8827667 5.3036194
2015-06-28-23 29 01.086	-0.5926819 1.9994049 5.2976685
2015-06-28-23 29 01.091	-0.5986328 2.025589 5.286957
2015-06-28-23 29 01.096	-0.6331482 2.1386566 5.2667236
2015-06-28-23 29 01.101	-0.68551636 2.1255646 5.269104
2015-06-28-23 29 01.106	-0.6498108 2.1291351 5.3226624
2015-06-28-23 29 01.111	-0.5903015 2.256485 5.319092
2015-06-28-23 29 01.116	-0.5843506 2.339798 5.5226135
2015-06-28-23 29 01.121	-0.57006836 2.4064484 5.5083313
2015-06-28-23 29 01.126	-0.5069885 2.4588165 5.7975464
2015-06-28-23 29 01.131	-0.5093689 2.4969025 5.8546753
2015-06-28-23 29 01.136	-0.4677124 2.506424 6.089142
2015-06-28-23 29 01.143	-0.5522156 2.5207062 6.2736206
2015-06-28-23 29 01.147	-0.6057739 2.5635529 6.4200134
2015-06-28-23 29 01.151	-0.664093 2.5159454 6.7556458
2015-06-28-23 29 01.156	-0.79263306 2.4695282 6.9472656
2015-06-28-23 29 01.161	-1.0009155 2.371933 7.142456
2015-06-28-23 29 01.167	-1.1865845 2.2160187 7.3245544
2015-06-28-23 29 01.171	-1.4353333 2.1755524 7.610199
2015-06-28-23 29 01.176	-1.6019592 2.0815277 7.892273
2015-06-28-23 29 01.182	-1.7459717 2.0541534 8.06485
2015-06-28-23 29 01.188	-1.9364014 1.9970245 8.355255
2015-06-28-23 29 01.191	-2.1101685 1.961319 8.689697
2015-06-28-23 29 01.197	-2.3136902 1.8387299 8.980103
2015-06-28-23 29 01.202	-2.4493713 1.7470856 9.137207
2015-06-28-23 29 01.207	-2.5731506 1.6768646 9.340729
2015-06-28-23 29 01.212	-2.7135925 1.5483246 9.513306
2015-06-28-23 29 01.217	-2.8266602 1.499527 9.721588
2015-06-28-23 29 01.222	-2.8171387 1.493576 9.946533
2015-06-28-23 29 01.227	-2.8373718 1.4245453 10.209564
2015-06-28-23 29 01.232	-2.819519 1.4733429 10.378571
2015-06-28-23 29 01.237	-2.7731018 1.4269257 10.547577
2015-06-28-23 29 01.242	-2.7409668 1.3662262 10.653503
2015-06-28-23 29 01.248	-2.6183777 1.3864594 10.76062
2015-06-28-23 29 01.252	-2.4231873 1.416214 10.793945
2015-06-28-23 29 01.257	-2.24823 1.5054779 10.892731
2015-06-28-23 29 01.262	-2.1244507 1.5197601 10.986755
2015-06-28-23 29 01.268	-1.9947205 1.5138092 11.098633
2015-06-28-23 29 01.272	-2.0649414 1.4126434 11.358093
2015-06-28-23 29 01.277	-2.2696533 1.2638702 11.52829
2015-06-28-23 29 01.283	-2.6540833 0.9627533 11.662781
2015-06-28-23 29 01.288	-2.8671265 0.76756287 11.942474
2015-06-28-23 29 01.294	-2.9980469 0.524765 12.10434
2015-06-28-23 29 01.298	-3.2444153 0.3605194 12.229309
2015-06-28-23 29 01.302	-3.4265137 0.33314514 12.394745
2015-06-28-23 29 01.308	-3.4598389 0.33195496 12.613739
2015-06-28-23 29 01.312	-3.5919495 0.1962738 12.779175
2015-06-28-23 29 01.318	-3.5776672 0.2046051 13.218353
2015-06-28-23 29 01.323	-3.4753113 0.25935364 13.464722
2015-06-28-23 29 01.328	-3.249176 0.2867279 13.863434
2015-06-28-23 29 01.332	-3.1253967 0.24983215 14.135986
2015-06-28-23 29 01.338	-2.7314453 0.24269104 14.377594
2015-06-28-23 29 01.344	-2.4291382 0.2129364 14.469238
2015-06-28-23 29 01.348	-2.0804138 0.14628601 14.5156555
2015-06-28-23 29 01.353	-1.7697754 0.0129852295 14.4002075
2015-06-28-23 29 01.358	-1.4627075 -0.12626648 14.140747
2015-06-28-23 29 01.363	-1.2782288 -0.26670837 13.824158
2015-06-28-23 29 01.368	-1.2199097 -0.48094177 13.405212
2015-06-28-23 29 01.373	-1.2008667 -0.72254944 13.025543
2015-06-28-23 29 01.378	-1.3020325 -0.81062317 12.589935
2015-06-28-23 29 01.383	-1.4496155 -0.91178894 12.245972
2015-06-28-23 29 01.389	-1.7435913 -0.9962921 11.891296
2015-06-28-23 29 01.393	-2.004242 -0.9879608 11.796082
2015-06-28-23 29 01.398	-2.3244019 -0.9082184 11.72467
2015-06-28-23 29 01.403	-2.6302795 -0.7415924 11.780609
2015-06-28-23 29 01.409	-2.88974 -0.5202179 11.881775
2015-06-28-23 29 01.413	-3.1420593 -0.24290466 12.026978
2015-06-28-23 29 01.418	-3.3158264 0.02607727 12.0971985
2015-06-28-23 29 01.424	-3.4241333 0.31410217 12.10553
2015-06-28-23 29 01.429	-3.3205872 0.56999207 12.04364
2015-06-28-23 29 01.433	-3.2134705 0.8163605 11.967468
2015-06-28-23 29 01.439	-3.0135193 0.9603729 11.8341675
2015-06-28-23 29 01.446	-2.3172607 1.2912445 11.568756
2015-06-28-23 29 01.450	-2.3172607 1.2912445 11.568756
2015-06-28-23 29 01.454	-1.901886 1.3531342 11.231934
2015-06-28-23 29 01.459	-1.4151001 1.4043121 10.914154
2015-06-28-23 29 01.464	-0.9604492 1.4840546 10.551147
2015-06-28-23 29 01.469	-0.4760437 1.4733429 10.144104
2015-06-28-23 29 01.474	-0.03567505 1.4792938 9.67041
2015-06-28-23 29 01.479	0.18569946 1.5030975 9.127686
2015-06-28-23 29 01.484	0.41064453 1.4745331 8.568298
2015-06-28-23 29 01.490	0.5368042 1.5019073 8.007721
2015-06-28-23 29 01.494	0.6451111 1.4947662 7.6256714
2015-06-28-23 29 01.499	0.7569885 1.5804596 7.154358
2015-06-28-23 29 01.589	0.7819824 1.6352081 6.840149
2015-06-28-23 29 01.591	0.71295166 1.724472 6.455719
2015-06-28-23 29 01.593	0.7165222 1.8387299 6.308136
2015-06-28-23 29 01.595	0.6046448 1.9315643 6.0165405
2015-06-28-23 29 01.598	0.50942993 2.135086 5.9522705
2015-06-28-23 29 01.598	0.40826416 2.2576752 5.82135
2015-06-28-23 29 01.599	-1.1235046 3.6763763 6.4390564
2015-06-28-23 29 01.599	-1.1235046 3.6763763 6.4390564
2015-06-28-23 29 01.600	-1.1699219 3.6597137 6.5437927
2015-06-28-23 29 01.601	-1.3294067 3.6585236 6.949646
2015-06-28-23 29 01.605	-1.3294067 3.6585236 6.949646
2015-06-28-23 29 01.610	-1.343689 3.7394562 6.993683
2015-06-28-23 29 01.615	-1.3270264 3.6763763 7.0996094
2015-06-28-23 29 01.620	-1.2627563 3.706131 7.1710205
2015-06-28-23 29 01.625	-1.2484741 3.7168427 7.23053
2015-06-28-23 29 01.630	-1.1496887 3.7204132 7.2495728
2015-06-28-23 29 01.635	-0.97473145 3.6847076 7.399536
2015-06-28-23 29 01.640	-0.9128418 3.660904 7.495941
2015-06-28-23 29 01.646	-0.535553 3.5502167 7.854187
2015-06-28-23 29 01.651	-0.535553 3.5502167 7.854187
2015-06-28-23 29 01.655	-0.36535645 3.5359344 8.125549
2015-06-28-23 29 01.660	-0.20587158 3.4895172 8.32193
2015-06-28-23 29 01.665	0.035736084 3.5061798 8.559967
2015-06-28-23 29 01.670	0.20950317 3.5383148 8.77063
2015-06-28-23 29 01.675	0.43325806 3.5609283 9.044373
2015-06-28-23 29 01.680	0.55822754 3.5216522 9.35144
2015-06-28-23 29 01.685	0.734375 3.5311737 9.783478
2015-06-28-23 29 01.691	0.734375 3.5311737 9.783478
2015-06-28-23 29 01.695	0.77960205 3.5859222 9.950104
2015-06-28-23 29 01.700	0.96884155 3.5537872 10.338104
2015-06-28-23 29 01.705	1.0521545 3.6085358 10.541626
2015-06-28-23 29 01.711	1.0890503 3.5859222 10.754669
2015-06-28-23 29 01.716	1.1687927 3.526413 11.077209
2015-06-28-23 29 01.721	1.2068787 3.4716644 11.317627
2015-06-28-23 29 01.726	1.1699829 3.3371735 11.608032
2015-06-28-23 29 01.731	1.0021667 3.2479095 11.829407
2015-06-28-23 29 01.735	0.7915039 3.0931854 11.959137
2015-06-28-23 29 01.741	0.66534424 2.955124 12.034119
2015-06-28-23 29 01.748	0.52371216 2.8801422 11.990082
2015-06-28-23 29 01.752	0.44873047 2.8432465 11.869873
2015-06-28-23 29 01.756	0.4308777 2.8634796 11.65683
2015-06-28-23 29 01.761	0.3475647 2.8753815 11.2724
2015-06-28-23 29 01.766	0.2987671 2.9194183 10.983185
2015-06-28-23 29 01.771	0.29162598 2.897995 10.640411
2015-06-28-23 29 01.776	0.38684082 2.873001 10.466644
2015-06-28-23 29 01.781	0.3142395 2.884903 10.229797
2015-06-28-23 29 01.786	0.3808899 2.8003998 10.200043
2015-06-28-23 29 01.792	0.51657104 2.7099457 10.233368
2015-06-28-23 29 01.796	0.6534424 2.6016388 10.325012
2015-06-28-23 29 01.801	0.7998352 2.4445343 10.453552
2015-06-28-23 29 01.806	1.0021667 2.4052582 10.680878
2015-06-28-23 29 01.811	1.1437988 2.2981415 10.854645
2015-06-28-23 29 01.816	1.3318481 2.2088776 10.989136
2015-06-28-23 29 01.821	1.4520569 2.1362762 11.009369
2015-06-28-23 29 01.826	1.5377502 2.0029755 10.936768
2015-06-28-23 29 01.832	1.6984253 1.8791962 10.76181
2015-06-28-23 29 01.836	1.8019714 1.8149261 10.50116
2015-06-28-23 29 01.841	1.8971863 1.7637482 10.24527
2015-06-28-23 29 01.846	1.9900208 1.6744843 10.11792
2015-06-28-23 29 01.852	2.075714 1.58284 9.916779
2015-06-28-23 29 01.857	2.0840454 1.5388031 9.823944
2015-06-28-23 29 01.862	2.075714 1.4971466 9.702545
2015-06-28-23 29 01.867	2.0388184 1.4185944 9.815613
2015-06-28-23 29 01.873	1.9685974 1.3507538 9.887024
2015-06-28-23 29 01.877	1.9055176 1.2638702 9.951294
2015-06-28-23 29 01.882	1.7472229 1.1865082 10.205994
2015-06-28-23 29 01.887	1.4901428 1.166275 10.535675
2015-06-28-23 29 01.893	1.2390137 1.1353302 10.914154
2015-06-28-23 29 01.899	1.0176392 1.0472565 11.267639
2015-06-28-23 29 01.906	0.798645 1.0793915 11.65683
2015-06-28-23 29 01.909	0.5784607 1.1329498 11.793701
2015-06-28-23 29 01.916	0.36779785 1.2234039 11.968658
2015-06-28-23 29 01.920	0.2571106 1.2103119 12.035309
2015-06-28-23 29 01.923	0.15713501 1.2341156 12.119812
2015-06-28-23 29 01.929	0.1416626 1.2864838 12.130524
2015-06-28-23 29 01.936	0.272583 1.2769623 12.10553
2015-06-28-23 29 01.940	0.388031 1.3150482 12.055542
2015-06-28-23 29 01.947	0.4534912 1.378128 11.968658
2015-06-28-23 29 01.950	0.44873047 1.319809 12.1091
2015-06-28-23 29 01.955	0.50704956 1.2710114 11.972229
2015-06-28-23 29 01.961	0.54037476 1.2293549 11.793701
2015-06-28-23 29 01.965	0.5379944 1.0972443 11.619934
2015-06-28-23 29 01.969	0.5879822 1.1008148 11.342621
2015-06-28-23 29 01.974	0.586792 1.0758209 11.198608
2015-06-28-23 29 01.978	0.64035034 1.0924835 10.805847
2015-06-28-23 29 01.984	0.58084106 1.0163116 10.50473
2015-06-28-23 29 01.990	0.60583496 1.0139313 10.135773
2015-06-28-23 29 01.995	0.60821533 1.0912933 9.67041
2015-06-28-23 29 02.001	0.5106201 1.1127167 9.180054
2015-06-28-23 29 02.005	0.38208008 1.1305695 8.726593
2015-06-28-23 29 02.012	0.3475647 1.1543732 8.212433
2015-06-28-23 29 02.021	0.27734375 1.1698456 7.713745
2015-06-28-23 29 02.027	0.1666565 1.2781525 7.3245544
2015-06-28-23 29 02.032	0.0178833 1.313858 6.9734497
2015-06-28-23 29 02.037	-0.092803955 1.4304962 6.647339
2015-06-28-23 29 02.047	-0.16897583 1.5007172 6.4604797
2015-06-28-23 29 02.048	-0.27490234 1.5947418 6.352173
2015-06-28-23 29 02.049	-0.35702515 1.756607 6.2355347
2015-06-28-23 29 02.051	-0.6260071 1.9053802 6.172455
2015-06-28-23 29 02.055	-0.6260071 1.9053802 6.172455
2015-06-28-23 29 02.058	-0.7069397 1.9922638 6.128418
2015-06-28-23 29 02.063	-0.80215454 2.0410614 6.045105
2015-06-28-23 29 02.068	-0.8640442 2.0363007 6.0224915
2015-06-28-23 29 02.073	-0.87713623 2.1208038 5.9772644
2015-06-28-23 29 02.078	-0.8985596 2.1934052 6.008209
2015-06-28-23 29 02.083	-0.99139404 2.2279205 6.059387
2015-06-28-23 29 02.088	-0.9854431 2.2552948 6.070099
2015-06-28-23 29 02.094	-1.0032959 2.3052826 6.109375
2015-06-28-23 29 02.098	-1.023529 2.326706 6.155792
2015-06-28-23 29 02.103	-0.9842529 2.436203 6.2974243
2015-06-28-23 29 02.108	-0.96520996 2.4564362 6.4212036
2015-06-28-23 29 02.113	-0.90927124 2.5349884 6.5414124
2015-06-28-23 29 02.118	-0.86761475 2.532608 6.674713
2015-06-28-23 29 02.123	-0.7807312 2.5790253 6.8246765
2015-06-28-23 29 02.128	-0.70336914 2.6075897 7.027008
2015-06-28-23 29 02.134	-0.6795654 2.6302032 7.096039
2015-06-28-23 29 02.138	-0.6176758 2.654007 7.3888245
2015-06-28-23 29 02.143	-0.62124634 2.7789764 7.5744934
2015-06-28-23 29 02.148	-0.6593323 2.7730255 7.712555
2015-06-28-23 29 02.154	-0.6486206 2.7099457 7.8577576
2015-06-28-23 29 02.158	-0.69384766 2.629013 8.017242
2015-06-28-23 29 02.163	-0.8450012 2.5552216 7.989868
2015-06-28-23 29 02.168	-0.8854675 2.5564117 8.13031
2015-06-28-23 29 02.174	-1.0877991 2.4778595 8.243378
2015-06-28-23 29 02.178	-1.2460938 2.48143 8.358826
2015-06-28-23 29 02.183	-1.4305725 2.4600067 8.45166
2015-06-28-23 29 02.189	-1.5710144 2.443344 8.551636
2015-06-28-23 29 02.194	-1.7923889 2.3564606 8.70636
2015-06-28-23 29 02.200	-2.0125732 2.3612213 8.952728
2015-06-28-23 29 02.204	-2.2006226 2.2743378 9.122925
2015-06-28-23 29 02.209	-2.338684 2.2029266 9.444275
2015-06-28-23 29 02.214	-2.492218 2.1112823 9.697784
2015-06-28-23 29 02.219	-2.5802917 1.9672699 9.875122
2015-06-28-23 29 02.224	-2.6933594 1.910141 10.208374
2015-06-28-23 29 02.229	-2.683838 1.7863617 10.424988
2015-06-28-23 29 02.234	-2.780243 1.6887665 10.539246
2015-06-28-23 29 02.239	-2.607666 1.5352325 10.593994
2015-06-28-23 29 02.245	-2.6469421 1.435257 10.689209
2015-06-28-23 29 02.250	-2.421997 1.3162384 10.649933
2015-06-28-23 29 02.255	-2.2946472 1.268631 10.561859
2015-06-28-23 29 02.259	-2.106598 1.2745819 10.605896
2015-06-28-23 29 02.264	-1.9173584 1.3900299 10.588043
2015-06-28-23 29 02.269	-1.7566833 1.3852692 10.752289
2015-06-28-23 29 02.275	-1.7685852 1.384079 10.867737
2015-06-28-23 29 02.279	-1.9649658 1.2055511 11.076019
2015-06-28-23 29 02.284	-2.1018372 0.9687042 11.385468
2015-06-28-23 29 02.289	-2.3803406 0.7175751 11.687775
2015-06-28-23 29 02.296	-2.6802673 0.5509491 11.892487
2015-06-28-23 29 02.300	-2.9528198 0.39741516 12.206696
2015-06-28-23 29 02.304	-3.1325378 0.22721863 12.474487
