2015-06-28-23 19 18.361	0.22973633 4.163162 5.1250916
2015-06-28-23 19 20.527	1.1390381 2.0482025 9.675171
2015-06-28-23 19 20.532	1.1592712 2.102951 9.682312
2015-06-28-23 19 20.537	1.2021179 2.2136383 9.676361
2015-06-28-23 19 20.542	1.1711731 2.2338715 9.658508
2015-06-28-23 19 20.547	1.144989 2.2469635 9.676361
2015-06-28-23 19 20.553	1.1140442 2.275528 9.738251
2015-06-28-23 19 20.557	1.0723877 2.2350616 9.907257
2015-06-28-23 19 20.562	0.91885376 2.2588654 10.138153
2015-06-28-23 19 20.567	0.8272095 2.2731476 10.328583
2015-06-28-23 19 20.572	0.6843872 2.313614 10.515442
2015-06-28-23 19 20.577	0.503479 2.2898102 10.701111
2015-06-28-23 19 20.582	0.39398193 2.3647919 10.846313
2015-06-28-23 19 20.587	0.33447266 2.3921661 11.131958
2015-06-28-23 19 20.593	0.27734375 2.4528656 11.172424
2015-06-28-23 19 20.597	0.11904907 2.5159454 11.171234
2015-06-28-23 19 20.602	-0.014251709 2.4647675 11.2569275
2015-06-28-23 19 20.607	-0.5248413 2.051773 11.218842
2015-06-28-23 19 20.613	-0.5248413 2.051773 11.218842
2015-06-28-23 19 20.617	-0.6902771 1.7613678 11.248596
2015-06-28-23 19 20.622	-0.67718506 1.5221405 11.366425
2015-06-28-23 19 20.628	-0.221344 1.2638702 11.8984375
2015-06-28-23 19 20.633	-0.221344 1.2638702 11.8984375
2015-06-28-23 19 20.637	0.7677002 1.2971954 12.844635
2015-06-28-23 19 20.642	1.2890015 1.1996002 13.213593
2015-06-28-23 19 20.648	1.8210144 1.268631 13.38736
2015-06-28-23 19 20.653	2.293518 1.1924591 13.394501
2015-06-28-23 19 20.659	2.723175 1.2507782 13.155273
2015-06-28-23 19 20.663	3.0135803 1.1948395 12.764893
2015-06-28-23 19 20.668	3.062378 1.0365448 12.134094
2015-06-28-23 19 20.673	3.0778503 0.90086365 11.485443
2015-06-28-23 19 20.678	3.0076294 0.73542786 10.820129
2015-06-28-23 19 20.683	2.8588562 0.6902008 10.05484
2015-06-28-23 19 20.688	2.6981812 0.73542786 9.422852
2015-06-28-23 19 20.693	2.5339355 0.77708435 8.926544
2015-06-28-23 19 20.698	2.422058 0.9377594 8.402863
2015-06-28-23 19 20.704	2.2816162 1.1317596 7.8327637
2015-06-28-23 19 20.712	2.043579 1.1900787 7.519745
2015-06-28-23 19 20.714	1.690094 1.2769623 7.257904
2015-06-28-23 19 20.718	1.2651978 1.2698212 7.2233887
2015-06-28-23 19 20.724	0.785553 1.2614899 7.326935
2015-06-28-23 19 20.728	0.5594177 1.3281403 7.6839905
2015-06-28-23 19 20.734	0.35351563 1.4745331 8.12793
2015-06-28-23 19 20.738	0.272583 1.4983368 8.855133
2015-06-28-23 19 20.743	0.24401855 1.614975 9.577576
2015-06-28-23 19 20.748	0.31900024 1.6114044 10.319061
2015-06-28-23 19 20.754	0.37374878 1.4888153 10.999847
2015-06-28-23 19 20.758	0.37612915 1.4209747 11.610413
2015-06-28-23 19 20.763	0.41778564 1.2769623 11.862732
2015-06-28-23 19 20.769	0.51538086 1.1222382 11.8151245
2015-06-28-23 19 20.774	0.522522 1.0353546 11.475922
2015-06-28-23 19 20.779	0.52371216 0.9449005 10.996277
2015-06-28-23 19 20.784	0.53204346 0.98179626 10.495209
2015-06-28-23 19 20.789	0.41064453 0.7663727 9.997711
2015-06-28-23 19 20.794	0.2571106 0.62117004 9.683502
2015-06-28-23 19 20.799	0.11904907 0.60331726 9.343109
2015-06-28-23 19 20.804	0.21664429 0.63783264 9.101501
2015-06-28-23 19 20.811	0.3380432 0.67710876 9.100311
2015-06-28-23 19 20.815	0.3642273 0.7497101 9.112213
2015-06-28-23 19 20.819	0.50704956 0.87705994 9.174103
2015-06-28-23 19 20.824	0.6927185 0.9853668 9.316925
2015-06-28-23 19 20.829	0.80340576 1.1734161 9.431183
2015-06-28-23 19 20.834	0.83673096 1.2722015 9.562103
2015-06-28-23 19 20.839	0.84625244 1.403122 9.434753
2015-06-28-23 19 20.844	0.9069519 1.4626312 9.366913
2015-06-28-23 19 20.849	0.8510132 1.4876251 9.134827
2015-06-28-23 19 20.855	0.8188782 1.4911957 8.924164
2015-06-28-23 19 20.859	0.7926941 1.4923859 8.664703
2015-06-28-23 19 20.864	0.72366333 1.4138336 8.329071
2015-06-28-23 19 20.869	0.6939087 1.4090729 8.045807
2015-06-28-23 19 20.875	0.58322144 1.3293304 7.713745
2015-06-28-23 19 20.879	0.56417847 1.3448029 7.444763
2015-06-28-23 19 20.884	0.6260681 1.3436127 7.2733765
2015-06-28-23 19 20.889	0.618927 1.448349 7.219818
2015-06-28-23 19 20.895	0.5879822 1.51857 7.1019897
2015-06-28-23 19 20.899	0.52371216 1.6423492 7.079376
2015-06-28-23 19 20.904	0.4463501 1.6947174 7.2210083
2015-06-28-23 19 20.910	0.27972412 1.7399445 7.335266
2015-06-28-23 19 20.915	0.07620239 1.8411102 7.539978
2015-06-28-23 19 20.919	-0.082092285 1.9375153 7.7411194
2015-06-28-23 19 20.924	-0.0725708 2.173172 8.031525
2015-06-28-23 19 20.930	-0.0892334 2.3671722 8.3064575
2015-06-28-23 19 20.935	-0.009490967 2.5099945 8.5373535
2015-06-28-23 19 20.940	0.03692627 2.6849518 8.702789
2015-06-28-23 19 20.945	0.042877197 2.7908783 8.928925
2015-06-28-23 19 20.950	0.013122559 2.8801422 8.995575
2015-06-28-23 19 20.955	0.1333313 2.924179 9.121735
2015-06-28-23 19 20.961	0.15594482 2.9384613 9.096741
2015-06-28-23 19 20.965	0.20950317 2.8991852 9.046753
2015-06-28-23 19 20.970	0.2559204 2.9348907 9.053894
2015-06-28-23 19 20.975	0.34042358 2.9063263 9.141968
2015-06-28-23 19 20.980	0.27972412 2.8741913 9.132446
2015-06-28-23 19 20.985	0.2654419 2.7718353 9.258606
2015-06-28-23 19 20.990	0.25234985 2.692093 9.355011
2015-06-28-23 19 20.995	0.22259521 2.5849762 9.521637
2015-06-28-23 19 21.000	0.2642517 2.4576263 9.716827
2015-06-28-23 19 21.006	0.12738037 2.2493439 9.79657
2015-06-28-23 19 21.011	-0.13327026 2.0529633 9.773956
2015-06-28-23 19 21.015	-0.368927 1.7506561 9.716827
2015-06-28-23 19 21.020	-0.53793335 1.4721527 9.615662
2015-06-28-23 19 21.025	-0.78549194 1.2376862 9.3776245
2015-06-28-23 19 21.030	-0.881897 0.9960785 9.358582
2015-06-28-23 19 21.036	-1.0413818 0.75090027 9.1467285
2015-06-28-23 19 21.041	-1.2639465 0.54618835 9.033661
2015-06-28-23 19 21.047	-1.4353333 0.37361145 9.163391
2015-06-28-23 19 21.052	-1.4960327 0.19389343 9.359772
2015-06-28-23 19 21.057	-1.4377136 0.18556213 9.6085205
2015-06-28-23 19 21.064	-1.3175049 0.19389343 9.909637
2015-06-28-23 19 21.066	-1.1972961 0.21531677 10.097687
2015-06-28-23 19 21.073	-1.0782776 0.20222473 10.188141
2015-06-28-23 19 21.078	-0.8569031 0.27244568 10.390472
2015-06-28-23 19 21.082	-0.6819458 0.33314514 10.397614
2015-06-28-23 19 21.087	-0.4915161 0.4676361 10.398804
2015-06-28-23 19 21.093	-0.3522644 0.608078 10.574951
2015-06-28-23 19 21.100	-0.25585938 0.6509247 10.707062
2015-06-28-23 19 21.104	-0.33084106 0.5342865 10.720154
2015-06-28-23 19 21.108	-0.4593811 0.39741516 10.7951355
2015-06-28-23 19 21.115	-0.73550415 0.035598755 11.240265
2015-06-28-23 19 21.120	-0.82714844 -0.13935852 11.621124
2015-06-28-23 19 21.127	-0.79382324 -0.20838928 11.993652
2015-06-28-23 19 21.137	-0.79382324 -0.20838928 11.993652
2015-06-28-23 19 21.147	-0.6236267 -0.24052429 12.375702
2015-06-28-23 19 21.152	-0.48080444 -0.2655182 12.688721
2015-06-28-23 19 21.152	-0.3189392 -0.28575134 12.9374695
2015-06-28-23 19 21.154	-0.10470581 -0.35121155 13.125519
2015-06-28-23 19 21.154	0.18927002 -0.31907654 13.155273
2015-06-28-23 19 21.157	0.41778564 -0.39762878 13.210022
2015-06-28-23 19 21.161	0.5951233 -0.4035797 13.011261
2015-06-28-23 19 21.166	0.7998352 -0.40715027 12.755371
2015-06-28-23 19 21.171	0.9319458 -0.3809662 12.336426
2015-06-28-23 19 21.177	1.0188293 -0.39881897 11.744904
2015-06-28-23 19 21.181	1.0771484 -0.3643036 11.2117
2015-06-28-23 19 21.186	1.2128296 -0.29884338 10.4809265
2015-06-28-23 19 21.191	1.3782654 -0.10127258 9.865601
2015-06-28-23 19 21.197	1.529419 0.1796112 9.357391
2015-06-28-23 19 21.201	1.5889282 0.44859314 8.997955
2015-06-28-23 19 21.207	1.6115417 0.78422546 8.667084
2015-06-28-23 19 21.212	1.375885 0.9151459 8.420715
2015-06-28-23 19 21.217	0.9581299 0.98298645 8.199341
2015-06-28-23 19 21.222	0.4796753 0.9806061 8.031525
2015-06-28-23 19 21.227	-0.01663208 0.8877716 7.848236
2015-06-28-23 19 21.232	-0.6997986 0.83540344 7.7089844
2015-06-28-23 19 21.237	-1.4317627 0.64497375 7.7351685
2015-06-28-23 19 21.242	-2.0066223 0.5676117 7.6911316
2015-06-28-23 19 21.246	-2.3398743 0.60331726 7.9862976
2015-06-28-23 19 21.252	-2.4422302 0.6735382 8.365967
2015-06-28-23 19 21.257	-2.3803406 0.8080292 8.981293
2015-06-28-23 19 21.263	-2.3232117 0.9698944 10.402374
2015-06-28-23 19 21.267	-2.3232117 0.9698944 10.402374
2015-06-28-23 19 21.272	-2.229187 0.9639435 11.039124
2015-06-28-23 19 21.277	-2.011383 0.97584534 11.681824
2015-06-28-23 19 21.282	-1.8780823 0.9948883 12.217407
2015-06-28-23 19 21.287	-1.6221924 0.95085144 12.451874
2015-06-28-23 19 21.292	-1.2675171 0.98417664 12.653015
2015-06-28-23 19 21.297	-0.9473572 0.91752625 12.564941
2015-06-28-23 19 21.302	-0.49746704 0.9782257 12.141235
2015-06-28-23 19 21.308	-0.116607666 0.88301086 11.2724
2015-06-28-23 19 21.313	0.34399414 1.0365448 9.66803
2015-06-28-23 19 21.318	0.34399414 1.0365448 9.66803
2015-06-28-23 19 21.322	0.34518433 0.95680237 8.96225
2015-06-28-23 19 21.327	0.3059082 0.8568268 8.433807
2015-06-28-23 19 21.332	0.46539307 1.0936737 7.5483093
2015-06-28-23 19 21.338	0.75579834 1.3114777 7.10437
2015-06-28-23 19 21.342	0.9736023 1.5495148 6.8580017
2015-06-28-23 19 21.347	1.1235657 1.813736 6.6699524
2015-06-28-23 19 21.352	1.1497498 1.9863129 6.6651917
2015-06-28-23 19 21.358	1.0759583 2.0279694 6.6830444
2015-06-28-23 19 21.362	0.86172485 2.1243744 6.929413
2015-06-28-23 19 21.369	0.6677246 2.1303253 6.898468
2015-06-28-23 19 21.373	0.5439453 2.1434174 7.129364
2015-06-28-23 19 21.378	0.45706177 2.089859 7.3126526
2015-06-28-23 19 21.382	0.48919678 2.09581 7.385254
2015-06-28-23 19 21.388	0.5308533 2.1588898 7.3828735
2015-06-28-23 19 21.393	0.5296631 2.1315155 7.4471436
2015-06-28-23 19 21.398	0.535614 2.1696014 7.411438
2015-06-28-23 19 21.403	0.43563843 2.1874542 7.4340515
2015-06-28-23 19 21.408	0.3309021 2.211258 7.3816833
2015-06-28-23 19 21.415	0.31781006 2.2541046 7.23172
2015-06-28-23 19 21.419	0.2321167 2.2707672 7.1376953
2015-06-28-23 19 21.423	0.19641113 2.3040924 6.993683
2015-06-28-23 19 21.428	0.1499939 2.3290863 7.034149
2015-06-28-23 19 21.433	0.06430054 2.358841 7.1138916
2015-06-28-23 19 21.438	-0.0154418945 2.3707428 7.219818
2015-06-28-23 19 21.443	-0.17016602 2.3766937 7.3435974
2015-06-28-23 19 21.448	-0.25109863 2.3897858 7.585205
2015-06-28-23 19 21.453	-0.3034668 2.3814545 7.738739
2015-06-28-23 19 21.459	-0.38916016 2.4088287 8.018433
2015-06-28-23 19 21.463	-0.40582275 2.4195404 8.211243
2015-06-28-23 19 21.469	-0.48199463 2.4135895 8.464752
2015-06-28-23 19 21.474	-0.37130737 2.4469147 8.688507
2015-06-28-23 19 21.479	-0.25585938 2.4504852 8.884888
2015-06-28-23 19 21.483	-0.1463623 2.4695282 9.099121
2015-06-28-23 19 21.488	0.021453857 2.5290375 9.263367
2015-06-28-23 19 21.494	0.1987915 2.5730743 9.434753
2015-06-28-23 19 21.499	0.28329468 2.525467 9.639465
2015-06-28-23 19 21.505	0.33447266 2.443344 9.623993
2015-06-28-23 19 21.509	0.34280396 2.4219208 9.706116
2015-06-28-23 19 21.514	0.44039917 2.377884 9.764435
2015-06-28-23 19 21.519	0.49395752 2.294571 9.809662
2015-06-28-23 19 21.524	0.55703735 2.2743378 10.013184
2015-06-28-23 19 21.529	0.618927 2.326706 10.097687
2015-06-28-23 19 21.535	0.5510864 2.2219696 10.326202
2015-06-28-23 19 21.539	0.5427551 2.1755524 10.539246
2015-06-28-23 19 21.544	0.522522 2.1457977 10.765381
2015-06-28-23 19 21.549	0.4868164 2.0731964 10.996277
2015-06-28-23 19 21.554	0.40350342 2.0803375 11.220032
2015-06-28-23 19 21.559	0.32614136 1.9922638 11.378326
2015-06-28-23 19 21.565	0.22854614 1.9041901 11.610413
2015-06-28-23 19 21.569	0.1499939 1.7863617 11.796082
2015-06-28-23 19 21.574	0.12261963 1.7613678 12.030548
2015-06-28-23 19 21.579	0.16189575 1.7316132 12.207886
2015-06-28-23 19 21.585	0.28686523 1.8042145 12.413788
2015-06-28-23 19 21.589	0.43206787 1.9446564 12.464966
2015-06-28-23 19 21.594	0.5522766 1.9339447 12.581604
2015-06-28-23 19 21.599	0.50704956 1.9220428 12.605408
2015-06-28-23 19 21.604	0.4380188 1.8506317 12.62088
2015-06-28-23 19 21.610	0.53204346 1.7673187 12.616119
2015-06-28-23 19 21.615	0.54989624 1.6459198 12.551849
2015-06-28-23 19 21.620	0.7319946 1.5721283 12.631592
2015-06-28-23 19 21.624	0.85339355 1.5602264 12.762512
2015-06-28-23 19 21.629	1.048584 1.4423981 12.870819
2015-06-28-23 19 21.635	1.0890503 1.3674164 13.07196
2015-06-28-23 19 21.640	1.196167 1.2400665 13.165985
2015-06-28-23 19 21.644	1.2842407 1.1769867 13.126709
2015-06-28-23 19 21.649	1.3592224 1.1579437 13.014832
2015-06-28-23 19 21.655	1.4544373 1.2007904 12.856537
2015-06-28-23 19 21.660	1.4639587 1.2281647 12.445923
2015-06-28-23 19 21.665	1.4889526 1.3209991 11.869873
2015-06-28-23 19 21.670	1.5401306 1.4197845 11.14267
2015-06-28-23 19 21.675	1.4365845 1.576889 10.563049
2015-06-28-23 19 21.680	1.2723389 1.6006927 9.910828
2015-06-28-23 19 21.685	1.0819092 1.666153 9.305023
2015-06-28-23 19 21.690	1.0652466 1.7137604 8.734924
2015-06-28-23 19 21.695	0.96765137 1.7149506 8.173157
2015-06-28-23 19 21.700	0.91052246 1.7458954 7.839905
2015-06-28-23 19 21.705	0.7915039 1.7530365 7.3947754
2015-06-28-23 19 21.710	0.64630127 1.7899323 7.123413
2015-06-28-23 19 21.717	0.59988403 1.8315887 7.173401
2015-06-28-23 19 21.721	0.43325806 1.8244476 7.3305054
2015-06-28-23 19 21.725	0.2809143 1.7577972 7.6387634
2015-06-28-23 19 21.730	0.09286499 1.756607 8.06842
2015-06-28-23 19 21.735	-0.11898804 1.7518463 8.634949
2015-06-28-23 19 21.741	-0.23562622 1.5983124 9.086029
2015-06-28-23 19 21.745	-0.24038696 1.5280914 9.6596985
2015-06-28-23 19 21.750	-0.3272705 1.4340668 10.151245
2015-06-28-23 19 21.755	-0.23800659 1.4566803 10.56781
2015-06-28-23 19 21.761	-0.084472656 1.3983612 10.909393
2015-06-28-23 19 21.765	0.06311035 1.3448029 11.139099
2015-06-28-23 19 21.770	0.23687744 1.300766 11.248596
2015-06-28-23 19 21.775	0.45587158 1.2234039 11.278351
2015-06-28-23 19 21.781	0.60583496 1.1876984 11.123627
2015-06-28-23 19 21.785	0.7010498 1.166275 10.7439575
2015-06-28-23 19 21.790	0.6213074 1.0389252 10.345245
2015-06-28-23 19 21.796	0.5534668 0.96751404 9.907257
2015-06-28-23 19 21.801	0.5451355 0.9115753 9.434753
2015-06-28-23 19 21.806	0.50704956 0.89134216 8.89917
2015-06-28-23 19 21.811	0.5701294 0.92466736 8.546875
2015-06-28-23 19 21.816	0.5463257 0.9639435 8.282654
2015-06-28-23 19 21.821	0.5927429 1.0103607 8.045807
2015-06-28-23 19 21.826	0.64749146 1.0853424 7.905365
2015-06-28-23 19 21.831	0.7117615 1.1591339 7.7732544
2015-06-28-23 19 21.836	0.6843872 1.2662506 7.6720886
2015-06-28-23 19 21.841	0.7272339 1.3400421 7.719696
2015-06-28-23 19 21.846	0.68200684 1.4185944 7.7482605
2015-06-28-23 19 21.851	0.7105713 1.4816742 7.8244324
2015-06-28-23 19 21.857	0.6772461 1.5578461 7.737549
2015-06-28-23 19 21.919	0.6201172 1.6185455 7.6328125
2015-06-28-23 19 21.920	0.6367798 1.6840057 7.6340027
2015-06-28-23 19 21.921	0.64630127 1.7280426 7.604248
2015-06-28-23 19 21.924	0.6605835 1.7839813 7.4864197
2015-06-28-23 19 21.925	0.7367554 1.83992 7.476898
2015-06-28-23 19 21.926	0.7498474 1.9018097 7.354309
2015-06-28-23 19 21.928	0.44158936 1.6709137 7.275757
2015-06-28-23 19 21.929	0.4046936 1.6566315 7.379303
2015-06-28-23 19 21.932	0.36184692 1.6994781 7.468567
2015-06-28-23 19 21.937	0.26782227 1.7006683 7.719696
2015-06-28-23 19 21.942	0.35351563 1.813736 7.995819
2015-06-28-23 19 21.947	0.38446045 1.8994293 8.337402
2015-06-28-23 19 21.952	0.3475647 2.0053558 8.761108
2015-06-28-23 19 21.957	0.39160156 2.0946198 9.069366
2015-06-28-23 19 21.963	0.32614136 2.116043 9.35144
2015-06-28-23 19 21.967	0.39279175 2.0743866 9.620422
2015-06-28-23 19 21.972	0.38446045 2.082718 9.850128
2015-06-28-23 19 21.977	0.2654419 2.1529388 9.875122
2015-06-28-23 19 21.983	0.07977295 2.070816 9.810852
2015-06-28-23 19 21.987	0.06072998 2.000595 9.772766
2015-06-28-23 19 21.992	0.057159424 1.9732208 9.707306
2015-06-28-23 19 21.998	0.0262146 1.9803619 9.551392
2015-06-28-23 19 22.006	0.09643555 1.9994049 9.588287
2015-06-28-23 19 22.009	0.06311035 2.0458221 9.556152
2015-06-28-23 19 22.013	0.02859497 1.9458466 9.583527
2015-06-28-23 19 22.022	-0.023773193 1.8625336 9.551392
2015-06-28-23 19 22.026	-0.07852173 1.8827667 9.701355
2015-06-28-23 19 22.030	-0.03567505 1.807785 9.716827
2015-06-28-23 19 22.037	-0.12374878 1.7673187 9.743011
2015-06-28-23 19 22.041	-0.17373657 1.749466 9.841797
2015-06-28-23 19 22.045	-0.2701416 1.692337 9.809662
2015-06-28-23 19 22.052	-0.4427185 1.5661774 9.697784
2015-06-28-23 19 22.056	-0.6402893 1.5090485 9.514496
2015-06-28-23 19 22.060	-0.8783264 1.3602753 9.260986
2015-06-28-23 19 22.065	-1.1032715 1.2579193 8.892029
2015-06-28-23 19 22.071	-1.1508789 1.102005 8.573059
2015-06-28-23 19 22.075	-1.1651611 0.99012756 8.186249
2015-06-28-23 19 22.080	-1.0163879 1.0258331 7.931549
2015-06-28-23 19 22.084	-0.84381104 1.1698456 7.8053894
2015-06-28-23 19 22.091	-0.49508667 1.4150238 7.816101
2015-06-28-23 19 22.094	-0.32489014 1.6363983 7.8577576
2015-06-28-23 19 22.101	-0.24752808 1.7685089 8.148163
2015-06-28-23 19 22.107	-0.52246094 1.6851959 8.3862
2015-06-28-23 19 22.109	-0.8699951 1.4400177 8.718262
2015-06-28-23 19 22.114	-1.2365723 1.0234528 9.105072
2015-06-28-23 19 22.120	-1.510315 0.6568756 9.47403
2015-06-28-23 19 22.125	-1.600769 0.36289978 10.05484
2015-06-28-23 19 22.131	-1.60672 0.110580444 10.746338
2015-06-28-23 19 22.135	-1.5460205 -0.04890442 11.622314
2015-06-28-23 19 22.140	-1.4984131 -0.18696594 12.532806
2015-06-28-23 19 22.145	-1.453186 -0.30360413 13.332611
2015-06-28-23 19 22.149	-1.2139587 -0.39048767 14.259766
2015-06-28-23 19 22.154	-0.862854 -0.42619324 14.813202
2015-06-28-23 19 22.160	-0.4677124 -0.41905212 15.217865
2015-06-28-23 19 22.165	-0.17611694 -0.3547821 15.269043
2015-06-28-23 19 22.171	0.22140503 -0.35121155 15.070282
2015-06-28-23 19 22.176	0.5022888 -0.31907654 14.487091
2015-06-28-23 19 22.182	0.7522278 -0.27027893 13.797974
2015-06-28-23 19 22.187	1.0450134 -0.0917511 12.87558
2015-06-28-23 19 22.191	1.1902161 0.09391785 12.001984
2015-06-28-23 19 22.195	1.158081 0.13795471 11.190277
2015-06-28-23 19 22.201	1.0592957 0.3033905 10.37381
2015-06-28-23 19 22.206	0.72961426 0.28910828 9.6596985
2015-06-28-23 19 22.212	0.37374878 0.229599 9.111023
2015-06-28-23 19 22.215	-1.0163879 -0.20957947 9.02652
2015-06-28-23 19 22.222	-0.2701416 0.22840881 8.602814
2015-06-28-23 19 22.226	-0.13922119 0.46168518 8.185059
2015-06-28-23 19 22.232	-0.9116516 0.5176239 8.302887
2015-06-28-23 19 22.235	-1.2187195 0.73661804 8.1910095
2015-06-28-23 19 22.241	-2.710022 0.5771332 8.713501
2015-06-28-23 19 22.246	-2.781433 0.76042175 8.938446
2015-06-28-23 19 22.252	-2.2375183 0.95680237 9.109833
2015-06-28-23 19 22.255	-2.2518005 1.102005 9.66803
2015-06-28-23 19 22.261	-2.582672 1.147232 10.222656
2015-06-28-23 19 22.266	-2.8230896 1.1067657 10.498779
2015-06-28-23 19 22.272	-2.870697 1.0222626 10.797516
2015-06-28-23 19 22.275	-2.768341 0.95680237 11.051025
2015-06-28-23 19 22.281	-2.3803406 0.89134216 11.341431
2015-06-28-23 19 22.286	-1.9506836 0.80921936 11.5271
2015-06-28-23 19 22.290	-1.5007935 0.7140045 11.612793
2015-06-28-23 19 22.295	-0.95806885 0.6342621 11.46402
2015-06-28-23 19 22.301	-0.4927063 0.575943 11.223602
2015-06-28-23 19 22.306	0.02859497 0.5985565 11.043884
2015-06-28-23 19 22.310	0.37374878 0.70210266 10.787994
2015-06-28-23 19 22.316	0.7605591 0.7651825 10.484497
2015-06-28-23 19 22.324	1.3009033 1.0436859 9.751343
2015-06-28-23 19 22.329	1.3009033 1.0436859 9.751343
2015-06-28-23 19 22.335	1.5722656 1.1591339 9.499023
2015-06-28-23 19 22.339	1.6163025 1.2376862 9.151489
2015-06-28-23 19 22.343	1.6032104 1.4019318 8.757538
2015-06-28-23 19 22.347	1.5448914 1.4495392 8.427856
2015-06-28-23 19 22.352	1.3818359 1.5054779 8.1910095
2015-06-28-23 19 22.356	1.2628174 1.6102142 7.9601135
2015-06-28-23 19 22.362	1.1461792 1.7220917 7.7792053
2015-06-28-23 19 22.367	1.0497742 1.8625336 7.513794
2015-06-28-23 19 22.373	0.95932007 1.9732208 7.392395
2015-06-28-23 19 22.376	0.8593445 2.0279694 7.2864685
2015-06-28-23 19 22.382	0.67129517 2.0970001 7.2210083
2015-06-28-23 19 22.389	0.52490234 2.0803375 7.1960144
2015-06-28-23 19 22.398	0.41064453 2.1100922 7.2674255
2015-06-28-23 19 22.400	0.29281616 2.0541534 7.399536
2015-06-28-23 19 22.405	0.19760132 2.1041412 7.500702
2015-06-28-23 19 22.411	0.11904907 2.0874786 7.7161255
2015-06-28-23 19 22.415	0.11071777 2.0589142 7.7994385
2015-06-28-23 19 22.420	-0.05114746 2.0160675 7.968445
2015-06-28-23 19 22.425	-0.05947876 1.9767914 8.160065
2015-06-28-23 19 22.430	-0.20944214 2.0148773 8.288605
2015-06-28-23 19 22.435	-0.30703735 1.942276 8.488556
2015-06-28-23 19 22.440	-0.46295166 1.9851227 8.592102
2015-06-28-23 19 22.445	-0.62957764 1.9458466 8.727783
2015-06-28-23 19 22.450	-0.696228 2.0041656 8.795624
2015-06-28-23 19 22.451	-0.9128418 2.0017853 8.822998
2015-06-28-23 19 22.455	-1.1139832 2.0339203 9.020569
2015-06-28-23 19 22.460	-1.3496399 2.0934296 9.216949
2015-06-28-23 19 22.466	-1.5245972 2.1124725 9.339539
2015-06-28-23 19 22.471	-1.6650391 2.154129 9.566864
2015-06-28-23 19 22.475	-1.7495422 2.2422028 9.848938
2015-06-28-23 19 22.480	-1.8340454 2.2612457 10.0703125
2015-06-28-23 19 22.486	-1.8197632 2.294571 10.277405
2015-06-28-23 19 22.490	-1.8447571 2.3445587 10.445221
2015-06-28-23 19 22.495	-1.8554688 2.3112335 10.585663
2015-06-28-23 19 22.500	-1.9102173 2.256485 10.6297
2015-06-28-23 19 22.506	-1.8733215 2.1886444 10.652313
2015-06-28-23 19 22.510	-1.7078857 2.0589142 10.598755
2015-06-28-23 19 22.516	-1.5281677 2.0696259 10.527344
2015-06-28-23 19 22.521	-1.2889404 2.116043 10.624939
2015-06-28-23 19 22.526	-1.0794678 2.0434418 10.654694
2015-06-28-23 19 22.531	-0.90808105 2.0374908 10.736816
2015-06-28-23 19 22.536	-0.70098877 2.0303497 10.843933
2015-06-28-23 19 22.541	-0.6164856 2.006546 10.9105835
2015-06-28-23 19 22.546	-0.51412964 1.9577484 11.066498
2015-06-28-23 19 22.551	-0.47842407 1.9660797 11.155762
