2015-06-28-23 24 34.250	0.65701294 2.3445587 8.314789
2015-06-28-23 24 36.416	-0.10470581 1.58284 8.544495
2015-06-28-23 24 36.422	-0.15707397 1.6030731 8.569489
2015-06-28-23 24 36.426	-0.17730713 1.5388031 8.506409
2015-06-28-23 24 36.431	-0.1713562 1.4328766 8.490936
2015-06-28-23 24 36.436	-0.21420288 1.3031464 8.544495
2015-06-28-23 24 36.442	-0.13446045 1.1079559 8.595673
2015-06-28-23 24 36.446	-0.0642395 0.9068146 8.756348
2015-06-28-23 24 36.451	0.014312744 0.79374695 8.996765
2015-06-28-23 24 36.457	-0.0047302246 0.6414032 9.357391
2015-06-28-23 24 36.462	0.009552002 0.45335388 9.762054
2015-06-28-23 24 36.466	0.0012207031 0.3521881 10.197662
2015-06-28-23 24 36.472	-0.114227295 0.21412659 10.56781
2015-06-28-23 24 36.477	-0.24395752 0.10700989 10.95462
2015-06-28-23 24 36.482	-0.18920898 0.14509583 11.2569275
2015-06-28-23 24 36.487	-0.3022766 0.14509583 11.456879
2015-06-28-23 24 36.492	-0.39630127 0.19270325 11.688965
2015-06-28-23 24 36.497	-0.46414185 0.21412659 11.78894
2015-06-28-23 24 36.502	-0.63790894 0.2700653 11.809174
2015-06-28-23 24 36.508	-0.8890381 0.28196716 11.677063
2015-06-28-23 24 36.512	-1.2353821 0.31410217 11.546143
2015-06-28-23 24 36.517	-1.6126709 0.27363586 11.449738
2015-06-28-23 24 36.522	-2.139923 0.15461731 11.385468
2015-06-28-23 24 36.527	-2.6421814 -0.08818054 11.33548
2015-06-28-23 24 36.532	-3.1872864 -0.232193 11.287872
2015-06-28-23 24 36.537	-3.5217285 -0.32502747 11.262878
2015-06-28-23 24 36.543	-3.755005 -0.379776 11.40332
2015-06-28-23 24 36.547	-3.678833 -0.23695374 11.708008
2015-06-28-23 24 36.554	-3.5193481 -0.16435242 12.188843
2015-06-28-23 24 36.558	-3.1170654 -0.06437683 12.792267
2015-06-28-23 24 36.563	-2.6362305 0.059402466 13.300476
2015-06-28-23 24 36.567	-2.113739 0.043930054 13.71347
2015-06-28-23 24 36.572	-1.4781799 -0.12626648 14.055054
2015-06-28-23 24 36.577	-0.8557129 -0.23576355 14.259766
2015-06-28-23 24 36.583	-0.34869385 -0.43452454 14.244293
2015-06-28-23 24 36.587	0.14404297 -0.546402 14.078857
2015-06-28-23 24 36.592	0.53204346 -0.7106476 13.827728
2015-06-28-23 24 36.598	0.68914795 -0.8903656 13.420685
2015-06-28-23 24 36.603	0.7772217 -1.0272369 12.849396
2015-06-28-23 24 36.607	0.6534424 -1.2236176 12.255493
2015-06-28-23 24 36.613	0.2975769 -1.3140717 11.53186
2015-06-28-23 24 36.618	-0.026153564 -1.3462067 10.95105
2015-06-28-23 24 36.624	-0.52960205 -1.2640839 10.31311
2015-06-28-23 24 36.628	-0.94259644 -1.1891022 9.837036
2015-06-28-23 24 36.633	-1.3544006 -1.0355682 9.501404
2015-06-28-23 24 36.638	-1.722168 -0.8903656 9.370483
2015-06-28-23 24 36.643	-2.0506592 -0.74754333 9.5252075
2015-06-28-23 24 36.648	-2.3279724 -0.56544495 9.727539
2015-06-28-23 24 36.653	-2.5576782 -0.49165344 10.059601
2015-06-28-23 24 36.660	-2.793335 -0.40834045 10.803467
2015-06-28-23 24 36.664	-2.8183289 -0.35002136 11.121246
2015-06-28-23 24 36.668	-2.8183289 -0.35002136 11.121246
2015-06-28-23 24 36.674	-2.6624146 -0.34049988 11.40094
2015-06-28-23 24 36.678	-2.401764 -0.30717468 11.587799
2015-06-28-23 24 36.683	-2.1315918 -0.34169006 11.541382
2015-06-28-23 24 36.688	-1.8066711 -0.32026672 11.53067
2015-06-28-23 24 36.693	-1.4031982 -0.22981262 11.341431
2015-06-28-23 24 36.698	-0.62957764 -0.26789856 10.817749
2015-06-28-23 24 36.704	-0.62957764 -0.26789856 10.817749
2015-06-28-23 24 36.708	-0.4593811 -0.24647522 10.466644
2015-06-28-23 24 36.713	-0.20587158 -0.24647522 9.981049
2015-06-28-23 24 36.718	0.16546631 -0.09413147 9.014618
2015-06-28-23 24 36.724	0.34518433 -0.0036773682 8.4409485
2015-06-28-23 24 36.729	0.31900024 0.15699768 7.943451
2015-06-28-23 24 36.734	0.2987671 0.2962494 7.4352417
2015-06-28-23 24 36.739	0.2904358 0.35932922 6.9984436
2015-06-28-23 24 36.744	0.25473022 0.43193054 6.499756
2015-06-28-23 24 36.748	0.1821289 0.5021515 6.1974487
2015-06-28-23 24 36.754	0.15356445 0.6009369 5.9058533
2015-06-28-23 24 36.759	0.05001831 0.67115784 5.6071167
2015-06-28-23 24 36.764	0.0262146 0.7723236 5.486908
2015-06-28-23 24 36.769	0.019073486 0.89253235 5.430969
2015-06-28-23 24 36.774	0.09643555 1.0734406 5.4131165
2015-06-28-23 24 36.779	0.14285278 1.1924591 5.519043
2015-06-28-23 24 36.784	0.23925781 1.2793427 5.738037
2015-06-28-23 24 36.789	0.19522095 1.4245453 6.0022583
2015-06-28-23 24 36.794	0.14047241 1.5114288 6.3759766
2015-06-28-23 24 36.799	0.053588867 1.5852203 6.6699524
2015-06-28-23 24 36.804	0.083343506 1.58284 6.9127502
2015-06-28-23 24 36.810	0.029785156 1.6483002 7.117462
2015-06-28-23 24 36.814	0.04525757 1.6590118 7.237671
2015-06-28-23 24 36.819	0.030975342 1.7268524 7.404297
2015-06-28-23 24 36.824	0.067871094 1.7351837 7.544739
2015-06-28-23 24 36.829	-0.0071105957 1.7935028 7.5221252
2015-06-28-23 24 36.834	0.072631836 1.7994537 7.7292175
2015-06-28-23 24 36.839	0.080963135 1.872055 7.8315735
2015-06-28-23 24 36.845	0.04763794 1.891098 7.9410706
2015-06-28-23 24 36.849	0.027404785 1.9256134 8.202911
2015-06-28-23 24 36.855	0.019073486 1.9470367 8.296936
2015-06-28-23 24 36.860	0.008361816 1.9863129 8.489746
2015-06-28-23 24 36.865	0.0178833 2.0184479 8.732544
2015-06-28-23 24 36.869	0.059539795 2.0160675 8.849182
2015-06-28-23 24 36.874	0.033355713 2.0791473 9.033661
2015-06-28-23 24 36.880	0.035736084 2.1648407 9.389526
2015-06-28-23 24 36.885	0.06072998 2.121994 9.547821
2015-06-28-23 24 36.889	-0.017822266 2.1291351 9.752533
2015-06-28-23 24 36.895	0.032165527 2.1398468 9.959625
2015-06-28-23 24 36.900	0.03692627 2.2207794 10.18457
2015-06-28-23 24 36.905	-0.023773193 2.2398224 10.467834
2015-06-28-23 24 36.910	-0.033294678 2.3171844 10.791565
2015-06-28-23 24 36.915	0.009552002 2.3505096 11.087921
2015-06-28-23 24 36.920	3.0517578E-5 2.3945465 11.292633
2015-06-28-23 24 36.926	0.09762573 2.4397736 11.536621
2015-06-28-23 24 36.930	0.2071228 2.462387 11.710388
2015-06-28-23 24 36.935	0.30828857 2.5635529 11.961517
2015-06-28-23 24 36.940	0.40231323 2.6123505 11.875824
2015-06-28-23 24 36.947	0.48086548 2.6909027 12.025787
2015-06-28-23 24 36.951	0.5606079 2.6694794 12.015076
2015-06-28-23 24 36.956	0.5463257 2.7063751 11.988892
2015-06-28-23 24 36.965	0.6213074 2.692093 11.743713
2015-06-28-23 24 36.970	0.6213074 2.692093 11.743713
2015-06-28-23 24 36.975	0.75341797 2.6873322 11.698486
2015-06-28-23 24 36.978	0.8391113 2.7016144 11.686584
2015-06-28-23 24 36.982	0.90219116 2.6980438 11.72348
2015-06-28-23 24 36.989	0.90338135 2.7337494 11.673492
2015-06-28-23 24 36.994	0.9402771 2.6909027 11.817505
2015-06-28-23 24 36.997	0.89505005 2.6885223 11.7829895
2015-06-28-23 24 37.004	0.86886597 2.6873322 11.8151245
2015-06-28-23 24 37.008	0.8164978 2.6766205 11.805603
2015-06-28-23 24 37.012	0.7522278 2.6135406 11.71991
2015-06-28-23 24 37.017	0.5713196 2.6397247 11.842499
2015-06-28-23 24 37.023	0.49871826 2.6230621 11.84964
2015-06-28-23 24 37.028	0.48205566 2.60997 11.968658
2015-06-28-23 24 37.032	0.44754028 2.6694794 11.9496155
2015-06-28-23 24 37.039	0.30947876 2.6516266 11.822266
2015-06-28-23 24 37.044	0.25354004 2.7016144 11.7187195
2015-06-28-23 24 37.048	0.15951538 2.629013 11.515198
2015-06-28-23 24 37.054	0.13928223 2.5695038 11.199799
2015-06-28-23 24 37.057	0.16784668 2.4588165 10.934387
2015-06-28-23 24 37.061	0.07977295 2.3493195 10.617798
2015-06-28-23 24 37.066	0.16546631 2.22435 10.207184
2015-06-28-23 24 37.071	0.1737976 2.0541534 10.046509
2015-06-28-23 24 37.078	0.1749878 1.8708649 9.951294
2015-06-28-23 24 37.082	0.15713501 1.7268524 9.916779
2015-06-28-23 24 37.087	0.06906128 1.5745087 9.958435
2015-06-28-23 24 37.091	0.115478516 1.4662018 10.069122
2015-06-28-23 24 37.096	0.15237427 1.3864594 10.325012
2015-06-28-23 24 37.101	0.2321167 1.3352814 10.655884
2015-06-28-23 24 37.107	0.33685303 1.3055267 11.0260315
2015-06-28-23 24 37.112	0.5058594 1.2531586 11.377136
2015-06-28-23 24 37.119	0.56536865 1.1674652 11.747284
2015-06-28-23 24 37.121	0.6582031 1.0436859 11.921051
2015-06-28-23 24 37.127	0.76174927 0.8794403 12.017456
2015-06-28-23 24 37.131	0.9069519 0.82588196 11.827026
2015-06-28-23 24 37.140	0.9557495 0.6902008 11.671112
2015-06-28-23 24 37.145	1.1045227 0.57951355 11.412842
2015-06-28-23 24 37.147	1.2592468 0.511673 11.118866
2015-06-28-23 24 37.151	1.260437 0.35694885 10.904633
2015-06-28-23 24 37.157	1.2402039 0.30696106 10.627319
2015-06-28-23 24 37.162	1.2806702 0.20936584 10.307159
2015-06-28-23 24 37.167	1.3366089 0.1058197 10.131012
2015-06-28-23 24 37.171	1.2818604 0.08796692 10.091736
2015-06-28-23 24 37.177	1.3389893 0.07606506 10.05722
2015-06-28-23 24 37.182	1.3044739 0.11653137 10.170288
2015-06-28-23 24 37.187	1.1806946 0.19865417 10.465454
2015-06-28-23 24 37.191	1.0509644 0.23078918 10.746338
2015-06-28-23 24 37.197	0.8331604 0.30220032 11.073639
2015-06-28-23 24 37.202	0.64749146 0.28910828 11.354523
2015-06-28-23 24 37.207	0.41897583 0.36528015 11.523529
2015-06-28-23 24 37.212	0.28567505 0.40812683 11.553284
2015-06-28-23 24 37.217	0.28329468 0.49739075 11.494965
2015-06-28-23 24 37.222	0.20593262 0.5985565 11.512817
2015-06-28-23 24 37.227	0.1737976 0.60450745 11.442596
2015-06-28-23 24 37.232	0.21664429 0.6473541 11.241455
2015-06-28-23 24 37.237	0.2487793 0.64616394 11.048645
2015-06-28-23 24 37.242	0.24996948 0.73661804 10.914154
2015-06-28-23 24 37.248	0.28329468 0.73661804 10.686829
2015-06-28-23 24 37.252	0.31066895 0.69377136 10.407135
2015-06-28-23 24 37.257	0.355896 0.6509247 10.141724
2015-06-28-23 24 37.264	0.39874268 0.57237244 9.41452
2015-06-28-23 24 37.268	0.39874268 0.57237244 9.41452
2015-06-28-23 24 37.272	0.3796997 0.55570984 9.047943
2015-06-28-23 24 37.277	0.4534912 0.5521393 8.693268
2015-06-28-23 24 37.282	0.40350342 0.54737854 8.364777
2015-06-28-23 24 37.288	0.32495117 0.53071594 8.074371
2015-06-28-23 24 37.292	0.33328247 0.55451965 7.8315735
2015-06-28-23 24 37.297	0.28567505 0.5747528 7.5959167
2015-06-28-23 24 37.302	0.24520874 0.57951355 7.4352417
2015-06-28-23 24 37.308	0.16903687 0.6675873 7.4197693
2015-06-28-23 24 37.313	0.10595703 0.76756287 7.193634
2015-06-28-23 24 37.317	0.061920166 0.8139801 7.1591187
2015-06-28-23 24 37.322	0.04525757 0.8282623 7.115082
2015-06-28-23 24 37.328	-0.009490967 0.95085144 7.0758057
2015-06-28-23 24 37.332	-0.041625977 0.9318085 6.9972534
2015-06-28-23 24 37.337	-0.039245605 1.0139313 7.0162964
2015-06-28-23 24 37.343	-0.11898804 0.9722748 6.968689
2015-06-28-23 24 37.348	-0.14517212 0.9889374 6.813965
2015-06-28-23 24 37.353	-0.16897583 0.9377594 6.6830444
2015-06-28-23 24 37.358	-0.1463623 0.94252014 6.5759277
2015-06-28-23 24 37.363	-0.2546692 0.9806061 6.454529
2015-06-28-23 24 37.368	-0.21777344 0.96632385 6.4830933
2015-06-28-23 24 37.373	-0.21420288 0.89967346 6.410492
2015-06-28-23 24 37.378	-0.24752808 0.9044342 6.274811
2015-06-28-23 24 37.383	-0.24871826 0.96632385 6.384308
2015-06-28-23 24 37.388	-0.19277954 1.0198822 6.391449
2015-06-28-23 24 37.394	-0.221344 1.1031952 6.558075
2015-06-28-23 24 37.398	-0.105895996 1.1841278 6.6901855
2015-06-28-23 24 37.403	-0.13446045 1.2591095 7.1567383
2015-06-28-23 24 37.409	-0.13446045 1.2591095 7.1567383
2015-06-28-23 24 37.414	-0.1463623 1.268631 7.6530457
2015-06-28-23 24 37.418	-0.2713318 1.2341156 7.8518066
2015-06-28-23 24 37.423	-0.2296753 1.2103119 7.968445
2015-06-28-23 24 37.429	-0.28323364 1.2412567 8.137451
2015-06-28-23 24 37.433	-0.2546692 1.2317352 8.2100525
2015-06-28-23 24 37.438	-0.18325806 1.249588 8.26004
2015-06-28-23 24 37.445	-0.23324585 1.2757721 8.335022
2015-06-28-23 24 37.449	-0.23086548 1.2567291 8.511169
2015-06-28-23 24 37.454	-0.22729492 1.2638702 8.582581
2015-06-28-23 24 37.459	-0.23205566 1.249588 8.756348
2015-06-28-23 24 37.465	-0.3439331 1.2400665 8.805145
2015-06-28-23 24 37.469	-0.38320923 1.2079315 8.89917
2015-06-28-23 24 37.474	-0.47366333 1.1924591 8.96344
2015-06-28-23 24 37.479	-0.51293945 1.1972198 8.992004
2015-06-28-23 24 37.484	-0.42129517 1.1353302 8.96582
2015-06-28-23 24 37.489	-0.50579834 1.0948639 9.086029
2015-06-28-23 24 37.495	-0.53674316 1.1103363 9.252655
2015-06-28-23 24 37.499	-0.6081543 1.037735 9.356201
2015-06-28-23 24 37.504	-0.64505005 0.9306183 9.551392
2015-06-28-23 24 37.510	-0.8057251 0.91038513 9.678741
2015-06-28-23 24 37.515	-0.9223633 0.79493713 9.86084
2015-06-28-23 24 37.520	-1.0925598 0.7306671 9.876312
2015-06-28-23 24 37.527	-1.2520447 0.6925812 10.106018
2015-06-28-23 24 37.530	-1.4067688 0.65211487 10.263123
2015-06-28-23 24 37.535	-1.5198364 0.6806793 10.455933
2015-06-28-23 24 37.539	-1.6412354 0.6509247 10.609467
2015-06-28-23 24 37.545	-1.6662292 0.6223602 10.82608
2015-06-28-23 24 37.550	-1.684082 0.7663727 10.916534
2015-06-28-23 24 37.555	-1.6019592 0.83421326 11.07959
2015-06-28-23 24 37.560	-1.5591125 0.9282379 11.279541
2015-06-28-23 24 37.567	-1.3984375 1.0258331 11.20813
2015-06-28-23 24 37.571	-1.2889404 1.0841522 11.092682
2015-06-28-23 24 37.575	-1.2353821 1.1198578 11.074829
2015-06-28-23 24 37.580	-1.3186951 0.9234772 10.922485
2015-06-28-23 24 37.585	-1.3365479 0.7473297 10.726105
2015-06-28-23 24 37.591	-1.5210266 0.543808 10.63208
2015-06-28-23 24 37.596	-1.6852722 0.44859314 10.528534
2015-06-28-23 24 37.600	-1.9328308 0.37242126 10.474976
2015-06-28-23 24 37.605	-1.9697266 0.47120667 10.545197
2015-06-28-23 24 37.611	-2.1244507 0.4521637 10.746338
2015-06-28-23 24 37.615	-2.2660828 0.5580902 11.07959
2015-06-28-23 24 37.620	-2.305359 0.67115784 11.409271
2015-06-28-23 24 37.625	-2.3351135 0.71281433 11.705627
2015-06-28-23 24 37.631	-2.2946472 0.76994324 12.090057
2015-06-28-23 24 37.635	-2.2958374 0.83540344 12.376892
2015-06-28-23 24 37.640	-2.1470642 0.7985077 12.532806
2015-06-28-23 24 37.645	-1.9899597 0.8151703 12.398315
2015-06-28-23 24 37.651	-1.7685852 0.7318573 12.339996
2015-06-28-23 24 37.655	-1.5710144 0.61283875 12.167419
2015-06-28-23 24 37.660	-1.3710632 0.46406555 11.863922
2015-06-28-23 24 37.666	-1.2175293 0.31053162 11.440216
2015-06-28-23 24 37.671	-1.0509033 0.19984436 10.933197
2015-06-28-23 24 37.676	-1.0259094 0.11772156 10.579712
2015-06-28-23 24 37.681	-1.0092468 0.07368469 10.091736
2015-06-28-23 24 37.686	-0.98187256 0.07963562 9.866791
2015-06-28-23 24 37.691	-1.0639954 0.1558075 9.6918335
2015-06-28-23 24 37.696	-1.2008667 0.10820007 9.518066
2015-06-28-23 24 37.701	-1.3841553 0.110580444 9.635895
2015-06-28-23 24 37.706	-1.5531616 0.0320282 9.7561035
2015-06-28-23 24 37.711	-1.901886 0.08677673 10.103638
2015-06-28-23 24 37.717	-2.1125488 0.18199158 10.527344
2015-06-28-23 24 37.721	-2.2720337 0.24031067 10.915344
2015-06-28-23 24 37.726	-2.2851257 0.33076477 11.486633
2015-06-28-23 24 37.731	-2.2565613 0.46168518 11.747284
2015-06-28-23 24 37.804	-2.1494446 0.51286316 11.948425
2015-06-28-23 24 37.805	-2.042328 0.58665466 12.060303
2015-06-28-23 24 37.807	-1.9375916 0.6663971 12.090057
2015-06-28-23 24 37.808	-1.7566833 0.6902008 11.972229
2015-06-28-23 24 37.810	-1.5472107 0.66877747 11.893677
2015-06-28-23 24 37.811	-1.3805847 0.6842499 11.648499
2015-06-28-23 24 37.813	0.15475464 1.217453 9.051514
2015-06-28-23 24 37.814	0.15713501 1.2412567 8.783722
2015-06-28-23 24 37.816	0.19284058 1.3721771 8.605194
2015-06-28-23 24 37.821	0.12261963 1.4590607 8.38858
2015-06-28-23 24 37.826	0.15237427 1.5554657 8.245758
2015-06-28-23 24 37.832	0.05596924 1.6221161 8.018433
2015-06-28-23 24 37.836	0.016693115 1.6197357 7.8256226
2015-06-28-23 24 37.841	-0.14279175 1.666153 7.6399536
2015-06-28-23 24 37.847	-0.25823975 1.64711 7.4590454
2015-06-28-23 24 37.852	-0.25585938 1.6911469 7.2293396
2015-06-28-23 24 37.857	-0.32965088 1.7661285 7.1210327
2015-06-28-23 24 37.862	-0.4177246 1.8887177 7.0377197
2015-06-28-23 24 37.869	-0.48794556 1.955368 6.955597
2015-06-28-23 24 37.873	-0.48794556 1.955368 6.955597
2015-06-28-23 24 37.877	-0.57244873 1.9863129 6.8889465
2015-06-28-23 24 37.882	-0.6748047 2.0303497 6.929413
2015-06-28-23 24 37.887	-0.7128906 2.0529633 6.949646
2015-06-28-23 24 37.892	-0.76168823 2.0529633 7.0412903
2015-06-28-23 24 37.897	-0.7640686 2.0541534 7.072235
2015-06-28-23 24 37.903	-0.8140564 2.0720062 7.1269836
2015-06-28-23 24 37.909	-0.80810547 2.070816 7.2483826
2015-06-28-23 24 37.914	-0.8545227 2.114853 7.3186035
2015-06-28-23 24 37.918	-0.7807312 2.1505585 7.525696
2015-06-28-23 24 37.924	-0.7545471 2.1053314 7.643524
2015-06-28-23 24 37.929	-0.66052246 2.1612701 7.8053894
2015-06-28-23 24 37.934	-0.5772095 2.180313 8.074371
2015-06-28-23 24 37.938	-0.5069885 2.180313 8.376678
2015-06-28-23 24 37.943	-0.39987183 2.1398468 8.648041
2015-06-28-23 24 37.949	-0.23205566 2.1303253 8.969391
2015-06-28-23 24 37.954	-0.23205566 2.1303253 8.969391
2015-06-28-23 24 37.958	-0.18563843 2.146988 9.168152
2015-06-28-23 24 37.966	-0.09994507 2.1017609 9.385956
2015-06-28-23 24 37.969	0.05239868 2.0220184 9.915588
2015-06-28-23 24 37.974	0.05239868 2.0220184 9.915588
2015-06-28-23 24 37.978	0.20593262 1.9946442 10.090546
2015-06-28-23 24 37.983	0.20593262 1.9601288 10.234558
2015-06-28-23 24 37.989	0.43206787 1.9220428 10.4999695
2015-06-28-23 24 37.994	0.43206787 1.9220428 10.4999695
2015-06-28-23 24 37.999	0.59750366 1.8899078 10.551147
2015-06-28-23 24 38.004	0.72961426 1.910141 10.584473
2015-06-28-23 24 38.009	1.0926208 1.9589386 10.69516
2015-06-28-23 24 38.014	1.0926208 1.9589386 10.69516
2015-06-28-23 24 38.019	1.1759338 2.0220184 10.69397
2015-06-28-23 24 38.030	1.1223755 2.0148773 10.585663
2015-06-28-23 24 38.034	1.2009277 2.0410614 10.507111
2015-06-28-23 24 38.038	1.0890503 2.0589142 10.527344
2015-06-28-23 24 38.041	1.0176392 2.0660553 10.466644
2015-06-28-23 24 38.045	0.9390869 2.0946198 10.573761
2015-06-28-23 24 38.049	0.8890991 2.108902 10.574951
2015-06-28-23 24 38.053	0.8890991 2.108902 10.574951
2015-06-28-23 24 38.058	0.7926941 2.1374664 10.624939
2015-06-28-23 24 38.064	0.6748657 2.173172 10.718964
2015-06-28-23 24 38.068	0.44277954 2.1303253 10.8272705
2015-06-28-23 24 38.073	0.44277954 2.1303253 10.8272705
2015-06-28-23 24 38.078	0.39517212 2.0922394 11.004608
2015-06-28-23 24 38.083	0.41183472 2.0910492 11.071259
2015-06-28-23 24 38.088	0.388031 2.0672455 11.027222
2015-06-28-23 24 38.094	0.42016602 2.0886688 11.028412
2015-06-28-23 24 38.098	0.45944214 2.0458221 10.929626
2015-06-28-23 24 38.104	0.5284729 1.9898834 10.741577
2015-06-28-23 24 38.108	0.6034546 1.8006439 10.2178955
2015-06-28-23 24 38.114	0.6034546 1.8006439 10.2178955
2015-06-28-23 24 38.118	0.51776123 1.6518707 9.465698
2015-06-28-23 24 38.123	0.57489014 1.5173798 9.116974
2015-06-28-23 24 38.128	0.50109863 1.5483246 8.988434
2015-06-28-23 24 38.134	0.49395752 1.5090485 8.882507
2015-06-28-23 24 38.138	0.44039917 1.4709625 8.875366
2015-06-28-23 24 38.143	0.4451599 1.4209747 9.039612
2015-06-28-23 24 38.148	0.4880066 1.3043365 9.213379
2015-06-28-23 24 38.154	0.5308533 1.3067169 9.532349
2015-06-28-23 24 38.158	0.5701294 1.2210236 9.950104
2015-06-28-23 24 38.164	0.651062 1.1460419 10.427368
2015-06-28-23 24 38.171	0.71533203 0.986557 10.728485
2015-06-28-23 24 38.175	0.8890991 0.90800476 10.95105
2015-06-28-23 24 38.179	1.0271606 0.81874084 11.099823
2015-06-28-23 24 38.184	1.2009277 0.71043396 11.042694
2015-06-28-23 24 38.189	1.3389893 0.6104584 10.943909
2015-06-28-23 24 38.194	1.4544373 0.54618835 10.88916
2015-06-28-23 24 38.199	1.5377502 0.50691223 10.797516
2015-06-28-23 24 38.204	1.5734558 0.49620056 10.729675
2015-06-28-23 24 38.209	1.5686951 0.4771576 10.551147
2015-06-28-23 24 38.215	1.5389404 0.43312073 10.491638
2015-06-28-23 24 38.219	1.3996887 0.4355011 10.392853
2015-06-28-23 24 38.224	1.3556519 0.41764832 10.31192
2015-06-28-23 24 38.229	1.1949768 0.39979553 10.338104
2015-06-28-23 24 38.234	0.95217896 0.43788147 10.395233
2015-06-28-23 24 38.239	0.71414185 0.4259796 10.50592
2015-06-28-23 24 38.244	0.44158936 0.4521637 10.655884
2015-06-28-23 24 38.249	0.24639893 0.4521637 10.867737
2015-06-28-23 24 38.255	0.11785889 0.5342865 10.985565
2015-06-28-23 24 38.259	-0.08804321 0.6068878 11.221222
2015-06-28-23 24 38.264	-0.26895142 0.6902008 11.455688
2015-06-28-23 24 38.269	-0.36416626 0.77589417 11.643738
2015-06-28-23 24 38.275	-0.4189148 0.7961273 11.7829895
2015-06-28-23 24 38.279	-0.41653442 0.8627777 11.929382
2015-06-28-23 24 38.284	-0.34155273 0.9794159 11.929382
2015-06-28-23 24 38.290	-0.21658325 0.9532318 11.880585
2015-06-28-23 24 38.295	-0.05947876 0.99964905 11.761566
2015-06-28-23 24 38.299	0.12857056 1.0139313 11.577087
2015-06-28-23 24 38.305	0.29162598 1.0341644 11.235504
2015-06-28-23 24 38.310	0.44277954 1.0210724 10.864166
2015-06-28-23 24 38.315	0.6855774 0.9270477 10.490448
2015-06-28-23 24 38.321	0.8748169 0.9127655 9.976288
2015-06-28-23 24 38.325	0.8926697 0.78660583 9.41095
2015-06-28-23 24 38.330	0.9747925 0.75923157 8.949158
2015-06-28-23 24 38.335	0.9474182 0.74375916 8.57782
2015-06-28-23 24 38.340	0.9664612 0.7318573 8.214813
2015-06-28-23 24 38.345	0.9164734 0.7413788 7.847046
2015-06-28-23 24 38.350	0.89385986 0.72709656 7.598297
2015-06-28-23 24 38.355	0.79626465 0.7651825 7.2805176
2015-06-28-23 24 38.360	0.7427063 0.8806305 7.0817566
2015-06-28-23 24 38.365	0.73913574 0.9556122 6.9401245
2015-06-28-23 24 38.371	0.7093811 1.037735 6.7604065
2015-06-28-23 24 38.376	0.6248779 1.0520172 6.749695
2015-06-28-23 24 38.381	0.6094055 1.1769867 6.6782837
2015-06-28-23 24 38.386	0.4701538 1.2115021 6.685425
2015-06-28-23 24 38.390	0.4130249 1.2769623 6.765167
2015-06-28-23 24 38.396	0.37731934 1.3448029 6.78421
2015-06-28-23 24 38.400	0.32138062 1.3697968 6.898468
2015-06-28-23 24 38.405	0.2321167 1.3816986 6.929413
2015-06-28-23 24 38.410	0.19522095 1.3221893 7.1757813
2015-06-28-23 24 38.416	0.11785889 1.351944 7.149597
2015-06-28-23 24 38.420	0.06906128 1.3638458 7.200775
2015-06-28-23 24 38.425	-0.0154418945 1.3209991 7.2602844
2015-06-28-23 24 38.431	0.013122559 1.319809 7.3364563
2015-06-28-23 24 38.436	0.027404785 1.3162384 7.372162
