2015-06-28-23 21 02.245	0.4463501 3.9846344 4.819214
2015-06-28-23 21 04.401	0.82244873 2.295761 9.944153
2015-06-28-23 21 04.407	0.8724365 2.3064728 9.929871
2015-06-28-23 21 04.412	0.83078 2.3445587 10.086975
2015-06-28-23 21 04.416	0.8890991 2.4481049 10.198853
2015-06-28-23 21 04.421	0.8391113 2.4838104 10.276215
2015-06-28-23 21 04.427	0.8343506 2.5683136 10.265503
2015-06-28-23 21 04.432	0.8581543 2.6266327 10.361908
2015-06-28-23 21 04.437	0.9164734 2.7277985 10.403564
2015-06-28-23 21 04.442	0.9343262 2.8170624 10.50235
2015-06-28-23 21 04.447	0.90338135 2.840866 10.552338
2015-06-28-23 21 04.452	0.8760071 2.7980194 10.5321045
2015-06-28-23 21 04.457	0.83792114 2.7016144 10.592804
2015-06-28-23 21 04.462	0.6855774 2.5921173 10.495209
2015-06-28-23 21 04.467	0.618927 2.4350128 10.491638
2015-06-28-23 21 04.472	0.6272583 2.2767181 10.478546
2015-06-28-23 21 04.477	0.6439209 2.2172089 10.398804
2015-06-28-23 21 04.482	0.6855774 2.1017609 10.56781
2015-06-28-23 21 04.487	0.7319946 2.019638 10.577332
2015-06-28-23 21 04.492	0.6760559 1.9339447 10.742767
2015-06-28-23 21 04.497	0.7581787 1.9029999 10.921295
2015-06-28-23 21 04.502	0.77960205 1.794693 11.190277
2015-06-28-23 21 04.507	0.8403015 1.7899323 11.599701
2015-06-28-23 21 04.513	0.9474182 1.7458954 12.072205
2015-06-28-23 21 04.517	1.0247803 1.6863861 12.570892
2015-06-28-23 21 04.522	1.1461792 1.6554413 13.163605
2015-06-28-23 21 04.532	1.1723633 1.5614166 13.719421
2015-06-28-23 21 04.534	1.1759338 1.4388275 14.278809
2015-06-28-23 21 04.537	1.1628418 1.2245941 14.73703
2015-06-28-23 21 04.543	1.0604858 0.95799255 15.139313
2015-06-28-23 21 04.551	0.8272095 0.5509491 15.455902
2015-06-28-23 21 04.556	0.8272095 0.5509491 15.455902
2015-06-28-23 21 04.558	0.8890991 0.38789368 15.397583
2015-06-28-23 21 04.564	0.9295654 0.19032288 15.175018
2015-06-28-23 21 04.568	0.965271 0.09034729 14.704895
2015-06-28-23 21 04.574	1.1687927 -0.039382935 14.065765
2015-06-28-23 21 04.578	1.241394 -0.07270813 13.283813
2015-06-28-23 21 04.587	1.3699341 -0.106033325 12.325714
2015-06-28-23 21 04.589	1.4901428 -0.15840149 11.437836
2015-06-28-23 21 04.594	1.5817871 -0.0834198 10.617798
2015-06-28-23 21 04.597	1.5579834 -0.056045532 9.856079
2015-06-28-23 21 04.602	1.5472717 -0.013198853 9.1145935
2015-06-28-23 21 04.608	1.4615784 0.010604858 8.484985
2015-06-28-23 21 04.613	1.3473206 0.09272766 7.956543
2015-06-28-23 21 04.618	1.2354431 0.2879181 7.4530945
2015-06-28-23 21 04.623	1.1211853 0.42359924 7.111511
2015-06-28-23 21 04.628	0.93670654 0.5902252 6.9924927
2015-06-28-23 21 04.633	0.65582275 0.7330475 6.9984436
2015-06-28-23 21 04.638	0.31900024 0.8818207 7.155548
2015-06-28-23 21 04.643	0.16903687 0.89134216 7.42572
2015-06-28-23 21 04.648	0.022644043 1.031784 7.7161255
2015-06-28-23 21 04.653	-0.105895996 1.0532074 8.173157
2015-06-28-23 21 04.658	-0.11065674 1.1460419 8.446899
2015-06-28-23 21 04.663	-0.14041138 1.1615143 8.818237
2015-06-28-23 21 04.668	-0.06781006 1.1519928 9.141968
2015-06-28-23 21 04.673	-0.054718018 1.1067657 9.393097
2015-06-28-23 21 04.678	0.09643555 1.1436615 9.378815
2015-06-28-23 21 04.683	0.2821045 1.1948395 9.4609375
2015-06-28-23 21 04.688	0.3975525 1.1543732 9.358582
2015-06-28-23 21 04.694	0.535614 1.1698456 9.297882
2015-06-28-23 21 04.699	0.8843384 1.1258087 8.812286
2015-06-28-23 21 04.703	0.8843384 1.1258087 8.812286
2015-06-28-23 21 04.708	1.0128784 1.088913 8.543304
2015-06-28-23 21 04.714	1.0473938 0.986557 8.390961
2015-06-28-23 21 04.718	1.0414429 0.90919495 8.100555
2015-06-28-23 21 04.723	1.0069275 0.8532562 7.8898926
2015-06-28-23 21 04.729	1.1604614 0.90086365 7.5959167
2015-06-28-23 21 04.734	1.2128296 0.9115753 7.4923706
2015-06-28-23 21 04.740	1.2866211 1.0091705 7.4649963
2015-06-28-23 21 04.746	1.2330627 1.115097 7.412628
2015-06-28-23 21 04.750	1.1914063 1.102005 7.4340515
2015-06-28-23 21 04.754	1.1342773 1.1281891 7.4733276
2015-06-28-23 21 04.759	1.0735779 1.1805573 7.5352173
2015-06-28-23 21 04.764	1.0283508 1.1424713 7.604248
2015-06-28-23 21 04.769	0.88790894 1.1841278 7.74469
2015-06-28-23 21 04.774	0.85220337 1.1865082 7.80777
2015-06-28-23 21 04.779	0.8081665 1.2281647 7.9613037
2015-06-28-23 21 04.784	0.7486572 1.2722015 8.143402
2015-06-28-23 21 04.789	0.66415405 1.2852936 8.246948
2015-06-28-23 21 04.795	0.6296387 1.2650604 8.44809
2015-06-28-23 21 04.799	0.5058594 1.2388763 8.509979
2015-06-28-23 21 04.804	0.2737732 1.2150726 8.586151
2015-06-28-23 21 04.809	0.1583252 1.2031708 8.663513
2015-06-28-23 21 04.815	0.07501221 1.2222137 8.619476
2015-06-28-23 21 04.819	-0.0071105957 1.2115021 8.690887
2015-06-28-23 21 04.824	-0.06781006 1.2591095 8.555206
2015-06-28-23 21 04.830	-0.020202637 1.2924347 8.434998
2015-06-28-23 21 04.835	0.035736084 1.3126678 8.412384
2015-06-28-23 21 04.839	0.025024414 1.3269501 8.217194
2015-06-28-23 21 04.845	0.07739258 1.300766 8.154114
2015-06-28-23 21 04.852	0.20593262 1.2507782 8.024384
2015-06-28-23 21 04.856	0.16308594 1.1912689 7.847046
2015-06-28-23 21 04.860	0.1904602 1.1698456 7.8946533
2015-06-28-23 21 04.865	0.17855835 1.2079315 7.9470215
2015-06-28-23 21 04.870	0.12738037 1.2376862 7.969635
2015-06-28-23 21 04.875	0.044067383 1.2924347 8.170776
2015-06-28-23 21 04.880	-0.00592041 1.3686066 8.370728
2015-06-28-23 21 04.885	-0.06661987 1.4400177 8.589722
2015-06-28-23 21 04.890	-0.026153564 1.4685822 8.871796
2015-06-28-23 21 04.896	-0.023773193 1.5423737 9.034851
2015-06-28-23 21 04.900	-0.008300781 1.5173798 9.288361
2015-06-28-23 21 04.905	0.04763794 1.5352325 9.54187
2015-06-28-23 21 04.910	0.115478516 1.5304718 9.708496
2015-06-28-23 21 04.915	0.08810425 1.429306 9.794189
2015-06-28-23 21 04.920	0.044067383 1.319809 10.022705
2015-06-28-23 21 04.925	0.051208496 1.147232 10.251221
2015-06-28-23 21 04.930	-0.14993286 0.95918274 10.284546
2015-06-28-23 21 04.936	-0.19515991 0.76042175 10.410706
2015-06-28-23 21 04.940	-0.18444824 0.67710876 10.338104
2015-06-28-23 21 04.947	-0.11303711 0.58903503 10.405945
2015-06-28-23 21 04.951	-0.13684082 0.58665466 10.451172
2015-06-28-23 21 04.957	-0.07019043 0.5676117 10.385712
2015-06-28-23 21 04.962	-0.01663208 0.5902252 10.276215
2015-06-28-23 21 04.967	0.048828125 0.6985321 10.161957
2015-06-28-23 21 04.973	0.18331909 0.8484955 10.141724
2015-06-28-23 21 04.977	0.29638672 1.0496368 10.05722
2015-06-28-23 21 04.982	0.4463501 1.3269501 10.076263
2015-06-28-23 21 04.991	0.5772705 1.5138092 9.997711
2015-06-28-23 21 04.996	0.54870605 1.698288 9.966766
2015-06-28-23 21 05.005	0.38565063 1.7351837 10.033417
2015-06-28-23 21 05.007	0.1583252 1.7363739 10.163147
2015-06-28-23 21 05.016	-0.24395752 1.6447296 10.348816
2015-06-28-23 21 05.018	-0.5819702 1.4888153 10.6475525
2015-06-28-23 21 05.027	-0.92474365 1.4388275 11.022461
2015-06-28-23 21 05.030	-1.0580444 1.461441 11.497345
2015-06-28-23 21 05.033	-1.1080322 1.4852448 12.1698
2015-06-28-23 21 05.035	-1.1116028 1.480484 12.839874
2015-06-28-23 21 05.038	-1.0889893 1.3662262 13.449249
2015-06-28-23 21 05.044	-1.023529 1.2376862 13.891998
2015-06-28-23 21 05.047	-0.89260864 1.1031952 14.127655
2015-06-28-23 21 05.051	-0.779541 0.8568268 14.257385
2015-06-28-23 21 05.056	-0.66290283 0.6568756 14.28833
2015-06-28-23 21 05.062	-0.6010132 0.4271698 14.255005
2015-06-28-23 21 05.066	-0.4760437 0.17604065 13.96579
2015-06-28-23 21 05.071	-0.33917236 -0.06913757 13.64682
2015-06-28-23 21 05.078	-0.28918457 -0.18815613 13.252869
2015-06-28-23 21 05.081	-0.1796875 -0.31193542 12.883911
2015-06-28-23 21 05.086	-0.0725708 -0.43333435 12.49472
2015-06-28-23 21 05.091	-0.06304932 -0.347641 12.16861
2015-06-28-23 21 05.097	-0.09994507 -0.24885559 11.84845
2015-06-28-23 21 05.101	-0.23800659 -0.119125366 11.615173
2015-06-28-23 21 05.106	-0.31298828 0.014175415 11.277161
2015-06-28-23 21 05.111	-0.5331726 0.17842102 11.077209
2015-06-28-23 21 05.117	-0.548645 0.3700409 11.01532
2015-06-28-23 21 05.121	-0.5760193 0.47834778 10.88797
2015-06-28-23 21 05.127	-0.71884155 0.6021271 10.791565
2015-06-28-23 21 05.131	-0.7902527 0.64497375 10.69516
2015-06-28-23 21 05.137	-0.7866821 0.6306915 10.601135
2015-06-28-23 21 05.143	-0.7735901 0.62950134 10.561859
2015-06-28-23 21 05.147	-0.64624023 0.5735626 10.485687
2015-06-28-23 21 05.153	-0.2868042 0.6354523 10.369049
2015-06-28-23 21 05.157	-0.2868042 0.6354523 10.369049
2015-06-28-23 21 05.161	0.009552002 0.6354523 10.352386
2015-06-28-23 21 05.167	0.3070984 0.69377136 10.326202
2015-06-28-23 21 05.172	0.5284729 0.7009125 10.31192
2015-06-28-23 21 05.178	0.817688 0.7247162 10.123871
2015-06-28-23 21 05.182	1.0200195 0.7639923 10.05484
2015-06-28-23 21 05.187	1.209259 0.7330475 9.875122
2015-06-28-23 21 05.192	1.4068298 0.85801697 9.616852
2015-06-28-23 21 05.198	1.5996399 0.92585754 9.472839
2015-06-28-23 21 05.202	1.7519836 1.0079803 9.064606
2015-06-28-23 21 05.207	1.7781677 1.0793915 8.886078
2015-06-28-23 21 05.212	1.8412476 1.1246185 8.532593
2015-06-28-23 21 05.217	1.8471985 1.1936493 8.299316
2015-06-28-23 21 05.222	1.8900452 1.1865082 8.023193
2015-06-28-23 21 05.227	1.8436279 1.2186432 7.8113403
2015-06-28-23 21 05.232	1.8174438 1.2186432 7.611389
2015-06-28-23 21 05.237	1.8531494 1.2781525 7.418579
2015-06-28-23 21 05.242	1.9197998 1.2900543 7.3507385
2015-06-28-23 21 05.247	1.8805237 1.3900299 7.23053
2015-06-28-23 21 05.253	2.0007324 1.3364716 7.0936584
2015-06-28-23 21 05.259	1.9578857 1.3924103 7.174591
2015-06-28-23 21 05.262	1.9043274 1.3578949 7.063904
2015-06-28-23 21 05.268	1.9043274 1.3590851 7.0162964
2015-06-28-23 21 05.272	1.8959961 1.4114532 6.987732
2015-06-28-23 21 05.278	1.8031616 1.4233551 6.931793
2015-06-28-23 21 05.282	1.8555298 1.4519196 6.8770447
2015-06-28-23 21 05.287	1.7876892 1.4709625 6.897278
2015-06-28-23 21 05.293	1.8210144 1.5399933 6.7973022
2015-06-28-23 21 05.298	1.7281799 1.5816498 6.6378174
2015-06-28-23 21 05.304	1.5317993 1.6244965 6.5664063
2015-06-28-23 21 05.308	1.5317993 1.6244965 6.5664063
2015-06-28-23 21 05.313	1.4425354 1.6483002 6.6437683
2015-06-28-23 21 05.318	1.3663635 1.7744598 6.5556946
2015-06-28-23 21 05.323	1.1711731 1.8946686 6.6592407
2015-06-28-23 21 05.328	1.0604858 2.050583 6.886566
2015-06-28-23 21 05.333	0.9474182 2.1767426 7.0496216
2015-06-28-23 21 05.338	0.7938843 2.3040924 7.444763
2015-06-28-23 21 05.343	0.6105957 2.390976 7.880371
2015-06-28-23 21 05.348	0.4880066 2.4373932 8.262421
2015-06-28-23 21 05.354	0.30947876 2.4481049 8.89679
2015-06-28-23 21 05.359	0.30947876 2.4481049 8.89679
2015-06-28-23 21 05.363	0.25234985 2.4159698 9.147919
2015-06-28-23 21 05.368	0.22735596 2.3624115 9.357391
2015-06-28-23 21 05.373	0.25830078 2.263626 9.425232
2015-06-28-23 21 05.379	0.24996948 2.1969757 9.440704
2015-06-28-23 21 05.383	0.28329468 2.1362762 9.383575
2015-06-28-23 21 05.388	0.3630371 2.0660553 9.3454895
2015-06-28-23 21 05.394	0.46063232 1.9625092 9.169342
2015-06-28-23 21 05.399	0.42492676 1.9172821 9.0289
2015-06-28-23 21 05.404	0.43325806 1.878006 8.865845
2015-06-28-23 21 05.409	0.41897583 1.9160919 8.83609
2015-06-28-23 21 05.414	0.37017822 1.9863129 8.994385
2015-06-28-23 21 05.419	0.37017822 1.9863129 8.994385
2015-06-28-23 21 05.423	0.28805542 1.9791718 9.28598
2015-06-28-23 21 05.429	-0.2130127 1.9541779 10.028656
2015-06-28-23 21 05.434	-0.3534546 1.8732452 10.545197
2015-06-28-23 21 05.439	-0.46533203 1.8470612 10.973663
2015-06-28-23 21 05.444	-0.42843628 1.8244476 11.515198
2015-06-28-23 21 05.449	-0.23205566 1.7863617 11.934143
2015-06-28-23 21 05.456	-0.12374878 1.8149261 12.334045
2015-06-28-23 21 05.460	0.067871094 1.8446808 12.757751
2015-06-28-23 21 05.466	0.21069336 1.858963 13.094574
2015-06-28-23 21 05.469	0.35113525 1.8363495 13.285004
2015-06-28-23 21 05.475	0.3892212 1.6423492 13.371887
2015-06-28-23 21 05.480	0.48324585 1.435257 13.512329
2015-06-28-23 21 05.486	0.6201172 1.2388763 13.354034
2015-06-28-23 21 05.492	0.82839966 1.1317596 13.150513
2015-06-28-23 21 05.495	0.99264526 1.0912933 12.932709
2015-06-28-23 21 05.501	1.158081 1.0603485 12.651825
2015-06-28-23 21 05.505	1.362793 1.0139313 12.178131
2015-06-28-23 21 05.513	1.4223022 1.0746307 11.600891
2015-06-28-23 21 05.516	1.5127563 1.0710602 10.979614
2015-06-28-23 21 05.520	1.5222778 1.0662994 10.360718
2015-06-28-23 21 05.528	1.4818115 1.1710358 9.844177
2015-06-28-23 21 05.530	1.4865723 1.2281647 9.339539
2015-06-28-23 21 05.547	1.4758606 1.313858 8.826569
2015-06-28-23 21 05.549	1.4818115 1.4126434 8.275513
2015-06-28-23 21 05.551	1.4342041 1.3900299 7.7304077
2015-06-28-23 21 05.552	1.4115906 1.4043121 7.2602844
2015-06-28-23 21 05.555	1.3973083 1.4388275 6.982971
2015-06-28-23 21 05.560	1.4365845 1.4328766 6.6116333
2015-06-28-23 21 05.565	1.40802 1.5590363 6.3807373
2015-06-28-23 21 05.570	1.4794312 1.6459198 6.2010193
2015-06-28-23 21 05.577	1.440155 1.7542267 6.3033752
2015-06-28-23 21 05.581	1.4437256 1.77565 6.4200134
2015-06-28-23 21 05.585	1.2747192 1.8577728 6.6592407
2015-06-28-23 21 05.590	1.0604858 1.8768158 6.9782104
2015-06-28-23 21 05.595	0.8081665 1.7518463 7.5126038
2015-06-28-23 21 05.601	0.61535645 1.6554413 8.044617
2015-06-28-23 21 05.606	0.36065674 1.6328278 8.678986
2015-06-28-23 21 05.610	0.27615356 1.5352325 9.3133545
2015-06-28-23 21 05.615	0.27853394 1.5673676 10.016754
2015-06-28-23 21 05.621	0.33447266 1.5971222 10.726105
2015-06-28-23 21 05.625	0.4380188 1.5852203 11.416412
2015-06-28-23 21 05.630	0.48919678 1.5864105 12.103149
2015-06-28-23 21 05.636	0.45230103 1.5066681 12.7065735
2015-06-28-23 21 05.641	0.3392334 1.4269257 13.267151
2015-06-28-23 21 05.645	0.3796997 1.2924347 13.739655
2015-06-28-23 21 05.651	0.33685303 1.1329498 14.03125
2015-06-28-23 21 05.656	0.34875488 0.98179626 14.118134
2015-06-28-23 21 05.662	0.38446045 0.8865814 13.801544
2015-06-28-23 21 05.666	0.51538086 0.7913666 13.508759
2015-06-28-23 21 05.671	0.48086548 0.6580658 12.857727
2015-06-28-23 21 05.677	0.4380188 0.58784485 12.279297
2015-06-28-23 21 05.681	0.35827637 0.48667908 11.456879
2015-06-28-23 21 05.690	0.19165039 0.460495 10.585663
2015-06-28-23 21 05.692	0.11904907 0.4854889 9.875122
2015-06-28-23 21 05.696	0.11428833 0.6568756 9.108643
2015-06-28-23 21 05.702	0.10714722 0.871109 8.476654
2015-06-28-23 21 05.706	0.104766846 1.1484222 8.038666
2015-06-28-23 21 05.711	-0.055908203 1.3471832 7.585205
2015-06-28-23 21 05.716	-0.114227295 1.5542755 7.3316956
2015-06-28-23 21 05.721	-0.21420288 1.7935028 7.0246277
2015-06-28-23 21 05.726	-0.29870605 1.8327789 6.8425293
2015-06-28-23 21 05.731	-0.35583496 1.9006195 6.546173
2015-06-28-23 21 05.737	-0.45581055 1.9589386 6.3438416
2015-06-28-23 21 05.742	-0.57244873 1.9994049 6.1462708
2015-06-28-23 21 05.747	-0.60458374 2.0339203 6.0474854
2015-06-28-23 21 05.752	-0.4927063 2.1874542 5.9129944
2015-06-28-23 21 05.760	-0.23205566 2.3802643 5.7927856
2015-06-28-23 21 05.765	-0.23205566 2.3802643 5.7927856
2015-06-28-23 21 05.769	-0.12612915 2.4397736 5.813019
2015-06-28-23 21 05.773	0.046447754 2.4707184 5.826111
2015-06-28-23 21 05.777	0.16308594 2.494522 5.866577
2015-06-28-23 21 05.784	0.32733154 2.5397491 6.07843
2015-06-28-23 21 05.788	0.54156494 2.5207062 6.3890686
2015-06-28-23 21 05.792	0.6927185 2.551651 6.8068237
2015-06-28-23 21 05.798	0.71533203 2.5052338 7.2543335
2015-06-28-23 21 05.804	0.7081909 2.4730988 7.694702
2015-06-28-23 21 05.808	0.7367554 2.4123993 8.121979
2015-06-28-23 21 05.812	0.6582031 2.3195648 8.567108
2015-06-28-23 21 05.819	0.52371216 2.2921906 8.870605
2015-06-28-23 21 05.823	0.40945435 2.2219696 9.059845
2015-06-28-23 21 05.827	0.28686523 2.180313 9.35025
2015-06-28-23 21 05.832	0.28448486 2.1053314 9.54068
2015-06-28-23 21 05.839	0.19760132 2.1303253 9.587097
2015-06-28-23 21 05.843	0.18093872 2.1124725 9.645416
2015-06-28-23 21 05.848	0.18688965 2.1041412 9.54187
2015-06-28-23 21 05.853	0.20593262 2.1553192 9.562103
2015-06-28-23 21 05.859	0.1583252 2.2195892 9.518066
2015-06-28-23 21 05.864	0.070251465 2.1945953 9.449036
2015-06-28-23 21 05.868	-0.06185913 2.1422272 9.440704
2015-06-28-23 21 05.874	-0.2368164 2.0398712 9.443085
2015-06-28-23 21 05.879	-0.44628906 2.0303497 9.533539
2015-06-28-23 21 05.884	-0.62005615 1.9410858 9.565674
2015-06-28-23 21 05.888	-0.69503784 1.8744354 9.633514
2015-06-28-23 21 05.893	-0.8557129 1.807785 9.764435
2015-06-28-23 21 05.899	-0.9045105 1.77565 9.944153
2015-06-28-23 21 05.904	-1.0390015 1.7744598 10.241699
2015-06-28-23 21 05.908	-1.0580444 1.7863617 10.391663
2015-06-28-23 21 05.915	-1.2306213 1.7137604 10.786804
2015-06-28-23 21 05.919	-1.2306213 1.7137604 10.786804
2015-06-28-23 21 05.926	-1.2258606 1.7006683 10.82132
2015-06-28-23 21 05.930	-1.0592346 1.7292328 10.789185
2015-06-28-23 21 05.934	-1.0592346 1.7292328 10.789185
2015-06-28-23 21 05.940	-0.7878723 1.858963 10.665405
2015-06-28-23 21 05.945	-0.7878723 1.858963 10.665405
2015-06-28-23 21 05.949	-0.7224121 1.9767914 10.463074
2015-06-28-23 21 05.954	-0.6914673 1.955368 10.323822
2015-06-28-23 21 05.960	-1.0378113 1.6840057 10.069122
2015-06-28-23 21 05.965	-1.0378113 1.6840057 10.069122
2015-06-28-23 21 05.969	-1.2853699 1.4697723 10.025085
2015-06-28-23 21 05.973	-1.5448303 1.3281403 10.18338
2015-06-28-23 21 05.980	-1.8019104 1.3043365 10.95105
2015-06-28-23 21 05.984	-1.8019104 1.3043365 10.95105
2015-06-28-23 21 05.989	-1.869751 1.3186188 11.602081
2015-06-28-23 21 05.994	-1.7769165 1.2888641 12.23407
2015-06-28-23 21 06.000	-1.5603027 1.2126923 13.309998
2015-06-28-23 21 06.005	-1.5603027 1.2126923 13.309998
2015-06-28-23 21 06.009	-1.3912964 1.1781769 13.71109
2015-06-28-23 21 06.014	-1.0175781 1.0770111 13.949127
2015-06-28-23 21 06.020	-0.55340576 0.81874084 14.177643
2015-06-28-23 21 06.025	-0.55340576 0.81874084 14.177643
2015-06-28-23 21 06.029	-0.27609253 0.66282654 13.96817
2015-06-28-23 21 06.034	-0.20825195 0.5259552 13.724182
2015-06-28-23 21 06.040	-0.14993286 0.07606506 12.950562
2015-06-28-23 21 06.045	-0.14993286 0.07606506 12.950562
2015-06-28-23 21 06.049	-0.22015381 -0.060806274 12.478058
2015-06-28-23 21 06.054	-0.18920898 -0.10484314 12.029358
2015-06-28-23 21 06.063	-0.45343018 -0.14768982 11.461639
2015-06-28-23 21 06.067	-0.74383545 -0.05961609 11.290253
2015-06-28-23 21 06.071	-0.97473145 0.018936157 11.227173
2015-06-28-23 21 06.075	-1.2901306 0.06059265 11.102203
2015-06-28-23 21 06.080	-1.4877014 0.11772156 11.179565
2015-06-28-23 21 06.086	-1.6733704 0.1962738 11.212891
2015-06-28-23 21 06.090	-1.8197632 0.261734 11.218842
2015-06-28-23 21 06.094	-1.8197632 0.261734 11.218842
2015-06-28-23 21 06.101	-1.7400208 0.44978333 11.241455
2015-06-28-23 21 06.106	-1.5067444 0.5604706 11.280731
2015-06-28-23 21 06.110	-1.1663513 0.73661804 11.267639
2015-06-28-23 21 06.115	-0.8485718 0.85206604 11.352142
2015-06-28-23 21 06.121	-0.48913574 0.99012756 11.433075
2015-06-28-23 21 06.125	-0.19515991 1.1008148 11.441406
2015-06-28-23 21 06.130	-0.19515991 1.1008148 11.441406
2015-06-28-23 21 06.135	0.46896362 1.2448273 11.315247
2015-06-28-23 21 06.141	0.73080444 1.1876984 11.089111
2015-06-28-23 21 06.145	0.8902893 1.1746063 10.653503
2015-06-28-23 21 06.150	1.0664368 1.1162872 10.001282
2015-06-28-23 21 06.155	1.099762 0.9532318 9.406189
2015-06-28-23 21 06.161	1.0723877 0.8211212 8.784912
2015-06-28-23 21 06.166	1.061676 0.7985077 8.232666
2015-06-28-23 21 06.170	1.0366821 0.7806549 7.6661377
2015-06-28-23 21 06.175	1.0140686 0.75090027 7.1519775
2015-06-28-23 21 06.181	1.0212097 0.83540344 6.7139893
2015-06-28-23 21 06.186	0.9902649 0.98417664 6.2974243
2015-06-28-23 21 06.190	1.0414429 1.0579681 5.9058533
2015-06-28-23 21 06.195	0.9724121 1.1769867 5.595215
2015-06-28-23 21 06.201	0.8998108 1.2793427 5.3226624
2015-06-28-23 21 06.206	0.81411743 1.4043121 5.1381836
2015-06-28-23 21 06.210	0.77246094 1.5626068 5.1429443
2015-06-28-23 21 06.217	0.7522278 1.8292084 5.1488953
2015-06-28-23 21 06.221	0.7581787 1.9601288 5.165558
2015-06-28-23 21 06.228	0.81411743 2.1934052 5.3309937
2015-06-28-23 21 06.232	0.8331604 2.3445587 5.396454
2015-06-28-23 21 06.236	0.933136 2.4838104 5.6130676
2015-06-28-23 21 06.242	0.965271 2.519516 5.7856445
2015-06-28-23 21 06.246	1.0271606 2.6397247 5.942749
2015-06-28-23 21 06.251	1.0926208 2.6623383 6.236725
2015-06-28-23 21 06.256	1.1295166 2.6956635 6.403351
2015-06-28-23 21 06.262	1.144989 2.6468658 6.6330566
2015-06-28-23 21 06.267	1.1628418 2.6813812 6.916321
2015-06-28-23 21 06.271	1.061676 2.7004242 7.0996094
2015-06-28-23 21 06.276	0.99502563 2.6516266 7.213867
2015-06-28-23 21 06.282	0.9069519 2.634964 7.341217
2015-06-28-23 21 06.287	0.8474426 2.5933075 7.3685913
2015-06-28-23 21 06.291	0.8319702 2.564743 7.4649963
2015-06-28-23 21 06.296	0.7427063 2.6254425 7.635193
2015-06-28-23 21 06.302	0.68081665 2.615921 7.6506653
2015-06-28-23 21 06.307	0.61654663 2.576645 7.804199
2015-06-28-23 21 06.311	0.5130005 2.5635529 7.970825
2015-06-28-23 21 06.316	0.44873047 2.5409393 8.175537
2015-06-28-23 21 06.322	0.4451599 2.5635529 8.350494
2015-06-28-23 21 06.333	0.37017822 2.4397736 8.592102
2015-06-28-23 21 06.338	0.3475647 2.4921417 8.763489
2015-06-28-23 21 06.341	0.37017822 2.5088043 9.056274
2015-06-28-23 21 06.342	0.43563843 2.4707184 9.324066
2015-06-28-23 21 06.347	0.50109863 2.4516754 9.677551
2015-06-28-23 21 06.353	0.54989624 2.4754791 9.840607
2015-06-28-23 21 06.357	0.6117859 2.506424 10.200043
2015-06-28-23 21 06.365	0.7427063 2.4730988 10.529724
2015-06-28-23 21 06.369	0.7427063 2.4730988 10.529724
2015-06-28-23 21 06.374	0.87005615 2.500473 10.609467
2015-06-28-23 21 06.380	1.0830994 2.4861908 10.667786
2015-06-28-23 21 06.384	1.2711487 2.4564362 10.666595
2015-06-28-23 21 06.388	1.3996887 2.4123993 10.682068
2015-06-28-23 21 06.395	1.4806213 2.4123993 10.729675
2015-06-28-23 21 06.399	1.5198975 2.345749 10.734436
2015-06-28-23 21 06.403	1.4996643 2.313614 10.816559
2015-06-28-23 21 06.408	1.459198 2.2029266 10.783234
