2015-07-01-23 48 38.003	0.997406 6.9553375 9.02652
2015-07-01-23 48 40.184	-0.105895996 1.2400665 8.599243
2015-07-01-23 48 40.189	-0.3201294 1.1269989 9.013428
2015-07-01-23 48 40.194	-0.47842407 1.1258087 9.638275
2015-07-01-23 48 40.199	-0.5581665 1.0686798 10.11911
2015-07-01-23 48 40.204	-0.62838745 1.0365448 10.535675
2015-07-01-23 48 40.210	-0.70932007 0.9853668 10.932007
2015-07-01-23 48 40.215	-0.74264526 0.9306183 11.250977
2015-07-01-23 48 40.219	-0.7950134 0.8865814 11.3723755
2015-07-01-23 48 40.224	-0.7164612 0.8473053 11.5520935
2015-07-01-23 48 40.229	-0.61291504 0.7806549 11.539001
2015-07-01-23 48 40.234	-0.51412964 0.76161194 11.330719
2015-07-01-23 48 40.239	-0.39749146 0.81874084 11.039124
2015-07-01-23 48 40.244	-0.3106079 0.7663727 10.836792
2015-07-01-23 48 40.250	-0.18563843 0.78541565 10.522583
2015-07-01-23 48 40.258	-0.055908203 0.85801697 10.108398
2015-07-01-23 48 40.260	0.057159424 0.9318085 9.951294
2015-07-01-23 48 40.265	0.20474243 1.06987 9.713257
2015-07-01-23 48 40.270	0.25830078 1.2257843 9.581146
2015-07-01-23 48 40.274	0.29281616 1.268631 9.433563
2015-07-01-23 48 40.279	0.27972412 1.3816986 9.397858
2015-07-01-23 48 40.285	0.13571167 1.5661774 9.2300415
2015-07-01-23 48 40.290	0.10595703 1.7268524 9.159821
2015-07-01-23 48 40.294	-0.0809021 1.83992 8.945587
2015-07-01-23 48 40.299	-0.10470581 1.7732697 8.655182
2015-07-01-23 48 40.305	-0.13922119 1.7066193 8.216003
2015-07-01-23 48 40.310	0.014312744 1.5792694 7.797058
2015-07-01-23 48 40.315	0.08691406 1.5578461 7.4519043
2015-07-01-23 48 40.320	0.2237854 1.628067 7.1888733
2015-07-01-23 48 40.325	0.23806763 1.77565 7.034149
2015-07-01-23 48 40.330	0.19284058 1.9220428 6.9389343
2015-07-01-23 48 40.335	0.102386475 2.0803375 6.9532166
2015-07-01-23 48 40.340	-0.055908203 2.2338715 6.9258423
2015-07-01-23 48 40.345	-0.19873047 2.398117 6.969879
2015-07-01-23 48 40.350	-0.3605957 2.411209 6.892517
2015-07-01-23 48 40.355	-0.53079224 2.4838104 6.7937317
2015-07-01-23 48 40.360	-0.66885376 2.443344 6.641388
2015-07-01-23 48 40.367	-0.7914429 2.4707184 6.569977
2015-07-01-23 48 40.371	-0.7914429 2.4707184 6.569977
2015-07-01-23 48 40.375	-0.82595825 2.4897614 6.550934
2015-07-01-23 48 40.380	-0.811676 2.6790009 6.558075
2015-07-01-23 48 40.385	-0.7081299 2.8218231 6.7532654
2015-07-01-23 48 40.391	-0.6914673 2.8765717 6.9079895
2015-07-01-23 48 40.395	-0.6224365 2.955124 6.9341736
2015-07-01-23 48 40.400	-0.7378845 2.9515533 7.085327
2015-07-01-23 48 40.405	-0.84143066 2.9015656 7.1531677
2015-07-01-23 48 40.411	-0.89974976 2.9063263 7.2210083
2015-07-01-23 48 40.415	-0.9878235 2.8242035 7.3316956
2015-07-01-23 48 40.420	-1.177063 2.8242035 7.3840637
2015-07-01-23 48 40.426	-1.2937012 2.8253937 7.431671
2015-07-01-23 48 40.431	-1.3972473 2.8694305 7.4840393
2015-07-01-23 48 40.435	-1.4936523 2.9003754 7.6066284
2015-07-01-23 48 40.440	-1.5400696 2.9598846 7.61734
2015-07-01-23 48 40.446	-1.6317139 3.0800934 7.643524
2015-07-01-23 48 40.451	-1.6352844 3.1776886 7.8196716
2015-07-01-23 48 40.456	-1.6091003 3.2490997 7.829193
2015-07-01-23 48 40.461	-1.6114807 3.2859955 7.9291687
2015-07-01-23 48 40.466	-1.6543274 3.3550262 8.035095
2015-07-01-23 48 40.471	-1.5507813 3.340744 8.029144
2015-07-01-23 48 40.476	-1.5079346 3.2490997 8.051758
2015-07-01-23 48 40.481	-1.5067444 3.1503143 8.06723
2015-07-01-23 48 40.486	-1.5412598 3.0670013 8.110077
2015-07-01-23 48 40.491	-1.5019836 2.9396515 8.173157
2015-07-01-23 48 40.496	-1.4686584 2.7075653 8.208862
2015-07-01-23 48 40.501	-1.4103394 2.5492706 8.265991
2015-07-01-23 48 40.506	-1.3341675 2.365982 8.213623
2015-07-01-23 48 40.512	-1.2115784 2.2707672 8.276703
2015-07-01-23 48 40.517	-0.73669434 2.0410614 8.611145
2015-07-01-23 48 40.521	-0.73669434 2.0410614 8.611145
2015-07-01-23 48 40.526	-0.4022522 1.9803619 8.871796
2015-07-01-23 48 40.532	0.014312744 2.0862885 9.061035
2015-07-01-23 48 40.536	0.43206787 2.1767426 9.232422
2015-07-01-23 48 40.541	0.7105713 2.2660065 9.515686
2015-07-01-23 48 40.546	0.7248535 2.2005463 9.769196
2015-07-01-23 48 40.552	0.522522 2.0232086 10.063171
2015-07-01-23 48 40.556	0.20593262 1.6780548 10.355957
2015-07-01-23 48 40.562	-0.27490234 1.3281403 10.746338
2015-07-01-23 48 40.567	-1.2175293 0.7901764 11.322388
2015-07-01-23 48 40.572	-1.2175293 0.7901764 11.322388
2015-07-01-23 48 40.576	-1.517456 0.68544006 11.613983
2015-07-01-23 48 40.581	-1.79953 0.67948914 12.072205
2015-07-01-23 48 40.587	-2.1827698 0.6830597 13.056488
2015-07-01-23 48 40.592	-2.1827698 0.6830597 13.056488
2015-07-01-23 48 40.597	-2.2577515 0.6473541 13.64444
2015-07-01-23 48 40.602	-2.2886963 0.6806793 14.034821
2015-07-01-23 48 40.607	-1.9352112 0.59498596 14.823914
2015-07-01-23 48 40.612	-1.9494934 0.6675873 14.965546
2015-07-01-23 48 40.617	-1.7459717 0.7961273 14.86557
2015-07-01-23 48 40.622	-1.2687073 0.78541565 14.647766
2015-07-01-23 48 40.627	-0.7950134 0.8556366 14.35022
2015-07-01-23 48 40.632	-0.2630005 0.903244 13.922943
2015-07-01-23 48 40.637	0.19760132 0.9472809 13.4123535
2015-07-01-23 48 40.642	0.36779785 0.9877472 12.887482
2015-07-01-23 48 40.647	0.26663208 0.9520416 12.397125
2015-07-01-23 48 40.653	0.009552002 0.9520416 11.869873
2015-07-01-23 48 40.657	-0.15231323 0.9365692 11.448547
2015-07-01-23 48 40.662	-0.40820313 0.9806061 10.930817
2015-07-01-23 48 40.669	-0.6748047 1.037735 10.538055
2015-07-01-23 48 40.673	-1.0568542 1.0817719 9.99057
2015-07-01-23 48 40.677	-1.4769897 1.13414 9.5121155
2015-07-01-23 48 40.682	-1.9316406 1.2424469 9.066986
2015-07-01-23 48 40.688	-2.4993591 1.3245697 8.695648
2015-07-01-23 48 40.700	-2.9611511 1.4376373 8.412384
2015-07-01-23 48 40.705	-3.3562927 1.5554657 7.944641
2015-07-01-23 48 40.707	-3.7133484 1.641159 7.726837
2015-07-01-23 48 40.711	-3.864502 1.7066193 7.648285
2015-07-01-23 48 40.717	-3.78833 1.7863617 7.636383
2015-07-01-23 48 40.720	-3.576477 1.8208771 7.7494507
2015-07-01-23 48 40.725	-3.1682434 1.7530365 7.93869
2015-07-01-23 48 40.730	-2.7076416 1.7125702 8.333832
2015-07-01-23 48 40.733	-2.1982422 1.6947174 8.726593
2015-07-01-23 48 40.738	-1.7578735 1.660202 9.065796
2015-07-01-23 48 40.743	-1.2568054 1.6268768 9.518066
2015-07-01-23 48 40.748	-0.9354553 1.6435394 9.840607
2015-07-01-23 48 40.753	-0.55459595 1.64711 10.113159
2015-07-01-23 48 40.758	-0.21420288 1.71138 10.254791
2015-07-01-23 48 40.763	-0.003540039 1.7685089 10.367859
2015-07-01-23 48 40.771	0.17974854 1.8661041 10.264313
2015-07-01-23 48 40.774	0.33685303 1.8982391 10.175049
2015-07-01-23 48 40.780	0.48443604 1.9898834 9.92749
2015-07-01-23 48 40.786	0.54156494 2.0731964 9.590668
2015-07-01-23 48 40.790	0.5534668 2.0803375 9.34787
2015-07-01-23 48 40.796	0.586792 2.1303253 8.968201
2015-07-01-23 48 40.807	0.6248779 2.237442 8.689697
2015-07-01-23 48 40.809	0.6677246 2.4028778 8.434998
2015-07-01-23 48 40.812	0.63082886 2.449295 8.216003
2015-07-01-23 48 40.815	0.52371216 2.5742645 8.082703
2015-07-01-23 48 40.820	0.50704956 2.661148 7.879181
2015-07-01-23 48 40.824	0.35946655 2.7539825 7.791107
2015-07-01-23 48 40.829	0.240448 2.7349396 7.789917
2015-07-01-23 48 40.837	0.04525757 2.7777863 7.7018433
2015-07-01-23 48 40.840	-0.032104492 2.8111115 7.7875366
2015-07-01-23 48 40.844	-0.17492676 2.795639 7.7815857
2015-07-01-23 48 40.853	-0.2713318 2.7456512 7.848236
2015-07-01-23 48 40.856	-0.43319702 2.8027802 7.769684
2015-07-01-23 48 40.870	-0.49032593 2.8003998 7.764923
2015-07-01-23 48 40.873	-0.484375 2.8170624 7.7423096
2015-07-01-23 48 40.875	-0.44152832 2.8932343 7.712555
2015-07-01-23 48 40.877	-0.46176147 2.9586945 7.705414
2015-07-01-23 48 40.880	-0.43319702 3.0051117 7.4923706
2015-07-01-23 48 40.883	-0.32489014 3.05867 7.476898
2015-07-01-23 48 40.889	-0.26895142 3.038437 7.35907
2015-07-01-23 48 40.894	-0.24276733 3.1645966 7.2043457
2015-07-01-23 48 40.898	-0.23324585 3.2395782 7.1591187
2015-07-01-23 48 40.904	-0.29632568 3.3752594 7.251953
2015-07-01-23 48 40.909	-0.33917236 3.4918976 7.315033
2015-07-01-23 48 40.915	-0.39035034 3.596634 7.591156
2015-07-01-23 48 40.919	-0.38916016 3.668045 7.8113403
2015-07-01-23 48 40.924	-0.3534546 3.7180328 8.077942
2015-07-01-23 48 40.929	-0.26895142 3.757309 8.335022
2015-07-01-23 48 40.934	-0.06781006 3.751358 8.665894
2015-07-01-23 48 40.939	0.20474243 3.770401 9.044373
2015-07-01-23 48 40.944	0.4796753 3.796585 9.330017
2015-07-01-23 48 40.949	0.8641052 3.7882538 9.600189
2015-07-01-23 48 40.954	1.0926208 3.76445 9.966766
2015-07-01-23 48 40.959	1.3592224 3.5954437 10.300018
2015-07-01-23 48 40.966	1.4675293 3.4633331 10.559479
2015-07-01-23 48 40.971	1.657959 3.2729034 10.75824
2015-07-01-23 48 40.975	1.8126831 3.064621 10.979614
2015-07-01-23 48 40.979	1.9685974 2.9741669 11.190277
2015-07-01-23 48 40.985	2.0697632 2.7730255 11.345001
2015-07-01-23 48 40.990	2.042389 2.7266083 11.481873
2015-07-01-23 48 40.995	2.0400085 2.5433197 11.630646
2015-07-01-23 48 41.000	1.9876404 2.41716 11.490204
2015-07-01-23 48 41.005	1.8769531 2.3171844 11.450928
2015-07-01-23 48 41.010	1.79245 2.1945953 11.280731
2015-07-01-23 48 41.016	1.6353455 2.0148773 11.117676
2015-07-01-23 48 41.020	1.53656 1.9589386 11.061737
2015-07-01-23 48 41.025	1.4342041 1.9137115 11.055786
2015-07-01-23 48 41.030	1.3080444 1.8101654 11.051025
2015-07-01-23 48 41.036	1.2068787 1.7601776 11.1414795
2015-07-01-23 48 41.040	1.1140442 1.6685333 11.259308
2015-07-01-23 48 41.045	0.91052246 1.5269012 11.350952
2015-07-01-23 48 41.052	0.71295166 1.4078827 11.559235
2015-07-01-23 48 41.056	0.55703735 1.300766 11.878204
2015-07-01-23 48 41.061	0.44277954 1.1698456 12.199554
2015-07-01-23 48 41.066	0.44396973 0.99131775 12.481628
2015-07-01-23 48 41.071	0.5046692 0.9115753 12.758942
2015-07-01-23 48 41.077	0.74627686 0.8984833 13.029114
2015-07-01-23 48 41.080	0.26306152 1.384079 13.678955
2015-07-01-23 48 41.090	0.96170044 1.1686554 13.32666
2015-07-01-23 48 41.092	1.375885 1.140091 13.45639
2015-07-01-23 48 41.096	1.9626465 1.0865326 13.073151
2015-07-01-23 48 41.101	2.439911 1.1198578 12.8125
2015-07-01-23 48 41.105	2.8362427 1.0222626 12.419739
2015-07-01-23 48 41.111	2.8350525 0.89134216 11.956757
2015-07-01-23 48 41.118	2.8933716 0.78541565 11.3533325
2015-07-01-23 48 41.122	2.9897766 0.6985321 10.765381
2015-07-01-23 48 41.125	3.0588074 0.71995544 10.091736
2015-07-01-23 48 41.131	3.0171509 0.77589417 9.47998
2015-07-01-23 48 41.136	2.8362427 0.84373474 9.014618
2015-07-01-23 48 41.141	2.6124878 1.0222626 8.695648
2015-07-01-23 48 41.146	2.3875427 1.1698456 8.38858
2015-07-01-23 48 41.151	2.0983276 1.2864838 8.337402
2015-07-01-23 48 41.156	1.8329163 1.4174042 8.404053
2015-07-01-23 48 41.161	1.5270386 1.4174042 8.504028
2015-07-01-23 48 41.166	1.1390381 1.3209991 8.76944
2015-07-01-23 48 41.172	0.81292725 1.1567535 8.952728
2015-07-01-23 48 41.176	0.57489014 0.96751404 9.371674
2015-07-01-23 48 41.181	0.44992065 0.774704 9.80014
2015-07-01-23 48 41.186	0.26901245 0.69377136 10.457123
2015-07-01-23 48 41.191	0.23568726 0.7151947 11.133148
2015-07-01-23 48 41.197	0.30471802 0.7401886 11.971039
2015-07-01-23 48 41.201	0.3380432 0.67829895 12.469727
2015-07-01-23 48 41.206	0.37493896 0.7080536 12.7387085
2015-07-01-23 48 41.211	0.43325806 0.7294769 13.020782
2015-07-01-23 48 41.217	0.5463257 0.66163635 12.963654
2015-07-01-23 48 41.222	0.71295166 0.6306915 12.595886
2015-07-01-23 48 41.227	0.94503784 0.65449524 12.055542
2015-07-01-23 48 41.234	1.0711975 0.640213 11.317627
2015-07-01-23 48 41.237	1.2973328 0.66877747 10.44165
2015-07-01-23 48 41.242	1.3770752 0.79255676 9.609711
2015-07-01-23 48 41.247	1.4449158 0.84968567 8.731354
2015-07-01-23 48 41.252	1.4151611 0.9782257 7.9672546
2015-07-01-23 48 41.257	1.3354187 1.1615143 7.3507385
2015-07-01-23 48 41.262	1.2199707 1.3102875 6.8056335
2015-07-01-23 48 41.268	1.1045227 1.5292816 6.3295593
2015-07-01-23 48 41.274	0.74746704 1.9470367 5.7904053
2015-07-01-23 48 41.280	0.63201904 2.0731964 5.7154236
2015-07-01-23 48 41.285	0.63201904 2.0731964 5.7154236
2015-07-01-23 48 41.287	0.4701538 2.1648407 5.6380615
2015-07-01-23 48 41.293	0.17617798 2.3862152 5.666626
2015-07-01-23 48 41.297	0.17617798 2.3862152 5.666626
2015-07-01-23 48 41.304	-0.017822266 2.4885712 5.5856934
2015-07-01-23 48 41.307	-0.15588379 2.5207062 5.621399
2015-07-01-23 48 41.314	-0.368927 2.7539825 5.7356567
2015-07-01-23 48 41.318	-0.3439331 2.8456268 5.8511047
2015-07-01-23 48 41.323	-0.33322144 2.8503876 6.0427246
2015-07-01-23 48 41.327	-0.27490234 2.93013 6.26886
2015-07-01-23 48 41.333	-0.2546692 2.9467926 6.4842834
2015-07-01-23 48 41.338	-0.18087769 2.9539337 6.7865906
2015-07-01-23 48 41.345	-0.12850952 2.9539337 7.1531677
2015-07-01-23 48 41.348	-0.08685303 2.9920197 7.3578796
2015-07-01-23 48 41.353	-0.15231323 2.9932098 7.642334
2015-07-01-23 48 41.359	-0.23443604 3.0479584 7.7018433
2015-07-01-23 48 41.363	-0.25228882 2.9610748 7.738739
2015-07-01-23 48 41.370	-0.28442383 2.9955902 7.7220764
2015-07-01-23 48 41.378	-0.23919678 3.0562897 7.750641
2015-07-01-23 48 41.382	-0.2868042 3.1074677 7.572113
2015-07-01-23 48 41.383	-0.25109863 3.1598358 7.275757
2015-07-01-23 48 41.388	-0.285614 3.2086334 7.0567627
2015-07-01-23 48 41.393	-0.25823975 3.2050629 6.8639526
2015-07-01-23 48 41.398	-0.27252197 3.2241058 6.7401733
2015-07-01-23 48 41.403	-0.35702515 3.2229156 6.518799
2015-07-01-23 48 41.408	-0.41534424 3.1919708 6.5545044
2015-07-01-23 48 41.413	-0.5236511 3.070572 6.5247498
2015-07-01-23 48 41.419	-0.42248535 3.0015411 6.679474
2015-07-01-23 48 41.424	-0.42010498 2.9289398 6.6818542
2015-07-01-23 48 41.429	-0.36654663 2.8515778 7.0115356
2015-07-01-23 48 41.434	-0.2130127 2.7777863 7.213867
2015-07-01-23 48 41.439	-0.0892334 2.6778107 7.4221497
2015-07-01-23 48 41.444	0.007171631 2.6980438 7.592346
2015-07-01-23 48 41.449	0.13809204 2.5504608 7.828003
2015-07-01-23 48 41.455	0.1416626 2.4921417 7.982727
2015-07-01-23 48 41.460	0.12023926 2.4254913 8.198151
2015-07-01-23 48 41.465	0.13214111 2.4147797 8.401672
2015-07-01-23 48 41.469	0.022644043 2.3540802 8.499268
2015-07-01-23 48 41.475	-0.24871826 2.2255402 8.748016
2015-07-01-23 48 41.481	-0.5177002 2.1565094 8.847992
2015-07-01-23 48 41.485	-0.81643677 1.9827423 8.982483
2015-07-01-23 48 41.489	-1.0758972 1.8482513 9.275269
2015-07-01-23 48 41.495	-1.3198853 1.7232819 9.5383
2015-07-01-23 48 41.500	-1.5614929 1.5483246 9.726349
2015-07-01-23 48 41.504	-1.6162415 1.4185944 10.028656
2015-07-01-23 48 41.509	-1.5936279 1.3471832 10.300018
2015-07-01-23 48 41.516	-1.4043884 1.287674 10.358337
2015-07-01-23 48 41.520	-1.1437378 1.3257599 10.411896
2015-07-01-23 48 41.524	-0.68670654 1.3805084 10.6285095
2015-07-01-23 48 41.529	-0.43914795 1.5423737 10.868927
2015-07-01-23 48 41.536	-0.30465698 1.5780792 11.099823
2015-07-01-23 48 41.540	-0.32608032 1.5090485 11.160522
2015-07-01-23 48 41.544	-0.34036255 1.345993 11.4664
2015-07-01-23 48 41.549	-0.5188904 1.2317352 11.774658
2015-07-01-23 48 41.555	-0.75097656 1.0662994 12.166229
2015-07-01-23 48 41.560	-0.96759033 0.8734894 12.55304
2015-07-01-23 48 41.565	-1.1104126 0.69496155 12.921997
2015-07-01-23 48 41.570	-1.2306213 0.67948914 13.332611
2015-07-01-23 48 41.578	-1.1508789 0.5104828 14.063385
2015-07-01-23 48 41.583	-1.1508789 0.5104828 14.063385
2015-07-01-23 48 41.587	-1.0544739 0.4355011 14.393066
2015-07-01-23 48 41.591	-0.8735657 0.39860535 14.551361
2015-07-01-23 48 41.595	-0.67837524 0.37123108 14.796539
2015-07-01-23 48 41.602	-0.42010498 0.36647034 14.813202
2015-07-01-23 48 41.606	-0.29156494 0.42955017 14.726318
2015-07-01-23 48 41.610	-0.14755249 0.41764832 14.684662
2015-07-01-23 48 41.625	-0.0023498535 0.47477722 14.501373
2015-07-01-23 48 41.632	0.113098145 0.5414276 14.180023
2015-07-01-23 48 41.635	0.13928223 0.69615173 13.883667
2015-07-01-23 48 41.637	0.16427612 0.7651825 13.490906
2015-07-01-23 48 41.639	0.104766846 0.91038513 13.106476
2015-07-01-23 48 41.642	0.0047912598 1.0865326 12.541138
2015-07-01-23 48 41.646	-0.21658325 1.172226 12.006744
2015-07-01-23 48 41.651	-0.40463257 1.3245697 11.280731
2015-07-01-23 48 41.656	-0.67123413 1.3233795 10.677307
2015-07-01-23 48 41.661	-1.061615 1.351944 10.058411
2015-07-01-23 48 41.665	-1.3770142 1.1865082 9.358582
2015-07-01-23 48 41.670	-1.8340454 1.0996246 8.7039795
2015-07-01-23 48 41.677	-2.3601074 1.0151215 8.150543
2015-07-01-23 48 41.681	-2.8671265 0.90919495 7.751831
2015-07-01-23 48 41.686	-3.4193726 0.806839 7.5042725
2015-07-01-23 48 41.691	-3.8026123 0.68544006 7.4411926
2015-07-01-23 48 41.697	-4.0097046 0.5342865 7.642334
2015-07-01-23 48 41.702	-4.0656433 0.44145203 7.8768005
2015-07-01-23 48 41.708	-3.8883057 0.44978333 8.232666
2015-07-01-23 48 41.711	-3.5657654 0.41764832 8.70755
2015-07-01-23 48 41.717	-2.9682922 0.44145203 9.2621765
2015-07-01-23 48 41.722	-2.350586 0.4438324 9.766815
2015-07-01-23 48 41.726	-1.8328552 0.49501038 10.322632
2015-07-01-23 48 41.733	-0.67123413 0.36289978 10.964142
2015-07-01-23 48 41.741	-0.06304932 0.37599182 11.202179
2015-07-01-23 48 41.744	0.2642517 0.40812683 11.333099
2015-07-01-23 48 41.748	0.69033813 0.49977112 11.115295
2015-07-01-23 48 41.752	0.69033813 0.49977112 11.115295
2015-07-01-23 48 41.758	1.0723877 0.6354523 10.914154
2015-07-01-23 48 41.763	1.3413696 0.76875305 10.334534
2015-07-01-23 48 41.770	1.375885 0.8889618 9.881073
2015-07-01-23 48 41.772	1.3711243 1.0365448 9.324066
2015-07-01-23 48 41.776	1.228302 1.2222137 8.753967
2015-07-01-23 48 41.784	1.1283264 1.3638458 8.25766
2015-07-01-23 48 41.787	0.9712219 1.5673676 7.731598
2015-07-01-23 48 41.792	0.8319702 1.6506805 7.180542
2015-07-01-23 48 41.798	0.5522766 1.9172821 6.4473877
2015-07-01-23 48 41.803	0.5522766 1.9172821 6.4473877
2015-07-01-23 48 41.807	0.39160156 2.0458221 6.212921
2015-07-01-23 48 41.812	0.30233765 2.1576996 6.192688
2015-07-01-23 48 41.818	0.104766846 2.28862 6.473572
2015-07-01-23 48 41.822	0.104766846 2.28862 6.473572
2015-07-01-23 48 41.827	0.032165527 2.2612457 6.7937317
2015-07-01-23 48 41.832	-0.08328247 2.2719574 7.180542
2015-07-01-23 48 41.838	-0.16064453 2.1969757 8.007721
2015-07-01-23 48 41.845	-0.16064453 2.1969757 8.007721
2015-07-01-23 48 41.849	-0.07733154 2.148178 8.364777
2015-07-01-23 48 41.852	0.0059814453 2.1505585 8.870605
2015-07-01-23 48 41.858	0.3059082 2.192215 9.60376
2015-07-01-23 48 41.864	0.3059082 2.192215 9.60376
2015-07-01-23 48 41.870	0.471344 2.2410126 9.743011
2015-07-01-23 48 41.875	0.7319946 2.2398224 9.881073
2015-07-01-23 48 41.881	1.3128052 2.064865 9.998901
2015-07-01-23 48 41.889	1.4496765 1.9946442 10.05365
2015-07-01-23 48 41.896	1.6377258 1.9482269 9.891785
2015-07-01-23 48 41.902	1.7591248 1.9149017 9.838226
2015-07-01-23 48 41.908	1.8531494 1.9268036 9.751343
2015-07-01-23 48 41.913	1.9305115 1.9791718 9.708496
2015-07-01-23 48 41.921	1.9566956 2.1719818 9.675171
2015-07-01-23 48 41.923	2.0709534 2.0696259 9.35025
2015-07-01-23 48 41.930	2.0709534 2.0696259 9.35025
2015-07-01-23 48 41.931	2.0197754 1.794693 8.790863
2015-07-01-23 48 41.931	1.9626465 1.7804108 8.83609
2015-07-01-23 48 41.932	1.8733826 1.7482758 8.839661
2015-07-01-23 48 41.937	1.9555054 1.8577728 8.942017
2015-07-01-23 48 41.941	1.9555054 1.8577728 8.942017
2015-07-01-23 48 41.946	2.023346 1.955368 9.068176
2015-07-01-23 48 41.951	2.0959473 2.0589142 9.200287
2015-07-01-23 48 41.956	2.1447449 2.1374664 9.310974
2015-07-01-23 48 41.961	2.2185364 2.1696014 9.395477
2015-07-01-23 48 41.966	2.2792358 2.2481537 9.47403
2015-07-01-23 48 41.971	2.273285 2.243393 9.650177
2015-07-01-23 48 41.976	2.3518372 2.2648163 9.6918335
2015-07-01-23 48 41.982	2.4184875 2.262436 9.791809
2015-07-01-23 48 41.986	2.4232483 2.2231598 9.879883
2015-07-01-23 48 41.991	2.4672852 2.1624603 9.915588
2015-07-01-23 48 41.997	2.5993958 2.135086 10.048889
2015-07-01-23 48 42.002	2.6791382 2.0684357 10.233368
2015-07-01-23 48 42.006	2.7529297 2.070816 10.338104
2015-07-01-23 48 42.011	2.8338623 2.0220184 10.434509
2015-07-01-23 48 42.017	2.6553345 2.03154 10.541626
2015-07-01-23 48 42.022	2.4161072 1.9565582 10.544006
2015-07-01-23 48 42.028	2.0899963 1.878006 10.672546
2015-07-01-23 48 42.032	1.6627197 1.6423492 10.754669
2015-07-01-23 48 42.037	1.2306824 1.4507294 10.935577
2015-07-01-23 48 42.042	0.9426575 1.2710114 11.167664
2015-07-01-23 48 42.047	0.70462036 1.0686798 11.456879
2015-07-01-23 48 42.052	0.503479 0.9698944 11.813934
2015-07-01-23 48 42.057	0.45587158 0.9782257 12.218597
2015-07-01-23 48 42.062	0.43444824 0.9972687 12.547089
2015-07-01-23 48 42.067	0.63201904 1.0115509 12.986267
2015-07-01-23 48 42.073	1.080719 1.1043854 13.2326355
2015-07-01-23 48 42.078	1.3842163 1.1412811 13.355225
2015-07-01-23 48 42.083	1.7448425 1.1996002 13.620636
2015-07-01-23 48 42.087	2.1245117 1.1615143 13.498047
2015-07-01-23 48 42.092	2.401825 1.050827 13.339752
2015-07-01-23 48 42.097	2.4756165 0.89134216 12.962463
2015-07-01-23 48 42.103	2.5125122 0.71043396 12.379272
2015-07-01-23 48 42.108	2.4910889 0.40455627 11.91391
2015-07-01-23 48 42.113	2.5006104 0.30696106 11.225983
2015-07-01-23 48 42.118	2.530365 0.29862976 10.797516
2015-07-01-23 48 42.123	2.3649292 0.22364807 10.164337
2015-07-01-23 48 42.127	2.286377 0.21888733 9.858459
2015-07-01-23 48 42.132	2.0828552 0.1962738 9.335968
2015-07-01-23 48 42.138	1.754364 0.16056824 8.971771
2015-07-01-23 48 42.143	1.4163513 0.0236969 8.853943
2015-07-01-23 48 42.149	1.966217 0.49977112 8.369537
2015-07-01-23 48 42.153	2.0923767 0.79374695 7.9732056
2015-07-01-23 48 42.158	1.9816895 0.99250793 7.8137207
2015-07-01-23 48 42.163	1.7365112 1.0448761 7.9410706
2015-07-01-23 48 42.173	1.5686951 1.1377106 8.146973
2015-07-01-23 48 42.176	1.4246826 1.1650848 8.0624695
2015-07-01-23 48 42.180	1.2068787 1.1948395 8.187439
2015-07-01-23 48 42.184	1.0307312 1.147232 8.299316
2015-07-01-23 48 42.188	0.7915039 1.0865326 8.562347
2015-07-01-23 48 42.193	0.554657 0.98417664 8.728973
