2015-07-20-18 28 35.158	0.6105957 2.4861908 8.917023
2015-07-20-18 28 37.311	0.07739258 -0.3809662 13.506378
2015-07-20-18 28 37.316	0.24639893 -0.37858582 13.175507
2015-07-20-18 28 37.324	0.38327026 -0.40834045 12.547089
2015-07-20-18 28 37.330	0.44277954 -0.46546936 12.006744
2015-07-20-18 28 37.331	0.5106201 -0.50593567 11.331909
2015-07-20-18 28 37.336	0.5046692 -0.5547333 10.817749
2015-07-20-18 28 37.341	0.42611694 -0.5130768 10.298828
2015-07-20-18 28 37.348	0.5772705 -0.36549377 9.891785
2015-07-20-18 28 37.351	0.43444824 -0.25480652 9.522827
2015-07-20-18 28 37.357	0.3547058 -0.15840149 9.139587
2015-07-20-18 28 37.361	0.24996948 0.0046539307 8.807526
2015-07-20-18 28 37.367	0.13452148 0.14866638 8.431427
2015-07-20-18 28 37.371	-0.033294678 0.24150085 8.098175
2015-07-20-18 28 37.376	-0.12374878 0.3605194 7.592346
2015-07-20-18 28 37.381	-0.29632568 0.49739075 7.16864
2015-07-20-18 28 37.387	-0.4355774 0.64497375 6.7223206
2015-07-20-18 28 37.391	-0.5331726 0.7961273 6.353363
2015-07-20-18 28 37.396	-0.6331482 0.8639679 5.9641724
2015-07-20-18 28 37.402	-0.7236023 0.9770355 5.7868347
2015-07-20-18 28 37.407	-0.7902527 1.1162872 5.5214233
2015-07-20-18 28 37.413	-0.8057251 1.230545 5.43573
2015-07-20-18 28 37.417	-0.9045105 1.397171 5.1774597
2015-07-20-18 28 37.422	-0.97473145 1.4459686 5.0739136
2015-07-20-18 28 37.427	-1.0128174 1.5280914 4.8430176
2015-07-20-18 28 37.432	-1.106842 1.6233063 4.7216187
2015-07-20-18 28 37.437	-1.1139832 1.730423 4.6371155
2015-07-20-18 28 37.442	-1.1235046 1.7994537 4.5216675
2015-07-20-18 28 37.447	-1.2437134 1.8280182 4.5204773
2015-07-20-18 28 37.452	-1.3186951 1.8851471 4.576416
2015-07-20-18 28 37.457	-1.3139343 1.974411 4.6644897
2015-07-20-18 28 37.463	-1.3186951 1.9994049 4.6371155
2015-07-20-18 28 37.467	-1.2615662 2.0422516 4.776367
2015-07-20-18 28 37.472	-1.2080078 2.1005707 5.012024
2015-07-20-18 28 37.477	-1.2115784 2.1196136 5.4190674
2015-07-20-18 28 37.482	-1.1365967 2.1505585 5.770172
2015-07-20-18 28 37.488	-1.2103882 2.1493683 6.1200867
2015-07-20-18 28 37.492	-1.1056519 2.2350616 6.4271545
2015-07-20-18 28 37.497	-1.0985107 2.2410126 6.6461487
2015-07-20-18 28 37.503	-1.0473328 2.2350616 6.8258667
2015-07-20-18 28 37.508	-1.0092468 2.2552948 7.059143
2015-07-20-18 28 37.512	-0.9711609 2.231491 7.16864
2015-07-20-18 28 37.517	-0.9354553 2.3195648 7.278137
2015-07-20-18 28 37.523	-0.82595825 2.3516998 7.468567
2015-07-20-18 28 37.528	-0.69503784 2.326706 7.6078186
2015-07-20-18 28 37.533	-0.62719727 2.410019 7.776825
2015-07-20-18 28 37.538	-0.5914917 2.385025 7.860138
2015-07-20-18 28 37.543	-0.6248169 2.4659576 7.8113403
2015-07-20-18 28 37.548	-0.6176758 2.4469147 7.9148865
2015-07-20-18 28 37.553	-0.6414795 2.5088043 7.795868
2015-07-20-18 28 37.558	-0.57125854 2.551651 7.764923
2015-07-20-18 28 37.565	-0.58078 2.5921173 7.7411194
2015-07-20-18 28 37.569	-0.53793335 2.7099457 7.7411194
2015-07-20-18 28 37.573	-0.5331726 2.8063507 7.7542114
2015-07-20-18 28 37.578	-0.4343872 2.9253693 7.68161
2015-07-20-18 28 37.583	-0.37249756 3.0146332 7.674469
2015-07-20-18 28 37.588	-0.3189392 3.0824738 7.7982483
2015-07-20-18 28 37.593	-0.2284851 3.1729279 7.80777
2015-07-20-18 28 37.598	-0.18325806 3.2300568 7.9410706
2015-07-20-18 28 37.603	-0.09399414 3.333603 8.00058
2015-07-20-18 28 37.609	-0.11541748 3.2967072 8.032715
2015-07-20-18 28 37.613	-0.122558594 3.3097992 8.106506
2015-07-20-18 28 37.618	-0.13684082 3.3455048 8.281464
2015-07-20-18 28 37.623	-0.19873047 3.405014 8.521881
2015-07-20-18 28 37.629	-0.2796631 3.37883 8.755157
2015-07-20-18 28 37.633	-0.49746704 3.3824005 8.921783
2015-07-20-18 28 37.638	-0.76049805 3.3109894 9.084839
2015-07-20-18 28 37.644	-1.0735168 3.1824493 9.15744
2015-07-20-18 28 37.649	-1.3163147 3.0670013 9.343109
2015-07-20-18 28 37.653	-1.4508057 2.8991852 9.716827
2015-07-20-18 28 37.659	-1.5900574 2.7587433 10.045319
2015-07-20-18 28 37.664	-1.6412354 2.583786 10.667786
2015-07-20-18 28 37.669	-1.6781311 2.5528412 11.40332
2015-07-20-18 28 37.677	-1.5591125 2.5088043 12.04364
2015-07-20-18 28 37.679	-1.324646 2.4647675 12.641113
2015-07-20-18 28 37.684	-1.0699463 2.4243011 13.017212
2015-07-20-18 28 37.689	-0.72717285 2.3540802 13.177887
2015-07-20-18 28 37.694	-0.34274292 2.3005219 13.098145
2015-07-20-18 28 37.699	-0.053527832 2.1588898 12.948181
2015-07-20-18 28 37.704	0.06072998 2.0601044 12.835114
2015-07-20-18 28 37.709	0.26782227 1.9494171 12.601837
2015-07-20-18 28 37.715	0.3892212 1.9660797 12.407837
2015-07-20-18 28 37.719	0.388031 2.0077362 12.238831
2015-07-20-18 28 37.724	0.33328247 1.993454 11.973419
2015-07-20-18 28 37.729	0.12857056 1.9577484 11.611603
2015-07-20-18 28 37.734	-0.17611694 1.8672943 11.374756
2015-07-20-18 28 37.739	-0.3855896 1.8375397 11.184326
2015-07-20-18 28 37.744	-0.62005615 1.8196869 11.330719
2015-07-20-18 28 37.749	-0.9211731 1.5864105 11.753235
2015-07-20-18 28 37.754	-1.061615 1.3793182 12.345947
2015-07-20-18 28 37.760	-1.0592346 1.1008148 13.237396
2015-07-20-18 28 37.765	-0.8854675 0.9615631 14.331177
2015-07-20-18 28 37.770	-0.60339355 0.7009125 15.2083435
2015-07-20-18 28 37.778	-0.34274292 0.45811462 16.328308
2015-07-20-18 28 37.779	-0.021392822 0.16175842 17.260223
2015-07-20-18 28 37.784	0.39041138 -0.01676941 17.963623
2015-07-20-18 28 37.790	0.734375 -0.24885559 18.502777
2015-07-20-18 28 37.794	0.9985962 -0.33692932 18.684875
2015-07-20-18 28 37.799	1.0402527 -0.54997253 18.562286
2015-07-20-18 28 37.806	1.0771484 -0.63804626 18.079071
2015-07-20-18 28 37.810	1.0331116 -0.63209534 17.245941
2015-07-20-18 28 37.814	0.8557739 -0.6118622 16.197388
2015-07-20-18 28 37.819	0.6129761 -0.4880829 15.1250305
2015-07-20-18 28 37.825	0.28686523 -0.4880829 14.109802
2015-07-20-18 28 37.830	-0.1713562 -0.40953064 13.32547
2015-07-20-18 28 37.835	-0.6748047 -0.30241394 12.797028
2015-07-20-18 28 37.840	-1.2496643 -0.20957947 12.216217
2015-07-20-18 28 37.845	-1.9137878 -0.07746887 12.005554
2015-07-20-18 28 37.850	-2.4612732 0.11177063 11.938904
2015-07-20-18 28 37.855	-2.9432983 0.29743958 11.899628
2015-07-20-18 28 37.860	-3.3229675 0.47120667 11.897247
2015-07-20-18 28 37.867	-3.928772 0.8961029 12.055542
2015-07-20-18 28 37.871	-4.121582 1.0912933 11.985321
2015-07-20-18 28 37.875	-4.121582 1.0912933 11.985321
2015-07-20-18 28 37.880	-4.204895 1.3507538 11.823456
2015-07-20-18 28 37.885	-4.2715454 1.4662018 11.573517
2015-07-20-18 28 37.891	-4.2584534 1.5435638 11.059357
2015-07-20-18 28 37.898	-4.184662 1.5971222 10.521393
2015-07-20-18 28 37.901	-3.9561462 1.6137848 9.770386
2015-07-20-18 28 37.907	-3.4824524 1.6363983 8.213623
2015-07-20-18 28 37.913	-3.1896667 1.6709137 7.3816833
2015-07-20-18 28 37.917	-2.992096 1.6102142 6.604492
2015-07-20-18 28 37.921	-2.7695313 1.6018829 5.8511047
2015-07-20-18 28 37.928	-2.5100708 1.5876007 5.0917664
2015-07-20-18 28 37.934	-2.3291626 1.6233063 4.3371887
2015-07-20-18 28 37.938	-2.106598 1.5792694 3.6564026
2015-07-20-18 28 37.946	-1.9994812 1.5971222 2.9779968
2015-07-20-18 28 37.950	-1.8197632 1.6375885 2.447174
2015-07-20-18 28 37.953	-1.7281189 1.6673431 2.0187073
2015-07-20-18 28 37.959	-1.5150757 1.666153 1.5378723
2015-07-20-18 28 37.964	-1.3877258 1.71138 1.3022156
2015-07-20-18 28 37.968	-1.2008667 1.7351837 1.0534668
2015-07-20-18 28 37.975	-1.0175781 1.8280182 1.0832214
2015-07-20-18 28 37.981	-0.85095215 1.8506317 1.304596
2015-07-20-18 28 37.984	-0.69503784 1.8994293 1.5307312
2015-07-20-18 28 37.988	-0.5438843 2.0077362 1.9151611
2015-07-20-18 28 37.995	-0.40701294 2.0660553 2.2829285
2015-07-20-18 28 37.998	-0.2939453 2.1553192 2.729248
2015-07-20-18 28 38.001	-0.22253418 2.1707916 2.920868
2015-07-20-18 28 38.006	-0.054718018 2.2005463 3.3362427
2015-07-20-18 28 38.011	0.020263672 2.2160187 3.594513
2015-07-20-18 28 38.017	0.125 2.2136383 3.9527588
2015-07-20-18 28 38.021	0.061920166 2.114853 4.0408325
2015-07-20-18 28 38.026	-0.00592041 2.0589142 4.1872253
2015-07-20-18 28 38.031	-0.024963379 1.9089508 4.4121704
2015-07-20-18 28 38.036	-0.047576904 1.8625336 4.609741
2015-07-20-18 28 38.041	-0.19754028 1.7970734 4.915619
2015-07-20-18 28 38.046	-0.33084106 1.6566315 5.134613
2015-07-20-18 28 38.052	-0.37606812 1.6114044 5.492859
2015-07-20-18 28 38.056	-0.44628906 1.6399689 5.8820496
2015-07-20-18 28 38.062	-0.34155273 1.6387787 6.531891
2015-07-20-18 28 38.067	-0.35702515 1.641159 7.198395
2015-07-20-18 28 38.072	-0.33084106 1.5911713 7.8958435
2015-07-20-18 28 38.076	-0.368927 1.5566559 8.6409
2015-07-20-18 28 38.081	-0.4593811 1.448349 9.306213
2015-07-20-18 28 38.086	-0.4998474 1.3674164 9.721588
2015-07-20-18 28 38.094	-0.5569763 1.2079315 10.305969
2015-07-20-18 28 38.096	-0.5569763 1.1055756 10.611847
2015-07-20-18 28 38.101	-0.51174927 1.1424713 10.843933
2015-07-20-18 28 38.106	-0.5260315 1.1650848 11.053406
2015-07-20-18 28 38.112	-0.61172485 1.1912689 11.137909
2015-07-20-18 28 38.116	-0.5855408 1.2674408 11.364044
2015-07-20-18 28 38.121	-0.6390991 1.3424225 11.40332
2015-07-20-18 28 38.127	-0.6486206 1.4971466 11.517578
2015-07-20-18 28 38.132	-0.683136 1.6732941 11.588989
2015-07-20-18 28 38.137	-0.7735901 1.8446808 11.53067
2015-07-20-18 28 38.142	-0.8200073 1.9589386 11.316437
2015-07-20-18 28 38.147	-0.8533325 2.0755768 10.965332
2015-07-20-18 28 38.152	-0.9449768 2.243393 10.559479
2015-07-20-18 28 38.157	-0.9306946 2.3636017 10.175049
2015-07-20-18 28 38.162	-0.91760254 2.5468903 9.706116
2015-07-20-18 28 38.169	-0.84143066 2.661148 9.355011
2015-07-20-18 28 38.173	-0.7962036 2.8301544 9.02771
2015-07-20-18 28 38.177	-0.8128662 2.9182281 8.684937
2015-07-20-18 28 38.182	-0.7331238 3.0479584 8.446899
2015-07-20-18 28 38.187	-0.6974182 3.136032 8.376678
2015-07-20-18 28 38.193	-0.6557617 3.2538605 8.25647
2015-07-20-18 28 38.197	-0.61053467 3.3395538 8.167206
2015-07-20-18 28 38.202	-0.64505005 3.3621674 8.198151
2015-07-20-18 28 38.207	-0.60458374 3.3943024 8.182678
2015-07-20-18 28 38.213	-0.5974426 3.4633331 8.429047
2015-07-20-18 28 38.217	-0.61172485 3.4395294 8.792053
2015-07-20-18 28 38.222	-0.64385986 3.4097748 9.456177
2015-07-20-18 28 38.228	-0.8295288 3.4085846 10.196472
2015-07-20-18 28 38.233	-0.96640015 3.346695 10.935577
2015-07-20-18 28 38.237	-1.1187439 3.2800446 11.537811
2015-07-20-18 28 38.243	-1.2377625 3.1015167 12.145996
2015-07-20-18 28 38.248	-1.3210754 2.8384857 12.689911
2015-07-20-18 28 38.253	-1.3972473 2.7801666 13.285004
2015-07-20-18 28 38.258	-1.3163147 2.699234 13.847961
2015-07-20-18 28 38.263	-1.3032227 2.8134918 14.454956
2015-07-20-18 28 38.268	-1.2841797 2.937271 15.073853
2015-07-20-18 28 38.273	-1.3877258 2.922989 15.446381
2015-07-20-18 28 38.278	-1.5079346 2.9253693 15.939117
2015-07-20-18 28 38.283	-1.6174316 2.9444122 16.155731
2015-07-20-18 28 38.288	-1.7102661 3.0110626 16.237854
2015-07-20-18 28 38.293	-1.6805115 2.9253693 16.08432
2015-07-20-18 28 38.298	-1.7209778 2.7801666 15.820099
2015-07-20-18 28 38.303	-1.722168 2.60878 15.597534
2015-07-20-18 28 38.308	-1.6721802 2.3624115 15.207153
2015-07-20-18 28 38.314	-1.6114807 2.1576996 15.160736
2015-07-20-18 28 38.319	-1.5245972 1.961319 15.165497
2015-07-20-18 28 38.323	-1.2579956 1.7232819 15.198822
2015-07-20-18 28 38.328	-1.0723267 1.5971222 15.329742
2015-07-20-18 28 38.333	-0.77716064 1.5697479 15.342834
2015-07-20-18 28 38.338	-0.52960205 1.5411835 15.25119
2015-07-20-18 28 38.343	-0.28204346 1.5090485 15.100037
2015-07-20-18 28 38.348	-0.017822266 1.4697723 14.591827
2015-07-20-18 28 38.354	0.17617798 1.4019318 14.114563
2015-07-20-18 28 38.359	0.28686523 1.3733673 13.268341
2015-07-20-18 28 38.364	0.36065674 1.3126678 12.389984
2015-07-20-18 28 38.369	0.52490234 1.2722015 11.624695
2015-07-20-18 28 38.374	0.4701538 1.2150726 10.867737
2015-07-20-18 28 38.378	0.45825195 1.1912689 10.240509
2015-07-20-18 28 38.383	0.46420288 1.1591339 9.641846
2015-07-20-18 28 38.388	0.4130249 1.1424713 9.172913
2015-07-20-18 28 38.394	0.4130249 1.1615143 8.814667
2015-07-20-18 28 38.399	0.3297119 1.1174774 8.807526
2015-07-20-18 28 38.404	0.12261963 1.1305695 8.906311
2015-07-20-18 28 38.410	-0.047576904 1.1460419 9.140778
2015-07-20-18 28 38.414	-0.1296997 1.1043854 9.581146
2015-07-20-18 28 38.419	-0.2701416 1.0972443 9.982239
2015-07-20-18 28 38.424	-0.3356018 1.0341644 10.319061
2015-07-20-18 28 38.429	-0.3439331 0.85920715 10.56543
2015-07-20-18 28 38.434	-0.19754028 0.66163635 10.907013
2015-07-20-18 28 38.439	-0.044006348 0.47358704 11.122437
2015-07-20-18 28 38.445	0.09048462 0.32362366 11.411652
2015-07-20-18 28 38.450	0.25473022 0.16651917 11.562805
2015-07-20-18 28 38.455	0.43206787 0.07130432 11.633026
2015-07-20-18 28 38.461	0.6213074 0.024887085 11.634216
2015-07-20-18 28 38.464	0.6998596 -0.0667572 11.435455
2015-07-20-18 28 38.471	0.93551636 -0.17030334 10.764191
2015-07-20-18 28 38.476	0.93551636 -0.17030334 10.764191
2015-07-20-18 28 38.479	0.96884155 -0.1738739 10.327393
2015-07-20-18 28 38.485	1.0545349 -0.15007019 9.870361
2015-07-20-18 28 38.490	1.1223755 -0.12983704 9.319305
2015-07-20-18 28 38.495	1.1521301 -0.15602112 8.737305
2015-07-20-18 28 38.500	1.0878601 -0.12983704 8.217194
2015-07-20-18 28 38.505	1.0985718 -0.028671265 7.641144
2015-07-20-18 28 38.511	1.1568909 -0.02748108 7.1269836
2015-07-20-18 28 38.516	1.0331116 0.07606506 6.7151794
2015-07-20-18 28 38.520	1.0652466 0.13438416 6.309326
2015-07-20-18 28 38.525	1.1092834 0.21412659 6.1188965
2015-07-20-18 28 38.530	1.1330872 0.30934143 5.879669
2015-07-20-18 28 38.535	1.1652222 0.38313293 5.748749
2015-07-20-18 28 38.540	1.247345 0.43193054 5.7094727
2015-07-20-18 28 38.545	1.3270874 0.49501038 5.666626
2015-07-20-18 28 38.550	1.3270874 0.5842743 5.56427
2015-07-20-18 28 38.555	1.3330383 0.6556854 5.5083313
2015-07-20-18 28 38.560	1.2628174 0.68544006 5.3809814
2015-07-20-18 28 38.565	1.1235657 0.7259064 5.2155457
2015-07-20-18 28 38.570	1.1354675 0.7985077 5.139374
2015-07-20-18 28 38.576	1.0021667 0.7663727 5.019165
2015-07-20-18 28 38.580	0.82125854 0.8865814 4.7644653
2015-07-20-18 28 38.585	0.7926941 0.98179626 4.776367
2015-07-20-18 28 38.591	0.64630127 1.0401154 4.819214
2015-07-20-18 28 38.596	0.55584717 1.1353302 4.652588
2015-07-20-18 28 38.601	0.44992065 1.2745819 4.7382813
2015-07-20-18 28 38.606	0.3070984 1.3793182 4.813263
2015-07-20-18 28 38.613	0.035736084 1.5233307 5.173889
2015-07-20-18 28 38.617	-0.15707397 1.6566315 5.4119263
2015-07-20-18 28 38.622	-0.19158936 1.7506561 5.5476074
2015-07-20-18 28 38.629	-0.30703735 1.8244476 5.713043
2015-07-20-18 28 38.635	-0.26776123 1.9339447 5.8439636
2015-07-20-18 28 38.640	-0.27371216 1.9863129 5.9963074
2015-07-20-18 28 38.644	-0.23324585 2.0696259 6.123657
2015-07-20-18 28 38.649	-0.21063232 2.1624603 6.3117065
2015-07-20-18 28 38.653	-0.20706177 2.09581 6.5354614
2015-07-20-18 28 38.660	-0.21777344 2.102951 6.7354126
2015-07-20-18 28 38.664	-0.28204346 2.1529388 6.873474
2015-07-20-18 28 38.676	-0.2784729 2.2041168 7.063904
2015-07-20-18 28 38.679	-0.3605957 2.2481537 7.4150085
2015-07-20-18 28 38.681	-0.36535645 2.358841 7.5352173
2015-07-20-18 28 38.685	-0.40701294 2.429062 7.828003
2015-07-20-18 28 38.689	-0.44747925 2.5528412 8.018433
2015-07-20-18 28 38.694	-0.5688782 2.7147064 8.201721
2015-07-20-18 28 38.700	-0.6343384 2.8646698 8.45166
2015-07-20-18 28 38.705	-0.747406 3.0443878 8.590912
2015-07-20-18 28 38.709	-0.7747803 3.090805 8.798004
2015-07-20-18 28 38.713	-0.81643677 3.219345 9.02652
2015-07-20-18 28 38.731	-0.85809326 3.31456 9.149109
2015-07-20-18 28 38.733	-0.80215454 3.4085846 9.208618
2015-07-20-18 28 38.735	-0.86642456 3.4192963 9.253845
2015-07-20-18 28 38.737	-0.8033447 3.4597626 9.232422
2015-07-20-18 28 38.740	-0.8616638 3.4799957 9.200287
2015-07-20-18 28 38.747	-0.862854 3.3752594 9.150299
2015-07-20-18 28 38.749	-0.9116516 3.4097748 9.09436
2015-07-20-18 28 38.753	-0.87475586 3.3954926 9.15387
2015-07-20-18 28 38.760	-0.8866577 3.4514313 9.186005
2015-07-20-18 28 38.764	-0.86880493 3.397873 9.34906
2015-07-20-18 28 38.769	-0.8235779 3.3954926 9.534729
2015-07-20-18 28 38.774	-1.0378113 3.4073944 9.79538
2015-07-20-18 28 38.783	-1.4198608 3.0931854 10.000092
2015-07-20-18 28 38.787	-1.600769 2.8182526 10.314301
2015-07-20-18 28 38.793	-1.73526 2.576645 10.834412
2015-07-20-18 28 38.799	-1.8435669 2.385025 11.539001
2015-07-20-18 28 38.804	-1.8768921 2.2160187 12.325714
2015-07-20-18 28 38.808	-1.8530884 1.9839325 13.179077
2015-07-20-18 28 38.812	-1.8876038 1.7316132 13.982452
2015-07-20-18 28 38.820	-1.6864624 1.6233063 14.883423
2015-07-20-18 28 38.825	-1.4377136 1.4531097 15.483276
2015-07-20-18 28 38.829	-1.22229 1.3257599 15.991486
2015-07-20-18 28 38.833	-0.9378357 1.2400665 16.40329
2015-07-20-18 28 38.840	-0.6974182 1.1948395 16.448517
2015-07-20-18 28 38.844	-0.5153198 1.1043854 16.362823
2015-07-20-18 28 38.848	-0.43081665 1.0996246 16.08908
2015-07-20-18 28 38.853	-0.39035034 1.0532074 15.774872
2015-07-20-18 28 38.860	-0.44985962 1.1139069 15.128601
2015-07-20-18 28 38.864	-0.54507446 1.1258087 14.5346985
2015-07-20-18 28 38.869	-0.651001 1.2412567 13.90152
2015-07-20-18 28 38.873	-0.946167 1.2591095 13.599213
2015-07-20-18 28 38.880	-1.1937256 1.2864838 13.32547
2015-07-20-18 28 38.884	-1.504364 1.2472076 13.081482
2015-07-20-18 28 38.889	-1.7090759 1.2281647 13.164795
2015-07-20-18 28 38.893	-1.9102173 1.2388763 13.425446
2015-07-20-18 28 38.900	-2.0292358 1.1377106 13.744415
2015-07-20-18 28 38.904	-2.1565857 1.1031952 14.178833
2015-07-20-18 28 38.909	-2.0982666 0.96632385 14.6073
2015-07-20-18 28 38.913	-2.036377 0.890152 14.86676
2015-07-20-18 28 38.920	-1.8554688 0.71876526 15.077423
2015-07-20-18 28 38.925	-1.6876526 0.5926056 15.139313
2015-07-20-18 28 38.932	-1.3639221 0.3605194 14.5668335
2015-07-20-18 28 38.938	-1.2294312 0.25697327 13.787262
2015-07-20-18 28 38.943	-1.1984863 0.0974884 13.051727
2015-07-20-18 28 38.947	-1.2615662 0.0070343018 12.254303
2015-07-20-18 28 38.951	-1.3651123 -1.0681152E-4 11.571136
2015-07-20-18 28 38.956	-1.3651123 -1.0681152E-4 11.571136
2015-07-20-18 28 38.963	-1.690033 -0.084609985 10.490448
2015-07-20-18 28 38.967	-1.8685608 -0.1322174 10.142914
2015-07-20-18 28 38.972	-1.8685608 -0.1322174 10.142914
2015-07-20-18 28 38.983	-2.3565369 -0.06437683 9.528778
2015-07-20-18 28 38.992	-2.7921448 0.022506714 9.41095
2015-07-20-18 28 38.995	-3.2075195 0.11177063 9.239563
2015-07-20-18 28 38.997	-3.5324402 0.31410217 9.194336
2015-07-20-18 28 38.999	-3.5324402 0.31410217 9.194336
2015-07-20-18 28 39.003	-4.0335083 0.58903503 9.009857
2015-07-20-18 28 39.008	-4.127533 0.6985321 8.839661
2015-07-20-18 28 39.013	-4.1049194 0.8246918 8.680176
2015-07-20-18 28 39.016	-4.1049194 0.8246918 8.680176
2015-07-20-18 28 39.024	-3.8252258 0.88420105 8.232666
2015-07-20-18 28 39.027	-3.550293 0.8734894 7.9267883
2015-07-20-18 28 39.032	-3.2539368 0.8223114 7.622101
2015-07-20-18 28 39.036	-3.2539368 0.8223114 7.622101
2015-07-20-18 28 39.043	-2.5600586 0.82588196 6.8258667
2015-07-20-18 28 39.047	-2.293457 0.87467957 6.4283447
2015-07-20-18 28 39.051	-2.293457 0.87467957 6.4283447
2015-07-20-18 28 39.056	-2.0458984 0.8615875 6.051056
2015-07-20-18 28 39.065	-1.5674438 1.0389252 5.3678894
2015-07-20-18 28 39.069	-1.3401184 1.0472565 5.088196
2015-07-20-18 28 39.072	-1.3401184 1.0472565 5.088196
2015-07-20-18 28 39.078	-1.15802 1.121048 4.8549194
2015-07-20-18 28 39.085	-0.8283386 1.204361 4.4657288
2015-07-20-18 28 39.090	-0.6986084 1.2269745 4.422882
2015-07-20-18 28 39.097	-0.631958 1.2448273 4.4312134
2015-07-20-18 28 39.101	-0.43081665 1.2674408 4.4050293
2015-07-20-18 28 39.106	-0.3189392 1.3816986 4.4395447
2015-07-20-18 28 39.110	-0.17373657 1.3995514 4.6109314
2015-07-20-18 28 39.116	0.10357666 1.5245209 4.877533
2015-07-20-18 28 39.124	0.10357666 1.5245209 4.877533
2015-07-20-18 28 39.127	0.22854614 1.6851959 5.4702454
2015-07-20-18 28 39.133	0.22854614 1.6851959 5.4702454
2015-07-20-18 28 39.135	0.21069336 1.7339935 5.7035217
2015-07-20-18 28 39.143	0.13452148 1.8601532 6.0498657
2015-07-20-18 28 39.146	0.04763794 1.8672943 6.102234
2015-07-20-18 28 39.151	0.04763794 1.8672943 6.102234
2015-07-20-18 28 39.157	-0.14398193 1.9184723 6.2533875
2015-07-20-18 28 39.162	-0.29751587 1.8815765 6.26886
2015-07-20-18 28 39.168	-0.29751587 1.8815765 6.26886
2015-07-20-18 28 39.171	-0.38082886 1.9125214 6.378357
2015-07-20-18 28 39.178	-0.44509888 1.9184723 6.5295105
2015-07-20-18 28 39.182	-0.52127075 1.9839325 6.9020386
2015-07-20-18 28 39.187	-0.52127075 1.9839325 6.9020386
2015-07-20-18 28 39.191	-0.55578613 2.025589 7.192444
2015-07-20-18 28 39.196	-0.64385986 2.0493927 7.3638306
2015-07-20-18 28 39.203	-0.63671875 2.198166 8.049377
2015-07-20-18 28 39.207	-0.5926819 2.211258 8.226715
2015-07-20-18 28 39.211	-0.5926819 2.211258 8.226715
2015-07-20-18 28 39.216	-0.66290283 2.166031 8.298126
2015-07-20-18 28 39.223	-0.60220337 2.1184235 8.370728
2015-07-20-18 28 39.227	-0.53079224 2.1267548 8.221954
2015-07-20-18 28 39.234	-0.44628906 2.1529388 8.086273
2015-07-20-18 28 39.241	-0.47128296 2.127945 7.9220276
2015-07-20-18 28 39.246	-0.39154053 2.1446075 7.848236
2015-07-20-18 28 39.249	-0.28799438 2.148178 7.782776
2015-07-20-18 28 39.254	-0.28799438 2.1910248 7.81015
2015-07-20-18 28 39.259	-0.24038696 2.3100433 7.8708496
2015-07-20-18 28 39.266	-0.18087769 2.4028778 7.951782
2015-07-20-18 28 39.269	-0.15945435 2.5230865 8.1315
2015-07-20-18 28 39.275	-0.22729492 2.6266327 8.308838
2015-07-20-18 28 39.283	-0.1713562 2.7361298 8.467133
2015-07-20-18 28 39.286	-0.18444824 2.789688 8.630188
2015-07-20-18 28 39.291	-0.19873047 2.9967804 8.5802
2015-07-20-18 28 39.295	-0.19873047 3.0312958 8.822998
2015-07-20-18 28 39.298	-0.3284607 3.0919952 8.865845
2015-07-20-18 28 39.327	-0.3106079 3.0848541 8.858704
2015-07-20-18 28 39.332	-0.40582275 3.070572 8.986053
2015-07-20-18 28 39.336	-0.4593811 3.020584 9.061035
