2015-07-20-18 36 25.202	0.27972412 6.3923798 7.5042725
2015-07-20-18 37 41.851	-0.97592163 -0.9641571 15.642761
2015-07-20-18 37 41.854	-1.0306702 -0.93440247 14.940552
2015-07-20-18 37 41.859	-1.1032715 -0.8332367 14.340698
2015-07-20-18 37 41.864	-1.2127686 -0.7820587 13.595642
2015-07-20-18 37 41.869	-1.2258606 -0.65589905 12.858917
2015-07-20-18 37 41.874	-1.1282654 -0.463089 12.126953
2015-07-20-18 37 41.879	-1.1496887 -0.3881073 11.6032715
2015-07-20-18 37 41.888	-1.1675415 -0.21910095 11.036743
2015-07-20-18 37 41.891	-0.9794922 -0.09056091 10.545197
2015-07-20-18 37 41.894	-0.8616638 0.043930054 9.948914
2015-07-20-18 37 41.899	-0.6997986 0.11177063 9.456177
2015-07-20-18 37 41.904	-0.64505005 0.121292114 9.159821
2015-07-20-18 37 41.909	-0.4439087 0.112960815 8.696838
2015-07-20-18 37 41.914	-0.26538086 0.13676453 8.252899
2015-07-20-18 37 41.919	-0.028533936 0.16056824 7.970825
2015-07-20-18 37 41.924	0.07858276 0.17723083 7.4792786
2015-07-20-18 37 41.929	0.08215332 0.21174622 6.9520264
2015-07-20-18 37 41.934	0.14761353 0.2629242 6.615204
2015-07-20-18 37 41.939	0.2071228 0.2783966 6.161743
2015-07-20-18 37 41.944	0.24282837 0.33433533 5.7582703
2015-07-20-18 37 41.949	0.24520874 0.28196716 5.488098
2015-07-20-18 37 41.954	0.16903687 0.37480164 5.206024
2015-07-20-18 37 41.959	0.12023926 0.36408997 4.992981
2015-07-20-18 37 41.965	0.01550293 0.36766052 4.92276
2015-07-20-18 37 41.969	-0.047576904 0.50453186 4.844208
2015-07-20-18 37 41.974	-0.05947876 0.5747528 4.647827
2015-07-20-18 37 41.979	-0.12136841 0.6735382 4.60141
2015-07-20-18 37 41.985	-0.10232544 0.7247162 4.4121704
2015-07-20-18 37 41.990	-0.19873047 0.691391 4.332428
2015-07-20-18 37 42.006	-0.14160156 0.7140045 4.2145996
2015-07-20-18 37 42.007	-0.19873047 0.8127899 4.107483
2015-07-20-18 37 42.007	-0.17492676 0.7913666 4.006317
2015-07-20-18 37 42.009	-0.24157715 0.8246918 3.9813232
2015-07-20-18 37 42.014	-0.38320923 0.8651581 4.011078
2015-07-20-18 37 42.020	-0.48675537 0.91752625 4.0777283
2015-07-20-18 37 42.025	-0.70217896 0.96751404 4.127716
2015-07-20-18 37 42.030	-0.85809326 1.1198578 4.094391
2015-07-20-18 37 42.035	-1.0687561 1.185318 4.0539246
2015-07-20-18 37 42.040	-1.2937012 1.3209991 3.8920593
2015-07-20-18 37 42.045	-1.4829407 1.4185944 3.9396667
2015-07-20-18 37 42.050	-1.7043152 1.5578461 3.8337402
2015-07-20-18 37 42.055	-1.7959595 1.7256622 3.8146973
2015-07-20-18 37 42.060	-1.9125977 1.8470612 3.8801575
2015-07-20-18 37 42.065	-2.0482788 1.9387054 3.7885132
2015-07-20-18 37 42.070	-2.1244507 1.9601288 3.8813477
2015-07-20-18 37 42.075	-2.172058 2.0862885 3.9753723
2015-07-20-18 37 42.080	-2.164917 2.1434174 4.044403
2015-07-20-18 37 42.086	-2.1161194 2.230301 4.1610413
2015-07-20-18 37 42.090	-2.0268555 2.28862 4.4264526
2015-07-20-18 37 42.095	-1.9816284 2.2933807 4.6811523
2015-07-20-18 37 42.100	-1.9613953 2.2850494 4.941803
2015-07-20-18 37 42.106	-1.8590393 2.2969513 5.2262573
2015-07-20-18 37 42.146	-1.7424011 2.3219452 5.455963
2015-07-20-18 37 42.150	-1.7185974 2.2660065 5.6951904
2015-07-20-18 37 42.151	-1.5971985 2.2267303 6.0486755
2015-07-20-18 37 42.154	-1.427002 2.2076874 6.5152283
2015-07-20-18 37 42.155	-1.3651123 2.243393 6.9389343
2015-07-20-18 37 42.158	-1.2853699 2.3481293 7.257904
2015-07-20-18 37 42.160	-1.3127441 2.358841 7.7732544
2015-07-20-18 37 42.161	-1.3972473 2.3600311 7.8768005
2015-07-20-18 37 42.164	-1.5079346 2.3564606 7.93631
2015-07-20-18 37 42.165	-1.5186462 2.455246 7.7744446
2015-07-20-18 37 42.167	-1.5841064 2.4266815 7.6661377
2015-07-20-18 37 42.171	-1.7578735 2.345749 7.6970825
2015-07-20-18 37 42.176	-1.9721069 2.2410126 7.7482605
2015-07-20-18 37 42.182	-2.2208557 2.0862885 8.046997
2015-07-20-18 37 42.188	-2.216095 1.9315643 8.308838
2015-07-20-18 37 42.192	-2.1756287 1.8006439 8.903931
2015-07-20-18 37 42.197	-2.1934814 1.5399933 9.47998
2015-07-20-18 37 42.204	-2.0054321 1.3947906 10.279785
2015-07-20-18 37 42.209	-1.786438 1.0841522 11.14386
2015-07-20-18 37 42.214	-1.5388794 0.8246918 12.094818
2015-07-20-18 37 42.219	-1.177063 0.60331726 13.206451
2015-07-20-18 37 42.222	-0.61886597 0.460495 14.41806
2015-07-20-18 37 42.227	-0.058288574 0.3950348 15.470184
2015-07-20-18 37 42.232	0.43920898 0.35813904 16.293793
2015-07-20-18 37 42.237	0.7415161 0.37123108 16.812714
2015-07-20-18 37 42.243	0.7403259 0.3938446 16.967438
2015-07-20-18 37 42.301	0.44158936 0.3783722 16.959106
2015-07-20-18 37 42.303	-0.014251709 0.49143982 16.718689
2015-07-20-18 37 42.309	-0.41177368 0.75923157 16.250946
2015-07-20-18 37 42.310	-1.2687073 1.1591339 15.18335
2015-07-20-18 37 42.317	-1.2687073 1.1591339 15.18335
2015-07-20-18 37 42.319	-2.1125488 1.1888885 14.713226
2015-07-20-18 37 42.321	-3.3051147 1.5852203 14.99054
2015-07-20-18 37 42.323	-2.1803894 1.166275 16.064087
2015-07-20-18 37 42.325	-1.6305237 0.9532318 16.108124
2015-07-20-18 37 42.326	-1.2056274 0.72709656 15.803436
2015-07-20-18 37 42.328	-0.8211975 0.5426178 14.760834
2015-07-20-18 37 42.334	-0.7307434 0.62117004 14.070526
2015-07-20-18 37 42.335	-0.8223877 0.6747284 13.354034
2015-07-20-18 37 42.341	-1.0913696 0.72114563 12.717285
2015-07-20-18 37 42.343	-1.3484497 0.7306671 12.080536
2015-07-20-18 37 42.348	-1.6828918 0.8163605 11.385468
2015-07-20-18 37 42.352	-2.023285 0.95799255 10.908203
2015-07-20-18 37 42.357	-2.3922424 1.1353302 10.339294
2015-07-20-18 37 42.362	-2.8409424 1.2424469 9.92392
2015-07-20-18 37 42.368	-3.2777405 1.3816986 9.650177
2015-07-20-18 37 42.372	-3.7228699 1.467392 9.416901
2015-07-20-18 37 42.377	-3.9192505 1.5887909 9.265747
2015-07-20-18 37 42.383	-4.0156555 1.6804352 9.332397
2015-07-20-18 37 42.388	-3.9311523 1.6828156 9.524017
2015-07-20-18 37 42.392	-3.7764282 1.6399689 9.66803
2015-07-20-18 37 42.397	-3.5455322 1.499527 9.721588
2015-07-20-18 37 42.402	-3.2372742 1.3352814 9.648987
2015-07-20-18 37 42.408	-2.9694824 1.2793427 9.47403
2015-07-20-18 37 42.422	-2.6409912 1.2079315 9.196716
2015-07-20-18 37 42.424	-2.2827454 1.1519928 8.856323
2015-07-20-18 37 42.424	-1.8804626 1.1436615 8.557587
2015-07-20-18 37 42.428	-1.5281677 1.1115265 8.281464
2015-07-20-18 37 42.433	-1.1830139 1.0639191 8.044617
2015-07-20-18 37 42.438	-0.8973694 1.0091705 7.87442
2015-07-20-18 37 42.445	-0.57006836 1.0817719 7.589966
2015-07-20-18 37 42.449	-0.2701416 0.9437103 7.456665
2015-07-20-18 37 42.453	-0.032104492 0.89253235 7.2400513
2015-07-20-18 37 42.458	0.19165039 0.9472809 6.9841614
2015-07-20-18 37 42.463	0.37017822 0.9532318 6.916321
2015-07-20-18 37 42.468	0.51538086 0.9853668 6.771118
2015-07-20-18 37 42.473	0.65701294 1.0163116 6.5997314
2015-07-20-18 37 42.478	0.7367554 1.0103607 6.4652405
2015-07-20-18 37 42.483	0.7688904 1.0817719 6.174835
2015-07-20-18 37 42.489	0.7748413 1.1543732 5.9332275
2015-07-20-18 37 42.493	0.7772217 1.2234039 5.5107117
2015-07-20-18 37 42.498	0.75460815 1.2602997 5.1965027
2015-07-20-18 37 42.503	0.7177124 1.3674164 5.0025024
2015-07-20-18 37 42.509	0.7010498 1.4733429 4.718048
2015-07-20-18 37 42.513	0.5689392 1.5399933 4.478821
2015-07-20-18 37 42.518	0.58322144 1.6756744 4.2919617
2015-07-20-18 37 42.523	0.503479 1.7078094 4.02536
2015-07-20-18 37 42.548	0.44754028 1.794693 3.928955
2015-07-20-18 37 42.548	0.32138062 1.8684845 3.8551636
2015-07-20-18 37 42.549	0.29995728 1.9458466 3.9241943
2015-07-20-18 37 42.550	0.24520874 2.0529633 4.057495
2015-07-20-18 37 42.550	0.25354004 2.1624603 4.2265015
2015-07-20-18 37 42.553	0.3142395 2.2338715 4.3752747
2015-07-20-18 37 42.558	0.35232544 2.2148285 4.60141
2015-07-20-18 37 42.564	0.2642517 2.179123 4.693054
2015-07-20-18 37 42.569	0.17974854 2.0862885 4.8668213
2015-07-20-18 37 42.573	0.07977295 2.1231842 5.108429
2015-07-20-18 37 42.578	0.14047241 2.0172577 5.469055
2015-07-20-18 37 42.584	0.13809204 2.0267792 5.801117
2015-07-20-18 37 42.589	0.10119629 2.0267792 6.160553
2015-07-20-18 37 42.595	0.15951538 2.0077362 6.763977
2015-07-20-18 37 42.599	0.20831299 1.923233 7.461426
2015-07-20-18 37 42.604	0.17736816 1.929184 8.12793
2015-07-20-18 37 42.609	0.16784668 1.8303986 8.554016
2015-07-20-18 37 42.614	0.08572388 1.7780304 8.980103
2015-07-20-18 37 42.619	0.02859497 1.7399445 9.150299
2015-07-20-18 37 42.624	-0.0975647 1.5899811 9.181244
2015-07-20-18 37 42.629	-0.22015381 1.5066681 9.212189
2015-07-20-18 37 42.635	-0.34036255 1.4531097 9.238373
2015-07-20-18 37 42.639	-0.41177368 1.3900299 9.152679
2015-07-20-18 37 42.645	-0.44628906 1.3686066 9.196716
2015-07-20-18 37 42.649	-0.4927063 1.3483734 9.255035
2015-07-20-18 37 42.656	-0.4343872 1.3602753 9.332397
2015-07-20-18 37 42.660	-0.34631348 1.3662262 9.582336
2015-07-20-18 37 42.667	-0.25585938 1.3079071 9.870361
2015-07-20-18 37 42.670	-0.15112305 1.4185944 10.234558
2015-07-20-18 37 42.674	-0.09637451 1.3590851 10.329773
2015-07-20-18 37 42.679	-0.036865234 1.3626556 10.616608
2015-07-20-18 37 42.685	0.025024414 1.3947906 10.915344
2015-07-20-18 37 42.691	0.038116455 1.3757477 11.059357
2015-07-20-18 37 42.694	-0.0047302246 1.3614655 11.300964
2015-07-20-18 37 42.700	-0.04043579 1.4221649 11.679443
2015-07-20-18 37 42.708	-0.054718018 1.3995514 11.97937
2015-07-20-18 37 42.710	-0.2618103 1.3757477 12.262634
2015-07-20-18 37 42.715	-0.43081665 1.3555145 12.5578
2015-07-20-18 37 42.720	-0.7140808 1.3543243 12.94342
2015-07-20-18 37 42.725	-0.9057007 1.3281403 13.267151
2015-07-20-18 37 42.731	-1.1365967 1.345993 13.633728
2015-07-20-18 37 42.735	-1.2508545 1.3888397 14.089569
2015-07-20-18 37 42.740	-1.3555908 1.4281158 14.47876
2015-07-20-18 37 42.747	-1.3472595 1.7054291 14.901276
2015-07-20-18 37 42.751	-1.3472595 1.7054291 14.901276
2015-07-20-18 37 42.755	-1.2377625 2.0160675 14.659668
2015-07-20-18 37 42.760	-1.427002 2.2600555 14.066956
2015-07-20-18 37 42.765	-1.7007446 2.4504852 13.442108
2015-07-20-18 37 42.784	-1.9828186 2.4826202 12.737518
2015-07-20-18 37 42.788	-2.1304016 2.615921 12.273346
2015-07-20-18 37 42.789	-2.191101 2.6635284 11.91272
2015-07-20-18 37 42.791	-2.2648926 2.686142 11.749664
2015-07-20-18 37 42.794	-2.4458008 2.6444855 11.704437
2015-07-20-18 37 42.798	-2.7338257 2.5480804 11.806793
2015-07-20-18 37 42.800	-2.781433 2.3219452 12.010315
2015-07-20-18 37 42.805	-2.671936 2.1136627 12.535187
2015-07-20-18 37 42.811	-2.357727 1.9517975 13.3480835
2015-07-20-18 37 42.815	-1.9935303 1.77565 14.108612
2015-07-20-18 37 42.820	-1.638855 1.58284 14.878662
2015-07-20-18 37 42.826	-1.28656 1.3709869 15.430908
2015-07-20-18 37 42.831	-0.946167 1.1543732 15.878418
2015-07-20-18 37 42.835	-0.7747803 0.94966125 15.95816
2015-07-20-18 37 42.841	-0.4831848 0.7901764 16.058136
2015-07-20-18 37 42.846	-0.3356018 0.6925812 16.123596
2015-07-20-18 37 42.851	-0.29870605 0.5319061 15.886749
2015-07-20-18 37 42.856	-0.34631348 0.40812683 15.648712
2015-07-20-18 37 42.861	-0.45462036 0.30934143 15.18811
2015-07-20-18 37 42.866	-0.7128906 0.22483826 14.667999
2015-07-20-18 37 42.872	-0.96640015 0.20579529 14.055054
2015-07-20-18 37 42.876	-1.260376 0.21055603 13.418304
2015-07-20-18 37 42.881	-1.536499 0.17723083 13.051727
2015-07-20-18 37 42.916	-1.8304749 0.15104675 12.783936
2015-07-20-18 37 42.917	-2.0542297 0.1224823 12.487579
2015-07-20-18 37 42.920	-2.1208801 0.1058197 12.432831
2015-07-20-18 37 42.922	-2.1208801 0.1058197 12.432831
2015-07-20-18 37 42.923	-2.0458984 0.09867859 12.395935
2015-07-20-18 37 42.925	-1.9506836 0.052261353 12.147186
2015-07-20-18 37 42.927	-1.7257385 0.03916931 11.956757
2015-07-20-18 37 42.928	-1.472229 -0.037002563 11.705627
2015-07-20-18 37 42.930	-1.0520935 -0.071517944 11.489014
2015-07-20-18 37 42.934	-0.7807312 -0.103652954 11.192657
2015-07-20-18 37 42.937	-0.4510498 -0.1250763 10.932007
2015-07-20-18 37 42.943	-0.14517212 -0.20243835 10.665405
2015-07-20-18 37 42.948	0.3808899 -0.026290894 9.840607
2015-07-20-18 37 42.952	0.3808899 -0.026290894 9.840607
2015-07-20-18 37 42.957	0.5058594 -0.050094604 9.2300415
2015-07-20-18 37 42.962	0.64630127 -0.04057312 8.630188
2015-07-20-18 37 42.967	0.68081665 -0.044143677 8.173157
2015-07-20-18 37 42.972	0.7522278 0.05821228 7.609009
2015-07-20-18 37 42.977	0.798645 0.09391785 7.141266
2015-07-20-18 37 42.983	0.71533203 0.12605286 6.6913757
2015-07-20-18 37 42.987	0.67129517 0.18556213 6.277191
2015-07-20-18 37 42.993	0.59155273 0.2795868 5.9463196
2015-07-20-18 37 42.998	0.6284485 0.34147644 5.552368
2015-07-20-18 37 43.003	0.6094055 0.4033661 5.203644
2015-07-20-18 37 43.009	0.5344238 0.51286316 4.757324
2015-07-20-18 37 43.014	0.47372437 0.61402893 4.7013855
2015-07-20-18 37 43.019	0.40826416 0.6973419 4.589508
2015-07-20-18 37 43.038	0.40826416 0.6973419 4.589508
2015-07-20-18 37 43.042	0.32019043 0.82588196 4.428833
2015-07-20-18 37 43.046	0.2987671 0.91633606 4.3550415
2015-07-20-18 37 43.048	0.27020264 0.94252014 4.3883667
2015-07-20-18 37 43.050	0.21069336 1.0722504 4.3800354
2015-07-20-18 37 43.055	0.17617798 1.1424713 4.313385
2015-07-20-18 37 43.058	0.14761353 1.1805573 4.2443542
2015-07-20-18 37 43.062	0.113098145 1.3067169 4.2907715
2015-07-20-18 37 43.066	0.046447754 1.3436127 4.1693726
2015-07-20-18 37 43.071	-0.0809021 1.4364471 4.178894
2015-07-20-18 37 43.077	-0.27371216 1.5269012 4.126526
2015-07-20-18 37 43.082	-0.38201904 1.6185455 4.1372375
2015-07-20-18 37 43.087	-0.5748291 1.7458954 4.2586365
2015-07-20-18 37 43.091	-0.7414551 1.8375397 4.383606
2015-07-20-18 37 43.098	-0.8795166 1.955368 4.5359497
2015-07-20-18 37 43.102	-1.1604004 2.0720062 4.6311646
2015-07-20-18 37 43.104	-1.4305725 2.1457977 4.743042
2015-07-20-18 37 43.107	-1.657898 2.1850739 4.9846497
2015-07-20-18 37 43.113	-1.7876282 2.2350616 5.300049
2015-07-20-18 37 43.117	-1.8899841 2.2874298 5.7463684
2015-07-20-18 37 43.123	-1.8852234 2.3386078 6.108185
2015-07-20-18 37 43.128	-1.8768921 2.333847 6.6770935
2015-07-20-18 37 43.133	-1.8721313 2.3362274 7.078186
2015-07-20-18 37 43.137	-1.7947693 2.3493195 7.476898
2015-07-20-18 37 43.143	-1.7328796 2.3802643 7.8887024
2015-07-20-18 37 43.148	-1.5638733 2.2802887 8.188629
2015-07-20-18 37 43.153	-1.4638977 2.275528 8.396912
2015-07-20-18 37 43.158	-1.3544006 2.2588654 8.625427
2015-07-20-18 37 43.163	-1.2972717 2.1850739 8.617096
2015-07-20-18 37 43.168	-1.1972961 2.1850739 8.680176
2015-07-20-18 37 43.173	-1.1972961 2.2076874 8.502838
2015-07-20-18 37 43.178	-1.1782532 2.269577 8.365967
2015-07-20-18 37 43.183	-1.2472839 2.2802887 8.117218
2015-07-20-18 37 43.188	-1.3365479 2.2874298 7.8446655
2015-07-20-18 37 43.193	-1.305603 2.4123993 7.7732544
2015-07-20-18 37 43.198	-1.2960815 2.5290375 7.694702
2015-07-20-18 37 43.216	-1.2591858 2.5052338 7.7994385
2015-07-20-18 37 43.217	-1.2484741 2.487381 7.9291687
2015-07-20-18 37 43.217	-1.254425 2.4885712 8.175537
2015-07-20-18 37 43.218	-1.0866089 2.442154 8.506409
2015-07-20-18 37 43.223	-1.0877991 2.411209 8.788483
2015-07-20-18 37 43.228	-1.1330261 2.3493195 9.169342
2015-07-20-18 37 43.234	-1.3663025 2.1612701 9.365723
2015-07-20-18 37 43.238	-1.6590881 1.8625336 9.652557
2015-07-20-18 37 43.244	-1.8864136 1.64711 9.956055
2015-07-20-18 37 43.249	-2.0101929 1.3924103 10.426178
2015-07-20-18 37 43.254	-2.024475 1.1424713 11.065308
2015-07-20-18 37 43.258	-1.9459229 0.90919495 11.779419
2015-07-20-18 37 43.276	-1.7269287 0.6997223 12.499481
2015-07-20-18 37 43.277	-1.4436646 0.53071594 13.313568
2015-07-20-18 37 43.277	-0.93188477 0.3950348 13.843201
2015-07-20-18 37 43.279	-0.38796997 0.33790588 14.3680725
2015-07-20-18 37 43.284	0.15118408 0.34742737 14.708466
2015-07-20-18 37 43.289	0.61535645 0.40098572 14.80249
2015-07-20-18 37 43.295	0.8260193 0.3867035 14.695374
2015-07-20-18 37 43.299	0.7498474 0.31648254 14.532318
2015-07-20-18 37 43.304	0.651062 0.32243347 14.301422
2015-07-20-18 37 43.309	0.48086548 0.40812683 14.089569
2015-07-20-18 37 43.315	0.36779785 0.6485443 13.938416
2015-07-20-18 37 43.339	0.23568726 0.87467957 13.813446
2015-07-20-18 37 43.342	-0.042816162 1.0139313 13.805115
2015-07-20-18 37 43.343	-0.567688 1.0032196 13.770599
2015-07-20-18 37 43.346	-1.0461426 0.9472809 13.887238
2015-07-20-18 37 43.347	-1.324646 1.0079803 14.185974
2015-07-20-18 37 43.349	-1.3805847 0.9698944 14.685852
2015-07-20-18 37 43.351	-1.4043884 1.0008392 15.420197
2015-07-20-18 37 43.355	-1.2984619 0.88420105 16.178345
2015-07-20-18 37 43.359	-1.1211243 0.77589417 16.816284
2015-07-20-18 37 43.364	-0.85928345 0.57832336 17.128113
2015-07-20-18 37 43.369	-0.5569763 0.42240906 17.130493
2015-07-20-18 37 43.375	-0.4260559 0.20698547 16.821045
2015-07-20-18 37 43.379	-0.35107422 0.015365601 16.137878
2015-07-20-18 37 43.385	-0.33084106 -0.07865906 15.426147
2015-07-20-18 37 43.390	-0.4343872 -0.19529724 14.590637
2015-07-20-18 37 43.395	-0.63552856 -0.2155304 13.768219
2015-07-20-18 37 43.400	-0.8473816 -0.12269592 13.204071
2015-07-20-18 37 43.405	-1.2568054 -0.084609985 12.74823
2015-07-20-18 37 43.410	-1.7376404 -0.023910522 12.380463
2015-07-20-18 37 43.415	-2.2113342 0.03678894 12.160278
2015-07-20-18 37 43.420	-2.870697 0.114151 11.934143
2015-07-20-18 37 43.425	-3.4062805 0.31648254 11.606842
2015-07-20-18 37 43.430	-3.97995 0.40098572 11.46521
2015-07-20-18 37 43.435	-4.3227234 0.53904724 11.287872
2015-07-20-18 37 43.440	-4.6297913 0.69377136 11.102203
2015-07-20-18 37 43.462	-4.7976074 0.71876526 11.0177
2015-07-20-18 37 43.488	-4.865448 0.77589417 10.723724
2015-07-20-18 37 43.489	-4.7023926 0.78541565 10.421417
2015-07-20-18 37 43.490	-4.4322205 0.7461395 10.113159
2015-07-20-18 37 43.491	-4.1501465 0.62950134 9.6406555
2015-07-20-18 37 43.493	-3.8145142 0.6009369 9.205048
2015-07-20-18 37 43.494	-3.46698 0.57832336 8.795624
2015-07-20-18 37 43.496	-2.4910278 0.7568512 7.6078186
2015-07-20-18 37 43.497	-2.2779846 0.77827454 7.1400757
2015-07-20-18 37 43.501	-2.0589905 0.755661 6.788971
2015-07-20-18 37 43.505	-1.8209534 0.7735138 6.353363
2015-07-20-18 37 43.510	-1.6019592 0.8223114 5.9403687
2015-07-20-18 37 43.516	-1.4817505 0.8282623 5.602356
2015-07-20-18 37 43.520	-1.2984619 0.9151459 5.391693
2015-07-20-18 37 43.525	-1.241333 0.97465515 5.3476563
2015-07-20-18 37 43.531	-1.1032715 0.9627533 5.1953125
2015-07-20-18 37 43.536	-1.0128174 1.1008148 5.147705
2015-07-20-18 37 43.541	-0.9794922 1.204361 5.0798645
2015-07-20-18 37 43.546	-0.9437866 1.3543243 5.017975
2015-07-20-18 37 43.551	-0.9116516 1.4590607 4.9322815
2015-07-20-18 37 43.556	-0.946167 1.5209503 4.750183
2015-07-20-18 37 43.561	-0.9771118 1.5673676 4.5526123
2015-07-20-18 37 43.566	-0.9771118 1.6268768 4.358612
2015-07-20-18 37 43.571	-0.9544983 1.6637726 4.2598267
2015-07-20-18 37 43.576	-0.9711609 1.698288 4.076538
2015-07-20-18 37 43.581	-1.0223389 1.7399445 3.9456177
2015-07-20-18 37 43.586	-0.9640198 1.813736 3.845642
2015-07-20-18 37 43.606	-0.98187256 1.8387299 3.8730164
2015-07-20-18 37 43.607	-1.1032715 1.8387299 3.9075317
2015-07-20-18 37 43.608	-1.1199341 1.8256378 3.96109
2015-07-20-18 37 43.609	-1.1413574 1.7589874 4.0932007
2015-07-20-18 37 43.612	-1.1401672 1.781601 4.2895813
2015-07-20-18 37 43.616	-1.1401672 1.749466 4.608551
2015-07-20-18 37 43.621	-1.0604248 1.7125702 4.902527
2015-07-20-18 37 43.626	-1.0889893 1.7447052 5.314331
2015-07-20-18 37 43.632	-1.0259094 1.666153 5.75708
2015-07-20-18 37 43.637	-1.0378113 1.58284 6.070099
2015-07-20-18 37 43.641	-1.0413818 1.5614166 6.4212036
2015-07-20-18 37 43.647	-1.0390015 1.4447784 6.7984924
2015-07-20-18 37 43.654	-1.0639954 1.3364716 7.265045
2015-07-20-18 37 43.658	-1.0390015 1.2781525 7.61734
2015-07-20-18 37 43.662	-1.0390015 1.2781525 7.61734
2015-07-20-18 37 43.667	-1.0651855 1.2007904 7.904175
2015-07-20-18 37 43.672	-1.0163879 1.1115265 8.202911
2015-07-20-18 37 43.679	-0.99853516 1.0555878 8.481415
2015-07-20-18 37 43.683	-0.97473145 0.96513367 8.9348755
2015-07-20-18 37 43.687	-0.8295288 0.85087585 9.246704
2015-07-20-18 37 43.693	-0.76763916 0.8127899 9.566864
2015-07-20-18 37 43.699	-0.7140808 0.81874084 9.929871
2015-07-20-18 37 43.704	-0.63790894 0.8306427 10.339294
2015-07-20-18 37 43.708	-0.63790894 0.8306427 10.339294
2015-07-20-18 37 43.755	-0.5760193 0.9794159 10.454742
2015-07-20-18 37 43.756	-0.51293945 1.0972443 10.399994
2015-07-20-18 37 43.757	-0.5081787 1.1757965 10.300018
2015-07-20-18 37 43.757	-0.5081787 1.1757965 10.300018
2015-07-20-18 37 43.758	-0.53079224 1.3495636 10.139343
2015-07-20-18 37 43.758	-0.5331726 1.3555145 10.255981
2015-07-20-18 37 43.759	-0.7402649 1.6125946 10.255981
2015-07-20-18 37 43.760	-0.7402649 1.6125946 10.255981
2015-07-20-18 37 43.762	-0.881897 1.6863861 10.485687
2015-07-20-18 37 43.767	-1.0092468 1.7518463 10.7630005
2015-07-20-18 37 43.773	-1.2532349 1.813736 10.967712
2015-07-20-18 37 43.778	-1.5841064 1.7839813 11.345001
2015-07-20-18 37 43.783	-1.9078369 1.8327789 11.749664
2015-07-20-18 37 43.787	-2.229187 1.8851471 12.279297
2015-07-20-18 37 43.793	-2.4493713 1.9184723 12.781555
2015-07-20-18 37 43.798	-2.6362305 2.0553436 13.155273
2015-07-20-18 37 43.804	-2.7719116 2.1505585 13.461151
2015-07-20-18 37 43.807	-2.7302551 2.2779083 13.786072
2015-07-20-18 37 43.813	-2.7980957 2.5183258 13.931274
2015-07-20-18 37 43.818	-2.9944763 2.6575775 14.149078
2015-07-20-18 37 43.823	-3.1313477 2.769455 14.232391
2015-07-20-18 37 43.828	-3.2313232 2.7944489 14.182404
2015-07-20-18 37 43.833	-3.1372986 2.8872833 14.000305
2015-07-20-18 37 43.838	-2.9718628 2.8860931 13.658722
2015-07-20-18 37 43.843	-2.9194946 2.7158966 13.249298
2015-07-20-18 37 43.848	-2.902832 2.493332 13.063629
2015-07-20-18 37 43.853	-2.7969055 2.2064972 12.908905
2015-07-20-18 37 43.858	-2.4934082 2.0077362 13.13147
2015-07-20-18 37 43.884	-2.0899353 1.7280426 13.358795
2015-07-20-18 37 43.885	-1.6626587 1.5614166 13.786072
2015-07-20-18 37 43.886	-1.196106 1.3888397 14.106232
2015-07-20-18 37 43.887	-0.6652832 1.236496 14.333557
2015-07-20-18 37 43.888	-0.2618103 1.0305939 14.255005
2015-07-20-18 37 43.891	-0.003540039 0.8473053 13.974121
2015-07-20-18 37 43.894	0.17022705 0.74256897 13.539703
2015-07-20-18 37 43.899	0.39398193 0.5771332 13.032684
2015-07-20-18 37 43.903	0.47372437 0.5164337 12.61969
2015-07-20-18 37 43.909	0.5213318 0.45692444 12.219788
2015-07-20-18 37 43.913	0.522522 0.26530457 12.065063
2015-07-20-18 37 43.919	0.41659546 0.20936584 12.038879
2015-07-20-18 37 43.924	0.2987671 0.10462952 12.263824
2015-07-20-18 37 43.928	0.16903687 0.027267456 12.598267
2015-07-20-18 37 43.934	-0.05947876 -0.07865906 12.936279
2015-07-20-18 37 43.939	-0.23086548 -0.18696594 13.331421
2015-07-20-18 37 43.943	-0.44152832 -0.33692932 13.589691
2015-07-20-18 37 43.949	-0.5605469 -0.53211975 13.814636
2015-07-20-18 37 43.956	-0.6736145 -0.6844635 14.018158
2015-07-20-18 37 43.960	-0.57958984 -0.72254944 14.182404
2015-07-20-18 37 43.964	-0.5069885 -0.7689667 14.337128
2015-07-20-18 37 43.969	-0.5010376 -0.7939606 14.48233
2015-07-20-18 37 43.974	-0.34036255 -0.8249054 14.523987
2015-07-20-18 37 43.979	-0.17611694 -0.822525 14.371643
2015-07-20-18 37 43.984	-0.15945435 -0.8320465 14.020538
2015-07-20-18 37 43.989	-0.10708618 -0.8165741 13.402832
2015-07-20-18 37 43.996	-0.06661987 -0.8308563 12.680389
2015-07-20-18 37 44.000	-0.082092285 -0.69755554 11.882965
2015-07-20-18 37 44.004	-0.00592041 -0.61543274 11.045074
2015-07-20-18 37 44.009	0.046447754 -0.47499084 10.326202
2015-07-20-18 37 44.014	0.032165527 -0.3714447 9.79657
2015-07-20-18 37 44.019	0.07501221 -0.21434021 9.245514
2015-07-20-18 37 44.024	-0.0023498535 -0.1322174 8.646851
2015-07-20-18 37 44.033	0.048828125 -0.045333862 8.143402
