2015-07-20-18 32 29.359	0.2071228 3.045578 8.759918
2015-07-20-18 32 31.539	1.7591248 0.6187897 13.483765
2015-07-20-18 32 31.544	1.2544861 0.7711334 13.512329
2015-07-20-18 32 31.549	0.8093567 0.8984833 13.5468445
2015-07-20-18 32 31.554	0.37612915 1.0008392 13.450439
2015-07-20-18 32 31.559	0.0345459 1.1412811 13.446869
2015-07-20-18 32 31.564	-0.34155273 1.2293549 13.311188
2015-07-20-18 32 31.569	-0.61172485 1.3495636 12.992218
2015-07-20-18 32 31.575	-0.84976196 1.4662018 12.566132
2015-07-20-18 32 31.580	-1.0342407 1.5983124 12.17337
2015-07-20-18 32 31.584	-1.2365723 1.6935272 11.615173
2015-07-20-18 32 31.589	-1.3901062 1.7696991 11.101013
2015-07-20-18 32 31.595	-1.4472351 1.7935028 10.391663
2015-07-20-18 32 31.599	-1.5412598 1.8315887 9.528778
2015-07-20-18 32 31.604	-1.5781555 1.9018097 8.8349
2015-07-20-18 32 31.609	-1.54245 1.9565582 8.099365
2015-07-20-18 32 31.615	-1.5329285 1.955368 7.385254
2015-07-20-18 32 31.619	-1.4650879 2.0493927 6.7544556
2015-07-20-18 32 31.625	-1.407959 2.1005707 6.174835
2015-07-20-18 32 31.630	-1.375824 2.127945 5.7546997
2015-07-20-18 32 31.635	-1.3389282 2.1231842 5.1762695
2015-07-20-18 32 31.640	-1.3139343 2.0934296 4.744232
2015-07-20-18 32 31.645	-1.2770386 2.141037 4.4014587
2015-07-20-18 32 31.652	-1.260376 2.1196136 4.0586853
2015-07-20-18 32 31.657	-1.1437378 2.127945 3.8682556
2015-07-20-18 32 31.661	-0.9878235 2.1850739 3.6421204
2015-07-20-18 32 31.665	-0.7973938 2.243393 3.6064148
2015-07-20-18 32 31.670	-0.72003174 2.3005219 3.601654
2015-07-20-18 32 31.675	-0.5843506 2.2921906 3.63974
2015-07-20-18 32 31.680	-0.4605713 2.3159943 3.761139
2015-07-20-18 32 31.685	-0.29632568 2.3433685 3.9646606
2015-07-20-18 32 31.690	-0.11541748 2.3243256 4.031311
2015-07-20-18 32 31.695	0.013122559 2.3647919 4.2276917
2015-07-20-18 32 31.700	0.18688965 2.4219208 4.428833
2015-07-20-18 32 31.705	0.27615356 2.4016876 4.609741
2015-07-20-18 32 31.710	0.388031 2.410019 4.870392
2015-07-20-18 32 31.715	0.43444824 2.3386078 5.0536804
2015-07-20-18 32 31.720	0.53323364 2.3183746 5.211975
2015-07-20-18 32 31.725	0.6105957 2.2683868 5.3821716
2015-07-20-18 32 31.732	0.6117859 2.2255402 5.513092
2015-07-20-18 32 31.737	0.65582275 2.1017609 5.705902
2015-07-20-18 32 31.740	0.6260681 2.082718 5.764221
2015-07-20-18 32 31.745	0.6760559 2.025589 5.8487244
2015-07-20-18 32 31.751	0.7200928 1.9041901 6.070099
2015-07-20-18 32 31.756	0.86886597 1.929184 6.251007
2015-07-20-18 32 31.760	0.946228 1.8577728 6.5604553
2015-07-20-18 32 31.765	1.1188049 1.826828 6.9127502
2015-07-20-18 32 31.771	1.2532959 1.7899323 7.206726
2015-07-20-18 32 31.777	1.3961182 1.7292328 7.5423584
2015-07-20-18 32 31.780	1.5151367 1.7054291 7.994629
2015-07-20-18 32 31.785	1.7008057 1.6387787 8.360016
2015-07-20-18 32 31.791	1.8495789 1.64711 8.8349
2015-07-20-18 32 31.796	1.9602661 1.6244965 9.257416
2015-07-20-18 32 31.801	2.055481 1.628067 9.632324
2015-07-20-18 32 31.806	2.1399841 1.5983124 10.077454
2015-07-20-18 32 31.811	2.0638123 1.6268768 10.464264
2015-07-20-18 32 31.816	1.9995422 1.6006927 10.617798
2015-07-20-18 32 31.821	1.8852844 1.6006927 10.810608
2015-07-20-18 32 31.826	1.7067566 1.6054535 10.840363
2015-07-20-18 32 31.831	1.4841919 1.5709381 10.742767
2015-07-20-18 32 31.836	1.2521057 1.6697235 10.673737
2015-07-20-18 32 31.841	1.0711975 1.7030487 10.584473
2015-07-20-18 32 31.846	0.8843384 1.7851715 10.457123
2015-07-20-18 32 31.851	0.6855774 1.9708405 10.320251
2015-07-20-18 32 31.857	0.55822754 2.1196136 10.036987
2015-07-20-18 32 31.861	0.36660767 2.3005219 9.725159
2015-07-20-18 32 31.866	0.2237854 2.4409637 9.459747
2015-07-20-18 32 31.871	0.1749878 2.602829 9.300262
2015-07-20-18 32 31.877	0.06906128 2.7158966 9.084839
2015-07-20-18 32 31.882	0.013122559 2.8170624 9.0312805
2015-07-20-18 32 31.886	0.08453369 2.8099213 8.76944
2015-07-20-18 32 31.892	0.057159424 2.8111115 8.612335
2015-07-20-18 32 31.897	0.12261963 2.8158722 8.382629
2015-07-20-18 32 31.901	0.20355225 2.7968292 8.219574
2015-07-20-18 32 31.906	0.27734375 2.7873077 8.13031
2015-07-20-18 32 31.912	0.4868164 2.7968292 7.968445
2015-07-20-18 32 31.917	0.65463257 2.750412 8.206482
2015-07-20-18 32 31.922	0.80340576 2.7551727 8.394531
2015-07-20-18 32 31.927	0.9426575 2.8253937 8.731354
2015-07-20-18 32 31.932	1.0057373 2.7456512 9.306213
2015-07-20-18 32 31.937	1.0081177 2.705185 9.895355
2015-07-20-18 32 31.942	0.9343262 2.667099 10.595184
2015-07-20-18 32 31.947	0.80578613 2.5040436 11.124817
2015-07-20-18 32 31.952	0.46420288 2.3516998 11.843689
2015-07-20-18 32 31.957	0.24163818 2.2600555 12.450684
2015-07-20-18 32 31.962	-0.04043579 2.1588898 12.935089
2015-07-20-18 32 31.967	-0.31655884 2.089859 13.5159
2015-07-20-18 32 31.972	-0.6093445 2.1743622 14.041962
2015-07-20-18 32 31.977	-0.84381104 2.404068 14.625153
2015-07-20-18 32 31.982	-1.0628052 2.5980682 15.039337
2015-07-20-18 32 31.987	-1.356781 2.8480072 15.470184
2015-07-20-18 32 31.993	-1.619812 3.0562897 15.685608
2015-07-20-18 32 31.997	-1.9328308 3.1776886 15.603485
2015-07-20-18 32 32.002	-2.1661072 3.1645966 15.301178
2015-07-20-18 32 32.007	-2.338684 3.153885 14.753693
2015-07-20-18 32 32.012	-2.3922424 3.045578 14.112183
2015-07-20-18 32 32.018	-2.370819 2.937271 13.164795
2015-07-20-18 32 32.022	-2.1315918 2.8003998 12.335236
2015-07-20-18 32 32.027	-1.8161926 2.8134918 11.475922
2015-07-20-18 32 32.035	-1.0437622 2.7277985 10.283356
2015-07-20-18 32 32.039	-0.6057739 2.8194427 10.042938
2015-07-20-18 32 32.042	-0.6057739 2.8194427 10.042938
2015-07-20-18 32 32.048	-0.2868042 2.7301788 10.028656
2015-07-20-18 32 32.053	0.020263672 2.7337494 10.161957
2015-07-20-18 32 32.058	0.32733154 2.6337738 10.50592
2015-07-20-18 32 32.063	0.5344238 2.4350128 11.046265
2015-07-20-18 32 32.068	0.68795776 2.3195648 11.548523
2015-07-20-18 32 32.073	0.8998108 2.1826935 12.074585
2015-07-20-18 32 32.079	1.1104736 1.9303741 12.561371
2015-07-20-18 32 32.084	1.2830505 1.7197113 12.951752
2015-07-20-18 32 32.088	1.523468 1.5495148 13.243347
2015-07-20-18 32 32.094	1.6829529 1.2710114 13.38974
2015-07-20-18 32 32.099	1.8400574 1.0401154 13.552795
2015-07-20-18 32 32.104	2.0197754 0.80326843 13.480194
2015-07-20-18 32 32.108	2.106659 0.65449524 13.268341
2015-07-20-18 32 32.113	2.2113953 0.52119446 12.999359
2015-07-20-18 32 32.119	2.2066345 0.4771576 12.579224
2015-07-20-18 32 32.125	2.2066345 0.45573425 12.068634
2015-07-20-18 32 32.128	2.1554565 0.42836 11.556854
2015-07-20-18 32 32.136	2.0257263 0.5235748 10.466644
2015-07-20-18 32 32.141	2.0257263 0.5235748 10.466644
2015-07-20-18 32 32.147	1.8579102 0.6652069 10.017944
2015-07-20-18 32 32.148	1.5401306 0.78660583 9.353821
2015-07-20-18 32 32.153	1.3556519 0.75090027 9.235992
2015-07-20-18 32 32.158	1.2259216 0.76875305 9.125305
2015-07-20-18 32 32.163	1.0604858 0.80207825 9.096741
2015-07-20-18 32 32.168	1.0569153 0.8318329 9.272888
2015-07-20-18 32 32.173	1.0830994 0.8377838 9.471649
2015-07-20-18 32 32.179	1.1414185 0.8223114 9.813232
2015-07-20-18 32 32.185	1.21521 0.76875305 10.164337
2015-07-20-18 32 32.188	1.1414185 0.59736633 10.479736
2015-07-20-18 32 32.193	1.144989 0.5497589 10.790375
2015-07-20-18 32 32.200	1.196167 0.37123108 11.133148
2015-07-20-18 32 32.203	1.2651978 0.2534027 11.472351
2015-07-20-18 32 32.208	1.3175659 0.14985657 11.549713
2015-07-20-18 32 32.213	1.4068298 0.13200378 11.72348
2015-07-20-18 32 32.219	1.4342041 0.08201599 11.823456
2015-07-20-18 32 32.223	1.5484619 0.029647827 11.759186
2015-07-20-18 32 32.229	1.5770264 0.0046539307 11.690155
2015-07-20-18 32 32.234	1.5770264 -0.01914978 11.497345
2015-07-20-18 32 32.239	1.5353699 0.011795044 11.2569275
2015-07-20-18 32 32.244	1.510376 0.04988098 10.941528
2015-07-20-18 32 32.249	1.4258728 0.053451538 10.727295
2015-07-20-18 32 32.254	1.2747192 0.10820007 10.289307
2015-07-20-18 32 32.259	1.1795044 0.1391449 9.877502
2015-07-20-18 32 32.264	1.1188049 0.18913269 9.520447
2015-07-20-18 32 32.269	1.0509644 0.26054382 9.213379
2015-07-20-18 32 32.276	0.92718506 0.35813904 8.752777
2015-07-20-18 32 32.279	0.8236389 0.4116974 8.4409485
2015-07-20-18 32 32.288	0.6950989 0.524765 8.019623
2015-07-20-18 32 32.289	0.63797 0.58784485 7.7304077
2015-07-20-18 32 32.294	0.48086548 0.64616394 7.36145
2015-07-20-18 32 32.300	0.31900024 0.7163849 6.9984436
2015-07-20-18 32 32.304	0.25949097 0.7401886 6.7342224
2015-07-20-18 32 32.309	0.104766846 0.7901764 6.416443
2015-07-20-18 32 32.314	-0.017822266 0.86753845 6.1974487
2015-07-20-18 32 32.320	-0.17611694 0.935379 6.0034485
2015-07-20-18 32 32.324	-0.22253418 1.0091705 5.6844788
2015-07-20-18 32 32.329	-0.32369995 1.0710602 5.597595
2015-07-20-18 32 32.336	-0.45224 1.1281891 5.415497
2015-07-20-18 32 32.340	-0.5188904 1.1888885 5.216736
2015-07-20-18 32 32.344	-0.6914673 1.2674408 5.1905518
2015-07-20-18 32 32.350	-0.8069153 1.3388519 5.1512756
2015-07-20-18 32 32.355	-0.8402405 1.4114532 5.109619
2015-07-20-18 32 32.360	-0.927124 1.4959564 5.11438
2015-07-20-18 32 32.364	-1.0187683 1.5995026 5.069153
2015-07-20-18 32 32.370	-1.0366211 1.6292572 5.0786743
2015-07-20-18 32 32.375	-0.9806824 1.6899567 5.0536804
2015-07-20-18 32 32.380	-0.97473145 1.7661285 5.0977173
2015-07-20-18 32 32.385	-0.9556885 1.7673187 5.057251
2015-07-20-18 32 32.390	-0.91760254 1.7482758 4.9656067
2015-07-20-18 32 32.395	-0.8295288 1.7768402 4.9060974
2015-07-20-18 32 32.400	-0.76168823 1.8184967 4.92276
2015-07-20-18 32 32.405	-0.5510254 1.8577728 4.948944
2015-07-20-18 32 32.410	-0.4343872 1.9196625 4.9763184
2015-07-20-18 32 32.415	-0.2701416 1.9137115 5.0465393
2015-07-20-18 32 32.420	-0.20349121 1.9160919 5.122711
2015-07-20-18 32 32.425	-0.010681152 1.9315643 5.134613
2015-07-20-18 32 32.430	-0.019012451 1.9922638 5.300049
2015-07-20-18 32 32.435	0.10952759 1.942276 5.450012
2015-07-20-18 32 32.440	0.19998169 1.9398956 5.69281
2015-07-20-18 32 32.445	0.34518433 2.0303497 5.827301
2015-07-20-18 32 32.452	0.48443604 1.9970245 6.193878
2015-07-20-18 32 32.456	0.5189514 2.0434418 6.493805
2015-07-20-18 32 32.461	0.7248535 2.0672455 6.854431
2015-07-20-18 32 32.465	0.8760071 2.03154 7.076996
2015-07-20-18 32 32.470	1.010498 2.1255646 7.5364075
2015-07-20-18 32 32.476	1.1735535 2.1779327 7.981537
2015-07-20-18 32 32.481	1.3056641 2.2017365 8.390961
2015-07-20-18 32 32.487	1.4389648 2.250534 8.567108
2015-07-20-18 32 32.491	1.6115417 2.3350372 8.83252
2015-07-20-18 32 32.496	1.644867 2.3862152 8.89679
2015-07-20-18 32 32.502	1.6805725 2.390976 8.96225
2015-07-20-18 32 32.506	1.5829773 2.371933 9.002716
2015-07-20-18 32 32.511	1.5127563 2.461197 8.939636
2015-07-20-18 32 32.518	1.4472961 2.4457245 8.993195
2015-07-20-18 32 32.521	1.3925476 2.5242767 8.969391
2015-07-20-18 32 32.526	1.3616028 2.589737 8.976532
2015-07-20-18 32 32.532	1.4068298 2.7170868 8.937256
2015-07-20-18 32 32.538	1.4794312 2.808731 8.90155
2015-07-20-18 32 32.544	1.3449402 2.846817 9.016998
2015-07-20-18 32 32.548	1.260437 2.8575287 8.938446
2015-07-20-18 32 32.552	1.2116394 2.903946 8.908691
2015-07-20-18 32 32.556	1.1211853 2.968216 8.90036
2015-07-20-18 32 32.562	1.0116882 3.0182037 8.968201
2015-07-20-18 32 32.571	0.9164734 3.0408173 8.976532
2015-07-20-18 32 32.573	0.66534424 3.0431976 9.171722
2015-07-20-18 32 32.578	0.41183472 2.9729767 9.385956
2015-07-20-18 32 32.583	0.11785889 2.8765717 9.687073
2015-07-20-18 32 32.587	-0.21777344 2.833725 10.127441
2015-07-20-18 32 32.592	-0.42486572 2.7456512 10.666595
2015-07-20-18 32 32.597	-0.6164856 2.7194672 11.323578
2015-07-20-18 32 32.602	-0.6890869 2.6504364 11.91629
2015-07-20-18 32 32.607	-0.58792114 2.6111603 12.6232605
2015-07-20-18 32 32.611	-0.46295166 2.6313934 13.201691
2015-07-20-18 32 32.617	-0.10946655 2.6432953 13.847961
2015-07-20-18 32 32.622	0.21783447 2.6468658 14.362122
2015-07-20-18 32 32.627	0.5296631 2.5849762 14.839386
2015-07-20-18 32 32.632	0.8188782 2.4909515 15.157166
2015-07-20-18 32 32.639	1.3961182 2.2707672 15.37854
2015-07-20-18 32 32.643	1.3961182 2.2707672 15.37854
2015-07-20-18 32 32.647	1.6424866 2.1588898 15.317841
2015-07-20-18 32 32.652	1.8281555 2.1100922 15.155975
2015-07-20-18 32 32.657	1.8424377 2.044632 14.860809
2015-07-20-18 32 32.662	1.8971863 2.1231842 14.626343
2015-07-20-18 32 32.667	1.805542 2.180313 14.364502
2015-07-20-18 32 32.672	1.5901184 2.2529144 14.127655
2015-07-20-18 32 32.677	1.4449158 2.345749 14.065765
2015-07-20-18 32 32.683	1.1664124 2.346939 14.139557
2015-07-20-18 32 32.687	1.0795288 2.411209 14.258575
2015-07-20-18 32 32.692	0.91290283 2.4326324 14.437103
2015-07-20-18 32 32.697	0.881958 2.346939 14.753693
2015-07-20-18 32 32.703	0.92004395 2.2910004 14.982208
2015-07-20-18 32 32.707	1.048584 2.1457977 15.382111
2015-07-20-18 32 32.712	1.2271118 2.076767 15.560638
2015-07-20-18 32 32.717	1.4484863 1.9506073 15.653473
2015-07-20-18 32 32.723	1.7234192 1.8184967 15.664185
2015-07-20-18 32 32.727	1.9566956 1.5935516 15.4392395
2015-07-20-18 32 32.732	2.0245361 1.3924103 15.1440735
2015-07-20-18 32 32.738	2.0162048 1.1912689 14.625153
2015-07-20-18 32 32.743	1.9495544 1.0722504 14.153839
2015-07-20-18 32 32.747	1.8079224 1.0198822 13.462341
2015-07-20-18 32 32.752	1.6401062 1.0044098 12.933899
2015-07-20-18 32 32.758	1.4151611 1.1174774 12.311432
2015-07-20-18 32 32.763	1.1592712 1.0901031 11.7508545
2015-07-20-18 32 32.768	0.8652954 1.1174774 11.171234
2015-07-20-18 32 32.773	0.49276733 1.1841278 10.592804
2015-07-20-18 32 32.778	0.19998169 1.2567291 10.202423
2015-07-20-18 32 32.783	-0.22372437 1.2841034 9.758484
2015-07-20-18 32 32.789	-0.8152466 1.3936005 9.208618
2015-07-20-18 32 32.793	-0.8152466 1.3936005 9.208618
2015-07-20-18 32 32.798	-1.1092224 1.4400177 8.990814
2015-07-20-18 32 32.804	-1.2722778 1.4221649 8.938446
2015-07-20-18 32 32.808	-1.3877258 1.3947906 8.96225
2015-07-20-18 32 32.813	-1.4567566 1.397171 8.950348
2015-07-20-18 32 32.818	-1.4734192 1.2936249 8.978912
2015-07-20-18 32 32.823	-1.4662781 1.2103119 9.137207
2015-07-20-18 32 32.828	-1.3198853 1.102005 9.012238
2015-07-20-18 32 32.834	-1.1175537 0.99131775 8.921783
2015-07-20-18 32 32.839	-0.63671875 0.7639923 8.552826
2015-07-20-18 32 32.844	-0.63671875 0.7639923 8.552826
2015-07-20-18 32 32.849	-0.20825195 0.5592804 8.179108
2015-07-20-18 32 32.854	0.0024108887 0.48905945 7.9077454
2015-07-20-18 32 32.860	0.19284058 0.49143982 7.5483093
2015-07-20-18 32 32.866	0.40826416 0.45811462 7.2293396
2015-07-20-18 32 32.870	0.6332092 0.39027405 6.8461
2015-07-20-18 32 32.874	0.8022156 0.40931702 6.5307007
2015-07-20-18 32 32.881	1.0021667 0.37361145 6.2153015
2015-07-20-18 32 32.886	1.1557007 0.3938446 5.8427734
2015-07-20-18 32 32.890	1.3092346 0.4509735 5.6309204
2015-07-20-18 32 32.895	1.4484863 0.5188141 5.4190674
2015-07-20-18 32 32.903	1.6032104 0.66163635 5.1953125
2015-07-20-18 32 32.913	1.6865234 0.67710876 5.0536804
2015-07-20-18 32 32.916	1.7496033 0.7711334 4.9334717
2015-07-20-18 32 32.919	1.7448425 0.8818207 4.935852
2015-07-20-18 32 32.921	1.7960205 0.99250793 4.9775085
2015-07-20-18 32 32.926	1.7829285 1.0841522 4.9703674
2015-07-20-18 32 32.931	1.837677 1.1793671 5.0286865
2015-07-20-18 32 32.935	1.8424377 1.249588 5.103668
2015-07-20-18 32 32.944	1.8031616 1.3126678 5.108429
2015-07-20-18 32 32.949	1.7995911 1.3567047 5.140564
2015-07-20-18 32 32.957	1.8222046 1.4019318 5.1298523
2015-07-20-18 32 32.959	1.7876892 1.3448029 5.172699
2015-07-20-18 32 32.962	1.8614807 1.4090729 5.2524414
2015-07-20-18 32 32.969	1.837677 1.3888397 5.3357544
2015-07-20-18 32 32.974	1.8174438 1.4590607 5.517853
2015-07-20-18 32 32.977	1.9376526 1.4876251 5.7273254
2015-07-20-18 32 32.982	1.8900452 1.5173798 5.9201355
2015-07-20-18 32 32.989	1.8995667 1.5471344 6.2343445
2015-07-20-18 32 32.995	1.8840942 1.5602264 6.4473877
2015-07-20-18 32 32.998	1.8519592 1.5530853 6.712799
2015-07-20-18 32 33.003	1.7912598 1.5911713 6.956787
2015-07-20-18 32 33.009	1.7829285 1.6542511 7.162689
2015-07-20-18 32 33.013	1.8043518 1.6292572 7.3233643
2015-07-20-18 32 33.018	1.7912598 1.6387787 7.579254
2015-07-20-18 32 33.022	1.8233948 1.6352081 7.87204
2015-07-20-18 32 33.029	1.8233948 1.6578217 8.104126
2015-07-20-18 32 33.036	1.869812 1.7089996 8.3576355
2015-07-20-18 32 33.040	1.8329163 1.7185211 8.670654
2015-07-20-18 32 33.042	1.7745972 1.7197113 8.922974
2015-07-20-18 32 33.049	1.6615295 1.698288 9.208618
2015-07-20-18 32 33.055	1.6686707 1.7530365 9.506165
2015-07-20-18 32 33.062	1.587738 1.794693 9.66922
2015-07-20-18 32 33.065	1.4532471 1.7637482 9.875122
2015-07-20-18 32 33.069	1.3223267 1.8411102 10.075073
2015-07-20-18 32 33.075	1.2687683 1.9125214 10.214325
2015-07-20-18 32 33.077	1.1461792 1.9815521 10.394043
2015-07-20-18 32 33.082	1.0223999 2.0612946 10.453552
2015-07-20-18 32 33.089	0.92004395 2.1696014 10.50354
2015-07-20-18 32 33.101	0.8414917 2.1934052 10.528534
2015-07-20-18 32 33.104	0.63201904 2.410019 10.265503
2015-07-20-18 32 33.106	0.5106201 2.4980927 10.046509
2015-07-20-18 32 33.111	0.42730713 2.6302032 9.834656
2015-07-20-18 32 33.116	0.28329468 2.7646942 9.581146
2015-07-20-18 32 33.121	0.22973633 2.8813324 9.435944
2015-07-20-18 32 33.128	0.1000061 2.917038 9.321686
2015-07-20-18 32 33.133	-0.034484863 2.9836884 9.147919
2015-07-20-18 32 33.137	-0.12136841 3.0824738 8.957489
2015-07-20-18 32 33.142	-0.23919678 3.1134186 8.874176
2015-07-20-18 32 33.149	-0.3772583 3.199112 8.807526
2015-07-20-18 32 33.153	-0.45819092 3.2038727 8.668274
2015-07-20-18 32 33.157	-0.5415039 3.238388 8.674225
2015-07-20-18 32 33.162	-0.5248413 3.2621918 8.732544
2015-07-20-18 32 33.173	-0.567688 3.3038483 8.861084
2015-07-20-18 32 33.175	-0.57958984 3.2848053 9.02771
2015-07-20-18 32 33.178	-0.55340576 3.2788544 8.974152
2015-07-20-18 32 33.182	-0.5653076 3.2431488 9.057465
2015-07-20-18 32 33.189	-0.4915161 3.2074432 9.164581
2015-07-20-18 32 33.193	-0.36297607 3.2229156 9.265747
2015-07-20-18 32 33.198	-0.26538086 3.2395782 9.434753
2015-07-20-18 32 33.202	-0.26657104 3.1515045 9.66922
2015-07-20-18 32 33.209	-0.33084106 3.045578 10.015564
2015-07-20-18 32 33.220	-0.4177246 2.8420563 10.403564
2015-07-20-18 32 33.222	-0.52246094 2.7063751 10.972473
2015-07-20-18 32 33.224	-0.5748291 2.5933075 11.611603
2015-07-20-18 32 33.229	-0.599823 2.4266815 12.306671
2015-07-20-18 32 33.233	-0.6236267 2.371933 12.966034
2015-07-20-18 32 33.238	-0.52008057 2.3612213 13.618256
2015-07-20-18 32 33.246	-0.14755249 2.3231354 14.475189
2015-07-20-18 32 33.251	0.10595703 2.294571 14.764404
2015-07-20-18 32 33.255	0.3547058 2.3433685 14.879852
2015-07-20-18 32 33.260	0.60821533 2.346939 14.844147
2015-07-20-18 32 33.264	0.60821533 2.346939 14.844147
2015-07-20-18 32 33.271	1.035492 2.2541046 14.547791
2015-07-20-18 32 33.275	1.177124 2.1910248 14.381165
2015-07-20-18 32 33.280	1.2461548 2.1243744 14.130035
2015-07-20-18 32 33.284	1.2461548 2.1243744 14.130035
2015-07-20-18 32 33.291	1.1806946 2.0291595 13.58017
2015-07-20-18 32 33.296	1.15094 1.9958344 13.499237
2015-07-20-18 32 33.302	1.1223755 2.0077362 13.367126
2015-07-20-18 32 33.304	1.1223755 2.0077362 13.367126
2015-07-20-18 32 33.312	1.2116394 2.082718 13.279053
2015-07-20-18 32 33.318	1.2175903 2.1065216 13.376648
2015-07-20-18 32 33.320	1.3616028 2.135086 13.314758
2015-07-20-18 32 33.324	1.3616028 2.135086 13.314758
2015-07-20-18 32 33.331	1.5460815 1.9720306 13.026733
2015-07-20-18 32 33.337	1.5579834 1.8446808 12.708954
2015-07-20-18 32 33.341	1.5579834 1.8446808 12.708954
2015-07-20-18 32 33.347	1.5901184 1.7006683 12.404266
2015-07-20-18 32 33.352	1.9305115 1.4781036 11.378326
2015-07-20-18 32 33.355	2.017395 1.4959564 11.01532
2015-07-20-18 32 33.359	2.017395 1.4959564 11.01532
2015-07-20-18 32 33.363	2.1673584 1.4364471 10.621368
2015-07-20-18 32 33.371	2.138794 1.3436127 9.822754
2015-07-20-18 32 33.375	2.0316772 1.3150482 9.627563
2015-07-20-18 32 33.379	2.0316772 1.3150482 9.627563
2015-07-20-18 32 33.386	1.8674316 1.2103119 9.463318
2015-07-20-18 32 33.391	1.4841919 1.2198334 9.357391
2015-07-20-18 32 33.395	1.3080444 1.3067169 9.484741
2015-07-20-18 32 33.402	1.1545105 1.345993 9.664459
2015-07-20-18 32 33.408	0.95098877 1.3769379 9.951294
2015-07-20-18 32 33.413	0.83078 1.3436127 10.282166
2015-07-20-18 32 33.417	0.77841187 1.2150726 10.667786
2015-07-20-18 32 33.422	0.75579834 1.0448761 11.043884
2015-07-20-18 32 33.426	0.7522278 0.82707214 11.389038
2015-07-20-18 32 33.433	0.9248047 0.63664246 11.678253
2015-07-20-18 32 33.437	1.2187805 0.41526794 12.101959
2015-07-20-18 32 33.443	1.5341797 0.24864197 12.379272
2015-07-20-18 32 33.446	1.9483643 0.1224823 12.55542
2015-07-20-18 32 33.453	2.2590027 -0.007247925 12.698242
2015-07-20-18 32 33.457	2.5137024 -0.114364624 12.68515
2015-07-20-18 32 33.462	2.6600952 -0.10722351 12.463776
2015-07-20-18 32 33.466	2.8112488 -0.17506409 12.099579
2015-07-20-18 32 33.473	2.8814697 -0.25123596 11.425934
2015-07-20-18 32 33.477	2.8279114 -0.21315002 10.772522
2015-07-20-18 32 33.482	2.742218 -0.16078186 10.026276
2015-07-20-18 32 33.486	2.7279358 -0.0060577393 9.28598
2015-07-20-18 32 33.494	2.5196533 0.08677673 8.625427
2015-07-20-18 32 33.497	2.3815918 0.28077698 8.038666
2015-07-20-18 32 33.501	2.1506958 0.33790588 7.5566406
2015-07-20-18 32 33.506	1.9709778 0.47358704 7.2400513
2015-07-20-18 32 33.513	1.8614807 0.59498596 6.9853516
2015-07-20-18 32 33.517	1.7424622 0.5771332 6.9032288
2015-07-20-18 32 33.521	1.652008 0.6497345 6.7746887
2015-07-20-18 32 33.525	1.6044006 0.7092438 6.7354126
2015-07-20-18 32 33.533	1.4841919 0.64616394 6.7473145
2015-07-20-18 32 33.537	1.4318237 0.64616394 6.6842346
2015-07-20-18 32 33.541	1.4175415 0.6818695 6.65329
2015-07-20-18 32 33.545	1.3592224 0.6223602 6.4961853
2015-07-20-18 32 33.555	1.2759094 0.6330719 6.3676453
2015-07-20-18 32 33.559	1.2759094 0.6330719 6.3676453
2015-07-20-18 32 33.564	1.2651978 0.6187897 6.0105896
2015-07-20-18 32 33.571	1.3270874 0.640213 5.852295
