2015-07-20-18 30 29.589	1.1806946 2.358841 8.850372
2015-07-20-18 30 31.746	-0.9723511 3.1205597 7.9922485
2015-07-20-18 30 31.751	-0.9866333 3.0991364 7.924408
2015-07-20-18 30 31.756	-1.0997009 3.0800934 8.012482
2015-07-20-18 30 31.761	-1.0770874 3.077713 8.163635
2015-07-20-18 30 31.766	-1.1056519 3.0289154 8.326691
2015-07-20-18 30 31.771	-1.2056274 2.9313202 8.619476
2015-07-20-18 30 31.778	-1.619812 2.6230621 9.408569
2015-07-20-18 30 31.782	-1.619812 2.6230621 9.408569
2015-07-20-18 30 31.786	-1.9304504 2.5159454 9.821564
2015-07-20-18 30 31.791	-2.2470398 2.3838348 10.465454
2015-07-20-18 30 31.796	-2.4624634 2.3183746 11.098633
2015-07-20-18 30 31.802	-2.5124512 2.2422028 11.78775
2015-07-20-18 30 31.806	-2.4934082 2.2029266 12.317383
2015-07-20-18 30 31.811	-2.5469666 2.314804 12.888672
2015-07-20-18 30 31.816	-2.5088806 2.3612213 13.4123535
2015-07-20-18 30 31.822	-2.5041199 2.4076385 13.749176
2015-07-20-18 30 31.826	-2.454132 2.494522 13.970551
2015-07-20-18 30 31.831	-2.485077 2.461197 14.011017
2015-07-20-18 30 31.837	-2.420807 2.5159454 14.008636
2015-07-20-18 30 31.842	-2.4124756 2.5468903 13.996735
2015-07-20-18 30 31.847	-2.4767456 2.6766205 13.858673
2015-07-20-18 30 31.852	-2.460083 2.6647186 13.598022
2015-07-20-18 30 31.857	-2.4612732 2.6302032 13.204071
2015-07-20-18 30 31.862	-2.3839111 2.5659332 12.799408
2015-07-20-18 30 31.867	-2.267273 2.4802399 12.36618
2015-07-20-18 30 31.872	-2.1184998 2.4159698 12.157898
2015-07-20-18 30 31.877	-2.049469 2.3362274 11.869873
2015-07-20-18 30 31.883	-1.8554688 2.294571 11.829407
2015-07-20-18 30 31.887	-1.5698242 2.2398224 11.959137
2015-07-20-18 30 31.892	-1.4746094 2.167221 12.122192
2015-07-20-18 30 31.897	-1.3853455 2.0053558 12.3602295
2015-07-20-18 30 31.902	-1.241333 1.8732452 12.766083
2015-07-20-18 30 31.907	-1.0663757 1.5995026 13.038635
2015-07-20-18 30 31.912	-0.96640015 1.4209747 13.268341
2015-07-20-18 30 31.917	-0.74264526 1.1888885 13.398071
2015-07-20-18 30 31.923	-0.4605713 1.0448761 13.32309
2015-07-20-18 30 31.928	-0.111846924 0.6818695 13.099335
2015-07-20-18 30 31.932	-0.111846924 0.6818695 13.099335
2015-07-20-18 30 31.937	0.01550293 0.6021271 12.823212
2015-07-20-18 30 31.943	0.15713501 0.4771576 12.398315
2015-07-20-18 30 31.947	0.24163818 0.4759674 11.999603
2015-07-20-18 30 31.952	0.35946655 0.38194275 11.692535
2015-07-20-18 30 31.957	0.34161377 0.3855133 11.379517
2015-07-20-18 30 31.963	0.21902466 0.3533783 11.245026
2015-07-20-18 30 31.967	0.07144165 0.31053162 10.874878
2015-07-20-18 30 31.973	-0.07733154 0.27720642 10.76062
2015-07-20-18 30 31.978	-0.22491455 0.22840881 10.5963745
2015-07-20-18 30 31.983	-0.42248535 0.1558075 10.401184
2015-07-20-18 30 31.987	-0.5415039 0.22483826 10.391663
2015-07-20-18 30 31.993	-0.6331482 0.23316956 10.433319
2015-07-20-18 30 31.998	-0.6914673 0.20936584 10.415466
2015-07-20-18 30 32.003	-0.766449 0.22007751 10.557098
2015-07-20-18 30 32.008	-0.70098877 0.1962738 10.616608
2015-07-20-18 30 32.013	-0.62719727 0.14152527 10.721344
2015-07-20-18 30 32.018	-0.61172485 0.11534119 10.774902
2015-07-20-18 30 32.023	-0.52008057 0.04273987 10.915344
2015-07-20-18 30 32.028	-0.42962646 0.05821228 10.946289
2015-07-20-18 30 32.033	-0.37249756 0.0129852295 10.851074
2015-07-20-18 30 32.038	-0.25942993 0.041549683 10.726105
2015-07-20-18 30 32.043	-0.20825195 0.09272766 10.544006
2015-07-20-18 30 32.048	-0.0725708 0.08439636 10.315491
2015-07-20-18 30 32.053	-0.052337646 0.121292114 9.937012
2015-07-20-18 30 32.058	0.019073486 0.14628601 9.574005
2015-07-20-18 30 32.063	-0.01663208 0.14866638 9.152679
2015-07-20-18 30 32.068	-0.0975647 0.19865417 8.70636
2015-07-20-18 30 32.073	-0.1630249 0.23674011 8.308838
2015-07-20-18 30 32.080	-0.27609253 0.3605194 7.623291
2015-07-20-18 30 32.084	-0.36773682 0.43907166 7.3840637
2015-07-20-18 30 32.088	-0.36773682 0.43907166 7.3840637
2015-07-20-18 30 32.093	-0.34750366 0.46525574 7.0805664
2015-07-20-18 30 32.098	-0.4093933 0.7735138 6.7342224
2015-07-20-18 30 32.104	-0.45224 0.8211212 6.585449
2015-07-20-18 30 32.108	-0.46295166 0.91633606 6.4093018
2015-07-20-18 30 32.113	-0.45343018 1.0008392 6.3557434
2015-07-20-18 30 32.119	-0.47842407 1.0972443 6.172455
2015-07-20-18 30 32.124	-0.58078 1.1900787 5.9844055
2015-07-20-18 30 32.128	-0.6093445 1.2531586 5.866577
2015-07-20-18 30 32.133	-0.70217896 1.351944 5.7463684
2015-07-20-18 30 32.139	-0.8461914 1.4007416 5.6630554
2015-07-20-18 30 32.144	-0.894989 1.4388275 5.467865
2015-07-20-18 30 32.149	-0.9866333 1.5995026 5.2988586
2015-07-20-18 30 32.154	-1.1473083 1.6506805 5.109619
2015-07-20-18 30 32.159	-1.2687073 1.6804352 5.141754
2015-07-20-18 30 32.164	-1.4186707 1.8256378 5.031067
2015-07-20-18 30 32.169	-1.568634 1.891098 4.9465637
2015-07-20-18 30 32.174	-1.6686096 1.9851227 4.9894104
2015-07-20-18 30 32.179	-1.7911987 2.1184235 5.1250916
2015-07-20-18 30 32.184	-1.8626099 2.2493439 5.1619873
2015-07-20-18 30 32.189	-1.8661804 2.346939 5.4202576
2015-07-20-18 30 32.194	-1.8578491 2.4314423 5.5285645
2015-07-20-18 30 32.199	-1.8007202 2.4350128 5.7737427
2015-07-20-18 30 32.204	-1.7424011 2.4254913 6.134369
2015-07-20-18 30 32.209	-1.6757507 2.320755 6.3950195
2015-07-20-18 30 32.214	-1.5388794 2.2291107 6.564026
2015-07-20-18 30 32.219	-1.4627075 2.0934296 6.7734985
2015-07-20-18 30 32.225	-1.228241 2.03154 6.8746643
2015-07-20-18 30 32.230	-1.0592346 1.9720306 7.071045
2015-07-20-18 30 32.234	-0.81881714 1.9506073 7.2424316
2015-07-20-18 30 32.239	-0.51412964 1.9077606 7.431671
2015-07-20-18 30 32.245	-0.34750366 1.845871 7.603058
2015-07-20-18 30 32.249	-0.08804321 1.781601 7.855377
2015-07-20-18 30 32.254	-0.05114746 1.7839813 8.1315
2015-07-20-18 30 32.260	0.070251465 1.7827911 8.362396
2015-07-20-18 30 32.265	0.1904602 1.7613678 8.702789
2015-07-20-18 30 32.270	0.29519653 1.8232574 9.000336
2015-07-20-18 30 32.276	0.37017822 1.9434662 9.170532
2015-07-20-18 30 32.281	0.47610474 2.0029755 9.466888
2015-07-20-18 30 32.285	0.5058594 2.09581 9.556152
2015-07-20-18 30 32.290	0.5439453 2.199356 9.622803
2015-07-20-18 30 32.300	0.58917236 2.2207794 9.660889
2015-07-20-18 30 32.303	0.47610474 2.2707672 9.713257
2015-07-20-18 30 32.309	0.4463501 2.2767181 9.574005
2015-07-20-18 30 32.313	0.39993286 2.3885956 9.506165
2015-07-20-18 30 32.316	0.35708618 2.41716 9.340729
2015-07-20-18 30 32.322	0.3963623 2.4730988 9.232422
2015-07-20-18 30 32.327	0.36898804 2.5754547 8.997955
2015-07-20-18 30 32.338	0.41064453 2.640915 8.945587
2015-07-20-18 30 32.340	0.39517212 2.6551971 8.876556
2015-07-20-18 30 32.343	0.33328247 2.8265839 9.000336
2015-07-20-18 30 32.349	0.2321167 2.7992096 8.980103
2015-07-20-18 30 32.350	0.20355225 2.8432465 9.055084
2015-07-20-18 30 32.358	0.04763794 2.8111115 9.21814
2015-07-20-18 30 32.360	-0.06304932 2.7730255 9.353821
2015-07-20-18 30 32.365	-0.19277954 2.8051605 9.5383
2015-07-20-18 30 32.370	-0.31774902 2.7670746 9.8905945
2015-07-20-18 30 32.375	-0.48913574 2.7432709 10.064362
2015-07-20-18 30 32.385	-0.715271 2.6813812 10.342865
2015-07-20-18 30 32.387	-1.0163879 2.6278229 10.616608
2015-07-20-18 30 32.390	-1.2972717 2.423111 10.708252
2015-07-20-18 30 32.396	-1.4984131 2.3386078 10.734436
2015-07-20-18 30 32.400	-1.7102661 2.1398468 10.82489
2015-07-20-18 30 32.406	-1.7781067 1.942276 10.935577
2015-07-20-18 30 32.410	-1.8602295 1.9006195 11.148621
2015-07-20-18 30 32.416	-1.8685608 1.7613678 11.544952
2015-07-20-18 30 32.421	-1.8328552 1.7268524 11.844879
2015-07-20-18 30 32.427	-1.5864868 1.6423492 12.218597
2015-07-20-18 30 32.431	-1.4293823 1.58284 12.599457
2015-07-20-18 30 32.436	-1.2056274 1.5292816 13.193359
2015-07-20-18 30 32.441	-1.0068665 1.3828888 13.70871
2015-07-20-18 30 32.446	-0.73550415 1.3257599 13.96936
2015-07-20-18 30 32.451	-0.5605469 1.2567291 14.276428
2015-07-20-18 30 32.456	-0.47247314 1.1936493 14.468048
2015-07-20-18 30 32.461	-0.3534546 1.1567535 14.646576
2015-07-20-18 30 32.466	-0.4177246 1.1174774 14.713226
2015-07-20-18 30 32.471	-0.47009277 1.1317596 14.67038
2015-07-20-18 30 32.476	-0.7557373 1.121048 14.635864
2015-07-20-18 30 32.481	-1.0151978 1.1484222 14.520416
2015-07-20-18 30 32.486	-1.3591614 1.172226 14.472809
2015-07-20-18 30 32.491	-1.7138367 1.147232 14.28833
2015-07-20-18 30 32.496	-2.0911255 1.185318 14.297852
2015-07-20-18 30 32.503	-2.3743896 1.2103119 14.258575
2015-07-20-18 30 32.507	-2.5921936 1.2269745 14.282379
2015-07-20-18 30 32.511	-2.715973 1.2460175 14.453766
2015-07-20-18 30 32.516	-2.8587952 1.3245697 14.691803
2015-07-20-18 30 32.521	-2.9682922 1.3114777 14.940552
2015-07-20-18 30 32.527	-2.9206848 1.4447784 15.263092
2015-07-20-18 30 32.533	-2.9325867 1.5602264 15.427338
2015-07-20-18 30 32.536	-2.7850037 1.5423737 15.465424
2015-07-20-18 30 32.542	-2.6421814 1.493576 15.253571
2015-07-20-18 30 32.547	-2.5124512 1.4626312 14.7465515
2015-07-20-18 30 32.551	-2.420807 1.3697968 14.281189
2015-07-20-18 30 32.557	-2.2589417 1.3745575 13.479004
2015-07-20-18 30 32.562	-2.1684875 1.3912201 12.601837
2015-07-20-18 30 32.568	-2.0470886 1.3947906 11.769897
2015-07-20-18 30 32.572	-2.1304016 1.461441 10.967712
2015-07-20-18 30 32.577	-2.235138 1.4055023 10.125061
2015-07-20-18 30 32.583	-2.3458252 1.4209747 9.322876
2015-07-20-18 30 32.587	-2.6171875 1.4078827 8.619476
2015-07-20-18 30 32.592	-2.8564148 1.3745575 7.899414
2015-07-20-18 30 32.597	-3.1027832 1.3102875 7.534027
2015-07-20-18 30 32.602	-3.3027344 1.3233795 7.1257935
2015-07-20-18 30 32.607	-3.4919739 1.3031464 6.873474
2015-07-20-18 30 32.613	-3.7978516 1.300766 6.7925415
2015-07-20-18 30 32.617	-4.025177 1.332901 6.8461
2015-07-20-18 30 32.622	-4.1691895 1.3150482 7.002014
2015-07-20-18 30 32.627	-4.3370056 1.2960052 7.2543335
2015-07-20-18 30 32.632	-4.327484 1.2448273 7.6982727
2015-07-20-18 30 32.637	-4.319153 1.0746307 7.994629
2015-07-20-18 30 32.643	-4.159668 0.90086365 8.442139
2015-07-20-18 30 32.648	-3.9335327 0.76994324 8.90155
2015-07-20-18 30 32.653	-3.6300354 0.5664215 9.296692
2015-07-20-18 30 32.657	-3.2241821 0.49620056 9.508545
2015-07-20-18 30 32.663	-2.69693 0.30815125 9.682312
2015-07-20-18 30 32.668	-2.2398987 0.17842102 9.757294
2015-07-20-18 30 32.673	-1.7828674 0.061782837 9.687073
2015-07-20-18 30 32.678	-1.4008179 -0.01914978 9.545441
2015-07-20-18 30 32.686	-0.7902527 -0.10127258 9.072937
2015-07-20-18 30 32.689	-0.7902527 -0.10127258 9.072937
2015-07-20-18 30 32.696	-0.5664978 -0.12269592 8.664703
2015-07-20-18 30 32.698	-0.2618103 -0.12745667 8.1910095
2015-07-20-18 30 32.703	0.021453857 -0.033432007 7.7934875
2015-07-20-18 30 32.708	0.2487793 0.1796112 7.373352
2015-07-20-18 30 32.715	0.44754028 0.25935364 6.8496704
2015-07-20-18 30 32.718	0.5439453 0.46525574 6.5473633
2015-07-20-18 30 32.723	0.6022644 0.64497375 6.2402954
2015-07-20-18 30 32.729	0.67248535 0.7663727 5.935608
2015-07-20-18 30 32.733	0.6284485 0.9127655 5.6701965
2015-07-20-18 30 32.738	0.6296387 1.1162872 5.3928833
2015-07-20-18 30 32.744	0.5272827 1.1936493 5.1834106
2015-07-20-18 30 32.749	0.5689392 1.3816986 5.0798645
2015-07-20-18 30 32.753	0.4618225 1.5030975 4.953705
2015-07-20-18 30 32.759	0.46777344 1.7042389 4.956085
2015-07-20-18 30 32.764	0.43920898 1.8434906 4.878723
2015-07-20-18 30 32.769	0.3642273 1.9529877 4.929901
2015-07-20-18 30 32.774	0.32495117 2.089859 4.9191895
2015-07-20-18 30 32.779	0.28686523 2.2136383 4.92395
2015-07-20-18 30 32.785	0.046447754 2.3576508 5.0548706
2015-07-20-18 30 32.789	0.046447754 2.3576508 5.0548706
2015-07-20-18 30 32.795	-0.060668945 2.3897858 5.1643677
2015-07-20-18 30 32.798	-0.13565063 2.371933 5.2262573
2015-07-20-18 30 32.803	-0.35583496 2.3826447 5.5595093
2015-07-20-18 30 32.809	-0.35583496 2.3826447 5.5595093
2015-07-20-18 30 32.813	-0.4915161 2.3159943 5.667816
2015-07-20-18 30 32.818	-0.548645 2.4243011 6.2652893
2015-07-20-18 30 32.824	-0.6152954 2.4159698 6.699707
2015-07-20-18 30 32.829	-0.60458374 2.379074 7.2150574
2015-07-20-18 30 32.835	-0.5236511 2.3386078 7.6697083
2015-07-20-18 30 32.839	-0.47842407 2.3255157 8.110077
2015-07-20-18 30 32.844	-0.4427185 2.2790985 8.562347
2015-07-20-18 30 32.849	-0.36773682 2.314804 8.96344
2015-07-20-18 30 32.853	-0.39987183 2.2707672 9.190765
2015-07-20-18 30 32.858	-0.31536865 2.2993317 9.471649
2015-07-20-18 30 32.864	-0.28204346 2.2386322 9.651367
2015-07-20-18 30 32.869	-0.3117981 2.180313 9.766815
2015-07-20-18 30 32.874	-0.32250977 2.1517487 9.889404
2015-07-20-18 30 32.879	-0.2618103 2.1826935 9.912018
2015-07-20-18 30 32.886	-0.23324585 2.1850739 9.948914
2015-07-20-18 30 32.889	-0.21539307 2.2612457 9.912018
2015-07-20-18 30 32.894	-0.26538086 2.3576508 9.8715515
2015-07-20-18 30 32.899	-0.37249756 2.4243011 9.9263
2015-07-20-18 30 32.904	-0.4105835 2.5373688 9.921539
2015-07-20-18 30 32.910	-0.47366333 2.5825958 9.875122
2015-07-20-18 30 32.914	-0.45343018 2.7158966 9.820374
2015-07-20-18 30 32.919	-0.45581055 2.7397003 9.809662
2015-07-20-18 30 32.924	-0.49865723 2.757553 9.810852
2015-07-20-18 30 32.930	-0.48794556 2.807541 9.802521
2015-07-20-18 30 32.936	-0.50341797 2.852768 9.777527
2015-07-20-18 30 32.939	-0.45343018 2.8539581 9.79776
2015-07-20-18 30 32.944	-0.33203125 2.937271 9.754913
2015-07-20-18 30 32.950	-0.27252197 2.9503632 9.690643
2015-07-20-18 30 32.954	-0.11065674 3.0182037 9.6918335
2015-07-20-18 30 32.959	0.013122559 3.1467438 9.652557
2015-07-20-18 30 32.964	0.042877197 3.077713 9.556152
2015-07-20-18 30 32.970	0.07501221 3.1205597 9.471649
2015-07-20-18 30 32.974	0.14404297 3.136032 9.403809
2015-07-20-18 30 32.979	0.20236206 3.0408173 9.234802
2015-07-20-18 30 32.987	0.25234985 3.019394 9.116974
2015-07-20-18 30 32.991	0.24758911 3.0467682 9.040802
2015-07-20-18 30 32.994	0.34994507 3.0015411 9.001526
2015-07-20-18 30 33.005	0.38208008 2.9944 9.000336
2015-07-20-18 30 33.006	0.3796997 2.8932343 9.099121
2015-07-20-18 30 33.010	0.3392334 2.8587189 9.269318
2015-07-20-18 30 33.015	0.26187134 2.8063507 9.362152
2015-07-20-18 30 33.020	0.07620239 2.6944733 9.570435
2015-07-20-18 30 33.025	-0.1546936 2.654007 9.758484
2015-07-20-18 30 33.037	-0.4677124 2.577835 10.048889
2015-07-20-18 30 33.038	-0.8640442 2.4730988 10.285736
2015-07-20-18 30 33.040	-1.196106 2.3171844 10.582092
2015-07-20-18 30 33.045	-1.5567322 2.3040924 10.94986
2015-07-20-18 30 33.051	-1.7554932 2.2422028 11.374756
2015-07-20-18 30 33.055	-1.9090271 2.2350616 11.9496155
2015-07-20-18 30 33.060	-2.0447083 2.2588654 12.524475
2015-07-20-18 30 33.066	-2.1934814 2.3957367 13.267151
2015-07-20-18 30 33.071	-2.293457 2.4266815 13.762268
2015-07-20-18 30 33.075	-2.3720093 2.4409637 14.139557
2015-07-20-18 30 33.081	-2.454132 2.4754791 14.48114
2015-07-20-18 30 33.086	-2.4481812 2.4504852 14.550171
2015-07-20-18 30 33.091	-2.3113098 2.4659576 14.458527
2015-07-20-18 30 33.096	-2.3363037 2.3993073 14.343079
2015-07-20-18 30 33.101	-2.1149292 2.2921906 14.131226
2015-07-20-18 30 33.106	-2.0125732 2.2493439 13.844391
2015-07-20-18 30 33.111	-1.9006958 2.070816 13.38974
2015-07-20-18 30 33.116	-1.8102417 1.8054047 12.960083
2015-07-20-18 30 33.121	-1.716217 1.6518707 12.732758
2015-07-20-18 30 33.126	-1.6864624 1.5364227 12.516144
2015-07-20-18 30 33.131	-1.5614929 1.51857 12.42926
2015-07-20-18 30 33.137	-1.4246216 1.4055023 12.495911
2015-07-20-18 30 33.142	-1.2210999 1.4078827 12.594696
2015-07-20-18 30 33.146	-1.1020813 1.3686066 12.678009
2015-07-20-18 30 33.152	-0.9854431 1.3162384 12.866058
2015-07-20-18 30 33.156	-0.7831116 1.217453 12.817261
2015-07-20-18 30 33.161	-0.6248169 1.1960297 12.785126
2015-07-20-18 30 33.166	-0.49865723 1.0305939 12.752991
2015-07-20-18 30 33.172	-0.30465698 0.9472809 12.406647
2015-07-20-18 30 33.176	-0.20706177 0.9115753 12.254303
2015-07-20-18 30 33.182	-0.12017822 0.7580414 11.948425
2015-07-20-18 30 33.187	-0.10470581 0.67829895 11.618744
2015-07-20-18 30 33.192	-0.052337646 0.62117004 11.33429
2015-07-20-18 30 33.197	-0.058288574 0.58665466 10.995087
2015-07-20-18 30 33.202	-0.058288574 0.5509491 10.654694
2015-07-20-18 30 33.209	-0.16659546 0.5497589 10.479736
2015-07-20-18 30 33.216	-0.24990845 0.5033417 10.297638
2015-07-20-18 30 33.221	-0.40344238 0.4759674 10.1214905
2015-07-20-18 30 33.223	-0.4831848 0.5235748 10.046509
2015-07-20-18 30 33.229	-0.5831604 0.4938202 10.029846
2015-07-20-18 30 33.234	-0.6795654 0.47239685 10.150055
2015-07-20-18 30 33.238	-0.75930786 0.41407776 10.264313
2015-07-20-18 30 33.243	-0.85214233 0.3617096 10.447601
2015-07-20-18 30 33.249	-0.94854736 0.30696106 10.660645
2015-07-20-18 30 33.254	-0.9628296 0.20936584 10.787994
2015-07-20-18 30 33.259	-0.7902527 0.12724304 10.8784485
2015-07-20-18 30 33.263	-0.6795654 0.035598755 10.967712
2015-07-20-18 30 33.269	-0.4927063 -0.09889221 10.996277
2015-07-20-18 30 33.274	-0.25942993 -0.021530151 11.129578
2015-07-20-18 30 33.281	0.10119629 -0.057235718 10.9427185
2015-07-20-18 30 33.284	0.27972412 -0.052474976 10.768951
2015-07-20-18 30 33.293	0.66534424 -0.07865906 10.167908
2015-07-20-18 30 33.297	0.8153076 -0.07984924 9.832275
2015-07-20-18 30 33.303	0.9545593 -0.04057312 9.403809
2015-07-20-18 30 33.306	1.0128784 0.010604858 9.088409
2015-07-20-18 30 33.312	1.1747437 0.10343933 8.665894
2015-07-20-18 30 33.317	1.1783142 0.13676453 8.2933655
2015-07-20-18 30 33.322	1.1366577 0.14271545 7.8815613
2015-07-20-18 30 33.327	1.0592957 0.23316956 7.48761
2015-07-20-18 30 33.333	1.0188293 0.34028625 7.238861
2015-07-20-18 30 33.340	0.933136 0.37361145 6.885376
2015-07-20-18 30 33.344	0.92123413 0.46406555 6.5628357
2015-07-20-18 30 33.348	0.7926941 0.5580902 6.340271
2015-07-20-18 30 33.349	0.7498474 0.67710876 6.1188965
2015-07-20-18 30 33.355	0.68795776 0.76161194 5.8832397
2015-07-20-18 30 33.358	0.68795776 0.76161194 5.8832397
2015-07-20-18 30 33.363	0.67962646 0.91038513 5.7023315
2015-07-20-18 30 33.368	0.56417847 1.0127411 5.5368958
2015-07-20-18 30 33.373	0.53323364 1.147232 5.276245
2015-07-20-18 30 33.378	0.4534912 1.2269745 5.121521
2015-07-20-18 30 33.383	0.3142395 1.3364716 5.152466
2015-07-20-18 30 33.388	0.20593262 1.4257355 4.9786987
2015-07-20-18 30 33.393	0.07739258 1.5388031 4.916809
2015-07-20-18 30 33.398	-0.114227295 1.6851959 4.9572754
2015-07-20-18 30 33.403	-0.28204346 1.794693 5.0846252
2015-07-20-18 30 33.408	-0.5236511 1.7482758 5.1453247
2015-07-20-18 30 33.413	-0.6986084 1.7458954 5.267914
2015-07-20-18 30 33.418	-0.84976196 1.6625824 5.2857666
2015-07-20-18 30 33.423	-0.9949646 1.5209503 5.3547974
2015-07-20-18 30 33.428	-0.99139404 1.480484 5.4250183
2015-07-20-18 30 33.434	-1.0247192 1.4578705 5.5737915
2015-07-20-18 30 33.438	-0.9937744 1.461441 5.8094482
2015-07-20-18 30 33.443	-0.77716064 1.4709625 6.4200134
2015-07-20-18 30 33.449	-0.6343384 1.4542999 6.84729
2015-07-20-18 30 33.454	-0.6343384 1.4542999 6.84729
2015-07-20-18 30 33.458	-0.64624023 1.3912201 7.1400757
2015-07-20-18 30 33.463	-0.63671875 1.3412323 7.507843
2015-07-20-18 30 33.468	-0.5914917 1.2281647 7.7684937
2015-07-20-18 30 33.473	-0.6402893 1.1638947 8.141022
2015-07-20-18 30 33.478	-0.58078 1.0853424 8.348114
2015-07-20-18 30 33.484	-0.49389648 1.0722504 8.690887
2015-07-20-18 30 33.489	-0.20349121 1.1008148 9.290741
2015-07-20-18 30 33.494	-0.20349121 1.1008148 9.290741
2015-07-20-18 30 33.498	-0.013061523 1.0805817 9.499023
2015-07-20-18 30 33.503	0.18093872 1.0782013 9.753723
2015-07-20-18 30 33.508	0.34994507 1.0948639 9.979858
2015-07-20-18 30 33.514	0.5118103 1.0555878 10.079834
2015-07-20-18 30 33.518	0.67367554 1.0424957 10.213135
2015-07-20-18 30 33.523	0.7510376 1.0662994 10.220276
2015-07-20-18 30 33.528	0.8593445 1.2115021 10.214325
2015-07-20-18 30 33.534	0.8890991 1.2007904 10.166718
2015-07-20-18 30 33.539	0.73913574 1.3269501 10.0191345
2015-07-20-18 30 33.543	0.65701294 1.3686066 9.844177
2015-07-20-18 30 33.549	0.4701538 1.5269012 9.750153
2015-07-20-18 30 33.554	0.17617798 1.6911469 9.6406555
2015-07-20-18 30 33.559	-0.047576904 1.8113556 9.595428
2015-07-20-18 30 33.564	-0.22253418 1.9886932 9.510925
2015-07-20-18 30 33.569	-0.46533203 2.0886688 9.459747
2015-07-20-18 30 33.574	-0.66290283 2.1648407 9.426422
2015-07-20-18 30 33.579	-0.8616638 2.2588654 9.280029
2015-07-20-18 30 33.584	-1.0497131 2.3029022 9.21933
2015-07-20-18 30 33.591	-1.1413574 2.3564606 9.169342
2015-07-20-18 30 33.596	-1.2770386 2.3897858 9.169342
2015-07-20-18 30 33.599	-1.3936768 2.3647919 9.294312
2015-07-20-18 30 33.605	-1.4186707 2.3802643 9.598999
2015-07-20-18 30 33.610	-1.5817261 2.345749 9.907257
2015-07-20-18 30 33.617	-1.6495667 2.2124481 10.210754
2015-07-20-18 30 33.621	-1.7983398 2.0934296 10.490448
2015-07-20-18 30 33.626	-1.9447327 1.8899078 10.862976
2015-07-20-18 30 33.630	-1.9566345 1.692337 11.268829
2015-07-20-18 30 33.636	-2.0328064 1.5197601 11.756805
2015-07-20-18 30 33.639	-2.0125732 1.345993 12.145996
2015-07-20-18 30 33.646	-1.8780823 1.268631 12.606598
2015-07-20-18 30 33.650	-1.690033 1.1186676 13.023163
2015-07-20-18 30 33.655	-1.3210754 1.0163116 13.446869
2015-07-20-18 30 33.660	-0.99853516 0.9270477 13.927704
2015-07-20-18 30 33.667	-0.50579834 0.9615631 14.315704
2015-07-20-18 30 33.670	-0.15112305 0.89253235 14.651337
2015-07-20-18 30 33.676	-0.0047302246 0.8211212 14.916748
2015-07-20-18 30 33.680	0.032165527 0.6997223 14.919128
2015-07-20-18 30 33.687	-0.03567505 0.5104828 14.775116
2015-07-20-18 30 33.692	-0.20825195 0.51524353 14.5668335
2015-07-20-18 30 33.697	-0.2772827 0.5283356 14.262146
2015-07-20-18 30 33.701	-0.42486572 0.659256 14.038391
2015-07-20-18 30 33.706	-0.5772095 0.80207825 13.562317
2015-07-20-18 30 33.715	-0.76049805 0.9770355 13.079102
2015-07-20-18 30 33.717	-0.95092773 1.1008148 12.673248
2015-07-20-18 30 33.722	-1.1949158 1.2722015 12.266205
2015-07-20-18 30 33.726	-1.3853455 1.2722015 11.91391
2015-07-20-18 30 33.732	-1.5757751 1.2460175 11.747284
2015-07-20-18 30 33.737	-1.6983643 1.2460175 11.59256
