2015-07-20-18 26 42.563	0.11190796 3.0336761 5.9379883
2015-07-20-18 28 01.325	-0.1308899 1.6114044 10.560669
2015-07-20-18 28 01.330	-0.28918457 1.6732941 10.643982
2015-07-20-18 28 01.335	-0.5736389 1.7530365 10.959381
2015-07-20-18 28 01.340	-0.9354553 1.7768402 11.246216
2015-07-20-18 28 01.345	-1.273468 1.8161163 11.5199585
2015-07-20-18 28 01.352	-1.6912231 1.8173065 11.921051
2015-07-20-18 28 01.356	-1.8995056 1.749466 12.137665
2015-07-20-18 28 01.361	-2.0030518 1.7768402 12.370941
2015-07-20-18 28 01.366	-1.9114075 1.7601776 12.580414
2015-07-20-18 28 01.371	-1.8435669 1.8303986 12.935089
2015-07-20-18 28 01.390	-1.9578247 1.8768158 13.298096
2015-07-20-18 28 01.391	-1.9637756 1.9660797 13.827728
2015-07-20-18 28 01.392	-1.8923645 1.8684845 14.181213
2015-07-20-18 28 01.392	-1.8852234 1.7613678 14.535889
2015-07-20-18 28 01.395	-1.8923645 1.6447296 14.784637
2015-07-20-18 28 01.400	-1.8245239 1.4269257 14.835815
2015-07-20-18 28 01.406	-1.6745605 1.2971954 14.834625
2015-07-20-18 28 01.411	-1.6340942 1.0258331 15.010773
2015-07-20-18 28 01.415	-1.485321 0.71162415 15.140503
2015-07-20-18 28 01.420	-1.2556152 0.46287537 15.520172
2015-07-20-18 28 01.425	-0.9306946 0.29386902 15.657043
2015-07-20-18 28 01.431	-0.5938721 0.10462952 15.883179
2015-07-20-18 28 01.435	-0.23562622 0.06297302 15.9843445
2015-07-20-18 28 01.440	0.007171631 0.014175415 15.843903
2015-07-20-18 28 01.445	0.28329468 -0.057235718 15.492798
2015-07-20-18 28 01.451	0.5141907 -0.103652954 14.839386
2015-07-20-18 28 01.457	0.58322144 -0.012008667 13.318329
2015-07-20-18 28 01.461	0.58322144 -0.012008667 13.318329
2015-07-20-18 28 01.466	0.53204346 0.04750061 12.573273
2015-07-20-18 28 01.471	0.43920898 0.09867859 11.940094
2015-07-20-18 28 01.476	0.31304932 0.089157104 11.360474
2015-07-20-18 28 01.481	0.2571106 0.091537476 10.857025
2015-07-20-18 28 01.486	0.14047241 0.067733765 10.371429
2015-07-20-18 28 01.491	0.07739258 0.037979126 9.985809
2015-07-20-18 28 01.497	-0.036865234 -0.103652954 9.745392
2015-07-20-18 28 01.506	-0.06542969 -0.12388611 9.663269
2015-07-20-18 28 01.509	-0.06781006 -0.15483093 9.718018
2015-07-20-18 28 01.514	-0.07852173 -0.22267151 9.897736
2015-07-20-18 28 01.518	-0.10232544 -0.29408264 10.282166
2015-07-20-18 28 01.524	-0.05114746 -0.3726349 10.597565
2015-07-20-18 28 01.529	-0.055908203 -0.4940338 10.961761
2015-07-20-18 28 01.534	0.06072998 -0.6082916 11.01889
2015-07-20-18 28 01.544	0.1987915 -0.72254944 11.128387
2015-07-20-18 28 01.547	0.4142151 -0.8249054 11.159332
2015-07-20-18 28 01.547	0.66296387 -0.8915558 11.137909
2015-07-20-18 28 01.552	0.88671875 -0.9082184 11.121246
2015-07-20-18 28 01.556	1.0247803 -0.957016 10.980804
2015-07-20-18 28 01.561	1.1937866 -0.9724884 10.75824
2015-07-20-18 28 01.566	1.273529 -1.0058136 10.514252
2015-07-20-18 28 01.572	1.4115906 -0.98558044 10.082214
2015-07-20-18 28 01.576	1.4282532 -0.9403534 9.720398
2015-07-20-18 28 01.581	1.4163513 -0.8641815 9.357391
2015-07-20-18 28 01.586	1.388977 -0.7487335 8.997955
2015-07-20-18 28 01.592	1.3473206 -0.6451874 8.650421
2015-07-20-18 28 01.596	1.3068542 -0.5797272 8.401672
2015-07-20-18 28 01.602	1.1747437 -0.5511627 7.987488
2015-07-20-18 28 01.609	1.0640564 -0.44761658 7.2079163
2015-07-20-18 28 01.613	1.048584 -0.32621765 6.78183
2015-07-20-18 28 01.617	1.048584 -0.32621765 6.78183
2015-07-20-18 28 01.622	1.0711975 -0.17030334 6.223633
2015-07-20-18 28 01.627	0.95217896 -0.056045532 5.815399
2015-07-20-18 28 01.632	0.96884155 -0.03224182 5.5999756
2015-07-20-18 28 01.637	0.901001 0.121292114 5.346466
2015-07-20-18 28 01.642	0.8260193 0.19032288 5.0620117
2015-07-20-18 28 01.647	0.72961426 0.33790588 4.800171
2015-07-20-18 28 01.653	0.47610474 0.44145203 4.66568
2015-07-20-18 28 01.657	0.29162598 0.56285095 4.414551
2015-07-20-18 28 01.662	0.15356445 0.7080536 4.2265015
2015-07-20-18 28 01.667	-0.011871338 0.91752625 4.228882
2015-07-20-18 28 01.672	-0.23086548 1.115097 4.056305
2015-07-20-18 28 01.677	-0.3867798 1.2472076 3.89563
2015-07-20-18 28 01.682	-0.55578613 1.3662262 3.7718506
2015-07-20-18 28 01.687	-0.74502563 1.5007172 3.7337646
2015-07-20-18 28 01.693	-0.9104614 1.6768646 3.70401
2015-07-20-18 28 01.697	-1.1544495 1.8232574 3.8146973
2015-07-20-18 28 01.702	-1.3389282 2.0101166 3.9658508
2015-07-20-18 28 01.707	-1.4710388 2.1517487 4.212219
2015-07-20-18 28 01.721	-1.6031494 2.3088531 4.339569
2015-07-20-18 28 01.723	-1.8007202 2.3374176 4.5478516
2015-07-20-18 28 01.725	-1.8554688 2.3695526 4.7466125
2015-07-20-18 28 01.727	-1.934021 2.4409637 5.0013123
2015-07-20-18 28 01.733	-1.8102417 2.5111847 5.333374
2015-07-20-18 28 01.737	-1.7138367 2.5207062 5.9570313
2015-07-20-18 28 01.743	-1.4829407 2.5504608 6.6068726
2015-07-20-18 28 01.748	-1.2913208 2.4897614 7.2674255
2015-07-20-18 28 01.753	-1.0509033 2.379074 7.7792053
2015-07-20-18 28 01.759	-0.85928345 2.313614 8.295746
2015-07-20-18 28 01.763	-0.66885376 2.1779327 8.676605
2015-07-20-18 28 01.768	-0.40463257 2.051773 8.840851
2015-07-20-18 28 01.773	-0.138031 1.9184723 9.138397
2015-07-20-18 28 01.778	0.021453857 1.8732452 9.340729
2015-07-20-18 28 01.783	0.18331909 1.8434906 9.708496
2015-07-20-18 28 01.788	0.31185913 1.8553925 9.902496
2015-07-20-18 28 01.793	0.45111084 1.9160919 10.032227
2015-07-20-18 28 01.798	0.5118103 1.8899078 10.1024475
2015-07-20-18 28 01.803	0.52371216 1.9113312 10.047699
2015-07-20-18 28 01.809	0.54751587 1.9244232 9.977478
2015-07-20-18 28 01.813	0.6022644 1.929184 9.8715515
2015-07-20-18 28 01.818	0.522522 1.9470367 9.700165
2015-07-20-18 28 01.826	0.52371216 1.9470367 9.622803
2015-07-20-18 28 01.829	0.5189514 1.8839569 9.529968
2015-07-20-18 28 01.834	0.5046692 1.9970245 9.41095
2015-07-20-18 28 01.838	0.4951477 1.9886932 9.374054
2015-07-20-18 28 01.844	0.4963379 2.0017853 9.315735
2015-07-20-18 28 01.849	0.4963379 2.0184479 9.535919
2015-07-20-18 28 01.854	0.48919678 1.9732208 9.754913
2015-07-20-18 28 01.859	0.46896362 1.961319 9.8905945
2015-07-20-18 28 01.864	0.5201416 1.8875275 10.11554
2015-07-20-18 28 01.869	0.38446045 1.8042145 10.350006
2015-07-20-18 28 01.874	0.1666565 1.531662 10.516632
2015-07-20-18 28 01.879	-0.09875488 1.3555145 10.688019
2015-07-20-18 28 01.884	-0.34155273 1.0877228 10.866547
2015-07-20-18 28 01.889	-0.54745483 0.7806549 11.20813
2015-07-20-18 28 01.895	-0.66052246 0.47834778 11.610413
2015-07-20-18 28 01.900	-0.70098877 0.20341492 12.1936035
2015-07-20-18 28 01.905	-0.63790894 -0.05128479 13.026733
2015-07-20-18 28 01.913	-0.19039917 -0.29051208 14.853668
2015-07-20-18 28 01.919	0.007171631 -0.38215637 15.747498
2015-07-20-18 28 01.923	0.29995728 -0.5035553 16.524689
2015-07-20-18 28 01.928	0.29995728 -0.5035553 16.524689
2015-07-20-18 28 01.931	0.7081909 -0.5023651 16.97815
2015-07-20-18 28 01.939	1.093811 -0.47261047 16.882935
2015-07-20-18 28 01.998	1.0497742 -0.4797516 16.133118
2015-07-20-18 28 01.999	1.0497742 -0.4797516 16.133118
2015-07-20-18 28 02.000	0.7569885 -0.5118866 15.321411
2015-07-20-18 28 02.001	0.13571167 -0.14530945 13.639679
2015-07-20-18 28 02.001	-0.28323364 0.11177063 13.155273
2015-07-20-18 28 02.002	-0.28323364 0.11177063 13.155273
2015-07-20-18 28 02.003	-2.100647 -0.10722351 15.151215
2015-07-20-18 28 02.005	-1.8733215 -0.22981262 15.937927
2015-07-20-18 28 02.010	-1.491272 -0.41429138 16.444946
2015-07-20-18 28 02.015	-1.1365967 -0.5511627 16.632996
2015-07-20-18 28 02.019	-0.73669434 -0.77134705 16.14264
2015-07-20-18 28 02.024	-0.42486572 -0.9308319 15.274994
2015-07-20-18 28 02.030	-0.31417847 -1.1426849 14.231201
2015-07-20-18 28 02.035	-0.30108643 -1.2021942 13.204071
2015-07-20-18 28 02.040	-0.4189148 -1.2152863 12.317383
2015-07-20-18 28 02.045	-0.56173706 -1.201004 11.736572
2015-07-20-18 28 02.050	-0.7057495 -1.149826 11.354523
2015-07-20-18 28 02.057	-0.9616394 -1.2057648 11.0581665
2015-07-20-18 28 02.061	-1.337738 -1.2855072 10.777283
2015-07-20-18 28 02.066	-1.638855 -1.3961945 10.317871
2015-07-20-18 28 02.071	-1.831665 -1.4199982 9.985809
2015-07-20-18 28 02.076	-2.2256165 -1.3188324 9.716827
2015-07-20-18 28 02.080	-2.704071 -1.2545624 9.629944
2015-07-20-18 28 02.085	-3.222992 -1.1545868 9.550201
2015-07-20-18 28 02.090	-3.6609802 -1.0510406 9.545441
2015-07-20-18 28 02.096	-3.800232 -0.8975067 9.933441
2015-07-20-18 28 02.100	-3.870453 -0.7999115 10.085785
2015-07-20-18 28 02.132	-3.7312012 -0.7761078 10.257172
2015-07-20-18 28 02.134	-3.4253235 -0.7749176 10.390472
2015-07-20-18 28 02.135	-3.0706482 -0.82728577 10.359528
2015-07-20-18 28 02.138	-2.6564636 -0.8011017 10.286926
2015-07-20-18 28 02.139	-2.2470398 -0.74754333 9.940582
2015-07-20-18 28 02.141	-1.8911743 -0.7332611 9.453796
2015-07-20-18 28 02.143	-1.7447815 -0.6332855 8.874176
2015-07-20-18 28 02.144	-1.5519714 -0.56544495 8.164825
2015-07-20-18 28 02.147	-1.3651123 -0.33335876 7.5804443
2015-07-20-18 28 02.151	-1.1223145 -0.12150574 7.0555725
2015-07-20-18 28 02.156	-0.9961548 0.06892395 6.6318665
2015-07-20-18 28 02.161	-0.81643677 0.17366028 6.1653137
2015-07-20-18 28 02.166	-0.6557617 0.27363586 5.7606506
2015-07-20-18 28 02.171	-0.6141052 0.46168518 5.3250427
2015-07-20-18 28 02.176	-0.5248413 0.46168518 4.814453
2015-07-20-18 28 02.181	-0.4677124 0.5259552 4.4835815
2015-07-20-18 28 02.186	-0.46533203 0.5937958 4.2074585
2015-07-20-18 28 02.191	-0.3843994 0.7461395 3.9051514
2015-07-20-18 28 02.197	-0.34036255 0.8818207 3.742096
2015-07-20-18 28 02.202	-0.23443604 1.0127411 3.5909424
2015-07-20-18 28 02.207	-0.24157715 1.1091461 3.5933228
2015-07-20-18 28 02.216	-0.2951355 1.2971954 3.6361694
2015-07-20-18 28 02.220	-0.28085327 1.4316864 3.633789
2015-07-20-18 28 02.227	-0.32608032 1.5340424 3.761139
2015-07-20-18 28 02.231	-0.44866943 1.6233063 3.8313599
2015-07-20-18 28 02.235	-0.44866943 1.6233063 3.8313599
2015-07-20-18 28 02.309	-0.6652832 1.8327789 3.9634705
2015-07-20-18 28 02.311	-0.6652832 1.9672699 4.139618
2015-07-20-18 28 02.316	-0.6652832 1.9672699 4.139618
2015-07-20-18 28 02.319	-0.9878235 1.9363251 4.2003174
2015-07-20-18 28 02.321	-0.9878235 1.9363251 4.2003174
2015-07-20-18 28 02.324	-1.1508789 1.7911224 4.4240723
2015-07-20-18 28 02.326	-0.44628906 1.1876984 7.739929
2015-07-20-18 28 02.330	-0.44628906 1.1876984 7.739929
2015-07-20-18 28 02.332	-0.2368164 1.0996246 8.427856
2015-07-20-18 28 02.335	0.115478516 0.58784485 10.624939
2015-07-20-18 28 02.337	0.14761353 0.54737854 10.668976
2015-07-20-18 28 02.340	0.12023926 0.40812683 10.815369
2015-07-20-18 28 02.341	0.019073486 0.35932922 10.895111
2015-07-20-18 28 02.343	0.0036010742 0.35456848 10.979614
2015-07-20-18 28 02.347	-0.07495117 0.4116974 11.126007
2015-07-20-18 28 02.352	-0.04043579 0.36289978 11.298584
2015-07-20-18 28 02.357	0.022644043 0.4676361 11.477112
2015-07-20-18 28 02.363	0.027404785 0.5283356 11.5199585
2015-07-20-18 28 02.367	0.020263672 0.6330719 11.766327
2015-07-20-18 28 02.372	0.123809814 0.7378082 11.736572
2015-07-20-18 28 02.377	0.11190796 0.8734894 11.629456
2015-07-20-18 28 02.382	0.044067383 0.9437103 11.305725
2015-07-20-18 28 02.387	0.038116455 1.0710602 10.989136
2015-07-20-18 28 02.392	0.0047912598 1.1948395 10.688019
2015-07-20-18 28 02.397	-0.05947876 1.3590851 10.298828
2015-07-20-18 28 02.402	-0.17254639 1.563797 9.916779
2015-07-20-18 28 02.408	-0.26895142 1.7066193 9.564484
2015-07-20-18 28 02.413	-0.42010498 1.8363495 9.239563
2015-07-20-18 28 02.418	-0.5022278 1.9982147 8.850372
2015-07-20-18 28 02.422	-0.66171265 2.1208038 8.574249
2015-07-20-18 28 02.428	-0.7831116 2.2743378 8.218384
2015-07-20-18 28 02.432	-0.8640442 2.3231354 8.108887
2015-07-20-18 28 02.438	-0.927124 2.3421783 7.931549
2015-07-20-18 28 02.443	-1.0199585 2.3862152 8.0624695
2015-07-20-18 28 02.448	-1.0175781 2.3707428 8.282654
2015-07-20-18 28 02.453	-1.0080566 2.3112335 8.822998
2015-07-20-18 28 02.458	-1.0699463 2.327896 9.516876
2015-07-20-18 28 02.463	-1.1865845 2.346939 10.18457
2015-07-20-18 28 02.468	-1.3710632 2.2600555 10.722534
2015-07-20-18 28 02.473	-1.684082 2.0351105 11.2117
2015-07-20-18 28 02.478	-1.8495178 1.77565 11.599701
2015-07-20-18 28 02.483	-2.0720825 1.6685333 11.97818
2015-07-20-18 28 02.488	-2.1184998 1.5923615 12.399506
2015-07-20-18 28 02.493	-2.1184998 1.6447296 12.94104
2015-07-20-18 28 02.498	-2.0078125 1.7923126 13.498047
2015-07-20-18 28 02.503	-1.9756775 1.8470612 13.915802
2015-07-20-18 28 02.508	-2.036377 1.7030487 14.402588
2015-07-20-18 28 02.516	-2.0256653 1.6447296 14.804871
2015-07-20-18 28 02.520	-1.8554688 1.6316376 15.105988
2015-07-20-18 28 02.523	-1.7019348 1.5388031 15.286896
2015-07-20-18 28 02.528	-1.5495911 1.3757477 15.38092
2015-07-20-18 28 02.571	-1.4258118 1.2115021 15.513031
2015-07-20-18 28 02.573	-1.2401428 0.9449005 15.454712
2015-07-20-18 28 02.575	-0.98306274 0.66877747 15.423767
2015-07-20-18 28 02.577	-0.6926575 0.31053162 15.422577
2015-07-20-18 28 02.579	-0.38201904 0.035598755 15.645142
2015-07-20-18 28 02.581	-0.071380615 -0.09413147 15.798676
2015-07-20-18 28 02.583	0.92837524 -0.25956726 15.647522
2015-07-20-18 28 02.585	1.1307068 -0.2726593 15.274994
2015-07-20-18 28 02.586	1.1878357 -0.36787415 14.627533
2015-07-20-18 28 02.589	1.2164001 -0.3809662 14.006256
2015-07-20-18 28 02.596	1.2044983 -0.39762878 13.477814
2015-07-20-18 28 02.600	1.2497253 -0.43333435 13.037445
2015-07-20-18 28 02.613	1.2580566 -0.5452118 12.564941
2015-07-20-18 28 02.616	1.2247314 -0.70469666 12.332855
2015-07-20-18 28 02.618	1.1080933 -0.82728577 12.207886
2015-07-20-18 28 02.621	0.9890747 -0.924881 12.163849
2015-07-20-18 28 02.625	0.8486328 -1.0308075 12.442352
2015-07-20-18 28 02.630	0.67248535 -1.1105499 12.762512
2015-07-20-18 28 02.636	0.46420288 -1.1426849 13.073151
2015-07-20-18 28 02.641	0.2642517 -1.1795807 13.407593
2015-07-20-18 28 02.645	0.032165527 -1.2045746 13.549225
2015-07-20-18 28 02.650	-0.11541748 -1.2985992 13.51947
2015-07-20-18 28 02.656	-0.221344 -1.3140717 13.482574
2015-07-20-18 28 02.661	-0.18087769 -1.2962189 13.321899
2015-07-20-18 28 02.665	-0.25823975 -1.252182 13.042206
2015-07-20-18 28 02.677	-0.15350342 -1.2747955 12.695862
2015-07-20-18 28 02.681	-0.09994507 -1.271225 12.206696
2015-07-20-18 28 02.740	-0.033294678 -1.2045746 11.661591
2015-07-20-18 28 02.743	0.035736084 -1.1057892 11.033173
2015-07-20-18 28 02.744	0.06549072 -0.937973 10.608276
2015-07-20-18 28 02.747	0.022644043 -0.8177643 9.982239
2015-07-20-18 28 02.748	-0.023773193 -0.610672 9.620422
2015-07-20-18 28 02.751	0.05239868 -0.5214081 9.127686
2015-07-20-18 28 02.754	0.48205566 -0.063186646 5.5749817
2015-07-20-18 28 02.755	0.46420288 -0.034622192 5.203644
2015-07-20-18 28 02.758	0.46420288 0.09510803 4.9191895
2015-07-20-18 28 02.759	0.46063232 0.2129364 4.614502
2015-07-20-18 28 02.761	0.39398193 0.2545929 4.333618
2015-07-20-18 28 02.766	0.36184692 0.34742737 4.0801086
2015-07-20-18 28 02.771	0.26782227 0.3700409 3.9706116
2015-07-20-18 28 02.777	0.22140503 0.48072815 3.9039612
2015-07-20-18 28 02.782	0.16308594 0.5580902 3.7063904
2015-07-20-18 28 02.786	0.12023926 0.6259308 3.6433105
2015-07-20-18 28 02.791	0.13452148 0.7294769 3.5802307
2015-07-20-18 28 02.797	0.05001831 0.8532562 3.614746
2015-07-20-18 28 02.802	-0.054718018 0.8972931 3.6171265
2015-07-20-18 28 02.806	-0.19992065 0.92585754 3.5897522
2015-07-20-18 28 02.811	-0.28085327 1.0460663 3.5040588
2015-07-20-18 28 02.820	-0.4677124 1.2150726 3.479065
2015-07-20-18 28 02.824	-0.5081787 1.2924347 3.5742798
2015-07-20-18 28 02.829	-0.6260071 1.365036 3.646881
2015-07-20-18 28 02.833	-0.6260071 1.365036 3.646881
2015-07-20-18 28 02.837	-0.66052246 1.384079 3.8658752
2015-07-20-18 28 02.883	-0.8652344 1.4102631 4.064636
2015-07-20-18 28 02.885	-0.8652344 1.4102631 4.064636
2015-07-20-18 28 02.887	-0.8866577 1.3364716 4.3181458
2015-07-20-18 28 02.889	-0.8057251 1.3959808 4.697815
2015-07-20-18 28 02.891	-0.8223877 1.4435883 5.2072144
2015-07-20-18 28 02.893	-0.7390747 1.3388519 5.807068
2015-07-20-18 28 02.895	-0.45700073 1.2103119 7.334076
2015-07-20-18 28 02.897	-0.40820313 1.153183 7.6697083
2015-07-20-18 28 02.898	-0.24038696 1.147232 8.087463
2015-07-20-18 28 02.900	0.094055176 1.0674896 8.849182
2015-07-20-18 28 02.901	0.094055176 1.0674896 8.849182
2015-07-20-18 28 02.906	0.15118408 1.088913 9.100311
2015-07-20-18 28 02.911	0.123809814 1.0472565 9.290741
2015-07-20-18 28 02.916	0.12023926 0.9782257 9.501404
2015-07-20-18 28 02.922	0.08572388 0.97346497 9.514496
2015-07-20-18 28 02.926	0.123809814 0.9853668 9.571625
2015-07-20-18 28 02.931	0.12261963 1.0460663 9.509735
2015-07-20-18 28 02.936	0.19165039 1.1769867 9.500214
2015-07-20-18 28 02.942	0.24520874 1.2019806 9.397858
2015-07-20-18 28 02.946	0.16427612 1.2674408 9.407379
2015-07-20-18 28 02.951	0.10595703 1.3674164 9.340729
2015-07-20-18 28 02.956	0.030975342 1.4435883 9.22171
2015-07-20-18 28 02.962	-0.001159668 1.5388031 9.241943
2015-07-20-18 28 02.967	-0.21182251 1.692337 9.189575
2015-07-20-18 28 02.971	-0.21182251 1.692337 9.189575
2015-07-20-18 28 02.976	-0.2939453 1.6875763 9.163391
2015-07-20-18 28 02.982	-0.37606812 1.7423248 9.163391
2015-07-20-18 28 02.986	-0.4593811 1.7804108 9.205048
2015-07-20-18 28 02.995	-0.44985962 1.7649384 9.170532
2015-07-20-18 28 02.998	-0.60458374 1.7173309 9.299072
2015-07-20-18 28 03.006	-0.6843262 1.634018 9.588287
2015-07-20-18 28 03.008	-0.8652344 1.4126434 9.739441
2015-07-20-18 28 03.012	-1.0270996 1.2353058 10.097687
2015-07-20-18 28 03.017	-1.0758972 0.63664246 11.023651
2015-07-20-18 28 03.022	-1.0758972 0.63664246 11.023651
2015-07-20-18 28 03.027	-1.0556641 0.31648254 11.643738
2015-07-20-18 28 03.032	-0.88308716 -0.0012969971 12.30072
2015-07-20-18 28 03.037	-0.44509888 -0.52497864 13.913422
2015-07-20-18 28 03.042	-0.44509888 -0.52497864 13.913422
2015-07-20-18 28 03.047	-0.020202637 -0.5832977 14.847717
2015-07-20-18 28 03.052	0.32852173 -0.54997253 15.7344055
2015-07-20-18 28 03.059	0.6605835 -0.42738342 16.773438
2015-07-20-18 28 03.064	0.6439209 -0.35002136 16.736542
2015-07-20-18 28 03.067	0.42492676 -0.30717468 16.350922
2015-07-20-18 28 03.074	0.16546631 -0.27503967 15.646332
2015-07-20-18 28 03.078	-0.09637451 -0.10484314 14.878662
2015-07-20-18 28 03.083	-0.30584717 0.0236969 14.258575
2015-07-20-18 28 03.088	-0.6164856 0.29743958 13.7908325
2015-07-20-18 28 03.094	-0.9949646 0.41288757 13.413544
2015-07-20-18 28 03.098	-1.4377136 0.50572205 13.207642
2015-07-20-18 28 03.104	-1.8102417 0.4521637 13.188599
2015-07-20-18 28 03.108	-2.1256409 0.42955017 13.344513
2015-07-20-18 28 03.165	-2.2398987 0.3533783 13.849152
2015-07-20-18 28 03.167	-2.2982178 0.3200531 14.388306
2015-07-20-18 28 03.168	-2.18396 0.2129364 15.230957
2015-07-20-18 28 03.170	-1.9899597 0.09034729 15.860565
2015-07-20-18 28 03.171	-1.6828918 -0.046524048 16.289032
2015-07-20-18 28 03.173	-1.453186 -0.15364075 16.250946
2015-07-20-18 28 03.175	-1.048523 -0.5106964 11.5842285
2015-07-20-18 28 03.176	-1.3008423 -0.4297638 11.2057495
2015-07-20-18 28 03.178	-1.60672 -0.45118713 10.911774
2015-07-20-18 28 03.184	-2.017334 -0.47499084 10.483307
2015-07-20-18 28 03.189	-2.2149048 -0.5261688 10.178619
2015-07-20-18 28 03.194	-2.4398499 -0.5035553 9.783478
2015-07-20-18 28 03.198	-2.7707214 -0.51664734 9.706116
2015-07-20-18 28 03.204	-3.0849304 -0.43214417 9.66684
2015-07-20-18 28 03.208	-3.4443665 -0.40715027 9.743011
2015-07-20-18 28 03.213	-3.7192993 -0.33454895 9.978668
2015-07-20-18 28 03.218	-3.8061829 -0.25242615 10.194092
2015-07-20-18 28 03.224	-3.8038025 -0.17744446 10.430939
2015-07-20-18 28 03.228	-3.6371765 -0.22267151 10.701111
2015-07-20-18 28 03.233	-3.3860474 -0.22743225 10.657074
2015-07-20-18 28 03.238	-3.0397034 -0.34169006 10.583282
2015-07-20-18 28 03.244	-2.6374207 -0.3892975 10.297638
2015-07-20-18 28 03.248	-2.3470154 -0.2976532 10.098877
2015-07-20-18 28 03.253	-2.0185242 -0.30360413 9.622803
2015-07-20-18 28 03.259	-1.7459717 -0.25837708 9.137207
2015-07-20-18 28 03.271	-1.5543518 -0.15602112 8.569489
2015-07-20-18 28 03.275	-1.375824 0.009414673 8.096985
2015-07-20-18 28 03.277	-1.22229 0.20341492 7.6197205
2015-07-20-18 28 03.281	-0.9033203 0.3117218 7.2805176
2015-07-20-18 28 03.326	-0.798584 0.4021759 6.904419
2015-07-20-18 28 03.328	-0.61291504 0.41764832 6.4212036
2015-07-20-18 28 03.334	-0.46414185 0.47001648 6.0427246
2015-07-20-18 28 03.337	-0.36654663 0.57237244 5.7535095
2015-07-20-18 28 03.338	-0.21420288 0.6497345 5.351227
2015-07-20-18 28 03.341	-0.23443604 0.64497375 5.0608215
2015-07-20-18 28 03.343	0.06311035 1.0603485 4.1753235
2015-07-20-18 28 03.346	-0.02734375 1.1258087 4.115814
2015-07-20-18 28 03.347	-0.11303711 1.1996002 4.0729675
2015-07-20-18 28 03.347	-0.17492676 1.2864838 4.081299
2015-07-20-18 28 03.349	-0.26776123 1.3876495 4.02417
2015-07-20-18 28 03.354	-0.36416626 1.563797 4.012268
2015-07-20-18 28 03.359	-0.55459595 1.6744843 4.031311
2015-07-20-18 28 03.365	-0.62838745 1.7149506 4.0741577
2015-07-20-18 28 03.369	-0.6724243 1.7673187 4.1300964
2015-07-20-18 28 03.374	-0.74502563 1.7220917 4.094391
2015-07-20-18 28 03.379	-0.7807312 1.6363983 4.147949
2015-07-20-18 28 03.385	-0.83547974 1.5590363 4.3669434
2015-07-20-18 28 03.389	-0.7807312 1.4566803 4.6002197
2015-07-20-18 28 03.394	-0.67004395 1.3900299 5.0477295
2015-07-20-18 28 03.399	-0.51651 1.3340912 5.6380615
2015-07-20-18 28 03.405	-0.44033813 1.2948151 6.2807617
2015-07-20-18 28 03.409	-0.32131958 1.2007904 6.950836
2015-07-20-18 28 03.414	-0.32131958 1.1162872 7.5816345
2015-07-20-18 28 03.422	-0.31774902 1.0115509 8.796814
2015-07-20-18 28 03.438	-0.31774902 1.0115509 8.796814
2015-07-20-18 28 03.438	-0.33084106 0.9199066 9.139587
2015-07-20-18 28 03.439	-0.25109863 0.871109 9.376434
2015-07-20-18 28 03.440	-0.20825195 0.82707214 9.620422
2015-07-20-18 28 03.445	-0.138031 0.7068634 9.8072815
2015-07-20-18 28 03.450	-0.10708618 0.659256 9.92749
2015-07-20-18 28 03.455	0.057159424 0.66282654 9.994141
2015-07-20-18 28 03.460	0.1904602 0.53785706 10.088165
2015-07-20-18 28 03.466	0.15118408 0.4033661 10.3654785
2015-07-20-18 28 03.470	0.1666565 0.36528015 10.593994
2015-07-20-18 28 03.475	0.20831299 0.34266663 10.6285095
2015-07-20-18 28 03.480	0.33328247 0.40812683 10.599945
2015-07-20-18 28 03.485	0.323761 0.52238464 10.578522
2015-07-20-18 28 03.490	0.29995728 0.6640167 10.560669
2015-07-20-18 28 03.495	0.25354004 0.79255676 10.340485
2015-07-20-18 28 03.500	0.1416626 0.8484955 10.166718
2015-07-20-18 28 03.506	-0.052337646 0.98298645 9.937012
2015-07-20-18 28 03.510	-0.05947876 1.0413055 9.729919
2015-07-20-18 28 03.515	-0.04876709 1.2543488 9.489502
2015-07-20-18 28 03.521	-0.16183472 1.3947906 9.34906
2015-07-20-18 28 03.526	-0.253479 1.4757233 9.115784
2015-07-20-18 28 03.530	-0.24871826 1.6744843 9.003906
2015-07-20-18 28 03.535	-0.28085327 1.6423492 8.90036
2015-07-20-18 28 03.545	-0.5510254 1.7423248 8.807526
2015-07-20-18 28 03.546	-0.30822754 2.0934296 8.558777
2015-07-20-18 28 03.551	-0.2784729 2.2279205 8.329071
2015-07-20-18 28 03.556	-0.43676758 2.1398468 8.38501
2015-07-20-18 28 03.561	-0.70336914 2.0029755 8.486176
2015-07-20-18 28 03.585	-0.7331238 1.9958344 8.543304
2015-07-20-18 28 03.588	-0.83309937 1.9946442 9.201477
2015-07-20-18 28 03.590	-0.83309937 1.9946442 9.201477
2015-07-20-18 28 03.592	-0.8807068 2.1815033 10.065552
2015-07-20-18 28 03.596	-1.1377869 1.9779816 10.6285095
2015-07-20-18 28 03.596	-1.1377869 1.9779816 10.6285095
2015-07-20-18 28 03.597	-1.4377136 1.71138 11.012939
2015-07-20-18 28 03.601	-1.5126953 1.5138092 11.490204
2015-07-20-18 28 03.606	-1.6174316 1.3852692 12.098389
