2015-06-26-11 34 18.378	1.2580566 1.8922882 8.311218
2015-06-26-11 34 20.535	0.6998596 0.14509583 8.299316
2015-06-26-11 34 20.538	0.7427063 0.123672485 8.529022
2015-06-26-11 34 20.544	0.77127075 0.07606506 8.587341
2015-06-26-11 34 20.549	0.6760559 0.054641724 8.5802
2015-06-26-11 34 20.554	0.7736511 0.0236969 8.7742
2015-06-26-11 34 20.559	0.9795532 0.07130432 8.633759
2015-06-26-11 34 20.564	1.067627 0.11177063 8.495697
2015-06-26-11 34 20.569	1.0557251 0.061782837 8.114838
2015-06-26-11 34 20.574	0.9152832 0.07487488 7.8898926
2015-06-26-11 34 20.579	0.83673096 0.16294861 7.6982727
2015-06-26-11 34 20.584	0.8403015 0.27601624 7.4911804
2015-06-26-11 34 20.589	0.6998596 0.36647034 7.316223
2015-06-26-11 34 20.594	0.4963379 0.44740295 7.0877075
2015-06-26-11 34 20.599	0.2904358 0.47953796 7.1198425
2015-06-26-11 34 20.604	-0.024963379 0.46168518 7.328125
2015-06-26-11 34 20.611	-0.30584717 0.44145203 7.629242
2015-06-26-11 34 20.614	-0.6986084 0.29981995 8.101746
2015-06-26-11 34 20.619	-0.8985596 0.12962341 8.630188
2015-06-26-11 34 20.624	-0.99972534 -0.04295349 9.202667
2015-06-26-11 34 20.631	-1.1984863 -0.21195984 9.771576
2015-06-26-11 34 20.634	-1.2472839 -0.41786194 10.264313
2015-06-26-11 34 20.639	-1.2663269 -0.63923645 10.663025
2015-06-26-11 34 20.644	-1.1306458 -0.8237152 10.990326
2015-06-26-11 34 20.650	-0.99853516 -0.9951019 11.328339
2015-06-26-11 34 20.654	-0.89260864 -1.0462799 11.600891
2015-06-26-11 34 20.659	-0.7735901 -1.0474701 11.752045
2015-06-26-11 34 20.664	-0.67004395 -1.0331879 11.869873
2015-06-26-11 34 20.670	-0.567688 -1.0010529 12.1091
2015-06-26-11 34 20.674	-0.696228 -1.0486603 12.49234
2015-06-26-11 34 20.680	-0.9961548 -0.9974823 12.801788
2015-06-26-11 34 20.687	-1.3972473 -0.81181335 12.842255
2015-06-26-11 34 20.691	-1.767395 -0.5428314 12.74823
2015-06-26-11 34 20.695	-2.3351135 -0.3143158 12.291199
2015-06-26-11 34 20.700	-2.844513 -0.14292908 11.578278
2015-06-26-11 34 20.705	-3.4503174 -0.15126038 11.074829
2015-06-26-11 34 20.710	-3.8609314 -0.29170227 10.605896
2015-06-26-11 34 20.715	-4.0525513 -0.57496643 10.771332
2015-06-26-11 34 20.720	-3.7990417 -0.93559265 11.086731
2015-06-26-11 34 20.725	-3.3562927 -1.3259735 11.628265
2015-06-26-11 34 20.731	-2.4993591 -1.7532501 12.409027
2015-06-26-11 34 20.735	-1.6936035 -2.2233734 13.313568
2015-06-26-11 34 20.740	-0.9556885 -2.6339874 14.196686
2015-06-26-11 34 20.745	-0.28085327 -2.9529572 15.002441
2015-06-26-11 34 20.750	0.29519653 -3.1600494 15.585632
2015-06-26-11 34 20.755	0.8093567 -3.1660004 15.582062
2015-06-26-11 34 20.760	1.1664124 -3.0814972 15.395203
2015-06-26-11 34 20.765	1.1568909 -2.8660736 14.750122
2015-06-26-11 34 20.771	1.0200195 -2.4733124 13.918182
2015-06-26-11 34 20.776	0.72366333 -2.015091 12.925568
2015-06-26-11 34 20.780	0.28329468 -1.5306854 12.051971
2015-06-26-11 34 20.786	-0.14279175 -1.0831757 11.295013
2015-06-26-11 34 20.791	-0.6224365 -0.63090515 10.855835
2015-06-26-11 34 20.795	-1.0628052 -0.25837708 10.891541
2015-06-26-11 34 20.800	-1.3186951 0.09272766 10.964142
2015-06-26-11 34 20.805	-1.2556152 0.29267883 10.622559
2015-06-26-11 34 20.811	-1.2210999 0.46287537 10.592804
2015-06-26-11 34 20.815	-1.1842041 0.51286316 10.409515
2015-06-26-11 34 20.821	-1.02948 0.46287537 10.047699
2015-06-26-11 34 20.826	-1.0580444 0.45811462 9.7323
2015-06-26-11 34 20.831	-1.0758972 0.40812683 9.381195
2015-06-26-11 34 20.837	-0.9449768 0.49739075 8.802765
2015-06-26-11 34 20.841	-0.7640686 0.45573425 8.342163
2015-06-26-11 34 20.846	-0.766449 0.49501038 7.8565674
2015-06-26-11 34 20.851	-0.7057495 0.55332947 7.604248
2015-06-26-11 34 20.856	-0.61886597 0.5485687 6.9544067
2015-06-26-11 34 20.861	-0.4689026 0.6223602 6.185547
2015-06-26-11 34 20.866	-0.4260559 0.72828674 5.640442
2015-06-26-11 34 20.871	-0.37368774 0.80326843 5.289337
2015-06-26-11 34 20.876	-0.22491455 0.8532562 5.121521
2015-06-26-11 34 20.882	-0.10232544 0.87467957 4.9572754
2015-06-26-11 34 20.887	-0.052337646 0.9853668 5.0429688
2015-06-26-11 34 20.891	0.10595703 1.0532074 5.294098
2015-06-26-11 34 20.896	0.13928223 1.0793915 5.454773
2015-06-26-11 34 20.901	0.28567505 1.1603241 5.807068
2015-06-26-11 34 20.906	0.48086548 1.2472076 6.0808105
2015-06-26-11 34 20.912	0.4963379 1.4150238 6.308136
2015-06-26-11 34 20.916	0.49871826 1.6030731 6.512848
2015-06-26-11 34 20.921	0.5939331 1.71138 6.474762
2015-06-26-11 34 20.926	0.73794556 1.8423004 6.4842834
2015-06-26-11 34 20.932	0.83673096 1.8756256 6.3938293
2015-06-26-11 34 20.936	0.8736267 1.9137115 6.360504
2015-06-26-11 34 20.941	0.78674316 1.9756012 6.2283936
2015-06-26-11 34 20.946	0.7367554 2.0743866 6.1498413
2015-06-26-11 34 20.952	0.71414185 2.09581 6.0986633
2015-06-26-11 34 20.956	0.6367798 2.1422272 5.9320374
2015-06-26-11 34 20.962	0.5046692 2.1969757 5.9701233
2015-06-26-11 34 20.967	0.5058594 2.2148285 6.1581726
2015-06-26-11 34 20.972	0.52371216 2.2207794 6.20697
2015-06-26-11 34 20.977	0.4130249 2.1196136 6.475952
2015-06-26-11 34 20.982	0.45587158 2.0815277 6.8294373
2015-06-26-11 34 20.989	0.52371216 1.9053802 7.6375732
2015-06-26-11 34 20.993	0.52371216 1.9053802 7.6375732
2015-06-26-11 34 20.997	0.6117859 1.8815765 8.175537
2015-06-26-11 34 21.002	0.77841187 1.8220673 8.583771
2015-06-26-11 34 21.007	0.8081665 1.8280182 8.953918
2015-06-26-11 34 21.012	0.9390869 1.6935272 9.362152
2015-06-26-11 34 21.017	1.1699829 1.6744843 9.6596985
2015-06-26-11 34 21.022	1.3497009 1.6768646 9.98819
2015-06-26-11 34 21.027	1.4020691 1.6161652 10.258362
2015-06-26-11 34 21.033	1.3699341 1.5423737 10.611847
2015-06-26-11 34 21.037	1.196167 1.5078583 11.002228
2015-06-26-11 34 21.042	1.0366821 1.5899811 11.162903
2015-06-26-11 34 21.047	0.96051025 1.6423492 11.192657
2015-06-26-11 34 21.053	0.91052246 1.6244965 11.192657
2015-06-26-11 34 21.057	0.8331604 1.5578461 11.14743
2015-06-26-11 34 21.062	0.7677002 1.4650116 11.235504
2015-06-26-11 34 21.068	0.62249756 1.403122 11.354523
2015-06-26-11 34 21.073	0.5701294 1.3888397 11.642548
2015-06-26-11 34 21.078	0.5760803 1.3638458 12.086487
2015-06-26-11 34 21.083	0.61416626 1.2436371 12.8862915
2015-06-26-11 34 21.088	1.0961914 1.1627045 14.138367
2015-06-26-11 34 21.094	1.394928 1.1412811 14.585876
2015-06-26-11 34 21.098	1.4484863 1.0591583 14.972687
2015-06-26-11 34 21.103	1.5734558 0.9603729 15.098846
2015-06-26-11 34 21.111	1.6781921 1.0067902 15.010773
2015-06-26-11 34 21.121	1.7793579 1.1698456 14.80249
2015-06-26-11 34 21.127	1.6139221 1.2055511 14.600159
2015-06-26-11 34 21.132	1.4449158 1.1448517 14.276428
2015-06-26-11 34 21.138	1.1485596 0.97465515 14.103851
2015-06-26-11 34 21.139	0.89385986 0.8151703 14.066956
2015-06-26-11 34 21.147	0.5118103 0.6330719 14.266907
2015-06-26-11 34 21.152	0.23330688 0.39265442 14.464478
2015-06-26-11 34 21.157	0.1333313 0.17366028 14.835815
2015-06-26-11 34 21.165	0.11428833 -0.16673279 14.944122
2015-06-26-11 34 21.170	0.07977295 -0.4857025 14.8941345
2015-06-26-11 34 21.171	0.16189575 -0.8427582 14.716797
2015-06-26-11 34 21.171	0.1000061 -1.0498505 14.539459
2015-06-26-11 34 21.173	0.15237427 -1.1783905 14.297852
2015-06-26-11 34 21.178	0.113098145 -1.1831512 14.059814
2015-06-26-11 34 21.183	0.07977295 -1.0748444 13.800354
2015-06-26-11 34 21.188	-0.05709839 -0.92607117 13.443298
2015-06-26-11 34 21.194	-0.05709839 -0.7689667 12.932709
2015-06-26-11 34 21.198	-0.11065674 -0.5761566 12.431641
2015-06-26-11 34 21.203	-0.21539307 -0.3393097 11.754425
2015-06-26-11 34 21.208	-0.29632568 -0.17625427 11.148621
2015-06-26-11 34 21.214	-0.48794556 0.07368469 10.673737
2015-06-26-11 34 21.218	-0.74264526 0.4116974 10.091736
2015-06-26-11 34 21.223	-0.9533081 0.70210266 9.565674
2015-06-26-11 34 21.228	-1.0520935 0.9615631 9.021759
2015-06-26-11 34 21.234	-1.228241 1.1043854 8.401672
2015-06-26-11 34 21.238	-1.3472595 1.2019806 7.8898926
2015-06-26-11 34 21.243	-1.4615173 1.2257843 7.3876343
2015-06-26-11 34 21.248	-1.4353333 1.26268 7.0043945
2015-06-26-11 34 21.254	-1.3865356 1.2829132 6.7865906
2015-06-26-11 34 21.259	-1.4377136 1.2567291 6.65567
2015-06-26-11 34 21.263	-1.196106 1.2103119 6.679474
2015-06-26-11 34 21.268	-1.112793 1.102005 7.0115356
2015-06-26-11 34 21.274	-0.91760254 0.85920715 7.5816345
2015-06-26-11 34 21.279	-0.66171265 0.5842743 8.19339
2015-06-26-11 34 21.284	-0.401062 0.44502258 8.940826
2015-06-26-11 34 21.291	0.032165527 0.28434753 9.484741
2015-06-26-11 34 21.295	0.28567505 0.13795471 9.971527
2015-06-26-11 34 21.299	0.554657 0.07249451 10.255981
2015-06-26-11 34 21.304	0.73913574 0.035598755 10.222656
2015-06-26-11 34 21.311	0.933136 0.0974884 9.940582
2015-06-26-11 34 21.316	1.0509644 0.20341492 9.427612
2015-06-26-11 34 21.319	1.1152344 0.26768494 8.7872925
2015-06-26-11 34 21.324	1.0795288 0.4200287 8.31955
2015-06-26-11 34 21.329	1.0640564 0.5188141 7.642334
2015-06-26-11 34 21.335	0.9378967 0.5771332 7.1781616
2015-06-26-11 34 21.339	0.8426819 0.72828674 6.9972534
2015-06-26-11 34 21.344	0.7355652 0.88539124 6.686615
2015-06-26-11 34 21.349	0.67129517 0.92466736 6.540222
2015-06-26-11 34 21.354	0.6272583 1.0091705 6.5223694
2015-06-26-11 34 21.359	0.6201172 1.050827 6.4973755
2015-06-26-11 34 21.364	0.6617737 1.0758209 6.353363
2015-06-26-11 34 21.369	0.83792114 1.1222382 6.3367004
2015-06-26-11 34 21.375	0.95932007 1.0258331 6.519989
2015-06-26-11 34 21.380	1.1176147 0.99012756 6.6318665
2015-06-26-11 34 21.385	1.2699585 0.8722992 6.8937073
2015-06-26-11 34 21.390	1.2830505 0.8294525 7.1436462
2015-06-26-11 34 21.396	1.3854065 0.7818451 7.410248
2015-06-26-11 34 21.400	1.5151367 0.7663727 7.6792297
2015-06-26-11 34 21.405	1.5591736 0.78422546 7.8625183
2015-06-26-11 34 21.411	1.413971 0.82588196 8.057709
2015-06-26-11 34 21.417	1.3675537 0.8734894 8.148163
2015-06-26-11 34 21.420	1.2235413 0.9282379 8.199341
2015-06-26-11 34 21.425	1.1604614 1.1008148 8.267181
2015-06-26-11 34 21.432	1.0557251 1.2138824 8.239807
2015-06-26-11 34 21.438	0.87957764 1.2567291 8.226715
2015-06-26-11 34 21.441	0.5760803 1.281723 8.32193
2015-06-26-11 34 21.446	0.30828857 1.2757721 8.548065
2015-06-26-11 34 21.450	0.14404297 1.26268 8.928925
2015-06-26-11 34 21.456	-0.101135254 1.2245941 9.454987
2015-06-26-11 34 21.461	-0.3855896 1.185318 10.178619
2015-06-26-11 34 21.465	-0.7307434 1.050827 11.068878
2015-06-26-11 34 21.470	-0.95092773 0.92585754 12.003174
2015-06-26-11 34 21.477	-1.196106 0.7485199 12.851776
2015-06-26-11 34 21.480	-1.427002 0.57118225 13.459961
2015-06-26-11 34 21.486	-1.510315 0.37242126 13.821777
2015-06-26-11 34 21.491	-1.6257629 0.048690796 13.9646
2015-06-26-11 34 21.496	-1.6638489 -0.1988678 13.931274
2015-06-26-11 34 21.500	-1.6876526 -0.38215637 14.018158
2015-06-26-11 34 21.505	-1.6959839 -0.5630646 14.055054
2015-06-26-11 34 21.510	-1.5388794 -0.6856537 13.96817
2015-06-26-11 34 21.516	-1.4508057 -0.64042664 13.90509
2015-06-26-11 34 21.520	-1.4162903 -0.65708923 13.652771
2015-06-26-11 34 21.525	-1.504364 -0.5428314 13.208832
2015-06-26-11 34 21.531	-1.73526 -0.5345001 12.638733
2015-06-26-11 34 21.536	-1.818573 -0.2893219 11.867493
2015-06-26-11 34 21.541	-2.132782 -0.17506409 11.193848
2015-06-26-11 34 21.546	-2.6148071 -0.1334076 10.541626
2015-06-26-11 34 21.551	-3.107544 -0.1738739 9.762054
2015-06-26-11 34 21.556	-3.2729797 -0.20957947 9.307404
2015-06-26-11 34 21.561	-3.2920227 -0.35716248 9.169342
2015-06-26-11 34 21.567	-3.062317 -0.642807 9.380005
2015-06-26-11 34 21.571	-2.6921692 -0.91773987 9.845367
2015-06-26-11 34 21.579	-1.947113 -1.2557526 10.24884
2015-06-26-11 34 21.583	-1.0901794 -1.5806732 10.646362
2015-06-26-11 34 21.588	-0.33917236 -1.7746735 10.940338
2015-06-26-11 34 21.596	0.6427307 -1.9198761 11.167664
2015-06-26-11 34 21.603	0.6427307 -1.9198761 11.167664
2015-06-26-11 34 21.607	0.86053467 -2.0127106 11.192657
2015-06-26-11 34 21.608	0.9997864 -2.0043793 11.247406
2015-06-26-11 34 21.612	1.0307312 -1.9781952 11.305725
2015-06-26-11 34 21.618	0.84506226 -1.8698883 11.127197
2015-06-26-11 34 21.622	0.70581055 -1.5842438 10.713013
2015-06-26-11 34 21.627	0.48443604 -1.4045258 10.380951
2015-06-26-11 34 21.632	0.115478516 -1.1248322 10.048889
2015-06-26-11 34 21.638	-0.21777344 -0.7987213 9.779907
2015-06-26-11 34 21.642	-0.59506226 -0.45594788 9.7239685
2015-06-26-11 34 21.647	-0.81762695 -0.14768982 9.789429
2015-06-26-11 34 21.652	-1.0699463 0.114151 9.810852
2015-06-26-11 34 21.657	-1.1758728 0.3117218 9.652557
2015-06-26-11 34 21.662	-1.279419 0.5283356 9.393097
2015-06-26-11 34 21.667	-1.2568054 0.659256 9.056274
2015-06-26-11 34 21.672	-1.241333 0.74256897 8.725403
2015-06-26-11 34 21.679	-1.1830139 0.8306427 8.327881
2015-06-26-11 34 21.682	-0.99972534 0.9556122 8.114838
2015-06-26-11 34 21.687	-0.8878479 1.0020294 7.9220276
2015-06-26-11 34 21.692	-0.82476807 1.0746307 7.8946533
2015-06-26-11 34 21.698	-0.70336914 1.0960541 7.751831
2015-06-26-11 34 21.702	-0.548645 1.1484222 7.6589966
2015-06-26-11 34 21.707	-0.35821533 1.1258087 7.589966
2015-06-26-11 34 21.712	-0.29037476 1.2436371 7.455475
2015-06-26-11 34 21.718	-0.14160156 1.1757965 7.4471436
2015-06-26-11 34 21.722	-0.071380615 1.2602997 7.3554993
2015-06-26-11 34 21.727	0.04525757 1.3067169 7.320984
2015-06-26-11 34 21.732	0.21664429 1.3531342 7.2221985
2015-06-26-11 34 21.738	0.34161377 1.4269257 7.0091553
2015-06-26-11 34 21.744	0.64749146 1.6078339 6.3616943
2015-06-26-11 34 21.747	0.64749146 1.6078339 6.3616943
2015-06-26-11 34 21.753	0.7522278 1.7078094 6.095093
2015-06-26-11 34 21.758	0.8438721 1.83992 5.8820496
2015-06-26-11 34 21.763	0.97717285 1.9029999 5.807068
2015-06-26-11 34 21.768	0.99264526 2.057724 5.75589
2015-06-26-11 34 21.774	0.9736023 2.3374176 5.813019
2015-06-26-11 34 21.779	0.9736023 2.3374176 5.813019
2015-06-26-11 34 21.783	0.9402771 2.430252 5.9213257
2015-06-26-11 34 21.789	0.8890991 2.500473 6.1010437
2015-06-26-11 34 21.795	0.7165222 2.4897614 6.8496704
2015-06-26-11 34 21.800	0.7438965 2.4600067 7.2614746
2015-06-26-11 34 21.803	0.68081665 2.4183502 7.7661133
2015-06-26-11 34 21.809	0.67962646 2.3433685 8.243378
2015-06-26-11 34 21.814	0.7117615 2.2993317 8.500458
2015-06-26-11 34 21.819	0.81173706 2.2969513 8.638519
2015-06-26-11 34 21.824	0.8581543 2.2552948 8.811096
2015-06-26-11 34 21.828	0.91885376 2.1910248 8.820618
2015-06-26-11 34 21.835	0.81411743 2.1005707 8.77182
2015-06-26-11 34 21.839	0.7736511 2.0529633 8.799194
2015-06-26-11 34 21.844	0.70700073 2.1255646 8.83252
2015-06-26-11 34 21.849	0.60821533 2.1398468 8.864655
2015-06-26-11 34 21.855	0.63201904 2.1850739 9.018188
2015-06-26-11 34 21.859	0.7272339 2.1327057 9.163391
2015-06-26-11 34 21.864	0.7688904 2.0458221 9.535919
2015-06-26-11 34 21.869	0.87719727 1.929184 9.802521
2015-06-26-11 34 21.875	1.0283508 1.8637238 10.232178
2015-06-26-11 34 21.886	1.260437 1.6935272 10.7308655
2015-06-26-11 34 21.889	1.3806458 1.4828644 11.331909
2015-06-26-11 34 21.891	1.47229 1.3769379 11.831787
2015-06-26-11 34 21.898	1.6460571 1.2055511 12.420929
2015-06-26-11 34 21.902	1.7722168 1.1162872 12.908905
2015-06-26-11 34 21.907	1.9685974 0.9877472 13.226685
2015-06-26-11 34 21.910	2.0257263 0.88301086 13.503998
2015-06-26-11 34 21.916	2.138794 0.77827454 13.826538
2015-06-26-11 34 21.920	2.1983032 0.7294769 13.975311
2015-06-26-11 34 21.925	2.1804504 0.66996765 13.880096
2015-06-26-11 34 21.930	2.170929 0.6068878 13.692047
2015-06-26-11 34 21.936	2.1828308 0.57951355 13.379028
2015-06-26-11 34 21.941	2.0066833 0.5676117 13.07077
2015-06-26-11 34 21.945	1.8138733 0.55451965 12.773224
2015-06-26-11 34 21.950	1.6531982 0.6318817 12.576843
2015-06-26-11 34 21.958	1.4246826 0.7389984 12.403076
2015-06-26-11 34 21.960	1.2330627 0.8377838 12.266205
2015-06-26-11 34 21.965	1.0414429 0.9639435 12.122192
2015-06-26-11 34 21.970	0.8331604 1.024643 12.207886
2015-06-26-11 34 21.977	0.49395752 1.0091705 12.411407
2015-06-26-11 34 21.980	0.15951538 0.903244 12.544708
2015-06-26-11 34 21.985	-0.11779785 0.7092438 12.839874
2015-06-26-11 34 21.990	-0.3022766 0.5259552 13.3159485
2015-06-26-11 34 21.996	-0.4677124 0.35575867 13.84082
2015-06-26-11 34 22.001	-0.5498352 0.15461731 14.320465
2015-06-26-11 34 22.005	-0.6652832 -0.07865906 14.722748
2015-06-26-11 34 22.010	-0.6486206 -0.22505188 14.779877
2015-06-26-11 34 22.018	-0.56292725 -0.43095398 14.853668
2015-06-26-11 34 22.021	-0.4510498 -0.54997253 14.729889
2015-06-26-11 34 22.027	-0.37606812 -0.5832977 14.628723
2015-06-26-11 34 22.033	-0.36654663 -0.5951996 14.507324
2015-06-26-11 34 22.038	-0.26538086 -0.5940094 14.243103
2015-06-26-11 34 22.041	-0.24038696 -0.5428314 13.938416
2015-06-26-11 34 22.048	-0.18444824 -0.46546936 13.545654
2015-06-26-11 34 22.054	-0.21658325 -0.35240173 13.161224
2015-06-26-11 34 22.058	-0.23324585 -0.1655426 12.698242
2015-06-26-11 34 22.062	-0.22015381 0.046310425 12.349518
2015-06-26-11 34 22.066	-0.25109863 0.17485046 11.878204
2015-06-26-11 34 22.071	-0.3034668 0.3367157 11.341431
2015-06-26-11 34 22.077	-0.26895142 0.5009613 10.828461
2015-06-26-11 34 22.083	-0.29156494 0.627121 10.458313
2015-06-26-11 34 22.086	-0.25109863 0.8722992 10.081024
2015-06-26-11 34 22.094	-0.221344 0.9532318 9.634705
2015-06-26-11 34 22.097	-0.11303711 1.0651093 9.362152
2015-06-26-11 34 22.102	-0.0975647 1.1674652 8.895599
2015-06-26-11 34 22.106	0.032165527 1.2341156 8.394531
2015-06-26-11 34 22.111	-0.053527832 1.3019562 7.975586
2015-06-26-11 34 22.117	0.013122559 1.3912201 7.598297
2015-06-26-11 34 22.123	-0.0023498535 1.480484 7.437622
2015-06-26-11 34 22.128	0.025024414 1.5495148 7.265045
2015-06-26-11 34 22.133	0.0024108887 1.6185455 7.160309
2015-06-26-11 34 22.137	0.019073486 1.6137848 7.0365295
2015-06-26-11 34 22.142	-0.019012451 1.6399689 7.013916
2015-06-26-11 34 22.147	-0.07019043 1.71138 7.013916
2015-06-26-11 34 22.151	-0.05114746 1.7173309 6.9413147
2015-06-26-11 34 22.157	0.0059814453 1.7185211 7.079376
2015-06-26-11 34 22.162	0.04763794 1.7030487 7.243622
2015-06-26-11 34 22.166	0.1499939 1.660202 7.5042725
2015-06-26-11 34 22.171	0.20355225 1.6209259 7.5697327
2015-06-26-11 34 22.177	0.22973633 1.6018829 7.6459045
2015-06-26-11 34 22.182	0.3070984 1.5804596 7.5959167
2015-06-26-11 34 22.186	0.2975769 1.5054779 7.4923706
2015-06-26-11 34 22.192	0.22021484 1.5007172 7.3305054
2015-06-26-11 34 22.200	0.17736816 1.4281158 7.154358
2015-06-26-11 34 22.205	0.14761353 1.3436127 7.1888733
2015-06-26-11 34 22.208	0.14761353 1.3436127 7.1888733
2015-06-26-11 34 22.213	0.10595703 1.2722015 7.1567383
2015-06-26-11 34 22.218	0.08691406 1.2293549 7.1960144
2015-06-26-11 34 22.223	0.21902466 1.2198334 7.2614746
2015-06-26-11 34 22.228	0.2975769 1.2007904 7.513794
2015-06-26-11 34 22.232	0.37850952 1.2138824 7.534027
2015-06-26-11 34 22.238	0.48562622 1.1924591 7.5304565
2015-06-26-11 34 22.243	0.5879822 1.2019806 7.559021
2015-06-26-11 34 22.249	0.7926941 1.2412567 7.4995117
2015-06-26-11 34 22.252	0.9236145 1.2245941 7.526886
2015-06-26-11 34 22.258	0.914093 1.2924347 7.501892
2015-06-26-11 34 22.263	0.99383545 1.3709869 7.284088
2015-06-26-11 34 22.267	1.035492 1.5007172 7.213867
2015-06-26-11 34 22.272	1.1354675 1.5280914 7.091278
2015-06-26-11 34 22.280	1.0462036 1.5661774 7.0543823
2015-06-26-11 34 22.282	0.9831238 1.5649872 6.929413
2015-06-26-11 34 22.289	0.8986206 1.6637726 6.9710693
2015-06-26-11 34 22.292	0.7165222 1.7101898 7.047241
2015-06-26-11 34 22.298	0.45230103 1.8315887 7.2543335
2015-06-26-11 34 22.303	0.08929443 1.8423004 7.449524
2015-06-26-11 34 22.307	-0.29632568 1.8054047 7.597107
2015-06-26-11 34 22.312	-0.6248169 1.7827911 7.80896
2015-06-26-11 34 22.320	-0.8783264 1.7506561 8.114838
2015-06-26-11 34 22.323	-1.0639954 1.5578461 8.455231
2015-06-26-11 34 22.328	-1.2508545 1.4412079 8.940826
2015-06-26-11 34 22.333	-1.3841553 1.2674408 9.4097595
2015-06-26-11 34 22.338	-1.4841309 1.0460663 9.887024
2015-06-26-11 34 22.343	-1.4234314 0.91633606 10.383331
2015-06-26-11 34 22.350	-1.0580444 0.48072815 11.311676
2015-06-26-11 34 22.355	-0.7890625 0.25578308 11.811554
2015-06-26-11 34 22.360	-0.7890625 0.25578308 11.811554
2015-06-26-11 34 22.364	-0.20111084 -0.12983704 12.781555
2015-06-26-11 34 22.370	-0.20111084 -0.12983704 12.781555
2015-06-26-11 34 22.375	0.15951538 -0.32740784 13.318329
2015-06-26-11 34 22.379	0.49038696 -0.36073303 13.695618
2015-06-26-11 34 22.383	0.6748657 -0.3726349 14.03363
2015-06-26-11 34 22.390	0.73913574 -0.40119934 14.219299
2015-06-26-11 34 22.394	0.49395752 -0.2976532 14.134796
2015-06-26-11 34 22.400	-0.21896362 0.0022735596 13.192169
2015-06-26-11 34 22.404	-0.21896362 0.0022735596 13.192169
2015-06-26-11 34 22.408	-0.6581421 0.114151 12.501862
2015-06-26-11 34 22.416	-1.1187439 0.17485046 11.796082
2015-06-26-11 34 22.420	-1.6793213 0.24983215 10.741577
2015-06-26-11 34 22.445	-1.6793213 0.24983215 10.741577
2015-06-26-11 34 22.447	-1.7876282 0.10700989 10.674927
2015-06-26-11 34 22.455	-1.8899841 -0.071517944 10.745148
2015-06-26-11 34 22.458	-1.7174072 -0.46070862 11.534241
2015-06-26-11 34 22.461	-1.7174072 -0.46070862 11.534241
2015-06-26-11 34 22.470	-1.5900574 -0.6332855 11.778229
2015-06-26-11 34 22.471	-1.5829163 -0.7820587 11.973419
2015-06-26-11 34 22.471	-1.3258362 -1.0438995 12.219788
2015-06-26-11 34 22.474	-1.3258362 -1.0438995 12.219788
2015-06-26-11 34 22.475	-1.2115784 -1.1093597 12.450684
2015-06-26-11 34 22.479	-1.15802 -1.1629181 12.536377
2015-06-26-11 34 22.480	-1.1092224 -1.2117157 12.501862
2015-06-26-11 34 22.486	-1.112793 -1.1057892 12.112671
2015-06-26-11 34 22.488	-1.1175537 -0.9665375 11.623505
2015-06-26-11 34 22.492	-1.1949158 -0.73088074 10.855835
2015-06-26-11 34 22.499	-1.3651123 -0.17863464 9.234802
2015-06-26-11 34 22.503	-1.4746094 0.054641724 8.648041
2015-06-26-11 34 22.507	-1.4746094 0.054641724 8.648041
