2015-07-03-23 44 58.947	0.7926941 0.6842499 9.193146
2015-07-03-23 45 26.198	1.6615295 0.46287537 8.678986
2015-07-03-23 45 26.204	1.7972107 0.3617096 9.1657715
2015-07-03-23 45 26.208	1.8745728 0.32481384 9.641846
2015-07-03-23 45 26.213	2.0185852 0.229599 10.032227
2015-07-03-23 45 26.218	2.0840454 0.110580444 10.394043
2015-07-03-23 45 26.223	2.0542908 -0.092941284 10.815369
2015-07-03-23 45 26.228	2.0733337 -0.09413147 10.928436
2015-07-03-23 45 26.233	2.1530762 -0.14649963 11.002228
2015-07-03-23 45 26.238	2.2601929 -0.114364624 10.977234
2015-07-03-23 45 26.243	2.388733 -0.0917511 10.715393
2015-07-03-23 45 26.248	2.4839478 -0.1084137 10.513062
2015-07-03-23 45 26.253	2.6172485 -0.05366516 10.214325
2015-07-03-23 45 26.261	2.973114 0.02607727 10.072693
2015-07-03-23 45 26.266	2.973114 0.02607727 10.072693
2015-07-03-23 45 26.271	3.2052002 0.024887085 10.05603
2015-07-03-23 45 26.276	3.300415 0.030838013 10.163147
2015-07-03-23 45 26.281	3.4432373 -0.009628296 10.253601
2015-07-03-23 45 26.286	3.5610657 -0.02748108 10.219086
2015-07-03-23 45 26.291	3.5741577 -0.050094604 10.359528
2015-07-03-23 45 26.301	3.5551147 -0.07984924 10.622559
2015-07-03-23 45 26.303	3.357544 -0.14292908 10.834412
2015-07-03-23 45 26.305	3.1123657 -0.26670837 11.07959
2015-07-03-23 45 26.311	2.901703 -0.379776 11.233124
2015-07-03-23 45 26.314	2.6351013 -0.5178375 11.08078
2015-07-03-23 45 26.319	2.6172485 -0.5797272 10.927246
2015-07-03-23 45 26.325	2.619629 -0.5868683 10.569
2015-07-03-23 45 26.331	2.6434326 -0.64756775 10.322632
2015-07-03-23 45 26.335	2.6470032 -0.52259827 10.103638
2015-07-03-23 45 26.341	2.7957764 -0.42262268 9.937012
2015-07-03-23 45 26.344	2.710083 -0.3547821 9.983429
2015-07-03-23 45 26.349	2.6874695 -0.30955505 9.920349
2015-07-03-23 45 26.354	2.8231506 -0.31193542 10.007233
2015-07-03-23 45 26.360	2.787445 -0.20957947 10.060791
2015-07-03-23 45 26.365	2.6898499 -0.2393341 10.278595
2015-07-03-23 45 26.369	2.511322 -0.28575134 10.507111
2015-07-03-23 45 26.374	2.2375793 -0.45237732 10.765381
2015-07-03-23 45 26.379	2.0150146 -0.6761322 10.973663
2015-07-03-23 45 26.385	1.7305603 -0.89393616 11.121246
2015-07-03-23 45 26.389	1.5091858 -1.0177155 11.419983
2015-07-03-23 45 26.394	1.2342529 -1.2486115 11.598511
2015-07-03-23 45 26.399	1.0985718 -1.2426605 11.65564
2015-07-03-23 45 26.405	1.0973816 -1.2450409 11.653259
2015-07-03-23 45 26.410	1.209259 -1.2795563 11.331909
2015-07-03-23 45 26.415	1.3461304 -1.3592987 11.140289
2015-07-03-23 45 26.420	1.5401306 -1.3557281 11.111725
2015-07-03-23 45 26.425	1.6651001 -1.3914337 11.231934
2015-07-03-23 45 26.430	1.767456 -1.3973846 11.385468
2015-07-03-23 45 26.435	1.8138733 -1.4759369 11.4045105
2015-07-03-23 45 26.441	1.907898 -1.4925995 11.500916
2015-07-03-23 45 26.446	1.9459839 -1.4914093 11.560425
2015-07-03-23 45 26.450	2.042389 -1.4449921 11.653259
2015-07-03-23 45 26.456	2.2125854 -1.2819366 11.631836
2015-07-03-23 45 26.464	2.3542175 -1.2248077 11.6996765
2015-07-03-23 45 26.468	2.5422668 -1.1391144 11.737762
2015-07-03-23 45 26.473	2.6065369 -0.9808197 11.687775
2015-07-03-23 45 26.476	2.6541443 -0.7820587 11.663971
2015-07-03-23 45 26.482	2.7541199 -0.6499481 11.640167
2015-07-03-23 45 26.487	2.863617 -0.49284363 11.405701
2015-07-03-23 45 26.491	2.8909912 -0.20957947 11.08197
2015-07-03-23 45 26.497	2.8338623 0.005844116 10.643982
2015-07-03-23 45 26.505	2.7957764 0.19151306 10.110779
2015-07-03-23 45 26.508	2.664856 0.37123108 9.553772
2015-07-03-23 45 26.512	2.5160828 0.5259552 9.061035
2015-07-03-23 45 26.516	2.312561 0.6318817 8.548065
2015-07-03-23 45 26.522	2.2375793 0.74256897 8.1922
2015-07-03-23 45 26.526	2.0721436 0.84135437 7.686371
2015-07-03-23 45 26.531	1.9650269 0.9472809 7.2662354
2015-07-03-23 45 26.539	1.7484131 1.0746307 6.91037
2015-07-03-23 45 26.542	1.6496277 1.1412811 6.583069
2015-07-03-23 45 26.549	1.5210876 1.2638702 6.2783813
2015-07-03-23 45 26.553	1.4092102 1.3757477 5.9189453
2015-07-03-23 45 26.556	1.3984985 1.5054779 5.546417
2015-07-03-23 45 26.562	1.2235413 1.6316376 5.216736
2015-07-03-23 45 26.567	1.2461548 1.7685089 5.0977173
2015-07-03-23 45 26.571	1.21521 1.8220673 4.956085
2015-07-03-23 45 26.580	1.1080933 1.9541779 4.6192627
2015-07-03-23 45 26.585	1.0509644 2.0017853 4.677582
2015-07-03-23 45 26.590	0.81173706 2.044632 4.6561584
2015-07-03-23 45 26.594	0.8998108 2.2422028 4.7454224
2015-07-03-23 45 26.599	0.7427063 2.256485 4.864441
2015-07-03-23 45 26.605	0.58917236 2.1053314 5.3226624
2015-07-03-23 45 26.610	0.51657104 2.0398712 5.780884
2015-07-03-23 45 26.622	0.4880066 2.0624847 6.230774
2015-07-03-23 45 26.625	0.5260925 2.03273 6.7544556
2015-07-03-23 45 26.627	0.51657104 1.9446564 7.0805664
2015-07-03-23 45 26.629	0.5427551 1.8863373 7.4542847
2015-07-03-23 45 26.632	0.57250977 1.807785 7.8768005
2015-07-03-23 45 26.637	0.5927429 1.7339935 8.356445
2015-07-03-23 45 26.643	0.75579834 1.6506805 8.952728
2015-07-03-23 45 26.647	0.8641052 1.5221405 9.482361
2015-07-03-23 45 26.652	0.88671875 1.3590851 10.194092
2015-07-03-23 45 26.658	0.9712219 1.2638702 10.75824
2015-07-03-23 45 26.663	1.0009766 1.0591583 11.242645
2015-07-03-23 45 26.668	0.93551636 0.9127655 11.558044
2015-07-03-23 45 26.672	0.96884155 0.86753845 11.663971
2015-07-03-23 45 26.677	1.042633 0.7961273 11.844879
2015-07-03-23 45 26.683	1.158081 0.75209045 11.972229
2015-07-03-23 45 26.688	1.3366089 0.8365936 11.879395
2015-07-03-23 45 26.692	1.5710754 0.95918274 11.746094
2015-07-03-23 45 26.697	1.7472229 1.0460663 11.384277
2015-07-03-23 45 26.703	1.8614807 1.1805573 11.021271
2015-07-03-23 45 26.708	1.9924011 1.1769867 10.636841
2015-07-03-23 45 26.712	2.0542908 1.1698456 10.241699
2015-07-03-23 45 26.717	2.1304626 1.1377106 9.92868
2015-07-03-23 45 26.723	2.1292725 1.1448517 9.771576
2015-07-03-23 45 26.728	2.3780212 1.1186676 9.750153
2015-07-03-23 45 26.732	2.6124878 1.153183 9.851318
2015-07-03-23 45 26.738	2.793396 1.1269989 10.140533
2015-07-03-23 45 26.743	2.9005127 1.0520172 10.50354
2015-07-03-23 45 26.748	2.9255066 0.93418884 11.1093445
2015-07-03-23 45 26.752	3.0135803 0.8246918 11.681824
2015-07-03-23 45 26.758	2.9005127 0.6925812 12.054352
2015-07-03-23 45 26.766	2.671997 0.32600403 12.436401
2015-07-03-23 45 26.770	2.5601196 0.23674011 12.868439
2015-07-03-23 45 26.774	2.3220825 -0.013198853 13.257629
2015-07-03-23 45 26.778	2.3220825 -0.013198853 13.257629
2015-07-03-23 45 26.784	1.4413452 -0.116744995 12.948181
2015-07-03-23 45 26.801	1.4413452 -0.116744995 12.948181
2015-07-03-23 45 26.805	1.1033325 -0.18458557 12.125763
2015-07-03-23 45 26.807	0.80578613 -0.2726593 11.059357
2015-07-03-23 45 26.809	0.5844116 -0.41072083 10.0191345
2015-07-03-23 45 26.812	0.29638672 -0.39762878 9.401428
2015-07-03-23 45 26.816	0.123809814 -0.2976532 9.109833
2015-07-03-23 45 26.818	0.053588867 -0.06437683 9.126495
2015-07-03-23 45 26.824	0.053588867 0.11891174 9.228851
2015-07-03-23 45 26.829	0.1083374 0.13438416 9.309784
2015-07-03-23 45 26.835	0.21426392 0.2129364 9.429993
2015-07-03-23 45 26.841	0.2904358 0.20103455 9.491882
2015-07-03-23 45 26.845	0.4380188 0.13795471 9.938202
2015-07-03-23 45 26.849	0.4380188 0.13795471 9.938202
2015-07-03-23 45 26.855	0.5379944 0.016555786 10.314301
2015-07-03-23 45 26.859	0.61654663 -0.047714233 10.529724
2015-07-03-23 45 26.864	0.8355408 -0.21195984 11.037933
2015-07-03-23 45 26.869	0.8355408 -0.21195984 11.037933
2015-07-03-23 45 26.875	0.87124634 -0.22505188 11.042694
2015-07-03-23 45 26.878	1.0009766 -0.24290466 11.061737
2015-07-03-23 45 26.885	1.2901917 -0.28575134 11.485443
2015-07-03-23 45 26.889	1.2901917 -0.28575134 11.485443
2015-07-03-23 45 26.894	1.4163513 -0.26194763 11.766327
2015-07-03-23 45 26.899	1.459198 -0.25837708 12.080536
2015-07-03-23 45 26.905	1.4865723 -0.35716248 12.600647
2015-07-03-23 45 26.920	1.4865723 -0.35716248 12.600647
2015-07-03-23 45 26.922	1.6115417 -0.45594788 12.497101
2015-07-03-23 45 26.924	1.625824 -0.4880829 12.497101
2015-07-03-23 45 26.927	1.625824 -0.4880829 12.497101
2015-07-03-23 45 26.930	1.5758362 -0.6082916 12.378082
2015-07-03-23 45 26.935	1.4818115 -0.60591125 12.192413
2015-07-03-23 45 26.942	1.4818115 -0.60591125 12.192413
2015-07-03-23 45 26.946	1.3187561 -0.591629 11.825836
2015-07-03-23 45 26.950	1.3187561 -0.591629 11.825836
2015-07-03-23 45 26.955	1.3544617 -0.5190277 11.753235
2015-07-03-23 45 26.960	1.3556519 -0.41667175 11.324768
2015-07-03-23 45 26.966	1.3258972 -0.23100281 10.607086
2015-07-03-23 45 26.971	1.3056641 -0.13578796 10.138153
2015-07-03-23 45 26.975	1.3009033 -0.0036773682 9.593048
2015-07-03-23 45 26.980	1.4449158 0.13319397 9.133636
2015-07-03-23 45 26.984	1.4710999 0.29743958 8.657562
2015-07-03-23 45 26.992	1.5317993 0.50453186 8.288605
2015-07-03-23 45 26.996	1.6008301 0.5985565 7.982727
2015-07-03-23 45 26.999	1.6841431 0.6985321 7.541168
2015-07-03-23 45 27.004	1.7948303 0.7794647 7.2864685
2015-07-03-23 45 27.009	1.7698364 0.8806305 6.9710693
2015-07-03-23 45 27.013	1.7662659 0.9306183 6.738983
2015-07-03-23 45 27.019	1.767456 0.91752625 6.5545044
2015-07-03-23 45 27.024	1.735321 0.9199066 6.4902344
2015-07-03-23 45 27.029	1.7079468 0.90800476 6.5497437
2015-07-03-23 45 27.034	1.5805969 0.8889618 6.7270813
2015-07-03-23 45 27.039	1.3663635 0.7806549 7.0377197
2015-07-03-23 45 27.044	1.2104492 0.7568512 7.1650696
2015-07-03-23 45 27.049	1.2056885 0.69377136 7.3578796
2015-07-03-23 45 27.054	1.1723633 0.6068878 7.4792786
2015-07-03-23 45 27.059	1.1818848 0.6425934 7.718506
2015-07-03-23 45 27.066	1.2080688 0.5235748 8.029144
2015-07-03-23 45 27.070	1.0628662 0.4271698 8.181488
2015-07-03-23 45 27.074	1.0128784 0.35456848 8.170776
2015-07-03-23 45 27.079	0.9736023 0.34861755 8.220764
2015-07-03-23 45 27.084	0.9319458 0.26768494 8.263611
2015-07-03-23 45 27.089	0.9474182 0.22840881 8.2743225
2015-07-03-23 45 27.094	0.9712219 0.24269104 8.170776
2015-07-03-23 45 27.101	1.1842651 0.2950592 8.186249
2015-07-03-23 45 27.105	1.34375 0.33433533 8.101746
2015-07-03-23 45 27.111	1.4104004 0.34266663 8.135071
2015-07-03-23 45 27.115	1.5829773 0.35099792 8.264801
2015-07-03-23 45 27.121	1.6912842 0.41407776 8.2933655
2015-07-03-23 45 27.125	1.8007813 0.4426422 8.300507
2015-07-03-23 45 27.131	1.9638367 0.51405334 8.277893
2015-07-03-23 45 27.135	2.1126099 0.53785706 8.239807
2015-07-03-23 45 27.141	2.2340088 0.63664246 8.281464
2015-07-03-23 45 27.147	2.3089905 0.543808 8.351685
2015-07-03-23 45 27.151	2.3351746 0.5926056 8.487366
2015-07-03-23 45 27.156	2.30661 0.6187897 8.618286
2015-07-03-23 45 27.161	2.2720947 0.65211487 8.745636
2015-07-03-23 45 27.169	2.4363403 0.66282654 8.745636
2015-07-03-23 45 27.171	2.3946838 0.6640167 8.755157
2015-07-03-23 45 27.176	2.4113464 0.6830597 8.696838
2015-07-03-23 45 27.181	2.5184631 0.77827454 8.64566
2015-07-03-23 45 27.187	2.569641 0.69377136 8.487366
2015-07-03-23 45 27.192	2.6600952 0.70448303 8.404053
2015-07-03-23 45 27.196	2.6172485 0.6330719 8.501648
2015-07-03-23 45 27.201	2.632721 0.5818939 8.64328
2015-07-03-23 45 27.207	2.7636414 0.4842987 8.921783
2015-07-03-23 45 27.212	2.857666 0.4188385 9.34668
2015-07-03-23 45 27.218	2.94812 0.30934143 9.881073
2015-07-03-23 45 27.222	2.9243164 0.12843323 10.188141
2015-07-03-23 45 27.227	2.832672 -0.13578796 10.341675
2015-07-03-23 45 27.233	2.7886353 -0.27742004 10.516632
2015-07-03-23 45 27.246	2.6898499 -0.5035553 10.635651
2015-07-03-23 45 27.254	2.6481934 -0.61543274 10.832031
2015-07-03-23 45 27.259	2.587494 -0.76182556 11.254547
2015-07-03-23 45 27.262	2.4875183 -0.8653717 11.678253
2015-07-03-23 45 27.266	2.4256287 -0.86299133 12.155518
2015-07-03-23 45 27.271	2.4291992 -0.8975067 12.4435425
2015-07-03-23 45 27.281	2.504181 -0.85466003 12.586365
2015-07-03-23 45 27.283	2.6541443 -0.87846375 12.357849
2015-07-03-23 45 27.283	2.8481445 -0.83799744 11.859161
2015-07-03-23 45 27.284	2.8755188 -0.6916046 11.347382
2015-07-03-23 45 27.287	2.9802551 -0.5178375 10.88916
2015-07-03-23 45 27.291	2.9505005 -0.32502747 10.583282
2015-07-03-23 45 27.295	2.9695435 -0.25004578 10.241699
2015-07-03-23 45 27.300	3.1230774 -0.16435242 9.762054
2015-07-03-23 45 27.306	3.242096 -0.007247925 9.424042
2015-07-03-23 45 27.311	3.2718506 0.06416321 9.212189
2015-07-03-23 45 27.315	3.1409302 0.028457642 9.112213
2015-07-03-23 45 27.320	3.0445251 0.016555786 9.195526
2015-07-03-23 45 27.325	2.8600464 -0.12150574 9.403809
2015-07-03-23 45 27.331	2.5351257 -0.44404602 9.739441
2015-07-03-23 45 27.335	2.3161316 -0.8260956 10.088165
2015-07-03-23 45 27.341	1.9626465 -1.1022186 10.360718
2015-07-03-23 45 27.346	1.8483887 -1.3700104 10.779663
2015-07-03-23 45 27.351	1.805542 -1.5830536 11.092682
2015-07-03-23 45 27.356	1.8983765 -1.7865753 11.506866
2015-07-03-23 45 27.361	1.9328918 -1.9746246 11.961517
2015-07-03-23 45 27.367	1.9197998 -2.2638397 12.393555
2015-07-03-23 45 27.371	1.8769531 -2.4566498 12.774414
2015-07-03-23 45 27.376	1.8150635 -2.5173492 13.124329
2015-07-03-23 45 27.381	1.7793579 -2.503067 13.244537
2015-07-03-23 45 27.386	1.8436279 -2.4471283 13.012451
2015-07-03-23 45 27.391	1.9685974 -2.3661957 12.397125
2015-07-03-23 45 27.396	2.1185608 -2.272171 11.792511
2015-07-03-23 45 27.401	2.3589783 -2.0722198 11.166473
2015-07-03-23 45 27.406	2.549408 -1.899643 10.667786
2015-07-03-23 45 27.412	2.7505493 -1.6604156 10.43689
2015-07-03-23 45 27.416	2.8909912 -1.4676056 10.491638
2015-07-03-23 45 27.421	2.8909912 -1.2676544 10.429749
2015-07-03-23 45 27.426	2.935028 -1.0926971 10.489258
2015-07-03-23 45 27.432	2.9326477 -0.924881 10.43689
2015-07-03-23 45 27.436	2.8493347 -0.8082428 10.316681
2015-07-03-23 45 27.441	2.8719482 -0.7011261 10.139343
2015-07-03-23 45 27.446	2.8564758 -0.559494 9.821564
2015-07-03-23 45 27.452	2.7196045 -0.4202423 9.524017
2015-07-03-23 45 27.456	2.6803284 -0.3131256 9.1657715
2015-07-03-23 45 27.461	2.5898743 -0.2071991 9.062225
2015-07-03-23 45 27.466	2.3982544 -0.037002563 8.76944
2015-07-03-23 45 27.472	2.191162 0.0129852295 8.444519
2015-07-03-23 45 27.477	2.0400085 0.114151 8.036285
2015-07-03-23 45 27.482	1.907898 0.27601624 7.6649475
2015-07-03-23 45 27.487	1.7972107 0.42121887 6.999634
2015-07-03-23 45 27.492	1.6377258 0.49858093 6.65567
2015-07-03-23 45 27.500	1.5544128 0.640213 6.360504
2015-07-03-23 45 27.502	1.4925232 0.7985077 6.040344
2015-07-03-23 45 27.507	1.459198 0.99964905 5.7463684
2015-07-03-23 45 27.512	1.4342041 1.166275 5.5357056
2015-07-03-23 45 27.518	1.4532471 1.3947906 5.3238525
2015-07-03-23 45 27.522	1.3032837 1.5554657 5.0417786
2015-07-03-23 45 27.527	1.3366089 1.7399445 5.0298767
2015-07-03-23 45 27.533	1.3366089 1.9208527 4.8739624
2015-07-03-23 45 27.537	1.4163513 2.051773 4.878723
2015-07-03-23 45 27.543	1.3044739 2.1815033 5.0096436
2015-07-03-23 45 27.550	1.2199707 2.2683868 5.088196
2015-07-03-23 45 27.553	1.067627 2.282669 5.289337
2015-07-03-23 45 27.557	0.9628906 2.2862396 5.608307
2015-07-03-23 45 27.563	0.7903137 2.1886444 6.090332
2015-07-03-23 45 27.568	0.60583496 2.1017609 6.5092773
2015-07-03-23 45 27.573	0.53204346 2.0815277 6.923462
2015-07-03-23 45 27.579	0.48324585 2.0232086 7.3328857
2015-07-03-23 45 27.583	0.41659546 2.0029755 7.7792053
2015-07-03-23 45 27.588	0.4380188 1.9684601 8.19577
2015-07-03-23 45 27.593	0.48205566 1.9018097 8.688507
2015-07-03-23 45 27.598	0.51538086 1.8565826 9.119354
2015-07-03-23 45 27.603	0.5141907 1.8387299 9.54187
2015-07-03-23 45 27.608	0.5617981 1.7899323 9.920349
2015-07-03-23 45 27.614	0.6689148 1.6947174 10.209564
2015-07-03-23 45 27.618	0.7486572 1.7089996 10.43689
2015-07-03-23 45 27.623	0.8343506 1.6483002 10.642792
2015-07-03-23 45 27.628	0.91052246 1.6018829 10.734436
2015-07-03-23 45 27.633	0.9069519 1.6304474 10.797516
2015-07-03-23 45 27.638	0.98669434 1.666153 10.7951355
2015-07-03-23 45 27.643	1.0450134 1.6851959 10.682068
2015-07-03-23 45 27.648	1.0747681 1.7589874 10.50354
2015-07-03-23 45 27.654	1.2033081 1.8089752 10.18338
2015-07-03-23 45 27.658	1.2842407 1.864914 9.881073
2015-07-03-23 45 27.663	1.356842 1.872055 9.551392
2015-07-03-23 45 27.670	1.5258484 1.8470612 9.306213
2015-07-03-23 45 27.674	1.5972595 1.7613678 9.513306
2015-07-03-23 45 27.678	1.5972595 1.7613678 9.513306
2015-07-03-23 45 27.683	1.6008301 1.6185455 9.92868
2015-07-03-23 45 27.688	1.7103271 1.3793182 10.862976
2015-07-03-23 45 27.694	1.6996155 1.2115021 11.537811
2015-07-03-23 45 27.698	1.8150635 1.0079803 12.1293335
2015-07-03-23 45 27.703	1.9221802 0.7996979 12.703003
2015-07-03-23 45 27.708	1.8317261 0.6902008 13.144562
2015-07-03-23 45 27.715	1.888855 0.49501038 14.084808
2015-07-03-23 45 27.720	1.5948792 0.17008972 14.519226
2015-07-03-23 45 27.724	1.3056641 0.06297302 14.702515
2015-07-03-23 45 27.731	1.0973816 0.029647827 14.403778
2015-07-03-23 45 27.735	0.785553 -0.056045532 13.938416
2015-07-03-23 45 27.739	0.6593933 -0.15364075 13.2326355
2015-07-03-23 45 27.744	0.53204346 -0.3047943 12.248352
2015-07-03-23 45 27.749	0.5534668 -0.36906433 11.472351
2015-07-03-23 45 27.756	0.51776123 -0.25480652 10.937958
2015-07-03-23 45 27.759	0.71295166 -0.08103943 10.742767
2015-07-03-23 45 27.765	0.90457153 0.03916931 10.613037
2015-07-03-23 45 27.769	1.21521 0.14985657 10.75824
2015-07-03-23 45 27.775	1.491333 0.17366028 10.782043
2015-07-03-23 45 27.780	1.7745972 0.17723083 10.69754
2015-07-03-23 45 27.785	1.9924011 0.2700653 10.774902
2015-07-03-23 45 27.791	2.3113708 0.32243347 10.865356
2015-07-03-23 45 27.797	2.4553833 0.3117218 11.004608
2015-07-03-23 45 27.800	2.4327698 0.22364807 11.230743
2015-07-03-23 45 27.805	2.3851624 0.11534119 11.444977
2015-07-03-23 45 27.813	2.2590027 -0.06437683 11.6996765
2015-07-03-23 45 27.818	2.0899963 -0.20481873 11.881775
2015-07-03-23 45 27.822	2.036438 -0.34049988 12.153137
2015-07-03-23 45 27.826	1.9674072 -0.3892975 12.373322
2015-07-03-23 45 27.831	2.0031128 -0.40238953 12.481628
2015-07-03-23 45 27.837	2.042389 -0.44999695 12.657776
2015-07-03-23 45 27.843	2.0566711 -0.4464264 12.751801
2015-07-03-23 45 27.846	2.0126343 -0.5440216 12.773224
2015-07-03-23 45 27.851	1.998352 -0.63923645 12.852966
2015-07-03-23 45 27.859	1.9364624 -0.67375183 12.522095
2015-07-03-23 45 27.873	1.92099 -0.71302795 12.374512
2015-07-03-23 45 27.875	1.9566956 -0.6832733 12.100769
2015-07-03-23 45 27.879	2.0162048 -0.69755554 11.863922
2015-07-03-23 45 27.883	1.8971863 -0.6416168 11.608032
2015-07-03-23 45 27.887	1.8436279 -0.6416168 11.21051
2015-07-03-23 45 27.890	1.6972351 -0.66542053 10.883209
2015-07-03-23 45 27.893	1.5841675 -0.63209534 10.555908
2015-07-03-23 45 27.898	1.47229 -0.5428314 10.227417
2015-07-03-23 45 27.902	1.4151611 -0.43095398 9.838226
2015-07-03-23 45 27.907	1.3687439 -0.3393097 9.424042
2015-07-03-23 45 27.912	1.330658 -0.2738495 9.083649
2015-07-03-23 45 27.917	1.3223267 -0.20243835 8.828949
2015-07-03-23 45 27.922	1.2294922 -0.12150574 8.568298
2015-07-03-23 45 27.927	1.2009277 -0.07746887 8.412384
2015-07-03-23 45 27.932	1.1890259 -0.0024871826 8.281464
2015-07-03-23 45 27.937	1.1687927 0.114151 8.2743225
2015-07-03-23 45 27.940	1.1878357 0.15699768 8.289795
2015-07-03-23 45 27.945	1.2247314 0.24745178 8.236237
2015-07-03-23 45 27.950	1.1795044 0.2534027 8.164825
2015-07-03-23 45 27.955	1.1914063 0.37599182 8.105316
2015-07-03-23 45 27.960	1.1616516 0.39146423 7.963684
2015-07-03-23 45 27.965	1.1628418 0.4105072 7.763733
2015-07-03-23 45 27.972	1.1092834 0.3950348 7.6375732
2015-07-03-23 45 27.976	1.0557251 0.3867035 7.5352173
2015-07-03-23 45 27.980	1.0402527 0.4343109 7.6280518
2015-07-03-23 45 27.985	0.90338135 0.39146423 7.5685425
2015-07-03-23 45 27.990	0.76174927 0.43074036 7.642334
2015-07-03-23 45 27.996	0.7260437 0.49739075 7.55307
2015-07-03-23 45 28.000	0.6522522 0.48786926 7.335266
2015-07-03-23 45 28.006	0.6451111 0.5188141 7.1257935
2015-07-03-23 45 28.010	0.6201172 0.5688019 6.9472656
2015-07-03-23 45 28.016	0.49276733 0.58784485 6.834198
2015-07-03-23 45 28.020	0.4784851 0.5771332 6.623535
2015-07-03-23 45 28.025	0.45825195 0.5592804 6.5949707
2015-07-03-23 45 28.030	0.3630371 0.56285095 6.6973267
2015-07-03-23 45 28.036	0.37493896 0.55451965 6.765167
2015-07-03-23 45 28.040	0.43444824 0.5688019 6.949646
2015-07-03-23 45 28.046	0.51538086 0.58665466 7.162689
2015-07-03-23 45 28.051	0.554657 0.5033417 7.3447876
2015-07-03-23 45 28.056	0.58322144 0.46168518 7.5042725
2015-07-03-23 45 28.061	0.63201904 0.40574646 7.624481
2015-07-03-23 45 28.066	0.59036255 0.29981995 7.7351685
2015-07-03-23 45 28.071	0.67248535 0.24745178 7.9339294
2015-07-03-23 45 28.076	0.7938843 0.10105896 8.051758
2015-07-03-23 45 28.081	0.83673096 -0.020339966 8.3862
2015-07-03-23 45 28.086	0.8414917 -0.14530945 8.662323
2015-07-03-23 45 28.091	0.8319702 -0.2821808 9.022949
2015-07-03-23 45 28.097	0.8652954 -0.31669617 9.253845
2015-07-03-23 45 28.101	0.9390869 -0.2893219 9.468079
2015-07-03-23 45 28.106	0.95336914 -0.27742004 9.590668
2015-07-03-23 45 28.111	1.0188293 -0.2071991 9.754913
2015-07-03-23 45 28.117	1.0914307 -0.17030334 9.66922
2015-07-03-23 45 28.122	1.0985718 -0.16673279 9.589478
2015-07-03-23 45 28.126	1.1735535 -0.15245056 9.366913
2015-07-03-23 45 28.131	1.2104492 -0.0750885 9.056274
2015-07-03-23 45 28.137	1.2937622 -0.06913757 8.664703
2015-07-03-23 45 28.141	1.3794556 -0.082229614 8.454041
2015-07-03-23 45 28.147	1.4853821 -0.039382935 8.25766
2015-07-03-23 45 28.152	1.6972351 0.010604858 8.223145
2015-07-03-23 45 28.157	1.9150391 0.04750061 8.264801
2015-07-03-23 45 28.162	2.1185608 0.12843323 8.540924
2015-07-03-23 45 28.167	2.3684998 0.24388123 8.928925
2015-07-03-23 45 28.172	2.7172241 0.27363586 9.335968
2015-07-03-23 45 28.180	2.9576416 0.3438568 9.840607
2015-07-03-23 45 28.184	3.179016 0.32362366 10.2500305
2015-07-03-23 45 28.190	3.3265991 0.36766052 10.474976
2015-07-03-23 45 28.194	3.3742065 0.37242126 10.745148
