2015-06-29-18 56 27.468	1.1307068 3.3324127 10.957001
2015-06-29-18 56 41.901	1.6508179 0.71995544 7.9862976
2015-06-29-18 56 41.906	1.7829285 0.575943 8.455231
2015-06-29-18 56 41.911	1.9590759 0.45811462 9.057465
2015-06-29-18 56 41.917	2.151886 0.36647034 9.720398
2015-06-29-18 56 41.921	2.3661194 0.3117218 10.37738
2015-06-29-18 56 41.926	2.5351257 0.16532898 11.01532
2015-06-29-18 56 41.932	2.6981812 0.13438416 11.547333
2015-06-29-18 56 41.937	2.8671875 0.06535339 12.087677
2015-06-29-18 56 41.942	2.9957275 -0.046524048 12.422119
2015-06-29-18 56 41.947	3.1183167 -0.057235718 12.754181
2015-06-29-18 56 41.952	3.198059 -0.14173889 13.093384
2015-06-29-18 56 41.957	3.1623535 -0.2071991 13.215973
2015-06-29-18 56 41.962	3.063568 -0.33335876 13.225494
2015-06-29-18 56 41.967	2.9683533 -0.47261047 13.0850525
2015-06-29-18 56 41.972	2.8755188 -0.5095062 12.944611
2015-06-29-18 56 41.977	2.6946106 -0.5690155 12.8029785
2015-06-29-18 56 41.982	2.6422424 -0.61424255 12.674438
2015-06-29-18 56 41.987	2.5006104 -0.67137146 12.647064
2015-06-29-18 56 41.992	2.414917 -0.6951752 12.679199
2015-06-29-18 56 41.997	2.299469 -0.6999359 12.882721
2015-06-29-18 56 42.002	2.1828308 -0.7487335 12.980316
2015-06-29-18 56 42.008	2.1233215 -0.74635315 13.332611
2015-06-29-18 56 42.012	2.004303 -0.8011017 13.499237
2015-06-29-18 56 42.017	2.0507202 -0.7023163 13.817017
2015-06-29-18 56 42.022	2.075714 -0.7237396 14.125275
2015-06-29-18 56 42.027	2.1340332 -0.66185 14.403778
2015-06-29-18 56 42.032	2.2149658 -0.5797272 14.500183
2015-06-29-18 56 42.038	2.235199 -0.610672 14.583496
2015-06-29-18 56 42.043	2.1149902 -0.70350647 14.600159
2015-06-29-18 56 42.047	1.8650513 -0.7594452 14.384735
2015-06-29-18 56 42.052	1.5901184 -0.8820343 14.169312
2015-06-29-18 56 42.058	1.3080444 -0.95106506 13.931274
2015-06-29-18 56 42.063	1.0866699 -1.0498505 13.718231
2015-06-29-18 56 42.068	0.77246094 -1.1248322 13.620636
2015-06-29-18 56 42.073	0.5594177 -1.1426849 13.699188
2015-06-29-18 56 42.079	0.42016602 -1.1295929 13.896759
2015-06-29-18 56 42.083	0.4880066 -1.1307831 14.15979
2015-06-29-18 56 42.089	0.52371216 -1.0367584 14.364502
2015-06-29-18 56 42.094	0.67129517 -1.0938873 14.521606
2015-06-29-18 56 42.102	0.93551636 -1.1760101 14.48114
2015-06-29-18 56 42.105	1.2830505 -1.3283539 14.227631
2015-06-29-18 56 42.112	1.5841675 -1.5068817 13.784882
2015-06-29-18 56 42.114	1.79245 -1.6532745 13.167175
2015-06-29-18 56 42.120	1.9804993 -1.7199249 12.6553955
2015-06-29-18 56 42.124	1.9876404 -1.810379 12.219788
2015-06-29-18 56 42.130	1.9864502 -1.8496552 11.696106
2015-06-29-18 56 42.136	2.0519104 -2.0638885 10.547577
2015-06-29-18 56 42.140	2.0519104 -2.0638885 10.547577
2015-06-29-18 56 42.144	2.0328674 -2.162674 10.083405
2015-06-29-18 56 42.152	2.0090637 -2.1233978 9.644226
2015-06-29-18 56 42.155	1.9781189 -2.1043549 9.056274
2015-06-29-18 56 42.167	1.9781189 -2.1043549 9.056274
2015-06-29-18 56 42.168	1.9578857 -2.085312 8.922974
2015-06-29-18 56 42.169	1.869812 -1.9841461 8.96225
2015-06-29-18 56 42.173	1.8817139 -1.9151154 8.974152
2015-06-29-18 56 42.179	1.8721924 -1.7437286 9.15863
2015-06-29-18 56 42.183	1.8364868 -1.6032867 9.353821
2015-06-29-18 56 42.188	1.7972107 -1.5092621 9.6085205
2015-06-29-18 56 42.195	1.5770264 -1.3831024 9.892975
2015-06-29-18 56 42.199	1.4651489 -1.2224274 9.942963
2015-06-29-18 56 42.203	1.4651489 -1.2224274 9.942963
2015-06-29-18 56 42.208	1.3497009 -1.1450653 9.869171
2015-06-29-18 56 42.214	1.2378235 -1.0736542 9.271698
2015-06-29-18 56 42.219	1.2378235 -1.0736542 9.271698
2015-06-29-18 56 42.223	1.1604614 -1.1057892 8.947968
2015-06-29-18 56 42.229	1.0247803 -0.99272156 8.484985
2015-06-29-18 56 42.234	0.8974304 -0.8344269 7.532837
2015-06-29-18 56 42.240	0.8164978 -0.77015686 7.211487
2015-06-29-18 56 42.244	0.8022156 -0.7177887 6.8365784
2015-06-29-18 56 42.249	0.70224 -0.6916046 6.5342712
2015-06-29-18 56 42.254	0.6094055 -0.63209534 6.290283
2015-06-29-18 56 42.259	0.44992065 -0.6023407 6.051056
2015-06-29-18 56 42.264	0.3154297 -0.57377625 5.8558655
2015-06-29-18 56 42.269	0.21783447 -0.56544495 5.6190186
2015-06-29-18 56 42.274	0.09643555 -0.46903992 5.4131165
2015-06-29-18 56 42.280	0.05001831 -0.3559723 5.314331
2015-06-29-18 56 42.284	-0.05114746 -0.31193542 5.1619873
2015-06-29-18 56 42.289	-0.05709839 -0.21791077 5.1441345
2015-06-29-18 56 42.294	-0.08804321 -0.05128479 5.0798645
2015-06-29-18 56 42.299	-0.22015381 -0.026290894 5.146515
2015-06-29-18 56 42.304	-0.30584717 0.040359497 5.1762695
2015-06-29-18 56 42.309	-0.35821533 0.07368469 5.236969
2015-06-29-18 56 42.314	-0.4439087 0.17842102 5.377411
2015-06-29-18 56 42.320	-0.45462036 0.23554993 5.4143066
2015-06-29-18 56 42.324	-0.45462036 0.3867035 5.5035706
2015-06-29-18 56 42.329	-0.42486572 0.46644592 5.5368958
2015-06-29-18 56 42.334	-0.3855896 0.46406555 5.5559387
2015-06-29-18 56 42.340	-0.43676758 0.42955017 5.546417
2015-06-29-18 56 42.345	-0.5022278 0.4521637 5.603546
2015-06-29-18 56 42.349	-0.46652222 0.40455627 5.538086
2015-06-29-18 56 42.355	-0.36535645 0.4355011 5.5999756
2015-06-29-18 56 42.360	-0.37487793 0.40931702 5.5345154
2015-06-29-18 56 42.365	-0.25228882 0.42121887 5.6761475
2015-06-29-18 56 42.370	-0.16897583 0.31648254 5.686859
2015-06-29-18 56 42.375	-0.07852173 0.24507141 5.7535095
2015-06-29-18 56 42.380	-0.071380615 0.14509583 6.018921
2015-06-29-18 56 42.385	-0.017822266 0.029647827 6.2676697
2015-06-29-18 56 42.391	0.06668091 -0.21434021 6.6568604
2015-06-29-18 56 42.396	0.067871094 -0.33454895 6.929413
2015-06-29-18 56 42.401	0.08810425 -0.5035553 7.3888245
2015-06-29-18 56 42.405	0.113098145 -0.7320709 7.885132
2015-06-29-18 56 42.411	0.13928223 -0.88679504 8.3897705
2015-06-29-18 56 42.416	0.31185913 -0.97605896 9.02533
2015-06-29-18 56 42.422	0.4630127 -1.085556 9.660889
2015-06-29-18 56 42.426	0.5939331 -1.136734 10.345245
2015-06-29-18 56 42.431	0.7427063 -1.1950531 10.943909
2015-06-29-18 56 42.437	0.87838745 -1.3390656 11.421173
2015-06-29-18 56 42.442	0.849823 -1.5306854 11.792511
2015-06-29-18 56 42.448	0.9069519 -1.7044525 12.128143
2015-06-29-18 56 42.451	0.8355408 -1.9091644 12.324524
2015-06-29-18 56 42.457	0.7331848 -2.07341 12.354279
2015-06-29-18 56 42.462	0.618927 -2.220993 12.219788
2015-06-29-18 56 42.466	0.48562622 -2.3257294 12.080536
2015-06-29-18 56 42.471	0.40112305 -2.451889 11.854401
2015-06-29-18 56 42.478	0.28567505 -2.4792633 11.6604
2015-06-29-18 56 42.482	0.24520874 -2.4673615 11.419983
2015-06-29-18 56 42.487	0.16189575 -2.4149933 11.236694
2015-06-29-18 56 42.492	0.13571167 -2.278122 11.183136
2015-06-29-18 56 42.502	0.3225708 -2.0127106 11.483063
2015-06-29-18 56 42.505	0.3225708 -2.0127106 11.483063
2015-06-29-18 56 42.511	0.3963623 -1.9032135 11.59137
2015-06-29-18 56 42.515	0.4284973 -1.8318024 11.811554
2015-06-29-18 56 42.518	0.34161377 -1.7615814 11.971039
2015-06-29-18 56 42.524	0.18927002 -1.7425385 12.086487
2015-06-29-18 56 42.528	-0.07376099 -1.7544403 12.019836
2015-06-29-18 56 42.532	-0.38916016 -1.7353973 11.919861
2015-06-29-18 56 42.538	-0.6997986 -1.6770782 11.648499
2015-06-29-18 56 42.544	-0.95687866 -1.5628204 11.266449
2015-06-29-18 56 42.549	-1.144928 -1.3950043 10.916534
2015-06-29-18 56 42.552	-1.3044128 -1.1629181 10.63446
2015-06-29-18 56 42.558	-1.3639221 -0.9665375 10.482117
2015-06-29-18 56 42.563	-1.4365234 -0.7415924 10.509491
2015-06-29-18 56 42.570	-1.3793945 -0.55711365 10.514252
2015-06-29-18 56 42.574	-1.3734436 -0.5428314 10.688019
2015-06-29-18 56 42.578	-1.2508545 -0.6273346 10.943909
2015-06-29-18 56 42.583	-1.0877991 -0.82014465 11.241455
2015-06-29-18 56 42.589	-0.8902283 -1.0926971 11.604462
2015-06-29-18 56 42.593	-0.5891113 -1.4473724 12.117432
2015-06-29-18 56 42.599	-0.1880188 -1.7223053 12.547089
2015-06-29-18 56 42.603	0.28686523 -2.003189 12.993408
2015-06-29-18 56 42.609	0.67962646 -2.2043304 13.393311
2015-06-29-18 56 42.613	1.2318726 -2.400711 13.682526
2015-06-29-18 56 42.619	1.6115417 -2.593521 13.96579
2015-06-29-18 56 42.623	1.9067078 -2.8648834 13.953888
2015-06-29-18 56 42.630	2.125702 -2.97081 13.995544
2015-06-29-18 56 42.633	2.293518 -3.106491 13.884857
2015-06-29-18 56 42.639	2.389923 -3.074356 13.492096
2015-06-29-18 56 42.643	2.3232727 -3.1005402 12.924377
2015-06-29-18 56 42.652	2.2328186 -3.106491 12.42569
2015-06-29-18 56 42.655	2.0400085 -3.0719757 11.646118
2015-06-29-18 56 42.661	1.3592224 -2.7482452 10.336914
2015-06-29-18 56 42.665	0.997406 -2.4495087 9.665649
2015-06-29-18 56 42.674	0.997406 -2.4495087 9.665649
2015-06-29-18 56 42.732	0.54156494 -2.2352753 9.170532
2015-06-29-18 56 42.733	0.06311035 -1.9032135 8.720642
2015-06-29-18 56 42.733	-0.35107422 -1.5699615 8.446899
2015-06-29-18 56 42.734	-0.7557373 -1.3307343 8.1922
2015-06-29-18 56 42.735	-1.1568298 -1.0331879 8.057709
2015-06-29-18 56 42.735	-1.6138611 -0.54878235 7.995819
2015-06-29-18 56 42.736	-1.6138611 -0.54878235 7.995819
2015-06-29-18 56 42.736	-1.6983643 -0.3631134 8.112457
2015-06-29-18 56 42.737	-1.279419 0.48786926 8.858704
2015-06-29-18 56 42.737	-1.1211243 0.48786926 8.928925
2015-06-29-18 56 42.743	-0.85214233 0.45335388 8.789673
2015-06-29-18 56 42.747	-0.69503784 0.40812683 8.680176
2015-06-29-18 56 42.752	-0.4427185 0.2783966 8.374298
2015-06-29-18 56 42.757	-0.29037476 0.19984436 8.007721
2015-06-29-18 56 42.763	-0.058288574 0.1308136 7.6340027
2015-06-29-18 56 42.767	-0.0023498535 0.09510803 7.3114624
2015-06-29-18 56 42.772	0.1416626 0.07963562 6.97583
2015-06-29-18 56 42.778	0.22616577 0.10105896 6.6330566
2015-06-29-18 56 42.783	0.31781006 0.1308136 6.455719
2015-06-29-18 56 42.787	0.23925781 0.13200378 6.2224426
2015-06-29-18 56 42.793	0.27615356 0.19032288 5.9713135
2015-06-29-18 56 42.800	0.33566284 0.2046051 5.597595
2015-06-29-18 56 42.804	0.33566284 0.2046051 5.597595
2015-06-29-18 56 42.807	0.2571106 0.26054382 5.43454
2015-06-29-18 56 42.813	0.35946655 0.3200531 5.505951
2015-06-29-18 56 42.818	0.48086548 0.43788147 5.3738403
2015-06-29-18 56 42.823	0.4701538 0.55451965 5.391693
2015-06-29-18 56 42.828	0.5522766 0.62831116 5.4404907
2015-06-29-18 56 42.833	0.62368774 0.72114563 5.4523926
2015-06-29-18 56 42.838	0.62368774 0.7461395 5.5678406
2015-06-29-18 56 42.844	0.7367554 0.8306427 5.646393
2015-06-29-18 56 42.848	0.8998108 0.8722992 5.845154
2015-06-29-18 56 42.853	1.0521545 0.94847107 5.9986877
2015-06-29-18 56 42.858	1.2140198 0.95918274 6.277191
2015-06-29-18 56 42.864	1.2961426 0.8722992 6.692566
2015-06-29-18 56 42.868	1.4115906 0.80326843 6.962738
2015-06-29-18 56 42.873	1.4615784 0.69377136 7.3174133
2015-06-29-18 56 42.878	1.5484619 0.5985565 7.7792053
2015-06-29-18 56 42.884	1.6686707 0.5319061 8.312408
2015-06-29-18 56 42.888	1.8531494 0.33195496 8.917023
2015-06-29-18 56 42.894	2.0459595 0.2950592 9.500214
2015-06-29-18 56 42.899	2.466095 0.09510803 10.873688
2015-06-29-18 56 42.904	2.466095 0.09510803 10.873688
2015-06-29-18 56 42.909	2.6053467 -0.046524048 11.563995
2015-06-29-18 56 42.914	2.7493591 -0.13459778 12.0781555
2015-06-29-18 56 42.919	2.8612366 -0.41429138 13.106476
2015-06-29-18 56 42.925	2.8612366 -0.41429138 13.106476
2015-06-29-18 56 42.931	3.0766602 -0.6273346 13.445679
2015-06-29-18 56 42.935	3.0921326 -0.63923645 13.514709
2015-06-29-18 56 42.941	3.088562 -0.72254944 13.423065
2015-06-29-18 56 42.946	3.114746 -0.7344513 13.267151
2015-06-29-18 56 42.950	3.0849915 -0.7594452 13.127899
2015-06-29-18 56 42.957	2.9683533 -0.7653961 12.981506
2015-06-29-18 56 42.961	2.851715 -0.7523041 12.907715
2015-06-29-18 56 42.967	2.767212 -0.7344513 12.7708435
2015-06-29-18 56 42.972	2.75531 -0.6523285 12.74704
2015-06-29-18 56 42.976	2.6958008 -0.5832977 12.9184265
2015-06-29-18 56 42.980	2.632721 -0.4547577 12.985077
2015-06-29-18 56 42.987	2.5648804 -0.4035797 13.19455
2015-06-29-18 56 42.991	2.6255798 -0.24052429 13.542084
2015-06-29-18 56 42.996	2.652954 -0.10246277 13.696808
2015-06-29-18 56 43.002	2.6505737 0.02607727 13.8098755
2015-06-29-18 56 43.007	2.524414 0.067733765 13.794403
2015-06-29-18 56 43.011	2.3589783 0.10939026 13.6753845
2015-06-29-18 56 43.015	2.159027 0.028457642 13.481384
2015-06-29-18 56 43.029	1.9221802 0.011795044 13.180267
2015-06-29-18 56 43.032	1.6472473 -0.054855347 12.94342
2015-06-29-18 56 43.034	1.4008789 -0.12150574 12.756561
2015-06-29-18 56 43.036	1.1687927 -0.15602112 12.720856
2015-06-29-18 56 43.042	0.9914551 -0.24052429 12.769653
2015-06-29-18 56 43.047	0.849823 -0.21672058 13.060059
2015-06-29-18 56 43.053	0.817688 -0.2893219 13.299286
2015-06-29-18 56 43.056	0.91171265 -0.26908875 13.780121
2015-06-29-18 56 43.062	1.0771484 -0.2571869 14.180023
2015-06-29-18 56 43.067	1.3401794 -0.33692932 14.428772
2015-06-29-18 56 43.073	1.6865234 -0.5047455 14.439484
2015-06-29-18 56 43.076	1.9293213 -0.69636536 14.265717
2015-06-29-18 56 43.082	2.1542664 -0.93440247 14.022919
2015-06-29-18 56 43.087	2.395874 -1.0891266 13.606354
2015-06-29-18 56 43.091	2.4994202 -1.206955 13.138611
2015-06-29-18 56 43.096	2.6053467 -1.4449921 12.673248
2015-06-29-18 56 43.105	2.6565247 -1.6378021 11.5842285
2015-06-29-18 56 43.110	2.6565247 -1.6378021 11.5842285
2015-06-29-18 56 43.113	2.5732117 -1.7234955 11.049835
2015-06-29-18 56 43.120	2.6041565 -1.8817902 10.609467
2015-06-29-18 56 43.122	2.5672607 -1.912735 10.144104
2015-06-29-18 56 43.128	2.4887085 -1.9389191 9.834656
2015-06-29-18 56 43.133	2.3006592 -2.028183 9.629944
2015-06-29-18 56 43.139	2.1602173 -2.035324 9.5121155
2015-06-29-18 56 43.143	1.940033 -2.0008087 9.3776245
2015-06-29-18 56 43.148	1.7876892 -1.9936676 9.35025
2015-06-29-18 56 43.154	1.5841675 -1.9401093 9.5383
2015-06-29-18 56 43.159	1.4389648 -1.8865509 9.644226
2015-06-29-18 56 43.163	1.2330627 -1.765152 9.820374
2015-06-29-18 56 43.167	1.0497742 -1.6520844 10.065552
2015-06-29-18 56 43.172	0.901001 -1.5544891 10.041748
2015-06-29-18 56 43.177	0.67248535 -1.469986 10.204803
2015-06-29-18 56 43.183	0.6343994 -1.412857 10.18457
2015-06-29-18 56 43.187	0.5272827 -1.3247833 10.036987
2015-06-29-18 56 43.192	0.5272827 -1.3128815 9.876312
2015-06-29-18 56 43.197	0.41897583 -1.3176422 9.594238
2015-06-29-18 56 43.203	0.40945435 -1.2950287 9.296692
2015-06-29-18 56 43.208	0.4058838 -1.2950287 8.96582
2015-06-29-18 56 43.212	0.3642273 -1.2438507 8.58139
2015-06-29-18 56 43.217	0.38208008 -1.1902924 8.326691
2015-06-29-18 56 43.223	0.45587158 -1.1355438 7.9279785
2015-06-29-18 56 43.228	0.44277954 -1.1093597 7.55188
2015-06-29-18 56 43.232	0.39398193 -1.0903168 7.2876587
2015-06-29-18 56 43.237	0.34280396 -1.0510406 6.891327
2015-06-29-18 56 43.243	0.23806763 -0.989151 6.5806885
2015-06-29-18 56 43.248	0.18450928 -0.9903412 6.308136
2015-06-29-18 56 43.253	0.06311035 -1.0046234 6.033203
2015-06-29-18 56 43.259	-0.055908203 -0.93559265 5.7713623
2015-06-29-18 56 43.265	-0.23086548 -0.9129791 5.4393005
2015-06-29-18 56 43.270	-0.23086548 -0.9129791 5.4393005
2015-06-29-18 56 43.274	-0.29037476 -0.8177643 5.251251
2015-06-29-18 56 43.278	-0.34988403 -0.6678009 5.283386
2015-06-29-18 56 43.282	-0.2939453 -0.56544495 5.3500366
2015-06-29-18 56 43.290	-0.37963867 -0.4714203 5.473816
2015-06-29-18 56 43.293	-0.43914795 -0.32859802 5.673767
2015-06-29-18 56 43.298	-0.57244873 -0.2559967 5.845154
2015-06-29-18 56 43.304	-0.5653076 -0.23100281 6.0355835
2015-06-29-18 56 43.309	-0.5760193 -0.18339539 6.1700745
2015-06-29-18 56 43.313	-0.5438843 -0.06913757 6.3295593
2015-06-29-18 56 43.320	-0.5438843 -0.021530151 6.4152527
2015-06-29-18 56 43.324	-0.40701294 -0.010818481 6.3974
2015-06-29-18 56 43.328	-0.40820313 0.0070343018 6.3997803
2015-06-29-18 56 43.335	-0.4093933 -0.1000824 6.4961853
2015-06-29-18 56 43.338	-0.42248535 -0.15840149 6.5295105
2015-06-29-18 56 43.344	-0.46533203 -0.24290466 6.4985657
2015-06-29-18 56 43.349	-0.47366333 -0.29051208 6.46167
2015-06-29-18 56 43.353	-0.5081787 -0.42381287 6.533081
2015-06-29-18 56 43.358	-0.5748291 -0.57377625 6.6318665
2015-06-29-18 56 43.364	-0.55459595 -0.7570648 6.7794495
2015-06-29-18 56 43.369	-0.66290283 -0.8594208 7.1210327
2015-06-29-18 56 43.375	-0.5664978 -0.9736786 7.405487
2015-06-29-18 56 43.378	-0.5855408 -1.0331879 7.782776
2015-06-29-18 56 43.384	-0.4355774 -1.0998383 8.262421
2015-06-29-18 56 43.389	-0.32369995 -1.0784149 8.778961
2015-06-29-18 56 43.394	-0.20230103 -1.0843658 9.288361
2015-06-29-18 56 43.398	-0.09161377 -0.97843933 9.872742
2015-06-29-18 56 43.407	0.09048462 -1.0236664 10.713013
2015-06-29-18 56 43.411	0.06430054 -1.1522064 11.020081
2015-06-29-18 56 43.416	0.040496826 -1.2355194 11.27478
2015-06-29-18 56 43.422	0.040496826 -1.2355194 11.27478
2015-06-29-18 56 43.426	0.0047912598 -1.3616791 11.433075
2015-06-29-18 56 43.431	-0.034484863 -1.6247101 11.583038
2015-06-29-18 56 43.437	-0.105895996 -1.7901459 11.555664
2015-06-29-18 56 43.439	-0.105895996 -1.7901459 11.555664
2015-06-29-18 56 43.451	-0.20706177 -2.0115204 11.314056
2015-06-29-18 56 43.456	-0.20706177 -2.0115204 11.314056
2015-06-29-18 56 43.460	-0.2630005 -2.1138763 11.103394
2015-06-29-18 56 43.463	-0.25942993 -2.1317291 11.042694
2015-06-29-18 56 43.466	-0.116607666 -2.085312 10.7439575
2015-06-29-18 56 43.469	-0.116607666 -2.085312 10.7439575
2015-06-29-18 56 43.473	0.07501221 -1.9424896 10.676117
2015-06-29-18 56 43.479	0.23925781 -1.7830048 10.843933
2015-06-29-18 56 43.483	0.32019043 -1.6877899 10.921295
2015-06-29-18 56 43.488	0.1987915 -1.6056671 11.059357
2015-06-29-18 56 43.493	0.080963135 -1.6937408 11.180756
2015-06-29-18 56 43.498	-0.19396973 -1.7068329 11.08197
2015-06-29-18 56 43.503	-0.4439087 -1.6889801 11.103394
2015-06-29-18 56 43.508	-0.6724243 -1.5675812 10.854645
2015-06-29-18 56 43.513	-0.8033447 -1.4676056 10.840363
2015-06-29-18 56 43.518	-0.894989 -1.2640839 10.812988
2015-06-29-18 56 43.523	-0.90808105 -1.0070038 10.784424
2015-06-29-18 56 43.528	-0.86761475 -0.7320709 10.868927
2015-06-29-18 56 43.533	-0.7485962 -0.52497864 11.161713
2015-06-29-18 56 43.538	-0.5926819 -0.45594788 11.499725
2015-06-29-18 56 43.544	-0.42843628 -0.4380951 11.886536
2015-06-29-18 56 43.549	-0.29037476 -0.6761322 12.257874
2015-06-29-18 56 43.554	0.3320923 -1.0569916 12.908905
2015-06-29-18 56 43.559	0.3320923 -1.0569916 12.908905
2015-06-29-18 56 43.564	0.6760559 -1.3616791 13.1683655
2015-06-29-18 56 43.570	1.0223999 -1.5271149 13.304047
2015-06-29-18 56 43.574	1.4342041 -1.7104034 13.51828
2015-06-29-18 56 43.579	1.7377014 -1.8865509 13.626587
2015-06-29-18 56 43.584	1.8983765 -2.1864777 13.620636
2015-06-29-18 56 43.590	2.0031128 -2.3947601 13.595642
2015-06-29-18 56 43.594	2.1209412 -2.5268707 13.506378
2015-06-29-18 56 43.599	2.1947327 -2.5816193 13.356415
2015-06-29-18 56 43.607	1.934082 -2.65065 12.644684
2015-06-29-18 56 43.611	1.934082 -2.65065 12.644684
2015-06-29-18 56 43.616	1.7793579 -2.5720978 12.257874
2015-06-29-18 56 43.621	1.5841675 -2.4530792 11.819885
2015-06-29-18 56 43.625	1.0581055 -2.1222076 11.024841
2015-06-29-18 56 43.631	0.75579834 -1.8079987 10.69754
2015-06-29-18 56 43.635	0.44992065 -1.4783173 10.424988
2015-06-29-18 56 43.640	0.12619019 -1.17482 10.000092
2015-06-29-18 56 43.646	-0.1463623 -0.87965393 9.840607
2015-06-29-18 56 43.651	-0.36297607 -0.6023407 9.587097
2015-06-29-18 56 43.655	-0.5760193 -0.40596008 9.290741
2015-06-29-18 56 43.666	-0.66052246 -0.25361633 8.988434
2015-06-29-18 56 43.668	-0.7402649 -0.06556702 8.734924
2015-06-29-18 56 43.671	-0.79382324 0.078445435 8.438568
2015-06-29-18 56 43.675	-0.79382324 0.24031067 8.125549
2015-06-29-18 56 43.683	-0.79263306 0.3200531 7.9601135
2015-06-29-18 56 43.688	-0.7236023 0.30220032 7.622101
2015-06-29-18 56 43.698	-0.7319336 0.40812683 7.3769226
2015-06-29-18 56 43.703	-0.6343384 0.37956238 7.1079407
2015-06-29-18 56 43.705	-0.58078 0.43669128 6.828247
2015-06-29-18 56 43.716	-0.62124634 0.35456848 6.571167
2015-06-29-18 56 43.717	-0.48913574 0.32481384 6.306946
2015-06-29-18 56 43.717	-0.43795776 0.35694885 6.109375
2015-06-29-18 56 43.720	-0.3701172 0.38075256 5.917755
2015-06-29-18 56 43.725	-0.14517212 0.39265442 5.7225647
2015-06-29-18 56 43.730	0.009552002 0.41764832 5.654724
2015-06-29-18 56 43.734	0.14047241 0.37599182 5.6940002
2015-06-29-18 56 43.739	0.2821045 0.47001648 5.5606995
2015-06-29-18 56 43.744	0.41778564 0.42836 5.5404663
2015-06-29-18 56 43.750	0.6022644 0.38194275 5.552368
2015-06-29-18 56 43.754	0.6498718 0.4438324 5.520233
2015-06-29-18 56 43.759	0.82839966 0.524765 5.5226135
2015-06-29-18 56 43.765	0.9724121 0.51405334 5.5559387
2015-06-29-18 56 43.770	1.0842896 0.56166077 5.5535583
2015-06-29-18 56 43.775	1.2080688 0.61997986 5.569031
2015-06-29-18 56 43.780	1.2342529 0.6973419 5.467865
2015-06-29-18 56 43.785	1.2342529 0.7711334 5.517853
2015-06-29-18 56 43.790	1.3151855 0.8246918 5.5618896
2015-06-29-18 56 43.795	1.3282776 0.86039734 5.5987854
2015-06-29-18 56 43.800	1.3794556 0.86634827 5.7546997
2015-06-29-18 56 43.805	1.4794312 0.9460907 5.904663
2015-06-29-18 56 43.810	1.6329651 1.0056 6.347412
2015-06-29-18 56 43.815	1.7269897 0.9615631 6.7151794
2015-06-29-18 56 43.820	1.8543396 0.9710846 7.135315
2015-06-29-18 56 43.825	1.9804993 0.935379 7.649475
2015-06-29-18 56 43.830	2.1245117 0.787796 8.286224
2015-06-29-18 56 43.835	2.222107 0.67710876 8.7682495
2015-06-29-18 56 43.840	2.3613586 0.56166077 9.466888
2015-06-29-18 56 43.845	2.5208435 0.460495 9.99295
2015-06-29-18 56 43.851	2.8171997 0.41645813 10.668976
2015-06-29-18 56 43.856	2.9826355 0.34623718 11.165283
2015-06-29-18 56 43.860	3.0980835 0.3271942 11.671112
2015-06-29-18 56 43.865	3.2861328 0.27244568 12.071014
2015-06-29-18 56 43.871	3.428955 0.1962738 12.36499
2015-06-29-18 56 43.875	3.5586853 0.09867859 12.499481
2015-06-29-18 56 43.880	3.6324768 0.07606506 12.657776
2015-06-29-18 56 43.885	3.659851 0.0046539307 12.656586
2015-06-29-18 56 43.891	3.6479492 -0.0667572 12.569702
2015-06-29-18 56 43.895	3.5586853 -0.15007019 12.4566345
2015-06-29-18 56 43.901	3.4432373 -0.17149353 12.2447815
2015-06-29-18 56 43.906	3.39563 -0.21315002 11.984131
