2015-07-08-15 31 28.045	0.5784607 1.9601288 7.059143
2015-07-08-15 33 04.125	-1.0961304 0.30696106 6.20459
2015-07-08-15 33 04.130	-1.0021057 0.38908386 6.0534363
2015-07-08-15 33 04.135	-0.9794922 0.4355011 5.9963074
2015-07-08-15 33 04.144	-0.84262085 0.50453186 5.9403687
2015-07-08-15 33 04.146	-0.8450012 0.6259308 5.929657
2015-07-08-15 33 04.150	-0.74502563 0.64378357 5.8118286
2015-07-08-15 33 04.155	-0.57244873 0.64616394 5.815399
2015-07-08-15 33 04.160	-0.47009277 0.76042175 5.815399
2015-07-08-15 33 04.165	-0.4093933 0.7223358 5.7654114
2015-07-08-15 33 04.170	-0.3451233 0.7378082 5.7035217
2015-07-08-15 33 04.175	-0.37487793 0.65449524 5.75589
2015-07-08-15 33 04.180	-0.3605957 0.5676117 5.8558655
2015-07-08-15 33 04.186	-0.39630127 0.5104828 5.973694
2015-07-08-15 33 04.191	-0.38916016 0.41526794 6.1117554
2015-07-08-15 33 04.198	-0.30465698 0.43907166 6.212921
2015-07-08-15 33 04.203	-0.1463623 0.3533783 6.3117065
2015-07-08-15 33 04.208	0.08453369 0.26887512 6.556885
2015-07-08-15 33 04.211	0.3725586 0.2712555 6.7973022
2015-07-08-15 33 04.218	0.7415161 0.229599 7.1079407
2015-07-08-15 33 04.224	1.0700073 0.10700989 7.463806
2015-07-08-15 33 04.230	1.5270386 0.0320282 7.9327393
2015-07-08-15 33 04.254	1.7984009 -0.095321655 8.436188
2015-07-08-15 33 04.260	2.0638123 -0.2726593 8.895599
2015-07-08-15 33 04.261	2.3458862 -0.3309784 9.208618
2015-07-08-15 33 04.267	2.5541687 -0.42500305 9.559723
2015-07-08-15 33 04.274	2.7445984 -0.5761566 9.982239
2015-07-08-15 33 04.280	2.787445 -0.7165985 10.24884
2015-07-08-15 33 04.282	2.863617 -0.8475189 10.552338
2015-07-08-15 33 04.287	2.8981323 -0.8725128 10.7630005
2015-07-08-15 33 04.292	2.8886108 -0.9296417 10.980804
2015-07-08-15 33 04.304	2.908844 -0.9736786 11.139099
2015-07-08-15 33 04.304	2.850525 -0.8903656 11.243835
2015-07-08-15 33 04.305	2.767212 -0.9070282 11.172424
2015-07-08-15 33 04.305	2.3137512 -0.8308563 11.056976
2015-07-08-15 33 04.306	1.9864502 -0.7975311 10.979614
2015-07-08-15 33 04.306	1.9864502 -0.7975311 10.979614
2015-07-08-15 33 04.307	1.8412476 -0.75468445 10.803467
2015-07-08-15 33 04.310	1.6817627 -0.6201935 10.82251
2015-07-08-15 33 04.316	1.5448914 -0.66304016 10.792755
2015-07-08-15 33 04.322	1.3508911 -0.63923645 10.699921
2015-07-08-15 33 04.326	1.1806946 -0.62257385 10.857025
2015-07-08-15 33 04.331	1.0081177 -0.6094818 11.140289
2015-07-08-15 33 04.336	0.933136 -0.62138367 11.586609
2015-07-08-15 33 04.341	0.7415161 -0.7023163 11.996033
2015-07-08-15 33 04.346	0.61416626 -0.693985 12.509003
2015-07-08-15 33 04.351	0.5594177 -0.6916046 13.082672
2015-07-08-15 33 04.368	0.5118103 -0.74516296 13.553986
2015-07-08-15 33 04.369	0.44754028 -0.7023163 14.015778
2015-07-08-15 33 04.370	0.46777344 -0.72969055 14.408539
2015-07-08-15 33 04.371	0.50942993 -0.6761322 14.715607
2015-07-08-15 33 04.376	0.4963379 -0.6868439 14.921509
2015-07-08-15 33 04.381	0.32852173 -0.70588684 15.098846
2015-07-08-15 33 04.387	0.13571167 -0.7820587 15.114319
2015-07-08-15 33 04.391	-0.20111084 -0.84513855 15.235718
2015-07-08-15 33 04.396	-0.44152832 -0.8998871 15.12265
2015-07-08-15 33 04.401	-0.70336914 -0.89393616 15.078613
2015-07-08-15 33 04.407	-0.83547974 -0.8237152 14.956024
2015-07-08-15 33 04.411	-0.8402405 -0.7606354 14.873901
2015-07-08-15 33 04.416	-0.8545227 -0.67137146 14.7655945
2015-07-08-15 33 04.421	-0.8200073 -0.55711365 14.645386
2015-07-08-15 33 04.427	-0.6843262 -0.4880829 14.647766
2015-07-08-15 33 04.431	-0.52841187 -0.46546936 14.638245
2015-07-08-15 33 04.437	-0.3272705 -0.39405823 14.654907
2015-07-08-15 33 04.444	0.31661987 -0.5428314 14.654907
2015-07-08-15 33 04.448	0.6117859 -0.6856537 14.402588
2015-07-08-15 33 04.477	0.6117859 -0.6856537 14.402588
2015-07-08-15 33 04.479	0.86172485 -0.90226746 13.96817
2015-07-08-15 33 04.479	0.92123413 -1.0748444 13.376648
2015-07-08-15 33 04.480	0.91171265 -1.2188568 12.94104
2015-07-08-15 33 04.480	0.9343262 -1.3295441 12.23288
2015-07-08-15 33 04.481	0.92718506 -1.5771027 11.693726
2015-07-08-15 33 04.482	0.5689392 -1.8877411 10.11554
2015-07-08-15 33 04.488	0.41183472 -2.0519867 9.5121155
2015-07-08-15 33 04.492	0.35232544 -2.1745758 8.958679
2015-07-08-15 33 04.497	0.28329468 -2.1936188 8.438568
2015-07-08-15 33 04.503	0.20831299 -2.2174225 8.00296
2015-07-08-15 33 04.508	0.16427612 -2.175766 7.7875366
2015-07-08-15 33 04.512	0.16546631 -2.0876923 7.687561
2015-07-08-15 33 04.517	0.24401855 -1.9829559 7.7220764
2015-07-08-15 33 04.522	0.34994507 -1.874649 7.8196716
2015-07-08-15 33 04.528	0.34280396 -1.6699371 8.206482
2015-07-08-15 33 04.532	0.5927429 -1.5699615 8.596863
2015-07-08-15 33 04.538	0.75579834 -1.4568939 9.038422
2015-07-08-15 33 04.543	0.86291504 -1.3926239 9.438324
2015-07-08-15 33 04.548	0.946228 -1.3497772 9.726349
2015-07-08-15 33 04.553	1.029541 -1.297409 9.879883
2015-07-08-15 33 04.558	1.1176147 -1.3081207 9.985809
2015-07-08-15 33 04.563	1.2044983 -1.3009796 9.867981
2015-07-08-15 33 04.568	1.2663879 -1.3735809 9.681122
2015-07-08-15 33 04.573	1.1557007 -1.3759613 9.389526
2015-07-08-15 33 04.578	1.1568909 -1.2640839 9.015808
2015-07-08-15 33 04.584	1.1021423 -1.2498016 8.57901
2015-07-08-15 33 04.589	0.98550415 -1.2021942 8.214813
2015-07-08-15 33 04.596	0.9164734 -1.1760101 7.836334
2015-07-08-15 33 04.599	0.8414917 -1.0760345 7.468567
2015-07-08-15 33 04.603	0.6748657 -1.0177155 7.1591187
2015-07-08-15 33 04.608	0.5606079 -0.9046478 6.880615
2015-07-08-15 33 04.613	0.355896 -0.85227966 6.65329
2015-07-08-15 33 04.618	0.13690186 -0.8153839 6.493805
2015-07-08-15 33 04.623	0.027404785 -0.7106476 6.3640747
2015-07-08-15 33 04.629	-0.03567505 -0.59877014 6.2033997
2015-07-08-15 33 04.633	-0.12612915 -0.45951843 6.155792
2015-07-08-15 33 04.639	-0.11541748 -0.36906433 6.1141357
2015-07-08-15 33 04.644	-0.16897583 -0.22029114 6.1712646
2015-07-08-15 33 04.649	-0.14041138 -0.1334076 6.070099
2015-07-08-15 33 04.653	-0.22729492 0.016555786 6.1831665
2015-07-08-15 33 04.658	-0.29037476 0.046310425 6.226013
2015-07-08-15 33 04.663	-0.37606812 0.12843323 6.2974243
2015-07-08-15 33 04.669	-0.38916016 0.1308136 6.2986145
2015-07-08-15 33 04.673	-0.51651 0.17485046 6.325989
2015-07-08-15 33 04.679	-0.6676636 0.18080139 6.2867126
2015-07-08-15 33 04.684	-0.6343384 0.16056824 6.354553
2015-07-08-15 33 04.689	-0.7962036 0.08796692 6.3807373
2015-07-08-15 33 04.694	-0.8033447 0.04512024 6.352173
2015-07-08-15 33 04.732	-0.8235779 0.001083374 6.422394
2015-07-08-15 33 04.733	-0.86047363 -0.054855347 6.6080627
2015-07-08-15 33 04.736	-0.7878723 -0.15602112 6.6961365
2015-07-08-15 33 04.737	-0.83309937 -0.264328 6.891327
2015-07-08-15 33 04.742	-0.7807312 -0.32026672 7.1460266
2015-07-08-15 33 04.744	-0.62124634 -0.36549377 7.3305054
2015-07-08-15 33 04.745	-0.6474304 -0.5214081 7.5126038
2015-07-08-15 33 04.749	-0.6176758 -0.559494 7.7863464
2015-07-08-15 33 04.752	-0.45224 -0.5535431 8.143402
2015-07-08-15 33 04.753	-0.39987183 -0.6368561 8.392151
2015-07-08-15 33 04.754	-0.4260559 -0.7415924 8.695648
2015-07-08-15 33 04.755	-0.29037476 -0.8153839 9.068176
2015-07-08-15 33 04.762	-0.2784729 -0.8641815 9.457367
2015-07-08-15 33 04.764	-0.285614 -0.84632874 9.8715515
2015-07-08-15 33 04.770	-0.24990845 -0.8820343 10.157196
2015-07-08-15 33 04.774	-0.25109863 -0.8641815 10.444031
2015-07-08-15 33 04.779	-0.23324585 -0.9046478 10.578522
2015-07-08-15 33 04.785	-0.2713318 -0.8844147 10.774902
2015-07-08-15 33 04.791	-0.31655884 -0.8879852 10.903442
2015-07-08-15 33 04.795	-0.3855896 -0.92607117 10.907013
2015-07-08-15 33 04.799	-0.49746704 -1.0105743 10.828461
2015-07-08-15 33 04.804	-0.57244873 -1.0677032 10.618988
2015-07-08-15 33 04.810	-0.71884155 -1.2057648 10.364288
2015-07-08-15 33 04.815	-0.82476807 -1.3152618 10.071503
2015-07-08-15 33 04.820	-0.8140564 -1.4925995 9.981049
2015-07-08-15 33 04.825	-0.9306946 -1.5354462 9.715637
2015-07-08-15 33 04.830	-0.89141846 -1.630661 9.574005
2015-07-08-15 33 04.835	-0.779541 -1.6378021 9.532349
2015-07-08-15 33 04.840	-0.74264526 -1.7437286 9.531158
2015-07-08-15 33 04.849	-0.7414551 -1.6985016 9.389526
2015-07-08-15 33 04.850	-0.6307678 -1.7508698 9.388336
2015-07-08-15 33 04.855	-0.6557617 -1.8020477 9.394287
2015-07-08-15 33 04.860	-0.6402893 -1.81633 9.485931
2015-07-08-15 33 04.865	-0.53674316 -1.8341827 9.710876
2015-07-08-15 33 04.870	-0.50579834 -1.810379 10.039368
2015-07-08-15 33 04.875	-0.41415405 -1.7889557 10.323822
2015-07-08-15 33 04.880	-0.35107422 -1.8032379 10.752289
2015-07-08-15 33 04.885	-0.20230103 -1.8246613 11.286682
2015-07-08-15 33 04.894	-0.103515625 -1.7615814 11.738953
2015-07-08-15 33 04.897	0.033355713 -1.8829803 12.251923
2015-07-08-15 33 04.900	-0.009490967 -2.0079498 12.594696
2015-07-08-15 33 04.907	-0.16183472 -2.1936188 12.774414
2015-07-08-15 33 04.912	-0.43676758 -2.3780975 12.911285
2015-07-08-15 33 04.915	-0.49508667 -2.3697662 13.00769
2015-07-08-15 33 04.920	-0.44866943 -2.3828583 12.868439
2015-07-08-15 33 04.925	-0.37249756 -2.2757416 12.779175
2015-07-08-15 33 04.931	-0.2701416 -2.099594 12.911285
2015-07-08-15 33 04.935	-0.2618103 -1.9222565 12.908905
2015-07-08-15 33 04.941	-0.19873047 -1.842514 13.045776
2015-07-08-15 33 04.946	-0.19873047 -1.7556305 13.433777
2015-07-08-15 33 04.953	0.0262146 -1.6842194 13.678955
2015-07-08-15 33 04.957	0.15713501 -1.5973358 14.03363
2015-07-08-15 33 04.962	0.2654419 -1.5068817 14.34903
2015-07-08-15 33 04.967	0.46539307 -1.4652252 14.626343
2015-07-08-15 33 04.971	0.7081909 -1.5580597 14.80011
2015-07-08-15 33 04.975	0.8343506 -1.6580353 14.758453
2015-07-08-15 33 04.980	1.0247803 -1.810379 14.450195
2015-07-08-15 33 04.985	1.2211609 -1.9424896 13.9895935
2015-07-08-15 33 04.991	1.2497253 -2.0317535 13.374268
2015-07-08-15 33 04.995	1.2223511 -2.111496 12.751801
2015-07-08-15 33 05.001	1.1592712 -2.022232 12.23407
2015-07-08-15 33 05.006	1.1366577 -1.9758148 11.5520935
2015-07-08-15 33 05.011	0.96170044 -1.996048 10.961761
2015-07-08-15 33 05.016	0.7367554 -2.0317535 10.407135
2015-07-08-15 33 05.021	0.57250977 -2.067459 9.765625
2015-07-08-15 33 05.026	0.30828857 -2.0710297 9.314545
2015-07-08-15 33 05.031	0.12261963 -2.0936432 8.790863
2015-07-08-15 33 05.036	-0.12612915 -2.086502 8.45285
2015-07-08-15 33 05.041	-0.34274292 -2.0234222 8.148163
2015-07-08-15 33 05.049	-0.6569519 -1.7758636 7.8518066
2015-07-08-15 33 05.060	-0.6569519 -1.7758636 7.8518066
2015-07-08-15 33 05.065	-0.7973938 -1.585434 7.8815613
2015-07-08-15 33 05.069	-1.0140076 -1.348587 7.983917
2015-07-08-15 33 05.071	-1.1842041 -1.1831512 8.1315
2015-07-08-15 33 05.078	-1.3317871 -1.0296173 8.423096
2015-07-08-15 33 05.079	-1.3984375 -0.90345764 8.6409
2015-07-08-15 33 05.082	-1.5936279 -0.758255 8.857513
2015-07-08-15 33 05.087	-1.6459961 -0.6178131 8.987244
2015-07-08-15 33 05.093	-1.6507568 -0.4940338 8.978912
2015-07-08-15 33 05.097	-1.6364746 -0.3964386 9.0289
2015-07-08-15 33 05.102	-1.6745605 -0.27503967 8.89798
2015-07-08-15 33 05.107	-1.4888916 -0.25242615 8.733734
2015-07-08-15 33 05.112	-1.4186707 -0.264328 8.469513
2015-07-08-15 33 05.117	-1.2770386 -0.22148132 8.135071
2015-07-08-15 33 05.122	-1.0532837 -0.28694153 7.904175
2015-07-08-15 33 05.127	-0.93188477 -0.3226471 7.6447144
2015-07-08-15 33 05.132	-0.7831116 -0.34169006 7.315033
2015-07-08-15 33 05.137	-0.72598267 -0.36668396 7.2091064
2015-07-08-15 33 05.142	-0.6581421 -0.36668396 7.192444
2015-07-08-15 33 05.147	-0.5331726 -0.34526062 7.0758057
2015-07-08-15 33 05.153	-0.484375 -0.31907654 7.006775
2015-07-08-15 33 05.158	-0.37487793 -0.2559967 7.10318
2015-07-08-15 33 05.167	-0.35583496 -0.2155304 7.1198425
2015-07-08-15 33 05.172	-0.30465698 -0.11555481 7.1436462
2015-07-08-15 33 05.181	-0.30465698 -0.11555481 7.1436462
2015-07-08-15 33 05.186	-0.24157715 -0.054855347 7.200775
2015-07-08-15 33 05.188	-0.21539307 0.078445435 7.257904
2015-07-08-15 33 05.194	-0.21182251 0.16532898 7.251953
2015-07-08-15 33 05.199	-0.22610474 0.24745178 7.3388367
2015-07-08-15 33 05.203	-0.25704956 0.36766052 7.2555237
2015-07-08-15 33 05.205	-0.3272705 0.35932922 7.263855
2015-07-08-15 33 05.209	-0.29037476 0.45335388 7.225769
2015-07-08-15 33 05.212	-0.32608032 0.46406555 7.2293396
2015-07-08-15 33 05.217	-0.3855896 0.4842987 7.1127014
2015-07-08-15 33 05.222	-0.4105835 0.46287537 7.096039
2015-07-08-15 33 05.227	-0.30703735 0.41407776 7.03891
2015-07-08-15 33 05.233	-0.25704956 0.39860535 7.0281982
2015-07-08-15 33 05.237	-0.23324585 0.37361145 7.085327
2015-07-08-15 33 05.243	-0.13208008 0.3355255 7.2091064
2015-07-08-15 33 05.248	0.06072998 0.33909607 7.342407
2015-07-08-15 33 05.253	0.16189575 0.3117218 7.532837
2015-07-08-15 33 05.258	0.4142151 0.312912 7.791107
2015-07-08-15 33 05.262	0.66415405 0.3033905 8.0112915
2015-07-08-15 33 05.268	0.8343506 0.29029846 8.280273
2015-07-08-15 33 05.273	1.0973816 0.2950592 8.619476
2015-07-08-15 33 05.278	1.2390137 0.20817566 8.969391
2015-07-08-15 33 05.283	1.4603882 0.1641388 9.214569
2015-07-08-15 33 05.288	1.6531982 0.123672485 9.408569
2015-07-08-15 33 05.293	1.8007813 0.11653137 9.618042
2015-07-08-15 33 05.298	1.7936401 0.016555786 9.845367
2015-07-08-15 33 05.303	1.8579102 -0.09889221 10.122681
2015-07-08-15 33 05.308	1.8721924 -0.14292908 10.259552
2015-07-08-15 33 05.314	1.9174194 -0.18934631 10.321442
2015-07-08-15 33 05.318	1.8483887 -0.24052429 10.332153
2015-07-08-15 33 05.323	1.8198242 -0.2976532 10.271454
2015-07-08-15 33 05.328	1.7757874 -0.22981262 10.194092
2015-07-08-15 33 05.333	1.7484131 -0.19410706 10.123871
2015-07-08-15 33 05.338	1.6079712 -0.12031555 10.025085
2015-07-08-15 33 05.343	1.5496521 0.009414673 9.919159
2015-07-08-15 33 05.350	1.427063 0.053451538 9.938202
2015-07-08-15 33 05.354	1.2830505 0.07725525 9.98938
2015-07-08-15 33 05.359	1.1747437 0.052261353 10.18338
2015-07-08-15 33 05.364	0.97598267 0.046310425 10.43808
2015-07-08-15 33 05.368	0.8831482 -0.045333862 10.923676
2015-07-08-15 33 05.374	0.77246094 -0.09056091 11.285492
2015-07-08-15 33 05.379	0.66415405 -0.21910095 11.868683
2015-07-08-15 33 05.385	0.65463257 -0.2571869 12.449493
2015-07-08-15 33 05.390	0.7260437 -0.37501526 13.012451
2015-07-08-15 33 05.395	0.683197 -0.5761566 13.475433
2015-07-08-15 33 05.399	0.5784607 -0.65589905 14.119324
2015-07-08-15 33 05.404	0.66415405 -0.7820587 14.458527
2015-07-08-15 33 05.409	0.57250977 -0.905838 14.884613
2015-07-08-15 33 05.414	0.58203125 -0.92845154 15.12027
2015-07-08-15 33 05.419	0.5379944 -1.008194 15.421387
2015-07-08-15 33 05.424	0.33685303 -0.97843933 15.488037
2015-07-08-15 33 05.429	0.22140503 -1.1129303 15.529694
2015-07-08-15 33 05.434	0.19641113 -1.1617279 15.595154
2015-07-08-15 33 05.439	0.11071777 -1.1581573 15.615387
2015-07-08-15 33 05.444	0.083343506 -1.1343536 15.596344
2015-07-08-15 33 05.449	0.12261963 -1.1200714 15.561829
2015-07-08-15 33 05.454	0.15713501 -1.021286 15.622528
2015-07-08-15 33 05.459	0.20950317 -1.0415192 15.546356
2015-07-08-15 33 05.464	0.30233765 -1.002243 15.482086
2015-07-08-15 33 05.469	0.4796753 -0.9962921 15.327362
2015-07-08-15 33 05.475	0.64868164 -0.99272156 15.217865
2015-07-08-15 33 05.479	0.8807678 -0.98439026 15.004822
2015-07-08-15 33 05.485	1.2140198 -0.99272156 14.67038
2015-07-08-15 33 05.490	1.3877869 -0.9558258 14.089569
2015-07-08-15 33 05.496	1.574646 -0.98558044 13.492096
2015-07-08-15 33 05.501	1.7019958 -0.94511414 12.836304
2015-07-08-15 33 05.505	1.703186 -0.9474945 12.060303
2015-07-08-15 33 05.511	1.5913086 -1.0236664 11.328339
2015-07-08-15 33 05.515	1.3651733 -1.1093597 10.472595
2015-07-08-15 33 05.520	1.1235657 -1.1926727 9.660889
2015-07-08-15 33 05.525	0.9569397 -1.3450165 8.826569
2015-07-08-15 33 05.530	0.78079224 -1.4521332 8.051758
2015-07-08-15 33 05.535	0.61654663 -1.4628448 7.367401
2015-07-08-15 33 05.540	0.5844116 -1.5425873 6.8187256
2015-07-08-15 33 05.545	0.5856018 -1.4687958 6.3640747
2015-07-08-15 33 05.550	0.60583496 -1.3854828 6.0093994
2015-07-08-15 33 05.555	0.6605835 -1.2890778 5.992737
2015-07-08-15 33 05.560	0.75341797 -1.2033844 6.043915
2015-07-08-15 33 05.565	0.78079224 -1.0450897 6.2414856
2015-07-08-15 33 05.570	0.86886597 -0.9046478 6.5747375
2015-07-08-15 33 05.576	0.98669434 -0.68803406 7.047241
2015-07-08-15 33 05.580	1.080719 -0.5428314 7.693512
2015-07-08-15 33 05.585	1.2164001 -0.45713806 8.420715
2015-07-08-15 33 05.591	1.2521057 -0.44166565 9.014618
2015-07-08-15 33 05.597	1.3806458 -0.4714203 9.60733
2015-07-08-15 33 05.601	1.4675293 -0.53926086 10.081024
2015-07-08-15 33 05.605	1.542511 -0.64042664 10.352386
2015-07-08-15 33 05.610	1.3996887 -0.8082428 10.597565
2015-07-08-15 33 05.616	1.4472961 -0.841568 10.56543
2015-07-08-15 33 05.620	1.4318237 -0.8844147 10.646362
2015-07-08-15 33 05.625	1.4032593 -0.8141937 10.513062
2015-07-08-15 33 05.630	1.260437 -0.81300354 10.359528
2015-07-08-15 33 05.636	1.2485352 -0.7975311 10.058411
2015-07-08-15 33 05.641	1.2009277 -0.7749176 9.616852
2015-07-08-15 33 05.646	1.0961914 -0.693985 9.380005
2015-07-08-15 33 05.652	0.9890747 -0.5856781 8.526642
2015-07-08-15 33 05.656	0.9890747 -0.5856781 8.526642
2015-07-08-15 33 05.660	0.95098877 -0.37739563 8.106506
2015-07-08-15 33 05.666	0.8890991 -0.33454895 7.725647
2015-07-08-15 33 05.671	0.8986206 -0.24647522 7.315033
2015-07-08-15 33 05.676	0.7903137 -0.12269592 6.950836
2015-07-08-15 33 05.681	0.5701294 -0.01676941 6.7080383
2015-07-08-15 33 05.685	0.44754028 0.017745972 6.5914
2015-07-08-15 33 05.691	0.2809143 0.020126343 6.3557434
2015-07-08-15 33 05.698	0.14285278 0.024887085 6.3355103
2015-07-08-15 33 05.702	-0.0071105957 0.12010193 6.242676
2015-07-08-15 33 05.707	-0.08328247 0.19865417 6.154602
2015-07-08-15 33 05.712	-0.16659546 0.24983215 6.26886
2015-07-08-15 33 05.717	-0.25704956 0.2950592 6.3236084
2015-07-08-15 33 05.724	-0.2784729 0.40931702 6.505707
2015-07-08-15 33 05.726	-0.31774902 0.4593048 6.661621
2015-07-08-15 33 05.733	-0.30822754 0.48310852 6.834198
2015-07-08-15 33 05.737	-0.3106079 0.54499817 6.9913025
2015-07-08-15 33 05.742	-0.1880188 0.6259308 7.0293884
2015-07-08-15 33 05.747	-0.06304932 0.68544006 7.141266
2015-07-08-15 33 05.753	0.03692627 0.7140045 7.2602844
2015-07-08-15 33 05.758	0.17022705 0.6556854 7.412628
2015-07-08-15 33 05.762	0.28567505 0.55570984 7.4721375
2015-07-08-15 33 05.767	0.30114746 0.46168518 7.5673523
2015-07-08-15 33 05.772	0.37374878 0.34147644 7.629242
2015-07-08-15 33 05.777	0.39160156 0.3283844 7.7232666
2015-07-08-15 33 05.783	0.3808899 0.24031067 7.7625427
2015-07-08-15 33 05.788	0.31066895 0.20698547 7.9136963
2015-07-08-15 33 05.792	0.3059082 0.1391449 7.9208374
2015-07-08-15 33 05.801	0.20831299 0.080825806 8.075562
2015-07-08-15 33 05.815	0.04763794 0.10462952 8.461182
2015-07-08-15 33 05.819	0.04763794 0.10462952 8.461182
2015-07-08-15 33 05.823	-0.09875488 0.27363586 8.808716
2015-07-08-15 33 05.826	-0.09875488 0.27363586 8.808716
2015-07-08-15 33 05.830	-0.10827637 0.38908386 9.100311
2015-07-08-15 33 05.832	-0.18325806 0.46406555 9.34787
2015-07-08-15 33 05.835	-0.5177002 0.5818939 9.994141
2015-07-08-15 33 05.841	-0.5177002 0.5818939 9.994141
2015-07-08-15 33 05.846	-0.5688782 0.6164093 10.226227
2015-07-08-15 33 05.851	-0.6581421 0.6390228 10.539246
2015-07-08-15 33 05.855	-0.85095215 0.6235504 10.947479
2015-07-08-15 33 05.858	-0.90927124 0.53904724 11.073639
2015-07-08-15 33 05.862	-0.90927124 0.53904724 11.073639
2015-07-08-15 33 05.867	-1.0140076 0.4676361 11.268829
2015-07-08-15 33 05.873	-1.0306702 0.33790588 11.393799
2015-07-08-15 33 05.877	-1.2615662 0.24388123 11.397369
2015-07-08-15 33 05.882	-1.3294067 0.22245789 11.366425
2015-07-08-15 33 05.887	-1.4162903 0.18556213 11.33548
2015-07-08-15 33 05.892	-1.4841309 0.123672485 11.311676
2015-07-08-15 33 05.898	-1.5472107 0.070114136 11.204559
2015-07-08-15 33 05.902	-1.568634 0.037979126 11.346191
2015-07-08-15 33 05.907	-1.6888428 -0.00843811 11.434265
2015-07-08-15 33 05.912	-1.6055298 0.12486267 11.46402
2015-07-08-15 33 05.920	-1.5971985 0.12843323 11.599701
2015-07-08-15 33 05.924	-1.4793701 0.17008972 11.72348
2015-07-08-15 33 05.929	-1.369873 0.25935364 11.838928
2015-07-08-15 33 05.934	-1.369873 0.30220032 11.987701
2015-07-08-15 33 05.939	-1.5055542 0.27482605 11.9758
2015-07-08-15 33 05.943	-1.7507324 0.17723083 11.994843
2015-07-08-15 33 05.948	-1.8435669 -0.009628296 11.931763
2015-07-08-15 33 05.954	-2.0078125 -0.20362854 11.944855
2015-07-08-15 33 05.958	-1.9804382 -0.24290466 11.927002
2015-07-08-15 33 05.963	-1.9578247 -0.32026672 11.927002
2015-07-08-15 33 05.968	-1.8138123 -0.3381195 11.91748
2015-07-08-15 33 05.973	-1.6614685 -0.3381195 12.145996
2015-07-08-15 33 05.978	-1.4305725 -0.30360413 12.422119
2015-07-08-15 33 05.983	-1.144928 -0.26789856 12.5911255
2015-07-08-15 33 05.988	-0.830719 -0.22148132 12.758942
2015-07-08-15 33 05.993	-0.42129517 -0.015579224 12.919617
2015-07-08-15 33 05.999	-0.06661987 0.06416321 13.125519
2015-07-08-15 33 06.003	0.16189575 -1.0681152E-4 13.211212
2015-07-08-15 33 06.008	0.31900024 -0.041763306 13.338562
2015-07-08-15 33 06.013	0.26901245 -0.1572113 13.321899
2015-07-08-15 33 06.019	0.2071228 -0.2571869 13.148132
2015-07-08-15 33 06.025	0.272583 -0.41429138 12.94104
2015-07-08-15 33 06.028	0.22021484 -0.36906433 12.755371
2015-07-08-15 33 06.033	0.19284058 -0.43214417 12.228119
2015-07-08-15 33 06.038	0.1416626 -0.3881073 11.821075
2015-07-08-15 33 06.043	0.091674805 -0.4131012 11.278351
2015-07-08-15 33 06.048	-0.044006348 -0.48927307 10.810608
2015-07-08-15 33 06.053	-0.17849731 -0.41429138 10.352386
2015-07-08-15 33 06.060	-0.3106079 -0.44047546 9.853699
2015-07-08-15 33 06.064	-0.4593811 -0.48451233 9.343109
2015-07-08-15 33 06.069	-0.6343384 -0.44404602 8.908691
2015-07-08-15 33 06.074	-0.75097656 -0.49641418 8.625427
2015-07-08-15 33 06.079	-0.86761475 -0.5547333 8.424286
2015-07-08-15 33 06.084	-0.94259644 -0.5511627 8.142212
2015-07-08-15 33 06.092	-1.0080566 -0.51426697 8.046997
2015-07-08-15 33 06.096	-1.0509033 -0.42738342 8.0434265
2015-07-08-15 33 06.102	-1.0306702 -0.21195984 8.101746
2015-07-08-15 33 06.107	-1.0413818 -0.095321655 8.232666
2015-07-08-15 33 06.111	-1.0128174 0.048690796 8.506409
2015-07-08-15 33 06.116	-1.0663757 0.16175842 8.799194
2015-07-08-15 33 06.121	-1.2056274 0.31767273 9.15625
2015-07-08-15 33 06.124	-1.2460938 0.45692444 9.432373
2015-07-08-15 33 06.131	-1.15802 0.58665466 9.590668
2015-07-08-15 33 06.134	-1.1187439 0.7461395 9.665649
2015-07-08-15 33 06.139	-1.0163879 0.8627777 9.707306
2015-07-08-15 33 06.144	-0.9473572 0.9282379 9.779907
2015-07-08-15 33 06.149	-0.91522217 0.99131775 9.557343
2015-07-08-15 33 06.154	-0.81643677 1.037735 9.3966675
2015-07-08-15 33 06.159	-0.6569519 1.0305939 9.006287
2015-07-08-15 33 06.165	-0.6081543 1.1055756 8.715881
2015-07-08-15 33 06.169	-0.5664978 1.0365448 8.393341
2015-07-08-15 33 06.174	-0.6236267 0.98298645 7.8196716
2015-07-08-15 33 06.180	-0.66052246 0.9722748 7.48761
2015-07-08-15 33 06.184	-0.6307678 0.9437103 7.1388855
2015-07-08-15 33 06.190	-0.66290283 0.9294281 6.7806396
2015-07-08-15 33 06.194	-0.73669434 0.94847107 6.404541
2015-07-08-15 33 06.200	-0.696228 1.0091705 6.20459
2015-07-08-15 33 06.204	-0.70098877 1.0532074 5.9332275
2015-07-08-15 33 06.209	-0.71884155 1.121048 5.8046875
2015-07-08-15 33 06.214	-0.70932007 1.1960297 5.665436
2015-07-08-15 33 06.220	-0.72836304 1.2579193 5.549988
2015-07-08-15 33 06.225	-0.72003174 1.3614655 5.469055
2015-07-08-15 33 06.229	-0.7581177 1.4007416 5.5868835
2015-07-08-15 33 06.238	-0.6997986 1.4840546 5.6440125
