2015-07-08-15 37 07.140	1.1426086 1.1043854 9.645416
2015-07-08-15 37 09.275	0.8914795 0.32481384 5.7856445
2015-07-08-15 37 09.282	0.8331604 0.33790588 6.065338
2015-07-08-15 37 09.285	0.78079224 0.32957458 6.309326
2015-07-08-15 37 09.291	0.683197 0.32243347 6.647339
2015-07-08-15 37 09.295	0.51538086 0.30815125 7.032959
2015-07-08-15 37 09.300	0.2654419 0.28196716 7.3816833
2015-07-08-15 37 09.305	0.12857056 0.24745178 7.823242
2015-07-08-15 37 09.311	-0.13327026 0.23674011 8.296936
2015-07-08-15 37 09.315	-0.26062012 0.12010193 8.656372
2015-07-08-15 37 09.320	-0.4105835 0.13438416 9.038422
2015-07-08-15 37 09.325	-0.53079224 0.080825806 9.496643
2015-07-08-15 37 09.331	-0.79382324 0.052261353 9.941772
2015-07-08-15 37 09.337	-0.8699951 0.001083374 10.4166565
2015-07-08-15 37 09.340	-1.0413818 -0.050094604 10.830841
2015-07-08-15 37 09.345	-1.2651367 -0.19291687 11.268829
2015-07-08-15 37 09.351	-1.4508057 -0.41072083 11.59613
2015-07-08-15 37 09.355	-1.6555176 -0.58091736 11.918671
2015-07-08-15 37 09.361	-1.6983643 -0.707077 12.334045
2015-07-08-15 37 09.366	-1.6340942 -0.8153839 12.537567
2015-07-08-15 37 09.371	-1.5507813 -0.93678284 12.719666
2015-07-08-15 37 09.376	-1.4151001 -1.1129303 12.885101
2015-07-08-15 37 09.381	-1.2318115 -1.1998138 12.967224
2015-07-08-15 37 09.386	-0.8640442 -1.3640594 12.919617
2015-07-08-15 37 09.391	-0.4927063 -1.4307098 12.975555
2015-07-08-15 37 09.396	-0.07614136 -1.4937897 12.8029785
2015-07-08-15 37 09.401	0.2892456 -1.5080719 12.645874
2015-07-08-15 37 09.406	0.8153076 -1.4580841 12.599457
2015-07-08-15 37 09.411	1.2390137 -1.4687958 12.585175
2015-07-08-15 37 09.416	1.4865723 -1.5318756 12.532806
2015-07-08-15 37 09.421	1.5924988 -1.6199493 12.416168
2015-07-08-15 37 09.426	1.4056396 -1.8686981 12.339996
2015-07-08-15 37 09.432	1.1164246 -2.1840973 12.1614685
2015-07-08-15 37 09.436	0.7200928 -2.413803 12.0460205
2015-07-08-15 37 09.441	0.4130249 -2.5566254 11.843689
2015-07-08-15 37 09.446	0.22021484 -2.573288 11.569946
2015-07-08-15 37 09.452	0.15237427 -2.4542694 11.228363
2015-07-08-15 37 09.457	0.23687744 -2.2352753 11.047455
2015-07-08-15 37 09.462	0.37493896 -1.977005 11.07959
2015-07-08-15 37 09.467	0.5844116 -1.7044525 11.317627
2015-07-08-15 37 09.472	0.69866943 -1.4604645 11.544952
2015-07-08-15 37 09.477	0.9390869 -1.4521332 11.950806
2015-07-08-15 37 09.482	1.0569153 -1.5033112 12.291199
2015-07-08-15 37 09.489	1.3973083 -1.8115692 12.606598
2015-07-08-15 37 09.493	1.3973083 -1.8115692 12.606598
2015-07-08-15 37 09.497	1.5794067 -1.9603424 12.631592
2015-07-08-15 37 09.502	1.7805481 -2.0305634 12.641113
2015-07-08-15 37 09.507	2.0542908 -2.2447968 12.587555
2015-07-08-15 37 09.512	2.1352234 -2.4090424 12.462585
2015-07-08-15 37 09.517	2.273285 -2.5661469 12.460205
2015-07-08-15 37 09.522	2.2518616 -2.7053986 12.324524
2015-07-08-15 37 09.527	2.2982788 -2.758957 12.293579
2015-07-08-15 37 09.533	2.1506958 -2.7220612 12.263824
2015-07-08-15 37 09.537	1.966217 -2.644699 12.0138855
2015-07-08-15 37 09.542	1.7615051 -2.5137787 11.934143
2015-07-08-15 37 09.547	1.1723633 -2.3840485 11.819885
2015-07-08-15 37 09.553	0.68200684 -2.2483673 11.809174
2015-07-08-15 37 09.557	0.13690186 -1.9055939 11.572327
2015-07-08-15 37 09.562	-0.38201904 -1.7151642 11.390228
2015-07-08-15 37 09.568	-0.78549194 -1.2640839 11.2247925
2015-07-08-15 37 09.573	-1.3222656 -0.924881 10.948669
2015-07-08-15 37 09.577	-1.8649902 -0.52497864 10.782043
2015-07-08-15 37 09.583	-2.094696 -0.11317444 10.601135
2015-07-08-15 37 09.588	-2.37677 0.26887512 10.424988
2015-07-08-15 37 09.593	-2.6707458 0.5426178 10.067932
2015-07-08-15 37 09.598	-2.8492737 0.8282623 9.827515
2015-07-08-15 37 09.602	-2.883789 1.13414 9.652557
2015-07-08-15 37 09.608	-2.7564392 1.4816742 9.260986
2015-07-08-15 37 09.613	-2.4898376 1.724472 8.889648
2015-07-08-15 37 09.618	-2.2506104 1.8565826 8.634949
2015-07-08-15 37 09.623	-1.9090271 2.0291595 8.279083
2015-07-08-15 37 09.628	-1.4519958 2.0731964 7.6589966
2015-07-08-15 37 09.633	-1.3020325 2.0267792 7.482849
2015-07-08-15 37 09.639	-1.1318359 1.9244232 7.1269836
2015-07-08-15 37 09.643	-0.9687805 1.7649384 6.7913513
2015-07-08-15 37 09.648	-0.75930786 1.5911713 6.4140625
2015-07-08-15 37 09.653	-0.6843262 1.4971466 6.008209
2015-07-08-15 37 09.658	-0.49746704 1.3245697 5.7011414
2015-07-08-15 37 09.663	-0.37963867 1.2115021 5.4083557
2015-07-08-15 37 09.668	-0.26895142 1.0484467 5.058441
2015-07-08-15 37 09.674	-0.12017822 0.88539124 4.7454224
2015-07-08-15 37 09.678	0.061920166 0.79493713 4.453827
2015-07-08-15 37 09.684	0.21783447 0.6842499 4.199127
2015-07-08-15 37 09.689	0.2821045 0.48905945 3.8527832
2015-07-08-15 37 09.694	0.37731934 0.35456848 3.6754456
2015-07-08-15 37 09.698	0.41064453 0.2629242 3.6099854
2015-07-08-15 37 09.703	0.6260681 0.29386902 3.5552368
2015-07-08-15 37 09.708	0.7653198 0.29386902 3.4457397
2015-07-08-15 37 09.714	1.0045471 0.24864197 3.5278625
2015-07-08-15 37 09.718	1.1426086 0.26768494 3.7432861
2015-07-08-15 37 09.723	1.3080444 0.31529236 4.0539246
2015-07-08-15 37 09.729	1.5306091 0.36408997 4.295532
2015-07-08-15 37 09.734	1.6282043 0.42955017 4.6549683
2015-07-08-15 37 09.739	1.7388916 0.56285095 4.839447
2015-07-08-15 37 09.744	1.7745972 0.640213 5.153656
2015-07-08-15 37 09.749	1.7329407 0.79255676 5.595215
2015-07-08-15 37 09.754	1.6365356 0.7996979 6.026062
2015-07-08-15 37 09.759	1.40802 0.7461395 6.558075
2015-07-08-15 37 09.764	1.2187805 0.55451965 7.270996
2015-07-08-15 37 09.771	0.95098877 0.49739075 8.0112915
2015-07-08-15 37 09.774	0.80340576 0.4021759 8.519501
2015-07-08-15 37 09.779	0.63916016 0.3200531 9.250275
2015-07-08-15 37 09.786	0.5713196 0.27601624 9.920349
2015-07-08-15 37 09.791	0.5130005 0.23197937 10.435699
2015-07-08-15 37 09.795	0.5617981 0.19389343 10.924866
2015-07-08-15 37 09.799	0.4463501 0.041549683 11.414032
2015-07-08-15 37 09.804	0.4796753 -0.1405487 11.892487
2015-07-08-15 37 09.809	0.49871826 -0.32502747 12.024597
2015-07-08-15 37 09.815	0.6129761 -0.5606842 12.310242
2015-07-08-15 37 09.819	0.73913574 -0.74754333 12.368561
2015-07-08-15 37 09.824	0.9474182 -0.9832001 12.373322
2015-07-08-15 37 09.829	1.2271118 -1.091507 12.519714
2015-07-08-15 37 09.835	1.4699097 -1.2640839 12.382843
2015-07-08-15 37 09.839	1.8007813 -1.3271637 12.518524
2015-07-08-15 37 09.844	2.1506958 -1.316452 12.797028
2015-07-08-15 37 09.850	2.5327454 -1.3831024 12.931519
2015-07-08-15 37 09.856	2.9005127 -1.3509674 13.293335
2015-07-08-15 37 09.860	3.3468323 -1.3331146 13.473053
2015-07-08-15 37 09.866	3.6896057 -1.1926727 13.807495
2015-07-08-15 37 09.871	4.1502075 -1.0688934 14.141937
2015-07-08-15 37 09.876	4.4703674 -0.9332123 14.310944
2015-07-08-15 37 09.884	4.7393494 -0.82728577 14.587067
2015-07-08-15 37 09.909	4.910736 -0.68922424 14.826294
2015-07-08-15 37 09.914	5.0154724 -0.6332855 15.026245
2015-07-08-15 37 09.927	4.8547974 -0.6094818 15.010773
2015-07-08-15 37 09.932	4.5489197 -0.7082672 15.014343
2015-07-08-15 37 09.939	4.1228333 -0.7439728 14.892944
2015-07-08-15 37 09.941	3.7276917 -0.905838 14.795349
2015-07-08-15 37 09.945	3.3158875 -0.9415436 14.684662
2015-07-08-15 37 09.948	2.998108 -1.0700836 14.506134
2015-07-08-15 37 09.948	2.30542 -1.0474701 14.34903
2015-07-08-15 37 09.949	2.1221313 -0.892746 14.172882
2015-07-08-15 37 09.949	1.9126587 -0.79634094 14.178833
2015-07-08-15 37 09.950	1.7841187 -0.60591125 14.135986
2015-07-08-15 37 09.950	1.709137 -0.53092957 14.090759
2015-07-08-15 37 09.955	1.7055664 -0.46784973 14.03244
2015-07-08-15 37 09.960	1.6305847 -0.45237732 13.950317
2015-07-08-15 37 09.965	1.5579834 -0.4868927 13.613495
2015-07-08-15 37 09.970	1.5686951 -0.5011749 13.330231
2015-07-08-15 37 09.975	1.5508423 -0.6201935 12.949371
2015-07-08-15 37 09.980	1.5853577 -0.72254944 12.395935
2015-07-08-15 37 09.986	1.5329895 -0.8820343 11.951996
2015-07-08-15 37 09.991	1.6305847 -0.99272156 11.379517
2015-07-08-15 37 09.996	1.6686707 -1.0712738 10.847504
2015-07-08-15 37 10.000	1.6865234 -1.1260223 10.405945
2015-07-08-15 37 10.006	1.7472229 -1.1545868 9.937012
2015-07-08-15 37 10.010	1.6531982 -1.2271881 9.615662
2015-07-08-15 37 10.016	1.7210388 -1.3378754 9.260986
2015-07-08-15 37 10.021	1.6305847 -1.3664398 8.9670105
2015-07-08-15 37 10.025	1.6996155 -1.412857 8.825378
2015-07-08-15 37 10.030	1.7567444 -1.3319244 8.7039795
2015-07-08-15 37 10.036	1.8900452 -1.2628937 8.636139
2015-07-08-15 37 10.040	2.0828552 -1.1843414 8.718262
2015-07-08-15 37 10.046	2.2471008 -1.0558014 8.749207
2015-07-08-15 37 10.051	2.388733 -0.88560486 8.809906
2015-07-08-15 37 10.056	2.5982056 -0.86061096 8.880127
2015-07-08-15 37 10.061	2.5529785 -0.8260956 8.953918
2015-07-08-15 37 10.066	2.6148682 -0.7844391 8.864655
2015-07-08-15 37 10.071	2.6220093 -0.70469666 8.811096
2015-07-08-15 37 10.076	2.5196533 -0.6273346 8.670654
2015-07-08-15 37 10.081	2.4779968 -0.54997253 8.496887
2015-07-08-15 37 10.086	2.4649048 -0.4452362 8.174347
2015-07-08-15 37 10.093	2.2316284 -0.25480652 7.6899414
2015-07-08-15 37 10.098	2.2316284 -0.25480652 7.6899414
2015-07-08-15 37 10.103	2.0888062 -0.15959167 7.4281006
2015-07-08-15 37 10.106	1.9495544 -0.12864685 7.187683
2015-07-08-15 37 10.111	1.6746216 -0.0012969971 6.9544067
2015-07-08-15 37 10.117	1.4294434 0.005844116 6.6259155
2015-07-08-15 37 10.121	1.112854 0.067733765 6.3367004
2015-07-08-15 37 10.126	0.87957764 0.11891174 6.0808105
2015-07-08-15 37 10.131	0.6498718 0.1724701 5.864197
2015-07-08-15 37 10.137	0.44873047 0.2962494 5.633301
2015-07-08-15 37 10.141	0.22854614 0.41407776 5.558319
2015-07-08-15 37 10.147	0.03692627 0.47358704 5.5154724
2015-07-08-15 37 10.152	-0.21182251 0.5592804 5.346466
2015-07-08-15 37 10.157	-0.37606812 0.6104584 5.314331
2015-07-08-15 37 10.161	-0.5069885 0.7175751 5.2464905
2015-07-08-15 37 10.166	-0.52008057 0.7996979 5.1893616
2015-07-08-15 37 10.171	-0.5105591 0.89134216 5.3179016
2015-07-08-15 37 10.177	-0.58078 0.94847107 5.378601
2015-07-08-15 37 10.181	-0.5926819 1.0484467 5.447632
2015-07-08-15 37 10.187	-0.60220337 1.0484467 5.616638
2015-07-08-15 37 10.192	-0.5581665 1.0460663 5.6380615
2015-07-08-15 37 10.197	-0.59625244 1.0008392 5.749939
2015-07-08-15 37 10.204	-0.63790894 0.8734894 5.903473
2015-07-08-15 37 10.207	-0.74383545 0.7175751 6.084381
2015-07-08-15 37 10.212	-0.81643677 0.4116974 6.1046143
2015-07-08-15 37 10.217	-0.96520996 0.27244568 6.2462463
2015-07-08-15 37 10.222	-1.106842 0.067733765 6.3950195
2015-07-08-15 37 10.227	-1.1972961 -0.2726593 6.5354614
2015-07-08-15 37 10.232	-1.3067932 -0.5202179 6.6640015
2015-07-08-15 37 10.238	-1.3722534 -0.7177887 6.955597
2015-07-08-15 37 10.243	-1.388916 -1.0450897 7.345978
2015-07-08-15 37 10.247	-1.388916 -1.0450897 7.345978
2015-07-08-15 37 10.254	-1.3532104 -1.1069794 7.604248
2015-07-08-15 37 10.258	-1.2032471 -1.2605133 7.9220276
2015-07-08-15 37 10.262	-1.0699463 -1.2688446 8.32193
2015-07-08-15 37 10.267	-1.023529 -1.2747955 8.759918
2015-07-08-15 37 10.272	-0.9045105 -1.2224274 9.250275
2015-07-08-15 37 10.278	-0.7914429 -1.2950287 9.704926
2015-07-08-15 37 10.282	-0.85214233 -1.2569427 10.378571
2015-07-08-15 37 10.288	-0.8652344 -1.354538 10.774902
2015-07-08-15 37 10.293	-0.8783264 -1.4033356 11.677063
2015-07-08-15 37 10.298	-0.8783264 -1.4033356 11.677063
2015-07-08-15 37 10.303	-0.9866333 -1.4461823 12.0781555
2015-07-08-15 37 10.308	-0.97354126 -1.4783173 12.282867
2015-07-08-15 37 10.312	-0.946167 -1.49617 12.560181
2015-07-08-15 37 10.320	-0.8378601 -1.5461578 12.68515
2015-07-08-15 37 10.323	-0.71170044 -1.5164032 12.664917
2015-07-08-15 37 10.328	-0.5855408 -1.5461578 12.595886
2015-07-08-15 37 10.333	-0.35821533 -1.547348 12.481628
2015-07-08-15 37 10.338	-0.17016602 -1.5092621 12.281677
2015-07-08-15 37 10.343	0.21307373 -1.5521088 12.076965
2015-07-08-15 37 10.350	0.9259949 -1.5771027 12.032928
2015-07-08-15 37 10.355	1.4306335 -1.5640106 12.029358
2015-07-08-15 37 10.359	1.7722168 -1.5723419 12.079346
2015-07-08-15 37 10.365	1.8900452 -1.7401581 12.217407
2015-07-08-15 37 10.370	1.8067322 -1.9341583 12.376892
2015-07-08-15 37 10.375	1.6305847 -2.1686249 12.513763
2015-07-08-15 37 10.379	1.3532715 -2.323349 12.62207
2015-07-08-15 37 10.383	1.1021423 -2.4149933 12.725616
2015-07-08-15 37 10.390	0.86172485 -2.380478 12.900574
2015-07-08-15 37 10.396	0.6939087 -2.2769318 13.101715
2015-07-08-15 37 10.400	0.69033813 -2.1900482 13.317139
2015-07-08-15 37 10.403	0.72128296 -1.9412994 13.562317
2015-07-08-15 37 10.408	0.9497986 -1.6639862 13.9646
2015-07-08-15 37 10.413	1.0747681 -1.4735565 14.247864
2015-07-08-15 37 10.421	1.3473206 -1.3069305 14.562073
2015-07-08-15 37 10.423	1.6044006 -1.2307587 14.762024
2015-07-08-15 37 10.428	1.8936157 -1.3295441 15.061951
2015-07-08-15 37 10.433	2.0340576 -1.521164 15.1762085
2015-07-08-15 37 10.439	2.1744995 -1.746109 15.033386
2015-07-08-15 37 10.444	2.3042297 -1.9460602 14.819153
2015-07-08-15 37 10.448	2.439911 -2.0912628 14.473999
2015-07-08-15 37 10.453	2.4768066 -2.234085 13.963409
2015-07-08-15 37 10.459	2.492279 -2.3150177 13.573029
2015-07-08-15 37 10.463	2.4077759 -2.4566498 13.056488
2015-07-08-15 37 10.470	2.3530273 -2.5518646 12.498291
2015-07-08-15 37 10.474	2.1685486 -2.5756683 11.91272
2015-07-08-15 37 10.479	2.0542908 -2.554245 11.378326
2015-07-08-15 37 10.484	1.92099 -2.4149933 10.847504
2015-07-08-15 37 10.489	1.7067566 -2.2126617 10.31192
2015-07-08-15 37 10.494	1.4603882 -1.990097 9.891785
2015-07-08-15 37 10.500	1.2211609 -1.7960968 9.520447
2015-07-08-15 37 10.504	0.94384766 -1.4890289 9.059845
2015-07-08-15 37 10.509	0.73913574 -1.2093353 8.781342
2015-07-08-15 37 10.515	0.4296875 -0.8320465 8.524261
2015-07-08-15 37 10.520	0.09643555 -0.5452118 8.2933655
2015-07-08-15 37 10.529	-0.13446045 -0.23695374 8.089844
2015-07-08-15 37 10.531	-0.36773682 0.03440857 7.906555
2015-07-08-15 37 10.535	-0.5819702 0.25816345 7.8577576
2015-07-08-15 37 10.540	-0.779541 0.56285095 7.7232666
2015-07-08-15 37 10.546	-0.93426514 0.7544708 7.5828247
2015-07-08-15 37 10.553	-1.0199585 0.91633606 7.442383
2015-07-08-15 37 10.556	-1.0663757 1.0662994 7.3876343
2015-07-08-15 37 10.560	-1.1496887 1.1603241 7.2614746
2015-07-08-15 37 10.564	-1.1818237 1.2531586 7.0805664
2015-07-08-15 37 10.569	-1.228241 1.3174286 6.8425293
2015-07-08-15 37 10.577	-1.144928 1.3828888 6.5806885
2015-07-08-15 37 10.582	-1.1568298 1.4245453 6.3497925
2015-07-08-15 37 10.585	-1.0628052 1.3876495 6.0022583
2015-07-08-15 37 10.590	-0.9616394 1.3567047 5.736847
2015-07-08-15 37 10.595	-0.9533081 1.3757477 5.454773
2015-07-08-15 37 10.601	-0.94021606 1.2971954 5.1750793
2015-07-08-15 37 10.605	-0.8652344 1.2888641 4.934662
2015-07-08-15 37 10.610	-0.8711853 1.1567535 4.582367
2015-07-08-15 37 10.615	-0.89260864 1.1484222 4.402649
2015-07-08-15 37 10.620	-0.81643677 1.0746307 4.1503296
2015-07-08-15 37 10.625	-0.8295288 1.0067902 4.0075073
2015-07-08-15 37 10.630	-0.7890625 0.90800476 3.7778015
2015-07-08-15 37 10.635	-0.7045593 0.9127655 3.7266235
2015-07-08-15 37 10.641	-0.5438843 0.85206604 3.6409302
2015-07-08-15 37 10.645	-0.41415405 0.83540344 3.7504272
2015-07-08-15 37 10.650	-0.2796631 0.85206604 3.876587
2015-07-08-15 37 10.655	-0.09399414 0.9151459 4.08844
2015-07-08-15 37 10.661	0.12261963 0.99012756 4.3229065
2015-07-08-15 37 10.665	0.24401855 1.0139313 4.633545
2015-07-08-15 37 10.671	0.3642273 1.0175018 5.0036926
2015-07-08-15 37 10.675	0.6439209 1.0103607 5.2964783
2015-07-08-15 37 10.681	0.6855774 1.0365448 5.8618164
2015-07-08-15 37 10.685	0.8260193 0.92466736 6.322418
2015-07-08-15 37 10.691	0.95932007 0.8056488 6.9722595
2015-07-08-15 37 10.697	1.1545105 0.68544006 7.6137695
2015-07-08-15 37 10.702	1.2878113 0.6663971 8.300507
2015-07-08-15 37 10.706	1.3723145 0.56285095 8.974152
2015-07-08-15 37 10.713	1.5008545 0.5009613 9.682312
2015-07-08-15 37 10.718	1.6651001 0.42836 10.453552
2015-07-08-15 37 10.722	1.7186584 0.3783722 11.071259
2015-07-08-15 37 10.728	1.7198486 0.229599 11.638977
2015-07-08-15 37 10.733	1.85672 0.16651917 11.992462
2015-07-08-15 37 10.736	1.9924011 0.15223694 12.420929
2015-07-08-15 37 10.744	2.1292725 0.13319397 12.648254
2015-07-08-15 37 10.748	2.2042542 0.22245789 12.87558
2015-07-08-15 37 10.753	2.2328186 0.21531677 12.892242
2015-07-08-15 37 10.758	2.145935 0.19389343 12.933899
2015-07-08-15 37 10.763	1.9816895 0.11534119 12.94104
2015-07-08-15 37 10.768	1.7615051 0.018936157 12.94104
2015-07-08-15 37 10.772	1.4949036 -0.1322174 12.841064
2015-07-08-15 37 10.780	1.2271118 -0.22862244 12.777985
2015-07-08-15 37 10.785	1.093811 -0.22267151 12.658966
2015-07-08-15 37 10.787	1.0914307 -0.21672058 12.705383
2015-07-08-15 37 10.795	1.1033325 -0.14173889 12.793457
2015-07-08-15 37 10.800	1.2056885 -0.12626648 12.873199
2015-07-08-15 37 10.803	1.3473206 -0.092941284 13.145752
2015-07-08-15 37 10.808	1.523468 -0.04890442 13.492096
2015-07-08-15 37 10.812	1.7484131 -0.045333862 13.878906
2015-07-08-15 37 10.818	1.8959961 0.018936157 14.274048
2015-07-08-15 37 10.825	2.04953 -0.023910522 14.638245
2015-07-08-15 37 10.827	2.159027 -0.0036773682 14.985779
2015-07-08-15 37 10.835	2.30542 0.008224487 15.166687
2015-07-08-15 37 10.839	2.3268433 -0.06794739 15.297607
2015-07-08-15 37 10.843	2.2197266 -0.071517944 15.146454
2015-07-08-15 37 10.850	1.8436279 -0.34288025 14.679901
2015-07-08-15 37 10.856	1.8436279 -0.34288025 14.679901
2015-07-08-15 37 10.860	1.6151123 -0.3726349 14.357361
2015-07-08-15 37 10.865	1.3639832 -0.4035797 14.009827
2015-07-08-15 37 10.869	1.0450134 -0.4785614 13.64563
2015-07-08-15 37 10.873	0.85339355 -0.39286804 13.265961
2015-07-08-15 37 10.879	0.7522278 -0.30122375 13.180267
2015-07-08-15 37 10.884	0.586792 -0.21672058 12.962463
2015-07-08-15 37 10.889	0.58203125 -0.058425903 12.752991
2015-07-08-15 37 10.893	0.5856018 0.001083374 12.639923
2015-07-08-15 37 10.899	0.48919678 -0.0048675537 12.324524
2015-07-08-15 37 10.904	0.48919678 -0.0048675537 12.324524
2015-07-08-15 37 10.908	0.5463257 -0.09651184 12.23764
2015-07-08-15 37 10.913	0.5118103 -0.23576355 12.036499
2015-07-08-15 37 10.919	0.5939331 -0.56544495 11.685394
2015-07-08-15 37 10.924	0.5939331 -0.56544495 11.685394
2015-07-08-15 37 10.928	0.7319946 -0.6273346 11.378326
2015-07-08-15 37 10.933	0.8093567 -0.7856293 11.227173
2015-07-08-15 37 10.939	0.9343262 -1.0641327 10.917725
2015-07-08-15 37 10.944	0.9343262 -1.0641327 10.917725
2015-07-08-15 37 10.951	0.9426575 -1.2438507 10.768951
2015-07-08-15 37 10.956	0.88790894 -1.3664398 10.554718
2015-07-08-15 37 10.962	0.91171265 -1.6508942 10.420227
2015-07-08-15 37 10.971	0.91171265 -1.6508942 10.420227
2015-07-08-15 37 10.977	0.9307556 -1.7365875 10.261932
2015-07-08-15 37 10.982	1.0533447 -1.713974 10.2500305
2015-07-08-15 37 10.987	1.3354187 -1.6270905 9.965576
2015-07-08-15 37 10.993	1.3354187 -1.6270905 9.965576
2015-07-08-15 37 10.998	1.4425354 -1.5878143 9.881073
2015-07-08-15 37 11.003	1.4889526 -1.5056915 9.739441
2015-07-08-15 37 11.004	1.4889526 -1.4568939 9.494263
2015-07-08-15 37 11.011	1.4032593 -1.4747467 9.332397
2015-07-08-15 37 11.011	1.3104248 -1.3783417 9.136017
2015-07-08-15 37 11.013	1.3104248 -1.3783417 9.136017
2015-07-08-15 37 11.018	1.177124 -1.2117157 8.656372
2015-07-08-15 37 11.023	1.177124 -1.2117157 8.656372
2015-07-08-15 37 11.028	1.0973816 -1.1141205 8.368347
2015-07-08-15 37 11.033	0.9878845 -0.9546356 8.12793
2015-07-08-15 37 11.038	0.82006836 -0.8153839 7.8006287
2015-07-08-15 37 11.044	0.7522278 -0.7106476 7.507843
2015-07-08-15 37 11.048	0.54156494 -0.6582794 7.160309
2015-07-08-15 37 11.053	0.4046936 -0.5773468 6.854431
2015-07-08-15 37 11.058	0.2809143 -0.43452454 6.6449585
2015-07-08-15 37 11.064	0.040496826 -0.28456116 6.180786
2015-07-08-15 37 11.068	-0.05114746 -0.12388611 5.9713135
2015-07-08-15 37 11.073	-0.12017822 -0.031051636 5.783264
2015-07-08-15 37 11.078	-0.18206787 0.0022735596 5.7713623
2015-07-08-15 37 11.084	-0.1463623 0.12724304 5.7535095
2015-07-08-15 37 11.088	-0.06781006 0.25697327 5.717804
2015-07-08-15 37 11.093	0.0059814453 0.37480164 5.6392517
2015-07-08-15 37 11.098	0.053588867 0.5259552 5.7070923
2015-07-08-15 37 11.104	0.16903687 0.58070374 5.7023315
2015-07-08-15 37 11.108	0.27020264 0.6509247 5.724945
2015-07-08-15 37 11.113	0.3309021 0.6497345 5.7344666
2015-07-08-15 37 11.118	0.19165039 0.6640167 5.7261353
2015-07-08-15 37 11.124	0.07501221 0.5569 5.777313
2015-07-08-15 37 11.128	-0.024963379 0.4343109 5.6832886
2015-07-08-15 37 11.133	-0.14398193 0.31053162 5.738037
2015-07-08-15 37 11.138	-0.2630005 0.18913269 5.6428223
2015-07-08-15 37 11.144	-0.37130737 0.035598755 5.7523193
2015-07-08-15 37 11.150	-0.36416626 -0.04890442 5.827301
2015-07-08-15 37 11.154	-0.4677124 -0.19767761 5.780884
2015-07-08-15 37 11.159	-0.49746704 -0.27861023 5.9451294
2015-07-08-15 37 11.164	-0.5403137 -0.35240173 6.005829
2015-07-08-15 37 11.169	-0.6402893 -0.33454895 6.159363
2015-07-08-15 37 11.174	-0.71051025 -0.41905212 6.442627
2015-07-08-15 37 11.179	-0.7045593 -0.4297638 6.5616455
2015-07-08-15 37 11.184	-0.76882935 -0.39881897 7.000824
2015-07-08-15 37 11.189	-0.7581177 -0.40238953 7.501892
2015-07-08-15 37 11.194	-0.80215454 -0.32740784 7.9803467
2015-07-08-15 37 11.199	-0.715271 -0.1655426 8.533783
2015-07-08-15 37 11.205	-0.71051025 -0.034622192 9.144348
2015-07-08-15 37 11.209	-0.66885376 0.15223694 9.697784
2015-07-08-15 37 11.214	-0.5772095 0.3283844 10.272644
2015-07-08-15 37 11.219	-0.60458374 0.41407776 10.801086
2015-07-08-15 37 11.224	-0.6902771 0.3438568 11.387848
2015-07-08-15 37 11.229	-0.8211975 0.39741516 11.775848
2015-07-08-15 37 11.234	-0.8985596 0.33195496 12.068634
2015-07-08-15 37 11.239	-1.02948 0.1558075 12.259064
2015-07-08-15 37 11.245	-1.196106 0.09034729 12.374512
2015-07-08-15 37 11.249	-1.2425232 -0.10127258 12.315002
2015-07-08-15 37 11.254	-1.1592102 -0.25123596 12.270966
