2015-07-08-15 40 09.301	0.48324585 1.2722015 7.623291
2015-07-08-15 40 11.453	-0.04876709 0.46406555 7.085327
2015-07-08-15 40 11.458	-0.17730713 0.5485687 7.147217
2015-07-08-15 40 11.463	-0.15112305 0.59498596 7.1376953
2015-07-08-15 40 11.468	-0.21420288 0.69615173 7.225769
2015-07-08-15 40 11.473	-0.24633789 0.76042175 7.1900635
2015-07-08-15 40 11.478	-0.21063232 0.80921936 7.2400513
2015-07-08-15 40 11.483	-0.17730713 0.8865814 7.3197937
2015-07-08-15 40 11.491	-0.2130127 0.96632385 7.36026
2015-07-08-15 40 11.493	-0.20825195 1.0032196 7.442383
2015-07-08-15 40 11.499	-0.19754028 0.99131775 7.5483093
2015-07-08-15 40 11.503	-0.25585938 1.0448761 7.712555
2015-07-08-15 40 11.510	-0.34750366 0.9960785 7.6316223
2015-07-08-15 40 11.513	-0.36654663 1.0175018 7.7470703
2015-07-08-15 40 11.518	-0.39630127 1.0424957 7.7673035
2015-07-08-15 40 11.524	-0.48675537 1.0413055 7.81015
2015-07-08-15 40 11.529	-0.45700073 1.1079559 7.8518066
2015-07-08-15 40 11.534	-0.39035034 1.1055756 7.8053894
2015-07-08-15 40 11.538	-0.41534424 1.1281891 7.724457
2015-07-08-15 40 11.543	-0.45700073 1.166275 7.6899414
2015-07-08-15 40 11.549	-0.44152832 1.2614899 7.667328
2015-07-08-15 40 11.553	-0.47485352 1.2614899 7.6792297
2015-07-08-15 40 11.558	-0.5343628 1.3245697 7.4983215
2015-07-08-15 40 11.563	-0.46295166 1.3805084 7.5054626
2015-07-08-15 40 11.569	-0.4998474 1.3983612 7.4709473
2015-07-08-15 40 11.573	-0.45462036 1.4888153 7.4007263
2015-07-08-15 40 11.579	-0.43319702 1.4911957 7.347168
2015-07-08-15 40 11.584	-0.4593811 1.5114288 7.393585
2015-07-08-15 40 11.589	-0.49389648 1.4864349 7.457855
2015-07-08-15 40 11.594	-0.61053467 1.332901 7.5233154
2015-07-08-15 40 11.599	-0.6736145 1.2769623 7.576874
2015-07-08-15 40 11.604	-0.76882935 1.1948395 7.712555
2015-07-08-15 40 11.609	-0.8140564 1.0912933 7.9089355
2015-07-08-15 40 11.614	-0.84262085 1.024643 8.045807
2015-07-08-15 40 11.619	-0.8128662 0.9437103 8.360016
2015-07-08-15 40 11.624	-0.7640686 0.8639679 8.571869
2015-07-08-15 40 11.629	-0.7212219 0.7318573 8.906311
2015-07-08-15 40 11.634	-0.56173706 0.54499817 9.182434
2015-07-08-15 40 11.639	-0.3855896 0.48905945 9.513306
2015-07-08-15 40 11.644	-0.3034668 0.28910828 9.912018
2015-07-08-15 40 11.650	-0.1713562 0.2545929 10.208374
2015-07-08-15 40 11.654	-0.08566284 0.15342712 10.477356
2015-07-08-15 40 11.659	0.032165527 0.067733765 10.846313
2015-07-08-15 40 11.664	0.032165527 0.035598755 11.0581665
2015-07-08-15 40 11.670	-0.10708618 -0.014389038 11.170044
2015-07-08-15 40 11.674	-0.26895142 -0.13578796 11.250977
2015-07-08-15 40 11.679	-0.5331726 -0.21672058 11.298584
2015-07-08-15 40 11.686	-1.0866089 -0.21195984 11.33548
2015-07-08-15 40 11.690	-1.0866089 -0.21195984 11.33548
2015-07-08-15 40 11.694	-1.2829895 -0.23576355 11.342621
2015-07-08-15 40 11.699	-1.4281921 -0.13102722 11.302155
2015-07-08-15 40 11.704	-1.4865112 -0.050094604 11.287872
2015-07-08-15 40 11.710	-1.4329529 0.010604858 11.422363
2015-07-08-15 40 11.714	-1.3782043 0.07368469 11.562805
2015-07-08-15 40 11.720	-1.074707 0.09867859 11.842499
2015-07-08-15 40 11.725	-0.76763916 0.15342712 12.079346
2015-07-08-15 40 11.730	-0.31655884 0.20222473 12.413788
2015-07-08-15 40 11.735	0.19998169 0.2462616 12.837494
2015-07-08-15 40 11.740	0.63082886 0.24269104 13.186218
2015-07-08-15 40 11.745	0.8986206 0.21055603 13.474243
2015-07-08-15 40 11.750	1.0497742 0.030838013 13.794403
2015-07-08-15 40 11.755	0.96765137 -0.20838928 13.8741455
2015-07-08-15 40 11.760	0.8926697 -0.37858582 13.869385
2015-07-08-15 40 11.765	0.849823 -0.5606842 13.665863
2015-07-08-15 40 11.770	0.77008057 -0.6916046 13.446869
2015-07-08-15 40 11.775	0.7272339 -0.74635315 13.13385
2015-07-08-15 40 11.780	0.7498474 -0.66185 12.780365
2015-07-08-15 40 11.785	0.78079224 -0.60472107 12.319763
2015-07-08-15 40 11.791	0.7843628 -0.495224 11.843689
2015-07-08-15 40 11.795	0.7403259 -0.34288025 11.424744
2015-07-08-15 40 11.800	0.6534424 -0.22505188 11.051025
2015-07-08-15 40 11.805	0.49990845 -0.035812378 10.705872
2015-07-08-15 40 11.811	0.29995728 0.04512024 10.389282
2015-07-08-15 40 11.815	0.10595703 0.18318176 10.226227
2015-07-08-15 40 11.820	-0.1308899 0.3355255 10.089355
2015-07-08-15 40 11.825	-0.34036255 0.44859314 10.11554
2015-07-08-15 40 11.831	-0.5331726 0.5664215 10.05484
2015-07-08-15 40 11.837	-0.74502563 0.7294769 10.035797
2015-07-08-15 40 11.840	-0.74502563 0.7294769 10.035797
2015-07-08-15 40 11.845	-0.8402405 0.8151703 10.035797
2015-07-08-15 40 11.851	-0.81881714 0.7996979 10.05484
2015-07-08-15 40 11.855	-0.8223877 0.8722992 10.016754
2015-07-08-15 40 11.861	-0.80215454 0.86753845 10.001282
2015-07-08-15 40 11.866	-0.7128906 0.7818451 9.79895
2015-07-08-15 40 11.871	-0.7128906 0.7818451 9.79895
2015-07-08-15 40 11.876	-0.6010132 0.7247162 9.6716
2015-07-08-15 40 11.881	-0.14279175 0.6390228 9.372864
2015-07-08-15 40 11.886	-0.04638672 0.5997467 9.224091
2015-07-08-15 40 11.891	0.1583252 0.5033417 9.022949
2015-07-08-15 40 11.896	0.24520874 0.45573425 8.820618
2015-07-08-15 40 11.901	0.3392334 0.41526794 8.563538
2015-07-08-15 40 11.906	0.44396973 0.3605194 8.455231
2015-07-08-15 40 11.911	0.5308533 0.34147644 8.237427
2015-07-08-15 40 11.916	0.61535645 0.345047 8.107697
2015-07-08-15 40 11.921	0.75579834 0.4105072 7.7292175
2015-07-08-15 40 11.926	0.8486328 0.47834778 7.501892
2015-07-08-15 40 11.932	0.92123413 0.49858093 7.2531433
2015-07-08-15 40 11.938	0.89624023 0.51286316 7.091278
2015-07-08-15 40 11.941	0.7748413 0.6556854 6.9270325
2015-07-08-15 40 11.946	0.6843872 0.76042175 6.7675476
2015-07-08-15 40 11.953	0.56417847 0.87586975 6.666382
2015-07-08-15 40 11.956	0.36541748 0.92466736 6.550934
2015-07-08-15 40 11.961	0.23092651 1.0329742 6.502136
2015-07-08-15 40 11.966	0.1416626 1.1139069 6.429535
2015-07-08-15 40 11.972	0.16308594 1.1960297 6.262909
2015-07-08-15 40 11.976	0.14404297 1.3376617 6.3045654
2015-07-08-15 40 11.982	0.31185913 1.3507538 6.322418
2015-07-08-15 40 11.989	0.44039917 1.4400177 6.429535
2015-07-08-15 40 11.993	0.48086548 1.493576 6.4319153
2015-07-08-15 40 11.997	0.47253418 1.493576 6.505707
2015-07-08-15 40 12.002	0.5760803 1.493576 6.5949707
2015-07-08-15 40 12.007	0.66415405 1.51857 6.7615967
2015-07-08-15 40 12.012	0.7367554 1.5411835 6.860382
2015-07-08-15 40 12.017	0.7915039 1.4471588 6.980591
2015-07-08-15 40 12.022	1.0045471 1.467392 7.076996
2015-07-08-15 40 12.027	1.0961914 1.4602509 7.1698303
2015-07-08-15 40 12.033	1.2366333 1.4959564 7.3709717
2015-07-08-15 40 12.037	1.4627686 1.4126434 7.474518
2015-07-08-15 40 12.042	1.6282043 1.4864349 7.7101746
2015-07-08-15 40 12.047	1.7888794 1.4376373 7.975586
2015-07-08-15 40 12.057	1.8222046 1.4102631 8.186249
2015-07-08-15 40 12.063	1.869812 1.3733673 8.454041
2015-07-08-15 40 12.067	1.9638367 1.3709869 8.639709
2015-07-08-15 40 12.071	2.081665 1.319809 8.983673
2015-07-08-15 40 12.074	2.1828308 1.3221893 9.200287
2015-07-08-15 40 12.079	2.2554321 1.3090973 9.508545
2015-07-08-15 40 12.084	2.3113708 1.3150482 9.8394165
2015-07-08-15 40 12.092	2.3601685 1.3507538 10.122681
2015-07-08-15 40 12.095	2.3232727 1.3293304 10.401184
2015-07-08-15 40 12.099	2.3542175 1.3126678 10.608276
2015-07-08-15 40 12.104	2.3327942 1.2436371 10.995087
2015-07-08-15 40 12.110	2.2078247 1.2376862 11.174805
2015-07-08-15 40 12.115	2.1447449 1.1865082 11.352142
2015-07-08-15 40 12.121	2.0519104 1.153183 11.598511
2015-07-08-15 40 12.126	1.9685974 1.1091461 11.685394
2015-07-08-15 40 12.132	1.9352722 1.0758209 11.859161
2015-07-08-15 40 12.137	1.9043274 1.0579681 11.97937
2015-07-08-15 40 12.142	1.8460083 0.99964905 12.071014
2015-07-08-15 40 12.147	1.7960205 0.9948883 12.165039
2015-07-08-15 40 12.152	1.8126831 0.92585754 12.319763
2015-07-08-15 40 12.153	1.8174438 0.86753845 12.422119
2015-07-08-15 40 12.158	1.7293701 0.83421326 12.550659
2015-07-08-15 40 12.162	1.7293701 0.77708435 12.805359
2015-07-08-15 40 12.167	1.6662903 0.70329285 12.962463
2015-07-08-15 40 12.174	1.735321 0.5676117 13.171936
2015-07-08-15 40 12.178	1.709137 0.48191833 13.424255
2015-07-08-15 40 12.183	1.6591492 0.41645813 13.470673
2015-07-08-15 40 12.188	1.6436768 0.30934143 13.664673
2015-07-08-15 40 12.193	1.5353699 0.26887512 13.7586975
2015-07-08-15 40 12.198	1.4104004 0.19865417 13.911041
2015-07-08-15 40 12.203	1.2544861 0.08320618 13.963409
2015-07-08-15 40 12.208	1.0343018 -0.08103943 13.931274
2015-07-08-15 40 12.213	0.9176636 -0.19529724 14.009827
2015-07-08-15 40 12.218	0.7653198 -0.2071991 14.044342
2015-07-08-15 40 12.223	0.65463257 -0.16435242 14.109802
2015-07-08-15 40 12.228	0.5617981 -0.1738739 14.0979
2015-07-08-15 40 12.233	0.522522 -0.21791077 14.022919
2015-07-08-15 40 12.238	0.25830078 -0.32026672 14.066956
2015-07-08-15 40 12.243	0.20117188 -0.40834045 14.02887
2015-07-08-15 40 12.248	0.1987915 -0.42262268 14.087189
2015-07-08-15 40 12.254	0.30947876 -0.49998474 14.171692
2015-07-08-15 40 12.258	0.57489014 -0.46665955 14.075287
2015-07-08-15 40 12.265	0.9628906 -0.35716248 14.009827
2015-07-08-15 40 12.268	1.2782898 -0.34407043 13.8741455
2015-07-08-15 40 12.274	1.4996643 -0.34407043 13.632538
2015-07-08-15 40 12.278	1.6889038 -0.37501526 13.329041
2015-07-08-15 40 12.283	1.6758118 -0.4452362 12.966034
2015-07-08-15 40 12.291	1.6020203 -0.54759216 12.49115
2015-07-08-15 40 12.294	1.3151855 -0.71183777 12.009125
2015-07-08-15 40 12.298	1.1140442 -0.8058624 11.434265
2015-07-08-15 40 12.303	0.9795532 -0.8891754 10.774902
2015-07-08-15 40 12.309	0.82958984 -0.8832245 10.229797
2015-07-08-15 40 12.314	0.7760315 -0.8748932 9.560913
2015-07-08-15 40 12.318	0.6284485 -0.80229187 9.039612
2015-07-08-15 40 12.325	0.5594177 -0.6904144 8.604004
2015-07-08-15 40 12.329	0.45111084 -0.62971497 8.133881
2015-07-08-15 40 12.335	0.3154297 -0.5130768 7.8244324
2015-07-08-15 40 12.339	0.14285278 -0.3892975 7.6399536
2015-07-08-15 40 12.344	0.0012207031 -0.25361633 7.495941
2015-07-08-15 40 12.349	-0.19992065 -0.06913757 7.519745
2015-07-08-15 40 12.354	-0.3451233 0.018936157 7.630432
2015-07-08-15 40 12.359	-0.52127075 0.16651917 7.758972
2015-07-08-15 40 12.364	-0.6176758 0.2534027 7.905365
2015-07-08-15 40 12.369	-0.7569275 0.312912 8.074371
2015-07-08-15 40 12.375	-0.7890625 0.38313293 8.310028
2015-07-08-15 40 12.379	-0.8235779 0.3688507 8.5373535
2015-07-08-15 40 12.384	-0.80215454 0.34861755 8.728973
2015-07-08-15 40 12.390	-0.7069397 0.39979553 8.908691
2015-07-08-15 40 12.395	-0.5914917 0.26530457 9.100311
2015-07-08-15 40 12.400	-0.34274292 0.27601624 9.278839
2015-07-08-15 40 12.404	-0.17254639 0.16651917 9.328827
2015-07-08-15 40 12.410	0.0059814453 0.11891174 9.427612
2015-07-08-15 40 12.415	0.15475464 0.041549683 9.491882
2015-07-08-15 40 12.420	0.30828857 -0.01676941 9.471649
2015-07-08-15 40 12.425	0.45111084 -0.12626648 9.41214
2015-07-08-15 40 12.430	0.5617981 -0.15602112 9.338348
2015-07-08-15 40 12.435	0.73080444 -0.232193 9.429993
2015-07-08-15 40 12.442	0.9545593 -0.25480652 9.309784
2015-07-08-15 40 12.445	0.9545593 -0.25480652 9.309784
2015-07-08-15 40 12.450	1.0533447 -0.28456116 9.125305
2015-07-08-15 40 12.455	1.1628418 -0.3214569 9.043182
2015-07-08-15 40 12.460	1.2199707 -0.30360413 8.894409
2015-07-08-15 40 12.465	1.2497253 -0.35835266 8.756348
2015-07-08-15 40 12.470	1.2497253 -0.30241394 8.694458
2015-07-08-15 40 12.475	1.2271118 -0.28694153 8.525452
2015-07-08-15 40 12.480	1.2402039 -0.30836487 8.382629
2015-07-08-15 40 12.485	1.21521 -0.24409485 8.326691
2015-07-08-15 40 12.492	1.0973816 -0.1988678 8.201721
2015-07-08-15 40 12.496	1.0081177 -0.11555481 8.170776
2015-07-08-15 40 12.500	0.89505005 0.008224487 8.208862
2015-07-08-15 40 12.505	0.7498474 0.1391449 8.207672
2015-07-08-15 40 12.510	0.651062 0.26649475 8.307648
2015-07-08-15 40 12.516	0.47610474 0.31410217 8.346924
2015-07-08-15 40 12.520	0.36541748 0.4200287 8.414764
2015-07-08-15 40 12.526	0.24163818 0.5604706 8.465942
2015-07-08-15 40 12.530	0.09881592 0.6104584 8.432617
2015-07-08-15 40 12.536	0.0059814453 0.7389984 8.488556
2015-07-08-15 40 12.541	-0.11541748 0.7806549 8.5052185
2015-07-08-15 40 12.546	-0.19515991 0.8734894 8.493317
2015-07-08-15 40 12.551	-0.16897583 0.96513367 8.507599
2015-07-08-15 40 12.556	-0.18563843 1.0163116 8.539734
2015-07-08-15 40 12.561	-0.17611694 1.166275 8.561157
2015-07-08-15 40 12.566	-0.2451477 1.2519684 8.467133
2015-07-08-15 40 12.571	-0.24752808 1.2638702 8.482605
2015-07-08-15 40 12.576	-0.29275513 1.313858 8.511169
2015-07-08-15 40 12.581	-0.32250977 1.3531342 8.558777
2015-07-08-15 40 12.586	-0.3843994 1.3864594 8.57901
2015-07-08-15 40 12.593	-0.48080444 1.4519196 8.684937
2015-07-08-15 40 12.598	-0.58673096 1.5733185 8.748016
2015-07-08-15 40 12.601	-0.56173706 1.525711 8.811096
2015-07-08-15 40 12.609	-0.567688 1.6851959 8.9158325
2015-07-08-15 40 12.613	-0.5760193 1.7197113 8.89917
2015-07-08-15 40 12.617	-0.5153198 1.8173065 9.057465
2015-07-08-15 40 12.621	-0.4593811 1.878006 9.09198
2015-07-08-15 40 12.626	-0.45700073 1.9398956 9.101501
2015-07-08-15 40 12.632	-0.41415405 2.0339203 9.15744
2015-07-08-15 40 12.638	-0.3451233 1.9684601 9.238373
2015-07-08-15 40 12.647	-0.37606812 1.9268036 9.278839
2015-07-08-15 40 12.648	-0.40463257 1.9387054 9.305023
2015-07-08-15 40 12.652	-0.40463257 1.8994293 9.376434
2015-07-08-15 40 12.658	-0.52960205 1.8542023 9.340729
2015-07-08-15 40 12.661	-0.52841187 1.7696991 9.404999
2015-07-08-15 40 12.667	-0.5426941 1.7708893 9.358582
2015-07-08-15 40 12.672	-0.55459595 1.6685333 9.390717
2015-07-08-15 40 12.677	-0.65219116 1.5649872 9.368103
2015-07-08-15 40 12.681	-0.75097656 1.5364227 9.454987
2015-07-08-15 40 12.687	-0.7890625 1.3662262 9.522827
2015-07-08-15 40 12.692	-0.93426514 1.3245697 9.554962
2015-07-08-15 40 12.697	-0.96640015 1.2448273 9.591858
2015-07-08-15 40 12.702	-1.0009155 1.140091 9.764435
2015-07-08-15 40 12.707	-1.0461426 1.050827 9.854889
2015-07-08-15 40 12.712	-0.94140625 1.0746307 9.835846
2015-07-08-15 40 12.717	-0.798584 1.0924835 9.948914
2015-07-08-15 40 12.722	-0.6498108 1.1365204 10.0703125
2015-07-08-15 40 12.727	-0.55340576 1.2126923 10.158386
2015-07-08-15 40 12.732	-0.5688782 1.1043854 10.241699
2015-07-08-15 40 12.738	-0.7735901 1.0365448 10.277405
2015-07-08-15 40 12.743	-0.99853516 0.8473053 10.228607
2015-07-08-15 40 12.747	-1.2460938 0.6902008 10.277405
2015-07-08-15 40 12.753	-1.5579224 0.57951355 10.396423
2015-07-08-15 40 12.765	-1.7638245 0.56999207 10.424988
2015-07-08-15 40 12.767	-1.9649658 0.45454407 10.459503
2015-07-08-15 40 12.770	-2.1434937 0.4438324 10.622559
2015-07-08-15 40 12.774	-2.3077393 0.37480164 10.848694
2015-07-08-15 40 12.779	-2.4196167 0.2879181 11.023651
2015-07-08-15 40 12.783	-2.4398499 0.24269104 11.33786
2015-07-08-15 40 12.792	-2.274414 0.19984436 11.654449
2015-07-08-15 40 12.795	-1.9947205 0.19032288 11.947235
2015-07-08-15 40 12.800	-1.6245728 0.2534027 12.338806
2015-07-08-15 40 12.808	-1.1020813 0.31529236 12.769653
2015-07-08-15 40 12.810	-0.75335693 0.377182 13.016022
2015-07-08-15 40 12.817	-0.47366333 0.2783966 13.255249
2015-07-08-15 40 12.819	-0.41534424 0.06059265 13.318329
2015-07-08-15 40 12.823	-0.4427185 -0.06556702 13.379028
2015-07-08-15 40 12.829	-0.5498352 -0.25956726 13.294525
2015-07-08-15 40 12.834	-0.57244873 -0.42619324 13.054108
2015-07-08-15 40 12.839	-0.5426941 -0.5178375 12.74823
2015-07-08-15 40 12.844	-0.4760437 -0.4940338 12.312622
2015-07-08-15 40 12.848	-0.3843994 -0.46427917 11.872253
2015-07-08-15 40 12.854	-0.2451477 -0.36549377 11.412842
2015-07-08-15 40 12.859	-0.28085327 -0.296463 10.987946
2015-07-08-15 40 12.864	-0.2701416 -0.24171448 10.482117
2015-07-08-15 40 12.869	-0.31417847 -0.21791077 10.05722
2015-07-08-15 40 12.875	-0.39630127 -0.10960388 9.632324
2015-07-08-15 40 12.879	-0.52960205 -0.04057312 9.418091
2015-07-08-15 40 12.884	-0.62719727 0.027267456 9.238373
2015-07-08-15 40 12.889	-0.76882935 0.12962341 9.194336
2015-07-08-15 40 12.897	-0.96640015 0.42836 9.2229
2015-07-08-15 40 12.902	-0.96640015 0.42836 9.2229
2015-07-08-15 40 12.907	-1.0354309 0.5580902 9.420471
2015-07-08-15 40 12.910	-1.2294312 0.6830597 9.570435
2015-07-08-15 40 12.916	-1.3508301 0.6759186 9.73111
2015-07-08-15 40 12.921	-1.3829651 0.7568512 9.879883
2015-07-08-15 40 12.925	-1.427002 0.77589417 10.009613
2015-07-08-15 40 12.931	-1.4293823 0.7378082 10.041748
2015-07-08-15 40 12.952	-1.3234558 0.8223114 10.050079
2015-07-08-15 40 12.954	-1.15802 0.83421326 10.05722
2015-07-08-15 40 12.959	-0.9437866 0.89372253 9.904877
2015-07-08-15 40 12.961	-0.84262085 0.82707214 9.7561035
2015-07-08-15 40 12.963	-0.7819214 0.84373474 9.566864
2015-07-08-15 40 12.965	-0.61886597 0.8365936 9.256226
2015-07-08-15 40 12.967	-0.43676758 0.8473053 9.069366
2015-07-08-15 40 12.969	-0.4022522 0.87705994 8.795624
2015-07-08-15 40 12.978	-0.34155273 0.86872864 8.58139
2015-07-08-15 40 12.982	-0.19992065 0.9199066 8.399292
2015-07-08-15 40 12.985	-0.23919678 0.97584534 8.141022
2015-07-08-15 40 12.990	-0.26062012 1.050827 7.93869
2015-07-08-15 40 12.996	-0.2046814 1.1746063 7.758972
2015-07-08-15 40 13.000	-0.18920898 1.1900787 7.455475
2015-07-08-15 40 13.004	-0.2284851 1.2983856 7.186493
2015-07-08-15 40 13.010	-0.19277954 1.4174042 6.9901123
2015-07-08-15 40 13.016	-0.25109863 1.4340668 6.7782593
2015-07-08-15 40 13.021	-0.25109863 1.512619 6.6390076
2015-07-08-15 40 13.025	-0.26062012 1.5745087 6.4093018
2015-07-08-15 40 13.030	-0.18444824 1.698288 6.296234
2015-07-08-15 40 13.036	-0.1463623 1.7339935 6.199829
2015-07-08-15 40 13.041	-0.06304932 1.8363495 6.212921
2015-07-08-15 40 13.047	0.072631836 1.9506073 6.1974487
2015-07-08-15 40 13.051	0.072631836 1.9506073 6.1974487
2015-07-08-15 40 13.055	0.24520874 2.038681 6.3128967
2015-07-08-15 40 13.062	0.35232544 2.0862885 6.3831177
2015-07-08-15 40 13.066	0.42611694 2.116043 6.666382
2015-07-08-15 40 13.070	0.48443604 2.166031 6.866333
2015-07-08-15 40 13.076	0.5368042 2.22435 7.1388855
2015-07-08-15 40 13.081	0.5439453 2.2398224 7.366211
2015-07-08-15 40 13.085	0.6213074 2.269577 7.719696
2015-07-08-15 40 13.091	0.6213074 2.2457733 7.9529724
2015-07-08-15 40 13.097	0.79745483 2.250534 8.345734
2015-07-08-15 40 13.101	0.79745483 2.250534 8.345734
2015-07-08-15 40 13.105	0.8890991 2.2767181 8.490936
2015-07-08-15 40 13.110	0.933136 2.2969513 8.623047
2015-07-08-15 40 13.117	1.061676 2.281479 8.678986
2015-07-08-15 40 13.121	1.0533447 2.2541046 8.731354
2015-07-08-15 40 13.125	1.1223755 2.2719574 8.76944
2015-07-08-15 40 13.131	1.1759338 2.3029022 8.865845
2015-07-08-15 40 13.136	1.1806946 2.2779083 8.949158
2015-07-08-15 40 13.141	1.1616516 2.371933 8.951538
2015-07-08-15 40 13.146	1.1295166 2.3838348 9.15506
2015-07-08-15 40 13.151	1.1271362 2.4219208 9.125305
2015-07-08-15 40 13.157	1.1676025 2.4576263 9.119354
2015-07-08-15 40 13.161	1.131897 2.4909515 9.181244
2015-07-08-15 40 13.166	1.0521545 2.5861664 9.260986
2015-07-08-15 40 13.171	1.0973816 2.6373444 9.391907
2015-07-08-15 40 13.177	0.9712219 2.7325592 9.759674
2015-07-08-15 40 13.181	0.9712219 2.7325592 9.759674
2015-07-08-15 40 13.186	0.8998108 2.7718353 9.906067
2015-07-08-15 40 13.191	0.83673096 2.7849274 10.061981
2015-07-08-15 40 13.199	0.82244873 2.7266083 10.528534
2015-07-08-15 40 13.204	0.7593689 2.782547 10.69516
2015-07-08-15 40 13.208	0.7653198 2.73732 10.891541
2015-07-08-15 40 13.212	0.8426819 2.7277985 11.131958
2015-07-08-15 40 13.216	0.8426819 2.7277985 11.131958
2015-07-08-15 40 13.230	0.8998108 2.6635284 11.644928
2015-07-08-15 40 13.232	0.8998108 2.6635284 11.644928
2015-07-08-15 40 13.238	0.8569641 2.5421295 11.733002
2015-07-08-15 40 13.240	0.9081421 2.4790497 12.063873
2015-07-08-15 40 13.243	0.9081421 2.4790497 12.063873
2015-07-08-15 40 13.247	0.90219116 2.4195404 11.990082
2015-07-08-15 40 13.254	0.9712219 2.443344 11.991272
2015-07-08-15 40 13.258	0.9402771 2.4052582 12.006744
2015-07-08-15 40 13.262	0.9402771 2.4052582 12.006744
2015-07-08-15 40 13.269	0.92123413 2.436203 11.825836
2015-07-08-15 40 13.272	0.8081665 2.3314667 11.78418
2015-07-08-15 40 13.278	0.43325806 2.2386322 11.568756
2015-07-08-15 40 13.284	0.43325806 2.2386322 11.568756
2015-07-08-15 40 13.289	0.16427612 2.1422272 11.481873
2015-07-08-15 40 13.294	-0.36416626 1.9327545 11.821075
2015-07-08-15 40 13.299	-0.51174927 1.7839813 11.968658
2015-07-08-15 40 13.303	-0.49865723 1.7101898 12.261444
2015-07-08-15 40 13.309	-0.32489014 1.6840057 12.667297
2015-07-08-15 40 13.312	0.11071777 1.6697235 12.957703
2015-07-08-15 40 13.319	0.6105957 1.6709137 13.265961
2015-07-08-15 40 13.325	1.1211853 1.6352081 13.612305
2015-07-08-15 40 13.327	1.555603 1.5423737 13.857483
2015-07-08-15 40 13.335	1.9352722 1.3400421 13.922943
2015-07-08-15 40 13.338	1.9697876 1.088913 13.871765
2015-07-08-15 40 13.343	1.9888306 0.77589417 13.605164
2015-07-08-15 40 13.350	1.8471985 0.4116974 13.2326355
2015-07-08-15 40 13.355	1.8091125 0.1962738 12.717285
2015-07-08-15 40 13.360	1.8591003 -0.015579224 11.932953
2015-07-08-15 40 13.364	1.9328918 -0.1250763 11.140289
2015-07-08-15 40 13.369	2.1114197 -0.119125366 10.409515
2015-07-08-15 40 13.372	2.1875916 -0.1738739 9.616852
2015-07-08-15 40 13.379	2.2792358 -0.13578796 8.868225
2015-07-08-15 40 13.383	2.3197021 -0.12031555 8.238617
2015-07-08-15 40 13.388	2.267334 -0.11555481 7.5637817
2015-07-08-15 40 13.393	2.2828064 -0.031051636 7.148407
2015-07-08-15 40 13.399	2.1673584 0.020126343 6.7782593
2015-07-08-15 40 13.404	2.1149902 0.14271545 6.519989
2015-07-08-15 40 13.408	2.055481 0.24269104 6.4664307
2015-07-08-15 40 13.415	2.004303 0.39860535 6.489044
2015-07-08-15 40 13.420	1.9067078 0.49501038 6.6461487
2015-07-08-15 40 13.423	1.8352966 0.6985321 6.955597
2015-07-08-15 40 13.430	1.7329407 0.78422546 7.4602356
2015-07-08-15 40 13.433	1.5865479 0.81874084 7.9017944
2015-07-08-15 40 13.439	1.4306335 0.8211212 8.352875
