2015-06-29-21 48 22.765	0.20117188 3.9715424 7.4352417
2015-06-29-21 48 57.163	1.4520569 -2.90654 11.230743
2015-06-29-21 48 57.170	1.5960693 -2.7768097 11.191467
2015-06-29-21 48 57.175	1.5686951 -2.71492 11.345001
2015-06-29-21 48 57.177	1.4223022 -2.5816193 11.560425
2015-06-29-21 48 57.183	1.324707 -2.516159 11.621124
2015-06-29-21 48 57.188	1.209259 -2.5637665 11.869873
2015-06-29-21 48 57.193	1.1009521 -2.676834 11.905579
2015-06-29-21 48 57.198	0.9736023 -2.739914 11.874634
2015-06-29-21 48 57.205	0.82839966 -2.874405 11.736572
2015-06-29-21 48 57.209	0.7581787 -2.9660492 11.350952
2015-06-29-21 48 57.215	0.81292725 -3.023178 11.047455
2015-06-29-21 48 57.218	0.90219116 -3.0065155 10.764191
2015-06-29-21 48 57.227	1.3818359 -3.0898285 10.37619
2015-06-29-21 48 57.231	1.3818359 -3.0898285 10.37619
2015-06-29-21 48 57.237	1.4972839 -3.0505524 10.360718
2015-06-29-21 48 57.241	1.3616028 -2.84227 10.263123
2015-06-29-21 48 57.246	1.0950012 -2.592331 10.358337
2015-06-29-21 48 57.250	0.8414917 -2.2495575 10.498779
2015-06-29-21 48 57.256	0.50704956 -1.8627472 10.533295
2015-06-29-21 48 57.261	0.21307373 -1.4533234 10.768951
2015-06-29-21 48 57.265	0.07501221 -1.0736542 10.922485
2015-06-29-21 48 57.270	-0.0071105957 -0.9332123 10.922485
2015-06-29-21 48 57.277	0.009552002 -0.87965393 10.790375
2015-06-29-21 48 57.281	0.032165527 -0.98558044 10.382141
2015-06-29-21 48 57.285	0.05596924 -1.0141449 10.026276
2015-06-29-21 48 57.289	-0.01663208 -1.181961 9.695404
2015-06-29-21 48 57.294	-0.023773193 -1.3831024 9.357391
2015-06-29-21 48 57.299	-0.020202637 -1.7115936 9.120544
2015-06-29-21 48 57.305	0.19760132 -1.9686737 9.2229
2015-06-29-21 48 57.309	0.28567505 -2.3150177 9.464508
2015-06-29-21 48 57.314	0.41659546 -2.5709076 9.770386
2015-06-29-21 48 57.319	0.47729492 -2.733963 10.223846
2015-06-29-21 48 57.325	0.535614 -2.7970428 10.748718
2015-06-29-21 48 57.330	0.5522766 -2.7887115 11.167664
2015-06-29-21 48 57.335	0.54989624 -2.675644 11.574707
2015-06-29-21 48 57.339	0.49038696 -2.5102081 11.854401
2015-06-29-21 48 57.345	0.45111084 -2.3471527 12.063873
2015-06-29-21 48 57.350	0.5451355 -2.1341095 12.101959
2015-06-29-21 48 57.356	0.6343994 -1.8282318 12.068634
2015-06-29-21 48 57.359	0.72961426 -1.4818878 11.956757
2015-06-29-21 48 57.365	0.9414673 -1.0712738 11.943665
2015-06-29-21 48 57.370	1.0950012 -0.68089294 11.761566
2015-06-29-21 48 57.376	1.2211609 -0.5106964 11.485443
2015-06-29-21 48 57.381	1.209259 -0.26789856 11.039124
2015-06-29-21 48 57.387	1.1818848 -0.16435242 10.571381
2015-06-29-21 48 57.392	0.95932007 -0.01914978 10.234558
2015-06-29-21 48 57.396	0.7415161 -0.039382935 9.645416
2015-06-29-21 48 57.400	0.54037476 -0.08818054 9.178864
2015-06-29-21 48 57.406	0.36660767 -0.24052429 8.7361145
2015-06-29-21 48 57.411	0.17260742 -0.33216858 8.239807
2015-06-29-21 48 57.417	-0.003540039 -0.3726349 7.8256226
2015-06-29-21 48 57.420	-0.0892334 -0.27861023 7.4519043
2015-06-29-21 48 57.427	-0.053527832 -0.08103943 7.031769
2015-06-29-21 48 57.431	-0.053527832 -0.08103943 7.031769
2015-06-29-21 48 57.435	0.051208496 0.02607727 6.897278
2015-06-29-21 48 57.440	0.18927002 0.16294861 6.743744
2015-06-29-21 48 57.446	0.3142395 0.2379303 6.7794495
2015-06-29-21 48 57.450	0.34399414 0.30696106 6.7734985
2015-06-29-21 48 57.457	0.4534912 0.43312073 6.860382
2015-06-29-21 48 57.460	0.4701538 0.55570984 7.1853027
2015-06-29-21 48 57.466	0.58322144 0.66282654 7.437622
2015-06-29-21 48 57.471	0.67367554 0.7223358 7.718506
2015-06-29-21 48 57.477	0.68914795 0.8877716 8.087463
2015-06-29-21 48 57.480	0.7105713 0.9639435 8.482605
2015-06-29-21 48 57.486	0.68200684 1.0424957 8.814667
2015-06-29-21 48 57.491	0.72366333 1.0603485 9.062225
2015-06-29-21 48 57.495	0.6177368 0.954422 9.2812195
2015-06-29-21 48 57.500	0.46658325 0.9068146 9.437134
2015-06-29-21 48 57.506	0.3713684 0.8139801 9.501404
2015-06-29-21 48 57.511	0.19760132 0.8699188 9.585907
2015-06-29-21 48 57.517	0.18569946 0.8877716 9.582336
2015-06-29-21 48 57.520	0.104766846 0.871109 9.609711
2015-06-29-21 48 57.529	0.033355713 0.8889618 9.738251
2015-06-29-21 48 57.534	0.051208496 0.95799255 9.850128
2015-06-29-21 48 57.537	0.16427612 0.99845886 9.99176
2015-06-29-21 48 57.542	0.08572388 1.1198578 10.148865
2015-06-29-21 48 57.546	0.08572388 1.1198578 10.148865
2015-06-29-21 48 57.552	0.1737976 1.4043121 10.605896
2015-06-29-21 48 57.559	0.23568726 1.5030975 10.75824
2015-06-29-21 48 57.563	0.23568726 1.5030975 10.75824
2015-06-29-21 48 57.567	0.28805542 1.5614166 10.998657
2015-06-29-21 48 57.572	0.28805542 1.5614166 10.998657
2015-06-29-21 48 57.578	0.28567505 1.5304718 11.14743
2015-06-29-21 48 57.583	0.18927002 1.4662018 11.27597
2015-06-29-21 48 57.587	0.1416626 1.2281647 11.346191
2015-06-29-21 48 57.591	0.1416626 1.2281647 11.346191
2015-06-29-21 48 57.596	0.07501221 1.1067657 11.379517
2015-06-29-21 48 57.601	0.1416626 1.0520172 11.53186
2015-06-29-21 48 57.607	0.1821289 0.8651581 11.524719
2015-06-29-21 48 57.612	0.1821289 0.8651581 11.524719
2015-06-29-21 48 57.616	0.26306152 0.72828674 11.574707
2015-06-29-21 48 57.621	0.32852173 0.69377136 11.46521
2015-06-29-21 48 57.627	0.21664429 0.5319061 11.084351
2015-06-29-21 48 57.632	0.21664429 0.5319061 11.084351
2015-06-29-21 48 57.638	0.26068115 0.47477722 10.922485
2015-06-29-21 48 57.641	0.11785889 0.4116974 10.837982
2015-06-29-21 48 57.647	-0.039245605 0.43907166 10.860596
2015-06-29-21 48 57.652	-0.0892334 0.50453186 10.979614
2015-06-29-21 48 57.658	-0.0892334 0.50453186 10.979614
2015-06-29-21 48 57.661	-0.07495117 0.6390228 11.08197
2015-06-29-21 48 57.667	0.025024414 0.88301086 11.352142
2015-06-29-21 48 57.672	0.14285278 1.0770111 11.449738
2015-06-29-21 48 57.679	0.40112305 1.2769623 11.59256
2015-06-29-21 48 57.698	0.64035034 1.3805084 11.696106
2015-06-29-21 48 57.700	0.9997864 1.4138336 11.860352
2015-06-29-21 48 57.708	1.3901672 1.3305206 11.879395
2015-06-29-21 48 57.710	1.7365112 1.2245941 11.8472595
2015-06-29-21 48 57.712	1.888855 1.0996246 11.844879
2015-06-29-21 48 57.714	1.9067078 0.8782501 11.811554
2015-06-29-21 48 57.717	1.7853088 0.57237244 11.691345
2015-06-29-21 48 57.719	1.5829773 0.28077698 11.669922
2015-06-29-21 48 57.725	1.2485352 -0.06913757 11.700867
2015-06-29-21 48 57.733	0.95336914 -0.4202423 11.800842
2015-06-29-21 48 57.737	0.5856018 -0.7606354 11.865112
2015-06-29-21 48 57.741	0.019073486 -0.9582062 11.925812
2015-06-29-21 48 57.745	-0.57244873 -1.1224518 12.094818
2015-06-29-21 48 57.749	-1.2841797 -1.1533966 12.215027
2015-06-29-21 48 57.751	-1.8435669 -1.0141449 12.342377
2015-06-29-21 48 57.756	-2.2946472 -0.8070526 12.257874
2015-06-29-21 48 57.761	-2.4588928 -0.610672 12.167419
2015-06-29-21 48 57.766	-2.594574 -0.4202423 12.090057
2015-06-29-21 48 57.771	-2.4696045 -0.2821808 11.829407
2015-06-29-21 48 57.776	-2.325592 -0.13816833 11.613983
2015-06-29-21 48 57.781	-2.0780334 -0.119125366 11.317627
2015-06-29-21 48 57.786	-1.8435669 -0.17625427 11.087921
2015-06-29-21 48 57.791	-1.4698486 -0.2726593 10.716583
2015-06-29-21 48 57.796	-1.1842041 -0.40953064 10.454742
2015-06-29-21 48 57.801	-1.0866089 -0.65470886 10.316681
2015-06-29-21 48 57.806	-1.0699463 -0.841568 10.129822
2015-06-29-21 48 57.811	-1.106842 -1.1141205 10.000092
2015-06-29-21 48 57.816	-1.2389526 -1.2878876 9.998901
2015-06-29-21 48 57.821	-1.3258362 -1.5366364 9.982239
2015-06-29-21 48 57.828	-1.4389038 -1.6961212 9.908447
2015-06-29-21 48 57.832	-1.5781555 -1.8901215 10.029846
2015-06-29-21 48 57.836	-1.6305237 -2.0591278 9.942963
2015-06-29-21 48 57.841	-1.6971741 -2.1150665 10.016754
2015-06-29-21 48 57.847	-1.5650635 -2.1126862 9.879883
2015-06-29-21 48 57.852	-1.4222412 -2.1400604 9.950104
2015-06-29-21 48 57.856	-1.3175049 -2.0888824 9.858459
2015-06-29-21 48 57.861	-1.1853943 -2.015091 9.844177
2015-06-29-21 48 57.867	-0.8295288 -1.8472748 9.802521
2015-06-29-21 48 57.872	-0.5522156 -1.7484894 9.816803
2015-06-29-21 48 57.877	-0.31774902 -1.5973358 9.80014
2015-06-29-21 48 57.882	0.022644043 -1.3688202 9.771576
2015-06-29-21 48 57.887	0.3059082 -1.1331635 9.672791
2015-06-29-21 48 57.892	0.5284729 -0.8760834 9.501404
2015-06-29-21 48 57.897	0.70224 -0.73921204 9.178864
2015-06-29-21 48 57.902	0.8581543 -0.56425476 8.850372
2015-06-29-21 48 57.907	0.8414917 -0.43333435 8.51593
2015-06-29-21 48 57.913	0.8414917 -0.39881897 8.114838
2015-06-29-21 48 57.917	0.77246094 -0.37739563 7.6839905
2015-06-29-21 48 57.923	0.7117615 -0.3892975 7.450714
2015-06-29-21 48 57.928	0.6117859 -0.39762878 7.0936584
2015-06-29-21 48 57.933	0.5963135 -0.44047546 6.950836
2015-06-29-21 48 57.938	0.54989624 -0.54878235 6.827057
2015-06-29-21 48 57.943	0.53204346 -0.6689911 6.7473145
2015-06-29-21 48 57.947	0.5046692 -0.82966614 6.704468
2015-06-29-21 48 57.953	0.5118103 -0.87846375 6.6116333
2015-06-29-21 48 57.957	0.54751587 -0.9998627 6.622345
2015-06-29-21 48 57.962	0.48562622 -1.0998383 6.6306763
2015-06-29-21 48 57.968	0.5260925 -1.17482 6.6128235
2015-06-29-21 48 57.973	0.5522766 -1.1772003 6.537842
2015-06-29-21 48 57.978	0.5118103 -1.2498016 6.518799
2015-06-29-21 48 57.983	0.51776123 -1.3759613 6.486664
2015-06-29-21 48 57.988	0.59036255 -1.4295197 6.481903
2015-06-29-21 48 57.993	0.5629883 -1.5247345 6.5545044
2015-06-29-21 48 57.998	0.6177368 -1.5628204 6.544983
2015-06-29-21 48 58.005	0.62368774 -1.6842194 6.604492
2015-06-29-21 48 58.008	0.64630127 -1.6187592 6.6128235
2015-06-29-21 48 58.013	0.66296387 -1.7115936 6.699707
2015-06-29-21 48 58.018	0.7200928 -1.7627716 6.813965
2015-06-29-21 48 58.023	0.81292725 -1.6568451 7.0436707
2015-06-29-21 48 58.029	0.8736267 -1.5949554 7.224579
2015-06-29-21 48 58.034	0.90338135 -1.5187836 7.5875854
2015-06-29-21 48 58.038	0.9807434 -1.4557037 7.718506
2015-06-29-21 48 58.043	1.0271606 -1.4461823 7.982727
2015-06-29-21 48 58.048	1.0093079 -1.4473724 8.023193
2015-06-29-21 48 58.053	1.0509644 -1.3926239 8.114838
2015-06-29-21 48 58.058	0.98550415 -1.3247833 8.32074
2015-06-29-21 48 58.063	1.0009766 -1.3390656 8.532593
2015-06-29-21 48 58.068	0.86886597 -1.3878632 8.607574
2015-06-29-21 48 58.074	0.7819824 -1.4545135 8.906311
2015-06-29-21 48 58.078	0.7677002 -1.4949799 8.989624
2015-06-29-21 48 58.083	0.7117615 -1.6937408 9.097931
2015-06-29-21 48 58.088	0.58203125 -1.7484894 9.144348
2015-06-29-21 48 58.094	0.4380188 -1.8389435 9.203857
2015-06-29-21 48 58.098	0.22973633 -1.9996185 9.289551
2015-06-29-21 48 58.103	0.09524536 -2.105545 9.3966675
2015-06-29-21 48 58.108	0.06072998 -2.1983795 9.424042
2015-06-29-21 48 58.114	-0.054718018 -2.2733612 9.563293
2015-06-29-21 48 58.118	-0.15588379 -2.3519135 9.857269
2015-06-29-21 48 58.124	-0.16778564 -2.4340363 10.253601
2015-06-29-21 48 58.130	-0.032104492 -2.5970917 11.012939
2015-06-29-21 48 58.135	-0.032104492 -2.5970917 11.012939
2015-06-29-21 48 58.139	0.15237427 -2.5744781 11.3211975
2015-06-29-21 48 58.144	0.31661987 -2.5268707 11.579468
2015-06-29-21 48 58.149	0.55584717 -2.4483185 11.78418
2015-06-29-21 48 58.154	0.7581787 -2.3185883 11.886536
2015-06-29-21 48 58.159	1.0438232 -2.181717 11.837738
2015-06-29-21 48 58.165	1.0819092 -2.035324 11.749664
2015-06-29-21 48 58.169	1.1866455 -1.899643 11.649689
2015-06-29-21 48 58.176	1.2175903 -1.7104034 11.39975
2015-06-29-21 48 58.181	1.3401794 -1.6746979 10.985565
2015-06-29-21 48 58.187	1.4960938 -1.6104279 10.63089
2015-06-29-21 48 58.190	1.6972351 -1.6592255 10.369049
2015-06-29-21 48 58.199	1.9043274 -1.7687225 10.132202
2015-06-29-21 48 58.201	1.9971619 -1.931778 10.0381775
2015-06-29-21 48 58.206	1.9840698 -1.9758148 9.996521
2015-06-29-21 48 58.210	2.011444 -2.066269 10.1024475
2015-06-29-21 48 58.217	1.9257507 -2.117447 10.234558
2015-06-29-21 48 58.222	1.9709778 -2.0805511 10.527344
2015-06-29-21 48 58.227	2.1209412 -2.1281586 10.545197
2015-06-29-21 48 58.232	2.408966 -2.1198273 10.69397
2015-06-29-21 48 58.237	2.5625 -1.9472504 10.848694
2015-06-29-21 48 58.242	2.799347 -1.7306366 11.108154
2015-06-29-21 48 58.247	2.9171753 -1.483078 11.329529
2015-06-29-21 48 58.250	2.9433594 -1.1414948 11.674683
2015-06-29-21 48 58.256	2.8802795 -0.777298 11.662781
2015-06-29-21 48 58.261	2.5982056 -0.3892975 11.604462
2015-06-29-21 48 58.266	2.2625732 -0.14411926 11.236694
2015-06-29-21 48 58.272	1.5258484 -0.0012969971 10.197662
2015-06-29-21 48 58.277	1.5258484 -0.0012969971 10.197662
2015-06-29-21 48 58.281	1.2354431 -0.15364075 9.891785
2015-06-29-21 48 58.287	0.7331848 -0.86061096 9.378815
2015-06-29-21 48 58.292	0.3725586 -1.2878876 9.375244
2015-06-29-21 48 58.298	0.06430054 -1.7258759 9.382385
2015-06-29-21 48 58.302	-0.2701416 -2.1519623 9.534729
2015-06-29-21 48 58.310	-0.2701416 -2.1519623 9.534729
2015-06-29-21 48 58.313	-0.7236023 -2.8863068 10.219086
2015-06-29-21 48 58.317	-0.76763916 -3.1005402 10.463074
2015-06-29-21 48 58.323	-0.76763916 -3.1005402 10.463074
2015-06-29-21 48 58.327	-0.8723755 -3.286209 10.851074
2015-06-29-21 48 58.333	-0.881897 -3.2076569 11.7187195
2015-06-29-21 48 58.339	-0.78549194 -3.0529327 12.138855
2015-06-29-21 48 58.342	-0.6486206 -2.7815704 12.345947
2015-06-29-21 48 58.346	-0.6486206 -2.7815704 12.345947
2015-06-29-21 48 58.352	-0.41653442 -2.067459 12.486389
2015-06-29-21 48 58.357	-0.3617859 -1.733017 12.5078125
2015-06-29-21 48 58.361	-0.3617859 -1.733017 12.5078125
2015-06-29-21 48 58.366	-0.2284851 -1.3473969 12.288818
2015-06-29-21 48 58.375	0.19165039 -0.53092957 11.746094
2015-06-29-21 48 58.377	0.35351563 -0.20243835 11.366425
2015-06-29-21 48 58.383	0.35351563 -0.20243835 11.366425
2015-06-29-21 48 58.387	0.71295166 0.40455627 10.325012
2015-06-29-21 48 58.393	0.785553 0.47953796 9.773956
2015-06-29-21 48 58.397	0.86291504 0.5330963 9.227661
2015-06-29-21 48 58.402	0.9343262 0.49024963 8.682556
2015-06-29-21 48 58.407	1.0223999 0.42955017 8.042236
2015-06-29-21 48 58.413	0.9402771 0.33433533 7.4352417
2015-06-29-21 48 58.418	0.9414673 0.2962494 6.993683
2015-06-29-21 48 58.432	0.8986206 0.2545929 6.6401978
2015-06-29-21 48 58.434	0.82244873 0.24983215 6.321228
2015-06-29-21 48 58.439	0.8581543 0.34623718 6.115326
2015-06-29-21 48 58.443	0.92837524 0.25578308 6.0022583
2015-06-29-21 48 58.448	1.0688171 0.345047 5.962982
2015-06-29-21 48 58.456	1.1057129 0.37480164 6.0046387
2015-06-29-21 48 58.461	1.2259216 0.47239685 6.091522
2015-06-29-21 48 58.470	1.2759094 0.58784485 6.2462463
2015-06-29-21 48 58.472	1.2437744 0.6318817 6.3771667
2015-06-29-21 48 58.490	1.241394 0.69496155 6.672333
2015-06-29-21 48 58.492	1.1533203 0.8044586 6.9901123
2015-06-29-21 48 58.499	1.0640564 0.89372253 7.4197693
2015-06-29-21 48 58.501	0.95336914 0.86753845 7.692322
2015-06-29-21 48 58.503	0.81173706 0.8961029 8.056519
2015-06-29-21 48 58.504	0.74508667 0.81159973 8.3576355
2015-06-29-21 48 58.506	0.586792 0.75209045 8.634949
2015-06-29-21 48 58.507	0.5022888 0.6890106 8.763489
2015-06-29-21 48 58.509	0.30471802 0.6235504 9.039612
2015-06-29-21 48 58.511	0.17022705 0.5664215 9.241943
2015-06-29-21 48 58.517	0.06668091 0.57237244 9.572815
2015-06-29-21 48 58.521	0.08572388 0.65330505 10.008423
2015-06-29-21 48 58.526	0.06906128 0.79255676 10.423798
2015-06-29-21 48 58.531	0.11071777 0.9139557 10.617798
2015-06-29-21 48 58.537	0.15237427 1.0270233 10.716583
2015-06-29-21 48 58.541	0.18450928 1.1460419 10.779663
2015-06-29-21 48 58.546	0.27020264 1.2852936 10.841553
2015-06-29-21 48 58.552	0.30828857 1.4316864 10.832031
2015-06-29-21 48 58.557	0.3380432 1.5899811 10.722534
2015-06-29-21 48 58.562	0.39279175 1.7423248 10.767761
2015-06-29-21 48 58.567	0.33566284 1.8363495 10.770142
2015-06-29-21 48 58.572	0.3309021 1.955368 10.807037
2015-06-29-21 48 58.577	0.35708618 2.0029755 10.95105
2015-06-29-21 48 58.583	0.34875488 2.0910492 10.961761
2015-06-29-21 48 58.587	0.39398193 2.121994 10.958191
2015-06-29-21 48 58.592	0.4142151 2.1255646 10.9427185
2015-06-29-21 48 58.597	0.41778564 2.1041412 10.88797
2015-06-29-21 48 58.602	0.47610474 2.1422272 10.810608
2015-06-29-21 48 58.607	0.55584717 2.1386566 10.836792
2015-06-29-21 48 58.612	0.5796509 2.0339203 10.830841
2015-06-29-21 48 58.617	0.70700073 2.0303497 10.852264
2015-06-29-21 48 58.622	0.70224 1.9363251 10.791565
2015-06-29-21 48 58.627	0.7760315 1.813736 10.741577
2015-06-29-21 48 58.633	0.8105469 1.7363739 10.765381
2015-06-29-21 48 58.637	0.81411743 1.6102142 10.7439575
2015-06-29-21 48 58.644	0.78912354 1.4459686 10.774902
2015-06-29-21 48 58.647	0.75579834 1.3959808 10.8594055
2015-06-29-21 48 58.653	0.7486572 1.3067169 10.88678
2015-06-29-21 48 58.658	0.8153076 1.2269745 10.95343
2015-06-29-21 48 58.663	0.80340576 1.1389008 11.099823
2015-06-29-21 48 58.668	1.0212097 1.1103363 11.096252
2015-06-29-21 48 58.673	1.1866455 1.050827 11.118866
2015-06-29-21 48 58.678	1.4627686 0.954422 11.047455
2015-06-29-21 48 58.683	1.6127319 0.90205383 11.096252
2015-06-29-21 48 58.688	1.8210144 0.7247162 11.123627
2015-06-29-21 48 58.694	1.8448181 0.52119446 11.218842
2015-06-29-21 48 58.699	1.6674805 0.2212677 11.365234
2015-06-29-21 48 58.706	1.4282532 -0.1000824 11.555664
2015-06-29-21 48 58.711	1.1557007 -0.40834045 11.873444
2015-06-29-21 48 58.715	0.79745483 -0.74516296 12.267395
2015-06-29-21 48 58.720	0.40350342 -0.9486847 12.454254
2015-06-29-21 48 58.724	0.05834961 -1.149826 12.6185
2015-06-29-21 48 58.729	-0.38201904 -1.2628937 12.985077
2015-06-29-21 48 58.737	-1.209198 -1.3592987 13.506378
2015-06-29-21 48 58.742	-1.6555176 -1.380722 13.671814
2015-06-29-21 48 58.746	-1.6555176 -1.380722 13.671814
2015-06-29-21 48 58.750	-2.0899353 -1.1617279 13.868195
2015-06-29-21 48 58.754	-2.460083 -0.9665375 13.739655
2015-06-29-21 48 58.761	-2.7635803 -0.64637756 13.64563
2015-06-29-21 48 58.767	-2.9611511 -0.3393097 13.550415
2015-06-29-21 48 58.771	-3.0218506 -0.012008667 13.188599
2015-06-29-21 48 58.775	-2.9456787 0.29029846 12.574463
2015-06-29-21 48 58.781	-2.7707214 0.39979553 12.030548
2015-06-29-21 48 58.787	-2.4386597 0.48072815 11.233124
2015-06-29-21 48 58.789	-2.1661072 0.4521637 10.557098
2015-06-29-21 48 58.795	-1.9447327 0.31529236 9.85965
2015-06-29-21 48 58.800	-1.7435913 0.046310425 9.206238
2015-06-29-21 48 58.804	-1.6745605 -0.27622986 8.693268
2015-06-29-21 48 58.809	-1.6436157 -0.6773224 8.3064575
2015-06-29-21 48 58.816	-1.73526 -1.0950775 8.024384
2015-06-29-21 48 58.820	-1.8709412 -1.5437775 7.855377
2015-06-29-21 48 58.827	-2.0280457 -1.9746246 7.8125305
2015-06-29-21 48 58.830	-2.0768433 -2.2733612 7.949402
2015-06-29-21 48 58.836	-2.203003 -2.5530548 8.025574
2015-06-29-21 48 58.840	-2.3851013 -2.785141 8.186249
2015-06-29-21 48 58.845	-2.4874573 -3.0255585 8.282654
2015-06-29-21 48 58.850	-2.5398254 -3.0850677 8.561157
2015-06-29-21 48 58.856	-2.485077 -3.0922089 8.677795
2015-06-29-21 48 58.861	-2.3672485 -3.0791168 8.788483
2015-06-29-21 48 58.865	-2.2529907 -3.048172 8.992004
2015-06-29-21 48 58.870	-1.8638 -2.823227 9.193146
2015-06-29-21 48 58.876	-1.4948425 -2.5006866 9.214569
2015-06-29-21 48 58.881	-1.0259094 -2.2174225 9.28241
2015-06-29-21 48 58.885	-0.5938721 -1.8472748 9.305023
2015-06-29-21 48 58.891	0.36779785 -1.2640839 9.199097
2015-06-29-21 48 58.896	0.36779785 -1.2640839 9.199097
2015-06-29-21 48 58.902	1.0521545 -0.6951752 8.927734
2015-06-29-21 48 58.909	1.2806702 -0.45951843 8.820618
2015-06-29-21 48 58.911	1.2806702 -0.45951843 8.820618
2015-06-29-21 48 58.917	1.7781677 -0.21315002 8.51236
2015-06-29-21 48 58.923	1.7781677 -0.21315002 8.51236
2015-06-29-21 48 58.927	2.0221558 -0.15602112 8.32193
2015-06-29-21 48 58.932	2.191162 -0.10127258 8.051758
2015-06-29-21 48 58.938	2.2780457 -0.10484314 7.573303
2015-06-29-21 48 58.945	2.2780457 -0.10484314 7.573303
2015-06-29-21 48 58.947	2.2590027 -0.17506409 7.284088
2015-06-29-21 48 58.951	2.1792603 -0.24171448 7.0948486
2015-06-29-21 48 58.959	1.805542 -0.49046326 6.879425
2015-06-29-21 48 58.962	1.805542 -0.49046326 6.879425
2015-06-29-21 48 58.966	1.7281799 -0.6261444 6.821106
2015-06-29-21 48 58.971	1.5651245 -0.7189789 6.7544556
2015-06-29-21 48 58.977	1.1176147 -1.0046234 6.7163696
2015-06-29-21 48 58.982	1.1176147 -1.0046234 6.7163696
2015-06-29-21 48 58.986	0.9152832 -1.1438751 6.698517
2015-06-29-21 48 58.994	0.68795776 -1.2807465 6.7794495
2015-06-29-21 48 58.999	0.4451599 -1.4985504 7.0496216
2015-06-29-21 48 59.001	0.4451599 -1.4985504 7.0496216
2015-06-29-21 48 59.005	0.39160156 -1.5949554 7.1400757
2015-06-29-21 48 59.010	0.28329468 -1.6330414 7.2102966
2015-06-29-21 48 59.015	0.22854614 -1.6806488 7.340027
2015-06-29-21 48 59.021	0.24758911 -1.6913605 7.48999
2015-06-29-21 48 59.025	0.21307373 -1.7092133 7.816101
2015-06-29-21 48 59.030	0.22735596 -1.7580109 7.9791565
2015-06-29-21 48 59.037	0.22259521 -1.7484894 8.392151
2015-06-29-21 48 59.041	0.20950317 -1.791336 8.6718445
2015-06-29-21 48 59.045	0.20950317 -1.791336 8.6718445
2015-06-29-21 48 59.050	0.23806763 -1.7770538 8.751587
2015-06-29-21 48 59.055	0.22021484 -1.759201 8.950348
2015-06-29-21 48 59.061	0.2487793 -1.7889557 9.046753
2015-06-29-21 48 59.065	0.20593262 -1.8437042 9.232422
2015-06-29-21 48 59.070	0.240448 -1.9603424 9.295502
2015-06-29-21 48 59.075	0.3070984 -2.0103302 9.422852
2015-06-29-21 48 59.081	0.21664429 -2.2233734 9.528778
2015-06-29-21 48 59.085	0.16427612 -2.2947845 9.739441
2015-06-29-21 48 59.090	0.14285278 -2.4233246 9.938202
2015-06-29-21 48 59.095	0.02859497 -2.707779 10.489258
2015-06-29-21 48 59.101	0.0024108887 -2.7970428 10.749908
2015-06-29-21 48 59.105	0.07858276 -2.9029694 11.055786
2015-06-29-21 48 59.110	0.06311035 -2.9493866 11.318817
2015-06-29-21 48 59.116	0.27853394 -2.9529572 11.650879
2015-06-29-21 48 59.121	0.45587158 -2.90773 11.9151
2015-06-29-21 48 59.126	0.71295166 -2.7863312 11.880585
2015-06-29-21 48 59.131	0.8914795 -2.6732635 11.854401
2015-06-29-21 48 59.136	1.1199951 -2.5697174 11.769897
2015-06-29-21 48 59.141	1.1521301 -2.4602203 11.623505
2015-06-29-21 48 59.146	1.2675781 -2.3257294 11.543762
