2015-06-29-21 52 01.977	0.65701294 2.9527435 10.045319
2015-06-29-21 52 04.123	0.7165222 1.0472565 11.534241
2015-06-29-21 52 04.128	0.47491455 1.3245697 11.812744
2015-06-29-21 52 04.133	0.17260742 1.609024 11.984131
2015-06-29-21 52 04.139	-0.10827637 1.8375397 12.217407
2015-06-29-21 52 04.143	-0.37130737 1.9696503 12.23407
2015-06-29-21 52 04.149	-0.60220337 2.063675 12.067444
2015-06-29-21 52 04.154	-0.8319092 2.0243988 11.843689
2015-06-29-21 52 04.159	-0.95806885 2.1184235 11.565186
2015-06-29-21 52 04.163	-0.9628296 2.064865 11.164093
2015-06-29-21 52 04.168	-0.9449768 2.0482025 10.621368
2015-06-29-21 52 04.174	-0.9057007 1.9517975 9.965576
2015-06-29-21 52 04.179	-0.811676 1.9410858 9.443085
2015-06-29-21 52 04.183	-0.75097656 1.9601288 8.778961
2015-06-29-21 52 04.188	-0.766449 1.9589386 8.093414
2015-06-29-21 52 04.194	-0.73550415 2.0422516 7.591156
2015-06-29-21 52 04.199	-0.7831116 2.1041412 7.059143
2015-06-29-21 52 04.204	-0.71170044 2.1493683 6.763977
2015-06-29-21 52 04.209	-0.7057495 2.2457733 6.424774
2015-06-29-21 52 04.214	-0.6902771 2.3647919 6.3688354
2015-06-29-21 52 04.219	-0.61886597 2.4730988 6.33432
2015-06-29-21 52 04.224	-0.54507446 2.661148 6.4461975
2015-06-29-21 52 04.229	-0.57958984 2.8230133 6.5818787
2015-06-29-21 52 04.234	-0.60339355 3.045578 6.813965
2015-06-29-21 52 04.239	-0.71051025 3.2467194 7.122223
2015-06-29-21 52 04.244	-0.8140564 3.327652 7.5054626
2015-06-29-21 52 04.249	-0.997345 3.3490753 7.7934875
2015-06-29-21 52 04.256	-1.1532593 3.366928 8.070801
2015-06-29-21 52 04.260	-1.3127441 3.2610016 8.361206
2015-06-29-21 52 04.264	-1.4674683 3.2157745 8.488556
2015-06-29-21 52 04.269	-1.6947937 3.0182037 8.667084
2015-06-29-21 52 04.274	-1.9994812 2.7385101 8.738495
2015-06-29-21 52 04.280	-2.338684 2.4921417 8.762299
2015-06-29-21 52 04.284	-2.742157 2.3088531 8.843231
2015-06-29-21 52 04.289	-3.050415 2.0541534 9.007477
2015-06-29-21 52 04.294	-3.3408203 1.8018341 9.037231
2015-06-29-21 52 04.300	-3.5431519 1.5852203 9.258606
2015-06-29-21 52 04.304	-3.6562195 1.3745575 9.459747
2015-06-29-21 52 04.309	-3.633606 1.2281647 9.707306
2015-06-29-21 52 04.315	-3.5038757 1.1674652 9.867981
2015-06-29-21 52 04.320	-3.351532 1.0877228 10.061981
2015-06-29-21 52 04.324	-3.1289673 1.0627289 10.214325
2015-06-29-21 52 04.329	-2.9373474 1.1460419 10.167908
2015-06-29-21 52 04.335	-2.749298 1.2472076 10.059601
2015-06-29-21 52 04.340	-2.658844 1.403122 9.929871
2015-06-29-21 52 04.345	-2.5410156 1.5947418 9.757294
2015-06-29-21 52 04.350	-2.4458008 1.8530121 9.494263
2015-06-29-21 52 04.355	-2.3398743 2.1136627 9.407379
2015-06-29-21 52 04.360	-2.2315674 2.3802643 9.147919
2015-06-29-21 52 04.365	-2.1768188 2.6647186 9.032471
2015-06-29-21 52 04.370	-2.164917 2.9396515 8.96225
2015-06-29-21 52 04.375	-2.0530396 3.1431732 8.9158325
2015-06-29-21 52 04.380	-2.0387573 3.3181305 8.818237
2015-06-29-21 52 04.385	-2.0054321 3.3205109 8.877747
2015-06-29-21 52 04.390	-1.9364014 3.3609772 8.796814
2015-06-29-21 52 04.395	-1.8257141 3.2550507 8.831329
2015-06-29-21 52 04.401	-1.8031006 3.2336273 8.881317
2015-06-29-21 52 04.406	-1.8566589 3.218155 8.921783
2015-06-29-21 52 04.410	-1.7911987 3.1122284 9.039612
2015-06-29-21 52 04.415	-1.6638489 2.9932098 9.166962
2015-06-29-21 52 04.421	-1.4746094 2.9015656 9.363342
2015-06-29-21 52 04.425	-1.305603 2.8456268 9.390717
2015-06-29-21 52 04.430	-1.0032959 2.7456512 9.619232
2015-06-29-21 52 04.435	-0.9057007 2.6373444 9.802521
2015-06-29-21 52 04.441	-0.7962036 2.6147308 9.853699
2015-06-29-21 52 04.445	-0.766449 2.6516266 9.902496
2015-06-29-21 52 04.451	-0.7319336 2.7087555 9.763245
2015-06-29-21 52 04.456	-0.6557617 2.7170868 9.719208
2015-06-29-21 52 04.461	-0.6164856 2.7539825 9.595428
2015-06-29-21 52 04.465	-0.6474304 2.795639 9.432373
2015-06-29-21 52 04.470	-0.6152954 2.8170624 9.240753
2015-06-29-21 52 04.476	-0.57958984 2.8801422 9.065796
2015-06-29-21 52 04.481	-0.53674316 2.9122772 8.984863
2015-06-29-21 52 04.486	-0.5772095 2.9075165 9.055084
2015-06-29-21 52 04.491	-0.6664734 2.8646698 9.239563
2015-06-29-21 52 04.496	-0.6748047 2.7230377 9.397858
2015-06-29-21 52 04.501	-0.7640686 2.661148 9.79776
2015-06-29-21 52 04.506	-0.90808105 2.487381 10.127441
2015-06-29-21 52 04.511	-1.1306458 2.3945465 10.497589
2015-06-29-21 52 04.516	-1.3163147 2.1196136 10.797516
2015-06-29-21 52 04.521	-1.4412842 1.923233 11.089111
2015-06-29-21 52 04.526	-1.4888916 1.7066193 11.33905
2015-06-29-21 52 04.531	-1.4436646 1.4221649 11.479492
2015-06-29-21 52 04.536	-1.3924866 1.2126923 11.499725
2015-06-29-21 52 04.541	-1.3305969 0.9068146 11.458069
2015-06-29-21 52 04.546	-1.2258606 0.66877747 11.193848
2015-06-29-21 52 04.551	-1.1984863 0.4271698 10.82132
2015-06-29-21 52 04.558	-0.9604492 0.1962738 10.023895
2015-06-29-21 52 04.563	-0.9604492 0.1962738 10.023895
2015-06-29-21 52 04.566	-0.8699951 0.12486267 9.625183
2015-06-29-21 52 04.571	-0.7747803 0.1224823 9.212189
2015-06-29-21 52 04.577	-0.72003174 0.15818787 8.968201
2015-06-29-21 52 04.582	-0.8223877 0.14866638 8.715881
2015-06-29-21 52 04.587	-0.81762695 0.22007751 8.782532
2015-06-29-21 52 04.592	-0.76168823 0.28553772 8.744446
2015-06-29-21 52 04.597	-0.7973938 0.3938446 8.914642
2015-06-29-21 52 04.604	-0.914032 0.4259796 9.175293
2015-06-29-21 52 04.607	-0.9711609 0.39622498 9.616852
2015-06-29-21 52 04.611	-1.0628052 0.47477722 10.152435
2015-06-29-21 52 04.617	-1.2008667 0.5926056 10.754669
2015-06-29-21 52 04.622	-1.2615662 0.6663971 11.490204
2015-06-29-21 52 04.627	-1.3472595 0.72114563 12.148376
2015-06-29-21 52 04.632	-1.4460449 0.79374695 12.650635
2015-06-29-21 52 04.637	-1.4734192 0.8139801 12.950562
2015-06-29-21 52 04.642	-1.5031738 0.8246918 13.125519
2015-06-29-21 52 04.647	-1.6043396 0.7639923 13.115997
2015-06-29-21 52 04.652	-1.6507568 0.7259064 12.964844
2015-06-29-21 52 04.657	-1.6091003 0.60331726 12.611359
2015-06-29-21 52 04.663	-1.632904 0.48786926 12.099579
2015-06-29-21 52 04.667	-1.6317139 0.46525574 11.618744
2015-06-29-21 52 04.673	-1.5722046 0.4426422 11.036743
2015-06-29-21 52 04.677	-1.523407 0.460495 10.433319
2015-06-29-21 52 04.683	-1.292511 0.46168518 9.764435
2015-06-29-21 52 04.687	-1.1925354 0.45573425 9.084839
2015-06-29-21 52 04.692	-1.1163635 0.5330963 8.5563965
2015-06-29-21 52 04.699	-1.042572 0.6390228 8.061279
2015-06-29-21 52 04.704	-0.97473145 0.755661 7.692322
2015-06-29-21 52 04.711	-1.0068665 0.81874084 6.931793
2015-06-29-21 52 04.719	-1.0128174 0.8699188 6.7092285
2015-06-29-21 52 04.722	-1.0128174 0.8699188 6.7092285
2015-06-29-21 52 04.725	-0.9806824 0.7889862 6.379547
2015-06-29-21 52 04.733	-1.0782776 0.7961273 6.290283
2015-06-29-21 52 04.737	-1.0782776 0.7961273 6.290283
2015-06-29-21 52 04.743	-1.1842041 0.7223358 6.300995
2015-06-29-21 52 04.748	-1.1842041 0.7223358 6.300995
2015-06-29-21 52 04.752	-1.1889648 0.57237244 6.3378906
2015-06-29-21 52 04.757	-1.22229 0.5319061 6.392639
2015-06-29-21 52 04.761	-1.1830139 0.43788147 6.5556946
2015-06-29-21 52 04.766	-1.0651855 0.37242126 6.7092285
2015-06-29-21 52 04.770	-0.80096436 0.33076477 6.904419
2015-06-29-21 52 04.775	-0.80096436 0.33076477 6.904419
2015-06-29-21 52 04.780	-0.60220337 0.4854889 7.431671
2015-06-29-21 52 04.790	-0.60220337 0.4854889 7.431671
2015-06-29-21 52 04.794	-0.46295166 0.5735626 7.6637573
2015-06-29-21 52 04.799	-0.2546692 0.5485687 7.9017944
2015-06-29-21 52 04.799	0.15475464 0.58070374 8.081512
2015-06-29-21 52 04.803	0.15475464 0.58070374 8.081512
2015-06-29-21 52 04.808	0.41183472 0.640213 8.286224
2015-06-29-21 52 04.813	0.6498718 0.67829895 8.371918
2015-06-29-21 52 04.818	1.0057373 0.8473053 8.529022
2015-06-29-21 52 04.823	1.1795044 0.8639679 8.602814
2015-06-29-21 52 04.828	1.4258728 0.9460907 8.725403
2015-06-29-21 52 04.833	1.6008301 0.8722992 8.852753
2015-06-29-21 52 04.838	1.8007813 0.80207825 9.052704
2015-06-29-21 52 04.844	2.0185852 0.6152191 9.133636
2015-06-29-21 52 04.848	2.1506958 0.51286316 9.247894
2015-06-29-21 52 04.856	2.2887573 0.39979553 9.4930725
2015-06-29-21 52 04.860	2.2720947 0.22840881 9.781097
2015-06-29-21 52 04.864	2.338745 0.09867859 9.960815
2015-06-29-21 52 04.868	2.299469 -0.08699036 10.228607
2015-06-29-21 52 04.874	2.1221313 -0.28694153 10.434509
2015-06-29-21 52 04.879	1.6984253 -0.50593567 10.645172
2015-06-29-21 52 04.884	1.3735046 -0.610672 10.914154
2015-06-29-21 52 04.889	0.99264526 -0.7320709 11.148621
2015-06-29-21 52 04.894	0.5760803 -0.85346985 11.534241
2015-06-29-21 52 04.899	0.2571106 -0.9665375 11.738953
2015-06-29-21 52 04.905	-0.11779785 -1.1807709 11.807983
2015-06-29-21 52 04.909	-0.5010376 -1.2402802 11.855591
2015-06-29-21 52 04.914	-0.8795166 -1.3985748 11.9151
2015-06-29-21 52 04.919	-1.2782288 -1.5056915 11.708008
2015-06-29-21 52 04.924	-1.5257874 -1.5711517 11.524719
2015-06-29-21 52 04.929	-1.6959839 -1.791336 11.122437
2015-06-29-21 52 04.934	-1.754303 -1.9139252 10.732056
2015-06-29-21 52 04.939	-1.7447815 -2.0436554 10.404755
2015-06-29-21 52 04.944	-1.5400696 -2.1150665 10.288116
2015-06-29-21 52 04.949	-1.2568054 -2.0460358 10.271454
2015-06-29-21 52 04.954	-0.89974976 -1.9008331 10.435699
2015-06-29-21 52 04.959	-0.45462036 -1.7020721 10.473785
2015-06-29-21 52 04.964	-0.05947876 -1.4878387 10.618988
2015-06-29-21 52 04.969	0.33447266 -1.1760101 10.736816
2015-06-29-21 52 04.974	0.66534424 -0.9558258 10.852264
2015-06-29-21 52 04.979	0.849823 -0.7106476 10.807037
2015-06-29-21 52 04.985	0.9069519 -0.5130768 10.764191
2015-06-29-21 52 04.989	0.7415161 -0.32383728 10.736816
2015-06-29-21 52 04.994	0.5629883 -0.17744446 10.808228
2015-06-29-21 52 05.000	0.43920898 -0.07865906 10.915344
2015-06-29-21 52 05.006	0.2321167 -0.15364075 10.966522
2015-06-29-21 52 05.011	0.091674805 -0.32621765 11.166473
2015-06-29-21 52 05.015	0.09881592 -0.6094818 11.320007
2015-06-29-21 52 05.022	0.18450928 -0.96058655 11.4878235
2015-06-29-21 52 05.026	0.34399414 -1.3521576 11.492584
2015-06-29-21 52 05.030	0.4284973 -1.7318268 11.71991
2015-06-29-21 52 05.036	0.67962646 -2.0888824 11.802032
2015-06-29-21 52 05.040	0.74746704 -2.3007355 11.844879
2015-06-29-21 52 05.045	0.8438721 -2.4399872 11.919861
2015-06-29-21 52 05.050	0.95932007 -2.5423431 11.905579
2015-06-29-21 52 05.056	1.0628662 -2.4423676 12.054352
2015-06-29-21 52 05.061	1.131897 -2.3459625 12.188843
2015-06-29-21 52 05.065	1.1045227 -2.066269 12.353088
2015-06-29-21 52 05.070	1.0771484 -1.7853851 12.504242
2015-06-29-21 52 05.075	0.9878845 -1.3961945 12.61731
2015-06-29-21 52 05.080	0.8319702 -1.0331879 12.586365
2015-06-29-21 52 05.091	0.5951233 -0.77134705 12.517334
2015-06-29-21 52 05.093	0.28329468 -0.4035797 12.5578
2015-06-29-21 52 05.095	-0.033294678 -0.08103943 12.551849
2015-06-29-21 52 05.102	-0.2951355 0.13676453 12.412598
2015-06-29-21 52 05.109	-0.60339355 0.38313293 12.501862
2015-06-29-21 52 05.113	-0.8616638 0.59617615 12.479248
2015-06-29-21 52 05.117	-1.106842 0.71876526 12.313812
2015-06-29-21 52 05.121	-1.3329773 0.8461151 12.100769
2015-06-29-21 52 05.126	-1.4008179 0.9056244 11.921051
2015-06-29-21 52 05.130	-1.4329529 1.0067902 11.502106
2015-06-29-21 52 05.135	-1.4377136 1.0436859 11.028412
2015-06-29-21 52 05.142	-1.2127686 1.1079559 10.4999695
2015-06-29-21 52 05.147	-1.0211487 1.1055756 9.913208
2015-06-29-21 52 05.150	-0.7890625 1.1055756 9.305023
2015-06-29-21 52 05.157	-0.4998474 1.2650604 8.725403
2015-06-29-21 52 05.162	-0.2451477 1.3614655 8.248138
2015-06-29-21 52 05.166	-0.0892334 1.4078827 7.6982727
2015-06-29-21 52 05.173	0.0107421875 1.4102631 7.437622
2015-06-29-21 52 05.177	0.07501221 1.5102386 6.9663086
2015-06-29-21 52 05.181	0.046447754 1.5245209 6.6640015
2015-06-29-21 52 05.186	0.12023926 1.6137848 6.4461975
2015-06-29-21 52 05.193	0.091674805 1.6613922 6.295044
2015-06-29-21 52 05.195	0.014312744 1.7030487 6.0986633
2015-06-29-21 52 05.201	0.008361816 1.6840057 6.07724
2015-06-29-21 52 05.207	0.08929443 1.6816254 6.0224915
2015-06-29-21 52 05.211	0.13095093 1.7482758 6.14032
2015-06-29-21 52 05.216	0.061920166 1.7601776 6.2200623
2015-06-29-21 52 05.221	-0.08685303 1.7744598 6.4914246
2015-06-29-21 52 05.226	-0.15707397 1.7935028 6.5414124
2015-06-29-21 52 05.231	-0.2772827 1.813736 6.8699036
2015-06-29-21 52 05.236	-0.34869385 1.8696747 7.0746155
2015-06-29-21 52 05.241	-0.31536865 1.7875519 7.367401
2015-06-29-21 52 05.246	-0.44509888 1.6863861 7.6316223
2015-06-29-21 52 05.251	-0.44509888 1.5221405 7.8696594
2015-06-29-21 52 05.256	-0.5105591 1.416214 7.9541626
2015-06-29-21 52 05.261	-0.5403137 1.2662506 8.141022
2015-06-29-21 52 05.267	-0.49865723 1.2103119 8.135071
2015-06-29-21 52 05.272	-0.5831604 1.1234283 8.240997
2015-06-29-21 52 05.276	-0.57958984 1.0389252 8.163635
2015-06-29-21 52 05.281	-0.6236267 0.96513367 8.143402
2015-06-29-21 52 05.288	-0.7723999 0.9282379 8.141022
2015-06-29-21 52 05.293	-0.87594604 0.8544464 8.06723
2015-06-29-21 52 05.296	-1.0461426 0.8306427 8.141022
2015-06-29-21 52 05.301	-1.0473328 0.81993103 8.138641
2015-06-29-21 52 05.307	-1.0699463 0.82588196 8.243378
2015-06-29-21 52 05.313	-1.1496887 0.78660583 8.410004
2015-06-29-21 52 05.316	-1.1996765 0.75328064 8.4219055
2015-06-29-21 52 05.322	-1.292511 0.8056488 8.978912
2015-06-29-21 52 05.327	-1.4508057 0.96632385 9.416901
2015-06-29-21 52 05.331	-1.7257385 1.2472076 9.950104
2015-06-29-21 52 05.337	-2.017334 1.4959564 10.538055
2015-06-29-21 52 05.342	-2.223236 1.7411346 11.116486
2015-06-29-21 52 05.347	-2.3017883 1.9434662 11.662781
2015-06-29-21 52 05.352	-2.1934814 2.180313 12.138855
2015-06-29-21 52 05.357	-1.9578247 2.3421783 12.519714
2015-06-29-21 52 05.363	-1.7150269 2.538559 12.716095
2015-06-29-21 52 05.367	-1.388916 2.5218964 12.756561
2015-06-29-21 52 05.372	-1.2068176 2.621872 12.758942
2015-06-29-21 52 05.377	-0.978302 2.6456757 12.710144
2015-06-29-21 52 05.382	-0.6843262 2.718277 12.484009
2015-06-29-21 52 05.387	-0.47961426 2.7801666 12.294769
2015-06-29-21 52 05.392	-0.28204346 2.757553 12.263824
2015-06-29-21 52 05.397	-0.13446045 2.7158966 12.075775
2015-06-29-21 52 05.402	0.040496826 2.6659088 11.8663025
2015-06-29-21 52 05.408	0.19403076 2.6516266 11.863922
2015-06-29-21 52 05.412	0.30828857 2.5492706 11.807983
2015-06-29-21 52 05.417	0.35232544 2.4588165 11.733002
2015-06-29-21 52 05.422	0.3225708 2.455246 11.767517
2015-06-29-21 52 05.428	0.3713684 2.3826447 11.578278
2015-06-29-21 52 05.432	0.37493896 2.282669 11.6032715
2015-06-29-21 52 05.437	0.3297119 2.1291351 11.579468
2015-06-29-21 52 05.443	0.28686523 2.0374908 11.454498
2015-06-29-21 52 05.448	0.17260742 1.9577484 11.453308
2015-06-29-21 52 05.453	0.06311035 1.9208527 11.377136
2015-06-29-21 52 05.458	0.014312744 1.8899078 11.349762
2015-06-29-21 52 05.465	-0.044006348 1.6625824 11.1414795
2015-06-29-21 52 05.469	0.019073486 1.5685577 11.047455
2015-06-29-21 52 05.473	0.019073486 1.5685577 11.047455
2015-06-29-21 52 05.478	0.0036010742 1.4911957 11.134338
2015-06-29-21 52 05.483	-0.122558594 1.512619 11.095062
2015-06-29-21 52 05.489	-0.23443604 1.5114288 11.291443
2015-06-29-21 52 05.496	-0.3189392 1.4423981 11.367615
2015-06-29-21 52 05.499	-0.32608032 1.4423981 11.459259
2015-06-29-21 52 05.505	-0.2784729 1.1543732 11.253357
2015-06-29-21 52 05.510	-0.21658325 0.9615631 11.072449
2015-06-29-21 52 05.610	-0.20111084 0.7961273 10.987946
2015-06-29-21 52 05.611	-0.253479 0.60450745 10.848694
2015-06-29-21 52 05.612	-0.2630005 0.3533783 10.663025
2015-06-29-21 52 05.612	-0.29632568 0.09272766 10.238129
2015-06-29-21 52 05.613	-0.39035034 -0.11555481 9.982239
2015-06-29-21 52 05.613	-0.4677124 -0.3631134 9.663269
2015-06-29-21 52 05.615	-1.0366211 0.1879425 10.434509
2015-06-29-21 52 05.619	-0.927124 0.47358704 10.588043
2015-06-29-21 52 05.624	-0.7902527 0.6747284 10.591614
2015-06-29-21 52 05.629	-0.6843262 0.9556122 10.419037
2015-06-29-21 52 05.634	-0.6152954 1.1829376 10.257172
2015-06-29-21 52 05.639	-0.5605469 1.4185944 9.941772
2015-06-29-21 52 05.644	-0.56292725 1.4911957 9.571625
2015-06-29-21 52 05.649	-0.6569519 1.4709625 9.126495
2015-06-29-21 52 05.654	-0.68670654 1.4435883 8.667084
2015-06-29-21 52 05.659	-0.8235779 1.4055023 8.25528
2015-06-29-21 52 05.665	-1.010437 1.3114777 7.9029846
2015-06-29-21 52 05.669	-1.2472839 1.1555634 7.5828247
2015-06-29-21 52 05.674	-1.3341675 1.0151215 7.444763
2015-06-29-21 52 05.679	-1.5150757 0.80088806 7.1960144
2015-06-29-21 52 05.684	-1.7340698 0.67710876 7.136505
2015-06-29-21 52 05.690	-1.8530884 0.5188141 6.9734497
2015-06-29-21 52 05.694	-2.0054321 0.2712555 6.9603577
2015-06-29-21 52 05.699	-2.1542053 0.112960815 6.980591
2015-06-29-21 52 05.704	-2.2589417 0.029647827 6.923462
2015-06-29-21 52 05.710	-2.37677 -0.073898315 7.1055603
2015-06-29-21 52 05.714	-2.401764 -0.1322174 7.2995605
2015-06-29-21 52 05.719	-2.421997 -0.19767761 7.506653
2015-06-29-21 52 05.724	-2.4053345 -0.1905365 7.68161
2015-06-29-21 52 05.730	-2.331543 -0.22862244 7.8589478
2015-06-29-21 52 05.734	-2.2244263 -0.19648743 8.073181
2015-06-29-21 52 05.739	-1.9673462 -0.14292908 8.13031
2015-06-29-21 52 05.745	-1.6448059 -0.04890442 8.25766
2015-06-29-21 52 05.750	-1.3258362 0.022506714 8.404053
2015-06-29-21 52 05.755	-1.0544739 0.09867859 8.312408
2015-06-29-21 52 05.760	-0.65338135 0.20222473 8.379059
2015-06-29-21 52 05.767	-0.336792 0.2712555 8.298126
2015-06-29-21 52 05.771	0.014312744 0.40455627 8.148163
2015-06-29-21 52 05.775	0.36184692 0.43312073 8.010101
2015-06-29-21 52 05.780	0.6343994 0.58070374 7.9482117
2015-06-29-21 52 05.785	0.80459595 0.68663025 7.8387146
2015-06-29-21 52 05.790	0.9497986 0.81874084 7.8506165
2015-06-29-21 52 05.795	0.9426575 0.8865814 7.955353
2015-06-29-21 52 05.800	0.9712219 0.9806061 8.111267
2015-06-29-21 52 05.805	0.89385986 1.0353546 8.406433
2015-06-29-21 52 05.811	0.9902649 0.9877472 8.70874
2015-06-29-21 52 05.815	0.97717285 0.9151459 8.949158
2015-06-29-21 52 05.820	1.0152588 0.83421326 9.265747
2015-06-29-21 52 05.825	0.9640808 0.72828674 9.633514
2015-06-29-21 52 05.831	0.92837524 0.6759186 10.029846
2015-06-29-21 52 05.835	0.9402771 0.5342865 10.272644
2015-06-29-21 52 05.840	0.9807434 0.34980774 10.616608
2015-06-29-21 52 05.846	0.9985962 0.11653137 10.742767
2015-06-29-21 52 05.852	0.9402771 -0.08103943 10.914154
2015-06-29-21 52 05.858	0.79507446 -0.25004578 11.037933
2015-06-29-21 52 05.861	0.6843872 -0.46665955 11.059357
2015-06-29-21 52 05.866	0.50942993 -0.5928192 10.986755
2015-06-29-21 52 05.872	0.3142395 -0.591629 10.977234
2015-06-29-21 52 05.876	0.05834961 -0.5928192 10.965332
2015-06-29-21 52 05.881	-0.18920898 -0.5963898 10.926056
2015-06-29-21 52 05.886	-0.47485352 -0.58210754 10.909393
2015-06-29-21 52 05.894	-0.7140808 -0.591629 10.853455
2015-06-29-21 52 05.898	-0.9961548 -0.60472107 10.842743
2015-06-29-21 52 05.904	-1.2318115 -0.6094818 10.75824
2015-06-29-21 52 05.906	-1.5222168 -0.71421814 10.658264
2015-06-29-21 52 05.913	-1.6912231 -0.83561707 10.521393
2015-06-29-21 52 05.920	-1.7269287 -1.0367584 10.394043
2015-06-29-21 52 05.925	-1.7935791 -1.1783905 10.44165
2015-06-29-21 52 05.930	-1.6983643 -1.4842682 10.472595
2015-06-29-21 52 05.935	-1.6162415 -1.6675568 10.626129
2015-06-29-21 52 05.939	-1.3413086 -1.7342072 10.717773
2015-06-29-21 52 05.945	-1.0556641 -1.8544159 10.783234
2015-06-29-21 52 05.947	-0.6343384 -1.8627472 10.945099
2015-06-29-21 52 05.952	-0.3605957 -1.7639618 11.096252
2015-06-29-21 52 05.956	-0.15350342 -1.5437775 11.161713
2015-06-29-21 52 05.962	-0.16778564 -1.2140961 11.352142
2015-06-29-21 52 05.967	-0.23443604 -0.8582306 11.4664
2015-06-29-21 52 05.972	-0.45700073 -0.54759216 11.672302
2015-06-29-21 52 05.976	-0.8200073 -0.21315002 11.951996
2015-06-29-21 52 05.981	-1.1151733 -0.1322174 12.242401
2015-06-29-21 52 05.987	-1.2913208 -0.084609985 12.589935
2015-06-29-21 52 05.992	-1.3151245 -0.13102722 13.073151
2015-06-29-21 52 05.996	-1.2698975 -0.3143158 13.346893
2015-06-29-21 52 06.002	-1.1604004 -0.5880585 13.6492
2015-06-29-21 52 06.007	-0.99020386 -0.87013245 13.6492
2015-06-29-21 52 06.012	-0.80096436 -1.2295685 13.526611
2015-06-29-21 52 06.016	-0.61886597 -1.5045013 13.254059
2015-06-29-21 52 06.021	-0.26419067 -1.8306122 12.935089
2015-06-29-21 52 06.027	0.032165527 -2.0936432 12.616119
2015-06-29-21 52 06.032	0.46658325 -2.3566742 12.312622
2015-06-29-21 52 06.037	0.8343506 -2.4411774 11.906769
2015-06-29-21 52 06.042	1.099762 -2.4554596 11.678253
2015-06-29-21 52 06.047	1.3782654 -2.323349 11.497345
2015-06-29-21 52 06.052	1.5841675 -2.1150665 11.411652
2015-06-29-21 52 06.057	1.6353455 -1.7556305 11.433075
2015-06-29-21 52 06.062	1.5567932 -1.3961945 11.543762
2015-06-29-21 52 06.069	1.0842896 -0.59043884 11.704437
2015-06-29-21 52 06.073	1.0842896 -0.59043884 11.704437
2015-06-29-21 52 06.077	0.8164978 -0.21910095 11.731812
2015-06-29-21 52 06.082	0.5260925 0.20341492 11.906769
2015-06-29-21 52 06.087	0.30114746 0.56166077 12.018646
2015-06-29-21 52 06.093	0.05596924 0.70329285 12.092438
2015-06-29-21 52 06.097	-0.1796875 0.80326843 11.860352
2015-06-29-21 52 06.102	-0.4177246 0.85920715 11.6604
2015-06-29-21 52 06.108	-0.5843506 0.8223114 11.304535
2015-06-29-21 52 06.113	-0.77001953 0.7901764 11.077209
2015-06-29-21 52 06.118	-0.8795166 0.70210266 10.670166
2015-06-29-21 52 06.123	-0.9544983 0.7009125 10.238129
2015-06-29-21 52 06.128	-0.96640015 0.67948914 9.685883
2015-06-29-21 52 06.133	-0.82476807 0.60450745 9.116974
2015-06-29-21 52 06.138	-0.6724243 0.57237244 8.584961
2015-06-29-21 52 06.143	-0.5581665 0.5937958 7.911316
2015-06-29-21 52 06.148	-0.42129517 0.53666687 7.373352
2015-06-29-21 52 06.153	-0.31298828 0.60331726 6.725891
2015-06-29-21 52 06.158	-0.32250977 0.62117004 6.1319885
2015-06-29-21 52 06.163	-0.2772827 0.7461395 5.75589
2015-06-29-21 52 06.168	-0.21182251 0.8127899 5.3417053
2015-06-29-21 52 06.173	-0.21777344 0.92585754 5.0036926
