2015-06-24-09 56 56.556	0.32019043 1.7696991 6.621155
2015-06-24-09 56 58.722	-3.2765503 1.1305695 10.509491
2015-06-24-09 56 58.727	-3.441986 1.204361 10.891541
2015-06-24-09 56 58.732	-3.3443909 0.9806061 11.573517
2015-06-24-09 56 58.737	-3.1039734 0.79493713 12.400696
2015-06-24-09 56 58.742	-2.870697 0.7568512 13.098145
2015-06-24-09 56 58.747	-2.562439 0.73542786 13.467102
2015-06-24-09 56 58.752	-2.4493713 0.8568268 13.642059
2015-06-24-09 56 58.757	-2.2756042 0.93299866 13.653961
2015-06-24-09 56 58.762	-2.1292114 1.0353546 13.375458
2015-06-24-09 56 58.768	-1.9840088 1.1555634 12.719666
2015-06-24-09 56 58.772	-1.9947205 1.3067169 12.162659
2015-06-24-09 56 58.777	-1.979248 1.4792938 11.537811
2015-06-24-09 56 58.782	-1.9542542 1.628067 10.907013
2015-06-24-09 56 58.789	-2.0066223 1.7863617 10.405945
2015-06-24-09 56 58.793	-1.9268799 1.9815521 9.789429
2015-06-24-09 56 58.799	-1.8340454 2.1636505 9.2621765
2015-06-24-09 56 58.802	-1.6817017 2.2457733 8.786102
2015-06-24-09 56 58.810	-1.4710388 2.3159943 8.396912
2015-06-24-09 56 58.812	-1.324646 2.4326324 7.9470215
2015-06-24-09 56 58.817	-0.94140625 2.462387 7.686371
2015-06-24-09 56 58.823	-0.6152954 2.5290375 7.2876587
2015-06-24-09 56 58.828	-0.26538086 2.4588165 7.1376953
2015-06-24-09 56 58.832	-0.052337646 2.4243011 7.399536
2015-06-24-09 56 58.838	0.051208496 2.2648163 8.283844
2015-06-24-09 56 58.843	0.35351563 1.9863129 9.278839
2015-06-24-09 56 58.848	0.73913574 1.7506561 10.076263
2015-06-24-09 56 58.853	0.96170044 1.5161896 10.404755
2015-06-24-09 56 58.858	0.9914551 1.384079 10.389282
2015-06-24-09 56 58.863	0.7760315 1.2864838 10.084595
2015-06-24-09 56 58.868	0.68200684 1.2507782 9.47998
2015-06-24-09 56 58.873	0.67962646 1.1769867 8.83609
2015-06-24-09 56 58.878	0.70581055 1.1389008 8.112457
2015-06-24-09 56 58.883	0.8593445 1.1615143 7.4078674
2015-06-24-09 56 58.888	1.0009766 1.2353058 7.1317444
2015-06-24-09 56 58.893	1.1092834 1.3864594 6.9389343
2015-06-24-09 56 58.898	1.1116638 1.4126434 6.809204
2015-06-24-09 56 58.905	1.0271606 1.5090485 6.569977
2015-06-24-09 56 58.909	0.8724365 1.6399689 6.442627
2015-06-24-09 56 58.913	0.5713196 1.7423248 6.212921
2015-06-24-09 56 58.918	0.38565063 1.929184 6.0284424
2015-06-24-09 56 58.923	0.03692627 2.1065216 5.7785034
2015-06-24-09 56 58.929	-0.2630005 2.2648163 5.4595337
2015-06-24-09 56 58.933	-0.7128906 2.3814545 5.251251
2015-06-24-09 56 58.938	-1.0842285 2.5076141 4.908478
2015-06-24-09 56 58.945	-1.3996277 2.7111359 4.628784
2015-06-24-09 56 58.949	-1.6567078 2.7873077 4.505005
2015-06-24-09 56 58.953	-1.7281189 2.9277496 4.3110046
2015-06-24-09 56 58.959	-1.7745361 3.039627 4.2324524
2015-06-24-09 56 58.964	-1.6424255 3.153885 4.313385
2015-06-24-09 56 58.969	-1.3841553 3.2919464 4.365753
2015-06-24-09 56 58.974	-1.0639954 3.3443146 4.449066
2015-06-24-09 56 58.978	-0.92474365 3.3562164 4.852539
2015-06-24-09 56 58.984	-0.8366699 3.2871857 5.339325
2015-06-24-09 56 58.990	-0.7462158 3.1717377 6.051056
2015-06-24-09 56 58.994	-0.50460815 3.0479584 6.8175354
2015-06-24-09 56 58.999	-0.3189392 2.8813324 7.641144
2015-06-24-09 56 59.005	-0.19515991 2.7337494 8.465942
2015-06-24-09 56 59.009	-0.0809021 2.577835 9.171722
2015-06-24-09 56 59.015	-0.14160156 2.429062 9.883453
2015-06-24-09 56 59.019	-0.24395752 2.2683868 10.63446
2015-06-24-09 56 59.024	-0.29632568 2.0850983 11.568756
2015-06-24-09 56 59.029	-0.5188904 1.8423004 12.36142
2015-06-24-09 56 59.034	-0.6474304 1.6363983 13.218353
2015-06-24-09 56 59.039	-0.90093994 1.5340424 13.934845
2015-06-24-09 56 59.044	-0.9533081 1.3638458 14.621582
2015-06-24-09 56 59.049	-0.91641235 1.2650604 15.44519
2015-06-24-09 56 59.054	-1.0366211 1.3055267 16.297363
2015-06-24-09 56 59.059	-1.1627808 1.5352325 16.931732
2015-06-24-09 56 59.064	-1.5388794 1.794693 16.757965
2015-06-24-09 56 59.070	-1.8745117 1.9946442 15.622528
2015-06-24-09 56 59.074	-2.0411377 2.102951 13.877716
2015-06-24-09 56 59.079	-2.0447083 2.3159943 11.953186
2015-06-24-09 56 59.084	-1.934021 2.5076141 10.328583
2015-06-24-09 56 59.090	-1.4817505 2.7099457 9.003906
2015-06-24-09 56 59.095	-1.0758972 2.9277496 8.049377
2015-06-24-09 56 59.099	-0.7950134 3.1396027 7.301941
2015-06-24-09 56 59.105	-0.3867798 3.3300323 6.802063
2015-06-24-09 56 59.110	0.15118408 3.4359589 6.936554
2015-06-24-09 56 59.115	0.78079224 3.4216766 7.313843
2015-06-24-09 56 59.120	1.4865723 3.3752594 8.006531
2015-06-24-09 56 59.125	2.017395 3.3288422 8.727783
2015-06-24-09 56 59.130	2.524414 3.1955414 9.215759
2015-06-24-09 56 59.135	2.9624023 2.9527435 9.60376
2015-06-24-09 56 59.140	3.2897034 2.7206573 10.048889
2015-06-24-09 56 59.145	3.467041 2.526657 10.408325
2015-06-24-09 56 59.150	3.472992 2.3743134 11.0177
2015-06-24-09 56 59.155	3.4194336 2.1684113 11.597321
2015-06-24-09 56 59.160	3.0933228 1.8684845 12.292389
2015-06-24-09 56 59.165	2.6731873 1.6161652 12.8862915
2015-06-24-09 56 59.170	2.125702 1.3852692 13.5789795
2015-06-24-09 56 59.175	1.5377502 1.1960297 14.251434
2015-06-24-09 56 59.180	1.1283264 1.1246185 14.9453125
2015-06-24-09 56 59.185	0.7926941 1.0353546 15.386871
2015-06-24-09 56 59.191	0.5189514 1.0294037 15.489227
2015-06-24-09 56 59.195	0.2892456 1.115097 15.18335
2015-06-24-09 56 59.200	0.16427612 1.2067413 14.596588
2015-06-24-09 56 59.205	-0.033294678 1.3483734 13.750366
2015-06-24-09 56 59.211	-0.22491455 1.4876251 12.845825
2015-06-24-09 56 59.215	-0.35107422 1.6209259 11.984131
2015-06-24-09 56 59.220	-0.35702515 1.71138 11.186707
2015-06-24-09 56 59.225	-0.26776123 1.7732697 10.3845215
2015-06-24-09 56 59.231	-0.3451233 1.8696747 9.569244
2015-06-24-09 56 59.235	-0.34036255 1.9708405 8.83252
2015-06-24-09 56 59.241	-0.4022522 2.0172577 7.923218
2015-06-24-09 56 59.249	-0.61291504 2.2541046 6.6973267
2015-06-24-09 56 59.253	-0.7057495 2.2981415 6.2022095
2015-06-24-09 56 59.259	-0.6331482 2.3386078 5.6059265
2015-06-24-09 56 59.264	-0.6069641 2.4516754 5.056061
2015-06-24-09 56 59.270	-0.68670654 2.4826202 4.532379
2015-06-24-09 56 59.274	-0.85214233 2.5885468 4.159851
2015-06-24-09 56 59.277	-0.93426514 2.615921 4.075348
2015-06-24-09 56 59.282	-1.0330505 2.640915 4.062256
2015-06-24-09 56 59.288	-1.0199585 2.7516022 4.3919373
2015-06-24-09 56 59.293	-0.99020386 2.788498 4.6383057
2015-06-24-09 56 59.300	-0.997345 2.8706207 4.9441833
2015-06-24-09 56 59.306	-0.9283142 2.86586 5.211975
2015-06-24-09 56 59.310	-0.8473816 2.9277496 5.6380615
2015-06-24-09 56 59.315	-0.87475586 3.0110626 5.866577
2015-06-24-09 56 59.319	-0.8390503 2.924179 6.1569824
2015-06-24-09 56 59.324	-0.8711853 2.8622894 6.366455
2015-06-24-09 56 59.328	-0.8711853 2.6968536 6.5116577
2015-06-24-09 56 59.336	-0.8045349 2.6778107 6.8496704
2015-06-24-09 56 59.345	-0.6402893 2.4850006 7.322174
2015-06-24-09 56 59.347	-0.45462036 2.3576508 7.87323
2015-06-24-09 56 59.355	-0.19158936 2.2541046 8.430237
2015-06-24-09 56 59.360	0.06549072 2.0862885 8.969391
2015-06-24-09 56 59.363	0.30471802 1.9351349 9.527588
2015-06-24-09 56 59.365	0.49871826 1.7982635 9.931061
2015-06-24-09 56 59.368	0.5284729 1.5566559 10.222656
2015-06-24-09 56 59.372	0.42730713 1.2602997 10.495209
2015-06-24-09 56 59.379	0.58084106 1.0996246 10.652313
2015-06-24-09 56 59.385	0.5534668 0.9377594 10.657074
2015-06-24-09 56 59.391	0.08929443 0.8246918 10.798706
2015-06-24-09 56 59.397	-0.28799438 0.6235504 10.984375
2015-06-24-09 56 59.399	-0.7581177 0.4033661 11.131958
2015-06-24-09 56 59.401	-1.15802 0.21174622 11.452118
2015-06-24-09 56 59.406	-1.536499 0.10939026 11.885345
2015-06-24-09 56 59.412	-1.8495178 0.04273987 12.093628
2015-06-24-09 56 59.422	-2.2279968 -0.025100708 12.5078125
2015-06-24-09 56 59.424	-2.5529175 -0.084609985 12.907715
2015-06-24-09 56 59.427	-2.774292 -0.047714233 13.283813
2015-06-24-09 56 59.432	-2.800476 0.009414673 13.731323
2015-06-24-09 56 59.437	-2.6576538 0.011795044 14.170502
2015-06-24-09 56 59.442	-2.382721 0.16532898 14.519226
2015-06-24-09 56 59.447	-2.2184753 0.2700653 14.660858
2015-06-24-09 56 59.452	-2.1446838 0.3200531 14.388306
2015-06-24-09 56 59.457	-2.2113342 0.40931702 13.58493
2015-06-24-09 56 59.462	-2.1637268 0.5985565 12.742279
2015-06-24-09 56 59.468	-1.9578247 0.8163605 11.890106
2015-06-24-09 56 59.472	-1.7245483 1.031784 11.027222
2015-06-24-09 56 59.477	-1.6257629 1.2091217 10.37381
2015-06-24-09 56 59.482	-1.7697754 1.3364716 9.707306
2015-06-24-09 56 59.487	-1.9435425 1.493576 9.051514
2015-06-24-09 56 59.493	-2.229187 1.6804352 8.2421875
2015-06-24-09 56 59.497	-2.6386108 1.8184967 7.8196716
2015-06-24-09 56 59.502	-2.8016663 1.8470612 7.526886
2015-06-24-09 56 59.507	-2.7671509 1.8327789 7.7042236
2015-06-24-09 56 59.512	-2.4041443 1.730423 8.018433
2015-06-24-09 56 59.519	-2.004242 1.628067 8.519501
2015-06-24-09 56 59.522	-1.5960083 1.5626068 9.062225
2015-06-24-09 56 59.527	-1.4103394 1.5995026 9.444275
2015-06-24-09 56 59.533	-1.2115784 1.6244965 10.031036
2015-06-24-09 56 59.538	-1.0247192 1.6006927 10.534485
2015-06-24-09 56 59.543	-0.63671875 1.5721283 10.935577
2015-06-24-09 56 59.549	-0.39511108 1.5423737 11.183136
2015-06-24-09 56 59.554	-0.34869385 1.5114288 11.298584
2015-06-24-09 56 59.557	-0.68551636 1.6435394 11.180756
2015-06-24-09 56 59.563	-1.2234802 1.864914 10.882019
2015-06-24-09 56 59.570	-1.7745361 1.993454 10.576141
2015-06-24-09 56 59.573	-2.3601074 2.2481537 10.144104
2015-06-24-09 56 59.578	-2.8695068 2.4457245 9.790619
2015-06-24-09 56 59.583	-3.2122803 2.6111603 9.333588
2015-06-24-09 56 59.589	-3.4765015 2.8230133 8.637329
2015-06-24-09 56 59.594	-3.524109 2.9063263 7.9648743
2015-06-24-09 56 59.598	-3.390808 2.9098969 7.1888733
2015-06-24-09 56 59.603	-3.306305 2.9313202 6.5866394
2015-06-24-09 56 59.608	-3.0551758 2.8837128 6.14151
2015-06-24-09 56 59.613	-2.729065 2.7087555 5.9653625
2015-06-24-09 56 59.619	-2.4267578 2.4897614 6.027252
2015-06-24-09 56 59.623	-2.017334 2.3219452 6.4140625
2015-06-24-09 56 59.628	-1.4746094 2.2493439 7.071045
2015-06-24-09 56 59.635	-0.8735657 2.0565338 7.8387146
2015-06-24-09 56 59.638	-0.29989624 1.8303986 8.542114
2015-06-24-09 56 59.643	0.19760132 1.7363739 9.02533
2015-06-24-09 56 59.648	0.60583496 1.6851959 9.319305
2015-06-24-09 56 59.655	0.8093567 1.6756744 9.35144
2015-06-24-09 56 59.658	0.9390869 1.7423248 9.208618
2015-06-24-09 56 59.663	0.965271 1.6959076 8.927734
2015-06-24-09 56 59.669	0.9319458 1.7363739 8.619476
2015-06-24-09 56 59.674	0.7522278 1.8696747 7.9934387
2015-06-24-09 56 59.679	0.40707397 2.0374908 7.218628
2015-06-24-09 56 59.685	0.10595703 2.2719574 6.5426025
2015-06-24-09 56 59.689	-0.21182251 2.5171356 6.1117554
2015-06-24-09 56 59.694	-0.47247314 2.659958 5.7904053
2015-06-24-09 56 59.700	-0.71884155 2.7539825 5.716614
2015-06-24-09 56 59.706	-0.87475586 2.8706207 5.8189697
2015-06-24-09 56 59.710	-1.0413818 2.9646454 6.161743
2015-06-24-09 56 59.714	-1.0675659 3.0217743 6.467621
2015-06-24-09 56 59.721	-1.0758972 3.0015411 7.1127014
2015-06-24-09 56 59.724	-0.862854 2.9955902 7.9922485
2015-06-24-09 56 59.729	-0.52127075 3.0015411 9.059845
2015-06-24-09 56 59.737	-0.05947876 2.9479828 10.177429
2015-06-24-09 56 59.739	0.4130249 2.9075165 11.222412
2015-06-24-09 56 59.746	0.7998352 2.9122772 12.086487
2015-06-24-09 56 59.751	1.0128784 2.7837372 12.679199
2015-06-24-09 56 59.756	1.1092834 2.7218475 13.061249
2015-06-24-09 56 59.760	1.0402527 2.5635529 13.143372
2015-06-24-09 56 59.764	0.97836304 2.423111 12.9374695
2015-06-24-09 56 59.771	0.7093811 2.3183746 12.675629
2015-06-24-09 56 59.775	0.49752808 2.2064972 12.3090515
2015-06-24-09 56 59.779	0.19641113 2.154129 11.890106
2015-06-24-09 56 59.786	-0.253479 2.2100677 11.456879
2015-06-24-09 56 59.789	-0.72598267 2.327896 11.234314
2015-06-24-09 56 59.795	-0.9937744 2.48143 11.280731
2015-06-24-09 56 59.799	-1.1937256 2.5218964 11.40332
2015-06-24-09 56 59.804	-1.2377625 2.5552216 11.421173
2015-06-24-09 56 59.809	-1.0044861 2.4540558 11.616364
2015-06-24-09 56 59.815	-0.71051025 2.398117 12.028168
2015-06-24-09 56 59.819	-0.4427185 2.3433685 12.643494
2015-06-24-09 56 59.825	-0.16064453 2.4195404 13.439728
2015-06-24-09 56 59.829	-0.009490967 2.3088531 13.870575
2015-06-24-09 56 59.835	0.029785156 2.211258 14.103851
2015-06-24-09 56 59.840	0.0047912598 2.09581 13.749176
2015-06-24-09 56 59.845	0.13095093 2.1957855 13.1171875
2015-06-24-09 56 59.852	0.49157715 2.513565 11.559235
2015-06-24-09 56 59.856	0.49157715 2.513565 11.559235
2015-06-24-09 56 59.860	0.7843628 2.577835 10.95343
2015-06-24-09 56 59.865	0.9390869 2.6266327 10.495209
2015-06-24-09 56 59.871	1.1854553 2.699234 10.088165
2015-06-24-09 56 59.875	1.5020447 2.8230133 9.673981
2015-06-24-09 56 59.880	1.587738 2.9384613 9.34668
2015-06-24-09 56 59.885	1.8198242 3.103897 8.861084
2015-06-24-09 56 59.890	2.203064 3.1657867 8.536163
2015-06-24-09 56 59.896	2.5184631 3.0658112 8.307648
2015-06-24-09 56 59.900	2.780304 2.9741669 8.120789
2015-06-24-09 56 59.905	2.9754944 2.8242035 7.861328
2015-06-24-09 56 59.910	3.198059 2.6968536 7.7363586
2015-06-24-09 56 59.916	3.1516418 2.5695038 7.823242
2015-06-24-09 56 59.920	2.7945862 2.3243256 8.217194
2015-06-24-09 56 59.925	2.4351501 2.1398468 8.959869
2015-06-24-09 56 59.930	1.9685974 1.8482513 10.045319
2015-06-24-09 56 59.936	1.542511 1.5626068 11.14743
2015-06-24-09 56 59.940	1.1652222 1.4138336 12.228119
2015-06-24-09 56 59.945	0.7498474 1.2519684 12.901764
2015-06-24-09 56 59.951	0.37850952 1.19841 13.552795
2015-06-24-09 56 59.956	0.19284058 1.056778 13.705139
2015-06-24-09 56 59.961	-0.07495117 0.9210968 13.600403
2015-06-24-09 56 59.966	-0.28204346 1.0008392 13.423065
2015-06-24-09 56 59.971	-0.43795776 1.2150726 13.0850525
2015-06-24-09 56 59.976	-0.4272461 1.3816986 12.6553955
2015-06-24-09 56 59.981	-0.5581665 1.5816498 11.881775
2015-06-24-09 56 59.986	-0.63671875 1.6102142 10.921295
2015-06-24-09 56 59.991	-0.6664734 1.7292328 10.033417
2015-06-24-09 56 59.996	-0.8366699 1.8315887 9.136017
2015-06-24-09 57 00.002	-1.5484009 2.1553192 7.431671
2015-06-24-09 57 00.006	-1.5484009 2.1553192 7.431671
2015-06-24-09 57 00.011	-1.8542786 2.154129 6.705658
2015-06-24-09 57 00.016	-2.0958862 2.1517487 5.5023804
2015-06-24-09 57 00.021	-2.2898865 2.218399 5.160797
2015-06-24-09 57 00.026	-2.3517761 2.2064972 5.0025024
2015-06-24-09 57 00.031	-2.2315674 2.127945 5.0846252
2015-06-24-09 57 00.037	-2.0292358 2.064865 5.4214478
2015-06-24-09 57 00.041	-1.6697998 1.9184723 5.8546753
2015-06-24-09 57 00.047	-1.2984619 1.7958832 6.3247986
2015-06-24-09 57 00.052	-0.9033203 1.6459198 6.752075
2015-06-24-09 57 00.057	-0.5653076 1.5840302 7.0281982
2015-06-24-09 57 00.062	-0.30822754 1.4185944 7.1781616
2015-06-24-09 57 00.067	-0.08685303 1.4531097 7.212677
2015-06-24-09 57 00.072	0.038116455 1.4388275 7.174591
2015-06-24-09 57 00.077	0.27615356 1.4376373 7.174591
2015-06-24-09 57 00.082	0.4868164 1.4376373 7.2483826
2015-06-24-09 57 00.087	0.56655884 1.4911957 7.316223
2015-06-24-09 57 00.092	0.6201172 1.4876251 7.463806
2015-06-24-09 57 00.098	0.6105957 1.5090485 7.782776
2015-06-24-09 57 00.102	0.70581055 1.5173798 8.223145
2015-06-24-09 57 00.107	0.9426575 1.6209259 8.725403
2015-06-24-09 57 00.112	1.2497253 1.5530853 9.139587
2015-06-24-09 57 00.118	1.4877625 1.5149994 9.22052
2015-06-24-09 57 00.122	1.3580322 1.4328766 9.256226
2015-06-24-09 57 00.127	1.3830261 1.3507538 9.214569
2015-06-24-09 57 00.132	1.3675537 0.986557 9.1979065
2015-06-24-09 57 00.137	1.2901917 0.6830597 9.03009
2015-06-24-09 57 00.142	1.3937378 0.5259552 9.09436
2015-06-24-09 57 00.147	1.260437 0.44145203 9.105072
2015-06-24-09 57 00.154	1.0188293 0.25935364 9.076508
2015-06-24-09 57 00.158	0.7569885 0.17842102 9.078888
2015-06-24-09 57 00.162	0.35351563 -0.028671265 9.280029
2015-06-24-09 57 00.167	-0.2296753 0.005844116 9.625183
2015-06-24-09 57 00.172	-0.9687805 -0.12150574 10.170288
2015-06-24-09 57 00.178	-1.79953 -0.2155304 10.882019
2015-06-24-09 57 00.182	-2.5136414 -0.2655182 11.735382
2015-06-24-09 57 00.188	-3.024231 -0.3393097 12.614929
2015-06-24-09 57 00.192	-3.3348694 -0.463089 13.375458
2015-06-24-09 57 00.199	-3.440796 -0.45237732 13.858673
2015-06-24-09 57 00.202	-3.4300842 -0.51664734 14.34903
2015-06-24-09 57 00.208	-3.313446 -0.5678253 14.792969
2015-06-24-09 57 00.213	-3.1480103 -0.6594696 15.132172
2015-06-24-09 57 00.218	-2.88974 -0.7320709 14.93103
2015-06-24-09 57 00.223	-2.6148071 -0.68922424 14.310944
2015-06-24-09 57 00.228	-2.4255676 -0.5535431 13.45639
2015-06-24-09 57 00.235	-2.18396 -0.41429138 12.567322
2015-06-24-09 57 00.240	-1.8102417 -0.24409485 11.948425
2015-06-24-09 57 00.244	-1.5341187 -0.028671265 11.554474
2015-06-24-09 57 00.249	-1.1758728 0.09272766 11.577087
2015-06-24-09 57 00.255	-1.1818237 0.33790588 11.4366455
2015-06-24-09 57 00.260	-1.2627563 0.4771576 11.706818
2015-06-24-09 57 00.266	-1.2568054 0.50453186 11.741333
2015-06-24-09 57 00.269	-1.0699463 0.43669128 11.971039
2015-06-24-09 57 00.275	-0.92355347 0.48667908 12.115051
2015-06-24-09 57 00.281	-0.8973694 0.543808 12.248352
2015-06-24-09 57 00.286	-0.9045105 0.76161194 12.388794
2015-06-24-09 57 00.291	-0.9116516 0.9960785 12.470917
2015-06-24-09 57 00.295	-0.7831116 1.0972443 12.518524
2015-06-24-09 57 00.300	-0.73669434 1.2222137 12.505432
2015-06-24-09 57 00.306	-0.7390747 1.3031464 12.380463
2015-06-24-09 57 00.312	-0.9116516 1.4888153 12.163849
2015-06-24-09 57 00.316	-1.4674683 1.6637726 11.752045
2015-06-24-09 57 00.321	-2.2303772 1.8863373 11.189087
2015-06-24-09 57 00.326	-3.0980225 2.09581 10.444031
2015-06-24-09 57 00.331	-3.8038025 2.3505096 9.834656
2015-06-24-09 57 00.335	-4.2715454 2.6337738 9.227661
2015-06-24-09 57 00.340	-4.62146 2.8063507 8.694458
2015-06-24-09 57 00.344	-4.7226257 2.9217987 8.224335
2015-06-24-09 57 00.350	-4.6131287 3.0170135 7.598297
2015-06-24-09 57 00.356	-4.4405518 3.05867 6.9579773
2015-06-24-09 57 00.361	-4.0358887 2.9896393 6.2867126
2015-06-24-09 57 00.367	-3.6181335 2.9610748 5.7332764
2015-06-24-09 57 00.370	-3.230133 2.8837128 5.5035706
2015-06-24-09 57 00.375	-2.7302551 2.8777618 5.878479
2015-06-24-09 57 00.382	-2.1732483 2.6206818 6.300995
2015-06-24-09 57 00.385	-1.7983398 2.1386566 7.076996
2015-06-24-09 57 00.390	-1.0497131 2.0612946 7.854187
2015-06-24-09 57 00.398	-0.50579834 2.0886688 8.554016
2015-06-24-09 57 00.401	-0.101135254 2.0553436 9.139587
2015-06-24-09 57 00.407	-0.041625977 1.9529877 9.518066
2015-06-24-09 57 00.410	-0.0071105957 2.0172577 9.714447
2015-06-24-09 57 00.416	0.113098145 2.076767 9.509735
2015-06-24-09 57 00.422	0.2321167 2.1136627 9.440704
2015-06-24-09 57 00.425	0.20831299 2.1386566 9.065796
2015-06-24-09 57 00.432	0.2904358 2.2136383 8.281464
2015-06-24-09 57 00.438	0.3380432 2.3421783 7.456665
2015-06-24-09 57 00.441	0.3547058 2.5028534 6.610443
2015-06-24-09 57 00.447	0.31900024 2.6778107 5.7201843
2015-06-24-09 57 00.450	0.34518433 2.7849274 5.05249
2015-06-24-09 57 00.458	-0.12136841 3.045578 4.030121
2015-06-24-09 57 00.463	-0.3855896 3.2038727 3.8111267
2015-06-24-09 57 00.467	-0.3855896 3.2038727 3.8111267
2015-06-24-09 57 00.471	-0.5272217 3.3264618 3.5278625
2015-06-24-09 57 00.477	-0.651001 3.353836 3.5528564
2015-06-24-09 57 00.483	-0.70336914 3.346695 3.537384
2015-06-24-09 57 00.485	-0.81643677 3.334793 3.749237
2015-06-24-09 57 00.491	-0.95925903 3.3324127 3.9765625
2015-06-24-09 57 00.497	-0.9937744 3.2859955 4.5288086
2015-06-24-09 57 00.504	-0.9116516 3.2157745 5.345276
2015-06-24-09 57 00.508	-0.6224365 3.1455536 6.224823
2015-06-24-09 57 00.511	-0.37249756 2.9932098 7.116272
2015-06-24-09 57 00.516	-0.044006348 2.911087 7.8327637
2015-06-24-09 57 00.521	0.26306152 2.73732 8.573059
2015-06-24-09 57 00.526	0.31781006 2.67424 9.055084
2015-06-24-09 57 00.531	0.2237854 2.4647675 9.320496
2015-06-24-09 57 00.538	0.016693115 2.2350616 9.622803
2015-06-24-09 57 00.542	-0.29156494 2.044632 9.972717
2015-06-24-09 57 00.548	-0.68551636 1.8054047 10.413086
2015-06-24-09 57 00.551	-0.92474365 1.6697235 11.161713
2015-06-24-09 57 00.557	-0.9937744 1.5745087 12.006744
2015-06-24-09 57 00.561	-0.9771118 1.448349 13.057678
2015-06-24-09 57 00.566	-0.8783264 1.4923859 14.09433
2015-06-24-09 57 00.573	-0.80929565 1.4364471 14.684662
2015-06-24-09 57 00.579	-0.696228 1.4662018 15.388062
2015-06-24-09 57 00.584	-0.4831848 1.5054779 16.033142
2015-06-24-09 57 00.594	-0.253479 1.5792694 16.387817
2015-06-24-09 57 00.599	0.0178833 1.6828156 16.609192
2015-06-24-09 57 00.604	0.03692627 1.9458466 15.943878
2015-06-24-09 57 00.606	0.03692627 1.9458466 15.943878
2015-06-24-09 57 00.611	0.3142395 1.9898834 14.163361
2015-06-24-09 57 00.615	0.6772461 2.2719574 13.289764
2015-06-24-09 57 00.619	0.6772461 2.2719574 13.289764
2015-06-24-09 57 00.625	1.2544861 2.596878 12.167419
2015-06-24-09 57 00.634	1.2544861 2.596878 12.167419
2015-06-24-09 57 00.636	1.4580078 2.73732 11.909149
2015-06-24-09 57 00.648	2.0566711 3.1431732 11.774658
2015-06-24-09 57 00.648	2.0566711 3.1431732 11.774658
2015-06-24-09 57 00.649	2.274475 3.1277008 11.516388
2015-06-24-09 57 00.651	2.537506 3.038437 11.367615
2015-06-24-09 57 00.656	2.799347 2.8289642 11.290253
2015-06-24-09 57 00.661	3.179016 2.6837616 11.308105
2015-06-24-09 57 00.665	3.4563293 2.5088043 11.412842
2015-06-24-09 57 00.670	3.6931763 2.4445343 11.574707
2015-06-24-09 57 00.675	3.7479248 2.2136383 11.874634
2015-06-24-09 57 00.681	3.7645874 2.0779572 12.306671
2015-06-24-09 57 00.685	3.7645874 1.8113556 12.827972
2015-06-24-09 57 00.690	3.4003906 1.7316132 13.309998
2015-06-24-09 57 00.695	2.9624023 1.5292816 13.7908325
2015-06-24-09 57 00.701	2.3661194 1.3674164 14.135986
2015-06-24-09 57 00.705	1.9174194 1.3495636 14.5156555
2015-06-24-09 57 00.711	1.3294678 1.4197845 14.635864
2015-06-24-09 57 00.716	0.92837524 1.7423248 14.356171
2015-06-24-09 57 00.721	0.37374878 1.7316132 14.302612
