2015-07-02-17 58 24.471	0.020263672 0.7330475 7.397156
2015-07-02-17 59 29.620	-5.13562 0.27720642 9.402618
2015-07-02-17 59 29.625	-4.769043 0.2534027 8.959869
2015-07-02-17 59 29.631	-4.36438 0.2129364 8.437378
2015-07-02-17 59 29.635	-3.9252014 0.20817566 7.8779907
2015-07-02-17 59 29.641	-3.5455322 0.26054382 7.3055115
2015-07-02-17 59 29.646	-3.1682434 0.33790588 6.674713
2015-07-02-17 59 29.652	-2.8088074 0.51286316 6.212921
2015-07-02-17 59 29.656	-2.5648193 0.6092682 5.549988
2015-07-02-17 59 29.661	-2.1958618 0.77589417 5.139374
2015-07-02-17 59 29.666	-1.7911987 0.93299866 4.7216187
2015-07-02-17 59 29.671	-1.5115051 0.9948883 4.3693237
2015-07-02-17 59 29.676	-1.2460938 1.0258331 3.999176
2015-07-02-17 59 29.684	-0.9890137 0.94847107 3.7587585
2015-07-02-17 59 29.687	-0.70098877 0.88301086 3.57547
2015-07-02-17 59 29.691	-0.47366333 0.7568512 3.4183655
2015-07-02-17 59 29.696	-0.3356018 0.7140045 3.300537
2015-07-02-17 59 29.701	-0.2046814 0.71995544 3.2243652
2015-07-02-17 59 29.708	0.067871094 0.7163849 3.3588562
2015-07-02-17 59 29.712	0.067871094 0.7163849 3.3588562
2015-07-02-17 59 29.716	0.1083374 0.8139801 3.5528564
2015-07-02-17 59 29.721	0.20474243 0.88301086 3.6683044
2015-07-02-17 59 29.726	0.16308594 1.056778 3.762329
2015-07-02-17 59 29.732	0.12023926 1.2126923 3.7182922
2015-07-02-17 59 29.736	0.13809204 1.384079 3.6897278
2015-07-02-17 59 29.741	0.083343506 1.4626312 3.4433594
2015-07-02-17 59 29.746	-0.1546936 1.563797 3.2267456
2015-07-02-17 59 29.752	-0.15350342 1.6494904 2.9494324
2015-07-02-17 59 29.756	-0.18325806 1.6590118 2.735199
2015-07-02-17 59 29.761	-0.19396973 1.8434906 2.5709534
2015-07-02-17 59 29.766	-0.20587158 1.8875275 2.625702
2015-07-02-17 59 29.772	-0.32489014 1.9113312 2.6376038
2015-07-02-17 59 29.776	-0.3701172 1.8791962 2.80542
2015-07-02-17 59 29.782	-0.4177246 1.891098 2.8494568
2015-07-02-17 59 29.787	-0.39035034 1.9339447 3.0767822
2015-07-02-17 59 29.796	-0.43676758 1.9279938 3.401703
2015-07-02-17 59 29.799	-0.51293945 1.9672699 3.7194824
2015-07-02-17 59 29.805	-0.6260071 1.9315643 4.0598755
2015-07-02-17 59 29.809	-0.7236023 1.8851471 4.3609924
2015-07-02-17 59 29.814	-0.65457153 1.807785 4.840637
2015-07-02-17 59 29.818	-0.4772339 1.8565826 5.447632
2015-07-02-17 59 29.823	-0.41534424 1.7351837 6.372406
2015-07-02-17 59 29.829	-0.35821533 1.7066193 7.29718
2015-07-02-17 59 29.838	-0.39630127 1.6185455 8.181488
2015-07-02-17 59 29.841	-0.37487793 1.641159 8.989624
2015-07-02-17 59 29.843	-0.26062012 1.5661774 9.471649
2015-07-02-17 59 29.848	-0.27490234 1.5459442 9.8394165
2015-07-02-17 59 29.853	-0.42367554 1.4578705 10.186951
2015-07-02-17 59 29.858	-0.9021301 1.2329254 10.383331
2015-07-02-17 59 29.862	-0.9021301 1.2329254 10.383331
2015-07-02-17 59 29.867	-1.0175781 1.1329498 10.360718
2015-07-02-17 59 29.872	-1.0949402 1.1972198 10.3012085
2015-07-02-17 59 29.877	-1.2365723 1.3245697 10.538055
2015-07-02-17 59 29.882	-1.3936768 1.3912201 10.82132
2015-07-02-17 59 29.887	-1.4519958 1.5399933 11.07959
2015-07-02-17 59 29.893	-1.4579468 1.6399689 11.3533325
2015-07-02-17 59 29.897	-1.453186 1.8208771 11.623505
2015-07-02-17 59 29.903	-1.3555908 1.8827667 11.711578
2015-07-02-17 59 29.908	-1.2318115 2.0148773 11.698486
2015-07-02-17 59 29.913	-1.0330505 2.0208282 11.555664
2015-07-02-17 59 29.918	-0.779541 1.9994049 11.33429
2015-07-02-17 59 29.922	-0.67718506 1.9684601 11.151001
2015-07-02-17 59 29.928	-0.67123413 1.9970245 11.0177
2015-07-02-17 59 29.933	-0.5986328 2.0553436 11.067688
2015-07-02-17 59 29.938	-0.68551636 2.1934052 11.242645
2015-07-02-17 59 29.943	-0.78549194 2.314804 11.379517
2015-07-02-17 59 29.948	-0.90093994 2.358841 11.440216
2015-07-02-17 59 29.953	-1.1020813 2.4064484 11.65921
2015-07-02-17 59 29.958	-1.3615417 2.410019 12.075775
2015-07-02-17 59 29.963	-1.6364746 2.468338 12.407837
2015-07-02-17 59 29.968	-1.9637756 2.443344 12.906525
2015-07-02-17 59 29.973	-2.1434937 2.5171356 13.396881
2015-07-02-17 59 29.978	-2.3815308 2.583786 13.864624
2015-07-02-17 59 29.983	-2.5743408 2.640915 14.233582
2015-07-02-17 59 29.988	-2.5291138 3.1146088 14.646576
2015-07-02-17 59 29.993	-2.5291138 3.1146088 14.646576
2015-07-02-17 59 29.998	-2.4065247 3.37883 14.600159
2015-07-02-17 59 30.010	-2.369629 3.6882782 14.22406
2015-07-02-17 59 30.011	-2.8266602 3.8644257 13.352844
2015-07-02-17 59 30.015	-2.9932861 3.7013702 13.0850525
2015-07-02-17 59 30.018	-3.3443909 3.4907074 12.872009
2015-07-02-17 59 30.023	-3.4039001 3.2883759 12.743469
2015-07-02-17 59 30.028	-3.3432007 2.9313202 12.793457
2015-07-02-17 59 30.034	-3.2099 2.6254425 13.237396
2015-07-02-17 59 30.038	-2.9064026 2.2124481 13.706329
2015-07-02-17 59 30.043	-2.4969788 1.8196869 14.295471
2015-07-02-17 59 30.048	-2.2172852 1.448349 14.9453125
2015-07-02-17 59 30.054	-1.8816528 1.1067657 15.327362
2015-07-02-17 59 30.058	-1.5864868 0.9532318 15.491608
2015-07-02-17 59 30.063	-1.3841553 0.85206604 15.523743
2015-07-02-17 59 30.069	-1.2972717 0.7544708 15.260712
2015-07-02-17 59 30.074	-1.3710632 0.640213 14.808441
2015-07-02-17 59 30.078	-1.4555664 0.6021271 14.274048
2015-07-02-17 59 30.083	-1.517456 0.60450745 13.745605
2015-07-02-17 59 30.089	-1.574585 0.45573425 13.340942
2015-07-02-17 59 30.094	-1.5936279 0.34028625 13.063629
2015-07-02-17 59 30.099	-1.6936035 0.12843323 12.919617
2015-07-02-17 59 30.104	-1.6769409 -0.07984924 12.755371
2015-07-02-17 59 30.109	-1.7090759 -0.25242615 12.818451
2015-07-02-17 59 30.114	-1.6102905 -0.36906433 12.789886
2015-07-02-17 59 30.119	-1.4757996 -0.47618103 12.833923
2015-07-02-17 59 30.126	-1.3627319 -0.49046326 12.818451
2015-07-02-17 59 30.129	-1.1484985 -0.5011749 12.714905
2015-07-02-17 59 30.135	-0.9842529 -0.610672 12.470917
2015-07-02-17 59 30.140	-0.6795654 -0.6451874 12.226929
2015-07-02-17 59 30.146	-0.47009277 -0.64637756 11.85202
2015-07-02-17 59 30.149	-0.29870605 -0.642807 11.533051
2015-07-02-17 59 30.155	-0.0047302246 -0.4702301 11.279541
2015-07-02-17 59 30.160	0.12261963 -0.36073303 10.870117
2015-07-02-17 59 30.164	0.21902466 -0.42738342 10.409515
2015-07-02-17 59 30.169	0.41540527 -0.4202423 9.875122
2015-07-02-17 59 30.175	0.55822754 -0.35716248 9.322876
2015-07-02-17 59 30.180	0.67367554 -0.3726349 8.925354
2015-07-02-17 59 30.184	0.7438965 -0.2821808 8.531403
2015-07-02-17 59 30.189	0.8652954 -0.20124817 8.205292
2015-07-02-17 59 30.195	0.8998108 -0.16435242 7.8256226
2015-07-02-17 59 30.199	0.96170044 -0.11555481 7.4090576
2015-07-02-17 59 30.205	1.042633 -0.12745667 7.0246277
2015-07-02-17 59 30.210	1.0557251 -0.09651184 6.52713
2015-07-02-17 59 30.215	1.1247559 -0.01914978 6.178406
2015-07-02-17 59 30.219	1.1473694 0.0034637451 5.8570557
2015-07-02-17 59 30.225	1.1378479 0.059402466 5.5868835
2015-07-02-17 59 30.230	1.0735779 0.10462952 5.3048096
2015-07-02-17 59 30.235	1.0462036 0.19151306 5.017975
2015-07-02-17 59 30.240	0.9557495 0.3200531 4.7977905
2015-07-02-17 59 30.246	0.91290283 0.40693665 4.577606
2015-07-02-17 59 30.252	0.8438721 0.47477722 4.4371643
2015-07-02-17 59 30.257	0.8236389 0.55332947 4.230072
2015-07-02-17 59 30.261	0.7581787 0.65449524 3.9682312
2015-07-02-17 59 30.266	0.7081909 0.7663727 3.921814
2015-07-02-17 59 30.272	0.6177368 0.8734894 3.8504028
2015-07-02-17 59 30.276	0.6046448 0.96513367 3.7885132
2015-07-02-17 59 30.281	0.46777344 1.1103363 3.6825867
2015-07-02-17 59 30.286	0.30114746 1.2650604 3.5326233
2015-07-02-17 59 30.292	0.08215332 1.4174042 3.537384
2015-07-02-17 59 30.297	-0.23086548 1.6363983 3.524292
2015-07-02-17 59 30.301	-0.49389648 1.8565826 3.4445496
2015-07-02-17 59 30.306	-0.86047363 2.006546 3.4516907
2015-07-02-17 59 30.315	-1.5210266 2.3671722 3.7206726
2015-07-02-17 59 30.319	-1.5210266 2.3671722 3.7206726
2015-07-02-17 59 30.323	-1.805481 2.494522 3.8265991
2015-07-02-17 59 30.328	-2.0637512 2.621872 4.094391
2015-07-02-17 59 30.332	-2.2458496 2.7789764 4.3050537
2015-07-02-17 59 30.341	-2.4053345 2.8134918 4.699005
2015-07-02-17 59 30.344	-2.537445 2.859909 5.186981
2015-07-02-17 59 30.347	-2.5921936 2.9122772 5.667816
2015-07-02-17 59 30.353	-2.556488 2.9658356 6.059387
2015-07-02-17 59 30.358	-2.433899 2.9658356 6.4973755
2015-07-02-17 59 30.368	-2.2660828 2.9158478 6.8960876
2015-07-02-17 59 30.370	-2.151825 2.8694305 7.373352
2015-07-02-17 59 30.375	-1.8840332 2.8813324 7.898224
2015-07-02-17 59 30.386	-1.600769 2.9194183 8.454041
2015-07-02-17 59 30.390	-1.4008179 2.814682 8.949158
2015-07-02-17 59 30.393	-1.2472839 2.7385101 9.35144
2015-07-02-17 59 30.395	-1.1092224 2.7325592 9.727539
2015-07-02-17 59 30.397	-1.1032715 2.642105 9.878693
2015-07-02-17 59 30.401	-1.0770874 2.570694 9.825134
2015-07-02-17 59 30.406	-1.0866089 2.6492462 9.715637
2015-07-02-17 59 30.411	-1.1473083 2.6825714 9.514496
2015-07-02-17 59 30.416	-1.2817993 2.8349152 9.402618
2015-07-02-17 59 30.421	-1.3627319 2.917038 9.35144
2015-07-02-17 59 30.426	-1.54245 2.9598846 9.352631
2015-07-02-17 59 30.432	-1.7721558 2.9836884 9.3776245
2015-07-02-17 59 30.437	-2.004242 3.0039215 9.441895
2015-07-02-17 59 30.441	-2.2779846 2.9908295 9.560913
2015-07-02-17 59 30.449	-2.4458008 2.9265594 9.973907
2015-07-02-17 59 30.451	-2.5029297 2.8051605 10.295258
2015-07-02-17 59 30.457	-2.645752 2.7266083 10.709442
2015-07-02-17 59 30.462	-2.658844 2.6313934 11.131958
2015-07-02-17 59 30.466	-2.7005005 2.5564117 11.672302
2015-07-02-17 59 30.471	-2.6576538 2.3516998 12.313812
2015-07-02-17 59 30.477	-2.466034 2.1553192 13.049347
2015-07-02-17 59 30.483	-2.306549 1.9398956 13.783691
2015-07-02-17 59 30.487	-1.9959106 1.698288 14.450195
2015-07-02-17 59 30.491	-1.7519226 1.5292816 15.233337
2015-07-02-17 59 30.497	-1.523407 1.2971954 15.876038
2015-07-02-17 59 30.501	-1.1092224 1.19841 16.53183
2015-07-02-17 59 30.507	-0.696228 1.2864838 16.800812
2015-07-02-17 59 30.512	-0.35464478 1.3602753 16.85437
2015-07-02-17 59 30.517	-0.13208008 1.4888153 16.448517
2015-07-02-17 59 30.522	-0.21658325 1.576889 15.720123
2015-07-02-17 59 30.526	-0.47961426 1.6387787 15.05957
2015-07-02-17 59 30.535	-0.87713623 1.7613678 14.684662
2015-07-02-17 59 30.537	-1.3222656 1.7685089 14.564453
2015-07-02-17 59 30.542	-1.8495178 1.6268768 14.600159
2015-07-02-17 59 30.547	-2.427948 1.4340668 14.67038
2015-07-02-17 59 30.552	-2.9885254 1.172226 14.963165
2015-07-02-17 59 30.557	-3.2634583 0.95085144 15.488037
2015-07-02-17 59 30.562	-3.447937 0.7413788 16.329498
2015-07-02-17 59 30.567	-3.4384155 0.45692444 17.205475
2015-07-02-17 59 30.572	-3.1801453 0.10700989 18.000519
2015-07-02-17 59 30.577	-2.8028564 -0.21076965 18.400421
2015-07-02-17 59 30.582	-2.37677 -0.39405823 18.283783
2015-07-02-17 59 30.587	-1.7245483 -0.62376404 17.801758
2015-07-02-17 59 30.594	-1.3044128 -0.82728577 16.515167
2015-07-02-17 59 30.598	-1.0318604 -1.034378 15.086945
2015-07-02-17 59 30.602	-1.0901794 -0.99272156 13.706329
2015-07-02-17 59 30.607	-1.1413574 -0.87846375 12.48996
2015-07-02-17 59 30.614	-1.4365234 -0.5261688 10.702301
2015-07-02-17 59 30.618	-1.4365234 -0.5261688 10.702301
2015-07-02-17 59 30.622	-1.5698242 -0.44404602 9.821564
2015-07-02-17 59 30.627	-1.6983643 -0.3964386 9.076508
2015-07-02-17 59 30.633	-2.0482788 -0.31550598 8.405243
2015-07-02-17 59 30.638	-2.4386597 -0.19172668 7.925598
2015-07-02-17 59 30.643	-2.9135437 0.08558655 7.405487
2015-07-02-17 59 30.648	-3.40271 0.36528015 7.2162476
2015-07-02-17 59 30.657	-3.8811646 0.6985321 6.9520264
2015-07-02-17 59 30.659	-4.2655945 0.89253235 7.084137
2015-07-02-17 59 30.663	-4.390564 1.1234283 7.4459534
2015-07-02-17 59 30.668	-4.288208 1.1353302 7.842285
2015-07-02-17 59 30.673	-4.012085 1.0662994 8.333832
2015-07-02-17 59 30.690	-3.646698 0.97584534 8.726593
2015-07-02-17 59 30.692	-3.2015686 0.84254456 8.77182
2015-07-02-17 59 30.694	-2.5648193 0.6806793 8.713501
2015-07-02-17 59 30.695	-1.8971252 0.5937958 8.555206
2015-07-02-17 59 30.701	-1.4472351 0.6187897 8.3897705
2015-07-02-17 59 30.709	-1.1199341 0.55451965 8.335022
2015-07-02-17 59 30.711	-0.8450012 0.59498596 8.087463
2015-07-02-17 59 30.717	-0.20587158 0.6973419 7.262665
2015-07-02-17 59 30.722	-0.20587158 0.6973419 7.262665
2015-07-02-17 59 30.731	-0.05114746 0.7830353 6.8710938
2015-07-02-17 59 30.733	0.38208008 0.7639923 6.2402954
2015-07-02-17 59 30.737	0.45111084 0.7580414 6.033203
2015-07-02-17 59 30.742	0.5927429 0.82588196 5.8427734
2015-07-02-17 59 30.745	0.7177124 0.85920715 5.853485
2015-07-02-17 59 30.754	0.7438965 0.9877472 5.6309204
2015-07-02-17 59 30.755	0.7272339 1.0651093 5.5476074
2015-07-02-17 59 30.759	0.7367554 1.1424713 5.2464905
2015-07-02-17 59 30.765	0.69866943 1.2674408 5.013214
2015-07-02-17 59 30.768	0.7569885 1.3400421 4.8168335
2015-07-02-17 59 30.773	0.6927185 1.5030975 4.614502
2015-07-02-17 59 30.779	0.7260437 1.6137848 4.481201
2015-07-02-17 59 30.783	0.6427307 1.6911469 4.3229065
2015-07-02-17 59 30.788	0.5772705 1.8030243 4.222931
2015-07-02-17 59 30.794	0.60583496 1.8518219 4.1896057
2015-07-02-17 59 30.799	0.58084106 1.9470367 4.1431885
2015-07-02-17 59 30.803	0.50942993 1.9994049 4.165802
2015-07-02-17 59 30.809	0.44992065 2.0601044 4.1812744
2015-07-02-17 59 30.814	0.33685303 2.000595 4.3217163
2015-07-02-17 59 30.819	0.2975769 2.0089264 4.4050293
2015-07-02-17 59 30.824	0.2642517 1.9886932 4.5728455
2015-07-02-17 59 30.829	0.17022705 1.9244232 4.7216187
2015-07-02-17 59 30.834	0.070251465 1.864914 4.8692017
2015-07-02-17 59 30.839	-0.017822266 1.781601 5.2976685
2015-07-02-17 59 30.844	-0.090423584 1.7768402 5.704712
2015-07-02-17 59 30.849	-0.16064453 1.756607 6.185547
2015-07-02-17 59 30.854	-0.1796875 1.6744843 6.867523
2015-07-02-17 59 30.860	-0.22372437 1.550705 7.4519043
2015-07-02-17 59 30.864	-0.2130127 1.4840546 8.051758
2015-07-02-17 59 30.869	-0.15826416 1.3924103 8.815857
2015-07-02-17 59 30.874	-0.15231323 1.345993 9.28479
2015-07-02-17 59 30.880	-0.16064453 1.3102875 9.67041
2015-07-02-17 59 30.884	-0.16659546 1.2483978 9.984619
2015-07-02-17 59 30.889	-0.29632568 1.1960297 10.181
2015-07-02-17 59 30.895	-0.3451233 1.2293549 10.215515
2015-07-02-17 59 30.900	-0.51174927 1.2638702 10.176239
2015-07-02-17 59 30.904	-0.5653076 1.3090973 10.0381775
2015-07-02-17 59 30.910	-0.62719727 1.4697723 9.79895
2015-07-02-17 59 30.917	-0.715271 1.5554657 9.728729
2015-07-02-17 59 30.921	-0.79382324 1.7339935 9.620422
2015-07-02-17 59 30.925	-0.90093994 1.9041901 9.54068
2015-07-02-17 59 30.930	-1.0580444 2.044632 9.293121
2015-07-02-17 59 30.935	-1.1592102 2.230301 9.1979065
2015-07-02-17 59 30.942	-1.2556152 2.4730988 9.078888
2015-07-02-17 59 30.945	-1.4258118 2.5873566 8.975342
2015-07-02-17 59 30.950	-1.600769 2.7527924 9.021759
2015-07-02-17 59 30.955	-1.7852478 3.0027313 9.113403
2015-07-02-17 59 30.961	-1.920929 3.1764984 9.366913
2015-07-02-17 59 30.965	-2.1304016 3.391922 9.471649
2015-07-02-17 59 30.974	-2.2982178 3.5597382 9.587097
2015-07-02-17 59 30.976	-2.5100708 3.6251984 9.762054
2015-07-02-17 59 30.981	-2.6743164 3.6656647 9.709686
2015-07-02-17 59 30.985	-2.8302307 3.6347198 10.041748
2015-07-02-17 59 30.990	-3.0397034 3.6918488 10.508301
2015-07-02-17 59 30.995	-3.230133 3.616867 11.098633
2015-07-02-17 59 31.003	-3.4015198 3.654953 11.809174
2015-07-02-17 59 31.005	-3.5145874 3.5383148 12.449493
2015-07-02-17 59 31.010	-3.6562195 3.3193207 13.0065
2015-07-02-17 59 31.016	-3.7276306 3.1503143 13.594452
2015-07-02-17 59 31.021	-3.8157043 2.9955902 13.963409
2015-07-02-17 59 31.025	-3.710968 2.956314 14.35022
2015-07-02-17 59 31.030	-3.472931 2.937271 14.576355
2015-07-02-17 59 31.035	-3.2241821 3.090805 14.584686
2015-07-02-17 59 31.041	-2.8802185 3.2598114 14.168121
2015-07-02-17 59 31.047	-2.7671509 3.3514557 13.521851
2015-07-02-17 59 31.052	-2.748108 3.2526703 12.786316
2015-07-02-17 59 31.058	-2.7528687 3.1955414 12.273346
2015-07-02-17 59 31.063	-2.7528687 3.0943756 12.023407
2015-07-02-17 59 31.067	-2.8016663 2.924179 12.218597
2015-07-02-17 59 31.074	-2.929016 2.410019 13.13623
2015-07-02-17 59 31.088	-2.864746 2.1291351 13.617065
2015-07-02-17 59 31.091	-2.6148071 1.7744598 14.215729
2015-07-02-17 59 31.093	-2.338684 1.4769135 15.008392
2015-07-02-17 59 31.095	-2.0542297 1.1865082 15.602295
2015-07-02-17 59 31.100	-1.8792725 0.8044586 16.100983
2015-07-02-17 59 31.108	-1.60672 0.54737854 16.438995
2015-07-02-17 59 31.133	-1.5222168 0.40812683 16.454468
2015-07-02-17 59 31.135	-1.3127441 0.31886292 16.291412
2015-07-02-17 59 31.137	-1.2163391 0.261734 15.916504
2015-07-02-17 59 31.139	-1.3008423 0.19746399 15.474945
2015-07-02-17 59 31.141	-1.5269775 0.070114136 15.079803
2015-07-02-17 59 31.145	-1.7293091 -0.00843811 14.676331
2015-07-02-17 59 31.146	-1.7293091 -0.00843811 14.676331
2015-07-02-17 59 31.146	-2.0982666 -0.27622986 13.988403
2015-07-02-17 59 31.149	-2.2851257 -0.37739563 13.806305
2015-07-02-17 59 31.152	-2.2851257 -0.37739563 13.806305
2015-07-02-17 59 31.156	-2.5231628 -0.5380707 13.6622925
2015-07-02-17 59 31.162	-2.6302795 -0.5773468 13.496857
2015-07-02-17 59 31.166	-2.7314453 -0.55711365 13.32547
2015-07-02-17 59 31.171	-2.6957397 -0.65589905 13.288574
2015-07-02-17 59 31.176	-2.6790771 -0.78086853 13.055298
2015-07-02-17 59 31.182	-2.562439 -0.8844147 12.911285
2015-07-02-17 59 31.186	-2.242279 -0.9498749 12.630402
2015-07-02-17 59 31.192	-1.8197632 -1.0700836 12.422119
2015-07-02-17 59 31.197	-1.4067688 -1.0772247 12.0971985
2015-07-02-17 59 31.204	-1.15802 -1.0391388 11.867493
2015-07-02-17 59 31.211	-0.92355347 -1.0058136 11.4664
2015-07-02-17 59 31.213	-0.6974182 -0.9213104 11.071259
2015-07-02-17 59 31.222	-0.44033813 -0.5856781 10.084595
2015-07-02-17 59 31.227	-0.24038696 -0.43214417 9.418091
2015-07-02-17 59 31.232	-0.041625977 -0.42738342 8.830139
2015-07-02-17 59 31.236	0.05834961 -0.3869171 8.252899
2015-07-02-17 59 31.240	0.22021484 -0.3714447 7.7149353
2015-07-02-17 59 31.247	0.35827637 -0.32740784 7.111511
2015-07-02-17 59 31.252	0.4630127 -0.27742004 6.6187744
2015-07-02-17 59 31.255	0.58322144 -0.0834198 6.20459
2015-07-02-17 59 31.260	0.59869385 0.011795044 5.7285156
2015-07-02-17 59 31.268	0.6046448 0.22364807 5.358368
2015-07-02-17 59 31.272	0.4796753 0.39146423 4.877533
2015-07-02-17 59 31.276	0.36660767 0.5200043 4.4395447
2015-07-02-17 59 31.281	0.30114746 0.6759186 4.094391
2015-07-02-17 59 31.287	0.272583 0.85920715 3.730194
2015-07-02-17 59 31.304	0.10357666 1.0770111 3.427887
2015-07-02-17 59 31.306	-0.03805542 1.2424469 3.2576904
2015-07-02-17 59 31.314	-0.19754028 1.4043121 2.9446716
2015-07-02-17 59 31.320	-0.35464478 1.5340424 2.6602173
2015-07-02-17 59 31.325	-0.42843628 1.6518707 2.5007324
2015-07-02-17 59 31.327	-0.6010132 1.7018585 2.2115173
2015-07-02-17 59 31.336	-0.7081299 1.8244476 2.0948792
2015-07-02-17 59 31.341	-0.881897 1.974411 2.132965
2015-07-02-17 59 31.346	-0.9854431 2.0862885 2.286499
2015-07-02-17 59 31.348	-1.138977 2.1719818 2.4436035
2015-07-02-17 59 31.352	-1.1508789 2.3409882 2.645935
2015-07-02-17 59 31.353	-1.1592102 2.3243256 2.7435303
2015-07-02-17 59 31.353	-1.1544495 2.365982 2.6625977
2015-07-02-17 59 31.355	-1.2579956 2.3743134 2.7268677
2015-07-02-17 59 31.359	-1.3603516 2.313614 2.8923035
2015-07-02-17 59 31.363	-1.3603516 2.313614 2.8923035
2015-07-02-17 59 31.367	-1.343689 2.3064728 3.2945862
2015-07-02-17 59 31.373	-1.453186 2.2076874 4.5549927
2015-07-02-17 59 31.378	-1.3603516 2.2148285 5.192932
2015-07-02-17 59 31.383	-1.3603516 2.2148285 5.192932
2015-07-02-17 59 31.388	-1.2829895 2.2386322 5.898712
2015-07-02-17 59 31.393	-1.279419 2.1755524 6.6913757
2015-07-02-17 59 31.398	-1.2175293 2.2600555 7.474518
2015-07-02-17 59 31.403	-1.1532593 2.2041168 7.9934387
2015-07-02-17 59 31.408	-1.1377869 2.2005463 8.433807
2015-07-02-17 59 31.413	-1.0735168 2.1969757 8.753967
2015-07-02-17 59 31.418	-0.9854431 2.2231598 8.803955
2015-07-02-17 59 31.423	-0.9854431 2.2231598 8.803955
2015-07-02-17 59 31.428	-1.0437622 2.1529388 8.753967
2015-07-02-17 59 31.433	-1.0520935 2.1327057 8.631378
2015-07-02-17 59 31.438	-0.9556885 2.083908 8.414764
2015-07-02-17 59 31.444	-0.9866333 2.1815033 8.5052185
2015-07-02-17 59 31.448	-0.8985596 2.2076874 8.5563965
2015-07-02-17 59 31.453	-0.8033447 2.2743378 8.852753
2015-07-02-17 59 31.483	-0.8140564 2.320755 9.176483
2015-07-02-17 59 31.483	-0.7402649 2.4147797 9.470459
2015-07-02-17 59 31.484	-0.80929565 2.4266815 9.579956
2015-07-02-17 59 31.485	-0.70217896 2.449295 9.750153
2015-07-02-17 59 31.486	-0.7962036 2.423111 9.814423
2015-07-02-17 59 31.486	-0.7497864 2.5052338 9.985809
2015-07-02-17 59 31.488	-0.72598267 2.5076141 10.271454
2015-07-02-17 59 31.493	-0.7914429 2.5028534 10.610657
2015-07-02-17 59 31.499	-0.90808105 2.449295 11.010559
2015-07-02-17 59 31.504	-1.2353821 2.3124237 11.405701
2015-07-02-17 59 31.509	-1.4555664 2.192215 11.775848
2015-07-02-17 59 31.514	-1.7578735 2.0363007 12.192413
2015-07-02-17 59 31.521	-2.0101929 1.8101654 12.898193
2015-07-02-17 59 31.525	-2.2315674 1.5840302 13.595642
2015-07-02-17 59 31.529	-2.3125 1.3686066 14.357361
2015-07-02-17 59 31.534	-2.3601074 1.2091217 15.242859
2015-07-02-17 59 31.539	-2.3612976 1.0496368 16.116455
2015-07-02-17 59 31.545	-2.3125 0.93299866 16.779388
2015-07-02-17 59 31.549	-2.1803894 0.8627777 17.23285
2015-07-02-17 59 31.554	-1.9459229 0.8163605 17.483978
2015-07-02-17 59 31.560	-1.7293091 0.88420105 17.437561
2015-07-02-17 59 31.567	-1.3222656 1.0056 16.812714
2015-07-02-17 59 31.570	-0.9116516 1.1638947 15.704651
2015-07-02-17 59 31.575	-0.74383545 1.2924347 14.314514
2015-07-02-17 59 31.580	-0.63552856 1.4507294 13.00412
2015-07-02-17 59 31.586	-0.84262085 1.5923615 11.954376
2015-07-02-17 59 31.590	-1.1020813 1.7280426 11.541382
2015-07-02-17 59 31.599	-1.3877258 1.7589874 11.412842
2015-07-02-17 59 31.602	-1.6626587 1.813736 11.350952
2015-07-02-17 59 31.607	-1.9352112 1.8494415 11.318817
2015-07-02-17 59 31.613	-2.3220215 1.8530121 11.46402
2015-07-02-17 59 31.618	-2.7635803 1.7185211 11.705627
2015-07-02-17 59 31.623	-3.0658875 1.5649872 12.060303
2015-07-02-17 59 31.627	-3.2027588 1.3578949 12.787506
2015-07-02-17 59 31.633	-3.1503906 1.0651093 13.6492
2015-07-02-17 59 31.638	-2.992096 0.71281433 14.589447
2015-07-02-17 59 31.646	-2.7647705 0.1796112 15.18454
2015-07-02-17 59 31.647	-2.3981934 -0.2238617 15.671326
2015-07-02-17 59 31.651	-2.0613708 -0.5606842 15.610626
2015-07-02-17 59 31.655	-1.73526 -0.7653961 15.4713745
2015-07-02-17 59 31.660	-1.638855 -0.91178894 15.056
2015-07-02-17 59 31.666	-1.4793701 -1.0272369 14.35498
2015-07-02-17 59 31.671	-1.3341675 -1.1438751 13.509949
2015-07-02-17 59 31.675	-1.3186951 -1.0677032 12.780365
2015-07-02-17 59 31.680	-1.4281921 -1.1248322 12.124573
2015-07-02-17 59 31.685	-1.6817017 -1.0034332 11.641357
2015-07-02-17 59 31.690	-1.985199 -0.92726135 11.347382
2015-07-02-17 59 31.695	-2.3755798 -0.8832245 11.153381
2015-07-02-17 59 31.700	-2.8933105 -0.72254944 10.851074
2015-07-02-17 59 31.705	-3.4788818 -0.5761566 10.527344
2015-07-02-17 59 31.710	-4.1620483 -0.33692932 10.167908
2015-07-02-17 59 31.715	-4.936859 0.054641724 9.693024
2015-07-02-17 59 31.721	-5.5474243 0.3855133 9.34906
2015-07-02-17 59 31.725	-5.956848 0.65449524 8.997955
2015-07-02-17 59 31.730	-6.2341614 0.8568268 8.83728
2015-07-02-17 59 31.735	-6.4662476 0.9889374 8.714691
2015-07-02-17 59 31.740	-6.4150696 0.9806061 8.811096
2015-07-02-17 59 31.746	-6.192505 0.9365692 8.987244
