2015-07-01-18 51 24.416	0.7569885 5.683029 10.908203
2015-07-01-18 51 26.591	3.6550903 0.28553772 9.763245
2015-07-01-18 51 26.596	3.8371887 0.12962341 9.660889
2015-07-01-18 51 26.602	3.8348083 -0.050094604 9.482361
2015-07-01-18 51 26.606	3.8276672 -0.17982483 9.34668
2015-07-01-18 51 26.611	3.794342 -0.3131256 9.150299
2015-07-01-18 51 26.616	3.659851 -0.47380066 8.971771
2015-07-01-18 51 26.621	3.556305 -0.57377625 8.777771
2015-07-01-18 51 26.626	3.4456177 -0.61543274 8.667084
2015-07-01-18 51 26.631	3.2575684 -0.63804626 8.369537
2015-07-01-18 51 26.636	3.024292 -0.7177887 8.080322
2015-07-01-18 51 26.641	2.8671875 -0.68803406 7.87204
2015-07-01-18 51 26.646	2.5744019 -0.66542053 7.6828003
2015-07-01-18 51 26.651	2.3304138 -0.61305237 7.501892
2015-07-01-18 51 26.656	2.0459595 -0.5702057 7.35907
2015-07-01-18 51 26.662	1.8222046 -0.3714447 7.200775
2015-07-01-18 51 26.666	1.6412964 -0.21791077 7.128174
2015-07-01-18 51 26.671	1.4699097 -0.023910522 6.9151306
2015-07-01-18 51 26.676	1.27948 0.1558075 6.803253
2015-07-01-18 51 26.682	1.0473938 0.2879181 6.539032
2015-07-01-18 51 26.686	0.85220337 0.49024963 6.314087
2015-07-01-18 51 26.691	0.63201904 0.6497345 6.167694
2015-07-01-18 51 26.696	0.40945435 0.806839 6.01178
2015-07-01-18 51 26.702	0.1821289 1.0960541 5.9082336
2015-07-01-18 51 26.708	-0.10232544 1.3686066 5.8487244
2015-07-01-18 51 26.711	-0.35583496 1.6625824 5.646393
2015-07-01-18 51 26.717	-0.6926575 2.0148773 5.6309204
2015-07-01-18 51 26.722	-1.0223389 2.3969269 5.742798
2015-07-01-18 51 26.727	-1.4186707 2.8694305 5.9248962
2015-07-01-18 51 26.732	-1.7257385 3.25148 6.1117554
2015-07-01-18 51 26.737	-2.0209045 3.6275787 6.2462463
2015-07-01-18 51 26.742	-2.2601318 3.9084625 6.539032
2015-07-01-18 51 26.747	-2.5600586 4.1536407 6.8234863
2015-07-01-18 51 26.752	-2.8361816 4.333359 7.2721863
2015-07-01-18 51 26.758	-3.1313477 4.4226227 7.7494507
2015-07-01-18 51 26.763	-3.3919983 4.540451 8.270752
2015-07-01-18 51 26.767	-3.5610046 4.592819 8.859894
2015-07-01-18 51 26.772	-3.5419617 4.6463776 9.429993
2015-07-01-18 51 26.779	-3.65979 4.6332855 9.845367
2015-07-01-18 51 26.782	-3.7633362 4.5321198 10.1536255
2015-07-01-18 51 26.787	-3.6681213 4.455948 10.479736
2015-07-01-18 51 26.792	-3.4503174 4.40596 10.799896
2015-07-01-18 51 26.797	-3.2467957 4.333359 11.01889
2015-07-01-18 51 26.803	-3.0147095 4.231003 11.246216
2015-07-01-18 51 26.807	-2.781433 4.15007 11.236694
2015-07-01-18 51 26.812	-2.4767456 4.052475 11.299774
2015-07-01-18 51 26.817	-2.2089539 3.9905853 11.323578
2015-07-01-18 51 26.823	-2.042328 3.8144379 11.316437
2015-07-01-18 51 26.827	-1.895935 3.668045 11.364044
2015-07-01-18 51 26.832	-1.7007446 3.4895172 11.3402405
2015-07-01-18 51 26.837	-1.6864624 3.3812103 11.40094
2015-07-01-18 51 26.843	-1.5341187 3.2003021 11.454498
2015-07-01-18 51 26.847	-1.4627075 3.0634308 11.367615
2015-07-01-18 51 26.853	-1.3627319 2.8325348 11.33429
2015-07-01-18 51 26.860	-1.2746582 2.3409882 11.508057
2015-07-01-18 51 26.864	-1.2746582 2.3409882 11.508057
2015-07-01-18 51 26.868	-1.1175537 2.1255646 11.577087
2015-07-01-18 51 26.873	-0.8902283 1.923233 11.733002
2015-07-01-18 51 26.878	-0.56292725 1.6744843 11.841309
2015-07-01-18 51 26.884	-0.10827637 1.5649872 11.97937
2015-07-01-18 51 26.888	0.5141907 1.6578217 12.030548
2015-07-01-18 51 26.893	0.7522278 1.6125946 12.053162
2015-07-01-18 51 26.898	0.6998596 1.429306 11.921051
2015-07-01-18 51 26.904	0.5760803 1.1996002 11.818695
2015-07-01-18 51 26.908	0.61654663 1.1186676 11.729431
2015-07-01-18 51 26.913	0.6415405 1.0127411 11.629456
2015-07-01-18 51 26.918	0.62249756 0.82707214 11.539001
2015-07-01-18 51 26.924	0.6022644 0.5104828 11.291443
2015-07-01-18 51 26.928	0.7677002 0.23674011 11.040314
2015-07-01-18 51 26.933	1.0902405 -0.028671265 11.048645
2015-07-01-18 51 26.938	1.3723145 -0.23814392 11.004608
2015-07-01-18 51 26.944	1.767456 -0.44761658 11.160522
2015-07-01-18 51 26.948	2.0709534 -0.68922424 11.385468
2015-07-01-18 51 26.954	2.3339844 -0.91773987 11.816315
2015-07-01-18 51 26.958	2.6315308 -1.0831757 12.230499
2015-07-01-18 51 26.964	2.832672 -1.2878876 12.574463
2015-07-01-18 51 26.968	2.998108 -1.49617 12.967224
2015-07-01-18 51 26.973	3.0480957 -1.6616058 13.121948
2015-07-01-18 51 26.979	3.069519 -1.8008575 13.340942
2015-07-01-18 51 26.984	3.0742798 -1.9329681 13.439728
2015-07-01-18 51 26.989	2.9778748 -2.00914 13.601593
2015-07-01-18 51 26.993	2.5458374 -2.2031403 13.565887
2015-07-01-18 51 26.999	1.9971619 -2.4173737 13.375458
2015-07-01-18 51 27.004	1.3937378 -2.495926 13.127899
2015-07-01-18 51 27.010	0.10595703 -2.6613617 12.644684
2015-07-01-18 51 27.014	0.10595703 -2.6613617 12.644684
2015-07-01-18 51 27.019	-0.3772583 -2.7446747 12.160278
2015-07-01-18 51 27.024	-0.8069153 -2.6815948 11.7187195
2015-07-01-18 51 27.029	-1.0318604 -2.5363922 11.280731
2015-07-01-18 51 27.034	-1.2484741 -2.400711 10.939148
2015-07-01-18 51 27.039	-1.3413086 -2.1733856 10.649933
2015-07-01-18 51 27.044	-1.3329773 -1.9091644 10.385712
2015-07-01-18 51 27.049	-1.3151245 -1.5544891 10.144104
2015-07-01-18 51 27.055	-1.2591858 -1.2617035 9.875122
2015-07-01-18 51 27.060	-1.2044373 -0.8308563 9.569244
2015-07-01-18 51 27.064	-1.2330017 -0.39762878 9.191956
2015-07-01-18 51 27.069	-1.2508545 0.011795044 8.840851
2015-07-01-18 51 27.075	-1.3389282 0.34742737 8.326691
2015-07-01-18 51 27.080	-1.4484253 0.69615173 7.879181
2015-07-01-18 51 27.087	-1.6091003 0.9710846 7.2091064
2015-07-01-18 51 27.091	-1.6269531 1.1769867 6.6651917
2015-07-01-18 51 27.096	-1.7090759 1.3924103 6.1653137
2015-07-01-18 51 27.100	-1.7328796 1.563797 5.7094727
2015-07-01-18 51 27.105	-1.8042908 1.7351837 5.3797913
2015-07-01-18 51 27.111	-1.8852234 1.9220428 5.0941467
2015-07-01-18 51 27.115	-1.9161682 2.0077362 4.6894836
2015-07-01-18 51 27.120	-1.9411621 2.148178 4.5359497
2015-07-01-18 51 27.126	-1.895935 2.2767181 4.3479004
2015-07-01-18 51 27.130	-1.9328308 2.3576508 4.2217407
2015-07-01-18 51 27.137	-1.9173584 2.461197 3.9682312
2015-07-01-18 51 27.142	-1.9780579 2.5183258 3.9206238
2015-07-01-18 51 27.146	-1.9780579 2.5183258 3.9206238
2015-07-01-18 51 27.152	-2.081604 2.5635529 3.9944153
2015-07-01-18 51 27.157	-2.1815796 2.6635284 4.115814
2015-07-01-18 51 27.163	-2.2398987 2.7135162 4.107483
2015-07-01-18 51 27.169	-2.254181 2.776596 4.224121
2015-07-01-18 51 27.175	-2.2577515 2.7361298 4.333618
2015-07-01-18 51 27.181	-2.1684875 2.7170868 4.4264526
2015-07-01-18 51 27.182	-2.0923157 2.6718597 4.4692993
2015-07-01-18 51 27.185	-2.1684875 2.6337738 4.7025757
2015-07-01-18 51 27.190	-2.1375427 2.5683136 4.839447
2015-07-01-18 51 27.196	-2.0673218 2.4373932 5.077484
2015-07-01-18 51 27.200	-1.9506836 2.3707428 5.2262573
2015-07-01-18 51 27.206	-1.934021 2.2552948 5.56546
2015-07-01-18 51 27.212	-1.7828674 2.1505585 5.777313
2015-07-01-18 51 27.215	-1.6340942 2.0232086 6.2914734
2015-07-01-18 51 27.220	-1.4293823 1.8613434 6.647339
2015-07-01-18 51 27.226	-1.2210999 1.6887665 7.2805176
2015-07-01-18 51 27.230	-1.0009155 1.5661774 7.732788
2015-07-01-18 51 27.235	-0.7723999 1.2460175 8.417145
2015-07-01-18 51 27.240	-0.54507446 1.0960541 8.977722
2015-07-01-18 51 27.246	-0.19396973 0.8782501 9.569244
2015-07-01-18 51 27.250	0.044067383 0.68782043 10.133392
2015-07-01-18 51 27.255	0.4213562 0.49143982 10.721344
2015-07-01-18 51 27.262	0.6927185 0.32362366 11.220032
2015-07-01-18 51 27.266	0.96051025 0.14152527 11.643738
2015-07-01-18 51 27.270	1.40802 0.028457642 12.1091
2015-07-01-18 51 27.276	1.7757874 -0.0667572 12.441162
2015-07-01-18 51 27.281	2.1864014 -0.20362854 12.597076
2015-07-01-18 51 27.286	2.6148682 -0.30003357 12.611359
2015-07-01-18 51 27.291	3.088562 -0.30122375 12.656586
2015-07-01-18 51 27.297	3.3289795 -0.36073303 12.4756775
2015-07-01-18 51 27.301	3.4456177 -0.2726593 12.345947
2015-07-01-18 51 27.306	3.1730652 -0.2809906 12.098389
2015-07-01-18 51 27.314	3.4706116 0.078445435 12.111481
2015-07-01-18 51 27.317	4.4691772 0.1724701 12.155518
2015-07-01-18 51 27.321	5.441559 0.029647827 12.281677
2015-07-01-18 51 27.326	5.879547 -0.18458557 12.143616
2015-07-01-18 51 27.331	5.661743 -0.3952484 11.765137
2015-07-01-18 51 27.338	5.3094482 -0.40715027 11.598511
2015-07-01-18 51 27.341	5.095215 -0.3714447 11.831787
2015-07-01-18 51 27.349	5.058319 -0.57377625 12.098389
2015-07-01-18 51 27.352	4.8309937 -0.91178894 12.643494
2015-07-01-18 51 27.356	4.725067 -1.265274 13.021973
2015-07-01-18 51 27.365	4.7131653 -1.4652252 13.614685
2015-07-01-18 51 27.369	4.8559875 -1.5652008 14.183594
2015-07-01-18 51 27.371	4.930969 -1.5437775 14.678711
2015-07-01-18 51 27.376	4.8095703 -1.5521088 15.027435
2015-07-01-18 51 27.381	4.3561096 -1.5997162 15.172638
2015-07-01-18 51 27.386	3.9490662 -1.7151642 15.164307
2015-07-01-18 51 27.391	3.6027222 -1.8770294 15.114319
2015-07-01-18 51 27.396	3.2587585 -1.9734344 14.812012
2015-07-01-18 51 27.401	2.979065 -2.0210419 14.514465
2015-07-01-18 51 27.407	2.7469788 -2.1638641 14.196686
2015-07-01-18 51 27.412	2.7219849 -2.1924286 13.824158
2015-07-01-18 51 27.416	2.7434082 -2.1852875 13.467102
2015-07-01-18 51 27.421	2.7695923 -2.1805267 13.063629
2015-07-01-18 51 27.429	2.9707336 -2.1579132 12.768463
2015-07-01-18 51 27.432	3.1385498 -2.0722198 12.414978
2015-07-01-18 51 27.436	3.2539978 -1.957962 12.000793
2015-07-01-18 51 27.441	3.2397156 -1.8318024 11.59613
2015-07-01-18 51 27.447	3.2528076 -1.6675568 11.261688
2015-07-01-18 51 27.451	3.2575684 -1.4568939 10.680878
2015-07-01-18 51 27.457	3.262329 -1.2855072 10.191711
2015-07-01-18 51 27.464	3.2480469 -1.0712738 9.593048
2015-07-01-18 51 27.468	3.1480713 -0.85227966 9.15625
2015-07-01-18 51 27.472	3.0469055 -0.64875793 8.601624
2015-07-01-18 51 27.477	2.965973 -0.43571472 8.160065
2015-07-01-18 51 27.483	2.8148193 -0.3143158 7.788727
2015-07-01-18 51 27.487	2.658905 -0.25123596 7.5947266
2015-07-01-18 51 27.492	2.5006104 -0.15364075 7.519745
2015-07-01-18 51 27.498	2.299469 -0.18458557 7.547119
2015-07-01-18 51 27.502	2.299469 -0.14888 7.8518066
2015-07-01-18 51 27.508	2.2316284 -0.25004578 8.133881
2015-07-01-18 51 27.512	2.203064 -0.34049988 8.570679
2015-07-01-18 51 27.517	2.1994934 -0.51664734 9.038422
2015-07-01-18 51 27.522	2.2006836 -0.7165985 9.4288025
2015-07-01-18 51 27.530	2.3613586 -0.9141693 9.877502
2015-07-01-18 51 27.532	2.5458374 -1.1081696 10.31311
2015-07-01-18 51 27.537	2.6934204 -1.2914581 10.746338
2015-07-01-18 51 27.542	2.8410034 -1.4473724 11.178375
2015-07-01-18 51 27.548	3.0599976 -1.611618 11.59137
2015-07-01-18 51 27.552	3.2409058 -1.7949066 11.931763
2015-07-01-18 51 27.558	3.427765 -1.8925018 12.048401
2015-07-01-18 51 27.565	3.4848938 -1.9305878 12.257874
2015-07-01-18 51 27.568	3.6443787 -2.0567474 12.218597
2015-07-01-18 51 27.573	3.7134094 -2.0317535 12.126953
2015-07-01-18 51 27.580	3.7800598 -2.0115204 11.943665
2015-07-01-18 51 27.582	3.7217407 -2.0139008 11.7187195
2015-07-01-18 51 27.588	3.6860352 -1.9329681 11.384277
2015-07-01-18 51 27.593	3.5205994 -1.8508453 11.155762
2015-07-01-18 51 27.600	3.3408813 -1.7353973 10.787994
2015-07-01-18 51 27.603	3.0909424 -1.630661 10.50354
2015-07-01-18 51 27.608	2.8552856 -1.5259247 10.11673
2015-07-01-18 51 27.614	2.473236 -1.3795319 9.866791
2015-07-01-18 51 27.618	2.170929 -1.2498016 9.369293
2015-07-01-18 51 27.623	1.7424622 -1.0665131 8.987244
2015-07-01-18 51 27.629	1.324707 -0.91773987 8.564728
2015-07-01-18 51 27.633	0.8974304 -0.73683167 8.180298
2015-07-01-18 51 27.638	0.49871826 -0.5285492 7.6459045
2015-07-01-18 51 27.643	0.09881592 -0.27861023 7.1567383
2015-07-01-18 51 27.649	-0.0809021 0.008224487 6.5556946
2015-07-01-18 51 27.653	-0.253479 0.24031067 5.9332275
2015-07-01-18 51 27.659	-0.26895142 0.52952576 5.409546
2015-07-01-18 51 27.666	-0.34274292 0.77827454 4.9644165
2015-07-01-18 51 27.669	-0.4272461 1.0175018 4.652588
2015-07-01-18 51 27.673	-0.40701294 1.2103119 4.3990784
2015-07-01-18 51 27.681	-0.32608032 1.4471588 4.307434
2015-07-01-18 51 27.684	-0.103515625 1.7982635 4.301483
2015-07-01-18 51 27.689	0.16070557 2.121994 4.301483
2015-07-01-18 51 27.694	0.35946655 2.3766937 4.2788696
2015-07-01-18 51 27.699	0.49038696 2.60878 4.249115
2015-07-01-18 51 27.704	0.5951233 2.6659088 4.2514954
2015-07-01-18 51 27.709	0.34994507 2.576645 4.506195
2015-07-01-18 51 27.714	0.070251465 2.4540558 4.9394226
2015-07-01-18 51 27.719	-0.013061523 2.4409637 5.469055
2015-07-01-18 51 27.725	-0.24038696 2.4564362 6.096283
2015-07-01-18 51 27.730	-0.51293945 2.5171356 6.834198
2015-07-01-18 51 27.734	-0.8390503 2.5849762 7.520935
2015-07-01-18 51 27.739	-1.1235046 2.602829 8.214813
2015-07-01-18 51 27.744	-1.4162903 2.6373444 8.839661
2015-07-01-18 51 27.750	-1.6305237 2.6063995 9.552582
2015-07-01-18 51 27.754	-1.8304749 2.6183014 10.226227
2015-07-01-18 51 27.759	-1.8411865 2.5349884 10.624939
2015-07-01-18 51 27.766	-1.7792969 2.4897614 11.535431
2015-07-01-18 51 27.770	-1.5829163 2.4266815 11.818695
2015-07-01-18 51 27.775	-1.5829163 2.4266815 11.818695
2015-07-01-18 51 27.780	-1.3984375 2.3064728 11.887726
2015-07-01-18 51 27.786	-1.125885 2.2445831 11.598511
2015-07-01-18 51 27.791	-1.125885 2.2445831 11.598511
2015-07-01-18 51 27.795	-1.1116028 2.2076874 11.350952
2015-07-01-18 51 27.800	-1.2008667 2.2100677 11.08197
2015-07-01-18 51 27.807	-1.684082 2.2172089 10.607086
2015-07-01-18 51 27.811	-1.684082 2.2172089 10.607086
2015-07-01-18 51 27.815	-2.2470398 2.275528 10.6285095
2015-07-01-18 51 27.820	-2.2470398 2.275528 10.6285095
2015-07-01-18 51 27.828	-2.5445862 2.250534 10.862976
2015-07-01-18 51 27.831	-2.5445862 2.250534 10.862976
2015-07-01-18 51 27.835	-2.4065247 2.2029266 10.865356
2015-07-01-18 51 27.841	-1.6912231 1.9863129 10.924866
2015-07-01-18 51 27.847	-1.3198853 1.891098 10.978424
2015-07-01-18 51 27.851	-0.81762695 1.923233 11.009369
2015-07-01-18 51 27.856	-0.34750366 2.1565094 10.873688
2015-07-01-18 51 27.861	-0.2046814 2.2231598 10.654694
2015-07-01-18 51 27.867	-0.3843994 2.1565094 10.363098
2015-07-01-18 51 27.871	-0.57839966 2.0101166 10.097687
2015-07-01-18 51 27.876	-0.5903015 1.8791962 10.017944
2015-07-01-18 51 27.881	-0.7295532 1.6911469 9.873932
2015-07-01-18 51 27.887	-0.8640442 1.5221405 9.878693
2015-07-01-18 51 27.891	-0.94140625 1.2722015 9.908447
2015-07-01-18 51 27.896	-0.8128662 1.0686798 9.912018
2015-07-01-18 51 27.901	-0.54507446 0.9127655 10.020325
2015-07-01-18 51 27.907	-0.2939453 0.86872864 10.252411
2015-07-01-18 51 27.912	-0.11065674 0.79493713 10.495209
2015-07-01-18 51 27.919	0.11190796 0.62117004 10.82251
2015-07-01-18 51 27.922	0.2892456 0.42121887 11.086731
2015-07-01-18 51 27.927	0.4951477 0.19032288 11.509247
2015-07-01-18 51 27.933	0.60702515 0.06416321 11.71991
2015-07-01-18 51 27.937	0.63797 -0.1250763 11.8984375
2015-07-01-18 51 27.941	0.61654663 -0.35835266 12.060303
2015-07-01-18 51 27.947	0.66296387 -0.5511627 12.191223
2015-07-01-18 51 27.952	0.6605835 -0.73921204 12.460205
2015-07-01-18 51 27.956	0.618927 -0.87013245 12.870819
2015-07-01-18 51 27.962	0.3642273 -0.9236908 13.434967
2015-07-01-18 51 27.975	-0.013061523 -1.1141205 13.847961
2015-07-01-18 51 27.979	-0.6736145 -1.3640594 14.249054
2015-07-01-18 51 27.981	-1.4258118 -1.521164 14.397827
2015-07-01-18 51 27.984	-2.338684 -1.6973114 14.412109
2015-07-01-18 51 27.988	-3.1896667 -1.733017 14.299042
2015-07-01-18 51 27.992	-3.9763794 -1.7639618 13.90509
2015-07-01-18 51 27.997	-4.648834 -1.6925507 13.488525
2015-07-01-18 51 28.002	-4.9892273 -1.6604156 13.088623
2015-07-01-18 51 28.008	-5.185608 -1.5592499 12.5589905
2015-07-01-18 51 28.015	-4.993988 -1.3842926 11.986511
2015-07-01-18 51 28.018	-4.4655457 -1.1712494 11.562805
2015-07-01-18 51 28.022	-3.6776428 -0.9391632 11.129578
2015-07-01-18 51 28.028	-2.9183044 -0.7570648 10.690399
2015-07-01-18 51 28.033	-2.210144 -0.6368561 10.138153
2015-07-01-18 51 28.037	-1.4781799 -0.411911 9.713257
2015-07-01-18 51 28.044	-0.7914429 -0.2155304 9.041992
2015-07-01-18 51 28.048	-0.23205566 -0.034622192 8.268372
2015-07-01-18 51 28.055	0.21307373 0.091537476 7.4281006
2015-07-01-18 51 28.058	0.5201416 0.30101013 6.7092285
2015-07-01-18 51 28.065	0.7010498 0.47953796 5.7273254
2015-07-01-18 51 28.071	0.6748657 1.0472565 4.4014587
2015-07-01-18 51 28.076	0.6748657 1.0472565 4.4014587
2015-07-01-18 51 28.079	0.50942993 1.3412323 3.9587097
2015-07-01-18 51 28.084	0.5141907 1.724472 3.83255
2015-07-01-18 51 28.087	0.586792 2.03273 3.6230774
2015-07-01-18 51 28.094	1.241394 2.2041168 4.064636
2015-07-01-18 51 28.100	0.59750366 2.295761 3.3659973
2015-07-01-18 51 28.103	-0.18087769 2.3314667 2.8720703
2015-07-01-18 51 28.109	-1.2294312 2.1850739 2.5007324
2015-07-01-18 51 28.115	-1.5412598 2.358841 2.324585
2015-07-01-18 51 28.118	-1.1830139 2.9337006 1.8508911
2015-07-01-18 51 28.123	-1.3972473 3.2157745 1.6664124
2015-07-01-18 51 28.129	-1.8590393 3.3038483 1.3260193
2015-07-01-18 51 28.133	-2.3731995 3.1407928 1.253418
2015-07-01-18 51 28.140	-2.7397766 3.0634308 1.3272095
2015-07-01-18 51 28.143	-2.7647705 3.0848541 1.3760071
2015-07-01-18 51 28.149	-2.677887 3.1515045 1.6247559
2015-07-01-18 51 28.155	-2.5838623 3.1205597 2.0639343
2015-07-01-18 51 28.158	-2.395813 3.1086578 2.6078491
2015-07-01-18 51 28.165	-2.139923 3.0562897 3.1434326
2015-07-01-18 51 28.169	-2.0387573 2.859909 3.7278137
2015-07-01-18 51 28.181	-1.895935 2.5992584 4.209839
2015-07-01-18 51 28.187	-1.6912231 2.4314423 4.737091
2015-07-01-18 51 28.192	-1.6102905 2.0672455 5.1631775
2015-07-01-18 51 28.200	-1.5353088 1.7530365 5.768982
2015-07-01-18 51 28.203	-1.2687073 1.4316864 6.4283447
2015-07-01-18 51 28.208	-0.9878235 1.153183 7.097229
2015-07-01-18 51 28.213	-0.8973694 0.8627777 7.8970337
2015-07-01-18 51 28.218	-0.6581421 0.58070374 8.892029
2015-07-01-18 51 28.223	-0.42843628 0.40455627 9.612091
2015-07-01-18 51 28.233	-0.028533936 0.23912048 10.255981
2015-07-01-18 51 28.234	0.42492676 0.017745972 10.31192
2015-07-01-18 51 28.235	0.77841187 -0.15007019 10.552338
2015-07-01-18 51 28.236	1.0878601 -0.31550598 10.865356
2015-07-01-18 51 28.237	1.1759338 -0.46427917 11.358093
2015-07-01-18 51 28.242	1.3413696 -0.5011749 11.846069
2015-07-01-18 51 28.247	1.5865479 -0.48927307 12.199554
2015-07-01-18 51 28.253	1.754364 -0.49641418 12.438782
2015-07-01-18 51 28.257	1.8924255 -0.4369049 12.7065735
2015-07-01-18 51 28.263	1.9935913 -0.56425476 12.914856
2015-07-01-18 51 28.268	2.6470032 -0.43571472 13.269531
2015-07-01-18 51 28.273	4.0216675 -0.06556702 15.565399
2015-07-01-18 51 28.278	3.5336914 -0.232193 14.35379
2015-07-01-18 51 28.282	2.4303894 -0.84394836 12.883911
2015-07-01-18 51 28.287	2.6231995 -1.053421 13.448059
2015-07-01-18 51 28.293	3.005249 -1.1724396 13.733704
2015-07-01-18 51 28.298	3.018341 -1.3533478 13.331421
2015-07-01-18 51 28.303	2.8862305 -1.668747 13.155273
2015-07-01-18 51 28.308	2.6624756 -2.0757904 13.2326355
2015-07-01-18 51 28.313	2.4779968 -2.4828339 13.548035
2015-07-01-18 51 28.318	2.441101 -2.7756195 14.070526
2015-07-01-18 51 28.323	2.4315796 -2.9470062 14.723938
2015-07-01-18 51 28.328	2.549408 -3.0196075 15.226196
2015-07-01-18 51 28.334	2.7969666 -3.0124664 15.722504
2015-07-01-18 51 28.338	3.184967 -2.977951 15.779633
2015-07-01-18 51 28.343	3.5086975 -2.945816 15.646332
2015-07-01-18 51 28.348	3.3813477 -2.939865 15.624908
2015-07-01-18 51 28.353	3.0647583 -2.9791412 15.6058655
2015-07-01-18 51 28.358	2.793396 -2.9958038 15.459473
2015-07-01-18 51 28.363	2.677948 -2.996994 15.302368
2015-07-01-18 51 28.370	2.3792114 -2.9636688 14.410919
2015-07-01-18 51 28.374	2.3792114 -2.9636688 14.410919
2015-07-01-18 51 28.378	2.376831 -2.8708344 14.069336
2015-07-01-18 51 28.383	2.3720703 -2.7946625 13.567078
2015-07-01-18 51 28.388	2.447052 -2.6815948 12.931519
2015-07-01-18 51 28.394	2.454193 -2.6232758 12.317383
2015-07-01-18 51 28.398	2.3661194 -2.5387726 11.6996765
2015-07-01-18 51 28.404	2.454193 -2.3888092 11.140289
2015-07-01-18 51 28.409	2.485138 -2.3281097 10.753479
2015-07-01-18 51 28.415	2.5386963 -2.1591034 10.215515
2015-07-01-18 51 28.419	2.5327454 -2.0638885 9.725159
2015-07-01-18 51 28.425	2.43396 -1.9222565 9.1145935
2015-07-01-18 51 28.429	2.3982544 -1.9508209 8.715881
2015-07-01-18 51 28.434	2.2304382 -1.9984283 8.32193
2015-07-01-18 51 28.439	2.3839722 -1.963913 8.057709
2015-07-01-18 51 28.444	2.7457886 -1.727066 7.693512
2015-07-01-18 51 28.449	3.0326233 -1.7175446 7.6137695
2015-07-01-18 51 28.454	3.1694946 -1.7520599 7.5185547
2015-07-01-18 51 28.459	3.3182678 -1.9282074 7.61734
2015-07-01-18 51 28.464	3.4194336 -2.0555573 7.803009
2015-07-01-18 51 28.469	3.4837036 -2.2412262 8.1315
2015-07-01-18 51 28.476	3.3658752 -2.4887848 8.619476
2015-07-01-18 51 28.479	3.345642 -2.7827606 9.036041
2015-07-01-18 51 28.485	3.2861328 -2.9505768 9.295502
2015-07-01-18 51 28.490	3.3908691 -3.1076813 9.716827
2015-07-01-18 51 28.497	3.5491638 -3.2754974 9.956055
2015-07-01-18 51 28.500	3.7586365 -3.4159393 10.094116
2015-07-01-18 51 28.505	3.896698 -3.5313873 10.390472
2015-07-01-18 51 28.510	3.9181213 -3.6277924 10.69397
2015-07-01-18 51 28.517	4.089508 -3.7170563 10.8784485
2015-07-01-18 51 28.521	4.174011 -3.7039642 11.021271
2015-07-01-18 51 28.527	4.174011 -3.7039642 11.021271
2015-07-01-18 51 28.531	4.2966003 -3.6884918 11.165283
2015-07-01-18 51 28.538	4.2966003 -3.6884918 11.165283
2015-07-01-18 51 28.543	4.383484 -3.6266022 11.035553
2015-07-01-18 51 28.546	4.2668457 -3.5063934 10.5321045
2015-07-01-18 51 28.554	4.108551 -3.3588104 10.259552
2015-07-01-18 51 28.557	3.8598022 -3.3552399 9.885834
2015-07-01-18 51 28.561	3.5586853 -3.2683563 9.402618
2015-07-01-18 51 28.567	2.992157 -3.220749 9.096741
2015-07-01-18 51 28.573	2.683899 -2.9755707 8.681366
2015-07-01-18 51 28.577	2.382782 -2.6744537 8.276703
2015-07-01-18 51 28.581	2.1018982 -2.4411774 7.8589478
