2015-06-30-19 05 19.036	0.7677002 0.017745972 7.461426
2015-06-30-19 05 21.201	0.8926697 -0.65470886 13.533752
2015-06-30-19 05 21.206	0.6201172 -0.6451874 12.529236
2015-06-30-19 05 21.211	0.2975769 -0.5202179 11.490204
2015-06-30-19 05 21.217	0.12976074 -0.40834045 10.467834
2015-06-30-19 05 21.221	0.019073486 -0.2071991 9.558533
2015-06-30-19 05 21.226	-0.0642395 -0.10722351 8.786102
2015-06-30-19 05 21.231	-0.12850952 0.07130432 8.304077
2015-06-30-19 05 21.238	-0.03567505 0.123672485 8.042236
2015-06-30-19 05 21.241	-0.008300781 0.21412659 8.113647
2015-06-30-19 05 21.247	0.10714722 0.29981995 8.400482
2015-06-30-19 05 21.252	0.19165039 0.2712555 8.889648
2015-06-30-19 05 21.257	0.3808899 0.1474762 9.429993
2015-06-30-19 05 21.262	0.5058594 -0.028671265 9.996521
2015-06-30-19 05 21.267	0.5963135 -0.20838928 10.495209
2015-06-30-19 05 21.272	0.56417847 -0.3881073 10.801086
2015-06-30-19 05 21.277	0.57489014 -0.5797272 11.2247925
2015-06-30-19 05 21.282	0.5856018 -0.6785126 11.358093
2015-06-30-19 05 21.287	0.5118103 -0.8249054 11.430695
2015-06-30-19 05 21.292	0.5130005 -0.9915314 11.197418
2015-06-30-19 05 21.297	0.5130005 -0.9915314 11.197418
2015-06-30-19 05 21.302	0.49395752 -1.0641327 11.024841
2015-06-30-19 05 21.307	0.5213318 -1.0367584 10.671356
2015-06-30-19 05 21.312	0.67962646 -0.8249054 9.976288
2015-06-30-19 05 21.318	0.76412964 -0.70350647 9.657318
2015-06-30-19 05 21.322	0.8093567 -0.59877014 9.200287
2015-06-30-19 05 21.327	0.91885376 -0.41548157 8.831329
2015-06-30-19 05 21.333	0.8426819 -0.28694153 8.400482
2015-06-30-19 05 21.338	0.82244873 -0.16792297 8.102936
2015-06-30-19 05 21.343	0.78912354 -0.10722351 7.7542114
2015-06-30-19 05 21.347	0.7081909 0.008224487 7.3447876
2015-06-30-19 05 21.353	0.70581055 0.078445435 6.993683
2015-06-30-19 05 21.358	0.58917236 0.17485046 6.788971
2015-06-30-19 05 21.363	0.54989624 0.3045807 6.749695
2015-06-30-19 05 21.368	0.45825195 0.543808 6.609253
2015-06-30-19 05 21.373	0.37017822 0.61283875 6.4664307
2015-06-30-19 05 21.378	0.27020264 0.6652069 6.3700256
2015-06-30-19 05 21.383	0.17736816 0.7663727 6.2974243
2015-06-30-19 05 21.388	0.17736816 0.8651581 6.236725
2015-06-30-19 05 21.394	0.29400635 1.0424957 5.968933
2015-06-30-19 05 21.398	0.36184692 1.1793671 5.729706
2015-06-30-19 05 21.405	0.5189514 1.2674408 5.5535583
2015-06-30-19 05 21.408	0.64630127 1.5007172 5.5297546
2015-06-30-19 05 21.413	0.7581787 1.6542511 5.4773865
2015-06-30-19 05 21.419	0.8760071 1.7923126 5.441681
2015-06-30-19 05 21.423	0.9319458 1.8149261 5.429779
2015-06-30-19 05 21.428	1.0545349 1.9541779 5.5047607
2015-06-30-19 05 21.434	1.1866455 1.9327545 5.5606995
2015-06-30-19 05 21.439	1.3294678 1.9732208 5.8046875
2015-06-30-19 05 21.443	1.356842 1.9363251 6.123657
2015-06-30-19 05 21.448	1.4580078 2.0041656 6.4830933
2015-06-30-19 05 21.453	1.4675293 2.0303497 6.827057
2015-06-30-19 05 21.459	1.375885 2.0279694 7.340027
2015-06-30-19 05 21.463	1.3770752 1.9660797 7.751831
2015-06-30-19 05 21.468	1.2116394 1.7851715 8.083893
2015-06-30-19 05 21.474	1.1223755 1.6375885 8.411194
2015-06-30-19 05 21.479	1.0188293 1.5054779 8.628998
2015-06-30-19 05 21.484	0.9236145 1.3828888 8.64328
2015-06-30-19 05 21.488	0.7748413 1.249588 8.638519
2015-06-30-19 05 21.496	0.67129517 1.1329498 8.711121
2015-06-30-19 05 21.499	0.5772705 1.0603485 8.637329
2015-06-30-19 05 21.504	0.56536865 1.0984344 8.655182
2015-06-30-19 05 21.509	0.5189514 1.0389252 8.700409
2015-06-30-19 05 21.514	0.4868164 1.0579681 8.701599
2015-06-30-19 05 21.519	0.46539307 1.0222626 8.669464
2015-06-30-19 05 21.524	0.39993286 1.0555878 8.70755
2015-06-30-19 05 21.529	0.38446045 1.0341644 8.859894
2015-06-30-19 05 21.534	0.2642517 1.0520172 8.89917
2015-06-30-19 05 21.540	0.24639893 1.0020294 8.980103
2015-06-30-19 05 21.544	0.16189575 0.94847107 9.032471
2015-06-30-19 05 21.549	0.051208496 0.91038513 9.09436
2015-06-30-19 05 21.554	-0.08685303 0.88539124 9.15506
2015-06-30-19 05 21.559	-0.122558594 0.88301086 9.144348
2015-06-30-19 05 21.564	-0.24157715 0.8556366 9.120544
2015-06-30-19 05 21.569	-0.3855896 0.85206604 9.195526
2015-06-30-19 05 21.574	-0.8366699 1.2995758 9.571625
2015-06-30-19 05 21.579	-0.42129517 1.2757721 9.251465
2015-06-30-19 05 21.584	-0.30584717 0.9972687 8.8836975
2015-06-30-19 05 21.589	-0.32965088 0.77589417 8.64447
2015-06-30-19 05 21.594	-0.32131958 0.68544006 8.624237
2015-06-30-19 05 21.600	-0.2368164 0.7580414 8.777771
2015-06-30-19 05 21.604	-0.28085327 0.755661 8.889648
2015-06-30-19 05 21.609	-0.3272705 0.774704 8.818237
2015-06-30-19 05 21.614	-0.30822754 0.7473297 8.814667
2015-06-30-19 05 21.620	-0.2796631 0.691391 8.906311
2015-06-30-19 05 21.624	-0.19277954 0.7080536 9.002716
2015-06-30-19 05 21.630	-0.05114746 0.81040955 9.116974
2015-06-30-19 05 21.635	0.033355713 0.9770355 9.339539
2015-06-30-19 05 21.640	0.14761353 0.9710846 9.503784
2015-06-30-19 05 21.646	0.3070984 0.9936981 9.597809
2015-06-30-19 05 21.650	0.522522 0.95085144 9.701355
2015-06-30-19 05 21.655	0.734375 0.903244 9.822754
2015-06-30-19 05 21.660	0.8724365 0.8556366 10.013184
2015-06-30-19 05 21.665	1.080719 0.7901764 10.004852
2015-06-30-19 05 21.670	1.3270874 0.7461395 10.208374
2015-06-30-19 05 21.675	1.4841919 0.7080536 10.409515
2015-06-30-19 05 21.680	1.6948547 0.6318817 10.670166
2015-06-30-19 05 21.685	1.9436035 0.65449524 11.093872
2015-06-30-19 05 21.690	2.2399597 0.70210266 11.46521
2015-06-30-19 05 21.695	2.549408 0.72828674 11.881775
2015-06-30-19 05 21.700	2.6124878 0.8223114 12.10672
2015-06-30-19 05 21.705	2.619629 0.8734894 12.474487
2015-06-30-19 05 21.710	2.5410767 1.0008392 12.594696
2015-06-30-19 05 21.715	2.5589294 1.0353546 12.460205
2015-06-30-19 05 21.720	2.7196045 1.1281891 12.343567
2015-06-30-19 05 21.725	2.7196045 1.1710358 12.023407
2015-06-30-19 05 21.730	2.9326477 1.2234039 11.688965
2015-06-30-19 05 21.738	3.1373596 1.2924347 11.248596
2015-06-30-19 05 21.743	3.4599 1.281723 10.95343
2015-06-30-19 05 21.748	3.7312622 1.268631 10.782043
2015-06-30-19 05 21.757	4.0097656 1.1805573 10.946289
2015-06-30-19 05 21.758	4.371582 1.1258087 11.410461
2015-06-30-19 05 21.761	4.639374 0.99964905 12.075775
2015-06-30-19 05 21.766	4.853607 0.84254456 12.825592
2015-06-30-19 05 21.773	4.953583 0.5997467 13.891998
2015-06-30-19 05 21.776	4.7072144 0.68782043 15.405914
2015-06-30-19 05 21.781	4.9512024 0.20817566 16.365204
2015-06-30-19 05 21.786	4.9273987 -0.32383728 17.318542
2015-06-30-19 05 21.793	4.93692 -0.9951019 18.07669
2015-06-30-19 05 21.798	4.622711 -2.1293488 19.281158
2015-06-30-19 05 21.804	4.622711 -2.1293488 19.281158
2015-06-30-19 05 21.808	4.2406616 -2.5578156 19.247833
2015-06-30-19 05 21.813	3.8526611 -2.8720245 18.997894
2015-06-30-19 05 21.816	3.313507 -3.0767365 18.338531
2015-06-30-19 05 21.822	2.8719482 -3.1874237 17.249512
2015-06-30-19 05 21.826	2.5589294 -3.09935 16.064087
2015-06-30-19 05 21.831	2.3268433 -2.9160614 14.721558
2015-06-30-19 05 21.836	2.229248 -2.5982819 13.269531
2015-06-30-19 05 21.844	2.1959229 -2.2745514 11.700867
2015-06-30-19 05 21.847	2.3018494 -1.8091888 10.181
2015-06-30-19 05 21.851	2.4375305 -1.534256 8.870605
2015-06-30-19 05 21.859	2.5934448 -1.1700592 7.585205
2015-06-30-19 05 21.862	2.8052979 -0.82728577 6.531891
2015-06-30-19 05 21.867	2.9374084 -0.49760437 5.5856934
2015-06-30-19 05 21.872	3.1433105 -0.22029114 4.6621094
2015-06-30-19 05 21.877	3.3396912 0.15342712 3.9848938
2015-06-30-19 05 21.882	3.5134583 0.56166077 3.6373596
2015-06-30-19 05 21.887	3.6443787 0.9151459 3.4719238
2015-06-30-19 05 21.892	3.8871765 1.3114777 3.3017273
2015-06-30-19 05 21.899	4.03833 1.5554657 3.4743042
2015-06-30-19 05 21.903	4.1323547 1.7804108 3.6064148
2015-06-30-19 05 21.907	4.210907 1.9089508 3.8611145
2015-06-30-19 05 21.912	4.185913 1.9910736 4.1562805
2015-06-30-19 05 21.917	4.2001953 2.044632 4.4835815
2015-06-30-19 05 21.924	4.128784 1.9410858 4.8489685
2015-06-30-19 05 21.927	4.0347595 1.7970734 5.3250427
2015-06-30-19 05 21.932	3.8205261 1.6102142 5.839203
2015-06-30-19 05 21.937	3.5646362 1.3102875 6.2414856
2015-06-30-19 05 21.945	3.3658752 0.98179626 6.616394
2015-06-30-19 05 21.949	3.0588074 0.511673 7.35907
2015-06-30-19 05 21.952	3.0588074 0.511673 7.35907
2015-06-30-19 05 21.960	2.901703 0.39146423 7.5863953
2015-06-30-19 05 21.964	2.8041077 0.28553772 7.694702
2015-06-30-19 05 21.968	2.652954 0.11772156 7.7946777
2015-06-30-19 05 21.975	2.5077515 0.051071167 7.814911
2015-06-30-19 05 21.978	2.2316284 0.008224487 7.911316
2015-06-30-19 05 21.983	2.0840454 -0.044143677 7.989868
2015-06-30-19 05 21.987	1.9233704 -0.10484314 8.052948
2015-06-30-19 05 21.993	1.8269653 -0.09413147 8.087463
2015-06-30-19 05 21.998	1.3782654 0.099868774 8.229095
2015-06-30-19 05 22.003	1.3782654 0.099868774 8.229095
2015-06-30-19 05 22.008	1.1664124 0.13676453 8.174347
2015-06-30-19 05 22.013	1.0473938 0.13438416 8.119598
2015-06-30-19 05 22.018	0.683197 0.3855133 7.917267
2015-06-30-19 05 22.023	0.6843872 0.36289978 7.822052
2015-06-30-19 05 22.028	0.6332092 0.33790588 7.622101
2015-06-30-19 05 22.033	0.63082886 0.3521881 7.4709473
2015-06-30-19 05 22.038	0.57489014 0.43193054 7.4221497
2015-06-30-19 05 22.043	0.54037476 0.53904724 7.2531433
2015-06-30-19 05 22.048	0.36660767 0.723526 7.1912537
2015-06-30-19 05 22.053	0.3630371 0.78541565 7.0365295
2015-06-30-19 05 22.060	0.35708618 0.871109 7.052002
2015-06-30-19 05 22.064	0.26782227 0.96513367 7.173401
2015-06-30-19 05 22.068	0.25354004 0.986557 7.0174866
2015-06-30-19 05 22.073	0.21902466 0.9889374 7.1912537
2015-06-30-19 05 22.078	0.2237854 1.0282135 7.148407
2015-06-30-19 05 22.083	0.17974854 1.0210724 7.237671
2015-06-30-19 05 22.088	0.15594482 1.1055756 7.3007507
2015-06-30-19 05 22.093	0.06549072 1.1162872 7.374542
2015-06-30-19 05 22.100	0.020263672 1.0912933 7.5935364
2015-06-30-19 05 22.104	0.027404785 1.1567535 7.7684937
2015-06-30-19 05 22.111	-0.082092285 1.0901031 8.041046
2015-06-30-19 05 22.114	-0.16897583 1.0722504 8.337402
2015-06-30-19 05 22.119	-0.053527832 1.0579681 8.483795
2015-06-30-19 05 22.124	-0.14041138 1.0710602 8.64209
2015-06-30-19 05 22.129	-0.10232544 1.1079559 8.863464
2015-06-30-19 05 22.134	-0.055908203 1.1258087 9.038422
2015-06-30-19 05 22.139	-0.0975647 1.2115021 9.175293
2015-06-30-19 05 22.145	3.0517578E-5 1.3257599 9.252655
2015-06-30-19 05 22.149	0.06430054 1.4412079 9.239563
2015-06-30-19 05 22.154	0.04763794 1.3590851 9.215759
2015-06-30-19 05 22.160	-0.008300781 1.2971954 9.359772
2015-06-30-19 05 22.164	-0.09637451 1.2115021 9.484741
2015-06-30-19 05 22.169	-0.16421509 1.0282135 9.566864
2015-06-30-19 05 22.175	-0.31417847 1.0543976 9.73349
2015-06-30-19 05 22.179	-0.3439331 1.0151215 9.867981
2015-06-30-19 05 22.184	-0.32608032 1.172226 10.17981
2015-06-30-19 05 22.189	-0.23562622 1.4007416 10.285736
2015-06-30-19 05 22.194	-0.28204346 1.4316864 10.56543
2015-06-30-19 05 22.199	-0.28085327 1.448349 10.740387
2015-06-30-19 05 22.204	-0.2784729 1.4197845 10.958191
2015-06-30-19 05 22.210	-0.2713318 1.4554901 11.14505
2015-06-30-19 05 22.215	-0.22491455 1.4138336 11.2247925
2015-06-30-19 05 22.220	-0.28085327 1.4757233 11.241455
2015-06-30-19 05 22.226	-0.17254639 1.4174042 11.424744
2015-06-30-19 05 22.229	-0.15826416 1.3697968 11.469971
2015-06-30-19 05 22.235	-0.049957275 1.4304962 11.609222
2015-06-30-19 05 22.239	0.13095093 1.4221649 11.579468
2015-06-30-19 05 22.245	0.29995728 1.4423981 11.746094
2015-06-30-19 05 22.251	0.4380188 1.4542999 11.862732
2015-06-30-19 05 22.256	0.5451355 1.4721527 11.878204
2015-06-30-19 05 22.261	0.670105 1.4792938 11.955566
2015-06-30-19 05 22.266	0.79626465 1.4852448 12.072205
2015-06-30-19 05 22.270	0.9093323 1.4709625 12.290009
2015-06-30-19 05 22.276	1.0343018 1.3400421 12.626831
2015-06-30-19 05 22.285	0.99264526 1.2674408 13.211212
2015-06-30-19 05 22.288	0.98669434 1.1127167 13.996735
2015-06-30-19 05 22.290	0.8998108 0.9936981 14.660858
2015-06-30-19 05 22.296	0.83078 1.0067902 15.182159
2015-06-30-19 05 22.302	0.55584717 1.0520172 15.614197
2015-06-30-19 05 22.306	0.6117859 1.1281891 15.523743
2015-06-30-19 05 22.310	0.50704956 1.2198334 15.420197
2015-06-30-19 05 22.315	0.5451355 1.1484222 14.871521
2015-06-30-19 05 22.319	0.5439453 1.1353302 14.432343
2015-06-30-19 05 22.325	0.6534424 1.13414 14.006256
2015-06-30-19 05 22.330	0.67129517 1.1448517 13.482574
2015-06-30-19 05 22.334	0.77841187 1.1698456 13.089813
2015-06-30-19 05 22.340	0.8652954 1.1876984 12.760132
2015-06-30-19 05 22.345	0.8724365 1.153183 12.597076
2015-06-30-19 05 22.350	0.95217896 1.1281891 12.530426
2015-06-30-19 05 22.355	1.0628662 1.1269989 12.624451
2015-06-30-19 05 22.360	1.2318726 0.97346497 12.924377
2015-06-30-19 05 22.365	1.311615 0.7223358 13.352844
2015-06-30-19 05 22.370	1.3592224 0.5021515 13.706329
2015-06-30-19 05 22.375	1.3616028 0.24031067 14.145508
2015-06-30-19 05 22.380	1.2509155 -0.0024871826 14.388306
2015-06-30-19 05 22.385	1.2044983 -0.15602112 14.535889
2015-06-30-19 05 22.390	0.9807434 -0.31907654 14.637054
2015-06-30-19 05 22.395	0.77960205 -0.41905212 14.6501465
2015-06-30-19 05 22.402	0.47372437 -0.4047699 14.260956
2015-06-30-19 05 22.407	0.05239868 -0.34169006 13.807495
2015-06-30-19 05 22.411	-0.17254639 -0.27980042 13.011261
2015-06-30-19 05 22.416	-0.3784485 -0.10960388 12.199554
2015-06-30-19 05 22.422	-0.4998474 0.04988098 11.2890625
2015-06-30-19 05 22.426	-0.6390991 0.18437195 10.322632
2015-06-30-19 05 22.431	-0.72598267 0.34980774 9.4776
2015-06-30-19 05 22.436	-0.5593567 0.4105072 8.70874
2015-06-30-19 05 22.442	-0.04638672 0.11534119 8.609955
2015-06-30-19 05 22.447	-0.95925903 0.42359924 7.7280273
2015-06-30-19 05 22.451	-1.1401672 0.8651581 7.1210327
2015-06-30-19 05 22.456	-1.1342163 1.0924835 6.9079895
2015-06-30-19 05 22.462	-1.1913452 1.2472076 6.636627
2015-06-30-19 05 22.467	-1.3413086 1.3614655 6.5176086
2015-06-30-19 05 22.471	-1.4365234 1.4959564 6.4795227
2015-06-30-19 05 22.476	-0.8223877 1.2936249 6.736603
2015-06-30-19 05 22.482	-0.7557373 1.1031952 6.930603
2015-06-30-19 05 22.487	-0.70217896 0.92585754 7.1079407
2015-06-30-19 05 22.491	-0.6807556 0.787796 7.2364807
2015-06-30-19 05 22.497	-0.62957764 0.79374695 7.35907
2015-06-30-19 05 22.503	-0.47366333 0.8865814 7.42334
2015-06-30-19 05 22.507	-0.39868164 1.0793915 7.579254
2015-06-30-19 05 22.512	-0.21420288 1.1139069 7.604248
2015-06-30-19 05 22.517	-0.08566284 1.1067657 7.7815857
2015-06-30-19 05 22.523	-0.024963379 1.0258331 7.7792053
2015-06-30-19 05 22.527	0.030975342 0.9532318 7.775635
2015-06-30-19 05 22.532	0.19641113 0.8223114 7.8756104
2015-06-30-19 05 22.537	0.36779785 0.7163849 7.847046
2015-06-30-19 05 22.543	0.5201416 0.53904724 7.887512
2015-06-30-19 05 22.547	0.68914795 0.45811462 8.123169
2015-06-30-19 05 22.554	0.8831482 0.4521637 8.426666
2015-06-30-19 05 22.561	0.8998108 0.5235748 8.632568
2015-06-30-19 05 22.569	0.8998108 0.5235748 8.632568
2015-06-30-19 05 22.575	0.9176636 0.28553772 9.147919
2015-06-30-19 05 22.577	0.9176636 0.28553772 9.147919
2015-06-30-19 05 22.580	0.9664612 0.19865417 9.337158
2015-06-30-19 05 22.584	0.881958 0.017745972 9.627563
2015-06-30-19 05 22.588	0.881958 0.017745972 9.627563
2015-06-30-19 05 22.593	0.81411743 -0.050094604 9.8394165
2015-06-30-19 05 22.602	0.7653198 -0.084609985 9.86322
2015-06-30-19 05 22.615	0.7355652 -0.20124817 9.750153
2015-06-30-19 05 22.636	0.7355652 -0.20124817 9.750153
2015-06-30-19 05 22.651	0.64749146 -0.24171448 9.483551
2015-06-30-19 05 22.659	0.6665344 -0.3381195 9.438324
2015-06-30-19 05 22.660	0.67962646 -0.36906433 9.0503235
2015-06-30-19 05 22.664	0.67962646 -0.36906433 9.0503235
2015-06-30-19 05 22.667	0.7903137 -0.38572693 8.944397
2015-06-30-19 05 22.669	0.8022156 -0.34407043 8.864655
2015-06-30-19 05 22.669	1.0247803 -0.12864685 8.64209
2015-06-30-19 05 22.670	1.0842896 -0.11555481 8.615906
2015-06-30-19 05 22.670	1.1949768 -0.009628296 8.423096
2015-06-30-19 05 22.671	1.2616272 0.11177063 8.270752
2015-06-30-19 05 22.677	1.5222778 0.5235748 8.25528
2015-06-30-19 05 22.678	1.4675293 0.44026184 8.105316
2015-06-30-19 05 22.682	1.4020691 0.35456848 8.005341
2015-06-30-19 05 22.687	1.2556763 0.19389343 7.951782
2015-06-30-19 05 22.692	1.0759583 0.001083374 7.8053894
2015-06-30-19 05 22.697	0.9069519 -0.10960388 7.731598
2015-06-30-19 05 22.704	0.80340576 0.10820007 7.7101746
2015-06-30-19 05 22.708	0.67129517 0.037979126 7.918457
2015-06-30-19 05 22.712	0.67129517 0.037979126 7.918457
2015-06-30-19 05 22.717	0.49871826 -0.14888 8.25885
2015-06-30-19 05 22.722	0.34280396 -0.2238617 8.469513
2015-06-30-19 05 22.728	-0.009490967 -0.2809906 8.89917
2015-06-30-19 05 22.732	-0.16540527 -0.31074524 8.9158325
2015-06-30-19 05 22.737	-0.35821533 -0.27146912 8.906311
2015-06-30-19 05 22.742	-0.35107422 -0.22862244 8.782532
2015-06-30-19 05 22.748	-0.4439087 -0.15602112 8.64209
2015-06-30-19 05 22.752	-0.4605713 -0.06199646 8.370728
2015-06-30-19 05 22.757	-0.40701294 0.015365601 8.2100525
2015-06-30-19 05 22.762	-0.3284607 0.10105896 8.054138
2015-06-30-19 05 22.768	-0.3451233 0.14033508 7.9993896
2015-06-30-19 05 22.772	-0.40344238 0.25221252 8.0434265
2015-06-30-19 05 22.778	-0.23800659 0.26887512 8.06604
2015-06-30-19 05 22.783	-0.30465698 0.41645813 8.113647
2015-06-30-19 05 22.788	-0.29156494 0.47953796 8.188629
2015-06-30-19 05 22.793	-0.21063232 0.5902252 8.400482
2015-06-30-19 05 22.798	-0.24633789 0.60331726 8.663513
2015-06-30-19 05 22.803	-0.07614136 0.543808 8.880127
2015-06-30-19 05 22.808	-0.0642395 0.49858093 9.212189
2015-06-30-19 05 22.813	0.113098145 0.49501038 9.547821
2015-06-30-19 05 22.818	0.554657 0.71876526 9.792999
2015-06-30-19 05 22.823	0.72128296 0.35694885 10.220276
2015-06-30-19 05 22.828	0.98431396 0.114151 10.539246
2015-06-30-19 05 22.833	1.1295166 -0.21195984 10.802277
2015-06-30-19 05 22.838	1.1568909 -0.57258606 10.778473
2015-06-30-19 05 22.843	1.093811 -0.51545715 10.870117
2015-06-30-19 05 22.849	0.91052246 -0.3643036 11.064117
2015-06-30-19 05 22.854	0.32614136 -0.047714233 11.130768
2015-06-30-19 05 22.858	0.7117615 0.19508362 10.817749
2015-06-30-19 05 22.863	0.6534424 0.3200531 10.514252
2015-06-30-19 05 22.869	0.50823975 0.46406555 10.444031
2015-06-30-19 05 22.873	0.7926941 0.5271454 10.271454
2015-06-30-19 05 22.878	1.4794312 1.403122 10.138153
2015-06-30-19 05 22.883	1.2437744 1.1698456 9.939392
2015-06-30-19 05 22.889	1.4151611 1.1674652 9.446655
2015-06-30-19 05 22.893	1.2890015 1.0901031 9.47403
2015-06-30-19 05 22.899	0.99264526 0.91633606 9.28479
2015-06-30-19 05 22.904	0.8391113 0.7330475 9.22171
2015-06-30-19 05 22.909	0.63797 0.3938446 9.188385
2015-06-30-19 05 22.914	0.5118103 0.20936584 9.049133
2015-06-30-19 05 22.919	1.0366821 0.59498596 8.752777
2015-06-30-19 05 22.924	1.2485352 0.37480164 8.5373535
2015-06-30-19 05 22.929	0.9807434 -0.1334076 8.77301
2015-06-30-19 05 22.934	0.7605591 -0.77848816 9.325256
2015-06-30-19 05 22.939	0.95098877 -1.0974579 9.720398
2015-06-30-19 05 22.944	0.38327026 -1.6223297 10.845123
2015-06-30-19 05 22.949	0.123809814 -2.1472015 12.353088
2015-06-30-19 05 22.954	0.054779053 -2.535202 14.1050415
2015-06-30-19 05 22.963	-0.039245605 -2.8065643 15.70108
2015-06-30-19 05 22.966	0.05596924 -3.0374603 16.931732
2015-06-30-19 05 22.971	0.25830078 -3.1838531 17.610138
2015-06-30-19 05 22.976	0.6748657 -3.1148224 18.13739
2015-06-30-19 05 22.980	0.9747925 -3.0814972 18.223083
2015-06-30-19 05 22.985	1.0723877 -3.0303192 17.8815
2015-06-30-19 05 22.992	1.1152344 -3.0243683 16.954346
2015-06-30-19 05 22.995	0.8355408 -3.118393 15.803436
2015-06-30-19 05 23.002	0.4058838 -3.1529083 14.087189
2015-06-30-19 05 23.007	0.09881592 -3.188614 12.549469
2015-06-30-19 05 23.012	0.2559204 -3.086258 11.111725
2015-06-30-19 05 23.016	0.4784851 -2.8803558 9.676361
2015-06-30-19 05 23.023	1.2675781 -2.6732635 8.70636
2015-06-30-19 05 23.028	1.5901184 -2.3090668 8.240997
2015-06-30-19 05 23.033	1.7269897 -1.5806732 8.236237
2015-06-30-19 05 23.038	2.3161316 -0.7570648 8.479034
2015-06-30-19 05 23.041	2.914795 -0.060806274 8.540924
2015-06-30-19 05 23.047	3.4384766 0.33433533 8.51236
2015-06-30-19 05 23.054	3.6062927 0.28553772 8.150543
2015-06-30-19 05 23.059	3.3396912 0.14033508 7.592346
2015-06-30-19 05 23.063	2.7434082 -0.16792297 6.988922
2015-06-30-19 05 23.069	2.1411743 -0.47499084 6.8437195
2015-06-30-19 05 23.071	1.7638855 -0.6689911 6.937744
2015-06-30-19 05 23.078	1.5817871 -0.6868439 7.1591187
2015-06-30-19 05 23.081	1.4877625 -0.6904144 7.449524
2015-06-30-19 05 23.087	1.5567932 -0.5214081 7.6530457
2015-06-30-19 05 23.092	1.5924988 -0.3214569 7.7542114
2015-06-30-19 05 23.096	1.7436523 -0.18101501 7.9160767
2015-06-30-19 05 23.101	1.8174438 -0.1334076 7.9981995
2015-06-30-19 05 23.107	1.8579102 -0.16435242 8.151733
2015-06-30-19 05 23.112	1.8103027 -0.2893219 8.390961
2015-06-30-19 05 23.118	1.773407 -0.49879456 8.688507
2015-06-30-19 05 23.121	1.7650757 -0.72612 8.911072
2015-06-30-19 05 23.127	1.6460571 -0.81181335 9.088409
2015-06-30-19 05 23.134	1.5270386 -0.8963165 9.113403
2015-06-30-19 05 23.138	1.4234924 -0.9915314 9.319305
2015-06-30-19 05 23.144	1.311615 -1.0772247 9.343109
2015-06-30-19 05 23.149	1.1795044 -1.0177155 9.382385
2015-06-30-19 05 23.152	0.9795532 -1.0700836 9.47998
2015-06-30-19 05 23.159	0.69747925 -0.9974823 9.381195
2015-06-30-19 05 23.165	0.69747925 -0.9974823 9.381195
2015-06-30-19 05 23.169	0.5260925 -1.0189056 9.175293
2015-06-30-19 05 23.173	0.39874268 -0.8558502 9.008667
2015-06-30-19 05 23.179	0.28805542 -0.707077 8.858704
2015-06-30-19 05 23.182	0.21188354 -0.68922424 8.6409
2015-06-30-19 05 23.188	0.102386475 -0.610672 8.413574
2015-06-30-19 05 23.194	0.02859497 -0.47261047 8.2421875
2015-06-30-19 05 23.197	-0.09994507 -0.37501526 8.023193
2015-06-30-19 05 23.205	-0.18087769 -0.2559967 7.797058
2015-06-30-19 05 23.208	-0.13446045 -0.16792297 7.513794
