2015-06-30-19 02 07.920	0.54037476 1.4328766 7.237671
2015-06-30-19 02 10.076	1.9126587 1.8280182 11.405701
2015-06-30-19 02 10.082	1.7900696 1.7209015 11.602081
2015-06-30-19 02 10.085	1.6044006 1.6042633 11.708008
2015-06-30-19 02 10.091	1.4508667 1.4983368 11.862732
2015-06-30-19 02 10.096	1.3318481 1.26268 11.91748
2015-06-30-19 02 10.101	1.0914307 1.0615387 12.066254
2015-06-30-19 02 10.106	0.8153076 1.0294037 12.226929
2015-06-30-19 02 10.111	0.5713196 1.0674896 12.1091
2015-06-30-19 02 10.116	0.522522 1.1460419 12.062683
2015-06-30-19 02 10.121	0.6094055 1.1519928 11.347382
2015-06-30-19 02 10.126	0.68200684 1.1829376 10.69397
2015-06-30-19 02 10.133	0.7331848 1.2912445 10.259552
2015-06-30-19 02 10.140	0.92123413 1.4364471 10.009613
2015-06-30-19 02 10.141	1.3877869 1.6161652 10.065552
2015-06-30-19 02 10.146	2.036438 1.6828156 10.498779
2015-06-30-19 02 10.151	2.356598 1.6387787 10.8237
2015-06-30-19 02 10.157	2.420868 1.4757233 11.196228
2015-06-30-19 02 10.161	2.3101807 1.0770111 11.499725
2015-06-30-19 02 10.166	2.087616 0.7259064 11.702057
2015-06-30-19 02 10.171	1.8948059 0.29981995 12.005554
2015-06-30-19 02 10.177	1.5175171 -0.09651184 12.485199
2015-06-30-19 02 10.181	1.1021423 -0.5380707 12.899384
2015-06-30-19 02 10.186	0.7355652 -0.9736786 13.212402
2015-06-30-19 02 10.191	0.38684082 -1.3462067 13.411163
2015-06-30-19 02 10.197	0.12738037 -1.5925751 13.414734
2015-06-30-19 02 10.201	-0.008300781 -1.8127594 13.255249
2015-06-30-19 02 10.206	0.0024108887 -1.8794098 12.968414
2015-06-30-19 02 10.211	-0.02734375 -1.9139252 12.567322
2015-06-30-19 02 10.217	0.07620239 -1.9234467 12.203125
2015-06-30-19 02 10.222	0.1821289 -1.8579865 11.757996
2015-06-30-19 02 10.227	0.26187134 -1.7925262 11.540192
2015-06-30-19 02 10.234	0.3380432 -1.6699371 11.250977
2015-06-30-19 02 10.237	0.36898804 -1.5164032 11.108154
2015-06-30-19 02 10.242	0.24163818 -1.348587 10.983185
2015-06-30-19 02 10.247	0.11071777 -1.1867218 10.876068
2015-06-30-19 02 10.252	0.08453369 -1.0605621 10.717773
2015-06-30-19 02 10.257	0.022644043 -1.0522308 10.617798
2015-06-30-19 02 10.262	0.057159424 -1.1379242 10.37381
2015-06-30-19 02 10.267	0.06549072 -1.2593231 10.283356
2015-06-30-19 02 10.272	0.16308594 -1.4247589 10.288116
2015-06-30-19 02 10.278	0.2237854 -1.4854584 10.298828
2015-06-30-19 02 10.282	0.42730713 -1.5604401 10.383331
2015-06-30-19 02 10.287	0.5796509 -1.6056671 10.466644
2015-06-30-19 02 10.292	0.7367554 -1.6520844 10.563049
2015-06-30-19 02 10.298	0.86291504 -1.7627716 10.540436
2015-06-30-19 02 10.302	0.81292725 -1.9174957 10.722534
2015-06-30-19 02 10.307	0.7248535 -1.977005 10.882019
2015-06-30-19 02 10.312	0.6689148 -1.9722443 10.948669
2015-06-30-19 02 10.317	0.61416626 -1.9746246 10.922485
2015-06-30-19 02 10.322	0.5534668 -1.9532013 10.88678
2015-06-30-19 02 10.327	0.5368042 -1.9293976 10.683258
2015-06-30-19 02 10.333	0.4784851 -1.874649 10.491638
2015-06-30-19 02 10.338	0.54037476 -1.797287 10.353577
2015-06-30-19 02 10.342	0.54156494 -1.6032867 10.0381775
2015-06-30-19 02 10.347	0.54156494 -1.3902435 9.900116
2015-06-30-19 02 10.353	0.55703735 -1.2605133 9.73587
2015-06-30-19 02 10.358	0.68795776 -1.1319733 9.35025
2015-06-30-19 02 10.363	0.65701294 -1.0034332 9.191956
2015-06-30-19 02 10.368	0.68795776 -0.87132263 9.038422
2015-06-30-19 02 10.372	0.65701294 -0.76301575 8.878937
2015-06-30-19 02 10.378	0.64035034 -0.64042664 8.630188
2015-06-30-19 02 10.384	0.60702515 -0.54759216 8.539734
2015-06-30-19 02 10.387	0.6260681 -0.48213196 8.212433
2015-06-30-19 02 10.393	0.61416626 -0.3226471 8.136261
2015-06-30-19 02 10.398	0.6284485 0.0320282 8.155304
2015-06-30-19 02 10.404	0.95098877 -0.0012969971 7.7744446
2015-06-30-19 02 10.408	0.77246094 -0.05366516 7.1376953
2015-06-30-19 02 10.413	0.85458374 -0.12388611 6.91156
2015-06-30-19 02 10.418	0.90219116 -0.103652954 6.7925415
2015-06-30-19 02 10.423	0.92123413 0.022506714 6.78421
2015-06-30-19 02 10.428	0.8569641 0.21888733 6.999634
2015-06-30-19 02 10.433	0.8664856 0.3212433 7.0484314
2015-06-30-19 02 10.438	1.2247314 0.19865417 7.1960144
2015-06-30-19 02 10.443	0.4380188 0.36289978 7.085327
2015-06-30-19 02 10.448	0.41540527 0.44740295 6.9841614
2015-06-30-19 02 10.453	0.7165222 0.37123108 7.0603333
2015-06-30-19 02 10.458	0.81292725 0.3688507 7.1055603
2015-06-30-19 02 10.463	0.95336914 0.40812683 7.079376
2015-06-30-19 02 10.468	1.1080933 0.41764832 7.0674744
2015-06-30-19 02 10.473	1.2842407 0.40812683 7.181732
2015-06-30-19 02 10.479	1.4627686 0.46644592 7.326935
2015-06-30-19 02 10.483	1.4306335 0.44740295 7.5828247
2015-06-30-19 02 10.488	1.4937134 0.43074036 7.751831
2015-06-30-19 02 10.494	1.4663391 0.4021759 8.008911
2015-06-30-19 02 10.499	1.4127808 0.31529236 8.189819
2015-06-30-19 02 10.503	1.4663391 0.2545929 8.344543
2015-06-30-19 02 10.508	1.4710999 0.13200378 8.519501
2015-06-30-19 02 10.514	1.4056396 0.028457642 8.889648
2015-06-30-19 02 10.519	1.4068298 -0.10246277 9.162201
2015-06-30-19 02 10.524	1.3770752 -0.19767761 9.365723
2015-06-30-19 02 10.529	1.3377991 -0.32859802 9.579956
2015-06-30-19 02 10.536	1.3818359 -0.67256165 10.034607
2015-06-30-19 02 10.540	1.4151611 -0.8403778 10.263123
2015-06-30-19 02 10.544	1.4151611 -0.8403778 10.263123
2015-06-30-19 02 10.549	1.4972839 -1.0748444 10.435699
2015-06-30-19 02 10.554	1.6079712 -1.3390656 10.858215
2015-06-30-19 02 10.559	1.7257996 -1.5140228 11.217651
2015-06-30-19 02 10.564	1.7293701 -1.7211151 11.429504
2015-06-30-19 02 10.569	1.7793579 -1.925827 11.796082
2015-06-30-19 02 10.574	1.8162537 -2.0841217 12.080536
2015-06-30-19 02 10.580	1.6734314 -2.3019257 12.500671
2015-06-30-19 02 10.584	1.6044006 -2.3281097 12.763702
2015-06-30-19 02 10.589	1.5460815 -2.3340607 13.00769
2015-06-30-19 02 10.594	1.4151611 -2.2102814 13.169556
2015-06-30-19 02 10.605	1.4211121 -1.9710541 13.273102
2015-06-30-19 02 10.606	1.4984741 -1.6794586 13.218353
2015-06-30-19 02 10.611	1.5520325 -1.3105011 13.158844
2015-06-30-19 02 10.614	1.5853577 -0.98677063 12.987457
2015-06-30-19 02 10.622	1.5758362 -0.6511383 12.730377
2015-06-30-19 02 10.624	1.587738 -0.3226471 12.290009
2015-06-30-19 02 10.630	1.7162781 -0.10246277 11.843689
2015-06-30-19 02 10.637	1.7745972 0.029647827 11.502106
2015-06-30-19 02 10.640	1.8198242 0.16532898 11.245026
2015-06-30-19 02 10.645	1.8626709 0.22007751 10.901062
2015-06-30-19 02 10.650	1.934082 0.17485046 10.680878
2015-06-30-19 02 10.655	1.953125 -0.009628296 10.621368
2015-06-30-19 02 10.660	1.805542 -0.19767761 10.659454
2015-06-30-19 02 10.667	1.7424622 -0.43452454 10.511871
2015-06-30-19 02 10.670	1.7067566 -0.7594452 10.50235
2015-06-30-19 02 10.675	1.6103516 -1.0843658 10.643982
2015-06-30-19 02 10.680	1.644867 -1.3628693 10.680878
2015-06-30-19 02 10.686	1.6186829 -1.9889069 11.159332
2015-06-30-19 02 10.690	1.587738 -2.2888336 11.161713
2015-06-30-19 02 10.697	1.7257996 -2.509018 11.121246
2015-06-30-19 02 10.700	1.7484131 -2.6839752 10.941528
2015-06-30-19 02 10.705	1.8305359 -2.7946625 10.578522
2015-06-30-19 02 10.710	1.9067078 -2.8256073 10.209564
2015-06-30-19 02 10.717	2.030487 -2.8327484 9.758484
2015-06-30-19 02 10.721	2.1637878 -2.8506012 9.112213
2015-06-30-19 02 10.729	2.2828064 -2.8898773 8.539734
2015-06-30-19 02 10.733	2.3173218 -2.8065643 7.9148865
2015-06-30-19 02 10.736	2.2947083 -2.7196808 7.2031555
2015-06-30-19 02 10.741	2.3934937 -2.592331 6.7354126
2015-06-30-19 02 10.746	2.5267944 -2.4423676 6.4914246
2015-06-30-19 02 10.751	2.607727 -2.3007355 6.4212036
2015-06-30-19 02 10.756	2.704132 -2.0829315 6.405731
2015-06-30-19 02 10.774	2.7065125 -2.0162811 6.539032
2015-06-30-19 02 10.783	2.620819 -1.8651276 6.648529
2015-06-30-19 02 10.784	2.6565247 -1.81633 6.885376
2015-06-30-19 02 10.790	2.5386963 -1.668747 7.0865173
2015-06-30-19 02 10.795	2.5279846 -1.450943 7.392395
2015-06-30-19 02 10.798	2.4506226 -1.4711761 7.756592
2015-06-30-19 02 10.799	2.2518616 -1.547348 8.0434265
2015-06-30-19 02 10.800	2.1078491 -1.6425629 8.436188
2015-06-30-19 02 10.810	1.972168 -1.6449432 8.618286
2015-06-30-19 02 10.812	1.7853088 -1.6139984 8.728973
2015-06-30-19 02 10.813	1.7008057 -1.5652008 8.656372
2015-06-30-19 02 10.816	1.4972839 -1.5235443 8.548065
2015-06-30-19 02 10.821	1.2640076 -1.4485626 8.659943
2015-06-30-19 02 10.826	1.1307068 -1.2140961 8.9348755
2015-06-30-19 02 10.831	1.2878113 -1.0665131 8.775391
2015-06-30-19 02 10.837	1.2521057 -0.8677521 8.524261
2015-06-30-19 02 10.843	1.2890015 -0.8058624 8.182678
2015-06-30-19 02 10.846	1.2651978 -0.7487335 7.841095
2015-06-30-19 02 10.851	1.1676025 -0.6927948 7.5030823
2015-06-30-19 02 10.857	1.0759583 -0.5452118 7.348358
2015-06-30-19 02 10.861	1.0307312 -0.51545715 7.3447876
2015-06-30-19 02 10.866	0.9093323 -0.42738342 7.379303
2015-06-30-19 02 10.871	0.8641052 -0.3297882 7.4007263
2015-06-30-19 02 10.876	0.77127075 -0.30717468 7.3376465
2015-06-30-19 02 10.882	0.7736511 -0.26075745 7.329315
2015-06-30-19 02 10.886	0.7415161 -0.26075745 7.2948
2015-06-30-19 02 10.891	0.6248779 -0.20005798 7.322174
2015-06-30-19 02 10.896	0.6105957 -0.15245056 7.329315
2015-06-30-19 02 10.902	0.522522 -0.071517944 7.3828735
2015-06-30-19 02 10.906	0.48086548 0.043930054 7.410248
2015-06-30-19 02 10.911	0.40350342 0.030838013 7.4352417
2015-06-30-19 02 10.916	0.5118103 0.020126343 7.573303
2015-06-30-19 02 10.922	0.1821289 0.18318176 7.5114136
2015-06-30-19 02 10.926	0.023834229 0.34266663 7.547119
2015-06-30-19 02 10.931	0.27496338 0.43669128 7.661377
2015-06-30-19 02 10.936	0.31661987 0.55570984 7.8565674
2015-06-30-19 02 10.943	0.3392334 0.73542786 8.083893
2015-06-30-19 02 10.946	0.22140503 0.89967346 8.305267
2015-06-30-19 02 10.951	0.5272827 1.0305939 8.51593
2015-06-30-19 02 10.957	0.54037476 1.249588 8.696838
2015-06-30-19 02 10.962	0.6867676 1.3305206 8.890839
2015-06-30-19 02 10.967	0.81292725 1.4685822 9.022949
2015-06-30-19 02 10.972	0.8414917 1.6328278 9.308594
2015-06-30-19 02 10.977	0.91052246 1.7399445 9.47641
2015-06-30-19 02 10.982	0.8843384 1.9196625 9.682312
2015-06-30-19 02 10.988	0.8581543 2.03273 9.977478
2015-06-30-19 02 10.993	0.91171265 2.2291107 10.197662
2015-06-30-19 02 10.997	1.0152588 2.3540802 10.339294
2015-06-30-19 02 11.003	0.96170044 2.4088287 10.56543
2015-06-30-19 02 11.007	0.8831482 2.474289 10.707062
2015-06-30-19 02 11.012	0.73794556 2.4207306 10.958191
2015-06-30-19 02 11.017	0.57369995 2.4861908 11.037933
2015-06-30-19 02 11.022	0.36660767 2.5992584 10.998657
2015-06-30-19 02 11.027	0.24163818 2.6063995 10.987946
2015-06-30-19 02 11.033	0.011932373 2.6325836 10.968903
2015-06-30-19 02 11.038	-0.021392822 2.596878 10.882019
2015-06-30-19 02 11.043	0.03692627 2.5349884 10.870117
2015-06-30-19 02 11.047	0.09048462 2.379074 10.962952
2015-06-30-19 02 11.052	0.20236206 2.2017365 11.122437
2015-06-30-19 02 11.057	0.31304932 2.0874786 11.300964
2015-06-30-19 02 11.063	0.34161377 1.955368 11.71991
2015-06-30-19 02 11.067	0.5379944 1.7292328 12.049591
2015-06-30-19 02 11.072	0.61416626 1.4745331 12.55304
2015-06-30-19 02 11.077	0.67129517 1.2245941 13.093384
2015-06-30-19 02 11.083	0.62368774 0.8568268 13.659912
2015-06-30-19 02 11.087	0.46777344 0.70329285 14.165741
2015-06-30-19 02 11.093	0.16070557 0.5342865 14.581116
2015-06-30-19 02 11.098	-0.07614136 0.4021759 14.816772
2015-06-30-19 02 11.103	-0.29275513 0.16651917 14.882233
2015-06-30-19 02 11.108	-0.48675537 -0.14888 14.721558
2015-06-30-19 02 11.113	-0.7212219 -0.39405823 14.572784
2015-06-30-19 02 11.118	-0.93307495 -0.57258606 14.266907
2015-06-30-19 02 11.123	-0.95687866 -0.6856537 14.006256
2015-06-30-19 02 11.128	-1.0282898 -0.7415924 13.778931
2015-06-30-19 02 11.133	-0.9223633 -0.8427582 13.524231
2015-06-30-19 02 11.140	-0.80929565 -1.0688934 13.250488
2015-06-30-19 02 11.144	-0.80929565 -1.0688934 13.250488
2015-06-30-19 02 11.148	-0.7128906 -1.0189056 13.165985
2015-06-30-19 02 11.153	-0.77716064 -0.99272156 13.157654
2015-06-30-19 02 11.158	-0.9057007 -0.9582062 13.093384
2015-06-30-19 02 11.166	-1.0021057 -0.924881 12.912476
2015-06-30-19 02 11.168	-1.0544739 -0.87846375 12.68396
2015-06-30-19 02 11.173	-1.1842041 -0.86299133 12.192413
2015-06-30-19 02 11.178	-1.3829651 -0.8844147 11.697296
2015-06-30-19 02 11.184	-1.5900574 -0.9403534 11.114105
2015-06-30-19 02 11.188	-1.7257385 -0.90345764 10.275024
2015-06-30-19 02 11.194	-1.7697754 -0.905838 9.646606
2015-06-30-19 02 11.198	-1.8173828 -0.8891754 9.150299
2015-06-30-19 02 11.205	-1.8649902 -0.82966614 8.780151
2015-06-30-19 02 11.209	-1.850708 -0.73683167 8.487366
2015-06-30-19 02 11.214	-1.6459961 -0.63209534 8.249329
2015-06-30-19 02 11.219	-1.523407 -0.4868927 8.125549
2015-06-30-19 02 11.224	-1.4472351 -0.39405823 8.023193
2015-06-30-19 02 11.229	-1.388916 -0.33335876 7.951782
2015-06-30-19 02 11.234	-1.2389526 -0.30955505 8.098175
2015-06-30-19 02 11.239	-0.98306274 -0.2726593 8.368347
2015-06-30-19 02 11.244	-0.6736145 -0.29884338 8.446899
2015-06-30-19 02 11.249	-0.53793335 -0.3381195 8.562347
2015-06-30-19 02 11.254	-0.3189392 -0.3881073 8.7682495
2015-06-30-19 02 11.259	-0.10232544 -0.44761658 9.062225
2015-06-30-19 02 11.265	0.038116455 -0.5345001 9.488312
2015-06-30-19 02 11.269	0.32138062 -0.5202179 9.714447
2015-06-30-19 02 11.274	0.56417847 -0.59877014 9.981049
2015-06-30-19 02 11.279	0.75579834 -0.6606598 10.215515
2015-06-30-19 02 11.285	0.87719727 -0.71302795 10.336914
2015-06-30-19 02 11.290	1.029541 -0.8665619 10.645172
2015-06-30-19 02 11.294	1.029541 -0.8665619 10.645172
2015-06-30-19 02 11.300	1.0093079 -0.9296417 10.772522
2015-06-30-19 02 11.316	1.0878601 -0.96772766 10.891541
2015-06-30-19 02 11.332	1.0497742 -0.97843933 10.976044
2015-06-30-19 02 11.334	1.0271606 -0.93440247 10.972473
2015-06-30-19 02 11.355	1.0878601 -0.7820587 10.941528
2015-06-30-19 02 11.357	1.0878601 -0.7820587 10.941528
2015-06-30-19 02 11.358	1.080719 -0.62971497 11.01651
2015-06-30-19 02 11.359	1.1295166 -0.5606842 10.971283
2015-06-30-19 02 11.359	1.241394 -0.34407043 10.529724
2015-06-30-19 02 11.360	1.3651733 -0.30003357 10.160767
2015-06-30-19 02 11.360	1.3651733 -0.30003357 10.160767
2015-06-30-19 02 11.361	1.4306335 -0.22743225 9.950104
2015-06-30-19 02 11.361	1.4127808 -0.1322174 9.60733
2015-06-30-19 02 11.365	1.4127808 -0.1322174 9.60733
2015-06-30-19 02 11.369	1.3413696 -0.08580017 9.364532
2015-06-30-19 02 11.374	1.27948 -0.017959595 9.264557
2015-06-30-19 02 11.379	1.1378479 -0.106033325 9.101501
2015-06-30-19 02 11.385	0.9557495 -0.12269592 9.005096
2015-06-30-19 02 11.389	0.68081665 -0.17268372 9.069366
2015-06-30-19 02 11.394	0.49752808 -0.11079407 9.03009
2015-06-30-19 02 11.400	0.272583 -0.17268372 8.767059
2015-06-30-19 02 11.405	0.12857056 -0.24528503 8.520691
2015-06-30-19 02 11.410	0.0178833 -0.37382507 8.396912
2015-06-30-19 02 11.415	-0.20944214 -0.48213196 8.298126
2015-06-30-19 02 11.420	-0.22491455 -0.53926086 8.074371
2015-06-30-19 02 11.425	-0.27609253 -0.5702057 8.013672
2015-06-30-19 02 11.430	-0.401062 -0.5606842 7.8827515
2015-06-30-19 02 11.435	-0.46295166 -0.5523529 7.8244324
2015-06-30-19 02 11.442	-0.5153198 -0.5380707 7.8196716
2015-06-30-19 02 11.446	-0.5105591 -0.5035553 7.7554016
2015-06-30-19 02 11.450	-0.4272461 -0.5023651 7.8970337
2015-06-30-19 02 11.455	-0.25228882 -0.51664734 8.033905
2015-06-30-19 02 11.460	-0.18444824 -0.5106964 8.00058
2015-06-30-19 02 11.466	-0.07614136 -0.5023651 8.186249
2015-06-30-19 02 11.470	0.04525757 -0.49165344 8.4730835
2015-06-30-19 02 11.475	0.22021484 -0.51426697 8.700409
2015-06-30-19 02 11.481	0.38565063 -0.43571472 8.96225
2015-06-30-19 02 11.486	0.5189514 -0.4297638 9.22052
2015-06-30-19 02 11.491	0.6522522 -0.41667175 9.421661
2015-06-30-19 02 11.496	0.7653198 -0.40596008 9.53949
2015-06-30-19 02 11.500	0.8474426 -0.35954285 9.632324
2015-06-30-19 02 11.506	0.9914551 -0.3643036 9.622803
2015-06-30-19 02 11.511	1.1069031 -0.4857025 9.615662
2015-06-30-19 02 11.516	1.0866699 -0.5297394 9.625183
2015-06-30-19 02 11.521	1.0902405 -0.74516296 9.589478
2015-06-30-19 02 11.527	1.1473694 -0.90226746 9.597809
2015-06-30-19 02 11.531	1.2033081 -1.0950775 9.696594
2015-06-30-19 02 11.536	1.2770996 -1.2021942 9.856079
2015-06-30-19 02 11.541	1.4437256 -1.3759613 10.371429
2015-06-30-19 02 11.547	1.6091614 -1.405716 10.671356
2015-06-30-19 02 11.551	1.029541 -1.2509918 10.516632
2015-06-30-19 02 11.556	1.0045471 -1.2355194 10.286926
2015-06-30-19 02 11.561	1.5222778 -1.2890778 10.466644
2015-06-30-19 02 11.566	1.934082 -1.3878632 10.672546
2015-06-30-19 02 11.571	2.0471497 -1.3462067 10.7951355
2015-06-30-19 02 11.576	2.1721191 -1.3057404 11.074829
2015-06-30-19 02 11.581	1.940033 -1.0558014 11.08316
2015-06-30-19 02 11.587	2.2006836 -1.2033844 11.077209
2015-06-30-19 02 11.593	2.1209412 -1.2997894 10.877258
2015-06-30-19 02 11.597	1.9757385 -1.3592987 10.510681
2015-06-30-19 02 11.601	1.9995422 -1.3664398 10.138153
2015-06-30-19 02 11.609	1.8460083 -1.2926483 9.808472
2015-06-30-19 02 11.612	1.6103516 -1.1165009 9.588287
2015-06-30-19 02 11.617	1.2913818 -0.8332367 9.291931
2015-06-30-19 02 11.622	1.3342285 -0.6285248 9.038422
2015-06-30-19 02 11.627	1.4853821 -0.43928528 8.911072
2015-06-30-19 02 11.633	1.6079712 -0.3559723 8.802765
2015-06-30-19 02 11.640	1.6555786 -0.37382507 8.805145
2015-06-30-19 02 11.643	1.8662415 -0.3892975 8.775391
2015-06-30-19 02 11.648	1.7793579 -0.4880829 9.206238
2015-06-30-19 02 11.654	1.6639099 -0.54759216 9.516876
2015-06-30-19 02 11.658	1.5282288 -0.7177887 10.1024475
2015-06-30-19 02 11.664	1.5020447 -0.8403778 10.651123
2015-06-30-19 02 11.669	1.4008789 -1.0998383 11.061737
2015-06-30-19 02 11.674	1.2056885 -1.2914581 11.461639
2015-06-30-19 02 11.678	1.0366821 -1.5413971 11.630646
2015-06-30-19 02 11.684	1.0128784 -1.7104034 11.59256
2015-06-30-19 02 11.689	0.8998108 -1.829422 11.627075
2015-06-30-19 02 11.694	1.0259705 -1.9091644 11.568756
2015-06-30-19 02 11.699	1.0581055 -2.001999 11.431885
2015-06-30-19 02 11.712	1.0604858 -1.9746246 11.221222
2015-06-30-19 02 11.712	0.5939331 -1.8603668 10.76062
2015-06-30-19 02 11.714	0.17736816 -1.4854584 10.375
2015-06-30-19 02 11.717	0.28805542 -1.0474701 10.178619
2015-06-30-19 02 11.722	0.22735596 -0.0917511 10.577332
2015-06-30-19 02 11.728	0.7498474 -0.67256165 9.088409
2015-06-30-19 02 11.732	1.1140442 -0.98677063 8.437378
2015-06-30-19 02 11.738	0.86172485 -0.86061096 8.010101
2015-06-30-19 02 11.744	0.70700073 -0.559494 7.713745
2015-06-30-19 02 11.748	0.8081665 -0.34526062 7.803009
2015-06-30-19 02 11.753	0.9069519 -0.24052429 7.791107
2015-06-30-19 02 11.758	0.9248047 -0.24528503 7.989868
2015-06-30-19 02 11.763	0.81411743 -0.092941284 8.038666
2015-06-30-19 02 11.768	0.60702515 -0.16911316 8.026764
2015-06-30-19 02 11.773	0.66296387 -0.033432007 8.38739
2015-06-30-19 02 11.778	0.5844116 -0.05128479 8.593292
2015-06-30-19 02 11.783	0.56655884 -0.15840149 8.890839
2015-06-30-19 02 11.789	0.43563843 -0.014389038 9.319305
2015-06-30-19 02 11.793	0.2892456 -0.11793518 9.601379
2015-06-30-19 02 11.798	0.17736816 -0.22267151 10.0703125
2015-06-30-19 02 11.804	0.09643555 -0.3631134 10.363098
2015-06-30-19 02 11.808	0.06072998 -0.4880829 10.5321045
2015-06-30-19 02 11.813	-0.09994507 -0.6416168 10.639221
2015-06-30-19 02 11.818	-0.13208008 -0.7999115 10.641602
2015-06-30-19 02 11.823	-0.23562622 -0.96772766 10.494019
2015-06-30-19 02 11.829	-0.2772827 -1.053421 10.284546
2015-06-30-19 02 11.833	-0.2630005 -1.104599 10.172668
2015-06-30-19 02 11.838	0.29638672 0.07725525 9.92749
2015-06-30-19 02 11.844	0.17022705 -0.103652954 9.939392
2015-06-30-19 02 11.849	0.13690186 -0.33692932 9.556152
2015-06-30-19 02 11.853	-0.13208008 -0.40834045 9.41095
2015-06-30-19 02 11.859	-0.59625244 -0.559494 9.41571
2015-06-30-19 02 11.864	-0.6795654 -0.5035553 9.290741
2015-06-30-19 02 11.869	-0.7390747 -0.22862244 9.102692
2015-06-30-19 02 11.874	-0.6402893 -0.034622192 8.96582
2015-06-30-19 02 11.879	-0.56411743 0.20579529 8.721832
2015-06-30-19 02 11.884	-0.5415039 0.5188141 8.628998
2015-06-30-19 02 11.889	-0.6164856 0.7639923 8.538544
2015-06-30-19 02 11.895	-0.54626465 0.9853668 8.3255005
2015-06-30-19 02 11.899	-0.5153198 1.1865082 8.200531
2015-06-30-19 02 11.904	-0.36416626 1.319809 8.06604
2015-06-30-19 02 11.909	-0.15350342 1.3638458 8.164825
2015-06-30-19 02 11.914	0.011932373 1.5411835 8.085083
2015-06-30-19 02 11.919	0.17974854 1.7042389 8.135071
2015-06-30-19 02 11.924	0.388031 1.8161163 8.123169
2015-06-30-19 02 11.929	0.567749 1.9625092 8.227905
2015-06-30-19 02 11.934	0.7403259 1.9541779 8.342163
2015-06-30-19 02 11.940	0.86053467 2.2005463 8.444519
2015-06-30-19 02 11.945	1.0235901 2.3362274 8.411194
2015-06-30-19 02 11.949	1.1937866 2.5040436 8.527832
2015-06-30-19 02 11.954	1.247345 2.5564117 8.461182
2015-06-30-19 02 11.959	1.3318481 2.7087555 8.237427
2015-06-30-19 02 11.964	1.3616028 2.8039703 8.1588745
2015-06-30-19 02 11.970	1.3996887 2.922989 8.124359
2015-06-30-19 02 11.974	1.413971 2.975357 8.012482
2015-06-30-19 02 11.979	1.3508911 2.9705963 8.027954
2015-06-30-19 02 11.984	1.2997131 3.0027313 8.0624695
2015-06-30-19 02 11.990	1.1687927 3.0051117 8.06366
2015-06-30-19 02 11.994	1.0545349 3.096756 8.1267395
2015-06-30-19 02 12.000	0.914093 3.1848297 8.107697
2015-06-30-19 02 12.005	0.7938843 3.2538605 8.00415
2015-06-30-19 02 12.010	0.7403259 3.3109894 8.0434265
2015-06-30-19 02 12.015	0.66415405 3.3264618 7.962494
2015-06-30-19 02 12.020	0.5368042 3.4311981 8.055328
2015-06-30-19 02 12.025	0.46658325 3.462143 8.141022
2015-06-30-19 02 12.030	0.40350342 3.397873 8.3897705
2015-06-30-19 02 12.035	0.36660767 3.295517 8.761108
2015-06-30-19 02 12.040	0.28805542 3.2490997 9.1467285
2015-06-30-19 02 12.047	0.2321167 3.155075 9.782288
2015-06-30-19 02 12.051	0.21426392 3.0729523 10.24408
2015-06-30-19 02 12.060	0.21426392 3.0729523 10.24408
2015-06-30-19 02 12.062	0.2654419 2.9075165 10.465454
2015-06-30-19 02 12.065	0.30352783 2.7016144 10.808228
