2015-06-30-18 56 19.110	0.84625244 0.7485199 7.949402
2015-06-30-18 56 21.261	-0.14874268 0.091537476 8.508789
2015-06-30-18 56 21.266	-0.24157715 0.19865417 8.45285
2015-06-30-18 56 21.272	-0.033294678 0.25697327 8.544495
2015-06-30-18 56 21.276	0.07620239 0.31053162 8.674225
2015-06-30-18 56 21.282	0.17736816 0.32243347 8.70636
2015-06-30-18 56 21.287	0.31661987 0.27244568 8.862274
2015-06-30-18 56 21.292	-0.04876709 0.40812683 8.821808
2015-06-30-18 56 21.298	0.070251465 0.5319061 8.693268
2015-06-30-18 56 21.302	0.125 0.5497589 8.687317
2015-06-30-18 56 21.307	0.07620239 0.5283356 8.683746
2015-06-30-18 56 21.312	0.013122559 0.5926056 8.625427
2015-06-30-18 56 21.317	-0.058288574 0.6175995 8.655182
2015-06-30-18 56 21.322	0.04763794 0.66044617 8.783722
2015-06-30-18 56 21.327	0.009552002 0.70448303 8.827759
2015-06-30-18 56 21.333	0.067871094 0.7259064 8.924164
2015-06-30-18 56 21.337	0.1000061 0.7485199 9.034851
2015-06-30-18 56 21.343	0.21307373 0.8484955 9.128876
2015-06-30-18 56 21.348	0.22735596 0.8568268 9.172913
2015-06-30-18 56 21.354	0.1499939 0.8377838 9.353821
2015-06-30-18 56 21.357	0.24639893 0.81755066 9.472839
2015-06-30-18 56 21.362	0.22854614 0.89253235 9.675171
2015-06-30-18 56 21.367	0.26187134 0.86039734 9.846558
2015-06-30-18 56 21.373	0.29400635 0.8651581 9.956055
2015-06-30-18 56 21.377	0.2737732 0.8627777 10.003662
2015-06-30-18 56 21.383	0.24758911 0.9687042 10.0703125
2015-06-30-18 56 21.388	0.26306152 1.0555878 10.1345825
2015-06-30-18 56 21.393	0.26663208 1.1543732 10.046509
2015-06-30-18 56 21.398	0.15237427 1.2031708 10.008423
2015-06-30-18 56 21.402	0.21664429 1.2436371 9.983429
2015-06-30-18 56 21.408	0.18807983 1.3102875 10.072693
2015-06-30-18 56 21.413	0.15713501 1.4519196 10.11911
2015-06-30-18 56 21.418	0.1499939 1.5792694 10.171478
2015-06-30-18 56 21.423	0.10357666 1.6697235 10.111969
2015-06-30-18 56 21.429	0.12738037 1.6685333 10.085785
2015-06-30-18 56 21.433	0.13690186 1.8232574 10.104828
2015-06-30-18 56 21.441	0.22735596 1.8946686 10.17981
2015-06-30-18 56 21.445	0.27734375 1.9339447 10.398804
2015-06-30-18 56 21.450	0.5689392 1.9541779 10.50116
2015-06-30-18 56 21.454	0.5689392 1.9541779 10.50116
2015-06-30-18 56 21.458	0.6498718 1.9327545 10.50473
2015-06-30-18 56 21.464	0.76293945 1.8565826 10.459503
2015-06-30-18 56 21.468	0.901001 1.7935028 10.514252
2015-06-30-18 56 21.473	0.9307556 1.7482758 10.50592
2015-06-30-18 56 21.478	0.9164734 1.7149506 10.63089
2015-06-30-18 56 21.483	0.8902893 1.7173309 10.668976
2015-06-30-18 56 21.488	0.74508667 1.6137848 10.704681
2015-06-30-18 56 21.494	0.64749146 1.5471344 10.936768
2015-06-30-18 56 21.498	0.48919678 1.4055023 10.978424
2015-06-30-18 56 21.503	0.38208008 1.217453 11.046265
2015-06-30-18 56 21.508	0.25354004 0.9687042 11.052216
2015-06-30-18 56 21.514	0.18093872 0.71281433 11.240265
2015-06-30-18 56 21.518	0.15951538 0.42836 11.429504
2015-06-30-18 56 21.523	0.14285278 0.2629242 11.97699
2015-06-30-18 56 21.528	0.18688965 0.017745972 12.650635
2015-06-30-18 56 21.534	0.3320923 -0.3143158 13.405212
2015-06-30-18 56 21.539	0.44277954 -0.5797272 14.240723
2015-06-30-18 56 21.544	0.5439453 -0.89512634 14.954834
2015-06-30-18 56 21.549	0.7093811 -1.2569427 15.529694
2015-06-30-18 56 21.554	0.8272095 -1.5425873 15.943878
2015-06-30-18 56 21.558	0.8641052 -1.7175446 16.308075
2015-06-30-18 56 21.564	0.8260193 -1.9174957 16.292603
2015-06-30-18 56 21.569	0.6343994 -1.9412994 16.056946
2015-06-30-18 56 21.574	0.3059082 -1.9186859 15.552307
2015-06-30-18 56 21.579	0.06668091 -1.8020477 14.581116
2015-06-30-18 56 21.584	-0.16064453 -1.6139984 13.570648
2015-06-30-18 56 21.589	-0.3117981 -1.3628693 12.472107
2015-06-30-18 56 21.594	-0.44747925 -1.1391144 11.443787
2015-06-30-18 56 21.600	-0.41534424 -0.7165985 9.591858
2015-06-30-18 56 21.604	-0.6498108 -0.3559723 8.64566
2015-06-30-18 56 21.609	-0.683136 0.043930054 7.93869
2015-06-30-18 56 21.614	-0.67004395 0.30101013 7.4459534
2015-06-30-18 56 21.619	-0.67004395 0.44740295 7.0377197
2015-06-30-18 56 21.624	-0.5153198 0.5926056 6.685425
2015-06-30-18 56 21.629	-0.35464478 0.7306671 6.667572
2015-06-30-18 56 21.634	-0.101135254 0.7080536 6.673523
2015-06-30-18 56 21.639	0.072631836 0.672348 6.8710938
2015-06-30-18 56 21.645	0.19165039 0.57118225 7.237671
2015-06-30-18 56 21.650	0.44992065 0.43193054 7.6328125
2015-06-30-18 56 21.655	0.63201904 0.24864197 8.074371
2015-06-30-18 56 21.659	0.7200928 0.114151 8.687317
2015-06-30-18 56 21.664	0.8486328 -0.095321655 9.139587
2015-06-30-18 56 21.669	0.86172485 -0.3059845 9.500214
2015-06-30-18 56 21.675	0.7926941 -0.44047546 9.820374
2015-06-30-18 56 21.679	0.6498718 -0.66542053 10.157196
2015-06-30-18 56 21.684	0.6855774 -0.80229187 10.455933
2015-06-30-18 56 21.689	0.64035034 -0.91178894 10.768951
2015-06-30-18 56 21.695	0.5391846 -1.021286 10.895111
2015-06-30-18 56 21.699	0.30471802 -1.0879364 10.867737
2015-06-30-18 56 21.705	0.15594482 -1.1974335 10.960571
2015-06-30-18 56 21.710	-0.08804321 -1.252182 10.842743
2015-06-30-18 56 21.715	-0.25109863 -1.2724152 10.734436
2015-06-30-18 56 21.720	-0.43200684 -1.2593231 10.705872
2015-06-30-18 56 21.725	-0.47842407 -1.3009796 10.489258
2015-06-30-18 56 21.730	-0.58078 -1.2402802 10.413086
2015-06-30-18 56 21.735	-0.64505005 -1.2414703 10.188141
2015-06-30-18 56 21.740	-0.71884155 -1.1855316 10.1203
2015-06-30-18 56 21.745	-0.7128906 -1.0867462 9.875122
2015-06-30-18 56 21.752	-0.67004395 -0.9724884 9.743011
2015-06-30-18 56 21.756	-0.6093445 -0.80348206 9.575195
2015-06-30-18 56 21.760	-0.46533203 -0.6999359 9.303833
2015-06-30-18 56 21.765	-0.47009277 -0.55711365 9.064606
2015-06-30-18 56 21.770	-0.38082886 -0.38215637 8.713501
2015-06-30-18 56 21.775	-0.34274292 -0.17863464 8.354065
2015-06-30-18 56 21.780	-0.18087769 -0.095321655 8.008911
2015-06-30-18 56 21.785	-0.124938965 0.078445435 7.6185303
2015-06-30-18 56 21.790	-0.052337646 0.2046051 7.1888733
2015-06-30-18 56 21.796	-0.033294678 0.3855133 6.9782104
2015-06-30-18 56 21.800	-0.0154418945 0.5414276 6.724701
2015-06-30-18 56 21.808	0.023834229 0.69615173 6.649719
2015-06-30-18 56 21.813	0.07501221 0.806839 6.5307007
2015-06-30-18 56 21.816	0.15951538 0.8377838 6.4604797
2015-06-30-18 56 21.821	0.1416626 0.9449005 6.4128723
2015-06-30-18 56 21.826	0.16189575 1.0139313 6.4021606
2015-06-30-18 56 21.831	0.26663208 1.0877228 6.5283203
2015-06-30-18 56 21.836	0.22259521 1.1424713 6.578308
2015-06-30-18 56 21.841	0.2892456 1.2115021 6.6628113
2015-06-30-18 56 21.846	0.36779785 1.2948151 6.9079895
2015-06-30-18 56 21.855	0.36065674 1.3400421 7.090088
2015-06-30-18 56 21.858	0.3642273 1.3102875 7.23172
2015-06-30-18 56 21.865	0.33685303 1.2412567 7.3578796
2015-06-30-18 56 21.870	0.35351563 1.2353058 7.5161743
2015-06-30-18 56 21.875	0.22259521 1.2067413 7.7434998
2015-06-30-18 56 21.880	0.18927002 1.0877228 7.949402
2015-06-30-18 56 21.885	0.102386475 1.0341644 8.251709
2015-06-30-18 56 21.890	0.035736084 0.986557 8.446899
2015-06-30-18 56 21.896	0.014312744 0.94847107 8.663513
2015-06-30-18 56 21.901	-0.020202637 0.84135437 8.83371
2015-06-30-18 56 21.909	-0.060668945 0.7330475 9.15387
2015-06-30-18 56 21.909	-0.12850952 0.66282654 9.322876
2015-06-30-18 56 21.911	-0.15945435 0.49739075 9.587097
2015-06-30-18 56 21.917	-0.25228882 0.37242126 9.763245
2015-06-30-18 56 21.921	-0.25823975 0.24269104 10.036987
2015-06-30-18 56 21.926	-0.36773682 0.09272766 10.24527
2015-06-30-18 56 21.931	-0.42367554 -0.12864685 10.421417
2015-06-30-18 56 21.937	-0.45224 -0.3381195 10.588043
2015-06-30-18 56 21.941	-0.5260315 -0.40119934 10.626129
2015-06-30-18 56 21.947	-0.5664978 -0.42500305 10.6475525
2015-06-30-18 56 21.952	-0.6664734 -0.43571472 10.786804
2015-06-30-18 56 21.957	-0.57839966 -0.5023651 10.722534
2015-06-30-18 56 21.961	-0.5105591 -0.5035553 10.747528
2015-06-30-18 56 21.966	-0.39987183 -0.50712585 10.753479
2015-06-30-18 56 21.971	-0.27371216 -0.5880585 10.722534
2015-06-30-18 56 21.977	-0.13446045 -0.5951996 10.709442
2015-06-30-18 56 21.981	-0.0809021 -0.65708923 10.749908
2015-06-30-18 56 21.987	-0.029724121 -0.64756775 10.88678
2015-06-30-18 56 21.991	-0.05709839 -0.6416168 10.829651
2015-06-30-18 56 21.997	0.04763794 -0.6094818 10.862976
2015-06-30-18 56 22.002	0.048828125 -0.5523529 10.860596
2015-06-30-18 56 22.007	-0.030914307 -0.47380066 11.022461
2015-06-30-18 56 22.012	0.072631836 -0.37382507 11.096252
2015-06-30-18 56 22.017	-0.013061523 -0.23576355 11.053406
2015-06-30-18 56 22.022	-0.013061523 -0.15364075 10.898682
2015-06-30-18 56 22.027	0.06549072 -0.07865906 10.791565
2015-06-30-18 56 22.033	0.04763794 -0.045333862 10.549957
2015-06-30-18 56 22.037	0.0024108887 0.091537476 10.358337
2015-06-30-18 56 22.042	-0.033294678 0.1796112 10.270264
2015-06-30-18 56 22.047	-0.021392822 0.19389343 10.135773
2015-06-30-18 56 22.054	0.14642334 -0.021530151 10.228607
2015-06-30-18 56 22.058	0.14642334 -0.021530151 10.228607
2015-06-30-18 56 22.062	0.27615356 -0.1084137 10.375
2015-06-30-18 56 22.070	0.34399414 -0.34049988 10.88797
2015-06-30-18 56 22.073	0.38327026 -0.62257385 11.368805
2015-06-30-18 56 22.078	0.37731934 -0.96772766 11.894867
2015-06-30-18 56 22.083	0.34518433 -1.290268 12.588745
2015-06-30-18 56 22.087	0.23568726 -1.6877899 13.2647705
2015-06-30-18 56 22.092	0.01550293 -2.0103302 13.991974
2015-06-30-18 56 22.100	-0.14398193 -2.2745514 14.565643
2015-06-30-18 56 22.103	-0.1630249 -2.5566254 15.066711
2015-06-30-18 56 22.108	-0.30465698 -2.8220367 15.423767
2015-06-30-18 56 22.113	-0.3843994 -2.9303436 15.392822
2015-06-30-18 56 22.118	-0.6652832 -2.926773 14.976257
2015-06-30-18 56 22.124	-0.84381104 -2.8720245 14.319275
2015-06-30-18 56 22.128	-0.86642456 -2.760147 13.489716
2015-06-30-18 56 22.134	-0.9437866 -2.611374 12.573273
2015-06-30-18 56 22.139	-0.8200073 -2.3661957 11.640167
2015-06-30-18 56 22.143	-0.6736145 -2.1281586 10.732056
2015-06-30-18 56 22.148	-0.4772339 -1.8187103 9.815613
2015-06-30-18 56 22.154	-0.27490234 -1.4973602 9.051514
2015-06-30-18 56 22.159	-0.04638672 -1.2462311 8.275513
2015-06-30-18 56 22.163	0.12857056 -0.9546356 7.7149353
2015-06-30-18 56 22.168	0.35232544 -0.674942 7.0817566
2015-06-30-18 56 22.175	0.59988403 -0.4618988 6.500946
2015-06-30-18 56 22.179	0.8343506 -0.30955505 6.0558167
2015-06-30-18 56 22.184	1.1890259 -0.2893219 5.699951
2015-06-30-18 56 22.188	1.2770996 -0.23338318 5.4131165
2015-06-30-18 56 22.193	1.260437 -0.11198425 5.257202
2015-06-30-18 56 22.199	1.4449158 0.13438416 5.2476807
2015-06-30-18 56 22.205	2.145935 0.21174622 5.8808594
2015-06-30-18 56 22.208	2.145935 0.21174622 5.8808594
2015-06-30-18 56 22.213	2.3339844 0.16056824 6.0998535
2015-06-30-18 56 22.219	2.5398865 0.07249451 6.533081
2015-06-30-18 56 22.223	2.664856 -0.0048675537 6.950836
2015-06-30-18 56 22.228	2.81958 -0.19410706 7.392395
2015-06-30-18 56 22.233	2.8743286 -0.24885559 7.9791565
2015-06-30-18 56 22.239	2.7850647 -0.32502747 8.569489
2015-06-30-18 56 22.244	2.7565002 -0.45237732 8.951538
2015-06-30-18 56 22.249	2.6148682 -0.5380707 9.272888
2015-06-30-18 56 22.254	2.312561 -0.7939606 9.708496
2015-06-30-18 56 22.259	2.312561 -0.7939606 9.708496
2015-06-30-18 56 22.263	2.0864258 -0.8903656 9.772766
2015-06-30-18 56 22.269	1.79245 -0.90345764 9.750153
2015-06-30-18 56 22.274	1.5484619 -0.98677063 9.587097
2015-06-30-18 56 22.279	1.3211365 -1.0367584 9.41333
2015-06-30-18 56 22.284	0.9319458 -1.0712738 9.235992
2015-06-30-18 56 22.289	0.6367798 -1.2224274 9.051514
2015-06-30-18 56 22.294	0.3963623 -1.1902924 8.9348755
2015-06-30-18 56 22.300	0.21188354 -1.0748444 8.8003845
2015-06-30-18 56 22.304	0.12142944 -1.0153351 8.677795
2015-06-30-18 56 22.309	0.0262146 -0.8653717 8.548065
2015-06-30-18 56 22.314	-0.009490967 -0.8308563 8.475464
2015-06-30-18 56 22.319	3.0517578E-5 -0.64042664 8.373108
2015-06-30-18 56 22.324	-0.069000244 -0.57258606 8.368347
2015-06-30-18 56 22.329	-0.084472656 -0.4702301 8.329071
2015-06-30-18 56 22.335	-0.09399414 -0.44285583 8.382629
2015-06-30-18 56 22.340	-0.13565063 -0.4035797 8.290985
2015-06-30-18 56 22.344	-0.15231323 -0.38572693 8.361206
2015-06-30-18 56 22.351	-0.1713562 -0.37501526 8.413574
2015-06-30-18 56 22.356	-0.21063232 -0.41429138 8.545685
2015-06-30-18 56 22.360	-0.18563843 -0.42381287 8.613525
2015-06-30-18 56 22.364	-0.2130127 -0.38334656 8.676605
2015-06-30-18 56 22.371	-0.21063232 -0.34883118 8.751587
2015-06-30-18 56 22.374	-0.13446045 -0.35835266 8.718262
2015-06-30-18 56 22.380	-0.09161377 -0.35359192 8.70517
2015-06-30-18 56 22.385	-0.036865234 -0.29051208 8.733734
2015-06-30-18 56 22.390	0.042877197 -0.3047943 8.662323
2015-06-30-18 56 22.395	0.038116455 -0.22029114 8.665894
2015-06-30-18 56 22.401	0.11190796 -0.12983704 8.662323
2015-06-30-18 56 22.405	0.19403076 -0.08580017 8.750397
2015-06-30-18 56 22.410	0.25830078 -0.07032776 8.825378
2015-06-30-18 56 22.415	0.17855835 -0.1084137 8.822998
2015-06-30-18 56 22.420	0.17260742 -0.14173889 8.957489
2015-06-30-18 56 22.428	0.30828857 -0.16792297 9.150299
2015-06-30-18 56 22.436	0.3796997 -0.119125366 9.337158
2015-06-30-18 56 22.438	0.45944214 0.0129852295 9.701355
2015-06-30-18 56 22.441	0.5594177 0.061782837 10.040558
2015-06-30-18 56 22.446	0.62368774 0.05821228 10.219086
2015-06-30-18 56 22.451	0.62249756 0.10343933 10.452362
2015-06-30-18 56 22.456	0.5784607 0.13319397 10.69278
2015-06-30-18 56 22.463	0.5689392 0.11177063 10.898682
2015-06-30-18 56 22.468	0.41778564 0.09510803 11.024841
2015-06-30-18 56 22.473	0.2892456 0.12962341 11.048645
2015-06-30-18 56 22.478	0.24282837 0.14509583 11.074829
2015-06-30-18 56 22.481	0.19522095 0.15461731 10.884399
2015-06-30-18 56 22.486	0.07144165 0.23912048 10.768951
2015-06-30-18 56 22.491	0.05001831 0.39622498 10.547577
2015-06-30-18 56 22.496	0.06549072 0.5033417 10.477356
2015-06-30-18 56 22.502	0.13095093 0.6556854 10.219086
2015-06-30-18 56 22.507	0.27139282 0.7830353 10.214325
2015-06-30-18 56 22.511	0.24639893 0.8794403 10.167908
2015-06-30-18 56 22.516	0.29162598 0.9294281 10.229797
2015-06-30-18 56 22.522	0.23925781 0.90800476 10.24765
2015-06-30-18 56 22.526	0.18093872 0.8639679 10.321442
2015-06-30-18 56 22.531	0.17974854 0.8972931 10.688019
2015-06-30-18 56 22.538	0.12023926 0.8651581 10.880829
2015-06-30-18 56 22.542	-0.033294678 0.83540344 11.179565
2015-06-30-18 56 22.551	-0.2451477 0.94252014 11.378326
2015-06-30-18 56 22.553	-0.47961426 0.954422 11.6604
2015-06-30-18 56 22.559	-0.6593323 0.9556122 11.59494
2015-06-30-18 56 22.631	-0.86761475 0.90919495 11.611603
2015-06-30-18 56 22.632	-1.0877991 0.73542786 11.59613
2015-06-30-18 56 22.632	-1.260376 0.61164856 11.504486
2015-06-30-18 56 22.633	-1.402008 0.6806793 11.431885
2015-06-30-18 56 22.634	-1.4460449 0.6973419 11.230743
2015-06-30-18 56 22.635	-1.3186951 0.79255676 11.089111
2015-06-30-18 56 22.636	-0.32965088 -1.8056183 16.450897
2015-06-30-18 56 22.636	-0.3784485 -1.9365387 16.990051
2015-06-30-18 56 22.641	-0.5736389 -2.1329193 16.996002
2015-06-30-18 56 22.646	-0.7462158 -2.2281342 16.443756
2015-06-30-18 56 22.651	-0.9211731 -2.2769318 15.833191
2015-06-30-18 56 22.658	-1.1354065 -2.2305145 14.694183
2015-06-30-18 56 22.662	-1.1711121 -2.0484161 13.508759
2015-06-30-18 56 22.666	-1.1782532 -1.733017 12.420929
2015-06-30-18 56 22.671	-1.138977 -1.4009552 11.442596
2015-06-30-18 56 22.676	-1.010437 -1.1355438 10.511871
2015-06-30-18 56 22.682	-1.0021057 -0.8748932 9.79657
2015-06-30-18 56 22.686	-0.94854736 -0.6356659 9.147919
2015-06-30-18 56 22.691	-0.8140564 -0.46427917 8.702789
2015-06-30-18 56 22.696	-0.7069397 -0.38215637 8.364777
2015-06-30-18 56 22.702	-0.6010132 -0.23814392 8.06366
2015-06-30-18 56 22.707	-0.54507446 -0.14530945 8.030334
2015-06-30-18 56 22.712	-0.40344238 -0.16197205 8.008911
2015-06-30-18 56 22.717	-0.33441162 -0.23338318 7.982727
2015-06-30-18 56 22.722	-0.27252197 -0.37858582 8.00058
2015-06-30-18 56 22.727	-0.1546936 -0.5178375 8.19696
2015-06-30-18 56 22.732	-0.15707397 -0.5940094 8.382629
2015-06-30-18 56 22.737	-0.055908203 -0.75349426 8.70755
2015-06-30-18 56 22.742	-0.003540039 -0.93440247 8.989624
2015-06-30-18 56 22.747	0.057159424 -1.0427094 9.34906
2015-06-30-18 56 22.752	0.021453857 -1.1891022 9.652557
2015-06-30-18 56 22.757	0.05239868 -1.2426605 9.825134
2015-06-30-18 56 22.762	0.11785889 -1.4330902 10.021515
2015-06-30-18 56 22.767	0.08691406 -1.4711761 10.252411
2015-06-30-18 56 22.772	0.10357666 -1.5675812 10.419037
2015-06-30-18 56 22.777	0.06906128 -1.6830292 10.415466
2015-06-30-18 56 22.782	0.027404785 -1.7877655 10.31311
2015-06-30-18 56 22.787	-0.008300781 -1.7342072 10.277405
2015-06-30-18 56 22.792	-0.017822266 -1.6830292 10.275024
2015-06-30-18 56 22.797	-0.0975647 -1.5806732 10.078644
2015-06-30-18 56 22.803	-0.09637451 -1.5318756 9.971527
2015-06-30-18 56 22.809	-0.0725708 -1.4069061 9.712067
2015-06-30-18 56 22.812	-0.041625977 -1.3271637 9.334778
2015-06-30-18 56 22.818	0.05001831 -1.1486359 9.083649
2015-06-30-18 56 22.823	0.10952759 -1.072464 8.888458
2015-06-30-18 56 22.828	0.14761353 -0.91178894 8.613525
2015-06-30-18 56 22.833	0.17736816 -0.7415924 8.330261
2015-06-30-18 56 22.838	0.23449707 -0.63923645 8.06366
2015-06-30-18 56 22.843	0.2487793 -0.4285736 7.732788
2015-06-30-18 56 22.848	0.3309021 -0.3226471 7.48999
2015-06-30-18 56 22.853	0.37493896 -0.18696594 7.29718
2015-06-30-18 56 22.858	0.4618225 -0.08937073 7.0698547
2015-06-30-18 56 22.863	0.4868164 0.06535339 6.968689
2015-06-30-18 56 22.868	0.5522766 0.112960815 6.7734985
2015-06-30-18 56 22.873	0.6129761 0.2379303 6.649719
2015-06-30-18 56 22.878	0.6665344 0.33076477 6.623535
2015-06-30-18 56 22.886	0.70224 0.39027405 6.533081
2015-06-30-18 56 22.888	0.80459595 0.46287537 6.5545044
2015-06-30-18 56 22.894	0.8319702 0.49143982 6.5092773
2015-06-30-18 56 22.899	0.8902893 0.5330963 6.544983
2015-06-30-18 56 22.904	0.9557495 0.5081024 6.5997314
2015-06-30-18 56 22.909	0.9914551 0.5521393 6.7461243
2015-06-30-18 56 22.914	1.0116882 0.5235748 6.816345
2015-06-30-18 56 22.919	0.9890747 0.4116974 6.827057
2015-06-30-18 56 22.924	0.98550415 0.36528015 7.097229
2015-06-30-18 56 22.929	1.0212097 0.28196716 7.243622
2015-06-30-18 56 22.934	0.93670654 0.24269104 7.276947
2015-06-30-18 56 22.939	0.9486084 0.1724701 7.5030823
2015-06-30-18 56 22.946	0.91885376 0.08439636 7.6589966
2015-06-30-18 56 22.949	0.88671875 -0.015579224 7.9136963
2015-06-30-18 56 22.955	0.8331604 -0.0917511 8.076752
2015-06-30-18 56 22.963	0.8188782 -0.2881317 8.586151
2015-06-30-18 56 22.967	0.7843628 -0.2976532 8.801575
2015-06-30-18 56 22.972	0.78674316 -0.3714447 8.878937
2015-06-30-18 56 22.978	0.78674316 -0.3714447 8.878937
2015-06-30-18 56 22.981	0.7165222 -0.5380707 9.15506
2015-06-30-18 56 22.986	0.7165222 -0.5380707 9.15506
2015-06-30-18 56 22.992	0.7367554 -0.6773224 9.341919
2015-06-30-18 56 22.995	0.65701294 -0.77253723 9.443085
2015-06-30-18 56 23.001	0.56536865 -0.8641815 9.8072815
2015-06-30-18 56 23.008	0.56536865 -0.8641815 9.8072815
2015-06-30-18 56 23.012	0.23092651 -0.98439026 9.897736
2015-06-30-18 56 23.017	0.18807983 -0.9986725 9.875122
2015-06-30-18 56 23.023	0.04525757 -1.0438995 9.957245
2015-06-30-18 56 23.028	-0.07614136 -1.0891266 10.011993
2015-06-30-18 56 23.032	-0.124938965 -1.1188812 9.92868
2015-06-30-18 56 23.035	-0.1796875 -1.1522064 10.11911
2015-06-30-18 56 23.041	-0.07495117 -1.1212616 10.195282
2015-06-30-18 56 23.048	-0.116607666 -1.2117157 10.238129
2015-06-30-18 56 23.052	-0.024963379 -1.1986237 10.272644
2015-06-30-18 56 23.056	0.08572388 -1.2509918 10.280975
2015-06-30-18 56 23.062	0.15594482 -1.1724396 10.404755
2015-06-30-18 56 23.066	0.17141724 -1.1664886 10.494019
2015-06-30-18 56 23.070	0.26306152 -1.1295929 10.50592
2015-06-30-18 56 23.076	0.17617798 -1.0319977 10.542816
2015-06-30-18 56 23.082	0.17974854 -0.9748688 10.474976
2015-06-30-18 56 23.088	0.1000061 -0.7832489 10.423798
2015-06-30-18 56 23.091	0.24163818 -0.7189789 10.31192
2015-06-30-18 56 23.098	0.25473022 -0.6332855 10.135773
2015-06-30-18 56 23.103	0.3630371 -0.5035553 9.9869995
2015-06-30-18 56 23.107	0.42730713 -0.43571472 9.952484
2015-06-30-18 56 23.115	0.5427551 -0.31193542 9.967957
2015-06-30-18 56 23.120	0.61535645 -0.22743225 10.060791
2015-06-30-18 56 23.124	0.67129517 -0.23338318 10.160767
2015-06-30-18 56 23.128	0.7736511 -0.2738495 10.344055
2015-06-30-18 56 23.133	0.8641052 -0.46427917 10.534485
2015-06-30-18 56 23.136	0.95336914 -0.81181335 10.899872
2015-06-30-18 56 23.142	0.84506226 -1.1676788 11.366425
2015-06-30-18 56 23.148	0.73913574 -1.5759125 12.034119
2015-06-30-18 56 23.151	0.6201172 -1.9793854 12.868439
2015-06-30-18 56 23.159	0.47491455 -2.33049 13.770599
2015-06-30-18 56 23.163	0.31781006 -2.631607 14.509705
2015-06-30-18 56 23.169	0.18450928 -2.8767853 15.038147
2015-06-30-18 56 23.173	0.020263672 -3.0945892 15.430908
2015-06-30-18 56 23.176	-0.069000244 -3.1993256 15.723694
2015-06-30-18 56 23.182	-0.21063232 -3.305252 15.867706
2015-06-30-18 56 23.189	-0.28085327 -3.2683563 15.695129
2015-06-30-18 56 23.192	-0.42486572 -3.2778778 15.324982
2015-06-30-18 56 23.199	-0.5248413 -3.2552643 14.709656
2015-06-30-18 56 23.204	-0.5426941 -3.1838531 13.961029
2015-06-30-18 56 23.209	-0.5403137 -3.137436 13.156464
2015-06-30-18 56 23.212	-0.43081665 -2.9148712 12.448303
2015-06-30-18 56 23.217	-0.28323364 -2.7494354 11.734192
2015-06-30-18 56 23.223	-0.0725708 -2.560196 11.066498
2015-06-30-18 56 23.229	0.15237427 -2.3602448 10.348816
2015-06-30-18 56 23.232	0.4213562 -2.1686249 9.773956
2015-06-30-18 56 23.239	0.66415405 -1.9329681 9.249084
2015-06-30-18 56 23.244	0.9259949 -1.7984772 8.846802
2015-06-30-18 56 23.247	1.15094 -1.6461334 8.38382
2015-06-30-18 56 23.252	1.4472961 -1.4747467 8.123169
