2015-07-06-19 06 21.207	0.2904358 1.4959564 7.3554993
2015-07-06-19 06 33.763	-4.8416443 4.27742 11.991272
2015-07-06-19 06 33.768	-4.8999634 4.169113 12.699432
2015-07-06-19 06 33.774	-4.7595215 3.9215546 13.9895935
2015-07-06-19 06 33.779	-4.7595215 3.9215546 13.9895935
2015-07-06-19 06 33.783	-4.5464783 3.8715668 14.512085
2015-07-06-19 06 33.788	-4.3239136 3.8703766 14.903656
2015-07-06-19 06 33.794	-3.627655 3.9453583 15.036957
2015-07-06-19 06 33.799	-3.627655 3.9453583 15.036957
2015-07-06-19 06 33.803	-3.3658142 3.9465485 14.697754
2015-07-06-19 06 33.808	-3.3765259 3.8822784 14.227631
2015-07-06-19 06 33.814	-3.7395325 3.7870636 13.017212
2015-07-06-19 06 33.819	-3.7395325 3.7870636 13.017212
2015-07-06-19 06 33.824	-4.1061096 3.76326 12.688721
2015-07-06-19 06 33.828	-4.732147 3.7073212 12.528046
2015-07-06-19 06 33.835	-5.955658 3.5478363 13.295715
2015-07-06-19 06 33.846	-5.955658 3.5478363 13.295715
2015-07-06-19 06 33.850	-6.5697937 3.4359589 14.09552
2015-07-06-19 06 33.852	-6.969696 3.2729034 15.084564
2015-07-06-19 06 33.857	-6.9792175 2.9848785 17.055511
2015-07-06-19 06 33.862	-6.6316833 2.6968536 17.413757
2015-07-06-19 06 33.866	-5.9854126 2.3838348 17.020996
2015-07-06-19 06 33.870	-5.2213135 2.218399 16.203339
2015-07-06-19 06 33.875	-4.448883 1.9018097 14.844147
2015-07-06-19 06 33.883	-3.8145142 1.6387787 13.2969055
2015-07-06-19 06 33.887	-3.2967834 1.4376373 11.561615
2015-07-06-19 06 33.889	-2.819519 1.3126678 9.801331
2015-07-06-19 06 33.895	-2.5326843 1.1960297 8.217194
2015-07-06-19 06 33.901	-2.5017395 1.0960541 6.994873
2015-07-06-19 06 33.904	-2.6481323 1.0770111 6.1700745
2015-07-06-19 06 33.912	-3.0658875 1.1448517 5.8689575
2015-07-06-19 06 33.917	-3.6907349 1.2924347 6.043915
2015-07-06-19 06 33.922	-4.570282 1.3816986 6.6782837
2015-07-06-19 06 33.925	-5.3046265 1.525711 7.6470947
2015-07-06-19 06 33.930	-5.922333 1.5280914 8.763489
2015-07-06-19 06 33.935	-6.243683 1.5209503 9.79776
2015-07-06-19 06 33.942	-6.404358 1.4626312 10.651123
2015-07-06-19 06 33.945	-6.4543457 1.4138336 11.424744
2015-07-06-19 06 33.952	-6.2901 1.2602997 11.773468
2015-07-06-19 06 33.957	-5.8568726 1.1960297 11.78537
2015-07-06-19 06 33.960	-5.2070313 1.0163116 11.414032
2015-07-06-19 06 33.967	-4.49292 0.8461151 10.542816
2015-07-06-19 06 33.970	-3.819275 0.7294769 9.437134
2015-07-06-19 06 33.976	-3.2848816 0.6890106 8.213623
2015-07-06-19 06 33.980	-2.806427 0.672348 7.0186768
2015-07-06-19 06 33.997	-2.2529907 0.7639923 5.9320374
2015-07-06-19 06 34.001	-1.773346 0.76161194 4.991791
2015-07-06-19 06 34.004	-1.324646 0.787796 4.094391
2015-07-06-19 06 34.008	-0.8890381 0.7639923 3.4040833
2015-07-06-19 06 34.012	-0.54745483 0.8056488 2.7399597
2015-07-06-19 06 34.016	-0.13684082 0.806839 2.22937
2015-07-06-19 06 34.019	0.12142944 0.8865814 1.7628174
2015-07-06-19 06 34.023	0.32852173 0.935379 1.4771729
2015-07-06-19 06 34.027	0.45111084 0.9698944 1.3486328
2015-07-06-19 06 34.031	0.6034546 1.050827 1.349823
2015-07-06-19 06 34.035	0.70700073 1.1377106 1.33078
2015-07-06-19 06 34.040	0.7653198 1.2055511 1.535492
2015-07-06-19 06 34.046	0.77960205 1.3388519 1.7342529
2015-07-06-19 06 34.050	0.7843628 1.435257 2.0520325
2015-07-06-19 06 34.055	0.82958984 1.4423981 2.247223
2015-07-06-19 06 34.060	0.80578613 1.6042633 2.3936157
2015-07-06-19 06 34.065	0.7510376 1.7054291 2.6185608
2015-07-06-19 06 34.070	0.6094055 1.8601532 2.710205
2015-07-06-19 06 34.074	0.47610474 1.9327545 2.9065857
2015-07-06-19 06 34.080	0.3642273 2.0422516 3.037506
2015-07-06-19 06 34.084	0.2559204 2.1100922 3.152954
2015-07-06-19 06 34.090	-0.003540039 2.1505585 3.3267212
2015-07-06-19 06 34.096	-0.21063232 2.3005219 3.3457642
2015-07-06-19 06 34.100	-0.4915161 2.390976 3.4552612
2015-07-06-19 06 34.105	-0.73431396 2.4481049 3.736145
2015-07-06-19 06 34.110	-1.1020813 2.5361786 3.9170532
2015-07-06-19 06 34.115	-1.3936768 2.6230621 4.3371887
2015-07-06-19 06 34.120	-1.7043152 2.6325836 4.66568
2015-07-06-19 06 34.125	-1.9102173 2.7789764 5.1965027
2015-07-06-19 06 34.130	-2.1577759 2.86586 5.860626
2015-07-06-19 06 34.135	-2.3422546 2.9146576 6.4985657
2015-07-06-19 06 34.141	-2.582672 2.917038 7.198395
2015-07-06-19 06 34.145	-2.7124023 2.9003754 7.866089
2015-07-06-19 06 34.150	-2.7635803 2.8694305 8.618286
2015-07-06-19 06 34.157	-2.863556 2.820633 9.366913
2015-07-06-19 06 34.161	-2.7695313 2.8027802 10.142914
2015-07-06-19 06 34.165	-2.7005005 2.756363 10.808228
2015-07-06-19 06 34.176	-2.7028809 2.725418 11.198608
2015-07-06-19 06 34.177	-2.5838623 2.67305 11.469971
2015-07-06-19 06 34.181	-2.5160217 2.6278229 11.534241
2015-07-06-19 06 34.187	-2.4041443 2.6111603 11.477112
2015-07-06-19 06 34.191	-2.3731995 2.6813812 11.359283
2015-07-06-19 06 34.195	-2.454132 2.692093 11.122437
2015-07-06-19 06 34.201	-2.498169 2.795639 10.871307
2015-07-06-19 06 34.205	-2.5398254 2.8956146 10.837982
2015-07-06-19 06 34.210	-2.664795 3.0753326 10.7439575
2015-07-06-19 06 34.215	-2.7504883 3.231247 10.791565
2015-07-06-19 06 34.221	-2.9837646 3.4014435 10.801086
2015-07-06-19 06 34.225	-3.1230164 3.532364 10.82608
2015-07-06-19 06 34.231	-3.287262 3.6263885 10.905823
2015-07-06-19 06 34.236	-3.5014954 3.776352 11.024841
2015-07-06-19 06 34.242	-3.652649 3.8549042 11.156952
2015-07-06-19 06 34.246	-3.6740723 3.8941803 11.33786
2015-07-06-19 06 34.252	-3.7419128 3.9608307 11.588989
2015-07-06-19 06 34.257	-3.8085632 3.9322662 11.7211
2015-07-06-19 06 34.262	-3.7395325 3.9548798 11.993652
2015-07-06-19 06 34.267	-3.7728577 3.9013214 12.311432
2015-07-06-19 06 34.271	-3.7002563 3.860855 12.666107
2015-07-06-19 06 34.277	-3.6562195 3.8168182 12.962463
2015-07-06-19 06 34.282	-3.5003052 3.7275543 13.280243
2015-07-06-19 06 34.286	-3.3800964 3.647812 13.5468445
2015-07-06-19 06 34.293	-3.0801697 3.7085114 13.659912
2015-07-06-19 06 34.298	-2.6183777 3.7501678 13.603973
2015-07-06-19 06 34.304	-2.2815552 3.789444 13.574219
2015-07-06-19 06 34.308	-1.8864136 3.8108673 13.287384
2015-07-06-19 06 34.312	-1.5900574 3.910843 12.824402
2015-07-06-19 06 34.317	-1.4222412 3.9489288 12.535187
2015-07-06-19 06 34.324	-1.4305725 3.9394073 12.17218
2015-07-06-19 06 34.327	-1.504364 3.9275055 11.973419
2015-07-06-19 06 34.333	-1.6126709 3.8120575 11.927002
2015-07-06-19 06 34.338	-1.8257141 3.5799713 12.101959
2015-07-06-19 06 34.343	-2.1542053 3.2610016 12.478058
2015-07-06-19 06 34.348	-2.4767456 2.884903 13.175507
2015-07-06-19 06 34.353	-2.5457764 2.4969025 14.009827
2015-07-06-19 06 34.359	-2.4327087 2.108902 15.214294
2015-07-06-19 06 34.364	-2.2684631 1.7482758 16.327118
2015-07-06-19 06 34.368	-1.7876282 1.3590851 17.273315
2015-07-06-19 06 34.373	-1.2294312 1.0436859 17.75534
2015-07-06-19 06 34.380	-0.75097656 0.79255676 17.74701
2015-07-06-19 06 34.383	-0.29156494 0.51405334 17.278076
2015-07-06-19 06 34.389	0.091674805 0.261734 16.40448
2015-07-06-19 06 34.393	0.5594177 0.040359497 14.957214
2015-07-06-19 06 34.399	1.0450134 -0.082229614 13.376648
2015-07-06-19 06 34.406	1.4675293 -0.020339966 11.473541
2015-07-06-19 06 34.410	1.8079224 -0.082229614 9.681122
2015-07-06-19 06 34.415	1.9174194 -0.052474976 8.376678
2015-07-06-19 06 34.421	1.8305359 -0.060806274 7.385254
2015-07-06-19 06 34.424	1.6377258 0.09867859 6.866333
2015-07-06-19 06 34.430	1.2723389 0.34623718 6.9198914
2015-07-06-19 06 34.433	0.59155273 0.6068878 7.322174
2015-07-06-19 06 34.439	-0.24038696 0.8984833 8.050568
2015-07-06-19 06 34.446	-1.0318604 1.1781769 8.788483
2015-07-06-19 06 34.449	-1.7019348 1.3614655 9.596619
2015-07-06-19 06 34.455	-2.4196167 1.5697479 10.277405
2015-07-06-19 06 34.462	-3.7192993 1.9565582 11.408081
2015-07-06-19 06 34.468	-4.2286987 2.1624603 11.653259
2015-07-06-19 06 34.472	-4.55838 2.314804 11.763947
2015-07-06-19 06 34.474	-4.55838 2.314804 11.763947
2015-07-06-19 06 34.480	-4.8618774 2.5278473 11.229553
2015-07-06-19 06 34.484	-4.8618774 2.5278473 11.229553
2015-07-06-19 06 34.489	-4.871399 2.4909515 10.657074
2015-07-06-19 06 34.494	-4.7154846 2.4921417 9.933441
2015-07-06-19 06 34.500	-4.3739014 2.4516754 8.298126
2015-07-06-19 06 34.517	-4.3739014 2.4516754 8.298126
2015-07-06-19 06 34.522	-4.0168457 2.3743134 7.507843
2015-07-06-19 06 34.527	-3.7216797 2.326706 6.8377686
2015-07-06-19 06 34.532	-3.2384644 2.3243256 5.732086
2015-07-06-19 06 34.538	-3.2384644 2.3243256 5.732086
2015-07-06-19 06 34.543	-2.9325867 2.2802887 5.2845764
2015-07-06-19 06 34.549	-2.748108 2.1910248 4.9275208
2015-07-06-19 06 34.553	-2.2470398 2.03273 4.5359497
2015-07-06-19 06 34.558	-2.2470398 2.03273 4.5359497
2015-07-06-19 06 34.563	-1.9828186 1.8982391 4.3538513
2015-07-06-19 06 34.582	-1.7792969 1.8708649 4.28006
2015-07-06-19 06 34.583	-1.2853699 1.6721039 4.2729187
2015-07-06-19 06 34.583	-1.2853699 1.6721039 4.2729187
2015-07-06-19 06 34.584	-1.0735168 1.5983124 4.2443542
2015-07-06-19 06 34.585	-0.8461914 1.5221405 4.266968
2015-07-06-19 06 34.585	-0.6176758 1.499527 4.263397
2015-07-06-19 06 34.586	-0.42843628 1.4245453 4.171753
2015-07-06-19 06 34.588	-0.30465698 1.4459686 4.031311
2015-07-06-19 06 34.593	-0.3272705 1.4769135 3.9575195
2015-07-06-19 06 34.598	-0.27371216 1.4328766 3.813507
2015-07-06-19 06 34.603	-0.28085327 1.5173798 3.6706848
2015-07-06-19 06 34.609	-0.2772827 1.614975 3.5552368
2015-07-06-19 06 34.613	-0.285614 1.6899567 3.5778503
2015-07-06-19 06 34.618	-0.39035034 1.7292328 3.5278625
2015-07-06-19 06 34.624	-0.46414185 1.8256378 3.5992737
2015-07-06-19 06 34.628	-0.54745483 1.9339447 3.5957031
2015-07-06-19 06 34.633	-0.6426697 2.0624847 3.7992249
2015-07-06-19 06 34.638	-0.6593323 2.1838837 3.8634949
2015-07-06-19 06 34.644	-0.6974182 2.2529144 4.032501
2015-07-06-19 06 34.648	-0.7652588 2.3314667 4.228882
2015-07-06-19 06 34.654	-0.79263306 2.398117 4.443115
2015-07-06-19 06 34.659	-0.7747803 2.4469147 4.741852
2015-07-06-19 06 34.664	-0.7747803 2.5552216 4.972748
2015-07-06-19 06 34.669	-0.81881714 2.699234 5.428589
2015-07-06-19 06 34.673	-0.86642456 2.782547 5.7356567
2015-07-06-19 06 34.679	-0.9628296 2.859909 6.043915
2015-07-06-19 06 34.684	-1.0532837 2.9634552 6.385498
2015-07-06-19 06 34.689	-1.1151733 3.0884247 6.7723083
2015-07-06-19 06 34.694	-1.0866089 3.2217255 7.3495483
2015-07-06-19 06 34.699	-1.0390015 3.4002533 7.8446655
2015-07-06-19 06 34.705	-1.0199585 3.4442902 8.400482
2015-07-06-19 06 34.709	-1.1032715 3.5383148 8.788483
2015-07-06-19 06 34.714	-1.0830383 3.5990143 9.1467285
2015-07-06-19 06 34.719	-1.0342407 3.6954193 9.296692
2015-07-06-19 06 34.725	-1.0532837 3.681137 9.366913
2015-07-06-19 06 34.729	-0.9521179 3.7335052 9.499023
2015-07-06-19 06 34.734	-0.978302 3.8120575 9.633514
2015-07-06-19 06 34.739	-1.0175781 3.879898 9.850128
2015-07-06-19 06 34.745	-1.0330505 3.9739227 10.190521
2015-07-06-19 06 34.749	-1.0437622 4.0953217 10.651123
2015-07-06-19 06 34.755	-1.1104126 4.2048187 11.065308
2015-07-06-19 06 34.761	-1.1318359 4.2488556 11.450928
2015-07-06-19 06 34.765	-1.1187439 4.3250275 11.756805
2015-07-06-19 06 34.769	-1.1306458 4.425003 12.038879
2015-07-06-19 06 34.774	-1.1972961 4.5821075 12.10553
2015-07-06-19 06 34.780	-1.2627563 4.6463776 12.125763
2015-07-06-19 06 34.785	-1.337738 4.72493 11.922241
2015-07-06-19 06 34.789	-1.485321 4.758255 11.729431
2015-07-06-19 06 34.794	-1.6352844 4.840378 11.425934
2015-07-06-19 06 34.800	-1.786438 4.808243 11.247406
2015-07-06-19 06 34.806	-2.0697021 4.7308807 11.068878
2015-07-06-19 06 34.810	-2.44104 4.66066 11.252167
2015-07-06-19 06 34.815	-2.7754822 4.609482 11.491394
2015-07-06-19 06 34.820	-3.0480347 4.4464264 11.862732
2015-07-06-19 06 34.825	-3.2158508 4.3762054 12.42807
2015-07-06-19 06 34.830	-3.222992 4.2607574 12.919617
2015-07-06-19 06 34.835	-3.0742188 4.1381683 13.6622925
2015-07-06-19 06 34.841	-2.799286 3.994156 14.291901
2015-07-06-19 06 34.845	-2.3910522 3.9215546 14.872711
2015-07-06-19 06 34.851	-2.1827698 3.8822784 15.088135
2015-07-06-19 06 34.856	-2.0935059 3.7906342 15.103607
2015-07-06-19 06 34.862	-2.172058 3.7108917 14.757263
2015-07-06-19 06 34.867	-2.223236 3.616867 14.358551
2015-07-06-19 06 34.871	-2.435089 3.6204376 13.893188
2015-07-06-19 06 34.876	-2.9302063 3.4990387 13.3802185
2015-07-06-19 06 34.884	-3.480072 3.3062286 13.13385
2015-07-06-19 06 34.887	-4.0989685 3.0539093 13.218353
2015-07-06-19 06 34.893	-4.68454 2.6659088 13.688477
2015-07-06-19 06 34.896	-5.2082214 2.166031 14.470428
2015-07-06-19 06 34.902	-5.6188354 1.8315887 15.328552
2015-07-06-19 06 34.907	-5.872345 1.5269012 16.381866
2015-07-06-19 06 34.914	-5.796173 1.2126923 17.272125
2015-07-06-19 06 34.918	-5.5617065 0.922287 17.736298
2015-07-06-19 06 34.922	-5.223694 0.71281433 17.606567
2015-07-06-19 06 34.930	-4.735718 0.3355255 16.618713
2015-07-06-19 06 34.934	-3.8954468 0.33076477 15.265472
2015-07-06-19 06 34.939	-3.538391 0.21888733 13.681335
2015-07-06-19 06 34.945	-3.3432007 0.14271545 11.953186
2015-07-06-19 06 34.947	-3.0932617 0.12724304 10.161957
2015-07-06-19 06 34.954	-2.8433228 0.2867279 8.390961
2015-07-06-19 06 34.958	-2.8742676 0.41526794 6.8580017
2015-07-06-19 06 34.963	-2.9325867 0.5200043 5.6642456
2015-07-06-19 06 34.968	-3.1051636 0.71043396 4.814453
2015-07-06-19 06 34.972	-3.3205872 0.77589417 4.3217163
2015-07-06-19 06 34.977	-3.6038513 0.8294525 4.2586365
2015-07-06-19 06 34.983	-3.8430786 0.9972687 4.5847473
2015-07-06-19 06 34.989	-4.0418396 1.0734406 5.172699
2015-07-06-19 06 34.993	-4.1299133 1.1436615 5.967743
2015-07-06-19 06 34.997	-4.1192017 1.1936493 6.635437
2015-07-06-19 06 35.003	-4.120392 1.1436615 7.2924194
2015-07-06-19 06 35.008	-4.04422 1.1746063 7.720886
2015-07-06-19 06 35.020	-3.871643 1.2995758 7.983917
2015-07-06-19 06 35.025	-3.620514 1.2960052 8.036285
2015-07-06-19 06 35.031	-3.3765259 1.2531586 7.8637085
2015-07-06-19 06 35.036	-3.0575562 1.2567291 7.566162
2015-07-06-19 06 35.045	-2.651703 1.2472076 7.1912537
2015-07-06-19 06 35.050	-2.189911 1.2103119 6.800873
2015-07-06-19 06 35.055	-1.6495667 1.13414 6.410492
2015-07-06-19 06 35.061	-1.1139832 1.0365448 6.1391296
2015-07-06-19 06 35.063	-0.7402649 0.9889374 5.8249207
2015-07-06-19 06 35.069	-0.41177368 0.95918274 5.551178
2015-07-06-19 06 35.082	0.021453857 0.95085144 5.2393494
2015-07-06-19 06 35.083	0.12023926 0.9687042 5.0167847
2015-07-06-19 06 35.084	0.16903687 1.0722504 5.032257
2015-07-06-19 06 35.084	0.16903687 1.0722504 5.032257
2015-07-06-19 06 35.085	0.24282837 1.2007904 5.1000977
2015-07-06-19 06 35.087	0.24282837 1.2007904 5.1000977
2015-07-06-19 06 35.091	0.1166687 1.3055267 5.1453247
2015-07-06-19 06 35.096	0.07977295 1.4257355 5.1560364
2015-07-06-19 06 35.101	0.048828125 1.5983124 5.2643433
2015-07-06-19 06 35.107	-0.04043579 1.6530609 5.321472
2015-07-06-19 06 35.111	-0.095184326 1.7839813 5.3119507
2015-07-06-19 06 35.117	-0.10470581 1.9172821 5.3179016
2015-07-06-19 06 35.122	-0.16778564 1.9827423 5.3036194
2015-07-06-19 06 35.127	-0.21182251 2.1100922 5.409546
2015-07-06-19 06 35.132	-0.34988403 2.166031 5.4773865
2015-07-06-19 06 35.137	-0.4760437 2.243393 5.551178
2015-07-06-19 06 35.142	-0.6581421 2.2767181 5.705902
2015-07-06-19 06 35.147	-0.79382324 2.3564606 5.8832397
2015-07-06-19 06 35.152	-0.83309937 2.3802643 6.0546265
2015-07-06-19 06 35.157	-0.86880493 2.449295 6.281952
2015-07-06-19 06 35.162	-0.88427734 2.4564362 6.429535
2015-07-06-19 06 35.167	-0.881897 2.4790497 6.687805
2015-07-06-19 06 35.172	-0.95092773 2.4719086 6.897278
2015-07-06-19 06 35.177	-0.9937744 2.4850006 7.0615234
2015-07-06-19 06 35.182	-1.1342163 2.4778595 7.1531677
2015-07-06-19 06 35.187	-1.1604004 2.443344 7.2721863
2015-07-06-19 06 35.192	-1.1758728 2.4730988 7.386444
2015-07-06-19 06 35.197	-1.2508545 2.5207062 7.495941
2015-07-06-19 06 35.202	-1.3103638 2.4445343 7.6340027
2015-07-06-19 06 35.208	-1.4508057 2.4207306 7.8006287
2015-07-06-19 06 35.213	-1.3484497 2.3290863 8.201721
2015-07-06-19 06 35.217	-1.3484497 2.3290863 8.201721
2015-07-06-19 06 35.222	-1.3484497 2.3255157 8.412384
2015-07-06-19 06 35.228	-1.2591858 2.211258 8.7361145
2015-07-06-19 06 35.232	-1.125885 2.1850739 9.034851
2015-07-06-19 06 35.238	-1.0461426 2.0660553 9.370483
2015-07-06-19 06 35.243	-0.9449768 1.9839325 9.510925
2015-07-06-19 06 35.248	-0.894989 2.0089264 9.73111
2015-07-06-19 06 35.253	-0.81762695 1.987503 9.86441
2015-07-06-19 06 35.258	-0.7057495 1.9529877 10.020325
2015-07-06-19 06 35.263	-0.548645 1.9446564 10.2690735
2015-07-06-19 06 35.268	-0.548645 1.9446564 10.2690735
2015-07-06-19 06 35.273	-0.4831848 1.9351349 10.270264
2015-07-06-19 06 35.278	-0.49865723 1.878006 10.320251
2015-07-06-19 06 35.283	-0.5177002 1.9994049 10.398804
2015-07-06-19 06 35.289	-0.57244873 1.9720306 10.37738
2015-07-06-19 06 35.293	-0.7902527 2.1172333 10.510681
2015-07-06-19 06 35.298	-0.8961792 2.1707916 10.618988
2015-07-06-19 06 35.303	-1.1175537 2.2576752 10.726105
2015-07-06-19 06 35.309	-1.4174805 2.3195648 10.978424
2015-07-06-19 06 35.313	-1.6400452 2.3362274 11.01413
2015-07-06-19 06 35.318	-1.8780823 2.371933 11.191467
2015-07-06-19 06 35.323	-2.094696 2.3433685 11.383087
2015-07-06-19 06 35.329	-2.2815552 2.294571 11.612793
2015-07-06-19 06 35.333	-2.3946228 2.3386078 11.959137
2015-07-06-19 06 35.339	-2.4719849 2.269577 12.294769
2015-07-06-19 06 35.344	-2.5838623 2.2910004 12.9184265
2015-07-06-19 06 35.349	-2.50531 2.3029022 13.532562
2015-07-06-19 06 35.354	-2.4315186 2.4278717 14.09314
2015-07-06-19 06 35.359	-2.107788 2.5623627 14.537079
2015-07-06-19 06 35.366	-1.934021 2.6551971 14.878662
2015-07-06-19 06 35.371	-1.9078369 2.6111603 14.981018
2015-07-06-19 06 35.374	-1.9423523 2.5278473 14.953644
2015-07-06-19 06 35.379	-1.9316406 2.4409637 14.628723
2015-07-06-19 06 35.384	-1.9625854 2.443344 14.345459
2015-07-06-19 06 35.392	-2.1018372 2.4564362 13.972931
2015-07-06-19 06 35.396	-2.3172607 2.3314667 13.881287
2015-07-06-19 06 35.400	-2.6814575 2.1267548 13.924133
2015-07-06-19 06 35.408	-2.9111633 1.9125214 14.304993
2015-07-06-19 06 35.411	-3.1492004 1.7256622 14.92746
2015-07-06-19 06 35.417	-3.230133 1.5149994 15.616577
2015-07-06-19 06 35.420	-3.1253967 1.3888397 16.442566
2015-07-06-19 06 35.426	-2.9266357 1.249588 17.04123
2015-07-06-19 06 35.431	-2.6600342 1.1305695 17.314972
2015-07-06-19 06 35.435	-2.1470642 1.0436859 17.23404
2015-07-06-19 06 35.441	-1.703125 0.9972687 16.802002
2015-07-06-19 06 35.446	-1.3686829 0.8484955 15.866516
2015-07-06-19 06 35.451	-1.1080322 0.73542786 14.54541
2015-07-06-19 06 35.457	-0.86047363 0.6747284 13.010071
2015-07-06-19 06 35.461	-0.6176758 0.7497101 11.522339
2015-07-06-19 06 35.467	-0.4760437 0.723526 10.195282
2015-07-06-19 06 35.471	-0.4998474 0.7330475 9.09079
2015-07-06-19 06 35.476	-0.6164856 0.77589417 8.396912
2015-07-06-19 06 35.480	-0.80810547 0.84135437 8.137451
2015-07-06-19 06 35.487	-1.0390015 0.94847107 8.290985
2015-07-06-19 06 35.491	-1.3127441 1.0139313 8.744446
2015-07-06-19 06 35.498	-1.4769897 0.99845886 9.497833
2015-07-06-19 06 35.505	-1.7531128 1.0472565 10.220276
2015-07-06-19 06 35.510	-1.9030762 0.9270477 10.857025
2015-07-06-19 06 35.515	-1.9709167 0.9199066 11.315247
2015-07-06-19 06 35.520	-1.9923401 0.8556366 11.640167
2015-07-06-19 06 35.525	-1.9328308 0.75090027 11.654449
2015-07-06-19 06 35.530	-1.7709656 0.65211487 11.563995
2015-07-06-19 06 35.535	-1.6852722 0.60450745 11.27002
2015-07-06-19 06 35.540	-1.4924622 0.575943 10.686829
2015-07-06-19 06 35.545	-1.190155 0.43907166 10.11673
2015-07-06-19 06 35.550	-0.90927124 0.38432312 9.5442505
2015-07-06-19 06 35.556	-0.7247925 0.37480164 8.994385
2015-07-06-19 06 35.566	-0.5522156 0.39622498 8.410004
2015-07-06-19 06 35.574	-0.4689026 0.40098572 8.00415
2015-07-06-19 06 35.577	-0.37487793 0.43669128 7.55307
2015-07-06-19 06 35.582	-0.31298828 0.48786926 7.071045
2015-07-06-19 06 35.583	-0.18682861 0.5676117 6.704468
2015-07-06-19 06 35.583	-0.24038696 0.6414032 6.116516
2015-07-06-19 06 35.586	-0.14160156 0.7306671 5.7416077
2015-07-06-19 06 35.591	-0.116607666 0.76161194 5.377411
2015-07-06-19 06 35.595	-0.14398193 0.7901764 4.9906006
2015-07-06-19 06 35.600	-0.05947876 0.94132996 4.697815
2015-07-06-19 06 35.605	-0.0023498535 0.9960785 4.5097656
2015-07-06-19 06 35.611	0.061920166 1.0639191 4.3431396
2015-07-06-19 06 35.615	0.16427612 1.1222382 4.145569
2015-07-06-19 06 35.620	0.22616577 1.0936737 4.113434
2015-07-06-19 06 35.625	0.28448486 1.1448517 3.9896545
2015-07-06-19 06 35.631	0.30352783 1.1936493 3.9908447
2015-07-06-19 06 35.636	0.24401855 1.2186432 4.1122437
2015-07-06-19 06 35.640	0.19165039 1.2602997 4.037262
2015-07-06-19 06 35.646	0.035736084 1.3471832 4.1539
2015-07-06-19 06 35.651	-0.04638672 1.4412079 4.234833
2015-07-06-19 06 35.655	-0.21539307 1.563797 4.293152
2015-07-06-19 06 35.661	-0.37606812 1.6697235 4.3431396
2015-07-06-19 06 35.667	-0.4689026 1.8065948 4.3229065
2015-07-06-19 06 35.672	-0.6152954 1.8565826 4.416931
2015-07-06-19 06 35.676	-0.78430176 1.9577484 4.459778
2015-07-06-19 06 35.681	-0.7890625 1.9672699 4.453827
2015-07-06-19 06 35.686	-0.72598267 2.0148773 4.370514
2015-07-06-19 06 35.691	-0.6676636 1.9756012 4.4383545
2015-07-06-19 06 35.696	-0.61053467 1.9541779 4.551422
2015-07-06-19 06 35.701	-0.6224365 1.9815521 4.6573486
2015-07-06-19 06 35.706	-0.5736389 1.9648895 4.8430176
2015-07-06-19 06 35.712	-0.5236511 1.9910736 5.1060486
2015-07-06-19 06 35.716	-0.57125854 1.9434662 5.319092
2015-07-06-19 06 35.721	-0.60220337 1.8887177 5.4262085
2015-07-06-19 06 35.726	-0.6736145 1.9446564 5.678528
2015-07-06-19 06 35.732	-0.7462158 1.9756012 5.916565
2015-07-06-19 06 35.736	-0.8699951 2.0422516 6.186737
2015-07-06-19 06 35.741	-0.95925903 2.03154 6.46286
2015-07-06-19 06 35.746	-1.1746826 2.0565338 6.621155
2015-07-06-19 06 35.753	-1.3139343 2.0541534 6.752075
2015-07-06-19 06 35.757	-1.3555908 2.1362762 7.0401
2015-07-06-19 06 35.762	-1.3341675 2.1850739 7.3435974
2015-07-06-19 06 35.767	-1.3258362 2.192215 7.848236
2015-07-06-19 06 35.772	-1.2460938 2.1315155 8.31955
2015-07-06-19 06 35.776	-1.1437378 2.1648407 8.931305
2015-07-06-19 06 35.782	-1.02948 2.0589142 9.569244
2015-07-06-19 06 35.787	-1.0568542 2.1231842 10.165527
