2015-07-06-19 04 34.125	1.2949524 2.640915 4.0729675
2015-07-06-19 06 01.619	-0.43319702 0.43074036 4.269348
2015-07-06-19 06 01.624	-0.28918457 0.51286316 3.9015808
2015-07-06-19 06 01.629	-0.11303711 0.6354523 3.6218872
2015-07-06-19 06 01.633	0.038116455 0.7473297 3.465973
2015-07-06-19 06 01.640	0.17022705 0.8532562 3.460022
2015-07-06-19 06 01.644	0.30233765 0.93299866 3.4945374
2015-07-06-19 06 01.651	0.5379944 1.0853424 3.499298
2015-07-06-19 06 01.656	0.7105713 1.1424713 3.5968933
2015-07-06-19 06 01.688	0.9164734 1.2019806 3.5683289
2015-07-06-19 06 01.691	0.9664612 1.313858 3.614746
2015-07-06-19 06 01.692	1.1687927 1.4209747 3.5611877
2015-07-06-19 06 01.694	1.2568665 1.5352325 3.4433594
2015-07-06-19 06 01.695	1.2675781 1.5673676 3.421936
2015-07-06-19 06 01.697	1.3401794 1.6542511 3.3874207
2015-07-06-19 06 01.698	1.375885 1.7101898 3.3695679
2015-07-06-19 06 01.700	1.3925476 1.8351593 3.4064636
2015-07-06-19 06 01.702	1.3282776 1.9339447 3.4421692
2015-07-06-19 06 01.706	1.2116394 2.0148773 3.6087952
2015-07-06-19 06 01.711	1.0331116 2.089859 3.749237
2015-07-06-19 06 01.716	0.965271 2.1874542 3.8944397
2015-07-06-19 06 01.720	0.8355408 2.211258 4.0741577
2015-07-06-19 06 01.727	0.683197 2.2719574 4.266968
2015-07-06-19 06 01.731	0.6343994 2.2517242 4.4704895
2015-07-06-19 06 01.736	0.68795776 2.275528 4.703766
2015-07-06-19 06 01.741	0.618927 2.2362518 5.0013123
2015-07-06-19 06 01.746	0.6034546 2.180313 5.622589
2015-07-06-19 06 01.751	0.5510864 2.1588898 6.2486267
2015-07-06-19 06 01.756	0.56536865 2.1374664 7.0686646
2015-07-06-19 06 01.760	0.6010742 2.0160675 7.7494507
2015-07-06-19 06 01.766	0.58322144 2.0267792 8.474274
2015-07-06-19 06 01.771	0.5379944 1.8899078 9.213379
2015-07-06-19 06 01.777	0.4451599 1.9149017 9.694214
2015-07-06-19 06 01.781	0.39398193 1.826828 10.11792
2015-07-06-19 06 01.786	0.36898804 1.8946686 10.389282
2015-07-06-19 06 01.847	0.24282837 1.8054047 10.478546
2015-07-06-19 06 01.851	0.2237854 1.7982635 10.592804
2015-07-06-19 06 01.853	0.1333313 1.7923126 10.620178
2015-07-06-19 06 01.855	0.14404297 1.7351837 10.597565
2015-07-06-19 06 01.858	0.06906128 1.7209015 10.579712
2015-07-06-19 06 01.860	0.0345459 1.679245 10.585663
2015-07-06-19 06 01.862	0.102386475 1.6959076 10.639221
2015-07-06-19 06 01.864	0.41064453 1.7708893 11.5520935
2015-07-06-19 06 01.867	0.48443604 1.8125458 11.78537
2015-07-06-19 06 01.869	0.51657104 1.8232574 11.9496155
2015-07-06-19 06 01.870	0.43325806 1.8006439 12.0138855
2015-07-06-19 06 01.873	0.5046692 1.6970978 12.23407
2015-07-06-19 06 01.879	0.50942993 1.6375885 12.466156
2015-07-06-19 06 01.882	0.5963135 1.6244965 13.384979
2015-07-06-19 06 01.886	0.5963135 1.6244965 13.384979
2015-07-06-19 06 01.891	0.5308533 1.5697479 13.880096
2015-07-06-19 06 01.895	0.5344238 1.4507294 14.502563
2015-07-06-19 06 01.900	0.5296631 1.2722015 15.115509
2015-07-06-19 06 01.906	0.4380188 1.236496 15.807007
2015-07-06-19 06 01.911	0.39160156 1.1841278 16.453278
2015-07-06-19 06 01.915	0.32733154 1.2460175 17.065033
2015-07-06-19 06 01.921	0.27139282 1.3507538 17.487549
2015-07-06-19 06 01.926	0.16784668 1.4602509 17.643463
2015-07-06-19 06 01.931	0.19998169 1.6363983 17.391144
2015-07-06-19 06 01.935	0.17855835 1.8613434 16.743683
2015-07-06-19 06 01.941	0.059539795 2.1743622 15.76535
2015-07-06-19 06 01.946	-0.04043579 2.2993317 14.493042
2015-07-06-19 06 01.951	-0.10827637 2.4016876 13.26001
2015-07-06-19 06 01.956	-0.25585938 2.5171356 12.254303
2015-07-06-19 06 01.960	-0.47009277 2.4790497 11.813934
2015-07-06-19 06 01.968	-0.7164612 2.5373688 11.747284
2015-07-06-19 06 01.974	-1.0080566 2.48143 12.123383
2015-07-06-19 06 01.978	-1.2330017 2.3255157 12.863678
2015-07-06-19 06 01.984	-1.3329773 2.1136627 13.650391
2015-07-06-19 06 01.986	-1.2913208 1.9113312 14.4835205
2015-07-06-19 06 01.991	-1.1853943 1.641159 14.947693
2015-07-06-19 06 01.996	-0.798584 1.3126678 15.035767
2015-07-06-19 06 02.001	-0.3867798 1.0460663 14.706085
2015-07-06-19 06 02.006	-0.20111084 0.88301086 13.876526
2015-07-06-19 06 02.012	0.019073486 0.8449249 12.478058
2015-07-06-19 06 02.016	0.057159424 0.8782501 11.0784
2015-07-06-19 06 02.021	0.0178833 0.9044342 9.5763855
2015-07-06-19 06 02.029	-0.34869385 1.1460419 7.154358
2015-07-06-19 06 02.032	-0.50579834 1.1353302 6.3759766
2015-07-06-19 06 02.037	-0.50579834 1.1353302 6.3759766
2015-07-06-19 06 02.042	-0.62124634 1.0948639 5.960602
2015-07-06-19 06 02.047	-1.0818481 0.9948883 6.5307007
2015-07-06-19 06 02.052	-1.0818481 0.9948883 6.5307007
2015-07-06-19 06 02.057	-1.8983154 0.66877747 8.437378
2015-07-06-19 06 02.064	-2.2470398 0.48310852 9.701355
2015-07-06-19 06 02.067	-2.267273 0.28434753 10.770142
2015-07-06-19 06 02.073	-2.023285 0.02607727 11.973419
2015-07-06-19 06 02.078	-1.6793213 -0.23457336 13.237396
2015-07-06-19 06 02.083	-1.2960815 -0.45832825 14.347839
2015-07-06-19 06 02.134	-1.2139587 -0.7487335 15.11908
2015-07-06-19 06 02.135	-1.09375 -0.9046478 15.322601
2015-07-06-19 06 02.135	-1.0092468 -1.1081696 15.165497
2015-07-06-19 06 02.136	-0.94259644 -1.2462311 14.433533
2015-07-06-19 06 02.137	-0.78549194 -1.3557281 13.450439
2015-07-06-19 06 02.138	-0.59506226 -1.3890533 12.3280945
2015-07-06-19 06 02.138	0.57250977 -1.0998383 9.653748
2015-07-06-19 06 02.139	0.7581787 -1.0474701 9.151489
2015-07-06-19 06 02.142	1.0093079 -0.97605896 8.687317
2015-07-06-19 06 02.147	1.1033325 -0.81300354 8.395721
2015-07-06-19 06 02.152	1.2247314 -0.6451874 7.955353
2015-07-06-19 06 02.157	1.3508911 -0.5452118 7.719696
2015-07-06-19 06 02.162	1.3485107 -0.42262268 7.3495483
2015-07-06-19 06 02.167	1.298523 -0.24885559 6.8496704
2015-07-06-19 06 02.173	1.3604126 -0.25361633 6.296234
2015-07-06-19 06 02.178	1.2509155 -0.15959167 5.783264
2015-07-06-19 06 02.182	1.2056885 -0.058425903 5.3298035
2015-07-06-19 06 02.188	1.1842651 0.06416321 4.768036
2015-07-06-19 06 02.193	0.9985962 0.22245789 4.350281
2015-07-06-19 06 02.198	0.7522278 0.312912 3.9646606
2015-07-06-19 06 02.202	0.54870605 0.45335388 3.5528564
2015-07-06-19 06 02.210	0.43444824 0.6473541 3.2707825
2015-07-06-19 06 02.213	0.29519653 0.7973175 3.0720215
2015-07-06-19 06 02.217	0.240448 0.9377594 2.8780212
2015-07-06-19 06 02.223	0.2071228 1.1317596 2.9125366
2015-07-06-19 06 02.229	0.27496338 1.2543488 2.8339844
2015-07-06-19 06 02.233	0.22259521 1.2829132 2.8363647
2015-07-06-19 06 02.246	0.240448 1.3578949 2.876831
2015-07-06-19 06 02.247	0.30233765 1.4257355 2.876831
2015-07-06-19 06 02.251	0.36660767 1.5304718 3.0232239
2015-07-06-19 06 02.256	0.2904358 1.6328278 3.1386719
2015-07-06-19 06 02.261	0.17260742 1.666153 3.2565002
2015-07-06-19 06 02.266	0.04763794 1.6768646 3.2576904
2015-07-06-19 06 02.269	0.06906128 1.8446808 3.3648071
2015-07-06-19 06 02.274	-0.06542969 1.9732208 3.5100098
2015-07-06-19 06 02.280	-0.22491455 2.076767 3.8694458
2015-07-06-19 06 02.283	-0.4355774 2.1612701 4.1896057
2015-07-06-19 06 02.288	-0.6736145 2.1838837 4.5680847
2015-07-06-19 06 02.294	-0.862854 2.2660065 5.0786743
2015-07-06-19 06 02.298	-0.93188477 2.2993317 5.558319
2015-07-06-19 06 02.303	-0.9437866 2.3516998 5.9141846
2015-07-06-19 06 02.309	-0.927124 2.339798 6.20459
2015-07-06-19 06 02.314	-0.99972534 2.3969269 6.596161
2015-07-06-19 06 02.319	-0.90927124 2.5040436 6.9841614
2015-07-06-19 06 02.324	-0.94140625 2.5016632 7.398346
2015-07-06-19 06 02.331	-0.94259644 2.5885468 7.8172913
2015-07-06-19 06 02.334	-0.8390503 2.6444855 8.374298
2015-07-06-19 06 02.339	-0.90808105 2.5921173 8.907501
2015-07-06-19 06 02.344	-0.86642456 2.5540314 9.419281
2015-07-06-19 06 02.349	-0.88427734 2.5659332 9.86441
2015-07-06-19 06 02.354	-0.94140625 2.4338226 10.091736
2015-07-06-19 06 02.359	-1.0782776 2.3052826 10.449982
2015-07-06-19 06 02.364	-1.1830139 2.3552704 10.720154
2015-07-06-19 06 02.369	-1.3401184 2.339798 10.785614
2015-07-06-19 06 02.392	-1.5150757 2.3885956 10.847504
2015-07-06-19 06 02.393	-1.5495911 2.4207306 10.898682
2015-07-06-19 06 02.396	-1.5912476 2.5349884 10.94986
2015-07-06-19 06 02.397	-1.60672 2.6302032 11.191467
2015-07-06-19 06 02.398	-1.638855 2.6123505 11.252167
2015-07-06-19 06 02.399	-1.5888672 2.6278229 11.369995
2015-07-06-19 06 02.404	-1.5519714 2.5278473 11.425934
2015-07-06-19 06 02.409	-1.517456 2.398117 11.572327
2015-07-06-19 06 02.415	-1.4162903 2.275528 11.668732
2015-07-06-19 06 02.419	-1.4246216 2.1684113 11.817505
2015-07-06-19 06 02.424	-1.2829895 2.0803375 12.111481
2015-07-06-19 06 02.429	-1.260376 1.9327545 12.324524
2015-07-06-19 06 02.435	-1.0782776 1.8006439 12.666107
2015-07-06-19 06 02.439	-0.86761475 1.6875763 13.046967
2015-07-06-19 06 02.444	-0.56173706 1.5995026 13.477814
2015-07-06-19 06 02.450	-0.21896362 1.5661774 13.867004
2015-07-06-19 06 02.455	0.18331909 1.5090485 14.084808
2015-07-06-19 06 02.459	0.45230103 1.5340424 14.128845
2015-07-06-19 06 02.464	0.70224 1.6709137 13.940796
2015-07-06-19 06 02.470	0.77246094 1.7780304 13.613495
2015-07-06-19 06 02.475	0.6284485 1.8625336 13.249298
2015-07-06-19 06 02.483	0.36898804 1.9160919 12.855347
2015-07-06-19 06 02.486	-0.001159668 1.9387054 12.578033
2015-07-06-19 06 02.492	-0.44033813 1.9160919 12.395935
2015-07-06-19 06 02.554	-1.1663513 1.9006195 12.374512
2015-07-06-19 06 02.563	-1.9399719 1.6304474 12.610168
2015-07-06-19 06 02.566	-2.6219482 1.2805328 13.212402
2015-07-06-19 06 02.568	-2.9587708 0.84254456 14.182404
2015-07-06-19 06 02.570	-2.9909058 0.41526794 15.452332
2015-07-06-19 06 02.572	-2.9421082 -0.056045532 16.819855
2015-07-06-19 06 02.574	-2.7969055 -0.4131012 18.361145
2015-07-06-19 06 02.575	-1.4603271 -1.5652008 16.680603
2015-07-06-19 06 02.578	-1.209198 -1.3914337 12.057922
2015-07-06-19 06 02.582	-1.4043884 -1.2462311 8.983673
2015-07-06-19 06 02.582	-1.4043884 -1.2462311 8.983673
2015-07-06-19 06 02.583	-1.5852966 -1.2426605 8.133881
2015-07-06-19 06 02.585	-1.6400452 -1.3057404 7.622101
2015-07-06-19 06 02.590	-1.6567078 -1.1188812 7.636383
2015-07-06-19 06 02.596	-1.7150269 -0.9951019 7.93869
2015-07-06-19 06 02.600	-1.8388062 -0.8915558 8.712311
2015-07-06-19 06 02.605	-1.888794 -0.7689667 9.637085
2015-07-06-19 06 02.610	-1.9578247 -0.6904144 10.354767
2015-07-06-19 06 02.616	-1.8899841 -0.5535431 10.721344
2015-07-06-19 06 02.620	-1.7602539 -0.55830383 10.899872
2015-07-06-19 06 02.626	-1.555542 -0.54045105 10.75824
2015-07-06-19 06 02.632	-1.0497131 -0.39762878 9.704926
2015-07-06-19 06 02.636	-1.0497131 -0.39762878 9.704926
2015-07-06-19 06 02.641	-0.7319336 -0.29408264 8.978912
2015-07-06-19 06 02.646	-0.4427185 -0.21791077 8.281464
2015-07-06-19 06 02.651	-0.22610474 -0.026290894 7.5685425
2015-07-06-19 06 02.656	-0.08685303 0.0974884 6.859192
2015-07-06-19 06 02.661	0.021453857 0.25102234 6.218872
2015-07-06-19 06 02.671	0.14285278 0.41288757 5.69281
2015-07-06-19 06 02.672	0.2892456 0.5402374 5.058441
2015-07-06-19 06 02.677	0.41897583 0.6890106 4.5657043
2015-07-06-19 06 02.681	0.58203125 0.8449249 4.094391
2015-07-06-19 06 02.686	0.6843872 0.8544464 3.7670898
2015-07-06-19 06 02.691	0.7403259 0.9722748 3.4909668
2015-07-06-19 06 02.696	0.8164978 0.9889374 3.3683777
2015-07-06-19 06 02.704	0.9164734 1.1127167 3.4040833
2015-07-06-19 06 02.707	0.92837524 1.1591339 3.479065
2015-07-06-19 06 02.711	0.98669434 1.2602997 3.7028198
2015-07-06-19 06 02.717	1.0057373 1.4281158 3.864685
2015-07-06-19 06 02.721	1.0235901 1.5078583 3.9111023
2015-07-06-19 06 02.726	1.0830994 1.5411835 4.08963
2015-07-06-19 06 02.731	1.0747681 1.6328278 4.011078
2015-07-06-19 06 02.737	1.0628662 1.6447296 4.0658264
2015-07-06-19 06 02.741	1.0497742 1.7351837 4.1622314
2015-07-06-19 06 02.746	1.1057129 1.8506317 4.166992
2015-07-06-19 06 02.752	1.099762 1.8732452 4.183655
2015-07-06-19 06 02.757	0.9474182 1.9506073 4.205078
2015-07-06-19 06 02.761	0.8736267 1.9898834 4.2384033
2015-07-06-19 06 02.767	0.8748169 2.0946198 4.34552
2015-07-06-19 06 02.772	0.76293945 2.1457977 4.301483
2015-07-06-19 06 02.777	0.66534424 2.1588898 4.494293
2015-07-06-19 06 02.782	0.55703735 2.1910248 4.6026
2015-07-06-19 06 02.787	0.46658325 2.0993805 4.8632507
2015-07-06-19 06 02.792	0.41778564 2.0981903 5.139374
2015-07-06-19 06 02.797	0.4046936 2.1446075 5.473816
2015-07-06-19 06 02.802	0.2975769 2.114853 5.960602
2015-07-06-19 06 02.820	0.27615356 2.0422516 6.512848
2015-07-06-19 06 02.821	0.22259521 2.0398712 6.899658
2015-07-06-19 06 02.823	0.1904602 1.9672699 7.526886
2015-07-06-19 06 02.824	0.15356445 1.9625092 8.175537
2015-07-06-19 06 02.828	0.14404297 1.993454 8.723022
2015-07-06-19 06 02.832	0.2237854 1.9791718 9.406189
2015-07-06-19 06 02.838	0.30352783 1.8863373 9.741821
2015-07-06-19 06 02.842	0.31304932 1.8696747 10.18338
2015-07-06-19 06 02.847	0.28686523 1.7673187 10.364288
2015-07-06-19 06 02.852	0.26306152 1.7482758 10.461884
2015-07-06-19 06 02.858	0.2559204 1.6887665 10.482117
2015-07-06-19 06 02.862	0.2904358 1.6042633 10.485687
2015-07-06-19 06 02.867	0.28805542 1.5983124 10.602325
2015-07-06-19 06 02.872	0.18569946 1.6209259 10.703491
2015-07-06-19 06 02.878	0.1666565 1.5756989 10.933197
2015-07-06-19 06 02.882	0.12738037 1.5590363 11.227173
2015-07-06-19 06 02.887	0.10952759 1.5554657 11.640167
2015-07-06-19 06 02.892	0.16070557 1.5804596 12.130524
2015-07-06-19 06 02.898	0.20831299 1.531662 12.635162
2015-07-06-19 06 02.902	0.3225708 1.6066437 13.091003
2015-07-06-19 06 02.907	0.39279175 1.5566559 13.558746
2015-07-06-19 06 02.912	0.4130249 1.5518951 14.025299
2015-07-06-19 06 02.918	0.5629883 1.5173798 14.278809
2015-07-06-19 06 02.945	0.5058594 1.5328522 14.502563
2015-07-06-19 06 02.948	0.5201416 1.5721283 14.495422
2015-07-06-19 06 02.950	0.535614 1.550705 14.512085
2015-07-06-19 06 02.951	0.5534668 1.595932 14.394257
2015-07-06-19 06 02.953	0.5201416 1.6209259 14.258575
2015-07-06-19 06 02.955	0.49871826 1.6387787 13.988403
2015-07-06-19 06 02.961	0.5344238 1.6732941 13.656342
2015-07-06-19 06 02.968	0.5308533 1.7197113 13.381409
2015-07-06-19 06 02.970	0.5368042 1.8006439 13.081482
2015-07-06-19 06 02.973	0.5963135 1.987503 12.808929
2015-07-06-19 06 02.976	0.70462036 2.1826935 12.510193
2015-07-06-19 06 02.981	0.6522522 2.4052582 12.266205
2015-07-06-19 06 02.985	0.60702515 2.5349884 11.97699
2015-07-06-19 06 02.990	0.57489014 2.564743 11.634216
2015-07-06-19 06 02.996	0.5022888 2.589737 11.493774
2015-07-06-19 06 03.001	0.5141907 2.5480804 11.577087
2015-07-06-19 06 03.004	0.503479 2.48143 11.796082
2015-07-06-19 06 03.010	0.4784851 2.3314667 12.261444
2015-07-06-19 06 03.015	0.42373657 2.0791473 12.844635
2015-07-06-19 06 03.020	0.33685303 1.7732697 13.687286
2015-07-06-19 06 03.027	0.29281616 1.3662262 14.514465
2015-07-06-19 06 03.029	0.4225464 1.0472565 15.367828
2015-07-06-19 06 03.035	0.59869385 0.69377136 15.999817
2015-07-06-19 06 03.041	0.8510132 0.5664215 16.200958
2015-07-06-19 06 03.048	1.1211853 0.4021759 16.031952
2015-07-06-19 06 03.070	1.3163757 0.2545929 15.332123
2015-07-06-19 06 03.073	1.3818359 0.102249146 14.118134
2015-07-06-19 06 03.077	1.4841919 0.09034729 12.743469
2015-07-06-19 06 03.080	1.4425354 0.1641388 11.440216
2015-07-06-19 06 03.083	1.2342529 0.25697327 10.572571
2015-07-06-19 06 03.087	1.0069275 0.39027405 9.842987
2015-07-06-19 06 03.090	0.7688904 0.36647034 9.307404
2015-07-06-19 06 03.093	0.60583496 0.31886292 9.019379
2015-07-06-19 06 03.097	0.3392334 0.33314514 8.986053
2015-07-06-19 06 03.099	0.16308594 0.2212677 9.209808
2015-07-06-19 06 03.102	-0.008300781 0.15342712 9.760864
2015-07-06-19 06 03.106	-0.17492676 0.08439636 10.56543
2015-07-06-19 06 03.111	-0.32369995 0.10939026 11.475922
2015-07-06-19 06 03.115	-0.32608032 -0.047714233 12.223358
2015-07-06-19 06 03.128	-0.2951355 -0.14173889 12.576843
2015-07-06-19 06 03.132	-0.06781006 -0.30836487 12.824402
2015-07-06-19 06 03.133	0.11785889 -0.49760437 13.081482
2015-07-06-19 06 03.135	0.36541748 -0.63804626 13.254059
2015-07-06-19 06 03.139	0.5784607 -0.7237396 13.45639
2015-07-06-19 06 03.144	0.72128296 -0.8594208 13.307617
2015-07-06-19 06 03.149	0.83078 -0.9712982 13.039825
2015-07-06-19 06 03.155	0.87005615 -1.0129547 12.387604
2015-07-06-19 06 03.162	0.9176636 -0.95344543 11.628265
2015-07-06-19 06 03.164	0.88790894 -0.9415436 10.721344
2015-07-06-19 06 03.170	0.88552856 -0.85227966 9.758484
2015-07-06-19 06 03.175	0.8581543 -0.67970276 9.2836
2015-07-06-19 06 03.180	0.8676758 -0.5368805 8.650421
2015-07-06-19 06 03.184	0.96170044 -0.35716248 8.19458
2015-07-06-19 06 03.189	0.946228 -0.30003357 7.7220764
2015-07-06-19 06 03.195	0.90219116 -0.22862244 7.212677
2015-07-06-19 06 03.200	0.92718506 -0.21076965 6.790161
2015-07-06-19 06 03.205	0.946228 -0.11555481 6.2724304
2015-07-06-19 06 03.210	0.9152832 -0.060806274 5.8034973
2015-07-06-19 06 03.214	0.88671875 -0.035812378 5.479767
2015-07-06-19 06 03.220	0.87957764 0.1308136 5.0858154
2015-07-06-19 06 03.225	0.8974304 0.1641388 4.7644653
2015-07-06-19 06 03.230	0.82958984 0.2867279 4.3240967
2015-07-06-19 06 03.272	0.6213074 0.4021759 3.652832
2015-07-06-19 06 03.274	0.6213074 0.4021759 3.652832
2015-07-06-19 06 03.277	0.57489014 0.44621277 3.4814453
2015-07-06-19 06 03.278	0.46896362 0.575943 3.1231995
2015-07-06-19 06 03.280	0.4130249 0.7378082 3.0315552
2015-07-06-19 06 03.282	0.272583 0.8294525 2.8220825
2015-07-06-19 06 03.283	-0.082092285 1.1960297 2.3019714
2015-07-06-19 06 03.286	-0.124938965 1.3067169 2.196045
2015-07-06-19 06 03.287	-0.20111084 1.416214 2.1436768
2015-07-06-19 06 03.291	-0.34155273 1.4471588 2.106781
2015-07-06-19 06 03.296	-0.42962646 1.5388031 2.087738
2015-07-06-19 06 03.301	-0.58078 1.5995026 2.2936401
2015-07-06-19 06 03.306	-0.81762695 1.7411346 2.388855
2015-07-06-19 06 03.312	-1.0770874 1.7970734 2.7649536
2015-07-06-19 06 03.317	-1.3341675 1.955368 2.9696655
2015-07-06-19 06 03.321	-1.5126953 1.9779816 3.370758
2015-07-06-19 06 03.327	-1.6162415 2.0291595 3.658783
2015-07-06-19 06 03.331	-1.555542 2.0779572 4.069397
2015-07-06-19 06 03.336	-1.5281677 2.0910492 4.710907
2015-07-06-19 06 03.342	-1.523407 2.1338959 5.2988586
2015-07-06-19 06 03.346	-1.4067688 2.0482025 5.796356
2015-07-06-19 06 03.352	-1.4115295 2.019638 6.360504
2015-07-06-19 06 03.357	-1.3186951 1.9994049 6.744934
2015-07-06-19 06 03.361	-1.2996521 1.9351349 7.052002
2015-07-06-19 06 03.367	-1.1294556 1.9398956 7.4031067
2015-07-06-19 06 03.371	-0.9842529 1.9446564 7.9410706
2015-07-06-19 06 03.380	-0.74264526 1.955368 8.343353
2015-07-06-19 06 03.384	-0.64624023 1.9720306 8.907501
2015-07-06-19 06 03.388	-0.7831116 1.9446564 9.835846
2015-07-06-19 06 03.392	-0.7831116 1.9446564 9.835846
2015-07-06-19 06 03.397	-0.86047363 1.9410858 10.048889
2015-07-06-19 06 03.404	-0.92355347 2.0351105 10.210754
2015-07-06-19 06 03.408	-1.0544739 2.116043 10.409515
2015-07-06-19 06 03.411	-1.1508789 2.1969757 10.548767
2015-07-06-19 06 03.417	-1.1913452 2.3445587 10.604706
2015-07-06-19 06 03.422	-1.2913208 2.462387 10.814178
2015-07-06-19 06 03.427	-1.4139099 2.4516754 10.962952
2015-07-06-19 06 03.432	-1.4317627 2.4445343 11.303345
2015-07-06-19 06 03.437	-1.3972473 2.345749 11.769897
2015-07-06-19 06 03.443	-1.4365234 2.2898102 12.292389
2015-07-06-19 06 03.447	-1.3615417 2.1636505 12.910095
2015-07-06-19 06 03.453	-1.2829895 1.9851227 13.600403
2015-07-06-19 06 03.458	-1.1699219 1.8506317 14.243103
2015-07-06-19 06 03.462	-1.1556396 1.6685333 15.036957
2015-07-06-19 06 03.467	-0.99139404 1.4792938 15.866516
2015-07-06-19 06 03.473	-0.86047363 1.3805084 16.544922
2015-07-06-19 06 03.477	-0.75097656 1.3079071 17.10669
2015-07-06-19 06 03.482	-0.57125854 1.3424225 17.613708
2015-07-06-19 06 03.487	-0.34274292 1.4043121 17.68512
2015-07-06-19 06 03.494	-0.105895996 1.5756989 17.438751
2015-07-06-19 06 03.498	-0.15350342 1.8768158 16.831757
2015-07-06-19 06 03.503	-0.30465698 2.1517487 15.871277
2015-07-06-19 06 03.546	-0.7057495 2.3029022 14.532318
2015-07-06-19 06 03.547	-1.1342163 2.4576263 13.555176
2015-07-06-19 06 03.548	-1.6138611 2.6266327 12.842255
2015-07-06-19 06 03.548	-1.8995056 2.7908783 12.55423
2015-07-06-19 06 03.549	-2.4124756 2.7968292 12.772034
2015-07-06-19 06 03.550	-2.9325867 2.5814056 13.148132
2015-07-06-19 06 03.550	-3.8656921 1.4281158 15.488037
2015-07-06-19 06 03.552	-3.839508 0.9294281 16.484222
2015-07-06-19 06 03.557	-3.4384155 0.45811462 17.62561
2015-07-06-19 06 03.563	-2.9456787 0.22245789 18.473022
2015-07-06-19 06 03.568	-2.3624878 0.07606506 19.118103
2015-07-06-19 06 03.572	-1.9506836 -0.18458557 19.191895
2015-07-06-19 06 03.577	-1.5162659 -0.44047546 18.280212
2015-07-06-19 06 03.584	-0.9854431 -0.81062317 16.578247
2015-07-06-19 06 03.587	-0.6474304 -1.0843658 14.449005
2015-07-06-19 06 03.593	-0.4605713 -1.2117157 12.531616
2015-07-06-19 06 03.597	-0.28918457 -1.1403046 11.130768
2015-07-06-19 06 03.603	-0.11779785 -1.1724396 9.79776
2015-07-06-19 06 03.607	-0.10470581 -1.2176666 9.033661
2015-07-06-19 06 03.613	-0.1296997 -1.3878632 8.376678
2015-07-06-19 06 03.618	0.04763794 -1.4818878 8.227905
2015-07-06-19 06 03.623	-0.030914307 -1.4711761 8.4730835
2015-07-06-19 06 03.628	-0.05709839 -1.4319 9.102692
2015-07-06-19 06 03.633	-0.24395752 -1.3188324 10.0191345
2015-07-06-19 06 03.638	-0.57244873 -1.2640839 10.799896
2015-07-06-19 06 03.643	-0.8461914 -1.1855316 11.558044
2015-07-06-19 06 03.648	-1.0842285 -0.96058655 11.790131
2015-07-06-19 06 03.654	-1.1794434 -0.90940857 11.641357
2015-07-06-19 06 03.659	-1.2806091 -0.7915802 10.978424
2015-07-06-19 06 03.664	-1.2687073 -0.79515076 10.039368
2015-07-06-19 06 03.669	-1.177063 -0.693985 8.9670105
2015-07-06-19 06 03.674	-1.1151733 -0.64042664 7.9862976
2015-07-06-19 06 03.683	-1.0163879 -0.46427917 7.1698303
2015-07-06-19 06 03.687	-0.8616638 -0.24052429 6.4450073
2015-07-06-19 06 03.690	-0.80810547 -0.05128479 5.916565
2015-07-06-19 06 03.693	-0.6307678 0.1391449 5.3428955
2015-07-06-19 06 03.698	-0.5403137 0.26530457 4.902527
2015-07-06-19 06 03.704	-0.38082886 0.3855133 4.455017
2015-07-06-19 06 03.708	-0.20111084 0.5414276 4.0146484
2015-07-06-19 06 03.713	-0.09161377 0.6425934 3.7254333
2015-07-06-19 06 03.718	0.021453857 0.76042175 3.5135803
2015-07-06-19 06 03.724	0.16070557 0.81040955 3.261261
2015-07-06-19 06 03.729	0.272583 0.88420105 3.158905
2015-07-06-19 06 03.734	0.44873047 0.96632385 3.1362915
2015-07-06-19 06 03.739	0.64035034 1.0056 3.1922302
2015-07-06-19 06 03.744	0.68795776 1.0484467 3.267212
2015-07-06-19 06 03.748	0.817688 1.1543732 3.3291016
2015-07-06-19 06 03.754	0.8569641 1.1900787 3.3981323
2015-07-06-19 06 03.759	0.914093 1.268631 3.3886108
2015-07-06-19 06 03.764	0.80578613 1.3055267 3.4183655
2015-07-06-19 06 03.769	0.7593689 1.4519196 3.3148193
2015-07-06-19 06 03.773	0.6760559 1.5233307 3.2779236
2015-07-06-19 06 03.778	0.5689392 1.6256866 3.1541443
2015-07-06-19 06 03.784	0.48086548 1.7339935 3.2172241
2015-07-06-19 06 03.825	0.2154541 1.7399445 3.31958
2015-07-06-19 06 03.826	0.04763794 1.8054047 3.6087952
2015-07-06-19 06 03.831	-0.103515625 1.8030243 3.730194
2015-07-06-19 06 03.832	-0.16421509 1.8292084 3.928955
2015-07-06-19 06 03.834	-0.2618103 1.8065948 4.3038635
2015-07-06-19 06 03.837	-0.22015381 1.8518219 4.653778
2015-07-06-19 06 03.838	-0.23800659 1.7482758 5.62735
2015-07-06-19 06 03.839	-0.24752808 1.7268524 5.979645
2015-07-06-19 06 03.841	-0.1963501 1.7066193 6.5485535
2015-07-06-19 06 03.844	-0.17492676 1.7268524 7.162689
2015-07-06-19 06 03.847	-0.20944214 1.6816254 7.775635
2015-07-06-19 06 03.850	-0.054718018 1.6316376 8.444519
2015-07-06-19 06 03.856	-0.036865234 1.6244965 9.024139
