2015-07-06-19 15 00.661	2.9052734 1.7411346 11.331909
2015-07-06-19 15 02.832	0.45706177 1.4257355 7.48761
2015-07-06-19 15 02.837	0.28448486 1.4923859 7.5173645
2015-07-06-19 15 02.843	0.11428833 1.51857 7.474518
2015-07-06-19 15 02.847	0.038116455 1.5066681 7.4971313
2015-07-06-19 15 02.853	-0.06304932 1.5876007 7.3769226
2015-07-06-19 15 02.858	0.032165527 1.6721039 7.270996
2015-07-06-19 15 02.863	0.042877197 1.8470612 7.225769
2015-07-06-19 15 02.868	-0.024963379 1.8732452 7.481659
2015-07-06-19 15 02.873	-0.28204346 1.8220673 7.918457
2015-07-06-19 15 02.878	-0.43200684 1.9065704 8.5885315
2015-07-06-19 15 02.883	-0.4998474 2.03273 9.316925
2015-07-06-19 15 02.888	-0.36535645 2.1065216 9.92868
2015-07-06-19 15 02.893	-0.42248535 2.1005707 10.342865
2015-07-06-19 15 02.898	-0.27371216 2.0410614 10.579712
2015-07-06-19 15 02.903	-0.18444824 1.9660797 10.703491
2015-07-06-19 15 02.908	-0.1880188 1.929184 10.649933
2015-07-06-19 15 02.913	-0.054718018 1.974411 10.432129
2015-07-06-19 15 02.918	-0.11779785 2.0672455 10.195282
2015-07-06-19 15 02.924	-0.114227295 2.1136627 10.041748
2015-07-06-19 15 02.929	-0.17016602 2.2731476 9.92392
2015-07-06-19 15 02.933	-0.14398193 2.4564362 9.790619
2015-07-06-19 15 02.938	-0.071380615 2.6659088 9.837036
2015-07-06-19 15 02.944	-0.12850952 2.7837372 9.790619
2015-07-06-19 15 02.948	-0.2939453 2.936081 9.682312
2015-07-06-19 15 02.953	-0.47842407 2.9694061 9.515686
2015-07-06-19 15 02.958	-0.59625244 3.0693817 9.259796
2015-07-06-19 15 02.964	-0.6307678 3.193161 9.065796
2015-07-06-19 15 02.968	-0.6010132 3.3240814 9.184814
2015-07-06-19 15 02.974	-0.5891113 3.3704987 9.202667
2015-07-06-19 15 02.979	-0.62957764 3.3895416 9.322876
2015-07-06-19 15 02.984	-0.6010132 3.4085846 9.747772
2015-07-06-19 15 02.988	-0.3189392 3.456192 10.417847
2015-07-06-19 15 02.994	0.102386475 3.3359833 11.284302
2015-07-06-19 15 02.999	0.44754028 3.1277008 12.056732
2015-07-06-19 15 03.004	0.72961426 2.7218475 12.722046
2015-07-06-19 15 03.009	0.8319702 2.4338226 13.298096
2015-07-06-19 15 03.030	0.95098877 2.127945 13.550415
2015-07-06-19 15 03.031	0.9426575 2.012497 13.5278015
2015-07-06-19 15 03.032	0.77008057 1.9529877 13.406403
2015-07-06-19 15 03.033	0.54037476 1.9672699 13.368317
2015-07-06-19 15 03.034	0.007171631 2.1422272 13.401642
2015-07-06-19 15 03.039	-0.26419067 2.263626 13.532562
2015-07-06-19 15 03.044	-0.32489014 2.3088531 13.693237
2015-07-06-19 15 03.049	-0.221344 2.4135895 13.607544
2015-07-06-19 15 03.054	-0.04876709 2.4159698 13.367126
2015-07-06-19 15 03.059	0.1416626 2.551651 12.773224
2015-07-06-19 15 03.065	0.19403076 2.6468658 12.031738
2015-07-06-19 15 03.069	0.1333313 2.763504 11.352142
2015-07-06-19 15 03.074	0.03930664 2.8515778 10.880829
2015-07-06-19 15 03.081	-0.026153564 3.045578 10.535675
2015-07-06-19 15 03.085	-0.026153564 3.045578 10.535675
2015-07-06-19 15 03.089	-0.12017822 3.136032 10.607086
2015-07-06-19 15 03.094	-0.3772583 3.2324371 10.810608
2015-07-06-19 15 03.100	-0.6057739 3.321701 11.14267
2015-07-06-19 15 03.105	-0.8711853 3.3490753 11.91629
2015-07-06-19 15 03.109	-1.02948 3.3455048 12.719666
2015-07-06-19 15 03.114	-1.2008667 3.283615 13.613495
2015-07-06-19 15 03.119	-1.3222656 3.128891 14.487091
2015-07-06-19 15 03.126	-1.3770142 2.9217987 15.161926
2015-07-06-19 15 03.130	-1.4055786 2.73732 15.511841
2015-07-06-19 15 03.135	-1.2937012 2.6004486 15.626099
2015-07-06-19 15 03.140	-1.1782532 2.371933 15.18454
2015-07-06-19 15 03.145	-1.0175781 2.2398224 14.304993
2015-07-06-19 15 03.151	-0.7247925 2.186264 13.32309
2015-07-06-19 15 03.159	-0.5605469 2.2100677 12.004364
2015-07-06-19 15 03.161	-0.45700073 2.1707916 10.553528
2015-07-06-19 15 03.165	-0.40463257 2.3005219 9.385956
2015-07-06-19 15 03.170	-0.5319824 2.4707184 8.369537
2015-07-06-19 15 03.175	-0.9616394 2.9801178 7.8648987
2015-07-06-19 15 03.180	-0.73550415 2.6254425 7.4066772
2015-07-06-19 15 03.185	-0.6652832 2.557602 7.4911804
2015-07-06-19 15 03.190	-0.8890381 2.564743 7.924408
2015-07-06-19 15 03.195	-1.1163635 2.5302277 8.567108
2015-07-06-19 15 03.200	-1.3591614 2.468338 9.3133545
2015-07-06-19 15 03.206	-1.5317383 2.4326324 10.003662
2015-07-06-19 15 03.210	-1.7019348 2.3671722 10.701111
2015-07-06-19 15 03.215	-1.6959839 2.2671967 11.148621
2015-07-06-19 15 03.220	-1.6233826 2.0410614 11.533051
2015-07-06-19 15 03.226	-1.5710144 2.006546 11.781799
2015-07-06-19 15 03.231	-1.5436401 1.8375397 11.931763
2015-07-06-19 15 03.235	-1.421051 1.5876007 11.985321
2015-07-06-19 15 03.241	-1.3044128 1.4685822 11.7829895
2015-07-06-19 15 03.246	-1.2651367 1.1555634 11.14743
2015-07-06-19 15 03.250	-1.1520691 1.0091705 10.851074
2015-07-06-19 15 03.255	-1.0628052 0.9294281 10.852264
2015-07-06-19 15 03.260	-0.90927124 0.7985077 10.839172
2015-07-06-19 15 03.266	-0.8402405 0.81159973 10.558289
2015-07-06-19 15 03.270	-0.75930786 0.838974 10.026276
2015-07-06-19 15 03.276	-0.75930786 0.8139801 9.484741
2015-07-06-19 15 03.281	-0.7950134 0.8282623 8.994385
2015-07-06-19 15 03.286	-0.6736145 0.75328064 8.650421
2015-07-06-19 15 03.291	-0.6141052 0.723526 8.227905
2015-07-06-19 15 03.296	-0.5022278 0.77827454 7.8125305
2015-07-06-19 15 03.301	-0.38082886 0.81040955 7.5114136
2015-07-06-19 15 03.306	-0.28323364 0.755661 7.1055603
2015-07-06-19 15 03.311	-0.16897583 0.75209045 6.819916
2015-07-06-19 15 03.316	-0.04638672 0.7651825 6.4902344
2015-07-06-19 15 03.321	0.011932373 0.7568512 6.161743
2015-07-06-19 15 03.327	0.083343506 0.8139801 5.961792
2015-07-06-19 15 03.333	0.06668091 0.80088806 5.647583
2015-07-06-19 15 03.337	0.10119629 0.922287 5.524994
2015-07-06-19 15 03.342	0.15475464 0.935379 5.3607483
2015-07-06-19 15 03.347	0.14642334 1.0436859 5.3928833
2015-07-06-19 15 03.352	0.1749878 1.0877228 5.3690796
2015-07-06-19 15 03.357	0.17855835 1.1746063 5.3440857
2015-07-06-19 15 03.362	0.23092651 1.1698456 5.3357544
2015-07-06-19 15 03.369	0.26663208 1.2293549 5.295288
2015-07-06-19 15 03.371	0.2809143 1.2507782 5.3119507
2015-07-06-19 15 03.377	0.27496338 1.2852936 5.2988586
2015-07-06-19 15 03.385	0.240448 1.3186188 5.334564
2015-07-06-19 15 03.390	0.22735596 1.3400421 5.3869324
2015-07-06-19 15 03.393	0.2642517 1.512619 5.494049
2015-07-06-19 15 03.400	0.22616577 1.7780304 5.4381104
2015-07-06-19 15 03.404	-0.25823975 1.5007172 5.514282
2015-07-06-19 15 03.410	-0.5236511 1.397171 5.6059265
2015-07-06-19 15 03.415	-0.7331238 1.4923859 5.845154
2015-07-06-19 15 03.420	-0.6997986 1.660202 6.1950684
2015-07-06-19 15 03.426	-0.56173706 1.8994293 6.1831665
2015-07-06-19 15 03.441	-0.5819702 1.9803619 6.277191
2015-07-06-19 15 03.451	-0.53079224 1.9375153 6.410492
2015-07-06-19 15 03.458	-0.5664978 1.9506073 6.6306763
2015-07-06-19 15 03.461	-0.5236511 2.019638 6.9127502
2015-07-06-19 15 03.466	-0.5605469 2.0470123 7.072235
2015-07-06-19 15 03.469	-0.5926819 2.051773 7.4352417
2015-07-06-19 15 03.483	-0.64385986 2.1172333 7.7470703
2015-07-06-19 15 03.485	-0.7236023 2.141037 8.156494
2015-07-06-19 15 03.486	-0.8795166 2.1767426 8.446899
2015-07-06-19 15 03.487	-0.9842529 2.2422028 8.684937
2015-07-06-19 15 03.488	-1.1270752 2.339798 8.858704
2015-07-06-19 15 03.488	-1.2353821 2.379074 9.115784
2015-07-06-19 15 03.489	-1.305603 2.5790253 9.235992
2015-07-06-19 15 03.492	-1.4389038 2.6242523 9.293121
2015-07-06-19 15 03.497	-1.5388794 2.7301788 9.265747
2015-07-06-19 15 03.502	-1.6221924 2.8777618 9.301453
2015-07-06-19 15 03.507	-1.6459961 2.9456024 9.063416
2015-07-06-19 15 03.512	-1.6186218 3.052719 9.03009
2015-07-06-19 15 03.517	-1.6697998 3.109848 8.862274
2015-07-06-19 15 03.522	-1.6924133 3.2752838 8.749207
2015-07-06-19 15 03.528	-1.6186218 3.3395538 8.538544
2015-07-06-19 15 03.534	-1.638855 3.4264374 8.346924
2015-07-06-19 15 03.537	-1.5674438 3.475235 8.244568
2015-07-06-19 15 03.542	-1.5150757 3.5823517 8.024384
2015-07-06-19 15 03.548	-1.5472107 3.6394806 7.924408
2015-07-06-19 15 03.552	-1.5900574 3.7418365 7.776825
2015-07-06-19 15 03.557	-1.651947 3.808487 7.7792053
2015-07-06-19 15 03.562	-1.6340942 3.9739227 7.7113647
2015-07-06-19 15 03.568	-1.7174072 3.9727325 7.8303833
2015-07-06-19 15 03.572	-1.831665 4.091751 7.8065796
2015-07-06-19 15 03.578	-2.0328064 4.0179596 7.931549
2015-07-06-19 15 03.584	-2.1553955 4.1714935 8.1922
2015-07-06-19 15 03.588	-2.2577515 4.163162 8.399292
2015-07-06-19 15 03.593	-2.3731995 4.1857758 8.728973
2015-07-06-19 15 03.598	-2.4362793 4.167923 9.02771
2015-07-06-19 15 03.603	-2.5671997 4.131027 9.53949
2015-07-06-19 15 03.608	-2.63385 4.0679474 9.934631
2015-07-06-19 15 03.613	-2.8147583 4.0239105 10.399994
2015-07-06-19 15 03.618	-2.9016418 3.9156036 11.009369
2015-07-06-19 15 03.623	-2.9123535 3.8239594 11.53186
2015-07-06-19 15 03.628	-2.876648 3.7299347 11.835358
2015-07-06-19 15 03.634	-2.8695068 3.6180573 12.200745
2015-07-06-19 15 03.638	-2.7790527 3.5430756 12.339996
2015-07-06-19 15 03.643	-2.729065 3.4419098 12.323334
2015-07-06-19 15 03.648	-2.5338745 3.4442902 12.263824
2015-07-06-19 15 03.653	-2.2815552 3.3574066 11.966278
2015-07-06-19 15 03.658	-2.0006714 3.3526459 11.610413
2015-07-06-19 15 03.663	-1.6150513 3.4514313 10.989136
2015-07-06-19 15 03.669	-1.2722778 3.4395294 10.286926
2015-07-06-19 15 03.673	-1.0830383 3.4954681 9.408569
2015-07-06-19 15 03.678	-0.84262085 3.5383148 8.539734
2015-07-06-19 15 03.686	-0.76882935 3.6597137 7.519745
2015-07-06-19 15 03.689	-0.76882935 3.6597137 7.519745
2015-07-06-19 15 03.693	-0.9854431 3.7108917 7.482849
2015-07-06-19 15 03.698	-1.3294067 3.7097015 7.919647
2015-07-06-19 15 03.705	-1.7959595 3.6656647 8.626617
2015-07-06-19 15 03.709	-2.357727 3.5668793 9.813232
2015-07-06-19 15 03.714	-2.7826233 3.416916 11.320007
2015-07-06-19 15 03.721	-3.1551514 3.1396027 12.766083
2015-07-06-19 15 03.724	-3.4300842 2.7813568 14.338318
2015-07-06-19 15 03.730	-3.5264893 2.4457245 15.777252
2015-07-06-19 15 03.736	-3.4836426 2.121994 17.100739
2015-07-06-19 15 03.741	-3.1896667 1.864914 18.234985
2015-07-06-19 15 03.744	-2.7457275 1.5614166 19.014557
2015-07-06-19 15 03.749	-2.2565613 1.2162628 19.106201
2015-07-06-19 15 03.754	-1.7888184 0.8139801 18.546814
2015-07-06-19 15 03.759	-1.3484497 0.40098572 17.143585
2015-07-06-19 15 03.764	-0.927124 0.18437195 15.24762
2015-07-06-19 15 03.769	-0.42129517 0.16770935 13.057678
2015-07-06-19 15 03.774	-0.11779785 0.2462616 10.937958
2015-07-06-19 15 03.779	0.09643555 0.460495 9.015808
2015-07-06-19 15 03.786	-0.008300781 0.4842987 7.5173645
2015-07-06-19 15 03.791	-0.28204346 0.5081024 6.4664307
2015-07-06-19 15 03.794	-0.6664734 0.5342865 6.0927124
2015-07-06-19 15 03.799	-1.1199341 0.575943 6.159363
2015-07-06-19 15 03.804	-1.6091003 0.6425934 6.7984924
2015-07-06-19 15 03.810	-2.1934814 0.62117004 7.982727
2015-07-06-19 15 03.814	-2.6993103 0.6068878 9.429993
2015-07-06-19 15 03.819	-3.0158997 0.5771332 10.829651
2015-07-06-19 15 03.826	-3.1325378 0.47120667 12.167419
2015-07-06-19 15 03.830	-3.1837158 0.2700653 13.281433
2015-07-06-19 15 03.835	-3.0278015 -0.09056091 14.433533
2015-07-06-19 15 03.839	-3.0278015 -0.09056091 14.433533
2015-07-06-19 15 03.845	-2.710022 -0.20838928 14.654907
2015-07-06-19 15 03.851	-2.3291626 -0.34288025 14.429962
2015-07-06-19 15 03.855	-1.9114075 -0.3952484 13.731323
2015-07-06-19 15 03.860	-1.5186462 -0.3964386 12.798218
2015-07-06-19 15 03.864	-1.273468 -0.36073303 11.5520935
2015-07-06-19 15 03.870	-1.0199585 0.024887085 8.945587
2015-07-06-19 15 03.875	-0.99020386 0.3200531 7.9029846
2015-07-06-19 15 03.880	-1.023529 0.54737854 6.8818054
2015-07-06-19 15 03.885	-1.1270752 0.8615875 6.1450806
2015-07-06-19 15 03.890	-1.1306458 1.0948639 5.5166626
2015-07-06-19 15 03.895	-1.2163391 1.281723 4.9977417
2015-07-06-19 15 03.901	-1.144928 1.4519196 4.5859375
2015-07-06-19 15 03.905	-1.0449524 1.6221161 4.28125
2015-07-06-19 15 03.911	-0.97592163 1.7601776 3.9825134
2015-07-06-19 15 03.915	-0.8795166 1.8696747 3.7575684
2015-07-06-19 15 03.920	-0.7890625 1.9648895 3.5397644
2015-07-06-19 15 03.925	-0.66290283 2.0291595 3.414795
2015-07-06-19 15 03.931	-0.60458374 2.1231842 3.210083
2015-07-06-19 15 03.935	-0.56173706 2.262436 3.0648804
2015-07-06-19 15 03.940	-0.5260315 2.320755 2.9649048
2015-07-06-19 15 03.945	-0.48913574 2.4528656 2.9006348
2015-07-06-19 15 03.952	-0.47247314 2.5147552 2.8042297
2015-07-06-19 15 03.955	-0.58673096 2.602829 2.9863281
2015-07-06-19 15 03.961	-0.6974182 2.7277985 2.9744263
2015-07-06-19 15 03.965	-0.7414551 2.9087067 2.941101
2015-07-06-19 15 03.971	-0.8545227 3.0336761 2.9077759
2015-07-06-19 15 03.975	-0.9616394 3.077713 2.9625244
2015-07-06-19 15 03.981	-1.010437 3.136032 2.960144
2015-07-06-19 15 03.987	-1.0735168 3.1598358 3.0279846
2015-07-06-19 15 03.991	-1.0997009 3.2110138 3.1124878
2015-07-06-19 15 03.996	-1.010437 3.2229156 3.2898254
2015-07-06-19 15 04.001	-0.9390259 3.282425 3.4647827
2015-07-06-19 15 04.005	-0.9295044 3.1598358 3.696869
2015-07-06-19 15 04.011	-0.9033203 3.1645966 4.158661
2015-07-06-19 15 04.016	-0.76763916 3.0479584 4.5787964
2015-07-06-19 15 04.021	-0.6664734 3.0039215 5.0417786
2015-07-06-19 15 04.026	-0.6224365 2.93013 5.5238037
2015-07-06-19 15 04.032	-0.6557617 2.8039703 6.174835
2015-07-06-19 15 04.036	-0.6474304 2.7063751 6.809204
2015-07-06-19 15 04.041	-0.7866821 2.5040436 7.5625916
2015-07-06-19 15 04.046	-0.8795166 2.3195648 8.271942
2015-07-06-19 15 04.052	-1.0330505 2.1945953 9.051514
2015-07-06-19 15 04.056	-1.1484985 2.1005707 9.8905945
2015-07-06-19 15 04.063	-1.2377625 1.9327545 10.748718
2015-07-06-19 15 04.067	-1.3222656 1.8387299 11.611603
2015-07-06-19 15 04.072	-1.3341675 1.7732697 12.605408
2015-07-06-19 15 04.078	-1.3627319 1.7149506 13.269531
2015-07-06-19 15 04.082	-1.3722534 1.5840302 13.952698
2015-07-06-19 15 04.089	-1.2889404 1.467392 14.472809
2015-07-06-19 15 04.093	-1.2115784 1.3793182 14.791779
2015-07-06-19 15 04.098	-1.0342407 1.365036 14.662048
2015-07-06-19 15 04.102	-0.8140564 1.2662506 14.432343
2015-07-06-19 15 04.108	-0.5986328 1.185318 13.845581
2015-07-06-19 15 04.113	-0.3451233 1.1841278 13.158844
2015-07-06-19 15 04.118	-0.1963501 1.2031708 12.344757
2015-07-06-19 15 04.123	-0.14874268 1.2412567 11.686584
2015-07-06-19 15 04.129	-0.22372437 1.3674164 11.08078
2015-07-06-19 15 04.136	-0.32965088 1.5661774 10.548767
2015-07-06-19 15 04.139	-0.5403137 1.6613922 10.078644
2015-07-06-19 15 04.144	-0.6260071 1.8851471 9.86441
2015-07-06-19 15 04.149	-0.70336914 2.1707916 9.627563
2015-07-06-19 15 04.155	-0.8283386 2.4088287 9.300262
2015-07-06-19 15 04.160	-0.96759033 2.6361542 8.993195
2015-07-06-19 15 04.177	-1.1461182 2.8444366 8.676605
2015-07-06-19 15 04.180	-1.279419 3.0812836 8.400482
2015-07-06-19 15 04.183	-1.4627075 3.3050385 7.9993896
2015-07-06-19 15 04.241	-1.5912476 3.4419098 7.911316
2015-07-06-19 15 04.243	-1.6697998 3.5728302 7.6470947
2015-07-06-19 15 04.245	-1.7804871 3.662094 7.719696
2015-07-06-19 15 04.247	-1.8971252 3.7656403 7.782776
2015-07-06-19 15 04.249	-2.0292358 3.7942047 7.9470215
2015-07-06-19 15 04.251	-2.2208557 3.7858734 8.301697
2015-07-06-19 15 04.253	-2.1863403 2.5921173 12.574463
2015-07-06-19 15 04.255	-2.189911 2.5980682 12.842255
2015-07-06-19 15 04.257	-2.2149048 2.506424 13.155273
2015-07-06-19 15 04.260	-2.4577026 2.461197 13.298096
2015-07-06-19 15 04.264	-2.5969543 2.3290863 13.626587
2015-07-06-19 15 04.270	-2.729065 2.385025 13.847961
2015-07-06-19 15 04.275	-2.9206848 2.4243011 14.256195
2015-07-06-19 15 04.279	-3.062317 2.4588165 14.821533
2015-07-06-19 15 04.284	-3.1503906 2.4719086 15.2595215
2015-07-06-19 15 04.292	-3.262268 2.4147797 16.175964
2015-07-06-19 15 04.297	-3.255127 2.262436 16.53659
2015-07-06-19 15 04.301	-3.2408447 2.0946198 16.869843
2015-07-06-19 15 04.305	-3.2408447 2.0946198 16.869843
2015-07-06-19 15 04.309	-3.1492004 1.8875275 17.101929
2015-07-06-19 15 04.316	-2.82547 1.6125946 17.251892
2015-07-06-19 15 04.321	-2.82547 1.6125946 17.251892
2015-07-06-19 15 04.324	-2.5231628 1.4923859 16.98172
2015-07-06-19 15 04.331	-2.0387573 1.1698456 15.924835
2015-07-06-19 15 04.337	-2.0387573 1.1698456 15.924835
2015-07-06-19 15 04.340	-1.805481 1.1091461 15.182159
2015-07-06-19 15 04.345	-1.6126709 0.97346497 14.315704
2015-07-06-19 15 04.351	-1.190155 0.95799255 12.30191
2015-07-06-19 15 04.356	-1.190155 0.95799255 12.30191
2015-07-06-19 15 04.360	-1.0354309 0.97584534 11.380707
2015-07-06-19 15 04.364	-0.90689087 1.0198822 10.563049
2015-07-06-19 15 04.371	-0.73669434 1.0091705 8.96463
2015-07-06-19 15 04.375	-0.73669434 1.0091705 8.96463
2015-07-06-19 15 04.380	-0.7224121 0.98298645 8.362396
2015-07-06-19 15 04.385	-0.7462158 1.0734406 8.0624695
2015-07-06-19 15 04.391	-0.78430176 1.0686798 7.7280273
2015-07-06-19 15 04.395	-0.78430176 1.0686798 7.7280273
2015-07-06-19 15 04.400	-0.84262085 1.1174774 7.8446655
2015-07-06-19 15 04.404	-0.9033203 1.0817719 7.956543
2015-07-06-19 15 04.411	-0.9544983 1.0651093 8.1588745
2015-07-06-19 15 04.416	-1.0247192 0.9948883 8.350494
2015-07-06-19 15 04.420	-1.0056763 0.99845886 8.598053
2015-07-06-19 15 04.425	-0.9640198 0.8473053 8.89679
2015-07-06-19 15 04.431	-0.90093994 0.61402893 9.325256
2015-07-06-19 15 04.436	-0.90093994 0.61402893 9.325256
2015-07-06-19 15 04.440	-0.8735657 0.50453186 9.60257
2015-07-06-19 15 04.447	-0.7140808 0.28553772 10.150055
2015-07-06-19 15 04.451	-0.71884155 0.229599 10.44046
2015-07-06-19 15 04.458	-0.6057739 0.1712799 10.544006
2015-07-06-19 15 04.462	-0.5319824 0.114151 10.617798
2015-07-06-19 15 04.466	-0.40820313 0.053451538 10.523773
2015-07-06-19 15 04.470	-0.40820313 0.053451538 10.523773
2015-07-06-19 15 04.477	-0.19158936 -0.044143677 10.403564
2015-07-06-19 15 04.488	-0.25823975 -0.05366516 10.213135
2015-07-06-19 15 04.491	-0.25823975 -0.05366516 10.213135
2015-07-06-19 15 04.493	-0.14041138 -0.08103943 10.059601
2015-07-06-19 15 04.498	-0.052337646 -0.07865906 9.270508
2015-07-06-19 15 04.502	-0.034484863 -0.044143677 8.813477
2015-07-06-19 15 04.507	-0.034484863 -0.044143677 8.813477
2015-07-06-19 15 04.511	0.13095093 0.09867859 8.06842
2015-07-06-19 15 04.519	0.22735596 0.17723083 7.5625916
2015-07-06-19 15 04.523	0.30233765 0.261734 7.238861
2015-07-06-19 15 04.528	0.30233765 0.261734 7.238861
2015-07-06-19 15 04.532	0.28805542 0.5330963 6.2724304
2015-07-06-19 15 04.537	0.34280396 0.6092682 5.789215
2015-07-06-19 15 04.543	0.39993286 0.7318573 5.3762207
2015-07-06-19 15 04.546	0.39398193 0.8639679 4.960846
2015-07-06-19 15 04.553	0.3963623 0.94252014 4.7394714
2015-07-06-19 15 04.559	0.3725586 1.018692 4.3943176
2015-07-06-19 15 04.561	0.34518433 1.121048 4.183655
2015-07-06-19 15 04.566	0.28329468 1.2591095 4.0717773
2015-07-06-19 15 04.572	0.23806763 1.4388275 4.012268
2015-07-06-19 15 04.577	0.17141724 1.5590363 4.0217896
2015-07-06-19 15 04.581	0.17022705 1.7173309 3.942047
2015-07-06-19 15 04.587	0.14047241 1.8173065 3.927765
2015-07-06-19 15 04.594	-0.042816162 1.9482269 4.0265503
2015-07-06-19 15 04.599	-0.20349121 2.076767 4.1051025
2015-07-06-19 15 04.606	-0.2546692 2.243393 4.1443787
2015-07-06-19 15 04.610	-0.35583496 2.3576508 4.231262
2015-07-06-19 15 04.612	-0.5010376 2.4266815 4.241974
2015-07-06-19 15 04.621	-0.58792114 2.5088043 4.293152
2015-07-06-19 15 04.625	-0.7164612 2.6254425 4.4954834
2015-07-06-19 15 04.628	-0.7128906 2.654007 4.594269
2015-07-06-19 15 04.635	-0.71765137 2.667099 4.744232
2015-07-06-19 15 04.639	-0.6902771 2.7468414 4.9275208
2015-07-06-19 15 04.643	-0.7973938 2.820633 5.2798157
2015-07-06-19 15 04.647	-0.8783264 2.8765717 5.577362
2015-07-06-19 15 04.653	-0.85928345 2.911087 6.0177307
2015-07-06-19 15 04.658	-0.927124 2.9908295 6.3188477
2015-07-06-19 15 04.664	-0.98187256 3.0693817 6.6520996
2015-07-06-19 15 04.667	-1.0270996 3.1015167 6.9972534
2015-07-06-19 15 04.673	-1.0961304 3.2003021 7.259094
2015-07-06-19 15 04.682	-1.0842285 3.1967316 7.7042236
2015-07-06-19 15 04.684	-1.1175537 3.199112 8.027954
2015-07-06-19 15 04.687	-1.0473328 3.2026825 8.312408
2015-07-06-19 15 04.693	-1.061615 3.134842 8.550446
2015-07-06-19 15 04.698	-1.0437622 3.134842 8.730164
2015-07-06-19 15 04.702	-0.98306274 3.1062775 9.045563
2015-07-06-19 15 04.710	-0.90808105 3.1562653 9.277649
2015-07-06-19 15 04.713	-0.85095215 3.1515045 9.647797
2015-07-06-19 15 04.718	-0.8461914 3.1634064 9.982239
2015-07-06-19 15 04.724	-0.8235779 3.0979462 10.160767
2015-07-06-19 15 04.728	-0.7236023 3.1895905 10.371429
2015-07-06-19 15 04.733	-0.6843262 3.2455292 10.685638
2015-07-06-19 15 04.739	-0.631958 3.2943268 10.740387
2015-07-06-19 15 04.742	-0.66171265 3.3193207 10.799896
2015-07-06-19 15 04.749	-0.5855408 3.3443146 10.75705
2015-07-06-19 15 04.754	-0.5581665 3.3776398 10.598755
2015-07-06-19 15 04.760	-0.5236511 3.4228668 10.386902
2015-07-06-19 15 04.766	-0.5653076 3.4776154 10.045319
2015-07-06-19 15 04.769	-0.6343384 3.533554 9.743011
2015-07-06-19 15 04.773	-0.6390991 3.5216522 9.529968
2015-07-06-19 15 04.779	-0.7914429 3.584732 9.531158
2015-07-06-19 15 04.784	-0.96640015 3.6335297 9.519257
2015-07-06-19 15 04.789	-1.1520691 3.6858978 9.527588
2015-07-06-19 15 04.798	-1.337738 3.7108917 9.702545
2015-07-06-19 15 04.806	-1.5055542 3.770401 9.903687
2015-07-06-19 15 04.811	-1.6174316 3.7430267 10.192902
2015-07-06-19 15 04.813	-1.7197876 3.732315 10.401184
2015-07-06-19 15 04.818	-1.7923889 3.603775 10.815369
2015-07-06-19 15 04.825	-1.7769165 3.5597382 11.183136
2015-07-06-19 15 04.828	-1.6733704 3.3871613 11.59137
2015-07-06-19 15 04.833	-1.6567078 3.2883759 12.093628
2015-07-06-19 15 04.837	-1.5198364 3.2645721 12.529236
2015-07-06-19 15 04.842	-1.3877258 3.2229156 12.906525
2015-07-06-19 15 04.847	-1.1782532 3.2419586 13.113617
2015-07-06-19 15 04.852	-0.830719 3.212204 13.032684
2015-07-06-19 15 04.857	-0.57958984 3.18602 12.675629
2015-07-06-19 15 04.871	-0.31536865 3.2014923 12.155518
2015-07-06-19 15 04.873	-0.24157715 3.2336273 11.547333
2015-07-06-19 15 04.878	-0.26657104 3.2479095 11.060547
