2015-07-06-19 08 12.313	0.33685303 2.5052338 7.205536
2015-07-06-19 09 46.320	-1.2806091 3.372879 9.665649
2015-07-06-19 09 46.330	-1.504364 3.4454803 9.823944
2015-07-06-19 09 46.332	-1.6959839 3.5871124 9.903687
2015-07-06-19 09 46.336	-1.9768677 3.7561188 10.097687
2015-07-06-19 09 46.340	-2.1363525 3.931076 10.392853
2015-07-06-19 09 46.346	-2.3910522 3.9679718 10.709442
2015-07-06-19 09 46.356	-2.5398254 4.129837 11.043884
2015-07-06-19 09 46.358	-2.626709 4.1131744 11.366425
2015-07-06-19 09 46.362	-2.717163 4.192917 11.665161
2015-07-06-19 09 46.366	-2.704071 4.1857758 12.0460205
2015-07-06-19 09 46.371	-2.620758 4.1381683 12.423309
2015-07-06-19 09 46.375	-2.5719604 4.0548553 12.772034
2015-07-06-19 09 46.382	-2.4743652 3.8751373 13.192169
2015-07-06-19 09 46.387	-2.331543 3.8191986 13.625397
2015-07-06-19 09 46.391	-2.0970764 3.641861 14.019348
2015-07-06-19 09 46.399	-1.8554688 3.5609283 14.374023
2015-07-06-19 09 46.401	-1.6031494 3.4466705 14.559692
2015-07-06-19 09 46.406	-1.3996277 3.4550018 14.721558
2015-07-06-19 09 46.411	-1.1675415 3.4966583 14.573975
2015-07-06-19 09 46.415	-1.0770874 3.5930634 14.180023
2015-07-06-19 09 46.420	-1.1604004 3.7216034 13.575409
2015-07-06-19 09 46.426	-1.3984375 3.8822784 12.975555
2015-07-06-19 09 46.431	-1.7804871 3.969162 12.325714
2015-07-06-19 09 46.435	-2.1494446 4.046524 11.840118
2015-07-06-19 09 46.440	-2.4826965 4.1893463 11.753235
2015-07-06-19 09 46.446	-2.838562 4.257187 11.7829895
2015-07-06-19 09 46.451	-3.2717896 4.231003 12.181702
2015-07-06-19 09 46.462	-3.6681213 4.1203156 12.892242
2015-07-06-19 09 46.465	-3.8728333 3.8977509 13.699188
2015-07-06-19 09 46.469	-3.8252258 3.590683 14.767975
2015-07-06-19 09 46.474	-3.5610046 3.2288666 15.754639
2015-07-06-19 09 46.480	-3.050415 2.8361053 16.98291
2015-07-06-19 09 46.484	-2.492218 2.5397491 17.963623
2015-07-06-19 09 46.489	-2.0185242 2.1743622 18.549194
2015-07-06-19 09 46.493	-1.6471863 1.7470856 18.465881
2015-07-06-19 09 46.504	-1.4127197 1.2900543 17.701782
2015-07-06-19 09 46.506	-1.2508545 0.9472809 16.383057
2015-07-06-19 09 46.508	-1.1484985 0.6997223 14.600159
2015-07-06-19 09 46.511	-1.0889893 0.5342865 12.8862915
2015-07-06-19 09 46.516	-1.0985107 0.54737854 11.356903
2015-07-06-19 09 46.521	-1.1889648 0.5926056 10.05127
2015-07-06-19 09 46.529	-1.3044128 0.672348 9.189575
2015-07-06-19 09 46.532	-1.485321 0.7985077 8.724213
2015-07-06-19 09 46.536	-1.7531128 0.86039734 8.690887
2015-07-06-19 09 46.541	-2.0851746 0.88301086 8.90036
2015-07-06-19 09 46.547	-2.4624634 0.9294281 9.420471
2015-07-06-19 09 46.551	-2.7885742 1.0127411 10.109589
2015-07-06-19 09 46.556	-2.8695068 1.1317596 10.787994
2015-07-06-19 09 46.561	-2.8992615 1.1139069 11.300964
2015-07-06-19 09 46.567	-2.9563904 1.082962 11.649689
2015-07-06-19 09 46.572	-2.8814087 1.0424957 11.85202
2015-07-06-19 09 46.582	-2.742157 1.0139313 11.78775
2015-07-06-19 09 46.584	-2.6029053 0.9960785 11.499725
2015-07-06-19 09 46.590	-2.3648682 1.0532074 10.916534
2015-07-06-19 09 46.594	-2.1030273 1.0008392 10.158386
2015-07-06-19 09 46.598	-1.7923889 0.97584534 9.331207
2015-07-06-19 09 46.602	-1.4805603 1.0960541 8.370728
2015-07-06-19 09 46.608	-1.1865845 1.2091217 7.610199
2015-07-06-19 09 46.614	-0.84143066 1.3614655 6.8437195
2015-07-06-19 09 46.623	-0.54745483 1.4852448 6.276001
2015-07-06-19 09 46.625	-0.34036255 1.5756989 5.7725525
2015-07-06-19 09 46.630	-0.044006348 1.8351593 5.173889
2015-07-06-19 09 46.633	0.11785889 1.9434662 5.0144043
2015-07-06-19 09 46.637	0.11785889 1.9434662 5.0144043
2015-07-06-19 09 46.641	0.22735596 2.0279694 4.79541
2015-07-06-19 09 46.646	0.27615356 2.102951 4.7799377
2015-07-06-19 09 46.651	0.3463745 2.2195892 4.7525635
2015-07-06-19 09 46.656	0.4451599 2.3445587 4.6311646
2015-07-06-19 09 46.661	0.5927429 2.455246 4.6240234
2015-07-06-19 09 46.666	0.7081909 2.5504608 4.627594
2015-07-06-19 09 46.672	0.7200928 2.67305 4.545471
2015-07-06-19 09 46.676	0.734375 2.8325348 4.421692
2015-07-06-19 09 46.681	0.7105713 2.9408417 4.327667
2015-07-06-19 09 46.687	0.7260437 3.0539093 4.231262
2015-07-06-19 09 46.692	0.70462036 3.2133942 4.0265503
2015-07-06-19 09 46.697	0.68795776 3.3562164 4.0229797
2015-07-06-19 09 46.701	0.7355652 3.4478607 4.108673
2015-07-06-19 09 46.706	0.7938843 3.4907074 4.0717773
2015-07-06-19 09 46.712	0.8557739 3.5430756 4.177704
2015-07-06-19 09 46.716	0.9236145 3.6085358 4.121765
2015-07-06-19 09 46.721	0.95336914 3.6085358 4.2705383
2015-07-06-19 09 46.726	1.0176392 3.641861 4.3348083
2015-07-06-19 09 46.732	0.94384766 3.597824 4.723999
2015-07-06-19 09 46.737	0.96884155 3.6954193 5.289337
2015-07-06-19 09 46.741	0.9997864 3.6716156 5.8677673
2015-07-06-19 09 46.747	1.0604858 3.7049408 6.898468
2015-07-06-19 09 46.752	1.1676025 3.7739716 8.010101
2015-07-06-19 09 46.757	1.2592468 3.751358 9.081268
2015-07-06-19 09 46.762	1.5651245 3.815628 9.941772
2015-07-06-19 09 46.767	1.869812 3.808487 10.56662
2015-07-06-19 09 46.772	2.0340576 3.6466217 10.958191
2015-07-06-19 09 46.778	1.8329163 3.0919952 11.122437
2015-07-06-19 09 46.782	1.8329163 3.0919952 11.122437
2015-07-06-19 09 46.787	1.7234192 2.9396515 10.689209
2015-07-06-19 09 46.793	1.6865234 2.890854 9.92392
2015-07-06-19 09 46.797	1.5960693 2.9586945 9.209808
2015-07-06-19 09 46.802	1.5520325 3.0670013 8.374298
2015-07-06-19 09 46.807	1.4068298 3.2050629 7.5614014
2015-07-06-19 09 46.812	1.0604858 3.3371735 6.931793
2015-07-06-19 09 46.817	0.6867676 3.397873 6.636627
2015-07-06-19 09 46.823	-0.3534546 3.0146332 7.057953
2015-07-06-19 09 46.827	-1.2449036 3.4847565 8.694458
2015-07-06-19 09 46.832	-1.2449036 3.4847565 8.694458
2015-07-06-19 09 46.837	-1.0758972 3.8953705 9.687073
2015-07-06-19 09 46.842	-0.82714844 4.15007 10.317871
2015-07-06-19 09 46.847	-0.77001953 4.188156 10.804657
2015-07-06-19 09 46.853	-0.8128662 4.0500946 11.120056
2015-07-06-19 09 46.857	-0.85214233 3.6728058 11.346191
2015-07-06-19 09 46.862	-1.4615173 3.2729034 11.155762
2015-07-06-19 09 46.867	-1.2877502 3.1503143 11.164093
2015-07-06-19 09 46.873	-0.79977417 3.3478851 10.815369
2015-07-06-19 09 46.877	-0.32369995 3.5537872 10.31192
2015-07-06-19 09 46.882	-0.253479 3.6132965 9.870361
2015-07-06-19 09 46.888	-0.37368774 3.5537872 9.321686
2015-07-06-19 09 46.893	-0.65338135 3.3609772 8.995575
2015-07-06-19 09 46.899	-0.86047363 3.263382 8.484985
2015-07-06-19 09 46.902	-0.86761475 3.346695 8.330261
2015-07-06-19 09 46.907	-0.8795166 3.3883514 7.981537
2015-07-06-19 09 46.915	-1.0520935 3.3633575 7.8565674
2015-07-06-19 09 46.918	-1.1853943 3.4573822 7.788727
2015-07-06-19 09 46.925	-1.5126953 3.3907318 7.783966
2015-07-06-19 09 46.933	-1.6793213 3.4192963 8.006531
2015-07-06-19 09 46.935	-1.6495667 3.5680695 8.282654
2015-07-06-19 09 46.938	-1.4460449 3.6597137 8.64328
2015-07-06-19 09 46.943	-1.1104126 3.744217 8.96463
2015-07-06-19 09 46.948	-0.84262085 3.950119 9.320496
2015-07-06-19 09 46.954	-0.57958984 4.0096283 9.581146
2015-07-06-19 09 46.958	-0.61291504 3.9144135 9.73349
2015-07-06-19 09 46.963	-0.7236023 3.7049408 9.763245
2015-07-06-19 09 46.968	-0.94021606 3.5216522 9.889404
2015-07-06-19 09 46.974	-1.1223145 3.269333 10.176239
2015-07-06-19 09 46.980	-1.3782043 3.026535 10.592804
2015-07-06-19 09 46.983	-1.5710144 2.7706451 11.410461
2015-07-06-19 09 46.988	-1.8399963 2.5242767 12.324524
2015-07-06-19 09 46.993	-2.017334 2.4385834 13.559937
2015-07-06-19 09 46.998	-2.1506348 2.3838348 14.723938
2015-07-06-19 09 47.007	-2.1744385 2.4504852 15.691559
2015-07-06-19 09 47.008	-2.0827942 2.48143 16.01886
2015-07-06-19 09 47.014	-2.0447083 2.5088043 16.003387
2015-07-06-19 09 47.018	-2.0280457 2.4921417 15.402344
2015-07-06-19 09 47.023	-1.9197388 2.519516 14.5466
2015-07-06-19 09 47.028	-1.895935 2.4207306 13.251678
2015-07-06-19 09 47.034	-1.6448059 2.3862152 11.698486
2015-07-06-19 09 47.038	-1.356781 2.442154 10.344055
2015-07-06-19 09 47.045	-0.9223633 2.5397491 8.884888
2015-07-06-19 09 47.049	-0.51651 2.7087555 7.5625916
2015-07-06-19 09 47.054	-0.30584717 2.80159 6.756836
2015-07-06-19 09 47.059	-0.30941772 2.8765717 6.731842
2015-07-06-19 09 47.064	-0.535553 2.782547 7.23053
2015-07-06-19 09 47.069	-1.292511 1.8791962 7.0817566
2015-07-06-19 09 47.074	-1.7090759 1.1960297 5.802307
2015-07-06-19 09 47.080	-1.0663757 1.8708649 6.5437927
2015-07-06-19 09 47.084	-0.5319824 2.7277985 7.775635
2015-07-06-19 09 47.090	-0.70932007 3.2205353 9.074127
2015-07-06-19 09 47.096	-1.4067688 3.3419342 10.096497
2015-07-06-19 09 47.101	-2.2434692 3.0408173 10.643982
2015-07-06-19 09 47.104	-2.82547 2.602829 11.349762
2015-07-06-19 09 47.110	-3.1551514 2.2136383 11.838928
2015-07-06-19 09 47.122	-3.1503906 2.019638 12.459015
2015-07-06-19 09 47.123	-2.7064514 1.7613678 12.780365
2015-07-06-19 09 47.128	-2.1994324 1.5923615 12.970795
2015-07-06-19 09 47.133	-1.5353088 1.3888397 12.970795
2015-07-06-19 09 47.137	-0.88308716 1.2412567 12.787506
2015-07-06-19 09 47.142	-0.26538086 1.1460419 12.385223
2015-07-06-19 09 47.145	0.28329468 1.1127167 11.925812
2015-07-06-19 09 47.150	0.7510376 1.2472076 11.553284
2015-07-06-19 09 47.156	1.1973572 1.4150238 11.118866
2015-07-06-19 09 47.160	1.3865967 1.5566559 10.663025
2015-07-06-19 09 47.165	1.510376 1.6768646 10.163147
2015-07-06-19 09 47.172	1.5139465 1.7066193 9.591858
2015-07-06-19 09 47.175	1.478241 1.7542267 9.009857
2015-07-06-19 09 47.181	1.5353699 1.8387299 8.475464
2015-07-06-19 09 47.184	1.805542 2.0731964 7.956543
2015-07-06-19 09 47.193	2.0162048 2.1493683 7.281708
2015-07-06-19 09 47.195	2.1447449 2.4385834 6.9794006
2015-07-06-19 09 47.199	1.8043518 2.60878 6.996063
2015-07-06-19 09 47.205	1.3556519 2.8515778 6.7354126
2015-07-06-19 09 47.210	1.0033569 2.9313202 6.295044
2015-07-06-19 09 47.215	0.8069763 3.0122528 5.7927856
2015-07-06-19 09 47.220	0.63201904 3.0086823 5.0751038
2015-07-06-19 09 47.225	0.54870605 2.9479828 4.6323547
2015-07-06-19 09 47.232	0.4546814 2.8706207 4.2848206
2015-07-06-19 09 47.236	0.43444824 3.0027313 3.8658752
2015-07-06-19 09 47.240	0.49395752 3.032486 3.5659485
2015-07-06-19 09 47.245	0.59988403 3.0789032 3.4707336
2015-07-06-19 09 47.250	0.70581055 3.0824738 3.4802551
2015-07-06-19 09 47.255	0.7915039 3.0027313 3.5397644
2015-07-06-19 09 47.260	0.9712219 3.038437 3.730194
2015-07-06-19 09 47.265	0.9557495 3.0539093 3.9146729
2015-07-06-19 09 47.270	0.9890747 2.9789276 4.166992
2015-07-06-19 09 47.276	1.0866699 2.987259 4.485962
2015-07-06-19 09 47.280	1.2330627 2.9479828 4.7382813
2015-07-06-19 09 47.285	1.3984985 2.9015656 5.037018
2015-07-06-19 09 47.291	1.5056152 2.9384613 5.3607483
2015-07-06-19 09 47.296	1.5306091 2.9991608 5.595215
2015-07-06-19 09 47.301	1.4342041 2.9598846 5.782074
2015-07-06-19 09 47.305	1.34375 3.000351 5.9070435
2015-07-06-19 09 47.311	1.0283508 3.0301056 5.859436
2015-07-06-19 09 47.316	0.83078 2.9348907 5.764221
2015-07-06-19 09 47.320	0.5118103 2.955124 5.507141
2015-07-06-19 09 47.326	0.3808899 2.9313202 5.3809814
2015-07-06-19 09 47.331	0.2654419 2.8539581 5.423828
2015-07-06-19 09 47.337	0.323761 2.8610992 5.5083313
2015-07-06-19 09 47.341	0.43563843 2.7849274 5.7523193
2015-07-06-19 09 47.349	0.6760559 2.8896637 6.1974487
2015-07-06-19 09 47.351	1.0700073 2.8896637 6.360504
2015-07-06-19 09 47.357	1.5544128 2.6706696 6.615204
2015-07-06-19 09 47.361	2.1233215 2.3695526 6.768738
2015-07-06-19 09 47.366	2.645813 2.0850983 6.9651184
2015-07-06-19 09 47.371	3.1623535 1.910141 7.345978
2015-07-06-19 09 47.377	3.4444275 1.9446564 7.854187
2015-07-06-19 09 47.382	3.6193848 2.1065216 8.414764
2015-07-06-19 09 47.386	3.658661 2.4159698 9.047943
2015-07-06-19 09 47.391	3.5467834 2.6968536 9.425232
2015-07-06-19 09 47.397	3.3908691 2.839676 9.66684
2015-07-06-19 09 47.401	3.1683044 2.9967804 9.80014
2015-07-06-19 09 47.406	2.8410034 2.9836884 9.704926
2015-07-06-19 09 47.411	2.3363647 2.968216 9.470459
2015-07-06-19 09 47.417	1.9947815 2.9444122 9.147919
2015-07-06-19 09 47.421	1.4758606 2.9348907 8.858704
2015-07-06-19 09 47.428	0.9878845 2.8123016 8.712311
2015-07-06-19 09 47.432	0.5963135 2.6897125 8.609955
2015-07-06-19 09 47.437	0.30114746 2.6944733 8.568298
2015-07-06-19 09 47.483	0.15951538 2.693283 8.7682495
2015-07-06-19 09 47.485	0.09643555 2.7170868 9.111023
2015-07-06-19 09 47.486	0.503479 2.8491974 10.160767
2015-07-06-19 09 47.488	0.503479 2.8491974 10.160767
2015-07-06-19 09 47.489	1.0307312 2.890854 10.912964
2015-07-06-19 09 47.491	1.8769531 3.0860443 11.832977
2015-07-06-19 09 47.492	4.5751038 3.668045 15.104797
2015-07-06-19 09 47.494	4.652466 3.6216278 15.272614
2015-07-06-19 09 47.497	4.3370667 3.6049652 14.997681
2015-07-06-19 09 47.502	3.8752747 3.5990143 14.359741
2015-07-06-19 09 47.507	3.1861572 3.6406708 13.334991
2015-07-06-19 09 47.512	2.4232483 3.6942291 12.291199
2015-07-06-19 09 47.517	1.5544128 3.6882782 11.572327
2015-07-06-19 09 47.522	0.70581055 3.63591 10.978424
2015-07-06-19 09 47.527	-0.21420288 3.4776154 10.8237
2015-07-06-19 09 47.534	-1.0509033 3.1657867 11.555664
2015-07-06-19 09 47.538	-0.9687805 2.8456268 12.292389
2015-07-06-19 09 47.542	-0.9687805 2.8456268 12.292389
2015-07-06-19 09 47.547	-0.5498352 2.371933 13.183838
2015-07-06-19 09 47.552	0.13095093 1.8351593 14.293091
2015-07-06-19 09 47.557	1.093811 1.3221893 15.363068
2015-07-06-19 09 47.562	2.2911377 0.82707214 16.134308
2015-07-06-19 09 47.567	3.5646362 0.56404114 16.835327
2015-07-06-19 09 47.572	4.652466 0.5485687 17.219757
2015-07-06-19 09 47.578	5.263031 0.65449524 17.42685
2015-07-06-19 09 47.582	5.558197 0.77708435 17.138824
2015-07-06-19 09 47.597	4.9952393 1.5530853 15.066711
2015-07-06-19 09 47.599	4.216858 1.8113556 13.474243
2015-07-06-19 09 47.600	3.2432861 1.749466 11.830597
2015-07-06-19 09 47.603	2.1994934 1.4911957 10.304779
2015-07-06-19 09 47.607	1.3592224 1.2019806 8.777771
2015-07-06-19 09 47.612	0.6272583 0.8484955 7.463806
2015-07-06-19 09 47.618	0.55822754 0.72828674 6.489044
2015-07-06-19 09 47.623	0.7569885 0.8984833 5.976074
2015-07-06-19 09 47.631	1.1628418 1.0734406 5.967743
2015-07-06-19 09 47.634	1.6151123 1.1781769 6.4093018
2015-07-06-19 09 47.639	2.100708 1.2519684 7.3376465
2015-07-06-19 09 47.646	2.4625244 1.2995758 8.562347
2015-07-06-19 09 47.649	2.6934204 1.2448273 9.882263
2015-07-06-19 09 47.655	2.851715 1.1365204 11.153381
2015-07-06-19 09 47.661	2.8909912 1.0972443 12.188843
2015-07-06-19 09 47.666	2.8041077 1.0627289 12.924377
2015-07-06-19 09 47.671	2.723175 1.2281647 13.244537
2015-07-06-19 09 47.675	2.511322 1.3376617 13.074341
2015-07-06-19 09 47.680	2.2078247 1.4090729 12.616119
2015-07-06-19 09 47.687	1.934082 1.4911957 11.868683
2015-07-06-19 09 47.692	1.7019958 1.5280914 10.981995
2015-07-06-19 09 47.697	1.5770264 1.5495148 9.910828
2015-07-06-19 09 47.712	1.6960449 1.5530853 9.011047
2015-07-06-19 09 47.718	1.8840942 1.6209259 8.093414
2015-07-06-19 09 47.723	2.1030884 1.7161407 7.2745667
2015-07-06-19 09 47.728	2.337555 1.8934784 6.508087
2015-07-06-19 09 47.734	2.4327698 2.0172577 5.8487244
2015-07-06-19 09 47.739	2.568451 2.0101166 5.1108093
2015-07-06-19 09 47.747	2.5029907 2.1208038 4.5157166
2015-07-06-19 09 47.752	2.3970642 2.2267303 4.0265503
2015-07-06-19 09 47.754	2.280426 2.4719086 3.7028198
2015-07-06-19 09 47.760	2.1483154 2.5933075 3.7063904
2015-07-06-19 09 47.771	1.9912109 2.5980682 3.5576172
2015-07-06-19 09 47.782	1.9912109 2.551651 3.6087952
2015-07-06-19 09 47.783	1.9150391 2.5242767 3.6349792
2015-07-06-19 09 47.785	1.9376526 2.6230621 3.8527832
2015-07-06-19 09 47.786	2.0019226 2.6825714 3.9908447
2015-07-06-19 09 47.786	2.2459106 2.692093 4.0932007
2015-07-06-19 09 47.787	2.2851868 2.6718597 4.1181946
2015-07-06-19 09 47.788	2.479187 2.7004242 4.159851
2015-07-06-19 09 47.789	2.5006104 2.6706696 4.1955566
2015-07-06-19 09 47.794	2.4696655 2.7230377 4.4335938
2015-07-06-19 09 47.799	2.4446716 2.7408905 4.6061707
2015-07-06-19 09 47.804	2.401825 2.8480072 4.7537537
2015-07-06-19 09 47.809	2.3268433 2.955124 5.063202
2015-07-06-19 09 47.814	2.3089905 3.0277252 5.353607
2015-07-06-19 09 47.819	2.17807 2.9646454 5.6820984
2015-07-06-19 09 47.824	2.1554565 2.8753815 5.872528
2015-07-06-19 09 47.829	2.2471008 2.731369 6.0998535
2015-07-06-19 09 47.836	2.3327942 2.5956879 6.546173
2015-07-06-19 09 47.840	2.5970154 2.48143 6.7854004
2015-07-06-19 09 47.844	2.799347 2.263626 7.1019897
2015-07-06-19 09 47.849	2.973114 2.057724 7.42453
2015-07-06-19 09 47.854	3.0778503 1.8351593 7.8137207
2015-07-06-19 09 47.860	3.164734 1.7089996 7.9851074
2015-07-06-19 09 47.864	3.3265991 1.7732697 8.200531
2015-07-06-19 09 47.869	3.4658508 1.813736 8.232666
2015-07-06-19 09 47.874	3.6098633 2.025589 8.187439
2015-07-06-19 09 47.881	3.671753 2.2469635 7.9410706
2015-07-06-19 09 47.887	3.6705627 2.3683624 7.823242
2015-07-06-19 09 47.890	3.6824646 2.564743 7.5887756
2015-07-06-19 09 47.895	3.665802 2.8051605 7.5744934
2015-07-06-19 09 47.901	3.5979614 2.9456024 7.528076
2015-07-06-19 09 47.905	3.46109 2.9836884 7.315033
2015-07-06-19 09 47.910	3.2480469 2.8884735 7.212677
2015-07-06-19 09 47.918	3.1897278 2.7539825 7.0091553
2015-07-06-19 09 47.921	3.1742554 2.725418 6.872284
2015-07-06-19 09 47.925	3.370636 2.7646942 6.769928
2015-07-06-19 09 47.930	3.5598755 2.905136 6.777069
2015-07-06-19 09 47.935	3.7145996 2.955124 6.9544067
2015-07-06-19 09 47.940	4.006195 2.93013 7.2662354
2015-07-06-19 09 47.945	4.1490173 2.808731 7.688751
2015-07-06-19 09 47.950	4.3882446 2.6706696 8.218384
2015-07-06-19 09 47.955	4.6453247 2.519516 8.786102
2015-07-06-19 09 47.960	4.8940735 2.5016632 9.5383
2015-07-06-19 09 47.965	5.140442 2.5623627 10.078644
2015-07-06-19 09 47.970	5.2582703 2.6968536 10.641602
2015-07-06-19 09 47.975	5.4141846 2.8265839 11.073639
2015-07-06-19 09 47.981	5.520111 2.8551483 11.378326
2015-07-06-19 09 47.986	5.655792 2.873001 11.604462
2015-07-06-19 09 47.990	5.8378906 2.8170624 11.771088
2015-07-06-19 09 47.995	6.069977 2.8027802 11.863922
2015-07-06-19 09 48.001	6.2782593 2.9634552 11.904388
2015-07-06-19 09 48.005	6.4091797 3.2026825 11.802032
2015-07-06-19 09 48.010	6.502014 3.346695 11.702057
2015-07-06-19 09 48.015	6.617462 3.5502167 11.40213
2015-07-06-19 09 48.026	6.5698547 3.6085358 10.985565
2015-07-06-19 09 48.026	6.3377686 3.7346954 10.520203
2015-07-06-19 09 48.032	6.0116577 3.8822784 10.110779
2015-07-06-19 09 48.037	5.6248474 3.9739227 9.632324
2015-07-06-19 09 48.041	5.365387 4.090561 9.325256
2015-07-06-19 09 48.046	5.2356567 4.134598 9.402618
2015-07-06-19 09 48.051	5.06546 4.0358124 9.882263
2015-07-06-19 09 48.058	5.0095215 3.931076 10.5642395
2015-07-06-19 09 48.061	5.153534 3.6144867 11.653259
2015-07-06-19 09 48.066	5.4701233 3.2288666 12.925568
2015-07-06-19 09 48.071	5.8771667 2.7801666 14.363312
2015-07-06-19 09 48.076	6.5222473 2.326706 15.740356
2015-07-06-19 09 48.082	7.2673035 1.9529877 16.957916
2015-07-06-19 09 48.086	7.917145 1.5804596 17.7482
2015-07-06-19 09 48.092	8.2682495 1.0341644 18.029083
2015-07-06-19 09 48.098	8.395599 0.48191833 17.526825
2015-07-06-19 09 48.102	8.27182 0.17604065 16.361633
2015-07-06-19 09 48.107	7.9671326 0.09391785 14.570404
2015-07-06-19 09 48.112	7.596985 0.34028625 12.517334
2015-07-06-19 09 48.118	7.122101 0.71876526 10.558289
2015-07-06-19 09 48.123	6.507965 1.0805817 8.917023
2015-07-06-19 09 48.128	5.9461975 1.3364716 7.5875854
2015-07-06-19 09 48.133	5.5153503 1.4864349 6.5997314
2015-07-06-19 09 48.141	5.0476074 1.762558 5.5047607
2015-07-06-19 09 48.145	5.0 1.8625336 5.4964294
2015-07-06-19 09 48.149	4.754822 1.9268036 5.6904297
2015-07-06-19 09 48.153	4.754822 1.9268036 5.6904297
2015-07-06-19 09 48.159	4.456085 2.0148773 6.955597
2015-07-06-19 09 48.170	4.456085 2.0148773 6.955597
2015-07-06-19 09 48.173	4.2966003 1.9791718 7.87323
2015-07-06-19 09 48.180	4.1168823 2.03154 8.871796
2015-07-06-19 09 48.182	3.7336426 2.0363007 10.603516
2015-07-06-19 09 48.189	3.7336426 2.0363007 10.603516
2015-07-06-19 09 48.191	3.5646362 1.8506317 11.175995
2015-07-06-19 09 48.196	3.3242188 1.5233307 11.374756
2015-07-06-19 09 48.200	3.2599487 1.1079559 10.784424
2015-07-06-19 09 48.216	3.2599487 1.1079559 10.784424
2015-07-06-19 09 48.222	3.3075562 1.056778 10.236938
2015-07-06-19 09 48.225	3.434906 1.050827 9.662079
2015-07-06-19 09 48.230	3.4003906 1.1817474 8.314789
2015-07-06-19 09 48.232	3.4003906 1.1817474 8.314789
2015-07-06-19 09 48.234	3.389679 1.1448517 7.610199
2015-07-06-19 09 48.234	3.4456177 1.1650848 6.9901123
2015-07-06-19 09 48.237	3.6503296 1.2722015 6.2010193
2015-07-06-19 09 48.242	3.6503296 1.2722015 6.2010193
2015-07-06-19 09 48.247	3.7157898 1.3602753 5.8808594
2015-07-06-19 09 48.252	3.7633972 1.4055023 5.6309204
2015-07-06-19 09 48.257	3.7003174 1.4531097 5.4143066
2015-07-06-19 09 48.262	3.659851 1.4745331 4.9632263
2015-07-06-19 09 48.267	3.7395935 1.5804596 4.0551147
2015-07-06-19 09 48.272	3.7633972 1.7899323 3.5028687
2015-07-06-19 09 48.277	3.453949 1.8887177 3.5838013
2015-07-06-19 09 48.283	3.005249 1.845871 3.9122925
2015-07-06-19 09 48.288	2.6505737 1.7351837 4.241974
2015-07-06-19 09 48.292	2.4053955 1.7399445 4.4716797
2015-07-06-19 09 48.297	2.2958984 1.8482513 4.6763916
2015-07-06-19 09 48.303	2.3280334 2.0101166 4.884674
2015-07-06-19 09 48.307	2.3197021 2.1208038 4.8156433
2015-07-06-19 09 48.312	2.3292236 2.2064972 4.7013855
2015-07-06-19 09 48.317	2.3994446 2.1696014 4.6192627
2015-07-06-19 09 48.323	2.3518372 2.1053314 4.7989807
2015-07-06-19 09 48.327	2.1673584 2.1327057 5.1584167
2015-07-06-19 09 48.333	2.0352478 2.2445831 5.641632
2015-07-06-19 09 48.338	2.030487 2.2338715 5.774933
2015-07-06-19 09 48.343	2.1554565 2.1065216 6.026062
2015-07-06-19 09 48.348	2.3554077 2.09581 6.159363
2015-07-06-19 09 48.353	2.645813 2.0220184 6.2938538
2015-07-06-19 09 48.358	2.9385986 2.2136383 6.550934
2015-07-06-19 09 48.363	3.4134827 2.3552704 6.7973022
2015-07-06-19 09 48.368	3.7919617 2.3636017 7.027008
2015-07-06-19 09 48.373	4.0871277 2.2422028 7.097229
2015-07-06-19 09 48.378	4.1621094 2.0779572 7.2471924
2015-07-06-19 09 48.383	4.146637 1.987503 7.194824
2015-07-06-19 09 48.388	4.2382813 1.9815521 7.0877075
2015-07-06-19 09 48.393	4.3799133 2.2005463 6.987732
2015-07-06-19 09 48.398	4.389435 2.3707428 6.968689
2015-07-06-19 09 48.403	4.2966003 2.557602 7.0424805
2015-07-06-19 09 48.413	4.139496 2.6183014 6.854431
2015-07-06-19 09 48.413	3.8812256 2.5659332 6.8461
2015-07-06-19 09 48.421	3.6289063 2.4992828 6.7663574
2015-07-06-19 09 48.456	3.4503784 2.5349884 6.736603
2015-07-06-19 09 48.457	3.2504272 2.5802155 6.71756
2015-07-06-19 09 48.459	3.0992737 2.5933075 6.596161
2015-07-06-19 09 48.462	2.9302673 2.7706451 6.556885
2015-07-06-19 09 48.463	2.7814941 2.8289642 6.46167
2015-07-06-19 09 48.470	2.6958008 2.9729767 6.4854736
2015-07-06-19 09 48.471	2.5767822 3.1086578 6.5342712
2015-07-06-19 09 48.471	2.588684 3.2538605 6.6271057
2015-07-06-19 09 48.473	2.6112976 3.366928 6.9091797
2015-07-06-19 09 48.474	2.723175 3.494278 7.194824
2015-07-06-19 09 48.475	2.8683777 3.5704498 7.429291
2015-07-06-19 09 48.480	3.1052246 3.6144867 7.74588
2015-07-06-19 09 48.485	3.2837524 3.63591 7.9279785
2015-07-06-19 09 48.489	3.4599 3.6656647 8.098175
2015-07-06-19 09 48.497	3.6646118 3.5990143 8.2743225
2015-07-06-19 09 48.499	3.8562317 3.5621185 8.230286
2015-07-06-19 09 48.504	4.045471 3.5157013 8.248138
2015-07-06-19 09 48.509	4.095459 3.4062042 8.254089
2015-07-06-19 09 48.514	4.139496 3.2978973 8.230286
