2015-07-06-19 09 55.200	0.2737732 2.8099213 7.6649475
2015-07-06-19 09 57.347	-1.8626099 -0.51426697 8.739685
2015-07-06-19 09 57.353	-1.4519958 -0.49046326 8.365967
2015-07-06-19 09 57.357	-1.1211243 -0.46784973 7.751831
2015-07-06-19 09 57.362	-0.92474365 -0.4202423 7.111511
2015-07-06-19 09 57.367	-0.84976196 -0.29051208 6.4188232
2015-07-06-19 09 57.372	-0.6795654 -0.24528503 5.6452026
2015-07-06-19 09 57.377	-0.55459595 -0.060806274 5.0810547
2015-07-06-19 09 57.382	-0.54745483 0.22245789 4.9001465
2015-07-06-19 09 57.388	-0.5403137 0.29148865 4.8299255
2015-07-06-19 09 57.392	-0.599823 0.37242126 4.5097656
2015-07-06-19 09 57.398	-0.7224121 0.34980774 4.453827
2015-07-06-19 09 57.403	-0.651001 0.37361145 4.5597534
2015-07-06-19 09 57.408	-0.44628906 0.48786926 5.109619
2015-07-06-19 09 57.412	-0.30703735 0.6640167 5.8165894
2015-07-06-19 09 57.417	-0.27252197 0.9853668 6.617584
2015-07-06-19 09 57.422	-0.024963379 1.4209747 7.4221497
2015-07-06-19 09 57.428	0.17141724 1.7720795 8.493317
2015-07-06-19 09 57.432	0.61416626 2.1243744 9.702545
2015-07-06-19 09 57.438	0.88790894 2.2541046 10.733246
2015-07-06-19 09 57.443	0.9807434 2.314804 11.452118
2015-07-06-19 09 57.448	0.83078 2.22435 11.437836
2015-07-06-19 09 57.453	0.8414917 2.148178 10.933197
2015-07-06-19 09 57.458	0.8153076 2.025589 10.003662
2015-07-06-19 09 57.463	0.66415405 1.9208527 8.89679
2015-07-06-19 09 57.468	0.522522 1.961319 7.8184814
2015-07-06-19 09 57.473	0.40112305 2.050583 6.8877563
2015-07-06-19 09 57.478	0.34994507 2.2743378 6.173645
2015-07-06-19 09 57.483	0.15594482 2.5409393 5.5047607
2015-07-06-19 09 57.488	-0.039245605 2.712326 5.0667725
2015-07-06-19 09 57.493	-0.19039917 2.890854 4.782318
2015-07-06-19 09 57.498	-0.2368164 3.0467682 4.6894836
2015-07-06-19 09 57.505	-0.2046814 3.2598114 5.2738647
2015-07-06-19 09 57.509	-0.2046814 3.2598114 5.2738647
2015-07-06-19 09 57.513	-0.13922119 3.3681183 5.8558655
2015-07-06-19 09 57.518	-0.020202637 3.4395294 6.3176575
2015-07-06-19 09 57.523	-0.032104492 3.3312225 7.0948486
2015-07-06-19 09 57.529	-0.07852173 3.2455292 7.7101746
2015-07-06-19 09 57.533	-0.18087769 3.31456 8.524261
2015-07-06-19 09 57.538	-0.39987183 3.308609 9.408569
2015-07-06-19 09 57.543	-0.631958 3.2133942 9.982239
2015-07-06-19 09 57.549	-0.95687866 3.1657867 10.420227
2015-07-06-19 09 57.553	-1.1699219 3.0051117 10.549957
2015-07-06-19 09 57.558	-1.472229 2.8777618 10.50473
2015-07-06-19 09 57.563	-1.6400452 2.7908783 10.357147
2015-07-06-19 09 57.569	-1.7281189 2.6694794 9.946533
2015-07-06-19 09 57.573	-1.6745605 2.692093 9.5121155
2015-07-06-19 09 57.579	-1.6340942 2.6551971 9.0503235
2015-07-06-19 09 57.584	-1.5222168 2.5409393 8.876556
2015-07-06-19 09 57.589	-1.4496155 2.4219208 8.630188
2015-07-06-19 09 57.594	-1.2568054 2.3183746 8.693268
2015-07-06-19 09 57.599	-0.9878235 2.3124237 8.618286
2015-07-06-19 09 57.604	-0.46533203 2.1553192 8.9027405
2015-07-06-19 09 57.609	-0.35107422 1.9601288 9.09198
2015-07-06-19 09 57.614	-0.2546692 1.8113556 9.47522
2015-07-06-19 09 57.619	-0.08685303 1.692337 9.875122
2015-07-06-19 09 57.624	0.09286499 1.5590363 10.353577
2015-07-06-19 09 57.629	0.25354004 1.3340912 10.853455
2015-07-06-19 09 57.634	0.38327026 1.1031952 11.547333
2015-07-06-19 09 57.639	0.5046692 0.8972931 12.270966
2015-07-06-19 09 57.644	0.5856018 0.80088806 13.127899
2015-07-06-19 09 57.650	0.77841187 0.8223114 14.02887
2015-07-06-19 09 57.655	0.9343262 0.9698944 14.93103
2015-07-06-19 09 57.659	1.1604614 1.1293793 15.624908
2015-07-06-19 09 57.664	1.2318726 1.268631 15.879608
2015-07-06-19 09 57.670	1.048584 1.2186432 15.878418
2015-07-06-19 09 57.674	0.65701294 1.0294037 15.593964
2015-07-06-19 09 57.679	0.48562622 0.7735138 15.257141
2015-07-06-19 09 57.684	0.4963379 0.6497345 14.939362
2015-07-06-19 09 57.690	0.5439453 0.5854645 14.729889
2015-07-06-19 09 57.694	0.54751587 0.44978333 14.518036
2015-07-06-19 09 57.700	0.4463501 0.2950592 14.577545
2015-07-06-19 09 57.705	0.20355225 0.10462952 14.687042
2015-07-06-19 09 57.710	-0.34988403 -0.050094604 15.017914
2015-07-06-19 09 57.714	-0.75930786 -0.15483093 15.676086
2015-07-06-19 09 57.720	-1.2032471 -0.21791077 16.327118
2015-07-06-19 09 57.725	-1.6317139 -0.15483093 16.885315
2015-07-06-19 09 57.730	-1.9518738 -0.20124817 17.266174
2015-07-06-19 09 57.735	-2.306549 -0.20600891 17.285217
2015-07-06-19 09 57.740	-2.562439 -0.1738739 17.04242
2015-07-06-19 09 57.745	-2.7314453 -0.19767761 16.72464
2015-07-06-19 09 57.750	-2.5898132 -0.264328 16.139069
2015-07-06-19 09 57.755	-2.4303284 -0.39167786 15.82486
2015-07-06-19 09 57.760	-2.331543 -0.63090515 15.560638
2015-07-06-19 09 57.765	-2.216095 -0.7856293 15.299988
2015-07-06-19 09 57.770	-2.088745 -0.9308319 15.228577
2015-07-06-19 09 57.775	-2.0292358 -0.92726135 15.082184
2015-07-06-19 09 57.780	-1.9840088 -0.9070282 14.687042
2015-07-06-19 09 57.785	-1.9911499 -0.7439728 14.4002075
2015-07-06-19 09 57.791	-2.0399475 -0.65589905 13.984833
2015-07-06-19 09 57.795	-2.081604 -0.44047546 13.4956665
2015-07-06-19 09 57.800	-2.0839844 -0.25837708 12.933899
2015-07-06-19 09 57.807	-2.0006714 -0.082229614 12.279297
2015-07-06-19 09 57.811	-1.8709412 0.051071167 11.7187195
2015-07-06-19 09 57.815	-1.8328552 0.18556213 11.166473
2015-07-06-19 09 57.820	-1.6317139 0.29148865 10.577332
2015-07-06-19 09 57.825	-1.5007935 0.34980774 10.129822
2015-07-06-19 09 57.831	-1.2770386 0.48667908 9.60257
2015-07-06-19 09 57.835	-1.0735168 0.57237244 9.134827
2015-07-06-19 09 57.840	-0.8890381 0.6973419 8.680176
2015-07-06-19 09 57.845	-0.77597046 0.75328064 8.120789
2015-07-06-19 09 57.852	-0.74502563 0.8699188 7.501892
2015-07-06-19 09 57.856	-0.7247925 1.0163116 6.8365784
2015-07-06-19 09 57.861	-0.6736145 1.0841522 6.320038
2015-07-06-19 09 57.866	-0.51293945 1.249588 5.6321106
2015-07-06-19 09 57.871	-0.45343018 1.3626556 5.256012
2015-07-06-19 09 57.876	-0.47128296 1.4709625 4.79422
2015-07-06-19 09 57.881	-0.5236511 1.5007172 4.390747
2015-07-06-19 09 57.886	-0.56173706 1.5114288 4.1181946
2015-07-06-19 09 57.891	-0.53912354 1.5269012 3.8825378
2015-07-06-19 09 57.896	-0.5605469 1.5852203 3.7849426
2015-07-06-19 09 57.901	-0.5581665 1.6970978 3.7182922
2015-07-06-19 09 57.907	-0.49032593 1.7589874 3.658783
2015-07-06-19 09 57.911	-0.4510498 1.9208527 3.569519
2015-07-06-19 09 57.918	-0.54626465 1.9910736 3.5326233
2015-07-06-19 09 57.922	-0.64385986 2.0077362 3.2505493
2015-07-06-19 09 57.927	-0.72598267 2.0303497 3.0732117
2015-07-06-19 09 57.933	-0.85928345 2.0660553 2.8911133
2015-07-06-19 09 57.939	-0.91522217 2.0993805 2.632843
2015-07-06-19 09 57.944	-0.9211731 2.2481537 2.4424133
2015-07-06-19 09 57.947	-1.0080566 2.3040924 2.2555542
2015-07-06-19 09 57.952	-0.9961548 2.4243011 2.2424622
2015-07-06-19 09 57.958	-0.9890137 2.4719086 2.1305847
2015-07-06-19 09 57.962	-1.0390015 2.5123749 2.131775
2015-07-06-19 09 57.967	-1.1794434 2.5433197 2.182953
2015-07-06-19 09 57.972	-1.3912964 2.5671234 2.267456
2015-07-06-19 09 57.979	-1.4055786 2.6242523 2.4566956
2015-07-06-19 09 57.984	-1.4757996 2.5992584 2.7268677
2015-07-06-19 09 57.992	-1.4841309 2.686142 3.2338867
2015-07-06-19 09 57.993	-1.5115051 2.7266083 3.8944397
2015-07-06-19 09 57.999	-1.6031494 2.6813812 4.5657043
2015-07-06-19 09 58.002	-1.7114563 2.6766205 5.2857666
2015-07-06-19 09 58.010	-1.7804871 2.589737 5.8832397
2015-07-06-19 09 58.014	-1.888794 2.4957123 6.5223694
2015-07-06-19 09 58.019	-2.024475 2.3159943 7.278137
2015-07-06-19 09 58.023	-2.158966 2.3302765 7.994629
2015-07-06-19 09 58.029	-2.132782 2.443344 8.5373535
2015-07-06-19 09 58.032	-1.9197388 2.500473 8.808716
2015-07-06-19 09 58.037	-1.6817017 2.5028534 8.917023
2015-07-06-19 09 58.042	-1.5817261 2.4457245 9.0896
2015-07-06-19 09 58.047	-1.6793213 2.3171844 9.431183
2015-07-06-19 09 58.053	-1.9637756 2.2160187 9.697784
2015-07-06-19 09 58.057	-2.2946472 2.0779572 9.891785
2015-07-06-19 09 58.062	-2.5005493 2.0267792 9.985809
2015-07-06-19 09 58.067	-2.6505127 1.9387054 9.875122
2015-07-06-19 09 58.072	-2.781433 1.9791718 9.919159
2015-07-06-19 09 58.077	-2.980194 2.070816 10.079834
2015-07-06-19 09 58.082	-3.1170654 2.0743866 10.159576
2015-07-06-19 09 58.087	-3.2218018 2.0565338 10.43689
2015-07-06-19 09 58.093	-3.3039246 2.0279694 10.754669
2015-07-06-19 09 58.097	-3.3491516 1.8613434 11.193848
2015-07-06-19 09 58.103	-3.1872864 1.7851715 11.78656
2015-07-06-19 09 58.109	-2.6826477 1.6756744 13.595642
2015-07-06-19 09 58.113	-2.6826477 1.6756744 13.595642
2015-07-06-19 09 58.120	-2.3422546 1.6483002 14.637054
2015-07-06-19 09 58.125	-1.9840088 1.7530365 15.539215
2015-07-06-19 09 58.127	-1.60672 1.9327545 16.421143
2015-07-06-19 09 58.133	-1.4484253 2.1838837 16.811523
2015-07-06-19 09 58.137	-1.4746094 2.3362274 16.634186
2015-07-06-19 09 58.143	-1.7376404 2.6444855 15.952209
2015-07-06-19 09 58.148	-2.1732483 2.8944244 14.809631
2015-07-06-19 09 58.154	-2.7028809 3.039627 13.471863
2015-07-06-19 09 58.158	-3.4134216 3.0312958 12.088867
2015-07-06-19 09 58.165	-4.031128 3.0027313 10.921295
2015-07-06-19 09 58.170	-4.6750183 2.873001 9.99295
2015-07-06-19 09 58.173	-5.1820374 2.7337494 9.751343
2015-07-06-19 09 58.178	-5.527191 2.4207306 9.866791
2015-07-06-19 09 58.183	-5.5105286 2.0589142 10.777283
2015-07-06-19 09 58.188	-5.1689453 1.634018 12.10434
2015-07-06-19 09 58.193	-4.6750183 1.1674652 13.756317
2015-07-06-19 09 58.198	-4.10849 0.62831116 15.241669
2015-07-06-19 09 58.203	-3.5598145 0.17008972 16.53183
2015-07-06-19 09 58.208	-2.9504395 -0.21672058 17.386383
2015-07-06-19 09 58.214	-2.5481567 -0.44880676 17.761292
2015-07-06-19 09 58.220	-2.4398499 -0.7761078 17.573242
2015-07-06-19 09 58.226	-2.4696045 -0.97605896 16.782959
2015-07-06-19 09 58.228	-2.5969543 -1.1093597 15.496368
2015-07-06-19 09 58.233	-2.7980957 -1.1569672 14.080048
2015-07-06-19 09 58.241	-3.0039978 -1.0319977 12.662537
2015-07-06-19 09 58.243	-3.0456543 -0.8510895 11.508057
2015-07-06-19 09 58.248	-3.1503906 -0.71421814 10.672546
2015-07-06-19 09 58.254	-3.1242065 -0.578537 10.138153
2015-07-06-19 09 58.259	-2.6540833 -0.3559723 9.856079
2015-07-06-19 09 58.263	-2.6540833 -0.3559723 9.856079
2015-07-06-19 09 58.270	-2.3422546 -0.24409485 9.865601
2015-07-06-19 09 58.274	-2.0185242 -0.09889221 9.994141
2015-07-06-19 09 58.278	-1.6531372 0.051071167 9.829895
2015-07-06-19 09 58.284	-1.3555908 0.20579529 9.696594
2015-07-06-19 09 58.291	-1.0985107 0.3605194 9.321686
2015-07-06-19 09 58.294	-0.89260864 0.4854889 8.815857
2015-07-06-19 09 58.299	-0.47842407 0.6902008 7.573303
2015-07-06-19 09 58.304	-0.33322144 0.8330231 6.9579773
2015-07-06-19 09 58.309	-0.23205566 0.9794159 6.249817
2015-07-06-19 09 58.314	-0.105895996 0.9853668 5.635681
2015-07-06-19 09 58.319	-0.045196533 1.1305695 5.216736
2015-07-06-19 09 58.324	0.0059814453 1.2745819 4.6228333
2015-07-06-19 09 58.329	-0.0975647 1.319809 4.1360474
2015-07-06-19 09 58.334	-0.069000244 1.3816986 3.6873474
2015-07-06-19 09 58.339	-0.09399414 1.4221649 3.402893
2015-07-06-19 09 58.344	0.009552002 1.4864349 3.229126
2015-07-06-19 09 58.349	0.13928223 1.4769135 2.914917
2015-07-06-19 09 58.355	0.26187134 1.4602509 2.7125854
2015-07-06-19 09 58.359	0.3547058 1.5078583 2.2496033
2015-07-06-19 09 58.364	0.57369995 1.5376129 1.8961182
2015-07-06-19 09 58.369	0.74508667 1.4959564 1.5414429
2015-07-06-19 09 58.374	0.8724365 1.5840302 1.3914795
2015-07-06-19 09 58.379	0.9414673 1.6221161 1.2760315
2015-07-06-19 09 58.384	1.0140686 1.641159 1.3355408
2015-07-06-19 09 58.389	0.9486084 1.8315887 1.4438477
2015-07-06-19 09 58.395	0.946228 2.0601044 1.7937622
2015-07-06-19 09 58.399	0.9664612 2.2933807 2.260315
2015-07-06-19 09 58.404	0.9224243 2.4969025 2.7709045
2015-07-06-19 09 58.411	0.7581787 2.73732 3.2945862
2015-07-06-19 09 58.415	0.4534912 2.852768 3.8396912
2015-07-06-19 09 58.419	0.09762573 3.1122284 4.2074585
2015-07-06-19 09 58.425	-0.15231323 3.2740936 4.434784
2015-07-06-19 09 58.430	-0.36416626 3.500229 4.4954834
2015-07-06-19 09 58.438	-0.53912354 3.6787567 4.6002197
2015-07-06-19 09 58.440	-0.8878479 3.745407 4.6561584
2015-07-06-19 09 58.445	-1.1984863 3.7882538 4.769226
2015-07-06-19 09 58.450	-1.4317627 3.8632355 5.1560364
2015-07-06-19 09 58.456	-1.5829163 3.9774933 5.7677917
2015-07-06-19 09 58.460	-1.6162415 4.066757 6.435486
2015-07-06-19 09 58.465	-1.6138611 4.090561 7.417389
2015-07-06-19 09 58.470	-1.4627075 4.047714 8.454041
2015-07-06-19 09 58.475	-1.3234558 3.9893951 9.497833
2015-07-06-19 09 58.480	-1.1687317 3.9263153 10.445221
2015-07-06-19 09 58.487	-0.98306274 3.8168182 11.170044
2015-07-06-19 09 58.490	-0.811676 3.7168427 11.59375
2015-07-06-19 09 58.496	-0.72598267 3.6513824 11.900818
2015-07-06-19 09 58.500	-0.73669434 3.5990143 11.860352
2015-07-06-19 09 58.505	-0.779541 3.449051 11.625885
2015-07-06-19 09 58.510	-0.85928345 3.4585724 11.441406
2015-07-06-19 09 58.516	-0.9794922 3.3740692 11.260498
2015-07-06-19 09 58.520	-1.1544495 3.2883759 11.249786
2015-07-06-19 09 58.525	-1.1377869 3.3002777 11.250977
2015-07-06-19 09 58.533	-1.1306458 3.4026337 11.355713
2015-07-06-19 09 58.539	-1.0282898 3.405014 11.573517
2015-07-06-19 09 58.541	-0.9723511 3.340744 11.91153
2015-07-06-19 09 58.546	-0.9878235 3.1812592 12.385223
2015-07-06-19 09 58.551	-0.9961548 2.9967804 12.974365
2015-07-06-19 09 58.556	-0.8854675 2.782547 13.427826
2015-07-06-19 09 58.562	-0.76763916 2.6278229 14.080048
2015-07-06-19 09 58.566	-0.60220337 2.4647675 14.719177
2015-07-06-19 09 58.571	-0.4915161 2.250534 15.352356
2015-07-06-19 09 58.577	-0.25704956 2.0910492 16.048615
2015-07-06-19 09 58.582	-0.07852173 1.9041901 16.821045
2015-07-06-19 09 58.587	0.1416626 1.8042145 17.533966
2015-07-06-19 09 58.593	0.40826416 1.8125458 18.040985
2015-07-06-19 09 58.600	0.55584717 1.8815765 18.386139
2015-07-06-19 09 58.606	0.5796509 1.9303741 18.294495
2015-07-06-19 09 58.610	0.29638672 1.993454 17.868408
2015-07-06-19 09 58.614	-0.17611694 1.9244232 16.91507
2015-07-06-19 09 58.619	-0.44866943 1.692337 15.721313
2015-07-06-19 09 58.623	-0.47366333 1.6316376 14.651337
2015-07-06-19 09 58.629	-0.3451233 1.5852203 13.801544
2015-07-06-19 09 58.633	-0.1796875 1.4697723 13.305237
2015-07-06-19 09 58.639	0.0036010742 1.3662262 13.112427
2015-07-06-19 09 58.642	0.26068115 1.2079315 12.930328
2015-07-06-19 09 58.648	0.5130005 0.9853668 12.636353
2015-07-06-19 09 58.654	0.8343506 0.8127899 12.3602295
2015-07-06-19 09 58.659	1.0069275 0.68544006 11.97818
2015-07-06-19 09 58.663	1.0700073 0.62831116 11.419983
2015-07-06-19 09 58.668	1.042633 0.608078 10.7439575
2015-07-06-19 09 58.674	0.9724121 0.5604706 9.832275
2015-07-06-19 09 58.678	0.82958984 0.49620056 8.808716
2015-07-06-19 09 58.682	0.6665344 0.5735626 7.962494
2015-07-06-19 09 58.691	0.48205566 0.59617615 7.3055115
2015-07-06-19 09 58.700	0.27496338 0.57951355 7.046051
2015-07-06-19 09 58.713	-0.033294678 0.4676361 7.1781616
2015-07-06-19 09 58.719	-0.46652222 0.26768494 7.7994385
2015-07-06-19 09 58.724	-0.7236023 0.11177063 8.803955
2015-07-06-19 09 58.732	-1.0092468 0.014175415 11.640167
2015-07-06-19 09 58.733	-1.0318604 -0.00843811 13.280243
2015-07-06-19 09 58.734	-1.02948 0.13319397 14.710846
2015-07-06-19 09 58.738	-1.02948 0.13319397 14.710846
2015-07-06-19 09 58.739	-1.1211243 0.31053162 15.589203
2015-07-06-19 09 58.740	-1.3686829 0.33790588 15.803436
2015-07-06-19 09 58.742	-1.6293335 0.34980774 15.289276
2015-07-06-19 09 58.747	-1.8435669 0.29148865 14.262146
2015-07-06-19 09 58.752	-2.0613708 0.22721863 12.843445
2015-07-06-19 09 58.758	-2.2137146 0.16294861 11.511627
2015-07-06-19 09 58.762	-2.203003 0.089157104 10.363098
2015-07-06-19 09 58.767	-2.2089539 0.09629822 9.519257
2015-07-06-19 09 58.772	-2.2149048 0.048690796 9.111023
2015-07-06-19 09 58.777	-2.0982666 0.15461731 8.786102
2015-07-06-19 09 58.782	-2.164917 0.27482605 8.693268
2015-07-06-19 09 58.787	-2.2327576 0.4842987 8.613525
2015-07-06-19 09 58.792	-2.2196655 0.6330719 8.501648
2015-07-06-19 09 58.797	-2.1994324 0.87586975 8.333832
2015-07-06-19 09 58.802	-2.2315674 1.0627289 8.104126
2015-07-06-19 09 58.807	-2.1565857 1.1972198 7.7863464
2015-07-06-19 09 58.812	-2.0649414 1.4316864 7.5423584
2015-07-06-19 09 58.818	-1.8280945 1.6530609 7.23291
2015-07-06-19 09 58.822	-1.6936035 1.7232819 6.8568115
2015-07-06-19 09 58.827	-1.6221924 1.8113556 6.289093
2015-07-06-19 09 58.832	-1.5007935 1.8518219 5.7475586
2015-07-06-19 09 58.838	-1.3067932 1.872055 5.1560364
2015-07-06-19 09 58.842	-1.2103882 1.9208527 4.5073853
2015-07-06-19 09 58.847	-1.1520691 1.9113312 3.8694458
2015-07-06-19 09 58.852	-1.0735168 2.012497 3.3041077
2015-07-06-19 09 58.858	-1.0318604 1.993454 2.8280334
2015-07-06-19 09 58.864	-0.9306946 2.0434418 2.0127563
2015-07-06-19 09 58.868	-0.9306946 2.0434418 2.0127563
2015-07-06-19 09 58.873	-0.8211975 2.1017609 1.913971
2015-07-06-19 09 58.879	-0.6581421 2.1386566 1.7723389
2015-07-06-19 09 58.883	-0.52008057 2.1969757 1.856842
2015-07-06-19 09 58.888	-0.4772339 2.2981415 2.0437012
2015-07-06-19 09 58.893	-0.34869385 2.2767181 2.3352966
2015-07-06-19 09 58.898	-0.3867798 2.339798 2.6114197
2015-07-06-19 09 58.903	-0.36297607 2.4528656 2.9494324
2015-07-06-19 09 58.909	-0.37963867 2.4004974 3.158905
2015-07-06-19 09 58.914	-0.34631348 2.3766937 3.4743042
2015-07-06-19 09 58.919	-0.34631348 2.3766937 3.4743042
2015-07-06-19 09 58.923	-0.44033813 2.3350372 3.7182922
2015-07-06-19 09 58.928	-0.52008057 2.2838593 3.8527832
2015-07-06-19 09 58.934	-0.5855408 2.2993317 4.2026978
2015-07-06-19 09 58.939	-0.7497864 2.237442 4.889435
2015-07-06-19 09 58.943	-0.9033203 2.2255402 5.891571
2015-07-06-19 09 58.948	-0.8807068 2.3255157 7.019867
2015-07-06-19 09 58.953	-0.85928345 2.4147797 8.336212
2015-07-06-19 09 58.959	-0.82714844 2.41716 9.333588
2015-07-06-19 09 58.963	-0.7247925 2.35289 10.077454
2015-07-06-19 09 58.969	-0.7045593 2.03154 10.614227
2015-07-06-19 09 58.974	-0.548645 1.8423004 10.907013
2015-07-06-19 09 58.979	-0.46176147 1.6959076 10.972473
2015-07-06-19 09 58.984	-0.45819092 1.3602753 11.198608
2015-07-06-19 09 58.988	-0.63671875 1.230545 11.356903
2015-07-06-19 09 58.994	-0.8616638 1.0079803 11.640167
2015-07-06-19 09 58.999	-1.0842285 0.87705994 12.032928
2015-07-06-19 09 59.004	-1.3663025 0.7247162 12.7065735
2015-07-06-19 09 59.009	-1.5150757 0.6759186 13.4956665
2015-07-06-19 09 59.016	-1.7685852 0.5200043 14.575165
2015-07-06-19 09 59.022	-1.9518738 0.5200043 15.671326
2015-07-06-19 09 59.024	-2.0054321 0.57951355 16.990051
2015-07-06-19 09 59.031	-2.0661316 0.53785706 18.211182
2015-07-06-19 09 59.036	-2.042328 0.6259308 19.28711
2015-07-06-19 09 59.041	-1.8388062 0.76042175 20.160706
2015-07-06-19 09 59.046	-1.9233093 0.8734894 20.516571
2015-07-06-19 09 59.051	-1.8971252 1.0139313 20.361847
2015-07-06-19 09 59.056	-2.1018372 1.2210236 19.797699
2015-07-06-19 09 59.062	-2.3208313 1.429306 18.661072
2015-07-06-19 09 59.065	-2.7326355 1.7030487 17.149536
2015-07-06-19 09 59.071	-3.1027832 1.9994049 15.528503
2015-07-06-19 09 59.076	-3.6324158 2.3707428 14.120514
2015-07-06-19 09 59.081	-4.2715454 2.6171112 12.716095
2015-07-06-19 09 59.088	-4.9249573 2.8313446 11.350952
2015-07-06-19 09 59.093	-5.539093 2.840866 10.261932
2015-07-06-19 09 59.096	-5.8449707 2.7325592 9.644226
2015-07-06-19 09 59.102	-5.8175964 2.7039948 9.60733
2015-07-06-19 09 59.106	-5.58313 2.5873566 9.892975
2015-07-06-19 09 59.111	-5.159424 2.4528656 10.445221
2015-07-06-19 09 59.117	-4.6762085 2.2231598 11.121246
2015-07-06-19 09 59.123	-4.126343 1.8815765 11.611603
2015-07-06-19 09 59.127	-3.7192993 1.4876251 11.967468
2015-07-06-19 09 59.131	-3.4515076 1.1269989 12.080536
2015-07-06-19 09 59.138	-3.114685 0.8163605 11.791321
2015-07-06-19 09 59.144	-2.883789 0.59498596 11.233124
2015-07-06-19 09 59.146	-2.664795 0.42836 10.430939
2015-07-06-19 09 59.151	-2.5802917 0.24388123 9.370483
2015-07-06-19 09 59.157	-2.4362793 0.18913269 8.363586
2015-07-06-19 09 59.162	-2.4636536 0.12486267 7.662567
2015-07-06-19 09 59.166	-2.5267334 0.07130432 7.000824
2015-07-06-19 09 59.173	-2.6064758 -0.11793518 6.6068726
2015-07-06-19 09 59.179	-2.607666 -0.27742004 6.430725
2015-07-06-19 09 59.184	-2.6540833 -0.45832825 6.514038
2015-07-06-19 09 59.190	-2.601715 -0.57258606 7.059143
2015-07-06-19 09 59.194	-2.5160217 -0.6451874 7.726837
2015-07-06-19 09 59.197	-2.2494202 -0.7249298 8.746826
2015-07-06-19 09 59.206	-1.9911499 -0.8308563 9.752533
2015-07-06-19 09 59.210	-1.3984375 -1.040329 10.964142
2015-07-06-19 09 59.213	-0.78549194 -1.0546112 12.066254
2015-07-06-19 09 59.217	-0.29870605 -1.0438995 13.075531
2015-07-06-19 09 59.224	0.13809204 -0.7975311 13.411163
2015-07-06-19 09 59.227	0.5141907 -0.5297394 13.414734
2015-07-06-19 09 59.233	0.74508667 -0.18101501 12.61731
2015-07-06-19 09 59.238	0.87005615 0.15461731 11.59137
2015-07-06-19 09 59.245	0.7605591 0.4759674 10.367859
2015-07-06-19 09 59.247	0.5606079 0.76161194 9.166962
2015-07-06-19 09 59.252	0.40707397 1.1519928 7.797058
2015-07-06-19 09 59.258	0.32019043 1.467392 6.558075
2015-07-06-19 09 59.262	0.21426392 1.8101654 5.517853
2015-07-06-19 09 59.267	0.13690186 2.1910248 4.524048
2015-07-06-19 09 59.274	0.051208496 2.377884 3.793274
2015-07-06-19 09 59.278	0.10119629 2.551651 2.9756165
2015-07-06-19 09 59.283	0.014312744 2.6373444 2.3424377
2015-07-06-19 09 59.289	0.06549072 2.6111603 1.9472961
2015-07-06-19 09 59.294	0.080963135 2.5290375 1.5961914
2015-07-06-19 09 59.299	0.11071777 2.4088287 1.4962158
2015-07-06-19 09 59.305	0.34161377 2.3671722 1.8366089
2015-07-06-19 09 59.308	0.5689392 2.346939 2.3995667
2015-07-06-19 09 59.312	0.83792114 2.3957367 3.1089172
2015-07-06-19 09 59.323	1.1342773 2.2898102 3.9956055
2015-07-06-19 09 59.326	1.2568665 2.2445831 4.300293
2015-07-06-19 09 59.330	1.4663391 2.3576508 4.577606
2015-07-06-19 09 59.339	1.4663391 2.3576508 4.577606
2015-07-06-19 09 59.341	1.5817871 2.4397736 4.633545
2015-07-06-19 09 59.345	1.6341553 2.551651 4.570465
